Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
28.50,27.5014,0.2493,0.5000,98.6505,0.0000,-72.0813,-5814.1144,3324,17.4710,2.6049,0.0039,-2.5418,-2.5418
30.50,27.9439,0.2032,0.5000,111.8826,-0.0000,-70.5616,-5328.7513,2797,19.6033,3.1938,0.0036,-2.5799,-2.5799
32.50,28.2877,0.1533,0.5000,124.7674,0.0000,-69.3740,-4954.0430,2408,20.8496,3.7644,0.0033,-2.5904,-2.5904
34.50,28.5353,0.1068,0.5000,136.9379,-0.0000,-68.6284,-4717.2346,2171,21.4007,4.1956,0.0032,-2.5890,-2.5890
36.50,28.6971,0.0662,0.5000,148.2322,-0.0000,-67.7965,-4447.9541,1909,21.7669,4.7720,0.0031,-2.5802,-2.5802
38.50,28.7859,0.0321,0.5000,158.6081,-0.0000,-67.1867,-4244.6338,1716,21.8459,5.2826,0.0031,-2.5687,-2.5687
40.50,28.8143,0.0042,0.5000,168.0878,0.0000,-66.5308,-4017.5815,1505,21.7325,5.9472,0.0031,-2.5510,-2.5510
42.50,28.7938,-0.0183,0.5000,176.7247,-0.0000,-66.1631,-3885.6730,1386,21.5755,6.3874,0.0031,-2.5381,-2.5381
44.50,28.7340,-0.0363,0.5000,184.5852,-0.0000,-65.6901,-3710.7512,1230,21.2798,7.0422,0.0031,-2.5178,-2.5178
46.50,28.6429,-0.0507,0.5000,191.7384,0.0000,-65.4151,-3606.6610,1140,21.0667,7.4745,0.0032,-2.5038,-2.5038
48.50,28.5268,-0.0621,0.5000,198.2512,-0.0000,-64.9865,-3442.5166,1000,20.6963,8.2280,0.0033,-2.4784,-2.4784
50.50,28.3907,-0.0713,0.5000,204.1858,-0.0000,-64.8178,-3377.8913, 947,20.5455,8.5507,0.0033,-2.4670,-2.4670
52.50,28.2387,-0.0787,0.5000,209.5990,-0.0000,-64.5024,-3258.3407, 850,20.2705,9.1890,0.0035,-2.4438,-2.4438
54.50,28.0736,-0.0847,0.5000,214.5417,-0.0000,-64.3532,-3202.8225, 806,20.1481,9.5046,0.0035,-2.4319,-2.4319
56.50,27.8981,-0.0896,0.5000,219.0591,0.0000,-64.0668,-3099.1040, 725,19.9360,10.1286,0.0037,-2.4077,-2.4077
58.50,27.7138,-0.0936,0.5000,223.1918,0.0000,-63.7918,-3003.8909, 654,19.7678,10.7429,0.0038,-2.3829,-2.3829
60.50,27.5223,-0.0969,0.5000,226.9756,0.0000,-63.6572,-2959.0889, 622,19.6998,11.0464,0.0039,-2.3703,-2.3703
62.50,27.3248,-0.0997,0.5000,230.4423,-0.0000,-63.3916,-2874.4726, 562,19.5945,11.6463,0.0041,-2.3448,-2.3448
64.50,27.1223,-0.1021,0.5000,233.6200,0.0000,-63.2601,-2834.4500, 534,19.5566,11.9426,0.0042,-2.3318,-2.3318
66.50,26.9156,-0.1041,0.5000,236.5340,-0.0000,-62.9980,-2758.5311, 484,19.5080,12.5280,0.0044,-2.3058,-2.3058
68.50,26.7054,-0.1057,0.5000,239.2066,0.0000,-62.6650,-2669.2037, 427,19.4945,13.2581,0.0047,-2.2723,-2.2723
70.50,26.4922,-0.1071,0.5000,241.6578,0.0000,-62.4621,-2618.5189, 396,19.5098,13.6936,0.0048,-2.2519,-2.2519
72.50,26.2765,-0.1082,0.5000,243.9055,0.0000,-62.2579,-2570.2258, 367,19.5413,14.1236,0.0050,-2.2315,-2.2315
74.50,26.0589,-0.1092,0.5000,245.9657,0.0000,-62.0522,-2524.1549, 341,19.5875,14.5482,0.0052,-2.2110,-2.2110
76.50,25.8396,-0.1099,0.5000,247.8529,0.0000,-61.8447,-2480.1460, 317,19.6470,14.9674,0.0054,-2.1906,-2.1906
78.50,25.6191,-0.1105,0.5000,249.5802,-0.0000,-61.6351,-2438.0562, 294,19.7189,15.3813,0.0056,-2.1702,-2.1702
80.50,25.3976,-0.1109,0.5000,251.1592,-0.0000,-61.4234,-2397.7526, 274,19.8018,15.7901,0.0058,-2.1499,-2.1499
82.50,25.1754,-0.1112,0.5000,252.6006,0.0000,-61.2093,-2359.1112, 255,19.8948,16.1938,0.0061,-2.1297,-2.1297
84.50,24.9528,-0.1114,0.5000,253.9142,0.0000,-60.9930,-2322.0201, 237,19.9971,16.5924,0.0063,-2.1096,-2.1096
86.50,24.7299,-0.1115,0.5000,255.1089,-0.0000,-60.7742,-2286.3789, 221,20.1077,16.9861,0.0066,-2.0895,-2.0895
88.50,24.5069,-0.1115,0.5000,256.1925,-0.0000,-60.5529,-2252.0920, 205,20.2258,17.3749,0.0068,-2.0696,-2.0696
90.50,24.2840,-0.1114,0.5000,257.1726,0.0000,-60.3292,-2219.0629, 191,20.3507,17.7590,0.0071,-2.0499,-2.0499
92.50,24.0613,-0.1113,0.5000,258.0558,0.0000,-60.1031,-2187.2018, 178,20.4819,18.1383,0.0074,-2.0302,-2.0302
94.50,23.8389,-0.1111,0.5000,258.8484,-0.0000,-59.8748,-2156.4369, 166,20.6188,18.5130,0.0076,-2.0107,-2.0107
96.50,23.6168,-0.1110,0.5000,259.5561,-0.0000,-59.6442,-2126.7079, 155,20.7608,18.8832,0.0079,-1.9913,-1.9913
98.50,23.3952,-0.1107,0.5000,260.1840,0.0000,-59.4113,-2097.9308, 145,20.9074,19.2490,0.0083,-1.9721,-1.9721
100.50,23.1741,-0.1104,0.5000,260.7371,-0.0000,-59.1763,-2070.0370, 136,21.0581,19.6103,0.0086,-1.9530,-1.9530
102.50,22.9535,-0.1102,0.5000,261.2198,-0.0000,-58.9394,-2042.9810, 127,21.2129,19.9673,0.0089,-1.9340,-1.9340
104.50,22.7335,-0.1099,0.5000,261.6363,0.0000,-58.7007,-2016.7089, 119,21.3713,20.3200,0.0093,-1.9152,-1.9152
106.50,22.5141,-0.1096,0.5000,261.9904,0.0000,-58.4600,-1991.1558, 111,21.5328,20.6686,0.0096,-1.8965,-1.8965
108.50,22.2952,-0.1093,0.5000,262.2857,-0.0000,-58.2178,-1966.2790, 104,21.6973,21.0129,0.0100,-1.8779,-1.8779
110.50,22.0769,-0.1091,0.5000,262.5254,0.0000,-57.7289,-1918.3958,  91,22.0346,21.6895,0.0108,-1.8412,-1.8412
112.50,21.8591,-0.1088,0.5000,262.7126,0.0000,-57.4823,-1895.3208,  86,22.2068,22.0218,0.0112,-1.8230,-1.8230
114.50,21.6419,-0.1085,0.5000,262.8503,-0.0000,-57.2345,-1872.7514,  80,22.3812,22.3501,0.0116,-1.8050,-1.8050
116.50,21.4252,-0.1082,0.5000,262.9410,-0.0000,-56.9858,-1850.6651,  75,22.5578,22.6745,0.0120,-1.7870,-1.7870
118.50,21.2090,-0.1080,0.5000,262.9874,0.0000,-56.7360,-1829.0464,  71,22.7364,22.9952,0.0125,-1.7692,-1.7692
120.50,20.9933,-0.1078,0.5000,262.9916,-0.0000,-56.4854,-1807.8712,  67,22.9168,23.3120,0.0130,-1.7515,-1.7515
122.50,20.7781,-0.1075,0.5000,262.9558,-0.0000,-56.2339,-1787.1038,  63,23.0990,23.6250,0.0135,-1.7340,-1.7340
124.50,20.5633,-0.1073,0.5000,262.8822,0.0000,-55.9818,-1766.7169,  59,23.2830,23.9343,0.0140,-1.7165,-1.7165
126.50,20.3489,-0.1071,0.5000,262.7726,0.0000,-55.7291,-1746.6984,  56,23.4685,24.2400,0.0145,-1.6992,-1.6992
128.50,20.1349,-0.1069,0.5000,262.6288,-0.0000,-55.4759,-1727.0349,  52,23.6555,24.5420,0.0150,-1.6820,-1.6820
130.50,19.9214,-0.1067,0.5000,262.4524,-0.0000,-55.2221,-1707.7027,  49,23.8441,24.8404,0.0156,-1.6649,-1.6649
132.50,19.7082,-0.1065,0.5000,262.2451,-0.0000,-55.0373,-1693.8282,  47,23.9822,25.0553,0.0160,-1.6525,-1.6525
134.50,19.4954,-0.1063,0.5000,262.0083,-0.0000,-54.6670,-1666.5645,  43,24.2606,25.4796,0.0169,-1.6280,-1.6280
136.50,19.2830,-0.1062,0.5000,261.7435,0.0000,-54.4816,-1653.1576,  42,24.4009,25.6889,0.0174,-1.6158,-1.6158
138.50,19.0709,-0.1060,0.5000,261.4519,0.0000,-54.2962,-1639.8936,  40,24.5419,25.8964,0.0178,-1.6037,-1.6037
140.50,18.8591,-0.1058,0.5000,261.1347,-0.0000,-53.9250,-1613.8006,  37,24.8259,26.3060,0.0188,-1.5797,-1.5797
142.50,18.6477,-0.1056,0.5000,260.7932,0.0000,-53.7393,-1600.9578,  35,24.9689,26.5080,0.0193,-1.5678,-1.5678
144.50,18.4366,-0.1055,0.5000,260.4284,-0.0000,-53.3679,-1575.6558,  33,25.2567,26.9069,0.0204,-1.5441,-1.5441
146.50,18.2259,-0.1053,0.5000,260.0415,-0.0000,-53.1821,-1563.1942,  31,25.4016,27.1036,0.0209,-1.5324,-1.5324
148.50,18.0155,-0.1051,0.5000,259.6332,0.0000,-52.8106,-1538.6331,  29,25.6931,27.4919,0.0220,-1.5091,-1.5091
150.50,17.8054,-0.1050,0.5000,259.2047,-0.0000,-52.6249,-1526.5273,  28,25.8398,27.6835,0.0226,-1.4976,-1.4976
152.50,17.5957,-0.1048,0.5000,258.7568,0.0000,-52.2536,-1502.6554,  26,26.1348,28.0615,0.0238,-1.4747,-1.4747
154.50,17.3863,-0.1046,0.5000,258.2903,0.0000,-52.0680,-1490.8849,  25,26.2831,28.2480,0.0245,-1.4633,-1.4633
156.50,17.1773,-0.1044,0.5000,257.8060,-0.0000,-51.8825,-1479.2216,  24,26.4320,28.4328,0.0251,-1.4521,-1.4521
158.50,16.9686,-0.1043,0.5000,257.3048,0.0000,-51.5118,-1456.2099,  22,26.7313,28.7974,0.0265,-1.4297,-1.4297
160.50,16.7603,-0.1041,0.5000,256.7872,0.0000,-51.3265,-1444.8582,  22,26.8817,28.9772,0.0272,-1.4186,-1.4186
162.50,16.5524,-0.1039,0.5000,256.2540,0.0000,-50.9563,-1422.4549,  20,27.1841,29.3320,0.0286,-1.3967,-1.3967
164.50,16.3450,-0.1037,0.5000,255.7058,0.0000,-50.7714,-1411.4003,  20,27.3360,29.5070,0.0294,-1.3858,-1.3858
166.50,16.1379,-0.1035,0.5000,255.1433,-0.0000,-50.4018,-1389.5788,  18,27.6413,29.8522,0.0309,-1.3643,-1.3643
168.50,15.9312,-0.1033,0.5000,254.5670,-0.0000,-50.2173,-1378.8092,  18,27.7946,30.0224,0.0318,-1.3536,-1.3536
170.50,15.7249,-0.1030,0.5000,253.9776,0.0000,-50.0328,-1368.1322,  17,27.9484,30.1911,0.0326,-1.3430,-1.3430
172.50,15.5191,-0.1028,0.5000,253.3756,-0.0000,-49.6644,-1347.0513,  16,28.2572,30.5238,0.0343,-1.3220,-1.3220
174.50,15.3138,-0.1026,0.5000,252.7614,0.0000,-49.4803,-1336.6453,  15,28.4123,30.6878,0.0352,-1.3116,-1.3116
176.50,15.1089,-0.1024,0.5000,252.1357,0.0000,-49.1128,-1316.0969,  14,28.7236,31.0113,0.0370,-1.2910,-1.2910
178.50,14.9045,-0.1021,0.5000,251.4988,-0.0000,-48.9293,-1305.9525,  14,28.8799,31.1708,0.0380,-1.2808,-1.2808
180.50,14.7005,-0.1019,0.5000,250.8512,0.0000,-48.5627,-1285.9183,  13,29.1936,31.4854,0.0400,-1.2606,-1.2606
182.50,14.4971,-0.1016,0.5000,250.1934,0.0000,-48.3796,-1276.0264,  13,29.3510,31.6404,0.0410,-1.2507,-1.2507
184.50,14.2943,-0.1013,0.5000,249.5258,0.0000,-48.1283,-1262.5635,  12,29.5678,31.8512,0.0425,-1.2371,-1.2371
186.50,14.0921,-0.1010,0.5000,248.8488,-0.0000,-47.8771,-1249.2526,  12,29.7853,32.0593,0.0440,-1.2237,-1.2237
188.50,13.8906,-0.1006,0.5000,248.1628,0.0000,-47.6262,-1236.0915,  11,30.0033,32.2647,0.0455,-1.2105,-1.2105
190.50,13.6898,-0.1002,0.5000,247.4682,-0.0000,-47.3512,-1221.8176,  10,30.2431,32.4871,0.0473,-1.1961,-1.1961
192.50,13.4898,-0.0999,0.5000,246.7654,-0.0000,-47.0764,-1207.7204,  10,30.4834,32.7064,0.0491,-1.1819,-1.1819
194.50,13.2904,-0.0995,0.5000,246.0546,-0.0000,-46.8934,-1198.4194,   9,30.6439,32.8508,0.0504,-1.1725,-1.1725
196.50,13.0918,-0.0992,0.5000,245.3364,-0.0000,-46.6193,-1184.6123,   9,30.8849,33.0648,0.0523,-1.1585,-1.1585
198.50,12.8937,-0.0989,0.5000,244.6109,0.0000,-46.3279,-1170.0946,   8,31.1422,33.2894,0.0544,-1.1438,-1.1438
200.50,12.6963,-0.0986,0.5000,243.8785,-0.0000,-46.0614,-1156.9637,   8,31.3784,33.4920,0.0564,-1.1304,-1.1304
202.50,12.4994,-0.0983,0.5000,243.1396,0.0000,-45.8186,-1145.1082,   7,31.5946,33.6745,0.0583,-1.1183,-1.1183
204.50,12.3031,-0.0980,0.5000,242.3943,-0.0000,-45.5762,-1133.3828,   7,31.8112,33.8546,0.0603,-1.1063,-1.1063
206.50,12.1074,-0.0978,0.5000,241.6431,-0.0000,-45.2000,-1115.3935,   6,32.1490,34.1299,0.0634,-1.0879,-1.0879
208.50,11.9122,-0.0975,0.5000,240.8862,0.0000,-44.9455,-1103.3583,   6,32.3789,34.3134,0.0656,-1.0755,-1.0755
210.50,11.7175,-0.0972,0.5000,240.1238,0.0000,-44.6916,-1091.4605,   6,32.6094,34.4942,0.0679,-1.0633,-1.0633
212.50,11.5233,-0.0970,0.5000,239.3562,-0.0000,-44.4383,-1079.6978,   5,32.8403,34.6723,0.0703,-1.0511,-1.0511
214.50,11.3297,-0.0967,0.5000,238.5837,-0.0000,-44.1857,-1068.0680,   5,33.0717,34.8478,0.0728,-1.0391,-1.0391
216.50,11.1365,-0.0965,0.5000,237.8064,0.0000,-43.9338,-1056.5688,   5,33.3036,35.0206,0.0753,-1.0272,-1.0272
218.50,10.9438,-0.0962,0.5000,237.0248,0.0000,-43.6825,-1045.1979,   5,33.5359,35.1908,0.0779,-1.0154,-1.0154
220.50,10.7517,-0.0960,0.5000,236.2389,0.0000,-43.4320,-1033.9532,   4,33.7688,35.3584,0.0806,-1.0038,-1.0038
222.50,10.5600,-0.0958,0.5000,235.4489,-0.0000,-43.1799,-1022.7300,   4,34.0043,35.5248,0.0834,-0.9921,-0.9921
224.50,10.3687,-0.0955,0.5000,234.6552,0.0000,-42.9285,-1011.6307,   4,34.2403,35.6886,0.0863,-0.9805,-0.9805
226.50,10.1780,-0.0953,0.5000,233.8579,0.0000,-42.6779,-1000.6530,   4,34.4768,35.8498,0.0893,-0.9691,-0.9691
228.50,9.9877,-0.0951,0.5000,233.0573,0.0000,-42.4281,-989.7945,   4,34.7138,36.0083,0.0924,-0.9577,-0.9577
230.50,9.7979,-0.0948,0.5000,232.2534,-0.0000,-42.1791,-979.0530,   4,34.9512,36.1642,0.0956,-0.9465,-0.9465
232.50,9.6085,-0.0946,0.5000,231.4466,-0.0000,-41.9309,-968.4263,   3,35.1891,36.3174,0.0989,-0.9354,-0.9354
234.50,9.4196,-0.0944,0.5000,230.6369,0.0000,-41.6836,-957.9121,   3,35.4275,36.4680,0.1023,-0.9244,-0.9244
236.50,9.2311,-0.0942,0.5000,229.8246,0.0000,-41.4371,-947.5081,   3,35.6664,36.6160,0.1058,-0.9135,-0.9135
238.50,9.0430,-0.0940,0.5000,229.0099,-0.0000,-41.1914,-937.2120,   3,35.9057,36.7614,0.1094,-0.9027,-0.9027
240.50,8.8553,-0.0938,0.5000,228.1928,-0.0000,-40.9467,-927.0218,   3,36.1455,36.9042,0.1131,-0.8919,-0.8919
242.50,8.6681,-0.0936,0.5000,227.3737,0.0000,-40.7028,-916.9352,   3,36.3858,37.0444,0.1169,-0.8813,-0.8813
244.50,8.4812,-0.0934,0.5000,226.5526,0.0000,-40.4598,-906.9499,   3,36.6266,37.1819,0.1209,-0.8708,-0.8708
246.50,8.2947,-0.0932,0.5000,225.7296,-0.0000,-40.2178,-897.0638,   3,36.8678,37.3169,0.1250,-0.8604,-0.8604
248.50,8.1085,-0.0930,0.5000,224.9050,-0.0000,-39.9766,-887.2747,   2,37.1095,37.4492,0.1292,-0.8501,-0.8501
250.50,7.9227,-0.0928,0.5000,224.0789,0.0000,-39.7365,-877.5805,   2,37.3517,37.5790,0.1335,-0.8398,-0.8398
252.50,7.7373,-0.0927,0.5000,223.2514,0.0000,-39.4973,-867.9790,   2,37.5944,37.7061,0.1380,-0.8297,-0.8297
254.50,7.5521,-0.0925,0.5000,222.4227,0.0000,-39.2590,-858.4681,   2,37.8376,37.8306,0.1427,-0.8196,-0.8196
256.50,7.3673,-0.0924,0.5000,221.5929,-0.0000,-39.0218,-849.0457,   2,38.0814,37.9525,0.1474,-0.8097,-0.8097
258.50,7.1827,-0.0922,0.5000,220.7620,-0.0000,-38.7856,-839.7096,   2,38.3256,38.0718,0.1524,-0.7998,-0.7998
260.50,6.9984,-0.0921,0.5000,219.9303,0.0000,-38.5504,-830.4578,   2,38.5704,38.1885,0.1575,-0.7900,-0.7900
262.50,6.8144,-0.0920,0.5000,219.0979,0.0000,-38.3162,-821.2881,   2,38.8157,38.3025,0.1627,-0.7803,-0.7803
264.50,6.6306,-0.0919,0.5000,218.2649,-0.0000,-38.0831,-812.1987,   2,39.0616,38.4139,0.1681,-0.7706,-0.7706
266.50,6.4470,-0.0918,0.5000,217.4313,-0.0000,-37.8510,-803.1873,   2,39.3081,38.5226,0.1737,-0.7610,-0.7610
268.50,6.2636,-0.0917,0.5000,216.5973,0.0000,-37.6200,-794.2520,   2,39.5551,38.6287,0.1795,-0.7516,-0.7516
270.50,6.0804,-0.0916,0.5000,215.7631,0.0000,-37.3901,-785.3907,   2,39.8028,38.7322,0.1854,-0.7421,-0.7421
272.50,5.8973,-0.0915,0.5000,214.9286,-0.0000,-37.1613,-776.6016,   2,40.0510,38.8330,0.1916,-0.7328,-0.7328
274.50,5.7144,-0.0914,0.5000,214.0940,-0.0000,-36.9336,-767.8824,   2,40.2999,38.9311,0.1979,-0.7235,-0.7235
276.50,5.5316,-0.0914,0.5000,213.2594,-0.0000,-36.7070,-759.2314,   2,40.5495,39.0265,0.2044,-0.7143,-0.7143
278.50,5.3488,-0.0914,0.5000,212.4248,0.0000,-36.4816,-750.6465,   2,40.7997,39.1192,0.2112,-0.7052,-0.7052
280.50,5.1662,-0.0913,0.5000,211.5905,0.0000,-36.2572,-742.1258,   2,41.0507,39.2092,0.2182,-0.6961,-0.6961
282.50,4.9835,-0.0913,0.5000,210.7563,-0.0000,-36.0341,-733.6673,   2,41.3023,39.2964,0.2254,-0.6871,-0.6871
284.50,4.8009,-0.0913,0.5000,209.9225,-0.0000,-35.8121,-725.2692,   2,41.5547,39.3810,0.2328,-0.6781,-0.6781
286.50,4.6183,-0.0913,0.5000,209.0891,0.0000,-35.5913,-716.9295,   2,41.8078,39.4627,0.2405,-0.6692,-0.6692
288.50,4.4357,-0.0913,0.5000,208.2561,0.0000,-35.3716,-708.6463,   2,42.0618,39.5417,0.2485,-0.6604,-0.6604
290.50,4.2530,-0.0914,0.5000,207.4237,-0.0000,-35.1532,-700.4178,   2,42.3165,39.6179,0.2567,-0.6516,-0.6516
292.50,4.0702,-0.0914,0.5000,206.5918,-0.0000,-34.9360,-692.2420,   2,42.5721,39.6913,0.2651,-0.6429,-0.6429
294.50,3.8873,-0.0915,0.5000,205.7606,0.0000,-34.7199,-684.1172,   2,42.8286,39.7619,0.2739,-0.6342,-0.6342
296.50,3.7043,-0.0915,0.5000,204.9302,0.0000,-34.5051,-676.0414,   2,43.0859,39.8296,0.2830,-0.6256,-0.6256
298.50,3.5211,-0.0916,0.5000,204.1005,-0.0000,-34.2916,-668.0128,   2,43.3442,39.8944,0.2923,-0.6170,-0.6170
300.50,3.3377,-0.0917,0.5000,203.2716,-0.0000,-34.0792,-660.0296,   2,43.6035,39.9564,0.3020,-0.6085,-0.6085
302.50,3.1541,-0.0919,0.5000,202.4436,-0.0000,-33.8681,-652.0900,   2,43.8637,40.0154,0.3120,-0.6000,-0.6000
304.50,2.9702,-0.0920,0.5000,201.6166,0.0000,-33.6583,-644.1921,   2,44.1250,40.0715,0.3224,-0.5916,-0.5916
306.50,2.7860,-0.0921,0.5000,200.7905,-0.0000,-33.4497,-636.3342,   2,44.3873,40.1247,0.3331,-0.5832,-0.5832
308.50,2.6015,-0.0923,0.5000,199.9654,-0.0000,-33.2425,-628.5144,   2,44.6507,40.1749,0.3442,-0.5748,-0.5748
310.50,2.4167,-0.0925,0.5000,199.1413,-0.0000,-33.0364,-620.7310,   2,44.9152,40.2220,0.3557,-0.5665,-0.5665
312.50,2.2315,-0.0927,0.5000,198.3184,-0.0000,-32.8317,-612.9822,   2,45.1809,40.2662,0.3676,-0.5582,-0.5582
314.50,2.0459,-0.0929,0.5000,197.4965,-0.0000,-32.6283,-605.2662,   2,45.4478,40.3072,0.3799,-0.5499,-0.5499
316.50,1.8598,-0.0931,0.5000,196.6758,-0.0000,-32.4261,-597.5814,   2,45.7160,40.3452,0.3927,-0.5417,-0.5417
318.50,1.6732,-0.0934,0.5000,195.8563,-0.0000,-32.2253,-589.9259,   2,45.9854,40.3801,0.4059,-0.5335,-0.5335
320.50,1.4861,-0.0936,0.5000,195.0379,-0.0000,-32.0258,-582.2980,   2,46.2562,40.4118,0.4196,-0.5254,-0.5254
322.50,1.2985,-0.0939,0.5000,194.2208,-0.0000,-31.8276,-574.6962,   2,46.5283,40.4403,0.4338,-0.5172,-0.5172
324.50,1.1102,-0.0942,0.5000,193.4049,-0.0000,-31.6307,-567.1186,   2,46.8019,40.4656,0.4486,-0.5091,-0.5091
326.50,0.9213,-0.0946,0.5000,192.5903,-0.0000,-31.4351,-559.5636,   2,47.0769,40.4877,0.4638,-0.5010,-0.5010
328.50,0.7318,-0.0949,0.5000,191.7769,-0.0000,-31.2409,-552.0296,   2,47.3534,40.5065,0.4797,-0.4930,-0.4930
330.50,0.5415,-0.0953,0.5000,190.9648,-0.0000,-31.0480,-544.5150,   2,47.6315,40.5220,0.4962,-0.4849,-0.4849
332.50,0.3505,-0.0957,0.5000,190.1540,-0.0000,-30.8564,-537.0182,   2,47.9111,40.5341,0.5133,-0.4769,-0.4769
334.50,0.1587,-0.0961,0.5000,189.3445,-0.0000,-30.6662,-529.5376,   2,48.1924,40.5428,0.5310,-0.4689,-0.4689
336.50,-0.0340,-0.0965,0.5000,188.5362,-0.0000,-30.4774,-522.0718,   2,48.4755,40.5481,0.5495,-0.4609,-0.4609
338.50,-0.2275,-0.0969,0.5000,187.7293,-0.0000,-30.2899,-514.6193,   2,48.7603,40.5499,0.5687,-0.4529,-0.4529
340.50,-0.4220,-0.0974,0.5000,186.9237,-0.0000,-30.1037,-507.1787,   2,49.0468,40.5481,0.5886,-0.4450,-0.4450
342.50,-0.6175,-0.0979,0.5000,186.1194,-0.0000,-29.9189,-499.7487,   2,49.3353,40.5429,0.6093,-0.4370,-0.4370
344.50,-0.8139,-0.0984,0.5000,185.3164,-0.0000,-29.7355,-492.3280,   2,49.6257,40.5340,0.6309,-0.4291,-0.4291
346.50,-1.0114,-0.0990,0.5000,184.5147,-0.0000,-29.5535,-484.9154,   2,49.9180,40.5215,0.6534,-0.4211,-0.4211
348.50,-1.2100,-0.0995,0.5000,183.7143,-0.0000,-29.3728,-477.5099,   2,50.2124,40.5053,0.6768,-0.4132,-0.4132
350.50,-1.4098,-0.1001,0.5000,182.9151,-0.0000,-29.1934,-470.1105,   2,50.5088,40.4854,0.7011,-0.4053,-0.4053
352.50,-1.6108,-0.1007,0.5000,182.1172,-0.0000,-29.0155,-462.7164,   2,50.8074,40.4617,0.7265,-0.3974,-0.3974
354.50,-1.8130,-0.1014,0.5000,181.3205,-0.0000,-28.8389,-455.3268,   2,51.1082,40.4342,0.7530,-0.3895,-0.3895
356.50,-2.0166,-0.1020,0.5000,180.5251,-0.0000,-28.6637,-447.9412,   2,51.4113,40.4028,0.7806,-0.3816,-0.3816
358.50,-2.2214,-0.1027,0.5000,179.7309,-0.0000,-28.4899,-440.5594,   2,51.7166,40.3674,0.8094,-0.3737,-0.3737
360.50,-2.4277,-0.1034,0.5000,178.9379,-0.0000,-28.3174,-433.1812,   3,52.0244,40.3281,0.8395,-0.3658,-0.3658
362.50,-2.6354,-0.1041,0.5000,178.1461,-0.0000,-28.1463,-425.8067,   3,52.3345,40.2848,0.8709,-0.3579,-0.3579
364.50,-2.8445,-0.1049,0.5000,177.3555,-0.0000,-27.9765,-418.4364,   3,52.6471,40.2374,0.9037,-0.3500,-0.3500
366.50,-3.0552,-0.1056,0.5000,176.5660,-0.0000,-27.8081,-411.0710,   3,52.9622,40.1860,0.9380,-0.3421,-0.3421
368.50,-3.2675,-0.1064,0.5000,175.7776,-0.0000,-27.6411,-403.7117,   3,53.2800,40.1303,0.9738,-0.3342,-0.3342
