Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
785,39.5000,28.9334,-88.3602,-6.2547,-29.7134,-76.6309,0.4515
786,21.0000,15.4749,-15.8041,6.0912,-0.1646,-12.6762,0.5926
787,39.5000,28.6883,-88.3564,-6.4251,-29.8341,-76.6519,0.4339
788,0.0000,-10.9129,-15.7634,-15.7634,-15.7634,-15.7634,-15.7634
789,39.5000,29.2208,-88.3625,-6.0542,-29.5709,-76.6042,0.5590
790,20.5000,8.8557,-9.6009,3.3187,-0.3726,-7.7552,-0.1599
791,39.5000,28.0264,-88.3369,-6.8826,-30.1552,-76.7005,0.3951
792,39.5000,5.8081,-9.6215,1.1792,-1.9067,-8.0786,0.6356
793,39.5000,28.9111,-88.3607,-6.2704,-29.7248,-76.6335,0.5314
794,20.5000,10.4849,-12.6795,3.5356,-1.0973,-10.3630,-0.1701
795,39.5000,27.8772,-88.3365,-6.9869,-30.2297,-76.7152,0.4048
796,39.5000,6.1883,-9.5433,1.4688,-1.6775,-7.9701,0.7846
797,39.5000,28.5918,-88.3578,-6.4931,-29.8830,-76.6629,0.5584
798,20.5000,9.6107,-11.9437,3.1444,-1.1665,-9.7883,-0.1676
799,39.5000,27.6816,-88.3350,-7.1234,-30.3267,-76.7334,0.4086
800,39.5000,6.6112,-9.3467,1.8238,-1.3678,-7.7510,0.6466
801,39.5000,27.9700,-88.3510,-6.9263,-30.1905,-76.7189,0.4661
802,0.0000,-16.1980,-16.9816,-16.9816,-16.9816,-16.9816,-16.9816
803,39.5000,27.6326,-88.3433,-7.1602,-30.3554,-76.7457,0.4355
804,0.0000,-4.7909,-15.7706,-15.7706,-15.7706,-15.7706,-15.7706
805,39.5000,27.5763,-88.3466,-7.2006,-30.3852,-76.7543,0.4503
806,20.5000,16.6916,-16.7153,6.6695,-0.0119,-13.3746,0.8478
807,39.5000,27.0679,-88.3527,-7.5583,-30.6424,-76.8106,0.5008
808,21.5000,14.4466,-16.0150,5.3081,-0.7842,-12.9688,-0.0756
809,39.5000,27.2406,-88.3393,-7.4333,-30.5493,-76.7813,0.4425
810,20.5000,16.7679,-16.1861,6.8817,0.2909,-12.8907,0.9907
811,0.0000,-63.9235,-88.3557,-88.3557,-88.3557,-88.3557,-88.3557
812,39.5000,27.0155,-88.3204,-7.5853,-30.6525,-76.7868,0.4519
813,20.5000,17.5132,6.6426,14.2520,12.0779,7.7296,6.6426
814,0.0000,-62.6409,-88.3485,-88.3485,-88.3485,-88.3485,-88.3485
815,39.5000,27.0140,-88.3245,-7.5875,-30.6552,-76.7907,0.4759
816,20.5000,17.7280,5.4100,14.0326,11.5690,6.6418,5.4100
817,0.0000,-63.4056,-88.3498,-88.3498,-88.3498,-88.3498,-88.3498
818,39.5000,26.9714,-88.3271,-7.6182,-30.6779,-76.7972,0.4809
819,24.5000,8.0583,2.9994,6.5406,5.5288,3.5053,2.9994
820,0.0000,-64.1857,-88.3526,-88.3526,-88.3526,-88.3526,-88.3526
821,39.5000,26.9146,-88.3290,-7.6585,-30.7072,-76.8047,0.4959
822,20.5000,17.6870,-0.5975,12.2016,8.5448,1.2310,1.0352
823,0.0000,-64.7866,-88.3543,-88.3543,-88.3543,-88.3543,-88.3543
824,39.5000,26.8523,-88.3297,-7.7023,-30.7387,-76.8115,0.5076
825,20.5000,17.4855,-3.4835,11.1948,7.0010,-1.3866,-0.0790
826,0.0000,-63.6092,-88.3461,-88.3461,-88.3461,-88.3461,-88.3461
827,39.5000,26.8298,-88.3307,-7.7183,-30.7504,-76.8147,0.5156
828,20.5000,17.5533,-3.4031,11.2664,7.0751,-1.3075,-0.0788
829,0.0000,-63.8393,-88.3462,-88.3462,-88.3462,-88.3462,-88.3462
830,39.5000,26.7959,-88.3321,-7.7425,-30.7681,-76.8193,0.5287
831,20.5000,17.2107,-6.5596,10.0796,5.3256,-4.1825,-0.0756
832,0.0000,-64.0146,-88.3459,-88.3459,-88.3459,-88.3459,-88.3459
833,39.5000,26.7435,-88.3321,-7.7792,-30.7943,-76.8245,0.5237
834,20.5000,17.0452,-7.9972,9.5325,4.5240,-5.4930,-0.0742
835,0.0000,-64.1937,-88.3461,-88.3461,-88.3461,-88.3461,-88.3461
836,39.5000,26.7011,-88.3322,-7.8089,-30.8155,-76.8289,0.4586
837,39.5000,9.0529,-9.4295,3.5082,-0.1883,-7.5813,-0.0855
838,0.0000,-64.5295,-88.3470,-88.3470,-88.3470,-88.3470,-88.3470
839,39.5000,26.6247,-88.3330,-7.8626,-30.8541,-76.8372,0.4565
840,20.5000,16.7214,-11.5918,8.2274,2.5648,-8.7605,-0.0700
841,0.0000,-64.5760,-88.3469,-88.3469,-88.3469,-88.3469,-88.3469
842,39.5000,26.5502,-88.3327,-7.9147,-30.8912,-76.8444,0.4611
843,20.5000,16.7536,-12.4784,7.9840,2.1376,-9.5552,-0.0691
844,0.0000,-64.8437,-88.3473,-88.3473,-88.3473,-88.3473,-88.3473
845,39.5000,26.4401,-88.3329,-7.9918,-30.9464,-76.8556,0.4573
846,39.5000,8.2170,-13.6717,1.6504,-2.7273,-11.4828,-0.0945
847,0.0000,-65.0944,-88.3487,-88.3487,-88.3487,-88.3487,-88.3487
848,39.5000,25.7476,-88.3342,-8.4769,-31.2933,-76.9261,0.4357
849,20.5000,17.5470,-15.8470,7.5288,0.8500,-12.5076,-0.0649
850,0.0000,-65.1647,-88.3487,-88.3487,-88.3487,-88.3487,-88.3487
851,0.0000,-61.9596,-88.3335,-88.3335,-88.3335,-88.3335,-88.3335
852,0.0000,-62.6949,-88.3414,-88.3414,-88.3414,-88.3414,-88.3414
853,0.0000,-64.3355,-88.3554,-88.3554,-88.3554,-88.3554,-88.3554
854,0.0000,-65.4277,-88.3694,-88.3694,-88.3694,-88.3694,-88.3694
855,0.0000,-66.1767,-88.3822,-88.3822,-88.3822,-88.3822,-88.3822
856,0.0000,-66.6513,-88.3933,-88.3933,-88.3933,-88.3933,-88.3933
857,0.0000,-67.0454,-88.4029,-88.4029,-88.4029,-88.4029,-88.4029
858,0.0000,-67.2953,-88.4112,-88.4112,-88.4112,-88.4112,-88.4112
859,0.0000,-67.5207,-88.4184,-88.4184,-88.4184,-88.4184,-88.4184
860,0.0000,-67.6686,-88.4246,-88.4246,-88.4246,-88.4246,-88.4246
861,0.0000,-67.8336,-88.4299,-88.4299,-88.4299,-88.4299,-88.4299
862,0.0000,-67.9064,-88.4345,-88.4345,-88.4345,-88.4345,-88.4345
863,0.0000,-67.9303,-88.4384,-88.4384,-88.4384,-88.4384,-88.4384
864,0.0000,-68.0061,-88.4418,-88.4418,-88.4418,-88.4418,-88.4418
865,0.0000,-68.0416,-88.4447,-88.4447,-88.4447,-88.4447,-88.4447
866,0.0000,-68.0462,-88.4471,-88.4471,-88.4471,-88.4471,-88.4471
867,0.0000,-68.0752,-88.4492,-88.4492,-88.4492,-88.4492,-88.4492
868,0.0000,-68.0759,-88.4508,-88.4508,-88.4508,-88.4508,-88.4508
869,0.0000,-68.0245,-88.4522,-88.4522,-88.4522,-88.4522,-88.4522
870,0.0000,-67.9924,-88.4534,-88.4534,-88.4534,-88.4534,-88.4534
871,0.0000,-67.9676,-88.4542,-88.4542,-88.4542,-88.4542,-88.4542
872,0.0000,-67.9262,-88.4549,-88.4549,-88.4549,-88.4549,-88.4549
873,0.0000,-67.8678,-88.4554,-88.4554,-88.4554,-88.4554,-88.4554
874,0.0000,-67.8464,-88.4557,-88.4557,-88.4557,-88.4557,-88.4557
875,0.0000,-67.7695,-88.4558,-88.4558,-88.4558,-88.4558,-88.4558
876,0.0000,-67.6988,-88.4558,-88.4558,-88.4558,-88.4558,-88.4558
877,0.0000,-67.6304,-88.4557,-88.4557,-88.4557,-88.4557,-88.4557
878,0.0000,-67.5956,-88.4554,-88.4554,-88.4554,-88.4554,-88.4554
879,0.0000,-67.4698,-88.4551,-88.4551,-88.4551,-88.4551,-88.4551
880,0.0000,-67.3965,-88.4547,-88.4547,-88.4547,-88.4547,-88.4547
881,0.0000,-67.3146,-88.4542,-88.4542,-88.4542,-88.4542,-88.4542
882,0.0000,-67.2670,-88.4536,-88.4536,-88.4536,-88.4536,-88.4536
883,0.0000,-67.1074,-88.4529,-88.4529,-88.4529,-88.4529,-88.4529
884,0.0000,-66.9884,-88.4522,-88.4522,-88.4522,-88.4522,-88.4522
885,0.0000,-66.9207,-88.4514,-88.4514,-88.4514,-88.4514,-88.4514
886,0.0000,-66.8117,-88.4506,-88.4506,-88.4506,-88.4506,-88.4506
887,0.0000,-66.7008,-88.4498,-88.4498,-88.4498,-88.4498,-88.4498
888,0.0000,-66.5041,-88.4489,-88.4489,-88.4489,-88.4489,-88.4489
889,0.0000,-66.4428,-88.4479,-88.4479,-88.4479,-88.4479,-88.4479
890,0.0000,-66.2949,-88.4470,-88.4470,-88.4470,-88.4470,-88.4470
891,0.0000,-66.1630,-88.4460,-88.4460,-88.4460,-88.4460,-88.4460
892,0.0000,-65.9998,-88.4450,-88.4450,-88.4450,-88.4450,-88.4450
893,0.0000,-65.8573,-88.4439,-88.4439,-88.4439,-88.4439,-88.4439
894,0.0000,-65.7190,-88.4428,-88.4428,-88.4428,-88.4428,-88.4428
895,0.0000,-65.5374,-88.4418,-88.4418,-88.4418,-88.4418,-88.4418
896,0.0000,-65.3403,-88.4407,-88.4407,-88.4407,-88.4407,-88.4407
897,0.0000,-65.1352,-88.4395,-88.4395,-88.4395,-88.4395,-88.4395
898,0.0000,-64.9018,-88.4384,-88.4384,-88.4384,-88.4384,-88.4384
899,0.0000,-64.7895,-88.4372,-88.4372,-88.4372,-88.4372,-88.4372
900,0.0000,-64.5218,-88.4361,-88.4361,-88.4361,-88.4361,-88.4361
901,0.0000,-64.2822,-88.4349,-88.4349,-88.4349,-88.4349,-88.4349
902,0.0000,-63.9941,-88.4337,-88.4337,-88.4337,-88.4337,-88.4337
903,0.0000,-63.7266,-88.4325,-88.4325,-88.4325,-88.4325,-88.4325
904,0.0000,-63.4074,-88.4313,-88.4313,-88.4313,-88.4313,-88.4313
905,0.0000,-63.1332,-88.4301,-88.4301,-88.4301,-88.4301,-88.4301
906,0.0000,-62.6306,-88.4289,-88.4289,-88.4289,-88.4289,-88.4289
907,0.0000,-62.2218,-88.4277,-88.4277,-88.4277,-88.4277,-88.4277
908,39.5000,27.1874,-88.4264,-7.4968,-30.6195,-76.8651,0.6952
909,20.5000,18.1703,8.3476,15.2235,13.2589,9.3299,8.3476
910,39.5000,28.8066,-88.3221,-6.3320,-29.7577,-76.6092,0.4783
911,0.0000,-13.9426,-15.7288,-15.7288,-15.7288,-15.7288,-15.7288
912,39.5000,28.7216,-88.3150,-6.3894,-29.7967,-76.6113,0.4560
913,0.0000,-12.8822,-16.1142,-16.1142,-16.1142,-16.1142,-16.1142
914,39.5000,28.5541,-88.3141,-6.5064,-29.8800,-76.6273,0.4487
915,0.0000,-13.0234,-16.2586,-16.2586,-16.2586,-16.2586,-16.2586
916,39.5000,28.4430,-88.3145,-6.5843,-29.9358,-76.6388,0.4561
917,20.5000,15.8079,-16.4711,6.1242,-0.3316,-13.2432,0.6941
918,39.5000,28.2464,-88.3108,-6.7208,-30.0322,-76.6551,0.4445
919,20.5000,16.0429,-16.4465,6.2961,-0.2018,-13.1976,0.6762
920,39.5000,28.1510,-88.3105,-6.7874,-30.0797,-76.6643,0.4466
921,20.5000,16.1229,-16.6944,6.2777,-0.2857,-13.4126,0.7525
922,39.5000,28.0591,-88.3116,-6.8521,-30.1262,-76.6745,0.4656
923,20.5000,16.0380,-16.9399,6.1446,-0.4509,-13.6421,1.0784
924,39.5000,27.9958,-88.3150,-6.8974,-30.1596,-76.6840,0.4944
925,21.0000,15.2426,-16.6331,5.6799,-0.6952,-13.4456,-0.0590
926,39.5000,27.5997,-88.2991,-7.1700,-30.3497,-76.7092,0.4243
927,39.5000,2.8890,-14.0181,-2.1831,-5.5645,-12.3274,0.9125
928,39.5000,27.8439,-88.3143,-7.0036,-30.2352,-76.6985,0.5167
929,21.0000,14.9172,-16.4190,5.5163,-0.7509,-13.2854,-0.0656
930,39.5000,27.4389,-88.2998,-7.2827,-30.4304,-76.7259,0.4383
931,0.0000,-2.9005,-15.7798,-15.7798,-15.7798,-15.7798,-15.7798
932,39.5000,27.4418,-88.3033,-7.2817,-30.4308,-76.7288,0.4645
933,20.5000,17.1627,-17.1765,6.8610,-0.0069,-13.7425,-0.0596
934,39.5000,27.3585,-88.3050,-7.3406,-30.4732,-76.7386,0.4757
935,20.5000,17.1991,-17.6919,6.7318,-0.2464,-14.2028,-0.0593
936,39.5000,27.2484,-88.3033,-7.4171,-30.5275,-76.7482,0.4752
937,20.5000,17.3739,-17.8658,6.8020,-0.2460,-14.3418,-0.0607
938,39.5000,27.1481,-88.3039,-7.4875,-30.5779,-76.7587,0.4869
939,20.5000,17.2700,-18.0209,6.6828,-0.3754,-14.4918,-0.0610
940,39.5000,27.0158,-88.3046,-7.5803,-30.6444,-76.7725,0.5021
941,20.5000,17.0504,-18.0498,6.5203,-0.4997,-14.5398,-0.0612
942,39.5000,26.8590,-88.3055,-7.6904,-30.7233,-76.7890,0.5170
943,20.5000,16.6689,-17.9384,6.2867,-0.6347,-14.4776,-0.0614
944,39.5000,26.5452,-88.3066,-7.9103,-30.8807,-76.8214,0.5256
945,20.5000,16.0757,-17.6256,5.9653,-0.7749,-14.2554,-0.0623
946,0.0000,-62.0545,-88.3078,-88.3078,-88.3078,-88.3078,-88.3078
947,39.5000,26.7171,-88.2834,-7.7831,-30.7832,-76.7833,0.5210
948,20.5000,18.0956,3.9438,13.8501,11.0197,5.3590,3.9438
949,0.0000,-61.9893,-88.3096,-88.3096,-88.3096,-88.3096,-88.3096
950,39.5000,26.7564,-88.2942,-7.7588,-30.7689,-76.7891,0.4635
951,20.5000,16.9040,-11.6552,8.3362,2.6244,-8.7992,-0.0710
952,0.0000,-62.6691,-88.3116,-88.3116,-88.3116,-88.3116,-88.3116
953,39.5000,26.7428,-88.2970,-7.7692,-30.7771,-76.7931,0.4757
954,39.5000,7.2149,-14.8865,0.5845,-3.8358,-12.6764,-0.1000
955,0.0000,-63.2410,-88.3137,-88.3137,-88.3137,-88.3137,-88.3137
956,39.5000,26.7164,-88.2990,-7.7882,-30.7913,-76.7974,0.4770
957,39.5000,0.4040,-16.4929,-4.6651,-8.0444,-14.8032,-0.1358
958,0.0000,-63.6010,-88.3150,-88.3150,-88.3150,-88.3150,-88.3150
959,39.5000,26.6891,-88.2999,-7.8076,-30.8054,-76.8010,0.4860
960,0.0000,-7.3891,-17.3107,-17.3107,-17.3107,-17.3107,-17.3107
961,0.0000,-63.9283,-88.3162,-88.3162,-88.3162,-88.3162,-88.3162
962,39.5000,26.6598,-88.3007,-7.8283,-30.8204,-76.8046,0.4884
963,20.5000,19.0528,-17.9010,7.9667,0.5759,-14.2056,-0.0677
964,0.0000,-63.8802,-88.3149,-88.3149,-88.3149,-88.3149,-88.3149
965,39.5000,26.6216,-88.2989,-7.8545,-30.8386,-76.8068,0.4866
966,0.0000,-12.2845,-17.8095,-17.8095,-17.8095,-17.8095,-17.8095
967,0.0000,-64.3810,-88.3180,-88.3180,-88.3180,-88.3180,-88.3180
968,39.5000,26.5852,-88.3018,-7.8809,-30.8583,-76.8131,0.4971
969,20.5000,19.4888,-18.6212,8.0558,0.4338,-14.8102,-0.0690
970,0.0000,-64.3136,-88.3163,-88.3163,-88.3163,-88.3163,-88.3163
971,39.5000,26.5579,-88.2999,-7.8995,-30.8710,-76.8141,0.4837
972,20.5000,19.5843,-18.5917,8.1315,0.4963,-14.7741,-0.0699
973,0.0000,-64.4677,-88.3169,-88.3169,-88.3169,-88.3169,-88.3169
974,39.5000,26.5284,-88.3003,-7.9202,-30.8860,-76.8174,0.4946
975,20.5000,19.7532,-18.8581,8.1698,0.4475,-14.9970,-0.0704
976,0.0000,-64.6386,-88.3177,-88.3177,-88.3177,-88.3177,-88.3177
977,39.5000,26.4879,-88.3009,-7.9488,-30.9065,-76.8220,0.4965
978,20.5000,19.8812,-19.0974,8.1876,0.3919,-15.1995,-0.0709
979,0.0000,-64.7557,-88.3185,-88.3185,-88.3185,-88.3185,-88.3185
980,39.5000,26.4579,-88.3016,-7.9699,-30.9218,-76.8256,0.5000
981,20.5000,19.9796,-19.2991,8.1960,0.3402,-15.3713,-0.0713
982,0.0000,-64.9098,-88.3193,-88.3193,-88.3193,-88.3193,-88.3193
983,39.5000,26.4007,-88.3023,-8.0102,-30.9508,-76.8320,0.4963
984,0.0000,-19.4482,-19.4482,-19.4482,-19.4482,-19.4482,-19.4482
985,0.0000,-64.1002,-88.3152,-88.3152,-88.3152,-88.3152,-88.3152
986,39.5000,26.2083,-88.3081,-8.1466,-31.0499,-76.8564,0.5090
987,20.5000,19.5801,-19.2915,7.9186,0.1443,-15.4044,-0.0683
988,0.0000,-65.0182,-88.3208,-88.3208,-88.3208,-88.3208,-88.3208
989,39.5000,26.2558,-88.3054,-8.1126,-31.0248,-76.8493,0.5063
990,20.5000,19.7907,-19.4739,8.0113,0.1584,-15.5474,-0.0702
991,0.0000,-65.1215,-88.3212,-88.3212,-88.3212,-88.3212,-88.3212
992,39.5000,26.2433,-88.3046,-8.1211,-31.0306,-76.8498,0.5028
993,20.5000,19.9547,-19.5880,8.0919,0.1834,-15.6337,-0.0712
994,0.0000,-65.3433,-88.3220,-88.3220,-88.3220,-88.3220,-88.3220
995,39.5000,26.1389,-88.3051,-8.1943,-31.0831,-76.8607,0.5030
996,0.0000,-19.6272,-19.6272,-19.6272,-19.6272,-19.6272,-19.6272
997,0.0000,-64.5619,-88.3177,-88.3177,-88.3177,-88.3177,-88.3177
998,0.0000,-62.2207,-88.3106,-88.3106,-88.3106,-88.3106,-88.3106
999,0.0000,-63.4494,-88.3213,-88.3213,-88.3213,-88.3213,-88.3213
Selected final pace: 909
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
909,20.5000,18.1703,8.3476,15.2235,13.2589,9.3299,8.3476
Last states:
-88.3220517176194306
0.0045541417585951
0.0000498811593702
10.7264377272072799
10.7266679501983013
141.0303356185956147
141.0303316248096621
1.1163507427942223
1.1185350035064940
0.0000572663969811
0.0008860162165379
0.8195362471100518
0.8195432247606895
0.6560501514855189
0.8195435949503129
0.0001771551117783
0.5225028123157631
0.2815880320190889
0.0009797192313845
0.9995785286640549
0.7747322613601559
0.0004991881536231
0.9995785281439911
0.8175572616550059
-0.0000000000000000
0.9999999916337048
0.8830626121119730
0.9999999916337008
0.9999986821465433
0.9999999867535878
0.9999999916338812
0.9999999916338721
0.0001752700256531
0.0003000928145217
0.0007096687055864
0.0008784119863537
0.9982479981263636
0.0000051238947666
0.0001425972393202
0.3482204709999049
0.0001859973797036
-0.0000000000000000
0.0000000000000000
