Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
39,20.1689,0.0753,0.5000,521.5421,-0.0000,-335.1328,-3379.8142,1984.0217,328.1913,3.0834,0.0134
41,20.2927,0.0545,0.5000,531.2050,-0.0000,-331.6000,-3225.4901,1839.1528,333.0710,3.3609,0.0131
43,20.3810,0.0384,0.5000,538.6628,-0.0000,-328.2707,-3083.4783,1702.8978,336.9854,3.6488,0.0129
45,20.4412,0.0255,0.5000,544.2541,-0.0000,-325.1606,-2954.8555,1577.6665,340.0899,3.9406,0.0128
47,20.4787,0.0149,0.5000,548.2628,-0.0000,-322.2228,-2837.5254,1462.4459,342.6041,4.2359,0.0127
49,20.4970,0.0059,0.5000,550.9275,-0.0000,-319.4249,-2729.8323,1356.2905,344.6975,4.5345,0.0127
51,20.4988,-0.0020,0.5000,552.4490,-0.0000,-316.7454,-2630.4531,1258.3656,346.5001,4.8363,0.0127
53,20.4858,-0.0091,0.5000,552.9971,-0.0000,-315.4452,-2583.5400,1212.2530,347.3246,4.9882,0.0127
55,20.4594,-0.0156,0.5000,552.7154,-0.0000,-312.2819,-2472.8614,1104.0340,349.2528,5.3731,0.0128
57,20.4203,-0.0218,0.5000,551.7258,-0.0000,-310.4447,-2410.7378,1043.8000,350.3550,5.6068,0.0129
59,20.3694,-0.0276,0.5000,550.1324,-0.0000,-308.6553,-2351.6733,986.9805,351.4413,5.8416,0.0130
61,20.3072,-0.0332,0.5000,548.0237,-0.0000,-305.2127,-2241.8040,882.7763,353.6325,6.3146,0.0132
63,20.2339,-0.0386,0.5000,545.4755,-0.0000,-303.5566,-2190.5980,835.0058,354.7660,6.5525,0.0134
65,20.1501,-0.0439,0.5000,542.5531,-0.0000,-301.9422,-2141.6508,789.8947,355.9394,6.7911,0.0135
67,20.0558,-0.0490,0.5000,539.3123,-0.0000,-300.3684,-2094.8155,747.2886,357.1617,7.0304,0.0137
69,19.9515,-0.0540,0.5000,535.8014,-0.0000,-297.3385,-2006.9526,669.0250,359.7818,7.5105,0.0142
71,19.8374,-0.0589,0.5000,532.0621,-0.0000,-295.8804,-1965.6956,633.1063,361.1908,7.7511,0.0144
73,19.7137,-0.0636,0.5000,528.1303,-0.0000,-294.4586,-1926.0882,599.1704,362.6718,7.9918,0.0147
75,19.5808,-0.0682,0.5000,524.0375,-0.0000,-293.0721,-1888.0360,567.1072,364.2285,8.2328,0.0150
77,19.4388,-0.0726,0.5000,519.8106,-0.0000,-290.4007,-1816.2549,508.1901,367.5795,8.7145,0.0156
79,19.2881,-0.0770,0.5000,515.4732,-0.0000,-289.1135,-1782.3852,481.1465,369.3779,8.9551,0.0160
81,19.1289,-0.0812,0.5000,511.0460,-0.0000,-287.8570,-1749.7728,455.5959,371.2599,9.1954,0.0164
83,18.9615,-0.0852,0.5000,506.5467,-0.0000,-286.6301,-1718.3449,431.4567,373.2263,9.4354,0.0168
85,18.7863,-0.0891,0.5000,501.9909,-0.0000,-285.4318,-1688.0405,408.6509,375.2781,9.6749,0.0172
87,18.6034,-0.0928,0.5000,497.3923,-0.0000,-283.1157,-1630.6337,366.7519,379.6381,10.1522,0.0182
89,18.4133,-0.0964,0.5000,492.7627,-0.0000,-281.9956,-1603.4245,347.5243,381.9456,10.3899,0.0187
91,18.2162,-0.0998,0.5000,488.1126,-0.0000,-280.8992,-1577.1401,329.3612,384.3377,10.6267,0.0193
93,18.0123,-0.1031,0.5000,483.4510,-0.0000,-279.8256,-1551.7465,312.2032,386.8139,10.8627,0.0199
95,17.8021,-0.1063,0.5000,478.7859,-0.0000,-277.7412,-1503.5154,280.6860,392.0141,11.3320,0.0212
97,17.5858,-0.1093,0.5000,474.1242,-0.0000,-276.7284,-1480.5810,266.2242,394.7360,11.5651,0.0218
99,17.3636,-0.1121,0.5000,469.4719,-0.0000,-275.7338,-1458.3802,252.5634,397.5380,11.7970,0.0226
101,17.1359,-0.1149,0.5000,464.8343,-0.0000,-274.7563,-1436.9130,239.6586,400.4184,12.0279,0.0233
103,16.9030,-0.1174,0.5000,460.2162,-0.0000,-273.7946,-1416.1454,227.4687,403.3754,12.2575,0.0242
105,16.6651,-0.1198,0.5000,455.6214,-0.0000,-271.9156,-1376.5499,205.0741,409.5151,12.7129,0.0259
107,16.4226,-0.1221,0.5000,451.0536,-0.0000,-270.9964,-1357.6694,194.7961,412.6952,12.9387,0.0268
109,16.1756,-0.1243,0.5000,446.5157,-0.0000,-270.0891,-1339.3961,185.0855,415.9457,13.1630,0.0278
111,15.9245,-0.1263,0.5000,442.0104,-0.0000,-269.1933,-1321.6889,175.9101,419.2657,13.3859,0.0289
113,15.6694,-0.1282,0.5000,437.5400,-0.0000,-267.4323,-1287.8751,159.0445,426.1081,13.8272,0.0311
115,15.4107,-0.1300,0.5000,433.1065,-0.0000,-266.5654,-1271.7457,151.2963,429.6274,14.0456,0.0323
117,15.1486,-0.1317,0.5000,428.7115,-0.0000,-265.7067,-1256.1084,143.9644,433.2095,14.2624,0.0336
119,14.8833,-0.1332,0.5000,424.3565,-0.0000,-264.8552,-1240.9407,137.0120,436.8530,14.4776,0.0349
121,14.6152,-0.1346,0.5000,420.0427,-0.0000,-263.7150,-1221.1799,128.1255,441.8684,14.7658,0.0368
123,14.3446,-0.1357,0.5000,415.7712,-0.0000,-262.7561,-1205.0611,120.8884,446.1970,15.0074,0.0385
125,14.0723,-0.1364,0.5000,411.5429,-0.0000,-261.5813,-1186.0023,112.1118,451.6107,15.3016,0.0407
127,13.7990,-0.1367,0.5000,407.3585,-0.0000,-260.7977,-1173.7361,106.3502,455.2707,15.4961,0.0423
129,13.5253,-0.1369,0.5000,403.2187,-0.0000,-259.6198,-1155.9784,98.0710,460.8251,15.7852,0.0447
131,13.2513,-0.1371,0.5000,399.1241,-0.0000,-258.4390,-1138.9645,90.4041,466.4464,16.0713,0.0473
133,12.9767,-0.1374,0.5000,395.0749,-0.0000,-257.6509,-1128.0195,85.6424,470.2287,16.2602,0.0491
135,12.7014,-0.1378,0.5000,391.0717,-0.0000,-256.1569,-1108.1083,77.3474,477.4726,16.6143,0.0528
137,12.4254,-0.1382,0.5000,387.1145,-0.0000,-255.6341,-1101.3856,74.6554,480.0321,16.7370,0.0541
139,12.1484,-0.1387,0.5000,383.2035,-0.0000,-254.2473,-1084.1274,67.9973,486.8889,17.0594,0.0578
141,11.8705,-0.1392,0.5000,379.3388,-0.0000,-253.0578,-1069.9478,62.7988,492.8541,17.3325,0.0613
143,11.5915,-0.1397,0.5000,375.5204,-0.0000,-252.4639,-1063.0702,60.3666,495.8632,17.4677,0.0630
145,11.3113,-0.1403,0.5000,371.7482,-0.0000,-251.2779,-1049.7160,55.8092,501.9352,17.7352,0.0668
147,11.0301,-0.1409,0.5000,368.0221,-0.0000,-250.0948,-1036.8653,51.6348,508.0804,17.9989,0.0708
149,10.7476,-0.1415,0.5000,364.3419,-0.0000,-249.5044,-1030.6168,49.6802,511.1808,18.1293,0.0729
151,10.4639,-0.1421,0.5000,360.7074,-0.0000,-248.0193,-1015.3407,45.1116,519.0848,18.4536,0.0785
153,10.1789,-0.1428,0.5000,357.1185,-0.0000,-247.1260,-1006.4310,42.5870,523.9144,18.6463,0.0821
155,9.8924,-0.1435,0.5000,353.5748,-0.0000,-246.2353,-997.7328,40.2229,528.7895,18.8364,0.0859
157,9.6045,-0.1442,0.5000,350.0760,-0.0000,-245.3475,-989.2272,38.0096,533.7114,19.0241,0.0898
159,9.3150,-0.1451,0.5000,346.6219,-0.0000,-244.4628,-980.8961,35.9365,538.6809,19.2093,0.0940
161,9.0238,-0.1459,0.5000,343.2120,-0.0000,-242.7045,-964.6778,32.1752,548.7691,19.5717,0.1030
163,8.7308,-0.1469,0.5000,339.8462,-0.0000,-241.7108,-955.6572,30.2424,554.6066,19.7732,0.1086
165,8.4357,-0.1480,0.5000,336.5238,-0.0000,-240.7236,-946.7533,28.4474,560.5155,19.9710,0.1145
167,8.1383,-0.1491,0.5000,333.2447,-0.0000,-239.7437,-937.9332,26.7799,566.4996,20.1651,0.1208
169,7.8384,-0.1504,0.5000,330.0084,-0.0000,-238.7720,-929.1625,25.2307,572.5633,20.3552,0.1275
171,7.5359,-0.1518,0.5000,326.8144,-0.0000,-237.8096,-920.4061,23.7912,578.7117,20.5413,0.1346
173,7.2302,-0.1534,0.5000,323.6623,-0.0000,-236.8577,-911.6270,22.4533,584.9505,20.7231,0.1422
175,6.9211,-0.1552,0.5000,320.5518,-0.0000,-235.9176,-902.7860,21.2097,591.2864,20.9004,0.1503
177,6.6083,-0.1572,0.5000,317.4823,-0.0000,-234.9906,-893.8425,20.0537,597.7268,21.0732,0.1590
179,6.2912,-0.1594,0.5000,314.4533,-0.0000,-234.0784,-884.7542,18.9791,604.2804,21.2411,0.1684
181,5.9694,-0.1618,0.5000,311.4645,-0.0000,-233.1825,-875.4763,17.9800,610.9565,21.4039,0.1784
183,5.6423,-0.1646,0.5000,308.5152,-0.0000,-232.3049,-865.9616,17.0513,617.7659,21.5613,0.1893
185,5.3094,-0.1676,0.5000,305.6051,-0.0000,-231.4475,-856.1606,16.1881,624.7204,21.7130,0.2010
187,4.9700,-0.1710,0.5000,302.7336,-0.0000,-230.6124,-846.0213,15.3859,631.8333,21.8588,0.2137
189,4.6234,-0.1747,0.5000,299.9000,-0.0000,-229.8020,-835.4885,14.6407,639.1192,21.9982,0.2276
191,4.2688,-0.1789,0.5000,297.1040,-0.0000,-229.0187,-824.5036,13.9487,646.5944,22.1308,0.2427
193,3.9053,-0.1835,0.5000,294.3449,-0.0000,-228.2652,-813.0048,13.3066,654.2768,22.2563,0.2592
195,3.5320,-0.1886,0.5000,291.6220,-0.0000,-227.5444,-800.9265,12.7113,662.1862,22.3740,0.2774
197,3.1478,-0.1943,0.5000,288.9348,-0.0000,-226.8594,-788.1985,12.1601,670.3443,22.4835,0.2974
199,2.7516,-0.2005,0.5000,286.2827,-0.0000,-226.2135,-774.7462,11.6504,678.7751,22.5843,0.3196
201,2.3420,-0.2074,0.5000,283.6648,-0.0000,-225.6104,-760.4897,11.1802,687.5049,22.6755,0.3444
203,1.9178,-0.2150,0.5000,281.0804,-0.0000,-225.0539,-745.3434,10.7476,696.5626,22.7566,0.3721
205,1.4774,-0.2234,0.5000,278.5287,-0.0000,-224.5483,-729.2156,10.3509,705.9797,22.8268,0.4033
207,1.0190,-0.2327,0.5000,276.0090,-0.0000,-224.0980,-712.0079,9.9888,715.7910,22.8851,0.4385
209,0.5410,-0.2429,0.5000,273.5202,-0.0000,-223.7080,-693.6151,9.6605,726.0344,22.9306,0.4786
211,0.0413,-0.2542,0.5000,271.0613,-0.0000,-223.3835,-673.9231,9.3652,736.7510,22.9623,0.5245
213,-0.4825,-0.2666,0.5000,268.6313,-0.0000,-223.1303,-652.8128,9.1026,747.9862,22.9789,0.5774
215,-1.0326,-0.2803,0.5000,266.2291,-0.0000,-222.9545,-630.1581,8.8730,759.7888,22.9792,0.6387
217,-1.6118,-0.2954,0.5000,263.8532,-0.0000,-222.8627,-605.8275,8.6770,772.2119,22.9618,0.7104
219,-2.2231,-0.3120,0.5000,261.5025,-0.0000,-222.8619,-579.6885,8.5156,785.3127,22.9250,0.7949
221,-2.8697,-0.3303,0.5000,259.1753,-0.0000,-222.9596,-551.6131,8.3908,799.1524,22.8672,0.8953
223,-3.5551,-0.3504,0.5000,256.8700,-0.0000,-223.1636,-521.4907,8.3052,813.7956,22.7864,1.0156
225,-4.2832,-0.3724,0.5000,254.5849,-0.0000,-223.4819,-489.2210,8.2621,829.3096,22.6807,1.1612
227,-5.0579,-0.3966,0.5000,252.3181,-0.0000,-223.9222,-454.7688,8.2666,845.7638,22.5479,1.3391
229,-5.8837,-0.4229,0.5000,250.0676,-0.0000,-224.4919,-418.1753,8.3251,863.2258,22.3856,1.5585
231,-6.7648,-0.4514,0.5000,247.8313,-0.0000,-224.9804,-390.8526,8.4035,876.3193,22.2507,1.7469
233,-7.7057,-0.4821,0.5000,245.6071,-0.0000,-225.5395,-362.5965,8.5166,889.9790,22.0989,1.9685
235,-8.7105,-0.5148,0.5000,243.3927,-0.0000,-226.8724,-303.9225,8.8645,919.0622,21.7413,2.5414
237,-9.7827,-0.5490,0.5000,241.1862,-0.0000,-227.6450,-273.9621,9.1094,934.5071,21.5341,2.9126
239,-10.9248,-0.5844,0.5000,238.9855,-0.0000,-228.4846,-244.0077,9.4103,950.5567,21.3072,3.3575
241,-12.1380,-0.6199,0.5000,236.7893,-0.0000,-230.3439,-185.7081,10.2100,984.4146,20.7930,4.5395
243,-13.4216,-0.6548,0.5000,234.5963,-0.0000,-231.8286,-146.0009,11.0001,1010.6639,20.3639,5.7452
245,-14.7731,-0.6880,0.5000,232.4060,-0.0000,-232.5943,-127.6617,11.4709,1024.1704,20.1333,6.4896
247,-16.1877,-0.7186,0.5000,230.2185,-0.0000,-234.1373,-94.7365,12.5874,1051.7976,19.6415,8.3405
249,-17.6598,-0.7461,0.5000,228.0343,-0.0000,-235.7963,-64.7028,14.1397,1083.0864,19.0507,11.1231
251,-19.1833,-0.7708,0.5000,225.8547,-0.0000,-236.8176,-48.4806,15.3857,1104.0717,18.6325,13.5361
253,-20.7529,-0.7930,0.5000,223.6812,-0.0000,-238.1163,-29.3282,17.6177,1135.2834,17.9719,18.2601
255,-22.3650,-0.8136,0.5000,221.5154,-0.0000,-238.7937,-18.8242,19.5709,1157.6891,17.4628,22.8159
257,-24.0168,-0.8332,0.5000,219.3588,-0.0000,-239.1550,-9.0994,22.6388,1186.3032,16.7563,30.7625
259,-25.7070,-0.8523,0.5000,217.2134,-0.0000,-238.8479,-4.6359,25.3228,1206.4415,16.2075,38.5047
261,-27.4361,-0.8720,0.5000,215.0806,-0.0000,-237.3348,-1.5373,29.4596,1230.9520,15.4529,51.8944
263,-29.2070,-0.8939,0.5000,212.9619,-0.0000,-235.0675,-0.5689,33.0056,1247.1640,14.8706,64.8194
265,-31.0262,-0.9195,0.5000,210.8590,-0.0000,-230.5529,-0.1272,37.7972,1263.7045,14.1503,84.5483
267,-32.9025,-0.9502,0.5000,208.7733,-0.0001,-223.2835,-0.0222,43.2101,1276.5142,13.3986,110.3328
269,-34.8482,-0.9874,0.5000,206.7063,-0.0002,-212.8636,-0.0031,48.8532,1284.3934,12.6537,141.9877
271,-36.8780,-1.0325,0.5000,204.6592,-0.0004,-199.1831,-0.0004,54.3703,1287.1552,11.9325,179.2207
273,-39.0091,-1.0866,0.5000,202.6336,-0.0009,-179.5814,-0.0000,60.1751,1284.2857,11.1336,228.8232
275,-41.2601,-1.1500,0.5000,200.6305,-0.0017,-155.0524,-0.0000,65.2341,1274.5553,10.3167,289.2447
277,-43.6484,-1.2215,0.5000,198.6514,-0.0030,-127.5137,-0.0000,68.7490,1257.6874,9.5025,359.4865
279,-46.1864,-1.2978,0.5000,196.6974,-0.0051,-93.1886,0.0000,70.1173,1226.8984,8.5067,458.6140
281,-48.8774,-1.3737,0.5000,194.7695,-0.0074,-66.8984,0.0000,68.3265,1191.6790,7.6627,553.0997
283,-51.7134,-1.4435,0.5000,192.8688,-0.0096,-45.0500,0.0000,63.7927,1146.8499,6.8037,657.7259
285,-54.6769,-1.5032,0.5000,190.9963,-0.0111,-26.0798,0.0000,55.4242,1079.8783,5.7652,793.1530
287,-57.7438,-1.5498,0.5000,189.1529,-0.0106,-15.8012,0.0000,47.0550,1013.1490,4.9049,910.0512
289,-60.8852,-1.5812,0.5000,187.3392,-0.0086,-9.3141,-0.0000,38.4483,937.0888,4.0609,1025.5050
291,-64.0665,-1.5937,0.5000,185.5559,-0.0059,-5.2548,-0.0000,29.9804,848.2920,3.2036,1138.3933
293,-67.2434,-1.5819,0.5000,183.8033,-0.0036,-2.9421,-0.0000,22.5952,751.9055,2.3867,1233.7373
295,-70.3588,-1.5387,0.5000,182.0815,-0.0020,-1.5753,-0.0000,16.0451,641.7072,1.5637,1303.6332
297,-73.3407,-1.4571,0.5000,180.3905,-0.0012,-0.9705,-0.0000,11.8966,552.4113,0.9685,1323.6917
299,-76.1072,-1.3337,0.5000,178.7300,-0.0008,-0.5699,-0.0000,8.1573,450.8947,0.3620,1297.2865
301,-78.5781,-1.1723,0.5000,177.0994,-0.0005,-0.3769,-0.0000,5.7917,370.0402,-0.0680,1230.1978
303,-80.6920,-0.9856,0.5000,175.4981,-0.0004,-0.2539,-0.0000,3.9250,290.4459,-0.4400,1115.0179
305,-82.4208,-0.7921,0.5000,173.9252,-0.0003,-0.1897,-0.0000,2.8151,231.9382,-0.6732,993.0301
307,-83.7749,-0.6105,0.5000,172.3798,-0.0003,-0.1476,-0.0000,1.9873,179.5143,-0.8412,851.9949
309,-84.7959,-0.4541,0.5000,170.8610,-0.0003,-0.1253,-0.0000,1.5103,144.3092,-0.9204,738.1120
311,-85.5423,-0.3286,0.5000,169.3680,-0.0003,-0.1115,-0.0000,1.1977,118.5034,-0.9498,643.9548
313,-86.0759,-0.2333,0.5000,167.9002,-0.0003,-0.1036,-0.0000,0.9916,99.9108,-0.9452,570.4431
315,-86.4519,-0.1637,0.5000,166.4567,-0.0003,-0.0989,-0.0000,0.8545,86.6018,-0.9189,515.2461
317,-86.7152,-0.1146,0.5000,165.0372,-0.0003,-0.0961,-0.0000,0.7625,77.0374,-0.8799,474.7816
319,-86.8997,-0.0804,0.5000,163.6410,-0.0003,-0.0948,-0.0000,0.7000,70.0681,-0.8340,445.4529
321,-87.0299,-0.0571,0.5000,162.2676,-0.0003,-0.0943,-0.0000,0.6526,64.3180,-0.7791,421.9978
323,-87.1234,-0.0412,0.5000,160.9167,-0.0004,-0.0942,-0.0000,0.6205,59.9793,-0.7232,405.3126
325,-87.1918,-0.0305,0.5000,159.5878,-0.0004,-0.0949,-0.0000,0.5996,56.7858,-0.6722,393.9485
327,-87.2435,-0.0233,0.5000,158.2805,-0.0004,-0.0955,-0.0000,0.5876,54.7472,-0.6349,387.2229
329,-87.2838,-0.0185,0.5000,156.9944,-0.0005,-0.0967,0.0000,0.5738,52.1197,-0.5820,379.2324
331,-87.3164,-0.0152,0.5000,155.7290,-0.0005,-0.0975,-0.0000,0.5666,50.5736,-0.5487,374.8834
333,-87.3437,-0.0129,0.5000,154.4842,-0.0005,-0.0993,-0.0000,0.5551,47.8411,-0.4880,367.7456
335,-87.3675,-0.0113,0.5000,153.2594,-0.0005,-0.1000,0.0000,0.5516,46.9256,-0.4674,365.4811
337,-87.3887,-0.0102,0.5000,152.0542,-0.0006,-0.1014,-0.0000,0.5452,45.1912,-0.4287,361.3116
339,-87.4082,-0.0095,0.5000,150.8685,-0.0006,-0.1021,0.0000,0.5422,44.3654,-0.4105,359.3704
341,-87.4264,-0.0089,0.5000,149.7017,-0.0006,-0.1035,-0.0000,0.5367,42.7813,-0.3764,355.6866
343,-87.4437,-0.0085,0.5000,148.5535,-0.0006,-0.1049,0.0000,0.5314,41.2749,-0.3450,352.2040
345,-87.4602,-0.0082,0.5000,147.4237,-0.0006,-0.1062,-0.0000,0.5265,39.8365,-0.3163,348.8745
347,-87.4762,-0.0079,0.5000,146.3118,-0.0006,-0.1074,-0.0000,0.5224,38.6514,-0.2935,346.1121
349,-87.4917,-0.0077,0.5000,145.2175,-0.0007,-0.1086,-0.0000,0.5183,37.5071,-0.2723,343.4186
351,-87.5068,-0.0075,0.5000,144.1406,-0.0007,-0.1097,0.0000,0.5144,36.4014,-0.2527,340.7872
353,-87.5215,-0.0073,0.5000,143.0806,-0.0007,-0.1108,-0.0000,0.5106,35.3317,-0.2345,338.2067
355,-87.5359,-0.0072,0.5000,142.0373,-0.0007,-0.1120,-0.0000,0.5068,34.2966,-0.2175,335.6756
357,-87.5501,-0.0070,0.5000,141.0104,-0.0007,-0.1131,0.0000,0.5030,33.2945,-0.2018,333.1882
359,-87.5640,-0.0069,0.5000,139.9996,-0.0007,-0.1142,-0.0000,0.4993,32.3239,-0.1872,330.7415
361,-87.5776,-0.0068,0.5000,139.0045,-0.0007,-0.1153,-0.0000,0.4957,31.3836,-0.1737,328.3339
363,-87.5910,-0.0067,0.5000,138.0249,-0.0008,-0.1163,0.0000,0.4921,30.4726,-0.1611,325.9636
365,-87.6042,-0.0065,0.5000,137.0605,-0.0008,-0.1174,0.0000,0.4885,29.5898,-0.1495,323.6291
367,-87.6171,-0.0064,0.5000,136.1111,-0.0008,-0.1184,-0.0000,0.4850,28.7342,-0.1387,321.3291
369,-87.6299,-0.0063,0.5000,135.1762,-0.0008,-0.1195,-0.0000,0.4815,27.8990,-0.1286,319.0465
371,-87.6424,-0.0062,0.5000,134.2558,-0.0008,-0.1205,0.0000,0.4781,27.0895,-0.1192,316.7970
373,-87.6547,-0.0061,0.5000,133.3495,-0.0008,-0.1216,0.0000,0.4747,26.3049,-0.1105,314.5798
375,-87.6669,-0.0060,0.5000,132.4570,-0.0008,-0.1225,-0.0000,0.4713,25.5443,-0.1025,312.3941
377,-87.6788,-0.0059,0.5000,131.5782,-0.0008,-0.1237,-0.0000,0.4680,24.8070,-0.0950,310.2393
379,-87.6906,-0.0058,0.5000,130.7127,-0.0008,-0.1244,0.0000,0.4647,24.0922,-0.0881,308.1147
381,-87.7022,-0.0058,0.5000,129.8604,-0.0008,-0.1258,0.0000,0.4614,23.3991,-0.0817,306.0197
383,-87.7136,-0.0057,0.5000,129.0209,-0.0008,-0.1262,-0.0000,0.4582,22.7270,-0.0757,303.9539
385,-87.7248,-0.0056,0.5000,128.1941,-0.0008,-0.1280,-0.0000,0.4550,22.0754,-0.0702,301.9163
387,-87.7358,-0.0055,0.5000,127.3797,-0.0008,-0.1285,-0.0000,0.4519,21.4434,-0.0651,299.9070
389,-87.7467,-0.0054,0.5000,126.5775,-0.0008,-0.1293,0.0000,0.4488,20.8305,-0.0604,297.9252
391,-87.7575,-0.0053,0.5000,125.7873,-0.0008,-0.1293,-0.0000,0.4457,20.2361,-0.0560,295.9704
393,-87.7680,-0.0053,0.5000,125.0089,-0.0009,-0.1321,-0.0000,0.4427,19.6596,-0.0520,294.0421
395,-87.7784,-0.0052,0.5000,124.2421,-0.0008,-0.1308,0.0000,0.4397,19.1004,-0.0482,292.1408
397,-87.7887,-0.0051,0.5000,123.4866,-0.0009,-0.1328,0.0000,0.4375,18.7065,-0.0457,290.7812
399,-87.7988,-0.0050,0.5000,122.7423,-0.0009,-0.1336,0.0000,0.4350,18.2423,-0.0428,289.1577
401,-87.8088,-0.0049,0.5000,122.0089,-0.0009,-0.1349,0.0000,0.4319,17.6888,-0.0395,287.1904
403,-87.8186,-0.0049,0.5000,121.2863,-0.0009,-0.1359,-0.0000,0.4271,16.8530,-0.0348,284.1506
405,-87.8282,-0.0048,0.5000,120.5744,-0.0009,-0.1367,-0.0000,0.4246,16.4300,-0.0326,282.5789
407,-87.8377,-0.0047,0.5000,119.8728,-0.0009,-0.1374,-0.0000,0.4221,16.0182,-0.0305,281.0258
409,-87.8471,-0.0047,0.5000,119.1814,-0.0009,-0.1382,-0.0000,0.4197,15.6173,-0.0286,279.4915
411,-87.8564,-0.0046,0.5000,118.5001,-0.0009,-0.1391,0.0000,0.4169,15.1787,-0.0265,277.7863
413,-87.8655,-0.0045,0.5000,117.8287,-0.0009,-0.1399,-0.0000,0.4143,14.7530,-0.0246,276.1041
415,-87.8745,-0.0045,0.5000,117.1670,-0.0009,-0.1407,-0.0000,0.4116,14.3399,-0.0229,274.4444
417,-87.8833,-0.0044,0.5000,116.5148,-0.0009,-0.1415,0.0000,0.4090,13.9390,-0.0213,272.8071
419,-87.8920,-0.0043,0.5000,115.8720,-0.0009,-0.1423,-0.0000,0.4064,13.5499,-0.0198,271.1919
421,-87.9006,-0.0043,0.5000,115.2385,-0.0009,-0.1432,-0.0000,0.4039,13.1723,-0.0184,269.5984
423,-87.9091,-0.0042,0.5000,114.6139,-0.0009,-0.1439,0.0000,0.4014,12.8058,-0.0171,268.0264
425,-87.9174,-0.0041,0.5000,113.9984,-0.0009,-0.1447,-0.0000,0.3989,12.4500,-0.0159,266.4755
427,-87.9256,-0.0041,0.5000,113.3915,-0.0009,-0.1454,0.0000,0.3964,12.1047,-0.0148,264.9455
429,-87.9337,-0.0040,0.5000,112.7933,-0.0009,-0.1463,-0.0000,0.3940,11.7694,-0.0138,263.4362
431,-87.9417,-0.0040,0.5000,112.2036,-0.0009,-0.1469,0.0000,0.3916,11.4440,-0.0128,261.9472
433,-87.9496,-0.0039,0.5000,111.6222,-0.0009,-0.1479,-0.0000,0.3893,11.1280,-0.0120,260.4783
435,-87.9573,-0.0039,0.5000,111.0490,-0.0009,-0.1482,0.0000,0.3869,10.8213,-0.0112,259.0292
437,-87.9650,-0.0038,0.5000,110.4838,-0.0009,-0.1495,0.0000,0.3846,10.5235,-0.0104,257.5996
