Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
792,39.5000,20.2101,-88.5835,-12.4280,-34.1867,-77.7041,-0.6356
793,39.5000,20.2102,-88.5831,-12.4278,-34.1864,-77.7037,-0.6356
794,39.5000,20.2103,-88.5827,-12.4276,-34.1862,-77.7034,-0.6356
795,39.5000,20.2104,-88.5822,-12.4274,-34.1859,-77.7030,-0.6355
796,39.5000,20.2106,-88.5818,-12.4271,-34.1856,-77.7026,-0.6355
797,39.5000,20.2107,-88.5814,-12.4269,-34.1854,-77.7022,-0.6355
798,39.5000,20.2109,-88.5810,-12.4267,-34.1851,-77.7018,-0.6354
799,39.5000,20.2110,-88.5806,-12.4265,-34.1848,-77.7015,-0.6354
800,39.5000,20.2111,-88.5802,-12.4263,-34.1845,-77.7011,-0.6353
801,39.5000,20.2112,-88.5798,-12.4261,-34.1843,-77.7007,-0.6353
802,39.5000,20.2114,-88.5794,-12.4259,-34.1840,-77.7003,-0.6353
803,39.5000,20.2115,-88.5790,-12.4256,-34.1837,-77.6999,-0.6352
804,39.5000,20.2116,-88.5786,-12.4254,-34.1835,-77.6996,-0.6352
805,39.5000,20.2118,-88.5782,-12.4252,-34.1832,-77.6992,-0.6352
806,39.5000,20.2119,-88.5778,-12.4250,-34.1829,-77.6988,-0.6351
807,39.5000,20.2121,-88.5774,-12.4248,-34.1827,-77.6984,-0.6351
808,39.5000,20.2122,-88.5770,-12.4246,-34.1824,-77.6981,-0.6351
809,39.5000,20.2123,-88.5766,-12.4244,-34.1821,-77.6977,-0.6350
810,39.5000,20.2124,-88.5762,-12.4242,-34.1819,-77.6973,-0.6350
811,39.5000,20.2125,-88.5758,-12.4240,-34.1816,-77.6969,-0.6350
812,39.5000,20.2127,-88.5754,-12.4237,-34.1813,-77.6965,-0.6349
813,39.5000,20.2128,-88.5749,-12.4235,-34.1811,-77.6962,-0.6349
814,39.5000,20.2130,-88.5745,-12.4233,-34.1808,-77.6958,-0.6349
815,39.5000,20.2131,-88.5741,-12.4231,-34.1805,-77.6954,-0.6348
816,39.5000,20.2132,-88.5737,-12.4229,-34.1802,-77.6950,-0.6348
817,39.5000,20.2133,-88.5733,-12.4227,-34.1800,-77.6947,-0.6348
818,39.5000,20.2135,-88.5729,-12.4224,-34.1797,-77.6943,-0.6347
819,39.5000,20.2136,-88.5725,-12.4223,-34.1795,-77.6939,-0.6347
820,39.5000,20.2137,-88.5721,-12.4220,-34.1792,-77.6935,-0.6347
821,39.5000,20.2139,-88.5717,-12.4218,-34.1789,-77.6931,-0.6346
822,39.5000,20.2140,-88.5713,-12.4216,-34.1786,-77.6928,-0.6346
823,39.5000,20.2141,-88.5709,-12.4214,-34.1784,-77.6924,-0.6345
824,39.5000,20.2142,-88.5705,-12.4212,-34.1781,-77.6920,-0.6345
825,39.5000,20.2144,-88.5701,-12.4210,-34.1778,-77.6916,-0.6345
826,39.5000,20.2145,-88.5697,-12.4207,-34.1776,-77.6913,-0.6344
827,39.5000,20.2147,-88.5693,-12.4205,-34.1773,-77.6909,-0.6344
828,39.5000,20.2147,-88.5689,-12.4203,-34.1771,-77.6905,-0.6344
829,39.5000,20.2149,-88.5685,-12.4201,-34.1768,-77.6901,-0.6343
830,39.5000,20.2150,-88.5681,-12.4199,-34.1765,-77.6897,-0.6343
831,39.5000,20.2151,-88.5677,-12.4197,-34.1763,-77.6894,-0.6343
832,39.5000,20.2153,-88.5672,-12.4195,-34.1760,-77.6890,-0.6343
833,39.5000,20.2155,-88.5668,-12.4192,-34.1757,-77.6886,-0.6342
834,39.5000,20.2156,-88.5664,-12.4190,-34.1754,-77.6882,-0.6342
835,39.5000,20.2157,-88.5660,-12.4188,-34.1752,-77.6879,-0.6341
836,39.5000,20.2158,-88.5656,-12.4186,-34.1749,-77.6875,-0.6341
837,39.5000,20.2159,-88.5652,-12.4184,-34.1746,-77.6871,-0.6341
838,39.5000,20.2161,-88.5648,-12.4182,-34.1743,-77.6867,-0.6340
839,39.5000,20.2162,-88.5644,-12.4180,-34.1741,-77.6864,-0.6340
840,39.5000,20.2163,-88.5640,-12.4178,-34.1738,-77.6860,-0.6340
841,39.5000,20.2164,-88.5636,-12.4176,-34.1736,-77.6856,-0.6339
842,39.5000,20.2166,-88.5632,-12.4173,-34.1733,-77.6852,-0.6339
843,39.5000,20.2167,-88.5628,-12.4171,-34.1730,-77.6848,-0.6339
844,39.5000,20.2168,-88.5624,-12.4169,-34.1728,-77.6845,-0.6338
845,39.5000,20.2170,-88.5620,-12.4167,-34.1725,-77.6841,-0.6338
846,39.5000,20.2171,-88.5616,-12.4165,-34.1722,-77.6837,-0.6338
847,39.5000,20.2173,-88.5612,-12.4163,-34.1719,-77.6833,-0.6337
848,39.5000,20.2174,-88.5608,-12.4161,-34.1717,-77.6830,-0.6337
849,39.5000,20.2175,-88.5604,-12.4159,-34.1714,-77.6826,-0.6337
850,39.5000,20.2177,-88.5600,-12.4156,-34.1711,-77.6822,-0.6336
851,39.5000,20.2178,-88.5596,-12.4154,-34.1709,-77.6818,-0.6336
852,39.5000,20.2179,-88.5591,-12.4152,-34.1706,-77.6814,-0.6335
853,39.5000,20.2181,-88.5587,-12.4150,-34.1703,-77.6811,-0.6335
854,39.5000,20.2182,-88.5583,-12.4148,-34.1701,-77.6807,-0.6335
855,39.5000,20.2183,-88.5579,-12.4146,-34.1698,-77.6803,-0.6334
856,39.5000,20.2185,-88.5575,-12.4143,-34.1695,-77.6799,-0.6334
857,39.5000,20.2185,-88.5571,-12.4142,-34.1693,-77.6796,-0.6334
858,39.5000,20.2187,-88.5567,-12.4139,-34.1690,-77.6792,-0.6333
859,39.5000,20.2188,-88.5563,-12.4137,-34.1687,-77.6788,-0.6333
860,39.5000,20.2189,-88.5559,-12.4135,-34.1685,-77.6784,-0.6333
861,39.5000,20.2191,-88.5555,-12.4133,-34.1682,-77.6780,-0.6332
862,39.5000,20.2192,-88.5551,-12.4131,-34.1680,-77.6777,-0.6332
863,39.5000,20.2193,-88.5547,-12.4129,-34.1677,-77.6773,-0.6332
864,39.5000,20.2194,-88.5543,-12.4127,-34.1674,-77.6769,-0.6331
865,39.5000,20.2196,-88.5539,-12.4124,-34.1671,-77.6765,-0.6331
866,39.5000,20.2197,-88.5535,-12.4122,-34.1669,-77.6762,-0.6331
867,39.5000,20.2198,-88.5531,-12.4120,-34.1666,-77.6758,-0.6330
868,39.5000,20.2200,-88.5527,-12.4118,-34.1664,-77.6754,-0.6330
869,39.5000,20.2201,-88.5523,-12.4116,-34.1661,-77.6750,-0.6330
870,39.5000,20.2203,-88.5519,-12.4114,-34.1658,-77.6746,-0.6329
871,39.5000,20.2203,-88.5515,-12.4112,-34.1656,-77.6743,-0.6329
872,39.5000,20.2205,-88.5511,-12.4110,-34.1653,-77.6739,-0.6328
873,39.5000,20.2207,-88.5506,-12.4107,-34.1650,-77.6735,-0.6328
874,39.5000,20.2208,-88.5502,-12.4105,-34.1647,-77.6731,-0.6328
875,39.5000,20.2209,-88.5498,-12.4103,-34.1645,-77.6728,-0.6327
876,39.5000,20.2210,-88.5494,-12.4101,-34.1642,-77.6724,-0.6327
877,39.5000,20.2212,-88.5490,-12.4099,-34.1639,-77.6720,-0.6327
878,39.5000,20.2213,-88.5486,-12.4097,-34.1637,-77.6716,-0.6327
879,39.5000,20.2214,-88.5482,-12.4095,-34.1634,-77.6713,-0.6326
880,39.5000,20.2216,-88.5478,-12.4092,-34.1631,-77.6709,-0.6326
881,39.5000,20.2217,-88.5474,-12.4090,-34.1629,-77.6705,-0.6325
882,39.5000,20.2218,-88.5470,-12.4089,-34.1626,-77.6701,-0.6325
883,39.5000,20.2220,-88.5466,-12.4086,-34.1623,-77.6697,-0.6325
884,39.5000,20.2221,-88.5462,-12.4084,-34.1621,-77.6694,-0.6324
885,39.5000,20.2222,-88.5458,-12.4082,-34.1618,-77.6690,-0.6324
886,39.5000,20.2223,-88.5454,-12.4080,-34.1615,-77.6686,-0.6324
887,39.5000,20.2225,-88.5450,-12.4077,-34.1612,-77.6682,-0.6323
888,39.5000,20.2226,-88.5446,-12.4076,-34.1610,-77.6679,-0.6323
889,39.5000,20.2227,-88.5442,-12.4073,-34.1607,-77.6675,-0.6323
890,39.5000,20.2228,-88.5438,-12.4071,-34.1605,-77.6671,-0.6322
891,39.5000,20.2230,-88.5434,-12.4069,-34.1602,-77.6667,-0.6322
892,39.5000,20.2231,-88.5430,-12.4067,-34.1599,-77.6664,-0.6322
893,39.5000,20.2232,-88.5426,-12.4065,-34.1597,-77.6660,-0.6321
894,39.5000,20.2234,-88.5422,-12.4063,-34.1594,-77.6656,-0.6321
895,39.5000,20.2235,-88.5418,-12.4061,-34.1591,-77.6652,-0.6320
896,39.5000,20.2236,-88.5414,-12.4059,-34.1589,-77.6649,-0.6320
897,39.5000,20.2238,-88.5409,-12.4057,-34.1586,-77.6645,-0.6320
898,39.5000,20.2239,-88.5405,-12.4055,-34.1583,-77.6641,-0.6319
899,39.5000,20.2240,-88.5401,-12.4053,-34.1581,-77.6637,-0.6319
900,39.5000,20.2242,-88.5397,-12.4050,-34.1578,-77.6633,-0.6319
901,39.5000,20.2243,-88.5393,-12.4048,-34.1575,-77.6630,-0.6319
902,39.5000,20.2244,-88.5389,-12.4046,-34.1572,-77.6626,-0.6318
903,39.5000,20.2245,-88.5385,-12.4044,-34.1570,-77.6622,-0.6318
904,39.5000,20.2247,-88.5381,-12.4041,-34.1567,-77.6618,-0.6317
905,39.5000,20.2248,-88.5377,-12.4039,-34.1564,-77.6615,-0.6317
906,39.5000,20.2249,-88.5373,-12.4038,-34.1562,-77.6611,-0.6317
907,39.5000,20.2250,-88.5369,-12.4035,-34.1559,-77.6607,-0.6316
908,39.5000,20.2252,-88.5365,-12.4033,-34.1557,-77.6603,-0.6316
909,39.5000,20.2253,-88.5361,-12.4031,-34.1554,-77.6600,-0.6316
910,39.5000,20.2255,-88.5357,-12.4029,-34.1551,-77.6596,-0.6315
911,39.5000,20.2256,-88.5353,-12.4027,-34.1549,-77.6592,-0.6315
912,39.5000,20.2257,-88.5349,-12.4025,-34.1546,-77.6588,-0.6315
913,39.5000,20.2258,-88.5345,-12.4023,-34.1543,-77.6585,-0.6314
914,39.5000,20.2260,-88.5341,-12.4020,-34.1541,-77.6581,-0.6314
915,39.5000,20.2261,-88.5337,-12.4018,-34.1538,-77.6577,-0.6314
916,39.5000,20.2262,-88.5333,-12.4016,-34.1535,-77.6573,-0.6313
917,39.5000,20.2264,-88.5329,-12.4014,-34.1533,-77.6569,-0.6313
918,39.5000,20.2265,-88.5325,-12.4012,-34.1530,-77.6566,-0.6312
919,39.5000,20.2266,-88.5321,-12.4010,-34.1527,-77.6562,-0.6312
920,39.5000,20.2268,-88.5317,-12.4008,-34.1524,-77.6558,-0.6312
921,39.5000,20.2269,-88.5313,-12.4006,-34.1522,-77.6554,-0.6312
922,39.5000,20.2270,-88.5308,-12.4004,-34.1519,-77.6551,-0.6311
923,39.5000,20.2272,-88.5304,-12.4001,-34.1516,-77.6547,-0.6311
924,39.5000,20.2273,-88.5300,-12.3999,-34.1514,-77.6543,-0.6310
925,39.5000,20.2274,-88.5296,-12.3997,-34.1511,-77.6539,-0.6310
926,39.5000,20.2276,-88.5292,-12.3995,-34.1508,-77.6536,-0.6310
927,39.5000,20.2276,-88.5288,-12.3993,-34.1506,-77.6532,-0.6309
928,39.5000,20.2278,-88.5284,-12.3991,-34.1503,-77.6528,-0.6309
929,39.5000,20.2279,-88.5280,-12.3989,-34.1501,-77.6524,-0.6309
930,39.5000,20.2280,-88.5276,-12.3987,-34.1498,-77.6520,-0.6308
931,39.5000,20.2282,-88.5272,-12.3984,-34.1495,-77.6517,-0.6308
932,39.5000,20.2284,-88.5268,-12.3982,-34.1492,-77.6513,-0.6308
933,39.5000,20.2285,-88.5264,-12.3980,-34.1490,-77.6509,-0.6307
934,39.5000,20.2286,-88.5260,-12.3978,-34.1487,-77.6505,-0.6307
935,39.5000,20.2287,-88.5256,-12.3976,-34.1485,-77.6502,-0.6307
936,39.5000,20.2288,-88.5252,-12.3974,-34.1482,-77.6498,-0.6306
937,39.5000,20.2290,-88.5248,-12.3972,-34.1479,-77.6494,-0.6306
938,39.5000,20.2291,-88.5244,-12.3970,-34.1477,-77.6490,-0.6305
939,39.5000,20.2292,-88.5240,-12.3967,-34.1474,-77.6487,-0.6305
940,39.5000,20.2293,-88.5236,-12.3965,-34.1471,-77.6483,-0.6305
941,39.5000,20.2295,-88.5232,-12.3963,-34.1469,-77.6479,-0.6304
942,39.5000,20.2296,-88.5228,-12.3961,-34.1466,-77.6475,-0.6304
943,39.5000,20.2297,-88.5224,-12.3959,-34.1463,-77.6472,-0.6304
944,39.5000,20.2299,-88.5220,-12.3957,-34.1460,-77.6468,-0.6303
945,39.5000,20.2300,-88.5216,-12.3955,-34.1458,-77.6464,-0.6303
946,39.5000,20.2301,-88.5212,-12.3953,-34.1455,-77.6460,-0.6303
947,39.5000,20.2303,-88.5208,-12.3950,-34.1453,-77.6457,-0.6302
948,39.5000,20.2304,-88.5204,-12.3948,-34.1450,-77.6453,-0.6302
949,39.5000,20.2305,-88.5199,-12.3946,-34.1447,-77.6449,-0.6302
950,39.5000,20.2306,-88.5195,-12.3944,-34.1445,-77.6445,-0.6301
951,39.5000,20.2308,-88.5191,-12.3942,-34.1442,-77.6442,-0.6301
952,39.5000,20.2309,-88.5187,-12.3940,-34.1439,-77.6438,-0.6301
953,39.5000,20.2310,-88.5183,-12.3938,-34.1437,-77.6434,-0.6300
954,39.5000,20.2312,-88.5179,-12.3936,-34.1434,-77.6430,-0.6300
955,39.5000,20.2313,-88.5175,-12.3934,-34.1431,-77.6426,-0.6300
956,39.5000,20.2314,-88.5171,-12.3931,-34.1429,-77.6423,-0.6299
957,39.5000,20.2316,-88.5167,-12.3929,-34.1426,-77.6419,-0.6299
958,39.5000,20.2317,-88.5163,-12.3927,-34.1423,-77.6415,-0.6299
959,39.5000,20.2318,-88.5159,-12.3925,-34.1420,-77.6411,-0.6298
960,39.5000,20.2319,-88.5155,-12.3923,-34.1418,-77.6408,-0.6298
961,39.5000,20.2321,-88.5151,-12.3921,-34.1415,-77.6404,-0.6298
962,39.5000,20.2322,-88.5147,-12.3919,-34.1412,-77.6400,-0.6297
963,39.5000,20.2323,-88.5143,-12.3916,-34.1410,-77.6396,-0.6297
964,39.5000,20.2325,-88.5139,-12.3914,-34.1407,-77.6393,-0.6297
965,39.5000,20.2326,-88.5135,-12.3912,-34.1405,-77.6389,-0.6296
966,39.5000,20.2327,-88.5131,-12.3910,-34.1402,-77.6385,-0.6296
967,39.5000,20.2329,-88.5127,-12.3908,-34.1399,-77.6381,-0.6295
968,39.5000,20.2330,-88.5123,-12.3906,-34.1396,-77.6378,-0.6295
969,39.5000,20.2331,-88.5119,-12.3904,-34.1394,-77.6374,-0.6295
970,39.5000,20.2332,-88.5115,-12.3902,-34.1391,-77.6370,-0.6295
971,39.5000,20.2334,-88.5111,-12.3900,-34.1389,-77.6366,-0.6294
972,39.5000,20.2335,-88.5107,-12.3898,-34.1386,-77.6363,-0.6294
973,39.5000,20.2336,-88.5103,-12.3896,-34.1383,-77.6359,-0.6293
974,39.5000,20.2338,-88.5099,-12.3893,-34.1380,-77.6355,-0.6293
975,39.5000,20.2339,-88.5095,-12.3891,-34.1378,-77.6351,-0.6293
976,39.5000,20.2341,-88.5091,-12.3889,-34.1375,-77.6348,-0.6292
977,39.5000,20.2342,-88.5087,-12.3887,-34.1372,-77.6344,-0.6292
978,39.5000,20.2343,-88.5083,-12.3885,-34.1370,-77.6340,-0.6292
979,39.5000,20.2344,-88.5079,-12.3883,-34.1367,-77.6336,-0.6291
980,39.5000,20.2345,-88.5075,-12.3881,-34.1365,-77.6333,-0.6291
981,39.5000,20.2347,-88.5070,-12.3878,-34.1362,-77.6329,-0.6291
982,39.5000,20.2348,-88.5066,-12.3876,-34.1359,-77.6325,-0.6290
983,39.5000,20.2350,-88.5062,-12.3874,-34.1356,-77.6321,-0.6290
984,39.5000,20.2351,-88.5058,-12.3872,-34.1354,-77.6317,-0.6290
985,39.5000,20.2352,-88.5054,-12.3870,-34.1351,-77.6314,-0.6289
986,39.5000,20.2353,-88.5050,-12.3868,-34.1349,-77.6310,-0.6289
987,39.5000,20.2354,-88.5046,-12.3866,-34.1346,-77.6306,-0.6289
988,39.5000,20.2356,-88.5042,-12.3864,-34.1343,-77.6302,-0.6288
989,39.5000,20.2357,-88.5038,-12.3861,-34.1340,-77.6299,-0.6288
990,39.5000,20.2358,-88.5034,-12.3860,-34.1338,-77.6295,-0.6288
991,39.5000,20.2360,-88.5030,-12.3857,-34.1335,-77.6291,-0.6287
992,39.5000,20.2361,-88.5026,-12.3855,-34.1332,-77.6287,-0.6287
993,39.5000,20.2362,-88.5022,-12.3853,-34.1330,-77.6284,-0.6287
994,39.5000,20.2363,-88.5018,-12.3851,-34.1327,-77.6280,-0.6286
995,39.5000,20.2365,-88.5014,-12.3849,-34.1325,-77.6276,-0.6286
996,39.5000,20.2366,-88.5010,-12.3847,-34.1322,-77.6272,-0.6285
997,39.5000,20.2367,-88.5006,-12.3845,-34.1319,-77.6269,-0.6285
998,39.5000,20.2369,-88.5002,-12.3842,-34.1316,-77.6265,-0.6285
999,39.5000,20.2370,-88.4998,-12.3841,-34.1314,-77.6261,-0.6285
Selected final pace: 775
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
775,39.5000,20.2079,-88.5904,-12.4316,-34.1912,-77.7105,-0.62745622
Last states:
-88.5899556021282280
0.0039669884384853
0.0000596061304099
11.3250549186759368
11.3253419025658815
141.6489767681809440
141.6489534317197183
1.7044387877308851
1.7072265325614131
0.0000683245066796
0.0008364275171219
0.8250625558094755
0.8250762377287360
0.6649710670937434
0.8250832569525263
0.0001683661176709
0.5326476445217249
0.3239600983866021
0.0009621844649769
0.9995978321764422
0.9995978842725635
0.0004902495901236
0.9995978321173111
0.9995978772133566
0.0000000000000000
0.9999999922187462
0.9805054593479489
0.9999999922187403
0.9999999853451456
0.9999999999202648
0.9999999922190245
0.9999999922190094
0.0003506073758862
0.0005949995796422
0.0006962148744157
0.0008618459176861
0.9982946311746083
0.0000048185409275
0.0001360294899104
0.1258833729723197
0.0001804999070301
0.0000000000000000
0.0000000000000000
