Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
372,-87.7415,-0.0061,0.5000,133.3229,-0.0008,-0.1205,0.0000,0.4730,26.2323,-0.1085,315.1129,0.3416,1.6952
374,-87.7536,-0.0060,0.5000,132.4312,-0.0008,-0.1215,0.0000,0.4697,25.4722,-0.1006,312.9276,0.3386,1.6952
376,-87.7655,-0.0059,0.5000,131.5531,-0.0008,-0.1225,-0.0000,0.4664,24.7353,-0.0932,310.7730,0.3358,1.6952
378,-87.7773,-0.0058,0.5000,130.6883,-0.0008,-0.1235,-0.0000,0.4631,24.0209,-0.0864,308.6484,0.3329,1.6952
380,-87.7888,-0.0057,0.5000,129.8367,-0.0008,-0.1244,0.0000,0.4598,23.3283,-0.0801,306.5533,0.3301,1.6952
382,-87.8002,-0.0057,0.5000,128.9979,-0.0008,-0.1254,0.0000,0.4566,22.6568,-0.0743,304.4872,0.3274,1.6952
384,-87.8114,-0.0056,0.5000,128.1717,-0.0008,-0.1263,-0.0000,0.4535,22.0057,-0.0689,302.4494,0.3247,1.6952
386,-87.8225,-0.0055,0.5000,127.3580,-0.0008,-0.1273,-0.0000,0.4503,21.3742,-0.0639,300.4396,0.3221,1.6952
388,-87.8334,-0.0054,0.5000,126.5565,-0.0008,-0.1282,0.0000,0.4473,20.7619,-0.0592,298.4573,0.3195,1.6952
390,-87.8441,-0.0053,0.5000,125.7669,-0.0008,-0.1291,-0.0000,0.4442,20.1681,-0.0549,296.5019,0.3169,1.6952
392,-87.8546,-0.0052,0.5000,124.9891,-0.0008,-0.1300,-0.0000,0.4412,19.5921,-0.0509,294.5731,0.3144,1.6952
394,-87.8650,-0.0052,0.5000,124.2229,-0.0008,-0.1309,0.0000,0.4382,19.0335,-0.0472,292.6704,0.3120,1.6952
396,-87.8753,-0.0051,0.5000,123.4680,-0.0008,-0.1318,0.0000,0.4352,18.4916,-0.0438,290.7935,0.3095,1.6952
398,-87.8854,-0.0050,0.5000,122.7243,-0.0008,-0.1327,-0.0000,0.4323,17.9661,-0.0406,288.9419,0.3072,1.6952
400,-87.8953,-0.0049,0.5000,121.9915,-0.0008,-0.1335,-0.0000,0.4295,17.4562,-0.0377,287.1153,0.3048,1.6952
402,-87.9051,-0.0049,0.5000,121.2695,-0.0008,-0.1344,0.0000,0.4266,16.9616,-0.0350,285.3134,0.3025,1.6952
404,-87.9148,-0.0048,0.5000,120.5581,-0.0008,-0.1353,0.0000,0.4238,16.4817,-0.0325,283.5357,0.3003,1.6952
406,-87.9243,-0.0047,0.5000,119.8571,-0.0008,-0.1361,-0.0000,0.4210,16.0162,-0.0301,281.7819,0.2981,1.6952
408,-87.9337,-0.0047,0.5000,119.1663,-0.0008,-0.1369,-0.0000,0.4183,15.5645,-0.0280,280.0517,0.2959,1.6952
410,-87.9429,-0.0046,0.5000,118.4855,-0.0008,-0.1378,0.0000,0.4156,15.1262,-0.0260,278.3447,0.2937,1.6952
412,-87.9520,-0.0045,0.5000,117.8146,-0.0008,-0.1386,0.0000,0.4129,14.7009,-0.0241,276.6607,0.2916,1.6952
414,-87.9610,-0.0045,0.5000,117.1534,-0.0008,-0.1394,-0.0000,0.4103,14.2882,-0.0224,274.9994,0.2895,1.6952
416,-87.9698,-0.0044,0.5000,116.5017,-0.0008,-0.1402,-0.0000,0.4077,13.8877,-0.0208,273.3604,0.2875,1.6952
418,-87.9785,-0.0043,0.5000,115.8594,-0.0008,-0.1410,0.0000,0.4051,13.4991,-0.0194,271.7433,0.2855,1.6952
420,-87.9871,-0.0043,0.5000,115.2263,-0.0008,-0.1417,0.0000,0.4026,13.1219,-0.0180,270.1481,0.2835,1.6952
422,-87.9956,-0.0042,0.5000,114.6022,-0.0009,-0.1426,0.0000,0.4001,12.7558,-0.0167,268.5742,0.2816,1.6952
424,-88.0039,-0.0041,0.5000,113.9871,-0.0008,-0.1432,-0.0000,0.3976,12.4005,-0.0156,267.0216,0.2797,1.6952
426,-88.0121,-0.0041,0.5000,113.3807,-0.0009,-0.1441,0.0000,0.3951,12.0557,-0.0145,265.4898,0.2778,1.6952
428,-88.0202,-0.0040,0.5000,112.7830,-0.0009,-0.1448,0.0000,0.3927,11.7209,-0.0135,263.9786,0.2759,1.6952
430,-88.0282,-0.0040,0.5000,112.1936,-0.0009,-0.1456,-0.0000,0.3904,11.3959,-0.0126,262.4878,0.2741,1.6952
432,-88.0361,-0.0039,0.5000,111.6127,-0.0009,-0.1463,-0.0000,0.3880,11.0805,-0.0117,261.0170,0.2723,1.6952
434,-88.0438,-0.0039,0.5000,111.0399,-0.0009,-0.1470,-0.0000,0.3857,10.7742,-0.0109,259.5660,0.2706,1.6952
436,-88.0515,-0.0038,0.5000,110.4751,-0.0009,-0.1478,0.0000,0.3834,10.4769,-0.0102,258.1346,0.2688,1.6952
438,-88.0590,-0.0037,0.5000,109.9183,-0.0009,-0.1485,-0.0000,0.3811,10.1883,-0.0095,256.7225,0.2671,1.6952
440,-88.0664,-0.0037,0.5000,109.3693,-0.0009,-0.1492,-0.0000,0.3789,9.9080,-0.0089,255.3295,0.2655,1.6952
442,-88.0738,-0.0036,0.5000,108.8279,-0.0009,-0.1499,0.0000,0.3767,9.6358,-0.0083,253.9552,0.2638,1.6952
444,-88.0810,-0.0036,0.5000,108.2941,-0.0009,-0.1506,0.0000,0.3745,9.3716,-0.0078,252.5995,0.2622,1.6952
446,-88.0881,-0.0035,0.5000,107.7677,-0.0009,-0.1513,-0.0000,0.3724,9.1150,-0.0073,251.2621,0.2606,1.6952
448,-88.0951,-0.0035,0.5000,107.2486,-0.0009,-0.1520,-0.0000,0.3703,8.8658,-0.0068,249.9427,0.2590,1.6952
450,-88.1020,-0.0034,0.5000,106.7366,-0.0009,-0.1526,0.0000,0.3682,8.6238,-0.0064,248.6412,0.2575,1.6952
452,-88.1088,-0.0034,0.5000,106.2318,-0.0009,-0.1533,0.0000,0.3661,8.3887,-0.0060,247.3573,0.2560,1.6952
454,-88.1155,-0.0033,0.5000,105.7339,-0.0009,-0.1540,-0.0000,0.3641,8.1605,-0.0056,246.0907,0.2545,1.6952
456,-88.1221,-0.0033,0.5000,105.2428,-0.0009,-0.1546,-0.0000,0.3621,7.9388,-0.0053,244.8413,0.2530,1.6952
458,-88.1286,-0.0032,0.5000,104.7585,-0.0009,-0.1553,0.0000,0.3601,7.7234,-0.0050,243.6088,0.2515,1.6952
460,-88.1351,-0.0032,0.5000,104.2808,-0.0009,-0.1559,0.0000,0.3582,7.5142,-0.0047,242.3929,0.2501,1.6952
462,-88.1414,-0.0031,0.5000,103.8096,-0.0009,-0.1566,-0.0000,0.3562,7.3110,-0.0044,241.1936,0.2487,1.6952
464,-88.1476,-0.0031,0.5000,103.3448,-0.0009,-0.1572,-0.0000,0.3543,7.1136,-0.0042,240.0104,0.2473,1.6952
466,-88.1538,-0.0031,0.5000,102.8863,-0.0008,-0.1578,0.0000,0.3525,6.9218,-0.0039,238.8433,0.2460,1.6952
468,-88.1598,-0.0030,0.5000,102.4341,-0.0008,-0.1584,0.0000,0.3506,6.7355,-0.0037,237.6920,0.2446,1.6952
470,-88.1658,-0.0030,0.5000,101.9880,-0.0008,-0.1590,-0.0000,0.3488,6.5544,-0.0035,236.5563,0.2433,1.6952
472,-88.1717,-0.0029,0.5000,101.5479,-0.0008,-0.1597,-0.0000,0.3470,6.3785,-0.0033,235.4361,0.2420,1.6952
474,-88.1775,-0.0029,0.5000,101.1138,-0.0008,-0.1603,0.0000,0.3452,6.2076,-0.0032,234.3309,0.2407,1.6952
476,-88.1833,-0.0028,0.5000,100.6855,-0.0008,-0.1609,0.0000,0.3435,6.0415,-0.0030,233.2408,0.2395,1.6952
478,-88.1889,-0.0028,0.5000,100.2630,-0.0008,-0.1615,-0.0000,0.3418,5.8802,-0.0029,232.1655,0.2382,1.6952
480,-88.1945,-0.0028,0.5000,99.8461,-0.0008,-0.1620,-0.0000,0.3401,5.7233,-0.0027,231.1047,0.2370,1.6952
482,-88.1999,-0.0027,0.5000,99.4348,-0.0008,-0.1626,0.0000,0.3384,5.5709,-0.0026,230.0583,0.2358,1.6952
484,-88.2053,-0.0027,0.5000,99.0290,-0.0008,-0.1632,0.0000,0.3367,5.4227,-0.0025,229.0261,0.2346,1.6952
486,-88.2107,-0.0027,0.5000,98.6286,-0.0008,-0.1638,-0.0000,0.3351,5.2788,-0.0024,228.0079,0.2335,1.6952
488,-88.2159,-0.0026,0.5000,98.2335,-0.0008,-0.1643,-0.0000,0.3335,5.1388,-0.0023,227.0035,0.2323,1.6952
490,-88.2211,-0.0026,0.5000,97.8437,-0.0008,-0.1649,0.0000,0.3319,5.0028,-0.0022,226.0127,0.2312,1.6952
492,-88.2262,-0.0025,0.5000,97.4591,-0.0008,-0.1654,0.0000,0.3303,4.8705,-0.0021,225.0353,0.2301,1.6952
494,-88.2313,-0.0025,0.5000,97.0795,-0.0008,-0.1660,-0.0000,0.3288,4.7420,-0.0020,224.0712,0.2290,1.6952
496,-88.2362,-0.0025,0.5000,96.7050,-0.0008,-0.1665,-0.0000,0.3272,4.6170,-0.0020,223.1201,0.2279,1.6952
498,-88.2411,-0.0024,0.5000,96.3354,-0.0008,-0.1671,0.0000,0.3257,4.4955,-0.0019,222.1820,0.2268,1.6952
500,-88.2459,-0.0024,0.5000,95.9707,-0.0008,-0.1676,0.0000,0.3243,4.3774,-0.0018,221.2565,0.2258,1.6952
502,-88.2507,-0.0024,0.5000,95.6108,-0.0008,-0.1681,-0.0000,0.3228,4.2625,-0.0018,220.3436,0.2248,1.6952
504,-88.2554,-0.0023,0.5000,95.2556,-0.0008,-0.1687,0.0000,0.3214,4.1508,-0.0017,219.4430,0.2237,1.6952
506,-88.2600,-0.0023,0.5000,94.9050,-0.0008,-0.1692,0.0000,0.3199,4.0422,-0.0017,218.5546,0.2227,1.6952
508,-88.2645,-0.0023,0.5000,94.5591,-0.0008,-0.1697,-0.0000,0.3185,3.9366,-0.0016,217.6783,0.2218,1.6952
510,-88.2690,-0.0022,0.5000,94.2176,-0.0008,-0.1702,-0.0000,0.3171,3.8339,-0.0016,216.8138,0.2208,1.6952
512,-88.2735,-0.0022,0.5000,93.8806,-0.0008,-0.1707,0.0000,0.3158,3.7341,-0.0015,215.9609,0.2198,1.6952
514,-88.2778,-0.0022,0.5000,93.5481,-0.0008,-0.1712,0.0000,0.3144,3.6369,-0.0015,215.1197,0.2189,1.6952
516,-88.2821,-0.0021,0.5000,93.2198,-0.0008,-0.1717,-0.0000,0.3131,3.5425,-0.0015,214.2897,0.2180,1.6952
518,-88.2864,-0.0021,0.5000,92.8958,-0.0008,-0.1722,-0.0000,0.3118,3.4506,-0.0014,213.4710,0.2171,1.6952
520,-88.2906,-0.0021,0.5000,92.5760,-0.0008,-0.1727,0.0000,0.3105,3.3612,-0.0014,212.6634,0.2162,1.6952
522,-88.2947,-0.0021,0.5000,92.2603,-0.0008,-0.1732,0.0000,0.3092,3.2743,-0.0014,211.8666,0.2153,1.6952
524,-88.2988,-0.0020,0.5000,91.9487,-0.0008,-0.1737,-0.0000,0.3080,3.1897,-0.0014,211.0806,0.2144,1.6952
526,-88.3028,-0.0020,0.5000,91.6412,-0.0008,-0.1741,-0.0000,0.3067,3.1074,-0.0013,210.3052,0.2135,1.6952
528,-88.3067,-0.0020,0.5000,91.3376,-0.0008,-0.1746,0.0000,0.3055,3.0274,-0.0013,209.5402,0.2127,1.6952
530,-88.3106,-0.0019,0.5000,91.0379,-0.0008,-0.1751,0.0000,0.3043,2.9495,-0.0013,208.7855,0.2119,1.6952
532,-88.3145,-0.0019,0.5000,90.7421,-0.0008,-0.1755,-0.0000,0.3031,2.8738,-0.0013,208.0410,0.2110,1.6952
534,-88.3183,-0.0019,0.5000,90.4500,-0.0008,-0.1760,-0.0000,0.3020,2.8001,-0.0013,207.3066,0.2102,1.6952
536,-88.3220,-0.0019,0.5000,90.1617,-0.0008,-0.1765,0.0000,0.3008,2.7283,-0.0012,206.5820,0.2094,1.6952
538,-88.3257,-0.0018,0.5000,89.8771,-0.0008,-0.1769,0.0000,0.2997,2.6586,-0.0012,205.8671,0.2086,1.6952
540,-88.3294,-0.0018,0.5000,89.5962,-0.0008,-0.1774,-0.0000,0.2985,2.5906,-0.0012,205.1618,0.2079,1.6952
542,-88.3329,-0.0018,0.5000,89.3188,-0.0008,-0.1778,-0.0000,0.2974,2.5245,-0.0012,204.4660,0.2071,1.6952
544,-88.3365,-0.0018,0.5000,89.0450,-0.0008,-0.1782,0.0000,0.2963,2.4602,-0.0012,203.7796,0.2064,1.6952
546,-88.3400,-0.0017,0.5000,88.7746,-0.0008,-0.1787,0.0000,0.2953,2.3976,-0.0012,203.1023,0.2056,1.6952
548,-88.3434,-0.0017,0.5000,88.5077,-0.0008,-0.1791,-0.0000,0.2942,2.3367,-0.0012,202.4341,0.2049,1.6952
550,-88.3468,-0.0017,0.5000,88.2442,-0.0008,-0.1795,-0.0000,0.2931,2.2774,-0.0012,201.7749,0.2042,1.6952
552,-88.3502,-0.0017,0.5000,87.9840,-0.0008,-0.1800,0.0000,0.2921,2.2197,-0.0012,201.1245,0.2035,1.6952
554,-88.3535,-0.0016,0.5000,87.7272,-0.0008,-0.1804,0.0000,0.2911,2.1635,-0.0011,200.4828,0.2028,1.6952
556,-88.3567,-0.0016,0.5000,87.4736,-0.0008,-0.1808,-0.0000,0.2901,2.1088,-0.0011,199.8497,0.2021,1.6952
558,-88.3599,-0.0016,0.5000,87.2232,-0.0008,-0.1812,-0.0000,0.2891,2.0556,-0.0011,199.2250,0.2014,1.6952
560,-88.3631,-0.0016,0.5000,86.9759,-0.0008,-0.1816,0.0000,0.2881,2.0037,-0.0011,198.6087,0.2007,1.6952
562,-88.3662,-0.0016,0.5000,86.7318,-0.0008,-0.1820,0.0000,0.2872,1.9533,-0.0011,198.0006,0.2001,1.6952
564,-88.3693,-0.0015,0.5000,86.4907,-0.0008,-0.1824,-0.0000,0.2862,1.9042,-0.0011,197.4006,0.1994,1.6952
566,-88.3723,-0.0015,0.5000,86.2527,-0.0008,-0.1828,0.0000,0.2853,1.8563,-0.0011,196.8086,0.1988,1.6952
568,-88.3753,-0.0015,0.5000,86.0177,-0.0008,-0.1832,0.0000,0.2843,1.8098,-0.0011,196.2244,0.1981,1.6952
570,-88.3783,-0.0015,0.5000,85.7857,-0.0008,-0.1836,-0.0000,0.2834,1.7644,-0.0011,195.6481,0.1975,1.6952
572,-88.3812,-0.0015,0.5000,85.5565,-0.0008,-0.1840,-0.0000,0.2825,1.7203,-0.0011,195.0794,0.1969,1.6952
574,-88.3841,-0.0014,0.5000,85.3302,-0.0008,-0.1844,0.0000,0.2816,1.6773,-0.0011,194.5183,0.1963,1.6952
576,-88.3869,-0.0014,0.5000,85.1068,-0.0008,-0.1848,0.0000,0.2808,1.6354,-0.0011,193.9646,0.1957,1.6952
578,-88.3897,-0.0014,0.5000,84.8862,-0.0008,-0.1851,-0.0000,0.2799,1.5946,-0.0011,193.4182,0.1951,1.6952
580,-88.3925,-0.0014,0.5000,84.6683,-0.0008,-0.1855,-0.0000,0.2790,1.5549,-0.0011,192.8791,0.1945,1.6952
582,-88.3952,-0.0014,0.5000,84.4531,-0.0008,-0.1859,0.0000,0.2782,1.5162,-0.0011,192.3472,0.1940,1.6952
584,-88.3979,-0.0013,0.5000,84.2407,-0.0008,-0.1863,0.0000,0.2774,1.4786,-0.0011,191.8223,0.1934,1.6952
586,-88.4005,-0.0013,0.5000,84.0308,-0.0008,-0.1866,-0.0000,0.2765,1.4419,-0.0011,191.3043,0.1928,1.6952
588,-88.4031,-0.0013,0.5000,83.8236,-0.0008,-0.1870,-0.0000,0.2757,1.4062,-0.0011,190.7932,0.1923,1.6952
590,-88.4057,-0.0013,0.5000,83.6190,-0.0008,-0.1873,0.0000,0.2749,1.3713,-0.0011,190.2888,0.1917,1.6952
592,-88.4083,-0.0013,0.5000,83.4169,-0.0008,-0.1877,0.0000,0.2742,1.3374,-0.0011,189.7911,0.1912,1.6952
594,-88.4108,-0.0012,0.5000,83.2174,-0.0008,-0.1881,-0.0000,0.2734,1.3044,-0.0010,189.2999,0.1907,1.6952
596,-88.4132,-0.0012,0.5000,83.0203,-0.0008,-0.1884,-0.0000,0.2726,1.2722,-0.0010,188.8152,0.1902,1.6952
598,-88.4157,-0.0012,0.5000,82.8256,-0.0008,-0.1888,0.0000,0.2719,1.2409,-0.0010,188.3369,0.1897,1.6952
600,-88.4181,-0.0012,0.5000,82.6334,-0.0008,-0.1891,0.0000,0.2711,1.2103,-0.0010,187.8649,0.1892,1.6952
602,-88.4205,-0.0012,0.5000,82.4435,-0.0008,-0.1894,-0.0000,0.2704,1.1806,-0.0010,187.3991,0.1887,1.6952
604,-88.4228,-0.0012,0.5000,82.2560,-0.0008,-0.1898,-0.0000,0.2697,1.1516,-0.0010,186.9395,0.1882,1.6952
606,-88.4251,-0.0012,0.5000,82.0709,-0.0008,-0.1901,0.0000,0.2689,1.1233,-0.0010,186.4858,0.1877,1.6952
608,-88.4274,-0.0011,0.5000,81.8880,-0.0008,-0.1904,0.0000,0.2682,1.0958,-0.0010,186.0381,0.1872,1.6952
610,-88.4297,-0.0011,0.5000,81.7073,-0.0008,-0.1908,-0.0000,0.2675,1.0690,-0.0010,185.5963,0.1867,1.6952
612,-88.4319,-0.0011,0.5000,81.5289,-0.0008,-0.1911,-0.0000,0.2669,1.0429,-0.0010,185.1603,0.1863,1.6952
614,-88.4341,-0.0011,0.5000,81.3527,-0.0008,-0.1914,0.0000,0.2662,1.0174,-0.0010,184.7300,0.1858,1.6952
616,-88.4362,-0.0011,0.5000,81.1787,-0.0008,-0.1917,0.0000,0.2655,0.9926,-0.0010,184.3053,0.1854,1.6952
618,-88.4384,-0.0011,0.5000,81.0068,-0.0008,-0.1921,-0.0000,0.2649,0.9684,-0.0010,183.8862,0.1849,1.6952
620,-88.4405,-0.0010,0.5000,80.8371,-0.0008,-0.1924,-0.0000,0.2642,0.9448,-0.0010,183.4725,0.1845,1.6952
622,-88.4426,-0.0010,0.5000,80.6694,-0.0008,-0.1927,0.0000,0.2636,0.9218,-0.0010,183.0642,0.1841,1.6952
624,-88.4446,-0.0010,0.5000,80.5038,-0.0008,-0.1930,0.0000,0.2629,0.8994,-0.0010,182.6613,0.1836,1.6952
626,-88.4466,-0.0010,0.5000,80.3402,-0.0008,-0.1933,-0.0000,0.2623,0.8776,-0.0010,182.2636,0.1832,1.6952
628,-88.4486,-0.0010,0.5000,80.1786,-0.0008,-0.1936,-0.0000,0.2617,0.8563,-0.0010,181.8711,0.1828,1.6952
630,-88.4506,-0.0010,0.5000,80.0190,-0.0008,-0.1939,0.0000,0.2611,0.8356,-0.0010,181.4837,0.1824,1.6952
632,-88.4525,-0.0010,0.5000,79.8614,-0.0008,-0.1942,-0.0000,0.2605,0.8154,-0.0010,181.1014,0.1820,1.6952
634,-88.4545,-0.0010,0.5000,79.7057,-0.0008,-0.1945,-0.0000,0.2599,0.7957,-0.0010,180.7240,0.1816,1.6952
636,-88.4564,-0.0009,0.5000,79.5519,-0.0008,-0.1948,0.0000,0.2593,0.7765,-0.0010,180.3515,0.1812,1.6952
638,-88.4582,-0.0009,0.5000,79.4000,-0.0008,-0.1951,0.0000,0.2587,0.7578,-0.0010,179.9839,0.1808,1.6952
640,-88.4601,-0.0009,0.5000,79.2499,-0.0008,-0.1954,-0.0000,0.2582,0.7395,-0.0010,179.6210,0.1804,1.6952
642,-88.4619,-0.0009,0.5000,79.1017,-0.0008,-0.1957,-0.0000,0.2576,0.7217,-0.0010,179.2629,0.1800,1.6952
644,-88.4637,-0.0009,0.5000,78.9553,-0.0008,-0.1959,0.0000,0.2571,0.7044,-0.0010,178.9093,0.1797,1.6952
646,-88.4655,-0.0009,0.5000,78.8107,-0.0008,-0.1962,0.0000,0.2565,0.6875,-0.0010,178.5604,0.1793,1.6952
648,-88.4672,-0.0009,0.5000,78.6678,-0.0008,-0.1965,-0.0000,0.2560,0.6710,-0.0010,178.2159,0.1789,1.6952
650,-88.4689,-0.0009,0.5000,78.5267,-0.0008,-0.1968,-0.0000,0.2554,0.6549,-0.0010,177.8760,0.1786,1.6952
652,-88.4706,-0.0008,0.5000,78.3874,-0.0008,-0.1971,0.0000,0.2549,0.6392,-0.0010,177.5404,0.1782,1.6952
654,-88.4723,-0.0008,0.5000,78.2497,-0.0008,-0.1973,0.0000,0.2544,0.6239,-0.0010,177.2091,0.1779,1.6952
656,-88.4740,-0.0008,0.5000,78.1137,-0.0008,-0.1976,-0.0000,0.2539,0.6090,-0.0010,176.8822,0.1775,1.6952
658,-88.4756,-0.0008,0.5000,77.9793,-0.0008,-0.1979,-0.0000,0.2534,0.5945,-0.0010,176.5594,0.1772,1.6952
660,-88.4772,-0.0008,0.5000,77.8466,-0.0008,-0.1981,0.0000,0.2529,0.5803,-0.0010,176.2408,0.1769,1.6952
662,-88.4788,-0.0008,0.5000,77.7155,-0.0008,-0.1984,0.0000,0.2524,0.5665,-0.0010,175.9263,0.1765,1.6952
664,-88.4804,-0.0008,0.5000,77.5860,-0.0008,-0.1987,-0.0000,0.2519,0.5530,-0.0010,175.6159,0.1762,1.6952
666,-88.4819,-0.0008,0.5000,77.4581,-0.0008,-0.1989,-0.0000,0.2514,0.5398,-0.0010,175.3094,0.1759,1.6952
668,-88.4835,-0.0008,0.5000,77.3318,-0.0008,-0.1992,0.0000,0.2510,0.5270,-0.0010,175.0069,0.1756,1.6952
670,-88.4850,-0.0008,0.5000,77.2069,-0.0008,-0.1994,0.0000,0.2505,0.5145,-0.0010,174.7083,0.1753,1.6952
672,-88.4865,-0.0007,0.5000,77.0836,-0.0008,-0.1997,-0.0000,0.2500,0.5023,-0.0010,174.4135,0.1750,1.6952
674,-88.4880,-0.0007,0.5000,76.9618,-0.0008,-0.1999,-0.0000,0.2496,0.4904,-0.0010,174.1225,0.1747,1.6952
676,-88.4894,-0.0007,0.5000,76.8415,-0.0008,-0.2002,0.0000,0.2491,0.4788,-0.0010,173.8352,0.1744,1.6952
678,-88.4909,-0.0007,0.5000,76.7226,-0.0008,-0.2004,0.0000,0.2487,0.4675,-0.0010,173.5517,0.1741,1.6952
680,-88.4923,-0.0007,0.5000,76.6052,-0.0008,-0.2007,-0.0000,0.2483,0.4564,-0.0010,173.2717,0.1738,1.6952
682,-88.4937,-0.0007,0.5000,76.4892,-0.0008,-0.2009,-0.0000,0.2478,0.4457,-0.0010,172.9954,0.1735,1.6952
684,-88.4950,-0.0007,0.5000,76.3746,-0.0008,-0.2011,0.0000,0.2474,0.4352,-0.0010,172.7225,0.1732,1.6952
686,-88.4964,-0.0007,0.5000,76.2615,-0.0008,-0.2014,0.0000,0.2470,0.4249,-0.0010,172.4532,0.1729,1.6952
688,-88.4978,-0.0007,0.5000,76.1496,-0.0008,-0.2016,-0.0000,0.2466,0.4149,-0.0010,172.1873,0.1726,1.6952
690,-88.4991,-0.0007,0.5000,76.0392,-0.0008,-0.2018,-0.0000,0.2462,0.4052,-0.0010,171.9249,0.1724,1.6952
692,-88.5004,-0.0007,0.5000,75.9301,-0.0008,-0.2021,0.0000,0.2458,0.3956,-0.0010,171.6657,0.1721,1.6952
694,-88.5017,-0.0006,0.5000,75.8223,-0.0008,-0.2023,-0.0000,0.2454,0.3864,-0.0010,171.4099,0.1718,1.6952
696,-88.5030,-0.0006,0.5000,75.7158,-0.0008,-0.2025,-0.0000,0.2450,0.3773,-0.0010,171.1574,0.1716,1.6952
698,-88.5042,-0.0006,0.5000,75.6106,-0.0008,-0.2028,0.0000,0.2446,0.3685,-0.0010,170.9080,0.1713,1.6952
700,-88.5055,-0.0006,0.5000,75.5066,-0.0008,-0.2030,0.0000,0.2442,0.3598,-0.0010,170.6619,0.1711,1.6952
702,-88.5067,-0.0006,0.5000,75.4040,-0.0008,-0.2032,-0.0000,0.2438,0.3514,-0.0010,170.4189,0.1708,1.6952
704,-88.5079,-0.0006,0.5000,75.3025,-0.0008,-0.2034,-0.0000,0.2435,0.3432,-0.0010,170.1790,0.1706,1.6952
706,-88.5091,-0.0006,0.5000,75.2024,-0.0008,-0.2036,0.0000,0.2431,0.3352,-0.0010,169.9421,0.1703,1.6952
708,-88.5103,-0.0006,0.5000,75.1034,-0.0008,-0.2039,0.0000,0.2427,0.3274,-0.0010,169.7083,0.1701,1.6952
710,-88.5115,-0.0006,0.5000,75.0056,-0.0008,-0.2041,-0.0000,0.2424,0.3198,-0.0010,169.4774,0.1698,1.6952
712,-88.5126,-0.0006,0.5000,74.9090,-0.0008,-0.2043,-0.0000,0.2420,0.3123,-0.0010,169.2495,0.1696,1.6952
714,-88.5138,-0.0006,0.5000,74.8136,-0.0008,-0.2045,0.0000,0.2417,0.3051,-0.0010,169.0245,0.1694,1.6952
716,-88.5149,-0.0006,0.5000,74.7193,-0.0008,-0.2047,0.0000,0.2413,0.2980,-0.0010,168.8023,0.1691,1.6952
718,-88.5160,-0.0006,0.5000,74.6262,-0.0008,-0.2049,-0.0000,0.2410,0.2911,-0.0010,168.5830,0.1689,1.6952
720,-88.5171,-0.0005,0.5000,74.5342,-0.0008,-0.2051,-0.0000,0.2407,0.2843,-0.0010,168.3664,0.1687,1.6952
722,-88.5182,-0.0005,0.5000,74.4433,-0.0008,-0.2053,0.0000,0.2403,0.2778,-0.0010,168.1526,0.1685,1.6952
724,-88.5192,-0.0005,0.5000,74.3535,-0.0008,-0.2055,0.0000,0.2400,0.2713,-0.0010,167.9416,0.1682,1.6952
726,-88.5203,-0.0005,0.5000,74.2649,-0.0007,-0.2057,-0.0000,0.2397,0.2651,-0.0010,167.7332,0.1680,1.6952
728,-88.5213,-0.0005,0.5000,74.1772,-0.0007,-0.2059,-0.0000,0.2394,0.2589,-0.0009,167.5274,0.1678,1.6952
730,-88.5223,-0.0005,0.5000,74.0907,-0.0007,-0.2061,0.0000,0.2391,0.2530,-0.0009,167.3243,0.1676,1.6952
732,-88.5234,-0.0005,0.5000,74.0052,-0.0007,-0.2063,0.0000,0.2388,0.2471,-0.0009,167.1237,0.1674,1.6952
734,-88.5244,-0.0005,0.5000,73.9207,-0.0007,-0.2065,-0.0000,0.2385,0.2415,-0.0009,166.9257,0.1672,1.6952
736,-88.5253,-0.0005,0.5000,73.8373,-0.0007,-0.2067,-0.0000,0.2382,0.2359,-0.0009,166.7302,0.1670,1.6952
738,-88.5263,-0.0005,0.5000,73.7548,-0.0007,-0.2069,0.0000,0.2379,0.2305,-0.0009,166.5372,0.1668,1.6952
740,-88.5273,-0.0005,0.5000,73.6734,-0.0007,-0.2071,0.0000,0.2376,0.2252,-0.0009,166.3466,0.1666,1.6952
742,-88.5282,-0.0005,0.5000,73.5929,-0.0007,-0.2072,-0.0000,0.2373,0.2200,-0.0009,166.1584,0.1664,1.6952
744,-88.5292,-0.0005,0.5000,73.5135,-0.0007,-0.2074,-0.0000,0.2370,0.2150,-0.0009,165.9726,0.1662,1.6952
746,-88.5301,-0.0005,0.5000,73.4350,-0.0007,-0.2076,0.0000,0.2367,0.2101,-0.0009,165.7892,0.1660,1.6952
748,-88.5310,-0.0005,0.5000,73.3574,-0.0007,-0.2078,0.0000,0.2364,0.2053,-0.0009,165.6081,0.1658,1.6952
750,-88.5319,-0.0004,0.5000,73.2808,-0.0007,-0.2080,-0.0000,0.2362,0.2006,-0.0009,165.4293,0.1657,1.6952
