Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
1266,-88.9150,-0.0001,0.0050,68.6968,-0.0004,-0.0643,-0.0000,0.1166,0.0008,-0.0005,186.1074
1268,-88.9151,-0.0001,0.0050,68.6897,-0.0004,-0.0644,0.0000,0.1166,0.0008,-0.0005,186.0931
1270,-88.9152,-0.0001,0.0050,68.6827,-0.0004,-0.0644,0.0000,0.1166,0.0008,-0.0005,186.0790
1272,-88.9153,-0.0001,0.0050,68.6758,-0.0004,-0.0644,-0.0000,0.1166,0.0008,-0.0005,186.0651
1274,-88.9154,-0.0001,0.0050,68.6690,-0.0004,-0.0644,-0.0000,0.1166,0.0008,-0.0005,186.0514
1276,-88.9155,-0.0001,0.0050,68.6622,-0.0004,-0.0644,0.0000,0.1166,0.0008,-0.0005,186.0378
1278,-88.9156,-0.0001,0.0050,68.6556,-0.0004,-0.0644,0.0000,0.1166,0.0008,-0.0005,186.0245
1280,-88.9157,-0.0001,0.0050,68.6490,-0.0004,-0.0645,-0.0000,0.1166,0.0007,-0.0005,186.0112
1282,-88.9158,-0.0000,0.0050,68.6425,-0.0004,-0.0645,-0.0000,0.1166,0.0007,-0.0005,185.9982
1284,-88.9159,-0.0000,0.0050,68.6361,-0.0004,-0.0645,0.0000,0.1166,0.0007,-0.0005,185.9853
1286,-88.9160,-0.0000,0.0050,68.6297,-0.0004,-0.0645,0.0000,0.1166,0.0007,-0.0005,185.9726
1288,-88.9161,-0.0000,0.0050,68.6235,-0.0004,-0.0645,-0.0000,0.1166,0.0007,-0.0005,185.9601
1290,-88.9162,-0.0000,0.0050,68.6173,-0.0004,-0.0645,-0.0000,0.1166,0.0007,-0.0005,185.9477
1292,-88.9163,-0.0000,0.0050,68.6112,-0.0004,-0.0646,0.0000,0.1167,0.0007,-0.0005,185.9355
1294,-88.9164,-0.0000,0.0050,68.6052,-0.0004,-0.0646,0.0000,0.1167,0.0007,-0.0005,185.9234
1296,-88.9165,-0.0000,0.0050,68.5992,-0.0004,-0.0646,-0.0000,0.1167,0.0007,-0.0005,185.9115
1298,-88.9166,-0.0000,0.0050,68.5934,-0.0004,-0.0646,-0.0000,0.1167,0.0007,-0.0005,185.8997
1300,-88.9167,-0.0000,0.0050,68.5876,-0.0004,-0.0646,0.0000,0.1167,0.0007,-0.0005,185.8882
1302,-88.9168,-0.0000,0.0050,68.5819,-0.0004,-0.0646,0.0000,0.1167,0.0006,-0.0005,185.8767
1304,-88.9169,-0.0000,0.0050,68.5762,-0.0004,-0.0647,-0.0000,0.1167,0.0006,-0.0005,185.8654
1306,-88.9169,-0.0000,0.0050,68.5706,-0.0004,-0.0647,-0.0000,0.1167,0.0006,-0.0005,185.8543
1308,-88.9170,-0.0000,0.0050,68.5651,-0.0004,-0.0647,0.0000,0.1167,0.0006,-0.0005,185.8433
1310,-88.9171,-0.0000,0.0050,68.5597,-0.0004,-0.0647,-0.0000,0.1167,0.0006,-0.0005,185.8325
1312,-88.9172,-0.0000,0.0050,68.5543,-0.0004,-0.0647,-0.0000,0.1167,0.0006,-0.0005,185.8218
1314,-88.9173,-0.0000,0.0050,68.5491,-0.0004,-0.0647,0.0000,0.1167,0.0006,-0.0005,185.8113
1316,-88.9174,-0.0000,0.0050,68.5438,-0.0004,-0.0648,0.0000,0.1167,0.0006,-0.0005,185.8009
1318,-88.9174,-0.0000,0.0050,68.5387,-0.0004,-0.0648,-0.0000,0.1167,0.0006,-0.0005,185.7906
1320,-88.9175,-0.0000,0.0050,68.5336,-0.0004,-0.0648,-0.0000,0.1167,0.0006,-0.0005,185.7805
1322,-88.9176,-0.0000,0.0050,68.5286,-0.0004,-0.0648,0.0000,0.1168,0.0006,-0.0005,185.7705
1324,-88.9177,-0.0000,0.0050,68.5236,-0.0004,-0.0648,0.0000,0.1168,0.0006,-0.0005,185.7607
1326,-88.9177,-0.0000,0.0050,68.5188,-0.0004,-0.0648,-0.0000,0.1168,0.0006,-0.0005,185.7510
1328,-88.9178,-0.0000,0.0050,68.5139,-0.0004,-0.0648,-0.0000,0.1168,0.0006,-0.0005,185.7414
1330,-88.9179,-0.0000,0.0050,68.5092,-0.0004,-0.0649,0.0000,0.1168,0.0006,-0.0005,185.7320
1332,-88.9180,-0.0000,0.0050,68.5045,-0.0004,-0.0649,0.0000,0.1168,0.0006,-0.0005,185.7227
1334,-88.9180,-0.0000,0.0050,68.4999,-0.0004,-0.0649,-0.0000,0.1168,0.0005,-0.0005,185.7135
1336,-88.9181,-0.0000,0.0050,68.4953,-0.0004,-0.0649,-0.0000,0.1168,0.0005,-0.0005,185.7045
1338,-88.9182,-0.0000,0.0050,68.4908,-0.0004,-0.0649,0.0000,0.1168,0.0005,-0.0005,185.6956
1340,-88.9182,-0.0000,0.0050,68.4864,-0.0004,-0.0649,0.0000,0.1168,0.0005,-0.0005,185.6868
1342,-88.9183,-0.0000,0.0050,68.4820,-0.0004,-0.0649,-0.0000,0.1168,0.0005,-0.0005,185.6781
1344,-88.9184,-0.0000,0.0050,68.4777,-0.0004,-0.0649,-0.0000,0.1168,0.0005,-0.0005,185.6696
1346,-88.9184,-0.0000,0.0050,68.4735,-0.0004,-0.0650,0.0000,0.1169,0.0005,-0.0005,185.6612
1348,-88.9185,-0.0000,0.0050,68.4693,-0.0004,-0.0650,0.0000,0.1169,0.0005,-0.0005,185.6529
1350,-88.9186,-0.0000,0.0050,68.4651,-0.0004,-0.0650,-0.0000,0.1169,0.0005,-0.0005,185.6448
1352,-88.9186,-0.0000,0.0050,68.4611,-0.0004,-0.0650,-0.0000,0.1169,0.0005,-0.0005,185.6367
1354,-88.9187,-0.0000,0.0050,68.4570,-0.0004,-0.0650,0.0000,0.1169,0.0005,-0.0005,185.6288
1356,-88.9187,-0.0000,0.0050,68.4531,-0.0004,-0.0650,0.0000,0.1169,0.0005,-0.0005,185.6210
1358,-88.9188,-0.0000,0.0050,68.4492,-0.0004,-0.0650,-0.0000,0.1169,0.0005,-0.0005,185.6133
1360,-88.9189,-0.0000,0.0050,68.4453,-0.0004,-0.0650,-0.0000,0.1169,0.0005,-0.0005,185.6058
1362,-88.9189,-0.0000,0.0050,68.4415,-0.0004,-0.0651,0.0000,0.1169,0.0005,-0.0005,185.5983
1364,-88.9190,-0.0000,0.0050,68.4378,-0.0004,-0.0651,0.0000,0.1169,0.0005,-0.0005,185.5910
1366,-88.9190,-0.0000,0.0050,68.4341,-0.0004,-0.0651,-0.0000,0.1169,0.0005,-0.0005,185.5837
1368,-88.9191,-0.0000,0.0050,68.4305,-0.0004,-0.0651,-0.0000,0.1169,0.0005,-0.0005,185.5766
1370,-88.9191,-0.0000,0.0050,68.4269,-0.0004,-0.0651,0.0000,0.1170,0.0005,-0.0005,185.5696
1372,-88.9192,-0.0000,0.0050,68.4234,-0.0004,-0.0651,-0.0000,0.1170,0.0005,-0.0005,185.5627
1374,-88.9192,-0.0000,0.0050,68.4199,-0.0004,-0.0651,-0.0000,0.1170,0.0005,-0.0005,185.5560
1376,-88.9193,-0.0000,0.0050,68.4165,-0.0004,-0.0651,0.0000,0.1170,0.0005,-0.0005,185.5493
1378,-88.9193,-0.0000,0.0050,68.4132,-0.0004,-0.0652,0.0000,0.1170,0.0005,-0.0005,185.5427
1380,-88.9194,-0.0000,0.0050,68.4099,-0.0004,-0.0652,-0.0000,0.1170,0.0005,-0.0005,185.5362
1382,-88.9194,-0.0000,0.0050,68.4066,-0.0004,-0.0652,-0.0000,0.1170,0.0005,-0.0005,185.5299
1384,-88.9195,-0.0000,0.0050,68.4034,-0.0004,-0.0652,0.0000,0.1170,0.0005,-0.0005,185.5236
1386,-88.9195,-0.0000,0.0050,68.4002,-0.0004,-0.0652,0.0000,0.1170,0.0004,-0.0005,185.5175
1388,-88.9196,-0.0000,0.0050,68.3971,-0.0004,-0.0652,-0.0000,0.1170,0.0004,-0.0005,185.5114
1390,-88.9196,-0.0000,0.0050,68.3940,-0.0004,-0.0652,-0.0000,0.1170,0.0004,-0.0005,185.5055
1392,-88.9197,-0.0000,0.0050,68.3910,-0.0004,-0.0652,0.0000,0.1171,0.0004,-0.0005,185.4996
1394,-88.9197,-0.0000,0.0050,68.3881,-0.0004,-0.0652,0.0000,0.1171,0.0004,-0.0005,185.4938
1396,-88.9198,-0.0000,0.0050,68.3851,-0.0004,-0.0653,-0.0000,0.1171,0.0004,-0.0005,185.4882
1398,-88.9198,-0.0000,0.0050,68.3823,-0.0004,-0.0653,-0.0000,0.1171,0.0004,-0.0005,185.4826
1400,-88.9199,-0.0000,0.0050,68.3794,-0.0004,-0.0653,0.0000,0.1171,0.0004,-0.0005,185.4771
1402,-88.9199,-0.0000,0.0050,68.3766,-0.0004,-0.0653,0.0000,0.1171,0.0004,-0.0005,185.4718
1404,-88.9199,-0.0000,0.0050,68.3739,-0.0004,-0.0653,-0.0000,0.1171,0.0004,-0.0005,185.4665
1406,-88.9200,-0.0000,0.0050,68.3712,-0.0004,-0.0653,-0.0000,0.1171,0.0004,-0.0005,185.4613
1408,-88.9200,-0.0000,0.0050,68.3686,-0.0004,-0.0653,0.0000,0.1171,0.0004,-0.0005,185.4562
1410,-88.9201,-0.0000,0.0050,68.3660,-0.0004,-0.0653,0.0000,0.1171,0.0004,-0.0005,185.4512
1412,-88.9201,-0.0000,0.0050,68.3634,-0.0004,-0.0653,-0.0000,0.1171,0.0004,-0.0005,185.4463
1414,-88.9201,-0.0000,0.0050,68.3609,-0.0004,-0.0653,-0.0000,0.1172,0.0004,-0.0005,185.4415
1416,-88.9202,-0.0000,0.0050,68.3584,-0.0004,-0.0654,0.0000,0.1172,0.0004,-0.0005,185.4367
1418,-88.9202,-0.0000,0.0050,68.3560,-0.0004,-0.0654,0.0000,0.1172,0.0004,-0.0005,185.4321
1420,-88.9203,-0.0000,0.0050,68.3536,-0.0004,-0.0654,-0.0000,0.1172,0.0004,-0.0005,185.4275
1422,-88.9203,-0.0000,0.0050,68.3512,-0.0004,-0.0654,-0.0000,0.1172,0.0004,-0.0005,185.4230
1424,-88.9203,-0.0000,0.0050,68.3489,-0.0004,-0.0654,0.0000,0.1172,0.0004,-0.0005,185.4186
1426,-88.9204,-0.0000,0.0050,68.3467,-0.0004,-0.0654,0.0000,0.1172,0.0004,-0.0005,185.4143
1428,-88.9204,-0.0000,0.0050,68.3444,-0.0004,-0.0654,-0.0000,0.1172,0.0004,-0.0005,185.4101
1430,-88.9204,-0.0000,0.0050,68.3423,-0.0004,-0.0654,-0.0000,0.1172,0.0004,-0.0005,185.4060
1432,-88.9205,-0.0000,0.0050,68.3401,-0.0004,-0.0654,0.0000,0.1172,0.0004,-0.0005,185.4019
1434,-88.9205,-0.0000,0.0050,68.3380,-0.0004,-0.0654,-0.0000,0.1173,0.0004,-0.0005,185.3979
1436,-88.9205,-0.0000,0.0050,68.3359,-0.0004,-0.0654,-0.0000,0.1173,0.0004,-0.0005,185.3940
1438,-88.9206,-0.0000,0.0050,68.3339,-0.0004,-0.0655,0.0000,0.1173,0.0004,-0.0005,185.3902
1440,-88.9206,-0.0000,0.0050,68.3319,-0.0004,-0.0655,0.0000,0.1173,0.0004,-0.0005,185.3864
1442,-88.9206,-0.0000,0.0050,68.3300,-0.0004,-0.0655,-0.0000,0.1173,0.0004,-0.0005,185.3828
1444,-88.9206,-0.0000,0.0050,68.3280,-0.0004,-0.0655,-0.0000,0.1173,0.0004,-0.0005,185.3792
1446,-88.9207,-0.0000,0.0050,68.3262,-0.0004,-0.0655,0.0000,0.1173,0.0004,-0.0005,185.3757
1448,-88.9207,-0.0000,0.0050,68.3243,-0.0004,-0.0655,0.0000,0.1173,0.0004,-0.0005,185.3722
1450,-88.9207,-0.0000,0.0050,68.3225,-0.0004,-0.0655,-0.0000,0.1173,0.0004,-0.0005,185.3689
1452,-88.9208,-0.0000,0.0050,68.3207,-0.0004,-0.0655,-0.0000,0.1173,0.0004,-0.0005,185.3656
1454,-88.9208,-0.0000,0.0050,68.3190,-0.0004,-0.0655,0.0000,0.1174,0.0004,-0.0005,185.3623
1456,-88.9208,-0.0000,0.0050,68.3173,-0.0004,-0.0655,0.0000,0.1174,0.0004,-0.0005,185.3592
1458,-88.9208,-0.0000,0.0050,68.3156,-0.0004,-0.0655,-0.0000,0.1174,0.0004,-0.0005,185.3561
1460,-88.9209,-0.0000,0.0050,68.3140,-0.0004,-0.0655,-0.0000,0.1174,0.0004,-0.0005,185.3531
1462,-88.9209,-0.0000,0.0050,68.3124,-0.0004,-0.0656,0.0000,0.1174,0.0004,-0.0005,185.3502
1464,-88.9209,-0.0000,0.0050,68.3108,-0.0004,-0.0656,0.0000,0.1174,0.0004,-0.0005,185.3473
1466,-88.9209,-0.0000,0.0050,68.3093,-0.0004,-0.0656,-0.0000,0.1174,0.0004,-0.0005,185.3445
1468,-88.9209,-0.0000,0.0050,68.3078,-0.0004,-0.0656,-0.0000,0.1174,0.0004,-0.0005,185.3418
1470,-88.9210,-0.0000,0.0050,68.3063,-0.0004,-0.0656,0.0000,0.1174,0.0004,-0.0005,185.3391
1472,-88.9210,-0.0000,0.0050,68.3049,-0.0004,-0.0656,0.0000,0.1175,0.0004,-0.0005,185.3365
1474,-88.9210,-0.0000,0.0050,68.3035,-0.0004,-0.0656,-0.0000,0.1175,0.0004,-0.0005,185.3340
1476,-88.9210,-0.0000,0.0050,68.3021,-0.0004,-0.0656,-0.0000,0.1175,0.0004,-0.0005,185.3315
1478,-88.9211,-0.0000,0.0050,68.3008,-0.0004,-0.0656,0.0000,0.1175,0.0004,-0.0005,185.3291
1480,-88.9211,-0.0000,0.0050,68.2995,-0.0004,-0.0656,0.0000,0.1175,0.0004,-0.0005,185.3268
1482,-88.9211,-0.0000,0.0050,68.2982,-0.0004,-0.0656,-0.0000,0.1175,0.0004,-0.0005,185.3245
1484,-88.9211,-0.0000,0.0050,68.2970,-0.0004,-0.0656,-0.0000,0.1175,0.0004,-0.0005,185.3223
1486,-88.9211,-0.0000,0.0050,68.2958,-0.0004,-0.0657,0.0000,0.1175,0.0004,-0.0005,185.3202
1488,-88.9211,-0.0000,0.0050,68.2946,-0.0004,-0.0657,0.0000,0.1175,0.0004,-0.0005,185.3181
1490,-88.9212,-0.0000,0.0050,68.2934,-0.0004,-0.0657,-0.0000,0.1175,0.0004,-0.0005,185.3161
1492,-88.9212,-0.0000,0.0050,68.2923,-0.0004,-0.0657,-0.0000,0.1176,0.0004,-0.0005,185.3141
1494,-88.9212,-0.0000,0.0050,68.2912,-0.0004,-0.0657,0.0000,0.1176,0.0004,-0.0005,185.3122
1496,-88.9212,-0.0000,0.0050,68.2901,-0.0004,-0.0657,0.0000,0.1176,0.0004,-0.0005,185.3104
1498,-88.9212,-0.0000,0.0050,68.2891,-0.0004,-0.0657,-0.0000,0.1176,0.0004,-0.0005,185.3086
1500,-88.9212,-0.0000,0.0050,68.2881,-0.0004,-0.0657,0.0000,0.1176,0.0004,-0.0005,185.3069
1502,-88.9213,-0.0000,0.0050,68.2871,-0.0004,-0.0657,0.0000,0.1176,0.0004,-0.0005,185.3052
1504,-88.9213,-0.0000,0.0050,68.2861,-0.0004,-0.0657,-0.0000,0.1176,0.0004,-0.0005,185.3036
1506,-88.9213,-0.0000,0.0050,68.2852,-0.0004,-0.0657,-0.0000,0.1176,0.0004,-0.0005,185.3020
1508,-88.9213,-0.0000,0.0050,68.2843,-0.0004,-0.0657,0.0000,0.1176,0.0004,-0.0005,185.3005
1510,-88.9213,-0.0000,0.0050,68.2834,-0.0004,-0.0657,0.0000,0.1177,0.0004,-0.0005,185.2991
1512,-88.9213,-0.0000,0.0050,68.2826,-0.0004,-0.0657,-0.0000,0.1177,0.0004,-0.0005,185.2977
1514,-88.9213,-0.0000,0.0050,68.2818,-0.0004,-0.0657,-0.0000,0.1177,0.0004,-0.0005,185.2963
1516,-88.9213,-0.0000,0.0050,68.2810,-0.0004,-0.0658,0.0000,0.1177,0.0004,-0.0005,185.2951
1518,-88.9214,-0.0000,0.0050,68.2802,-0.0004,-0.0658,0.0000,0.1177,0.0003,-0.0005,185.2938
1520,-88.9214,-0.0000,0.0050,68.2795,-0.0004,-0.0658,-0.0000,0.1177,0.0003,-0.0005,185.2926
1522,-88.9214,-0.0000,0.0050,68.2787,-0.0004,-0.0658,-0.0000,0.1177,0.0003,-0.0005,185.2915
1524,-88.9214,-0.0000,0.0050,68.2780,-0.0004,-0.0658,0.0000,0.1177,0.0003,-0.0005,185.2904
1526,-88.9214,-0.0000,0.0050,68.2774,-0.0004,-0.0658,0.0000,0.1177,0.0003,-0.0005,185.2894
1528,-88.9214,-0.0000,0.0050,68.2767,-0.0004,-0.0658,-0.0000,0.1178,0.0003,-0.0005,185.2884
1530,-88.9214,-0.0000,0.0050,68.2761,-0.0004,-0.0658,-0.0000,0.1178,0.0003,-0.0005,185.2875
1532,-88.9214,-0.0000,0.0050,68.2755,-0.0004,-0.0658,0.0000,0.1178,0.0003,-0.0005,185.2866
1534,-88.9214,-0.0000,0.0050,68.2749,-0.0004,-0.0658,0.0000,0.1178,0.0003,-0.0005,185.2858
1536,-88.9214,-0.0000,0.0050,68.2744,-0.0004,-0.0658,-0.0000,0.1178,0.0003,-0.0005,185.2850
1538,-88.9215,-0.0000,0.0050,68.2738,-0.0004,-0.0658,-0.0000,0.1178,0.0003,-0.0005,185.2843
1540,-88.9215,-0.0000,0.0050,68.2733,-0.0004,-0.0658,0.0000,0.1178,0.0003,-0.0005,185.2836
1542,-88.9215,-0.0000,0.0050,68.2729,-0.0004,-0.0658,0.0000,0.1178,0.0003,-0.0005,185.2830
1544,-88.9215,-0.0000,0.0050,68.2724,-0.0004,-0.0658,-0.0000,0.1178,0.0003,-0.0004,185.2824
1546,-88.9215,-0.0000,0.0050,68.2720,-0.0004,-0.0658,-0.0000,0.1179,0.0003,-0.0004,185.2818
1548,-88.9215,-0.0000,0.0050,68.2715,-0.0004,-0.0659,0.0000,0.1179,0.0003,-0.0004,185.2813
1550,-88.9215,-0.0000,0.0050,68.2711,-0.0004,-0.0659,0.0000,0.1179,0.0003,-0.0004,185.2809
1552,-88.9215,-0.0000,0.0050,68.2708,-0.0004,-0.0659,-0.0000,0.1179,0.0003,-0.0004,185.2805
1554,-88.9215,-0.0000,0.0050,68.2704,-0.0004,-0.0659,-0.0000,0.1179,0.0003,-0.0004,185.2801
1556,-88.9215,-0.0000,0.0050,68.2701,-0.0004,-0.0659,0.0000,0.1179,0.0003,-0.0004,185.2798
1558,-88.9215,-0.0000,0.0050,68.2698,-0.0004,-0.0659,0.0000,0.1179,0.0003,-0.0004,185.2795
1560,-88.9215,-0.0000,0.0050,68.2695,-0.0004,-0.0659,-0.0000,0.1179,0.0003,-0.0004,185.2793
1562,-88.9215,-0.0000,0.0050,68.2692,-0.0004,-0.0659,0.0000,0.1179,0.0003,-0.0004,185.2791
1564,-88.9215,-0.0000,0.0050,68.2690,-0.0004,-0.0659,0.0000,0.1180,0.0003,-0.0004,185.2789
1566,-88.9215,-0.0000,0.0050,68.2687,-0.0004,-0.0659,-0.0000,0.1180,0.0003,-0.0004,185.2788
1568,-88.9215,-0.0000,0.0050,68.2685,-0.0004,-0.0659,-0.0000,0.1180,0.0003,-0.0004,185.2787
1570,-88.9215,-0.0000,0.0050,68.2683,-0.0004,-0.0659,0.0000,0.1180,0.0003,-0.0004,185.2787
1572,-88.9215,-0.0000,0.0050,68.2682,-0.0004,-0.0659,0.0000,0.1180,0.0003,-0.0004,185.2787
1574,-88.9215,-0.0000,0.0050,68.2680,-0.0004,-0.0659,-0.0000,0.1180,0.0003,-0.0004,185.2787
1576,-88.9215,-0.0000,0.0050,68.2679,-0.0004,-0.0659,-0.0000,0.1180,0.0003,-0.0004,185.2788
1578,-88.9215,-0.0000,0.0050,68.2678,-0.0004,-0.0659,0.0000,0.1180,0.0003,-0.0004,185.2790
1580,-88.9215,-0.0000,0.0050,68.2677,-0.0004,-0.0659,0.0000,0.1180,0.0003,-0.0004,185.2791
1582,-88.9215,-0.0000,0.0050,68.2676,-0.0004,-0.0659,-0.0000,0.1181,0.0003,-0.0004,185.2793
1584,-88.9215,-0.0000,0.0050,68.2675,-0.0004,-0.0659,-0.0000,0.1181,0.0003,-0.0004,185.2796
1586,-88.9215,-0.0000,0.0050,68.2675,-0.0004,-0.0660,0.0000,0.1181,0.0003,-0.0004,185.2798
1588,-88.9215,0.0000,0.0050,68.2675,-0.0004,-0.0660,0.0000,0.1181,0.0003,-0.0004,185.2801
1590,-88.9215,0.0000,0.0050,68.2675,-0.0004,-0.0660,-0.0000,0.1181,0.0003,-0.0004,185.2805
1592,-88.9215,0.0000,0.0050,68.2675,-0.0004,-0.0660,-0.0000,0.1181,0.0003,-0.0004,185.2809
1594,-88.9215,0.0000,0.0050,68.2675,-0.0004,-0.0660,0.0000,0.1181,0.0003,-0.0004,185.2813
1596,-88.9215,0.0000,0.0050,68.2676,-0.0004,-0.0660,0.0000,0.1181,0.0003,-0.0004,185.2817
1598,-88.9215,0.0000,0.0050,68.2676,-0.0004,-0.0660,-0.0000,0.1181,0.0003,-0.0004,185.2822
1600,-88.9215,0.0000,0.0050,68.2677,-0.0004,-0.0660,-0.0000,0.1182,0.0003,-0.0004,185.2828
1602,-88.9215,0.0000,0.0050,68.2678,-0.0004,-0.0660,0.0000,0.1182,0.0003,-0.0004,185.2833
1604,-88.9215,0.0000,0.0050,68.2679,-0.0004,-0.0660,0.0000,0.1182,0.0003,-0.0004,185.2839
1606,-88.9215,0.0000,0.0050,68.2680,-0.0004,-0.0660,-0.0000,0.1182,0.0003,-0.0004,185.2845
1608,-88.9215,0.0000,0.0050,68.2682,-0.0004,-0.0660,-0.0000,0.1182,0.0003,-0.0004,185.2852
1610,-88.9215,0.0000,0.0050,68.2683,-0.0004,-0.0660,0.0000,0.1182,0.0003,-0.0004,185.2859
1612,-88.9215,0.0000,0.0050,68.2685,-0.0004,-0.0660,0.0000,0.1182,0.0003,-0.0004,185.2866
1614,-88.9215,0.0000,0.0050,68.2687,-0.0004,-0.0660,-0.0000,0.1182,0.0003,-0.0004,185.2874
1616,-88.9215,0.0000,0.0050,68.2689,-0.0004,-0.0660,-0.0000,0.1182,0.0003,-0.0004,185.2881
1618,-88.9215,0.0000,0.0050,68.2691,-0.0004,-0.0660,0.0000,0.1183,0.0003,-0.0004,185.2890
1620,-88.9215,0.0000,0.0050,68.2694,-0.0004,-0.0660,0.0000,0.1183,0.0003,-0.0004,185.2898
1622,-88.9215,0.0000,0.0050,68.2696,-0.0004,-0.0660,-0.0000,0.1183,0.0003,-0.0004,185.2907
1624,-88.9215,0.0000,0.0050,68.2699,-0.0004,-0.0660,0.0000,0.1183,0.0003,-0.0004,185.2916
1626,-88.9215,0.0000,0.0050,68.2702,-0.0004,-0.0660,0.0000,0.1183,0.0003,-0.0004,185.2925
1628,-88.9215,0.0000,0.0050,68.2705,-0.0004,-0.0661,-0.0000,0.1183,0.0003,-0.0004,185.2935
1630,-88.9215,0.0000,0.0050,68.2708,-0.0004,-0.0661,-0.0000,0.1183,0.0003,-0.0004,185.2945
1632,-88.9215,0.0000,0.0050,68.2711,-0.0004,-0.0661,0.0000,0.1183,0.0003,-0.0004,185.2955
1634,-88.9215,0.0000,0.0050,68.2714,-0.0004,-0.0661,0.0000,0.1183,0.0003,-0.0004,185.2966
1636,-88.9215,0.0000,0.0050,68.2718,-0.0004,-0.0661,-0.0000,0.1184,0.0003,-0.0004,185.2977
1638,-88.9215,0.0000,0.0050,68.2721,-0.0004,-0.0661,-0.0000,0.1184,0.0003,-0.0004,185.2988
1640,-88.9215,0.0000,0.0050,68.2725,-0.0004,-0.0661,0.0000,0.1184,0.0003,-0.0004,185.2999
1642,-88.9214,0.0000,0.0050,68.2729,-0.0004,-0.0661,0.0000,0.1184,0.0003,-0.0004,185.3011
1644,-88.9214,0.0000,0.0050,68.2733,-0.0004,-0.0661,-0.0000,0.1184,0.0003,-0.0004,185.3023
1646,-88.9214,0.0000,0.0050,68.2737,-0.0004,-0.0661,-0.0000,0.1184,0.0003,-0.0004,185.3035
1648,-88.9214,0.0000,0.0050,68.2742,-0.0004,-0.0661,0.0000,0.1184,0.0003,-0.0004,185.3048
1650,-88.9214,0.0000,0.0050,68.2746,-0.0004,-0.0661,0.0000,0.1184,0.0003,-0.0004,185.3060
1652,-88.9214,0.0000,0.0050,68.2751,-0.0004,-0.0661,-0.0000,0.1184,0.0003,-0.0004,185.3073
1654,-88.9214,0.0000,0.0050,68.2755,-0.0004,-0.0661,-0.0000,0.1185,0.0003,-0.0004,185.3086
1656,-88.9214,0.0000,0.0050,68.2760,-0.0004,-0.0661,0.0000,0.1185,0.0003,-0.0004,185.3100
1658,-88.9214,0.0000,0.0050,68.2765,-0.0004,-0.0661,0.0000,0.1185,0.0003,-0.0004,185.3114
1660,-88.9214,0.0000,0.0050,68.2770,-0.0004,-0.0661,-0.0000,0.1185,0.0003,-0.0004,185.3128
1662,-88.9214,0.0000,0.0050,68.2775,-0.0004,-0.0661,-0.0000,0.1185,0.0003,-0.0004,185.3142
1664,-88.9214,0.0000,0.0050,68.2780,-0.0004,-0.0661,0.0000,0.1185,0.0003,-0.0004,185.3156
1666,-88.9214,0.0000,0.0050,68.2786,-0.0004,-0.0661,0.0000,0.1185,0.0003,-0.0004,185.3171
1668,-88.9213,0.0000,0.0050,68.2791,-0.0004,-0.0661,-0.0000,0.1185,0.0003,-0.0004,185.3186
1670,-88.9213,0.0000,0.0050,68.2797,-0.0004,-0.0661,-0.0000,0.1185,0.0003,-0.0004,185.3201
1672,-88.9213,0.0000,0.0050,68.2802,-0.0004,-0.0661,0.0000,0.1186,0.0003,-0.0004,185.3217
1674,-88.9213,0.0000,0.0050,68.2808,-0.0004,-0.0661,0.0000,0.1186,0.0003,-0.0004,185.3232
1676,-88.9213,0.0000,0.0050,68.2814,-0.0004,-0.0661,-0.0000,0.1186,0.0003,-0.0004,185.3248
1678,-88.9213,0.0000,0.0050,68.2820,-0.0004,-0.0662,-0.0000,0.1186,0.0003,-0.0004,185.3264
1680,-88.9213,0.0000,0.0050,68.2826,-0.0004,-0.0662,0.0000,0.1186,0.0003,-0.0004,185.3281
1682,-88.9213,0.0000,0.0050,68.2833,-0.0004,-0.0662,0.0000,0.1186,0.0003,-0.0004,185.3297
1684,-88.9213,0.0000,0.0050,68.2839,-0.0004,-0.0662,-0.0000,0.1186,0.0003,-0.0004,185.3314
1686,-88.9213,0.0000,0.0050,68.2845,-0.0004,-0.0662,0.0000,0.1186,0.0003,-0.0004,185.3331
1688,-88.9212,0.0000,0.0050,68.2852,-0.0004,-0.0662,0.0000,0.1186,0.0003,-0.0004,185.3348
1690,-88.9212,0.0000,0.0050,68.2859,-0.0004,-0.0662,-0.0000,0.1187,0.0003,-0.0004,185.3366
1692,-88.9212,0.0000,0.0050,68.2865,-0.0004,-0.0662,-0.0000,0.1187,0.0003,-0.0004,185.3383
1694,-88.9212,0.0000,0.0050,68.2872,-0.0004,-0.0662,0.0000,0.1187,0.0003,-0.0004,185.3401
1696,-88.9212,0.0000,0.0050,68.2879,-0.0004,-0.0662,0.0000,0.1187,0.0003,-0.0004,185.3419
1698,-88.9212,0.0000,0.0050,68.2886,-0.0004,-0.0662,-0.0000,0.1187,0.0003,-0.0004,185.3437
1700,-88.9212,0.0000,0.0050,68.2893,-0.0004,-0.0662,-0.0000,0.1187,0.0003,-0.0004,185.3455
