Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
374.00,-87.7335,-0.0011,0.0050,149.9446,-2.3531,-0.1562,-0.0002,   0,0.6963,-0.5772,56.1373,0.0561,1.7199
376.00,-87.7356,-0.0011,0.0050,149.3451,-2.3671,-0.1578,-0.0002,   0,0.6524,-0.5346,55.5045,0.0555,1.7199
378.00,-87.7378,-0.0011,0.0050,148.7508,-2.3801,-0.1595,-0.0002,   0,0.6112,-0.4951,54.8793,0.0548,1.7199
380.00,-87.7399,-0.0011,0.0050,148.1616,-2.3922,-0.1610,-0.0002,   0,0.5727,-0.4586,54.2614,0.0542,1.7199
382.00,-87.7420,-0.0010,0.0050,147.5776,-2.4035,-0.1626,-0.0002,   0,0.5365,-0.4248,53.6508,0.0536,1.7199
384.00,-87.7441,-0.0010,0.0050,146.9986,-2.4140,-0.1642,-0.0002,   0,0.5027,-0.3935,53.0472,0.0530,1.7199
386.00,-87.7461,-0.0010,0.0050,146.4248,-2.4238,-0.1657,-0.0002,   0,0.4710,-0.3646,52.4505,0.0524,1.7199
388.00,-87.7482,-0.0010,0.0050,145.8559,-2.4329,-0.1673,-0.0002,   0,0.4413,-0.3378,51.8606,0.0518,1.7199
390.00,-87.7502,-0.0010,0.0050,145.2920,-2.4414,-0.1688,-0.0002,   0,0.4135,-0.3130,51.2773,0.0512,1.7199
392.00,-87.7521,-0.0010,0.0050,144.7330,-2.4492,-0.1703,-0.0002,   0,0.3874,-0.2901,50.7005,0.0506,1.7199
394.00,-87.7541,-0.0010,0.0050,144.1789,-2.4566,-0.1718,-0.0002,   0,0.3630,-0.2688,50.1301,0.0501,1.7199
396.00,-87.7560,-0.0010,0.0050,143.6296,-2.4634,-0.1732,-0.0002,   0,0.3401,-0.2492,49.5660,0.0495,1.7199
398.00,-87.7579,-0.0010,0.0050,143.0852,-2.4697,-0.1747,-0.0002,   0,0.3187,-0.2310,49.0081,0.0489,1.7199
400.00,-87.7598,-0.0009,0.0050,142.5454,-2.4756,-0.1761,-0.0002,   0,0.2986,-0.2141,48.4562,0.0484,1.7199
402.00,-87.7617,-0.0009,0.0050,142.0104,-2.4811,-0.1776,-0.0002,   0,0.2798,-0.1986,47.9103,0.0478,1.7199
404.00,-87.7635,-0.0009,0.0050,141.4801,-2.4862,-0.1790,-0.0002,   0,0.2621,-0.1841,47.3703,0.0473,1.7199
406.00,-87.7654,-0.0009,0.0050,140.9544,-2.4909,-0.1804,-0.0002,   0,0.2456,-0.1708,46.8360,0.0467,1.7199
408.00,-87.7672,-0.0009,0.0050,140.4332,-2.4952,-0.1817,-0.0002,   0,0.2301,-0.1585,46.3075,0.0462,1.7199
410.00,-87.7690,-0.0009,0.0050,139.9166,-2.4993,-0.1831,-0.0002,   0,0.2156,-0.1470,45.7846,0.0457,1.7199
412.00,-87.7707,-0.0009,0.0050,139.4044,-2.5030,-0.1845,-0.0002,   0,0.2021,-0.1365,45.2672,0.0452,1.7199
414.00,-87.7725,-0.0009,0.0050,138.8967,-2.5065,-0.1858,-0.0002,   0,0.1893,-0.1267,44.7552,0.0446,1.7199
416.00,-87.7742,-0.0009,0.0050,138.3935,-2.5097,-0.1871,-0.0002,   0,0.1774,-0.1176,44.2487,0.0441,1.7199
418.00,-87.7759,-0.0009,0.0050,137.8945,-2.5126,-0.1885,-0.0002,   0,0.1662,-0.1092,43.7474,0.0436,1.7199
420.00,-87.7776,-0.0008,0.0050,137.3999,-2.5154,-0.1898,-0.0002,   0,0.1558,-0.1015,43.2514,0.0431,1.7199
422.00,-87.7793,-0.0008,0.0050,136.9096,-2.5179,-0.1911,-0.0002,   0,0.1460,-0.0943,42.7606,0.0426,1.7199
424.00,-87.7810,-0.0008,0.0050,136.4235,-2.5202,-0.1923,-0.0002,   0,0.1368,-0.0876,42.2749,0.0421,1.7199
426.00,-87.7826,-0.0008,0.0050,135.9416,-2.5223,-0.1936,-0.0002,   0,0.1282,-0.0815,41.7942,0.0416,1.7199
428.00,-87.7842,-0.0008,0.0050,135.4638,-2.5243,-0.1948,-0.0002,   0,0.1201,-0.0758,41.3185,0.0412,1.7199
430.00,-87.7858,-0.0008,0.0050,134.9902,-2.5261,-0.1961,-0.0002,   0,0.1125,-0.0705,40.8477,0.0407,1.7199
432.00,-87.7874,-0.0008,0.0050,134.5206,-2.5277,-0.1973,-0.0002,   0,0.1055,-0.0657,40.3818,0.0402,1.7199
434.00,-87.7890,-0.0008,0.0050,134.0551,-2.5292,-0.1985,-0.0002,   0,0.0988,-0.0612,39.9207,0.0398,1.7199
436.00,-87.7905,-0.0008,0.0050,133.5935,-2.5306,-0.1997,-0.0002,   0,0.0926,-0.0570,39.4643,0.0393,1.7199
438.00,-87.7921,-0.0008,0.0050,133.1359,-2.5318,-0.2009,-0.0002,   0,0.0868,-0.0531,39.0126,0.0388,1.7199
440.00,-87.7936,-0.0008,0.0050,132.6823,-2.5329,-0.2021,-0.0002,   0,0.0813,-0.0495,38.5656,0.0384,1.7199
442.00,-87.7951,-0.0008,0.0050,132.2324,-2.5339,-0.2033,-0.0002,   0,0.0762,-0.0462,38.1231,0.0380,1.7199
444.00,-87.7966,-0.0007,0.0050,131.7865,-2.5349,-0.2044,-0.0002,   0,0.0714,-0.0432,37.6851,0.0375,1.7199
446.00,-87.7981,-0.0007,0.0050,131.3443,-2.5357,-0.2056,-0.0002,   0,0.0669,-0.0403,37.2517,0.0371,1.7199
448.00,-87.7996,-0.0007,0.0050,130.9059,-2.5364,-0.2067,-0.0002,   0,0.0627,-0.0377,36.8226,0.0366,1.7199
450.00,-87.8010,-0.0007,0.0050,130.4712,-2.5371,-0.2078,-0.0002,   0,0.0588,-0.0353,36.3979,0.0362,1.7199
452.00,-87.8024,-0.0007,0.0050,130.0402,-2.5377,-0.2089,-0.0002,   0,0.0551,-0.0331,35.9776,0.0358,1.7199
454.00,-87.8038,-0.0007,0.0050,129.6128,-2.5382,-0.2100,-0.0002,   0,0.0517,-0.0310,35.5615,0.0354,1.7199
456.00,-87.8053,-0.0007,0.0050,129.1890,-2.5386,-0.2111,-0.0002,   0,0.0484,-0.0291,35.1496,0.0350,1.7199
458.00,-87.8066,-0.0007,0.0050,128.7689,-2.5390,-0.2122,-0.0002,   0,0.0454,-0.0273,34.7420,0.0345,1.7199
460.00,-87.8080,-0.0007,0.0050,128.3522,-2.5393,-0.2133,-0.0002,   0,0.0425,-0.0256,34.3384,0.0341,1.7199
462.00,-87.8094,-0.0007,0.0050,127.9391,-2.5396,-0.2143,-0.0002,   0,0.0399,-0.0241,33.9390,0.0337,1.7199
464.00,-87.8107,-0.0007,0.0050,127.5294,-2.5398,-0.2154,-0.0002,   0,0.0374,-0.0227,33.5436,0.0333,1.7199
466.00,-87.8120,-0.0007,0.0050,127.1232,-2.5400,-0.2164,-0.0002,   0,0.0350,-0.0214,33.1522,0.0330,1.7199
468.00,-87.8134,-0.0007,0.0050,126.7204,-2.5401,-0.2174,-0.0002,   0,0.0329,-0.0202,32.7647,0.0326,1.7199
470.00,-87.8147,-0.0006,0.0050,126.3210,-2.5402,-0.2184,-0.0002,   0,0.0308,-0.0191,32.3812,0.0322,1.7199
472.00,-87.8160,-0.0006,0.0050,125.9249,-2.5403,-0.2194,-0.0002,   0,0.0289,-0.0180,32.0015,0.0318,1.7199
474.00,-87.8172,-0.0006,0.0050,125.5321,-2.5403,-0.2204,-0.0002,   0,0.0271,-0.0171,31.6256,0.0314,1.7199
476.00,-87.8185,-0.0006,0.0050,125.1425,-2.5403,-0.2214,-0.0002,   0,0.0254,-0.0162,31.2536,0.0310,1.7199
478.00,-87.8198,-0.0006,0.0050,124.7563,-2.5402,-0.2224,-0.0002,   0,0.0238,-0.0153,30.8853,0.0307,1.7199
480.00,-87.8210,-0.0006,0.0050,124.3732,-2.5402,-0.2234,-0.0002,   0,0.0223,-0.0146,30.5207,0.0303,1.7199
482.00,-87.8222,-0.0006,0.0050,123.9933,-2.5401,-0.2243,-0.0002,   0,0.0210,-0.0139,30.1597,0.0299,1.7199
484.00,-87.8234,-0.0006,0.0050,123.6165,-2.5400,-0.2253,-0.0002,   0,0.0197,-0.0132,29.8024,0.0296,1.7199
486.00,-87.8246,-0.0006,0.0050,123.2429,-2.5398,-0.2262,-0.0002,   0,0.0184,-0.0126,29.4486,0.0292,1.7199
488.00,-87.8258,-0.0006,0.0050,122.8723,-2.5397,-0.2271,-0.0002,   0,0.0173,-0.0121,29.0984,0.0289,1.7199
490.00,-87.8270,-0.0006,0.0050,122.5048,-2.5395,-0.2281,-0.0002,   0,0.0162,-0.0115,28.7517,0.0285,1.7199
492.00,-87.8282,-0.0006,0.0050,122.1403,-2.5393,-0.2290,-0.0002,   0,0.0152,-0.0111,28.4085,0.0282,1.7199
494.00,-87.8293,-0.0006,0.0050,121.7789,-2.5391,-0.2299,-0.0002,   0,0.0143,-0.0106,28.0687,0.0278,1.7199
496.00,-87.8305,-0.0006,0.0050,121.4203,-2.5389,-0.2308,-0.0002,   0,0.0134,-0.0102,27.7323,0.0275,1.7199
498.00,-87.8316,-0.0006,0.0050,121.0648,-2.5386,-0.2317,-0.0002,   0,0.0126,-0.0098,27.3992,0.0272,1.7199
500.00,-87.8327,-0.0006,0.0050,120.7121,-2.5384,-0.2325,-0.0002,   0,0.0118,-0.0095,27.0695,0.0268,1.7199
502.00,-87.8338,-0.0006,0.0050,120.3623,-2.5381,-0.2334,-0.0002,   0,0.0111,-0.0092,26.7430,0.0265,1.7199
504.00,-87.8349,-0.0005,0.0050,120.0154,-2.5378,-0.2343,-0.0002,   0,0.0104,-0.0089,26.4198,0.0262,1.7199
506.00,-87.8360,-0.0005,0.0050,119.6713,-2.5376,-0.2351,-0.0002,   0,0.0098,-0.0086,26.0998,0.0259,1.7199
508.00,-87.8371,-0.0005,0.0050,119.3300,-2.5373,-0.2360,-0.0002,   0,0.0092,-0.0083,25.7830,0.0255,1.7199
510.00,-87.8382,-0.0005,0.0050,118.9915,-2.5370,-0.2368,-0.0002,   0,0.0086,-0.0081,25.4693,0.0252,1.7199
512.00,-87.8392,-0.0005,0.0050,118.6557,-2.5367,-0.2376,-0.0002,   0,0.0081,-0.0078,25.1587,0.0249,1.7199
514.00,-87.8402,-0.0005,0.0050,118.3226,-2.5364,-0.2384,-0.0002,   0,0.0076,-0.0076,24.8513,0.0246,1.7199
516.00,-87.8413,-0.0005,0.0050,117.9923,-2.5360,-0.2392,-0.0002,   0,0.0072,-0.0074,24.5468,0.0243,1.7199
518.00,-87.8423,-0.0005,0.0050,117.6646,-2.5357,-0.2400,-0.0002,   0,0.0067,-0.0073,24.2454,0.0240,1.7199
520.00,-87.8433,-0.0005,0.0050,117.3395,-2.5354,-0.2408,-0.0002,   0,0.0063,-0.0071,23.9469,0.0237,1.7199
522.00,-87.8443,-0.0005,0.0050,117.0171,-2.5351,-0.2416,-0.0002,   0,0.0060,-0.0069,23.6514,0.0234,1.7199
524.00,-87.8453,-0.0005,0.0050,116.6973,-2.5347,-0.2424,-0.0002,   0,0.0056,-0.0068,23.3588,0.0231,1.7199
526.00,-87.8463,-0.0005,0.0050,116.3800,-2.5344,-0.2432,-0.0002,   0,0.0053,-0.0067,23.0690,0.0228,1.7199
528.00,-87.8473,-0.0005,0.0050,116.0653,-2.5341,-0.2439,-0.0002,   0,0.0050,-0.0065,22.7821,0.0225,1.7199
530.00,-87.8482,-0.0005,0.0050,115.7531,-2.5337,-0.2447,-0.0002,   0,0.0047,-0.0064,22.4981,0.0223,1.7199
532.00,-87.8492,-0.0005,0.0050,115.4434,-2.5334,-0.2454,-0.0002,   0,0.0044,-0.0063,22.2168,0.0220,1.7199
534.00,-87.8501,-0.0005,0.0050,115.1362,-2.5330,-0.2462,-0.0002,   0,0.0041,-0.0062,21.9383,0.0217,1.7199
536.00,-87.8511,-0.0005,0.0050,114.8314,-2.5327,-0.2469,-0.0002,   0,0.0039,-0.0061,21.6625,0.0214,1.7199
538.00,-87.8520,-0.0005,0.0050,114.5291,-2.5323,-0.2476,-0.0002,   0,0.0037,-0.0061,21.3894,0.0211,1.7199
540.00,-87.8529,-0.0005,0.0050,114.2292,-2.5320,-0.2484,-0.0002,   0,0.0035,-0.0060,21.1190,0.0209,1.7199
542.00,-87.8538,-0.0005,0.0050,113.9316,-2.5316,-0.2491,-0.0002,   0,0.0033,-0.0059,20.8512,0.0206,1.7199
544.00,-87.8547,-0.0004,0.0050,113.6364,-2.5313,-0.2498,-0.0002,   0,0.0031,-0.0058,20.5860,0.0203,1.7199
546.00,-87.8556,-0.0004,0.0050,113.3436,-2.5310,-0.2505,-0.0002,   0,0.0029,-0.0058,20.3234,0.0201,1.7199
548.00,-87.8565,-0.0004,0.0050,113.0531,-2.5306,-0.2512,-0.0002,   0,0.0028,-0.0057,20.0634,0.0198,1.7199
550.00,-87.8573,-0.0004,0.0050,112.7649,-2.5303,-0.2519,-0.0002,   0,0.0026,-0.0057,19.8059,0.0196,1.7199
552.00,-87.8582,-0.0004,0.0050,112.4789,-2.5299,-0.2525,-0.0002,   0,0.0025,-0.0056,19.5509,0.0193,1.7199
554.00,-87.8591,-0.0004,0.0050,112.1952,-2.5296,-0.2532,-0.0002,   0,0.0023,-0.0056,19.2984,0.0190,1.7199
556.00,-87.8599,-0.0004,0.0050,111.9138,-2.5292,-0.2539,-0.0002,   0,0.0022,-0.0055,19.0483,0.0188,1.7199
558.00,-87.8608,-0.0004,0.0050,111.6346,-2.5289,-0.2545,-0.0002,   0,0.0021,-0.0055,18.8006,0.0185,1.7199
560.00,-87.8616,-0.0004,0.0050,111.3575,-2.5285,-0.2552,-0.0002,   0,0.0020,-0.0054,18.5553,0.0183,1.7199
562.00,-87.8624,-0.0004,0.0050,111.0827,-2.5282,-0.2558,-0.0002,   0,0.0019,-0.0054,18.3124,0.0181,1.7199
564.00,-87.8632,-0.0004,0.0050,110.8099,-2.5279,-0.2565,-0.0002,   0,0.0018,-0.0054,18.0719,0.0178,1.7199
566.00,-87.8640,-0.0004,0.0050,110.5394,-2.5275,-0.2571,-0.0002,   0,0.0017,-0.0053,17.8336,0.0176,1.7199
568.00,-87.8648,-0.0004,0.0050,110.2709,-2.5272,-0.2577,-0.0002,   0,0.0016,-0.0053,17.5977,0.0173,1.7199
570.00,-87.8656,-0.0004,0.0050,110.0046,-2.5268,-0.2584,-0.0002,   0,0.0015,-0.0053,17.3640,0.0171,1.7199
572.00,-87.8664,-0.0004,0.0050,109.7403,-2.5265,-0.2590,-0.0002,   0,0.0014,-0.0052,17.1326,0.0169,1.7199
574.00,-87.8672,-0.0004,0.0050,109.4781,-2.5262,-0.2596,-0.0002,   0,0.0014,-0.0052,16.9034,0.0166,1.7199
576.00,-87.8679,-0.0004,0.0050,109.2179,-2.5258,-0.2602,-0.0002,   0,0.0013,-0.0052,16.6763,0.0164,1.7199
578.00,-87.8687,-0.0004,0.0050,108.9598,-2.5255,-0.2608,-0.0002,   0,0.0012,-0.0052,16.4515,0.0162,1.7199
580.00,-87.8695,-0.0004,0.0050,108.7036,-2.5252,-0.2614,-0.0002,   0,0.0012,-0.0051,16.2288,0.0160,1.7199
582.00,-87.8702,-0.0004,0.0050,108.4495,-2.5249,-0.2620,-0.0002,   0,0.0011,-0.0051,16.0082,0.0157,1.7199
584.00,-87.8709,-0.0004,0.0050,108.1973,-2.5245,-0.2626,-0.0002,   0,0.0011,-0.0051,15.7898,0.0155,1.7199
586.00,-87.8717,-0.0004,0.0050,107.9470,-2.5242,-0.2631,-0.0002,   0,0.0010,-0.0051,15.5734,0.0153,1.7199
588.00,-87.8724,-0.0004,0.0050,107.6987,-2.5239,-0.2637,-0.0002,   0,0.0010,-0.0051,15.3590,0.0151,1.7199
590.00,-87.8731,-0.0004,0.0050,107.4524,-2.5236,-0.2643,-0.0002,   0,0.0009,-0.0051,15.1468,0.0149,1.7199
592.00,-87.8738,-0.0004,0.0050,107.2079,-2.5233,-0.2648,-0.0002,   0,0.0009,-0.0050,14.9365,0.0147,1.7199
594.00,-87.8745,-0.0004,0.0050,106.9653,-2.5230,-0.2654,-0.0002,   0,0.0008,-0.0050,14.7282,0.0145,1.7199
596.00,-87.8752,-0.0003,0.0050,106.7246,-2.5226,-0.2659,-0.0002,   0,0.0008,-0.0050,14.5219,0.0143,1.7199
598.00,-87.8759,-0.0003,0.0050,106.4857,-2.5223,-0.2665,-0.0002,   0,0.0008,-0.0050,14.3175,0.0140,1.7199
600.00,-87.8766,-0.0003,0.0050,106.2487,-2.5220,-0.2670,-0.0002,   0,0.0007,-0.0050,14.1151,0.0138,1.7199
602.00,-87.8773,-0.0003,0.0050,106.0135,-2.5217,-0.2675,-0.0002,   0,0.0007,-0.0050,13.9146,0.0136,1.7199
604.00,-87.8780,-0.0003,0.0050,105.7801,-2.5214,-0.2681,-0.0002,   0,0.0007,-0.0050,13.7160,0.0134,1.7199
606.00,-87.8786,-0.0003,0.0050,105.5484,-2.5211,-0.2686,-0.0002,   0,0.0007,-0.0049,13.5192,0.0132,1.7199
608.00,-87.8793,-0.0003,0.0050,105.3186,-2.5208,-0.2691,-0.0002,   0,0.0006,-0.0049,13.3243,0.0131,1.7199
610.00,-87.8799,-0.0003,0.0050,105.0905,-2.5205,-0.2696,-0.0002,   0,0.0006,-0.0049,13.1312,0.0129,1.7199
612.00,-87.8806,-0.0003,0.0050,104.8641,-2.5203,-0.2701,-0.0002,   0,0.0006,-0.0049,12.9400,0.0127,1.7199
614.00,-87.8812,-0.0003,0.0050,104.6395,-2.5200,-0.2706,-0.0002,   0,0.0006,-0.0049,12.7505,0.0125,1.7199
616.00,-87.8818,-0.0003,0.0050,104.4166,-2.5197,-0.2711,-0.0002,   0,0.0005,-0.0049,12.5628,0.0123,1.7199
618.00,-87.8825,-0.0003,0.0050,104.1954,-2.5194,-0.2716,-0.0002,   0,0.0005,-0.0049,12.3769,0.0121,1.7199
620.00,-87.8831,-0.0003,0.0050,103.9759,-2.5191,-0.2721,-0.0002,   0,0.0005,-0.0049,12.1927,0.0119,1.7199
622.00,-87.8837,-0.0003,0.0050,103.7580,-2.5188,-0.2726,-0.0002,   0,0.0005,-0.0049,12.0102,0.0117,1.7199
624.00,-87.8843,-0.0003,0.0050,103.5418,-2.5186,-0.2731,-0.0002,   0,0.0005,-0.0049,11.8294,0.0116,1.7199
626.00,-87.8849,-0.0003,0.0050,103.3272,-2.5183,-0.2735,-0.0002,   0,0.0004,-0.0049,11.6503,0.0114,1.7199
628.00,-87.8855,-0.0003,0.0050,103.1143,-2.5180,-0.2740,-0.0002,   0,0.0004,-0.0048,11.4729,0.0112,1.7199
630.00,-87.8861,-0.0003,0.0050,102.9029,-2.5177,-0.2745,-0.0002,   0,0.0004,-0.0048,11.2971,0.0110,1.7199
632.00,-87.8867,-0.0003,0.0050,102.6932,-2.5175,-0.2749,-0.0002,   0,0.0004,-0.0048,11.1229,0.0108,1.7199
634.00,-87.8873,-0.0003,0.0050,102.4851,-2.5172,-0.2754,-0.0002,   0,0.0004,-0.0048,10.9504,0.0107,1.7199
636.00,-87.8879,-0.0003,0.0050,102.2785,-2.5169,-0.2759,-0.0002,   0,0.0004,-0.0048,10.7794,0.0105,1.7199
638.00,-87.8884,-0.0003,0.0050,102.0735,-2.5167,-0.2763,-0.0002,   0,0.0004,-0.0048,10.6100,0.0103,1.7199
640.00,-87.8890,-0.0003,0.0050,101.8700,-2.5164,-0.2767,-0.0002,   0,0.0004,-0.0048,10.4422,0.0102,1.7199
642.00,-87.8896,-0.0003,0.0050,101.6681,-2.5162,-0.2772,-0.0002,   0,0.0003,-0.0048,10.2760,0.0100,1.7199
644.00,-87.8901,-0.0003,0.0050,101.4676,-2.5159,-0.2776,-0.0002,   0,0.0003,-0.0048,10.1112,0.0098,1.7199
646.00,-87.8907,-0.0003,0.0050,101.2687,-2.5157,-0.2780,-0.0002,   0,0.0003,-0.0048,9.9480,0.0097,1.7199
648.00,-87.8912,-0.0003,0.0050,101.0713,-2.5154,-0.2785,-0.0002,   0,0.0003,-0.0048,9.7863,0.0095,1.7199
650.00,-87.8918,-0.0003,0.0050,100.8754,-2.5152,-0.2789,-0.0002,   0,0.0003,-0.0048,9.6260,0.0093,1.7199
652.00,-87.8923,-0.0003,0.0050,100.6809,-2.5149,-0.2793,-0.0002,   0,0.0003,-0.0048,9.4673,0.0092,1.7199
654.00,-87.8928,-0.0003,0.0050,100.4879,-2.5147,-0.2797,-0.0002,   0,0.0003,-0.0048,9.3100,0.0090,1.7199
656.00,-87.8934,-0.0003,0.0050,100.2963,-2.5144,-0.2801,-0.0002,   0,0.0003,-0.0047,9.1541,0.0089,1.7199
658.00,-87.8939,-0.0003,0.0050,100.1062,-2.5142,-0.2805,-0.0002,   0,0.0003,-0.0047,8.9996,0.0087,1.7199
660.00,-87.8944,-0.0003,0.0050,99.9175,-2.5139,-0.2810,-0.0002,   0,0.0003,-0.0047,8.8466,0.0086,1.7199
662.00,-87.8949,-0.0003,0.0050,99.7301,-2.5137,-0.2814,-0.0002,   0,0.0003,-0.0047,8.6949,0.0084,1.7199
664.00,-87.8954,-0.0003,0.0050,99.5442,-2.5135,-0.2817,-0.0002,   0,0.0003,-0.0047,8.5447,0.0083,1.7199
666.00,-87.8959,-0.0003,0.0050,99.3597,-2.5132,-0.2821,-0.0002,   0,0.0002,-0.0047,8.3958,0.0081,1.7199
668.00,-87.8964,-0.0002,0.0050,99.1766,-2.5130,-0.2825,-0.0002,   0,0.0002,-0.0047,8.2482,0.0080,1.7199
670.00,-87.8969,-0.0002,0.0050,98.9948,-2.5128,-0.2829,-0.0002,   0,0.0002,-0.0047,8.1020,0.0078,1.7199
672.00,-87.8974,-0.0002,0.0050,98.8143,-2.5126,-0.2833,-0.0002,   0,0.0002,-0.0047,7.9571,0.0077,1.7199
674.00,-87.8979,-0.0002,0.0050,98.6352,-2.5123,-0.2837,-0.0002,   0,0.0002,-0.0047,7.8135,0.0075,1.7199
676.00,-87.8984,-0.0002,0.0050,98.4575,-2.5121,-0.2840,-0.0002,   0,0.0002,-0.0047,7.6712,0.0074,1.7199
678.00,-87.8989,-0.0002,0.0050,98.2810,-2.5119,-0.2844,-0.0002,   0,0.0002,-0.0047,7.5302,0.0072,1.7199
680.00,-87.8993,-0.0002,0.0050,98.1059,-2.5117,-0.2848,-0.0002,   0,0.0002,-0.0047,7.3905,0.0071,1.7199
682.00,-87.8998,-0.0002,0.0050,97.9320,-2.5115,-0.2851,-0.0002,   0,0.0002,-0.0047,7.2520,0.0070,1.7199
684.00,-87.9003,-0.0002,0.0050,97.7595,-2.5112,-0.2855,-0.0002,   0,0.0002,-0.0047,7.1148,0.0068,1.7199
686.00,-87.9007,-0.0002,0.0050,97.5882,-2.5110,-0.2859,-0.0002,   0,0.0002,-0.0047,6.9788,0.0067,1.7199
688.00,-87.9012,-0.0002,0.0050,97.4182,-2.5108,-0.2862,-0.0002,   0,0.0002,-0.0047,6.8440,0.0066,1.7199
690.00,-87.9016,-0.0002,0.0050,97.2494,-2.5106,-0.2866,-0.0002,   0,0.0002,-0.0046,6.7105,0.0064,1.7199
692.00,-87.9021,-0.0002,0.0050,97.0819,-2.5104,-0.2869,-0.0002,   0,0.0002,-0.0046,6.5781,0.0063,1.7199
694.00,-87.9025,-0.0002,0.0050,96.9156,-2.5102,-0.2872,-0.0002,   0,0.0002,-0.0046,6.4469,0.0062,1.7199
696.00,-87.9029,-0.0002,0.0050,96.7505,-2.5100,-0.2876,-0.0002,   0,0.0002,-0.0046,6.3169,0.0060,1.7199
698.00,-87.9034,-0.0002,0.0050,96.5867,-2.5098,-0.2879,-0.0002,   0,0.0002,-0.0046,6.1880,0.0059,1.7199
700.00,-87.9038,-0.0002,0.0050,96.4241,-2.5096,-0.2883,-0.0002,   0,0.0002,-0.0046,6.0603,0.0058,1.7199
702.00,-87.9042,-0.0002,0.0050,96.2626,-2.5094,-0.2886,-0.0002,   0,0.0002,-0.0046,5.9338,0.0056,1.7199
704.00,-87.9047,-0.0002,0.0050,96.1024,-2.5092,-0.2889,-0.0002,   0,0.0002,-0.0046,5.8083,0.0055,1.7199
706.00,-87.9051,-0.0002,0.0050,95.9433,-2.5090,-0.2892,-0.0002,   0,0.0001,-0.0046,5.6840,0.0054,1.7199
708.00,-87.9055,-0.0002,0.0050,95.7854,-2.5088,-0.2896,-0.0002,   0,0.0001,-0.0046,5.5608,0.0053,1.7199
710.00,-87.9059,-0.0002,0.0050,95.6286,-2.5086,-0.2899,-0.0002,   0,0.0001,-0.0046,5.4386,0.0051,1.7199
712.00,-87.9063,-0.0002,0.0050,95.4730,-2.5084,-0.2902,-0.0002,   0,0.0001,-0.0046,5.3176,0.0050,1.7199
714.00,-87.9067,-0.0002,0.0050,95.3186,-2.5082,-0.2905,-0.0002,   0,0.0001,-0.0046,5.1976,0.0049,1.7199
716.00,-87.9071,-0.0002,0.0050,95.1652,-2.5081,-0.2908,-0.0002,   0,0.0001,-0.0046,5.0787,0.0048,1.7199
718.00,-87.9075,-0.0002,0.0050,95.0130,-2.5079,-0.2911,-0.0002,   0,0.0001,-0.0046,4.9608,0.0047,1.7199
720.00,-87.9079,-0.0002,0.0050,94.8619,-2.5077,-0.2914,-0.0002,   0,0.0001,-0.0046,4.8439,0.0045,1.7199
722.00,-87.9083,-0.0002,0.0050,94.7119,-2.5075,-0.2917,-0.0002,   0,0.0001,-0.0046,4.7281,0.0044,1.7199
724.00,-87.9087,-0.0002,0.0050,94.5630,-2.5073,-0.2920,-0.0002,   0,0.0001,-0.0046,4.6133,0.0043,1.7199
726.00,-87.9091,-0.0002,0.0050,94.4152,-2.5072,-0.2923,-0.0002,   0,0.0001,-0.0046,4.4995,0.0042,1.7199
728.00,-87.9095,-0.0002,0.0050,94.2685,-2.5070,-0.2926,-0.0002,   0,0.0001,-0.0045,4.3868,0.0041,1.7199
730.00,-87.9098,-0.0002,0.0050,94.1228,-2.5068,-0.2929,-0.0002,   0,0.0001,-0.0045,4.2750,0.0040,1.7199
732.00,-87.9102,-0.0002,0.0050,93.9782,-2.5066,-0.2932,-0.0002,   0,0.0001,-0.0045,4.1641,0.0039,1.7199
734.00,-87.9106,-0.0002,0.0050,93.8346,-2.5065,-0.2934,-0.0002,   0,0.0001,-0.0045,4.0543,0.0038,1.7199
736.00,-87.9110,-0.0002,0.0050,93.6921,-2.5063,-0.2937,-0.0002,   0,0.0001,-0.0045,3.9454,0.0036,1.7199
738.00,-87.9113,-0.0002,0.0050,93.5506,-2.5061,-0.2940,-0.0002,   0,0.0001,-0.0045,3.8375,0.0035,1.7199
740.00,-87.9117,-0.0002,0.0050,93.4102,-2.5059,-0.2943,-0.0002,   0,0.0001,-0.0045,3.7305,0.0034,1.7199
742.00,-87.9120,-0.0002,0.0050,93.2708,-2.5058,-0.2946,-0.0002,   0,0.0001,-0.0045,3.6244,0.0033,1.7199
744.00,-87.9124,-0.0002,0.0050,93.1323,-2.5056,-0.2948,-0.0002,   0,0.0001,-0.0045,3.5192,0.0032,1.7199
746.00,-87.9128,-0.0002,0.0050,92.9949,-2.5055,-0.2951,-0.0002,   0,0.0001,-0.0045,3.4150,0.0031,1.7199
748.00,-87.9131,-0.0002,0.0050,92.8585,-2.5053,-0.2954,-0.0002,   0,0.0001,-0.0045,3.3117,0.0030,1.7199
750.00,-87.9134,-0.0002,0.0050,92.7231,-2.5051,-0.2956,-0.0002,   0,0.0001,-0.0045,3.2092,0.0029,1.7199
