Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
370,-25.7354,-0.2157,0.0050,154.5029,-0.0000,-107.3984,-4.6610,14.6808,199.0763,12.5126,25.5890,0.1398,0.1398
372,-26.1691,-0.2180,0.0050,153.6374,-0.0000,-106.4300,-3.4413,15.2740,199.9128,12.2960,27.5512,0.1452,0.1452
374,-26.6073,-0.2202,0.0050,152.7717,-0.0000,-105.6865,-2.7084,15.7369,200.5196,12.1321,29.1272,0.1491,0.1491
376,-27.0499,-0.2224,0.0050,151.9063,-0.0000,-104.5013,-1.8291,16.4859,201.4225,11.8758,31.7608,0.1552,0.1552
378,-27.4968,-0.2245,0.0050,151.0415,-0.0000,-103.6337,-1.3617,17.0411,202.0334,11.6923,33.7814,0.1596,0.1596
380,-27.9481,-0.2267,0.0050,150.1779,-0.0000,-102.4700,-0.9084,17.7922,202.7872,11.4521,36.6092,0.1653,0.1653
382,-28.4038,-0.2290,0.0050,149.3159,-0.0000,-101.7320,-0.6991,18.2711,203.2270,11.3035,38.4699,0.1688,0.1688
384,-28.8640,-0.2313,0.0050,148.4562,-0.0000,-100.2006,-0.4020,19.2674,204.0479,11.0044,42.4887,0.1762,0.1762
386,-29.3289,-0.2336,0.0050,147.5992,-0.0001,-99.4045,-0.3000,19.7849,204.4276,10.8540,44.6572,0.1800,0.1800
388,-29.7987,-0.2361,0.0050,146.7455,-0.0001,-98.5863,-0.2213,20.3154,204.7857,10.7032,46.9392,0.1839,0.1839
390,-30.2736,-0.2387,0.0050,145.8955,-0.0001,-96.8772,-0.1162,21.4150,205.4341,10.4000,51.8682,0.1921,0.1921
392,-30.7538,-0.2415,0.0050,145.0497,-0.0001,-95.9828,-0.0826,21.9840,205.7229,10.2478,54.5284,0.1964,0.1964
394,-31.2397,-0.2444,0.0050,144.2086,-0.0001,-94.1049,-0.0401,23.1600,206.2256,9.9422,60.2761,0.2055,0.2055
396,-31.7318,-0.2476,0.0050,143.3726,-0.0002,-93.1172,-0.0273,23.7666,206.4378,9.7889,63.3796,0.2102,0.2102
398,-32.2303,-0.2510,0.0050,142.5420,-0.0002,-92.0940,-0.0183,24.3853,206.6227,9.6352,66.6475,0.2152,0.2152
400,-32.7358,-0.2546,0.0050,141.7172,-0.0003,-89.9316,-0.0078,25.6572,206.9070,9.3268,73.7150,0.2257,0.2257
402,-33.2488,-0.2585,0.0050,140.8986,-0.0003,-88.7871,-0.0050,26.3094,207.0044,9.1721,77.5351,0.2312,0.2312
404,-33.7700,-0.2627,0.0050,140.0864,-0.0004,-86.3572,-0.0019,27.6433,207.1043,8.8617,85.8050,0.2431,0.2431
406,-34.3001,-0.2673,0.0050,139.2808,-0.0005,-85.0661,-0.0011,28.3232,207.1044,8.7061,90.2801,0.2493,0.2493
408,-34.8397,-0.2723,0.0050,138.4822,-0.0006,-83.7201,-0.0007,29.0103,207.0696,8.5501,95.0003,0.2559,0.2559
410,-35.3897,-0.2777,0.0050,137.6906,-0.0008,-80.8487,-0.0002,30.4010,206.8894,8.2371,105.2368,0.2699,0.2699
412,-35.9510,-0.2836,0.0050,136.9063,-0.0010,-79.3173,-0.0001,31.1013,206.7410,8.0801,110.7863,0.2774,0.2774
414,-36.5246,-0.2901,0.0050,136.1295,-0.0011,-77.7177,-0.0001,31.8024,206.5514,7.9227,116.6473,0.2852,0.2852
416,-37.1116,-0.2970,0.0050,135.3601,-0.0016,-74.2983,-0.0000,33.1971,206.0410,7.6068,129.3840,0.3019,0.3019
418,-37.7132,-0.3046,0.0050,134.5985,-0.0018,-72.4735,-0.0000,33.8851,205.7160,7.4482,136.3030,0.3109,0.3109
420,-38.3306,-0.3129,0.0050,133.8446,-0.0025,-68.5779,0.0000,35.2253,204.9146,7.1296,151.3619,0.3301,0.3301
422,-38.9652,-0.3218,0.0050,133.0986,-0.0028,-67.2180,-0.0000,35.6527,204.6029,7.0241,156.7175,0.3368,0.3368
424,-39.6185,-0.3316,0.0050,132.3605,-0.0035,-64.3868,0.0000,36.4773,203.9043,6.8122,168.0508,0.3509,0.3509
426,-40.2921,-0.3421,0.0050,131.6303,-0.0044,-61.1957,0.0000,37.3015,203.0402,6.5849,181.1385,0.3669,0.3669
428,-40.9876,-0.3536,0.0050,130.9082,-0.0054,-57.9255,-0.0000,38.0320,202.0722,6.3623,194.9444,0.3835,0.3835
430,-41.7070,-0.3659,0.0050,130.1941,-0.0065,-54.7044,-0.0000,38.6390,201.0368,6.1515,208.9919,0.4001,0.4001
432,-42.4520,-0.3792,0.0050,129.4881,-0.0082,-50.5787,0.0000,39.2512,199.5869,5.8910,227.7425,0.4219,0.4219
434,-43.2246,-0.3935,0.0050,128.7903,-0.0102,-46.6004,-0.0000,39.6608,198.0462,5.6471,246.7879,0.4435,0.4435
436,-44.0269,-0.4089,0.0050,128.1005,-0.0130,-41.9319,0.0000,39.9022,196.0350,5.3663,270.6260,0.4700,0.4700
438,-44.8609,-0.4253,0.0050,127.4188,-0.0146,-39.5697,0.0000,39.9193,194.9216,5.2251,283.4231,0.4839,0.4839
440,-45.7289,-0.4428,0.0050,126.7453,-0.0183,-34.8426,-0.0000,39.7185,192.4598,4.9412,310.8888,0.5132,0.5132
442,-46.6329,-0.4614,0.0050,126.0800,-0.0226,-30.1851,-0.0000,39.1734,189.6580,4.6553,340.9954,0.5443,0.5443
444,-47.5751,-0.4810,0.0050,125.4227,-0.0250,-27.9133,0.0000,38.7618,188.1188,4.5116,357.0898,0.5606,0.5606
446,-48.5578,-0.5018,0.0050,124.7737,-0.0301,-23.5430,-0.0000,37.6476,184.7409,4.2231,391.4499,0.5945,0.5945
448,-49.5831,-0.5236,0.0050,124.1328,-0.0328,-21.4679,-0.0000,36.9428,182.8927,4.0783,409.7453,0.6122,0.6122
450,-50.6532,-0.5465,0.0050,123.5000,-0.0381,-17.5874,-0.0000,35.2417,178.8530,3.7877,448.6225,0.6489,0.6489
452,-51.7701,-0.5705,0.0050,122.8754,-0.0414,-15.1959,0.0000,33.8815,175.8475,3.5909,476.6399,0.6748,0.6748
454,-52.9359,-0.5955,0.0050,122.2590,-0.0455,-11.9910,0.0000,31.5531,170.8906,3.2952,521.3090,0.7151,0.7151
456,-54.1528,-0.6215,0.0050,121.6508,-0.0473,-10.1188,-0.0000,29.8348,167.2684,3.0982,552.8224,0.7429,0.7429
458,-55.4227,-0.6485,0.0050,121.0507,-0.0481,-7.9303,0.0000,27.3542,161.9612,2.8332,597.3852,0.7816,0.7816
460,-56.7474,-0.6763,0.0050,120.4588,-0.0471,-6.4703,0.0000,25.3090,157.4311,2.6258,633.9766,0.8129,0.8129
462,-58.1286,-0.7049,0.0050,119.8751,-0.0446,-5.1890,0.0000,23.1490,152.4136,2.4130,672.9974,0.8458,0.8458
464,-59.5675,-0.7340,0.0050,119.2996,-0.0392,-3.8021,0.0000,20.2506,145.1581,2.1320,726.6543,0.8904,0.8904
466,-61.0647,-0.7632,0.0050,118.7324,-0.0339,-2.9751,-0.0000,18.1089,139.2831,1.9240,767.6759,0.9240,0.9240
468,-62.6200,-0.7920,0.0050,118.1733,-0.0282,-2.3050,-0.0000,16.0311,133.0347,1.7190,808.8336,0.9573,0.9573
470,-64.2319,-0.8196,0.0050,117.6225,-0.0219,-1.7118,0.0000,13.8079,125.5730,1.4932,854.4365,0.9936,0.9936
472,-65.8969,-0.8449,0.0050,117.0798,-0.0154,-1.2021,0.0000,11.4481,116.4781,1.2420,904.2829,1.0322,1.0322
474,-67.6094,-0.8667,0.0050,116.5454,-0.0104,-0.8427,-0.0000,9.3728,107.0943,1.0067,948.1926,1.0648,1.0648
476,-69.3603,-0.8831,0.0050,116.0192,-0.0079,-0.6623,-0.0000,8.1268,100.6075,0.8566,973.4199,1.0823,1.0823
478,-71.1369,-0.8921,0.0050,115.5012,-0.0055,-0.4919,0.0000,6.7517,92.4423,0.6807,998.3006,1.0977,1.0977
480,-72.9221,-0.8913,0.0050,114.9912,-0.0037,-0.3561,0.0000,5.4504,83.4043,0.5019,1015.4906,1.1045,1.1045
482,-74.6943,-0.8787,0.0050,114.4893,-0.0026,-0.2643,0.0000,4.4127,74.9258,0.3482,1019.9842,1.0994,1.0994
484,-76.4276,-0.8524,0.0050,113.9952,-0.0018,-0.1900,0.0000,3.4243,65.3543,0.1904,1008.9470,1.0777,1.0777
486,-78.0938,-0.8114,0.0050,113.5090,-0.0013,-0.1464,0.0000,2.7494,57.6337,0.0752,985.3208,1.0456,1.0503
488,-79.6636,-0.7563,0.0050,113.0303,-0.0010,-0.1115,0.0000,2.1375,49.4533,-0.0346,943.3094,0.9948,1.0503
490,-81.1105,-0.6890,0.0050,112.5591,-0.0007,-0.0876,0.0000,1.6592,41.9676,-0.1233,886.9212,0.9303,1.0503
492,-82.4132,-0.6129,0.0050,112.0950,-0.0006,-0.0725,0.0000,1.3272,35.9986,-0.1849,827.6604,0.8647,1.0503
494,-83.5586,-0.5323,0.0050,111.6377,-0.0004,-0.0606,0.0000,1.0387,30.1198,-0.2361,755.0085,0.7859,1.0503
496,-84.5422,-0.4519,0.0050,111.1871,-0.0004,-0.0523,0.0000,0.8214,25.1397,-0.2703,680.8373,0.7065,1.0503
498,-85.3685,-0.3756,0.0050,110.7429,-0.0003,-0.0467,0.0000,0.6589,21.0194,-0.2903,609.6004,0.6309,1.0503
500,-86.0489,-0.3063,0.0050,110.3048,-0.0003,-0.0433,0.0000,0.5497,18.0150,-0.2984,551.4395,0.5697,1.0503
502,-86.5994,-0.2459,0.0050,109.8726,-0.0003,-0.0407,0.0000,0.4569,15.2820,-0.2991,493.6299,0.5090,1.0503
504,-87.0384,-0.1947,0.0050,109.4460,-0.0002,-0.0391,0.0000,0.3881,13.1268,-0.2934,444.6217,0.4578,1.0503
506,-87.3842,-0.1526,0.0050,109.0250,-0.0002,-0.0382,0.0000,0.3384,11.4896,-0.2835,405.4126,0.4169,1.0503
508,-87.6542,-0.1187,0.0050,108.6092,-0.0002,-0.0377,0.0000,0.2952,9.9905,-0.2684,368.2102,0.3782,1.0503
510,-87.8636,-0.0918,0.0050,108.1987,-0.0002,-0.0378,0.0000,0.2709,9.1077,-0.2554,345.9248,0.3550,1.0503
512,-88.0253,-0.0708,0.0050,107.7932,-0.0002,-0.0380,0.0000,0.2521,8.3949,-0.2419,327.9222,0.3363,1.0503
514,-88.1498,-0.0545,0.0050,107.3926,-0.0002,-0.0387,-0.0000,0.2317,7.5757,-0.2216,307.5881,0.3151,1.0503
516,-88.2458,-0.0420,0.0050,106.9968,-0.0003,-0.0394,0.0000,0.2203,7.0845,-0.2063,295.8670,0.3029,1.0503
518,-88.3198,-0.0325,0.0050,106.6058,-0.0003,-0.0403,-0.0000,0.2117,6.6842,-0.1915,286.8031,0.2935,1.0503
520,-88.3771,-0.0252,0.0050,106.2194,-0.0003,-0.0406,0.0000,0.2083,6.5107,-0.1844,283.0686,0.2896,1.0503
522,-88.4218,-0.0197,0.0050,105.8375,-0.0003,-0.0417,0.0000,0.2025,6.2055,-0.1707,276.8684,0.2831,1.0503
524,-88.4569,-0.0156,0.0050,105.4602,-0.0003,-0.0414,-0.0000,0.1981,5.9444,-0.1579,272.0130,0.2780,1.0503
526,-88.4848,-0.0124,0.0050,105.0872,-0.0003,-0.0435,-0.0000,0.1947,5.7172,-0.1459,268.1843,0.2739,1.0503
528,-88.5072,-0.0101,0.0050,104.7186,-0.0003,-0.0445,-0.0000,0.1922,5.5352,-0.1359,265.4060,0.2710,1.0503
530,-88.5255,-0.0083,0.0050,104.3543,-0.0003,-0.0469,-0.0000,0.1900,5.3587,-0.1260,262.9605,0.2683,1.0503
532,-88.5407,-0.0070,0.0050,103.9942,-0.0003,-0.0467,-0.0000,0.1882,5.1871,-0.1162,260.8082,0.2660,1.0503
534,-88.5535,-0.0059,0.0050,103.6382,-0.0003,-0.0478,0.0000,0.1866,5.0326,-0.1074,259.0471,0.2641,1.0503
536,-88.5646,-0.0052,0.0050,103.2863,-0.0003,-0.0492,0.0000,0.1849,4.8330,-0.0962,256.9852,0.2619,1.0503
538,-88.5743,-0.0046,0.0050,102.9385,-0.0003,-0.0498,0.0000,0.1843,4.7610,-0.0923,256.2919,0.2611,1.0503
540,-88.5830,-0.0041,0.0050,102.5946,-0.0004,-0.0509,-0.0000,0.1832,4.6224,-0.0849,255.0182,0.2597,1.0503
542,-88.5909,-0.0038,0.0050,102.2547,-0.0004,-0.0520,0.0000,0.1823,4.4899,-0.0781,253.8628,0.2584,1.0503
544,-88.5982,-0.0035,0.0050,101.9186,-0.0004,-0.0534,-0.0000,0.1811,4.3267,-0.0701,252.5006,0.2569,1.0503
546,-88.6051,-0.0033,0.0050,101.5863,-0.0004,-0.0543,0.0000,0.1805,4.2306,-0.0656,251.7186,0.2560,1.0503
548,-88.6116,-0.0032,0.0050,101.2578,-0.0004,-0.0551,-0.0000,0.1799,4.1371,-0.0614,250.9708,0.2552,1.0503
550,-88.6178,-0.0030,0.0050,100.9331,-0.0004,-0.0560,0.0000,0.1793,4.0462,-0.0575,250.2493,0.2544,1.0503
552,-88.6238,-0.0029,0.0050,100.6119,-0.0004,-0.0577,0.0000,0.1782,3.8711,-0.0504,248.8675,0.2528,1.0503
554,-88.6296,-0.0029,0.0050,100.2945,-0.0004,-0.0585,0.0000,0.1776,3.7868,-0.0472,248.2012,0.2521,1.0503
556,-88.6352,-0.0028,0.0050,99.9805,-0.0004,-0.0595,0.0000,0.1770,3.6896,-0.0436,247.4301,0.2512,1.0503
558,-88.6407,-0.0027,0.0050,99.6701,-0.0004,-0.0604,0.0000,0.1764,3.5951,-0.0404,246.6752,0.2503,1.0503
560,-88.6461,-0.0027,0.0050,99.3632,-0.0004,-0.0614,-0.0000,0.1758,3.5032,-0.0373,245.9342,0.2495,1.0503
562,-88.6514,-0.0026,0.0050,99.0597,-0.0004,-0.0623,0.0000,0.1752,3.4138,-0.0345,245.2054,0.2487,1.0503
564,-88.6566,-0.0026,0.0050,98.7596,-0.0004,-0.0632,0.0000,0.1747,3.3268,-0.0320,244.4878,0.2479,1.0503
566,-88.6617,-0.0025,0.0050,98.4629,-0.0004,-0.0641,-0.0000,0.1741,3.2421,-0.0296,243.7805,0.2471,1.0503
568,-88.6668,-0.0025,0.0050,98.1694,-0.0004,-0.0650,0.0000,0.1736,3.1597,-0.0274,243.0826,0.2463,1.0503
570,-88.6717,-0.0025,0.0050,97.8792,-0.0005,-0.0659,0.0000,0.1730,3.0794,-0.0253,242.3938,0.2456,1.0503
572,-88.6767,-0.0024,0.0050,97.5923,-0.0005,-0.0668,-0.0000,0.1725,3.0013,-0.0235,241.7134,0.2448,1.0503
574,-88.6815,-0.0024,0.0050,97.3085,-0.0005,-0.0677,-0.0000,0.1719,2.9252,-0.0217,241.0413,0.2440,1.0503
576,-88.6863,-0.0024,0.0050,97.0278,-0.0005,-0.0686,0.0000,0.1714,2.8512,-0.0201,240.3771,0.2433,1.0503
578,-88.6910,-0.0024,0.0050,96.7502,-0.0005,-0.0694,-0.0000,0.1709,2.7790,-0.0186,239.7206,0.2426,1.0503
580,-88.6957,-0.0023,0.0050,96.4757,-0.0005,-0.0703,-0.0000,0.1704,2.7088,-0.0173,239.0716,0.2419,1.0503
582,-88.7003,-0.0023,0.0050,96.2043,-0.0005,-0.0711,0.0000,0.1699,2.6404,-0.0160,238.4300,0.2412,1.0503
584,-88.7049,-0.0023,0.0050,95.9358,-0.0005,-0.0720,0.0000,0.1694,2.5738,-0.0148,237.7956,0.2405,1.0503
586,-88.7094,-0.0022,0.0050,95.6702,-0.0005,-0.0728,-0.0000,0.1689,2.5089,-0.0138,237.1684,0.2398,1.0503
588,-88.7138,-0.0022,0.0050,95.4076,-0.0005,-0.0736,-0.0000,0.1684,2.4457,-0.0128,236.5481,0.2391,1.0503
590,-88.7182,-0.0022,0.0050,95.1478,-0.0005,-0.0744,0.0000,0.1680,2.3841,-0.0119,235.9348,0.2384,1.0503
592,-88.7226,-0.0022,0.0050,94.8909,-0.0005,-0.0752,0.0000,0.1675,2.3242,-0.0110,235.3283,0.2377,1.0503
594,-88.7269,-0.0021,0.0050,94.6367,-0.0005,-0.0760,-0.0000,0.1670,2.2658,-0.0102,234.7285,0.2371,1.0503
596,-88.7311,-0.0021,0.0050,94.3854,-0.0005,-0.0768,0.0000,0.1666,2.2089,-0.0095,234.1354,0.2364,1.0503
598,-88.7353,-0.0021,0.0050,94.1367,-0.0005,-0.0775,-0.0000,0.1661,2.1535,-0.0088,233.5488,0.2358,1.0503
600,-88.7395,-0.0021,0.0050,93.8908,-0.0005,-0.0783,0.0000,0.1657,2.0995,-0.0082,232.9688,0.2351,1.0503
602,-88.7436,-0.0020,0.0050,93.6476,-0.0005,-0.0790,0.0000,0.1652,2.0469,-0.0076,232.3952,0.2345,1.0503
604,-88.7477,-0.0020,0.0050,93.4070,-0.0005,-0.0798,-0.0000,0.1648,1.9957,-0.0071,231.8279,0.2339,1.0503
606,-88.7517,-0.0020,0.0050,93.1689,-0.0005,-0.0805,-0.0000,0.1643,1.9458,-0.0066,231.2669,0.2333,1.0503
608,-88.7556,-0.0020,0.0050,92.9335,-0.0005,-0.0813,0.0000,0.1639,1.8971,-0.0062,230.7122,0.2327,1.0503
610,-88.7595,-0.0019,0.0050,92.7006,-0.0005,-0.0820,0.0000,0.1635,1.8498,-0.0058,230.1636,0.2321,1.0503
612,-88.7634,-0.0019,0.0050,92.4702,-0.0005,-0.0827,-0.0000,0.1631,1.8036,-0.0054,229.6210,0.2315,1.0503
614,-88.7672,-0.0019,0.0050,92.2423,-0.0005,-0.0834,-0.0000,0.1627,1.7587,-0.0050,229.0845,0.2309,1.0503
616,-88.7710,-0.0019,0.0050,92.0169,-0.0005,-0.0841,0.0000,0.1623,1.7149,-0.0047,228.5539,0.2303,1.0503
618,-88.7748,-0.0019,0.0050,91.7938,-0.0005,-0.0848,0.0000,0.1619,1.6722,-0.0044,228.0292,0.2298,1.0503
620,-88.7785,-0.0018,0.0050,91.5732,-0.0005,-0.0855,0.0000,0.1615,1.6306,-0.0041,227.5103,0.2292,1.0503
622,-88.7821,-0.0018,0.0050,91.3549,-0.0005,-0.0862,-0.0000,0.1611,1.5901,-0.0039,226.9972,0.2287,1.0503
624,-88.7857,-0.0018,0.0050,91.1390,-0.0005,-0.0868,0.0000,0.1607,1.5506,-0.0036,226.4897,0.2281,1.0503
626,-88.7893,-0.0018,0.0050,90.9254,-0.0005,-0.0875,0.0000,0.1603,1.5121,-0.0034,225.9879,0.2276,1.0503
628,-88.7928,-0.0018,0.0050,90.7140,-0.0005,-0.0882,-0.0000,0.1599,1.4746,-0.0032,225.4916,0.2270,1.0503
630,-88.7963,-0.0017,0.0050,90.5049,-0.0005,-0.0888,-0.0000,0.1596,1.4381,-0.0030,225.0008,0.2265,1.0503
632,-88.7998,-0.0017,0.0050,90.2981,-0.0005,-0.0895,-0.0000,0.1592,1.4025,-0.0028,224.5154,0.2260,1.0503
634,-88.8032,-0.0017,0.0050,90.0934,-0.0005,-0.0901,0.0000,0.1588,1.3678,-0.0027,224.0355,0.2255,1.0503
636,-88.8065,-0.0017,0.0050,89.8909,-0.0005,-0.0907,-0.0000,0.1585,1.3340,-0.0025,223.5608,0.2250,1.0503
638,-88.8099,-0.0017,0.0050,89.6906,-0.0005,-0.0913,-0.0000,0.1581,1.3010,-0.0024,223.0914,0.2245,1.0503
640,-88.8132,-0.0016,0.0050,89.4924,-0.0005,-0.0920,0.0000,0.1578,1.2689,-0.0023,222.6271,0.2240,1.0503
642,-88.8164,-0.0016,0.0050,89.2963,-0.0005,-0.0926,-0.0000,0.1574,1.2376,-0.0021,222.1680,0.2235,1.0503
644,-88.8196,-0.0016,0.0050,89.1023,-0.0005,-0.0932,0.0000,0.1571,1.2071,-0.0020,221.7140,0.2230,1.0503
646,-88.8228,-0.0016,0.0050,88.9104,-0.0005,-0.0938,-0.0000,0.1567,1.1774,-0.0019,221.2650,0.2225,1.0503
648,-88.8260,-0.0016,0.0050,88.7204,-0.0005,-0.0944,0.0000,0.1564,1.1484,-0.0018,220.8209,0.2220,1.0503
650,-88.8291,-0.0015,0.0050,88.5325,-0.0005,-0.0950,0.0000,0.1561,1.1201,-0.0018,220.3818,0.2216,1.0503
652,-88.8321,-0.0015,0.0050,88.3466,-0.0005,-0.0955,0.0000,0.1558,1.0926,-0.0017,219.9475,0.2211,1.0503
654,-88.8352,-0.0015,0.0050,88.1626,-0.0005,-0.0961,-0.0000,0.1554,1.0658,-0.0016,219.5180,0.2206,1.0503
656,-88.8382,-0.0015,0.0050,87.9805,-0.0005,-0.0967,-0.0000,0.1551,1.0396,-0.0015,219.0932,0.2202,1.0503
658,-88.8411,-0.0015,0.0050,87.8004,-0.0005,-0.0973,0.0000,0.1548,1.0141,-0.0015,218.6731,0.2197,1.0503
660,-88.8441,-0.0015,0.0050,87.6222,-0.0005,-0.0978,0.0000,0.1545,0.9892,-0.0014,218.2577,0.2193,1.0503
662,-88.8470,-0.0014,0.0050,87.4458,-0.0005,-0.0984,-0.0000,0.1542,0.9650,-0.0014,217.8468,0.2189,1.0503
664,-88.8499,-0.0014,0.0050,87.2713,-0.0005,-0.0989,-0.0000,0.1539,0.9414,-0.0013,217.4405,0.2184,1.0503
666,-88.8527,-0.0014,0.0050,87.0986,-0.0005,-0.0994,0.0000,0.1536,0.9184,-0.0013,217.0386,0.2180,1.0503
668,-88.8555,-0.0014,0.0050,86.9278,-0.0005,-0.1000,0.0000,0.1533,0.8959,-0.0012,216.6411,0.2176,1.0503
670,-88.8583,-0.0014,0.0050,86.7587,-0.0005,-0.1005,-0.0000,0.1530,0.8740,-0.0012,216.2481,0.2172,1.0503
672,-88.8610,-0.0014,0.0050,86.5914,-0.0005,-0.1010,-0.0000,0.1527,0.8527,-0.0012,215.8593,0.2168,1.0503
674,-88.8637,-0.0013,0.0050,86.4258,-0.0005,-0.1016,-0.0000,0.1525,0.8319,-0.0011,215.4748,0.2164,1.0503
676,-88.8664,-0.0013,0.0050,86.2620,-0.0005,-0.1021,0.0000,0.1522,0.8116,-0.0011,215.0946,0.2160,1.0503
678,-88.8690,-0.0013,0.0050,86.0999,-0.0005,-0.1026,0.0000,0.1519,0.7918,-0.0011,214.7185,0.2156,1.0503
680,-88.8717,-0.0013,0.0050,85.9395,-0.0005,-0.1031,-0.0000,0.1516,0.7725,-0.0010,214.3466,0.2152,1.0503
682,-88.8743,-0.0013,0.0050,85.7807,-0.0005,-0.1036,0.0000,0.1514,0.7538,-0.0010,213.9787,0.2148,1.0503
684,-88.8768,-0.0013,0.0050,85.6236,-0.0005,-0.1041,-0.0000,0.1511,0.7354,-0.0010,213.6149,0.2144,1.0503
686,-88.8793,-0.0013,0.0050,85.4682,-0.0005,-0.1046,0.0000,0.1508,0.7175,-0.0010,213.2550,0.2140,1.0503
688,-88.8819,-0.0012,0.0050,85.3143,-0.0005,-0.1051,0.0000,0.1506,0.7001,-0.0010,212.8991,0.2136,1.0503
690,-88.8843,-0.0012,0.0050,85.1621,-0.0005,-0.1055,-0.0000,0.1503,0.6831,-0.0009,212.5471,0.2133,1.0503
692,-88.8868,-0.0012,0.0050,85.0114,-0.0005,-0.1060,-0.0000,0.1501,0.6666,-0.0009,212.1989,0.2129,1.0503
694,-88.8892,-0.0012,0.0050,84.8623,-0.0005,-0.1065,-0.0000,0.1498,0.6504,-0.0009,211.8546,0.2125,1.0503
696,-88.8916,-0.0012,0.0050,84.7147,-0.0005,-0.1069,0.0000,0.1496,0.6346,-0.0009,211.5140,0.2122,1.0503
698,-88.8939,-0.0012,0.0050,84.5687,-0.0005,-0.1074,0.0000,0.1493,0.6193,-0.0009,211.1772,0.2118,1.0503
700,-88.8963,-0.0012,0.0050,84.4242,-0.0005,-0.1079,-0.0000,0.1491,0.6043,-0.0009,210.8440,0.2115,1.0503
702,-88.8986,-0.0011,0.0050,84.2812,-0.0005,-0.1083,0.0000,0.1489,0.5897,-0.0009,210.5145,0.2111,1.0503
704,-88.9009,-0.0011,0.0050,84.1396,-0.0005,-0.1088,-0.0000,0.1486,0.5754,-0.0008,210.1885,0.2108,1.0503
706,-88.9031,-0.0011,0.0050,83.9996,-0.0005,-0.1092,0.0000,0.1484,0.5615,-0.0008,209.8662,0.2105,1.0503
708,-88.9054,-0.0011,0.0050,83.8609,-0.0005,-0.1096,-0.0000,0.1482,0.5480,-0.0008,209.5473,0.2101,1.0503
710,-88.9076,-0.0011,0.0050,83.7237,-0.0005,-0.1101,-0.0000,0.1479,0.5348,-0.0008,209.2319,0.2098,1.0503
712,-88.9098,-0.0011,0.0050,83.5880,-0.0005,-0.1105,0.0000,0.1477,0.5219,-0.0008,208.9200,0.2095,1.0503
714,-88.9119,-0.0011,0.0050,83.4536,-0.0005,-0.1109,0.0000,0.1475,0.5093,-0.0008,208.6114,0.2092,1.0503
716,-88.9141,-0.0011,0.0050,83.3206,-0.0005,-0.1113,0.0000,0.1473,0.4970,-0.0008,208.3062,0.2088,1.0503
718,-88.9162,-0.0011,0.0050,83.1890,-0.0005,-0.1118,-0.0000,0.1471,0.4851,-0.0008,208.0043,0.2085,1.0503
720,-88.9183,-0.0010,0.0050,83.0587,-0.0005,-0.1122,0.0000,0.1469,0.4734,-0.0008,207.7057,0.2082,1.0503
722,-88.9204,-0.0010,0.0050,82.9297,-0.0005,-0.1126,0.0000,0.1466,0.4620,-0.0008,207.4104,0.2079,1.0503
724,-88.9224,-0.0010,0.0050,82.8021,-0.0005,-0.1130,-0.0000,0.1464,0.4509,-0.0008,207.1182,0.2076,1.0503
726,-88.9244,-0.0010,0.0050,82.6759,-0.0005,-0.1134,-0.0000,0.1462,0.4401,-0.0008,206.8293,0.2073,1.0503
728,-88.9264,-0.0010,0.0050,82.5509,-0.0005,-0.1138,0.0000,0.1460,0.4295,-0.0008,206.5434,0.2070,1.0503
730,-88.9284,-0.0010,0.0050,82.4271,-0.0005,-0.1142,-0.0000,0.1458,0.4192,-0.0008,206.2607,0.2067,1.0503
732,-88.9304,-0.0010,0.0050,82.3047,-0.0005,-0.1146,0.0000,0.1456,0.4092,-0.0008,205.9810,0.2064,1.0503
734,-88.9323,-0.0010,0.0050,82.1835,-0.0005,-0.1149,-0.0000,0.1454,0.3994,-0.0008,205.7044,0.2061,1.0503
736,-88.9342,-0.0010,0.0050,82.0636,-0.0005,-0.1153,0.0000,0.1453,0.3898,-0.0007,205.4307,0.2058,1.0503
738,-88.9361,-0.0009,0.0050,81.9448,-0.0005,-0.1157,0.0000,0.1451,0.3805,-0.0007,205.1600,0.2056,1.0503
740,-88.9380,-0.0009,0.0050,81.8273,-0.0005,-0.1161,-0.0000,0.1449,0.3714,-0.0007,204.8923,0.2053,1.0503
742,-88.9398,-0.0009,0.0050,81.7111,-0.0005,-0.1164,-0.0000,0.1447,0.3625,-0.0007,204.6274,0.2050,1.0503
744,-88.9416,-0.0009,0.0050,81.5959,-0.0005,-0.1168,0.0000,0.1445,0.3538,-0.0007,204.3654,0.2047,1.0503
746,-88.9434,-0.0009,0.0050,81.4820,-0.0005,-0.1172,-0.0000,0.1443,0.3454,-0.0007,204.1062,0.2045,1.0503
748,-88.9452,-0.0009,0.0050,81.3692,-0.0005,-0.1175,0.0000,0.1441,0.3371,-0.0007,203.8499,0.2042,1.0503
750,-88.9470,-0.0009,0.0050,81.2576,-0.0005,-0.1179,0.0000,0.1440,0.3291,-0.0007,203.5962,0.2040,1.0503
