Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
94.50,9.0953,-0.2997,0.5000,377.3074,0.0000,-0.0072,-324.0584,0.2010,29.7146,421.7081,2.3152
96.50,8.4958,-0.2998,0.5000,376.2619,0.0000,-0.0073,-309.7404,0.1998,30.0905,418.9437,2.5102
98.50,7.8959,-0.3001,0.5000,375.2014,-0.0000,-0.0073,-302.5035,0.2000,30.2769,417.5218,2.6139
100.50,7.2949,-0.3007,0.5000,374.1232,0.0000,-0.0073,-287.8713,0.2021,30.6469,414.5937,2.8346
102.50,6.6924,-0.3016,0.5000,373.0249,0.0000,-0.0073,-280.4746,0.2040,30.8305,413.0853,2.9521
104.50,6.0880,-0.3026,0.5000,371.9044,-0.0000,-0.0074,-273.0228,0.2064,31.0133,411.5461,3.0747
106.50,5.4811,-0.3040,0.5000,370.7595,0.0000,-0.0074,-257.9514,0.2127,31.3763,408.3707,3.3365
108.50,4.8713,-0.3055,0.5000,369.5883,0.0000,-0.0074,-250.3306,0.2167,31.5565,406.7324,3.4762
110.50,4.2581,-0.3073,0.5000,368.3891,-0.0000,-0.0075,-234.9194,0.2263,31.9145,403.3490,3.7753
112.50,3.6411,-0.3093,0.5000,367.1599,0.0000,-0.0075,-230.2147,0.2296,32.0222,402.2966,3.8712
114.50,3.0199,-0.3115,0.5000,365.8992,0.0000,-0.0075,-215.9858,0.2408,32.3433,399.0547,4.1756
116.50,2.3940,-0.3139,0.5000,364.6050,-0.0000,-0.0075,-206.4131,0.2493,32.5558,396.8203,4.3933
118.50,1.7631,-0.3164,0.5000,363.2756,0.0000,-0.0076,-196.7834,0.2588,32.7671,394.5253,4.6238
120.50,1.1268,-0.3192,0.5000,361.9090,-0.0000,-0.0076,-185.2222,0.2712,33.0178,391.7005,4.9174
122.50,0.4849,-0.3220,0.5000,360.5032,-0.0000,-0.0076,-175.1144,0.2832,33.2348,389.1609,5.1909
124.50,-0.1629,-0.3250,0.5000,359.0561,-0.0000,-0.0077,-161.6609,0.3009,33.5215,385.6625,5.5828
126.50,-0.8166,-0.3280,0.5000,357.5656,-0.0000,-0.0077,-151.6381,0.3155,33.7343,382.9527,5.8988
128.50,-1.4764,-0.3310,0.5000,356.0294,0.0000,-0.0077,-141.7248,0.3313,33.9450,380.1678,6.2352
130.50,-2.1420,-0.3339,0.5000,354.4452,0.0000,-0.0078,-128.7707,0.3545,34.2222,376.3370,6.7178
132.50,-2.8132,-0.3366,0.5000,352.8109,0.0000,-0.0078,-119.3311,0.3734,34.4270,373.3757,7.1073
134.50,-3.4896,-0.3391,0.5000,351.1242,-0.0000,-0.0078,-110.0251,0.3943,34.6326,370.2796,7.5301
136.50,-4.1707,-0.3413,0.5000,349.3831,-0.0000,-0.0079,-99.8739,0.4201,34.8630,366.6491,8.0470
138.50,-4.8556,-0.3431,0.5000,347.5858,-0.0000,-0.0079,-91.1528,0.4456,35.0684,363.2578,8.5509
140.50,-5.5435,-0.3444,0.5000,345.7310,-0.0000,-0.0080,-79.0972,0.4878,35.3688,357.9981,9.3743
142.50,-6.2333,-0.3452,0.5000,343.8176,-0.0000,-0.0080,-71.7972,0.5190,35.5641,354.3609,9.9744
144.50,-6.9240,-0.3454,0.5000,341.8454,-0.0000,-0.0081,-65.2058,0.5524,35.7532,350.6550,10.6125
146.50,-7.6144,-0.3450,0.5000,339.8145,-0.0000,-0.0081,-59.3435,0.5883,35.9355,346.8856,11.2898
148.50,-8.3032,-0.3440,0.5000,337.7261,-0.0001,-0.0081,-54.7861,0.6220,36.0902,343.5166,11.9200
150.50,-8.9892,-0.3424,0.5000,335.5821,-0.0001,-0.0082,-50.7917,0.6577,36.2390,340.1070,12.5820
152.50,-9.6712,-0.3401,0.5000,333.3855,-0.0001,-0.0083,-44.4299,0.7354,36.5180,333.1827,14.0038
154.50,-10.3481,-0.3374,0.5000,331.1400,-0.0001,-0.0083,-42.0217,0.7775,36.6478,329.6766,14.7642
156.50,-11.0188,-0.3341,0.5000,328.8505,-0.0001,-0.0084,-40.0973,0.8218,36.7710,326.1469,15.5579
158.50,-11.6823,-0.3302,0.5000,326.5230,-0.0002,-0.0084,-38.6313,0.8684,36.8874,322.5981,16.3849
160.50,-12.3374,-0.3259,0.5000,324.1644,-0.0002,-0.0085,-37.5995,0.9172,36.9970,319.0345,17.2450
162.50,-12.9833,-0.3211,0.5000,321.7826,-0.0002,-0.0085,-36.9798,0.9683,37.0997,315.4607,18.1380
164.50,-13.6191,-0.3158,0.5000,319.3869,-0.0003,-0.0087,-36.8950,1.0775,37.2844,308.3007,20.0196
166.50,-14.2436,-0.3101,0.5000,316.9873,-0.0003,-0.0087,-37.3915,1.1356,37.3664,304.7240,21.0065
168.50,-14.8561,-0.3038,0.5000,314.5951,-0.0003,-0.0088,-38.2248,1.1959,37.4416,301.1560,22.0223
170.50,-15.4554,-0.2971,0.5000,312.2228,-0.0006,-0.0089,-39.3760,1.2584,37.5101,297.6019,23.0653
172.50,-16.0406,-0.2898,0.5000,309.8837,-0.0007,-0.0089,-40.8270,1.3232,37.5720,294.0668,24.1335
174.50,-16.6106,-0.2820,0.5000,307.5924,-0.0008,-0.0090,-43.1524,1.4114,37.6434,289.4626,25.5701
176.50,-17.1643,-0.2737,0.5000,305.3646,-0.0007,-0.0091,-45.9150,1.5033,37.7041,284.8992,27.0435
178.50,-17.7006,-0.2648,0.5000,303.2165,-0.0010,-0.0092,-48.0698,1.5694,37.7402,281.7499,28.0882
180.50,-18.2186,-0.2554,0.5000,301.1653,-0.0011,-0.0093,-51.1509,1.6587,37.7803,277.6568,29.4780
182.50,-18.7171,-0.2455,0.5000,299.2283,-0.0014,-0.0094,-54.2355,1.7441,37.8102,273.9005,30.7834
184.50,-19.1951,-0.2351,0.5000,297.4225,-0.0018,-0.0096,-57.4797,1.8312,37.8333,270.2150,32.0894
186.50,-19.6518,-0.2242,0.5000,295.7646,-0.0020,-0.0097,-61.0397,1.9246,37.8508,266.4053,33.4621
188.50,-20.0863,-0.2130,0.5000,294.2699,-0.0022,-0.0098,-64.4976,2.0140,37.8612,262.8881,34.7461
190.50,-20.4979,-0.2015,0.5000,292.9518,-0.0026,-0.0100,-68.5395,2.1174,37.8663,258.9619,36.1928
192.50,-20.8861,-0.1897,0.5000,291.8214,-0.0028,-0.0101,-71.8870,2.2023,37.8656,255.8392,37.3489
194.50,-21.2506,-0.1777,0.5000,290.8871,-0.0032,-0.0102,-75.2561,2.2870,37.8608,252.8025,38.4730
196.50,-21.5911,-0.1657,0.5000,290.1539,-0.0038,-0.0105,-81.2978,2.4366,37.8434,247.6067,40.3822
198.50,-21.9075,-0.1537,0.5000,289.6233,-0.0041,-0.0106,-83.9624,2.5014,37.8326,245.4149,41.1762
200.50,-22.2001,-0.1418,0.5000,289.2936,-0.0044,-0.0107,-86.6356,2.5652,37.8202,243.2788,41.9402
202.50,-22.4689,-0.1300,0.5000,289.1598,-0.0050,-0.0109,-92.0113,2.6899,37.7908,239.1734,43.3707
204.50,-22.7144,-0.1184,0.5000,289.2138,-0.0053,-0.0110,-94.7211,2.7503,37.7742,237.2034,44.0343
206.50,-22.9371,-0.1071,0.5000,289.4449,-0.0059,-0.0113,-100.2039,2.8667,37.7380,233.4265,45.2523
208.50,-23.1375,-0.0961,0.5000,289.8406,-0.0062,-0.0114,-102.9868,2.9224,37.7185,231.6181,45.8049
210.50,-23.3162,-0.0853,0.5000,290.3869,-0.0065,-0.0115,-105.8045,2.9763,37.6983,229.8622,46.3190
212.50,-23.4737,-0.0748,0.5000,291.0688,-0.0071,-0.0118,-111.5686,3.0783,37.6561,226.5043,47.2295
214.50,-23.6105,-0.0646,0.5000,291.8712,-0.0073,-0.0119,-114.5285,3.1261,37.6343,224.9007,47.6253
216.50,-23.7274,-0.0547,0.5000,292.7788,-0.0079,-0.0122,-120.6409,3.2152,37.5896,221.8407,48.2965
218.50,-23.8246,-0.0450,0.5000,293.7772,-0.0081,-0.0123,-123.8098,3.2564,37.5669,220.3830,48.5715
220.50,-23.9026,-0.0354,0.5000,294.8526,-0.0085,-0.0126,-130.4191,3.3314,37.5210,217.6096,49.0000
222.50,-23.9616,-0.0260,0.5000,295.9924,-0.0087,-0.0127,-133.8803,3.3652,37.4979,216.2931,49.1530
224.50,-24.0019,-0.0167,0.5000,297.1853,-0.0088,-0.0128,-137.4610,3.3966,37.4747,215.0232,49.2651
226.50,-24.0236,-0.0073,0.5000,298.4213,-0.0091,-0.0131,-145.0335,3.4516,37.4284,212.6227,49.3656
228.50,-24.0266,0.0020,0.5000,299.6920,-0.0092,-0.0132,-149.0545,3.4752,37.4052,211.4925,49.3534
230.50,-24.0106,0.0115,0.5000,300.9902,-0.0093,-0.0135,-157.6501,3.5146,37.3592,209.3738,49.2027
232.50,-23.9755,0.0212,0.5000,302.3102,-0.0093,-0.0136,-162.2637,3.5303,37.3363,208.3865,49.0632
234.50,-23.9207,0.0312,0.5000,303.6477,-0.0093,-0.0137,-167.1174,3.5433,37.3136,207.4483,48.8804
236.50,-23.8455,0.0415,0.5000,304.9995,-0.0092,-0.0140,-177.6483,3.5611,37.2682,205.7234,48.3822
238.50,-23.7492,0.0522,0.5000,306.3639,-0.0091,-0.0141,-183.3848,3.5659,37.2457,204.9393,48.0653
240.50,-23.6307,0.0636,0.5000,307.7399,-0.0089,-0.0143,-195.9763,3.5669,37.2007,203.5362,47.2922
242.50,-23.4886,0.0756,0.5000,309.1279,-0.0087,-0.0144,-202.9149,3.5632,37.1782,202.9212,46.8340
244.50,-23.3215,0.0884,0.5000,310.5292,-0.0085,-0.0145,-210.3471,3.5565,37.1556,202.3670,46.3267
246.50,-23.1276,0.1023,0.5000,311.9459,-0.0081,-0.0147,-226.9282,3.5343,37.1099,201.4526,45.1602
248.50,-22.9045,0.1173,0.5000,313.3812,-0.0078,-0.0147,-236.2194,3.5187,37.0866,201.0991,44.4984
250.50,-22.6497,0.1336,0.5000,314.8390,-0.0073,-0.0149,-257.2143,3.4781,37.0384,200.6193,43.0111
252.50,-22.3601,0.1517,0.5000,316.3244,-0.0070,-0.0149,-269.1374,3.4531,37.0132,200.5029,42.1824
254.50,-22.0320,0.1718,0.5000,317.8429,-0.0062,-0.0150,-296.4901,3.3934,36.9594,200.5462,40.3473
256.50,-21.6607,0.1943,0.5000,319.4016,-0.0059,-0.0151,-312.2667,3.3586,36.9302,200.7200,39.3374
258.50,-21.2409,0.2197,0.5000,321.0081,-0.0055,-0.0151,-329.7388,3.3204,36.8989,201.0069,38.2634
260.50,-20.7660,0.2486,0.5000,322.6715,-0.0047,-0.0151,-370.7486,3.2340,36.8280,201.9603,35.9164
262.50,-20.2277,0.2821,0.5000,324.4021,-0.0043,-0.0151,-395.0463,3.1856,36.7870,202.6526,34.6393
264.50,-19.6158,0.3211,0.5000,326.2119,-0.0037,-0.0151,-433.0507,3.1150,36.7235,203.8525,32.7993
266.50,-18.9171,0.3673,0.5000,328.1148,-0.0032,-0.0150,-478.4112,3.0385,36.6479,205.4014,30.8234
268.50,-18.1144,0.4231,0.5000,330.1272,-0.0027,-0.0149,-533.4604,2.9563,36.5558,207.3627,28.7062
270.50,-17.1843,0.4922,0.5000,332.2690,-0.0021,-0.0148,-614.5522,2.8549,36.4198,210.2704,26.0628
272.50,-16.0934,0.5803,0.5000,334.5645,-0.0016,-0.0146,-705.0194,2.7646,36.2683,213.4257,23.6383
274.50,-14.7913,0.6981,0.5000,337.0452,-0.0013,-0.0144,-811.6275,2.6828,36.0922,216.9305,21.3247
276.50,-13.1966,0.8650,0.5000,339.7535,-0.0009,-0.0141,-1005.7516,2.5819,35.7822,222.6748,18.1505
278.50,-11.1657,1.1205,0.5000,342.7508,-0.0005,-0.0138,-1269.7883,2.5063,35.3839,229.3682,15.1491
280.50,-8.4278,1.5472,0.5000,346.1325,-0.0003,-0.0132,-1754.7214,2.4584,34.6965,239.5647,11.5872
282.50,-4.4722,2.2827,0.5000,350.0584,-0.0001,-0.0125,-2523.6483,2.4918,33.5850,253.6783,8.0418
284.50,1.2770,3.2064,0.5000,354.7943,-0.0000,-0.0115,-3399.4166,2.6891,31.6374,274.5108,4.7070
286.50,8.0130,3.3096,0.5000,360.6538,-0.0000,-0.0104,-3443.2197,3.0844,28.9995,299.0287,2.5214
288.50,13.7844,2.5945,0.5000,367.7029,-0.0000,-0.0094,-2826.7578,3.5199,26.3559,322.1703,1.4221
290.50,18.0507,1.8789,0.5000,375.6284,-0.0000,-0.0087,-2307.3836,4.0060,24.5114,338.6445,0.9655
292.50,21.1229,1.3527,0.5000,383.9432,-0.0000,-0.0081,-1922.1448,4.2355,23.1249,351.9350,0.7218
294.50,23.3401,0.9777,0.5000,392.1821,-0.0000,-0.0077,-1637.1542,4.2081,22.0834,363.0932,0.5783
296.50,24.9422,0.7056,0.5000,399.9851,0.0000,-0.0074,-1455.7970,4.0323,21.4325,371.1171,0.5019
298.50,26.0919,0.5037,0.5000,407.1112,0.0000,-0.0072,-1312.8820,3.7672,20.9490,378.1540,0.4504
300.50,26.9016,0.3507,0.5000,413.4222,-0.0000,-0.0070,-1196.7904,3.4486,20.6005,384.4766,0.4153
302.50,27.4510,0.2328,0.5000,418.8586,0.0000,-0.0069,-1113.7139,3.1556,20.3966,389.4134,0.3949
304.50,27.7979,0.1406,0.5000,423.4155,-0.0000,-0.0068,-1040.2335,2.8485,20.2689,394.1139,0.3815
306.50,27.9853,0.0676,0.5000,427.1244,-0.0000,-0.0067,-983.4230,2.5808,20.2217,397.9808,0.3750
308.50,28.0457,0.0093,0.5000,430.0385,-0.0000,-0.0067,-935.9854,2.3388,20.2316,401.3653,0.3733
310.50,28.0040,-0.0376,0.5000,432.2236,-0.0000,-0.0067,-891.2757,2.0976,20.2968,404.6699,0.3758
312.50,27.8799,-0.0757,0.5000,433.7506,-0.0000,-0.0066,-865.4819,1.9542,20.3659,406.6143,0.3796
314.50,27.6887,-0.1067,0.5000,434.6916,-0.0000,-0.0066,-834.3453,1.7783,20.4870,408.9786,0.3872
316.50,27.4428,-0.1321,0.5000,435.1170,-0.0000,-0.0066,-800.2283,1.5844,20.6764,411.5545,0.4003
318.50,27.1519,-0.1529,0.5000,435.0937,-0.0000,-0.0066,-784.9629,1.4981,20.7833,412.6872,0.4082
320.50,26.8241,-0.1701,0.5000,434.6840,-0.0000,-0.0066,-757.2836,1.3436,21.0165,414.6790,0.4262
322.50,26.4659,-0.1842,0.5000,433.9456,-0.0000,-0.0066,-744.6385,1.2745,21.1413,415.5507,0.4363
324.50,26.0827,-0.1958,0.5000,432.9308,-0.0000,-0.0067,-721.2696,1.1499,21.4040,417.0735,0.4587
326.50,25.6789,-0.2054,0.5000,431.6870,-0.0000,-0.0067,-705.1086,1.0668,21.6108,418.0423,0.4772
328.50,25.2581,-0.2132,0.5000,430.2569,-0.0000,-0.0067,-689.9235,0.9916,21.8242,418.8754,0.4973
330.50,24.8233,-0.2197,0.5000,428.6783,-0.0000,-0.0067,-675.5501,0.9233,22.0428,419.5848,0.5189
332.50,24.3770,-0.2251,0.5000,426.9847,-0.0000,-0.0067,-661.8599,0.8610,22.2657,420.1799,0.5419
334.50,23.9212,-0.2295,0.5000,425.2055,-0.0000,-0.0068,-648.7408,0.8042,22.4922,420.6696,0.5664
336.50,23.4576,-0.2331,0.5000,423.3662,-0.0000,-0.0068,-636.1000,0.7522,22.7214,421.0618,0.5924
338.50,22.9876,-0.2361,0.5000,421.4889,-0.0000,-0.0068,-623.8617,0.7046,22.9529,421.3631,0.6200
340.50,22.5124,-0.2385,0.5000,419.5923,-0.0000,-0.0068,-611.9632,0.6608,23.1862,421.5790,0.6491
342.50,22.0327,-0.2405,0.5000,417.6922,-0.0000,-0.0069,-600.3514,0.6206,23.4208,421.7145,0.6799
344.50,21.5495,-0.2422,0.5000,415.8015,-0.0000,-0.0069,-588.9818,0.5836,23.6566,421.7740,0.7123
346.50,21.0633,-0.2436,0.5000,413.9308,-0.0000,-0.0069,-577.8166,0.5496,23.8931,421.7613,0.7465
348.50,20.5746,-0.2448,0.5000,412.0885,-0.0000,-0.0069,-566.8248,0.5182,24.1303,421.6795,0.7825
350.50,20.0837,-0.2458,0.5000,410.2809,0.0000,-0.0070,-555.9802,0.4892,24.3679,421.5313,0.8203
352.50,19.5909,-0.2467,0.5000,408.5126,-0.0000,-0.0070,-545.2604,0.4625,24.6058,421.3191,0.8601
354.50,19.0964,-0.2475,0.5000,406.7866,-0.0000,-0.0070,-534.6463,0.4379,24.8439,421.0449,0.9020
356.50,18.6004,-0.2483,0.5000,405.1048,-0.0000,-0.0070,-524.1214,0.4152,25.0822,420.7102,0.9460
358.50,18.1029,-0.2490,0.5000,403.4677,0.0000,-0.0070,-513.6723,0.3942,25.3205,420.3164,0.9922
360.50,17.6040,-0.2497,0.5000,401.8751,0.0000,-0.0071,-503.2870,0.3749,25.5588,419.8646,1.0409
362.50,17.1036,-0.2504,0.5000,400.3258,-0.0000,-0.0071,-492.9550,0.3571,25.7971,419.3557,1.0920
364.50,16.6018,-0.2512,0.5000,398.8182,-0.0000,-0.0071,-482.6668,0.3408,26.0354,418.7903,1.1458
366.50,16.0985,-0.2519,0.5000,397.3500,0.0000,-0.0071,-472.4149,0.3257,26.2736,418.1688,1.2024
368.50,15.5936,-0.2528,0.5000,395.9188,0.0000,-0.0071,-465.4104,0.3162,26.4367,417.7110,1.2429
370.50,15.0870,-0.2536,0.5000,394.5216,-0.0000,-0.0072,-455.5871,0.3036,26.6658,417.0237,1.3022
372.50,14.5786,-0.2545,0.5000,393.1554,0.0000,-0.0072,-444.7712,0.2908,26.9184,416.2058,1.3712
374.50,14.0684,-0.2555,0.5000,391.8172,-0.0000,-0.0072,-435.2934,0.2796,27.1400,415.4366,1.4349
376.50,13.5561,-0.2565,0.5000,390.5037,0.0000,-0.0072,-425.5399,0.2679,27.3681,414.5939,1.5038
378.50,13.0417,-0.2576,0.5000,389.2117,-0.0000,-0.0073,-414.0410,0.2550,27.6370,413.5337,1.5897
380.50,12.5249,-0.2588,0.5000,387.9383,0.0000,-0.0073,-404.4782,0.2454,27.8606,412.5972,1.6651
382.50,12.0058,-0.2601,0.5000,386.6802,0.0000,-0.0073,-394.9102,0.2369,28.0840,411.6104,1.7445
384.50,11.4840,-0.2614,0.5000,385.4347,0.0000,-0.0073,-382.1386,0.2273,28.3817,410.2154,1.8568
386.50,10.9595,-0.2628,0.5000,384.1987,-0.0000,-0.0073,-372.5444,0.2213,28.6049,409.1091,1.9462
388.50,10.4320,-0.2643,0.5000,382.9697,-0.0000,-0.0074,-363.8886,0.2167,28.8058,408.0679,2.0308
390.50,9.9015,-0.2659,0.5000,381.7450,-0.0000,-0.0074,-353.8714,0.2125,29.0377,406.8123,2.1336
392.50,9.3677,-0.2675,0.5000,380.5221,-0.0000,-0.0074,-343.6490,0.2092,29.2735,405.4747,2.2442
394.50,8.8305,-0.2693,0.5000,379.2987,0.0000,-0.0074,-333.3799,0.2069,29.5094,404.0741,2.3613
396.50,8.2897,-0.2711,0.5000,378.0724,-0.0000,-0.0074,-322.9844,0.2057,29.7471,402.5983,2.4864
398.50,7.7451,-0.2731,0.5000,376.8411,-0.0000,-0.0075,-310.3335,0.2055,30.0347,400.7239,2.6481
400.50,7.1964,-0.2751,0.5000,375.6028,-0.0000,-0.0075,-298.4132,0.2066,30.3036,398.8793,2.8103
402.50,6.6436,-0.2772,0.5000,374.3553,-0.0000,-0.0075,-281.8766,0.2103,30.6733,396.1953,3.0525
404.50,6.0863,-0.2795,0.5000,373.0968,-0.0000,-0.0076,-271.2614,0.2138,30.9082,394.3960,3.2192
406.50,5.5243,-0.2819,0.5000,371.8251,-0.0000,-0.0076,-260.5753,0.2183,31.1427,392.5244,3.3964
408.50,4.9574,-0.2844,0.5000,370.5385,-0.0000,-0.0076,-249.8127,0.2238,31.3767,390.5784,3.5850
410.50,4.3853,-0.2870,0.5000,369.2350,-0.0000,-0.0076,-238.9733,0.2303,31.6101,388.5559,3.7858
412.50,3.8079,-0.2898,0.5000,367.9127,-0.0000,-0.0077,-228.0594,0.2378,31.8430,386.4547,3.9999
414.50,3.2247,-0.2927,0.5000,366.5695,-0.0000,-0.0077,-217.0745,0.2464,32.0751,384.2725,4.2282
416.50,2.6357,-0.2957,0.5000,365.2035,-0.0000,-0.0077,-206.0271,0.2560,32.3064,382.0070,4.4720
418.50,2.0404,-0.2988,0.5000,363.8126,-0.0000,-0.0077,-194.9326,0.2668,32.5369,379.6560,4.7325
420.50,1.4389,-0.3020,0.5000,362.3946,-0.0000,-0.0078,-187.2456,0.2749,32.6956,377.9787,4.9231
422.50,0.8307,-0.3053,0.5000,360.9473,-0.0000,-0.0078,-179.5539,0.2836,32.8538,376.2586,5.1228
424.50,0.2158,-0.3087,0.5000,359.4683,-0.0000,-0.0078,-171.8700,0.2930,33.0113,374.4952,5.3321
426.50,-0.4059,-0.3121,0.5000,357.9553,-0.0000,-0.0078,-156.5871,0.3135,33.3241,370.8361,5.7816
428.50,-1.0343,-0.3155,0.5000,356.4057,-0.0000,-0.0079,-149.0213,0.3248,33.4793,368.9395,6.0229
430.50,-1.6695,-0.3188,0.5000,354.8171,-0.0000,-0.0079,-134.1445,0.3495,33.7864,365.0108,6.5415
