Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
776,20.5000,18.3529,-18.5645,7.2777,-0.1058,-14.8727,3.1520
777,20.5000,34.4801,-14.1072,19.9039,10.1865,-9.2485,2.8230
778,27.5000,28.9765,-23.0448,13.3701,2.9659,-17.8427,3.2361
779,27.5000,26.6032,-22.7486,11.7976,1.9273,-17.8134,3.2470
780,27.5000,29.0389,-22.9970,13.4281,3.0210,-17.7934,3.1831
781,0.0000,-18.7767,-22.9015,-22.9015,-22.9015,-22.9015,-22.9015
782,0.0000,-16.7866,-16.7866,-16.7866,-16.7866,-16.7866,-16.7866
783,0.0000,-3.6466,-3.6466,-3.6466,-3.6466,-3.6466,-3.6466
784,20.5000,33.3056,9.3023,26.1046,21.3039,11.7026,9.3023
785,20.5000,46.0904,12.1966,35.9222,29.1435,15.5859,12.1966
786,26.5000,30.8981,-21.0816,15.3042,4.9083,-15.8836,2.9630
787,27.5000,27.2336,-22.8218,12.2170,2.2059,-17.8162,3.1744
788,27.5000,29.3214,-22.9137,13.6509,3.2039,-17.6902,3.1386
789,27.5000,28.0006,-22.9147,12.7260,2.5429,-17.8232,3.1539
790,27.5000,29.0894,-22.9104,13.4895,3.0895,-17.7104,3.1223
791,0.0000,-17.0893,-22.9229,-22.9229,-22.9229,-22.9229,-22.9229
792,20.5000,18.4080,-18.6147,7.3012,-0.1033,-14.9124,3.1017
793,20.5000,38.0443,-11.6670,23.1309,13.1886,-6.6959,2.8407
794,0.0000,-12.3202,-22.8385,-22.8385,-22.8385,-22.8385,-22.8385
795,20.5000,18.3656,-18.5867,7.2799,-0.1106,-14.8915,3.1881
796,20.5000,32.1270,-16.0637,17.6698,8.0316,-11.2447,2.8510
797,27.5000,27.7031,-22.9790,12.4985,2.3621,-17.9108,3.2787
798,0.0000,-19.4440,-22.9226,-22.9226,-22.9226,-22.9226,-22.9226
799,0.0000,-14.6946,-14.6946,-14.6946,-14.6946,-14.6946,-14.6946
800,20.5000,25.8964,0.0110,18.1308,12.9537,2.5995,3.5889
801,20.5000,47.2480,22.3149,39.7681,34.7815,24.8082,22.3149
802,39.5000,21.0261,-20.4166,8.5933,0.3048,-16.2723,2.6589
803,27.5000,25.7523,-22.4924,11.2789,1.6299,-17.6679,3.1900
804,0.0000,-12.3944,-22.8247,-22.8247,-22.8247,-22.8247,-22.8247
805,20.5000,19.1082,-19.3275,7.5775,-0.1096,-15.4839,3.1672
806,20.5000,31.1354,-17.3586,16.5872,6.8884,-12.5092,2.8541
807,27.5000,27.6285,-22.9463,12.4561,2.3411,-17.8888,3.2516
808,0.0000,-18.6118,-22.9802,-22.9802,-22.9802,-22.9802,-22.9802
809,20.5000,16.9772,-15.8989,7.1144,0.5392,-12.6113,3.1098
810,20.5000,46.9936,18.3333,38.3955,32.6635,21.1994,18.3333
811,39.5000,6.6337,-21.9748,-1.9489,-7.6706,-19.1140,2.2194
812,25.0000,21.5848,-20.9193,8.8336,0.3328,-16.6688,3.2220
813,27.0000,31.1326,-21.5897,15.3159,4.7715,-16.3174,3.0879
814,0.0000,-21.1318,-22.4067,-22.4067,-22.4067,-22.4067,-22.4067
815,0.0000,-13.1125,-13.1125,-13.1125,-13.1125,-13.1125,-13.1125
816,20.5000,26.8392,1.1814,19.1419,14.0103,3.7472,3.6067
817,20.5000,47.1980,21.8744,39.6009,34.5362,24.4067,21.8744
818,39.5000,21.3751,-20.3012,8.8723,0.5370,-16.1335,2.6550
819,0.0000,-20.5229,-22.5603,-22.5603,-22.5603,-22.5603,-22.5603
820,20.5000,16.9109,-14.5218,7.4811,1.1945,-11.3786,3.0988
821,20.5000,47.3718,24.1267,40.3983,35.7492,26.4512,24.1267
822,39.5000,18.3938,-21.0505,6.5605,-1.3284,-17.1061,2.6911
823,0.0000,-21.8777,-21.8900,-21.8900,-21.8900,-21.8900,-21.8900
824,20.5000,17.9246,-11.2326,9.1774,3.3460,-8.3169,3.1730
825,20.5000,47.0309,25.6006,40.6018,36.3157,27.7436,25.6006
826,39.5000,22.4929,-20.0720,9.7234,1.2105,-15.8155,2.6831
827,0.0000,-21.0318,-22.4187,-22.4187,-22.4187,-22.4187,-22.4187
828,20.5000,17.1652,-13.1554,8.0690,2.0049,-10.1233,3.1307
829,20.5000,47.2529,25.1779,40.6304,36.2154,27.3854,25.1779
830,26.0000,31.0087,-20.6582,15.5086,5.1752,-15.4916,2.9820
831,0.0000,-20.3223,-22.6798,-22.6798,-22.6798,-22.6798,-22.6798
832,0.0000,-14.4340,-14.4340,-14.4340,-14.4340,-14.4340,-14.4340
833,0.0000,-0.1585,-0.1585,-0.1585,-0.1585,-0.1585,-0.1585
834,20.5000,35.8681,12.6194,28.8935,24.2438,14.9443,12.6194
835,20.5000,44.8970,3.6157,32.5126,24.2563,7.7438,3.6157
836,39.5000,12.0661,-21.5945,1.9679,-4.7642,-18.2284,2.5829
837,26.5000,23.6972,-21.8219,10.0415,0.9377,-17.2700,3.2018
838,0.0000,-1.3707,-22.3169,-22.3169,-22.3169,-22.3169,-22.3169
839,0.0000,-20.5626,-20.5626,-20.5626,-20.5626,-20.5626,-20.5626
840,20.5000,19.5067,-8.4926,11.1069,5.5070,-5.6927,3.2673
841,20.5000,46.8982,25.6179,40.5141,36.2581,27.7460,25.6179
842,25.0000,30.7745,-19.3841,15.7270,5.6952,-14.3682,2.8884
843,27.5000,27.5137,-22.8911,12.3922,2.3113,-17.8506,3.1991
844,0.0000,-16.8222,-22.9894,-22.9894,-22.9894,-22.9894,-22.9894
845,0.0000,-17.8090,-17.8090,-17.8090,-17.8090,-17.8090,-17.8090
846,20.5000,22.2368,-4.6481,14.1713,8.7943,-1.9596,3.4095
847,20.5000,47.0745,25.2160,40.5170,36.1453,27.4018,25.2160
848,24.5000,30.7087,-19.1957,15.7374,5.7565,-14.2052,2.8597
849,27.5000,27.9294,-22.9323,12.6709,2.4986,-17.8461,3.1882
850,27.5000,28.6035,-22.9790,13.1288,2.8123,-17.8207,3.1717
851,27.5000,28.3109,-22.9510,12.9324,2.6800,-17.8248,3.1638
852,0.0000,-16.5063,-22.9418,-22.9418,-22.9418,-22.9418,-22.9418
853,20.5000,18.4690,-18.6867,7.3223,-0.1088,-14.9711,3.1188
854,20.5000,36.5768,-12.7046,21.7924,11.9361,-7.7764,2.8229
855,27.5000,29.7124,-22.9293,13.9199,3.3916,-17.6651,3.1972
856,27.5000,26.3195,-22.6734,11.6217,1.8231,-17.7741,3.2323
857,27.5000,29.3796,-22.9552,13.6791,3.2122,-17.7218,3.1704
858,27.5000,27.5228,-22.8782,12.4025,2.3223,-17.8381,3.1779
859,27.5000,29.1875,-22.9205,13.5551,3.1335,-17.7097,3.1355
860,0.0000,-17.6353,-22.9250,-22.9250,-22.9250,-22.9250,-22.9250
861,0.0000,-18.1757,-18.1757,-18.1757,-18.1757,-18.1757,-18.1757
862,20.5000,21.2306,-6.0109,13.0581,7.6098,-3.2868,3.3381
863,20.5000,46.8103,25.5142,40.4214,36.1622,27.6438,25.5142
864,23.5000,30.6682,-18.4588,15.9301,6.1047,-13.5461,2.8236
865,27.5000,28.3362,-22.9649,12.9459,2.6857,-17.8348,3.1773
866,27.5000,28.2365,-22.9664,12.8756,2.6351,-17.8461,3.1775
867,27.5000,28.5186,-22.9613,13.0746,2.7786,-17.8133,3.1607
868,0.0000,-16.9826,-22.9446,-22.9446,-22.9446,-22.9446,-22.9446
869,20.5000,18.2256,-18.4061,7.2361,-0.0902,-14.7429,3.1121
870,20.5000,39.2554,-10.6967,24.2697,14.2793,-5.7015,2.8693
871,0.0000,-11.7192,-22.8066,-22.8066,-22.8066,-22.8066,-22.8066
872,20.5000,18.5061,-18.7436,7.3312,-0.1187,-15.0186,3.1857
873,20.5000,31.6130,-16.6962,17.1203,7.4584,-11.8653,2.8636
874,0.0000,-19.5422,-22.9304,-22.9304,-22.9304,-22.9304,-22.9304
875,20.5000,17.0181,-13.7307,7.7934,1.6437,-10.6559,3.1577
876,20.5000,47.4628,23.6935,40.3320,35.5782,26.0705,23.6935
877,39.5000,12.6588,-21.6598,2.3632,-4.5005,-18.2280,2.6379
878,25.5000,22.2034,-21.2123,9.1787,0.4956,-16.8707,3.2259
879,27.0000,31.0207,-21.9982,15.1150,4.5112,-16.6963,3.1171
880,27.0000,25.3952,-22.4143,11.0523,1.4904,-17.6334,3.2268
881,0.0000,-12.0081,-22.8060,-22.8060,-22.8060,-22.8060,-22.8060
882,20.5000,19.2554,-19.4568,7.6418,-0.1007,-15.5856,3.1676
883,21.5000,30.9932,-17.6837,16.3901,6.6548,-12.8160,2.8614
884,27.5000,27.5184,-22.9259,12.3851,2.2963,-17.8815,3.2478
885,27.5000,28.1065,-22.9931,12.7766,2.5567,-17.8831,3.2235
886,0.0000,-18.1702,-22.9643,-22.9643,-22.9643,-22.9643,-22.9643
887,20.5000,17.3047,-16.9437,7.0302,0.1805,-13.5188,3.1028
888,20.5000,45.7868,8.7476,34.6750,27.2672,12.4515,8.7476
889,27.0000,30.7355,-22.2683,14.8343,4.2336,-16.9680,3.1032
890,27.5000,25.9568,-22.5676,11.3995,1.6946,-17.7151,3.2122
891,27.5000,29.7206,-22.8752,13.9419,3.4227,-17.6156,3.1533
892,0.0000,-19.1996,-22.8436,-22.8436,-22.8436,-22.8436,-22.8436
893,0.0000,-16.5738,-16.5738,-16.5738,-16.5738,-16.5738,-16.5738
894,20.5000,23.1056,-3.5122,15.1202,9.7967,-0.8504,3.4436
895,20.5000,47.1005,25.0420,40.4830,36.0713,27.2478,25.0420
896,24.5000,30.6757,-19.0506,15.7578,5.8126,-14.0780,2.8471
897,0.0000,-18.0747,-22.9413,-22.9413,-22.9413,-22.9413,-22.9413
898,0.0000,-16.9517,-16.9517,-16.9517,-16.9517,-16.9517,-16.9517
899,20.5000,23.3355,-3.2201,15.3688,10.0577,-0.5646,3.4784
900,20.5000,47.2244,24.6479,40.4515,35.9362,26.9056,24.6479
901,25.0000,30.7691,-19.6722,15.6367,5.5484,-14.6281,2.8868
902,27.5000,27.6720,-22.8977,12.5011,2.3872,-17.8407,3.1843
903,0.0000,-16.5500,-22.9719,-22.9719,-22.9719,-22.9719,-22.9719
904,20.5000,18.0019,-18.1267,7.1633,-0.0624,-14.5139,3.1250
905,20.5000,40.1231,-9.8962,25.1173,15.1135,-4.8943,2.9000
906,27.5000,30.0336,-22.8293,14.1747,3.6022,-17.5430,3.1775
907,0.0000,-20.6697,-22.6012,-22.6012,-22.6012,-22.6012,-22.6012
908,20.5000,17.0145,-13.7859,7.7744,1.6143,-10.7059,3.1095
909,20.5000,47.2831,24.9377,40.5795,36.1104,27.1722,24.9377
910,39.5000,20.5714,-20.6416,8.2075,-0.0351,-16.5203,2.6860
911,0.0000,-21.5290,-22.1496,-22.1496,-22.1496,-22.1496,-22.1496
912,20.5000,17.5366,-12.1014,8.6452,2.7176,-9.1376,3.1471
913,20.5000,47.1166,25.4979,40.6310,36.3072,27.6597,25.4979
914,26.0000,30.9550,-20.3055,15.5769,5.3248,-15.1795,2.9587
915,0.0000,-20.1006,-22.7313,-22.7313,-22.7313,-22.7313,-22.7313
916,20.5000,16.9010,-14.6774,7.4275,1.1118,-11.5195,3.0982
917,20.5000,47.3888,23.6854,40.2778,35.5371,26.0558,23.6854
918,26.5000,31.0365,-21.2110,15.3623,4.9128,-15.9862,3.0233
919,0.0000,-20.5409,-22.6109,-22.6109,-22.6109,-22.6109,-22.6109
920,0.0000,-14.1900,-14.1900,-14.1900,-14.1900,-14.1900,-14.1900
921,20.5000,25.9154,0.0315,18.1502,12.9734,2.6198,3.5726
922,20.5000,47.2543,22.8035,39.9191,35.0289,25.2486,22.8035
923,25.5000,30.8243,-20.1462,15.5332,5.3391,-15.0491,2.9083
924,27.5000,27.5482,-22.8746,12.4214,2.3368,-17.8323,3.1748
925,27.5000,29.0110,-22.9549,13.4213,3.0281,-17.7583,3.1579
926,27.5000,28.1230,-22.9294,12.8072,2.5968,-17.8242,3.1559
927,27.5000,28.9498,-22.9255,13.3873,3.0122,-17.7379,3.1314
928,27.5000,28.5273,-22.9255,13.0915,2.8009,-17.7802,3.1245
929,27.5000,28.9090,-22.9094,13.3635,2.9998,-17.7276,3.1177
930,27.5000,28.7182,-22.9129,13.2289,2.9026,-17.7498,3.1195
931,27.5000,28.8836,-22.9029,13.3476,2.9904,-17.7242,3.1071
932,27.5000,28.8015,-22.9050,13.2895,2.9482,-17.7344,3.1122
933,0.0000,-15.9933,-22.9001,-22.9001,-22.9001,-22.9001,-22.9001
934,20.5000,19.0852,-19.2922,7.5720,-0.1035,-15.4544,3.1164
935,20.5000,32.6118,-15.3923,18.2106,8.6097,-10.5919,2.7851
936,27.5000,28.9658,-23.0165,13.3711,2.9746,-17.8183,3.2098
937,27.5000,27.0136,-22.8241,12.0622,2.0947,-17.8404,3.2207
938,27.5000,28.9519,-22.9853,13.3708,2.9833,-17.7915,3.1759
939,0.0000,-18.3692,-22.9211,-22.9211,-22.9211,-22.9211,-22.9211
940,20.5000,17.4478,-17.2386,7.0419,0.1046,-13.7699,3.0911
941,20.5000,45.3762,5.9283,33.5418,25.6522,9.8731,5.9283
942,0.0000,-0.7988,-22.2660,-22.2660,-22.2660,-22.2660,-22.2660
943,0.0000,-20.4942,-20.4942,-20.4942,-20.4942,-20.4942,-20.4942
944,20.5000,19.9326,-7.8532,11.5968,6.0397,-5.0747,3.2972
945,20.5000,47.0511,25.5056,40.5875,36.2784,27.6601,25.5056
946,25.5000,30.8391,-19.7924,15.6496,5.5233,-14.7293,2.9129
947,27.5000,27.2127,-22.8391,12.1972,2.1868,-17.8339,3.2041
948,0.0000,-16.2709,-22.9795,-22.9795,-22.9795,-22.9795,-22.9795
949,0.0000,-18.0711,-18.0711,-18.0711,-18.0711,-18.0711,-18.0711
950,20.5000,21.9917,-4.9810,13.8999,8.5054,-2.2837,3.4020
951,20.5000,47.0624,25.2650,40.5232,36.1637,27.4447,25.2650
952,24.5000,30.7123,-19.2107,15.7354,5.7508,-14.2184,2.8614
953,0.0000,-18.4784,-22.9246,-22.9246,-22.9246,-22.9246,-22.9246
954,0.0000,-16.5606,-16.5606,-16.5606,-16.5606,-16.5606,-16.5606
955,20.5000,23.7615,-2.6755,15.8304,10.5430,-0.0318,3.4956
956,20.5000,47.2527,24.3915,40.3944,35.8221,26.6777,24.3915
957,25.5000,30.7834,-19.7839,15.6132,5.4997,-14.7272,2.8875
958,27.5000,27.6274,-22.8905,12.4720,2.3684,-17.8387,3.1794
959,0.0000,-16.4129,-22.9686,-22.9686,-22.9686,-22.9686,-22.9686
960,20.5000,18.0669,-18.2115,7.1834,-0.0723,-14.5837,3.1232
961,20.5000,39.4103,-10.6041,24.4060,14.4031,-5.6026,2.8802
962,0.0000,-12.6218,-22.8635,-22.8635,-22.8635,-22.8635,-22.8635
963,20.5000,18.1655,-18.3503,7.2107,-0.0924,-14.6987,3.1864
964,20.5000,33.0249,-15.2390,18.5457,8.8929,-10.4126,2.8445
965,27.5000,28.0198,-23.0227,12.7071,2.4986,-17.9184,3.2778
966,0.0000,-19.8635,-22.8586,-22.8586,-22.8586,-22.8586,-22.8586
967,20.5000,16.9479,-14.1743,7.6113,1.3868,-11.0621,3.1200
968,20.5000,47.4049,24.0688,40.4041,35.7369,26.4024,24.0688
969,26.5000,31.0451,-21.2328,15.3617,4.9061,-16.0050,3.0263
970,27.5000,26.0500,-22.5908,11.4577,1.7296,-17.7268,3.2165
971,0.0000,-13.9463,-22.9037,-22.9037,-22.9037,-22.9037,-22.9037
972,20.5000,18.6754,-18.9092,7.4000,-0.1169,-15.1507,3.1517
973,20.5000,32.5266,-15.5615,18.1002,8.4826,-10.7527,2.8177
974,27.5000,28.4602,-23.0342,13.0119,2.7130,-17.8847,3.2422
975,27.5000,27.1102,-22.8531,12.1212,2.1285,-17.8568,3.2348
976,0.0000,-16.9969,-23.0004,-23.0004,-23.0004,-23.0004,-23.0004
977,20.5000,17.5877,-17.5028,7.0606,0.0425,-13.9937,3.1141
978,20.5000,43.5470,-3.5519,29.4174,19.9976,1.1580,3.0022
979,0.0000,-8.6721,-22.6368,-22.6368,-22.6368,-22.6368,-22.6368
980,20.5000,19.1807,-19.3985,7.6070,-0.1089,-15.5406,3.1967
981,24.0000,30.9241,-18.7840,16.0117,6.0701,-13.8131,2.9319
982,0.0000,-20.5864,-22.6799,-22.6799,-22.6799,-22.6799,-22.6799
983,20.5000,17.2539,-12.8655,8.2181,2.1942,-9.8535,3.1502
984,20.5000,47.3456,24.9751,40.6344,36.1603,27.2121,24.9751
985,26.5000,31.0497,-21.0149,15.4303,5.0174,-15.8085,3.0125
986,0.0000,-20.5872,-22.6005,-22.6005,-22.6005,-22.6005,-22.6005
987,20.5000,16.9761,-14.0127,7.6795,1.4817,-10.9138,3.1042
988,20.5000,47.3258,24.7142,40.5423,36.0200,26.9754,24.7142
989,26.5000,31.0122,-20.7953,15.4699,5.1085,-15.6145,2.9887
990,0.0000,-20.3485,-22.6640,-22.6640,-22.6640,-22.6640,-22.6640
991,0.0000,-14.4057,-14.4057,-14.4057,-14.4057,-14.4057,-14.4057
992,20.5000,25.7819,-0.1377,18.0060,12.8221,2.4543,3.5785
993,20.5000,47.2621,22.8394,39.9353,35.0508,25.2817,22.8394
994,25.5000,30.8307,-20.1785,15.5279,5.3261,-15.0776,2.9085
995,27.5000,27.5036,-22.8674,12.3923,2.3181,-17.8303,3.1761
996,0.0000,-15.9343,-22.9530,-22.9530,-22.9530,-22.9530,-22.9530
997,20.5000,18.3081,-18.5045,7.2643,-0.0982,-14.8233,3.1294
998,20.5000,36.7117,-12.6488,21.9035,12.0314,-7.7127,2.8296
999,27.5000,29.5742,-22.9661,13.8121,3.3040,-17.7121,3.2058
Selected final pace: 841
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
841,20.5000,46.8982,25.6179,40.5141,36.2581,27.7460,25.6179
Last states:
-19.3840726289711007
0.4708596234996268
0.0019397860260227
9.2268441157869034
9.2293786603211743
142.3887396528780300
142.3887097862163955
3.4312488425773311
0.9233324739496884
0.0003060637912398
0.8849235252981333
0.0000298862786700
0.0000338437636079
0.0000373777347483
0.0000143371912191
0.0000395771763287
0.9884366650800062
0.0000725698212444
0.0000254275238332
0.0896720221902741
0.0167065847936764
0.0035474969666170
0.0477724552876397
0.0174396494197158
0.0029813491158835
0.0238977681746017
0.3304737838978647
0.2771195952452935
0.5809332320536439
0.5002594301964334
0.4361670277548050
0.1643004456491925
0.6160625327229399
0.9925040735829380
0.8671521942495667
0.9545365221109910
0.6855473759954105
0.5228523888717193
0.9999866181063692
0.0292292232859124
0.0362470552599358
