Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376.50,16.2571,-0.2395,0.5000,344.1568,-0.0000,-0.0063,-438.1629,   0,14.2173,385.5955,1.1704,-0.0368,-0.0368
378.50,15.7761,-0.2410,0.5000,342.7255,-0.0000,-0.0064,-428.5421,   0,14.3425,385.1337,1.2256,-0.0275,-0.0275
380.50,15.2924,-0.2424,0.5000,341.3154,-0.0000,-0.0064,-418.9955,   0,14.4679,384.6164,1.2837,-0.0183,-0.0183
382.50,14.8059,-0.2437,0.5000,339.9275,-0.0000,-0.0064,-409.5125,   0,14.5934,384.0444,1.3448,-0.0092,-0.0092
384.50,14.3169,-0.2450,0.5000,338.5620,-0.0000,-0.0064,-400.0839,   0,14.7189,383.4187,1.4092,-0.0002,-0.0002
386.50,13.8253,-0.2463,0.5000,337.2189,-0.0000,-0.0064,-390.7016,   0,14.8445,382.7398,1.4770,0.0086,0.0086
388.50,13.3312,-0.2475,0.5000,335.8978,-0.0000,-0.0064,-379.2559,   0,14.9984,381.8360,1.5650,0.0194,0.0194
390.50,12.8346,-0.2487,0.5000,334.5976,-0.0000,-0.0065,-369.7955,   0,15.1261,381.0264,1.6424,0.0283,0.0283
392.50,12.3356,-0.2500,0.5000,333.3174,0.0000,-0.0065,-362.9868,   0,15.2181,380.4088,1.7008,0.0346,0.0346
394.50,11.8340,-0.2513,0.5000,332.0559,-0.0000,-0.0065,-353.4694,   0,15.3470,379.4965,1.7865,0.0434,0.0434
396.50,11.3299,-0.2526,0.5000,330.8116,-0.0000,-0.0065,-345.7539,   0,15.4516,378.7150,1.8596,0.0505,0.0505
398.50,10.8231,-0.2539,0.5000,329.5828,-0.0000,-0.0065,-336.0330,   0,15.5834,377.6769,1.9565,0.0594,0.0594
400.50,10.3137,-0.2552,0.5000,328.3680,-0.0000,-0.0065,-327.0929,   0,15.7047,376.6695,2.0507,0.0676,0.0676
402.50,9.8014,-0.2567,0.5000,327.1653,-0.0000,-0.0065,-316.1130,   0,15.8534,375.3633,2.1733,0.0775,0.0775
404.50,9.2863,-0.2581,0.5000,325.9729,-0.0000,-0.0066,-306.3396,   0,15.9856,374.1365,2.2892,0.0863,0.0863
406.50,8.7682,-0.2596,0.5000,324.7891,-0.0000,-0.0066,-295.8520,   0,16.1270,372.7527,2.4212,0.0957,0.0957
408.50,8.2470,-0.2612,0.5000,323.6119,-0.0000,-0.0066,-285.3515,   0,16.2682,371.2975,2.5618,0.1050,0.1050
410.50,7.7226,-0.2628,0.5000,322.4396,-0.0000,-0.0066,-280.0945,   0,16.3387,370.5427,2.6354,0.1096,0.1096
412.50,7.1948,-0.2645,0.5000,321.2704,-0.0000,-0.0066,-269.5626,   0,16.4793,368.9779,2.7899,0.1189,0.1189
414.50,6.6635,-0.2663,0.5000,320.1024,-0.0000,-0.0066,-259.0018,   0,16.6196,367.3379,2.9546,0.1281,0.1281
416.50,6.1286,-0.2682,0.5000,318.9338,-0.0000,-0.0067,-248.4062,   0,16.7594,365.6213,3.1303,0.1373,0.1373
418.50,5.5899,-0.2701,0.5000,317.7629,-0.0000,-0.0067,-243.0936,   0,16.8292,364.7336,3.2226,0.1419,0.1419
420.50,5.0471,-0.2721,0.5000,316.5878,0.0000,-0.0067,-232.4366,   0,16.9683,362.8982,3.4165,0.1511,0.1511
422.50,4.5003,-0.2742,0.5000,315.4068,-0.0000,-0.0067,-221.7347,   0,17.1069,360.9810,3.6238,0.1602,0.1602
424.50,3.9491,-0.2764,0.5000,314.2182,0.0000,-0.0067,-210.9878,   0,17.2450,358.9797,3.8456,0.1693,0.1693
426.50,3.3933,-0.2787,0.5000,313.0200,-0.0000,-0.0068,-205.5984,   0,17.3138,357.9469,3.9623,0.1739,0.1739
428.50,2.8329,-0.2811,0.5000,311.8107,0.0000,-0.0068,-196.4601,   0,17.4298,356.1496,4.1690,0.1815,0.1815
430.50,2.2676,-0.2836,0.5000,310.5882,0.0000,-0.0068,-185.2234,   0,17.5713,353.8573,4.4397,0.1909,0.1909
432.50,1.6973,-0.2861,0.5000,309.3509,-0.0000,-0.0068,-177.7237,   0,17.6652,352.2741,4.6315,0.1971,0.1971
434.50,1.1219,-0.2887,0.5000,308.0968,0.0000,-0.0068,-166.4810,   0,17.8053,349.8149,4.9373,0.2064,0.2064
436.50,0.5411,-0.2914,0.5000,306.8240,0.0000,-0.0069,-155.2791,   0,17.9442,347.2522,5.2666,0.2155,0.2155
438.50,-0.0449,-0.2940,0.5000,305.5306,-0.0000,-0.0069,-147.8569,   0,18.0362,345.4851,5.5002,0.2215,0.2215
440.50,-0.6363,-0.2967,0.5000,304.2148,-0.0000,-0.0069,-139.1836,   0,18.1438,343.3416,5.7909,0.2284,0.2284
442.50,-1.2329,-0.2993,0.5000,302.8744,-0.0000,-0.0069,-129.3366,   0,18.2665,340.7909,6.1476,0.2362,0.2362
444.50,-1.8347,-0.3018,0.5000,301.5077,-0.0000,-0.0070,-121.2178,   0,18.3685,338.5786,6.4668,0.2425,0.2425
446.50,-2.4414,-0.3042,0.5000,300.1128,-0.0000,-0.0070,-109.3953,   0,18.5194,335.1425,6.9812,0.2516,0.2516
448.50,-3.0527,-0.3065,0.5000,298.6877,-0.0000,-0.0070,-99.1702,   0,18.6534,331.9132,7.4859,0.2593,0.2593
450.50,-3.6682,-0.3085,0.5000,297.2309,-0.0000,-0.0071,-92.9924,   0,18.7365,329.8157,7.8252,0.2638,0.2638
452.50,-4.2873,-0.3102,0.5000,295.7408,-0.0000,-0.0071,-87.0612,   0,18.8185,327.6740,8.1811,0.2680,0.2680
454.50,-4.9093,-0.3115,0.5000,294.2160,-0.0000,-0.0071,-76.0357,   0,18.9783,323.2625,8.9453,0.2756,0.2756
456.50,-5.5337,-0.3125,0.5000,292.6555,-0.0000,-0.0072,-70.9812,   1,19.0559,320.9952,9.3548,0.2789,0.2789
458.50,-6.1596,-0.3131,0.5000,291.0587,-0.0000,-0.0072,-66.2544,   1,19.1319,318.6889,9.7833,0.2819,0.2819
460.50,-6.7861,-0.3133,0.5000,289.4251,-0.0000,-0.0072,-61.8672,   1,19.2061,316.3451,10.2313,0.2845,0.2845
462.50,-7.4123,-0.3130,0.5000,287.7549,-0.0001,-0.0073,-54.1389,   1,19.3490,311.5528,11.1875,0.2885,0.2885
464.50,-8.0373,-0.3122,0.5000,286.0489,-0.0001,-0.0073,-50.8024,   1,19.4174,309.1082,11.6967,0.2900,0.2900
466.50,-8.6603,-0.3110,0.5000,284.3080,-0.0000,-0.0073,-47.8152,   1,19.4836,306.6340,12.2269,0.2912,0.2912
468.50,-9.2802,-0.3093,0.5000,282.5342,-0.0001,-0.0074,-42.8644,   1,19.6095,301.6055,13.3518,0.2924,0.2924
470.50,-9.8962,-0.3072,0.5000,280.7299,-0.0002,-0.0074,-40.8841,   1,19.6690,299.0558,13.9468,0.2925,0.2925
472.50,-10.5073,-0.3046,0.5000,278.8980,-0.0000,-0.0075,-39.2208,   1,19.7260,296.4853,14.5638,0.2923,0.2923
474.50,-11.1129,-0.3016,0.5000,277.0423,-0.0001,-0.0075,-37.4268,   1,19.8008,292.9075,15.4514,0.2916,0.2916
476.50,-11.7119,-0.2982,0.5000,275.1671,-0.0001,-0.0076,-36.2966,   1,19.8636,289.6904,16.2787,0.2904,0.2904
478.50,-12.3037,-0.2944,0.5000,273.2775,-0.0002,-0.0077,-35.5339,   1,19.9296,286.0556,17.2469,0.2886,0.2886
480.50,-12.8874,-0.2902,0.5000,271.3793,-0.0002,-0.0077,-35.2851,   1,19.9907,282.4048,18.2557,0.2864,0.2872
482.50,-13.4621,-0.2856,0.5000,269.4788,-0.0003,-0.0078,-35.4609,   1,20.0387,279.3067,19.1404,0.2841,0.2872
484.50,-14.0270,-0.2805,0.5000,267.5835,-0.0003,-0.0078,-36.1321,   1,20.0922,275.5480,20.2493,0.2809,0.2872
486.50,-14.5812,-0.2750,0.5000,265.7011,-0.0004,-0.0079,-37.2867,   1,20.1406,271.7947,21.3953,0.2772,0.2872
488.50,-15.1238,-0.2690,0.5000,263.8405,-0.0004,-0.0080,-38.9036,   1,20.1839,268.0556,22.5752,0.2732,0.2872
490.50,-15.6539,-0.2626,0.5000,262.0113,-0.0005,-0.0081,-39.8781,   1,20.2037,266.1941,23.1766,0.2710,0.2872
492.50,-16.1704,-0.2556,0.5000,260.2237,-0.0006,-0.0081,-42.1419,   1,20.2397,262.4933,24.3994,0.2664,0.2872
494.50,-16.6724,-0.2481,0.5000,258.4889,-0.0007,-0.0082,-44.7988,   1,20.2708,258.8298,25.6441,0.2614,0.2872
496.50,-17.1588,-0.2402,0.5000,256.8185,-0.0008,-0.0083,-47.8124,   2,20.2973,255.2132,26.9046,0.2562,0.2872
498.50,-17.6285,-0.2316,0.5000,255.2249,-0.0010,-0.0085,-51.1422,   2,20.3193,251.6531,28.1737,0.2506,0.2872
500.50,-18.0806,-0.2226,0.5000,253.7204,-0.0012,-0.0086,-55.7026,   2,20.3409,247.2803,29.7661,0.2434,0.2872
502.50,-18.5141,-0.2131,0.5000,252.3178,-0.0013,-0.0087,-58.6190,   2,20.3508,244.7075,30.7175,0.2390,0.2872
504.50,-18.9279,-0.2031,0.5000,251.0293,-0.0014,-0.0088,-61.6454,   2,20.3586,242.1822,31.6592,0.2344,0.2872
506.50,-19.3213,-0.1928,0.5000,249.8668,-0.0016,-0.0089,-64.7683,   2,20.3643,239.7079,32.5873,0.2298,0.2872
508.50,-19.6934,-0.1820,0.5000,248.8408,-0.0018,-0.0090,-67.9769,   2,20.3680,237.2877,33.4977,0.2252,0.2872
510.50,-20.0435,-0.1709,0.5000,247.9607,-0.0021,-0.0092,-74.6053,   2,20.3702,232.6208,35.2493,0.2158,0.2872
512.50,-20.3712,-0.1595,0.5000,247.2340,-0.0022,-0.0093,-78.0227,   2,20.3688,230.3788,36.0828,0.2110,0.2872
514.50,-20.6759,-0.1480,0.5000,246.6662,-0.0025,-0.0094,-81.4965,   2,20.3660,228.2004,36.8830,0.2062,0.2872
516.50,-20.9572,-0.1363,0.5000,246.2606,-0.0028,-0.0095,-85.0318,   2,20.3618,226.0868,37.6465,0.2014,0.2872
518.50,-21.2151,-0.1245,0.5000,246.0181,-0.0029,-0.0098,-92.3018,   2,20.3500,222.0592,39.0508,0.1916,0.2872
520.50,-21.4495,-0.1128,0.5000,245.9374,-0.0034,-0.0099,-95.0100,   3,20.3447,220.6644,39.5165,0.1880,0.2872
522.50,-21.6603,-0.1010,0.5000,246.0149,-0.0034,-0.0100,-97.7622,   3,20.3389,219.3053,39.9572,0.1844,0.2872
524.50,-21.8476,-0.0893,0.5000,246.2448,-0.0038,-0.0101,-103.3941,   3,20.3261,216.6946,40.7609,0.1770,0.2872
526.50,-22.0117,-0.0777,0.5000,246.6200,-0.0040,-0.0103,-109.2345,   3,20.3118,214.2270,41.4560,0.1695,0.2872
528.50,-22.1527,-0.0662,0.5000,247.1316,-0.0043,-0.0105,-114.5123,   3,20.2983,212.1959,41.9691,0.1627,0.2872
530.50,-22.2708,-0.0548,0.5000,247.7699,-0.0044,-0.0106,-119.1665,   3,20.2862,210.5525,42.3365,0.1569,0.2872
532.50,-22.3663,-0.0435,0.5000,248.5244,-0.0047,-0.0108,-123.9915,   3,20.2737,208.9866,42.6391,0.1508,0.2872
534.50,-22.4393,-0.0323,0.5000,249.3844,-0.0047,-0.0109,-129.0084,   3,20.2607,207.4979,42.8759,0.1446,0.2872
536.50,-22.4900,-0.0211,0.5000,250.3392,-0.0048,-0.0111,-135.3807,   3,20.2445,205.7968,43.0737,0.1367,0.2872
538.50,-22.5183,-0.0100,0.5000,251.3783,-0.0052,-0.0112,-141.2961,   3,20.2298,204.3917,43.1661,0.1295,0.2872
540.50,-22.5243,0.0012,0.5000,252.4919,-0.0051,-0.0114,-147.5311,   3,20.2149,203.0750,43.1809,0.1220,0.2872
542.50,-22.5077,0.0125,0.5000,253.6706,-0.0052,-0.0115,-154.1270,   3,20.1997,201.8475,43.1175,0.1141,0.2872
544.50,-22.4683,0.0240,0.5000,254.9063,-0.0052,-0.0117,-163.5651,   3,20.1790,200.3518,42.9101,0.1030,0.2872
546.50,-22.4055,0.0358,0.5000,256.1915,-0.0052,-0.0118,-171.2877,   3,20.1630,199.3269,42.6581,0.0940,0.2872
548.50,-22.3188,0.0479,0.5000,257.5198,-0.0052,-0.0120,-179.5675,   3,20.1468,198.3993,42.3237,0.0844,0.2872
550.50,-22.2074,0.0605,0.5000,258.8861,-0.0051,-0.0121,-187.2712,   3,20.1324,197.6750,41.9654,0.0757,0.2872
552.50,-22.0702,0.0736,0.5000,260.2862,-0.0049,-0.0123,-204.3409,   3,20.1028,196.4643,41.0571,0.0564,0.2872
554.50,-21.9060,0.0874,0.5000,261.7167,-0.0048,-0.0124,-213.8435,   3,20.0874,195.9844,40.5057,0.0459,0.2872
556.50,-21.7131,0.1020,0.5000,263.1757,-0.0047,-0.0125,-224.0977,   3,20.0715,195.5932,39.8883,0.0346,0.2872
558.50,-21.4899,0.1176,0.5000,264.6620,-0.0045,-0.0125,-235.1971,   3,20.0551,195.2954,39.2042,0.0225,0.2872
560.50,-21.2340,0.1343,0.5000,266.1756,-0.0041,-0.0127,-260.3798,   3,20.0199,195.0019,37.6320,-0.0047,0.2872
562.50,-20.9430,0.1524,0.5000,267.7172,-0.0039,-0.0127,-274.7328,   3,20.0008,195.0192,36.7423,-0.0199,0.2872
564.50,-20.6137,0.1722,0.5000,269.2886,-0.0036,-0.0128,-290.4774,   3,19.9804,195.1562,35.7825,-0.0365,0.2872
566.50,-20.2425,0.1939,0.5000,270.8925,-0.0034,-0.0128,-307.8399,   3,19.9585,195.4222,34.7516,-0.0547,0.2872
568.50,-19.8252,0.2178,0.5000,272.5324,-0.0031,-0.0128,-326.9789,   3,19.9345,195.8275,33.6495,-0.0746,0.2872
570.50,-19.3566,0.2445,0.5000,274.2130,-0.0027,-0.0128,-357.1128,   3,19.8973,196.6421,32.0046,-0.1057,0.2872
572.50,-18.8306,0.2745,0.5000,275.9396,-0.0024,-0.0128,-392.2797,   3,19.8540,197.7867,30.2213,-0.1416,0.2872
574.50,-18.2397,0.3086,0.5000,277.7189,-0.0022,-0.0128,-412.1354,   3,19.8295,198.4976,29.2778,-0.1618,0.2872
576.50,-17.5746,0.3476,0.5000,279.5586,-0.0018,-0.0127,-457.5889,   3,19.7732,200.2335,27.2869,-0.2076,0.2872
578.50,-16.8235,0.3932,0.5000,281.4678,-0.0015,-0.0127,-503.1857,   3,19.7163,202.0584,25.5095,-0.2533,0.2872
580.50,-15.9710,0.4473,0.5000,283.4577,-0.0012,-0.0125,-570.8263,   3,19.6317,204.8076,23.2244,-0.3207,0.2872
582.50,-14.9959,0.5134,0.5000,285.5416,-0.0010,-0.0124,-626.2773,   2,19.5626,207.0306,21.6210,-0.3756,0.2872
584.50,-13.8682,0.5968,0.5000,287.7366,-0.0008,-0.0123,-707.5973,   2,19.4626,210.1658,19.6320,-0.4560,0.2872
586.50,-12.5427,0.7064,0.5000,290.0648,-0.0005,-0.0121,-832.7041,   2,19.3135,214.6425,17.2071,-0.5793,-0.5793
588.50,-10.9486,0.8580,0.5000,292.5569,-0.0004,-0.0118,-1011.5752,   2,19.1104,220.3471,14.6389,-0.7553,-0.7553
590.50,-8.9712,1.0779,0.5000,295.2567,-0.0002,-0.0115,-1237.7589,   2,18.8657,226.6958,12.2892,-0.9778,-0.9778
592.50,-6.4262,1.4052,0.5000,298.2295,-0.0001,-0.0111,-1593.3125,   2,18.4865,235.6371,9.6500,-1.3275,-1.3275
594.50,-3.0669,1.8568,0.5000,301.5732,-0.0001,-0.0106,-2039.8205,   2,17.9525,246.8900,7.1441,-1.7658,-1.7658
596.50,1.2047,2.2778,0.5000,305.4185,-0.0000,-0.0100,-2447.1120,   2,17.1593,261.7727,4.8157,-2.1613,-2.1613
598.50,5.8961,2.3271,0.5000,309.8808,-0.0000,-0.0092,-2492.8469,   2,16.0957,279.8438,3.0021,-2.1917,-2.1917
600.50,10.1870,2.0090,0.5000,314.9595,-0.0000,-0.0086,-2239.4128,   2,15.1386,295.3195,2.0237,-1.9246,-1.9246
602.50,13.6950,1.6028,0.5000,320.5014,-0.0000,-0.0081,-1938.3436,   2,14.3224,308.5338,1.4642,-1.6117,-1.6117
604.50,16.4446,1.2469,0.5000,326.2659,-0.0000,-0.0076,-1663.2279,   2,13.6222,320.3397,1.1141,-1.3257,-1.3257
606.50,18.5723,0.9625,0.5000,332.0050,-0.0000,-0.0073,-1459.7030,   3,13.1106,329.6139,0.9124,-1.1136,-1.1136
608.50,20.2094,0.7390,0.5000,337.5100,-0.0000,-0.0070,-1301.8894,   2,12.7213,337.3883,0.7825,-0.9485,-0.9485
610.50,21.4606,0.5627,0.5000,342.6267,0.0000,-0.0068,-1178.3701,   2,12.4297,343.9721,0.6960,-0.8189,-0.8189
612.50,22.4060,0.4226,0.5000,347.2549,0.0000,-0.0067,-1080.2651,   2,12.2160,349.5991,0.6371,-0.7156,-0.7156
614.50,23.1067,0.3100,0.5000,351.3398,0.0000,-0.0065,-1001.1032,   2,12.0643,354.4457,0.5969,-0.6319,-0.6319
616.50,23.6098,0.2188,0.5000,354.8608,0.0000,-0.0064,-936.2251,   2,11.9624,358.6467,0.5699,-0.5631,-0.5631
618.50,23.9519,0.1442,0.5000,357.8226,0.0000,-0.0064,-886.4792,   2,11.9046,362.0146,0.5535,-0.5102,-0.5102
620.50,24.1618,0.0829,0.5000,360.2465,-0.0000,-0.0063,-831.1210,   2,11.8698,365.9076,0.5413,-0.4511,-0.4511
622.50,24.2626,0.0321,0.5000,362.1648,-0.0000,-0.0062,-787.6109,   2,11.8726,369.0575,0.5373,-0.4046,-0.4046
624.50,24.2728,-0.0102,0.5000,363.6159,-0.0000,-0.0062,-768.4165,   1,11.8846,370.4644,0.5376,-0.3841,-0.3841
626.50,24.2072,-0.0456,0.5000,364.6410,-0.0000,-0.0062,-734.1744,   1,11.9266,372.9815,0.5420,-0.3474,-0.3474
628.50,24.0782,-0.0752,0.5000,365.2825,-0.0000,-0.0061,-704.4485,   1,11.9884,375.1488,0.5509,-0.3155,-0.3155
630.50,23.8959,-0.1002,0.5000,365.5815,-0.0000,-0.0061,-678.2929,   1,12.0661,377.0114,0.5635,-0.2875,-0.2875
632.50,23.6686,-0.1213,0.5000,365.5778,-0.0000,-0.0061,-658.9990,   1,12.1397,378.3376,0.5764,-0.2669,-0.2669
634.50,23.4032,-0.1392,0.5000,365.3091,-0.0000,-0.0061,-641.3041,   1,12.2206,379.5015,0.5915,-0.2480,-0.2480
636.50,23.1056,-0.1543,0.5000,364.8099,0.0000,-0.0061,-624.9501,   1,12.3078,380.5183,0.6085,-0.2306,-0.2306
638.50,22.7806,-0.1672,0.5000,364.1126,0.0000,-0.0061,-609.7307,   1,12.4001,381.4002,0.6274,-0.2144,-0.2144
640.50,22.4323,-0.1781,0.5000,363.2463,-0.0000,-0.0061,-595.4697,   1,12.4970,382.1589,0.6481,-0.1994,-0.1994
642.50,22.0642,-0.1875,0.5000,362.2377,0.0000,-0.0061,-582.0205,   1,12.5976,382.8046,0.6706,-0.1852,-0.1852
644.50,21.6791,-0.1954,0.5000,361.1109,0.0000,-0.0061,-569.2613,   1,12.7013,383.3459,0.6949,-0.1718,-0.1718
646.50,21.2795,-0.2023,0.5000,359.8873,-0.0000,-0.0062,-557.0902,   1,12.8077,383.7904,0.7210,-0.1591,-0.1591
648.50,20.8675,-0.2081,0.5000,358.5859,-0.0000,-0.0062,-545.4208,   1,12.9164,384.1446,0.7488,-0.1470,-0.1470
650.50,20.4447,-0.2132,0.5000,357.2237,0.0000,-0.0062,-534.1794,   1,13.0270,384.4147,0.7784,-0.1354,-0.1354
652.50,20.0128,-0.2176,0.5000,355.8154,-0.0000,-0.0062,-512.7406,   1,13.2528,384.7225,0.8430,-0.1134,-0.1134
654.50,19.5729,-0.2213,0.5000,354.3739,0.0000,-0.0062,-502.4456,   1,13.3674,384.7689,0.8781,-0.1029,-0.1029
656.50,19.1260,-0.2246,0.5000,352.9104,0.0000,-0.0062,-492.3802,   0,13.4830,384.7484,0.9152,-0.0928,-0.0928
658.50,18.6731,-0.2275,0.5000,351.4343,-0.0000,-0.0062,-482.5115,   0,13.5994,384.6642,0.9542,-0.0828,-0.0828
660.50,18.2148,-0.2301,0.5000,349.9538,-0.0000,-0.0063,-472.8115,   0,13.7164,384.5190,0.9954,-0.0731,-0.0731
662.50,17.7518,-0.2323,0.5000,348.4755,0.0000,-0.0063,-463.2569,   0,13.8339,384.3151,1.0386,-0.0637,-0.0637
664.50,17.2845,-0.2344,0.5000,347.0048,0.0000,-0.0063,-453.8272,   0,13.9518,384.0547,1.0842,-0.0543,-0.0543
666.50,16.8134,-0.2362,0.5000,345.5463,-0.0000,-0.0063,-444.5051,   0,14.0701,383.7395,1.1320,-0.0452,-0.0452
668.50,16.3388,-0.2379,0.5000,344.1032,-0.0000,-0.0063,-435.2757,   0,14.1887,383.3710,1.1822,-0.0362,-0.0362
670.50,15.8610,-0.2395,0.5000,342.6782,0.0000,-0.0063,-428.5171,   0,14.2763,383.0656,1.2210,-0.0296,-0.0296
672.50,15.3802,-0.2410,0.5000,341.2730,-0.0000,-0.0063,-417.1800,   0,14.4245,382.4865,1.2897,-0.0186,-0.0186
674.50,14.8964,-0.2424,0.5000,339.8888,-0.0000,-0.0063,-411.0198,   0,14.5057,382.1367,1.3291,-0.0127,-0.0127
676.50,14.4100,-0.2437,0.5000,338.5263,-0.0000,-0.0064,-402.3643,   0,14.6203,381.6037,1.3870,-0.0044,-0.0044
678.50,13.9208,-0.2451,0.5000,337.1853,0.0000,-0.0064,-393.2211,   0,14.7421,380.9882,1.4516,0.0043,0.0043
680.50,13.4291,-0.2463,0.5000,335.8657,-0.0000,-0.0064,-381.5597,   0,14.8982,380.1253,1.5393,0.0153,0.0153
682.50,12.9348,-0.2476,0.5000,334.5668,-0.0000,-0.0064,-374.1250,   0,14.9982,379.5296,1.5985,0.0223,0.0223
684.50,12.4379,-0.2489,0.5000,333.2876,-0.0000,-0.0064,-363.4219,   0,15.1424,378.6101,1.6884,0.0323,0.0323
686.50,11.9385,-0.2502,0.5000,332.0268,-0.0000,-0.0064,-355.5550,   0,15.2487,377.8876,1.7583,0.0396,0.0396
688.50,11.4364,-0.2515,0.5000,330.7832,0.0000,-0.0065,-345.7421,   0,15.3814,376.9310,1.8501,0.0487,0.0487
690.50,10.9316,-0.2529,0.5000,329.5553,0.0000,-0.0065,-335.9471,   0,15.5139,375.9150,1.9472,0.0577,0.0577
692.50,10.4242,-0.2543,0.5000,328.3413,0.0000,-0.0065,-327.6763,   0,15.6258,375.0094,2.0337,0.0652,0.0652
694.50,9.9139,-0.2557,0.5000,327.1396,0.0000,-0.0065,-318.3514,   0,15.7520,373.9360,2.1364,0.0737,0.0737
696.50,9.4007,-0.2571,0.5000,325.9485,-0.0000,-0.0065,-309.9229,   0,15.8658,372.9180,2.2342,0.0813,0.0813
698.50,8.8845,-0.2587,0.5000,324.7662,-0.0000,-0.0065,-299.6650,   0,16.0041,371.6178,2.3599,0.0905,0.0905
700.50,8.3653,-0.2602,0.5000,323.5908,-0.0000,-0.0065,-290.6691,   0,16.1251,370.4220,2.4766,0.0986,0.0986
702.50,7.8428,-0.2618,0.5000,322.4206,0.0000,-0.0066,-280.9809,   0,16.2550,369.0763,2.6093,0.1072,0.1072
704.50,7.3170,-0.2635,0.5000,321.2539,0.0000,-0.0066,-273.2182,   0,16.3587,367.9546,2.7212,0.1140,0.1140
706.50,6.7878,-0.2653,0.5000,320.0886,-0.0000,-0.0066,-263.4957,   0,16.4880,366.4951,2.8688,0.1226,0.1226
708.50,6.2549,-0.2671,0.5000,318.9233,0.0000,-0.0066,-253.7473,   0,16.6169,364.9707,3.0253,0.1311,0.1311
710.50,5.7182,-0.2691,0.5000,317.7559,-0.0000,-0.0066,-244.8661,   0,16.7337,363.5286,3.1759,0.1388,0.1388
712.50,5.1776,-0.2711,0.5000,316.5848,-0.0000,-0.0067,-235.7739,   0,16.8526,361.9994,3.3384,0.1466,0.1466
714.50,4.6329,-0.2731,0.5000,315.4082,-0.0000,-0.0067,-223.5343,   0,17.0113,359.8554,3.5713,0.1571,0.1571
716.50,4.0839,-0.2753,0.5000,314.2244,-0.0000,-0.0067,-211.6222,   0,17.1644,357.6734,3.8147,0.1673,0.1673
718.50,3.5304,-0.2776,0.5000,313.0316,-0.0000,-0.0067,-205.6468,   0,17.2407,356.5426,3.9435,0.1723,0.1723
720.50,2.9724,-0.2799,0.5000,311.8280,-0.0000,-0.0067,-193.6632,   0,17.3926,354.1994,4.2163,0.1824,0.1824
722.50,2.4095,-0.2824,0.5000,310.6117,-0.0000,-0.0067,-187.6579,   0,17.4682,352.9861,4.3608,0.1874,0.1874
724.50,1.8416,-0.2849,0.5000,309.3811,-0.0000,-0.0068,-175.6375,   0,17.6187,350.4743,4.6673,0.1974,0.1974
726.50,1.2687,-0.2874,0.5000,308.1343,-0.0000,-0.0068,-169.6282,   0,17.6935,349.1749,4.8298,0.2023,0.2023
728.50,0.6905,-0.2901,0.5000,306.8693,-0.0000,-0.0068,-157.6417,   0,17.8422,346.4872,5.1748,0.2122,0.2122
730.50,0.1071,-0.2927,0.5000,305.5842,-0.0000,-0.0068,-150.5141,   0,17.9305,344.8228,5.3946,0.2179,0.2179
732.50,-0.4816,-0.2954,0.5000,304.2773,-0.0000,-0.0069,-139.9106,   0,18.0619,342.2440,5.7448,0.2265,0.2265
734.50,-1.0756,-0.2980,0.5000,302.9464,-0.0000,-0.0069,-127.4042,   0,18.2177,339.0181,6.1997,0.2364,0.2364
736.50,-1.6748,-0.3005,0.5000,301.5898,-0.0000,-0.0069,-121.9503,   0,18.2862,337.5380,6.4149,0.2406,0.2406
738.50,-2.2788,-0.3029,0.5000,300.2054,-0.0000,-0.0069,-111.2956,   0,18.4217,334.4922,6.8712,0.2489,0.2489
740.50,-2.8876,-0.3052,0.5000,298.7916,-0.0000,-0.0070,-106.1206,   0,18.4885,332.9266,7.1128,0.2528,0.2528
742.50,-3.5005,-0.3072,0.5000,297.3465,-0.0000,-0.0070,-96.1363,   0,18.6204,329.7111,7.6246,0.2602,0.2602
744.50,-4.1172,-0.3090,0.5000,295.8686,-0.0000,-0.0070,-88.3276,   0,18.7270,326.9752,8.0770,0.2659,0.2659
746.50,-4.7371,-0.3105,0.5000,294.3565,-0.0000,-0.0071,-78.7805,   0,18.8632,323.2815,8.7133,0.2725,0.2725
748.50,-5.3595,-0.3115,0.5000,292.8091,-0.0000,-0.0071,-74.3264,   0,18.9298,321.3893,9.0509,0.2755,0.2755
750.50,-5.9835,-0.3122,0.5000,291.2257,-0.0000,-0.0071,-66.1117,   1,19.0595,317.5188,9.7666,0.2808,0.2808
752.50,-6.6084,-0.3125,0.5000,289.6057,-0.0000,-0.0072,-62.3673,   1,19.1224,315.5423,10.1454,0.2830,0.2830
754.50,-7.2332,-0.3123,0.5000,287.9491,-0.0000,-0.0072,-55.6294,   1,19.2443,311.5125,10.9464,0.2867,0.2867
756.50,-7.8572,-0.3117,0.5000,286.2566,-0.0000,-0.0072,-52.6403,   1,19.3032,309.4616,11.3691,0.2881,0.2881
758.50,-8.4792,-0.3106,0.5000,284.5291,-0.0001,-0.0073,-47.4190,   1,19.4163,305.2938,12.2600,0.2902,0.2902
