Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376.50,12.1295,-0.2605,0.5000,413.7732,-0.0000,-0.0058,-399.9023,   0,50.0842,395.8207,1.7491,0.0480,0.0480
378.50,11.6068,-0.2619,0.5000,412.5566,0.0000,-0.0058,-390.3184,   0,50.4798,394.8194,1.8322,0.0571,0.0571
380.50,11.0811,-0.2634,0.5000,411.3416,-0.0000,-0.0058,-380.7144,   0,50.8755,393.7685,1.9197,0.0661,0.0661
382.50,10.5523,-0.2650,0.5000,410.1259,0.0000,-0.0058,-371.0865,   0,51.2711,392.6675,2.0118,0.0751,0.0751
384.50,10.0202,-0.2667,0.5000,408.9070,0.0000,-0.0058,-360.8046,   0,51.6922,391.4393,2.1153,0.0847,0.0847
386.50,9.4845,-0.2685,0.5000,407.6826,-0.0000,-0.0058,-349.9247,   0,52.1362,390.0808,2.2309,0.0947,0.0947
388.50,8.9452,-0.2704,0.5000,406.4507,0.0000,-0.0059,-339.9326,   0,52.5422,388.7801,2.3429,0.1039,0.1039
390.50,8.4020,-0.2724,0.5000,405.2092,-0.0000,-0.0059,-330.1735,   0,52.9369,387.4609,2.4580,0.1129,0.1129
392.50,7.8547,-0.2744,0.5000,403.9562,-0.0000,-0.0059,-319.9970,   0,53.3463,386.0341,2.5842,0.1222,0.1222
394.50,7.3031,-0.2766,0.5000,402.6898,-0.0000,-0.0059,-307.9329,   0,53.8286,384.2756,2.7426,0.1331,0.1331
396.50,6.7470,-0.2789,0.5000,401.4084,-0.0000,-0.0059,-298.0928,   0,54.2192,382.7875,2.8791,0.1420,0.1420
398.50,6.1861,-0.2814,0.5000,400.1100,-0.0000,-0.0059,-286.7333,   0,54.6667,381.0102,3.0454,0.1522,0.1522
400.50,5.6202,-0.2839,0.5000,398.7929,-0.0000,-0.0060,-275.2873,   0,55.1137,379.1551,3.2229,0.1624,0.1624
402.50,5.0490,-0.2866,0.5000,397.4554,-0.0000,-0.0060,-266.2869,   0,55.4624,377.6513,3.3698,0.1704,0.1704
404.50,4.4723,-0.2894,0.5000,396.0956,-0.0000,-0.0060,-248.1097,   0,56.1583,374.4927,3.6877,0.1865,0.1865
406.50,3.8898,-0.2924,0.5000,394.7118,-0.0000,-0.0060,-238.9303,   0,56.5054,372.8355,3.8598,0.1945,0.1945
408.50,3.3012,-0.2955,0.5000,393.3018,-0.0000,-0.0061,-229.6922,   0,56.8520,371.1247,4.0414,0.2026,0.2026
410.50,2.7063,-0.2987,0.5000,391.8639,-0.0000,-0.0061,-220.3985,   0,57.1978,369.3588,4.2331,0.2107,0.2107
412.50,2.1048,-0.3020,0.5000,390.3958,-0.0000,-0.0061,-201.6677,   0,57.8869,365.6569,4.6500,0.2268,0.2268
414.50,1.4964,-0.3055,0.5000,388.8953,-0.0000,-0.0061,-192.2520,   0,58.2299,363.7182,4.8766,0.2349,0.2349
416.50,0.8810,-0.3091,0.5000,387.3601,-0.0000,-0.0061,-182.8197,   0,58.5716,361.7192,5.1164,0.2429,0.2429
418.50,0.2583,-0.3127,0.5000,385.7878,-0.0000,-0.0062,-173.3928,   0,58.9118,359.6589,5.3703,0.2509,0.2509
420.50,-0.3717,-0.3164,0.5000,384.1757,-0.0000,-0.0062,-160.2796,   0,59.3843,356.6754,5.7506,0.2619,0.2619
422.50,-1.0092,-0.3201,0.5000,382.5212,-0.0000,-0.0062,-147.3075,   0,59.8527,353.5678,6.1630,0.2726,0.2726
424.50,-1.6539,-0.3237,0.5000,380.8216,-0.0000,-0.0062,-140.9072,   0,60.0850,351.9671,6.3821,0.2779,0.2779
426.50,-2.3057,-0.3272,0.5000,379.0739,-0.0000,-0.0063,-128.3494,   0,60.5454,348.6715,6.8481,0.2881,0.2881
428.50,-2.9643,-0.3305,0.5000,377.2756,-0.0000,-0.0063,-116.2213,   0,60.9990,345.2507,7.3536,0.2978,0.2978
430.50,-3.6292,-0.3336,0.5000,375.4238,-0.0000,-0.0063,-110.3602,   0,61.2229,343.4939,7.6222,0.3024,0.3024
432.50,-4.2997,-0.3363,0.5000,373.5162,-0.0000,-0.0064,-99.1274,   0,61.6638,339.8893,8.1927,0.3111,0.3111
434.50,-4.9751,-0.3385,0.5000,371.5504,-0.0000,-0.0064,-88.3371,   1,62.1077,336.0477,8.8305,0.3192,0.3192
436.50,-5.6545,-0.3403,0.5000,369.5248,-0.0000,-0.0064,-81.6536,   1,62.3966,333.4200,9.2851,0.3240,0.3240
438.50,-6.3367,-0.3415,0.5000,367.4381,-0.0000,-0.0065,-72.4676,   1,62.8182,329.3838,10.0132,0.3303,0.3303
440.50,-7.0206,-0.3422,0.5000,365.2896,-0.0000,-0.0065,-66.9342,   1,63.0906,326.6335,10.5306,0.3339,0.3339
442.50,-7.7051,-0.3422,0.5000,363.0795,-0.0000,-0.0065,-59.5506,   1,63.4850,322.4257,11.3565,0.3384,0.3384
444.50,-8.3889,-0.3416,0.5000,360.8088,-0.0001,-0.0066,-54.1921,   1,63.8029,318.8120,12.0998,0.3412,0.3412
446.50,-9.0707,-0.3404,0.5000,358.4795,-0.0001,-0.0066,-48.7492,   1,64.1684,314.3691,13.0580,0.3436,0.3436
448.50,-9.7493,-0.3386,0.5000,356.0946,-0.0001,-0.0067,-46.4392,   1,64.3431,312.1198,13.5621,0.3444,0.3444
450.50,-10.4237,-0.3362,0.5000,353.6584,-0.0001,-0.0067,-42.6066,   1,64.6758,307.5725,14.6213,0.3451,0.3451
452.50,-11.0925,-0.3333,0.5000,351.1761,-0.0001,-0.0068,-39.7687,   1,64.9855,302.9701,15.7491,0.3449,0.3449
454.50,-11.7549,-0.3298,0.5000,348.6542,-0.0002,-0.0068,-38.7016,   1,65.1315,300.6520,16.3387,0.3444,0.3444
456.50,-12.4096,-0.3258,0.5000,346.1005,-0.0002,-0.0069,-37.2295,   1,65.4055,295.9895,17.5695,0.3428,0.3428
458.50,-13.0557,-0.3213,0.5000,343.5238,-0.0003,-0.0069,-36.5890,   1,65.6553,291.3023,18.8682,0.3404,0.3404
460.50,-13.6923,-0.3164,0.5000,340.9343,-0.0003,-0.0070,-36.5630,   1,65.7710,288.9535,19.5424,0.3389,0.3389
462.50,-14.3182,-0.3108,0.5000,338.3436,-0.0003,-0.0070,-37.0667,   1,65.9842,284.2536,20.9390,0.3354,0.3354
464.50,-14.9324,-0.3048,0.5000,335.7644,-0.0004,-0.0071,-37.5841,   1,66.0817,281.9060,21.6605,0.3334,0.3334
466.50,-15.5339,-0.2982,0.5000,333.2108,-0.0005,-0.0072,-39.1180,   1,66.2586,277.2242,23.1470,0.3289,0.3289
468.50,-16.1216,-0.2911,0.5000,330.6982,-0.0007,-0.0072,-41.2726,   2,66.4118,272.5728,24.6865,0.3239,0.3239
470.50,-16.6943,-0.2834,0.5000,328.2435,-0.0008,-0.0073,-42.5638,   2,66.4797,270.2631,25.4738,0.3212,0.3212
472.50,-17.2508,-0.2751,0.5000,325.8645,-0.0008,-0.0074,-45.5315,   2,66.5985,265.6856,27.0782,0.3155,0.3184
474.50,-17.7900,-0.2662,0.5000,323.5801,-0.0012,-0.0075,-48.9498,   2,66.6954,261.1766,28.7135,0.3094,0.3184
476.50,-18.3106,-0.2567,0.5000,321.4100,-0.0012,-0.0075,-50.8026,   2,66.7359,258.9526,29.5392,0.3063,0.3184
478.50,-18.8116,-0.2467,0.5000,319.3739,-0.0015,-0.0076,-54.7434,   2,66.8019,254.5749,31.1984,0.2998,0.3184
480.50,-19.2918,-0.2361,0.5000,317.4916,-0.0018,-0.0077,-58.9303,   2,66.8489,250.3023,32.8567,0.2932,0.3184
482.50,-19.7503,-0.2251,0.5000,315.7816,-0.0018,-0.0078,-61.0927,   2,66.8656,248.2096,33.6809,0.2898,0.3184
484.50,-20.1862,-0.2136,0.5000,314.2611,-0.0024,-0.0079,-64.8166,   2,66.8845,244.7492,35.0575,0.2841,0.3184
486.50,-20.5988,-0.2018,0.5000,312.9445,-0.0027,-0.0080,-69.4554,   2,66.8927,240.6487,36.7043,0.2772,0.3184
488.50,-20.9874,-0.1898,0.5000,311.8436,-0.0029,-0.0081,-72.5806,   2,66.8899,237.9978,37.7730,0.2726,0.3184
490.50,-21.3519,-0.1776,0.5000,310.9662,-0.0032,-0.0083,-76.6507,   3,66.8774,234.6665,39.1140,0.2666,0.3184
492.50,-21.6919,-0.1654,0.5000,310.3165,-0.0037,-0.0084,-79.7136,   3,66.8621,232.2454,40.0828,0.2622,0.3184
494.50,-22.0075,-0.1532,0.5000,309.8942,-0.0042,-0.0085,-84.6876,   3,66.8278,228.4675,41.5750,0.2550,0.3184
496.50,-22.2989,-0.1412,0.5000,309.6952,-0.0045,-0.0086,-87.2018,   3,66.8067,226.6305,42.2876,0.2514,0.3184
498.50,-22.5664,-0.1293,0.5000,309.7113,-0.0053,-0.0088,-92.2523,   3,66.7576,223.0911,43.6271,0.2442,0.3184
500.50,-22.8105,-0.1177,0.5000,309.9313,-0.0054,-0.0089,-94.7930,   3,66.7301,221.3880,44.2516,0.2406,0.3184
502.50,-23.0318,-0.1064,0.5000,310.3411,-0.0060,-0.0090,-99.9209,   3,66.6704,218.1124,45.4061,0.2335,0.3184
504.50,-23.2309,-0.0954,0.5000,310.9244,-0.0064,-0.0092,-105.1350,   3,66.6053,215.0070,46.4303,0.2262,0.3184
506.50,-23.4084,-0.0848,0.5000,311.6639,-0.0068,-0.0093,-107.7846,   3,66.5711,213.5164,46.8925,0.2226,0.3184
508.50,-23.5651,-0.0745,0.5000,312.5414,-0.0074,-0.0095,-113.1925,   3,66.5003,210.6561,47.7157,0.2151,0.3184
510.50,-23.7015,-0.0645,0.5000,313.5388,-0.0075,-0.0096,-115.9611,   4,66.4639,209.2851,48.0763,0.2114,0.3184
512.50,-23.8183,-0.0548,0.5000,314.6384,-0.0082,-0.0099,-123.1656,   4,66.3701,206.0045,48.8330,0.2017,0.3184
514.50,-23.9160,-0.0453,0.5000,315.8236,-0.0085,-0.0100,-127.7046,   4,66.3125,204.1422,49.1843,0.1956,0.3184
516.50,-23.9950,-0.0360,0.5000,317.0791,-0.0092,-0.0102,-132.4224,   4,66.2545,202.3645,49.4568,0.1894,0.3184
518.50,-24.0557,-0.0269,0.5000,318.3910,-0.0095,-0.0103,-137.3495,   4,66.1962,200.6706,49.6500,0.1830,0.3184
520.50,-24.0982,-0.0179,0.5000,319.7471,-0.0091,-0.0105,-142.5196,   4,66.1379,199.0601,49.7637,0.1763,0.3184
522.50,-24.1226,-0.0089,0.5000,321.1369,-0.0091,-0.0106,-147.9674,   4,66.0797,197.5332,49.7972,0.1693,0.3184
524.50,-24.1291,0.0002,0.5000,322.5516,-0.0100,-0.0107,-153.7372,   4,66.0217,196.0906,49.7498,0.1620,0.3184
526.50,-24.1173,0.0093,0.5000,323.9841,-0.0098,-0.0109,-159.8791,   4,65.9640,194.7333,49.6201,0.1544,0.3184
528.50,-24.0870,0.0187,0.5000,325.4290,-0.0088,-0.0110,-166.4468,   4,65.9066,193.4634,49.4071,0.1463,0.3184
530.50,-24.0377,0.0283,0.5000,326.8822,-0.0094,-0.0112,-173.5075,   4,65.8497,192.2830,49.1089,0.1377,0.3184
532.50,-23.9689,0.0382,0.5000,328.3412,-0.0106,-0.0113,-181.1379,   4,65.7930,191.1955,48.7236,0.1286,0.3184
534.50,-23.8796,0.0486,0.5000,329.8045,-0.0092,-0.0114,-189.4223,   4,65.7366,190.2046,48.2490,0.1188,0.3184
536.50,-23.7689,0.0595,0.5000,331.2721,-0.0091,-0.0115,-196.0199,   4,65.6951,189.5381,47.8400,0.1111,0.3184
538.50,-23.6356,0.0711,0.5000,332.7450,-0.0091,-0.0116,-203.0783,   4,65.6536,188.9290,47.3798,0.1029,0.3184
540.50,-23.4782,0.0834,0.5000,334.2251,-0.0090,-0.0117,-210.6542,   4,65.6120,188.3799,46.8671,0.0942,0.3184
542.50,-23.2948,0.0967,0.5000,335.7155,-0.0081,-0.0118,-227.6200,   4,65.5281,187.4732,45.6788,0.0750,0.3184
544.50,-23.0835,0.1112,0.5000,337.2198,-0.0089,-0.0119,-237.1640,   4,65.4854,187.1226,45.0000,0.0644,0.3184
546.50,-22.8415,0.1270,0.5000,338.7430,-0.0080,-0.0119,-247.5385,   4,65.4419,186.8460,44.2627,0.0529,0.3184
548.50,-22.5661,0.1444,0.5000,340.2906,-0.0073,-0.0120,-271.2421,   4,65.3513,186.5346,42.6052,0.0271,0.3184
550.50,-22.2535,0.1637,0.5000,341.8693,-0.0075,-0.0121,-284.8514,   4,65.3034,186.5114,41.6810,0.0125,0.3184
552.50,-21.8994,0.1854,0.5000,343.4865,-0.0062,-0.0121,-307.6683,   4,65.2277,186.6590,40.1889,-0.0118,0.3184
554.50,-21.4986,0.2098,0.5000,345.1508,-0.0057,-0.0122,-334.3050,   4,65.1443,187.0488,38.5439,-0.0398,0.3184
556.50,-21.0447,0.2377,0.5000,346.8721,-0.0051,-0.0122,-349.3493,   4,65.0988,187.3451,37.6617,-0.0556,0.3184
558.50,-20.5300,0.2698,0.5000,348.6616,-0.0048,-0.0122,-383.6543,   4,64.9975,188.1661,35.7729,-0.0911,0.3184
560.50,-19.9445,0.3073,0.5000,350.5320,-0.0040,-0.0122,-424.9328,   4,64.8782,189.3340,33.7112,-0.1335,0.3184
562.50,-19.2758,0.3516,0.5000,352.4982,-0.0034,-0.0121,-475.4434,   3,64.7333,190.9133,31.4680,-0.1849,0.3184
564.50,-18.5076,0.4049,0.5000,354.5778,-0.0028,-0.0120,-538.5901,   3,64.5520,192.9905,29.0336,-0.2487,0.3184
566.50,-17.6178,0.4707,0.5000,356.7915,-0.0022,-0.0119,-619.8882,   3,64.3180,195.6863,26.3965,-0.3303,0.3184
568.50,-16.5754,0.5542,0.5000,359.1650,-0.0018,-0.0118,-694.7182,   3,64.1033,198.1019,24.3678,-0.4050,-0.4050
570.50,-15.3342,0.6647,0.5000,361.7309,-0.0014,-0.0117,-789.5995,   3,63.8336,201.0226,22.2187,-0.4995,-0.4995
572.50,-13.8205,0.8193,0.5000,364.5326,-0.0010,-0.0115,-968.0788,   3,63.3407,206.0165,19.1086,-0.6767,-0.6767
574.50,-11.9065,1.0528,0.5000,367.6320,-0.0006,-0.0111,-1262.7661,   3,62.5730,213.0320,15.5968,-0.9687,-0.9687
576.50,-9.3505,1.4394,0.5000,371.1240,-0.0004,-0.0108,-1625.9777,   3,61.6862,220.2480,12.7277,-1.3285,-1.3285
578.50,-5.6763,2.1248,0.5000,375.1672,-0.0002,-0.0103,-2375.4329,   3,59.8934,232.8842,8.9658,-2.0709,-2.0709
580.50,-0.1655,3.1498,0.5000,380.0355,-0.0001,-0.0095,-3375.7811,   3,56.7531,251.3982,5.3859,-3.0592,-3.0592
582.50,6.8531,3.5583,0.5000,386.1092,-0.0000,-0.0085,-3678.1835,   3,51.9696,275.4448,2.7914,-3.3445,-3.3445
584.50,13.2043,2.8751,0.5000,393.5699,-0.0000,-0.0077,-3095.5165,   4,47.1193,297.9602,1.5304,-2.7449,-2.7449
586.50,17.9238,2.0722,0.5000,402.1356,-0.0000,-0.0070,-2441.2731,   5,43.1253,316.7220,0.9507,-2.0758,-2.0758
588.50,21.2923,1.4775,0.5000,411.2573,-0.0000,-0.0065,-2050.0600,   5,40.7286,328.8199,0.7146,-1.6748,-1.6748
590.50,23.7018,1.0592,0.5000,420.3791,0.0000,-0.0062,-1740.2483,   5,38.7973,339.6769,0.5655,-1.3561,-1.3561
592.50,25.4311,0.7599,0.5000,429.0609,-0.0000,-0.0059,-1521.5796,   5,37.4528,348.4438,0.4783,-1.1304,-1.1304
594.50,26.6666,0.5406,0.5000,437.0041,-0.0000,-0.0057,-1349.5295,   4,36.4610,356.2991,0.4207,-0.9519,-0.9519
596.50,27.5352,0.3762,0.5000,444.0358,-0.0000,-0.0056,-1245.6558,   4,35.9306,361.5999,0.3914,-0.8436,-0.8436
598.50,28.1256,0.2506,0.5000,450.0789,0.0000,-0.0055,-1148.4980,   4,35.5244,367.0471,0.3689,-0.7418,-0.7418
600.50,28.5013,0.1532,0.5000,455.1241,0.0000,-0.0054,-1081.0560,   3,35.3258,371.1601,0.3570,-0.6708,-0.6708
602.50,28.7090,0.0765,0.5000,459.2060,-0.0000,-0.0053,-1017.1353,   3,35.2347,375.3435,0.3496,-0.6031,-0.6031
604.50,28.7838,0.0156,0.5000,462.3862,-0.0000,-0.0053,-971.8100,   3,35.2511,378.4878,0.3475,-0.5549,-0.5549
606.50,28.7524,-0.0332,0.5000,464.7410,-0.0000,-0.0053,-927.2230,   3,35.3566,381.7219,0.3488,-0.5073,-0.5073
608.50,28.6355,-0.0726,0.5000,466.3531,0.0000,-0.0053,-894.5110,   2,35.5063,384.1731,0.3526,-0.4722,-0.4722
610.50,28.4493,-0.1046,0.5000,467.3068,-0.0000,-0.0052,-859.7803,   2,35.7488,386.8284,0.3600,-0.4348,-0.4348
612.50,28.2068,-0.1306,0.5000,467.6838,-0.0000,-0.0052,-834.8389,   2,35.9863,388.7504,0.3681,-0.4078,-0.4078
614.50,27.9182,-0.1519,0.5000,467.5621,-0.0000,-0.0052,-809.9065,   2,36.2852,390.6633,0.3790,-0.3808,-0.3808
616.50,27.5919,-0.1694,0.5000,467.0141,-0.0000,-0.0053,-785.3566,   2,36.6471,392.5135,0.3932,-0.3542,-0.3542
618.50,27.2347,-0.1838,0.5000,466.1064,0.0000,-0.0053,-770.3627,   2,36.9041,393.6138,0.4037,-0.3379,-0.3379
620.50,26.8520,-0.1955,0.5000,464.8996,0.0000,-0.0053,-749.5571,   1,37.3087,395.0846,0.4212,-0.3154,-0.3154
622.50,26.4486,-0.2052,0.5000,463.4482,-0.0000,-0.0053,-730.4203,   1,37.7320,396.3601,0.4405,-0.2946,-0.2946
624.50,26.0279,-0.2132,0.5000,461.8013,0.0000,-0.0053,-718.4291,   1,38.0226,397.1117,0.4543,-0.2817,-0.2817
626.50,25.5932,-0.2197,0.5000,460.0019,0.0000,-0.0053,-701.3986,   1,38.4688,398.1039,0.4767,-0.2633,-0.2633
628.50,25.1470,-0.2250,0.5000,458.0883,0.0000,-0.0053,-687.0648,   1,38.8740,398.8606,0.4980,-0.2478,-0.2478
630.50,24.6914,-0.2294,0.5000,456.0936,0.0000,-0.0054,-673.3472,   1,39.2860,399.5094,0.5208,-0.2331,-0.2331
632.50,24.2281,-0.2329,0.5000,454.0464,0.0000,-0.0054,-661.3555,   1,39.6644,400.0109,0.5428,-0.2202,-0.2202
634.50,23.7584,-0.2359,0.5000,451.9713,0.0000,-0.0054,-649.8348,   1,40.0431,400.4312,0.5657,-0.2080,-0.2080
636.50,23.2837,-0.2382,0.5000,449.8888,-0.0000,-0.0054,-637.9516,   1,40.4478,400.7985,0.5914,-0.1953,-0.1953
638.50,22.8048,-0.2402,0.5000,447.8159,-0.0000,-0.0054,-626.1156,   1,40.8641,401.0949,0.6190,-0.1828,-0.1828
640.50,22.3224,-0.2418,0.5000,445.7665,-0.0000,-0.0055,-614.1140,   1,41.2981,401.3226,0.6494,-0.1702,-0.1702
642.50,21.8372,-0.2431,0.5000,443.7514,0.0000,-0.0055,-602.5685,   1,41.7257,401.4711,0.6807,-0.1580,-0.1580
644.50,21.3497,-0.2442,0.5000,441.7789,-0.0000,-0.0055,-591.2260,   1,42.1544,401.5486,0.7138,-0.1462,-0.1462
646.50,20.8602,-0.2451,0.5000,439.8552,-0.0000,-0.0055,-576.4834,   1,42.7225,401.5472,0.7602,-0.1309,-0.1309
648.50,20.3689,-0.2459,0.5000,437.9841,-0.0000,-0.0055,-567.4393,   1,43.0763,401.4891,0.7907,-0.1215,-0.1215
650.50,19.8762,-0.2466,0.5000,436.1681,-0.0000,-0.0056,-558.4795,   1,43.4302,401.3882,0.8224,-0.1123,-0.1123
652.50,19.3821,-0.2473,0.5000,434.4080,-0.0000,-0.0056,-538.9959,   0,44.2098,401.0208,0.8972,-0.0924,-0.0924
654.50,18.8867,-0.2479,0.5000,432.7033,-0.0000,-0.0056,-528.4778,   0,44.6353,400.7382,0.9410,-0.0817,-0.0817
656.50,18.3900,-0.2486,0.5000,431.0526,-0.0000,-0.0056,-518.0262,   0,45.0608,400.3992,0.9869,-0.0712,-0.0712
658.50,17.8920,-0.2492,0.5000,429.4536,0.0000,-0.0056,-507.6308,   0,45.4861,400.0044,1.0353,-0.0607,-0.0607
660.50,17.3927,-0.2499,0.5000,427.9036,-0.0000,-0.0057,-497.2823,   0,45.9114,399.5545,1.0861,-0.0504,-0.0504
662.50,16.8920,-0.2506,0.5000,426.3993,-0.0000,-0.0057,-486.9724,   0,46.3365,399.0499,1.1396,-0.0401,-0.0401
664.50,16.3899,-0.2514,0.5000,424.9370,0.0000,-0.0057,-476.6934,   0,46.7616,398.4909,1.1959,-0.0299,-0.0299
666.50,15.8861,-0.2522,0.5000,423.5130,0.0000,-0.0057,-466.4387,   0,47.1865,397.8778,1.2551,-0.0198,-0.0198
668.50,15.3807,-0.2530,0.5000,422.1234,-0.0000,-0.0057,-456.2019,   0,47.6113,397.2105,1.3174,-0.0097,-0.0097
670.50,14.8734,-0.2540,0.5000,420.7642,-0.0000,-0.0058,-445.9775,   0,48.0361,396.4890,1.3830,0.0002,0.0002
672.50,14.3643,-0.2550,0.5000,419.4315,0.0000,-0.0058,-435.7601,   0,48.4608,395.7131,1.4522,0.0102,0.0102
674.50,13.8530,-0.2561,0.5000,418.1215,0.0000,-0.0058,-425.5447,   0,48.8855,394.8826,1.5251,0.0200,0.0200
676.50,13.3394,-0.2572,0.5000,416.8306,-0.0000,-0.0058,-415.3268,   0,49.3101,393.9972,1.6020,0.0298,0.0298
678.50,12.8235,-0.2584,0.5000,415.5552,-0.0000,-0.0058,-405.1016,   0,49.7347,393.0564,1.6831,0.0396,0.0396
680.50,12.3051,-0.2597,0.5000,414.2920,0.0000,-0.0058,-394.8646,   0,50.1592,392.0596,1.7688,0.0494,0.0494
682.50,11.7839,-0.2611,0.5000,413.0378,0.0000,-0.0059,-384.6113,   0,50.5837,391.0063,1.8592,0.0591,0.0591
684.50,11.2599,-0.2626,0.5000,411.7896,0.0000,-0.0059,-374.3369,   0,51.0081,389.8958,1.9548,0.0688,0.0688
686.50,10.7328,-0.2641,0.5000,410.5446,-0.0000,-0.0059,-367.6825,   0,51.2823,389.1472,2.0195,0.0750,0.0750
688.50,10.2026,-0.2658,0.5000,409.3000,-0.0000,-0.0059,-358.7712,   0,51.6488,388.1085,2.1097,0.0833,0.0833
690.50,9.6689,-0.2675,0.5000,408.0535,-0.0000,-0.0059,-347.2106,   0,52.1225,386.6996,2.2330,0.0941,0.0941
692.50,9.1317,-0.2693,0.5000,406.8026,-0.0000,-0.0059,-340.0964,   0,52.4129,385.7982,2.3127,0.1006,0.1006
694.50,8.5907,-0.2712,0.5000,405.5450,0.0000,-0.0060,-325.8058,   0,52.9936,383.9087,2.4818,0.1138,0.1138
696.50,8.0458,-0.2732,0.5000,404.2787,-0.0000,-0.0060,-318.6257,   0,53.2837,382.9198,2.5715,0.1204,0.1204
698.50,7.4967,-0.2754,0.5000,403.0016,-0.0000,-0.0060,-300.8510,   0,53.9967,380.3587,2.8084,0.1365,0.1365
700.50,6.9432,-0.2776,0.5000,401.7117,-0.0000,-0.0060,-290.2171,   0,54.4193,378.7501,2.9608,0.1461,0.1461
702.50,6.3851,-0.2799,0.5000,400.4072,-0.0000,-0.0060,-279.5119,   0,54.8415,377.0733,3.1227,0.1558,0.1558
704.50,5.8222,-0.2824,0.5000,399.0860,0.0000,-0.0061,-268.7300,   0,55.2631,375.3265,3.2950,0.1654,0.1654
706.50,5.2542,-0.2850,0.5000,397.7463,-0.0000,-0.0061,-257.8669,   0,55.6841,373.5077,3.4783,0.1750,0.1750
708.50,4.6809,-0.2877,0.5000,396.3863,-0.0000,-0.0061,-246.9199,   0,56.1044,371.6150,3.6737,0.1847,0.1847
710.50,4.1019,-0.2906,0.5000,395.0039,-0.0000,-0.0061,-235.8879,   0,56.5239,369.6461,3.8821,0.1944,0.1944
712.50,3.5171,-0.2935,0.5000,393.5973,-0.0000,-0.0061,-224.7745,   0,56.9423,367.5989,4.1044,0.2041,0.2041
714.50,2.9261,-0.2967,0.5000,392.1643,-0.0000,-0.0062,-213.5830,   0,57.3597,365.4708,4.3420,0.2139,0.2139
716.50,2.3287,-0.2999,0.5000,390.7028,-0.0000,-0.0062,-202.3273,   0,57.7756,363.2598,4.5959,0.2236,0.2236
718.50,1.7247,-0.3033,0.5000,389.2106,-0.0000,-0.0062,-191.0294,   0,58.1899,360.9634,4.8676,0.2333,0.2333
720.50,1.1137,-0.3068,0.5000,387.6854,-0.0000,-0.0062,-183.5285,   0,58.4635,359.3936,5.0582,0.2397,0.2397
722.50,0.4957,-0.3103,0.5000,386.1247,-0.0000,-0.0062,-176.0282,   0,58.7361,357.7847,5.2577,0.2461,0.2461
724.50,-0.1295,-0.3140,0.5000,384.5259,-0.0000,-0.0063,-161.0820,   0,59.2780,354.4477,5.6852,0.2587,0.2587
726.50,-0.7619,-0.3176,0.5000,382.8864,-0.0000,-0.0063,-153.6648,   0,59.5470,352.7187,5.9143,0.2649,0.2649
728.50,-1.4016,-0.3212,0.5000,381.2034,-0.0000,-0.0063,-139.0326,   0,60.0805,349.1381,6.4057,0.2770,0.2770
730.50,-2.0484,-0.3247,0.5000,379.4741,0.0000,-0.0064,-131.8590,   0,60.3445,347.2862,6.6692,0.2828,0.2828
732.50,-2.7019,-0.3280,0.5000,377.6958,-0.0000,-0.0064,-120.1861,   0,60.7800,344.1064,7.1368,0.2923,0.2923
734.50,-3.3618,-0.3311,0.5000,375.8657,0.0000,-0.0064,-111.1664,   0,61.1238,341.4784,7.5383,0.2994,0.2994
736.50,-4.0276,-0.3339,0.5000,373.9813,-0.0000,-0.0064,-102.5032,   0,61.4626,338.7789,7.9652,0.3062,0.3062
738.50,-4.6984,-0.3363,0.5000,372.0402,0.0000,-0.0065,-92.8173,   0,61.8549,335.5037,8.5037,0.3135,0.3135
740.50,-5.3735,-0.3382,0.5000,370.0404,-0.0000,-0.0065,-84.7509,   1,62.1965,332.5087,9.0162,0.3195,0.3195
742.50,-6.0518,-0.3396,0.5000,367.9806,-0.0000,-0.0065,-77.3368,   1,62.5267,329.4738,9.5558,0.3248,0.3248
744.50,-6.7322,-0.3405,0.5000,365.8597,-0.0000,-0.0066,-69.9279,   1,62.8776,326.0798,10.1841,0.3298,0.3298
746.50,-7.4136,-0.3408,0.5000,363.6777,-0.0000,-0.0066,-61.8562,   1,63.2939,321.7998,11.0148,0.3349,0.3349
748.50,-8.0948,-0.3404,0.5000,361.4351,-0.0000,-0.0067,-56.5365,   1,63.5962,318.4936,11.6867,0.3379,0.3379
750.50,-8.7745,-0.3395,0.5000,359.1336,-0.0001,-0.0067,-51.3646,   1,63.9218,314.7148,12.4877,0.3405,0.3405
752.50,-9.4516,-0.3379,0.5000,356.7758,-0.0001,-0.0067,-47.8509,   1,64.1694,311.6690,13.1597,0.3419,0.3419
754.50,-10.1248,-0.3358,0.5000,354.3653,-0.0001,-0.0068,-42.5308,   1,64.6146,305.7429,14.5361,0.3432,0.3432
756.50,-10.7931,-0.3331,0.5000,351.9069,-0.0001,-0.0068,-40.6086,   1,64.8133,302.8740,15.2359,0.3432,0.3432
758.50,-11.4554,-0.3299,0.5000,349.4066,-0.0001,-0.0069,-39.0651,   1,65.0028,299.9857,15.9631,0.3428,0.3428
