Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
774,27.5000,25.7745,-22.1773,11.3890,1.7986,-17.3821,2.8153
775,0.0000,-14.7480,-22.4570,-22.4570,-22.4570,-22.4570,-22.4570
776,20.5000,17.8769,-17.3969,7.2948,0.2400,-13.8695,2.6915
777,20.5000,41.7519,-6.0404,27.4142,17.8557,-1.2612,2.5582
778,0.0000,-8.8524,-22.1342,-22.1342,-22.1342,-22.1342,-22.1342
779,0.0000,-18.5114,-18.5114,-18.5114,-18.5114,-18.5114,-18.5114
780,20.5000,22.6298,-4.7633,14.4119,8.9333,-2.0240,2.9651
781,20.5000,47.0450,23.2790,39.9152,35.1620,25.6556,23.2790
782,39.5000,20.5670,-19.3276,8.5986,0.6197,-15.3382,2.3066
783,27.0000,25.0833,-21.9535,10.9723,1.5649,-17.2498,2.7625
784,0.0000,-11.2640,-22.2651,-22.2651,-22.2651,-22.2651,-22.2651
785,20.5000,18.7753,-18.6279,7.5543,0.0737,-14.8876,2.7200
786,20.5000,32.0053,-15.1016,17.8733,8.4519,-10.3909,2.4471
787,0.0000,-17.0959,-22.5100,-22.5100,-22.5100,-22.5100,-22.5100
788,20.5000,17.2548,-15.0870,7.5523,1.0839,-11.8528,2.7002
789,20.5000,46.7206,17.1828,37.8593,31.9517,20.1366,17.1828
790,39.5000,4.4299,-21.4599,-3.3371,-8.5150,-18.8709,1.8015
791,0.0000,-20.0256,-20.0256,-20.0256,-20.0256,-20.0256,-20.0256
792,20.5000,20.6665,-7.4470,12.2324,6.6097,-4.6357,2.8588
793,20.5000,46.9206,23.9517,40.0300,35.4362,26.2486,23.9517
794,39.5000,21.2131,-19.0809,9.1249,1.0661,-15.0515,2.3108
795,27.5000,25.2156,-21.9934,11.0529,1.6111,-17.2725,2.7677
796,0.0000,-11.9397,-22.3081,-22.3081,-22.3081,-22.3081,-22.3081
797,20.5000,18.5960,-18.4263,7.4893,0.0848,-14.7241,2.7120
798,20.5000,33.1076,-14.1587,18.9277,9.4745,-9.4321,2.4426
799,0.0000,-16.2880,-22.5196,-22.5196,-22.5196,-22.5196,-22.5196
800,20.5000,17.2829,-15.5738,7.4259,0.8546,-12.2882,2.7097
801,20.5000,46.1801,13.1516,36.2716,29.6658,16.4544,13.1516
802,0.0000,-1.0146,-21.7293,-21.7293,-21.7293,-21.7293,-21.7293
803,0.0000,-19.5227,-19.5227,-19.5227,-19.5227,-19.5227,-19.5227
804,20.5000,21.3774,-6.4461,13.0303,7.4656,-3.6638,2.9009
805,20.5000,46.9722,23.7680,40.0110,35.3701,26.0884,23.7680
806,25.0000,30.1445,-19.1551,15.3546,5.4947,-14.2252,2.5096
807,0.0000,-18.5211,-22.3437,-22.3437,-22.3437,-22.3437,-22.3437
808,20.5000,17.2637,-15.1789,7.5309,1.0424,-11.9346,2.6642
809,20.5000,46.9429,19.6997,38.7699,33.3213,22.4240,19.6997
810,39.5000,13.1447,-20.8250,2.9538,-3.8402,-17.4280,2.3116
811,0.0000,-20.9262,-20.9262,-20.9262,-20.9262,-20.9262,-20.9262
812,0.0000,-9.6344,-9.6344,-9.6344,-9.6344,-9.6344,-9.6344
813,0.0000,4.6121,4.6121,4.6121,4.6121,4.6121,4.6121
814,20.5000,39.6879,16.8292,32.8303,28.2585,19.1151,16.8292
815,20.5000,40.8920,-7.1567,26.4774,16.8676,-2.3519,2.4872
816,0.0000,-0.7526,-21.6470,-21.6470,-21.6470,-21.6470,-21.6470
817,23.5000,20.6896,-20.1616,8.4342,0.2640,-16.0765,2.7576
818,39.5000,19.0271,-20.0332,7.3090,-0.5030,-16.1271,2.3569
819,26.0000,23.0846,-21.2943,9.7710,0.8952,-16.8564,2.7910
820,0.0000,-3.5275,-21.8715,-21.8715,-21.8715,-21.8715,-21.8715
821,20.5000,19.6056,-19.4269,7.8958,0.0893,-15.5237,2.7568
822,39.5000,22.7874,-18.4642,10.4120,2.1616,-14.3390,2.3628
823,0.0000,-20.5853,-21.8553,-21.8553,-21.8553,-21.8553,-21.8553
824,20.5000,18.0544,-11.8324,9.0883,3.1110,-8.8437,2.7273
825,20.5000,47.0119,23.8593,40.0661,35.4356,26.1746,23.8593
826,39.5000,19.7667,-19.7013,7.9263,0.0327,-15.7545,2.3243
827,27.0000,24.1680,-21.6819,10.4130,1.2430,-17.0969,2.7818
828,0.0000,-8.7421,-22.1349,-22.1349,-22.1349,-22.1349,-22.1349
829,20.5000,19.0765,-18.9450,7.6701,0.0658,-15.1428,2.7334
830,20.5000,30.7632,-16.6832,16.5293,7.0400,-11.9385,2.4774
831,27.5000,27.0708,-22.4350,12.2191,2.3179,-17.4844,2.8147
832,27.5000,27.4911,-22.4772,12.5006,2.5070,-17.4804,2.7925
833,27.5000,27.6083,-22.4565,12.5888,2.5759,-17.4500,2.7622
834,27.5000,27.9352,-22.4445,12.8213,2.7453,-17.4066,2.7385
835,27.5000,27.9745,-22.4254,12.8545,2.7746,-17.3854,2.7202
836,27.5000,28.1263,-22.4098,12.9655,2.8583,-17.3562,2.7063
837,27.5000,28.1328,-22.4006,12.9728,2.8661,-17.3472,2.7001
838,0.0000,-15.5516,-22.3920,-22.3920,-22.3920,-22.3920,-22.3920
839,0.0000,-18.2758,-18.2758,-18.2758,-18.2758,-18.2758,-18.2758
840,20.5000,21.2576,-6.6229,12.8934,7.3173,-3.8349,2.8407
841,20.5000,46.6058,24.1329,39.8639,35.3693,26.3802,24.1329
842,22.0000,30.1393,-17.6392,15.8058,6.2501,-12.8613,2.4333
843,0.0000,-16.7059,-22.4453,-22.4453,-22.4453,-22.4453,-22.4453
844,20.5000,17.5002,-16.5442,7.2869,0.4780,-13.1397,2.6799
845,20.5000,45.1364,6.7000,33.6055,25.9182,10.5437,6.7000
846,0.0000,-1.4735,-21.7355,-21.7355,-21.7355,-21.7355,-21.7355
847,21.0000,19.8599,-19.6316,8.0124,0.1141,-15.6825,2.7680
848,25.0000,30.3415,-19.2540,15.4628,5.5437,-14.2945,2.5814
849,27.5000,25.4292,-22.0842,11.1752,1.6725,-17.3329,2.8138
850,0.0000,-14.1938,-22.4462,-22.4462,-22.4462,-22.4462,-22.4462
851,20.5000,17.9137,-17.4690,7.2989,0.2223,-13.9307,2.7016
852,20.5000,40.8945,-7.5307,26.3669,16.6819,-2.6882,2.5421
853,0.0000,-10.2878,-22.2287,-22.2287,-22.2287,-22.2287,-22.2287
854,0.0000,-18.1282,-18.1282,-18.1282,-18.1282,-18.1282,-18.1282
855,20.5000,23.1113,-4.1307,14.9387,9.4903,-1.4065,2.9910
856,20.5000,47.0627,23.0223,39.8506,35.0425,25.4263,23.0223
857,25.5000,30.1581,-19.4099,15.2877,5.3741,-14.4531,2.5213
858,27.5000,26.7534,-22.3358,12.0267,2.2088,-17.4269,2.7593
859,27.5000,28.4928,-22.4355,13.2143,3.0287,-17.3426,2.7382
860,27.5000,27.3877,-22.4051,12.4498,2.4913,-17.4258,2.7348
861,27.5000,28.4141,-22.4022,13.1692,3.0060,-17.3205,2.7111
862,27.5000,27.8344,-22.4070,12.7620,2.7137,-17.3829,2.7113
863,27.5000,28.3396,-22.3869,13.1216,2.9763,-17.3142,2.6947
864,27.5000,28.0525,-22.3952,12.9182,2.8286,-17.3505,2.6991
865,27.5000,28.2883,-22.3817,13.0873,2.9533,-17.3147,2.6934
866,27.5000,28.1525,-22.3870,12.9907,2.8828,-17.3330,2.6927
867,0.0000,-15.3335,-22.3799,-22.3799,-22.3799,-22.3799,-22.3799
868,20.5000,18.6127,-18.4290,7.5002,0.0919,-14.7248,2.6666
869,20.5000,36.5414,-11.6632,22.0800,12.4391,-6.8428,2.4386
870,0.0000,-11.8654,-22.3097,-22.3097,-22.3097,-22.3097,-22.3097
871,0.0000,-17.8714,-17.8714,-17.8714,-17.8714,-17.8714,-17.8714
872,20.5000,23.2862,-3.9066,15.1284,9.6898,-1.1873,2.9896
873,20.5000,47.0586,22.9844,39.8364,35.0215,25.3918,22.9844
874,39.5000,20.4334,-19.3683,8.4929,0.5326,-15.3881,2.3044
875,0.0000,-20.1416,-21.9579,-21.9579,-21.9579,-21.9579,-21.9579
876,20.5000,17.5188,-13.3002,8.2731,2.1093,-10.2183,2.6771
877,20.5000,47.0703,23.3975,39.9685,35.2339,25.7648,23.3975
878,26.0000,30.2720,-19.8583,15.2329,5.2069,-14.8452,2.5659
879,27.5000,26.0566,-22.2149,11.5751,1.9208,-17.3878,2.7776
880,27.5000,28.7860,-22.4165,13.4253,3.1848,-17.2962,2.7406
881,0.0000,-18.1638,-22.3667,-22.3667,-22.3667,-22.3667,-22.3667
882,20.5000,17.3762,-16.0715,7.3419,0.6524,-12.7267,2.6463
883,20.5000,46.4913,16.2752,37.4265,31.3833,19.2968,16.2752
884,27.0000,30.2998,-20.9563,14.9230,4.6717,-15.8307,2.6259
885,27.5000,25.6536,-22.1177,11.3222,1.7679,-17.3406,2.7719
886,27.5000,29.0947,-22.3412,13.6639,3.3767,-17.1977,2.7260
887,0.0000,-18.3971,-22.3366,-22.3366,-22.3366,-22.3366,-22.3366
888,20.5000,17.3492,-15.9337,7.3644,0.7078,-12.6054,2.6439
889,20.5000,46.6403,17.4503,37.8833,32.0453,20.3693,17.4503
890,27.0000,30.3061,-20.8243,14.9670,4.7409,-15.7113,2.6167
891,0.0000,-19.7059,-22.1305,-22.1305,-22.1305,-22.1305,-22.1305
892,20.5000,17.3758,-13.9076,7.9908,1.7341,-10.7792,2.6646
893,20.5000,47.0915,22.9493,39.8488,35.0204,25.3636,22.9493
894,26.0000,30.2752,-19.9535,15.2066,5.1609,-14.9306,2.5686
895,27.5000,26.0359,-22.2078,11.5628,1.9141,-17.3834,2.7757
896,0.0000,-14.0922,-22.4094,-22.4094,-22.4094,-22.4094,-22.4094
897,20.5000,18.1977,-17.9065,7.3664,0.1456,-14.2961,2.6945
898,20.5000,38.2897,-10.3983,23.6833,13.9457,-5.5295,2.4844
899,0.0000,-12.1527,-22.3402,-22.3402,-22.3402,-22.3402,-22.3402
900,0.0000,-17.5609,-17.5609,-17.5609,-17.5609,-17.5609,-17.5609
901,0.0000,-3.2810,-3.2810,-3.2810,-3.2810,-3.2810,-3.2810
902,20.5000,34.6810,10.3565,27.3837,22.5187,12.7889,10.3565
903,20.5000,44.6101,4.4655,32.5667,24.5378,8.4800,4.4655
904,27.0000,30.2054,-21.0042,14.8425,4.6006,-15.8832,2.6026
905,27.5000,26.2460,-22.2359,11.7014,2.0050,-17.3877,2.7479
906,27.5000,28.9469,-22.3474,13.5586,3.2998,-17.2180,2.7167
907,0.0000,-17.8322,-22.3733,-22.3733,-22.3733,-22.3733,-22.3733
908,20.5000,17.5163,-16.5660,7.2916,0.4751,-13.1578,2.6431
909,20.5000,45.8818,11.9987,35.7169,28.9403,15.3870,11.9987
910,39.5000,8.0541,-21.2096,-0.7250,-6.5777,-18.2832,2.0872
911,24.5000,21.4895,-20.5857,8.8669,0.4519,-16.3782,2.7696
912,39.5000,13.1169,-20.9126,2.9081,-3.8978,-17.5097,2.3364
913,25.0000,21.5910,-20.6402,8.9216,0.4754,-16.4170,2.7804
914,39.5000,11.3447,-21.0738,1.6192,-4.8645,-17.8320,2.2829
915,0.0000,-20.4666,-20.4666,-20.4666,-20.4666,-20.4666,-20.4666
916,20.5000,19.9847,-8.4512,11.4539,5.7667,-5.6076,2.8184
917,20.5000,46.8562,24.0871,40.0255,35.4716,26.3640,24.0871
918,24.5000,30.1365,-18.9623,15.4069,5.5871,-14.0524,2.5074
919,0.0000,-18.5096,-22.3506,-22.3506,-22.3506,-22.3506,-22.3506
920,0.0000,-15.0936,-15.0936,-15.0936,-15.0936,-15.0936,-15.0936
921,20.5000,25.3965,-1.2387,17.4059,12.0789,1.4248,3.0534
922,20.5000,47.0149,22.1503,39.5556,34.5826,24.6368,22.1503
923,25.0000,30.0950,-19.1847,15.3111,5.4551,-14.2568,2.4963
924,27.5000,27.1114,-22.3778,12.2647,2.3668,-17.4289,2.7475
925,0.0000,-15.4989,-22.4386,-22.4386,-22.4386,-22.4386,-22.4386
926,0.0000,-17.5907,-17.5907,-17.5907,-17.5907,-17.5907,-17.5907
927,0.0000,-4.9276,-4.9276,-4.9276,-4.9276,-4.9276,-4.9276
928,0.0000,8.1359,8.1359,8.1359,8.1359,8.1359,8.1359
929,20.5000,41.8244,19.5902,35.1542,30.7073,21.8137,19.5902
930,20.5000,37.9126,-10.4913,23.3914,13.7107,-5.6509,2.4281
931,0.0000,-6.6505,-21.9640,-21.9640,-21.9640,-21.9640,-21.9640
932,0.0000,-19.4080,-19.4080,-19.4080,-19.4080,-19.4080,-19.4080
933,0.0000,-6.7458,-6.7458,-6.7458,-6.7458,-6.7458,-6.7458
934,0.0000,7.0976,7.0976,7.0976,7.0976,7.0976,7.0976
935,0.0000,18.9538,18.9538,18.9538,18.9538,18.9538,18.9538
936,20.5000,46.9443,20.4207,38.9872,33.6825,23.0730,20.4207
937,39.5000,16.0115,-20.4760,5.0653,-2.2322,-16.8272,2.3297
938,0.0000,-21.2345,-21.2345,-21.2345,-21.2345,-21.2345,-21.2345
939,0.0000,-10.4335,-10.4335,-10.4335,-10.4335,-10.4335,-10.4335
940,20.5000,29.4963,3.8459,21.8012,16.6711,6.4110,3.8459
941,20.5000,46.5376,17.1367,37.7173,31.8372,20.0768,17.1367
942,39.5000,17.7210,-20.0704,6.3836,-1.1747,-16.2912,2.3008
943,27.0000,24.5482,-21.7927,10.6459,1.3777,-17.1586,2.7574
944,0.0000,-8.1916,-22.0812,-22.0812,-22.0812,-22.0812,-22.0812
945,20.5000,19.4887,-19.3235,7.8451,0.0826,-15.4423,2.7376
946,22.0000,30.3359,-17.6290,15.9464,6.3535,-12.8325,2.4975
947,27.5000,26.7494,-22.3777,12.0113,2.1858,-17.4650,2.8061
948,0.0000,-16.7901,-22.4982,-22.4982,-22.4982,-22.4982,-22.4982
949,20.5000,17.4040,-16.2316,7.3133,0.5862,-12.8680,2.6817
950,20.5000,45.8843,11.6308,35.6082,28.7575,15.0561,11.6308
951,39.5000,3.5734,-21.4878,-3.9450,-8.9572,-18.9817,1.7016
952,23.5000,20.6344,-20.1369,8.4030,0.2487,-16.0598,2.7723
953,26.0000,30.4404,-20.2156,15.2436,5.1124,-15.1500,2.6280
954,27.5000,25.1264,-21.9960,10.9897,1.5652,-17.2838,2.8016
955,27.5000,29.2006,-22.3501,13.7354,3.4252,-17.1951,2.7437
956,27.5000,26.4961,-22.2961,11.8584,2.1000,-17.4169,2.7562
957,27.5000,28.8495,-22.3621,13.4860,3.2437,-17.2410,2.7155
958,27.5000,27.3849,-22.3929,12.4516,2.4960,-17.4151,2.7245
959,0.0000,-14.4799,-22.3731,-22.3731,-22.3731,-22.3731,-22.3731
960,20.5000,18.7502,-18.5910,7.5478,0.0796,-14.8568,2.6829
961,20.5000,34.5252,-13.0640,20.2485,10.7306,-8.3051,2.4251
962,28.0000,28.9368,-22.4283,13.5273,3.2542,-17.2918,2.7671
963,0.0000,-19.4750,-22.2315,-22.2315,-22.2315,-22.2315,-22.2315
964,20.5000,17.3651,-13.9341,7.9753,1.7155,-10.8042,2.6715
965,20.5000,47.1012,22.8388,39.8225,34.9700,25.2651,22.8388
966,39.5000,18.4484,-20.0306,6.9047,-0.7911,-16.1827,2.3241
967,26.5000,23.7433,-21.5342,10.1600,1.1046,-17.0064,2.7799
968,27.5000,29.8936,-22.0114,14.3221,3.9411,-16.8209,2.7230
969,0.0000,-19.7482,-22.1216,-22.1216,-22.1216,-22.1216,-22.1216
970,20.5000,17.3351,-14.1245,7.8972,1.6053,-10.9785,2.6558
971,20.5000,47.0632,22.9631,39.8332,35.0131,25.3731,22.9631
972,25.5000,30.2435,-19.7699,15.2395,5.2368,-14.7685,2.5530
973,27.5000,26.2355,-22.2514,11.6895,1.9921,-17.4027,2.7730
974,0.0000,-14.4326,-22.4244,-22.4244,-22.4244,-22.4244,-22.4244
975,20.5000,18.1418,-17.8288,7.3506,0.1565,-14.2317,2.6903
976,20.5000,39.1930,-9.5548,24.5687,14.8191,-4.6800,2.4989
977,27.5000,29.4486,-22.2811,13.9297,3.5837,-17.1082,2.7554
978,27.5000,25.5315,-22.1036,11.2410,1.7139,-17.3401,2.7950
979,27.5000,29.0185,-22.3804,13.5988,3.3191,-17.2405,2.7403
980,27.5000,26.7580,-22.3338,12.0305,2.2121,-17.4246,2.7496
981,0.0000,-14.0617,-22.3731,-22.3731,-22.3731,-22.3731,-22.3731
982,20.5000,18.6461,-18.4745,7.5099,0.0858,-14.7624,2.6874
983,20.5000,34.7411,-12.9358,20.4381,10.9027,-8.1681,2.4325
984,0.0000,-14.1053,-22.4419,-22.4419,-22.4419,-22.4419,-22.4419
985,20.5000,17.6388,-16.9248,7.2697,0.3570,-13.4684,2.7193
986,20.5000,42.2863,-5.1464,28.0565,18.5699,-0.4032,2.5963
987,27.5000,29.5276,-22.2750,13.9869,3.6263,-17.0947,2.7630
988,27.5000,25.2395,-22.0281,11.0592,1.6057,-17.3014,2.8019
989,27.5000,29.1183,-22.3643,13.6735,3.3770,-17.2160,2.7411
990,0.0000,-18.7390,-22.3057,-22.3057,-22.3057,-22.3057,-22.3057
991,0.0000,-15.4727,-15.4727,-15.4727,-15.4727,-15.4727,-15.4727
992,20.5000,24.5011,-2.3669,16.4407,11.0671,0.3199,3.0059
993,20.5000,46.9546,23.1203,39.8043,35.0375,25.5037,23.1203
994,39.5000,21.9326,-18.5188,9.7972,1.7069,-14.4737,2.2920
995,0.0000,-19.0495,-22.2267,-22.2267,-22.2267,-22.2267,-22.2267
996,20.5000,17.2645,-14.8764,7.6222,1.1941,-11.6623,2.6628
997,20.5000,47.0467,20.8462,39.1865,33.9464,23.4662,20.8462
998,39.5000,14.7455,-20.6490,4.1272,-2.9517,-17.1096,2.3295
999,26.0000,22.5739,-21.0805,9.4776,0.7467,-16.7150,2.7784
Selected final pace: 841
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
841,20.5000,46.6058,24.1329,39.8639,35.3693,26.3802,24.1329
Last states:
-17.6392009710546240
0.4464867209960547
0.0018549817293129
9.0418276843692897
9.0443015149718349
142.6131973819738619
142.6131647053325935
3.2153449956556321
0.9022374277985541
0.0002795396183884
0.9016525751112660
0.0000225019225989
0.0000263075989722
0.0000299231485081
0.0000117659499255
0.0000324032560135
0.9916572732673079
0.0000679290070234
0.0000237619302380
0.0987981252643951
0.0131225364481285
0.0034619679313255
0.0528840801042966
0.0139085531927006
0.0029143931132715
0.0351591728768392
0.3124626801205860
0.2603136255779367
0.4925978657346033
0.4734556854984542
0.4099178091694858
0.1570326243295615
0.5509851488801616
0.9921865037393243
0.8577629827474039
0.9492343756676832
0.6858210184000537
0.5270093930354511
0.9999881214819053
0.0284176905206716
0.0352120460394289
