Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
122.50,19.2157,-0.2219,0.5000,353.5594,0.0000,-0.0062,-502.5891,0.5196,13.3221,383.8123,0.8789
124.50,18.7679,-0.2251,0.5000,352.0957,-0.0000,-0.0062,-488.1697,0.4819,13.4867,383.7978,0.9320
126.50,18.3141,-0.2279,0.5000,350.6229,0.0000,-0.0062,-481.1152,0.4646,13.5696,383.7413,0.9601
128.50,17.8552,-0.2304,0.5000,349.1484,-0.0000,-0.0062,-467.2652,0.4326,13.7363,383.5344,1.0196
130.50,17.3916,-0.2326,0.5000,347.6782,-0.0000,-0.0062,-460.4525,0.4179,13.8201,383.3859,1.0510
132.50,16.9238,-0.2346,0.5000,346.2174,0.0000,-0.0062,-447.0146,0.3907,13.9882,383.0023,1.1173
134.50,16.4522,-0.2365,0.5000,344.7698,-0.0000,-0.0062,-440.3772,0.3783,14.0726,382.7685,1.1523
136.50,15.9771,-0.2382,0.5000,343.3384,0.0000,-0.0063,-427.2391,0.3553,14.2416,382.2197,1.2260
138.50,15.4988,-0.2397,0.5000,341.9255,0.0000,-0.0063,-420.7295,0.3448,14.3262,381.9056,1.2649
140.50,15.0175,-0.2412,0.5000,340.5325,-0.0000,-0.0063,-407.8104,0.3254,14.4956,381.1997,1.3469
142.50,14.5332,-0.2427,0.5000,339.1604,0.0000,-0.0063,-401.3943,0.3161,14.5804,380.8087,1.3901
144.50,14.0462,-0.2440,0.5000,337.8095,0.0000,-0.0063,-395.0034,0.3067,14.6652,380.3925,1.4349
146.50,13.5564,-0.2454,0.5000,336.4796,0.0000,-0.0063,-381.8405,0.2869,14.8408,379.4518,1.5327
148.50,13.0640,-0.2467,0.5000,335.1704,-0.0000,-0.0063,-374.5763,0.2768,14.9382,378.8847,1.5901
150.50,12.5689,-0.2480,0.5000,333.8810,-0.0000,-0.0064,-365.9113,0.2659,15.0546,378.1638,1.6619
152.50,12.0712,-0.2493,0.5000,332.6104,-0.0000,-0.0064,-357.3211,0.2562,15.1703,377.4014,1.7369
154.50,11.5709,-0.2507,0.5000,331.3573,0.0000,-0.0064,-347.7575,0.2467,15.2993,376.4967,1.8250
156.50,11.0678,-0.2520,0.5000,330.1203,0.0000,-0.0064,-338.7147,0.2389,15.4215,375.5872,1.9130
158.50,10.5620,-0.2534,0.5000,328.8978,-0.0000,-0.0064,-326.0058,0.2300,15.5932,374.2202,2.0449
160.50,10.0534,-0.2548,0.5000,327.6883,-0.0000,-0.0064,-319.9242,0.2265,15.6753,373.5292,2.1117
162.50,9.5419,-0.2563,0.5000,326.4900,-0.0000,-0.0065,-307.7666,0.2210,15.8393,372.0765,2.2525
164.50,9.0275,-0.2578,0.5000,325.3011,-0.0000,-0.0065,-301.6877,0.2190,15.9212,371.3144,2.3268
166.50,8.5099,-0.2594,0.5000,324.1199,-0.0000,-0.0065,-292.5135,0.2168,16.0445,370.1192,2.4441
168.50,7.9892,-0.2610,0.5000,322.9446,-0.0000,-0.0065,-283.3320,0.2156,16.1675,368.8686,2.5679
170.50,7.4652,-0.2627,0.5000,321.7734,-0.0000,-0.0065,-274.1369,0.2154,16.2903,367.5616,2.6989
172.50,6.9377,-0.2644,0.5000,320.6045,-0.0000,-0.0065,-264.9238,0.2162,16.4128,366.1973,2.8373
174.50,6.4067,-0.2662,0.5000,319.4362,-0.0000,-0.0066,-255.6898,0.2179,16.5349,364.7747,2.9838
176.50,5.8719,-0.2681,0.5000,318.2666,-0.0000,-0.0066,-246.4309,0.2206,16.6568,363.2926,3.1388
178.50,5.3332,-0.2701,0.5000,317.0939,-0.0000,-0.0066,-237.1431,0.2242,16.7782,361.7499,3.3030
180.50,4.7905,-0.2721,0.5000,315.9165,-0.0000,-0.0066,-227.8239,0.2288,16.8993,360.1450,3.4771
182.50,4.2436,-0.2743,0.5000,314.7326,-0.0000,-0.0066,-218.4724,0.2344,17.0199,358.4767,3.6616
184.50,3.6923,-0.2765,0.5000,313.5404,-0.0000,-0.0066,-209.0889,0.2408,17.1401,356.7433,3.8574
186.50,3.1365,-0.2788,0.5000,312.3381,-0.0000,-0.0067,-199.6758,0.2483,17.2598,354.9433,4.0652
188.50,2.5758,-0.2812,0.5000,311.1239,-0.0000,-0.0067,-190.2395,0.2568,17.3789,353.0751,4.2860
190.50,2.0104,-0.2837,0.5000,309.8960,-0.0000,-0.0067,-180.7865,0.2663,17.4975,351.1370,4.5208
192.50,1.4398,-0.2862,0.5000,308.6526,-0.0000,-0.0067,-171.3316,0.2769,17.6154,349.1276,4.7704
194.50,0.8641,-0.2888,0.5000,307.3918,-0.0000,-0.0067,-161.8942,0.2886,17.7325,347.0451,5.0361
196.50,0.2832,-0.2914,0.5000,306.1116,-0.0000,-0.0068,-148.9534,0.3066,17.8928,344.0509,5.4310
198.50,-0.3030,-0.2941,0.5000,304.8103,0.0000,-0.0068,-142.5357,0.3165,17.9722,342.4997,5.6417
200.50,-0.8944,-0.2967,0.5000,303.4857,-0.0000,-0.0068,-129.8726,0.3381,18.1296,339.2878,6.0917
202.50,-1.4910,-0.2992,0.5000,302.1361,-0.0000,-0.0068,-123.6562,0.3499,18.2074,337.6267,6.3320
204.50,-2.0926,-0.3017,0.5000,300.7595,0.0000,-0.0069,-113.6348,0.3708,18.3343,334.8090,6.7517
206.50,-2.6988,-0.3040,0.5000,299.3541,-0.0000,-0.0069,-105.9931,0.3886,18.4327,332.5230,7.1036
208.50,-3.3095,-0.3061,0.5000,297.9181,-0.0000,-0.0069,-98.6063,0.4077,18.5297,330.1758,7.4759
210.50,-3.9240,-0.3079,0.5000,296.4499,-0.0000,-0.0070,-90.7753,0.4303,18.6353,327.5072,7.9131
212.50,-4.5418,-0.3095,0.5000,294.9480,-0.0000,-0.0070,-83.8100,0.4531,18.7325,324.9398,8.3479
214.50,-5.1623,-0.3107,0.5000,293.4112,-0.0000,-0.0070,-76.2490,0.4815,18.8426,321.8884,8.8834
216.50,-5.7847,-0.3115,0.5000,291.8387,-0.0000,-0.0071,-69.5358,0.5109,18.9458,318.8771,9.4323
218.50,-6.4082,-0.3119,0.5000,290.2298,-0.0000,-0.0071,-63.7193,0.5407,19.0408,315.9599,9.9838
220.50,-7.0320,-0.3118,0.5000,288.5846,0.0000,-0.0071,-58.4531,0.5726,19.1329,312.9837,10.5671
222.50,-7.6551,-0.3113,0.5000,286.9032,-0.0001,-0.0072,-53.7486,0.6066,19.2219,309.9523,11.1829
224.50,-8.2766,-0.3104,0.5000,285.1865,-0.0000,-0.0072,-49.6077,0.6427,19.3077,306.8696,11.8322
226.50,-8.8957,-0.3090,0.5000,283.4361,-0.0000,-0.0073,-45.8589,0.6831,19.3940,303.5821,12.5507
228.50,-9.5114,-0.3071,0.5000,281.6539,-0.0000,-0.0073,-42.7092,0.7261,19.4764,300.2480,13.3073
230.50,-10.1229,-0.3048,0.5000,279.8425,-0.0001,-0.0073,-40.3029,0.7683,19.5492,297.1146,14.0445
232.50,-10.7292,-0.3021,0.5000,278.0052,-0.0002,-0.0074,-38.4921,0.8098,19.6139,294.1642,14.7622
234.50,-11.3297,-0.2990,0.5000,276.1460,-0.0001,-0.0074,-36.8757,0.8611,19.6857,290.6650,15.6433
236.50,-11.9234,-0.2955,0.5000,274.2696,-0.0001,-0.0075,-35.8072,0.9142,19.7517,287.2117,16.5452
238.50,-12.5095,-0.2916,0.5000,272.3811,-0.0002,-0.0076,-35.2711,0.9632,19.8061,284.1570,17.3700
240.50,-13.0873,-0.2872,0.5000,270.4866,-0.0002,-0.0076,-35.1078,1.0251,19.8672,280.4589,18.4029
242.50,-13.6558,-0.2825,0.5000,268.5929,-0.0003,-0.0077,-35.4208,1.0863,19.9202,276.9618,19.4144
244.50,-14.2143,-0.2773,0.5000,266.7075,-0.0003,-0.0078,-36.2491,1.1556,19.9724,273.1843,20.5450
246.50,-14.7618,-0.2716,0.5000,264.8385,-0.0004,-0.0078,-37.1928,1.2096,20.0082,270.3557,21.4175
248.50,-15.2975,-0.2655,0.5000,262.9951,-0.0005,-0.0079,-38.8636,1.2842,20.0514,266.5977,22.6104
250.50,-15.8203,-0.2589,0.5000,261.1871,-0.0005,-0.0080,-41.4191,1.3764,20.0960,262.1808,24.0608
252.50,-16.3292,-0.2518,0.5000,259.4252,-0.0005,-0.0081,-42.5892,1.4138,20.1117,260.4516,24.6425
254.50,-16.8232,-0.2441,0.5000,257.7206,-0.0007,-0.0082,-45.1852,1.4903,20.1400,257.0206,25.8187
256.50,-17.3013,-0.2359,0.5000,256.0852,-0.0008,-0.0083,-48.0959,1.5689,20.1641,253.6330,27.0075
258.50,-17.7625,-0.2273,0.5000,254.5315,-0.0010,-0.0084,-51.2871,1.6494,20.1843,250.2969,28.2026
260.50,-18.2056,-0.2181,0.5000,253.0721,-0.0011,-0.0085,-54.7233,1.7314,20.2007,247.0203,29.3972
262.50,-18.6297,-0.2084,0.5000,251.7194,-0.0013,-0.0086,-58.3699,1.8147,20.2135,243.8110,30.5841
264.50,-19.0339,-0.1983,0.5000,250.4858,-0.0014,-0.0087,-62.1949,1.8989,20.2230,240.6762,31.7555
266.50,-19.4173,-0.1877,0.5000,249.3826,-0.0017,-0.0089,-67.4188,2.0096,20.2305,236.7025,33.2500
268.50,-19.7792,-0.1768,0.5000,248.4201,-0.0019,-0.0090,-70.7531,2.0779,20.2327,234.3241,34.1449
270.50,-20.1189,-0.1656,0.5000,247.6069,-0.0021,-0.0091,-74.1612,2.1461,20.2331,232.0064,35.0136
272.50,-20.4358,-0.1542,0.5000,246.9499,-0.0025,-0.0092,-77.6385,2.2137,20.2319,229.7516,35.8520
274.50,-20.7296,-0.1425,0.5000,246.4539,-0.0026,-0.0094,-84.7944,2.3464,20.2252,225.4386,37.4228
276.50,-21.0000,-0.1308,0.5000,246.1213,-0.0028,-0.0095,-88.4756,2.4110,20.2200,223.3833,38.1482
278.50,-21.2467,-0.1189,0.5000,245.9522,-0.0032,-0.0097,-92.2303,2.4741,20.2136,221.3968,38.8294
280.50,-21.4698,-0.1071,0.5000,245.9443,-0.0034,-0.0098,-96.0646,2.5355,20.2062,219.4797,39.4636
282.50,-21.6693,-0.0953,0.5000,246.0933,-0.0034,-0.0099,-99.9859,2.5949,20.1979,217.6323,40.0483
284.50,-21.8453,-0.0836,0.5000,246.3929,-0.0041,-0.0102,-108.1272,2.7069,20.1790,214.1475,41.0612
286.50,-21.9979,-0.0720,0.5000,246.8351,-0.0041,-0.0103,-112.3697,2.7591,20.1686,212.5098,41.4859
288.50,-22.1275,-0.0604,0.5000,247.4108,-0.0040,-0.0104,-116.7444,2.8086,20.1576,210.9416,41.8544
290.50,-22.2341,-0.0490,0.5000,248.1099,-0.0045,-0.0106,-121.2665,2.8550,20.1462,209.4427,42.1655
292.50,-22.3179,-0.0377,0.5000,248.9218,-0.0049,-0.0107,-125.9528,2.8984,20.1344,208.0130,42.4183
294.50,-22.3792,-0.0264,0.5000,249.8357,-0.0044,-0.0110,-135.8957,2.9751,20.1097,205.3603,42.7464
296.50,-22.4179,-0.0152,0.5000,250.8409,-0.0053,-0.0111,-141.1960,3.0083,20.0970,204.1375,42.8204
298.50,-22.4341,-0.0039,0.5000,251.9271,-0.0055,-0.0112,-146.7487,3.0379,20.0840,202.9840,42.8337
300.50,-22.4277,0.0075,0.5000,253.0845,-0.0051,-0.0113,-152.5831,3.0637,20.0707,201.9005,42.7860
302.50,-22.3984,0.0190,0.5000,254.3044,-0.0049,-0.0115,-158.7300,3.0858,20.0573,200.8876,42.6767
304.50,-22.3458,0.0307,0.5000,255.5787,-0.0052,-0.0117,-172.1083,3.1182,20.0298,199.0785,42.2717
306.50,-22.2695,0.0427,0.5000,256.9003,-0.0046,-0.0118,-179.4245,3.1285,20.0157,198.2854,41.9749
308.50,-22.1686,0.0551,0.5000,258.2634,-0.0048,-0.0119,-187.2236,3.1347,20.0014,197.5692,41.6146
310.50,-22.0423,0.0680,0.5000,259.6629,-0.0055,-0.0120,-195.5619,3.1368,19.9867,196.9326,41.1900
312.50,-21.8894,0.0816,0.5000,261.0952,-0.0049,-0.0121,-204.5042,3.1348,19.9718,196.3784,40.7006
314.50,-21.7085,0.0958,0.5000,262.5575,-0.0046,-0.0123,-221.3372,3.1216,19.9453,195.6346,39.7157
316.50,-21.4980,0.1110,0.5000,264.0479,-0.0047,-0.0123,-230.6215,3.1103,19.9314,195.3627,39.1508
318.50,-21.2559,0.1273,0.5000,265.5658,-0.0038,-0.0124,-251.2476,3.0784,19.9021,195.0347,37.8734
320.50,-20.9797,0.1447,0.5000,267.1114,-0.0043,-0.0125,-262.7423,3.0577,19.8865,194.9861,37.1600
322.50,-20.6667,0.1637,0.5000,268.6860,-0.0039,-0.0125,-275.1444,3.0338,19.8701,195.0202,36.3963
324.50,-20.3136,0.1845,0.5000,270.2915,-0.0033,-0.0126,-303.1077,2.9764,19.8341,195.3572,34.7159
326.50,-19.9165,0.2073,0.5000,271.9311,-0.0034,-0.0126,-318.9307,2.9428,19.8141,195.6722,33.7987
328.50,-19.4707,0.2326,0.5000,273.6086,-0.0025,-0.0126,-355.0880,2.8660,19.7691,196.6311,31.8088
330.50,-18.9707,0.2609,0.5000,275.3289,-0.0025,-0.0126,-375.8497,2.8229,19.7433,197.2926,30.7360
332.50,-18.4098,0.2927,0.5000,277.0979,-0.0023,-0.0126,-398.7622,2.7766,19.7148,198.0891,29.6114
334.50,-17.7798,0.3290,0.5000,278.9226,-0.0018,-0.0126,-452.5445,2.6749,19.6476,200.1388,27.2075
336.50,-17.0704,0.3709,0.5000,280.8111,-0.0016,-0.0125,-484.4377,2.6198,19.6074,201.4238,25.9287
338.50,-16.2682,0.4202,0.5000,282.7735,-0.0012,-0.0124,-549.3961,2.5198,19.5253,204.0916,23.6284
340.50,-15.3556,0.4795,0.5000,284.8215,-0.0010,-0.0123,-616.8202,2.4323,19.4401,206.8395,21.6106
342.50,-14.3076,0.5528,0.5000,286.9700,-0.0007,-0.0121,-702.4802,2.3418,19.3335,210.1939,19.4882
344.50,-13.0882,0.6471,0.5000,289.2380,-0.0006,-0.0120,-796.4180,2.2645,19.2197,213.6383,17.6006
346.50,-11.6419,0.7739,0.5000,291.6511,-0.0004,-0.0118,-894.7961,2.2019,19.1041,216.9876,15.9861
348.50,-9.8805,0.9530,0.5000,294.2452,-0.0003,-0.0115,-1096.8222,2.1142,18.8770,223.1711,13.4494
350.50,-7.6621,1.2158,0.5000,297.0727,-0.0002,-0.0112,-1357.8244,2.0501,18.5946,230.2305,11.0926
352.50,-4.7745,1.5961,0.5000,300.2121,-0.0001,-0.0107,-1813.0910,2.0081,18.0829,241.6934,8.1540
354.50,-1.0146,2.0481,0.5000,303.7755,-0.0000,-0.0101,-2248.4921,2.0251,17.4313,254.6203,5.7827
356.50,3.4599,2.3037,0.5000,307.8899,-0.0000,-0.0095,-2473.9788,2.1029,16.5547,270.2738,3.8293
358.50,7.9323,2.1499,0.5000,312.6195,-0.0000,-0.0088,-2346.9631,2.2095,15.5787,286.5034,2.5170
360.50,11.7795,1.7780,0.5000,317.8865,0.0000,-0.0082,-2060.9455,2.2769,14.6912,300.9230,1.7542
362.50,14.8594,1.4033,0.5000,323.4905,-0.0000,-0.0078,-1777.7158,2.3244,13.9450,313.2966,1.3055
364.50,17.2654,1.0914,0.5000,329.1874,0.0000,-0.0074,-1551.2697,2.4071,13.3667,323.4214,1.0401
366.50,19.1291,0.8435,0.5000,334.7516,-0.0000,-0.0071,-1382.0808,2.4086,12.9405,331.4968,0.8790
368.50,20.5642,0.6477,0.5000,340.0047,-0.0000,-0.0069,-1228.8664,2.3405,12.5663,339.4041,0.7566
370.50,21.6596,0.4921,0.5000,344.8226,0.0000,-0.0067,-1126.3077,2.2442,12.3308,345.1189,0.6868
372.50,22.4836,0.3673,0.5000,349.1294,-0.0000,-0.0066,-1035.7632,2.1168,12.1425,350.5132,0.6341
374.50,23.0888,0.2664,0.5000,352.8885,-0.0000,-0.0064,-970.7107,1.9968,12.0261,354.6215,0.6020
376.50,23.5162,0.1841,0.5000,356.0925,-0.0000,-0.0063,-906.6790,1.8531,11.9354,358.8728,0.5764
378.50,23.7979,0.1165,0.5000,358.7542,0.0000,-0.0063,-861.4321,1.7355,11.8918,362.0032,0.5627
380.50,23.9593,0.0606,0.5000,360.9001,-0.0000,-0.0062,-814.1428,1.5982,11.8715,365.3788,0.5534
382.50,24.0209,0.0140,0.5000,362.5649,0.0000,-0.0062,-781.5846,1.4954,11.8772,367.7530,0.5507
384.50,23.9994,-0.0248,0.5000,363.7881,-0.0000,-0.0061,-748.3798,1.3840,11.9040,370.1992,0.5521
386.50,23.9081,-0.0574,0.5000,364.6106,-0.0000,-0.0061,-717.2192,1.2742,11.9530,372.4939,0.5581
388.50,23.7582,-0.0849,0.5000,365.0737,-0.0000,-0.0061,-696.8075,1.2000,12.0001,373.9803,0.5650
390.50,23.5589,-0.1081,0.5000,365.2174,-0.0000,-0.0061,-666.6191,1.0879,12.0953,376.1218,0.5808
392.50,23.3177,-0.1277,0.5000,365.0798,-0.0000,-0.0061,-643.7941,1.0021,12.1905,377.6648,0.5981
394.50,23.0411,-0.1443,0.5000,364.6966,-0.0000,-0.0061,-630.9700,0.9539,12.2537,378.4898,0.6102
396.50,22.7344,-0.1585,0.5000,364.1009,-0.0000,-0.0061,-618.8629,0.9087,12.3202,379.2335,0.6235
398.50,22.4021,-0.1706,0.5000,363.3231,-0.0000,-0.0061,-596.4610,0.8260,12.4616,380.4991,0.6533
400.50,22.0479,-0.1808,0.5000,362.3909,-0.0000,-0.0061,-586.0286,0.7883,12.5359,381.0300,0.6698
402.50,21.6749,-0.1897,0.5000,361.3292,-0.0000,-0.0061,-562.7459,0.7067,12.7212,382.0526,0.7133
404.50,21.2860,-0.1972,0.5000,360.1605,-0.0000,-0.0061,-550.0914,0.6642,12.8332,382.5014,0.7414
406.50,20.8834,-0.2037,0.5000,358.9050,-0.0000,-0.0061,-537.9692,0.6251,12.9474,382.8524,0.7714
408.50,20.4689,-0.2093,0.5000,357.5803,-0.0000,-0.0061,-526.2985,0.5890,13.0637,383.1121,0.8034
410.50,20.0442,-0.2141,0.5000,356.2022,-0.0000,-0.0061,-515.0118,0.5557,13.1816,383.2862,0.8375
412.50,19.6108,-0.2182,0.5000,354.7845,-0.0000,-0.0061,-504.0514,0.5249,13.3010,383.3797,0.8737
414.50,19.1696,-0.2219,0.5000,353.3391,-0.0000,-0.0062,-493.3681,0.4965,13.4214,383.3972,0.9119
416.50,18.7218,-0.2251,0.5000,351.8760,-0.0000,-0.0062,-482.9202,0.4702,13.5428,383.3426,0.9524
418.50,18.2681,-0.2279,0.5000,350.4041,-0.0000,-0.0062,-472.6733,0.4460,13.6650,383.2192,0.9952
420.50,17.8092,-0.2304,0.5000,348.9307,-0.0000,-0.0062,-462.5982,0.4236,13.7877,383.0298,1.0404
422.50,17.3456,-0.2326,0.5000,347.4618,-0.0000,-0.0062,-452.6698,0.4029,13.9110,382.7770,1.0880
424.50,16.8778,-0.2346,0.5000,346.0024,-0.0000,-0.0062,-442.8665,0.3839,14.0347,382.4630,1.1382
426.50,16.4063,-0.2365,0.5000,344.5561,-0.0000,-0.0062,-433.1703,0.3663,14.1586,382.0898,1.1911
428.50,15.9312,-0.2381,0.5000,343.1262,-0.0000,-0.0063,-423.5665,0.3502,14.2828,381.6586,1.2468
430.50,15.4529,-0.2397,0.5000,341.7147,-0.0000,-0.0063,-414.0414,0.3354,14.4072,381.1709,1.3055
