Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
22.50,34.9106,0.9055,0.5000,497.1609,-14.6126,-56.5945,-2456.9219,1112,12.4295,17.4587,0.1919,-1.3719,-1.3719
24.50,36.6185,0.7959,0.5000,557.5620,-5.4549,-53.9030,-2309.2370, 965,13.3176,21.6974,0.1616,-1.3630,-1.3630
26.50,37.9849,0.6176,0.5000,601.6297,-1.9679,-51.6590,-2106.7433, 845,14.2748,26.3545,0.1406,-1.2723,-1.2723
28.50,39.0300,0.4701,0.5000,635.4674,-0.8173,-50.1237,-1954.0296, 760,15.0767,30.5311,0.1283,-1.1986,-1.1986
30.50,39.8239,0.3568,0.5000,662.0109,-0.3042,-48.7330,-1809.5804, 678,15.9024,35.3638,0.1187,-1.1287,-1.1287
32.50,40.4254,0.2700,0.5000,682.9960,-0.1372,-47.6871,-1697.1739, 614,16.5711,39.9288,0.1123,-1.0743,-1.0743
34.50,40.8786,0.2026,0.5000,699.5768,-0.0435,-46.7238,-1590.0473, 552,17.2047,45.1155,0.1073,-1.0220,-1.0220
36.50,41.2153,0.1494,0.5000,712.5805,-0.0149,-45.8961,-1494.2460, 497,17.7460,50.5960,0.1036,-0.9747,-0.9747
38.50,41.4593,0.1067,0.5000,722.6299,-0.0061,-45.3174,-1424.4708, 457,18.1136,55.1735,0.1015,-0.9396,-0.9396
40.50,41.6283,0.0721,0.5000,730.2110,-0.0023,-44.7544,-1353.6750, 416,18.4572,60.3896,0.0998,-0.9032,-0.9032
42.50,41.7359,0.0436,0.5000,735.7125,-0.0007,-44.2740,-1290.3953, 380,18.7369,65.5896,0.0988,-0.8700,-0.8700
44.50,41.7927,0.0198,0.5000,739.4513,-0.0004,-43.8605,-1233.2590, 348,18.9680,70.7584,0.0984,-0.8392,-0.8392
46.50,41.8068,-0.0002,0.5000,741.6894,0.0001,-43.5016,-1181.2327, 319,19.1633,75.8839,0.0983,-0.8104,-0.8104
48.50,41.7847,-0.0172,0.5000,742.6457,-0.0001,-43.2879,-1148.9855, 301,19.2787,79.2719,0.0985,-0.7922,-0.7922
50.50,41.7315,-0.0319,0.5000,742.5046,-0.0002,-42.9999,-1103.7988, 277,19.4358,84.3042,0.0991,-0.7660,-0.7660
52.50,41.6515,-0.0447,0.5000,741.4226,-0.0000,-42.7454,-1061.9773, 255,19.5796,89.2705,0.0999,-0.7412,-0.7412
54.50,41.5478,-0.0559,0.5000,739.5333,-0.0000,-42.5193,-1023.1015, 234,19.7151,94.1652,0.1011,-0.7174,-0.7174
56.50,41.4234,-0.0659,0.5000,736.9513,0.0000,-42.3176,-986.8366, 216,19.8462,98.9835,0.1024,-0.6947,-0.6947
58.50,41.2803,-0.0748,0.5000,733.7750,-0.0000,-42.1368,-952.8997, 198,19.9754,103.7216,0.1040,-0.6728,-0.6728
60.50,41.1206,-0.0828,0.5000,730.0895,-0.0000,-42.0265,-931.4569, 188,20.0617,106.8342,0.1051,-0.6586,-0.6586
62.50,40.9457,-0.0901,0.5000,725.9685,0.0000,-41.8749,-900.9182, 173,20.1923,111.4320,0.1070,-0.6380,-0.6380
64.50,40.7570,-0.0968,0.5000,721.4756,-0.0000,-41.7377,-872.1691, 159,20.3254,115.9428,0.1091,-0.6181,-0.6181
66.50,40.5557,-0.1029,0.5000,716.6666,0.0000,-41.6136,-845.0665, 147,20.4618,120.3650,0.1114,-0.5988,-0.5988
68.50,40.3427,-0.1086,0.5000,711.5898,0.0000,-41.4537,-808.4640, 131,20.6660,126.6099,0.1151,-0.5720,-0.5720
70.50,40.1189,-0.1138,0.5000,706.2875,0.0000,-41.3761,-789.9073, 123,20.7799,129.9010,0.1173,-0.5580,-0.5580
72.50,39.8851,-0.1187,0.5000,700.7964,0.0000,-41.3039,-772.1278, 115,20.8965,133.1365,0.1195,-0.5443,-0.5443
74.50,39.6419,-0.1233,0.5000,695.1488,0.0000,-41.2366,-755.0823, 108,21.0158,136.3162,0.1219,-0.5310,-0.5310
76.50,39.3900,-0.1275,0.5000,689.3728,0.0000,-41.1150,-723.0372,  95,21.2628,142.5085,0.1270,-0.5052,-0.5052
78.50,39.1300,-0.1315,0.5000,683.4932,0.0000,-41.0601,-707.9669,  89,21.3903,145.5214,0.1297,-0.4928,-0.4928
80.50,38.8623,-0.1352,0.5000,677.5317,-0.0000,-41.0086,-693.4886,  84,21.5206,148.4790,0.1326,-0.4806,-0.4806
82.50,38.5875,-0.1387,0.5000,671.5072,-0.0000,-40.9601,-679.5725,  79,21.6535,151.3818,0.1356,-0.4687,-0.4687
84.50,38.3060,-0.1420,0.5000,665.4364,0.0000,-40.9051,-663.3818,  73,21.8185,154.8354,0.1394,-0.4546,-0.4546
86.50,38.0181,-0.1451,0.5000,659.3339,-0.0000,-40.8536,-647.9348,  67,21.9873,158.2093,0.1434,-0.4410,-0.4410
88.50,37.7244,-0.1479,0.5000,653.2125,-0.0000,-40.8054,-633.1890,  63,22.1596,161.5045,0.1475,-0.4276,-0.4276
90.50,37.4252,-0.1506,0.5000,647.0834,0.0000,-40.7599,-619.1055,  58,22.3355,164.7219,0.1519,-0.4147,-0.4147
92.50,37.1208,-0.1531,0.5000,640.9566,0.0000,-40.7168,-605.6477,  54,22.5148,167.8625,0.1565,-0.4021,-0.4021
94.50,36.8116,-0.1555,0.5000,634.8406,-0.0000,-40.6757,-592.7817,  50,22.6974,170.9276,0.1613,-0.3899,-0.3899
96.50,36.4979,-0.1577,0.5000,628.7429,0.0000,-40.6362,-580.4763,  46,22.8831,173.9183,0.1663,-0.3780,-0.3780
98.50,36.1800,-0.1597,0.5000,622.6701,0.0000,-40.5980,-568.7021,  43,23.0717,176.8359,0.1716,-0.3664,-0.3664
100.50,35.8583,-0.1616,0.5000,616.6280,-0.0000,-40.5607,-557.4317,  40,23.2632,179.6817,0.1770,-0.3551,-0.3551
102.50,35.5330,-0.1633,0.5000,610.6216,-0.0000,-40.5242,-546.6394,  37,23.4575,182.4570,0.1827,-0.3442,-0.3442
104.50,35.2044,-0.1649,0.5000,604.6553,0.0000,-40.4881,-536.3015,  34,23.6543,185.1632,0.1887,-0.3336,-0.3336
106.50,34.8728,-0.1663,0.5000,598.7327,0.0000,-40.4521,-526.3959,  32,23.8535,187.8018,0.1949,-0.3233,-0.3233
108.50,34.5384,-0.1677,0.5000,592.8572,-0.0000,-40.4254,-519.3177,  30,24.0027,189.7154,0.1996,-0.3158,-0.3158
110.50,34.2016,-0.1689,0.5000,587.0315,0.0000,-40.3714,-505.8072,  27,24.3046,193.4356,0.2096,-0.3013,-0.3013
112.50,33.8625,-0.1700,0.5000,581.2580,-0.0000,-40.3513,-501.0592,  26,24.4165,194.7648,0.2134,-0.2962,-0.2962
114.50,33.5213,-0.1709,0.5000,575.5388,0.0000,-40.3105,-491.8793,  24,24.6418,197.3683,0.2212,-0.2861,-0.2861
116.50,33.1784,-0.1718,0.5000,569.8755,0.0000,-40.2704,-483.4848,  22,24.8591,199.7891,0.2290,-0.2768,-0.2768
118.50,32.8339,-0.1725,0.5000,564.2696,0.0000,-40.2358,-476.6935,  21,25.0433,201.7767,0.2358,-0.2691,-0.2691
120.50,32.4881,-0.1732,0.5000,558.7222,-0.0000,-40.1966,-469.4873,  19,25.2475,203.9154,0.2436,-0.2609,-0.2609
122.50,32.1411,-0.1737,0.5000,553.2343,-0.0000,-40.1471,-461.0758,  18,25.4983,206.4521,0.2534,-0.2512,-0.2512
124.50,31.7931,-0.1741,0.5000,547.8067,-0.0000,-40.0942,-452.8797,  16,25.7564,208.9675,0.2639,-0.2417,-0.2417
126.50,31.4444,-0.1745,0.5000,542.4399,-0.0000,-40.0660,-448.8144,  16,25.8899,210.2319,0.2695,-0.2369,-0.2369
128.50,31.0951,-0.1747,0.5000,537.1343,-0.0000,-39.9890,-438.6379,  14,26.2409,213.4483,0.2846,-0.2247,-0.2247
130.50,30.7454,-0.1749,0.5000,531.8903,-0.0000,-39.9389,-432.6702,  13,26.4589,215.3702,0.2944,-0.2175,-0.2175
132.50,30.3954,-0.1750,0.5000,526.7080,-0.0000,-39.8868,-426.9357,  12,26.6775,217.2434,0.3046,-0.2105,-0.2105
134.50,30.0453,-0.1750,0.5000,521.5874,0.0000,-39.8325,-421.4243,  11,26.8968,219.0693,0.3151,-0.2037,-0.2037
136.50,29.6953,-0.1750,0.5000,516.5285,0.0000,-39.7761,-416.1267,  11,27.1164,220.8491,0.3260,-0.1971,-0.1971
138.50,29.3455,-0.1749,0.5000,511.5312,-0.0000,-39.7174,-411.0339,  10,27.3364,222.5842,0.3372,-0.1907,-0.1907
140.50,28.9960,-0.1747,0.5000,506.5953,-0.0000,-39.6564,-406.1375,   9,27.5566,224.2758,0.3488,-0.1844,-0.1844
142.50,28.6470,-0.1744,0.5000,501.7205,0.0000,-39.5930,-401.4296,   9,27.7770,225.9250,0.3607,-0.1784,-0.1784
144.50,28.2986,-0.1741,0.5000,496.9064,0.0000,-39.5273,-396.9023,   8,27.9973,227.5331,0.3731,-0.1725,-0.1725
146.50,27.9509,-0.1737,0.5000,492.1528,-0.0000,-39.4591,-392.5485,   7,28.2176,229.1013,0.3858,-0.1668,-0.1668
148.50,27.6040,-0.1733,0.5000,487.4591,-0.0000,-39.3885,-388.3612,   7,28.4378,230.6305,0.3990,-0.1613,-0.1613
150.50,27.2580,-0.1728,0.5000,482.8250,0.0000,-39.3154,-384.3337,   7,28.6576,232.1220,0.4125,-0.1559,-0.1559
152.50,26.9130,-0.1723,0.5000,478.2498,0.0000,-39.2398,-380.4597,   6,28.8771,233.5767,0.4265,-0.1507,-0.1507
154.50,26.5692,-0.1717,0.5000,473.7332,-0.0000,-39.1617,-376.7334,   6,29.0962,234.9958,0.4408,-0.1456,-0.1456
156.50,26.2265,-0.1711,0.5000,469.2745,-0.0000,-39.0811,-373.1488,   5,29.3148,236.3802,0.4556,-0.1407,-0.1407
158.50,25.8851,-0.1705,0.5000,464.8731,0.0000,-38.9981,-369.7007,   5,29.5328,237.7308,0.4709,-0.1359,-0.1359
160.50,25.5450,-0.1698,0.5000,460.5285,-0.0000,-38.9126,-366.3837,   5,29.7501,239.0487,0.4865,-0.1313,-0.1313
162.50,25.2064,-0.1690,0.5000,456.2401,-0.0000,-38.8246,-363.1931,   4,29.9667,240.3347,0.5026,-0.1268,-0.1268
164.50,24.8692,-0.1683,0.5000,452.0072,-0.0000,-38.7341,-360.1240,   4,30.1825,241.5897,0.5192,-0.1224,-0.1224
166.50,24.5336,-0.1675,0.5000,447.8292,0.0000,-38.6412,-357.1720,   4,30.3975,242.8146,0.5362,-0.1181,-0.1181
168.50,24.1996,-0.1667,0.5000,443.7055,0.0000,-38.5460,-354.3328,   4,30.6115,244.0101,0.5537,-0.1140,-0.1140
170.50,23.8672,-0.1659,0.5000,439.6354,-0.0000,-38.4799,-352.4676,   4,30.7562,244.8053,0.5659,-0.1113,-0.1113
172.50,23.5366,-0.1650,0.5000,435.6183,-0.0000,-38.3446,-348.8827,   3,31.0443,246.3574,0.5908,-0.1060,-0.1060
174.50,23.2076,-0.1641,0.5000,431.6534,-0.0000,-38.2422,-346.3619,   3,31.2552,247.4686,0.6098,-0.1022,-0.1022
176.50,22.8805,-0.1632,0.5000,427.7402,0.0000,-38.1375,-343.9384,   3,31.4649,248.5535,0.6292,-0.0985,-0.0985
178.50,22.5552,-0.1623,0.5000,423.8780,-0.0000,-38.0306,-341.6092,   3,31.6735,249.6128,0.6492,-0.0950,-0.0950
180.50,22.2318,-0.1614,0.5000,420.0661,-0.0000,-37.9214,-339.3708,   3,31.8808,250.6471,0.6696,-0.0915,-0.0915
182.50,21.9102,-0.1604,0.5000,416.3039,0.0000,-37.8101,-337.2203,   2,32.0869,251.6571,0.6906,-0.0881,-0.0881
184.50,21.5906,-0.1594,0.5000,412.5907,-0.0000,-37.6967,-335.1545,   2,32.2917,252.6434,0.7120,-0.0849,-0.0849
186.50,21.2729,-0.1585,0.5000,408.9258,-0.0000,-37.5812,-333.1706,   2,32.4951,253.6066,0.7340,-0.0817,-0.0817
188.50,20.9572,-0.1575,0.5000,405.3086,-0.0000,-37.4636,-331.2660,   2,32.6971,254.5473,0.7566,-0.0787,-0.0787
190.50,20.6435,-0.1565,0.5000,401.7385,0.0000,-37.3441,-329.4379,   2,32.8978,255.4659,0.7796,-0.0757,-0.0757
192.50,20.3318,-0.1555,0.5000,398.2148,-0.0000,-37.2226,-327.6838,   2,33.0970,256.3631,0.8032,-0.0728,-0.0728
194.50,20.0222,-0.1545,0.5000,394.7368,-0.0000,-37.0992,-326.0012,   2,33.2947,257.2393,0.8274,-0.0700,-0.0700
196.50,19.7145,-0.1534,0.5000,391.3039,-0.0000,-36.9739,-324.3878,   2,33.4909,258.0951,0.8521,-0.0672,-0.0672
198.50,19.4090,-0.1524,0.5000,387.9156,0.0000,-36.8469,-322.8412,   2,33.6856,258.9308,0.8773,-0.0646,-0.0646
200.50,19.1055,-0.1514,0.5000,384.5711,-0.0000,-36.7181,-321.3592,   2,33.8788,259.7470,0.9031,-0.0620,-0.0620
202.50,18.8040,-0.1503,0.5000,381.2699,-0.0000,-36.5876,-319.9395,   1,34.0704,260.5440,0.9295,-0.0595,-0.0595
204.50,18.5047,-0.1493,0.5000,378.0113,-0.0000,-36.4554,-318.5800,   1,34.2604,261.3223,0.9565,-0.0571,-0.0571
206.50,18.2074,-0.1482,0.5000,374.7948,-0.0000,-36.3216,-317.2787,   1,34.4489,262.0823,0.9840,-0.0548,-0.0548
208.50,17.9123,-0.1472,0.5000,371.6197,-0.0000,-36.1863,-316.0334,   1,34.6357,262.8243,1.0121,-0.0525,-0.0525
210.50,17.6192,-0.1461,0.5000,368.4854,-0.0000,-36.0495,-314.8421,   1,34.8209,263.5486,1.0408,-0.0503,-0.0503
212.50,17.3282,-0.1451,0.5000,365.3914,-0.0000,-35.9112,-313.7028,   1,35.0045,264.2558,1.0701,-0.0481,-0.0481
214.50,17.0393,-0.1441,0.5000,362.3372,-0.0000,-35.7714,-312.6136,   1,35.1864,264.9460,1.1000,-0.0461,-0.0461
216.50,16.7525,-0.1430,0.5000,359.3220,-0.0000,-35.6304,-311.5725,   1,35.3667,265.6196,1.1304,-0.0440,-0.0440
218.50,16.4678,-0.1420,0.5000,356.3454,-0.0000,-35.4880,-310.5775,   1,35.5453,266.2768,1.1615,-0.0421,-0.0421
220.50,16.1851,-0.1409,0.5000,353.4068,-0.0000,-35.3444,-309.6268,   1,35.7223,266.9180,1.1932,-0.0402,-0.0402
222.50,15.9045,-0.1399,0.5000,350.5057,-0.0000,-35.1995,-308.7185,   1,35.8976,267.5435,1.2255,-0.0383,-0.0383
224.50,15.6260,-0.1389,0.5000,347.6415,0.0000,-35.0536,-307.8507,   1,36.0712,268.1534,1.2585,-0.0365,-0.0365
226.50,15.3495,-0.1379,0.5000,344.8137,-0.0000,-34.9065,-307.0216,   1,36.2432,268.7480,1.2920,-0.0348,-0.0348
228.50,15.0750,-0.1369,0.5000,342.0217,-0.0000,-34.7583,-306.2292,   1,36.4135,269.3275,1.3262,-0.0331,-0.0331
230.50,14.8026,-0.1358,0.5000,339.2651,-0.0000,-34.6091,-305.4718,   1,36.5821,269.8921,1.3610,-0.0315,-0.0315
232.50,14.5322,-0.1348,0.5000,336.5434,-0.0000,-34.5278,-305.0746,   1,36.6729,270.1925,1.3802,-0.0306,-0.0306
234.50,14.2637,-0.1339,0.5000,333.8559,-0.0000,-34.3642,-304.3083,   1,36.8532,270.7803,1.4191,-0.0289,-0.0289
236.50,13.9972,-0.1329,0.5000,331.2023,-0.0000,-34.2207,-303.6687,   1,37.0088,271.2793,1.4536,-0.0274,-0.0274
238.50,13.7327,-0.1319,0.5000,328.5821,-0.0000,-34.0764,-303.0544,   1,37.1629,271.7657,1.4888,-0.0260,-0.0260
240.50,13.4701,-0.1309,0.5000,325.9947,-0.0000,-33.9313,-302.4639,   1,37.3156,272.2394,1.5245,-0.0247,-0.0247
242.50,13.2094,-0.1300,0.5000,323.4397,-0.0000,-33.7299,-301.6845,   1,37.5241,272.8733,1.5748,-0.0228,-0.0228
244.50,12.9507,-0.1290,0.5000,320.9166,-0.0000,-33.6008,-301.2076,   1,37.6557,273.2654,1.6076,-0.0217,-0.0217
246.50,12.6937,-0.1281,0.5000,318.4250,-0.0000,-33.4712,-300.7454,   1,37.7862,273.6480,1.6407,-0.0206,-0.0206
248.50,12.4386,-0.1272,0.5000,315.9644,0.0000,-33.2108,-299.8608,   1,38.0438,274.3848,1.7085,-0.0184,-0.0184
250.50,12.1853,-0.1263,0.5000,313.5343,-0.0000,-33.0541,-299.3535,   0,38.1961,274.8082,1.7500,-0.0172,-0.0172
252.50,11.9338,-0.1254,0.5000,311.1344,-0.0000,-32.8969,-298.8611,   0,38.3468,275.2182,1.7923,-0.0159,-0.0159
254.50,11.6840,-0.1246,0.5000,308.7641,0.0000,-32.7393,-298.3818,   0,38.4960,275.6149,1.8352,-0.0147,-0.0147
256.50,11.4359,-0.1237,0.5000,306.4231,0.0000,-32.6247,-298.0413,   0,38.6033,275.8943,1.8668,-0.0139,-0.0139
258.50,11.1894,-0.1229,0.5000,304.1109,0.0000,-32.5008,-297.6797,   0,38.7182,276.1880,1.9013,-0.0129,-0.0129
260.50,10.9445,-0.1221,0.5000,301.8272,0.0000,-32.3507,-297.2494,   0,38.8561,276.5324,1.9437,-0.0118,-0.0118
262.50,10.7013,-0.1213,0.5000,299.5715,0.0000,-32.2003,-296.8255,   0,38.9927,276.8649,1.9868,-0.0108,-0.0108
264.50,10.4595,-0.1206,0.5000,297.3433,0.0000,-32.0497,-296.4064,   0,39.1279,277.1855,2.0305,-0.0097,-0.0097
266.50,10.2193,-0.1199,0.5000,295.1424,-0.0000,-31.8989,-295.9908,   0,39.2620,277.4942,2.0749,-0.0087,-0.0087
268.50,9.9805,-0.1191,0.5000,292.9683,-0.0000,-31.7480,-295.5771,   0,39.3948,277.7909,2.1200,-0.0076,-0.0076
270.50,9.7431,-0.1184,0.5000,290.8206,0.0000,-31.4905,-294.8722,   0,39.6184,278.2691,2.1986,-0.0059,-0.0059
272.50,9.5070,-0.1178,0.5000,288.6990,0.0000,-31.4194,-294.6768,   0,39.6796,278.3950,2.2207,-0.0054,-0.0054
274.50,9.2723,-0.1171,0.5000,286.6030,0.0000,-31.2059,-294.0861,   0,39.8616,278.7568,2.2879,-0.0040,-0.0040
276.50,9.0388,-0.1165,0.5000,284.5324,-0.0000,-31.0635,-293.6873,   0,39.9816,278.9846,2.3335,-0.0031,-0.0031
278.50,8.8066,-0.1159,0.5000,282.4867,0.0000,-30.8855,-293.1805,   0,40.1305,279.2543,2.3916,-0.0020,-0.0020
280.50,8.5755,-0.1153,0.5000,280.4656,-0.0000,-30.7787,-292.8711,   0,40.2192,279.4080,2.4270,-0.0013,-0.0013
282.50,8.3455,-0.1148,0.5000,278.4688,0.0000,-30.5653,-292.2382,   0,40.3950,279.6968,2.4990,0.0001,0.0001
284.50,8.1166,-0.1143,0.5000,276.4959,-0.0000,-30.4587,-291.9138,   0,40.4821,279.8318,2.5356,0.0008,0.0008
286.50,7.8886,-0.1138,0.5000,274.5465,0.0000,-30.2457,-291.2462,   0,40.6549,280.0830,2.6101,0.0022,0.0022
288.50,7.6617,-0.1133,0.5000,272.6203,0.0000,-30.1395,-290.9020,   0,40.7405,280.1990,2.6480,0.0029,0.0029
290.50,7.4355,-0.1129,0.5000,270.7171,-0.0000,-29.9273,-290.1899,   0,40.9105,280.4117,2.7252,0.0042,0.0042
292.50,7.2103,-0.1125,0.5000,268.8364,0.0000,-29.8214,-289.8211,   0,40.9948,280.5083,2.7644,0.0049,0.0049
294.50,6.9857,-0.1121,0.5000,266.9780,-0.0000,-29.6101,-289.0549,   0,41.1620,280.6818,2.8444,0.0063,0.0063
296.50,6.7619,-0.1118,0.5000,265.1415,-0.0000,-29.5048,-288.6564,   0,41.2451,280.7585,2.8850,0.0070,0.0070
298.50,6.5387,-0.1115,0.5000,263.3267,-0.0000,-29.2947,-287.8259,   0,41.4099,280.8916,2.9679,0.0085,0.0085
300.50,6.3161,-0.1112,0.5000,261.5332,-0.0000,-29.1899,-287.3927,   0,41.4917,280.9479,3.0101,0.0092,0.0092
302.50,6.0939,-0.1110,0.5000,259.7607,0.0000,-28.9967,-286.5572,   0,41.6421,281.0337,3.0897,0.0105,0.0105
304.50,5.8722,-0.1108,0.5000,258.0090,-0.0000,-28.8199,-285.7476,   0,41.7793,281.0912,3.1644,0.0118,0.0118
306.50,5.6508,-0.1106,0.5000,256.2777,0.0000,-28.6738,-285.0438,   0,41.8923,281.1232,3.2276,0.0128,0.0128
308.50,5.4298,-0.1105,0.5000,254.5665,0.0000,-28.5283,-284.3087,   0,42.0047,281.1406,3.2920,0.0139,0.0139
310.50,5.2089,-0.1104,0.5000,252.8753,0.0000,-28.3834,-283.5403,   0,42.1164,281.1432,3.3576,0.0150,0.0150
312.50,4.9881,-0.1104,0.5000,251.2037,-0.0000,-28.2391,-282.7368,   0,42.2276,281.1307,3.4245,0.0161,0.0161
314.50,4.7674,-0.1104,0.5000,249.5514,-0.0000,-28.0954,-281.8963,   0,42.3383,281.1030,3.4927,0.0173,0.0173
316.50,4.5466,-0.1104,0.5000,247.9182,0.0000,-27.9524,-281.0168,   0,42.4485,281.0598,3.5622,0.0184,0.0184
318.50,4.3257,-0.1105,0.5000,246.3038,0.0000,-27.8100,-280.0962,   0,42.5583,281.0006,3.6332,0.0196,0.0196
320.50,4.1046,-0.1106,0.5000,244.7080,-0.0000,-27.6684,-279.1325,   0,42.6676,280.9253,3.7056,0.0208,0.0208
322.50,3.8832,-0.1108,0.5000,243.1305,-0.0000,-27.5275,-278.1234,   0,42.7765,280.8335,3.7796,0.0221,0.0221
324.50,3.6614,-0.1110,0.5000,241.5711,0.0000,-27.2480,-275.9601,   0,42.9933,280.5991,3.9323,0.0247,0.0247
326.50,3.4390,-0.1113,0.5000,240.0294,-0.0000,-27.1095,-274.8011,   0,43.1013,280.4557,4.0113,0.0260,0.0260
328.50,3.2161,-0.1116,0.5000,238.5053,-0.0000,-26.9718,-273.5873,   0,43.2091,280.2944,4.0920,0.0274,0.0274
330.50,2.9924,-0.1120,0.5000,236.9986,-0.0000,-26.8350,-272.3159,   0,43.3167,280.1148,4.1746,0.0288,0.0288
332.50,2.7679,-0.1124,0.5000,235.5090,0.0000,-26.6991,-270.9847,   0,43.4241,279.9164,4.2592,0.0303,0.0303
334.50,2.5425,-0.1129,0.5000,234.0363,0.0000,-26.5641,-269.5904,   0,43.5314,279.6988,4.3458,0.0318,0.0318
336.50,2.3160,-0.1135,0.5000,232.5802,-0.0000,-26.4300,-268.1303,   0,43.6386,279.4615,4.4347,0.0334,0.0334
338.50,2.0884,-0.1141,0.5000,231.1405,-0.0000,-26.2970,-266.6016,   0,43.7458,279.2040,4.5257,0.0350,0.0350
340.50,1.8594,-0.1147,0.5000,229.7171,-0.0000,-26.1650,-265.0010,   0,43.8530,278.9258,4.6192,0.0366,0.0366
342.50,1.6290,-0.1155,0.5000,228.3096,0.0000,-26.0340,-263.3254,   0,43.9602,278.6265,4.7151,0.0384,0.0384
344.50,1.3970,-0.1163,0.5000,226.9179,-0.0000,-25.9041,-261.5718,   0,44.0676,278.3052,4.8137,0.0401,0.0401
346.50,1.1633,-0.1172,0.5000,225.5419,-0.0000,-25.7753,-259.7366,   0,44.1751,277.9617,4.9151,0.0420,0.0420
348.50,0.9277,-0.1182,0.5000,224.1811,0.0000,-25.6476,-257.8163,   0,44.2828,277.5952,5.0193,0.0439,0.0439
350.50,0.6901,-0.1192,0.5000,222.8356,-0.0000,-25.5210,-255.8077,   0,44.3907,277.2050,5.1267,0.0458,0.0458
352.50,0.4504,-0.1203,0.5000,221.5050,-0.0000,-25.3957,-253.7072,   0,44.4989,276.7905,5.2372,0.0479,0.0479
354.50,0.2082,-0.1215,0.5000,220.1892,-0.0000,-25.2715,-251.5113,   0,44.6074,276.3510,5.3512,0.0500,0.0500
356.50,-0.0364,-0.1228,0.5000,218.8880,-0.0000,-25.1487,-249.2164,   0,44.7162,275.8858,5.4688,0.0522,0.0522
358.50,-0.2838,-0.1242,0.5000,217.6011,-0.0000,-25.0200,-246.6760,   0,44.8319,275.3647,5.5974,0.0546,0.0546
360.50,-0.5340,-0.1257,0.5000,216.3284,-0.0000,-24.8928,-244.0171,   1,44.9481,274.8129,5.7305,0.0571,0.0571
362.50,-0.7873,-0.1273,0.5000,215.0697,-0.0000,-24.7671,-241.2352,   1,45.0648,274.2296,5.8684,0.0597,0.0597
364.50,-1.0439,-0.1289,0.5000,213.8248,-0.0000,-24.6430,-238.3268,   1,45.1822,273.6137,6.0115,0.0624,0.0624
366.50,-1.3039,-0.1307,0.5000,212.5936,-0.0000,-24.5204,-235.2884,   1,45.3002,272.9642,6.1600,0.0652,0.0652
368.50,-1.5676,-0.1326,0.5000,211.3757,-0.0000,-24.3994,-232.1172,   1,45.4189,272.2801,6.3143,0.0680,0.0680
370.50,-1.8352,-0.1345,0.5000,210.1711,-0.0000,-24.2800,-228.8108,   1,45.5383,271.5603,6.4747,0.0710,0.0710
372.50,-2.1069,-0.1366,0.5000,208.9795,-0.0000,-24.1623,-225.3675,   1,45.6586,270.8036,6.6417,0.0742,0.0742
