Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
84.50,18.1820,-0.2612,0.5000,394.7991,-0.0000,-0.0066,-516.3250,   0,22.3982,435.3236,0.9683,-0.0573,-0.0573
86.50,17.6597,-0.2611,0.5000,393.4762,-0.0000,-0.0066,-506.1018,   0,22.6195,434.6650,1.0180,-0.0475,-0.0475
88.50,17.1375,-0.2611,0.5000,392.1756,0.0000,-0.0066,-495.9031,   0,22.8403,433.9543,1.0702,-0.0377,-0.0377
90.50,16.6152,-0.2612,0.5000,390.8970,0.0000,-0.0067,-485.7224,   0,23.0605,433.1918,1.1251,-0.0281,-0.0281
92.50,16.0926,-0.2614,0.5000,389.6396,-0.0000,-0.0067,-475.5540,   0,23.2801,432.3776,1.1828,-0.0184,-0.0184
94.50,15.5696,-0.2616,0.5000,388.4020,0.0000,-0.0067,-465.3937,   0,23.4992,431.5116,1.2435,-0.0089,-0.0089
96.50,15.0459,-0.2620,0.5000,387.1828,0.0000,-0.0067,-455.2364,   0,23.7178,430.5936,1.3073,0.0006,0.0006
98.50,14.5213,-0.2625,0.5000,385.9799,-0.0000,-0.0067,-445.0779,   0,23.9359,429.6233,1.3745,0.0101,0.0101
100.50,13.9956,-0.2631,0.5000,384.7914,-0.0000,-0.0068,-434.9146,   0,24.1536,428.6004,1.4453,0.0195,0.0195
102.50,13.4686,-0.2637,0.5000,383.6151,-0.0000,-0.0068,-424.7425,   0,24.3709,427.5244,1.5199,0.0289,0.0289
104.50,12.9402,-0.2645,0.5000,382.4488,0.0000,-0.0068,-414.5588,   0,24.5879,426.3947,1.5985,0.0382,0.0382
106.50,12.4100,-0.2654,0.5000,381.2902,0.0000,-0.0068,-404.3592,   0,24.8044,425.2106,1.6813,0.0475,0.0475
108.50,11.8780,-0.2664,0.5000,380.1372,-0.0000,-0.0069,-394.1404,   0,25.0206,423.9713,1.7688,0.0568,0.0568
110.50,11.3438,-0.2675,0.5000,378.9876,-0.0000,-0.0069,-384.2672,   0,25.2287,422.7237,1.8577,0.0657,0.0657
112.50,10.8073,-0.2687,0.5000,377.8393,-0.0000,-0.0069,-372.9534,   0,25.4662,421.2331,1.9653,0.0759,0.0759
114.50,10.2683,-0.2700,0.5000,376.6902,0.0000,-0.0069,-363.0230,   0,25.6736,419.8712,2.0649,0.0848,0.0848
116.50,9.7265,-0.2714,0.5000,375.5384,-0.0000,-0.0069,-352.3842,   0,25.8948,418.3566,2.1774,0.0942,0.0942
118.50,9.1818,-0.2729,0.5000,374.3820,-0.0000,-0.0070,-339.3610,   0,26.1638,416.4243,2.3237,0.1057,0.1057
120.50,8.6339,-0.2746,0.5000,373.2190,-0.0000,-0.0070,-332.7075,   0,26.3005,415.4039,2.4022,0.1116,0.1116
122.50,8.0826,-0.2763,0.5000,372.0478,-0.0000,-0.0070,-319.3374,   0,26.5734,413.2861,2.5683,0.1233,0.1233
124.50,7.5276,-0.2782,0.5000,370.8666,-0.0000,-0.0070,-305.8736,   0,26.8458,411.0627,2.7472,0.1350,0.1350
126.50,6.9688,-0.2802,0.5000,369.6736,-0.0000,-0.0070,-299.1028,   0,26.9817,409.9103,2.8419,0.1408,0.1408
128.50,6.4059,-0.2823,0.5000,368.4673,-0.0000,-0.0071,-281.5910,   0,27.3299,406.8242,3.1023,0.1559,0.1559
130.50,5.8385,-0.2845,0.5000,367.2459,-0.0000,-0.0071,-270.8007,   0,27.5419,404.8469,3.2745,0.1651,0.1651
132.50,5.2666,-0.2869,0.5000,366.0079,-0.0000,-0.0071,-259.9287,   0,27.7534,402.7963,3.4578,0.1743,0.1743
134.50,4.6897,-0.2894,0.5000,364.7515,-0.0000,-0.0072,-248.9703,   0,27.9644,400.6699,3.6529,0.1835,0.1835
136.50,4.1077,-0.2920,0.5000,363.4750,-0.0000,-0.0072,-237.9258,   0,28.1748,398.4655,3.8609,0.1928,0.1928
138.50,3.5201,-0.2948,0.5000,362.1767,-0.0000,-0.0072,-226.7984,   0,28.3845,396.1807,4.0828,0.2021,0.2021
140.50,2.9268,-0.2978,0.5000,360.8548,-0.0000,-0.0072,-215.5935,   0,28.5936,393.8130,4.3196,0.2114,0.2114
142.50,2.3275,-0.3008,0.5000,359.5074,-0.0000,-0.0073,-204.3221,   0,28.8018,391.3597,4.5727,0.2207,0.2207
144.50,1.7219,-0.3040,0.5000,358.1326,-0.0000,-0.0073,-193.0030,   0,29.0092,388.8186,4.8433,0.2299,0.2299
146.50,1.1099,-0.3073,0.5000,356.7282,-0.0000,-0.0073,-185.4610,   0,29.1465,387.0780,5.0338,0.2361,0.2361
148.50,0.4911,-0.3107,0.5000,355.2922,-0.0000,-0.0073,-177.9171,   0,29.2834,385.2968,5.2331,0.2422,0.2422
150.50,-0.1345,-0.3141,0.5000,353.8222,-0.0000,-0.0074,-162.8769,   0,29.5553,381.6104,5.6602,0.2542,0.2542
152.50,-0.7670,-0.3175,0.5000,352.3160,-0.0000,-0.0074,-155.4127,   0,29.6902,379.7042,5.8890,0.2602,0.2602
154.50,-1.4064,-0.3209,0.5000,350.7711,0.0000,-0.0074,-140.6837,   0,29.9576,375.7643,6.3796,0.2717,0.2717
156.50,-2.0524,-0.3242,0.5000,349.1851,0.0000,-0.0075,-133.4612,   0,30.0899,373.7302,6.6425,0.2773,0.2773
158.50,-2.7048,-0.3274,0.5000,347.5556,-0.0000,-0.0075,-119.4159,   0,30.3511,369.5342,7.2063,0.2880,0.2880
160.50,-3.3632,-0.3302,0.5000,345.8803,-0.0000,-0.0075,-110.0346,   0,30.5299,366.5120,7.6308,0.2950,0.2950
162.50,-4.0269,-0.3328,0.5000,344.1569,-0.0000,-0.0076,-101.0611,   0,30.7059,363.4097,8.0832,0.3015,0.3015
164.50,-4.6953,-0.3350,0.5000,342.3834,-0.0000,-0.0076,-92.5608,   0,30.8785,360.2295,8.5649,0.3075,0.3075
166.50,-5.3675,-0.3367,0.5000,340.5582,0.0000,-0.0076,-84.5817,   0,31.0477,356.9693,9.0782,0.3130,0.3130
168.50,-6.0425,-0.3379,0.5000,338.6800,-0.0000,-0.0077,-77.1878,   0,31.2127,353.6375,9.6236,0.3178,0.3178
170.50,-6.7192,-0.3385,0.5000,336.7481,-0.0000,-0.0077,-70.3270,   1,31.3754,350.1893,10.2109,0.3220,0.3220
172.50,-7.3963,-0.3385,0.5000,334.7623,-0.0000,-0.0078,-63.5252,   1,31.5493,346.3038,10.9012,0.3258,0.3258
174.50,-8.0728,-0.3380,0.5000,332.7233,-0.0001,-0.0078,-57.9808,   1,31.7040,342.6484,11.5789,0.3285,0.3285
176.50,-8.7473,-0.3368,0.5000,330.6324,-0.0000,-0.0079,-52.2635,   1,31.8816,338.1872,12.4441,0.3309,0.3309
178.50,-9.4187,-0.3350,0.5000,328.4918,-0.0001,-0.0079,-49.0090,   1,31.9948,335.1731,13.0529,0.3319,0.3319
180.50,-10.0859,-0.3326,0.5000,326.3049,-0.0001,-0.0080,-44.9319,   1,32.1565,330.5998,14.0149,0.3326,0.3326
182.50,-10.7476,-0.3297,0.5000,324.0756,-0.0001,-0.0080,-41.7737,   1,32.3080,325.9733,15.0359,0.3323,0.3323
184.50,-11.4028,-0.3263,0.5000,321.8092,-0.0003,-0.0081,-40.1505,   1,32.4033,322.8648,15.7495,0.3317,0.3317
186.50,-12.0505,-0.3223,0.5000,319.5116,-0.0002,-0.0082,-38.3961,   1,32.5373,318.1735,16.8693,0.3301,0.3301
188.50,-12.6897,-0.3179,0.5000,317.1900,-0.0002,-0.0082,-37.6445,   1,32.6224,314.9668,17.6647,0.3285,0.3285
190.50,-13.3195,-0.3130,0.5000,314.8526,-0.0003,-0.0083,-37.1579,   1,32.7338,310.4313,18.8320,0.3258,0.3258
192.50,-13.9388,-0.3076,0.5000,312.5084,-0.0003,-0.0084,-37.2487,   1,32.8219,306.5161,19.8800,0.3230,0.3230
194.50,-14.5468,-0.3017,0.5000,310.1677,-0.0005,-0.0084,-37.7722,   1,32.9012,302.6779,20.9438,0.3199,0.3199
196.50,-15.1423,-0.2953,0.5000,307.8418,-0.0005,-0.0085,-38.9057,   1,32.9852,298.1834,22.2355,0.3157,0.3157
198.50,-15.7245,-0.2885,0.5000,305.5430,-0.0006,-0.0086,-40.3187,   1,33.0504,294.2955,23.3930,0.3117,0.3117
200.50,-16.2922,-0.2810,0.5000,303.2849,-0.0007,-0.0087,-42.1289,   1,33.1093,290.3803,24.5957,0.3073,0.3073
202.50,-16.8444,-0.2731,0.5000,301.0819,-0.0008,-0.0088,-44.2889,   1,33.1610,286.4988,25.8243,0.3026,0.3050
204.50,-17.3800,-0.2646,0.5000,298.9493,-0.0011,-0.0089,-48.1098,   2,33.2255,280.7569,27.7054,0.2951,0.3050
206.50,-17.8979,-0.2555,0.5000,296.9032,-0.0012,-0.0090,-50.9890,   2,33.2602,276.9940,28.9772,0.2899,0.3050
208.50,-18.3970,-0.2459,0.5000,294.9604,-0.0014,-0.0091,-54.0873,   2,33.2886,273.2922,30.2562,0.2845,0.3050
210.50,-18.8763,-0.2358,0.5000,293.1374,-0.0017,-0.0092,-57.3650,   2,33.3109,269.6588,31.5358,0.2789,0.3050
212.50,-19.3348,-0.2253,0.5000,291.4507,-0.0019,-0.0093,-60.0029,   2,33.3243,266.8963,32.5228,0.2746,0.3050
214.50,-19.7716,-0.2143,0.5000,289.9159,-0.0023,-0.0095,-65.4726,   2,33.3415,261.5187,34.4719,0.2658,0.3050
216.50,-20.1861,-0.2029,0.5000,288.5470,-0.0025,-0.0096,-68.2789,   2,33.3456,258.9088,35.4271,0.2615,0.3050
218.50,-20.5774,-0.1913,0.5000,287.3562,-0.0028,-0.0097,-71.1195,   2,33.3471,256.3546,36.3650,0.2571,0.3050
220.50,-20.9452,-0.1794,0.5000,286.3533,-0.0033,-0.0099,-76.8739,   2,33.3425,251.4202,38.1754,0.2483,0.3050
222.50,-21.2890,-0.1674,0.5000,285.5450,-0.0035,-0.0101,-79.7811,   2,33.3369,249.0430,39.0417,0.2440,0.3050
224.50,-21.6088,-0.1554,0.5000,284.9349,-0.0039,-0.0102,-82.7043,   2,33.3293,246.7271,39.8783,0.2396,0.3050
226.50,-21.9044,-0.1433,0.5000,284.5234,-0.0045,-0.0104,-88.6039,   3,33.3088,242.2813,41.4519,0.2310,0.3050
228.50,-22.1760,-0.1313,0.5000,284.3074,-0.0046,-0.0105,-91.5844,   3,33.2963,240.1519,42.1845,0.2266,0.3050
230.50,-22.4239,-0.1195,0.5000,284.2810,-0.0051,-0.0107,-94.5899,   3,33.2824,238.0847,42.8783,0.2223,0.3050
232.50,-22.6485,-0.1079,0.5000,284.4355,-0.0055,-0.0109,-100.6985,   3,33.2513,234.1352,44.1435,0.2136,0.3050
234.50,-22.8500,-0.0965,0.5000,284.7600,-0.0058,-0.0111,-103.8134,   3,33.2343,232.2518,44.7124,0.2092,0.3050
236.50,-23.0291,-0.0854,0.5000,285.2418,-0.0065,-0.0112,-106.9769,   3,33.2165,230.4283,45.2374,0.2048,0.3050
238.50,-23.1863,-0.0745,0.5000,285.8672,-0.0068,-0.0115,-113.4832,   3,33.1790,226.9579,46.1529,0.1958,0.3050
240.50,-23.3219,-0.0639,0.5000,286.6216,-0.0069,-0.0116,-116.8439,   3,33.1595,225.3094,46.5424,0.1912,0.3050
242.50,-23.4366,-0.0535,0.5000,287.4904,-0.0076,-0.0117,-120.2877,   3,33.1395,223.7177,46.8857,0.1865,0.3050
244.50,-23.5308,-0.0432,0.5000,288.4592,-0.0078,-0.0120,-126.4754,   3,33.1042,221.0971,47.3699,0.1783,0.3050
246.50,-23.6047,-0.0332,0.5000,289.5145,-0.0084,-0.0122,-131.9617,   3,33.0739,219.0148,47.6694,0.1710,0.3050
248.50,-23.6586,-0.0233,0.5000,290.6433,-0.0082,-0.0123,-134.8100,   3,33.0586,218.0173,47.7816,0.1673,0.3050
250.50,-23.6928,-0.0134,0.5000,291.8340,-0.0088,-0.0125,-140.7464,   3,33.0279,216.1096,47.9303,0.1596,0.3050
252.50,-23.7071,-0.0035,0.5000,293.0762,-0.0085,-0.0127,-147.6453,   3,32.9941,214.1594,47.9765,0.1508,0.3050
254.50,-23.7016,0.0065,0.5000,294.3610,-0.0092,-0.0128,-152.5230,   3,32.9715,212.9367,47.9395,0.1447,0.3050
256.50,-23.6760,0.0166,0.5000,295.6807,-0.0090,-0.0130,-157.9699,   3,32.9476,211.7092,47.8403,0.1379,0.3050
258.50,-23.6299,0.0270,0.5000,297.0292,-0.0099,-0.0132,-165.7365,   3,32.9157,210.1841,47.6110,0.1284,0.3050
260.50,-23.5628,0.0376,0.5000,298.4014,-0.0098,-0.0134,-174.1689,   3,32.8839,208.7895,47.2689,0.1182,0.3050
262.50,-23.4738,0.0487,0.5000,299.7939,-0.0093,-0.0135,-181.4857,   3,32.8583,207.7690,46.9118,0.1095,0.3050
264.50,-23.3621,0.0603,0.5000,301.2043,-0.0087,-0.0137,-190.5832,   3,32.8289,206.7098,46.4092,0.0988,0.3050
266.50,-23.2264,0.0725,0.5000,302.6314,-0.0085,-0.0138,-198.7909,   3,32.8044,205.9245,45.9151,0.0893,0.3050
268.50,-23.0653,0.0855,0.5000,304.0753,-0.0082,-0.0140,-213.5652,   3,32.7643,204.8449,44.9624,0.0724,0.3050
270.50,-22.8771,0.0994,0.5000,305.5368,-0.0082,-0.0141,-222.2790,   3,32.7426,204.3738,44.3776,0.0626,0.3050
272.50,-22.6597,0.1144,0.5000,307.0181,-0.0075,-0.0142,-241.8896,   3,32.6980,203.6629,43.0376,0.0409,0.3050
274.50,-22.4106,0.1308,0.5000,308.5221,-0.0071,-0.0143,-252.9744,   3,32.6748,203.4322,42.2798,0.0288,0.3050
276.50,-22.1269,0.1487,0.5000,310.0528,-0.0068,-0.0144,-265.0613,   3,32.6508,203.2915,41.4614,0.0157,0.3050
278.50,-21.8049,0.1686,0.5000,311.6150,-0.0062,-0.0145,-292.8098,   3,32.5994,203.3064,39.6368,-0.0140,0.3050
280.50,-21.4405,0.1907,0.5000,313.2147,-0.0058,-0.0145,-308.8199,   3,32.5714,203.4771,38.6273,-0.0309,0.3050
282.50,-21.0286,0.2155,0.5000,314.8588,-0.0054,-0.0146,-326.5667,   3,32.5413,203.7689,37.5506,-0.0495,0.3050
284.50,-20.5628,0.2437,0.5000,316.5553,-0.0046,-0.0146,-368.2518,   3,32.4730,204.7597,35.1893,-0.0927,0.3050
286.50,-20.0357,0.2761,0.5000,318.3137,-0.0042,-0.0146,-392.9812,   3,32.4334,205.4863,33.9010,-0.1181,0.3050
288.50,-19.4377,0.3135,0.5000,320.1447,-0.0036,-0.0145,-430.2405,   3,32.3744,206.7014,32.1099,-0.1560,0.3050
290.50,-18.7567,0.3576,0.5000,322.0610,-0.0031,-0.0145,-474.4714,   3,32.3044,208.2636,30.1890,-0.2008,0.3050
292.50,-17.9772,0.4103,0.5000,324.0774,-0.0026,-0.0144,-527.8599,   3,32.2196,210.2338,28.1340,-0.2544,0.3050
294.50,-17.0780,0.4749,0.5000,326.2117,-0.0022,-0.0143,-581.6456,   3,32.1343,212.2387,26.3212,-0.3082,0.3050
296.50,-16.0298,0.5562,0.5000,328.4856,-0.0016,-0.0141,-692.6434,   3,31.9587,216.2882,23.2269,-0.4185,-0.4185
298.50,-14.7886,0.6632,0.5000,330.9269,-0.0012,-0.0139,-794.1831,   3,31.8007,219.7759,20.9877,-0.5190,-0.5190
300.50,-13.2851,0.8115,0.5000,333.5727,-0.0009,-0.0137,-935.6624,   3,31.5872,224.2343,18.5337,-0.6588,-0.6588
302.50,-11.4011,1.0322,0.5000,336.4754,-0.0006,-0.0134,-1162.8642,   2,31.2611,230.5239,15.6487,-0.8830,-0.8830
304.50,-8.9206,1.3876,0.5000,339.7148,-0.0003,-0.0129,-1577.0144,   2,30.7046,240.1088,12.1839,-1.2917,-1.2917
306.50,-5.4444,1.9864,0.5000,343.4205,-0.0002,-0.0123,-2239.7725,   2,29.8235,253.2441,8.7014,-1.9456,-1.9456
308.50,-0.4315,2.8266,0.5000,347.8067,-0.0001,-0.0115,-3017.5950,   2,28.4812,270.3759,5.6289,-2.7106,-2.7106
310.50,5.8461,3.2032,0.5000,353.1555,-0.0000,-0.0104,-3343.8360,   3,26.2917,294.5584,3.0581,-3.0172,-3.0172
312.50,11.7094,2.6995,0.5000,359.6066,-0.0000,-0.0094,-2894.2945,   3,24.0291,317.5667,1.7334,-2.5478,-2.5478
314.50,16.2364,2.0124,0.5000,366.9630,-0.0000,-0.0087,-2394.6493,   3,22.3444,334.6621,1.1568,-2.0330,-2.0330
316.50,19.5554,1.4686,0.5000,374.8087,-0.0000,-0.0081,-1976.9557,   4,20.9693,349.3860,0.8341,-1.6020,-1.6020
318.50,21.9779,1.0726,0.5000,382.7027,-0.0000,-0.0077,-1683.1701,   4,19.9882,360.9521,0.6590,-1.2978,-1.2978
320.50,23.7474,0.7831,0.5000,390.2812,0.0000,-0.0074,-1472.6465,   4,19.2927,370.2899,0.5557,-1.0788,-1.0788
322.50,25.0343,0.5673,0.5000,397.2870,0.0000,-0.0072,-1334.6417,   4,18.8580,377.0938,0.4980,-0.9347,-0.9347
324.50,25.9574,0.4035,0.5000,403.5623,0.0000,-0.0070,-1213.2758,   3,18.5105,383.6694,0.4548,-0.8074,-0.8074
326.50,26.6013,0.2770,0.5000,409.0286,-0.0000,-0.0068,-1119.2713,   3,18.2840,389.2358,0.4272,-0.7084,-0.7084
328.50,27.0276,0.1778,0.5000,413.6648,-0.0000,-0.0067,-1039.3413,   3,18.1424,394.3525,0.4092,-0.6238,-0.6238
330.50,27.2822,0.0992,0.5000,417.4888,-0.0000,-0.0066,-973.3633,   2,18.0814,398.8683,0.3996,-0.5536,-0.5536
332.50,27.3998,0.0363,0.5000,420.5433,0.0000,-0.0066,-926.0482,   2,18.0837,402.2700,0.3968,-0.5031,-0.5031
334.50,27.4072,-0.0146,0.5000,422.8857,0.0000,-0.0065,-886.0238,   2,18.1267,405.2421,0.3979,-0.4603,-0.4603
336.50,27.3251,-0.0558,0.5000,424.5805,0.0000,-0.0065,-851.6549,   2,18.2022,407.8447,0.4024,-0.4234,-0.4234
338.50,27.1702,-0.0896,0.5000,425.6947,0.0000,-0.0065,-821.7232,   2,18.3040,410.1272,0.4096,-0.3912,-0.3912
340.50,26.9557,-0.1172,0.5000,426.2948,0.0000,-0.0065,-795.3168,   2,18.4271,412.1297,0.4193,-0.3628,-0.3628
342.50,26.6920,-0.1400,0.5000,426.4445,0.0000,-0.0065,-771.7406,   1,18.5676,413.8852,0.4311,-0.3375,-0.3375
344.50,26.3880,-0.1588,0.5000,426.2042,-0.0000,-0.0065,-755.4218,   1,18.6836,415.0683,0.4414,-0.3199,-0.3199
346.50,26.0505,-0.1743,0.5000,425.6295,-0.0000,-0.0065,-740.2292,   1,18.8066,416.1357,0.4527,-0.3036,-0.3036
348.50,25.6853,-0.1872,0.5000,424.7716,-0.0000,-0.0065,-712.6136,   1,19.0697,417.9594,0.4784,-0.2740,-0.2740
350.50,25.2973,-0.1979,0.5000,423.6769,0.0000,-0.0065,-699.9461,   1,19.2082,418.7308,0.4927,-0.2605,-0.2605
352.50,24.8903,-0.2067,0.5000,422.3873,-0.0000,-0.0066,-687.9047,   1,19.3506,419.4175,0.5079,-0.2477,-0.2477
354.50,24.4676,-0.2140,0.5000,420.9402,0.0000,-0.0066,-665.3830,   1,19.6445,420.5593,0.5412,-0.2238,-0.2238
356.50,24.0318,-0.2201,0.5000,419.3688,0.0000,-0.0066,-654.7717,   1,19.7953,421.0242,0.5592,-0.2126,-0.2126
358.50,23.5852,-0.2251,0.5000,417.7024,-0.0000,-0.0066,-644.5206,   1,19.9481,421.4240,0.5782,-0.2018,-0.2018
360.50,23.1297,-0.2293,0.5000,415.9666,0.0000,-0.0066,-622.0818,   1,20.3055,422.1164,0.6253,-0.1783,-0.1783
362.50,22.6667,-0.2327,0.5000,414.1836,-0.0000,-0.0067,-609.9701,   1,20.5103,422.3791,0.6541,-0.1658,-0.1658
364.50,22.1976,-0.2356,0.5000,412.3722,-0.0000,-0.0067,-598.1876,   1,20.7167,422.5561,0.6847,-0.1536,-0.1536
366.50,21.7233,-0.2380,0.5000,410.5487,0.0000,-0.0067,-586.6825,   1,20.9244,422.6525,0.7169,-0.1418,-0.1418
368.50,21.2447,-0.2400,0.5000,408.7264,-0.0000,-0.0067,-575.4113,   1,21.1330,422.6725,0.7509,-0.1303,-0.1303
370.50,20.7624,-0.2417,0.5000,406.9164,-0.0000,-0.0068,-564.3375,   1,21.3424,422.6198,0.7867,-0.1191,-0.1191
372.50,20.2771,-0.2432,0.5000,405.1274,0.0000,-0.0068,-553.4307,   0,21.5523,422.4975,0.8244,-0.1081,-0.1081
374.50,19.7891,-0.2445,0.5000,403.3665,0.0000,-0.0068,-542.6653,   0,21.7626,422.3084,0.8642,-0.0973,-0.0973
