Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
881,0.0000,-7.9994,-7.9994,-7.9994,-7.9994,-7.9994,-7.9994
882,0.0000,22.5295,22.5295,22.5295,22.5295,22.5295,22.5295
883,27.5000,30.6571,-23.8486,14.3054,3.4043,-18.3980,3.9777
884,0.0000,-9.6013,-9.6013,-9.6013,-9.6013,-9.6013,-9.6013
885,0.0000,21.4967,21.4967,21.4967,21.4967,21.4967,21.4967
886,27.5000,31.2522,-23.7546,14.7501,3.7488,-18.2539,3.9578
887,20.5000,18.9916,-8.9126,10.6203,5.0395,-6.1222,4.0320
888,27.0000,32.4656,-22.9707,15.8347,4.7474,-17.4271,3.8794
889,20.5000,19.7200,-7.8011,11.4637,5.9595,-5.0490,4.0732
890,39.5000,6.7263,-22.9854,-2.1872,-8.1296,-20.0142,2.6636
891,0.0000,-3.7431,-3.7431,-3.7431,-3.7431,-3.7431,-3.7431
892,20.5000,45.4728,25.8380,39.5824,35.6554,27.8015,25.8380
893,27.5000,25.1640,-22.7180,10.7994,1.2230,-17.9298,3.9852
894,20.5000,17.1079,-17.0412,6.8632,0.0334,-13.6263,3.8755
895,0.0000,-19.8184,-23.8924,-23.8924,-23.8924,-23.8924,-23.8924
896,0.0000,4.4761,4.4761,4.4761,4.4761,4.4761,4.4761
897,20.5000,48.5925,25.1575,41.5620,36.8750,27.5010,25.1575
898,20.5000,18.0647,-18.5400,7.0833,-0.2376,-14.8795,3.9206
899,0.0000,-22.5955,-23.2595,-23.2595,-23.2595,-23.2595,-23.2595
900,20.5000,32.5166,8.5859,25.3374,20.5512,10.9789,8.5859
901,0.0000,-20.5511,-23.7617,-23.7617,-23.7617,-23.7617,-23.7617
902,0.0000,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502
903,20.5000,48.2921,27.7857,42.1402,38.0389,29.8363,27.7857
904,0.0000,-20.6778,-20.6778,-20.6778,-20.6778,-20.6778,-20.6778
905,20.5000,34.5431,11.1900,27.5371,22.8665,13.5253,11.1900
906,0.0000,-19.5604,-23.7955,-23.7955,-23.7955,-23.7955,-23.7955
907,20.5000,26.9631,1.6139,19.3584,14.2885,4.1488,4.4399
908,0.0000,-14.1340,-23.6896,-23.6896,-23.6896,-23.6896,-23.6896
909,0.0000,-1.7776,-1.7776,-1.7776,-1.7776,-1.7776,-1.7776
910,20.5000,45.8279,26.2663,39.9594,36.0471,28.2225,26.2663
911,0.0000,-22.8080,-22.8080,-22.8080,-22.8080,-22.8080,-22.8080
912,0.0000,6.6778,6.6778,6.6778,6.6778,6.6778,6.6778
913,20.5000,48.3611,22.6054,40.6344,35.4833,25.1810,22.6054
914,0.0000,-18.7341,-18.7341,-18.7341,-18.7341,-18.7341,-18.7341
915,20.5000,36.5356,13.7998,29.7148,25.1677,16.0733,13.7998
916,0.0000,-20.2508,-23.7461,-23.7461,-23.7461,-23.7461,-23.7461
917,0.0000,2.4022,2.4022,2.4022,2.4022,2.4022,2.4022
918,20.5000,47.7495,28.0194,41.8305,37.8845,29.9924,28.0194
919,26.0000,22.4733,-21.6046,9.2499,0.4343,-17.1969,3.9528
920,21.5000,19.3832,-19.8515,7.6128,-0.2342,-15.9280,3.9681
921,0.0000,-22.0030,-22.0030,-22.0030,-22.0030,-22.0030,-22.0030
922,20.5000,34.3820,10.9901,27.3645,22.6861,13.3293,10.9901
923,28.0000,28.9237,-23.7478,13.1223,2.5880,-18.4807,3.9746
924,20.5000,17.0007,-12.9186,8.0249,2.0410,-9.9267,3.8577
925,27.0000,32.4837,-22.9020,15.8680,4.7908,-17.3635,3.8690
926,20.5000,19.7072,-7.8181,11.4496,5.9445,-5.0656,4.0739
927,39.5000,5.7819,-23.0186,-2.8583,-8.6184,-20.1386,2.5531
928,0.0000,-3.5701,-3.5701,-3.5701,-3.5701,-3.5701,-3.5701
929,20.5000,45.5825,25.9800,39.7018,35.7813,27.9402,25.9800
930,27.5000,25.0271,-22.6692,10.7182,1.1789,-17.8996,3.9833
931,20.5000,17.1634,-17.1639,6.8652,-0.0002,-13.7312,3.8900
932,28.0000,29.4350,-23.8731,13.4426,2.7810,-18.5422,4.0588
933,0.0000,-9.9426,-9.9426,-9.9426,-9.9426,-9.9426,-9.9426
934,20.5000,42.4530,21.7842,36.2523,32.1186,23.8511,21.7842
935,0.0000,-21.8405,-23.4053,-23.4053,-23.4053,-23.4053,-23.4053
936,0.0000,4.6575,4.6575,4.6575,4.6575,4.6575,4.6575
937,20.5000,48.4593,27.1382,42.0630,37.7988,29.2703,27.1382
938,0.0000,-20.2668,-20.2668,-20.2668,-20.2668,-20.2668,-20.2668
939,20.5000,34.9652,11.7399,27.9976,23.3526,14.0625,11.7399
940,28.0000,29.4194,-23.7884,13.4571,2.8155,-18.4676,3.9517
941,20.5000,17.0035,-12.9194,8.0266,2.0420,-9.9271,3.8338
942,39.5000,13.3401,-22.7245,2.5207,-4.6922,-19.1181,3.2486
943,20.5000,22.1276,-4.4762,14.1464,8.8257,-1.8158,4.2555
944,0.0000,-9.9473,-23.5436,-23.5436,-23.5436,-23.5436,-23.5436
945,20.5000,24.5457,-1.3838,16.7668,11.5809,1.2091,4.3958
946,27.5000,31.3536,-23.7370,14.8264,3.8083,-18.2279,3.9390
947,20.5000,18.6073,-9.5406,10.1630,4.5334,-6.7258,3.9697
948,39.5000,15.9279,-22.5836,4.3745,-3.3278,-18.7324,3.3685
949,20.5000,21.6844,-5.0643,13.6598,8.3100,-2.3894,4.2139
950,0.0000,-7.5496,-23.4384,-23.4384,-23.4384,-23.4384,-23.4384
951,20.5000,24.1068,-1.9358,16.2940,11.0855,0.6685,4.3711
952,0.0000,-13.5550,-23.7048,-23.7048,-23.7048,-23.7048,-23.7048
953,20.5000,25.0312,-0.7787,17.2882,12.1263,1.8023,4.3889
954,0.0000,-13.9347,-23.7101,-23.7101,-23.7101,-23.7101,-23.7101
955,20.5000,24.8339,-1.0253,17.0761,11.9043,1.5606,4.3719
956,27.5000,31.5201,-23.6503,14.9690,3.9349,-18.1333,3.9090
957,20.5000,18.4251,-9.8509,9.9423,4.2871,-7.0233,3.9458
958,27.0000,32.5931,-22.4320,16.0855,5.0805,-16.9295,3.7985
959,20.5000,19.2602,-8.4977,10.9328,5.3812,-5.7219,4.0286
960,27.0000,32.5028,-22.8355,15.9013,4.8337,-17.3016,3.8560
961,20.5000,19.5087,-8.1187,11.2205,5.6950,-5.3559,4.0546
962,27.0000,32.4730,-22.8922,15.8635,4.7904,-17.3557,3.8595
963,20.5000,19.4679,-8.1818,11.1730,5.6431,-5.4168,4.0480
964,39.5000,10.1830,-22.8622,0.2694,-6.3396,-19.5577,3.0238
965,20.5000,22.3517,-4.1858,14.3905,9.0830,-1.5320,4.2637
966,0.0000,-9.7375,-23.5269,-23.5269,-23.5269,-23.5269,-23.5269
967,20.5000,24.3720,-1.6051,16.5789,11.3835,0.9926,4.3653
968,0.0000,-13.6657,-23.7053,-23.7053,-23.7053,-23.7053,-23.7053
969,20.5000,24.9810,-0.8442,17.2334,12.0684,1.7383,4.3959
970,0.0000,-13.6462,-23.6931,-23.6931,-23.6931,-23.6931,-23.6931
971,20.5000,24.7171,-1.1737,16.9499,11.7717,1.4154,4.3763
972,27.5000,31.5542,-23.6359,14.9972,3.9591,-18.1169,3.9172
973,20.5000,18.4545,-9.8032,9.9772,4.3256,-6.9774,3.9454
974,27.0000,32.5919,-22.4356,16.0836,5.0782,-16.9328,3.7978
975,0.0000,-8.4927,-8.4927,-8.4927,-8.4927,-8.4927,-8.4927
976,0.0000,21.9441,21.9441,21.9441,21.9441,21.9441,21.9441
977,0.0000,-15.5517,-23.7854,-23.7854,-23.7854,-23.7854,-23.7854
978,0.0000,0.5674,0.5674,0.5674,0.5674,0.5674,0.5674
979,20.5000,47.6371,28.0679,41.7664,37.8525,30.0248,28.0679
980,25.5000,21.7891,-21.2783,8.8689,0.2554,-16.9715,3.9750
981,22.5000,19.7120,-20.0949,7.7699,-0.1914,-16.1142,4.0043
982,25.5000,22.0495,-21.4279,9.0063,0.3108,-17.0802,4.0690
983,0.0000,-18.4256,-18.4256,-18.4256,-18.4256,-18.4256,-18.4256
984,20.5000,38.1676,15.9663,31.5072,27.0670,18.1865,15.9663
985,28.0000,28.0896,-23.5896,12.5858,2.2500,-18.4216,3.9799
986,20.5000,16.7776,-13.8048,7.6029,1.4864,-10.7465,3.8391
987,27.5000,32.2807,-23.2405,15.6243,4.5201,-17.6884,3.9049
988,20.5000,19.8476,-7.6138,11.6092,6.1169,-4.8677,4.0834
989,27.5000,32.3798,-23.0814,15.7414,4.6492,-17.5353,3.8802
990,0.0000,-8.0646,-8.0646,-8.0646,-8.0646,-8.0646,-8.0646
991,20.5000,42.8295,22.2899,36.6676,32.5597,24.3439,22.2899
992,27.5000,27.6298,-23.4590,12.3032,2.0854,-18.3501,3.9576
993,0.0000,-15.0258,-15.0258,-15.0258,-15.0258,-15.0258,-15.0258
994,20.5000,38.5197,16.4264,31.8917,27.4731,18.6358,16.4264
995,28.0000,29.2832,-23.7471,13.3741,2.7680,-18.4441,3.9226
996,0.0000,-13.6545,-13.6545,-13.6545,-13.6545,-13.6545,-13.6545
997,20.5000,38.9020,16.9379,32.3128,27.9200,19.1343,16.9379
998,0.0000,-19.3537,-23.7538,-23.7538,-23.7538,-23.7538,-23.7538
999,0.0000,0.5747,0.5747,0.5747,0.5747,0.5747,0.5747
Selected final pace: 979
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
979,20.5000,47.6371,28.0679,41.7664,37.8525,30.0248,28.0679
Last states:
-21.2782705642967507
0.4967862405350997
0.0013206546762357
9.4155515088945716
9.4173469141369655
142.1469105854902182
142.1468977980339901
3.7256525342451070
1.1268429167313592
0.0003106805487800
0.8648844614312675
0.0000395101631098
0.0000358668973628
0.0000320855607906
0.0000104366380603
0.0000291336101929
0.9837665381974180
0.0000457411398971
0.0000229397403563
0.0855553446141458
0.0153499898779409
0.0014233330795478
0.0454833585928042
0.0145055440910565
0.0013023133015573
0.0170030054506601
0.1114172302021739
0.2807575279845638
0.5061756207376089
0.3925302245645638
0.1766936927538146
0.0507608425845289
0.3651544746809741
0.9928917299328167
0.9384977554664815
0.9674643092595264
0.7056636052341604
0.6212709890475338
0.9999869087027713
0.0260895711165905
0.0316911834794478
