Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
80.50,10.3635,-0.3674,0.5000,262.6514,-0.0000,-0.7556,-238.6620,0.1242,55.9697,401.2113,2.1091
82.50,9.6346,-0.3627,0.5000,261.9084,-0.0000,-0.7602,-233.9178,0.1293,56.4591,399.3263,2.2259
84.50,8.9146,-0.3585,0.5000,261.1741,-0.0000,-0.7647,-229.0854,0.1349,56.9404,397.4341,2.3480
86.50,8.2024,-0.3547,0.5000,260.4459,-0.0000,-0.7734,-219.1716,0.1478,57.8802,393.6197,2.6089
88.50,7.4971,-0.3515,0.5000,259.7212,-0.0000,-0.7776,-214.0951,0.1551,58.3393,391.6938,2.7483
90.50,6.7978,-0.3486,0.5000,258.9977,-0.0000,-0.7817,-208.9406,0.1629,58.7915,389.7528,2.8941
92.50,6.1038,-0.3461,0.5000,258.2731,-0.0000,-0.7897,-198.3990,0.1803,59.6762,385.8179,3.2062
94.50,5.4142,-0.3441,0.5000,257.5455,-0.0000,-0.7936,-193.0112,0.1900,60.1091,383.8203,3.3733
96.50,4.7283,-0.3423,0.5000,256.8128,-0.0000,-0.7974,-187.5446,0.2003,60.5359,381.8002,3.5484
98.50,4.0453,-0.3410,0.5000,256.0734,0.0000,-0.8011,-181.9988,0.2113,60.9569,379.7556,3.7318
100.50,3.3646,-0.3400,0.5000,255.3255,-0.0000,-0.8084,-170.6709,0.2354,61.7818,375.5856,4.1256
102.50,2.6855,-0.3393,0.5000,254.5675,-0.0000,-0.8120,-164.8918,0.2485,62.1860,373.4566,4.3371
104.50,2.0073,-0.3390,0.5000,253.7980,0.0000,-0.8155,-159.0403,0.2625,62.5848,371.2959,4.5591
106.50,1.3295,-0.3389,0.5000,253.0155,0.0000,-0.8224,-147.1444,0.2930,63.3666,366.8721,5.0372
108.50,0.6515,-0.3391,0.5000,252.2186,-0.0000,-0.8243,-143.8109,0.3020,63.5795,365.6208,5.1783
110.50,-0.0273,-0.3396,0.5000,251.4059,0.0000,-0.8280,-137.1065,0.3211,64.0006,363.0830,5.4726
112.50,-0.7072,-0.3402,0.5000,250.5764,0.0000,-0.8334,-127.0030,0.3520,64.6200,359.1852,5.9460
114.50,-1.3886,-0.3410,0.5000,249.7285,-0.0000,-0.8370,-120.2756,0.3743,65.0248,356.5235,6.2847
116.50,-2.0718,-0.3419,0.5000,248.8613,-0.0000,-0.8405,-113.5935,0.3980,65.4227,353.8096,6.6432
118.50,-2.7569,-0.3429,0.5000,247.9736,-0.0000,-0.8449,-105.2708,0.4301,65.9158,350.3027,7.1267
120.50,-3.4438,-0.3438,0.5000,247.0643,-0.0000,-0.8501,-95.5077,0.4725,66.4961,345.9480,7.7596
122.50,-4.1325,-0.3447,0.5000,246.1325,-0.0000,-0.8526,-90.7943,0.4952,66.7795,343.7234,8.0974
124.50,-4.8227,-0.3453,0.5000,245.1772,-0.0000,-0.8576,-81.8017,0.5440,67.3316,339.1805,8.8183
126.50,-5.5139,-0.3458,0.5000,244.1980,-0.0000,-0.8601,-77.5607,0.5701,67.6001,336.8632,9.2025
128.50,-6.2057,-0.3459,0.5000,243.1941,-0.0000,-0.8648,-69.6710,0.6261,68.1204,332.1401,10.0214
130.50,-6.8973,-0.3457,0.5000,242.1654,-0.0000,-0.8671,-66.0506,0.6561,68.3719,329.7361,10.4571
132.50,-7.5881,-0.3451,0.5000,241.1117,-0.0001,-0.8716,-59.5136,0.7202,68.8566,324.8484,11.3833
134.50,-8.2771,-0.3441,0.5000,240.0332,-0.0000,-0.8738,-56.6123,0.7545,69.0893,322.3672,11.8748
136.50,-8.9636,-0.3427,0.5000,238.9304,-0.0001,-0.8780,-51.5669,0.8275,69.5343,317.3369,12.9165
138.50,-9.6466,-0.3408,0.5000,237.8040,-0.0002,-0.8801,-49.4269,0.8664,69.7464,314.7906,13.4675
140.50,-10.3253,-0.3384,0.5000,236.6552,-0.0001,-0.8832,-46.4915,0.9332,70.0758,310.6094,14.4076
142.50,-10.9987,-0.3356,0.5000,235.4854,-0.0001,-0.8856,-44.6914,0.9876,70.3156,307.3675,15.1675
144.50,-11.6658,-0.3323,0.5000,234.2962,-0.0002,-0.8887,-42.8656,1.0661,70.6238,302.9072,16.2582
146.50,-12.3258,-0.3286,0.5000,233.0897,-0.0003,-0.8910,-41.9202,1.1330,70.8548,299.3037,17.1785
148.50,-12.9778,-0.3244,0.5000,231.8684,-0.0003,-0.8940,-41.3674,1.2273,71.1400,294.4761,18.4674
150.50,-13.6208,-0.3197,0.5000,230.6349,-0.0004,-0.8961,-41.4739,1.3021,71.3366,290.8444,19.4800
152.50,-14.2540,-0.3146,0.5000,229.3923,-0.0003,-0.8981,-42.0168,1.3804,71.5183,287.2091,20.5314
154.50,-14.8763,-0.3090,0.5000,228.1439,-0.0004,-0.9000,-43.0159,1.4643,71.6896,283.4752,21.6509
156.50,-15.4870,-0.3030,0.5000,226.8935,-0.0005,-0.9021,-44.6526,1.5632,71.8640,279.2798,22.9573
158.50,-16.0850,-0.2965,0.5000,225.6452,-0.0007,-0.9044,-47.1648,1.6828,72.0410,274.4607,24.5217
160.50,-16.6695,-0.2897,0.5000,224.4033,-0.0009,-0.9060,-49.4903,1.7784,72.1595,270.7932,25.7579
162.50,-17.2398,-0.2824,0.5000,223.1725,-0.0011,-0.9078,-52.6829,1.8980,72.2833,266.4008,27.2904
164.50,-17.7952,-0.2748,0.5000,221.9577,-0.0012,-0.9094,-55.8159,2.0090,72.3769,262.5065,28.6959
166.50,-18.3351,-0.2670,0.5000,220.7640,-0.0015,-0.9108,-59.1149,2.1233,72.4549,258.6546,30.1289
168.50,-18.8591,-0.2590,0.5000,219.5967,-0.0017,-0.9122,-62.4852,2.2407,72.5179,254.8499,31.5854
170.50,-19.3669,-0.2509,0.5000,218.4610,-0.0020,-0.9135,-65.8341,2.3608,72.5667,251.0958,33.0616
172.50,-19.8586,-0.2428,0.5000,217.3619,-0.0023,-0.9145,-68.3081,2.4537,72.5947,248.2836,34.1925
174.50,-20.3343,-0.2348,0.5000,216.3043,-0.0029,-0.9162,-72.9528,2.6432,72.6292,242.7549,36.4767
176.50,-20.7941,-0.2270,0.5000,215.2925,-0.0032,-0.9169,-75.0810,2.7395,72.6363,240.0395,37.6274
178.50,-21.2385,-0.2193,0.5000,214.3303,-0.0035,-0.9177,-77.0581,2.8368,72.6370,237.3567,38.7825
180.50,-21.6679,-0.2120,0.5000,213.4209,-0.0043,-0.9189,-80.5489,3.0337,72.6210,232.0898,41.1019
182.50,-22.0828,-0.2048,0.5000,212.5666,-0.0048,-0.9194,-82.0594,3.1330,72.6049,229.5051,42.2646
184.50,-22.4839,-0.1980,0.5000,211.7690,-0.0052,-0.9198,-83.4249,3.2329,72.5837,226.9526,43.4284
186.50,-22.8717,-0.1915,0.5000,211.0289,-0.0062,-0.9204,-85.7218,3.4336,72.5274,221.9421,45.7569
188.50,-23.2468,-0.1852,0.5000,210.3464,-0.0068,-0.9206,-86.6809,3.5343,72.4927,219.4830,46.9208
190.50,-23.6099,-0.1793,0.5000,209.7207,-0.0074,-0.9206,-87.5094,3.6352,72.4541,217.0541,48.0838
192.50,-23.9615,-0.1737,0.5000,209.1504,-0.0086,-0.9204,-88.8225,3.8372,72.3656,212.2831,50.4076
194.50,-24.3023,-0.1685,0.5000,208.6335,-0.0095,-0.9201,-89.3100,3.9382,72.3161,209.9400,51.5676
196.50,-24.6331,-0.1636,0.5000,208.1677,-0.0102,-0.9198,-89.6560,4.0391,72.2635,207.6235,52.7273
198.50,-24.9544,-0.1590,0.5000,207.7500,-0.0106,-0.9193,-89.9760,4.1399,72.2077,205.3327,53.8869
200.50,-25.2669,-0.1547,0.5000,207.3773,-0.0122,-0.9182,-90.1848,4.3123,72.1055,201.4652,55.8728
202.50,-25.5715,-0.1508,0.5000,207.0462,-0.0131,-0.9175,-90.1973,4.4100,72.0440,199.3006,57.0012
204.50,-25.8687,-0.1473,0.5000,206.7529,-0.0144,-0.9162,-90.0427,4.5562,71.9470,196.0934,58.6965
206.50,-26.1592,-0.1441,0.5000,206.4940,-0.0154,-0.9151,-89.7745,4.6667,71.8700,193.6914,59.9856
208.50,-26.4438,-0.1413,0.5000,206.2655,-0.0168,-0.9137,-89.3308,4.7960,71.7760,190.9072,61.5023
210.50,-26.7231,-0.1387,0.5000,206.0637,-0.0182,-0.9120,-88.7251,4.9278,71.6762,188.0983,63.0587
212.50,-26.9978,-0.1366,0.5000,205.8849,-0.0196,-0.9102,-87.9821,5.0574,71.5739,185.3582,64.6046
214.50,-27.2686,-0.1347,0.5000,205.7255,-0.0213,-0.9082,-87.0329,5.1961,71.4603,182.4555,66.2750
216.50,-27.5361,-0.1332,0.5000,205.5820,-0.0229,-0.9061,-86.0157,5.3248,71.3512,179.7880,67.8426
218.50,-27.8010,-0.1320,0.5000,205.4509,-0.0251,-0.9032,-84.5578,5.4868,71.2087,176.4632,69.8446
220.50,-28.0638,-0.1311,0.5000,205.3290,-0.0269,-0.9008,-83.2818,5.6143,71.0929,173.8768,71.4428
222.50,-28.3252,-0.1305,0.5000,205.2132,-0.0285,-0.8987,-82.1337,5.7209,70.9936,171.7343,72.7963
224.50,-28.5857,-0.1302,0.5000,205.1006,-0.0305,-0.8961,-80.6594,5.8494,70.8710,169.1781,74.4494
226.50,-28.8459,-0.1301,0.5000,204.9886,-0.0326,-0.8933,-79.0859,5.9785,70.7448,166.6378,76.1369
228.50,-29.1064,-0.1303,0.5000,204.8744,-0.0371,-0.8874,-75.7241,6.2350,70.4855,161.6818,79.5724
230.50,-29.3676,-0.1308,0.5000,204.7558,-0.0397,-0.8841,-73.8466,6.3703,70.3444,159.1198,81.4313
232.50,-29.6301,-0.1315,0.5000,204.6305,-0.0425,-0.8806,-71.8899,6.5069,70.1989,156.5689,83.3447
234.50,-29.8943,-0.1325,0.5000,204.4966,-0.0454,-0.8769,-69.8615,6.6452,70.0489,154.0279,85.3177
236.50,-30.1608,-0.1337,0.5000,204.3520,-0.0485,-0.8731,-67.7685,6.7853,69.8942,151.4957,87.3560
238.50,-30.4300,-0.1352,0.5000,204.1952,-0.0518,-0.8691,-65.6181,6.9274,69.7345,148.9711,89.4654
240.50,-30.7024,-0.1368,0.5000,204.0246,-0.0553,-0.8648,-63.4177,7.0717,69.5696,146.4532,91.6522
242.50,-30.9783,-0.1387,0.5000,203.8387,-0.0591,-0.8604,-61.1747,7.2184,69.3992,143.9411,93.9227
244.50,-31.2582,-0.1408,0.5000,203.6362,-0.0632,-0.8557,-58.8966,7.3677,69.2231,141.4339,96.2840
246.50,-31.5426,-0.1430,0.5000,203.4161,-0.0676,-0.8507,-56.5911,7.5197,69.0410,138.9309,98.7432
248.50,-31.8317,-0.1455,0.5000,203.1771,-0.0722,-0.8455,-54.2659,7.6745,68.8526,136.4315,101.3081
250.50,-32.1261,-0.1482,0.5000,202.9185,-0.0773,-0.8400,-51.9288,7.8324,68.6575,133.9349,103.9869
252.50,-32.4260,-0.1511,0.5000,202.6394,-0.0827,-0.8342,-49.5873,7.9935,68.4554,131.4406,106.7884
254.50,-32.7319,-0.1541,0.5000,202.3391,-0.0886,-0.8281,-47.2492,8.1578,68.2458,128.9481,109.7219
256.50,-33.0441,-0.1573,0.5000,202.0169,-0.0949,-0.8216,-44.9218,8.3254,68.0285,126.4570,112.7975
258.50,-33.3631,-0.1608,0.5000,201.6723,-0.1017,-0.8147,-42.6124,8.4964,67.8030,123.9669,116.0258
260.50,-33.6891,-0.1644,0.5000,201.3048,-0.1091,-0.8074,-40.3282,8.6707,67.5687,121.4773,119.4185
262.50,-34.0226,-0.1682,0.5000,200.9141,-0.1171,-0.7996,-38.0759,8.8483,67.3253,118.9881,122.9881
264.50,-34.3638,-0.1721,0.5000,200.4998,-0.1257,-0.7913,-35.8619,9.0291,67.0723,116.4989,126.7483
266.50,-34.7133,-0.1763,0.5000,200.0616,-0.1351,-0.7824,-33.6923,9.2129,66.8091,114.0094,130.7136
268.50,-35.0714,-0.1807,0.5000,199.5996,-0.1452,-0.7730,-31.5733,9.3995,66.5351,111.5194,134.9003
270.50,-35.4384,-0.1853,0.5000,199.1134,-0.1562,-0.7630,-29.5090,9.5886,66.2497,109.0287,139.3258
272.50,-35.8149,-0.1900,0.5000,198.6030,-0.1681,-0.7522,-27.5054,9.7797,65.9523,106.5372,144.0096
274.50,-36.2012,-0.1951,0.5000,198.0685,-0.1811,-0.7408,-25.5663,9.9724,65.6421,104.0444,148.9728
276.50,-36.5978,-0.2003,0.5000,197.5100,-0.1951,-0.7286,-23.6954,10.1659,65.3184,101.5504,154.2389
278.50,-37.0053,-0.2058,0.5000,196.9274,-0.2104,-0.7155,-21.8960,10.3596,64.9804,99.0548,159.8338
280.50,-37.4241,-0.2116,0.5000,196.3211,-0.2269,-0.7015,-20.1711,10.5524,64.6272,96.5574,165.7866
282.50,-37.8548,-0.2177,0.5000,195.6911,-0.2449,-0.6866,-18.5228,10.7433,64.2579,94.0579,172.1294
284.50,-38.2981,-0.2241,0.5000,195.0379,-0.2644,-0.6707,-16.9529,10.9309,63.8714,91.5560,178.8982
286.50,-38.7545,-0.2308,0.5000,194.3616,-0.2856,-0.6537,-15.4621,11.1136,63.4665,89.0513,186.1338
288.50,-39.2250,-0.2379,0.5000,193.6626,-0.3086,-0.6357,-14.0520,11.2898,63.0420,86.5433,193.8819
290.50,-39.7102,-0.2455,0.5000,192.9414,-0.3335,-0.6165,-12.7222,11.4573,62.5966,84.0317,202.1943
292.50,-40.2111,-0.2535,0.5000,192.1983,-0.3605,-0.5961,-11.4726,11.6137,62.1287,81.5158,211.1302
294.50,-40.7286,-0.2620,0.5000,191.4339,-0.3897,-0.5745,-10.3027,11.7564,61.6367,78.9949,220.7570
296.50,-41.2639,-0.2711,0.5000,190.6485,-0.4212,-0.5517,-9.2116,11.8824,61.1186,76.4683,231.1513
298.50,-41.8182,-0.2809,0.5000,189.8429,-0.4553,-0.5277,-8.1967,11.9883,60.5724,73.9349,242.4031
300.50,-42.3929,-0.2913,0.5000,189.0176,-0.4920,-0.5025,-7.2586,12.0704,59.9958,71.3938,254.6154
302.50,-42.9896,-0.3026,0.5000,188.1731,-0.5315,-0.4763,-6.3929,12.1245,59.3859,68.8436,267.9084
304.50,-43.6100,-0.3149,0.5000,187.3102,-0.5739,-0.4489,-5.5987,12.1462,58.7400,66.2828,282.4230
306.50,-44.2562,-0.3281,0.5000,186.4294,-0.6192,-0.4207,-4.8729,12.1308,58.0544,63.7096,298.3263
308.50,-44.9304,-0.3426,0.5000,185.5317,-0.6676,-0.3916,-4.2131,12.0733,57.3253,61.1221,315.8134
310.50,-45.6353,-0.3585,0.5000,184.6176,-0.7187,-0.3620,-3.6160,11.9687,56.5482,58.5180,335.1184
312.50,-46.3739,-0.3760,0.5000,183.6879,-0.7727,-0.3320,-3.0773,11.8115,55.7176,55.8942,356.5268
314.50,-47.1498,-0.3954,0.5000,182.7435,-0.8293,-0.3018,-2.5993,11.5969,54.8275,53.2474,380.3800
316.50,-47.9671,-0.4169,0.5000,181.7851,-0.8884,-0.2717,-2.1703,11.3199,53.8704,50.5738,407.0960
318.50,-48.8306,-0.4410,0.5000,180.8137,-0.9279,-0.2525,-1.9225,11.1060,53.2128,48.8309,426.1076
320.50,-49.7460,-0.4682,0.5000,179.8300,-0.9677,-0.2336,-1.6945,10.8634,52.5212,47.0736,446.6858
322.50,-50.7203,-0.4990,0.5000,178.8350,-1.0479,-0.1968,-1.2942,10.2891,51.0228,43.5085,493.3483
324.50,-51.7617,-0.5343,0.5000,177.8296,-1.0877,-0.1791,-1.1214,9.9563,50.2087,41.6967,519.9092
326.50,-52.8802,-0.5750,0.5000,176.8146,-1.1653,-0.1457,-0.8217,9.1993,48.4281,38.0027,581.0072
328.50,-54.0881,-0.6222,0.5000,175.7912,-1.2159,-0.1240,-0.6493,8.6005,47.0457,35.3595,631.2859
330.50,-55.4005,-0.6777,0.5000,174.7601,-1.2618,-0.1039,-0.5037,7.9468,45.5269,32.6516,689.3796
332.50,-56.8363,-0.7434,0.5000,173.7224,-1.3009,-0.0856,-0.3815,7.2430,43.8481,29.8677,756.9985
334.50,-58.4191,-0.8220,0.5000,172.6790,-1.3319,-0.0691,-0.2823,6.4961,41.9799,26.9941,836.2752
336.50,-60.1788,-0.9168,0.5000,171.6310,-1.3545,-0.0519,-0.1893,5.5583,39.4437,23.4151,950.1151
338.50,-62.1523,-1.0315,0.5000,170.5793,-1.3583,-0.0391,-0.1273,4.7160,36.9028,20.1419,1070.1795
340.50,-64.3843,-1.1699,0.5000,169.5250,-1.3447,-0.0285,-0.0820,3.8709,33.9906,16.7091,1212.7335
342.50,-66.9250,-1.3336,0.5000,168.4691,-1.3034,-0.0190,-0.0467,2.9552,30.2217,12.6803,1398.4042
344.50,-69.8180,-1.5153,0.5000,167.4126,-1.2238,-0.0119,-0.0244,2.1030,25.7955,8.4293,1601.1480
346.50,-73.0663,-1.6843,0.5000,166.3564,-1.1101,-0.0076,-0.0128,1.4478,21.3619,4.5932,1757.3653
348.50,-76.5582,-1.7652,0.5000,165.3016,-0.9442,-0.0048,-0.0062,0.9003,16.3996,0.7230,1821.1915
350.50,-79.9802,-1.6478,0.5000,164.2492,-0.7377,-0.0030,-0.0028,0.4798,11.0512,-2.9790,1665.3608
352.50,-82.8681,-1.2976,0.5000,163.1999,-0.5772,-0.0022,-0.0014,0.2365,6.6594,-5.5905,1274.2156
354.50,-84.9059,-0.8525,0.5000,162.1545,-0.4985,-0.0019,-0.0008,0.1201,3.8532,-6.9201,858.2152
356.50,-86.1324,-0.4860,0.5000,161.1137,-0.4765,-0.0019,-0.0006,0.0595,2.0631,-7.4349,510.0279
358.50,-86.7947,-0.2541,0.5000,160.0780,-0.4929,-0.0020,-0.0005,0.0328,1.1731,-7.3962,308.6363
360.50,-87.1315,-0.1273,0.5000,159.0481,-0.5346,-0.0022,-0.0005,0.0189,0.6766,-7.0632,186.7273
362.50,-87.2989,-0.0631,0.5000,158.0244,-0.5825,-0.0025,-0.0004,0.0130,0.4613,-6.6586,131.5593
364.50,-87.3823,-0.0317,0.5000,157.0075,-0.6357,-0.0028,-0.0004,0.0100,0.3490,-6.2150,102.4063
366.50,-87.4252,-0.0167,0.5000,155.9978,-0.6895,-0.0031,-0.0004,0.0085,0.2905,-5.7844,87.4190
368.50,-87.4487,-0.0094,0.5000,154.9957,-0.7430,-0.0034,-0.0004,0.0077,0.2559,-5.3639,78.9100
370.50,-87.4629,-0.0060,0.5000,154.0016,-0.8048,-0.0037,-0.0004,0.0071,0.2298,-4.8893,72.8912
372.50,-87.4725,-0.0043,0.5000,153.0159,-0.8448,-0.0040,-0.0004,0.0068,0.2168,-4.5886,70.0718
374.50,-87.4799,-0.0034,0.5000,152.0387,-0.9014,-0.0043,-0.0004,0.0065,0.2009,-4.1709,66.7372
376.50,-87.4862,-0.0030,0.5000,151.0704,-0.9479,-0.0047,-0.0004,0.0063,0.1890,-3.8336,64.2632
378.50,-87.4919,-0.0027,0.5000,150.1111,-0.9874,-0.0050,-0.0004,0.0061,0.1792,-3.5514,62.2174
380.50,-87.4971,-0.0026,0.5000,149.1610,-1.0152,-0.0052,-0.0004,0.0059,0.1725,-3.3555,60.7791
382.50,-87.5021,-0.0025,0.5000,148.2203,-1.0670,-0.0056,-0.0004,0.0057,0.1599,-2.9954,58.0437
384.50,-87.5069,-0.0024,0.5000,147.2892,-1.0912,-0.0058,-0.0004,0.0055,0.1541,-2.8301,56.7358
386.50,-87.5115,-0.0023,0.5000,146.3676,-1.1143,-0.0060,-0.0004,0.0054,0.1485,-2.6739,55.4569
388.50,-87.5160,-0.0022,0.5000,145.4557,-1.1575,-0.0064,-0.0004,0.0052,0.1381,-2.3869,52.9993
390.50,-87.5203,-0.0021,0.5000,144.5536,-1.1776,-0.0066,-0.0004,0.0050,0.1332,-2.2551,51.8141
392.50,-87.5245,-0.0021,0.5000,143.6613,-1.1968,-0.0068,-0.0004,0.0049,0.1285,-2.1307,50.6533
394.50,-87.5285,-0.0020,0.5000,142.7789,-1.2214,-0.0071,-0.0004,0.0048,0.1225,-1.9737,49.1274
396.50,-87.5325,-0.0019,0.5000,141.9063,-1.2445,-0.0073,-0.0004,0.0046,0.1168,-1.8284,47.6486
398.50,-87.5363,-0.0019,0.5000,141.0435,-1.2662,-0.0076,-0.0004,0.0045,0.1114,-1.6937,46.2078
400.50,-87.5400,-0.0018,0.5000,140.1906,-1.2867,-0.0079,-0.0004,0.0044,0.1063,-1.5690,44.8102
402.50,-87.5436,-0.0018,0.5000,139.3475,-1.3059,-0.0081,-0.0004,0.0042,0.1014,-1.4535,43.4488
404.50,-87.5472,-0.0017,0.5000,138.5142,-1.3240,-0.0084,-0.0004,0.0041,0.0968,-1.3466,42.1224
406.50,-87.5506,-0.0017,0.5000,137.6907,-1.3409,-0.0086,-0.0004,0.0040,0.0925,-1.2475,40.8307
408.50,-87.5539,-0.0017,0.5000,136.8769,-1.3569,-0.0089,-0.0004,0.0039,0.0883,-1.1558,39.5724
410.50,-87.5572,-0.0016,0.5000,136.0727,-1.3720,-0.0091,-0.0004,0.0037,0.0844,-1.0709,38.3454
412.50,-87.5603,-0.0016,0.5000,135.2782,-1.3861,-0.0094,-0.0004,0.0036,0.0806,-0.9923,37.1480
414.50,-87.5634,-0.0015,0.5000,134.4932,-1.3994,-0.0096,-0.0004,0.0035,0.0770,-0.9194,35.9793
416.50,-87.5665,-0.0015,0.5000,133.7176,-1.4119,-0.0099,-0.0004,0.0034,0.0736,-0.8520,34.8384
418.50,-87.5694,-0.0015,0.5000,132.9515,-1.4237,-0.0101,-0.0004,0.0033,0.0703,-0.7896,33.7241
420.50,-87.5723,-0.0014,0.5000,132.1947,-1.4348,-0.0104,-0.0004,0.0032,0.0672,-0.7317,32.6351
422.50,-87.5751,-0.0014,0.5000,131.4471,-1.4452,-0.0106,-0.0004,0.0031,0.0642,-0.6782,31.5706
424.50,-87.5779,-0.0014,0.5000,130.7086,-1.4550,-0.0108,-0.0004,0.0030,0.0614,-0.6287,30.5295
