Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376.50,17.7598,-0.2451,0.5000,383.3454,-0.0000,-0.0067,-489.6572,   0,18.0478,413.5580,1.0506,-0.0566,-0.0566
378.50,17.2681,-0.2463,0.5000,381.7617,0.0000,-0.0067,-479.4213,   0,18.2148,413.1184,1.1015,-0.0466,-0.0466
380.50,16.7742,-0.2474,0.5000,380.2113,0.0000,-0.0067,-469.2528,   0,18.3819,412.6196,1.1551,-0.0367,-0.0367
382.50,16.2781,-0.2484,0.5000,378.6947,-0.0000,-0.0067,-462.2227,   0,18.4980,412.2388,1.1939,-0.0300,-0.0300
384.50,15.7800,-0.2495,0.5000,377.2115,0.0000,-0.0067,-455.2165,   0,18.6141,411.8302,1.2342,-0.0232,-0.0232
386.50,15.2798,-0.2505,0.5000,375.7611,-0.0000,-0.0067,-446.6713,   0,18.7562,411.2926,1.2854,-0.0150,-0.0150
388.50,14.7775,-0.2515,0.5000,374.3420,-0.0000,-0.0068,-436.1567,   0,18.9316,410.5724,1.3519,-0.0050,-0.0050
390.50,14.2731,-0.2526,0.5000,372.9527,-0.0000,-0.0068,-424.8727,   0,19.1204,409.7277,1.4277,0.0057,0.0057
392.50,13.7666,-0.2537,0.5000,371.5910,0.0000,-0.0068,-417.0996,   0,19.2507,409.1026,1.4826,0.0130,0.0130
394.50,13.2579,-0.2548,0.5000,370.2548,0.0000,-0.0068,-405.4596,   0,19.4460,408.1010,1.5694,0.0239,0.0239
396.50,12.7468,-0.2560,0.5000,368.9418,-0.0000,-0.0068,-393.4933,   0,19.6469,406.9895,1.6645,0.0351,0.0351
398.50,12.2334,-0.2572,0.5000,367.6495,0.0000,-0.0069,-387.5139,   0,19.7473,406.4031,1.7143,0.0406,0.0406
400.50,11.7175,-0.2584,0.5000,366.3753,-0.0000,-0.0069,-375.5571,   0,19.9480,405.1684,1.8190,0.0516,0.0516
402.50,11.1990,-0.2598,0.5000,365.1168,0.0000,-0.0069,-363.5964,   0,20.1485,403.8506,1.9308,0.0626,0.0626
404.50,10.6777,-0.2612,0.5000,363.8714,0.0000,-0.0069,-357.6121,   0,20.2487,403.1603,1.9894,0.0680,0.0680
406.50,10.1535,-0.2626,0.5000,362.6366,-0.0000,-0.0069,-345.6303,   0,20.4488,401.7160,2.1127,0.0789,0.0789
408.50,9.6263,-0.2642,0.5000,361.4100,0.0000,-0.0070,-333.6240,   0,20.6486,400.1858,2.2445,0.0897,0.0897
410.50,9.0960,-0.2658,0.5000,360.1892,-0.0000,-0.0070,-327.6090,   0,20.7485,399.3880,2.3138,0.0950,0.0950
412.50,8.5623,-0.2675,0.5000,358.9718,-0.0000,-0.0070,-318.0172,   0,20.9071,398.0727,2.4291,0.1036,0.1036
414.50,8.0251,-0.2693,0.5000,357.7557,-0.0000,-0.0070,-306.9501,   0,21.0894,396.4895,2.5696,0.1134,0.1134
416.50,7.4843,-0.2711,0.5000,356.5387,0.0000,-0.0070,-298.6209,   0,21.2258,395.2517,2.6810,0.1207,0.1207
418.50,6.9396,-0.2731,0.5000,355.3185,-0.0000,-0.0071,-287.1866,   0,21.4121,393.4880,2.8423,0.1308,0.1308
420.50,6.3909,-0.2751,0.5000,354.0932,0.0000,-0.0071,-277.6123,   0,21.5670,391.9540,2.9850,0.1391,0.1391
422.50,5.8379,-0.2773,0.5000,352.8607,-0.0000,-0.0071,-267.9918,   0,21.7217,390.3601,3.1360,0.1474,0.1474
424.50,5.2805,-0.2796,0.5000,351.6190,-0.0000,-0.0071,-256.2898,   0,21.9082,388.3504,3.3303,0.1575,0.1575
426.50,4.7183,-0.2820,0.5000,350.3661,-0.0000,-0.0071,-246.0962,   0,22.0693,386.5362,3.5097,0.1662,0.1662
428.50,4.1513,-0.2845,0.5000,349.1000,-0.0000,-0.0072,-236.3832,   0,22.2216,384.7519,3.6901,0.1745,0.1745
430.50,3.5791,-0.2871,0.5000,347.8188,-0.0000,-0.0072,-226.6161,   0,22.3734,382.9024,3.8812,0.1828,0.1828
432.50,3.0016,-0.2898,0.5000,346.5204,-0.0000,-0.0072,-214.7835,   0,22.5556,380.5855,4.1268,0.1927,0.1927
434.50,2.4185,-0.2926,0.5000,345.2028,-0.0000,-0.0072,-202.8856,   0,22.7370,378.1683,4.3907,0.2027,0.2027
436.50,1.8295,-0.2956,0.5000,343.8640,-0.0000,-0.0073,-190.9394,   0,22.9176,375.6480,4.6745,0.2126,0.2126
438.50,1.2346,-0.2986,0.5000,342.5017,-0.0000,-0.0073,-178.9719,   0,23.0971,373.0215,4.9799,0.2224,0.2224
440.50,0.6336,-0.3017,0.5000,341.1139,-0.0000,-0.0073,-172.9916,   0,23.1864,371.6675,5.1413,0.2273,0.2273
442.50,0.0263,-0.3048,0.5000,339.6983,-0.0000,-0.0073,-161.0680,   0,23.3641,368.8768,5.4829,0.2370,0.2370
444.50,-0.5872,-0.3080,0.5000,338.2526,0.0000,-0.0074,-149.2438,   0,23.5402,365.9739,5.8511,0.2464,0.2464
446.50,-1.2070,-0.3111,0.5000,336.7745,-0.0000,-0.0074,-137.5916,   0,23.7146,362.9573,6.2482,0.2557,0.2557
448.50,-1.8330,-0.3141,0.5000,335.2617,-0.0000,-0.0074,-131.8563,   0,23.8010,361.4061,6.4583,0.2602,0.2602
450.50,-2.4647,-0.3170,0.5000,333.7118,-0.0000,-0.0075,-120.6262,   0,23.9721,358.2178,6.9033,0.2688,0.2688
452.50,-3.1020,-0.3196,0.5000,332.1226,-0.0000,-0.0075,-109.8018,   0,24.1405,354.9157,7.3831,0.2770,0.2770
454.50,-3.7443,-0.3220,0.5000,330.4921,-0.0000,-0.0075,-99.4879,   0,24.3057,351.5017,7.9002,0.2846,0.2846
456.50,-4.3910,-0.3241,0.5000,328.8182,-0.0000,-0.0076,-89.7868,   0,24.4674,347.9789,8.4569,0.2916,0.2916
458.50,-5.0414,-0.3258,0.5000,327.0993,-0.0000,-0.0076,-85.1958,   0,24.5467,346.1779,8.7509,0.2947,0.2947
460.50,-5.6946,-0.3270,0.5000,325.3342,-0.0000,-0.0076,-76.5842,   1,24.7020,342.5000,9.3713,0.3005,0.3005
462.50,-6.3495,-0.3277,0.5000,323.5219,-0.0000,-0.0077,-68.7876,   1,24.8524,338.7257,10.0368,0.3054,0.3054
464.50,-7.0053,-0.3279,0.5000,321.6620,-0.0000,-0.0077,-61.8512,   1,24.9975,334.8619,10.7492,0.3093,0.3093
466.50,-7.6609,-0.3276,0.5000,319.7548,-0.0001,-0.0078,-57.6040,   1,25.0936,332.1644,11.2657,0.3115,0.3115
468.50,-8.3150,-0.3267,0.5000,317.8012,-0.0000,-0.0078,-53.7725,   1,25.1868,329.4309,11.8054,0.3133,0.3133
470.50,-8.9668,-0.3253,0.5000,315.8028,-0.0001,-0.0079,-48.7956,   1,25.3209,325.2686,12.6594,0.3151,0.3151
472.50,-9.6150,-0.3233,0.5000,313.7621,-0.0001,-0.0079,-45.7890,   1,25.4124,322.2502,13.3035,0.3159,0.3159
474.50,-10.2586,-0.3209,0.5000,311.6822,-0.0001,-0.0080,-42.5209,   1,25.5266,318.2494,14.1901,0.3162,0.3162
476.50,-10.8967,-0.3179,0.5000,309.5673,-0.0001,-0.0080,-40.1336,   1,25.6268,314.4860,15.0588,0.3158,0.3158
478.50,-11.5283,-0.3145,0.5000,307.4223,-0.0002,-0.0081,-38.3438,   1,25.7210,310.6906,15.9695,0.3149,0.3149
480.50,-12.1524,-0.3106,0.5000,305.2531,-0.0002,-0.0081,-36.9358,   1,25.8265,306.0817,17.1231,0.3130,0.3130
482.50,-12.7682,-0.3062,0.5000,303.0664,-0.0002,-0.0082,-36.3322,   1,25.9132,301.9395,18.2051,0.3107,0.3107
484.50,-13.3747,-0.3014,0.5000,300.8699,-0.0003,-0.0083,-36.3123,   1,25.9928,297.7859,19.3336,0.3079,0.3079
486.50,-13.9710,-0.2961,0.5000,298.6721,-0.0003,-0.0083,-36.5123,   1,26.0298,295.7077,19.9146,0.3062,0.3062
488.50,-14.5561,-0.2904,0.5000,296.4827,-0.0004,-0.0084,-37.3142,   1,26.0986,291.5543,21.1089,0.3026,0.3045
490.50,-15.1292,-0.2842,0.5000,294.3122,-0.0005,-0.0085,-39.2868,   1,26.1828,285.7718,22.8445,0.2968,0.3045
492.50,-15.6891,-0.2774,0.5000,292.1721,-0.0006,-0.0086,-41.0430,   1,26.2297,282.0832,23.9955,0.2926,0.3045
494.50,-16.2350,-0.2702,0.5000,290.0750,-0.0007,-0.0087,-43.1528,   1,26.2711,278.4235,25.1706,0.2881,0.3045
496.50,-16.7656,-0.2624,0.5000,288.0344,-0.0009,-0.0088,-45.5851,   2,26.3072,274.8000,26.3653,0.2834,0.3045
498.50,-17.2800,-0.2540,0.5000,286.0644,-0.0010,-0.0089,-48.3124,   2,26.3381,271.2210,27.5745,0.2784,0.3045
500.50,-17.7770,-0.2451,0.5000,284.1802,-0.0012,-0.0090,-51.2895,   2,26.3639,267.6939,28.7927,0.2732,0.3045
502.50,-18.2555,-0.2357,0.5000,282.3971,-0.0014,-0.0091,-54.4922,   2,26.3850,264.2261,30.0139,0.2679,0.3045
504.50,-18.7145,-0.2257,0.5000,280.7306,-0.0016,-0.0092,-57.8880,   2,26.4016,260.8254,31.2311,0.2624,0.3045
506.50,-19.1531,-0.2153,0.5000,279.1960,-0.0018,-0.0093,-61.4160,   2,26.4138,257.4983,32.4373,0.2568,0.3045
508.50,-19.5702,-0.2045,0.5000,277.8075,-0.0020,-0.0094,-65.0709,   2,26.4220,254.2507,33.6257,0.2512,0.3045
510.50,-19.9652,-0.1932,0.5000,276.5783,-0.0023,-0.0095,-67.8298,   2,26.4256,251.9279,34.4796,0.2471,0.3045
512.50,-20.3373,-0.1817,0.5000,275.5196,-0.0027,-0.0097,-73.4497,   2,26.4273,247.4272,36.1354,0.2387,0.3045
514.50,-20.6860,-0.1699,0.5000,274.6404,-0.0028,-0.0098,-76.3193,   2,26.4256,245.2527,36.9316,0.2345,0.3045
516.50,-21.0108,-0.1579,0.5000,273.9472,-0.0031,-0.0099,-79.2151,   2,26.4224,243.1305,37.7032,0.2303,0.3045
518.50,-21.3116,-0.1459,0.5000,273.4432,-0.0037,-0.0101,-85.1112,   2,26.4118,239.0468,39.1629,0.2219,0.3045
520.50,-21.5882,-0.1338,0.5000,273.1290,-0.0043,-0.0103,-89.5266,   3,26.4009,236.1880,40.1553,0.2157,0.3045
522.50,-21.8407,-0.1217,0.5000,273.0020,-0.0043,-0.0104,-92.3981,   3,26.3928,234.4172,40.7531,0.2117,0.3045
524.50,-22.0692,-0.1098,0.5000,273.0569,-0.0046,-0.0105,-96.1199,   3,26.3812,232.2274,41.4701,0.2066,0.3045
526.50,-22.2740,-0.0980,0.5000,273.2857,-0.0049,-0.0107,-100.5254,   3,26.3662,229.7856,42.2342,0.2006,0.3045
528.50,-22.4554,-0.0864,0.5000,273.6787,-0.0052,-0.0109,-105.3306,   3,26.3488,227.3044,42.9634,0.1941,0.3045
530.50,-22.6138,-0.0749,0.5000,274.2242,-0.0056,-0.0110,-110.2788,   3,26.3301,224.9424,43.6033,0.1875,0.3045
532.50,-22.7496,-0.0637,0.5000,274.9095,-0.0060,-0.0112,-114.8828,   3,26.3123,222.9141,44.1016,0.1814,0.3045
534.50,-22.8630,-0.0526,0.5000,275.7214,-0.0062,-0.0113,-119.6597,   3,26.2938,220.9744,44.5253,0.1751,0.3045
536.50,-22.9546,-0.0417,0.5000,276.6462,-0.0065,-0.0115,-125.9002,   3,26.2698,218.6784,44.9467,0.1671,0.3045
538.50,-23.0245,-0.0309,0.5000,277.6707,-0.0068,-0.0118,-132.4788,   3,26.2450,216.5285,45.2453,0.1587,0.3045
540.50,-23.0730,-0.0202,0.5000,278.7822,-0.0069,-0.0119,-135.9133,   3,26.2325,215.5081,45.3481,0.1543,0.3045
542.50,-23.1001,-0.0096,0.5000,279.9686,-0.0071,-0.0120,-143.1149,   3,26.2070,213.5760,45.4602,0.1453,0.3045
544.50,-23.1059,0.0011,0.5000,281.2191,-0.0073,-0.0122,-148.8549,   3,26.1876,212.2202,45.4618,0.1382,0.3045
546.50,-23.0903,0.0119,0.5000,282.5240,-0.0073,-0.0123,-154.9180,   3,26.1681,210.9472,45.3920,0.1308,0.3045
548.50,-23.0529,0.0228,0.5000,283.8747,-0.0074,-0.0125,-161.3455,   3,26.1484,209.7582,45.2500,0.1231,0.3045
550.50,-22.9933,0.0340,0.5000,285.2643,-0.0073,-0.0128,-175.4888,   3,26.1087,207.6384,44.7468,0.1063,0.3045
552.50,-22.9108,0.0456,0.5000,286.6867,-0.0073,-0.0129,-183.3199,   3,26.0885,206.7122,44.3838,0.0972,0.3045
554.50,-22.8047,0.0576,0.5000,288.1375,-0.0072,-0.0130,-191.7475,   3,26.0682,205.8791,43.9452,0.0875,0.3045
556.50,-22.6739,0.0702,0.5000,289.6135,-0.0070,-0.0131,-201.8756,   3,26.0453,205.0697,43.3696,0.0759,0.3045
558.50,-22.5171,0.0834,0.5000,291.1125,-0.0068,-0.0132,-212.9625,   3,26.0220,204.3854,42.6979,0.0635,0.3045
560.50,-22.3327,0.0975,0.5000,292.6337,-0.0065,-0.0134,-225.1603,   3,25.9981,203.8336,41.9279,0.0499,0.3045
562.50,-22.1189,0.1127,0.5000,294.1772,-0.0062,-0.0135,-238.6485,   3,25.9732,203.4233,41.0573,0.0351,0.3045
564.50,-21.8734,0.1290,0.5000,295.7444,-0.0059,-0.0135,-253.6415,   3,25.9473,203.1648,40.0839,0.0188,0.3045
566.50,-21.5934,0.1468,0.5000,297.3374,-0.0055,-0.0136,-270.4074,   3,25.9198,203.0709,39.0050,0.0008,0.3045
568.50,-21.2759,0.1662,0.5000,298.9596,-0.0051,-0.0137,-289.2346,   3,25.8904,203.1563,37.8180,-0.0192,0.3045
570.50,-20.9169,0.1877,0.5000,300.6153,-0.0047,-0.0137,-310.5357,   3,25.8584,203.4384,36.5205,-0.0416,0.3045
572.50,-20.5121,0.2116,0.5000,302.3097,-0.0043,-0.0137,-334.8191,   3,25.8229,203.9389,35.1095,-0.0669,0.3045
574.50,-20.0557,0.2385,0.5000,304.0493,-0.0038,-0.0138,-362.6575,   3,25.7830,204.6829,33.5828,-0.0956,0.3045
576.50,-19.5414,0.2689,0.5000,305.8414,-0.0035,-0.0137,-386.0128,   3,25.7499,205.4083,32.3775,-0.1195,0.3045
578.50,-18.9608,0.3037,0.5000,307.6948,-0.0032,-0.0137,-412.1612,   3,25.7129,206.2987,31.1069,-0.1461,0.3045
580.50,-18.3038,0.3441,0.5000,309.6198,-0.0025,-0.0136,-475.1564,   3,25.6237,208.6500,28.3662,-0.2097,0.3045
582.50,-17.5575,0.3916,0.5000,311.6281,-0.0023,-0.0136,-502.2862,   3,25.5853,209.7087,27.3154,-0.2369,0.3045
584.50,-16.7046,0.4487,0.5000,313.7341,-0.0018,-0.0135,-565.9436,   3,25.4947,212.2301,25.1071,-0.3004,0.3045
586.50,-15.7215,0.5192,0.5000,315.9551,-0.0014,-0.0133,-646.8286,   3,25.3798,215.3930,22.7530,-0.3807,0.3045
588.50,-14.5745,0.6091,0.5000,318.3126,-0.0011,-0.0132,-735.5300,   3,25.2558,218.7055,20.6369,-0.4684,0.3045
590.50,-13.2116,0.7296,0.5000,320.8352,-0.0008,-0.0129,-884.7145,   2,25.0536,223.8284,17.8684,-0.6156,-0.6156
592.50,-11.5492,0.9002,0.5000,323.5620,-0.0005,-0.0126,-1084.2352,   2,24.7970,229.8547,15.1829,-0.8121,-0.8121
594.50,-9.4443,1.1579,0.5000,326.5499,-0.0003,-0.0124,-1316.4257,   2,24.5133,235.9898,12.9179,-1.0407,-1.0407
596.50,-6.6487,1.5652,0.5000,329.8872,-0.0002,-0.0118,-1799.1409,   2,23.9386,247.1282,9.6874,-1.5162,-1.5162
598.50,-2.7921,2.1670,0.5000,333.7132,-0.0001,-0.0112,-2426.1768,   2,23.0839,261.5382,6.7048,-2.1326,-2.1326
600.50,2.2790,2.7113,0.5000,338.2252,-0.0000,-0.0104,-2893.8718,   2,21.8709,279.4293,4.2594,-2.5859,-2.5859
602.50,7.7379,2.6541,0.5000,343.5951,-0.0000,-0.0096,-2832.5893,   3,20.3716,299.4546,2.5807,-2.5076,-2.5076
604.50,12.4511,2.1566,0.5000,349.7960,-0.0000,-0.0088,-2439.3022,   3,18.9429,317.7724,1.6535,-2.0982,-2.0982
606.50,16.1078,1.6423,0.5000,356.5741,-0.0000,-0.0082,-2056.7405,   3,17.8077,332.5678,1.1735,-1.7022,-1.7022
608.50,18.8646,1.2338,0.5000,363.5781,0.0000,-0.0078,-1745.3714,   3,16.9003,345.1226,0.8936,-1.3793,-1.3793
610.50,20.9319,0.9243,0.5000,370.4739,0.0000,-0.0074,-1528.8388,   3,16.2699,354.6851,0.7384,-1.1540,-1.1540
612.50,22.4769,0.6893,0.5000,376.9987,-0.0000,-0.0072,-1363.6566,   3,15.7997,362.7023,0.6387,-0.9815,-0.9815
614.50,23.6225,0.5086,0.5000,382.9715,-0.0000,-0.0070,-1221.3838,   3,15.4192,370.2983,0.5662,-0.8322,-0.8322
616.50,24.4582,0.3677,0.5000,388.2849,-0.0000,-0.0068,-1125.2429,   3,15.1897,375.8942,0.5249,-0.7310,-0.7310
618.50,25.0505,0.2564,0.5000,392.8893,-0.0000,-0.0067,-1045.8679,   2,15.0307,380.8525,0.4966,-0.6470,-0.6470
620.50,25.4491,0.1675,0.5000,396.7768,0.0000,-0.0066,-981.2822,   2,14.9336,385.1401,0.4786,-0.5785,-0.5785
622.50,25.6920,0.0958,0.5000,399.9681,-0.0000,-0.0065,-927.8313,   2,14.8856,388.8689,0.4680,-0.5215,-0.5215
624.50,25.8089,0.0375,0.5000,402.5021,0.0000,-0.0065,-882.8977,   2,14.8769,392.1257,0.4631,-0.4735,-0.4735
626.50,25.8228,-0.0102,0.5000,404.4284,-0.0000,-0.0064,-844.5738,   2,14.9000,394.9789,0.4628,-0.4325,-0.4325
628.50,25.7522,-0.0494,0.5000,405.8017,-0.0000,-0.0064,-810.6958,   2,14.9503,397.5401,0.4664,-0.3961,-0.3961
630.50,25.6119,-0.0818,0.5000,406.6786,-0.0000,-0.0064,-783.7440,   2,15.0150,399.5853,0.4725,-0.3672,-0.3672
632.50,25.4138,-0.1088,0.5000,407.1151,0.0000,-0.0064,-756.7848,   1,15.1059,401.6152,0.4822,-0.3382,-0.3382
634.50,25.1677,-0.1312,0.5000,407.1649,-0.0000,-0.0063,-732.7758,   1,15.2122,403.3854,0.4945,-0.3124,-0.3124
636.50,24.8815,-0.1498,0.5000,406.8786,0.0000,-0.0063,-711.1535,   1,15.3314,404.9254,0.5092,-0.2892,-0.2892
638.50,24.5618,-0.1655,0.5000,406.3032,-0.0000,-0.0064,-691.4759,   1,15.4609,406.2600,0.5262,-0.2681,-0.2681
640.50,24.2142,-0.1786,0.5000,405.4820,-0.0000,-0.0064,-677.1880,   1,15.5685,407.1759,0.5410,-0.2529,-0.2529
642.50,23.8430,-0.1895,0.5000,404.4541,-0.0000,-0.0064,-661.2156,   1,15.7027,408.1337,0.5603,-0.2359,-0.2359
644.50,23.4522,-0.1987,0.5000,403.2552,0.0000,-0.0064,-644.2314,   1,15.8621,409.0601,0.5844,-0.2178,-0.2178
646.50,23.0448,-0.2065,0.5000,401.9169,-0.0000,-0.0064,-628.3116,   1,16.0271,409.8271,0.6107,-0.2010,-0.2010
648.50,22.6235,-0.2130,0.5000,400.4675,-0.0000,-0.0064,-609.4829,   1,16.2412,410.5882,0.6470,-0.1813,-0.1813
650.50,22.1905,-0.2185,0.5000,398.9320,-0.0000,-0.0064,-601.0101,   1,16.3440,410.8740,0.6653,-0.1724,-0.1724
652.50,21.7476,-0.2231,0.5000,397.3323,-0.0000,-0.0065,-584.6865,   1,16.5526,411.3165,0.7042,-0.1555,-0.1555
654.50,21.2963,-0.2271,0.5000,395.6874,-0.0000,-0.0065,-576.7904,   1,16.6581,411.4772,0.7248,-0.1473,-0.1473
656.50,20.8378,-0.2304,0.5000,394.0137,-0.0000,-0.0065,-561.4376,   1,16.8713,411.6860,0.7686,-0.1315,-0.1315
658.50,20.3734,-0.2333,0.5000,392.3248,-0.0000,-0.0065,-553.9508,   1,16.9787,411.7368,0.7917,-0.1239,-0.1239
660.50,19.9037,-0.2357,0.5000,390.6326,-0.0000,-0.0065,-535.5925,   1,17.2504,411.7169,0.8536,-0.1053,-0.1053
662.50,19.4295,-0.2379,0.5000,388.9467,-0.0000,-0.0066,-524.8002,   0,17.4150,411.6084,0.8937,-0.0944,-0.0944
664.50,18.9514,-0.2397,0.5000,387.2748,-0.0000,-0.0066,-514.1677,   0,17.5802,411.4309,0.9359,-0.0838,-0.0838
666.50,18.4698,-0.2414,0.5000,385.6231,-0.0000,-0.0066,-503.6691,   0,17.7457,411.1872,0.9804,-0.0733,-0.0733
668.50,17.9851,-0.2429,0.5000,383.9963,-0.0000,-0.0066,-493.2844,   0,17.9116,410.8793,1.0273,-0.0631,-0.0631
670.50,17.4976,-0.2442,0.5000,382.3977,-0.0000,-0.0066,-482.9961,   0,18.0778,410.5091,1.0767,-0.0529,-0.0529
672.50,17.0076,-0.2455,0.5000,380.8298,-0.0000,-0.0067,-472.7891,   0,18.2441,410.0780,1.1286,-0.0430,-0.0430
674.50,16.5151,-0.2467,0.5000,379.2938,-0.0000,-0.0067,-462.6504,   0,18.4104,409.5873,1.1833,-0.0331,-0.0331
676.50,16.0203,-0.2478,0.5000,377.7901,-0.0000,-0.0067,-452.5689,   0,18.5769,409.0379,1.2409,-0.0234,-0.0234
678.50,15.5232,-0.2490,0.5000,376.3186,-0.0000,-0.0067,-442.5351,   0,18.7434,408.4308,1.3016,-0.0137,-0.0137
680.50,15.0239,-0.2501,0.5000,374.8784,-0.0000,-0.0067,-432.5407,   0,18.9098,407.7663,1.3655,-0.0042,-0.0042
682.50,14.5224,-0.2512,0.5000,373.4684,-0.0000,-0.0067,-422.5783,   0,19.0762,407.0451,1.4327,0.0053,0.0053
684.50,14.0187,-0.2523,0.5000,372.0868,-0.0000,-0.0068,-412.6412,   0,19.2425,406.2672,1.5036,0.0147,0.0147
686.50,13.5127,-0.2534,0.5000,370.7318,-0.0000,-0.0068,-402.7234,   0,19.4088,405.4328,1.5783,0.0240,0.0240
688.50,13.0043,-0.2546,0.5000,369.4011,0.0000,-0.0068,-392.8196,   0,19.5750,404.5419,1.6571,0.0332,0.0332
690.50,12.4936,-0.2558,0.5000,368.0926,-0.0000,-0.0068,-382.9245,   0,19.7410,403.5942,1.7401,0.0424,0.0424
692.50,11.9803,-0.2571,0.5000,366.8037,-0.0000,-0.0068,-373.0333,   0,19.9069,402.5895,1.8277,0.0515,0.0515
694.50,11.4644,-0.2584,0.5000,365.5321,0.0000,-0.0069,-363.1411,   0,20.0727,401.5274,1.9202,0.0606,0.0606
696.50,10.9459,-0.2598,0.5000,364.2753,0.0000,-0.0069,-353.2434,   0,20.2383,400.4073,2.0178,0.0696,0.0696
698.50,10.4244,-0.2613,0.5000,363.0307,-0.0000,-0.0069,-343.3353,   0,20.4037,399.2287,2.1210,0.0786,0.0786
700.50,9.9001,-0.2628,0.5000,361.7961,-0.0000,-0.0069,-333.4119,   0,20.5689,397.9907,2.2300,0.0876,0.0876
702.50,9.3726,-0.2643,0.5000,360.5689,0.0000,-0.0069,-326.4239,   0,20.6849,397.0844,2.3103,0.0939,0.0939
704.50,8.8419,-0.2660,0.5000,359.3468,0.0000,-0.0069,-319.4243,   0,20.8009,396.1481,2.3939,0.1001,0.1001
706.50,8.3077,-0.2677,0.5000,358.1276,-0.0000,-0.0070,-309.7339,   0,20.9608,394.8047,2.5149,0.1088,0.1088
708.50,7.7700,-0.2695,0.5000,356.9090,-0.0000,-0.0070,-302.2600,   0,21.0836,393.7314,2.6127,0.1154,0.1154
710.50,7.2286,-0.2714,0.5000,355.6888,-0.0000,-0.0070,-291.5449,   0,21.2588,392.1360,2.7598,0.1248,0.1248
712.50,6.6832,-0.2734,0.5000,354.4650,-0.0000,-0.0070,-280.7815,   0,21.4337,390.4667,2.9164,0.1342,0.1342
714.50,6.1337,-0.2755,0.5000,353.2355,-0.0000,-0.0070,-272.1320,   0,21.5733,389.0768,3.0490,0.1418,0.1418
716.50,5.5799,-0.2777,0.5000,351.9982,-0.0000,-0.0071,-261.2666,   0,21.7475,387.2697,3.2244,0.1512,0.1512
718.50,5.0216,-0.2800,0.5000,350.7511,-0.0000,-0.0071,-250.3373,   0,21.9212,385.3832,3.4115,0.1606,0.1606
720.50,4.4585,-0.2825,0.5000,349.4923,-0.0000,-0.0071,-241.5456,   0,22.0598,383.8153,3.5702,0.1681,0.1681
722.50,3.8904,-0.2850,0.5000,348.2198,-0.0000,-0.0071,-231.0928,   0,22.2233,381.8924,3.7689,0.1770,0.1770
724.50,3.3171,-0.2876,0.5000,346.9315,0.0000,-0.0072,-219.7327,   0,22.3993,379.7286,3.9981,0.1866,0.1866
726.50,2.7384,-0.2904,0.5000,345.6255,0.0000,-0.0072,-210.1876,   0,22.5459,377.8494,4.2021,0.1947,0.1947
728.50,2.1541,-0.2932,0.5000,344.2996,0.0000,-0.0072,-199.5534,   0,22.7079,375.6873,4.4428,0.2035,0.2035
730.50,1.5639,-0.2962,0.5000,342.9518,-0.0000,-0.0072,-187.8039,   0,22.8855,373.2097,4.7267,0.2133,0.2133
732.50,0.9677,-0.2992,0.5000,341.5799,-0.0000,-0.0073,-175.3009,   0,23.0731,370.4619,5.0520,0.2236,0.2236
734.50,0.3654,-0.3023,0.5000,340.1817,-0.0000,-0.0073,-166.6578,   0,23.2022,368.4887,5.2926,0.2306,0.2306
736.50,-0.2431,-0.3054,0.5000,338.7550,-0.0000,-0.0073,-153.7676,   0,23.3945,365.4187,5.6790,0.2410,0.2410
738.50,-0.8578,-0.3085,0.5000,337.2974,-0.0000,-0.0073,-145.2599,   0,23.5216,363.2976,5.9548,0.2478,0.2478
740.50,-1.4786,-0.3116,0.5000,335.8066,-0.0000,-0.0074,-136.8550,   0,23.6477,361.1164,6.2461,0.2545,0.2545
742.50,-2.1054,-0.3145,0.5000,334.2803,-0.0000,-0.0074,-126.2999,   0,23.8075,358.2361,6.6433,0.2627,0.2627
744.50,-2.7378,-0.3172,0.5000,332.7163,-0.0000,-0.0074,-113.8474,   0,23.9994,354.5918,7.1667,0.2723,0.2723
746.50,-3.3755,-0.3198,0.5000,331.1123,-0.0000,-0.0075,-107.8365,   0,24.0939,352.7152,7.4456,0.2768,0.2768
748.50,-4.0179,-0.3220,0.5000,329.4663,-0.0000,-0.0075,-96.3368,   0,24.2799,348.8550,8.0401,0.2853,0.2853
750.50,-4.6644,-0.3239,0.5000,327.7766,-0.0000,-0.0075,-85.6537,   0,24.4610,344.8563,8.6862,0.2928,0.2928
752.50,-5.3141,-0.3254,0.5000,326.0415,-0.0000,-0.0076,-80.6601,   0,24.5496,342.8070,9.0297,0.2962,0.2962
754.50,-5.9661,-0.3264,0.5000,324.2599,-0.0000,-0.0076,-71.4344,   1,24.7222,338.6135,9.7593,0.3022,0.3022
756.50,-6.6195,-0.3269,0.5000,322.4313,-0.0000,-0.0077,-67.2229,   1,24.8060,336.4715,10.1461,0.3047,0.3047
758.50,-7.2733,-0.3268,0.5000,320.5554,-0.0000,-0.0077,-59.6350,   1,24.9683,332.1037,10.9655,0.3090,0.3090
