Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
374.50,-10.4240,-0.2261,0.5000,229.1853,-0.0001,-25.9606,-57.6887,   1,69.1257,217.6913,14.5111,0.2188,0.2188
376.50,-10.8758,-0.2257,0.5000,228.1896,-0.0002,-25.9135,-55.6714,   1,69.2801,216.1180,15.0283,0.2200,0.2200
378.50,-11.3263,-0.2250,0.5000,227.2002,-0.0002,-25.8412,-53.2408,   1,69.5019,213.7199,15.8355,0.2212,0.2212
380.50,-11.7748,-0.2237,0.5000,226.2169,-0.0001,-25.7895,-51.9858,   1,69.6492,212.0239,16.4200,0.2216,0.2216
382.50,-12.2202,-0.2221,0.5000,225.2400,-0.0002,-25.7365,-51.1039,   1,69.7902,210.3114,17.0217,0.2216,0.2216
384.50,-12.6617,-0.2199,0.5000,224.2699,-0.0002,-25.6638,-50.5230,   1,69.9679,208.0068,17.8496,0.2210,0.2210
386.50,-13.0983,-0.2172,0.5000,223.3073,-0.0003,-25.6077,-50.5404,   1,70.0932,206.2662,18.4884,0.2202,0.2202
388.50,-13.5289,-0.2141,0.5000,222.3533,-0.0004,-25.5500,-50.9482,   2,70.2114,204.5186,19.1412,0.2189,0.2189
390.50,-13.9525,-0.2104,0.5000,221.4092,-0.0005,-25.4708,-52.0933,   2,70.3580,202.1828,20.0311,0.2166,0.2166
392.50,-14.3681,-0.2062,0.5000,220.4768,-0.0004,-25.4095,-53.3912,   2,70.4593,200.4308,20.7111,0.2144,0.2144
394.50,-14.7746,-0.2014,0.5000,219.5583,-0.0005,-25.3381,-55.2945,   2,70.5653,198.4494,21.4921,0.2116,0.2116
396.50,-15.1711,-0.1962,0.5000,218.6560,-0.0006,-25.2646,-57.6227,   2,70.6618,196.4770,22.2815,0.2083,0.2083
398.50,-15.5565,-0.1906,0.5000,217.7729,-0.0007,-25.1812,-60.6272,   2,70.7573,194.3166,23.1581,0.2043,0.2043
400.50,-15.9301,-0.1845,0.5000,216.9121,-0.0007,-25.0608,-65.4363,   2,70.8717,191.3391,24.3838,0.1981,0.1981
402.50,-16.2910,-0.1780,0.5000,216.0770,-0.0008,-24.9990,-68.0383,   2,70.9208,189.8706,24.9941,0.1948,0.1948
404.50,-16.6387,-0.1713,0.5000,215.2714,-0.0010,-24.9360,-70.7279,   2,70.9648,188.4178,25.6008,0.1914,0.1914
406.50,-16.9726,-0.1643,0.5000,214.4991,-0.0011,-24.8721,-73.4710,   2,71.0037,186.9819,26.2023,0.1880,0.1880
408.50,-17.2923,-0.1572,0.5000,213.7640,-0.0012,-24.7413,-78.9962,   2,71.0671,184.1654,27.3845,0.1811,0.1811
410.50,-17.5977,-0.1500,0.5000,213.0700,-0.0014,-24.6744,-81.7271,   2,71.0919,182.7867,27.9626,0.1778,0.1778
412.50,-17.8886,-0.1427,0.5000,212.4207,-0.0014,-24.6065,-84.4117,   2,71.1124,181.4286,28.5304,0.1744,0.1744
414.50,-18.1650,-0.1355,0.5000,211.8196,-0.0016,-24.4679,-89.6031,   2,71.1414,178.7767,29.6313,0.1680,0.1680
416.50,-18.4270,-0.1283,0.5000,211.2698,-0.0018,-24.3971,-92.1059,   3,71.1502,177.4839,30.1622,0.1648,0.1648
418.50,-18.6746,-0.1211,0.5000,210.7739,-0.0019,-24.3252,-94.5534,   3,71.1555,176.2136,30.6789,0.1618,0.1618
420.50,-18.9078,-0.1140,0.5000,210.3340,-0.0020,-24.1782,-99.3280,   3,71.1564,173.7426,31.6660,0.1558,0.1558
422.50,-19.1269,-0.1068,0.5000,209.9516,-0.0023,-24.1030,-101.6844,   3,71.1522,172.5426,32.1344,0.1528,0.1528
424.50,-19.3317,-0.0997,0.5000,209.6280,-0.0024,-24.0265,-104.0421,   3,71.1452,171.3667,32.5849,0.1498,0.1498
426.50,-19.5223,-0.0926,0.5000,209.3637,-0.0025,-23.8700,-108.8270,   3,71.1234,169.0891,33.4282,0.1439,0.1439
428.50,-19.6985,-0.0854,0.5000,209.1589,-0.0027,-23.7898,-111.2832,   3,71.1089,167.9883,33.8190,0.1408,0.1408
430.50,-19.8604,-0.0782,0.5000,209.0133,-0.0028,-23.7083,-113.8035,   3,71.0921,166.9135,34.1879,0.1377,0.1377
432.50,-20.0077,-0.0709,0.5000,208.9265,-0.0028,-23.6255,-116.3928,   3,71.0731,165.8652,34.5339,0.1345,0.1345
434.50,-20.1402,-0.0635,0.5000,208.8977,-0.0032,-23.4560,-121.8294,   3,71.0293,163.8502,35.1532,0.1279,0.1279
436.50,-20.2579,-0.0560,0.5000,208.9258,-0.0034,-23.3693,-124.6905,   3,71.0046,162.8845,35.4245,0.1244,0.1244
438.50,-20.3604,-0.0484,0.5000,209.0097,-0.0032,-23.2813,-127.6561,   3,70.9783,161.9474,35.6689,0.1209,0.1209
440.50,-20.4475,-0.0406,0.5000,209.1482,-0.0036,-23.1015,-133.9178,   3,70.9207,160.1613,36.0737,0.1134,0.1134
442.50,-20.5190,-0.0328,0.5000,209.3399,-0.0037,-23.0098,-137.2289,   3,70.8897,159.3133,36.2323,0.1095,0.1095
444.50,-20.5745,-0.0248,0.5000,209.5835,-0.0033,-22.9168,-140.6646,   3,70.8573,158.4962,36.3606,0.1055,0.1055
446.50,-20.6139,-0.0166,0.5000,209.8776,-0.0040,-22.7271,-147.9436,   3,70.7884,156.9569,36.5233,0.0970,0.0970
448.50,-20.6367,-0.0083,0.5000,210.2207,-0.0040,-22.6304,-151.7997,   3,70.7521,156.2360,36.5563,0.0925,0.0925
450.50,-20.6426,0.0002,0.5000,210.6115,-0.0037,-22.5324,-155.8114,   3,70.7146,155.5484,36.5562,0.0879,0.0879
452.50,-20.6313,0.0089,0.5000,211.0486,-0.0042,-22.3329,-164.3385,   3,70.6358,154.2760,36.4544,0.0781,0.0781
454.50,-20.6023,0.0179,0.5000,211.5307,-0.0043,-22.2312,-168.8730,   3,70.5946,153.6927,36.3517,0.0730,0.0730
456.50,-20.5551,0.0270,0.5000,212.0565,-0.0035,-22.1282,-173.6062,   3,70.5522,153.1458,36.2140,0.0676,0.0676
458.50,-20.4893,0.0365,0.5000,212.6247,-0.0036,-22.0239,-178.5483,   3,70.5085,152.6361,36.0406,0.0621,0.0621
460.50,-20.4043,0.0462,0.5000,213.2341,-0.0037,-21.8763,-185.8116,   3,70.4453,151.9894,35.7391,0.0540,0.0540
462.50,-20.2995,0.0562,0.5000,213.8837,-0.0038,-21.7259,-193.5453,   3,70.3794,151.4196,35.3673,0.0454,0.0454
464.50,-20.1742,0.0666,0.5000,214.5725,-0.0036,-21.5726,-201.7904,   3,70.3104,150.9296,34.9246,0.0363,0.0363
466.50,-20.0277,0.0773,0.5000,215.2995,-0.0034,-21.4162,-210.5896,   3,70.2381,150.5227,34.4111,0.0266,0.0266
468.50,-19.8591,0.0885,0.5000,216.0638,-0.0034,-21.2566,-219.9872,   3,70.1619,150.2024,33.8267,0.0164,0.0164
470.50,-19.6677,0.1001,0.5000,216.8649,-0.0030,-21.0935,-230.0296,   3,70.0814,149.9726,33.1721,0.0055,0.0055
472.50,-19.4524,0.1122,0.5000,217.7019,-0.0034,-21.0105,-235.3066,   3,70.0393,149.8928,32.8188,-0.0002,-0.0002
474.50,-19.2124,0.1248,0.5000,218.5745,-0.0026,-20.8417,-246.4014,   3,69.9510,149.8065,32.0608,-0.0121,-0.0121
476.50,-18.9466,0.1379,0.5000,219.4822,-0.0030,-20.6687,-258.2543,   3,69.8565,149.8215,31.2359,-0.0247,-0.0247
478.50,-18.6539,0.1515,0.5000,220.4246,-0.0023,-20.4913,-270.9090,   3,69.7549,149.9428,30.3463,-0.0381,-0.0381
480.50,-18.3331,0.1658,0.5000,221.4016,-0.0023,-20.3090,-284.4079,   3,69.6450,150.1757,29.3950,-0.0523,-0.0523
482.50,-17.9832,0.1806,0.5000,222.4129,-0.0021,-20.1216,-298.7893,   3,69.5256,150.5256,28.3854,-0.0674,-0.0674
484.50,-17.6028,0.1960,0.5000,223.4585,-0.0019,-19.9286,-314.0927,   3,69.3951,150.9984,27.3219,-0.0833,-0.0833
486.50,-17.1908,0.2121,0.5000,224.5383,-0.0016,-19.7298,-330.3646,   3,69.2520,151.6004,26.2094,-0.1001,-0.1001
488.50,-16.7458,0.2288,0.5000,225.6522,-0.0015,-19.6280,-338.8794,   3,69.1751,151.9517,25.6365,-0.1088,-0.1088
490.50,-16.2667,0.2461,0.5000,226.8002,-0.0014,-19.4197,-356.7085,   3,69.0094,152.7595,24.4610,-0.1270,-0.1270
492.50,-15.7521,0.2642,0.5000,227.9825,-0.0012,-19.2046,-375.6805,   3,68.8259,153.7134,23.2514,-0.1463,-0.1463
494.50,-15.2004,0.2830,0.5000,229.1989,-0.0010,-18.9822,-395.9267,   3,68.6220,154.8214,22.0142,-0.1668,-0.1668
496.50,-14.6099,0.3027,0.5000,230.4494,-0.0008,-18.7523,-417.6434,   3,68.3950,156.0923,20.7561,-0.1886,-0.1886
498.50,-13.9788,0.3235,0.5000,231.7343,-0.0007,-18.5143,-441.1182,   2,68.1415,157.5364,19.4837,-0.2120,-0.2120
500.50,-13.3045,0.3456,0.5000,233.0537,-0.0006,-18.2678,-466.7606,   2,67.8575,159.1660,18.2029,-0.2374,-0.2374
502.50,-12.5839,0.3694,0.5000,234.4080,-0.0005,-18.0119,-495.1348,   2,67.5385,160.9964,16.9192,-0.2654,-0.2654
504.50,-11.8131,0.3954,0.5000,235.7979,-0.0004,-17.8802,-510.5725,   2,67.3640,161.9927,16.2776,-0.2806,-0.2806
506.50,-10.9868,0.4242,0.5000,237.2244,-0.0003,-17.6086,-544.4767,   2,66.9810,164.1612,14.9978,-0.3138,-0.3138
508.50,-10.0983,0.4567,0.5000,238.6895,-0.0002,-17.3250,-583.3106,   2,66.5457,166.5874,13.7252,-0.3517,-0.3517
510.50,-9.1396,0.4936,0.5000,240.1955,-0.0002,-17.0275,-628.1257,   2,66.0480,169.3040,12.4633,-0.3954,-0.3954
512.50,-8.1006,0.5357,0.5000,241.7462,-0.0001,-16.7676,-670.7243,   2,65.5765,171.8174,11.4229,-0.4368,-0.4368
514.50,-6.9705,0.5834,0.5000,243.3463,-0.0001,-16.4393,-728.4353,   2,64.9302,175.1697,10.1933,-0.4928,-0.4928
516.50,-5.7387,0.6359,0.5000,245.0018,-0.0001,-16.0914,-792.2840,   2,64.1812,178.9263,8.9944,-0.5546,-0.5546
518.50,-4.3982,0.6909,0.5000,246.7194,-0.0000,-15.8055,-844.1359,   2,63.5166,182.1555,8.0906,-0.6046,-0.6046
520.50,-2.9502,0.7431,0.5000,248.5064,-0.0000,-15.4632,-901.3176,   2,62.6634,186.1759,7.1041,-0.6593,-0.6593
522.50,-1.4095,0.7848,0.5000,250.3684,-0.0000,-15.1076,-949.8078,   2,61.7145,190.5103,6.1877,-0.7050,-0.7050
524.50,0.1922,0.8076,0.5000,252.3083,-0.0000,-14.7077,-985.0975,   1,60.5788,195.5531,5.2839,-0.7369,-0.7369
526.50,1.8095,0.8061,0.5000,254.3231,-0.0000,-14.3266,-996.4846,   1,59.4384,200.5094,4.5390,-0.7449,-0.7449
528.50,3.3927,0.7801,0.5000,256.4029,-0.0000,-13.9689,-987.4456,   1,58.3269,205.2866,3.9345,-0.7325,-0.7325
530.50,4.8986,0.7346,0.5000,258.5308,-0.0000,-13.5920,-959.7936,   1,57.1253,210.4480,3.3873,-0.7011,-0.7011
532.50,6.2968,0.6766,0.5000,260.6838,-0.0000,-13.2391,-920.5142,   1,55.9844,215.4051,2.9492,-0.6581,-0.6581
534.50,7.5705,0.6126,0.5000,262.8358,0.0000,-12.9132,-875.8041,   1,54.9293,220.0977,2.6017,-0.6099,-0.6099
536.50,8.7139,0.5472,0.5000,264.9600,0.0000,-12.6153,-829.9350,   1,53.9741,224.4981,2.3267,-0.5606,-0.5606
538.50,9.7282,0.4835,0.5000,267.0310,-0.0000,-12.4098,-796.3436,   1,53.3263,227.6025,2.1587,-0.5245,-0.5245
540.50,10.6191,0.4231,0.5000,269.0266,-0.0000,-12.1828,-757.9264,   1,52.6274,231.1072,1.9922,-0.4833,-0.4833
542.50,11.3945,0.3670,0.5000,270.9283,0.0000,-11.9459,-716.7925,   1,51.9240,234.8623,1.8385,-0.4390,-0.4390
544.50,12.0634,0.3154,0.5000,272.7217,0.0000,-11.7580,-683.6415,   1,51.3918,237.9228,1.7305,-0.4033,-0.4033
546.50,12.6347,0.2683,0.5000,274.3967,0.0000,-11.5880,-653.3398,   1,50.9356,240.7658,1.6431,-0.3706,-0.3706
548.50,13.1172,0.2256,0.5000,275.9463,-0.0000,-11.4192,-622.9820,   1,50.5125,243.6718,1.5660,-0.3377,-0.3377
550.50,13.5193,0.1868,0.5000,277.3670,0.0000,-11.2635,-594.7574,   1,50.1561,246.4359,1.5036,-0.3070,-0.3070
552.50,13.8486,0.1518,0.5000,278.6577,0.0000,-11.1239,-569.2264,   1,49.8713,248.9944,1.4553,-0.2792,-0.2792
554.50,14.1122,0.1202,0.5000,279.8196,-0.0000,-11.0265,-551.2467,   1,49.6965,250.8317,1.4262,-0.2595,-0.2595
556.50,14.3165,0.0917,0.5000,280.8552,-0.0000,-10.8949,-526.6541,   1,49.4993,253.3932,1.3936,-0.2325,-0.2325
558.50,14.4673,0.0659,0.5000,281.7685,-0.0000,-10.8160,-511.6727,   1,49.4070,254.9804,1.3782,-0.2160,-0.2160
560.50,14.5697,0.0427,0.5000,282.5644,0.0000,-10.7094,-491.0567,   1,49.3212,257.1946,1.3633,-0.1932,-0.1932
562.50,14.6285,0.0217,0.5000,283.2481,-0.0000,-10.6454,-478.4125,   1,49.2956,258.5672,1.3582,-0.1791,-0.1791
564.50,14.6479,0.0027,0.5000,283.8255,0.0000,-10.5866,-466.5494,   1,49.2930,259.8625,1.3566,-0.1660,-0.1660
566.50,14.6315,-0.0145,0.5000,284.3027,-0.0000,-10.5072,-450.0556,   1,49.3279,261.6694,1.3601,-0.1476,-0.1476
568.50,14.5829,-0.0300,0.5000,284.6858,-0.0000,-10.4595,-439.8296,   1,49.3746,262.7890,1.3660,-0.1362,-0.1362
570.50,14.5051,-0.0441,0.5000,284.9809,0.0000,-10.3951,-425.4985,   1,49.4761,264.3495,1.3797,-0.1201,-0.1201
572.50,14.4007,-0.0569,0.5000,285.1939,0.0000,-10.3565,-416.5408,   1,49.5626,265.3150,1.3919,-0.1101,-0.1101
574.50,14.2722,-0.0685,0.5000,285.3306,0.0000,-10.3210,-408.0063,   1,49.6628,266.2240,1.4064,-0.1005,-0.1005
576.50,14.1218,-0.0791,0.5000,285.3966,-0.0000,-10.2731,-395.9093,   0,49.8363,267.4870,1.4323,-0.0869,-0.0869
578.50,13.9514,-0.0888,0.5000,285.3972,-0.0000,-10.2445,-388.2616,   0,49.9660,268.2654,1.4521,-0.0783,-0.0783
580.50,13.7627,-0.0976,0.5000,285.3376,0.0000,-10.2058,-377.3355,   0,50.1793,269.3427,1.4857,-0.0661,-0.0661
582.50,13.5574,-0.1056,0.5000,285.2224,0.0000,-10.1827,-370.3742,   0,50.3329,270.0034,1.5105,-0.0583,-0.0583
584.50,13.3368,-0.1130,0.5000,285.0562,-0.0000,-10.1517,-360.3544,   0,50.5785,270.9124,1.5514,-0.0471,-0.0471
586.50,13.1022,-0.1198,0.5000,284.8432,-0.0000,-10.1332,-353.9244,   0,50.7515,271.4658,1.5810,-0.0399,-0.0399
588.50,12.8547,-0.1261,0.5000,284.5874,-0.0000,-10.1106,-345.4933,   0,50.9964,272.1513,1.6242,-0.0305,-0.0305
590.50,12.5953,-0.1318,0.5000,284.2924,-0.0000,-10.0928,-338.2331,   0,51.2235,272.7010,1.6655,-0.0224,-0.0224
592.50,12.3249,-0.1372,0.5000,283.9616,-0.0000,-10.0769,-331.1710,   0,51.4585,273.1962,1.7096,-0.0145,-0.0145
594.50,12.0443,-0.1421,0.5000,283.5981,-0.0000,-10.0627,-324.2850,   0,51.7006,273.6385,1.7565,-0.0069,-0.0069
596.50,11.7543,-0.1467,0.5000,283.2048,-0.0000,-10.0501,-317.5543,   0,51.9492,274.0295,1.8063,0.0005,0.0005
598.50,11.4554,-0.1510,0.5000,282.7844,-0.0000,-10.0390,-310.9617,   0,52.2037,274.3706,1.8590,0.0077,0.0077
600.50,11.1483,-0.1550,0.5000,282.3393,-0.0000,-10.0292,-304.4919,   0,52.4635,274.6628,1.9147,0.0148,0.0148
602.50,10.8336,-0.1588,0.5000,281.8717,-0.0000,-10.0206,-298.1315,   0,52.7281,274.9073,1.9734,0.0217,0.0217
604.50,10.5116,-0.1623,0.5000,281.3836,-0.0000,-10.0131,-291.8685,   0,52.9971,275.1049,2.0353,0.0285,0.0285
606.50,10.1828,-0.1656,0.5000,280.8768,-0.0000,-10.0066,-285.6926,   0,53.2700,275.2566,2.1004,0.0352,0.0352
608.50,9.8476,-0.1688,0.5000,280.3531,-0.0000,-10.0011,-279.5946,   0,53.5465,275.3630,2.1689,0.0417,0.0417
610.50,9.5063,-0.1717,0.5000,279.8137,-0.0000,-9.9964,-273.5664,   0,53.8261,275.4247,2.2409,0.0482,0.0482
612.50,9.1593,-0.1746,0.5000,279.2602,-0.0000,-9.9925,-267.6008,   0,54.1086,275.4424,2.3165,0.0545,0.0545
614.50,8.8067,-0.1773,0.5000,278.6937,-0.0000,-9.9893,-261.6913,   0,54.3936,275.4163,2.3958,0.0608,0.0608
616.50,8.4490,-0.1798,0.5000,278.1151,-0.0000,-9.9868,-255.8320,   0,54.6809,275.3470,2.4790,0.0669,0.0669
618.50,8.0862,-0.1823,0.5000,277.5255,-0.0000,-9.9849,-250.0176,   0,54.9701,275.2347,2.5662,0.0730,0.0730
620.50,7.7187,-0.1847,0.5000,276.9256,-0.0000,-9.9835,-244.2431,   0,55.2612,275.0795,2.6577,0.0790,0.0790
622.50,7.3465,-0.1869,0.5000,276.3161,-0.0000,-9.9826,-238.5039,   0,55.5537,274.8818,2.7536,0.0850,0.0850
624.50,6.9699,-0.1891,0.5000,275.6976,-0.0000,-9.9821,-232.7956,   0,55.8475,274.6415,2.8541,0.0908,0.0908
626.50,6.5889,-0.1913,0.5000,275.0707,-0.0000,-9.9821,-227.1140,   0,56.1424,274.3587,2.9594,0.0966,0.0966
628.50,6.2037,-0.1934,0.5000,274.4357,-0.0000,-9.9824,-221.4551,   0,56.4382,274.0333,3.0698,0.1024,0.1024
630.50,5.8144,-0.1954,0.5000,273.7930,0.0000,-9.9831,-215.8150,   0,56.7347,273.6653,3.1854,0.1080,0.1080
632.50,5.4211,-0.1974,0.5000,273.1429,-0.0000,-9.9841,-210.1900,   0,57.0318,273.2544,3.3066,0.1137,0.1137
634.50,5.0238,-0.1994,0.5000,272.4855,-0.0000,-9.9854,-204.5767,   0,57.3292,272.8005,3.4336,0.1193,0.1193
636.50,4.6227,-0.2013,0.5000,271.8210,0.0000,-9.9869,-198.9714,   0,57.6268,272.3032,3.5668,0.1248,0.1248
638.50,4.2177,-0.2032,0.5000,271.1495,0.0000,-9.9887,-193.3711,   0,57.9245,271.7623,3.7063,0.1303,0.1303
640.50,3.8089,-0.2051,0.5000,270.4710,-0.0000,-9.9907,-187.7731,   0,58.2220,271.1774,3.8527,0.1358,0.1358
642.50,3.3964,-0.2070,0.5000,269.7855,-0.0000,-9.9929,-182.1751,   0,58.5194,270.5479,4.0061,0.1412,0.1412
644.50,2.9800,-0.2089,0.5000,269.0928,0.0000,-9.9952,-176.5747,   0,58.8163,269.8735,4.1671,0.1466,0.1466
646.50,2.5599,-0.2108,0.5000,268.3929,0.0000,-9.9978,-170.9709,   0,59.1128,269.1536,4.3360,0.1520,0.1520
648.50,2.1360,-0.2126,0.5000,267.6856,-0.0000,-9.9995,-167.2549,   0,59.3089,268.6511,4.4524,0.1555,0.1555
650.50,1.7084,-0.2145,0.5000,266.9707,0.0000,-10.0032,-159.8180,   0,59.7001,267.5847,4.6970,0.1625,0.1625
652.50,1.2769,-0.2164,0.5000,266.2480,-0.0000,-10.0051,-156.0980,   0,59.8951,267.0205,4.8253,0.1660,0.1660
654.50,0.8416,-0.2184,0.5000,265.5170,0.0000,-10.0088,-149.0452,   0,60.2635,265.8929,5.0803,0.1725,0.1725
656.50,0.4025,-0.2203,0.5000,264.7776,0.0000,-10.0113,-144.3843,   0,60.5061,265.1052,5.2579,0.1768,0.1768
658.50,-0.0404,-0.2222,0.5000,264.0294,-0.0000,-10.0147,-138.1808,   0,60.8281,264.0022,5.5064,0.1825,0.1825
660.50,-0.4872,-0.2241,0.5000,263.2720,-0.0000,-10.0173,-133.5423,   0,61.0683,263.1350,5.7019,0.1868,0.1868
662.50,-0.9378,-0.2260,0.5000,262.5050,-0.0000,-10.0205,-127.8966,   0,61.3603,262.0277,5.9523,0.1918,0.1918
664.50,-1.3922,-0.2279,0.5000,261.7280,-0.0000,-10.0236,-122.3187,   0,61.6489,260.8742,6.2144,0.1968,0.1968
666.50,-1.8503,-0.2297,0.5000,260.9405,-0.0000,-10.0272,-116.0218,   0,61.9752,259.4949,6.5300,0.2024,0.2024
668.50,-2.3120,-0.2316,0.5000,260.1421,-0.0000,-10.0297,-111.5539,   0,62.2076,258.4620,6.7684,0.2063,0.2063
670.50,-2.7774,-0.2333,0.5000,259.3324,-0.0000,-10.0341,-103.3981,   1,62.6352,256.4446,7.2395,0.2134,0.2134
672.50,-3.2461,-0.2350,0.5000,258.5109,-0.0000,-10.0361,-99.7104,   1,62.8307,255.4692,7.4702,0.2166,0.2166
674.50,-3.7181,-0.2366,0.5000,257.6773,-0.0000,-10.0379,-96.0879,   1,63.0244,254.4676,7.7094,0.2196,0.2196
676.50,-4.1931,-0.2381,0.5000,256.8311,-0.0000,-10.0414,-89.0739,   1,63.4062,252.3862,8.2139,0.2255,0.2255
678.50,-4.6710,-0.2394,0.5000,255.9720,-0.0000,-10.0429,-85.6972,   1,63.5940,251.3067,8.4799,0.2282,0.2282
680.50,-5.1513,-0.2406,0.5000,255.0997,-0.0000,-10.0455,-79.2447,   1,63.9627,249.0713,9.0406,0.2334,0.2334
682.50,-5.6338,-0.2416,0.5000,254.2139,-0.0000,-10.0466,-76.1845,   1,64.1433,247.9162,9.3357,0.2358,0.2358
684.50,-6.1181,-0.2424,0.5000,253.3146,-0.0000,-10.0474,-73.2446,   1,64.3213,246.7365,9.6412,0.2381,0.2381
686.50,-6.6038,-0.2431,0.5000,252.4017,-0.0000,-10.0485,-67.7530,   1,64.6686,244.3057,10.2837,0.2422,0.2422
688.50,-7.0904,-0.2434,0.5000,251.4752,-0.0000,-10.0487,-65.2135,   1,64.8377,243.0557,10.6211,0.2440,0.2440
690.50,-7.5775,-0.2436,0.5000,250.5353,-0.0000,-10.0486,-61.9003,   1,65.0691,241.2668,11.1127,0.2463,0.2463
692.50,-8.0646,-0.2435,0.5000,249.5823,-0.0001,-10.0480,-58.8841,   1,65.2937,239.4361,11.6264,0.2483,0.2483
694.50,-8.5512,-0.2431,0.5000,248.6167,-0.0001,-10.0468,-56.1758,   1,65.5112,237.5655,12.1628,0.2499,0.2499
696.50,-9.0367,-0.2425,0.5000,247.6389,-0.0001,-10.0451,-53.7847,   1,65.7212,235.6574,12.7220,0.2512,0.2512
698.50,-9.5206,-0.2416,0.5000,246.6498,-0.0001,-10.0428,-51.7189,   1,65.9234,233.7142,13.3043,0.2522,0.2522
700.50,-10.0022,-0.2403,0.5000,245.6504,-0.0001,-10.0399,-49.9847,   1,66.1174,231.7384,13.9098,0.2528,0.2528
702.50,-10.4811,-0.2388,0.5000,244.6417,-0.0001,-10.0364,-48.5870,   1,66.3030,229.7328,14.5383,0.2530,0.2530
704.50,-10.9564,-0.2370,0.5000,243.6249,-0.0001,-10.0323,-47.5311,   1,66.4800,227.7005,15.1896,0.2529,0.2529
706.50,-11.4277,-0.2348,0.5000,242.6017,-0.0002,-10.0276,-46.8211,   1,66.6481,225.6445,15.8634,0.2525,0.2525
708.50,-11.8943,-0.2323,0.5000,241.5738,-0.0003,-10.0224,-46.4600,   1,66.8071,223.5682,16.5591,0.2517,0.2517
710.50,-12.3554,-0.2295,0.5000,240.5430,-0.0002,-10.0166,-46.4509,   1,66.9568,221.4750,17.2758,0.2505,0.2505
712.50,-12.8104,-0.2263,0.5000,239.5116,-0.0002,-10.0103,-46.7949,   1,67.0972,219.3685,18.0126,0.2490,0.2490
714.50,-13.2586,-0.2227,0.5000,238.4819,-0.0004,-10.0003,-47.9216,   1,67.2844,216.2916,19.1161,0.2462,0.2462
716.50,-13.6992,-0.2188,0.5000,237.4566,-0.0003,-9.9964,-48.5254,   1,67.3487,215.1486,19.5342,0.2450,0.2450
718.50,-14.1314,-0.2145,0.5000,236.4386,-0.0005,-9.9894,-49.7889,   2,67.4524,213.1892,20.2608,0.2427,0.2427
720.50,-14.5546,-0.2098,0.5000,235.4310,-0.0005,-9.9803,-51.7597,   2,67.5706,210.7444,21.1844,0.2394,0.2394
722.50,-14.9680,-0.2048,0.5000,234.4373,-0.0004,-9.9734,-53.4619,   2,67.6492,208.9621,21.8690,0.2367,0.2367
724.50,-15.3707,-0.1993,0.5000,233.4610,-0.0008,-9.9650,-55.7643,   2,67.7345,206.8411,22.6953,0.2333,0.2333
726.50,-15.7623,-0.1936,0.5000,232.5060,-0.0007,-9.9553,-58.6727,   2,67.8196,204.4681,23.6334,0.2291,0.2291
728.50,-16.1419,-0.1875,0.5000,231.5762,-0.0008,-9.9467,-61.4380,   2,67.8843,202.4214,24.4528,0.2253,0.2253
730.50,-16.5090,-0.1811,0.5000,230.6759,-0.0009,-9.9367,-64.8064,   2,67.9479,200.1147,25.3858,0.2207,0.2207
732.50,-16.8630,-0.1745,0.5000,229.8090,-0.0010,-9.9266,-68.3515,   2,68.0010,197.8414,26.3132,0.2160,0.2160
734.50,-17.2035,-0.1677,0.5000,228.9797,-0.0011,-9.9215,-70.1736,   2,68.0238,196.7186,26.7733,0.2136,0.2136
736.50,-17.5301,-0.1606,0.5000,228.1921,-0.0013,-9.9111,-73.8875,   2,68.0621,194.5033,27.6835,0.2087,0.2087
738.50,-17.8425,-0.1535,0.5000,227.4501,-0.0014,-9.9004,-77.6617,   2,68.0912,192.3315,28.5766,0.2038,0.2038
740.50,-18.1403,-0.1462,0.5000,226.7570,-0.0015,-9.8918,-80.6042,   2,68.1079,190.6832,29.2530,0.1999,0.1999
742.50,-18.4235,-0.1388,0.5000,226.1162,-0.0017,-9.8828,-83.5591,   2,68.1196,189.0642,29.9145,0.1961,0.1961
744.50,-18.6917,-0.1313,0.5000,225.5304,-0.0019,-9.8635,-89.4942,   3,68.1295,185.9190,31.1848,0.1885,0.1885
746.50,-18.9450,-0.1238,0.5000,225.0019,-0.0021,-9.8530,-92.4792,   3,68.1283,184.3950,31.7899,0.1846,0.1846
748.50,-19.1832,-0.1162,0.5000,224.5326,-0.0022,-9.8418,-95.4877,   3,68.1232,182.9046,32.3726,0.1808,0.1808
750.50,-19.4062,-0.1086,0.5000,224.1238,-0.0024,-9.8298,-98.5257,   3,68.1146,181.4488,32.9309,0.1769,0.1769
752.50,-19.6139,-0.1010,0.5000,223.7763,-0.0025,-9.8170,-101.6037,   3,68.1026,180.0285,33.4631,0.1730,0.1730
754.50,-19.8061,-0.0932,0.5000,223.4904,-0.0027,-9.8033,-104.7350,   3,68.0876,178.6444,33.9676,0.1690,0.1690
