Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
38.50,41.4040,0.1088,0.5000,720.2929,-0.0063,-54.0115,-1389.5748,432.1311,18.3802,55.5387,0.1008
40.50,41.5760,0.0732,0.5000,728.3972,-0.0017,-53.1756,-1303.7226,384.4185,18.7960,62.1401,0.0988
42.50,41.6850,0.0440,0.5000,734.3306,-0.0007,-52.6890,-1250.9512,355.3380,19.0284,66.6927,0.0981
44.50,41.7420,0.0197,0.5000,738.4268,-0.0003,-52.2631,-1202.6394,328.9447,19.2265,71.2194,0.0977
46.50,41.7553,-0.0007,0.5000,740.9614,-0.0001,-51.8879,-1158.1276,304.8775,19.3983,75.7120,0.0977
48.50,41.7317,-0.0181,0.5000,742.1636,-0.0000,-51.3043,-1084.4209,265.6927,19.6675,83.8743,0.0983
50.50,41.6765,-0.0330,0.5000,742.2263,-0.0000,-51.0131,-1045.2001,245.2625,19.8077,88.6063,0.0991
52.50,41.5940,-0.0460,0.5000,741.3127,-0.0000,-50.8245,-1018.7610,231.6852,19.9030,91.9561,0.0998
54.50,41.4877,-0.0573,0.5000,739.5624,-0.0000,-50.6505,-993.5729,218.9133,19.9956,95.2712,0.1006
56.50,41.3604,-0.0673,0.5000,737.0943,-0.0000,-50.4897,-969.5397,206.8908,20.0864,98.5500,0.1015
58.50,41.2143,-0.0763,0.5000,734.0105,-0.0000,-50.2025,-924.6049,184.8785,20.2662,104.9945,0.1037
60.50,41.0515,-0.0844,0.5000,730.3994,-0.0000,-50.0741,-903.5630,174.8049,20.3564,108.1582,0.1049
62.50,40.8736,-0.0917,0.5000,726.3374,-0.0000,-49.8431,-864.0311,156.3254,20.5395,114.3651,0.1077
64.50,40.6819,-0.0983,0.5000,721.8905,-0.0000,-49.7391,-845.4407,147.8511,20.6330,117.4071,0.1092
66.50,40.4776,-0.1044,0.5000,717.1164,-0.0000,-49.6419,-827.5742,139.8476,20.7281,120.4076,0.1107
68.50,40.2617,-0.1100,0.5000,712.0650,-0.0000,-49.4659,-793.8563,125.1444,20.9238,126.2825,0.1142
70.50,40.0351,-0.1152,0.5000,706.7800,-0.0000,-49.3860,-777.9362,118.3945,21.0246,129.1566,0.1160
72.50,39.7985,-0.1200,0.5000,701.2994,-0.0000,-49.2406,-747.8182,105.9869,21.2322,134.7774,0.1200
74.50,39.5528,-0.1245,0.5000,695.6565,-0.0000,-49.1744,-733.5636,100.2888,21.3391,137.5241,0.1221
76.50,39.2985,-0.1287,0.5000,689.8804,-0.0000,-49.1119,-719.8132,94.9027,21.4481,140.2284,0.1243
78.50,39.0362,-0.1326,0.5000,683.9967,-0.0000,-48.9974,-693.7345,84.9983,21.6723,145.5103,0.1290
80.50,38.7663,-0.1363,0.5000,678.0275,-0.0000,-48.9447,-681.3604,80.4484,21.7875,148.0882,0.1315
82.50,38.4895,-0.1397,0.5000,671.9926,-0.0000,-48.8474,-657.8558,72.0807,22.0238,153.1190,0.1367
84.50,38.2061,-0.1429,0.5000,665.9089,-0.0000,-48.8023,-646.6889,68.2362,22.1449,155.5725,0.1395
86.50,37.9165,-0.1459,0.5000,659.7916,-0.0000,-48.7593,-635.8876,64.6015,22.2679,157.9850,0.1423
88.50,37.6213,-0.1487,0.5000,653.6539,-0.0000,-48.6787,-615.3315,57.9161,22.5195,162.6890,0.1483
90.50,37.3206,-0.1513,0.5000,647.5072,-0.0000,-48.6407,-605.5528,54.8442,22.6479,164.9811,0.1515
92.50,37.0149,-0.1537,0.5000,641.3617,-0.0000,-48.5687,-586.9077,49.1935,22.9099,169.4477,0.1581
94.50,36.7046,-0.1560,0.5000,635.2263,-0.0000,-48.5343,-578.0237,46.5968,23.0434,171.6230,0.1616
96.50,36.3899,-0.1581,0.5000,629.1086,-0.0000,-48.5008,-569.4267,44.1414,23.1784,173.7604,0.1652
98.50,36.0712,-0.1601,0.5000,623.0155,-0.0000,-48.4358,-553.0042,39.6242,23.4530,177.9228,0.1727
100.50,35.7488,-0.1619,0.5000,616.9528,-0.0000,-48.4041,-545.1673,37.5480,23.5925,179.9489,0.1767
102.50,35.4229,-0.1636,0.5000,610.9257,-0.0000,-48.3415,-530.2241,33.7279,23.8754,183.8935,0.1849
104.50,35.0938,-0.1651,0.5000,604.9386,-0.0000,-48.3104,-523.0779,31.9719,24.0188,185.8130,0.1892
106.50,34.7619,-0.1665,0.5000,598.9954,-0.0000,-48.2793,-516.1541,30.3111,24.1635,187.6979,0.1937
108.50,34.4273,-0.1678,0.5000,593.0994,-0.0000,-48.2167,-502.9224,27.2545,24.4561,191.3665,0.2029
110.50,34.0904,-0.1689,0.5000,587.2534,-0.0000,-48.1850,-496.5949,25.8490,24.6041,193.1511,0.2077
112.50,33.7513,-0.1699,0.5000,581.4600,-0.0000,-48.1203,-484.4960,23.2619,24.9030,196.6237,0.2178
114.50,33.4102,-0.1708,0.5000,575.7211,-0.0000,-48.0872,-478.7091,22.0720,25.0538,198.3129,0.2231
116.50,33.0675,-0.1717,0.5000,570.0385,-0.0000,-48.0534,-473.0848,20.9462,25.2055,199.9712,0.2284
118.50,32.7233,-0.1724,0.5000,564.4136,-0.0000,-47.9837,-462.3310,18.8731,25.5112,203.1978,0.2396
120.50,32.3779,-0.1730,0.5000,558.8477,-0.0000,-47.9476,-457.1873,17.9192,25.6652,204.7671,0.2455
122.50,32.0313,-0.1735,0.5000,553.3418,-0.0000,-47.8726,-447.3307,16.1621,25.9751,207.8203,0.2576
124.50,31.6839,-0.1739,0.5000,547.8966,-0.0000,-47.8336,-442.6133,15.3534,26.1309,209.3053,0.2639
126.50,31.3358,-0.1742,0.5000,542.5126,-0.0000,-47.7936,-438.0311,14.5879,26.2872,210.7632,0.2704
128.50,30.9871,-0.1744,0.5000,537.1903,0.0000,-47.7358,-431.8498,13.5868,26.5063,212.7543,0.2797
130.50,30.6381,-0.1745,0.5000,531.9301,0.0000,-47.6756,-425.9097,12.6593,26.7262,214.6951,0.2893
132.50,30.2889,-0.1746,0.5000,526.7320,-0.0000,-47.6131,-420.2004,11.7997,26.9467,216.5868,0.2992
134.50,29.9397,-0.1746,0.5000,521.5961,-0.0000,-47.5481,-414.7131,11.0029,27.1679,218.4308,0.3095
136.50,29.5906,-0.1745,0.5000,516.5224,0.0000,-47.4804,-409.4395,10.2643,27.3895,220.2284,0.3202
138.50,29.2417,-0.1744,0.5000,511.5108,-0.0000,-47.4101,-404.3705,9.5793,27.6115,221.9809,0.3312
140.50,28.8932,-0.1742,0.5000,506.5610,-0.0000,-47.3371,-399.4969,8.9440,27.8337,223.6894,0.3425
142.50,28.5451,-0.1739,0.5000,501.6727,0.0000,-47.2613,-394.8105,8.3545,28.0560,225.3553,0.3542
144.50,28.1977,-0.1736,0.5000,496.8456,0.0000,-47.1826,-390.3043,7.8076,28.2784,226.9797,0.3664
146.50,27.8511,-0.1732,0.5000,492.0794,-0.0000,-47.1011,-385.9714,7.2999,28.5007,228.5638,0.3788
148.50,27.5052,-0.1727,0.5000,487.3736,-0.0000,-47.0167,-381.8043,6.8286,28.7229,230.1086,0.3917
150.50,27.1603,-0.1723,0.5000,482.7277,0.0000,-46.9293,-377.7961,6.3908,28.9448,231.6154,0.4050
152.50,26.8165,-0.1717,0.5000,478.1412,0.0000,-46.8390,-373.9409,5.9842,29.1664,233.0851,0.4187
154.50,26.4737,-0.1712,0.5000,473.6136,-0.0000,-46.7457,-370.2333,5.6063,29.3876,234.5187,0.4327
156.50,26.1322,-0.1705,0.5000,469.1443,-0.0000,-46.6495,-366.6671,5.2551,29.6083,235.9174,0.4472
158.50,25.7919,-0.1699,0.5000,464.7328,0.0000,-46.5504,-363.2367,4.9286,29.8284,237.2820,0.4622
160.50,25.4530,-0.1692,0.5000,460.3784,0.0000,-46.4483,-359.9370,4.6249,30.0479,238.6136,0.4775
162.50,25.1155,-0.1685,0.5000,456.0805,-0.0000,-46.3433,-356.7636,4.3424,30.2667,239.9129,0.4933
164.50,24.7795,-0.1677,0.5000,451.8386,-0.0000,-46.2353,-353.7115,4.0794,30.4847,241.1810,0.5096
166.50,24.4451,-0.1669,0.5000,447.6518,-0.0000,-46.1054,-350.2883,3.7947,30.7387,242.6260,0.5291
168.50,24.1122,-0.1661,0.5000,443.5196,0.0000,-46.0082,-347.8889,3.6016,30.9231,243.6544,0.5438
170.50,23.7810,-0.1653,0.5000,439.4414,0.0000,-45.8986,-345.3342,3.4017,31.1257,244.7641,0.5604
172.50,23.4515,-0.1644,0.5000,435.4164,0.0000,-45.7899,-342.9438,3.2200,31.3214,245.8173,0.5769
174.50,23.1237,-0.1636,0.5000,431.4440,0.0000,-45.6659,-340.3757,3.0305,31.5388,246.9657,0.5957
176.50,22.7977,-0.1627,0.5000,427.5236,-0.0000,-45.5454,-338.0294,2.8625,31.7443,248.0315,0.6141
178.50,22.4735,-0.1617,0.5000,423.6544,-0.0000,-45.4159,-335.6576,2.6976,31.9592,249.1260,0.6340
180.50,22.1512,-0.1608,0.5000,419.8358,0.0000,-45.2566,-332.9295,2.5141,32.2161,250.4079,0.6585
182.50,21.8307,-0.1599,0.5000,416.0671,0.0000,-45.1185,-330.7187,2.3701,32.4325,251.4663,0.6799
184.50,21.5122,-0.1589,0.5000,412.3477,-0.0000,-44.9776,-328.5990,2.2360,32.6475,252.4990,0.7019
186.50,21.1956,-0.1579,0.5000,408.6769,-0.0000,-44.8822,-327.2350,2.1517,32.7901,253.1734,0.7168
188.50,20.8809,-0.1570,0.5000,405.0539,0.0000,-44.7370,-325.2604,2.0325,33.0027,254.1645,0.7397
190.50,20.5683,-0.1560,0.5000,401.4783,-0.0000,-44.6013,-323.5204,1.9302,33.1965,255.0534,0.7612
192.50,20.2576,-0.1550,0.5000,397.9493,-0.0000,-44.4330,-321.4898,1.8140,33.4312,256.1106,0.7881
194.50,19.9489,-0.1540,0.5000,394.4662,-0.0000,-44.3013,-319.9924,1.7304,33.6105,256.9051,0.8093
196.50,19.6423,-0.1529,0.5000,391.0285,-0.0000,-44.1005,-317.8503,1.6141,33.8773,258.0658,0.8420
198.50,19.3377,-0.1519,0.5000,387.6354,0.0000,-43.9644,-316.4892,1.5420,34.0536,258.8193,0.8643
200.50,19.0351,-0.1509,0.5000,384.2864,-0.0000,-43.8267,-315.1797,1.4742,34.2287,259.5570,0.8870
202.50,18.7347,-0.1499,0.5000,380.9809,0.0000,-43.6360,-313.4717,1.3876,34.4658,260.5396,0.9188
204.50,18.4362,-0.1488,0.5000,377.7181,0.0000,-43.5135,-312.4355,1.3363,34.6149,261.1479,0.9394
206.50,18.1399,-0.1478,0.5000,374.4976,0.0000,-43.2652,-310.4673,1.2410,34.9103,262.3311,0.9816
208.50,17.8456,-0.1468,0.5000,371.3187,-0.0000,-43.1029,-309.2699,1.1845,35.0984,263.0705,1.0096
210.50,17.5533,-0.1457,0.5000,368.1807,0.0000,-42.9388,-308.1255,1.1315,35.2850,263.7922,1.0381
212.50,17.2632,-0.1447,0.5000,365.0833,-0.0000,-42.7731,-307.0321,1.0818,35.4699,264.4967,1.0672
214.50,16.9751,-0.1437,0.5000,362.0256,-0.0000,-42.6056,-305.9877,1.0352,35.6532,265.1843,1.0969
216.50,16.6891,-0.1426,0.5000,359.0072,0.0000,-42.4366,-304.9906,0.9914,35.8348,265.8553,1.1272
218.50,16.4051,-0.1416,0.5000,356.0275,0.0000,-42.2661,-304.0387,0.9504,36.0148,266.5100,1.1581
220.50,16.1232,-0.1406,0.5000,353.0859,-0.0000,-42.0941,-303.1301,0.9119,36.1930,267.1486,1.1896
222.50,15.8433,-0.1396,0.5000,350.1820,-0.0000,-41.9207,-302.2631,0.8757,36.3697,267.7714,1.2217
224.50,15.5655,-0.1385,0.5000,347.3150,0.0000,-41.7460,-301.4358,0.8418,36.5446,268.3787,1.2544
226.50,15.2897,-0.1375,0.5000,344.4846,0.0000,-41.5700,-300.6462,0.8099,36.7179,268.9707,1.2877
228.50,15.0159,-0.1365,0.5000,341.6902,-0.0000,-41.3927,-299.8927,0.7796,36.8895,269.5476,1.3217
230.50,14.7441,-0.1355,0.5000,338.9312,-0.0000,-41.2143,-299.1733,0.7502,37.0594,270.1096,1.3563
232.50,14.4742,-0.1345,0.5000,336.2071,0.0000,-41.0348,-298.4861,0.7207,37.2277,270.6570,1.3915
234.50,14.2064,-0.1336,0.5000,333.5175,0.0000,-40.9135,-298.0414,0.6994,37.3398,271.0168,1.4155
236.50,13.9404,-0.1326,0.5000,330.8618,-0.0000,-40.7917,-297.6100,0.6775,37.4513,271.3701,1.4399
238.50,13.6765,-0.1316,0.5000,328.2395,0.0000,-40.5469,-296.7843,0.6333,37.6719,272.0574,1.4894
240.50,13.4144,-0.1307,0.5000,325.6502,-0.0000,-40.4238,-296.3891,0.6120,37.7811,272.3916,1.5146
242.50,13.1542,-0.1297,0.5000,323.0934,0.0000,-40.1766,-295.6311,0.5718,37.9973,273.0409,1.5659
244.50,12.8959,-0.1288,0.5000,320.5685,-0.0000,-40.0497,-295.2596,0.5530,38.1066,273.3630,1.5926
246.50,12.6395,-0.1279,0.5000,318.0753,-0.0000,-39.8485,-294.6919,0.5253,38.2778,273.8589,1.6354
248.50,12.3848,-0.1270,0.5000,315.6131,-0.0000,-39.6970,-294.2810,0.5061,38.4050,274.2202,1.6680
250.50,12.1319,-0.1261,0.5000,313.1815,-0.0000,-39.4943,-293.7509,0.4825,38.5730,274.6881,1.7122
252.50,11.8808,-0.1253,0.5000,310.7801,-0.0000,-39.2910,-293.2392,0.4609,38.7392,275.1400,1.7572
254.50,11.6313,-0.1244,0.5000,308.4084,0.0000,-39.1381,-292.8661,0.4460,38.8626,275.4685,1.7915
256.50,11.3835,-0.1236,0.5000,306.0661,-0.0000,-38.9318,-292.3767,0.4276,39.0271,275.8966,1.8384
258.50,11.1374,-0.1228,0.5000,303.7527,-0.0000,-38.7579,-291.9748,0.4134,39.1641,276.2442,1.8786
260.50,10.8928,-0.1220,0.5000,301.4678,-0.0000,-38.5300,-291.4604,0.3965,39.3413,276.6816,1.9320
262.50,10.6498,-0.1212,0.5000,299.2109,-0.0000,-38.2186,-290.7742,0.3765,39.5796,277.2469,2.0065
264.50,10.4084,-0.1205,0.5000,296.9816,-0.0000,-38.0287,-290.3622,0.3657,39.7228,277.5732,2.0529
266.50,10.1683,-0.1197,0.5000,294.7797,-0.0000,-37.8387,-289.9524,0.3560,39.8645,277.8861,2.1000
268.50,9.9298,-0.1190,0.5000,292.6046,-0.0000,-37.6486,-289.5431,0.3473,40.0049,278.1856,2.1480
270.50,9.6926,-0.1183,0.5000,290.4560,-0.0000,-37.4584,-289.1326,0.3395,40.1440,278.4717,2.1967
272.50,9.4567,-0.1177,0.5000,288.3334,-0.0000,-37.2681,-288.7191,0.3325,40.2818,278.7443,2.2463
274.50,9.2222,-0.1170,0.5000,286.2367,-0.0000,-37.0779,-288.3009,0.3263,40.4184,279.0033,2.2966
276.50,8.9888,-0.1164,0.5000,284.1652,-0.0000,-36.8877,-287.8764,0.3209,40.5536,279.2486,2.3479
278.50,8.7567,-0.1158,0.5000,282.1188,-0.0000,-36.6977,-287.4438,0.3162,40.6877,279.4803,2.4000
280.50,8.5257,-0.1153,0.5000,280.0969,-0.0000,-36.5078,-287.0014,0.3122,40.8206,279.6980,2.4529
282.50,8.2958,-0.1147,0.5000,278.0994,-0.0000,-36.3181,-286.5475,0.3088,40.9523,279.9019,2.5068
284.50,8.0670,-0.1142,0.5000,276.1258,-0.0000,-36.1287,-286.0803,0.3060,41.0830,280.0917,2.5616
286.50,7.8391,-0.1138,0.5000,274.1758,-0.0000,-35.9396,-285.5980,0.3038,41.2125,280.2672,2.6174
288.50,7.6122,-0.1133,0.5000,272.2491,-0.0000,-35.7508,-285.0990,0.3021,41.3410,280.4285,2.6742
290.50,7.3861,-0.1129,0.5000,270.3452,-0.0000,-35.5623,-284.5813,0.3009,41.4684,280.5752,2.7319
292.50,7.1608,-0.1125,0.5000,268.4640,-0.0000,-35.3744,-284.0433,0.3002,41.5949,280.7073,2.7907
294.50,6.9363,-0.1121,0.5000,266.6051,-0.0000,-35.1868,-283.4830,0.3000,41.7205,280.8245,2.8505
296.50,6.7124,-0.1118,0.5000,264.7681,-0.0000,-34.9998,-282.8987,0.3002,41.8451,280.9267,2.9115
298.50,6.4892,-0.1115,0.5000,262.9528,-0.0000,-34.8134,-282.2884,0.3008,41.9688,281.0137,2.9736
300.50,6.2665,-0.1112,0.5000,261.1588,-0.0000,-34.6275,-281.6501,0.3018,42.0917,281.0852,3.0368
302.50,6.0443,-0.1110,0.5000,259.3859,-0.0000,-34.4422,-280.9820,0.3033,42.2138,281.1410,3.1013
304.50,5.8225,-0.1108,0.5000,257.6337,-0.0000,-34.2577,-280.2820,0.3051,42.3352,281.1809,3.1669
306.50,5.6011,-0.1107,0.5000,255.9020,-0.0000,-34.0738,-279.5481,0.3072,42.4558,281.2045,3.2339
308.50,5.3799,-0.1105,0.5000,254.1905,-0.0000,-33.8907,-278.7782,0.3098,42.5757,281.2117,3.3022
310.50,5.1589,-0.1105,0.5000,252.4988,-0.0000,-33.7084,-277.9700,0.3126,42.6949,281.2022,3.3719
312.50,4.9380,-0.1104,0.5000,250.8268,-0.0000,-33.5269,-277.1214,0.3158,42.8136,281.1756,3.4431
314.50,4.7172,-0.1104,0.5000,249.1742,-0.0000,-33.3462,-276.2300,0.3194,42.9317,281.1316,3.5157
316.50,4.4963,-0.1105,0.5000,247.5406,-0.0000,-33.1665,-275.2935,0.3232,43.0492,281.0698,3.5899
318.50,4.2753,-0.1106,0.5000,245.9259,-0.0000,-32.9877,-274.3093,0.3274,43.1663,280.9900,3.6657
320.50,4.0540,-0.1107,0.5000,244.3297,-0.0000,-32.8099,-273.2752,0.3319,43.2829,280.8917,3.7432
322.50,3.8324,-0.1109,0.5000,242.7518,-0.0000,-32.6331,-272.1883,0.3366,43.3991,280.7746,3.8225
324.50,3.6104,-0.1111,0.5000,241.1920,-0.0000,-32.4573,-271.0459,0.3417,43.5150,280.6382,3.9036
326.50,3.3879,-0.1114,0.5000,239.6500,-0.0000,-32.2827,-269.8452,0.3471,43.6306,280.4820,3.9866
328.50,3.1647,-0.1117,0.5000,238.1256,-0.0000,-32.1092,-268.5834,0.3528,43.7459,280.3058,4.0717
330.50,2.9409,-0.1121,0.5000,236.6185,-0.0000,-31.9368,-267.2573,0.3588,43.8609,280.1088,4.1588
332.50,2.7162,-0.1125,0.5000,235.1285,-0.0000,-31.7657,-265.8639,0.3652,43.9759,279.8907,4.2482
334.50,2.4906,-0.1130,0.5000,233.6554,-0.0000,-31.5958,-264.3999,0.3718,44.0906,279.6510,4.3399
336.50,2.2639,-0.1136,0.5000,232.1989,-0.0000,-31.4272,-262.8618,0.3787,44.2054,279.3890,4.4340
338.50,2.0361,-0.1142,0.5000,230.7588,-0.0000,-31.2599,-261.2464,0.3860,44.3200,279.1041,4.5307
340.50,1.8069,-0.1148,0.5000,229.3350,-0.0000,-31.0939,-259.5500,0.3936,44.4348,278.7958,4.6301
342.50,1.5763,-0.1156,0.5000,227.9271,-0.0000,-30.9294,-257.7687,0.4015,44.5495,278.4635,4.7323
344.50,1.3441,-0.1164,0.5000,226.5350,-0.0000,-30.7663,-255.8990,0.4097,44.6645,278.1064,4.8376
346.50,1.1102,-0.1173,0.5000,225.1584,-0.0000,-30.6047,-253.9367,0.4183,44.7796,277.7238,4.9460
348.50,0.8745,-0.1182,0.5000,223.7972,-0.0000,-30.4446,-251.8781,0.4273,44.8949,277.3150,5.0577
350.50,0.6367,-0.1193,0.5000,222.4512,-0.0000,-30.2861,-249.7192,0.4366,45.0105,276.8793,5.1730
352.50,0.3967,-0.1204,0.5000,221.1200,-0.0000,-30.1292,-247.4559,0.4463,45.1265,276.4157,5.2920
354.50,0.1545,-0.1216,0.5000,219.8037,-0.0000,-30.0303,-245.9621,0.4527,45.2003,276.1063,5.3697
356.50,-0.0903,-0.1229,0.5000,218.5019,-0.0000,-29.9322,-244.4230,0.4592,45.2744,275.7852,5.4490
358.50,-0.3378,-0.1243,0.5000,217.2144,-0.0000,-29.6881,-240.3440,0.4765,45.4616,274.9231,5.6565
360.50,-0.5881,-0.1257,0.5000,215.9411,-0.0000,-29.5431,-237.7381,0.4874,45.5751,274.3651,5.7873
362.50,-0.8415,-0.1273,0.5000,214.6817,-0.0000,-29.3998,-235.0185,0.4988,45.6892,273.7772,5.9227
364.50,-1.0981,-0.1289,0.5000,213.4361,-0.0000,-29.2583,-232.1818,0.5106,45.8038,273.1585,6.0630
366.50,-1.3581,-0.1307,0.5000,212.2041,-0.0000,-29.1184,-229.2254,0.5229,45.9191,272.5081,6.2085
368.50,-1.6218,-0.1325,0.5000,210.9855,-0.0000,-28.9804,-226.1471,0.5357,46.0350,271.8250,6.3595
370.50,-1.8893,-0.1345,0.5000,209.7801,-0.0000,-28.8441,-222.9455,0.5491,46.1516,271.1082,6.5164
372.50,-2.1608,-0.1365,0.5000,208.5877,-0.0000,-28.7048,-219.4938,0.5635,46.2733,270.3281,6.6857
374.50,-2.4366,-0.1387,0.5000,207.4082,-0.0000,-28.5674,-215.9088,0.5785,46.3958,269.5097,6.8621
376.50,-2.7167,-0.1409,0.5000,206.2413,-0.0000,-28.4321,-212.1918,0.5943,46.5191,268.6518,7.0461
378.50,-3.0015,-0.1433,0.5000,205.0868,-0.0000,-28.2989,-208.3452,0.6107,46.6432,267.7533,7.2381
380.50,-3.2911,-0.1457,0.5000,203.9446,-0.0000,-28.1677,-204.3736,0.6279,46.7682,266.8132,7.4387
382.50,-3.5857,-0.1482,0.5000,202.8145,-0.0000,-28.0386,-200.2833,0.6459,46.8939,265.8304,7.6483
384.50,-3.8854,-0.1508,0.5000,201.6962,-0.0000,-27.9116,-196.0827,0.6647,47.0205,264.8039,7.8676
386.50,-4.1904,-0.1535,0.5000,200.5897,-0.0000,-27.7867,-191.7828,0.6844,47.1477,263.7328,8.0971
388.50,-4.5008,-0.1562,0.5000,199.4947,-0.0000,-27.6638,-187.3975,0.7051,47.2756,262.6163,8.3375
390.50,-4.8166,-0.1590,0.5000,198.4110,-0.0000,-27.5430,-182.9435,0.7267,47.4041,261.4536,8.5893
392.50,-5.1380,-0.1617,0.5000,197.3384,-0.0000,-27.4242,-178.4411,0.7495,47.5330,260.2442,8.8531
394.50,-5.4650,-0.1645,0.5000,196.2768,-0.0000,-27.3074,-173.9140,0.7733,47.6622,258.9877,9.1296
396.50,-5.7975,-0.1673,0.5000,195.2260,-0.0000,-27.1924,-169.3896,0.7983,47.7917,257.6840,9.4194
398.50,-6.1354,-0.1700,0.5000,194.1857,-0.0000,-27.0793,-164.8994,0.8246,47.9211,256.3330,9.7230
400.50,-6.4786,-0.1726,0.5000,193.1559,-0.0000,-26.9678,-160.4786,0.8522,48.0502,254.9351,10.0411
402.50,-6.8269,-0.1750,0.5000,192.1364,-0.0000,-26.8578,-156.1663,0.8811,48.1789,253.4909,10.3741
404.50,-7.1799,-0.1774,0.5000,191.1269,-0.0000,-26.7493,-152.0055,0.9115,48.3068,252.0014,10.7225
406.50,-7.5373,-0.1795,0.5000,190.1273,-0.0001,-26.6420,-148.0424,0.9434,48.4337,250.4679,11.0867
408.50,-7.8985,-0.1813,0.5000,189.1376,-0.0001,-26.5358,-144.3268,0.9768,48.5592,248.8922,11.4667
410.50,-8.2632,-0.1829,0.5000,188.1575,-0.0001,-26.4304,-140.9104,1.0118,48.6829,247.2764,11.8629
412.50,-8.6304,-0.1841,0.5000,187.1870,-0.0001,-26.3256,-137.8480,1.0484,48.8045,245.6232,12.2750
414.50,-8.9996,-0.1848,0.5000,186.2260,-0.0001,-26.2491,-135.8624,1.0762,48.8920,244.3909,12.5866
416.50,-9.3698,-0.1852,0.5000,185.2744,-0.0001,-26.1728,-134.1184,1.1050,48.9779,243.1416,12.9065
418.50,-9.7400,-0.1850,0.5000,184.3321,-0.0001,-26.0339,-131.6395,1.1595,49.1296,240.8335,13.5077
420.50,-10.1091,-0.1842,0.5000,183.3993,-0.0001,-25.9512,-130.6332,1.1932,49.2165,239.4445,13.8758
422.50,-10.4759,-0.1828,0.5000,182.4758,-0.0001,-25.8598,-129.9630,1.2314,49.3092,237.9029,14.2897
424.50,-10.8391,-0.1808,0.5000,181.5618,-0.0001,-25.7448,-129.8160,1.2808,49.4202,235.9664,14.8172
426.50,-11.1974,-0.1780,0.5000,180.6573,-0.0002,-25.6412,-130.3706,1.3261,49.5142,234.2334,15.2960
428.50,-11.5492,-0.1745,0.5000,179.7625,-0.0002,-25.5252,-131.7734,1.3777,49.6123,232.3197,15.8312
430.50,-11.8931,-0.1703,0.5000,178.8777,-0.0002,-25.4151,-133.8597,1.4270,49.6981,230.5390,16.3345
