Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
773,20.5000,23.9413,-12.7430,12.9360,5.5992,-9.0745,2.1629
774,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
775,20.5000,23.9412,-12.7428,12.9360,5.5992,-9.0744,2.1629
776,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
777,20.5000,23.9412,-12.7431,12.9359,5.5990,-9.0747,2.1629
778,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
779,20.5000,23.9415,-12.7429,12.9362,5.5993,-9.0744,2.1630
780,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
781,20.5000,23.9415,-12.7429,12.9362,5.5993,-9.0745,2.1629
782,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
783,20.5000,23.9416,-12.7426,12.9364,5.5995,-9.0742,2.1630
784,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
785,20.5000,23.9414,-12.7426,12.9362,5.5994,-9.0742,2.1631
786,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
787,20.5000,23.9413,-12.7429,12.9361,5.5992,-9.0744,2.1629
788,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
789,20.5000,23.9417,-12.7426,12.9364,5.5995,-9.0741,2.1629
790,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
791,20.5000,23.9414,-12.7428,12.9362,5.5993,-9.0743,2.1629
792,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
793,20.5000,23.9415,-12.7426,12.9362,5.5994,-9.0742,2.1629
794,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
795,20.5000,23.9417,-12.7425,12.9364,5.5996,-9.0741,2.1630
796,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
797,20.5000,23.9416,-12.7425,12.9364,5.5996,-9.0741,2.1629
798,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
799,20.5000,23.9416,-12.7426,12.9363,5.5995,-9.0741,2.1633
800,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
801,20.5000,23.9414,-12.7426,12.9362,5.5994,-9.0742,2.1631
802,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
803,20.5000,23.9415,-12.7428,12.9362,5.5994,-9.0743,2.1630
804,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
805,20.5000,23.9414,-12.7429,12.9361,5.5993,-9.0744,2.1629
806,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
807,20.5000,23.9416,-12.7427,12.9363,5.5994,-9.0743,2.1630
808,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
809,20.5000,23.9416,-12.7425,12.9364,5.5996,-9.0741,2.1630
810,39.5000,41.5521,-87.8191,2.7408,-23.1335,-74.8820,0.0410
811,20.5000,23.9416,-12.7424,12.9364,5.5996,-9.0740,2.1630
812,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
813,20.5000,23.9415,-12.7426,12.9363,5.5995,-9.0742,2.1630
814,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
815,20.5000,23.9414,-12.7426,12.9362,5.5994,-9.0742,2.1630
816,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
817,20.5000,23.9413,-12.7430,12.9360,5.5992,-9.0745,2.1629
818,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
819,20.5000,23.9414,-12.7429,12.9361,5.5993,-9.0744,2.1629
820,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
821,20.5000,23.9414,-12.7427,12.9361,5.5993,-9.0743,2.1629
822,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
823,20.5000,23.9414,-12.7429,12.9361,5.5993,-9.0744,2.1629
824,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
825,20.5000,23.9415,-12.7428,12.9362,5.5993,-9.0744,2.1630
826,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
827,20.5000,23.9414,-12.7427,12.9362,5.5994,-9.0743,2.1630
828,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
829,20.5000,23.9414,-12.7427,12.9362,5.5994,-9.0743,2.1630
830,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
831,20.5000,23.9415,-12.7427,12.9363,5.5994,-9.0743,2.1629
832,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
833,20.5000,23.9413,-12.7427,12.9361,5.5993,-9.0743,2.1630
834,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
835,20.5000,23.9415,-12.7427,12.9363,5.5994,-9.0743,2.1629
836,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
837,20.5000,23.9414,-12.7428,12.9361,5.5993,-9.0744,2.1631
838,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
839,20.5000,23.9413,-12.7430,12.9360,5.5992,-9.0746,2.1629
840,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
841,20.5000,23.9412,-12.7428,12.9360,5.5992,-9.0744,2.1632
842,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
843,20.5000,23.9416,-12.7426,12.9363,5.5995,-9.0742,2.1630
844,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
845,20.5000,23.9415,-12.7428,12.9362,5.5993,-9.0744,2.1629
846,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
847,20.5000,23.9414,-12.7429,12.9361,5.5992,-9.0745,2.1630
848,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
849,20.5000,23.9417,-12.7426,12.9364,5.5996,-9.0741,2.1630
850,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
851,20.5000,23.9414,-12.7431,12.9360,5.5991,-9.0747,2.1629
852,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
853,20.5000,23.9416,-12.7426,12.9363,5.5995,-9.0742,2.1632
854,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
855,20.5000,23.9415,-12.7429,12.9362,5.5993,-9.0745,2.1630
856,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
857,20.5000,23.9414,-12.7428,12.9362,5.5993,-9.0743,2.1630
858,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
859,20.5000,23.9416,-12.7429,12.9362,5.5993,-9.0745,2.1630
860,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
861,20.5000,23.9416,-12.7431,12.9362,5.5993,-9.0746,2.1629
862,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
863,20.5000,23.9414,-12.7428,12.9362,5.5993,-9.0744,2.1630
864,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
865,20.5000,23.9415,-12.7427,12.9362,5.5994,-9.0743,2.1630
866,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
867,20.5000,23.9416,-12.7426,12.9363,5.5995,-9.0742,2.1629
868,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
869,20.5000,23.9412,-12.7430,12.9359,5.5991,-9.0746,2.1629
870,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
871,20.5000,23.9413,-12.7429,12.9360,5.5992,-9.0745,2.1628
872,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
873,20.5000,23.9414,-12.7428,12.9361,5.5993,-9.0744,2.1629
874,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
875,20.5000,23.9414,-12.7428,12.9362,5.5993,-9.0744,2.1629
876,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
877,20.5000,23.9415,-12.7429,12.9362,5.5993,-9.0744,2.1630
878,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
879,20.5000,23.9415,-12.7428,12.9362,5.5993,-9.0743,2.1630
880,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
881,20.5000,23.9415,-12.7429,12.9362,5.5993,-9.0744,2.1630
882,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
883,20.5000,23.9414,-12.7430,12.9361,5.5992,-9.0746,2.1629
884,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
885,20.5000,23.9413,-12.7428,12.9360,5.5992,-9.0744,2.1628
886,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
887,20.5000,23.9414,-12.7430,12.9361,5.5992,-9.0745,2.1629
888,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
889,20.5000,23.9412,-12.7431,12.9359,5.5991,-9.0747,2.1629
890,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
891,20.5000,23.9413,-12.7428,12.9361,5.5992,-9.0744,2.1630
892,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
893,20.5000,23.9416,-12.7425,12.9364,5.5996,-9.0741,2.1631
894,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
895,20.5000,23.9415,-12.7426,12.9363,5.5995,-9.0742,2.1630
896,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
897,20.5000,23.9413,-12.7426,12.9362,5.5994,-9.0742,2.1630
898,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
899,20.5000,23.9416,-12.7426,12.9364,5.5995,-9.0742,2.1630
900,39.5000,41.5521,-87.8191,2.7408,-23.1335,-74.8820,0.0410
901,20.5000,23.9416,-12.7425,12.9364,5.5996,-9.0741,2.1630
902,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
903,20.5000,23.9414,-12.7426,12.9362,5.5994,-9.0742,2.1630
904,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
905,20.5000,23.9414,-12.7427,12.9362,5.5993,-9.0743,2.1629
906,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
907,20.5000,23.9415,-12.7427,12.9363,5.5994,-9.0743,2.1630
908,39.5000,41.5521,-87.8191,2.7407,-23.1335,-74.8820,0.0410
909,20.5000,23.9417,-12.7426,12.9364,5.5995,-9.0742,2.1631
910,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
911,20.5000,23.9417,-12.7423,12.9365,5.5997,-9.0739,2.1630
912,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
913,20.5000,23.9413,-12.7426,12.9361,5.5993,-9.0742,2.1630
914,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
915,20.5000,23.9414,-12.7429,12.9361,5.5993,-9.0744,2.1629
916,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
917,20.5000,23.9415,-12.7427,12.9363,5.5994,-9.0742,2.1630
918,39.5000,41.5521,-87.8191,2.7407,-23.1335,-74.8820,0.0410
919,20.5000,23.9416,-12.7425,12.9363,5.5995,-9.0741,2.1630
920,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
921,20.5000,23.9414,-12.7428,12.9361,5.5993,-9.0744,2.1631
922,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
923,20.5000,23.9414,-12.7429,12.9361,5.5993,-9.0745,2.1630
924,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
925,20.5000,23.9414,-12.7428,12.9361,5.5993,-9.0744,2.1630
926,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
927,20.5000,23.9414,-12.7427,12.9361,5.5993,-9.0743,2.1630
928,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
929,20.5000,23.9417,-12.7424,12.9364,5.5996,-9.0740,2.1630
930,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
931,20.5000,23.9412,-12.7429,12.9360,5.5992,-9.0745,2.1629
932,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
933,20.5000,23.9415,-12.7431,12.9361,5.5992,-9.0746,2.1629
934,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
935,20.5000,23.9415,-12.7429,12.9362,5.5993,-9.0745,2.1629
936,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
937,20.5000,23.9411,-12.7428,12.9359,5.5991,-9.0744,2.1629
938,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
939,20.5000,23.9417,-12.7425,12.9365,5.5996,-9.0741,2.1630
940,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
941,20.5000,23.9415,-12.7424,12.9363,5.5995,-9.0740,2.1630
942,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
943,20.5000,23.9415,-12.7429,12.9362,5.5993,-9.0745,2.1630
944,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
945,20.5000,23.9414,-12.7426,12.9362,5.5994,-9.0742,2.1632
946,39.5000,41.5521,-87.8191,2.7408,-23.1335,-74.8820,0.0410
947,20.5000,23.9414,-12.7427,12.9362,5.5993,-9.0743,2.1630
948,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
949,20.5000,23.9413,-12.7427,12.9361,5.5993,-9.0743,2.1630
950,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
951,20.5000,23.9415,-12.7430,12.9361,5.5992,-9.0746,2.1630
952,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
953,20.5000,23.9414,-12.7428,12.9362,5.5993,-9.0743,2.1630
954,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
955,20.5000,23.9415,-12.7428,12.9362,5.5994,-9.0744,2.1630
956,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
957,20.5000,23.9415,-12.7427,12.9363,5.5994,-9.0743,2.1630
958,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
959,20.5000,23.9421,-12.7422,12.9368,5.6000,-9.0738,2.1631
960,39.5000,41.5521,-87.8191,2.7408,-23.1335,-74.8820,0.0410
961,20.5000,23.9415,-12.7425,12.9363,5.5995,-9.0741,2.1630
962,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
963,20.5000,23.9416,-12.7427,12.9363,5.5994,-9.0743,2.1630
964,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
965,20.5000,23.9414,-12.7429,12.9361,5.5993,-9.0744,2.1629
966,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
967,20.5000,23.9414,-12.7429,12.9361,5.5992,-9.0745,2.1630
968,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
969,20.5000,23.9416,-12.7428,12.9363,5.5994,-9.0743,2.1630
970,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
971,20.5000,23.9413,-12.7428,12.9360,5.5992,-9.0744,2.1629
972,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
973,20.5000,23.9416,-12.7427,12.9363,5.5994,-9.0743,2.1630
974,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
975,20.5000,23.9414,-12.7428,12.9361,5.5993,-9.0744,2.1629
976,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
977,20.5000,23.9416,-12.7426,12.9364,5.5995,-9.0742,2.1630
978,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
979,20.5000,23.9416,-12.7426,12.9363,5.5995,-9.0742,2.1630
980,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
981,20.5000,23.9416,-12.7427,12.9363,5.5994,-9.0743,2.1630
982,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
983,20.5000,23.9413,-12.7429,12.9360,5.5992,-9.0745,2.1631
984,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
985,20.5000,23.9414,-12.7429,12.9361,5.5993,-9.0745,2.1631
986,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
987,20.5000,23.9412,-12.7432,12.9359,5.5990,-9.0747,2.1630
988,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
989,20.5000,23.9413,-12.7432,12.9359,5.5991,-9.0747,2.1629
990,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
991,20.5000,23.9413,-12.7431,12.9360,5.5991,-9.0747,2.1630
992,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
993,20.5000,23.9411,-12.7430,12.9359,5.5991,-9.0746,2.1630
994,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
995,20.5000,23.9417,-12.7428,12.9364,5.5995,-9.0744,2.1630
996,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
997,20.5000,23.9416,-12.7427,12.9363,5.5994,-9.0743,2.1629
998,39.5000,41.5522,-87.8191,2.7408,-23.1335,-74.8820,0.0410
999,20.5000,23.9415,-12.7426,12.9363,5.5995,-9.0742,2.1630
Selected final pace: 769
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
769,20.5000,23.9492,-12.7427,12.9417,5.6033,-9.0735,2.1638
Last states:
-87.8191473320596288
0.0182528220625395
0.0000635471532804
7.6777870334373306
7.6778517599760328
144.2810969351320693
144.2810750828017490
1.4542311852005887
1.4529074250447906
0.0000651080482199
0.0074803327657204
0.6917413056333702
0.6917421178914575
0.6917456955831036
0.4475814105474283
0.6917473598223065
0.0001949112759853
0.5058772383025922
0.2701325165171463
0.0010135015831119
0.9995397473367449
0.7764357963574826
0.0005164095580658
0.9995397469993869
0.8177491755125851
0.0000000024441062
0.9999999904141884
0.8634222927054446
0.9999999904141855
0.9999992665279104
0.9999999815196102
0.9999999904143110
0.9999999904143041
0.0008983680448827
0.0000082316512696
0.2527678376906565
0.2936250819056070
0.0001967695862856
0.9968070506990919
0.0000006880032231
0.0000008599430571
