Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
808,20.5000,17.0693,-16.5906,6.9713,0.2393,-13.2246,3.2795
809,20.5000,43.8718,-3.6841,29.6050,20.0938,1.0715,3.1916
810,0.0000,-16.1491,-23.2113,-23.2113,-23.2113,-23.2113,-23.2113
811,20.5000,16.8078,-15.3965,7.1465,0.7056,-12.1761,3.3139
812,20.5000,45.5527,4.5322,33.2466,25.0425,8.6343,4.5322
813,0.0000,-16.4962,-23.2354,-23.2354,-23.2354,-23.2354,-23.2354
814,20.5000,16.7884,-14.8979,7.2826,0.9453,-11.7292,3.3210
815,20.5000,46.2535,9.8728,35.3393,28.0632,13.5109,9.8728
816,27.5000,29.6172,-23.2163,13.7672,3.2005,-17.9329,3.3989
817,0.0000,-21.9818,-22.2922,-22.2922,-22.2922,-22.2922,-22.2922
818,20.5000,18.8290,-9.3887,10.3637,4.7202,-6.5669,3.4096
819,20.5000,47.5340,24.9534,40.7598,36.2437,27.2114,24.9534
820,39.5000,6.8234,-22.1825,-1.8784,-7.6796,-19.2819,2.3062
821,22.5000,20.1237,-20.1956,8.0279,-0.0360,-16.1637,3.3778
822,26.5000,31.4815,-21.6668,15.5370,4.9073,-16.3520,3.2553
823,0.0000,-21.7446,-21.7446,-21.7446,-21.7446,-21.7446,-21.7446
824,20.5000,19.7516,-7.9449,11.4427,5.9034,-5.1752,3.4780
825,20.5000,47.5379,24.6506,40.6717,36.0943,26.9393,24.6506
826,39.5000,7.2637,-22.1553,-1.5620,-7.4458,-19.2134,2.3754
827,23.0000,20.3256,-20.3193,8.1322,0.0032,-16.2548,3.3744
828,39.5000,15.6192,-21.7784,4.3999,-3.0796,-18.0386,2.8753
829,22.5000,20.0462,-20.1528,7.9865,-0.0533,-16.1329,3.3979
830,39.5000,14.3709,-21.9056,3.4880,-3.7673,-18.2779,2.8587
831,21.0000,19.4492,-19.7316,7.6950,-0.1412,-15.8135,3.4001
832,26.5000,31.5533,-21.4923,15.6397,5.0305,-16.1877,3.2620
833,0.0000,-21.4971,-21.4971,-21.4971,-21.4971,-21.4971,-21.4971
834,20.5000,20.5368,-6.7986,12.3362,6.8691,-4.0651,3.5421
835,20.5000,47.5499,23.7233,40.4019,35.6366,26.1059,23.7233
836,39.5000,2.8926,-22.3295,-4.6740,-9.7184,-19.8073,1.8398
837,22.0000,19.8429,-20.0106,7.8868,-0.0839,-16.0253,3.3702
838,39.5000,19.5382,-21.3541,7.2705,-0.9079,-17.2649,2.8831
839,0.0000,-20.5963,-20.5963,-20.5963,-20.5963,-20.5963,-20.5963
840,20.5000,21.9767,-4.8236,13.9366,8.5765,-2.1435,3.6401
841,20.5000,47.4072,21.2691,39.5658,34.3382,23.8829,21.2691
842,0.0000,-3.5808,-22.5721,-22.5721,-22.5721,-22.5721,-22.5721
843,20.5000,19.1662,-19.4819,7.5718,-0.1578,-15.6171,3.3589
844,39.5000,23.4574,-20.4580,10.2828,1.4997,-16.0665,2.8873
845,0.0000,-21.2701,-21.2701,-21.2701,-21.2701,-21.2701,-21.2701
846,20.5000,21.0654,-6.0559,12.9290,7.5047,-3.3438,3.5907
847,20.5000,47.5048,22.4029,39.9743,34.9539,24.9131,22.4029
848,0.0000,-2.9392,-22.5539,-22.5539,-22.5539,-22.5539,-22.5539
849,20.5000,19.1465,-19.4659,7.5628,-0.1597,-15.6047,3.3554
850,26.0000,31.4193,-20.4817,15.8490,5.4688,-15.2916,3.1779
851,26.5000,23.6042,-21.9096,9.9500,0.8473,-17.3582,3.4424
852,27.5000,29.9777,-23.1734,14.0324,3.4021,-17.8583,3.3848
853,27.0000,24.7824,-22.3332,10.6478,1.2246,-17.6216,3.3982
854,27.5000,29.7414,-23.1526,13.8732,3.2944,-17.8632,3.3483
855,0.0000,-21.1473,-22.6658,-22.6658,-22.6658,-22.6658,-22.6658
856,20.5000,17.3032,-12.4286,8.3837,2.4373,-9.4554,3.2838
857,20.5000,47.4763,25.1857,40.7891,36.3310,27.4147,25.1857
858,39.5000,9.9657,-22.0367,0.3650,-6.0355,-18.8365,2.6065
859,23.5000,20.5292,-20.4413,8.2381,0.0440,-16.3442,3.3764
860,27.0000,31.4260,-21.9732,15.4063,4.7264,-16.6333,3.2706
861,26.5000,23.2439,-21.7586,9.7432,0.7427,-17.2583,3.4145
862,27.5000,30.4158,-23.0123,14.3874,3.7018,-17.6695,3.3441
863,0.0000,-21.8496,-22.3100,-22.3100,-22.3100,-22.3100,-22.3100
864,0.0000,-10.6401,-10.6401,-10.6401,-10.6401,-10.6401,-10.6401
865,20.5000,30.1024,5.4105,22.6948,17.7564,7.8797,5.4105
866,20.5000,45.0030,2.4951,32.2506,23.7490,6.7458,3.1108
867,0.0000,-7.9011,-22.7312,-22.7312,-22.7312,-22.7312,-22.7312
868,0.0000,-19.3513,-19.3513,-19.3513,-19.3513,-19.3513,-19.3513
869,20.5000,22.6379,-3.9568,14.6595,9.3405,-1.2973,3.6511
870,20.5000,47.4198,21.9393,39.7757,34.6796,24.4874,21.9393
871,39.5000,2.5740,-22.3256,-4.8959,-9.8758,-19.8357,1.8631
872,22.5000,20.1165,-20.1902,8.0245,-0.0368,-16.1595,3.3678
873,26.5000,31.4766,-21.5020,15.5830,4.9873,-16.2042,3.2367
874,26.5000,23.4560,-21.8450,9.8657,0.8055,-17.3149,3.4122
875,0.0000,-12.6842,-23.0656,-23.0656,-23.0656,-23.0656,-23.0656
876,20.5000,17.4420,-17.4286,6.9808,0.0067,-13.9415,3.3180
877,20.5000,35.9713,-13.6286,21.0913,11.1714,-8.6686,3.0113
878,0.0000,-19.8953,-23.1293,-23.1293,-23.1293,-23.1293,-23.1293
879,0.0000,-11.4011,-11.4011,-11.4011,-11.4011,-11.4011,-11.4011
880,0.0000,6.6622,6.6622,6.6622,6.6622,6.6622,6.6622
881,0.0000,21.2766,21.2766,21.2766,21.2766,21.2766,21.2766
882,20.5000,44.1331,-2.6164,30.1083,20.7584,2.0586,3.1951
883,0.0000,-16.0412,-23.2155,-23.2155,-23.2155,-23.2155,-23.2155
884,20.5000,16.7996,-15.3339,7.1596,0.7329,-12.1206,3.3164
885,20.5000,45.5550,4.5122,33.2421,25.0336,8.6165,4.5122
886,0.0000,-16.6147,-23.2420,-23.2420,-23.2420,-23.2420,-23.2420
887,20.5000,16.7873,-14.8071,7.3090,0.9901,-11.6477,3.3216
888,20.5000,46.3714,10.8696,35.7208,28.6205,14.4198,10.8696
889,0.0000,-15.6717,-23.2112,-23.2112,-23.2112,-23.2112,-23.2112
890,0.0000,-15.4551,-15.4551,-15.4551,-15.4551,-15.4551,-15.4551
891,20.5000,27.6561,2.3659,20.0690,15.0110,4.8949,3.8697
892,20.5000,44.9588,1.7023,31.9818,23.3305,6.0280,3.1893
893,0.0000,-11.7295,-22.9568,-22.9568,-22.9568,-22.9568,-22.9568
894,0.0000,-18.2086,-18.2086,-18.2086,-18.2086,-18.2086,-18.2086
895,20.5000,24.2038,-1.9442,16.3594,11.1298,0.6706,3.7305
896,20.5000,47.0795,18.3538,38.4618,32.7167,21.2264,18.3538
897,0.0000,-3.1495,-22.5392,-22.5392,-22.5392,-22.5392,-22.5392
898,21.0000,19.4967,-19.7587,7.7201,-0.1310,-15.8331,3.3554
899,39.5000,22.2930,-20.8100,9.3621,0.7415,-16.4997,2.8805
900,25.0000,21.8016,-21.1191,8.9254,0.3412,-16.8270,3.4258
901,0.0000,-7.0218,-22.8164,-22.8164,-22.8164,-22.8164,-22.8164
902,20.5000,17.7732,-17.9672,7.0511,-0.0970,-14.3932,3.3490
903,20.5000,31.6857,-17.1755,17.0274,7.2551,-12.2893,3.0388
904,0.0000,-21.7445,-22.5640,-22.5640,-22.5640,-22.5640,-22.5640
905,0.0000,-8.3098,-8.3098,-8.3098,-8.3098,-8.3098,-8.3098
906,20.5000,33.1057,9.2365,25.9449,21.1711,11.6234,9.2365
907,20.5000,39.4726,-11.0047,24.3294,14.2339,-5.9570,3.0201
908,0.0000,-15.8152,-23.1723,-23.1723,-23.1723,-23.1723,-23.1723
909,0.0000,-16.2657,-16.2657,-16.2657,-16.2657,-16.2657,-16.2657
910,20.5000,26.3982,0.8028,18.7196,13.6005,3.3623,3.8263
911,20.5000,46.1554,10.4476,35.4431,28.3015,14.0184,10.4476
912,0.0000,-8.2677,-22.7659,-22.7659,-22.7659,-22.7659,-22.7659
913,0.0000,-19.1119,-19.1119,-19.1119,-19.1119,-19.1119,-19.1119
914,20.5000,23.0495,-3.4170,15.1096,9.8162,-0.7704,3.6784
915,20.5000,47.3471,21.0602,39.4610,34.2036,23.6889,21.0602
916,39.5000,0.6300,-22.3992,-6.2787,-10.8846,-20.0962,1.6198
917,22.0000,19.9158,-20.0615,7.9226,-0.0728,-16.0638,3.3607
918,26.5000,31.4816,-21.3077,15.6448,5.0870,-16.0287,3.2245
919,0.0000,-21.8679,-21.8679,-21.8679,-21.8679,-21.8679,-21.8679
920,20.5000,19.5292,-8.2720,11.1889,5.6286,-5.4918,3.4687
921,20.5000,47.5314,24.7507,40.6972,36.1411,27.0288,24.7507
922,39.5000,7.3299,-22.1587,-1.5167,-7.4144,-19.2099,2.3790
923,23.0000,20.3242,-20.3215,8.1305,0.0014,-16.2569,3.3787
924,27.0000,31.4620,-21.7811,15.4891,4.8404,-16.4568,3.2609
925,26.5000,23.3081,-21.7867,9.7796,0.7607,-17.2773,3.4208
926,27.5000,30.3763,-23.0325,14.3536,3.6719,-17.6916,3.3540
927,27.0000,24.7682,-22.3244,10.6404,1.2219,-17.6152,3.3951
928,27.5000,29.8738,-23.1192,13.9759,3.3773,-17.8199,3.3367
929,27.5000,25.9129,-22.6709,11.3378,1.6210,-17.8125,3.3668
930,0.0000,-15.9686,-23.1550,-23.1550,-23.1550,-23.1550,-23.1550
931,20.5000,17.3419,-17.2302,6.9702,0.0558,-13.7730,3.2776
932,20.5000,41.1260,-9.3711,25.9769,15.8774,-4.3214,3.0984
933,27.5000,29.1270,-23.2371,13.4178,2.9450,-18.0007,3.4050
934,0.0000,-21.6924,-22.4960,-22.4960,-22.4960,-22.4960,-22.4960
935,20.5000,18.4174,-10.0846,9.8668,4.1664,-7.2344,3.3910
936,20.5000,47.5337,24.9966,40.7726,36.2652,27.2503,24.9966
937,39.5000,6.1219,-22.2180,-2.3801,-8.0480,-19.3840,2.2527
938,0.0000,-20.1120,-20.1120,-20.1120,-20.1120,-20.1120,-20.1120
939,0.0000,-4.6879,-4.6879,-4.6879,-4.6879,-4.6879,-4.6879
940,20.5000,34.6230,11.1868,27.5921,22.9049,13.5304,11.1868
941,20.5000,40.1281,-10.2997,24.9997,14.9142,-5.2569,3.0217
942,27.5000,29.8396,-23.1047,13.9563,3.3675,-17.8102,3.3355
943,27.0000,25.5797,-22.5842,11.1305,1.4978,-17.7678,3.3965
944,27.5000,29.3273,-23.1877,13.5728,3.0698,-17.9362,3.3514
945,27.5000,26.4128,-22.8043,11.6477,1.8043,-17.8826,3.3711
946,0.0000,-16.9314,-23.1708,-23.1708,-23.1708,-23.1708,-23.1708
947,20.5000,17.1282,-16.7490,6.9651,0.1896,-13.3613,3.2678
948,20.5000,43.9869,-3.1598,29.8429,20.4135,1.5549,3.1892
949,27.5000,29.6700,-23.1840,13.8138,3.2430,-17.8986,3.3772
950,27.0000,24.9948,-22.4098,10.7734,1.2925,-17.6694,3.4123
951,27.5000,29.4173,-23.2058,13.6304,3.1058,-17.9435,3.3679
952,0.0000,-21.1277,-22.6908,-22.6908,-22.6908,-22.6908,-22.6908
953,20.5000,17.3628,-12.2691,8.4732,2.5469,-9.3059,3.2934
954,20.5000,47.4863,25.1601,40.7884,36.3232,27.3927,25.1601
955,39.5000,9.2429,-22.0749,-0.1525,-6.4160,-18.9432,2.5477
956,23.5000,20.4064,-20.3700,8.1735,0.0182,-16.2923,3.3826
957,39.5000,14.1648,-21.8961,3.3465,-3.8656,-18.2900,2.8522
958,22.0000,19.7731,-19.9713,7.8498,-0.0991,-15.9968,3.3967
959,26.5000,31.5225,-21.6875,15.5595,4.9175,-16.3665,3.2654
960,0.0000,-21.5709,-21.5709,-21.5709,-21.5709,-21.5709,-21.5709
961,20.5000,20.2441,-7.2162,12.0060,6.5140,-4.4702,3.5098
962,20.5000,47.5478,24.1752,40.5360,35.8615,26.5124,24.1752
963,39.5000,5.1885,-22.2419,-3.0406,-8.5267,-19.4989,2.1357
964,0.0000,-20.1925,-20.1925,-20.1925,-20.1925,-20.1925,-20.1925
965,0.0000,-5.0055,-5.0055,-5.0055,-5.0055,-5.0055,-5.0055
966,20.5000,34.3634,10.8492,27.3091,22.6063,13.2006,10.8492
967,20.5000,40.5730,-9.8130,25.4572,15.3800,-4.7744,3.0329
968,0.0000,-14.0875,-23.0838,-23.0838,-23.0838,-23.0838,-23.0838
969,0.0000,-17.3368,-17.3368,-17.3368,-17.3368,-17.3368,-17.3368
970,20.5000,25.2027,-0.6886,17.4353,12.2570,1.9005,3.7748
971,20.5000,46.7389,15.3238,37.3143,31.0313,18.4653,15.3238
972,27.0000,30.7718,-22.6439,14.7471,4.0640,-17.3023,3.2672
973,27.0000,25.2075,-22.4601,10.9072,1.3737,-17.6934,3.3785
974,0.0000,-14.9611,-23.1333,-23.1333,-23.1333,-23.1333,-23.1333
975,0.0000,-17.4101,-17.4101,-17.4101,-17.4101,-17.4101,-17.4101
976,20.5000,24.5304,-1.5347,16.7108,11.4978,1.0718,3.7333
977,20.5000,47.1558,19.3320,38.8086,33.2439,22.1143,19.3320
978,27.0000,30.9920,-22.3607,14.9862,4.3157,-17.0254,3.2344
979,27.0000,25.2578,-22.4733,10.9384,1.3922,-17.7002,3.3741
980,27.5000,29.7449,-23.1266,13.8835,3.3092,-17.8394,3.3338
981,27.5000,26.2022,-22.7461,11.5177,1.7280,-17.8513,3.3669
982,27.5000,29.2840,-23.1582,13.5514,3.0629,-17.9140,3.3315
983,27.5000,26.9061,-22.9085,11.9617,1.9988,-17.9271,3.3499
984,0.0000,-17.1512,-23.1565,-23.1565,-23.1565,-23.1565,-23.1565
985,20.5000,17.1830,-16.8813,6.9637,0.1508,-13.4749,3.2594
986,20.5000,43.7930,-3.7943,29.5168,19.9993,0.9644,3.1735
987,27.5000,29.7010,-23.1760,13.8379,3.2625,-17.8883,3.3677
988,27.0000,25.0149,-22.4157,10.7857,1.2996,-17.6727,3.4156
989,27.5000,29.4226,-23.2039,13.6347,3.1094,-17.9413,3.3675
990,27.5000,25.9752,-22.6944,11.3743,1.6404,-17.8274,3.3828
991,27.5000,29.2165,-23.1770,13.4985,3.0198,-17.9376,3.3378
992,0.0000,-20.4389,-22.8765,-22.8765,-22.8765,-22.8765,-22.8765
993,20.5000,16.9166,-13.7739,7.7095,1.5714,-10.7048,3.2511
994,20.5000,47.5336,24.0590,40.4912,35.7963,26.4064,24.0590
995,39.5000,3.6541,-22.3116,-4.1356,-9.3288,-19.7151,1.9955
996,21.5000,19.7133,-19.9224,7.8226,-0.1045,-15.9588,3.3721
997,39.5000,19.8249,-21.3232,7.4804,-0.7492,-17.2084,2.8881
998,0.0000,-20.5611,-20.5611,-20.5611,-20.5611,-20.5611,-20.5611
999,0.0000,-4.6556,-4.6556,-4.6556,-4.6556,-4.6556,-4.6556
Selected final pace: 791
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
791,20.5000,47.4228,25.4997,40.8458,36.4612,27.6920,25.4997
Last states:
-21.8815652723989444
0.4784928537711199
0.0018871769877511
9.2835279949046559
9.2860287774373944
142.3173538067961204
142.3173304970742379
3.5113688754939663
0.9633617034436953
0.0003074961417646
0.8568399389776277
0.0000446780565957
0.0000473211229382
0.0000490862461154
0.0000179042688030
0.0000495827758342
0.9816273360872007
0.0000711311980411
0.0000254943381116
0.0784024563118666
0.0226910276814901
0.0032841569135568
0.0415266435264133
0.0229882804371379
0.0027692220854200
0.0137879982611630
0.3140788382663195
0.2808545555973833
0.6871659604068379
0.5009952884099060
0.4238612767104491
0.1521490551909331
0.6710779534119217
0.9924523966552983
0.8789191855820669
0.9573543352428654
0.6885223467780659
0.5343651729593502
0.9999843981926310
0.0274598370449152
0.0342094338399969
