Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
1602.50,16.1111,-0.2466,0.5000,377.0322,-0.0000,-0.0066,-455.3514,0.3518,18.4444,406.5577,1.2134
1604.50,15.6164,-0.2478,0.5000,375.5450,-0.0000,-0.0066,-447.1830,0.3393,18.5793,406.1138,1.2611
1606.50,15.1193,-0.2490,0.5000,374.0888,-0.0000,-0.0066,-439.0476,0.3276,18.7142,405.6315,1.3109
1608.50,14.6198,-0.2502,0.5000,372.6624,-0.0000,-0.0066,-430.9403,0.3167,18.8491,405.1111,1.3628
1610.50,14.1180,-0.2513,0.5000,371.2648,0.0000,-0.0066,-414.7939,0.2941,19.1189,403.9570,1.4735
1612.50,13.6139,-0.2525,0.5000,369.8941,-0.0000,-0.0067,-406.7476,0.2830,19.2537,403.3237,1.5325
1614.50,13.1073,-0.2537,0.5000,368.5485,-0.0000,-0.0067,-398.7147,0.2735,19.3885,402.6528,1.5940
1616.50,12.5984,-0.2550,0.5000,367.2258,0.0000,-0.0067,-390.6923,0.2642,19.5231,401.9445,1.6583
1618.50,12.0869,-0.2562,0.5000,365.9237,-0.0000,-0.0067,-377.1078,0.2500,19.7513,400.6579,1.7737
1620.50,11.5727,-0.2576,0.5000,364.6400,0.0000,-0.0067,-371.5398,0.2450,19.8448,400.0988,1.8236
1622.50,11.0559,-0.2589,0.5000,363.3722,-0.0000,-0.0067,-360.4045,0.2363,20.0316,398.9256,1.9281
1624.50,10.5363,-0.2604,0.5000,362.1179,0.0000,-0.0068,-350.9499,0.2302,20.1900,397.8718,2.0219
1626.50,10.0137,-0.2619,0.5000,360.8747,0.0000,-0.0068,-339.2841,0.2241,20.3850,396.4985,2.1446
1628.50,9.4880,-0.2634,0.5000,359.6401,-0.0000,-0.0068,-331.4964,0.2210,20.5148,395.5369,2.2309
1630.50,8.9592,-0.2651,0.5000,358.4120,0.0000,-0.0068,-319.7930,0.2175,20.7093,394.0243,2.3677
1632.50,8.4269,-0.2668,0.5000,357.1879,-0.0000,-0.0068,-311.9724,0.2161,20.8388,392.9686,2.4641
1634.50,7.8912,-0.2685,0.5000,355.9656,-0.0000,-0.0069,-302.5888,0.2152,20.9935,391.6542,2.5853
1636.50,7.3518,-0.2704,0.5000,354.7430,-0.0000,-0.0069,-291.6238,0.2152,21.1734,390.0529,2.7350
1638.50,6.8085,-0.2724,0.5000,353.5179,0.0000,-0.0069,-283.3694,0.2161,21.3081,388.8008,2.8537
1640.50,6.2612,-0.2744,0.5000,352.2882,-0.0000,-0.0069,-272.0794,0.2184,21.4911,387.0238,3.0248
1642.50,5.7096,-0.2766,0.5000,351.0518,-0.0000,-0.0069,-262.4252,0.2213,21.6464,385.4452,3.1796
1644.50,5.1536,-0.2789,0.5000,349.8068,-0.0000,-0.0070,-251.1278,0.2258,21.8268,383.5286,3.3712
1646.50,4.5930,-0.2812,0.5000,348.5512,0.0000,-0.0070,-241.2043,0.2307,21.9839,381.7832,3.5495
1648.50,4.0275,-0.2837,0.5000,347.2829,-0.0000,-0.0070,-231.2264,0.2366,22.1405,379.9693,3.7387
1650.50,3.4568,-0.2863,0.5000,345.9999,-0.0000,-0.0070,-221.1950,0.2434,22.2967,378.0852,3.9397
1652.50,2.8809,-0.2890,0.5000,344.7002,-0.0000,-0.0071,-211.1133,0.2513,22.4523,376.1291,4.1532
1654.50,2.2994,-0.2918,0.5000,343.3817,-0.0000,-0.0071,-201.2013,0.2599,22.6040,374.1425,4.3754
1656.50,1.7122,-0.2947,0.5000,342.0423,-0.0000,-0.0071,-189.2613,0.2716,22.7853,371.6614,4.6607
1658.50,1.1192,-0.2977,0.5000,340.6800,-0.0000,-0.0071,-180.3886,0.2813,22.9192,369.7511,4.8865
1660.50,0.5201,-0.3007,0.5000,339.2924,-0.0000,-0.0072,-168.5690,0.2955,23.0966,367.1100,5.2076
1662.50,-0.0852,-0.3038,0.5000,337.8773,-0.0000,-0.0072,-156.6569,0.3116,23.2749,364.3236,5.5581
1664.50,-0.6965,-0.3068,0.5000,336.4325,-0.0000,-0.0072,-147.7611,0.3248,23.4081,362.1496,5.8402
1666.50,-1.3140,-0.3098,0.5000,334.9557,-0.0000,-0.0072,-138.9652,0.3391,23.5402,359.9099,6.1390
1668.50,-1.9373,-0.3128,0.5000,333.4445,-0.0000,-0.0073,-126.0396,0.3626,23.7362,356.4267,6.6207
1670.50,-2.5664,-0.3156,0.5000,331.8966,-0.0000,-0.0073,-117.6618,0.3798,23.8651,354.0221,6.9657
1672.50,-3.2007,-0.3181,0.5000,330.3099,-0.0000,-0.0073,-109.5269,0.3982,23.9924,351.5519,7.3311
1674.50,-3.8399,-0.3204,0.5000,328.6822,-0.0000,-0.0074,-97.8795,0.4282,24.1799,347.7256,7.9195
1676.50,-4.4832,-0.3224,0.5000,327.0118,0.0000,-0.0074,-90.5495,0.4500,24.3024,345.0960,8.3403
1678.50,-5.1299,-0.3239,0.5000,325.2970,-0.0000,-0.0074,-83.6156,0.4732,24.4225,342.4053,8.7850
1680.50,-5.7792,-0.3250,0.5000,323.5366,-0.0000,-0.0075,-74.0347,0.5110,24.5979,338.2598,9.4990
1682.50,-6.4301,-0.3256,0.5000,321.7298,-0.0000,-0.0075,-68.2347,0.5382,24.7112,335.4268,10.0076
1684.50,-7.0816,-0.3258,0.5000,319.8764,-0.0000,-0.0076,-62.9274,0.5671,24.8215,332.5418,10.5432
1686.50,-7.7327,-0.3253,0.5000,317.9765,-0.0000,-0.0076,-55.9114,0.6138,24.9806,328.1237,11.3989
1688.50,-8.3822,-0.3244,0.5000,316.0313,-0.0001,-0.0076,-51.8661,0.6472,25.0823,325.1229,12.0051
1690.50,-9.0292,-0.3229,0.5000,314.0425,-0.0001,-0.0077,-46.1017,0.7088,25.2471,319.9053,13.1084
1692.50,-9.6726,-0.3209,0.5000,312.0125,-0.0001,-0.0078,-43.7449,0.7417,25.3252,317.2582,13.6926
1694.50,-10.3114,-0.3184,0.5000,309.9446,-0.0001,-0.0078,-41.7246,0.7762,25.4003,314.5888,14.2986
1696.50,-10.9445,-0.3154,0.5000,307.8430,-0.0001,-0.0079,-38.6464,0.8496,25.5412,309.1927,15.5768
1698.50,-11.5711,-0.3120,0.5000,305.7127,-0.0001,-0.0079,-37.5644,0.8886,25.6070,306.4708,16.2488
1700.50,-12.1903,-0.3081,0.5000,303.5596,-0.0002,-0.0080,-36.7723,0.9291,25.6696,303.7363,16.9426
1702.50,-12.8011,-0.3037,0.5000,301.3903,-0.0002,-0.0081,-36.0149,1.0149,25.7851,298.2401,18.3944
1704.50,-13.4026,-0.2989,0.5000,299.2127,-0.0002,-0.0081,-36.0305,1.0602,25.8380,295.4835,19.1517
1706.50,-13.9940,-0.2937,0.5000,297.0352,-0.0003,-0.0082,-36.2975,1.1070,25.8877,292.7251,19.9291
1708.50,-14.5743,-0.2879,0.5000,294.8675,-0.0005,-0.0083,-37.5524,1.2052,25.9774,287.2139,21.5410
1710.50,-15.1425,-0.2817,0.5000,292.7201,-0.0002,-0.0083,-38.5238,1.2566,26.0175,284.4671,22.3736
1712.50,-15.6976,-0.2750,0.5000,290.6045,-0.0006,-0.0084,-40.5686,1.3435,26.0761,280.0131,23.7644
1714.50,-16.2386,-0.2678,0.5000,288.5332,-0.0007,-0.0085,-42.5172,1.4132,26.1158,276.5976,24.8644
1716.50,-16.7645,-0.2600,0.5000,286.5197,-0.0008,-0.0086,-44.7615,1.4850,26.1507,273.2127,25.9824
1718.50,-17.2741,-0.2516,0.5000,284.5782,-0.0010,-0.0087,-47.2750,1.5587,26.1810,269.8650,27.1141
1720.50,-17.7663,-0.2427,0.5000,282.7236,-0.0012,-0.0088,-50.0297,1.6342,26.2069,266.5610,28.2549
1722.50,-18.2401,-0.2333,0.5000,280.9713,-0.0013,-0.0089,-52.9955,1.7112,26.2284,263.3073,29.3997
1724.50,-18.6943,-0.2234,0.5000,279.3366,-0.0015,-0.0090,-56.1430,1.7896,26.2458,260.1101,30.5431
1726.50,-19.1281,-0.2129,0.5000,277.8346,-0.0017,-0.0091,-61.1432,1.9091,26.2646,255.4332,32.2423
1728.50,-19.5405,-0.2021,0.5000,276.4796,-0.0023,-0.0092,-64.6262,1.9897,26.2726,252.4025,33.3558
1730.50,-19.9307,-0.1908,0.5000,275.2844,-0.0021,-0.0094,-68.2051,2.0706,26.2773,249.4474,34.4466
1732.50,-20.2979,-0.1793,0.5000,274.2601,-0.0028,-0.0095,-71.8642,2.1515,26.2789,246.5722,35.5084
1734.50,-20.6417,-0.1675,0.5000,273.4155,-0.0029,-0.0096,-76.2509,2.2460,26.2772,243.3014,36.7106
1736.50,-20.9617,-0.1555,0.5000,272.7569,-0.0031,-0.0098,-80.0995,2.3267,26.2728,240.5795,37.7006
1738.50,-21.2575,-0.1434,0.5000,272.2873,-0.0035,-0.0099,-84.0101,2.4061,26.2662,237.9488,38.6424
1740.50,-21.5292,-0.1313,0.5000,272.0073,-0.0038,-0.0101,-88.6495,2.4968,26.2558,234.9999,39.6728
1742.50,-21.7766,-0.1192,0.5000,271.9139,-0.0043,-0.0102,-93.3846,2.5848,26.2429,232.1785,40.6240
1744.50,-21.9999,-0.1072,0.5000,272.0017,-0.0046,-0.0104,-98.2294,2.6696,26.2279,229.4851,41.4902
1746.50,-22.1995,-0.0953,0.5000,272.2629,-0.0051,-0.0106,-104.7528,2.7747,26.2057,226.1593,42.4856
1748.50,-22.3756,-0.0837,0.5000,272.6875,-0.0054,-0.0108,-108.9110,2.8358,26.1907,224.2143,43.0199
1750.50,-22.5285,-0.0721,0.5000,273.2638,-0.0057,-0.0109,-113.1854,2.8939,26.1750,222.3506,43.4911
1752.50,-22.6586,-0.0608,0.5000,273.9792,-0.0059,-0.0111,-117.5904,2.9486,26.1586,220.5674,43.8982
1754.50,-22.7663,-0.0497,0.5000,274.8204,-0.0062,-0.0112,-122.1463,2.9999,26.1416,218.8640,44.2402
1756.50,-22.8518,-0.0387,0.5000,275.7739,-0.0064,-0.0114,-126.8733,3.0476,26.1242,217.2398,44.5165
1758.50,-22.9156,-0.0278,0.5000,276.8264,-0.0065,-0.0115,-131.7915,3.0915,26.1064,215.6941,44.7265
1760.50,-22.9576,-0.0170,0.5000,277.9655,-0.0067,-0.0116,-136.9254,3.1314,26.0882,214.2267,44.8696
1762.50,-22.9781,-0.0062,0.5000,279.1791,-0.0070,-0.0119,-147.9519,3.1991,26.0513,211.5271,44.9536
1764.50,-22.9768,0.0047,0.5000,280.4565,-0.0070,-0.0121,-153.9087,3.2266,26.0325,210.2957,44.8935
1766.50,-22.9538,0.0156,0.5000,281.7881,-0.0071,-0.0122,-160.2105,3.2498,26.0135,209.1442,44.7647
1768.50,-22.9086,0.0268,0.5000,283.1656,-0.0072,-0.0123,-166.8997,3.2687,25.9944,208.0742,44.5666
1770.50,-22.8407,0.0382,0.5000,284.5819,-0.0071,-0.0125,-174.0254,3.2831,25.9752,207.0873,44.2986
1772.50,-22.7496,0.0501,0.5000,286.0313,-0.0069,-0.0126,-181.6434,3.2929,25.9557,206.1858,43.9597
1774.50,-22.6341,0.0624,0.5000,287.5094,-0.0070,-0.0127,-189.8164,3.2983,25.9360,205.3725,43.5491
1776.50,-22.4934,0.0753,0.5000,289.0130,-0.0066,-0.0129,-208.1278,3.2950,25.8957,204.0246,42.5085
1778.50,-22.3259,0.0889,0.5000,290.5402,-0.0063,-0.0130,-218.4454,3.2862,25.8749,203.4987,41.8761
1780.50,-22.1301,0.1034,0.5000,292.0901,-0.0063,-0.0131,-229.6809,3.2727,25.8535,203.0785,41.1672
1782.50,-21.9039,0.1190,0.5000,293.6631,-0.0060,-0.0132,-241.9641,3.2543,25.8313,202.7705,40.3803
1784.50,-21.6449,0.1359,0.5000,295.2606,-0.0057,-0.0133,-255.4499,3.2311,25.8081,202.5821,39.5139
1786.50,-21.3504,0.1543,0.5000,296.8849,-0.0054,-0.0133,-270.3068,3.2028,25.7837,202.5221,38.5664
1788.50,-21.0171,0.1744,0.5000,298.5395,-0.0051,-0.0134,-286.7577,3.1695,25.7577,202.6003,37.5363
1790.50,-20.6408,0.1967,0.5000,300.2287,-0.0042,-0.0135,-325.4992,3.0878,25.6992,203.2207,35.2216
1792.50,-20.2168,0.2215,0.5000,301.9579,-0.0039,-0.0135,-348.4765,3.0392,25.6656,203.7924,33.9341
1794.50,-19.7395,0.2494,0.5000,303.7337,-0.0035,-0.0135,-374.4866,2.9856,25.6279,204.5632,32.5580
1796.50,-19.2017,0.2811,0.5000,305.5637,-0.0031,-0.0134,-404.0869,2.9269,25.5853,205.5554,31.0921
1798.50,-18.5950,0.3174,0.5000,307.4567,-0.0027,-0.0134,-438.0879,2.8633,25.5363,206.7967,29.5354
1800.50,-17.9084,0.3596,0.5000,309.4232,-0.0025,-0.0134,-464.9478,2.8161,25.4974,207.8272,28.3958
1802.50,-17.1283,0.4095,0.5000,311.4753,-0.0020,-0.0133,-528.6362,2.7153,25.4050,210.3571,25.9817
1804.50,-16.2358,0.4698,0.5000,313.6279,-0.0015,-0.0131,-610.8146,2.6069,25.2857,213.6395,23.3837
1806.50,-15.2052,0.5448,0.5000,315.8988,-0.0012,-0.0130,-683.9524,2.5284,25.1804,216.4748,21.4661
1808.50,-13.9987,0.6417,0.5000,318.3111,-0.0009,-0.0128,-776.7788,2.4487,25.0493,219.8842,19.4512
1810.50,-12.5577,0.7733,0.5000,320.8951,-0.0006,-0.0126,-931.0907,2.3531,24.8392,225.0535,16.8502
1812.50,-10.7862,0.9625,0.5000,323.6935,-0.0004,-0.0123,-1129.1186,2.2751,24.5832,230.9006,14.4017
1814.50,-8.5202,1.2513,0.5000,326.7698,-0.0003,-0.0120,-1423.9895,2.2127,24.2201,238.4868,11.8039
1816.50,-5.4853,1.7009,0.5000,330.2223,-0.0001,-0.0115,-1869.7530,2.1826,23.6719,248.7576,9.0559
1818.50,-1.3422,2.3011,0.5000,334.2023,-0.0001,-0.0108,-2514.2428,2.2255,22.6871,264.8655,5.9999
1820.50,3.8152,2.6792,0.5000,338.9023,-0.0000,-0.0100,-2848.2832,2.3664,21.3866,283.5293,3.7386
1822.50,8.9807,2.4592,0.5000,344.4396,-0.0000,-0.0092,-2663.8448,2.5655,19.9038,303.0967,2.2966
1824.50,13.2833,1.9589,0.5000,350.7156,-0.0000,-0.0085,-2283.5341,2.7029,18.6138,319.7245,1.5391
1826.50,16.6040,1.4930,0.5000,357.4472,-0.0000,-0.0080,-1908.6261,2.9116,17.4913,334.6377,1.0952
1828.50,19.1174,1.1272,0.5000,364.2948,0.0000,-0.0076,-1649.6374,3.0034,16.7239,345.5781,0.8683
1830.50,21.0111,0.8481,0.5000,370.9546,-0.0000,-0.0073,-1454.0456,2.9768,16.1493,354.6094,0.7283
1832.50,22.4313,0.6342,0.5000,377.1953,0.0000,-0.0070,-1291.5852,2.8548,15.6892,362.8630,0.6306
1834.50,23.4858,0.4682,0.5000,382.8633,-0.0000,-0.0068,-1189.6266,2.7152,15.4207,368.5061,0.5783
1836.50,24.2544,0.3378,0.5000,387.8709,-0.0000,-0.0067,-1090.6369,2.5223,15.1897,374.4112,0.5351
1838.50,24.7967,0.2341,0.5000,392.1822,-0.0000,-0.0066,-1004.1483,2.3010,15.0295,379.9741,0.5049
1840.50,25.1578,0.1507,0.5000,395.7975,-0.0000,-0.0065,-951.4158,2.1403,14.9618,383.5694,0.4911
1842.50,25.3727,0.0832,0.5000,398.7421,-0.0000,-0.0064,-906.5847,1.9880,14.9301,386.7498,0.4828
1844.50,25.4684,0.0280,0.5000,401.0567,0.0000,-0.0064,-856.3245,1.8009,14.9329,390.4407,0.4785
1846.50,25.4664,-0.0173,0.5000,402.7910,-0.0000,-0.0063,-819.0482,1.6520,14.9698,393.2454,0.4798
1848.50,25.3840,-0.0547,0.5000,403.9989,-0.0000,-0.0063,-790.9457,1.5348,15.0224,395.3801,0.4841
1850.50,25.2350,-0.0857,0.5000,404.7354,0.0000,-0.0063,-765.9156,1.4276,15.0910,397.2791,0.4909
1852.50,25.0305,-0.1115,0.5000,405.0543,0.0000,-0.0063,-743.4161,1.3297,15.1729,398.9676,0.4999
1854.50,24.7799,-0.1331,0.5000,405.0074,0.0000,-0.0063,-713.4892,1.1984,15.3162,401.1523,0.5172
1856.50,24.4907,-0.1511,0.5000,404.6430,-0.0000,-0.0063,-698.3107,1.1319,15.4057,402.2168,0.5287
1858.50,24.1692,-0.1662,0.5000,404.0060,-0.0000,-0.0063,-681.5710,1.0591,15.5186,403.3422,0.5439
1860.50,23.8205,-0.1789,0.5000,403.1378,-0.0000,-0.0063,-665.0289,0.9882,15.6458,404.3906,0.5619
1862.50,23.4490,-0.1896,0.5000,402.0756,0.0000,-0.0063,-648.8345,0.9203,15.7857,405.3410,0.5827
1864.50,23.0582,-0.1986,0.5000,400.8532,-0.0000,-0.0063,-631.9717,0.8516,15.9482,406.2343,0.6082
1866.50,22.6513,-0.2062,0.5000,399.5009,0.0000,-0.0063,-617.5567,0.7949,16.1005,406.9074,0.6333
1868.50,22.2307,-0.2126,0.5000,398.0453,-0.0000,-0.0063,-606.1164,0.7516,16.2299,407.3747,0.6557
1870.50,21.7986,-0.2180,0.5000,396.5101,-0.0000,-0.0063,-589.7318,0.6922,16.4281,407.9310,0.6917
1872.50,21.3566,-0.2226,0.5000,394.9161,0.0000,-0.0064,-579.2442,0.6560,16.5624,408.2120,0.7174
1874.50,20.9064,-0.2266,0.5000,393.2811,-0.0000,-0.0064,-569.0500,0.6223,16.6981,408.4260,0.7445
1876.50,20.4490,-0.2299,0.5000,391.6205,-0.0000,-0.0064,-554.2231,0.5761,16.9037,408.6289,0.7877
1878.50,19.9856,-0.2328,0.5000,389.9474,0.0000,-0.0064,-546.0126,0.5519,17.0215,408.6844,0.8137
1880.50,19.5169,-0.2353,0.5000,388.2727,-0.0000,-0.0064,-532.7238,0.5149,17.2173,408.6868,0.8590
1882.50,19.0436,-0.2374,0.5000,386.6053,0.0000,-0.0065,-523.0301,0.4897,17.3637,408.6195,0.8947
1884.50,18.5663,-0.2393,0.5000,384.9526,-0.0000,-0.0065,-512.6529,0.4642,17.5234,408.4826,0.9354
1886.50,18.0855,-0.2410,0.5000,383.3202,0.0000,-0.0065,-502.4156,0.4407,17.6836,408.2817,0.9783
1888.50,17.6014,-0.2426,0.5000,381.7125,0.0000,-0.0065,-492.6163,0.4197,17.8390,408.0281,1.0220
1890.50,17.1145,-0.2440,0.5000,380.1325,-0.0000,-0.0065,-482.4981,0.3994,18.0014,407.7037,1.0699
1892.50,16.6248,-0.2453,0.5000,378.5822,-0.0000,-0.0065,-471.5242,0.3789,18.1794,407.2804,1.1252
1894.50,16.1326,-0.2466,0.5000,377.0627,0.0000,-0.0066,-458.3231,0.3565,18.3955,406.6731,1.1965
1896.50,15.6379,-0.2478,0.5000,375.5745,0.0000,-0.0066,-451.7628,0.3462,18.5037,406.3317,1.2340
1898.50,15.1409,-0.2490,0.5000,374.1171,-0.0000,-0.0066,-438.7086,0.3271,18.7200,405.5746,1.3130
1900.50,14.6415,-0.2501,0.5000,372.6897,-0.0000,-0.0066,-432.2096,0.3183,18.8281,405.1593,1.3545
1902.50,14.1398,-0.2513,0.5000,371.2910,-0.0000,-0.0066,-419.2571,0.3007,19.0444,404.2559,1.4419
1904.50,13.6358,-0.2525,0.5000,369.9195,-0.0000,-0.0067,-406.3524,0.2827,19.2605,403.2559,1.5354
1906.50,13.1294,-0.2537,0.5000,368.5730,-0.0000,-0.0067,-399.9137,0.2747,19.3685,402.7197,1.5846
1908.50,12.6205,-0.2549,0.5000,367.2496,-0.0000,-0.0067,-387.0556,0.2599,19.5844,401.5753,1.6883
1910.50,12.1091,-0.2562,0.5000,365.9469,-0.0000,-0.0067,-380.6334,0.2533,19.6923,400.9668,1.7429
1912.50,11.5951,-0.2575,0.5000,364.6627,-0.0000,-0.0067,-367.7957,0.2419,19.9078,399.6772,1.8580
1914.50,11.0784,-0.2589,0.5000,363.3945,-0.0000,-0.0068,-357.9491,0.2347,20.0730,398.6218,1.9520
1916.50,10.5588,-0.2603,0.5000,362.1398,-0.0000,-0.0068,-348.0985,0.2286,20.2379,397.5084,2.0512
1918.50,10.0364,-0.2618,0.5000,360.8964,-0.0000,-0.0068,-338.2374,0.2237,20.4027,396.3362,2.1560
1920.50,9.5109,-0.2634,0.5000,359.6617,-0.0000,-0.0068,-328.3610,0.2199,20.5672,395.1047,2.2667
1922.50,8.9821,-0.2650,0.5000,358.4335,-0.0000,-0.0068,-318.4653,0.2172,20.7316,393.8129,2.3838
1924.50,8.4500,-0.2667,0.5000,357.2094,-0.0000,-0.0068,-308.5451,0.2156,20.8956,392.4599,2.5077
1926.50,7.9145,-0.2685,0.5000,355.9873,-0.0000,-0.0069,-298.5945,0.2151,21.0594,391.0446,2.6389
1928.50,7.3752,-0.2703,0.5000,354.7648,-0.0000,-0.0069,-288.6081,0.2155,21.2229,389.5658,2.7778
1930.50,6.8321,-0.2723,0.5000,353.5400,-0.0000,-0.0069,-278.5810,0.2169,21.3861,388.0222,2.9250
1932.50,6.2849,-0.2743,0.5000,352.3107,-0.0000,-0.0069,-268.5082,0.2193,21.5489,386.4122,3.0811
1934.50,5.7336,-0.2765,0.5000,351.0748,0.0000,-0.0069,-258.3847,0.2228,21.7114,384.7345,3.2468
1936.50,5.1778,-0.2788,0.5000,349.8304,-0.0000,-0.0070,-248.2068,0.2271,21.8734,382.9873,3.4227
1938.50,4.6173,-0.2811,0.5000,348.5754,-0.0000,-0.0070,-237.9721,0.2325,22.0350,381.1688,3.6097
1940.50,4.0520,-0.2836,0.5000,347.3077,-0.0000,-0.0070,-227.6799,0.2389,22.1961,379.2771,3.8085
1942.50,3.4816,-0.2862,0.5000,346.0255,0.0000,-0.0070,-217.3325,0.2463,22.3567,377.3103,4.0201
1944.50,2.9059,-0.2889,0.5000,344.7267,0.0000,-0.0071,-206.9336,0.2548,22.5167,375.2664,4.2454
1946.50,2.3246,-0.2917,0.5000,343.4092,-0.0000,-0.0071,-199.6489,0.2614,22.6279,373.7927,4.4114
1948.50,1.7377,-0.2946,0.5000,342.0709,0.0000,-0.0071,-185.0377,0.2761,22.8494,370.7270,4.7667
1950.50,1.1449,-0.2975,0.5000,340.7097,0.0000,-0.0071,-177.7247,0.2844,22.9595,369.1335,4.9568
1952.50,0.5460,-0.3006,0.5000,339.3234,-0.0000,-0.0072,-167.7297,0.2966,23.1094,366.8859,5.2314
1954.50,-0.0590,-0.3036,0.5000,337.9097,0.0000,-0.0072,-157.7772,0.3100,23.2584,364.5596,5.5239
1956.50,-0.6701,-0.3067,0.5000,336.4664,-0.0000,-0.0072,-147.9037,0.3246,23.4062,362.1535,5.8356
1958.50,-1.2873,-0.3097,0.5000,334.9911,-0.0000,-0.0072,-138.2199,0.3404,23.5517,359.6843,6.1654
1960.50,-1.9104,-0.3127,0.5000,333.4815,-0.0000,-0.0073,-127.7642,0.3593,23.7101,356.8752,6.5532
1962.50,-2.5392,-0.3154,0.5000,331.9354,-0.0000,-0.0073,-119.4687,0.3759,23.8374,354.5210,6.8889
1964.50,-3.1733,-0.3180,0.5000,330.3505,-0.0000,-0.0073,-109.1198,0.3991,23.9991,351.3938,7.3503
1966.50,-3.8123,-0.3203,0.5000,328.7248,-0.0000,-0.0074,-97.2494,0.4300,24.1906,347.4770,7.9540
1968.50,-4.4555,-0.3223,0.5000,327.0565,-0.0000,-0.0074,-89.7951,0.4524,24.3155,344.7837,8.3863
1970.50,-5.1021,-0.3239,0.5000,325.3438,-0.0000,-0.0074,-82.7588,0.4763,24.4380,342.0269,8.8438
1972.50,-5.7513,-0.3250,0.5000,323.5855,-0.0000,-0.0075,-76.1781,0.5019,24.5578,339.2089,9.3273
1974.50,-6.4021,-0.3256,0.5000,321.7809,-0.0000,-0.0075,-67.2267,0.5434,24.7320,334.8734,10.1037
1976.50,-7.0537,-0.3258,0.5000,319.9296,-0.0000,-0.0076,-61.9019,0.5732,24.8440,331.9152,10.6566
1978.50,-7.7048,-0.3254,0.5000,318.0320,-0.0000,-0.0076,-57.1042,0.6050,24.9526,328.9067,11.2386
1980.50,-8.3545,-0.3244,0.5000,316.0889,-0.0001,-0.0076,-52.8350,0.6387,25.0574,325.8515,11.8504
1982.50,-9.0016,-0.3230,0.5000,314.1021,-0.0001,-0.0077,-47.1352,0.6961,25.2156,320.9228,12.8824
1984.50,-9.6452,-0.3210,0.5000,312.0740,-0.0001,-0.0077,-44.5622,0.7296,25.2975,318.1945,13.4781
1986.50,-10.2842,-0.3185,0.5000,310.0078,-0.0001,-0.0078,-40.4957,0.8014,25.4517,312.6661,14.7397
1988.50,-10.9176,-0.3156,0.5000,307.9078,-0.0001,-0.0079,-38.9767,0.8397,25.5239,309.8713,15.4058
1990.50,-11.5445,-0.3121,0.5000,305.7788,-0.0002,-0.0079,-37.7834,0.8796,25.5927,307.0597,16.0954
1992.50,-12.1640,-0.3083,0.5000,303.6267,-0.0002,-0.0080,-36.3219,0.9645,25.7201,301.3972,17.5444
1994.50,-12.7752,-0.3039,0.5000,301.4582,-0.0002,-0.0080,-36.0308,1.0095,25.7787,298.5520,18.3032
1996.50,-13.3772,-0.2992,0.5000,299.2809,-0.0003,-0.0081,-36.0192,1.0561,25.8337,295.7014,19.0842
1998.50,-13.9691,-0.2939,0.5000,297.1035,-0.0003,-0.0082,-36.2772,1.1044,25.8854,292.8485,19.8869
2000.50,-14.5499,-0.2882,0.5000,294.9353,-0.0004,-0.0083,-37.5653,1.2060,25.9783,287.1483,21.5535
2002.50,-15.1186,-0.2820,0.5000,292.7870,-0.0005,-0.0083,-38.5774,1.2592,26.0197,284.3077,22.4152
2004.50,-15.6744,-0.2753,0.5000,290.6699,-0.0006,-0.0084,-39.8217,1.3140,26.0577,281.4779,23.2941
2006.50,-16.2160,-0.2681,0.5000,288.5966,-0.0007,-0.0085,-42.9617,1.4280,26.1238,275.8648,25.0966
2008.50,-16.7426,-0.2603,0.5000,286.5805,-0.0008,-0.0086,-44.8322,1.4871,26.1520,273.0888,26.0163
2010.50,-17.2529,-0.2520,0.5000,284.6357,-0.0010,-0.0087,-46.8838,1.5476,26.1771,270.3380,26.9451
2012.50,-17.7460,-0.2431,0.5000,282.7771,-0.0012,-0.0088,-51.4668,1.6720,26.2183,264.9265,28.8199
2014.50,-18.2206,-0.2337,0.5000,281.0201,-0.0013,-0.0089,-53.9657,1.7357,26.2346,262.2729,29.7602
2016.50,-18.6757,-0.2238,0.5000,279.3801,-0.0015,-0.0090,-56.5810,1.8003,26.2482,259.6587,30.6982
2018.50,-19.1104,-0.2134,0.5000,277.8721,-0.0018,-0.0092,-62.0985,1.9315,26.2675,254.5614,32.5544
2020.50,-19.5238,-0.2026,0.5000,276.5104,-0.0020,-0.0093,-64.9751,1.9977,26.2736,252.0842,33.4658
2022.50,-19.9150,-0.1913,0.5000,275.3080,-0.0023,-0.0093,-67.9147,2.0641,26.2774,249.6583,34.3614
2024.50,-20.2832,-0.1798,0.5000,274.2761,-0.0027,-0.0096,-73.9510,2.1969,26.2789,244.9695,36.0918
2026.50,-20.6281,-0.1680,0.5000,273.4236,-0.0029,-0.0097,-77.0374,2.2628,26.2768,242.7104,36.9199
2028.50,-20.9491,-0.1560,0.5000,272.7567,-0.0032,-0.0098,-80.1653,2.3281,26.2731,240.5102,37.7191
2030.50,-21.2460,-0.1439,0.5000,272.2790,-0.0035,-0.0099,-83.3338,2.3927,26.2678,238.3702,38.4866
