Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
72.50,15.8506,-0.2797,0.5000,399.0671,-0.0000,-0.0060,-461.6956,0.3733,23.1692,438.0280,1.2215
74.50,15.2910,-0.2799,0.5000,396.9758,-0.0000,-0.0061,-452.6124,0.3506,23.3744,437.0331,1.2802
76.50,14.7309,-0.2801,0.5000,394.8979,0.0000,-0.0061,-442.4305,0.3279,23.6041,435.8662,1.3496
78.50,14.1705,-0.2803,0.5000,392.8434,-0.0000,-0.0061,-432.3616,0.3064,23.8306,434.6606,1.4220
80.50,13.6096,-0.2805,0.5000,390.8203,-0.0000,-0.0061,-421.8255,0.2829,24.0667,433.3460,1.5020
82.50,13.0483,-0.2808,0.5000,388.8343,0.0000,-0.0062,-411.6858,0.2634,24.2928,432.0309,1.5832
84.50,12.4864,-0.2811,0.5000,386.8894,-0.0000,-0.0062,-398.0942,0.2430,24.5939,430.1932,1.6988
86.50,11.9237,-0.2815,0.5000,384.9879,-0.0000,-0.0062,-391.2599,0.2348,24.7443,429.2371,1.7601
88.50,11.3602,-0.2820,0.5000,383.1309,-0.0000,-0.0062,-377.5610,0.2216,25.0438,427.2572,1.8895
90.50,10.7955,-0.2826,0.5000,381.3184,-0.0000,-0.0063,-370.6934,0.2165,25.1928,426.2329,1.9578
92.50,10.2296,-0.2833,0.5000,379.5494,-0.0000,-0.0063,-353.3646,0.2070,25.5655,423.5547,2.1410
94.50,9.6620,-0.2841,0.5000,377.8219,-0.0000,-0.0063,-342.8770,0.2033,25.7885,421.8689,2.2599
96.50,9.0927,-0.2850,0.5000,376.1336,-0.0000,-0.0063,-332.3439,0.2010,26.0105,420.1266,2.3858
98.50,8.5214,-0.2861,0.5000,374.4816,-0.0000,-0.0064,-321.7574,0.2000,26.2316,418.3262,2.5191
100.50,7.9477,-0.2873,0.5000,372.8626,-0.0000,-0.0064,-311.1120,0.2001,26.4517,416.4659,2.6604
102.50,7.3713,-0.2887,0.5000,371.2730,-0.0000,-0.0064,-300.4021,0.2014,26.6708,414.5438,2.8103
104.50,6.7920,-0.2902,0.5000,369.7089,-0.0000,-0.0064,-289.6200,0.2037,26.8889,412.5579,2.9694
106.50,6.2095,-0.2919,0.5000,368.1665,-0.0000,-0.0065,-278.7586,0.2070,27.1061,410.5059,3.1385
108.50,5.6234,-0.2938,0.5000,366.6418,-0.0000,-0.0065,-267.8122,0.2115,27.3224,408.3853,3.3182
110.50,5.0333,-0.2958,0.5000,365.1308,-0.0000,-0.0065,-256.7760,0.2169,27.5377,406.1937,3.5095
112.50,4.4389,-0.2980,0.5000,363.6294,-0.0000,-0.0065,-245.6465,0.2234,27.7521,403.9284,3.7132
114.50,3.8399,-0.3004,0.5000,362.1337,-0.0000,-0.0066,-234.4227,0.2309,27.9654,401.5865,3.9304
116.50,3.2360,-0.3030,0.5000,360.6397,0.0000,-0.0066,-223.1077,0.2395,28.1778,399.1653,4.1621
118.50,2.6266,-0.3057,0.5000,359.1432,-0.0000,-0.0066,-211.7098,0.2492,28.3891,396.6617,4.4097
120.50,2.0116,-0.3086,0.5000,357.6405,-0.0000,-0.0066,-200.2429,0.2601,28.5992,394.0730,4.6744
122.50,1.3906,-0.3117,0.5000,356.1274,-0.0000,-0.0067,-192.4542,0.2682,28.7407,392.2708,4.8639
124.50,0.7634,-0.3148,0.5000,354.6002,0.0000,-0.0067,-184.6509,0.2768,28.8817,390.4273,5.0625
126.50,0.1296,-0.3181,0.5000,353.0548,-0.0000,-0.0067,-171.4827,0.2927,29.1180,387.2202,5.4193
128.50,-0.5107,-0.3214,0.5000,351.4873,0.0000,-0.0067,-160.7944,0.3070,29.3091,384.5153,5.7319
130.50,-1.1577,-0.3248,0.5000,349.8940,-0.0000,-0.0068,-148.4326,0.3253,29.5302,381.2518,6.1236
132.50,-1.8113,-0.3280,0.5000,348.2710,-0.0000,-0.0068,-137.9963,0.3425,29.7178,378.3616,6.4843
134.50,-2.4713,-0.3312,0.5000,346.6146,-0.0000,-0.0068,-127.5831,0.3615,29.9069,375.3275,6.8772
136.50,-3.1374,-0.3341,0.5000,344.9213,-0.0000,-0.0069,-115.6108,0.3861,30.1282,371.6079,7.3795
138.50,-3.8090,-0.3368,0.5000,343.1876,-0.0000,-0.0069,-104.9377,0.4112,30.3310,368.0253,7.8856
140.50,-4.4854,-0.3390,0.5000,341.4105,-0.0000,-0.0069,-94.8591,0.4386,30.5296,364.3396,8.4298
142.50,-5.1658,-0.3409,0.5000,339.5874,-0.0000,-0.0070,-88.5187,0.4582,30.6593,361.8269,8.8149
144.50,-5.8493,-0.3422,0.5000,337.7160,-0.0000,-0.0070,-79.6386,0.4896,30.8496,357.9784,9.4275
146.50,-6.5347,-0.3429,0.5000,335.7945,-0.0000,-0.0071,-71.5752,0.5236,31.0339,354.0396,10.0837
148.50,-7.2208,-0.3431,0.5000,333.8221,-0.0000,-0.0071,-64.2683,0.5610,31.2146,349.9531,10.7969
150.50,-7.9065,-0.3426,0.5000,331.7986,-0.0000,-0.0072,-57.8749,0.6014,31.3881,345.7879,11.5585
152.50,-8.5905,-0.3415,0.5000,329.7244,-0.0001,-0.0072,-52.3944,0.6448,31.5538,341.5521,12.3701
154.50,-9.2714,-0.3398,0.5000,327.6013,-0.0001,-0.0073,-47.8059,0.6916,31.7113,337.2541,13.2326
156.50,-9.9483,-0.3375,0.5000,325.4317,-0.0001,-0.0073,-44.0732,0.7416,31.8602,332.9026,14.1470
158.50,-10.6198,-0.3346,0.5000,323.2191,-0.0001,-0.0074,-42.5139,0.7679,31.9314,330.7095,14.6239
160.50,-11.2849,-0.3312,0.5000,320.9682,-0.0001,-0.0074,-39.9784,0.8232,32.0668,326.2940,15.6170
162.50,-11.9425,-0.3273,0.5000,318.6845,-0.0002,-0.0075,-38.1794,0.8820,32.1930,321.8468,16.6628
164.50,-12.5917,-0.3229,0.5000,316.3747,-0.0002,-0.0076,-37.0692,0.9444,32.3098,317.3769,17.7607
166.50,-13.2314,-0.3180,0.5000,314.0466,-0.0003,-0.0076,-36.6042,1.0104,32.4171,312.8933,18.9099
168.50,-13.8608,-0.3126,0.5000,311.7091,-0.0003,-0.0077,-36.7448,1.0801,32.5150,308.4055,20.1089
170.50,-14.4787,-0.3067,0.5000,309.3720,-0.0004,-0.0078,-37.4547,1.1534,32.6035,303.9231,21.3557
172.50,-15.0842,-0.3003,0.5000,307.0463,-0.0005,-0.0078,-38.0122,1.1914,32.6442,301.6871,21.9961
174.50,-15.6764,-0.2934,0.5000,304.7444,-0.0005,-0.0079,-39.5095,1.2700,32.7188,297.2317,23.3086
176.50,-16.2541,-0.2860,0.5000,302.4793,-0.0008,-0.0080,-41.4843,1.3520,32.7842,292.8073,24.6599
178.50,-16.8163,-0.2781,0.5000,300.2656,-0.0007,-0.0081,-43.4649,1.4228,32.8320,289.1501,25.8123
180.50,-17.3619,-0.2696,0.5000,298.1186,-0.0009,-0.0082,-46.2027,1.5108,32.8815,284.8057,27.2220
182.50,-17.8898,-0.2605,0.5000,296.0543,-0.0013,-0.0083,-49.2825,1.6015,32.9226,280.5232,28.6530
184.50,-18.3989,-0.2509,0.5000,294.0897,-0.0013,-0.0084,-51.8462,1.6731,32.9488,277.2810,29.7622
186.50,-18.8883,-0.2408,0.5000,292.2416,-0.0016,-0.0086,-55.7128,1.7766,32.9782,272.7736,31.3383
188.50,-19.3568,-0.2303,0.5000,290.5268,-0.0020,-0.0087,-60.3684,1.8970,33.0013,267.7780,33.1254
190.50,-19.8037,-0.2193,0.5000,288.9613,-0.0018,-0.0088,-62.3456,1.9472,33.0079,265.7641,33.8559
192.50,-20.2281,-0.2079,0.5000,287.5597,-0.0025,-0.0089,-66.3729,2.0485,33.0162,261.8200,35.2992
194.50,-20.6295,-0.1963,0.5000,286.3348,-0.0028,-0.0091,-70.4680,2.1504,33.0185,257.9940,36.7100
196.50,-21.0071,-0.1844,0.5000,285.2970,-0.0033,-0.0093,-74.6054,2.2522,33.0154,254.2920,38.0777
198.50,-21.3609,-0.1723,0.5000,284.4536,-0.0036,-0.0094,-78.7697,2.3534,33.0075,250.7188,39.3924
200.50,-21.6905,-0.1603,0.5000,283.8088,-0.0042,-0.0096,-82.9545,2.4535,32.9954,247.2773,40.6451
202.50,-21.9959,-0.1482,0.5000,283.3635,-0.0044,-0.0097,-85.0547,2.5028,32.9879,245.6066,41.2456
204.50,-22.2773,-0.1362,0.5000,283.1153,-0.0048,-0.0099,-89.2740,2.5999,32.9704,242.3657,42.3903
206.50,-22.5350,-0.1244,0.5000,283.0584,-0.0054,-0.0101,-93.5273,2.6943,32.9500,239.2583,43.4548
208.50,-22.7692,-0.1128,0.5000,283.1845,-0.0058,-0.0103,-97.8283,2.7854,32.9271,236.2834,44.4338
210.50,-22.9806,-0.1014,0.5000,283.4827,-0.0063,-0.0105,-102.1946,2.8728,32.9021,233.4389,45.3233
212.50,-23.1695,-0.0903,0.5000,283.9404,-0.0065,-0.0106,-104.4084,2.9149,32.8890,232.0648,45.7335
214.50,-23.3366,-0.0795,0.5000,284.5438,-0.0070,-0.0108,-108.9115,2.9958,32.8617,229.4113,46.4832
216.50,-23.4824,-0.0690,0.5000,285.2780,-0.0075,-0.0110,-113.5359,3.0719,32.8332,226.8815,47.1371
218.50,-23.6074,-0.0587,0.5000,286.1284,-0.0078,-0.0112,-118.3089,3.1429,32.8039,224.4729,47.6939
220.50,-23.7121,-0.0486,0.5000,287.0803,-0.0083,-0.0114,-123.2611,3.2084,32.7738,222.1830,48.1527
222.50,-23.7969,-0.0387,0.5000,288.1196,-0.0085,-0.0116,-128.4267,3.2683,32.7433,220.0098,48.5128
224.50,-23.8621,-0.0290,0.5000,289.2332,-0.0089,-0.0118,-132.6946,3.3116,32.7189,218.3703,48.7276
226.50,-23.9080,-0.0193,0.5000,290.4092,-0.0091,-0.0120,-137.1414,3.3511,32.6945,216.8027,48.8797
228.50,-23.9346,-0.0097,0.5000,291.6368,-0.0090,-0.0122,-141.7909,3.3868,32.6699,215.3065,48.9690
230.50,-23.9420,-0.0001,0.5000,292.9066,-0.0099,-0.0125,-151.8078,3.4464,32.6209,212.5298,48.9568
232.50,-23.9300,0.0097,0.5000,294.2108,-0.0097,-0.0126,-157.2356,3.4703,32.5964,211.2503,48.8542
234.50,-23.8983,0.0196,0.5000,295.5427,-0.0094,-0.0128,-162.9987,3.4901,32.5721,210.0449,48.6863
236.50,-23.8464,0.0298,0.5000,296.8973,-0.0100,-0.0130,-169.1279,3.5058,32.5478,208.9151,48.4521
238.50,-23.7737,0.0403,0.5000,298.2705,-0.0105,-0.0131,-175.6796,3.5173,32.5236,207.8628,48.1506
240.50,-23.6795,0.0513,0.5000,299.6598,-0.0089,-0.0132,-182.7176,3.5247,32.4995,206.8905,47.7806
242.50,-23.5627,0.0628,0.5000,301.0637,-0.0092,-0.0134,-192.3608,3.5279,32.4691,205.7823,47.2134
244.50,-23.4220,0.0750,0.5000,302.4819,-0.0087,-0.0136,-201.2418,3.5252,32.4435,204.9584,46.6484
246.50,-23.2559,0.0880,0.5000,303.9150,-0.0090,-0.0137,-210.9407,3.5176,32.4178,204.2379,46.0003
248.50,-23.0626,0.1020,0.5000,305.3648,-0.0083,-0.0138,-221.5830,3.5050,32.3918,203.6269,45.2667
250.50,-22.8399,0.1172,0.5000,306.8339,-0.0080,-0.0140,-239.6422,3.4765,32.3519,202.9315,44.0002
252.50,-22.5851,0.1337,0.5000,308.3258,-0.0076,-0.0141,-253.3478,3.4510,32.3243,202.6280,43.0410
254.50,-22.2952,0.1519,0.5000,309.8452,-0.0071,-0.0142,-269.1645,3.4190,32.2946,202.4621,41.9512
256.50,-21.9663,0.1722,0.5000,311.3974,-0.0066,-0.0143,-286.9918,3.3812,32.2633,202.4593,40.7559
258.50,-21.5941,0.1948,0.5000,312.9888,-0.0057,-0.0143,-317.2983,3.3157,32.2134,202.7809,38.8221
260.50,-21.1730,0.2204,0.5000,314.6270,-0.0054,-0.0144,-334.8265,3.2782,32.1859,203.1035,37.7646
262.50,-20.6964,0.2495,0.5000,316.3207,-0.0048,-0.0144,-375.8956,3.1935,32.1233,204.1209,35.4602
264.50,-20.1562,0.2831,0.5000,318.0799,-0.0044,-0.0144,-400.1293,3.1463,32.0872,204.8400,34.2098
266.50,-19.5420,0.3223,0.5000,319.9162,-0.0039,-0.0144,-427.4211,3.0959,32.0467,205.7191,32.8918
268.50,-18.8407,0.3687,0.5000,321.8432,-0.0031,-0.0143,-493.7405,2.9859,31.9485,208.0340,30.0452
270.50,-18.0351,0.4247,0.5000,323.8770,-0.0027,-0.0142,-534.6383,2.9266,31.8879,209.5186,28.5124
272.50,-17.1018,0.4938,0.5000,326.0369,-0.0022,-0.0141,-604.0929,2.8390,31.7846,212.0544,26.2287
274.50,-16.0074,0.5822,0.5000,328.3468,-0.0017,-0.0140,-693.3057,2.7476,31.6522,215.2301,23.7863
276.50,-14.7015,0.7001,0.5000,330.8374,-0.0013,-0.0138,-828.2086,2.6447,31.4551,219.7271,20.8759
278.50,-13.1024,0.8672,0.5000,333.5503,-0.0009,-0.0135,-1006.1479,2.5546,31.2046,225.0346,18.0247
280.50,-11.0667,1.1231,0.5000,336.5458,-0.0005,-0.0131,-1303.0239,2.4726,30.8106,232.5946,14.7342
282.50,-8.3236,1.5495,0.5000,339.9173,-0.0003,-0.0126,-1770.5400,2.4300,30.2275,242.4682,11.4011
284.50,-4.3681,2.2800,0.5000,343.8215,-0.0001,-0.0120,-2548.2747,2.4653,29.2282,257.0026,7.8582
286.50,1.3531,3.1837,0.5000,348.5169,-0.0000,-0.0110,-3389.2422,2.6609,27.5206,277.9787,4.6083
288.50,8.0264,3.2775,0.5000,354.3051,-0.0001,-0.0099,-3381.0317,3.0681,25.1057,303.8182,2.4046
290.50,13.7508,2.5768,0.5000,361.2464,-0.0000,-0.0090,-2814.1350,3.4482,23.0079,325.0813,1.4296
292.50,17.9972,1.8726,0.5000,369.0374,0.0000,-0.0083,-2309.6954,3.9103,21.4303,341.4268,0.9772
294.50,21.0645,1.3520,0.5000,377.2075,0.0000,-0.0078,-1920.3245,4.1390,20.2029,355.1011,0.7264
296.50,23.2836,0.9794,0.5000,385.3066,-0.0000,-0.0074,-1646.2536,4.1177,19.3301,365.9917,0.5860
298.50,24.8906,0.7083,0.5000,392.9851,-0.0000,-0.0071,-1451.1562,3.9350,18.7240,374.7557,0.5026
300.50,26.0464,0.5068,0.5000,400.0082,-0.0000,-0.0069,-1295.4046,3.6422,18.2758,382.6158,0.4465
302.50,26.8625,0.3539,0.5000,406.2404,-0.0000,-0.0067,-1195.9777,3.3692,18.0266,388.1621,0.4165
304.50,27.4181,0.2359,0.5000,411.6223,0.0000,-0.0066,-1110.6382,3.0738,17.8545,393.3288,0.3954
306.50,27.7710,0.1435,0.5000,416.1480,0.0000,-0.0065,-1042.1082,2.7936,17.7610,397.7910,0.3826
308.50,27.9639,0.0703,0.5000,419.8468,-0.0000,-0.0065,-985.5847,2.5342,17.7287,401.6993,0.3759
310.50,28.0294,0.0118,0.5000,422.7697,-0.0000,-0.0064,-933.5496,2.2746,17.7500,405.4799,0.3739
312.50,27.9925,-0.0354,0.5000,424.9797,-0.0000,-0.0064,-890.2935,2.0461,17.8182,408.7410,0.3763
314.50,27.8726,-0.0737,0.5000,426.5453,-0.0000,-0.0064,-865.2351,1.9097,17.8846,410.6667,0.3800
316.50,27.6853,-0.1049,0.5000,427.5363,-0.0000,-0.0063,-826.1240,1.6933,18.0369,413.6944,0.3902
318.50,27.4429,-0.1304,0.5000,428.0207,-0.0000,-0.0063,-808.8662,1.5973,18.1263,415.0244,0.3967
320.50,27.1552,-0.1514,0.5000,428.0635,-0.0000,-0.0063,-777.9364,1.4262,18.3256,417.3659,0.4124
322.50,26.8303,-0.1687,0.5000,427.7253,-0.0000,-0.0063,-763.9652,1.3500,18.4340,418.3923,0.4215
324.50,26.4747,-0.1829,0.5000,427.0620,-0.0000,-0.0064,-738.4069,1.2132,18.6645,420.1901,0.4419
326.50,26.0939,-0.1946,0.5000,426.1246,-0.0000,-0.0064,-726.6274,1.1517,18.7855,420.9730,0.4532
328.50,25.6922,-0.2043,0.5000,424.9595,-0.0000,-0.0064,-710.1575,1.0680,18.9709,422.0061,0.4712
330.50,25.2733,-0.2123,0.5000,423.6080,-0.0000,-0.0064,-694.7172,0.9923,19.1619,422.8972,0.4907
332.50,24.8402,-0.2189,0.5000,422.1073,-0.0000,-0.0064,-680.1327,0.9235,19.3575,423.6591,0.5118
334.50,24.3954,-0.2243,0.5000,420.4900,-0.0000,-0.0064,-666.2688,0.8609,19.5570,424.3015,0.5343
336.50,23.9410,-0.2288,0.5000,418.7849,-0.0000,-0.0065,-653.0063,0.8037,19.7594,424.8341,0.5582
338.50,23.4786,-0.2325,0.5000,417.0172,-0.0000,-0.0065,-640.2477,0.7515,19.9643,425.2650,0.5837
340.50,23.0097,-0.2355,0.5000,415.2084,-0.0000,-0.0065,-627.9129,0.7036,20.1710,425.6013,0.6107
342.50,22.5354,-0.2380,0.5000,413.3771,-0.0000,-0.0065,-615.9354,0.6597,20.3792,425.8489,0.6393
344.50,22.0567,-0.2401,0.5000,411.5388,-0.0000,-0.0065,-604.2596,0.6194,20.5886,426.0131,0.6695
346.50,21.5742,-0.2418,0.5000,409.7065,-0.0000,-0.0066,-592.8379,0.5823,20.7988,426.0985,0.7013
348.50,21.0887,-0.2433,0.5000,407.8908,-0.0000,-0.0066,-581.6308,0.5481,21.0097,426.1093,0.7348
350.50,20.6006,-0.2445,0.5000,406.0999,-0.0000,-0.0066,-570.6052,0.5166,21.2210,426.0487,0.7702
352.50,20.1102,-0.2456,0.5000,404.3403,0.0000,-0.0066,-559.7334,0.4876,21.4327,425.9197,0.8073
354.50,19.6179,-0.2465,0.5000,402.6169,-0.0000,-0.0067,-548.9920,0.4608,21.6445,425.7249,0.8464
356.50,19.1238,-0.2473,0.5000,400.9328,-0.0000,-0.0067,-538.3605,0.4361,21.8564,425.4663,0.8875
358.50,18.6281,-0.2481,0.5000,399.2900,-0.0000,-0.0067,-527.8218,0.4133,22.0684,425.1458,0.9308
360.50,18.1310,-0.2489,0.5000,397.6893,0.0000,-0.0067,-517.3615,0.3923,22.2804,424.7648,0.9763
362.50,17.6323,-0.2496,0.5000,396.1308,0.0000,-0.0067,-506.9674,0.3730,22.4923,424.3245,1.0241
364.50,17.1322,-0.2503,0.5000,394.6134,-0.0000,-0.0068,-496.6282,0.3552,22.7041,423.8260,1.0743
366.50,16.6306,-0.2511,0.5000,393.1359,-0.0000,-0.0068,-486.3343,0.3388,22.9158,423.2699,1.1272
368.50,16.1275,-0.2519,0.5000,391.6961,0.0000,-0.0068,-476.0777,0.3237,23.1274,422.6568,1.1828
370.50,15.6228,-0.2527,0.5000,390.2918,-0.0000,-0.0068,-464.4280,0.3080,23.3683,421.8894,1.2498
372.50,15.1164,-0.2535,0.5000,388.9202,0.0000,-0.0068,-456.6023,0.2983,23.5304,421.3315,1.2971
374.50,14.6081,-0.2545,0.5000,387.5787,0.0000,-0.0069,-445.7162,0.2857,23.7562,420.4991,1.3662
376.50,14.0980,-0.2554,0.5000,386.2642,-0.0000,-0.0069,-436.0537,0.2747,23.9566,419.7055,1.4309
378.50,13.5859,-0.2565,0.5000,384.9736,0.0000,-0.0069,-424.2744,0.2610,24.2011,418.6683,1.5143
380.50,13.0715,-0.2576,0.5000,383.7041,0.0000,-0.0069,-413.7293,0.2496,24.4198,417.6750,1.5935
382.50,12.5549,-0.2588,0.5000,382.4526,-0.0000,-0.0070,-403.1026,0.2395,24.6400,416.6122,1.6778
384.50,12.0358,-0.2600,0.5000,381.2162,-0.0000,-0.0070,-389.8429,0.2287,24.9144,415.1990,1.7897
386.50,11.5142,-0.2613,0.5000,379.9920,-0.0000,-0.0070,-383.2051,0.2240,25.0515,414.4553,1.8487
388.50,10.9898,-0.2627,0.5000,378.7774,-0.0000,-0.0070,-369.9087,0.2161,25.3255,412.8928,1.9732
390.50,10.4624,-0.2642,0.5000,377.5695,-0.0000,-0.0070,-363.2472,0.2129,25.4624,412.0736,2.0389
392.50,9.9320,-0.2658,0.5000,376.3659,-0.0000,-0.0071,-349.8913,0.2078,25.7360,410.3579,2.1777
394.50,9.3984,-0.2675,0.5000,375.1643,-0.0000,-0.0071,-343.1942,0.2059,25.8727,409.4609,2.2510
396.50,8.8613,-0.2692,0.5000,373.9621,-0.0000,-0.0071,-329.7546,0.2035,26.1458,407.5872,2.4060
398.50,8.3206,-0.2710,0.5000,372.7573,-0.0000,-0.0071,-323.0091,0.2029,26.2823,406.6098,2.4880
400.50,7.7761,-0.2730,0.5000,371.5476,-0.0000,-0.0071,-309.4592,0.2030,26.5548,404.5721,2.6615
402.50,7.2276,-0.2750,0.5000,370.3311,-0.0000,-0.0071,-302.6515,0.2036,26.6909,403.5110,2.7534
404.50,6.6749,-0.2772,0.5000,369.1057,-0.0000,-0.0072,-285.2829,0.2071,27.0354,400.6914,3.0028
406.50,6.1177,-0.2794,0.5000,367.8695,-0.0000,-0.0072,-274.6807,0.2104,27.2436,398.8911,3.1664
408.50,5.5559,-0.2818,0.5000,366.6205,-0.0000,-0.0072,-264.0089,0.2147,27.4514,397.0185,3.3403
410.50,4.9892,-0.2843,0.5000,365.3569,-0.0000,-0.0073,-253.2618,0.2200,27.6588,395.0716,3.5253
412.50,4.4174,-0.2869,0.5000,364.0768,-0.0000,-0.0073,-242.4382,0.2262,27.8656,393.0483,3.7223
414.50,3.8402,-0.2897,0.5000,362.7782,-0.0000,-0.0073,-231.5397,0.2335,28.0720,390.9464,3.9321
416.50,3.2573,-0.2925,0.5000,361.4593,0.0000,-0.0073,-220.5689,0.2418,28.2778,388.7635,4.1560
418.50,2.6685,-0.2955,0.5000,360.1180,0.0000,-0.0073,-209.5325,0.2511,28.4828,386.4975,4.3949
420.50,2.0736,-0.2986,0.5000,358.7522,-0.0000,-0.0074,-198.4440,0.2615,28.6871,384.1460,4.6501
422.50,1.4723,-0.3018,0.5000,357.3600,-0.0000,-0.0074,-190.7389,0.2694,28.8282,382.4643,4.8372
424.50,0.8645,-0.3051,0.5000,355.9390,-0.0000,-0.0074,-183.0249,0.2779,28.9688,380.7396,5.0333
426.50,0.2500,-0.3085,0.5000,354.4870,-0.0000,-0.0075,-167.6206,0.2967,29.2483,377.1590,5.4543
428.50,-0.3712,-0.3119,0.5000,353.0016,-0.0000,-0.0075,-158.9967,0.3084,29.4046,375.0647,5.7094
430.50,-0.9993,-0.3153,0.5000,351.4805,0.0000,-0.0075,-148.8257,0.3234,29.5891,372.4988,6.0312
