Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
794,20.5000,43.4314,20.0313,36.4113,31.7313,22.3713,20.0313
795,39.5000,42.0111,-87.7313,3.0884,-22.8601,-74.7571,4.7097
796,0.0000,20.0511,20.0511,20.0511,20.0511,20.0511,20.0511
797,39.5000,42.0204,-87.7328,3.0944,-22.8562,-74.7575,5.1725
798,0.0000,27.7892,27.7892,27.7892,27.7892,27.7892,27.7892
799,39.5000,42.0301,-87.7339,3.1009,-22.8519,-74.7575,5.8665
800,20.5000,57.0300,39.1782,51.6744,48.1041,40.9634,39.1782
801,39.5000,42.0399,-87.7340,3.1077,-22.8470,-74.7566,5.7546
802,0.0000,34.2606,34.2606,34.2606,34.2606,34.2606,34.2606
803,39.5000,42.0483,-87.7345,3.1134,-22.8431,-74.7563,6.2627
804,0.0000,38.0026,38.0026,38.0026,38.0026,38.0026,38.0026
805,39.5000,42.0588,-87.7350,3.1207,-22.8381,-74.7556,5.9413
806,20.5000,57.3448,39.7052,52.0529,48.5250,41.4691,39.7052
807,39.5000,42.0494,-87.7335,3.1145,-22.8420,-74.7552,4.8813
808,20.5000,46.0364,23.4751,39.2680,34.7557,25.7312,23.4751
809,39.5000,42.0241,-87.7309,3.0976,-22.8534,-74.7554,4.5300
810,0.0000,13.2127,13.2127,13.2127,13.2127,13.2127,13.2127
811,39.5000,42.0178,-87.7310,3.0932,-22.8566,-74.7561,4.5048
812,20.5000,40.3597,16.1004,33.0819,28.2300,18.5264,16.1004
813,39.5000,42.0043,-87.7301,3.0840,-22.8629,-74.7567,4.4488
814,20.5000,40.7377,16.5900,33.4934,28.6639,19.0048,16.5900
815,39.5000,42.0034,-87.7300,3.0834,-22.8633,-74.7566,4.6659
816,20.5000,41.0172,16.9440,33.7952,28.9806,19.3513,16.9440
817,39.5000,42.0028,-87.7301,3.0829,-22.8636,-74.7568,4.9204
818,20.5000,41.7418,17.8671,34.5794,29.8045,20.2546,17.8671
819,39.5000,42.0032,-87.7303,3.0832,-22.8635,-74.7569,4.7597
820,20.5000,42.4594,18.7866,35.3575,30.6230,21.1538,18.7866
821,39.5000,42.0042,-87.7305,3.0838,-22.8631,-74.7570,4.9066
822,0.0000,19.4582,19.4582,19.4582,19.4582,19.4582,19.4582
823,39.5000,42.0140,-87.7320,3.0902,-22.8590,-74.7574,5.1176
824,0.0000,27.4171,27.4171,27.4171,27.4171,27.4171,27.4171
825,39.5000,42.0239,-87.7332,3.0967,-22.8547,-74.7575,6.3766
826,20.5000,57.1718,39.4065,51.8422,48.2892,41.1831,39.4065
827,39.5000,42.0351,-87.7334,3.1045,-22.8492,-74.7565,5.9826
828,0.0000,35.5313,35.5313,35.5313,35.5313,35.5313,35.5313
829,39.5000,42.0458,-87.7341,3.1119,-22.8441,-74.7561,5.9740
830,20.5000,57.9374,40.4178,52.6815,49.1776,42.1698,40.4178
831,39.5000,42.0459,-87.7334,3.1121,-22.8438,-74.7555,5.2837
832,0.0000,28.3848,28.3848,28.3848,28.3848,28.3848,28.3848
833,39.5000,42.0372,-87.7327,3.1062,-22.8478,-74.7557,5.1268
834,20.5000,46.5192,24.1187,39.7991,35.3189,26.3587,24.1187
835,39.5000,42.0179,-87.7305,3.0934,-22.8563,-74.7556,4.3746
836,20.5000,39.3104,14.7938,31.9554,27.0521,17.2454,14.7938
837,39.5000,42.0054,-87.7294,3.0850,-22.8620,-74.7559,4.5817
838,0.0000,12.9964,12.9964,12.9964,12.9964,12.9964,12.9964
839,39.5000,42.0081,-87.7305,3.0865,-22.8612,-74.7566,4.8429
840,20.5000,42.4414,18.7623,35.3377,30.6019,21.1302,18.7623
841,39.5000,41.9992,-87.7300,3.0804,-22.8654,-74.7571,4.8191
842,20.5000,43.1474,19.6835,36.1082,31.4154,22.0299,19.6835
843,39.5000,42.0011,-87.7299,3.0818,-22.8644,-74.7568,4.8468
844,20.5000,42.8026,19.2373,35.7330,31.0200,21.5938,19.2373
845,39.5000,42.0011,-87.7299,3.0818,-22.8644,-74.7568,4.9858
846,20.5000,42.7624,19.1839,35.6889,30.9732,21.5418,19.1839
847,39.5000,42.0016,-87.7300,3.0821,-22.8642,-74.7569,4.9370
848,20.5000,42.8821,19.3364,35.8184,31.1093,21.6910,19.3364
849,39.5000,42.0022,-87.7302,3.0825,-22.8640,-74.7569,4.7490
850,0.0000,19.5300,19.5300,19.5300,19.5300,19.5300,19.5300
851,39.5000,42.0116,-87.7317,3.0886,-22.8600,-74.7573,5.3780
852,20.5000,48.8540,27.2444,42.3711,38.0492,29.4053,27.2444
853,39.5000,42.0106,-87.7313,3.0880,-22.8603,-74.7571,5.0505
854,20.5000,46.9748,24.7087,40.2950,35.8418,26.9353,24.7087
855,39.5000,42.0100,-87.7309,3.0877,-22.8605,-74.7568,5.1776
856,20.5000,44.4946,21.4300,37.5752,32.9623,23.7365,21.4300
857,39.5000,42.0072,-87.7305,3.0859,-22.8617,-74.7568,4.6223
858,20.5000,42.9569,19.4314,35.8993,31.1942,21.7840,19.4314
859,39.5000,42.0055,-87.7304,3.0847,-22.8625,-74.7568,4.5357
860,20.5000,42.4087,18.7238,35.3032,30.5662,21.0923,18.7238
861,39.5000,42.0048,-87.7304,3.0842,-22.8628,-74.7569,4.8240
862,20.5000,42.4486,18.7732,35.3460,30.6109,21.1408,18.7732
863,39.5000,42.0049,-87.7305,3.0843,-22.8628,-74.7569,4.5928
864,20.5000,42.7202,19.1214,35.6406,30.9208,21.4813,19.1214
865,39.5000,42.0054,-87.7306,3.0846,-22.8626,-74.7570,4.8539
866,20.5000,42.9931,19.4721,35.9368,31.2326,21.8242,19.4721
867,39.5000,42.0062,-87.7307,3.0851,-22.8622,-74.7570,4.8527
868,20.5000,43.2128,19.7551,36.1755,31.4839,22.1009,19.7551
869,39.5000,42.0070,-87.7308,3.0857,-22.8619,-74.7570,4.7112
870,0.0000,19.9352,19.9352,19.9352,19.9352,19.9352,19.9352
871,39.5000,42.0165,-87.7323,3.0919,-22.8579,-74.7574,5.4662
872,20.5000,49.2282,27.7491,42.7845,38.4887,29.8970,27.7491
873,39.5000,42.0158,-87.7320,3.0915,-22.8581,-74.7572,5.2523
874,20.5000,47.2359,25.0505,40.5803,36.1432,27.2690,25.0505
875,39.5000,42.0148,-87.7315,3.0909,-22.8584,-74.7569,4.9882
876,20.5000,44.6277,21.5961,37.7182,33.1119,23.8993,21.5961
877,39.5000,42.0118,-87.7311,3.0889,-22.8597,-74.7568,4.7455
878,20.5000,43.0235,19.5103,35.9696,31.2669,21.8616,19.5103
879,39.5000,42.0097,-87.7309,3.0875,-22.8606,-74.7568,4.7206
880,20.5000,42.4614,18.7844,35.3583,30.6229,21.1521,18.7844
881,39.5000,42.0088,-87.7309,3.0869,-22.8610,-74.7569,4.9498
882,20.5000,42.5094,18.8446,35.4099,30.6770,21.2111,18.8446
883,39.5000,42.0087,-87.7310,3.0868,-22.8611,-74.7570,4.7241
884,20.5000,42.7847,19.1984,35.7088,30.9916,21.5570,19.1984
885,39.5000,42.0093,-87.7311,3.0872,-22.8609,-74.7570,4.8782
886,20.5000,43.0808,19.5791,36.0303,31.3299,21.9293,19.5791
887,39.5000,42.0099,-87.7312,3.0876,-22.8607,-74.7571,4.8655
888,20.5000,43.3041,19.8667,36.2729,31.5854,22.2104,19.8667
889,39.5000,42.0107,-87.7313,3.0881,-22.8603,-74.7571,4.7187
890,20.5000,43.4452,20.0484,36.4262,31.7468,22.3881,20.0484
891,39.5000,42.0114,-87.7314,3.0885,-22.8600,-74.7571,4.9334
892,20.5000,43.5061,20.1261,36.4921,31.8161,22.4641,20.1261
893,39.5000,42.0120,-87.7314,3.0890,-22.8597,-74.7571,4.8429
894,20.5000,43.5251,20.1503,36.5127,31.8377,22.4878,20.1503
895,39.5000,42.0125,-87.7315,3.0893,-22.8595,-74.7571,4.8261
896,20.5000,43.5264,20.1516,36.5140,31.8390,22.4891,20.1516
897,39.5000,42.0130,-87.7316,3.0896,-22.8593,-74.7571,4.8475
898,20.5000,43.5203,20.1421,36.5068,31.8312,22.4799,20.1421
899,39.5000,42.0135,-87.7316,3.0900,-22.8590,-74.7571,4.8694
900,20.5000,43.5132,20.1325,36.4990,31.8228,22.4705,20.1325
901,39.5000,42.0139,-87.7317,3.0903,-22.8589,-74.7571,4.8538
902,20.5000,43.5148,20.1337,36.5004,31.8242,22.4718,20.1337
903,39.5000,42.0143,-87.7317,3.0905,-22.8587,-74.7571,4.8010
904,20.5000,43.5245,20.1455,36.5108,31.8350,22.4834,20.1455
905,39.5000,42.0147,-87.7318,3.0908,-22.8585,-74.7571,4.7600
906,20.5000,43.5316,20.1541,36.5184,31.8429,22.4919,20.1541
907,39.5000,42.0151,-87.7318,3.0910,-22.8584,-74.7571,4.7018
908,0.0000,20.1671,20.1671,20.1671,20.1671,20.1671,20.1671
909,39.5000,42.0244,-87.7333,3.0971,-22.8545,-74.7575,5.0484
910,20.5000,49.3687,27.9280,42.9365,38.6483,30.0721,27.9280
911,39.5000,42.0233,-87.7329,3.0964,-22.8548,-74.7573,5.2464
912,20.5000,47.3140,25.1421,40.6624,36.2280,27.3593,25.1421
913,39.5000,42.0218,-87.7324,3.0955,-22.8553,-74.7570,4.9295
914,0.0000,21.7026,21.7026,21.7026,21.7026,21.7026,21.7026
915,39.5000,42.0278,-87.7334,3.0994,-22.8528,-74.7573,5.4786
916,0.0000,27.5886,27.5886,27.5886,27.5886,27.5886,27.5886
917,39.5000,42.0349,-87.7342,3.1042,-22.8496,-74.7573,5.6221
918,0.0000,35.2680,35.2680,35.2680,35.2680,35.2680,35.2680
919,39.5000,42.0503,-87.7351,3.1147,-22.8424,-74.7566,3.0227
920,27.0000,42.6200,-22.2301,23.1650,10.1950,-15.7451,-0.2312
921,39.5000,42.0804,-87.7377,3.1350,-22.8286,-74.7559,3.3794
922,0.0000,-55.3749,-55.3749,-55.3749,-55.3749,-55.3749,-55.3749
923,39.5000,41.9259,-87.7260,3.0303,-22.9001,-74.7608,2.9036
924,20.5000,26.6343,-0.9820,18.3494,12.8261,1.7796,-0.4289
925,39.5000,41.9635,-87.7321,3.0548,-22.8843,-74.7625,2.9553
926,39.5000,42.6159,-51.7961,14.2923,-4.5901,-42.3549,-0.0832
927,39.5000,42.0620,-87.7370,3.1223,-22.8375,-74.7571,3.8586
928,39.5000,31.7199,-55.9206,5.4278,-12.1003,-47.1565,-0.0703
929,39.5000,42.0871,-87.7384,3.1394,-22.8257,-74.7559,3.7907
930,0.0000,-16.3693,-57.2082,-57.2082,-57.2082,-57.2082,-57.2082
931,39.5000,42.1181,-87.7392,3.1609,-22.8106,-74.7535,3.8573
932,0.0000,-26.5103,-58.5469,-58.5469,-58.5469,-58.5469,-58.5469
933,39.5000,42.5334,-87.7488,3.4487,-22.6077,-74.7205,4.2991
934,39.5000,43.4962,-87.7154,4.1327,-22.1096,-74.5942,-0.1017
935,39.5000,42.1656,-87.7309,3.1966,-22.7827,-74.7413,4.0402
936,20.5000,29.0069,2.1667,20.9549,15.5868,4.8507,2.1667
937,39.5000,42.0245,-87.7272,3.0990,-22.8513,-74.7520,3.5328
938,20.5000,24.0710,-3.8894,15.6829,10.0908,-1.0933,-0.4155
939,39.5000,42.0071,-87.7272,3.0868,-22.8601,-74.7538,3.9257
940,0.0000,3.5435,3.5435,3.5435,3.5435,3.5435,3.5435
941,39.5000,42.0006,-87.7284,3.0819,-22.8639,-74.7555,4.2705
942,20.5000,36.7058,11.5126,29.1479,24.1092,14.0319,11.5126
943,39.5000,41.9854,-87.7283,3.0713,-22.8714,-74.7569,4.5584
944,20.5000,40.9819,16.9189,33.7630,28.9504,19.3252,16.9189
945,39.5000,41.9894,-87.7284,3.0740,-22.8695,-74.7567,4.9030
946,20.5000,41.9229,18.1206,34.7822,30.0218,20.5009,18.1206
947,39.5000,41.9908,-87.7287,3.0750,-22.8689,-74.7567,4.7450
948,0.0000,18.8864,18.8864,18.8864,18.8864,18.8864,18.8864
949,39.5000,42.0008,-87.7303,3.0815,-22.8648,-74.7572,5.4411
950,20.5000,48.4688,26.7370,41.9492,37.6029,28.9102,26.7370
951,39.5000,42.0001,-87.7300,3.0811,-22.8649,-74.7570,5.3318
952,20.5000,46.8547,24.5658,40.1680,35.7102,26.7946,24.5658
953,39.5000,42.0003,-87.7297,3.0813,-22.8647,-74.7567,5.1211
954,20.5000,44.4393,21.3736,37.5196,32.9064,23.6802,21.3736
955,39.5000,41.9981,-87.7294,3.0799,-22.8656,-74.7566,4.6391
956,20.5000,42.8823,19.3509,35.8229,31.1166,21.7041,19.3509
957,39.5000,41.9966,-87.7292,3.0788,-22.8663,-74.7566,4.7768
958,20.5000,42.2839,18.5782,35.1722,30.4311,20.9488,18.5782
959,39.5000,41.9961,-87.7292,3.0785,-22.8665,-74.7567,4.7505
960,20.5000,42.2816,18.5733,35.1691,30.4274,20.9441,18.5733
961,39.5000,41.9965,-87.7293,3.0787,-22.8664,-74.7568,4.6639
962,20.5000,42.5195,18.8774,35.4268,30.6984,21.2416,18.8774
963,39.5000,41.9973,-87.7295,3.0792,-22.8661,-74.7568,4.9060
964,20.5000,42.7953,19.2308,35.7259,31.0130,21.5872,19.2308
965,39.5000,41.9982,-87.7296,3.0798,-22.8657,-74.7569,4.9370
966,20.5000,43.0068,19.5028,35.9556,31.2548,21.8532,19.5028
967,39.5000,41.9993,-87.7298,3.0806,-22.8653,-74.7569,4.7972
968,20.5000,43.1462,19.6817,36.1069,31.4140,22.0281,19.6817
969,39.5000,42.0003,-87.7299,3.0812,-22.8648,-74.7569,4.9663
970,0.0000,19.7697,19.7697,19.7697,19.7697,19.7697,19.7697
971,39.5000,42.0098,-87.7314,3.0875,-22.8608,-74.7573,5.4402
972,20.5000,49.0542,27.5226,42.5947,38.2884,29.6758,27.5226
973,39.5000,42.0092,-87.7311,3.0871,-22.8610,-74.7571,5.2282
974,20.5000,47.0565,24.8220,40.3861,35.9392,27.0455,24.8220
975,39.5000,42.0083,-87.7307,3.0866,-22.8612,-74.7568,4.9036
976,20.5000,44.4543,21.3811,37.5324,32.9177,23.6884,21.3811
977,39.5000,42.0056,-87.7303,3.0848,-22.8623,-74.7567,4.5772
978,20.5000,42.8643,19.3152,35.7996,31.0898,21.6701,19.3152
979,39.5000,42.0036,-87.7301,3.0835,-22.8633,-74.7567,4.9747
980,20.5000,42.3127,18.6036,35.2000,30.4581,20.9745,18.6036
981,39.5000,42.0029,-87.7301,3.0830,-22.8636,-74.7568,4.7297
982,0.0000,18.6719,18.6719,18.6719,18.6719,18.6719,18.6719
983,39.5000,42.0115,-87.7316,3.0886,-22.8600,-74.7573,5.1470
984,20.5000,47.9712,26.0410,41.3921,37.0061,28.2340,26.0410
985,39.5000,42.0094,-87.7312,3.0872,-22.8609,-74.7571,5.2821
986,20.5000,46.4038,23.9461,39.6665,35.1749,26.1919,23.9461
987,39.5000,42.0092,-87.7308,3.0872,-22.8608,-74.7568,4.6760
988,0.0000,21.1330,21.1330,21.1330,21.1330,21.1330,21.1330
989,39.5000,42.0161,-87.7320,3.0917,-22.8580,-74.7572,5.5224
990,20.5000,48.9420,27.3671,42.4696,38.1546,29.5246,27.3671
991,39.5000,42.0132,-87.7314,3.0898,-22.8591,-74.7569,4.8072
992,20.5000,45.9710,23.3726,39.1915,34.6718,25.6324,23.3726
993,39.5000,42.0101,-87.7308,3.0878,-22.8604,-74.7567,4.8652
994,20.5000,43.3566,19.9500,36.3346,31.6533,22.2906,19.9500
995,39.5000,42.0067,-87.7304,3.0856,-22.8618,-74.7567,4.9716
996,20.5000,42.1974,18.4531,35.0741,30.3253,20.8275,18.4531
997,39.5000,42.0049,-87.7303,3.0843,-22.8627,-74.7568,4.6431
998,0.0000,18.2550,18.2550,18.2550,18.2550,18.2550,18.2550
999,39.5000,42.0130,-87.7317,3.0896,-22.8594,-74.7573,4.9558
Selected final pace: 830
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
830,20.5000,57.9374,40.4178,52.6815,49.1776,42.1698,40.4178
Last states:
-87.7334376467500050
0.0418723826847592
0.0000751045985598
8.0863083364097630
8.0863959521663666
143.7496966807411525
143.7496708596721646
2.0887907220485973
2.0930844484104609
0.0000775131592890
0.0075450747278963
0.6887302488216008
0.6887335346185574
0.6887494001473059
0.4441106826896133
0.6887581489177867
0.0001981101999874
0.5040485629330566
0.2860918745989989
0.0010193733243159
0.9995327995373265
0.8536906020124611
0.0005194028842725
0.9995327981334399
0.8875220821797254
0.0000000024941296
0.9999999901895668
0.9143291321713002
0.9999999901895543
0.9999999724443835
0.9999999901260079
0.9999999901901021
0.9999999901900710
0.0017122075267448
0.0000083354433257
0.1816687482622926
0.2731188153008234
0.0001986581924592
0.9968291283112718
0.0000016647442473
0.0000020808960147
