Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
90.50,15.2931,-0.2650,0.5000,372.7269,-0.0000,-0.0028,-441.0274,   0,25.3678,414.9330,1.2761,0.0008,0.0008
92.50,14.7629,-0.2652,0.5000,371.2271,-0.0000,-0.0029,-426.1839,   0,25.7250,413.4273,1.3773,0.0146,0.0146
94.50,14.2322,-0.2654,0.5000,369.7618,-0.0000,-0.0029,-418.7627,   0,25.9029,412.6342,1.4308,0.0215,0.0215
96.50,13.7009,-0.2658,0.5000,368.3297,-0.0000,-0.0029,-411.3398,   0,26.0803,411.8142,1.4865,0.0283,0.0283
98.50,13.1688,-0.2662,0.5000,366.9286,-0.0000,-0.0029,-396.4843,   0,26.4340,410.0926,1.6046,0.0419,0.0419
100.50,12.6357,-0.2668,0.5000,365.5563,-0.0000,-0.0029,-389.0490,   0,26.6103,409.1904,1.6673,0.0486,0.0486
102.50,12.1013,-0.2674,0.5000,364.2102,-0.0000,-0.0029,-381.6070,   0,26.7862,408.2601,1.7324,0.0554,0.0554
104.50,11.5655,-0.2682,0.5000,362.8876,-0.0000,-0.0029,-366.6976,   0,27.1368,406.3143,1.8709,0.0688,0.0688
106.50,11.0280,-0.2691,0.5000,361.5857,-0.0000,-0.0029,-359.2273,   0,27.3116,405.2979,1.9445,0.0755,0.0755
108.50,10.4886,-0.2701,0.5000,360.3018,-0.0000,-0.0029,-349.2794,   0,27.5434,403.9013,2.0471,0.0844,0.0844
110.50,9.9470,-0.2712,0.5000,359.0330,-0.0000,-0.0029,-339.3050,   0,27.7746,402.4515,2.1554,0.0933,0.0933
112.50,9.4032,-0.2724,0.5000,357.7765,-0.0000,-0.0029,-329.3000,   0,28.0052,400.9471,2.2700,0.1021,0.1021
114.50,8.8567,-0.2737,0.5000,356.5294,-0.0000,-0.0030,-319.2602,   0,28.2351,399.3871,2.3912,0.1109,0.1109
116.50,8.3075,-0.2752,0.5000,355.2892,-0.0000,-0.0030,-309.1808,   0,28.4645,397.7699,2.5195,0.1198,0.1198
118.50,7.7552,-0.2767,0.5000,354.0532,-0.0000,-0.0030,-299.0564,   0,28.6933,396.0942,2.6553,0.1286,0.1286
120.50,7.1997,-0.2784,0.5000,352.8189,-0.0000,-0.0030,-288.8811,   0,28.9214,394.3583,2.7993,0.1374,0.1374
122.50,6.6406,-0.2802,0.5000,351.5837,-0.0000,-0.0030,-278.6498,   0,29.1490,392.5605,2.9521,0.1462,0.1462
124.50,6.0777,-0.2822,0.5000,350.3452,0.0000,-0.0030,-268.3573,   0,29.3759,390.6990,3.1141,0.1550,0.1550
126.50,5.5108,-0.2842,0.5000,349.1012,-0.0000,-0.0030,-257.9989,   0,29.6021,388.7719,3.2863,0.1639,0.1639
128.50,4.9396,-0.2865,0.5000,347.8492,-0.0000,-0.0030,-247.5706,   0,29.8276,386.7771,3.4693,0.1727,0.1727
130.50,4.3637,-0.2888,0.5000,346.5869,0.0000,-0.0030,-237.0694,   0,30.0524,384.7125,3.6640,0.1816,0.1816
132.50,3.7830,-0.2913,0.5000,345.3122,-0.0000,-0.0030,-226.4964,   0,30.2764,382.5758,3.8713,0.1905,0.1905
134.50,3.1972,-0.2939,0.5000,344.0228,-0.0000,-0.0031,-215.8540,   0,30.4996,380.3648,4.0922,0.1993,0.1993
136.50,2.6059,-0.2967,0.5000,342.7163,-0.0000,-0.0031,-205.1490,   0,30.7218,378.0771,4.3278,0.2082,0.2082
138.50,2.0090,-0.2996,0.5000,341.3905,0.0000,-0.0031,-194.3936,   0,30.9430,375.7105,4.5792,0.2171,0.2171
140.50,1.4061,-0.3026,0.5000,340.0431,-0.0000,-0.0031,-183.6061,   0,31.1631,373.2626,4.8478,0.2259,0.2259
142.50,0.7971,-0.3057,0.5000,338.6716,-0.0000,-0.0031,-176.3911,   0,31.3096,371.5797,5.0375,0.2318,0.2318
144.50,0.1819,-0.3088,0.5000,337.2738,-0.0000,-0.0031,-161.9881,   0,31.6005,368.0996,5.4436,0.2435,0.2435
146.50,-0.4397,-0.3120,0.5000,335.8471,-0.0000,-0.0031,-154.8275,   0,31.7449,366.3015,5.6609,0.2492,0.2492
148.50,-1.0677,-0.3152,0.5000,334.3890,0.0000,-0.0031,-140.6657,   0,32.0312,362.5873,6.1262,0.2604,0.2604
150.50,-1.7020,-0.3183,0.5000,332.8971,0.0000,-0.0031,-133.7004,   0,32.1729,360.6706,6.3753,0.2659,0.2659
152.50,-2.3424,-0.3213,0.5000,331.3689,-0.0000,-0.0032,-120.1042,   0,32.4528,356.7179,6.9089,0.2764,0.2764
154.50,-2.9885,-0.3241,0.5000,329.8021,-0.0000,-0.0032,-113.5178,   0,32.5909,354.6821,7.1945,0.2813,0.2813
156.50,-3.6400,-0.3267,0.5000,328.1942,-0.0000,-0.0032,-100.8852,   0,32.8625,350.4935,7.8060,0.2907,0.2907
158.50,-4.2962,-0.3289,0.5000,326.5433,-0.0000,-0.0032,-94.8854,   0,32.9957,348.3419,8.1330,0.2950,0.2950
160.50,-4.9564,-0.3307,0.5000,324.8475,-0.0000,-0.0032,-86.9726,   0,33.1773,345.2993,8.6105,0.3006,0.3006
162.50,-5.6197,-0.3321,0.5000,323.1052,-0.0000,-0.0032,-79.5728,   1,33.3548,342.1881,9.1179,0.3056,0.3056
164.50,-6.2852,-0.3330,0.5000,321.3154,-0.0001,-0.0033,-69.5254,   1,33.6127,337.3996,9.9373,0.3120,0.3120
166.50,-6.9517,-0.3334,0.5000,319.4775,-0.0000,-0.0033,-63.5723,   1,33.7784,334.1316,10.5242,0.3154,0.3154
168.50,-7.6183,-0.3332,0.5000,317.5916,-0.0001,-0.0033,-58.2343,   1,33.9387,330.8080,11.1447,0.3183,0.3183
170.50,-8.2837,-0.3324,0.5000,315.6585,-0.0000,-0.0033,-54.2646,   1,34.0678,328.0034,11.6873,0.3201,0.3201
172.50,-8.9469,-0.3310,0.5000,313.6794,-0.0000,-0.0033,-48.8057,   1,34.2650,323.4597,12.6040,0.3222,0.3222
174.50,-9.6067,-0.3292,0.5000,311.6567,-0.0001,-0.0034,-45.4012,   1,34.4056,320.0039,13.3331,0.3231,0.3231
176.50,-10.2621,-0.3267,0.5000,309.5935,-0.0001,-0.0034,-42.7847,   1,34.5284,316.8113,14.0318,0.3234,0.3234
178.50,-10.9120,-0.3238,0.5000,307.4938,-0.0001,-0.0034,-40.1525,   1,34.6740,312.7841,14.9479,0.3231,0.3231
180.50,-11.5555,-0.3204,0.5000,305.3622,-0.0002,-0.0034,-38.3617,   1,34.7971,309.1358,15.8121,0.3223,0.3223
182.50,-12.1916,-0.3165,0.5000,303.2046,-0.0002,-0.0035,-36.9847,   1,34.9239,305.0961,16.8077,0.3208,0.3208
184.50,-12.8193,-0.3122,0.5000,301.0275,-0.0002,-0.0035,-36.1060,   1,35.0637,300.2389,18.0596,0.3183,0.3183
186.50,-13.4379,-0.3074,0.5000,298.8385,-0.0003,-0.0035,-35.9865,   1,35.1771,295.8971,19.2299,0.3154,0.3154
188.50,-14.0462,-0.3022,0.5000,296.6460,-0.0003,-0.0035,-36.1497,   1,35.2299,293.7250,19.8338,0.3138,0.3138
190.50,-14.6435,-0.2965,0.5000,294.4594,-0.0004,-0.0036,-36.9009,   1,35.3277,289.3846,21.0775,0.3101,0.3101
192.50,-15.2287,-0.2902,0.5000,292.2892,-0.0005,-0.0036,-38.1908,   1,35.4151,285.0577,22.3665,0.3059,0.3059
194.50,-15.8009,-0.2835,0.5000,290.1466,-0.0006,-0.0037,-39.9841,   1,35.4923,280.7549,23.6969,0.3013,0.3013
196.50,-16.3591,-0.2763,0.5000,288.0439,-0.0007,-0.0037,-42.2409,   1,35.5596,276.4870,25.0636,0.2963,0.2963
198.50,-16.9021,-0.2686,0.5000,285.9945,-0.0008,-0.0037,-43.5291,   2,35.5896,274.3697,25.7587,0.2937,0.2937
200.50,-17.4291,-0.2603,0.5000,284.0124,-0.0010,-0.0038,-46.3936,   2,35.6423,270.1751,27.1683,0.2882,0.2882
202.50,-17.9389,-0.2515,0.5000,282.1122,-0.0012,-0.0038,-49.5966,   2,35.6859,266.0431,28.5972,0.2824,0.2854
204.50,-18.4304,-0.2422,0.5000,280.3092,-0.0014,-0.0039,-53.0805,   2,35.7207,261.9848,30.0369,0.2765,0.2854
206.50,-18.9027,-0.2324,0.5000,278.6184,-0.0016,-0.0040,-56.7882,   2,35.7472,258.0104,31.4778,0.2704,0.2854
208.50,-19.3548,-0.2222,0.5000,277.0548,-0.0017,-0.0040,-58.7090,   2,35.7575,256.0578,32.1957,0.2673,0.2854
210.50,-19.7860,-0.2116,0.5000,275.6326,-0.0021,-0.0040,-62.6538,   2,35.7725,252.2272,33.6196,0.2610,0.2854
212.50,-20.1954,-0.2005,0.5000,274.3645,-0.0023,-0.0041,-66.7031,   2,35.7806,248.5031,35.0190,0.2548,0.2854
214.50,-20.5824,-0.1893,0.5000,273.2617,-0.0028,-0.0042,-70.8242,   2,35.7823,244.8923,36.3834,0.2485,0.2854
216.50,-20.9466,-0.1778,0.5000,272.3329,-0.0031,-0.0043,-74.9950,   2,35.7783,241.4006,37.7024,0.2423,0.2854
218.50,-21.2876,-0.1661,0.5000,271.5844,-0.0031,-0.0043,-77.0950,   2,35.7744,239.7008,38.3419,0.2392,0.2854
220.50,-21.6052,-0.1544,0.5000,271.0197,-0.0038,-0.0044,-81.3197,   3,35.7630,236.3953,39.5752,0.2330,0.2854
222.50,-21.8995,-0.1427,0.5000,270.6391,-0.0039,-0.0044,-85.5780,   3,35.7473,233.2170,40.7406,0.2268,0.2854
224.50,-22.1704,-0.1311,0.5000,270.4402,-0.0047,-0.0045,-89.8746,   3,35.7281,230.1667,41.8308,0.2206,0.2854
226.50,-22.4183,-0.1196,0.5000,270.4178,-0.0050,-0.0046,-94.2204,   3,35.7057,227.2443,42.8397,0.2144,0.2854
228.50,-22.6434,-0.1083,0.5000,270.5642,-0.0051,-0.0047,-96.4163,   3,35.6935,225.8307,43.3121,0.2113,0.2854
230.50,-22.8462,-0.0973,0.5000,270.8697,-0.0057,-0.0047,-100.8645,   3,35.6674,223.0979,44.1900,0.2051,0.2854
232.50,-23.0271,-0.0864,0.5000,271.3230,-0.0060,-0.0048,-105.4055,   3,35.6393,220.4890,44.9760,0.1988,0.2854
234.50,-23.1866,-0.0758,0.5000,271.9117,-0.0067,-0.0049,-110.0618,   3,35.6096,218.0018,45.6675,0.1924,0.2854
236.50,-23.3251,-0.0654,0.5000,272.6227,-0.0069,-0.0050,-114.8597,   3,35.5787,215.6339,46.2626,0.1858,0.2854
238.50,-23.4432,-0.0553,0.5000,273.4426,-0.0072,-0.0051,-117.3209,   3,35.5628,214.4939,46.5235,0.1825,0.2854
240.50,-23.5413,-0.0453,0.5000,274.3584,-0.0075,-0.0052,-122.3877,   3,35.5305,212.3007,46.9716,0.1757,0.2854
242.50,-23.6196,-0.0355,0.5000,275.3573,-0.0080,-0.0053,-130.4556,   3,35.4807,209.2109,47.4591,0.1651,0.2854
244.50,-23.6784,-0.0258,0.5000,276.4276,-0.0082,-0.0054,-134.7234,   3,35.4555,207.7619,47.6176,0.1596,0.2854
246.50,-23.7180,-0.0162,0.5000,277.5582,-0.0083,-0.0054,-139.1719,   4,35.4302,206.3765,47.7188,0.1539,0.2854
248.50,-23.7383,-0.0066,0.5000,278.7395,-0.0084,-0.0055,-143.8242,   4,35.4047,205.0549,47.7623,0.1479,0.2854
250.50,-23.7394,0.0031,0.5000,279.9628,-0.0086,-0.0056,-148.7062,   4,35.3793,203.7972,47.7477,0.1418,0.2854
252.50,-23.7209,0.0129,0.5000,281.2208,-0.0086,-0.0056,-153.8457,   4,35.3538,202.6040,47.6744,0.1354,0.2854
254.50,-23.6827,0.0229,0.5000,282.5073,-0.0087,-0.0058,-166.1752,   4,35.2979,200.2184,47.3053,0.1203,0.2854
256.50,-23.6241,0.0332,0.5000,283.8175,-0.0086,-0.0059,-173.6066,   4,35.2676,199.0577,46.9820,0.1113,0.2854
258.50,-23.5446,0.0438,0.5000,285.1477,-0.0085,-0.0059,-181.6479,   4,35.2373,197.9977,46.5701,0.1018,0.2854
260.50,-23.4433,0.0549,0.5000,286.4953,-0.0084,-0.0060,-190.3925,   4,35.2068,197.0424,46.0678,0.0916,0.2854
262.50,-23.3190,0.0665,0.5000,287.8589,-0.0082,-0.0061,-199.9498,   4,35.1763,196.1970,45.4728,0.0806,0.2854
264.50,-23.1706,0.0789,0.5000,289.2380,-0.0079,-0.0061,-210.4488,   4,35.1454,195.4674,44.7826,0.0686,0.2854
266.50,-22.9964,0.0921,0.5000,290.6331,-0.0077,-0.0062,-222.0435,   4,35.1140,194.8611,43.9943,0.0556,0.2854
268.50,-22.7946,0.1063,0.5000,292.0456,-0.0073,-0.0062,-234.9188,   4,35.0818,194.3866,43.1049,0.0413,0.2854
270.50,-22.5628,0.1217,0.5000,293.4780,-0.0069,-0.0063,-249.2969,   4,35.0486,194.0543,42.1111,0.0255,0.2854
272.50,-22.2986,0.1386,0.5000,294.9335,-0.0065,-0.0063,-265.4483,   4,35.0138,193.8765,41.0092,0.0080,0.2854
274.50,-21.9986,0.1571,0.5000,296.4162,-0.0061,-0.0064,-283.7056,   4,34.9769,193.8678,39.7955,-0.0116,0.2854
276.50,-21.6590,0.1777,0.5000,297.9312,-0.0056,-0.0064,-304.4826,   3,34.9371,194.0456,38.4658,-0.0336,0.2854
278.50,-21.2754,0.2006,0.5000,299.4844,-0.0051,-0.0064,-328.3326,   3,34.8934,194.4312,37.0160,-0.0586,0.2854
280.50,-20.8421,0.2266,0.5000,301.0828,-0.0046,-0.0064,-355.8811,   3,34.8445,195.0500,35.4418,-0.0872,0.2854
282.50,-20.3525,0.2562,0.5000,302.7346,-0.0040,-0.0064,-388.0257,   3,34.7887,195.9335,33.7388,-0.1203,0.2854
284.50,-19.7983,0.2903,0.5000,304.4491,-0.0037,-0.0064,-413.3161,   3,34.7452,196.7122,32.4944,-0.1461,0.2854
286.50,-19.1692,0.3300,0.5000,306.2373,-0.0033,-0.0064,-441.8050,   3,34.6963,197.6487,31.1861,-0.1751,0.2854
288.50,-18.4518,0.3770,0.5000,308.1118,-0.0026,-0.0063,-511.2187,   3,34.5775,200.0723,28.3715,-0.2452,0.2854
290.50,-17.6286,0.4337,0.5000,310.0880,-0.0023,-0.0063,-554.0913,   3,34.5039,201.6085,26.8616,-0.2881,-0.2881
292.50,-16.6759,0.5039,0.5000,312.1839,-0.0018,-0.0063,-625.1094,   3,34.3822,204.1382,24.6799,-0.3590,-0.3590
294.50,-15.5596,0.5937,0.5000,314.4224,-0.0014,-0.0062,-716.2097,   3,34.2273,207.2711,22.3573,-0.4496,-0.4496
296.50,-14.2276,0.7141,0.5000,316.8327,-0.0010,-0.0061,-847.2633,   3,34.0097,211.4593,19.7205,-0.5794,-0.5794
298.50,-12.5957,0.8853,0.5000,319.4551,-0.0007,-0.0060,-1037.0989,   3,33.7077,216.8610,16.8891,-0.7670,-0.7670
300.50,-10.5159,1.1479,0.5000,322.3477,-0.0004,-0.0058,-1328.7346,   3,33.2717,223.9503,13.8735,-1.0551,-1.0551
302.50,-7.7138,1.5815,0.5000,325.6014,-0.0003,-0.0056,-1733.3387,   2,32.6969,232.3120,11.0571,-1.4548,-1.4548
304.50,-3.7073,2.2944,0.5000,329.3663,-0.0001,-0.0053,-2474.7568,   3,31.5949,246.2467,7.6127,-2.1868,-2.1868
306.50,1.9109,3.0773,0.5000,333.8794,-0.0000,-0.0049,-3253.6035,   3,29.6431,267.1273,4.3685,-2.9497,-2.9497
308.50,8.2213,3.0737,0.5000,339.3895,0.0000,-0.0044,-3204.7178,   3,27.2665,289.4902,2.4268,-2.8825,-2.8825
310.50,13.5951,2.4276,0.5000,345.9137,0.0000,-0.0040,-2695.8979,   3,25.1056,308.8659,1.4794,-2.3570,-2.3570
312.50,17.6296,1.7896,0.5000,353.1662,0.0000,-0.0037,-2190.8026,   4,23.3045,325.3726,0.9909,-1.8373,-1.8373
314.50,20.5852,1.3097,0.5000,360.7305,-0.0000,-0.0035,-1839.1165,   4,22.0440,337.7909,0.7486,-1.4745,-1.4745
316.50,22.7510,0.9604,0.5000,368.2124,0.0000,-0.0033,-1602.5969,   4,21.1883,347.1292,0.6172,-1.2296,-1.2296
318.50,24.3380,0.7029,0.5000,375.3052,-0.0000,-0.0032,-1401.3704,   4,20.4757,356.0482,0.5235,-1.0205,-1.0205
320.50,25.4933,0.5092,0.5000,381.8015,-0.0000,-0.0031,-1272.5574,   4,20.0478,362.4111,0.4726,-0.8860,-0.8860
322.50,26.3202,0.3608,0.5000,387.5808,-0.0000,-0.0030,-1157.0494,   3,19.7075,368.6876,0.4341,-0.7649,-0.7649
324.50,26.8932,0.2454,0.5000,392.5886,0.0000,-0.0030,-1077.0085,   3,19.5153,373.4237,0.4124,-0.6806,-0.6806
326.50,27.2669,0.1544,0.5000,396.8182,0.0000,-0.0029,-998.5017,   3,19.3849,378.4266,0.3965,-0.5976,-0.5976
328.50,27.4823,0.0818,0.5000,400.2940,-0.0000,-0.0029,-951.3411,   3,19.3480,381.6152,0.3903,-0.5475,-0.5475
330.50,27.5709,0.0234,0.5000,403.0602,-0.0000,-0.0029,-911.0169,   2,19.3508,384.4504,0.3878,-0.5045,-0.5045
332.50,27.5569,-0.0240,0.5000,405.1722,-0.0000,-0.0029,-865.4945,   2,19.4043,387.7597,0.3889,-0.4559,-0.4559
334.50,27.4595,-0.0626,0.5000,406.6906,-0.0000,-0.0029,-826.7049,   2,19.5045,390.6468,0.3943,-0.4143,-0.4143
336.50,27.2937,-0.0943,0.5000,407.6774,-0.0000,-0.0029,-792.5376,   2,19.6459,393.2079,0.4036,-0.3776,-0.3776
338.50,27.0718,-0.1203,0.5000,408.1933,-0.0000,-0.0028,-773.2878,   2,19.7517,394.6409,0.4113,-0.3569,-0.3569
340.50,26.8035,-0.1419,0.5000,408.2967,-0.0000,-0.0028,-747.8965,   1,19.9247,396.4967,0.4245,-0.3296,-0.3296
342.50,26.4970,-0.1597,0.5000,408.0421,-0.0000,-0.0029,-736.2355,   1,20.0180,397.3276,0.4320,-0.3171,-0.3171
344.50,26.1587,-0.1744,0.5000,407.4800,-0.0000,-0.0029,-714.6334,   1,20.2162,398.8142,0.4487,-0.2939,-0.2939
346.50,25.7942,-0.1867,0.5000,406.6566,-0.0000,-0.0029,-694.9420,   1,20.4269,400.0894,0.4675,-0.2728,-0.2728
348.50,25.4077,-0.1969,0.5000,405.6140,-0.0000,-0.0029,-676.7991,   1,20.6478,401.1751,0.4883,-0.2534,-0.2534
350.50,25.0032,-0.2053,0.5000,404.3899,0.0000,-0.0029,-662.8229,   1,20.8357,401.9401,0.5070,-0.2386,-0.2386
352.50,24.5835,-0.2124,0.5000,403.0183,-0.0000,-0.0029,-649.5666,   1,21.0282,402.5990,0.5269,-0.2245,-0.2245
354.50,24.1513,-0.2182,0.5000,401.5293,-0.0000,-0.0029,-636.9221,   1,21.2244,403.1596,0.5481,-0.2111,-0.2111
356.50,23.7087,-0.2230,0.5000,399.9495,0.0000,-0.0029,-624.7966,   1,21.4237,403.6291,0.5707,-0.1984,-0.1984
358.50,23.2575,-0.2271,0.5000,398.3022,0.0000,-0.0029,-613.1132,   1,21.6256,404.0136,0.5946,-0.1861,-0.1861
360.50,22.7991,-0.2304,0.5000,396.6077,-0.0000,-0.0029,-601.8069,   1,21.8296,404.3186,0.6199,-0.1743,-0.1743
362.50,22.3346,-0.2332,0.5000,394.8834,-0.0000,-0.0029,-590.8223,   1,22.0352,404.5488,0.6465,-0.1629,-0.1629
364.50,21.8652,-0.2356,0.5000,393.1441,0.0000,-0.0029,-580.1122,   1,22.2422,404.7086,0.6745,-0.1518,-0.1518
366.50,21.3915,-0.2375,0.5000,391.4025,-0.0000,-0.0029,-569.6371,   1,22.4503,404.8017,0.7040,-0.1411,-0.1411
368.50,20.9143,-0.2392,0.5000,389.6689,0.0000,-0.0030,-549.2616,   1,22.8689,404.8000,0.7676,-0.1203,-0.1203
370.50,20.4341,-0.2406,0.5000,387.9517,0.0000,-0.0030,-539.3081,   1,23.0790,404.7105,0.8017,-0.1102,-0.1102
372.50,19.9513,-0.2419,0.5000,386.2576,-0.0000,-0.0030,-529.4817,   0,23.2895,404.5650,0.8376,-0.1003,-0.1003
374.50,19.4662,-0.2429,0.5000,384.5916,-0.0000,-0.0030,-519.7644,   0,23.5002,404.3653,0.8751,-0.0906,-0.0906
