Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376.50,20.0283,-0.2458,0.5000,410.7738,0.0000,-0.0068,-558.7195,   0,24.2824,423.3600,0.8161,-0.1098,-0.1098
378.50,19.5355,-0.2467,0.5000,409.0274,-0.0000,-0.0068,-547.3768,   0,24.5341,423.1521,0.8580,-0.0984,-0.0984
380.50,19.0409,-0.2476,0.5000,407.3238,0.0000,-0.0068,-536.1512,   0,24.7859,422.8739,0.9021,-0.0872,-0.0872
382.50,18.5449,-0.2483,0.5000,405.6643,-0.0000,-0.0068,-525.0237,   0,25.0379,422.5275,0.9486,-0.0761,-0.0761
384.50,18.0473,-0.2491,0.5000,404.0493,0.0000,-0.0069,-515.8824,   0,25.2463,422.1905,0.9890,-0.0671,-0.0671
386.50,17.5483,-0.2498,0.5000,402.4783,-0.0000,-0.0069,-505.9520,   0,25.4739,421.7711,1.0352,-0.0573,-0.0573
388.50,17.0478,-0.2505,0.5000,400.9501,-0.0000,-0.0069,-497.4513,   0,25.6696,421.3681,1.0767,-0.0490,-0.0490
390.50,16.5458,-0.2513,0.5000,399.4627,0.0000,-0.0069,-487.2903,   0,25.9044,420.8336,1.1289,-0.0391,-0.0391
392.50,16.0423,-0.2521,0.5000,398.0138,-0.0000,-0.0069,-475.9886,   0,26.1665,420.1717,1.1903,-0.0281,-0.0281
394.50,15.5372,-0.2529,0.5000,396.6009,-0.0000,-0.0070,-465.9003,   0,26.4010,419.5211,1.2483,-0.0184,-0.0184
396.50,15.0303,-0.2538,0.5000,395.2209,-0.0000,-0.0070,-455.0354,   0,26.6540,418.7577,1.3143,-0.0080,-0.0080
398.50,14.5216,-0.2547,0.5000,393.8709,-0.0000,-0.0070,-445.4262,   0,26.8781,418.0283,1.3758,0.0011,0.0011
400.50,14.0109,-0.2557,0.5000,392.5477,0.0000,-0.0070,-431.9151,   0,27.1934,416.9169,1.4677,0.0139,0.0139
402.50,13.4982,-0.2568,0.5000,391.2482,-0.0000,-0.0070,-425.1632,   0,27.3510,416.3240,1.5161,0.0203,0.0203
404.50,12.9832,-0.2579,0.5000,389.9691,-0.0000,-0.0071,-411.6605,   0,27.6660,415.0635,1.6181,0.0329,0.0329
406.50,12.4659,-0.2591,0.5000,388.7074,-0.0000,-0.0071,-404.9068,   0,27.8235,414.3955,1.6719,0.0392,0.0392
408.50,11.9461,-0.2604,0.5000,387.4600,-0.0000,-0.0071,-391.3884,   0,28.1382,412.9836,1.7854,0.0517,0.0517
410.50,11.4237,-0.2617,0.5000,386.2241,-0.0000,-0.0071,-384.6212,   0,28.2956,412.2393,1.8453,0.0580,0.0580
412.50,10.8984,-0.2632,0.5000,384.9968,-0.0000,-0.0071,-371.0640,   0,28.6100,410.6729,1.9718,0.0704,0.0704
414.50,10.3702,-0.2647,0.5000,383.7754,-0.0000,-0.0072,-360.8040,   0,28.8472,409.4209,2.0737,0.0797,0.0797
416.50,9.8388,-0.2663,0.5000,382.5574,-0.0000,-0.0072,-350.5181,   0,29.0843,408.1080,2.1814,0.0891,0.0891
418.50,9.3041,-0.2680,0.5000,381.3404,-0.0000,-0.0072,-340.1991,   0,29.3211,406.7333,2.2953,0.0983,0.0983
420.50,8.7659,-0.2698,0.5000,380.1219,-0.0000,-0.0072,-329.8418,   0,29.5578,405.2956,2.4160,0.1076,0.1076
422.50,8.2240,-0.2717,0.5000,378.8997,-0.0000,-0.0073,-319.4421,   0,29.7943,403.7938,2.5438,0.1169,0.1169
424.50,7.6783,-0.2736,0.5000,377.6718,-0.0000,-0.0073,-308.9943,   0,30.0305,402.2264,2.6793,0.1261,0.1261
426.50,7.1284,-0.2757,0.5000,376.4359,-0.0000,-0.0073,-298.4916,   0,30.2665,400.5920,2.8230,0.1354,0.1354
428.50,6.5743,-0.2779,0.5000,375.1902,-0.0000,-0.0073,-287.9281,   0,30.5021,398.8890,2.9756,0.1446,0.1446
430.50,6.0156,-0.2802,0.5000,373.9327,-0.0000,-0.0073,-277.2988,   0,30.7374,397.1158,3.1377,0.1539,0.1539
432.50,5.4522,-0.2826,0.5000,372.6614,0.0000,-0.0074,-266.5987,   0,30.9723,395.2704,3.3100,0.1632,0.1632
434.50,4.8838,-0.2852,0.5000,371.3744,0.0000,-0.0074,-255.8231,   0,31.2067,393.3508,3.4933,0.1724,0.1724
436.50,4.3101,-0.2878,0.5000,370.0698,-0.0000,-0.0074,-244.9697,   0,31.4407,391.3551,3.6885,0.1817,0.1817
438.50,3.7310,-0.2906,0.5000,368.7457,-0.0000,-0.0074,-234.0391,   0,31.6741,389.2809,3.8965,0.1910,0.1910
440.50,3.1461,-0.2936,0.5000,367.4001,0.0000,-0.0075,-223.0327,   0,31.9068,387.1260,4.1183,0.2004,0.2004
442.50,2.5552,-0.2966,0.5000,366.0309,0.0000,-0.0075,-211.9577,   0,32.1388,384.8881,4.3551,0.2097,0.2097
444.50,1.9580,-0.2998,0.5000,364.6361,-0.0000,-0.0075,-200.8263,   0,32.3699,382.5648,4.6080,0.2190,0.2190
446.50,1.3544,-0.3031,0.5000,363.2134,-0.0000,-0.0075,-193.7436,   0,32.5161,381.0456,4.7774,0.2249,0.2249
448.50,0.7441,-0.3064,0.5000,361.7607,0.0000,-0.0076,-181.7874,   0,32.7614,378.4033,5.0799,0.2347,0.2347
450.50,0.1270,-0.3098,0.5000,360.2755,-0.0000,-0.0076,-167.2208,   0,33.0587,375.0373,5.4801,0.2466,0.2466
452.50,-0.4969,-0.3133,0.5000,358.7555,-0.0000,-0.0076,-157.5683,   0,33.2555,372.7050,5.7676,0.2545,0.2545
454.50,-1.1277,-0.3167,0.5000,357.1982,-0.0000,-0.0077,-148.6818,   0,33.4369,370.4749,6.0504,0.2616,0.2616
456.50,-1.7652,-0.3200,0.5000,355.6010,-0.0000,-0.0077,-136.3026,   0,33.6913,367.2132,6.4786,0.2714,0.2714
458.50,-2.4093,-0.3232,0.5000,353.9614,-0.0000,-0.0077,-127.4847,   0,33.8745,364.7591,6.8125,0.2783,0.2783
460.50,-3.0594,-0.3262,0.5000,352.2770,-0.0000,-0.0078,-116.1694,   0,34.1136,361.4138,7.2843,0.2870,0.2870
462.50,-3.7153,-0.3289,0.5000,350.5453,-0.0000,-0.0078,-105.4342,   0,34.3466,357.9852,7.7887,0.2951,0.2951
464.50,-4.3761,-0.3313,0.5000,348.7643,-0.0000,-0.0078,-95.2849,   0,34.5749,354.4476,8.3317,0.3025,0.3025
466.50,-5.0411,-0.3332,0.5000,346.9319,-0.0000,-0.0079,-85.8205,   0,34.7978,350.8048,8.9159,0.3092,0.3092
468.50,-5.7094,-0.3347,0.5000,345.0467,-0.0000,-0.0079,-77.1253,   1,35.0146,347.0620,9.5432,0.3150,0.3150
470.50,-6.3799,-0.3356,0.5000,343.1076,-0.0000,-0.0080,-73.0875,   1,35.1205,345.1549,9.8737,0.3176,0.3176
472.50,-7.0516,-0.3359,0.5000,341.1142,-0.0000,-0.0080,-65.6612,   1,35.3268,341.2735,10.5696,0.3221,0.3221
474.50,-7.7233,-0.3357,0.5000,339.0666,-0.0001,-0.0081,-59.1229,   1,35.5252,337.3086,11.3134,0.3256,0.3256
476.50,-8.3938,-0.3349,0.5000,336.9659,-0.0000,-0.0081,-53.4790,   1,35.7150,333.2681,12.1064,0.3282,0.3282
478.50,-9.0619,-0.3335,0.5000,334.8139,-0.0002,-0.0082,-48.7152,   1,35.8959,329.1600,12.9500,0.3300,0.3300
480.50,-9.7264,-0.3315,0.5000,332.6133,-0.0001,-0.0082,-45.5048,   1,36.0343,325.8157,13.6651,0.3307,0.3307
482.50,-10.3863,-0.3290,0.5000,330.3677,-0.0001,-0.0083,-42.5035,   1,36.1834,321.9850,14.5162,0.3309,0.3309
484.50,-11.0405,-0.3259,0.5000,328.0819,-0.0002,-0.0083,-40.1461,   1,36.3241,318.1175,15.4106,0.3305,0.3305
486.50,-11.6879,-0.3223,0.5000,325.7615,-0.0002,-0.0084,-38.3972,   1,36.4562,314.2199,16.3485,0.3295,0.3295
488.50,-12.3276,-0.3183,0.5000,323.4132,-0.0001,-0.0084,-37.2224,   1,36.5795,310.2987,17.3297,0.3279,0.3279
490.50,-12.9585,-0.3137,0.5000,321.0446,-0.0002,-0.0085,-36.5729,   1,36.6991,306.1756,18.4026,0.3257,0.3257
492.50,-13.5798,-0.3087,0.5000,318.6647,-0.0003,-0.0086,-36.4546,   1,36.7799,303.1731,19.2108,0.3237,0.3237
494.50,-14.1905,-0.3032,0.5000,316.2832,-0.0003,-0.0086,-36.8631,   1,36.9002,298.2936,20.5731,0.3200,0.3200
496.50,-14.7896,-0.2973,0.5000,313.9111,-0.0004,-0.0087,-37.6162,   1,36.9803,294.7017,21.6147,0.3168,0.3168
498.50,-15.3761,-0.2908,0.5000,311.5605,-0.0004,-0.0088,-38.7314,   1,37.0531,291.1204,22.6860,0.3134,0.3134
500.50,-15.9489,-0.2837,0.5000,309.2447,-0.0006,-0.0089,-40.1885,   1,37.1187,287.5558,23.7846,0.3096,0.3096
502.50,-16.5070,-0.2762,0.5000,306.9778,-0.0008,-0.0090,-42.6245,   1,37.1953,282.8397,25.2869,0.3041,0.3041
504.50,-17.0493,-0.2681,0.5000,304.7753,-0.0009,-0.0090,-44.7888,   1,37.2448,279.3384,26.4374,0.2997,0.2997
506.50,-17.5747,-0.2594,0.5000,302.6534,-0.0009,-0.0091,-47.2111,   2,37.2876,275.8751,27.6037,0.2951,0.2982
508.50,-18.0821,-0.2502,0.5000,300.6290,-0.0012,-0.0093,-50.7896,   2,37.3348,271.3272,29.1756,0.2887,0.2982
510.50,-18.5703,-0.2404,0.5000,298.7193,-0.0014,-0.0094,-54.7114,   2,37.3713,266.8584,30.7611,0.2820,0.2982
512.50,-19.0383,-0.2301,0.5000,296.9417,-0.0017,-0.0095,-57.8297,   2,37.3920,263.5735,31.9490,0.2769,0.2982
514.50,-19.4852,-0.2194,0.5000,295.3126,-0.0018,-0.0096,-61.0647,   2,37.4072,260.3553,33.1283,0.2717,0.2982
516.50,-19.9101,-0.2082,0.5000,293.8476,-0.0022,-0.0097,-64.3912,   2,37.4173,257.2089,34.2930,0.2665,0.2982
518.50,-20.3122,-0.1967,0.5000,292.5605,-0.0024,-0.0098,-67.7880,   2,37.4227,254.1388,35.4369,0.2613,0.2982
520.50,-20.6909,-0.1849,0.5000,291.4628,-0.0029,-0.0100,-72.9803,   2,37.4226,249.6851,37.1005,0.2534,0.2982
522.50,-21.0458,-0.1729,0.5000,290.5630,-0.0031,-0.0101,-76.4910,   2,37.4177,246.8215,38.1664,0.2482,0.2982
524.50,-21.3766,-0.1608,0.5000,289.8666,-0.0036,-0.0103,-81.0664,   2,37.4063,243.2572,39.4799,0.2415,0.2982
526.50,-21.6831,-0.1487,0.5000,289.3757,-0.0040,-0.0104,-83.8938,   2,37.3967,241.1476,40.2461,0.2373,0.2982
528.50,-21.9655,-0.1366,0.5000,289.0890,-0.0044,-0.0106,-89.6118,   3,37.3727,237.0964,41.6820,0.2291,0.2982
530.50,-22.2238,-0.1247,0.5000,289.0016,-0.0045,-0.0108,-92.5074,   3,37.3584,235.1548,42.3480,0.2250,0.2982
532.50,-22.4583,-0.1129,0.5000,289.1059,-0.0050,-0.0109,-95.4333,   3,37.3430,233.2690,42.9774,0.2208,0.2982
534.50,-22.6695,-0.1013,0.5000,289.3914,-0.0055,-0.0111,-101.3904,   3,37.3088,229.6630,44.1213,0.2125,0.2982
536.50,-22.8578,-0.0899,0.5000,289.8457,-0.0057,-0.0112,-104.4338,   3,37.2904,227.9418,44.6339,0.2083,0.2982
538.50,-23.0238,-0.0788,0.5000,290.4550,-0.0064,-0.0115,-110.6822,   3,37.2513,224.6596,45.5366,0.1997,0.2982
540.50,-23.1679,-0.0680,0.5000,291.2042,-0.0063,-0.0116,-113.8993,   3,37.2309,223.0972,45.9257,0.1954,0.2982
542.50,-23.2906,-0.0574,0.5000,292.0780,-0.0066,-0.0117,-117.1944,   3,37.2100,221.5866,46.2727,0.1909,0.2982
544.50,-23.3925,-0.0470,0.5000,293.0613,-0.0075,-0.0120,-124.0382,   3,37.1671,218.7177,46.8397,0.1818,0.2982
546.50,-23.4738,-0.0368,0.5000,294.1393,-0.0072,-0.0121,-127.6111,   3,37.1452,217.3586,47.0591,0.1771,0.2982
548.50,-23.5349,-0.0268,0.5000,295.2982,-0.0073,-0.0122,-131.2937,   3,37.1231,216.0491,47.2356,0.1723,0.2982
550.50,-23.5759,-0.0168,0.5000,296.5253,-0.0082,-0.0125,-139.0546,   3,37.0784,213.5783,47.4591,0.1623,0.2982
552.50,-23.5971,-0.0069,0.5000,297.8091,-0.0079,-0.0126,-143.1581,   3,37.0559,212.4168,47.5057,0.1571,0.2982
554.50,-23.5984,0.0031,0.5000,299.1395,-0.0081,-0.0128,-151.8890,   3,37.0107,210.2423,47.4677,0.1462,0.2982
556.50,-23.5795,0.0132,0.5000,300.5080,-0.0082,-0.0130,-156.5555,   3,36.9881,209.2301,47.3824,0.1404,0.2982
558.50,-23.5402,0.0235,0.5000,301.9075,-0.0080,-0.0131,-161.4491,   3,36.9655,208.2687,47.2524,0.1344,0.2982
560.50,-23.4800,0.0341,0.5000,303.3322,-0.0083,-0.0133,-172.0169,   3,36.9202,206.5020,46.8566,0.1217,0.2982
562.50,-23.3983,0.0450,0.5000,304.7778,-0.0082,-0.0134,-177.7466,   3,36.8975,205.6988,46.5897,0.1148,0.2982
564.50,-23.2941,0.0564,0.5000,306.2413,-0.0080,-0.0136,-190.2610,   3,36.8521,204.2601,45.9147,0.1002,0.2982
566.50,-23.1664,0.0684,0.5000,307.7211,-0.0078,-0.0137,-197.1235,   3,36.8292,203.6282,45.5051,0.0923,0.2982
568.50,-23.0140,0.0811,0.5000,309.2165,-0.0077,-0.0138,-204.4494,   3,36.8061,203.0575,45.0464,0.0839,0.2982
570.50,-22.8351,0.0946,0.5000,310.7282,-0.0075,-0.0139,-215.5275,   3,36.7736,202.3691,44.3235,0.0713,0.2982
572.50,-22.6279,0.1092,0.5000,312.2577,-0.0072,-0.0140,-227.7707,   3,36.7404,201.8125,43.5007,0.0577,0.2982
574.50,-22.3900,0.1249,0.5000,313.8077,-0.0068,-0.0141,-241.3805,   3,36.7062,201.3973,42.5748,0.0427,0.2982
576.50,-22.1188,0.1422,0.5000,315.3817,-0.0065,-0.0142,-256.5971,   3,36.6707,201.1349,41.5426,0.0261,0.2982
578.50,-21.8110,0.1612,0.5000,316.9843,-0.0061,-0.0143,-273.7059,   3,36.6332,201.0387,40.4008,0.0077,0.2982
580.50,-21.4627,0.1822,0.5000,318.6211,-0.0056,-0.0144,-293.0610,   3,36.5931,201.1248,39.1456,-0.0129,0.2982
582.50,-21.0693,0.2058,0.5000,320.2986,-0.0052,-0.0144,-315.1114,   3,36.5496,201.4124,37.7734,-0.0362,0.2982
584.50,-20.6251,0.2323,0.5000,322.0246,-0.0047,-0.0144,-340.4241,   3,36.5014,201.9249,36.2801,-0.0626,0.2982
586.50,-20.1232,0.2626,0.5000,323.8078,-0.0042,-0.0144,-369.7245,   3,36.4470,202.6907,34.6618,-0.0928,0.2982
588.50,-19.5551,0.2975,0.5000,325.6585,-0.0034,-0.0144,-420.0039,   3,36.3554,204.2755,32.1526,-0.1442,0.2982
590.50,-18.9102,0.3382,0.5000,327.5886,-0.0031,-0.0144,-450.0114,   3,36.3009,205.3233,30.7980,-0.1746,0.2982
592.50,-18.1748,0.3865,0.5000,329.6119,-0.0024,-0.0143,-523.5791,   3,36.1671,208.0369,27.8810,-0.2487,0.2982
594.50,-17.3307,0.4448,0.5000,331.7448,-0.0022,-0.0142,-555.2552,   3,36.1096,209.2250,26.7829,-0.2803,0.2982
596.50,-16.3532,0.5173,0.5000,334.0074,-0.0017,-0.0141,-630.6537,   3,35.9723,212.0375,24.4762,-0.3555,-0.3555
598.50,-15.2061,0.6105,0.5000,336.4244,-0.0012,-0.0138,-756.4169,   3,35.7464,216.5048,21.4146,-0.4802,-0.4802
600.50,-13.8342,0.7363,0.5000,339.0283,-0.0010,-0.0137,-858.0310,   3,35.5684,219.8447,19.4704,-0.5806,-0.5806
602.50,-12.1468,0.9171,0.5000,341.8641,-0.0006,-0.0133,-1095.1643,   2,35.1721,226.7415,16.1182,-0.8147,-0.8147
604.50,-9.9837,1.1968,0.5000,344.9976,-0.0004,-0.0130,-1349.6836,   2,34.7719,233.0692,13.6251,-1.0659,-1.0659
606.50,-7.0496,1.6591,0.5000,348.5328,-0.0002,-0.0124,-1917.4073,   2,33.9155,245.0345,9.9810,-1.6262,-1.6262
608.50,-2.8566,2.3912,0.5000,352.6410,-0.0001,-0.0117,-2636.6331,   2,32.7051,259.5650,6.8692,-2.3351,-2.3351
610.50,2.8559,3.0734,0.5000,357.5805,-0.0000,-0.0108,-3252.0350,   3,30.6433,280.8310,3.9890,-2.9340,-2.9340
612.50,8.9669,2.9322,0.5000,363.5850,-0.0000,-0.0098,-3089.5521,   3,28.2135,303.2649,2.2666,-2.7529,-2.7529
614.50,14.0432,2.2864,0.5000,370.6124,0.0000,-0.0090,-2585.9206,   3,26.0527,322.5322,1.4166,-2.2327,-2.2327
616.50,17.8439,1.6872,0.5000,378.3241,-0.0000,-0.0083,-2139.7453,   4,24.3667,338.0101,0.9902,-1.7728,-1.7728
618.50,20.6344,1.2376,0.5000,386.2750,0.0000,-0.0078,-1793.7835,   4,23.0530,351.0335,0.7489,-1.4152,-1.4152
620.50,22.6820,0.9081,0.5000,394.0596,0.0000,-0.0075,-1566.7740,   4,22.1889,360.6058,0.6214,-1.1797,-1.1797
622.50,24.1816,0.6637,0.5000,401.3708,0.0000,-0.0072,-1399.1551,   4,21.5686,368.4715,0.5417,-1.0051,-1.0051
624.50,25.2702,0.4789,0.5000,408.0065,-0.0000,-0.0070,-1266.1371,   3,21.1096,375.3735,0.4878,-0.8659,-0.8659
626.50,26.0448,0.3368,0.5000,413.8536,0.0000,-0.0069,-1152.5693,   3,20.7678,381.8646,0.4495,-0.7465,-0.7465
628.50,26.5757,0.2259,0.5000,418.8667,0.0000,-0.0067,-1076.9930,   3,20.5864,386.5563,0.4290,-0.6667,-0.6667
630.50,26.9149,0.1383,0.5000,423.0481,-0.0000,-0.0066,-1000.7614,   2,20.4651,391.6345,0.4138,-0.5858,-0.5858
632.50,27.1016,0.0683,0.5000,426.4307,0.0000,-0.0066,-945.5158,   2,20.4353,395.5447,0.4075,-0.5269,-0.5269
634.50,27.1659,0.0119,0.5000,429.0670,0.0000,-0.0065,-914.0454,   2,20.4486,397.8562,0.4064,-0.4932,-0.4932
636.50,27.1310,-0.0338,0.5000,431.0197,-0.0000,-0.0065,-873.1084,   2,20.5089,400.9423,0.4082,-0.4493,-0.4493
638.50,27.0155,-0.0712,0.5000,432.3559,-0.0000,-0.0065,-838.1248,   2,20.6084,403.6305,0.4138,-0.4117,-0.4117
640.50,26.8339,-0.1018,0.5000,433.1439,0.0000,-0.0065,-810.6435,   2,20.7249,405.7537,0.4214,-0.3821,-0.3821
642.50,26.5979,-0.1270,0.5000,433.4496,-0.0000,-0.0065,-785.3649,   1,20.8673,407.6933,0.4315,-0.3549,-0.3549
644.50,26.3173,-0.1478,0.5000,433.3362,-0.0000,-0.0065,-762.6921,   1,21.0278,409.4001,0.4438,-0.3305,-0.3305
646.50,25.9995,-0.1651,0.5000,432.8621,-0.0000,-0.0065,-742.1397,   1,21.2031,410.8993,0.4580,-0.3083,-0.3083
648.50,25.6512,-0.1793,0.5000,432.0816,-0.0000,-0.0065,-723.3245,   1,21.3907,412.2124,0.4740,-0.2881,-0.2881
650.50,25.2774,-0.1911,0.5000,431.0440,-0.0000,-0.0065,-705.9408,   1,21.5883,413.3576,0.4918,-0.2694,-0.2694
652.50,24.8826,-0.2010,0.5000,429.7938,-0.0000,-0.0065,-682.1454,   1,21.8978,414.7875,0.5213,-0.2440,-0.2440
654.50,24.4702,-0.2091,0.5000,428.3710,-0.0000,-0.0065,-670.2764,   1,22.0692,415.4286,0.5386,-0.2313,-0.2313
656.50,24.0433,-0.2159,0.5000,426.8111,-0.0000,-0.0065,-658.9046,   1,22.2439,415.9906,0.5569,-0.2193,-0.2193
658.50,23.6043,-0.2215,0.5000,425.1456,-0.0000,-0.0066,-647.9611,   1,22.4214,416.4791,0.5762,-0.2077,-0.2077
660.50,23.1553,-0.2262,0.5000,423.4019,-0.0000,-0.0066,-627.1451,   1,22.7831,417.2523,0.6180,-0.1858,-0.1858
662.50,22.6979,-0.2301,0.5000,421.6039,-0.0000,-0.0066,-617.1816,   1,22.9666,417.5446,0.6404,-0.1753,-0.1753
664.50,22.2335,-0.2334,0.5000,419.7720,0.0000,-0.0066,-607.4639,   1,23.1516,417.7785,0.6639,-0.1652,-0.1652
666.50,21.7633,-0.2361,0.5000,417.9238,0.0000,-0.0066,-597.9604,   1,23.3377,417.9570,0.6885,-0.1554,-0.1554
668.50,21.2882,-0.2384,0.5000,416.0738,-0.0000,-0.0067,-579.4897,   1,23.7126,418.1573,0.7411,-0.1363,-0.1363
670.50,20.8091,-0.2403,0.5000,414.2338,0.0000,-0.0067,-570.4784,   1,23.9011,418.1836,0.7691,-0.1271,-0.1271
672.50,20.3264,-0.2419,0.5000,412.4137,0.0000,-0.0067,-561.5915,   1,24.0901,418.1631,0.7983,-0.1180,-0.1180
674.50,19.8407,-0.2434,0.5000,410.6210,-0.0000,-0.0067,-552.8134,   0,24.2795,418.0975,0.8288,-0.1091,-0.1091
676.50,19.3524,-0.2446,0.5000,408.8614,0.0000,-0.0068,-535.5309,   0,24.6593,417.8361,0.8936,-0.0917,-0.0917
678.50,18.8617,-0.2457,0.5000,407.1390,0.0000,-0.0068,-527.0041,   0,24.8495,417.6428,0.9281,-0.0832,-0.0832
680.50,18.3689,-0.2468,0.5000,405.4563,-0.0000,-0.0068,-518.5409,   0,25.0398,417.4090,0.9640,-0.0747,-0.0747
682.50,17.8742,-0.2477,0.5000,403.8150,-0.0000,-0.0068,-510.1332,   0,25.2302,417.1355,1.0015,-0.0664,-0.0664
684.50,17.3776,-0.2486,0.5000,402.2153,0.0000,-0.0069,-495.9632,   0,25.5537,416.5822,1.0686,-0.0524,-0.0524
686.50,16.8792,-0.2495,0.5000,400.6567,0.0000,-0.0069,-488.2627,   0,25.7306,416.2330,1.1073,-0.0448,-0.0448
688.50,16.3790,-0.2504,0.5000,399.1381,-0.0000,-0.0069,-479.0928,   0,25.9421,415.7730,1.1556,-0.0359,-0.0359
690.50,15.8770,-0.2513,0.5000,397.6578,0.0000,-0.0069,-468.4651,   0,26.1882,415.1799,1.2146,-0.0256,-0.0256
692.50,15.3732,-0.2523,0.5000,396.2136,0.0000,-0.0069,-457.8748,   0,26.4342,414.5251,1.2768,-0.0153,-0.0153
694.50,14.8674,-0.2532,0.5000,394.8028,-0.0000,-0.0069,-449.9518,   0,26.6187,413.9938,1.3257,-0.0077,-0.0077
696.50,14.3596,-0.2543,0.5000,393.4228,-0.0000,-0.0070,-439.4273,   0,26.8641,413.2333,1.3939,0.0023,0.0023
698.50,13.8498,-0.2553,0.5000,392.0707,-0.0000,-0.0070,-429.3929,   0,27.0984,412.4501,1.4626,0.0119,0.0119
700.50,13.3378,-0.2564,0.5000,390.7433,0.0000,-0.0070,-419.0039,   0,27.3411,411.5798,1.5377,0.0217,0.0217
702.50,12.8235,-0.2576,0.5000,389.4378,0.0000,-0.0070,-409.1684,   0,27.5709,410.7001,1.6126,0.0310,0.0310
704.50,12.3068,-0.2588,0.5000,388.1510,0.0000,-0.0071,-394.1663,   0,27.9212,409.2540,1.7346,0.0450,0.0450
706.50,11.7875,-0.2601,0.5000,386.8800,0.0000,-0.0071,-388.7121,   0,28.0484,408.6971,1.7815,0.0500,0.0500
708.50,11.2655,-0.2615,0.5000,385.6218,-0.0000,-0.0071,-377.7953,   0,28.3027,407.5325,1.8793,0.0601,0.0601
710.50,10.7406,-0.2630,0.5000,384.3737,-0.0000,-0.0071,-364.0044,   0,28.6231,405.9662,2.0112,0.0728,0.0728
712.50,10.2128,-0.2645,0.5000,383.1328,-0.0000,-0.0071,-355.6645,   0,28.8164,404.9675,2.0957,0.0804,0.0804
714.50,9.6817,-0.2661,0.5000,381.8967,-0.0000,-0.0072,-347.3078,   0,29.0095,403.9281,2.1842,0.0880,0.0880
716.50,9.1474,-0.2678,0.5000,380.6627,-0.0000,-0.0072,-330.5338,   0,29.3953,401.7249,2.3739,0.1032,0.1032
718.50,8.6095,-0.2696,0.5000,379.4284,-0.0000,-0.0072,-320.2362,   0,29.6307,400.2952,2.4988,0.1124,0.1124
720.50,8.0680,-0.2715,0.5000,378.1916,-0.0000,-0.0072,-309.8955,   0,29.8659,398.8008,2.6313,0.1216,0.1216
722.50,7.5226,-0.2735,0.5000,376.9500,-0.0000,-0.0073,-299.5058,   0,30.1008,397.2404,2.7717,0.1308,0.1308
724.50,6.9731,-0.2755,0.5000,375.7014,-0.0000,-0.0073,-289.0614,   0,30.3353,395.6124,2.9206,0.1400,0.1400
726.50,6.4193,-0.2777,0.5000,374.4438,-0.0000,-0.0073,-278.5567,   0,30.5694,393.9153,3.0788,0.1492,0.1492
728.50,5.8610,-0.2800,0.5000,373.1752,-0.0000,-0.0073,-267.9866,   0,30.8032,392.1472,3.2468,0.1584,0.1584
730.50,5.2980,-0.2824,0.5000,371.8934,0.0000,-0.0073,-257.3465,   0,31.0365,390.3064,3.4255,0.1676,0.1676
732.50,4.7300,-0.2850,0.5000,370.5966,-0.0000,-0.0074,-246.6333,   0,31.2692,388.3907,3.6157,0.1769,0.1769
734.50,4.1568,-0.2876,0.5000,369.2828,-0.0000,-0.0074,-235.8461,   0,31.5014,386.3982,3.8181,0.1861,0.1861
736.50,3.5781,-0.2904,0.5000,367.9498,-0.0000,-0.0074,-224.9862,   0,31.7330,384.3267,4.0340,0.1953,0.1953
738.50,2.9937,-0.2933,0.5000,366.5958,0.0000,-0.0074,-214.0603,   0,31.9638,382.1738,4.2642,0.2046,0.2046
740.50,2.4033,-0.2963,0.5000,365.2184,-0.0000,-0.0075,-203.0747,   0,32.1937,379.9372,4.5099,0.2138,0.2138
742.50,1.8068,-0.2995,0.5000,363.8157,-0.0000,-0.0075,-195.6365,   0,32.3484,378.3792,4.6852,0.2200,0.2200
744.50,1.2038,-0.3027,0.5000,362.3854,0.0000,-0.0075,-188.1851,   0,32.5026,376.7814,4.8686,0.2262,0.2262
746.50,0.5943,-0.3060,0.5000,360.9251,-0.0000,-0.0075,-173.2784,   0,32.8094,373.4638,5.2613,0.2385,0.2385
748.50,-0.0219,-0.3094,0.5000,359.4325,-0.0000,-0.0076,-164.7519,   0,32.9842,371.4855,5.5033,0.2455,0.2455
750.50,-0.6448,-0.3127,0.5000,357.9051,0.0000,-0.0076,-154.7937,   0,33.1883,369.0905,5.8045,0.2536,0.2536
752.50,-1.2744,-0.3160,0.5000,356.3405,-0.0000,-0.0076,-144.9383,   0,33.3909,366.6180,6.1252,0.2615,0.2615
754.50,-1.9106,-0.3193,0.5000,354.7360,-0.0000,-0.0077,-133.5915,   0,33.6258,363.6234,6.5270,0.2705,0.2705
756.50,-2.5531,-0.3224,0.5000,353.0891,-0.0000,-0.0077,-124.0477,   0,33.8257,360.9579,6.8976,0.2780,0.2780
758.50,-3.2014,-0.3252,0.5000,351.3974,-0.0000,-0.0077,-110.2686,   0,34.1209,356.8115,7.4991,0.2886,0.2886
