Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
40.50,28.4589,-0.2127,0.5000,370.9579,-0.0000,-0.0049,-744.9310,2.0117,15.4841,424.1789,0.2407
42.50,28.0195,-0.2236,0.5000,372.8465,-0.0000,-0.0049,-724.2276,1.7243,15.6861,425.5195,0.2529
44.50,27.5611,-0.2323,0.5000,374.3062,-0.0000,-0.0050,-714.5796,1.6021,15.7897,426.1077,0.2595
46.50,27.0875,-0.2393,0.5000,375.3833,-0.0000,-0.0050,-696.4543,1.3924,16.0009,427.1344,0.2736
48.50,26.6018,-0.2449,0.5000,376.1220,-0.0000,-0.0050,-683.6617,1.2597,16.1631,427.7872,0.2849
50.50,26.1064,-0.2492,0.5000,376.5643,-0.0000,-0.0050,-659.8869,1.0450,16.4931,428.8124,0.3097
52.50,25.6035,-0.2527,0.5000,376.7489,0.0000,-0.0051,-648.7361,0.9577,16.6600,429.1980,0.3232
54.50,25.0948,-0.2553,0.5000,376.7112,0.0000,-0.0051,-637.9848,0.8811,16.8279,429.5067,0.3373
56.50,24.5816,-0.2573,0.5000,376.4834,-0.0000,-0.0051,-627.5762,0.8133,16.9965,429.7433,0.3521
58.50,24.0651,-0.2588,0.5000,376.0943,-0.0000,-0.0051,-617.4618,0.7533,17.1655,429.9123,0.3676
60.50,23.5462,-0.2598,0.5000,375.5695,0.0000,-0.0051,-607.6002,0.6997,17.3348,430.0177,0.3839
62.50,23.0257,-0.2605,0.5000,374.9317,0.0000,-0.0052,-597.9555,0.6518,17.5042,430.0629,0.4010
64.50,22.5040,-0.2610,0.5000,374.2008,-0.0000,-0.0052,-579.1963,0.5699,17.8429,429.9847,0.4375
66.50,21.9817,-0.2612,0.5000,373.3939,0.0000,-0.0052,-570.0316,0.5348,18.0121,429.8665,0.4569
68.50,21.4591,-0.2614,0.5000,372.5261,0.0000,-0.0052,-560.9824,0.5029,18.1810,429.6984,0.4773
70.50,20.9364,-0.2614,0.5000,371.6099,-0.0000,-0.0053,-552.0313,0.4739,18.3496,429.4823,0.4985
72.50,20.4137,-0.2613,0.5000,370.6561,-0.0000,-0.0053,-543.1631,0.4474,18.5178,429.2197,0.5207
74.50,19.8911,-0.2613,0.5000,369.6738,0.0000,-0.0053,-534.3648,0.4232,18.6858,428.9120,0.5438
76.50,19.3687,-0.2612,0.5000,368.6703,-0.0000,-0.0053,-519.8123,0.3873,18.9651,428.3015,0.5847
78.50,18.8464,-0.2611,0.5000,367.6518,-0.0000,-0.0053,-511.5453,0.3690,19.1243,427.8991,0.6094
80.50,18.3243,-0.2611,0.5000,366.6230,0.0000,-0.0053,-503.3106,0.3521,19.2832,427.4588,0.6352
82.50,17.8022,-0.2611,0.5000,365.5878,0.0000,-0.0054,-491.0066,0.3291,19.5209,426.7283,0.6759
84.50,17.2799,-0.2611,0.5000,364.5491,-0.0000,-0.0054,-482.8285,0.3153,19.6789,426.1952,0.7044
86.50,16.7575,-0.2613,0.5000,363.5089,0.0000,-0.0054,-474.6651,0.3025,19.8366,425.6256,0.7342
88.50,16.2347,-0.2615,0.5000,362.4687,0.0000,-0.0054,-462.4393,0.2852,20.0726,424.7032,0.7812
90.50,15.7113,-0.2618,0.5000,361.4294,-0.0000,-0.0054,-455.5080,0.2762,20.2061,424.1436,0.8092
92.50,15.1873,-0.2622,0.5000,360.3915,-0.0000,-0.0055,-444.0735,0.2628,20.4261,423.1628,0.8577
94.50,14.6624,-0.2626,0.5000,359.3550,0.0000,-0.0055,-435.5237,0.2536,20.5902,422.3828,0.8959
96.50,14.1365,-0.2632,0.5000,358.3197,0.0000,-0.0055,-425.0888,0.2428,20.7899,421.3770,0.9449
98.50,13.6094,-0.2638,0.5000,357.2851,0.0000,-0.0055,-415.9213,0.2332,20.9649,420.4447,0.9902
100.50,13.0809,-0.2645,0.5000,356.2504,-0.0000,-0.0055,-406.1784,0.2238,21.1504,419.4041,1.0407
102.50,12.5508,-0.2654,0.5000,355.2149,0.0000,-0.0055,-396.0671,0.2152,21.3422,418.2701,1.0960
104.50,12.0190,-0.2663,0.5000,354.1776,0.0000,-0.0056,-385.3788,0.2075,21.5441,417.0114,1.1576
106.50,11.4852,-0.2673,0.5000,353.1376,-0.0000,-0.0056,-375.9129,0.2017,21.7222,415.8454,1.2152
108.50,10.9492,-0.2684,0.5000,352.0936,-0.0000,-0.0056,-366.4243,0.1969,21.9000,414.6282,1.2758
110.50,10.4109,-0.2696,0.5000,351.0447,-0.0000,-0.0056,-355.3885,0.1925,22.1058,413.1517,1.3502
112.50,9.8700,-0.2709,0.5000,349.9896,-0.0000,-0.0056,-345.3006,0.1896,22.2928,411.7449,1.4221
114.50,9.3264,-0.2723,0.5000,348.9272,-0.0000,-0.0056,-335.6058,0.1878,22.4716,410.3415,1.4948
116.50,8.7798,-0.2739,0.5000,347.8563,-0.0000,-0.0057,-323.6075,0.1867,22.6915,408.5351,1.5901
118.50,8.2301,-0.2755,0.5000,346.7757,-0.0000,-0.0057,-311.5417,0.1870,22.9108,406.6414,1.6921
120.50,7.6770,-0.2772,0.5000,345.6842,-0.0000,-0.0057,-305.4810,0.1876,23.0203,405.6610,1.7458
122.50,7.1203,-0.2791,0.5000,344.5806,-0.0000,-0.0057,-295.2395,0.1893,23.2041,403.9604,1.8404
124.50,6.5597,-0.2810,0.5000,343.4638,-0.0000,-0.0057,-284.9361,0.1919,23.3875,402.1938,1.9408
126.50,5.9951,-0.2831,0.5000,342.3324,-0.0000,-0.0057,-274.5660,0.1955,23.5704,400.3596,2.0474
128.50,5.4262,-0.2853,0.5000,341.1851,-0.0000,-0.0058,-264.1220,0.1999,23.7530,398.4557,2.1607
130.50,4.8527,-0.2876,0.5000,340.0208,-0.0000,-0.0058,-253.6015,0.2052,23.9350,396.4803,2.2812
132.50,4.2743,-0.2901,0.5000,338.8380,-0.0000,-0.0058,-243.0030,0.2114,24.1165,394.4313,2.4093
134.50,3.6909,-0.2927,0.5000,337.6352,-0.0000,-0.0058,-232.3249,0.2186,24.2974,392.3064,2.5458
136.50,3.1021,-0.2954,0.5000,336.4112,-0.0000,-0.0058,-221.5692,0.2267,24.4777,390.1034,2.6913
138.50,2.5076,-0.2983,0.5000,335.1642,-0.0000,-0.0059,-210.7423,0.2359,24.6572,387.8200,2.8465
140.50,1.9073,-0.3013,0.5000,333.8927,-0.0000,-0.0059,-199.8558,0.2461,24.8361,385.4538,3.0122
142.50,1.3010,-0.3043,0.5000,332.5949,-0.0000,-0.0059,-188.9267,0.2574,25.0140,383.0026,3.1892
144.50,0.6884,-0.3075,0.5000,331.2690,-0.0000,-0.0059,-174.1854,0.2744,25.2521,379.5626,3.4471
146.50,0.0694,-0.3107,0.5000,329.9132,-0.0000,-0.0060,-166.8265,0.2837,25.3704,377.7818,3.5852
148.50,-0.5561,-0.3139,0.5000,328.5254,-0.0000,-0.0060,-152.2049,0.3042,25.6051,374.0961,3.8809
150.50,-1.1879,-0.3171,0.5000,327.1037,-0.0000,-0.0060,-144.9750,0.3153,25.7214,372.1905,4.0393
152.50,-1.8260,-0.3202,0.5000,325.6459,-0.0000,-0.0060,-130.7738,0.3396,25.9515,368.2528,4.3790
154.50,-2.4702,-0.3232,0.5000,324.1500,-0.0000,-0.0061,-123.8471,0.3528,26.0652,366.2207,4.5609
156.50,-3.1200,-0.3259,0.5000,322.6139,0.0000,-0.0061,-110.4600,0.3814,26.2891,362.0312,4.9509
158.50,-3.7750,-0.3284,0.5000,321.0358,-0.0000,-0.0061,-101.5906,0.4033,26.4420,359.0170,5.2441
160.50,-4.4344,-0.3305,0.5000,319.4137,-0.0000,-0.0061,-94.5723,0.4226,26.5667,356.4592,5.5016
162.50,-5.0974,-0.3321,0.5000,317.7464,-0.0000,-0.0062,-86.6621,0.4472,26.7123,353.3458,5.8259
164.50,-5.7632,-0.3333,0.5000,316.0325,-0.0000,-0.0062,-79.2869,0.4735,26.8546,350.1623,6.1703
166.50,-6.4306,-0.3339,0.5000,314.2713,-0.0000,-0.0062,-71.4344,0.5065,27.0154,346.3748,6.5972
168.50,-7.0985,-0.3340,0.5000,312.4625,-0.0000,-0.0063,-65.0831,0.5384,27.1552,342.9001,7.0058
170.50,-7.7659,-0.3334,0.5000,310.6065,-0.0001,-0.0063,-59.4791,0.5720,27.2887,339.4042,7.4336
172.50,-8.4314,-0.3323,0.5000,308.7042,-0.0001,-0.0064,-53.9616,0.6128,27.4333,335.3898,7.9460
174.50,-9.0940,-0.3306,0.5000,306.7574,-0.0001,-0.0064,-50.0092,0.6491,27.5488,331.9933,8.3976
176.50,-9.7524,-0.3283,0.5000,304.7685,-0.0001,-0.0064,-45.9234,0.6968,27.6843,327.7511,8.9854
178.50,-10.4055,-0.3255,0.5000,302.7408,-0.0001,-0.0065,-42.9054,0.7435,27.8020,323.8084,9.5558
180.50,-11.0523,-0.3221,0.5000,300.6784,-0.0001,-0.0065,-40.5551,0.7932,27.9128,319.8305,10.1553
182.50,-11.6918,-0.3183,0.5000,298.5862,-0.0002,-0.0066,-38.8364,0.8458,28.0166,315.8246,10.7839
184.50,-12.3230,-0.3139,0.5000,296.4700,-0.0002,-0.0066,-37.7126,0.9013,28.1134,311.7982,11.4410
186.50,-12.9449,-0.3091,0.5000,294.3363,-0.0002,-0.0067,-37.1504,0.9598,28.2030,307.7587,12.1263
188.50,-13.5565,-0.3038,0.5000,292.1929,-0.0003,-0.0067,-37.1193,1.0213,28.2855,303.7137,12.8387
190.50,-14.1569,-0.2980,0.5000,290.0479,-0.0004,-0.0068,-37.4663,1.0735,28.3473,300.4258,13.4373
192.50,-14.7452,-0.2918,0.5000,287.9107,-0.0005,-0.0069,-39.1017,1.1837,28.4569,293.8720,14.6827
194.50,-15.3204,-0.2850,0.5000,285.7915,-0.0006,-0.0070,-40.3615,1.2416,28.5048,290.6153,15.3272
196.50,-15.8815,-0.2778,0.5000,283.7014,-0.0007,-0.0070,-41.8961,1.3012,28.5482,287.3783,15.9845
198.50,-16.4274,-0.2700,0.5000,281.6524,-0.0008,-0.0071,-43.6847,1.3626,28.5871,284.1656,16.6528
200.50,-16.9571,-0.2617,0.5000,279.6573,-0.0009,-0.0072,-45.7124,1.4255,28.6218,280.9820,17.3305
202.50,-17.4696,-0.2529,0.5000,277.7298,-0.0012,-0.0073,-50.3943,1.5559,28.6785,274.7214,18.7052
204.50,-17.9638,-0.2435,0.5000,275.8839,-0.0013,-0.0074,-53.0024,1.6230,28.7010,271.6537,19.3976
206.50,-18.4386,-0.2337,0.5000,274.1341,-0.0014,-0.0074,-55.7660,1.6912,28.7196,268.6339,20.0899
208.50,-18.8932,-0.2234,0.5000,272.4951,-0.0017,-0.0075,-58.6480,1.7603,28.7347,265.6663,20.7793
210.50,-19.3266,-0.2126,0.5000,270.9809,-0.0021,-0.0076,-61.6286,1.8302,28.7463,262.7549,21.4630
212.50,-19.7379,-0.2015,0.5000,269.6048,-0.0017,-0.0078,-67.8763,1.9712,28.7601,257.1162,22.8011
214.50,-20.1265,-0.1900,0.5000,268.3792,-0.0022,-0.0078,-69.9695,2.0177,28.7621,255.3169,23.2301
216.50,-20.4918,-0.1782,0.5000,267.3142,-0.0026,-0.0080,-74.0784,2.1069,28.7626,251.9502,24.0318
218.50,-20.8333,-0.1662,0.5000,266.4184,-0.0030,-0.0081,-77.0505,2.1701,28.7606,249.6203,24.5838
220.50,-21.1506,-0.1541,0.5000,265.6975,-0.0033,-0.0082,-81.2789,2.2578,28.7548,246.4522,25.3269
222.50,-21.4435,-0.1419,0.5000,265.1549,-0.0037,-0.0083,-85.0342,2.3333,28.7470,243.7795,25.9432
224.50,-21.7121,-0.1297,0.5000,264.7911,-0.0041,-0.0084,-89.6151,2.4219,28.7349,240.6951,26.6369
226.50,-21.9563,-0.1175,0.5000,264.6039,-0.0045,-0.0086,-94.0572,2.5037,28.7208,237.8870,27.2463
228.50,-22.1763,-0.1055,0.5000,264.5888,-0.0050,-0.0088,-99.8058,2.6027,28.7000,234.5172,27.9398
230.50,-22.3723,-0.0936,0.5000,264.7389,-0.0052,-0.0088,-102.1040,2.6400,28.6911,233.2521,28.1870
232.50,-22.5448,-0.0818,0.5000,265.0454,-0.0055,-0.0090,-106.7983,2.7118,28.6721,230.8106,28.6391
234.50,-22.6940,-0.0703,0.5000,265.4980,-0.0061,-0.0092,-114.5333,2.8170,28.6397,227.1900,29.2354
236.50,-22.8203,-0.0589,0.5000,266.0856,-0.0063,-0.0093,-118.5737,2.8655,28.6225,225.4879,29.4778
238.50,-22.9241,-0.0477,0.5000,266.7961,-0.0065,-0.0094,-122.7477,2.9111,28.6048,223.8571,29.6823
240.50,-23.0057,-0.0366,0.5000,267.6176,-0.0067,-0.0096,-127.0712,2.9536,28.5868,222.2970,29.8487
242.50,-23.0653,-0.0257,0.5000,268.5379,-0.0071,-0.0098,-136.2457,3.0289,28.5496,219.3873,30.0657
244.50,-23.1031,-0.0148,0.5000,269.5458,-0.0072,-0.0099,-141.1357,3.0615,28.5307,218.0372,30.1159
246.50,-23.1192,-0.0040,0.5000,270.6302,-0.0074,-0.0101,-147.4425,3.0968,28.5072,216.4796,30.1242
248.50,-23.1136,0.0069,0.5000,271.7814,-0.0074,-0.0102,-154.1481,3.1267,28.4834,215.0273,30.0735
250.50,-23.0860,0.0179,0.5000,272.9904,-0.0075,-0.0103,-161.3083,3.1512,28.4595,213.6816,29.9634
252.50,-23.0362,0.0291,0.5000,274.2495,-0.0075,-0.0105,-168.9872,3.1702,28.4353,212.4444,29.7934
254.50,-22.9636,0.0406,0.5000,275.5519,-0.0074,-0.0106,-177.2580,3.1836,28.4110,211.3183,29.5630
256.50,-22.8677,0.0524,0.5000,276.8924,-0.0073,-0.0107,-186.2055,3.1914,28.3863,210.3068,29.2715
258.50,-22.7475,0.0648,0.5000,278.2667,-0.0072,-0.0108,-195.9289,3.1934,28.3613,209.4141,28.9180
260.50,-22.6019,0.0777,0.5000,279.6716,-0.0070,-0.0109,-206.5441,3.1895,28.3358,208.6458,28.5016
262.50,-22.4297,0.0913,0.5000,281.1052,-0.0068,-0.0110,-218.1867,3.1798,28.3096,208.0084,28.0213
264.50,-22.2290,0.1058,0.5000,282.5666,-0.0065,-0.0111,-231.0169,3.1641,28.2827,207.5097,27.4758
266.50,-21.9980,0.1214,0.5000,284.0559,-0.0062,-0.0112,-245.2256,3.1423,28.2546,207.1591,26.8638
268.50,-21.7344,0.1383,0.5000,285.5741,-0.0058,-0.0113,-261.0413,3.1145,28.2251,206.9678,26.1840
270.50,-21.4352,0.1566,0.5000,287.1235,-0.0054,-0.0113,-278.7513,3.0805,28.1937,206.9493,25.4348
272.50,-21.0971,0.1767,0.5000,288.7071,-0.0050,-0.0114,-298.6600,3.0402,28.1598,207.1192,24.6146
274.50,-20.7161,0.1990,0.5000,290.3289,-0.0046,-0.0114,-321.2365,2.9936,28.1226,207.4963,23.7222
276.50,-20.2874,0.2239,0.5000,291.9939,-0.0041,-0.0114,-346.9201,2.9407,28.0813,208.1036,22.7559
278.50,-19.8053,0.2518,0.5000,293.7081,-0.0038,-0.0114,-368.1280,2.8982,28.0477,208.7081,22.0024
280.50,-19.2626,0.2836,0.5000,295.4788,-0.0034,-0.0114,-391.6694,2.8522,28.0106,209.4629,21.2083
282.50,-18.6506,0.3201,0.5000,297.3143,-0.0028,-0.0114,-447.5684,2.7506,27.9227,211.4841,19.4964
284.50,-17.9584,0.3626,0.5000,299.2246,-0.0025,-0.0113,-481.1241,2.6951,27.8697,212.7892,18.5778
286.50,-17.1717,0.4129,0.5000,301.2213,-0.0019,-0.0112,-550.3037,2.5938,27.7605,215.5596,16.9127
288.50,-16.2715,0.4740,0.5000,303.3188,-0.0017,-0.0112,-584.5610,2.5498,27.7063,216.9389,16.1868
290.50,-15.2312,0.5502,0.5000,305.5343,-0.0013,-0.0111,-666.9130,2.4588,27.5769,220.1916,14.6685
292.50,-14.0117,0.6490,0.5000,307.8902,-0.0009,-0.0109,-803.9217,2.3458,27.3668,225.2561,12.6973
294.50,-12.5521,0.7839,0.5000,310.4164,-0.0007,-0.0107,-914.4878,2.2803,27.2033,228.9907,11.4665
296.50,-10.7522,0.9793,0.5000,313.1549,-0.0004,-0.0104,-1171.3679,2.1842,26.8435,236.6179,9.3757
298.50,-8.4392,1.2798,0.5000,316.1687,-0.0003,-0.0101,-1441.8388,2.1327,26.4840,243.5588,7.8430
300.50,-5.3226,1.7504,0.5000,319.5562,-0.0001,-0.0097,-1981.0254,2.1051,25.7624,255.9892,5.7264
302.50,-1.0524,2.3707,0.5000,323.4692,-0.0001,-0.0091,-2612.1184,2.1589,24.6646,272.4080,3.7949
304.50,4.2227,2.7244,0.5000,328.0986,-0.0000,-0.0084,-2897.8264,2.3130,23.1573,292.2677,2.3171
306.50,9.4167,2.4569,0.5000,333.5518,-0.0000,-0.0077,-2671.9172,2.5027,21.5946,311.3249,1.4558
308.50,13.6849,1.9361,0.5000,339.7185,-0.0000,-0.0071,-2245.9960,2.6426,20.0903,329.3576,0.9525
310.50,16.9546,1.4671,0.5000,346.3149,-0.0000,-0.0067,-1925.7239,2.8345,19.0623,342.0822,0.7171
312.50,19.4183,1.1032,0.5000,353.0101,-0.0000,-0.0064,-1656.3162,2.9236,18.2005,353.4765,0.5654
314.50,21.2677,0.8270,0.5000,359.5124,0.0000,-0.0061,-1454.6973,2.8897,17.5595,362.8268,0.4729
316.50,22.6493,0.6159,0.5000,365.6018,-0.0000,-0.0059,-1302.1757,2.7741,17.0905,370.5924,0.4140
318.50,23.6704,0.4524,0.5000,371.1332,-0.0000,-0.0058,-1180.0918,2.6051,16.7421,377.3795,0.3739
320.50,24.4101,0.3241,0.5000,376.0246,0.0000,-0.0056,-1085.8414,2.4174,16.5064,383.0496,0.3481
322.50,24.9272,0.2221,0.5000,380.2427,-0.0000,-0.0056,-1019.3062,2.2509,16.3699,387.3132,0.3332
324.50,25.2662,0.1402,0.5000,383.7890,-0.0000,-0.0055,-947.3288,2.0371,16.2663,392.1882,0.3211
326.50,25.4616,0.0739,0.5000,386.6882,0.0000,-0.0054,-902.8494,1.8873,16.2355,395.3361,0.3164
328.50,25.5401,0.0198,0.5000,388.9795,-0.0000,-0.0054,-864.6197,1.7484,16.2368,398.1149,0.3146
330.50,25.5227,-0.0246,0.5000,390.7105,-0.0000,-0.0053,-821.2395,1.5803,16.2793,401.3271,0.3158
332.50,25.4265,-0.0613,0.5000,391.9328,0.0000,-0.0053,-793.1989,1.4667,16.3360,403.4161,0.3190
334.50,25.2650,-0.0917,0.5000,392.6989,0.0000,-0.0053,-759.2564,1.3253,16.4428,405.9232,0.3261
336.50,25.0493,-0.1170,0.5000,393.0603,-0.0000,-0.0053,-736.5121,1.2290,16.5421,407.5644,0.3333
338.50,24.7884,-0.1381,0.5000,393.0662,0.0000,-0.0053,-715.9209,1.1417,16.6540,409.0015,0.3419
340.50,24.4897,-0.1557,0.5000,392.7629,0.0000,-0.0053,-697.1109,1.0622,16.7765,410.2552,0.3519
342.50,24.1595,-0.1705,0.5000,392.1932,-0.0000,-0.0053,-684.2807,1.0085,16.8719,411.0681,0.3600
344.50,23.8027,-0.1829,0.5000,391.3966,0.0000,-0.0053,-660.2905,0.9100,17.0779,412.4695,0.3785
346.50,23.4236,-0.1933,0.5000,390.4088,0.0000,-0.0053,-651.8551,0.8762,17.1592,412.9185,0.3861
348.50,23.0258,-0.2021,0.5000,389.2621,-0.0000,-0.0053,-635.8087,0.8134,17.3265,413.6980,0.4024
350.50,22.6122,-0.2095,0.5000,387.9855,0.0000,-0.0053,-620.7007,0.7563,17.4994,414.3316,0.4201
352.50,22.1853,-0.2157,0.5000,386.6047,-0.0000,-0.0054,-606.3683,0.7045,17.6768,414.8318,0.4392
354.50,21.7471,-0.2210,0.5000,385.1425,0.0000,-0.0054,-592.6780,0.6572,17.8579,415.2093,0.4598
356.50,21.2993,-0.2255,0.5000,383.6188,-0.0000,-0.0054,-582.7400,0.6244,17.9960,415.4179,0.4761
358.50,20.8434,-0.2293,0.5000,382.0511,-0.0000,-0.0054,-563.6135,0.5652,18.2765,415.6560,0.5114
360.50,20.3806,-0.2326,0.5000,380.4543,-0.0000,-0.0054,-554.3605,0.5384,18.4183,415.6914,0.5303
362.50,19.9119,-0.2354,0.5000,378.8412,0.0000,-0.0054,-545.2790,0.5134,18.5610,415.6743,0.5501
364.50,19.4379,-0.2378,0.5000,377.2226,0.0000,-0.0054,-536.3464,0.4900,18.7045,415.6069,0.5708
366.50,18.9595,-0.2400,0.5000,375.6073,-0.0000,-0.0055,-518.8527,0.4475,18.9932,415.3287,0.6150
368.50,18.4772,-0.2419,0.5000,374.0027,0.0000,-0.0055,-508.2532,0.4240,19.1724,415.0659,0.6443
370.50,17.9913,-0.2436,0.5000,372.4146,0.0000,-0.0055,-497.7788,0.4023,19.3521,414.7365,0.6752
372.50,17.5022,-0.2451,0.5000,370.8473,-0.0000,-0.0055,-487.4092,0.3823,19.5322,414.3428,0.7077
374.50,17.0103,-0.2465,0.5000,369.3042,-0.0000,-0.0055,-477.1274,0.3639,19.7126,413.8864,0.7420
376.50,16.5156,-0.2478,0.5000,367.7877,0.0000,-0.0056,-466.9190,0.3470,19.8932,413.3686,0.7782
378.50,16.0183,-0.2491,0.5000,366.2989,-0.0000,-0.0056,-456.7712,0.3315,20.0740,412.7908,0.8162
380.50,15.5186,-0.2503,0.5000,364.8387,-0.0000,-0.0056,-449.3366,0.3209,20.2071,412.3277,0.8455
382.50,15.0164,-0.2515,0.5000,363.4069,0.0000,-0.0056,-444.0876,0.3138,20.3013,411.9807,0.8670
384.50,14.5118,-0.2527,0.5000,362.0030,0.0000,-0.0056,-432.7048,0.2990,20.5063,411.1713,0.9157
386.50,14.0049,-0.2539,0.5000,360.6260,-0.0000,-0.0056,-423.6330,0.2872,20.6702,410.4709,0.9567
388.50,13.4955,-0.2552,0.5000,359.2744,-0.0000,-0.0056,-414.4360,0.2749,20.8367,409.7109,1.0005
390.50,12.9836,-0.2564,0.5000,357.9467,-0.0000,-0.0057,-404.3107,0.2624,21.0203,408.8163,1.0514
392.50,12.4692,-0.2577,0.5000,356.6409,0.0000,-0.0057,-389.2771,0.2462,21.2930,407.3770,1.1322
394.50,11.9522,-0.2590,0.5000,355.3550,-0.0000,-0.0057,-383.0798,0.2404,21.4055,406.7450,1.1675
396.50,11.4324,-0.2604,0.5000,354.0869,-0.0000,-0.0057,-370.6840,0.2303,21.6302,405.4138,1.2418
398.50,10.9099,-0.2618,0.5000,352.8344,-0.0000,-0.0057,-364.4828,0.2259,21.7425,404.7141,1.2809
400.50,10.3843,-0.2633,0.5000,351.5951,-0.0000,-0.0057,-354.5069,0.2199,21.9228,403.5418,1.3466
402.50,9.8557,-0.2649,0.5000,350.3669,-0.0000,-0.0057,-344.5173,0.2150,22.1030,402.3098,1.4160
404.50,9.3239,-0.2665,0.5000,349.1474,-0.0000,-0.0058,-334.5068,0.2111,22.2829,401.0175,1.4894
406.50,8.7887,-0.2682,0.5000,347.9344,-0.0000,-0.0058,-324.4702,0.2084,22.4627,399.6638,1.5671
408.50,8.2500,-0.2700,0.5000,346.7256,-0.0000,-0.0058,-314.4033,0.2067,22.6422,398.2478,1.6493
410.50,7.7076,-0.2719,0.5000,345.5191,-0.0000,-0.0058,-304.3002,0.2060,22.8215,396.7684,1.7364
412.50,7.1613,-0.2739,0.5000,344.3124,-0.0000,-0.0058,-294.1548,0.2063,23.0005,395.2243,1.8287
414.50,6.6110,-0.2760,0.5000,343.1037,-0.0000,-0.0058,-283.9610,0.2075,23.1792,393.6141,1.9266
416.50,6.0563,-0.2781,0.5000,341.8908,-0.0000,-0.0059,-273.7139,0.2097,23.3575,391.9363,2.0304
418.50,5.4973,-0.2804,0.5000,340.6716,-0.0000,-0.0059,-263.4082,0.2129,23.5354,390.1892,2.1408
420.50,4.9335,-0.2828,0.5000,339.4442,-0.0000,-0.0059,-253.0394,0.2171,23.7130,388.3711,2.2580
422.50,4.3648,-0.2853,0.5000,338.2065,-0.0000,-0.0059,-242.6044,0.2222,23.8900,386.4802,2.3826
424.50,3.7910,-0.2879,0.5000,336.9566,-0.0000,-0.0059,-232.1021,0.2283,24.0666,384.5143,2.5153
426.50,3.2118,-0.2906,0.5000,335.6923,-0.0000,-0.0060,-221.5337,0.2353,24.2426,382.4715,2.6566
428.50,2.6269,-0.2935,0.5000,334.4117,-0.0000,-0.0060,-210.9054,0.2435,24.4180,380.3496,2.8072
430.50,2.0363,-0.2964,0.5000,333.1126,-0.0000,-0.0060,-200.2228,0.2526,24.5927,378.1465,2.9678
