Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
842,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
843,20.5000,23.9385,-12.7515,12.9315,5.5935,-9.0825,2.4771
844,39.5000,41.4987,-87.8194,2.7032,-23.1604,-74.8876,0.0406
845,20.5000,23.9383,-12.7516,12.9313,5.5933,-9.0826,2.4769
846,39.5000,41.4987,-87.8194,2.7032,-23.1604,-74.8876,0.0406
847,20.5000,23.9383,-12.7517,12.9313,5.5933,-9.0827,2.4768
848,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
849,20.5000,23.9383,-12.7521,12.9312,5.5931,-9.0830,2.4769
850,39.5000,41.4987,-87.8194,2.7032,-23.1604,-74.8876,0.0406
851,20.5000,23.9384,-12.7518,12.9313,5.5933,-9.0827,2.4772
852,39.5000,41.4987,-87.8194,2.7033,-23.1603,-74.8876,0.0406
853,20.5000,23.9383,-12.7521,12.9312,5.5931,-9.0830,2.4768
854,39.5000,41.4986,-87.8194,2.7032,-23.1604,-74.8876,0.0406
855,20.5000,23.9383,-12.7519,12.9313,5.5932,-9.0829,2.4769
856,39.5000,41.4987,-87.8194,2.7032,-23.1604,-74.8876,0.0406
857,20.5000,23.9385,-12.7518,12.9314,5.5934,-9.0827,2.4768
858,39.5000,41.4987,-87.8194,2.7032,-23.1604,-74.8876,0.0406
859,20.5000,23.9383,-12.7517,12.9313,5.5933,-9.0827,2.4769
860,39.5000,41.4987,-87.8194,2.7033,-23.1603,-74.8876,0.0406
861,20.5000,23.9382,-12.7519,12.9312,5.5932,-9.0829,2.4769
862,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
863,20.5000,23.9384,-12.7518,12.9313,5.5933,-9.0827,2.4769
864,39.5000,41.4986,-87.8194,2.7032,-23.1604,-74.8876,0.0406
865,20.5000,23.9385,-12.7518,12.9314,5.5933,-9.0828,2.4770
866,39.5000,41.4986,-87.8194,2.7032,-23.1604,-74.8876,0.0406
867,20.5000,23.9383,-12.7518,12.9313,5.5933,-9.0828,2.4769
868,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
869,20.5000,23.9383,-12.7519,12.9313,5.5932,-9.0828,2.4769
870,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
871,20.5000,23.9384,-12.7518,12.9313,5.5933,-9.0828,2.4771
872,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
873,20.5000,23.9382,-12.7520,12.9311,5.5931,-9.0830,2.4769
874,39.5000,41.4987,-87.8194,2.7032,-23.1604,-74.8876,0.0406
875,20.5000,23.9383,-12.7519,12.9313,5.5932,-9.0829,2.4769
876,39.5000,41.4987,-87.8194,2.7032,-23.1604,-74.8876,0.0406
877,20.5000,23.9384,-12.7517,12.9314,5.5933,-9.0827,2.4769
878,39.5000,41.4987,-87.8194,2.7032,-23.1604,-74.8876,0.0406
879,20.5000,23.9384,-12.7519,12.9313,5.5933,-9.0828,2.4770
880,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
881,20.5000,23.9384,-12.7520,12.9313,5.5932,-9.0829,2.4769
882,39.5000,41.4987,-87.8194,2.7032,-23.1604,-74.8876,0.0406
883,20.5000,23.9383,-12.7521,12.9312,5.5931,-9.0830,2.4769
884,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
885,20.5000,23.9383,-12.7519,12.9312,5.5932,-9.0829,2.4769
886,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
887,20.5000,23.9383,-12.7517,12.9313,5.5933,-9.0827,2.4769
888,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
889,20.5000,23.9385,-12.7520,12.9313,5.5932,-9.0830,2.4770
890,39.5000,41.4987,-87.8194,2.7033,-23.1603,-74.8876,0.0406
891,20.5000,23.9382,-12.7521,12.9311,5.5931,-9.0831,2.4769
892,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
893,20.5000,23.9382,-12.7519,12.9312,5.5931,-9.0829,2.4768
894,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
895,20.5000,23.9382,-12.7521,12.9311,5.5931,-9.0830,2.4770
896,39.5000,41.4987,-87.8194,2.7032,-23.1604,-74.8876,0.0406
897,20.5000,23.9384,-12.7517,12.9314,5.5934,-9.0827,2.4769
898,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
899,20.5000,23.9383,-12.7519,12.9313,5.5932,-9.0829,2.4769
900,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
901,20.5000,23.9384,-12.7519,12.9313,5.5932,-9.0829,2.4769
902,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
903,20.5000,23.9384,-12.7519,12.9313,5.5933,-9.0828,2.4769
904,39.5000,41.4987,-87.8194,2.7032,-23.1604,-74.8876,0.0406
905,20.5000,23.9383,-12.7521,12.9312,5.5931,-9.0830,2.4771
906,39.5000,41.4987,-87.8194,2.7032,-23.1604,-74.8876,0.0406
907,20.5000,23.9384,-12.7521,12.9313,5.5932,-9.0830,2.4769
908,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
909,20.5000,23.9383,-12.7519,12.9312,5.5932,-9.0829,2.4769
910,39.5000,41.4987,-87.8194,2.7032,-23.1604,-74.8876,0.0406
911,20.5000,23.9385,-12.7518,12.9314,5.5933,-9.0828,2.4769
912,39.5000,41.4986,-87.8194,2.7032,-23.1604,-74.8876,0.0406
913,20.5000,23.9384,-12.7520,12.9313,5.5932,-9.0829,2.4769
914,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
915,20.5000,23.9382,-12.7518,12.9312,5.5932,-9.0828,2.4768
916,39.5000,41.4987,-87.8194,2.7032,-23.1604,-74.8876,0.0406
917,20.5000,23.9383,-12.7518,12.9313,5.5933,-9.0828,2.4769
918,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
919,20.5000,23.9385,-12.7516,12.9315,5.5935,-9.0826,2.4770
920,39.5000,41.4987,-87.8194,2.7032,-23.1604,-74.8876,0.0406
921,20.5000,23.9386,-12.7517,12.9315,5.5934,-9.0827,2.4769
922,39.5000,41.4986,-87.8194,2.7032,-23.1604,-74.8876,0.0406
923,20.5000,23.9386,-12.7517,12.9315,5.5934,-9.0827,2.4769
924,39.5000,41.4986,-87.8194,2.7032,-23.1604,-74.8876,0.0407
925,20.5000,23.9386,-12.7514,12.9316,5.5936,-9.0824,2.4770
926,39.5000,41.4987,-87.8194,2.7032,-23.1604,-74.8876,0.0406
927,20.5000,23.9385,-12.7517,12.9314,5.5934,-9.0827,2.4770
928,39.5000,41.4987,-87.8194,2.7032,-23.1604,-74.8876,0.0406
929,20.5000,23.9385,-12.7520,12.9313,5.5932,-9.0830,2.4771
930,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
931,20.5000,23.9383,-12.7519,12.9313,5.5932,-9.0829,2.4769
932,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
933,20.5000,23.9382,-12.7520,12.9312,5.5931,-9.0830,2.4769
934,39.5000,41.4987,-87.8194,2.7032,-23.1604,-74.8876,0.0406
935,20.5000,23.9383,-12.7519,12.9313,5.5932,-9.0829,2.4769
936,39.5000,41.4987,-87.8194,2.7033,-23.1603,-74.8876,0.0406
937,20.5000,23.9385,-12.7521,12.9313,5.5932,-9.0830,2.4768
938,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
939,20.5000,23.9381,-12.7523,12.9310,5.5929,-9.0833,2.4769
940,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
941,20.5000,23.9383,-12.7521,12.9312,5.5931,-9.0831,2.4770
942,39.5000,41.4987,-87.8194,2.7033,-23.1603,-74.8876,0.0406
943,20.5000,23.9384,-12.7520,12.9312,5.5932,-9.0830,2.4771
944,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
945,20.5000,23.9383,-12.7519,12.9312,5.5932,-9.0829,2.4769
946,39.5000,41.4987,-87.8194,2.7032,-23.1604,-74.8876,0.0406
947,20.5000,23.9384,-12.7520,12.9313,5.5932,-9.0830,2.4769
948,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
949,20.5000,23.9383,-12.7520,12.9312,5.5931,-9.0830,2.4769
950,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
951,20.5000,23.9383,-12.7521,12.9312,5.5931,-9.0831,2.4768
952,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
953,20.5000,23.9382,-12.7520,12.9311,5.5931,-9.0830,2.4768
954,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
955,20.5000,23.9385,-12.7520,12.9313,5.5932,-9.0829,2.4769
956,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
957,20.5000,23.9383,-12.7519,12.9313,5.5932,-9.0829,2.4769
958,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
959,20.5000,23.9385,-12.7516,12.9314,5.5934,-9.0826,2.4769
960,39.5000,41.4987,-87.8194,2.7032,-23.1604,-74.8876,0.0407
961,20.5000,23.9382,-12.7517,12.9312,5.5933,-9.0827,2.4769
962,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
963,20.5000,23.9384,-12.7518,12.9314,5.5933,-9.0828,2.4769
964,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
965,20.5000,23.9382,-12.7520,12.9312,5.5931,-9.0830,2.4769
966,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
967,20.5000,23.9381,-12.7521,12.9310,5.5930,-9.0831,2.4769
968,39.5000,41.4986,-87.8194,2.7032,-23.1604,-74.8876,0.0406
969,20.5000,23.9384,-12.7517,12.9314,5.5934,-9.0827,2.4770
970,39.5000,41.4987,-87.8194,2.7032,-23.1604,-74.8876,0.0407
971,20.5000,23.9386,-12.7510,12.9317,5.5938,-9.0821,2.4770
972,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
973,20.5000,23.9384,-12.7517,12.9314,5.5934,-9.0827,2.4771
974,39.5000,41.4987,-87.8194,2.7032,-23.1604,-74.8876,0.0406
975,20.5000,23.9384,-12.7517,12.9314,5.5934,-9.0827,2.4769
976,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
977,20.5000,23.9385,-12.7518,12.9314,5.5933,-9.0828,2.4769
978,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0407
979,20.5000,23.9389,-12.7517,12.9317,5.5936,-9.0826,2.4770
980,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
981,20.5000,23.9382,-12.7517,12.9312,5.5933,-9.0827,2.4769
982,39.5000,41.4987,-87.8194,2.7032,-23.1604,-74.8876,0.0406
983,20.5000,23.9384,-12.7518,12.9314,5.5933,-9.0828,2.4769
984,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
985,20.5000,23.9384,-12.7520,12.9313,5.5932,-9.0830,2.4769
986,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
987,20.5000,23.9384,-12.7520,12.9313,5.5932,-9.0829,2.4769
988,39.5000,41.4987,-87.8194,2.7032,-23.1604,-74.8876,0.0406
989,20.5000,23.9382,-12.7520,12.9312,5.5931,-9.0830,2.4769
990,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
991,20.5000,23.9383,-12.7519,12.9312,5.5932,-9.0829,2.4769
992,39.5000,41.4987,-87.8194,2.7032,-23.1604,-74.8876,0.0406
993,20.5000,23.9384,-12.7519,12.9313,5.5932,-9.0829,2.4769
994,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
995,20.5000,23.9383,-12.7523,12.9311,5.5930,-9.0832,2.4769
996,39.5000,41.4987,-87.8194,2.7033,-23.1603,-74.8876,0.0406
997,20.5000,23.9385,-12.7521,12.9313,5.5932,-9.0830,2.4769
998,39.5000,41.4987,-87.8194,2.7033,-23.1604,-74.8876,0.0406
999,20.5000,23.9383,-12.7520,12.9312,5.5931,-9.0830,2.4769
Selected final pace: 851
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
851,20.5000,23.9384,-12.7518,12.9313,5.5933,-9.0827,2.4772
Last states:
-87.8194079954520817
0.0182635023453580
0.0000635375431412
7.6805363278590306
7.6806010653197534
144.2784577068140948
144.2784358311249093
1.4538505770946022
1.4524319917659503
0.0000650978241910
0.0074801367129440
0.6917504384040399
0.6917512487749558
0.6917548044110328
0.4475919907457072
0.6917564452811269
0.0001949016264714
0.5058493054847347
0.2697071249935590
0.0010134837756780
0.9995397683266607
0.7747122066196690
0.0005164004801275
0.9995397679904159
0.8161531777935355
0.0000000024439556
0.9999999904148643
0.8616002047339052
0.9999999904148614
0.9999991983640023
0.9999999802616151
0.9999999904149862
0.9999999904149793
0.0008978447603210
0.0000082313370397
0.2570377245186842
0.2952209861273603
0.0001967638573824
0.9968069832217691
0.0000006648266165
0.0000008309747793
