Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
430.50,-16.5758,-0.1165,0.5000,164.3400,-0.0012,-135.7824,-76.2748,   1,60.6580,207.2762,19.6166,0.0764,0.0764
431.50,-16.6907,-0.1145,0.5000,164.1276,-0.0012,-135.5161,-76.9330,   1,60.5815,206.7115,19.7527,0.0755,0.0755
432.50,-16.8037,-0.1125,0.5000,163.9191,-0.0013,-134.9833,-78.1661,   1,60.4306,205.5883,20.0230,0.0739,0.0739
433.50,-16.9148,-0.1106,0.5000,163.7146,-0.0013,-134.5429,-79.0992,   1,60.3081,204.6669,20.2443,0.0726,0.0726
434.50,-17.0240,-0.1088,0.5000,163.5141,-0.0014,-134.1023,-79.9530,   1,60.1877,203.7509,20.4640,0.0713,0.0713
435.50,-17.1315,-0.1070,0.5000,163.3177,-0.0014,-133.6615,-80.7303,   1,60.0691,202.8401,20.6821,0.0702,0.0702
436.50,-17.2373,-0.1054,0.5000,163.1254,-0.0015,-133.2206,-81.4317,   1,59.9526,201.9342,20.8988,0.0691,0.0691
437.50,-17.3415,-0.1038,0.5000,162.9372,-0.0015,-132.7795,-82.0594,   1,59.8379,201.0331,21.1142,0.0682,0.0682
438.50,-17.4441,-0.1023,0.5000,162.7533,-0.0016,-132.0333,-82.9633,   1,59.6484,199.5196,21.4755,0.0667,0.0667
439.50,-17.5453,-0.1008,0.5000,162.5735,-0.0016,-132.0333,-82.9633,   1,59.6484,199.5196,21.4755,0.0667,0.0667
440.50,-17.6450,-0.0994,0.5000,162.3979,-0.0017,-131.2869,-83.6874,   1,59.4641,198.0183,21.8336,0.0654,0.0654
441.50,-17.7435,-0.0981,0.5000,162.2265,-0.0017,-131.2869,-83.6874,   1,59.4641,198.0183,21.8336,0.0654,0.0654
442.50,-17.8406,-0.0968,0.5000,162.0593,-0.0018,-130.5403,-84.2573,   1,59.2850,196.5282,22.1889,0.0643,0.0643
443.50,-17.9365,-0.0956,0.5000,161.8963,-0.0018,-130.5403,-84.2573,   1,59.2850,196.5282,22.1889,0.0643,0.0643
444.50,-18.0313,-0.0945,0.5000,161.7373,-0.0019,-129.7935,-84.7019,   1,59.1108,195.0486,22.5418,0.0633,0.0633
445.50,-18.1249,-0.0933,0.5000,161.5825,-0.0019,-129.7935,-84.7019,   1,59.1108,195.0486,22.5418,0.0633,0.0633
446.50,-18.2174,-0.0923,0.5000,161.4316,-0.0020,-129.0465,-85.0457,   1,58.9414,193.5791,22.8926,0.0624,0.0624
447.50,-18.3089,-0.0912,0.5000,161.2848,-0.0020,-129.0465,-85.0457,   1,58.9414,193.5791,22.8926,0.0624,0.0624
448.50,-18.3994,-0.0902,0.5000,161.1418,-0.0021,-128.2993,-85.3164,   1,58.7764,192.1191,23.2414,0.0617,0.0617
449.50,-18.4889,-0.0893,0.5000,161.0027,-0.0021,-128.2993,-85.3164,   1,58.7764,192.1191,23.2414,0.0617,0.0617
450.50,-18.5775,-0.0883,0.5000,160.8674,-0.0023,-127.5520,-85.5390,   1,58.6157,190.6684,23.5885,0.0609,0.0609
451.50,-18.6651,-0.0874,0.5000,160.7358,-0.0024,-126.8046,-85.7345,   1,58.4591,189.2268,23.9338,0.0603,0.0603
452.50,-18.7519,-0.0865,0.5000,160.6079,-0.0024,-126.8046,-85.7345,   1,58.4591,189.2268,23.9338,0.0603,0.0603
453.50,-18.8377,-0.0856,0.5000,160.4835,-0.0025,-126.0572,-85.9199,   1,58.3063,187.7942,24.2775,0.0596,0.0596
454.50,-18.9227,-0.0848,0.5000,160.3626,-0.0025,-126.0572,-85.9199,   1,58.3063,187.7942,24.2775,0.0596,0.0596
455.50,-19.0069,-0.0839,0.5000,160.2451,-0.0026,-125.3099,-86.1091,   1,58.1572,186.3706,24.6195,0.0590,0.0590
456.50,-19.0901,-0.0831,0.5000,160.1310,-0.0026,-125.3099,-86.1091,   1,58.1572,186.3706,24.6195,0.0590,0.0590
457.50,-19.1726,-0.0822,0.5000,160.0201,-0.0028,-124.5628,-86.3119,   1,58.0115,184.9562,24.9596,0.0583,0.0583
458.50,-19.2542,-0.0814,0.5000,159.9123,-0.0028,-124.5628,-86.3119,   1,58.0115,184.9562,24.9596,0.0583,0.0583
459.50,-19.3350,-0.0806,0.5000,159.8077,-0.0029,-123.8161,-86.5346,   1,57.8692,183.5510,25.2978,0.0576,0.0576
460.50,-19.4149,-0.0797,0.5000,159.7061,-0.0029,-123.8161,-86.5346,   1,57.8692,183.5510,25.2978,0.0576,0.0576
461.50,-19.4940,-0.0789,0.5000,159.6074,-0.0030,-123.0698,-86.7805,   1,57.7300,182.1551,25.6339,0.0570,0.0570
462.50,-19.5723,-0.0781,0.5000,159.5117,-0.0030,-123.0698,-86.7805,   1,57.7300,182.1551,25.6339,0.0570,0.0570
463.50,-19.6498,-0.0773,0.5000,159.4187,-0.0032,-122.3242,-87.0505,   1,57.5939,180.7689,25.9677,0.0563,0.0563
464.50,-19.7265,-0.0765,0.5000,159.3285,-0.0033,-121.5794,-87.3439,   1,57.4607,179.3923,26.2991,0.0556,0.0556
465.50,-19.8023,-0.0756,0.5000,159.2410,-0.0033,-121.5794,-87.3439,   1,57.4607,179.3923,26.2991,0.0556,0.0556
466.50,-19.8773,-0.0748,0.5000,159.1560,-0.0034,-120.8357,-87.6586,   1,57.3304,178.0257,26.6279,0.0548,0.0548
467.50,-19.9516,-0.0740,0.5000,159.0737,-0.0034,-120.8357,-87.6586,   1,57.3304,178.0257,26.6279,0.0548,0.0548
468.50,-20.0250,-0.0732,0.5000,158.9938,-0.0036,-120.0932,-87.9914,   1,57.2028,176.6691,26.9540,0.0541,0.0541
469.50,-20.0976,-0.0724,0.5000,158.9164,-0.0036,-120.0932,-87.9914,   1,57.2028,176.6691,26.9540,0.0541,0.0541
470.50,-20.1694,-0.0716,0.5000,158.8413,-0.0037,-119.3520,-88.3392,   1,57.0778,175.3226,27.2771,0.0534,0.0534
471.50,-20.2404,-0.0708,0.5000,158.7686,-0.0037,-119.3520,-88.3392,   1,57.0778,175.3226,27.2771,0.0534,0.0534
472.50,-20.3106,-0.0700,0.5000,158.6982,-0.0039,-118.5529,-88.7276,   1,56.9457,173.8791,27.6230,0.0526,0.0526
473.50,-20.3800,-0.0692,0.5000,158.6300,-0.0039,-118.5529,-88.7276,   1,56.9457,173.8791,27.6230,0.0526,0.0526
474.50,-20.4487,-0.0684,0.5000,158.5640,-0.0041,-117.7558,-89.1253,   1,56.8166,172.4478,27.9651,0.0518,0.0518
475.50,-20.5165,-0.0677,0.5000,158.5002,-0.0041,-117.7558,-89.1253,   1,56.8166,172.4478,27.9651,0.0518,0.0518
476.50,-20.5836,-0.0669,0.5000,158.4384,-0.0043,-116.9610,-89.5279,   1,56.6904,171.0286,28.3034,0.0510,0.0510
477.50,-20.6499,-0.0661,0.5000,158.3788,-0.0043,-116.9610,-89.5279,   1,56.6904,171.0286,28.3034,0.0510,0.0510
478.50,-20.7154,-0.0654,0.5000,158.3211,-0.0044,-116.1686,-89.9326,   1,56.5671,169.6216,28.6379,0.0502,0.0502
479.50,-20.7802,-0.0646,0.5000,158.2654,-0.0044,-116.1686,-89.9326,   1,56.5671,169.6216,28.6379,0.0502,0.0502
480.50,-20.8443,-0.0638,0.5000,158.2117,-0.0046,-115.3788,-90.3354,   1,56.4465,168.2270,28.9683,0.0494,0.0494
481.50,-20.9076,-0.0631,0.5000,158.1599,-0.0046,-115.3788,-90.3354,   1,56.4465,168.2270,28.9683,0.0494,0.0494
482.50,-20.9701,-0.0624,0.5000,158.1099,-0.0048,-114.5918,-90.7357,   1,56.3286,166.8446,29.2946,0.0486,0.0486
483.50,-21.0319,-0.0616,0.5000,158.0618,-0.0048,-114.5918,-90.7357,   1,56.3286,166.8446,29.2946,0.0486,0.0486
484.50,-21.0930,-0.0609,0.5000,158.0155,-0.0050,-113.8076,-91.1297,   2,56.2135,165.4745,29.6168,0.0479,0.0479
485.50,-21.1534,-0.0602,0.5000,157.9709,-0.0050,-113.8076,-91.1297,   2,56.2135,165.4745,29.6168,0.0479,0.0479
486.50,-21.2131,-0.0595,0.5000,157.9281,-0.0052,-113.0265,-91.5173,   2,56.1009,164.1168,29.9348,0.0471,0.0471
487.50,-21.2721,-0.0588,0.5000,157.8870,-0.0052,-113.0265,-91.5173,   2,56.1009,164.1168,29.9348,0.0471,0.0471
488.50,-21.3304,-0.0581,0.5000,157.8475,-0.0053,-112.2485,-91.8967,   2,55.9910,162.7713,30.2486,0.0464,0.0464
489.50,-21.3880,-0.0574,0.5000,157.8097,-0.0053,-112.2485,-91.8967,   2,55.9910,162.7713,30.2486,0.0464,0.0464
490.50,-21.4449,-0.0568,0.5000,157.7735,-0.0055,-111.4738,-92.2675,   2,55.8836,161.4380,30.5581,0.0457,0.0457
491.50,-21.5011,-0.0561,0.5000,157.7389,-0.0055,-111.4738,-92.2675,   2,55.8836,161.4380,30.5581,0.0457,0.0457
492.50,-21.5567,-0.0554,0.5000,157.7058,-0.0058,-110.7024,-92.6283,   2,55.7786,160.1169,30.8633,0.0450,0.0450
493.50,-21.6117,-0.0548,0.5000,157.6742,-0.0058,-110.7024,-92.6283,   2,55.7786,160.1169,30.8633,0.0450,0.0450
494.50,-21.6660,-0.0541,0.5000,157.6442,-0.0059,-109.9346,-92.9797,   2,55.6761,158.8079,31.1643,0.0443,0.0443
495.50,-21.7196,-0.0535,0.5000,157.6155,-0.0059,-109.9346,-92.9797,   2,55.6761,158.8079,31.1643,0.0443,0.0443
496.50,-21.7726,-0.0529,0.5000,157.5883,-0.0061,-109.1703,-93.3201,   2,55.5760,157.5110,31.4610,0.0437,0.0437
497.50,-21.8250,-0.0522,0.5000,157.5625,-0.0061,-109.1703,-93.3201,   2,55.5760,157.5110,31.4610,0.0437,0.0437
498.50,-21.8768,-0.0516,0.5000,157.5381,-0.0063,-108.4095,-93.6512,   2,55.4782,156.2262,31.7535,0.0430,0.0430
499.50,-21.9280,-0.0510,0.5000,157.5150,-0.0063,-108.4095,-93.6512,   2,55.4782,156.2262,31.7535,0.0430,0.0430
500.50,-21.9786,-0.0504,0.5000,157.4932,-0.0065,-107.6526,-93.9707,   2,55.3826,154.9532,32.0417,0.0424,0.0424
501.50,-22.0286,-0.0498,0.5000,157.4727,-0.0065,-107.6526,-93.9707,   2,55.3826,154.9532,32.0417,0.0424,0.0424
502.50,-22.0780,-0.0493,0.5000,157.4535,-0.0067,-106.8995,-94.2804,   2,55.2893,153.6921,32.3256,0.0418,0.0418
503.50,-22.1268,-0.0487,0.5000,157.4355,-0.0067,-106.8995,-94.2804,   2,55.2893,153.6921,32.3256,0.0418,0.0418
504.50,-22.1751,-0.0481,0.5000,157.4186,-0.0069,-106.1500,-94.5781,   2,55.1982,152.4427,32.6054,0.0412,0.0412
505.50,-22.2228,-0.0476,0.5000,157.4030,-0.0069,-106.1500,-94.5781,   2,55.1982,152.4427,32.6054,0.0412,0.0412
506.50,-22.2699,-0.0470,0.5000,157.3885,-0.0072,-105.4043,-94.8665,   2,55.1092,151.2051,32.8809,0.0406,0.0406
507.50,-22.3166,-0.0465,0.5000,157.3751,-0.0072,-105.4043,-94.8665,   2,55.1092,151.2051,32.8809,0.0406,0.0406
508.50,-22.3626,-0.0459,0.5000,157.3628,-0.0074,-104.6631,-95.1441,   2,55.0222,149.9790,33.1524,0.0401,0.0401
509.50,-22.4082,-0.0454,0.5000,157.3516,-0.0074,-104.6631,-95.1441,   2,55.0222,149.9790,33.1524,0.0401,0.0401
510.50,-22.4532,-0.0449,0.5000,157.3414,-0.0075,-103.9257,-95.4107,   2,54.9373,148.7644,33.4197,0.0395,0.0395
511.50,-22.4977,-0.0444,0.5000,157.3322,-0.0075,-103.9257,-95.4107,   2,54.9373,148.7644,33.4197,0.0395,0.0395
512.50,-22.5417,-0.0439,0.5000,157.3240,-0.0077,-103.1922,-95.6675,   2,54.8544,147.5613,33.6830,0.0390,0.0390
513.50,-22.5852,-0.0434,0.5000,157.3168,-0.0077,-103.1922,-95.6675,   2,54.8544,147.5613,33.6830,0.0390,0.0390
514.50,-22.6281,-0.0429,0.5000,157.3105,-0.0082,-102.4631,-95.9136,   2,54.7734,146.3695,33.9423,0.0385,0.0385
515.50,-22.6707,-0.0424,0.5000,157.3051,-0.0082,-102.4631,-95.9136,   2,54.7734,146.3695,33.9423,0.0385,0.0385
516.50,-22.7127,-0.0419,0.5000,157.3006,-0.0082,-101.7379,-96.1503,   2,54.6942,145.1889,34.1976,0.0380,0.0380
517.50,-22.7542,-0.0414,0.5000,157.2969,-0.0082,-101.7379,-96.1503,   2,54.6942,145.1889,34.1976,0.0380,0.0380
518.50,-22.7953,-0.0410,0.5000,157.2941,-0.0084,-101.0171,-96.3763,   2,54.6169,144.0194,34.4490,0.0375,0.0375
519.50,-22.8359,-0.0405,0.5000,157.2921,-0.0084,-101.0171,-96.3763,   2,54.6169,144.0194,34.4490,0.0375,0.0375
520.50,-22.8761,-0.0401,0.5000,157.2909,-0.0090,-100.3007,-96.5928,   2,54.5414,142.8610,34.6966,0.0370,0.0370
521.50,-22.9158,-0.0396,0.5000,157.2905,-0.0090,-100.3007,-96.5928,   2,54.5414,142.8610,34.6966,0.0370,0.0370
522.50,-22.9551,-0.0392,0.5000,157.2908,-0.0089,-99.5883,-96.7985,   2,54.4675,141.7134,34.9404,0.0366,0.0366
523.50,-22.9940,-0.0387,0.5000,157.2918,-0.0089,-99.5883,-96.7985,   2,54.4675,141.7134,34.9404,0.0366,0.0366
524.50,-23.0324,-0.0383,0.5000,157.2935,-0.0087,-98.8802,-96.9950,   2,54.3954,140.5767,35.1805,0.0361,0.0361
525.50,-23.0704,-0.0379,0.5000,157.2959,-0.0087,-98.8802,-96.9950,   2,54.3954,140.5767,35.1805,0.0361,0.0361
526.50,-23.1080,-0.0375,0.5000,157.2989,-0.0092,-98.1767,-97.1823,   2,54.3249,139.4507,35.4169,0.0357,0.0357
527.50,-23.1452,-0.0371,0.5000,157.3026,-0.0092,-98.1767,-97.1823,   2,54.3249,139.4507,35.4169,0.0357,0.0357
528.50,-23.1819,-0.0367,0.5000,157.3069,-0.0096,-97.4776,-97.3596,   2,54.2560,138.3352,35.6497,0.0353,0.0353
529.50,-23.2183,-0.0363,0.5000,157.3117,-0.0096,-97.4776,-97.3596,   2,54.2560,138.3352,35.6497,0.0353,0.0353
530.50,-23.2543,-0.0359,0.5000,157.3172,-0.0096,-96.7828,-97.5273,   2,54.1886,137.2303,35.8790,0.0349,0.0349
531.50,-23.2899,-0.0355,0.5000,157.3231,-0.0096,-96.7828,-97.5273,   2,54.1886,137.2303,35.8790,0.0349,0.0349
532.50,-23.3252,-0.0351,0.5000,157.3296,-0.0097,-96.0925,-97.6859,   2,54.1228,136.1358,36.1049,0.0345,0.0345
533.50,-23.3600,-0.0348,0.5000,157.3366,-0.0097,-96.0925,-97.6859,   2,54.1228,136.1358,36.1049,0.0345,0.0345
534.50,-23.3945,-0.0344,0.5000,157.3441,-0.0101,-95.4067,-97.8354,   2,54.0584,135.0515,36.3275,0.0341,0.0341
535.50,-23.4287,-0.0340,0.5000,157.3520,-0.0101,-95.4067,-97.8354,   2,54.0584,135.0515,36.3275,0.0341,0.0341
536.50,-23.4624,-0.0337,0.5000,157.3604,-0.0103,-94.7254,-97.9757,   2,53.9954,133.9774,36.5467,0.0338,0.0338
537.50,-23.4959,-0.0334,0.5000,157.3693,-0.0103,-94.7254,-97.9757,   2,53.9954,133.9774,36.5467,0.0338,0.0338
538.50,-23.5290,-0.0330,0.5000,157.3785,-0.0104,-94.0486,-98.1069,   2,53.9338,132.9133,36.7627,0.0334,0.0334
539.50,-23.5617,-0.0327,0.5000,157.3881,-0.0104,-94.0486,-98.1069,   2,53.9338,132.9133,36.7627,0.0334,0.0334
540.50,-23.5942,-0.0323,0.5000,157.3981,-0.0106,-93.3763,-98.2292,   2,53.8735,131.8593,36.9756,0.0331,0.0331
541.50,-23.6263,-0.0320,0.5000,157.4085,-0.0106,-93.3763,-98.2292,   2,53.8735,131.8593,36.9756,0.0331,0.0331
542.50,-23.6581,-0.0317,0.5000,157.4192,-0.0109,-92.7086,-98.3427,   2,53.8145,130.8150,37.1855,0.0327,0.0327
543.50,-23.6895,-0.0314,0.5000,157.4302,-0.0109,-92.7086,-98.3427,   2,53.8145,130.8150,37.1855,0.0327,0.0327
544.50,-23.7207,-0.0311,0.5000,157.4415,-0.0111,-92.0454,-98.4475,   2,53.7568,129.7805,37.3924,0.0324,0.0324
545.50,-23.7515,-0.0308,0.5000,157.4531,-0.0111,-92.0454,-98.4475,   2,53.7568,129.7805,37.3924,0.0324,0.0324
546.50,-23.7821,-0.0305,0.5000,157.4649,-0.0112,-91.3868,-98.5435,   2,53.7003,128.7556,37.5964,0.0321,0.0321
547.50,-23.8124,-0.0302,0.5000,157.4771,-0.0112,-91.3868,-98.5435,   2,53.7003,128.7556,37.5964,0.0321,0.0321
548.50,-23.8424,-0.0299,0.5000,157.4894,-0.0115,-90.7328,-98.6310,   2,53.6449,127.7402,37.7976,0.0318,0.0318
549.50,-23.8721,-0.0296,0.5000,157.5020,-0.0115,-90.7328,-98.6310,   2,53.6449,127.7402,37.7976,0.0318,0.0318
550.50,-23.9015,-0.0294,0.5000,157.5148,-0.0117,-90.0834,-98.7099,   2,53.5907,126.7343,37.9960,0.0316,0.0316
551.50,-23.9306,-0.0291,0.5000,157.5278,-0.0117,-90.0834,-98.7099,   2,53.5907,126.7343,37.9960,0.0316,0.0316
552.50,-23.9595,-0.0288,0.5000,157.5410,-0.0118,-89.4385,-98.7803,   2,53.5376,125.7376,38.1919,0.0313,0.0313
553.50,-23.9881,-0.0286,0.5000,157.5543,-0.0118,-89.4385,-98.7803,   2,53.5376,125.7376,38.1919,0.0313,0.0313
554.50,-24.0165,-0.0283,0.5000,157.5678,-0.0120,-88.7983,-98.8422,   2,53.4855,124.7501,38.3852,0.0310,0.0310
555.50,-24.0446,-0.0281,0.5000,157.5814,-0.0120,-88.7983,-98.8422,   2,53.4855,124.7501,38.3852,0.0310,0.0310
556.50,-24.0725,-0.0278,0.5000,157.5952,-0.0123,-88.1626,-98.8958,   2,53.4345,123.7717,38.5761,0.0308,0.0308
557.50,-24.1001,-0.0276,0.5000,157.6091,-0.0123,-88.1626,-98.8958,   2,53.4345,123.7717,38.5761,0.0308,0.0308
558.50,-24.1275,-0.0273,0.5000,157.6230,-0.0125,-87.5315,-98.9409,   2,53.3845,122.8023,38.7646,0.0306,0.0306
559.50,-24.1546,-0.0271,0.5000,157.6371,-0.0125,-87.5315,-98.9409,   2,53.3845,122.8023,38.7646,0.0306,0.0306
560.50,-24.1816,-0.0269,0.5000,157.6512,-0.0126,-86.9050,-98.9777,   2,53.3354,121.8417,38.9509,0.0303,0.0303
561.50,-24.2083,-0.0266,0.5000,157.6654,-0.0126,-86.9050,-98.9777,   2,53.3354,121.8417,38.9509,0.0303,0.0303
562.50,-24.2348,-0.0264,0.5000,157.6797,-0.0128,-86.2831,-99.0062,   2,53.2872,120.8899,39.1350,0.0301,0.0301
563.50,-24.2610,-0.0262,0.5000,157.6939,-0.0128,-86.2831,-99.0062,   2,53.2872,120.8899,39.1350,0.0301,0.0301
564.50,-24.2871,-0.0260,0.5000,157.7082,-0.0131,-85.6657,-99.0264,   2,53.2400,119.9467,39.3170,0.0299,0.0299
565.50,-24.3130,-0.0258,0.5000,157.7226,-0.0131,-85.6657,-99.0264,   2,53.2400,119.9467,39.3170,0.0299,0.0299
566.50,-24.3386,-0.0256,0.5000,157.7369,-0.0133,-85.0530,-99.0381,   2,53.1936,119.0121,39.4970,0.0297,0.0297
567.50,-24.3641,-0.0254,0.5000,157.7512,-0.0133,-85.0530,-99.0381,   2,53.1936,119.0121,39.4970,0.0297,0.0297
568.50,-24.3894,-0.0252,0.5000,157.7655,-0.0134,-84.4447,-99.0416,   2,53.1480,118.0859,39.6751,0.0296,0.0296
569.50,-24.4144,-0.0250,0.5000,157.7798,-0.0134,-84.4447,-99.0416,   2,53.1480,118.0859,39.6751,0.0296,0.0296
570.50,-24.4393,-0.0249,0.5000,157.7940,-0.0137,-83.8411,-99.0367,   2,53.1032,117.1680,39.8514,0.0294,0.0294
571.50,-24.4641,-0.0247,0.5000,157.8082,-0.0137,-83.8411,-99.0367,   2,53.1032,117.1680,39.8514,0.0294,0.0294
572.50,-24.4886,-0.0245,0.5000,157.8224,-0.0139,-83.2419,-99.0234,   2,53.0591,116.2583,40.0260,0.0292,0.0292
573.50,-24.5130,-0.0243,0.5000,157.8365,-0.0139,-83.2419,-99.0234,   2,53.0591,116.2583,40.0260,0.0292,0.0292
574.50,-24.5372,-0.0242,0.5000,157.8505,-0.0140,-82.6473,-99.0017,   2,53.0158,115.3567,40.1990,0.0291,0.0291
575.50,-24.5613,-0.0240,0.5000,157.8644,-0.0140,-82.6473,-99.0017,   2,53.0158,115.3567,40.1990,0.0291,0.0291
576.50,-24.5852,-0.0239,0.5000,157.8782,-0.0142,-82.0572,-98.9715,   2,52.9732,114.4631,40.3705,0.0290,0.0290
577.50,-24.6090,-0.0237,0.5000,157.8920,-0.0142,-82.0572,-98.9715,   2,52.9732,114.4631,40.3705,0.0290,0.0290
578.50,-24.6326,-0.0236,0.5000,157.9056,-0.0145,-81.4716,-98.9327,   2,52.9313,113.5774,40.5406,0.0288,0.0288
579.50,-24.6560,-0.0234,0.5000,157.9191,-0.0145,-81.4716,-98.9327,   2,52.9313,113.5774,40.5406,0.0288,0.0288
580.50,-24.6794,-0.0233,0.5000,157.9325,-0.0147,-80.8904,-98.8853,   2,52.8900,112.6995,40.7094,0.0287,0.0287
581.50,-24.7026,-0.0232,0.5000,157.9457,-0.0147,-80.8904,-98.8853,   2,52.8900,112.6995,40.7094,0.0287,0.0287
582.50,-24.7256,-0.0230,0.5000,157.9588,-0.0148,-80.3137,-98.8292,   2,52.8493,111.8292,40.8770,0.0286,0.0286
583.50,-24.7486,-0.0229,0.5000,157.9718,-0.0148,-80.3137,-98.8292,   2,52.8493,111.8292,40.8770,0.0286,0.0286
584.50,-24.7714,-0.0228,0.5000,157.9846,-0.0150,-79.7415,-98.7644,   2,52.8092,110.9665,41.0435,0.0285,0.0285
585.50,-24.7941,-0.0227,0.5000,157.9972,-0.0150,-79.7415,-98.7644,   2,52.8092,110.9665,41.0435,0.0285,0.0285
586.50,-24.8167,-0.0226,0.5000,158.0097,-0.0153,-79.1736,-98.6906,   2,52.7697,110.1112,41.2090,0.0284,0.0284
587.50,-24.8392,-0.0225,0.5000,158.0220,-0.0153,-79.1736,-98.6906,   2,52.7697,110.1112,41.2090,0.0284,0.0284
588.50,-24.8615,-0.0224,0.5000,158.0341,-0.0154,-78.6102,-98.6079,   2,52.7306,109.2633,41.3736,0.0284,0.0284
589.50,-24.8838,-0.0223,0.5000,158.0460,-0.0154,-78.6102,-98.6079,   2,52.7306,109.2633,41.3736,0.0284,0.0284
590.50,-24.9060,-0.0222,0.5000,158.0577,-0.0155,-78.0511,-98.5160,   2,52.6921,108.4226,41.5375,0.0283,0.0283
591.50,-24.9281,-0.0221,0.5000,158.0693,-0.0155,-78.0511,-98.5160,   2,52.6921,108.4226,41.5375,0.0283,0.0283
592.50,-24.9501,-0.0220,0.5000,158.0806,-0.0159,-77.4964,-98.4149,   2,52.6540,107.5890,41.7007,0.0283,0.0283
593.50,-24.9720,-0.0219,0.5000,158.0917,-0.0159,-77.4964,-98.4149,   2,52.6540,107.5890,41.7007,0.0283,0.0283
594.50,-24.9938,-0.0218,0.5000,158.1025,-0.0162,-76.9460,-98.3044,   2,52.6164,106.7624,41.8633,0.0283,0.0283
595.50,-25.0156,-0.0217,0.5000,158.1132,-0.0162,-76.9460,-98.3044,   2,52.6164,106.7624,41.8633,0.0283,0.0283
596.50,-25.0373,-0.0217,0.5000,158.1236,-0.0162,-76.3998,-98.1843,   2,52.5791,105.9428,42.0256,0.0282,0.0282
597.50,-25.0589,-0.0216,0.5000,158.1337,-0.0162,-76.3998,-98.1843,   2,52.5791,105.9428,42.0256,0.0282,0.0282
598.50,-25.0805,-0.0216,0.5000,158.1437,-0.0163,-75.8580,-98.0545,   2,52.5423,105.1299,42.1875,0.0282,0.0282
599.50,-25.1020,-0.0215,0.5000,158.1533,-0.0163,-75.8580,-98.0545,   2,52.5423,105.1299,42.1875,0.0282,0.0282
600.50,-25.1235,-0.0214,0.5000,158.1627,-0.0168,-75.3204,-97.9148,   2,52.5058,104.3236,42.3492,0.0282,0.0282
601.50,-25.1449,-0.0214,0.5000,158.1719,-0.0168,-75.3204,-97.9148,   2,52.5058,104.3236,42.3492,0.0282,0.0282
602.50,-25.1662,-0.0214,0.5000,158.1808,-0.0170,-74.7870,-97.7650,   2,52.4696,103.5239,42.5109,0.0283,0.0283
603.50,-25.1876,-0.0213,0.5000,158.1894,-0.0170,-74.7870,-97.7650,   2,52.4696,103.5239,42.5109,0.0283,0.0283
604.50,-25.2088,-0.0213,0.5000,158.1977,-0.0169,-74.2579,-97.6049,   2,52.4338,102.7307,42.6726,0.0283,0.0283
605.50,-25.2301,-0.0212,0.5000,158.2057,-0.0169,-74.2579,-97.6049,   2,52.4338,102.7307,42.6726,0.0283,0.0283
606.50,-25.2513,-0.0212,0.5000,158.2135,-0.0172,-73.7328,-97.4343,   2,52.3981,101.9438,42.8345,0.0283,0.0283
607.50,-25.2725,-0.0212,0.5000,158.2210,-0.0172,-73.7328,-97.4343,   2,52.3981,101.9438,42.8345,0.0283,0.0283
608.50,-25.2937,-0.0212,0.5000,158.2281,-0.0175,-73.2119,-97.2530,   2,52.3628,101.1631,42.9967,0.0284,0.0284
609.50,-25.3149,-0.0212,0.5000,158.2350,-0.0175,-73.2119,-97.2530,   2,52.3628,101.1631,42.9967,0.0284,0.0284
610.50,-25.3360,-0.0212,0.5000,158.2416,-0.0176,-72.6951,-97.0606,   2,52.3276,100.3886,43.1594,0.0285,0.0285
611.50,-25.3572,-0.0212,0.5000,158.2478,-0.0176,-72.6951,-97.0606,   2,52.3276,100.3886,43.1594,0.0285,0.0285
612.50,-25.3783,-0.0212,0.5000,158.2537,-0.0177,-72.1824,-96.8571,   2,52.2927,99.6200,43.3227,0.0285,0.0285
613.50,-25.3995,-0.0212,0.5000,158.2593,-0.0177,-72.1824,-96.8571,   2,52.2927,99.6200,43.3227,0.0285,0.0285
614.50,-25.4206,-0.0212,0.5000,158.2646,-0.0182,-71.6737,-96.6420,   2,52.2579,98.8572,43.4867,0.0286,0.0286
615.50,-25.4418,-0.0212,0.5000,158.2696,-0.0182,-71.6737,-96.6420,   2,52.2579,98.8572,43.4867,0.0286,0.0286
616.50,-25.4630,-0.0212,0.5000,158.2742,-0.0186,-71.1690,-96.4151,   2,52.2232,98.1002,43.6516,0.0288,0.0288
617.50,-25.4842,-0.0212,0.5000,158.2784,-0.0186,-71.1690,-96.4151,   2,52.2232,98.1002,43.6516,0.0288,0.0288
618.50,-25.5055,-0.0212,0.5000,158.2824,-0.0184,-70.6682,-96.1762,   2,52.1886,97.3489,43.8176,0.0289,0.0289
619.50,-25.5267,-0.0213,0.5000,158.2859,-0.0184,-70.6682,-96.1762,   2,52.1886,97.3489,43.8176,0.0289,0.0289
620.50,-25.5480,-0.0213,0.5000,158.2891,-0.0185,-70.1715,-95.9250,   2,52.1541,96.6031,43.9847,0.0290,0.0290
