Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
490.50,-25.2326,-0.0968,0.5000,155.5708,-0.0201,-115.5234,-73.1088,   2,132.3277,114.9996,42.9883,0.1039,0.1039
491.50,-25.3298,-0.0973,0.5000,155.5024,-0.0207,-114.9923,-72.3340,   2,132.1008,114.2074,43.4335,0.1046,0.1046
492.50,-25.4275,-0.0978,0.5000,155.4338,-0.0213,-114.4613,-71.5423,   2,131.8738,113.4151,43.8859,0.1054,0.1054
493.50,-25.5257,-0.0983,0.5000,155.3649,-0.0213,-114.4613,-71.5423,   2,131.8738,113.4151,43.8859,0.1054,0.1054
494.50,-25.6244,-0.0989,0.5000,155.2957,-0.0224,-113.5630,-70.1657,   2,131.4896,112.0740,44.6688,0.1068,0.1068
495.50,-25.7237,-0.0995,0.5000,155.2261,-0.0224,-113.5630,-70.1657,   2,131.4896,112.0740,44.6688,0.1068,0.1068
496.50,-25.8236,-0.1000,0.5000,155.1561,-0.0237,-112.6644,-68.7438,   2,131.1048,110.7323,45.4747,0.1082,0.1082
497.50,-25.9241,-0.1007,0.5000,155.0856,-0.0237,-112.6644,-68.7438,   2,131.1048,110.7323,45.4747,0.1082,0.1082
498.50,-26.0253,-0.1013,0.5000,155.0146,-0.0250,-111.7654,-67.2786,   2,130.7190,109.3898,46.3051,0.1097,0.1097
499.50,-26.1270,-0.1019,0.5000,154.9432,-0.0250,-111.7654,-67.2786,   2,130.7190,109.3898,46.3051,0.1097,0.1097
500.50,-26.2295,-0.1026,0.5000,154.8711,-0.0264,-110.8654,-65.7725,   2,130.3319,108.0462,47.1613,0.1113,0.1113
501.50,-26.3326,-0.1033,0.5000,154.7985,-0.0264,-110.8654,-65.7725,   2,130.3319,108.0462,47.1613,0.1113,0.1113
502.50,-26.4365,-0.1040,0.5000,154.7252,-0.0279,-109.9641,-64.2278,   2,129.9429,106.7013,48.0450,0.1129,0.1129
503.50,-26.5410,-0.1048,0.5000,154.6513,-0.0279,-109.9641,-64.2278,   2,129.9429,106.7013,48.0450,0.1129,0.1129
504.50,-26.6464,-0.1055,0.5000,154.5767,-0.0296,-109.0611,-62.6471,   2,129.5518,105.3550,48.9579,0.1147,0.1147
505.50,-26.7525,-0.1063,0.5000,154.5013,-0.0296,-109.0611,-62.6471,   2,129.5518,105.3550,48.9579,0.1147,0.1147
506.50,-26.8594,-0.1071,0.5000,154.4252,-0.0313,-108.1558,-61.0335,   3,129.1581,104.0071,49.9015,0.1164,0.1164
507.50,-26.9671,-0.1079,0.5000,154.3482,-0.0313,-108.1558,-61.0335,   3,129.1581,104.0071,49.9015,0.1164,0.1164
508.50,-27.0756,-0.1088,0.5000,154.2704,-0.0331,-107.2478,-59.3898,   3,128.7614,102.6575,50.8778,0.1182,0.1182
509.50,-27.1850,-0.1096,0.5000,154.1918,-0.0331,-107.2478,-59.3898,   3,128.7614,102.6575,50.8778,0.1182,0.1182
510.50,-27.2953,-0.1105,0.5000,154.1122,-0.0350,-106.3366,-57.7194,   3,128.3613,101.3060,51.8886,0.1201,0.1201
511.50,-27.4064,-0.1114,0.5000,154.0317,-0.0350,-106.3366,-57.7194,   3,128.3613,101.3060,51.8886,0.1201,0.1201
512.50,-27.5185,-0.1123,0.5000,153.9502,-0.0371,-105.4214,-56.0257,   3,127.9573,99.9526,52.9358,0.1221,0.1221
513.50,-27.6315,-0.1132,0.5000,153.8677,-0.0371,-105.4214,-56.0257,   3,127.9573,99.9526,52.9358,0.1221,0.1221
514.50,-27.7454,-0.1142,0.5000,153.7842,-0.0393,-104.5016,-54.3122,   3,127.5490,98.5971,54.0216,0.1241,0.1241
515.50,-27.8603,-0.1151,0.5000,153.6996,-0.0393,-104.5016,-54.3122,   3,127.5490,98.5971,54.0216,0.1241,0.1241
516.50,-27.9762,-0.1161,0.5000,153.6140,-0.0417,-103.5767,-52.5827,   3,127.1361,97.2395,55.1480,0.1261,0.1261
517.50,-28.0931,-0.1171,0.5000,153.5272,-0.0417,-103.5767,-52.5827,   3,127.1361,97.2395,55.1480,0.1261,0.1261
518.50,-28.2110,-0.1182,0.5000,153.4393,-0.0443,-102.6457,-50.8409,   3,126.7180,95.8797,56.3174,0.1283,0.1283
519.50,-28.3299,-0.1192,0.5000,153.3502,-0.0443,-102.6457,-50.8409,   3,126.7180,95.8797,56.3174,0.1283,0.1283
520.50,-28.4499,-0.1203,0.5000,153.2599,-0.0470,-101.7080,-49.0907,   3,126.2944,94.5177,57.5320,0.1304,0.1304
521.50,-28.5710,-0.1213,0.5000,153.1683,-0.0470,-101.7080,-49.0907,   3,126.2944,94.5177,57.5320,0.1304,0.1304
522.50,-28.6931,-0.1224,0.5000,153.0755,-0.0500,-100.7627,-47.3362,   3,125.8648,93.1534,58.7944,0.1326,0.1326
523.50,-28.8164,-0.1235,0.5000,152.9815,-0.0500,-100.7627,-47.3362,   3,125.8648,93.1534,58.7944,0.1326,0.1326
524.50,-28.9408,-0.1247,0.5000,152.8861,-0.0532,-99.8088,-45.5811,   3,125.4286,91.7868,60.1073,0.1349,0.1349
525.50,-29.0663,-0.1258,0.5000,152.7894,-0.0532,-99.8088,-45.5811,   3,125.4286,91.7868,60.1073,0.1349,0.1349
526.50,-29.1929,-0.1270,0.5000,152.6914,-0.0566,-98.8455,-43.8296,   3,124.9856,90.4180,61.4733,0.1373,0.1373
527.50,-29.3208,-0.1281,0.5000,152.5920,-0.0566,-98.8455,-43.8296,   3,124.9856,90.4180,61.4733,0.1373,0.1373
528.50,-29.4498,-0.1293,0.5000,152.4912,-0.0603,-97.8716,-42.0856,   3,124.5352,89.0470,62.8954,0.1396,0.1396
529.50,-29.5800,-0.1305,0.5000,152.3890,-0.0603,-97.8716,-42.0856,   3,124.5352,89.0470,62.8954,0.1396,0.1396
530.50,-29.7114,-0.1317,0.5000,152.2854,-0.0642,-96.8860,-40.3529,   3,124.0770,87.6738,64.3767,0.1421,0.1421
531.50,-29.8441,-0.1330,0.5000,152.1803,-0.0642,-96.8860,-40.3529,   3,124.0770,87.6738,64.3767,0.1421,0.1421
532.50,-29.9780,-0.1342,0.5000,152.0738,-0.0685,-95.8877,-38.6354,   3,123.6105,86.2985,65.9204,0.1445,0.1445
533.50,-30.1132,-0.1355,0.5000,151.9657,-0.0685,-95.8877,-38.6354,   3,123.6105,86.2985,65.9204,0.1445,0.1445
534.50,-30.2496,-0.1368,0.5000,151.8562,-0.0731,-94.8753,-36.9366,   3,123.1352,84.9212,67.5299,0.1471,0.1471
535.50,-30.3874,-0.1381,0.5000,151.7452,-0.0731,-94.8753,-36.9366,   3,123.1352,84.9212,67.5299,0.1471,0.1471
536.50,-30.5264,-0.1394,0.5000,151.6327,-0.0781,-93.8474,-35.2601,   3,122.6507,83.5419,69.2089,0.1497,0.1497
537.50,-30.6668,-0.1407,0.5000,151.5186,-0.0781,-93.8474,-35.2601,   3,122.6507,83.5419,69.2089,0.1497,0.1497
538.50,-30.8085,-0.1421,0.5000,151.4029,-0.0835,-92.8027,-33.6093,   3,122.1564,82.1607,70.9612,0.1523,0.1523
539.50,-30.9516,-0.1434,0.5000,151.2858,-0.0835,-92.8027,-33.6093,   3,122.1564,82.1607,70.9612,0.1523,0.1523
540.50,-31.0961,-0.1448,0.5000,151.1670,-0.0893,-91.7397,-31.9872,   4,121.6519,80.7778,72.7910,0.1550,0.1550
541.50,-31.2419,-0.1462,0.5000,151.0467,-0.0893,-91.7397,-31.9872,   4,121.6519,80.7778,72.7910,0.1550,0.1550
542.50,-31.3891,-0.1476,0.5000,150.9247,-0.0955,-90.6567,-30.3968,   4,121.1366,79.3933,74.7028,0.1578,0.1578
543.50,-31.5378,-0.1490,0.5000,150.8012,-0.0955,-90.6567,-30.3968,   4,121.1366,79.3933,74.7028,0.1578,0.1578
544.50,-31.6879,-0.1505,0.5000,150.6761,-0.1023,-89.5520,-28.8408,   4,120.6100,78.0073,76.7012,0.1606,0.1606
545.50,-31.8395,-0.1519,0.5000,150.5494,-0.1023,-89.5520,-28.8408,   4,120.6100,78.0073,76.7012,0.1606,0.1606
546.50,-31.9925,-0.1534,0.5000,150.4210,-0.1096,-88.4238,-27.3216,   4,120.0717,76.6199,78.7912,0.1635,0.1635
547.50,-32.1471,-0.1549,0.5000,150.2911,-0.1096,-88.4238,-27.3216,   4,120.0717,76.6199,78.7912,0.1635,0.1635
548.50,-32.3031,-0.1564,0.5000,150.1595,-0.1176,-87.2702,-25.8414,   4,119.5209,75.2312,80.9783,0.1664,0.1664
549.50,-32.4607,-0.1580,0.5000,150.0263,-0.1176,-87.2702,-25.8414,   4,119.5209,75.2312,80.9783,0.1664,0.1664
550.50,-32.6199,-0.1595,0.5000,149.8915,-0.1262,-86.0891,-24.4022,   4,118.9572,73.8415,83.2683,0.1695,0.1695
551.50,-32.7806,-0.1611,0.5000,149.7551,-0.1262,-86.0891,-24.4022,   4,118.9572,73.8415,83.2683,0.1695,0.1695
552.50,-32.9429,-0.1627,0.5000,149.6170,-0.1354,-84.8784,-23.0055,   4,118.3800,72.4508,85.6676,0.1726,0.1726
553.50,-33.1068,-0.1643,0.5000,149.4774,-0.1354,-84.8784,-23.0055,   4,118.3800,72.4508,85.6676,0.1726,0.1726
554.50,-33.2724,-0.1660,0.5000,149.3361,-0.1455,-83.6357,-21.6529,   4,117.7886,71.0592,88.1830,0.1758,0.1758
555.50,-33.4396,-0.1676,0.5000,149.1932,-0.1455,-83.6357,-21.6529,   4,117.7886,71.0592,88.1830,0.1758,0.1758
556.50,-33.6085,-0.1693,0.5000,149.0487,-0.1565,-82.3587,-20.3455,   4,117.1823,69.6670,90.8217,0.1791,0.1791
557.50,-33.7791,-0.1711,0.5000,148.9026,-0.1565,-82.3587,-20.3455,   4,117.1823,69.6670,90.8217,0.1791,0.1791
558.50,-33.9515,-0.1728,0.5000,148.7550,-0.1683,-81.0447,-19.0842,   4,116.5606,68.2741,93.5919,0.1825,0.1825
559.50,-34.1256,-0.1746,0.5000,148.6057,-0.1683,-81.0447,-19.0842,   4,116.5606,68.2741,93.5919,0.1825,0.1825
560.50,-34.3015,-0.1764,0.5000,148.4548,-0.1810,-79.6912,-17.8696,   4,115.9225,66.8808,96.5023,0.1861,0.1861
561.50,-34.4792,-0.1782,0.5000,148.3024,-0.1810,-79.6912,-17.8696,   4,115.9225,66.8808,96.5023,0.1861,0.1861
562.50,-34.6588,-0.1801,0.5000,148.1485,-0.1948,-78.2954,-16.7022,   4,115.2674,65.4872,99.5623,0.1897,0.1897
563.50,-34.8403,-0.1820,0.5000,147.9929,-0.1948,-78.2954,-16.7022,   4,115.2674,65.4872,99.5623,0.1897,0.1897
564.50,-35.0237,-0.1839,0.5000,147.8359,-0.2100,-76.8545,-15.5823,   5,114.5945,64.0933,102.7825,0.1935,0.1935
565.50,-35.2091,-0.1859,0.5000,147.6773,-0.2100,-76.8545,-15.5823,   5,114.5945,64.0933,102.7825,0.1935,0.1935
566.50,-35.3965,-0.1879,0.5000,147.5172,-0.2265,-75.3653,-14.5098,   5,113.9028,62.6992,106.1741,0.1975,0.1975
567.50,-35.5858,-0.1899,0.5000,147.3556,-0.2265,-75.3653,-14.5098,   5,113.9028,62.6992,106.1741,0.1975,0.1975
568.50,-35.7773,-0.1920,0.5000,147.1925,-0.2440,-73.8249,-13.4847,   5,113.1914,61.3051,109.7497,0.2016,0.2016
569.50,-35.9709,-0.1941,0.5000,147.0280,-0.2440,-73.8249,-13.4847,   5,113.1914,61.3051,109.7497,0.2016,0.2016
570.50,-36.1666,-0.1963,0.5000,146.8619,-0.2627,-72.2301,-12.5069,   5,112.4593,59.9109,113.5230,0.2060,0.2060
571.50,-36.3645,-0.1985,0.5000,146.6945,-0.2627,-72.2301,-12.5069,   5,112.4593,59.9109,113.5230,0.2060,0.2060
572.50,-36.5647,-0.2007,0.5000,146.5256,-0.2834,-70.5781,-11.5747,   5,111.7054,58.5167,117.5092,0.2105,0.2105
573.50,-36.7672,-0.2031,0.5000,146.3553,-0.2834,-70.5781,-11.5747,   5,111.7054,58.5167,117.5092,0.2105,0.2105
574.50,-36.9720,-0.2054,0.5000,146.1837,-0.3062,-68.8655,-10.6896,   5,110.9284,57.1226,121.7252,0.2152,0.2152
575.50,-37.1792,-0.2078,0.5000,146.0106,-0.3062,-68.8655,-10.6896,   5,110.9284,57.1226,121.7252,0.2152,0.2152
576.50,-37.3889,-0.2103,0.5000,145.8362,-0.3309,-67.0894,-9.8495,   5,110.1272,55.7285,126.1893,0.2202,0.2202
577.50,-37.6011,-0.2128,0.5000,145.6605,-0.3309,-67.0894,-9.8495,   5,110.1272,55.7285,126.1893,0.2202,0.2202
578.50,-37.8159,-0.2154,0.5000,145.4834,-0.3567,-65.2473,-9.0535,   5,109.3004,54.3344,130.9223,0.2254,0.2254
579.50,-38.0333,-0.2181,0.5000,145.3051,-0.3567,-65.2473,-9.0535,   5,109.3004,54.3344,130.9223,0.2254,0.2254
580.50,-38.2535,-0.2208,0.5000,145.1255,-0.3856,-63.3363,-8.3014,   5,108.4463,52.9403,135.9470,0.2310,0.2310
581.50,-38.4764,-0.2236,0.5000,144.9446,-0.3856,-63.3363,-8.3014,   5,108.4463,52.9403,135.9470,0.2310,0.2310
582.50,-38.7022,-0.2265,0.5000,144.7625,-0.4169,-61.3543,-7.5919,   5,107.5635,51.5461,141.2889,0.2368,0.2368
583.50,-38.9309,-0.2295,0.5000,144.5792,-0.4169,-61.3543,-7.5919,   5,107.5635,51.5461,141.2889,0.2368,0.2368
584.50,-39.1626,-0.2325,0.5000,144.3947,-0.4503,-59.2997,-6.9239,   5,106.6500,50.1518,146.9767,0.2430,0.2430
585.50,-39.3975,-0.2356,0.5000,144.2091,-0.4503,-59.2997,-6.9239,   5,106.6500,50.1518,146.9767,0.2430,0.2430
586.50,-39.6355,-0.2388,0.5000,144.0223,-0.4864,-57.1715,-6.2964,   6,105.7039,48.7572,153.0421,0.2496,0.2496
587.50,-39.8767,-0.2421,0.5000,143.8343,-0.4864,-57.1715,-6.2964,   6,105.7039,48.7572,153.0421,0.2496,0.2496
588.50,-40.1214,-0.2455,0.5000,143.6453,-0.5255,-54.9692,-5.7083,   6,104.7230,47.3622,159.5211,0.2565,0.2565
589.50,-40.3695,-0.2490,0.5000,143.4552,-0.5255,-54.9692,-5.7083,   6,104.7230,47.3622,159.5211,0.2565,0.2565
590.50,-40.6211,-0.2526,0.5000,143.2641,-0.5679,-52.6937,-5.1583,   6,103.7051,45.9667,166.4539,0.2640,0.2640
591.50,-40.8765,-0.2563,0.5000,143.0720,-0.5679,-52.6937,-5.1583,   6,103.7051,45.9667,166.4539,0.2640,0.2640
592.50,-41.1356,-0.2601,0.5000,142.8788,-0.6135,-50.3468,-4.6454,   6,102.6476,44.5704,173.8862,0.2719,0.2719
593.50,-41.3987,-0.2640,0.5000,142.6847,-0.6135,-50.3468,-4.6454,   6,102.6476,44.5704,173.8862,0.2719,0.2719
594.50,-41.6658,-0.2681,0.5000,142.4896,-0.6626,-47.9319,-4.1682,   6,101.5476,43.1732,181.8692,0.2803,0.2803
595.50,-41.9370,-0.2723,0.5000,142.2936,-0.6626,-47.9319,-4.1682,   6,101.5476,43.1732,181.8692,0.2803,0.2803
596.50,-42.2125,-0.2766,0.5000,142.0967,-0.7155,-45.4538,-3.7256,   6,100.4021,41.7748,190.4615,0.2893,0.2893
597.50,-42.4925,-0.2811,0.5000,141.8989,-0.7155,-45.4538,-3.7256,   6,100.4021,41.7748,190.4615,0.2893,0.2893
598.50,-42.7771,-0.2857,0.5000,141.7003,-0.7723,-42.9187,-3.3162,   6,99.2078,40.3749,199.7291,0.2990,0.2990
599.50,-43.0664,-0.2905,0.5000,141.5008,-0.7723,-42.9187,-3.3162,   6,99.2078,40.3749,199.7291,0.2990,0.2990
600.50,-43.3606,-0.2955,0.5000,141.3006,-0.8331,-40.3352,-2.9387,   6,97.9608,38.9733,209.7482,0.3093,0.3093
601.50,-43.6599,-0.3006,0.5000,141.0996,-0.8331,-40.3352,-2.9387,   6,97.9608,38.9733,209.7482,0.3093,0.3093
602.50,-43.9644,-0.3059,0.5000,140.8978,-0.8982,-37.7143,-2.5920,   6,96.6573,37.5696,220.6054,0.3205,0.3205
603.50,-44.2744,-0.3114,0.5000,140.6953,-0.8982,-37.7143,-2.5920,   6,96.6573,37.5696,220.6054,0.3205,0.3205
604.50,-44.5900,-0.3171,0.5000,140.4921,-0.9676,-35.0684,-2.2745,   6,95.2927,36.1633,232.4005,0.3324,0.3324
605.50,-44.9115,-0.3230,0.5000,140.2883,-0.9676,-35.0684,-2.2745,   6,95.2927,36.1633,232.4005,0.3324,0.3324
606.50,-45.2390,-0.3291,0.5000,140.0838,-1.0415,-32.4117,-1.9851,   6,93.8621,34.7542,245.2488,0.3454,0.3454
607.50,-45.5728,-0.3354,0.5000,139.8787,-1.0415,-32.4117,-1.9851,   6,93.8621,34.7542,245.2488,0.3454,0.3454
608.50,-45.9132,-0.3421,0.5000,139.6730,-1.1198,-29.7607,-1.7223,   6,92.3602,33.3415,259.2838,0.3594,0.3594
609.50,-46.2604,-0.3489,0.5000,139.4668,-1.1198,-29.7607,-1.7223,   6,92.3602,33.3415,259.2838,0.3594,0.3594
610.50,-46.6147,-0.3561,0.5000,139.2600,-1.2024,-27.1339,-1.4849,   6,90.7812,31.9248,274.6613,0.3745,0.3745
611.50,-46.9764,-0.3636,0.5000,139.0527,-1.2024,-27.1339,-1.4849,   6,90.7812,31.9248,274.6613,0.3745,0.3745
612.50,-47.3458,-0.3713,0.5000,138.8449,-1.2892,-24.5505,-1.2714,   6,89.1186,30.5034,291.5637,0.3911,0.3911
613.50,-47.7231,-0.3794,0.5000,138.6366,-1.2892,-24.5505,-1.2714,   6,89.1186,30.5034,291.5637,0.3911,0.3911
614.50,-48.1089,-0.3879,0.5000,138.4279,-1.3801,-22.0292,-1.0804,   6,87.3651,29.0765,310.2071,0.4091,0.4091
615.50,-48.5035,-0.3968,0.5000,138.2189,-1.3801,-22.0292,-1.0804,   6,87.3651,29.0765,310.2071,0.4091,0.4091
616.50,-48.9072,-0.4061,0.5000,138.0094,-1.4741,-19.5912,-0.9112,   5,85.5133,27.6431,330.8422,0.4289,0.4289
617.50,-49.3205,-0.4158,0.5000,137.7996,-1.4741,-19.5912,-0.9112,   5,85.5133,27.6431,330.8422,0.4289,0.4289
618.50,-49.7439,-0.4260,0.5000,137.5894,-1.5394,-18.0073,-0.8077,   5,84.2072,26.6744,346.0023,0.4434,0.4434
619.50,-50.1779,-0.4367,0.5000,137.3790,-1.6055,-16.4757,-0.7141,   5,82.8498,25.7019,362.3068,0.4589,0.4589
620.50,-50.6231,-0.4480,0.5000,137.1682,-1.6722,-15.0009,-0.6267,   5,81.4379,24.7252,379.8797,0.4755,0.4755
621.50,-51.0799,-0.4599,0.5000,136.9573,-1.6722,-15.0009,-0.6267,   5,81.4379,24.7252,379.8797,0.4755,0.4755
622.50,-51.5492,-0.4724,0.5000,136.7460,-1.7391,-13.5880,-0.5487,   5,79.9681,23.7437,398.8589,0.4934,0.4934
623.50,-52.0315,-0.4857,0.5000,136.5346,-1.8061,-12.2420,-0.4770,   5,78.4368,22.7570,419.4018,0.5126,0.5126
624.50,-52.5277,-0.4998,0.5000,136.3230,-1.8730,-10.9657,-0.4128,   5,76.8401,21.7642,441.6895,0.5335,0.5335
625.50,-53.0386,-0.5147,0.5000,136.1113,-1.8730,-10.9657,-0.4128,   5,76.8401,21.7642,441.6895,0.5335,0.5335
626.50,-53.5651,-0.5305,0.5000,135.8994,-1.9385,-9.7624,-0.3550,   4,75.1736,20.7648,465.9247,0.5561,0.5561
627.50,-54.1081,-0.5473,0.5000,135.6875,-2.0021,-8.6341,-0.3026,   4,73.4326,19.7579,492.3458,0.5808,0.5808
628.50,-54.6688,-0.5653,0.5000,135.4754,-2.0632,-7.5834,-0.2570,   4,71.6117,18.7426,521.2220,0.6077,0.6077
629.50,-55.2484,-0.5844,0.5000,135.2633,-2.0632,-7.5834,-0.2570,   4,71.6117,18.7426,521.2220,0.6077,0.6077
630.50,-55.8481,-0.6049,0.5000,135.0512,-2.1218,-6.6112,-0.2157,   4,69.7052,17.7179,552.8621,0.6372,0.6372
631.50,-56.4694,-0.6269,0.5000,134.8390,-2.1606,-5.9850,-0.1905,   4,68.3356,17.0044,576.4993,0.6593,0.6593
632.50,-57.1139,-0.6505,0.5000,134.6269,-2.1968,-5.3960,-0.1675,   3,66.9197,16.2856,601.7476,0.6829,0.6829
633.50,-57.7833,-0.6758,0.5000,134.4148,-2.2301,-4.8441,-0.1464,   3,65.4547,15.5608,628.7488,0.7081,0.7081
634.50,-58.4795,-0.7032,0.5000,134.2027,-2.2609,-4.3288,-0.1274,   3,63.9378,14.8297,657.6547,0.7351,0.7351
635.50,-59.2046,-0.7326,0.5000,133.9908,-2.2891,-3.8490,-0.1103,   3,62.3655,14.0918,688.6274,0.7641,0.7641
636.50,-59.9609,-0.7644,0.5000,133.7790,-2.3137,-3.4044,-0.0950,   3,60.7346,13.3465,721.8361,0.7952,0.7952
637.50,-60.7508,-0.7987,0.5000,133.5672,-2.3340,-2.9942,-0.0811,   3,59.0410,12.5933,757.4579,0.8286,0.8286
638.50,-61.5772,-0.8358,0.5000,133.3557,-2.3511,-2.6180,-0.0689,   2,57.2806,11.8317,795.6693,0.8646,0.8646
639.50,-62.4429,-0.8759,0.5000,133.1443,-2.3692,-2.0529,-0.0514,   2,54.1265,10.5186,866.9142,0.9316,0.9316
640.50,-63.3511,-0.9192,0.5000,132.9331,-2.3720,-1.8466,-0.0452,   2,52.7653,9.9712,898.6415,0.9615,0.9615
641.50,-64.3049,-0.9657,0.5000,132.7221,-2.3698,-1.4773,-0.0346,   2,49.9190,8.8620,966.5158,1.0256,1.0256
642.50,-65.3078,-1.0155,0.5000,132.5114,-2.3639,-1.3132,-0.0301,   2,48.4301,8.3001,1002.6384,1.0597,1.0597
643.50,-66.3629,-1.0686,0.5000,132.3009,-2.3407,-1.0244,-0.0224,   1,45.3121,7.1620,1078.9083,1.1318,1.1318
644.50,-67.4733,-1.1245,0.5000,132.0907,-2.3227,-0.8986,-0.0191,   1,43.6798,6.5862,1118.7496,1.1695,1.1695
645.50,-68.6413,-1.1826,0.5000,131.8808,-2.2713,-0.6820,-0.0138,   1,40.2624,5.4232,1200.4503,1.2466,1.2466
646.50,-69.8681,-1.2415,0.5000,131.6712,-2.2368,-0.5900,-0.0116,   1,38.4767,4.8373,1241.3992,1.2852,1.2852
647.50,-71.1530,-1.2992,0.5000,131.4619,-2.1647,-0.4603,-0.0086,   1,35.4201,3.8681,1306.8176,1.3465,1.3465
648.50,-72.4926,-1.3526,0.5000,131.2530,-2.0933,-0.3757,-0.0068,   1,32.9210,3.1061,1354.0524,1.3905,1.3905
649.50,-73.8797,-1.3976,0.5000,131.0445,-1.9604,-0.2746,-0.0046,   1,29.0472,1.9770,1411.1120,1.4425,1.4425
650.50,-75.3016,-1.4287,0.5000,130.8363,-1.8535,-0.2215,-0.0035,   1,26.3691,1.2329,1435.0439,1.4629,1.4509
651.50,-76.7400,-1.4395,0.5000,130.6286,-1.6935,-0.1665,-0.0025,   0,22.7783,0.2818,1440.5104,1.4638,1.4509
652.50,-78.1696,-1.4238,0.5000,130.4213,-1.5783,-0.1379,-0.0019,   0,20.3771,-0.3239,1422.9707,1.4432,1.4509
653.50,-79.5601,-1.3766,0.5000,130.2145,-1.4290,-0.1094,-0.0014,   0,17.3766,-1.0448,1371.7353,1.3882,1.4509
654.50,-80.8785,-1.2963,0.5000,130.0081,-1.2879,-0.0884,-0.0010,   0,14.5631,-1.6811,1288.5429,1.3015,1.4509
655.50,-82.0936,-1.1857,0.5000,129.8022,-1.1516,-0.0720,-0.0008,   0,11.7690,-2.2692,1166.1199,1.1757,1.4509
656.50,-83.1804,-1.0524,0.5000,129.5967,-1.0451,-0.0610,-0.0006,   0,9.4452,-2.7173,1029.2807,1.0361,1.4509
657.50,-84.1240,-0.9067,0.5000,129.3918,-0.9622,-0.0532,-0.0005,   0,7.4556,-3.0617,883.2723,0.8877,1.4509
658.50,-84.9203,-0.7599,0.5000,129.1873,-0.9020,-0.0479,-0.0004,   0,5.8036,-3.3092,739.2478,0.7418,1.4509
659.50,-85.5756,-0.6214,0.5000,128.9833,-0.8621,-0.0442,-0.0003,   0,4.4689,-3.4710,605.9572,0.6070,1.4509
660.50,-86.1031,-0.4977,0.5000,128.7799,-0.8395,-0.0419,-0.0003,   0,3.4156,-3.5612,488.7847,0.4886,1.4509
661.50,-86.5202,-0.3918,0.5000,128.5769,-0.8309,-0.0404,-0.0002,   0,2.6004,-3.5940,389.9022,0.3889,1.4509
662.50,-86.8452,-0.3042,0.5000,128.3745,-0.8334,-0.0397,-0.0002,   0,1.9791,-3.5826,309.0727,0.3074,1.4509
663.50,-87.0955,-0.2337,0.5000,128.1726,-0.8449,-0.0395,-0.0002,   0,1.5109,-3.5384,244.6013,0.2425,1.4509
664.50,-87.2866,-0.1780,0.5000,127.9713,-0.8621,-0.0396,-0.0002,   0,1.1767,-3.4747,196.3920,0.1941,1.4509
665.50,-87.4315,-0.1348,0.5000,127.7705,-0.8887,-0.0402,-0.0002,   0,0.8842,-3.3800,152.4899,0.1500,1.4509
666.50,-87.5408,-0.1016,0.5000,127.5702,-0.9147,-0.0408,-0.0002,   0,0.7047,-3.2899,124.6062,0.1220,1.4509
667.50,-87.6231,-0.0764,0.5000,127.3705,-0.9432,-0.0416,-0.0002,   0,0.5701,-3.1942,103.1769,0.1005,1.4509
668.50,-87.6849,-0.0574,0.5000,127.1714,-0.9735,-0.0425,-0.0002,   0,0.4691,-3.0953,86.7527,0.0841,1.4509
669.50,-87.7313,-0.0430,0.5000,126.9728,-1.0049,-0.0435,-0.0002,   0,0.3931,-2.9952,74.2012,0.0716,1.4509
670.50,-87.7661,-0.0323,0.5000,126.7748,-1.0370,-0.0445,-0.0002,   0,0.3359,-2.8952,64.6284,0.0620,1.4509
671.50,-87.7922,-0.0243,0.5000,126.5774,-1.0693,-0.0456,-0.0002,   0,0.2926,-2.7963,57.3263,0.0548,1.4509
672.50,-87.8118,-0.0183,0.5000,126.3806,-1.1187,-0.0474,-0.0002,   0,0.2461,-2.6513,49.4744,0.0470,1.4509
673.50,-87.8267,-0.0138,0.5000,126.1844,-1.1511,-0.0486,-0.0002,   0,0.2238,-2.5575,45.7353,0.0434,1.4509
674.50,-87.8379,-0.0105,0.5000,125.9888,-1.1817,-0.0497,-0.0002,   0,0.2065,-2.4663,42.8551,0.0405,1.4509
675.50,-87.8465,-0.0080,0.5000,125.7937,-1.2129,-0.0509,-0.0002,   0,0.1928,-2.3778,40.6244,0.0384,1.4509
676.50,-87.8532,-0.0062,0.5000,125.5993,-1.2429,-0.0521,-0.0002,   0,0.1819,-2.2921,38.8833,0.0367,1.4509
677.50,-87.8583,-0.0048,0.5000,125.4055,-1.2726,-0.0533,-0.0002,   0,0.1731,-2.2092,37.5107,0.0354,1.4509
678.50,-87.8624,-0.0038,0.5000,125.2123,-1.3023,-0.0546,-0.0002,   0,0.1658,-2.1292,36.4162,0.0344,1.4509
679.50,-87.8656,-0.0031,0.5000,125.0198,-1.3299,-0.0558,-0.0002,   0,0.1598,-2.0519,35.5320,0.0336,1.4509
680.50,-87.8682,-0.0025,0.5000,124.8278,-1.3575,-0.0570,-0.0002,   0,0.1546,-1.9772,34.8063,0.0329,1.4509
