Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
22.50,37.7674,0.7036,0.5000,990.6447,-19.4851,-71.8947,-2687.7602,1260,29.7874,20.1964,0.1433,-1.4495,-1.4495
24.50,38.9157,0.5087,0.5000,1032.9967,-7.3813,-69.2494,-2432.1422,1092,32.3540,24.9965,0.1286,-1.3515,-1.3515
26.50,39.7697,0.3838,0.5000,1064.4688,-2.9550,-67.2584,-2238.8447, 958,34.5947,29.7465,0.1190,-1.2841,-1.2841
28.50,40.4203,0.2937,0.5000,1087.5885,-1.1683,-65.6237,-2078.9600, 845,36.5610,34.6459,0.1121,-1.2283,-1.2283
30.50,40.9186,0.2245,0.5000,1104.1047,-0.4616,-64.2660,-1944.5078, 752,38.2251,39.6381,0.1070,-1.1792,-1.1792
32.50,41.2968,0.1693,0.5000,1115.3043,-0.1520,-62.9303,-1809.4510, 660,39.8395,45.6655,0.1026,-1.1267,-1.1267
34.50,41.5777,0.1242,0.5000,1122.1726,-0.0658,-62.0771,-1720.7421, 602,40.8363,50.2964,0.1003,-1.0900,-1.0900
36.50,41.7785,0.0869,0.5000,1125.4856,-0.0258,-61.2714,-1634.2448, 546,41.7407,55.4174,0.0984,-1.0522,-1.0522
38.50,41.9126,0.0558,0.5000,1125.8655,-0.0062,-60.2656,-1520.6301, 475,42.8107,63.1981,0.0967,-0.9994,-0.9994
40.50,41.9907,0.0296,0.5000,1123.8192,-0.0023,-59.6998,-1452.6360, 434,43.3864,68.5046,0.0962,-0.9659,-0.9659
42.50,42.0214,0.0073,0.5000,1119.7631,-0.0014,-59.4486,-1421.1580, 416,43.6380,71.1419,0.0961,-0.9500,-0.9500
44.50,42.0117,-0.0118,0.5000,1114.0426,-0.0006,-59.0013,-1362.5393, 382,44.0859,76.3778,0.0962,-0.9193,-0.9193
46.50,41.9672,-0.0282,0.5000,1106.9458,-0.0002,-58.6175,-1308.9478, 351,44.4781,81.5539,0.0967,-0.8902,-0.8902
48.50,41.8926,-0.0425,0.5000,1098.7136,-0.0000,-58.1000,-1229.8096, 307,45.0469,89.9214,0.0980,-0.8454,-0.8454
50.50,41.7916,-0.0551,0.5000,1089.5487,-0.0000,-57.8857,-1193.8131, 288,45.3102,94.0277,0.0989,-0.8242,-0.8242
52.50,41.6674,-0.0662,0.5000,1079.6224,-0.0000,-57.6966,-1159.8711, 270,45.5659,98.0788,0.1000,-0.8038,-0.8038
54.50,41.5225,-0.0761,0.5000,1069.0791,0.0000,-57.5299,-1127.7846, 253,45.8180,102.0723,0.1013,-0.7839,-0.7839
56.50,41.3591,-0.0850,0.5000,1058.0410,-0.0000,-57.3834,-1097.3830, 238,46.0691,106.0066,0.1026,-0.7647,-0.7647
58.50,41.1790,-0.0930,0.5000,1046.6120,-0.0000,-57.1428,-1041.0743, 210,46.5767,113.6916,0.1058,-0.7280,-0.7280
60.50,40.9837,-0.1003,0.5000,1034.8801,0.0000,-57.0454,-1014.9285, 197,46.8361,117.4400,0.1075,-0.7104,-0.7104
62.50,40.7746,-0.1071,0.5000,1022.9203,-0.0000,-56.9614,-989.9869, 185,47.1006,121.1248,0.1094,-0.6932,-0.6932
64.50,40.5526,-0.1133,0.5000,1010.7960,-0.0000,-56.8897,-966.1655, 174,47.3708,124.7451,0.1115,-0.6765,-0.6765
66.50,40.3188,-0.1190,0.5000,998.5613,0.0000,-56.8292,-943.3877, 164,47.6474,128.3007,0.1136,-0.6602,-0.6602
68.50,40.0741,-0.1244,0.5000,986.2622,-0.0000,-56.7378,-900.6923, 145,48.2205,135.2166,0.1183,-0.6288,-0.6288
70.50,39.8190,-0.1294,0.5000,973.9377,0.0000,-56.7054,-880.6572, 136,48.5176,138.5768,0.1208,-0.6137,-0.6137
72.50,39.5544,-0.1341,0.5000,961.6207,0.0000,-56.6808,-861.4302, 128,48.8217,141.8719,0.1235,-0.5989,-0.5989
74.50,39.2807,-0.1385,0.5000,949.3394,-0.0000,-56.6635,-842.9650, 121,49.1329,145.1022,0.1263,-0.5844,-0.5844
76.50,38.9986,-0.1426,0.5000,937.1173,0.0000,-56.6528,-825.2164, 114,49.4512,148.2677,0.1292,-0.5703,-0.5703
78.50,38.7084,-0.1465,0.5000,924.9743,-0.0000,-56.6490,-791.7172, 101,50.1089,154.4065,0.1355,-0.5429,-0.5429
80.50,38.4107,-0.1502,0.5000,912.9273,-0.0000,-56.6550,-775.9050,  95,50.4481,157.3805,0.1389,-0.5297,-0.5297
82.50,38.1059,-0.1537,0.5000,900.9901,0.0000,-56.6656,-760.6691,  89,50.7940,160.2918,0.1424,-0.5167,-0.5167
84.50,37.7944,-0.1570,0.5000,889.1744,-0.0000,-56.6803,-745.9807,  84,51.1466,163.1408,0.1461,-0.5040,-0.5040
86.50,37.4765,-0.1601,0.5000,877.4899,-0.0000,-56.6989,-731.8180,  79,51.5057,165.9283,0.1499,-0.4916,-0.4916
88.50,37.1526,-0.1630,0.5000,865.9442,0.0000,-56.7457,-704.9806,  70,52.2427,171.3213,0.1580,-0.4676,-0.4676
90.50,36.8230,-0.1658,0.5000,854.5439,-0.0000,-56.7734,-692.2476,  66,52.6203,173.9284,0.1623,-0.4560,-0.4560
92.50,36.4882,-0.1684,0.5000,843.2939,0.0000,-56.8034,-679.9471,  62,53.0039,176.4769,0.1668,-0.4446,-0.4446
94.50,36.1483,-0.1709,0.5000,832.1982,0.0000,-56.8355,-668.0732,  59,53.3931,178.9676,0.1715,-0.4335,-0.4335
96.50,35.8037,-0.1731,0.5000,821.2597,-0.0000,-56.8692,-656.5958,  56,53.7879,181.4015,0.1764,-0.4226,-0.4226
98.50,35.4546,-0.1753,0.5000,810.4807,0.0000,-56.9409,-634.7562,  49,54.5933,186.1020,0.1867,-0.4015,-0.4015
100.50,35.1015,-0.1773,0.5000,799.8624,0.0000,-56.9782,-624.3678,  47,55.0036,188.3705,0.1921,-0.3913,-0.3913
102.50,34.7445,-0.1792,0.5000,789.4059,-0.0000,-57.0163,-614.3167,  44,55.4187,190.5857,0.1978,-0.3813,-0.3813
104.50,34.3838,-0.1810,0.5000,779.1114,-0.0000,-57.0548,-604.5858,  41,55.8385,192.7484,0.2037,-0.3715,-0.3715
106.50,34.0199,-0.1826,0.5000,768.9787,-0.0000,-57.1096,-591.3309,  38,56.4404,195.7226,0.2123,-0.3580,-0.3580
108.50,33.6528,-0.1841,0.5000,759.0074,0.0000,-57.1642,-578.6612,  35,57.0507,198.5963,0.2215,-0.3449,-0.3449
110.50,33.2828,-0.1855,0.5000,749.1966,-0.0000,-57.1912,-572.5329,  34,57.3589,199.9964,0.2262,-0.3384,-0.3384
112.50,32.9103,-0.1867,0.5000,739.5452,0.0000,-57.2445,-560.6811,  31,57.9809,202.7245,0.2361,-0.3259,-0.3259
114.50,32.5353,-0.1879,0.5000,730.0518,-0.0000,-57.2963,-549.3350,  29,58.6100,205.3589,0.2465,-0.3138,-0.3138
116.50,32.1582,-0.1890,0.5000,720.7150,0.0000,-57.3215,-543.8437,  27,58.9270,206.6418,0.2519,-0.3078,-0.3078
118.50,31.7791,-0.1899,0.5000,711.5330,-0.0000,-57.3701,-533.2107,  25,59.5659,209.1405,0.2631,-0.2962,-0.2962
120.50,31.3982,-0.1908,0.5000,702.5039,0.0000,-57.4094,-524.5296,  24,60.1130,211.1940,0.2730,-0.2867,-0.2867
122.50,31.0157,-0.1915,0.5000,693.6258,-0.0000,-57.4418,-517.2386,  22,60.5914,212.9279,0.2819,-0.2785,-0.2785
124.50,30.6319,-0.1922,0.5000,684.8967,-0.0000,-57.4750,-509.5685,  21,61.1142,214.7605,0.2920,-0.2699,-0.2699
126.50,30.2469,-0.1927,0.5000,676.3145,-0.0000,-57.5061,-502.1450,  20,61.6404,216.5422,0.3025,-0.2615,-0.2615
128.50,29.8608,-0.1932,0.5000,667.8768,0.0000,-57.5357,-494.6986,  18,62.1892,218.3369,0.3138,-0.2530,-0.2530
130.50,29.4738,-0.1936,0.5000,659.5817,0.0000,-57.5639,-487.1695,  17,62.7666,220.1588,0.3261,-0.2443,-0.2443
132.50,29.0862,-0.1939,0.5000,651.4266,-0.0000,-57.5880,-480.1623,  16,63.3254,221.8605,0.3385,-0.2361,-0.2361
134.50,28.6980,-0.1942,0.5000,643.4095,0.0000,-57.6089,-473.4263,  15,63.8831,223.5013,0.3512,-0.2282,-0.2282
136.50,28.3094,-0.1944,0.5000,635.5279,0.0000,-57.6386,-461.8468,  13,64.8918,226.3320,0.3754,-0.2144,-0.2144
138.50,27.9205,-0.1945,0.5000,627.7797,0.0000,-57.6506,-455.6059,  13,65.4633,227.8620,0.3898,-0.2069,-0.2069
140.50,27.5314,-0.1945,0.5000,620.1625,0.0000,-57.6591,-449.5678,  12,66.0360,229.3447,0.4047,-0.1996,-0.1996
142.50,27.1424,-0.1945,0.5000,612.6739,-0.0000,-57.6640,-443.7241,  11,66.6097,230.7813,0.4202,-0.1925,-0.1925
144.50,26.7534,-0.1945,0.5000,605.3118,-0.0000,-57.6652,-438.0673,  10,67.1842,232.1731,0.4363,-0.1855,-0.1855
146.50,26.3647,-0.1943,0.5000,598.0739,0.0000,-57.6626,-432.5900,  10,67.7591,233.5213,0.4530,-0.1787,-0.1787
148.50,25.9762,-0.1942,0.5000,590.9579,0.0000,-57.6563,-427.2855,   9,68.3343,234.8270,0.4703,-0.1721,-0.1721
150.50,25.5882,-0.1939,0.5000,583.9616,-0.0000,-57.6461,-422.1468,   9,68.9095,236.0914,0.4882,-0.1657,-0.1657
152.50,25.2006,-0.1937,0.5000,577.0828,-0.0000,-57.6321,-417.1682,   8,69.4845,237.3155,0.5067,-0.1594,-0.1594
154.50,24.8137,-0.1933,0.5000,570.3194,0.0000,-57.6141,-412.3437,   8,70.0591,238.5005,0.5260,-0.1532,-0.1532
156.50,24.4275,-0.1930,0.5000,563.6692,0.0000,-57.5923,-407.6679,   7,70.6332,239.6473,0.5459,-0.1473,-0.1473
158.50,24.0420,-0.1926,0.5000,557.1300,-0.0000,-57.5665,-403.1358,   7,71.2065,240.7570,0.5665,-0.1414,-0.1414
160.50,23.6573,-0.1922,0.5000,550.6999,-0.0000,-57.5369,-398.7424,   6,71.7787,241.8305,0.5879,-0.1357,-0.1357
162.50,23.2735,-0.1917,0.5000,544.3768,0.0000,-57.5033,-394.4832,   6,72.3499,242.8688,0.6100,-0.1302,-0.1302
164.50,22.8908,-0.1912,0.5000,538.1586,0.0000,-57.4658,-390.3540,   6,72.9196,243.8726,0.6328,-0.1247,-0.1247
166.50,22.5090,-0.1907,0.5000,532.0435,-0.0000,-57.4244,-386.3508,   5,73.4879,244.8430,0.6565,-0.1194,-0.1194
168.50,22.1284,-0.1901,0.5000,526.0294,-0.0000,-57.3792,-382.4696,   5,74.0545,245.7807,0.6809,-0.1143,-0.1143
170.50,21.7489,-0.1895,0.5000,520.1145,0.0000,-57.3301,-378.7070,   5,74.6192,246.6865,0.7061,-0.1093,-0.1093
172.50,21.3706,-0.1889,0.5000,514.2969,0.0000,-57.2772,-375.0596,   5,75.1820,247.5612,0.7322,-0.1044,-0.1044
174.50,20.9935,-0.1883,0.5000,508.5747,-0.0000,-57.2204,-371.5242,   4,75.7425,248.4056,0.7592,-0.0996,-0.0996
176.50,20.6178,-0.1876,0.5000,502.9463,-0.0000,-57.1599,-368.0978,   4,76.3008,249.2204,0.7870,-0.0949,-0.0949
178.50,20.2435,-0.1869,0.5000,497.4097,0.0000,-57.1179,-365.8932,   4,76.6682,249.7427,0.8059,-0.0919,-0.0919
180.50,19.8705,-0.1862,0.5000,491.9634,-0.0000,-57.0742,-363.7341,   4,77.0344,250.2525,0.8251,-0.0889,-0.0889
182.50,19.4990,-0.1855,0.5000,486.6056,0.0000,-56.9821,-359.5491,   3,77.7635,251.2357,0.8649,-0.0832,-0.0832
184.50,19.1290,-0.1847,0.5000,481.3347,0.0000,-56.9336,-357.5217,   3,78.1262,251.7094,0.8854,-0.0804,-0.0804
186.50,18.7605,-0.1840,0.5000,476.1490,0.0000,-56.8309,-353.5541,   3,78.8551,252.6310,0.9281,-0.0748,-0.0748
188.50,18.3936,-0.1832,0.5000,471.0471,-0.0000,-56.7589,-351.0022,   3,79.3381,253.2197,0.9576,-0.0712,-0.0712
190.50,18.0282,-0.1824,0.5000,466.0273,-0.0000,-56.6842,-348.5227,   3,79.8185,253.7882,0.9879,-0.0677,-0.0677
192.50,17.6645,-0.1815,0.5000,461.0881,-0.0000,-56.5630,-344.8251,   3,80.5567,254.6289,1.0363,-0.0625,-0.0625
194.50,17.3025,-0.1807,0.5000,456.2282,-0.0000,-56.5000,-343.0375,   3,80.9235,255.0320,1.0613,-0.0599,-0.0599
196.50,16.9422,-0.1799,0.5000,451.4460,-0.0000,-56.4056,-340.5105,   2,81.4534,255.5975,1.0985,-0.0563,-0.0563
198.50,16.5835,-0.1790,0.5000,446.7402,-0.0000,-56.3079,-338.0646,   2,81.9797,256.1396,1.1369,-0.0528,-0.0528
200.50,16.2266,-0.1781,0.5000,442.1094,-0.0000,-56.2069,-335.6969,   2,82.5024,256.6586,1.1763,-0.0493,-0.0493
202.50,15.8715,-0.1772,0.5000,437.5523,-0.0000,-56.1027,-333.4045,   2,83.0214,257.1551,1.2169,-0.0460,-0.0460
204.50,15.5182,-0.1763,0.5000,433.0676,-0.0000,-55.9954,-331.1842,   2,83.5365,257.6295,1.2587,-0.0427,-0.0427
206.50,15.1666,-0.1754,0.5000,428.6540,-0.0000,-55.8849,-329.0326,   2,84.0477,258.0820,1.3017,-0.0395,-0.0395
208.50,14.8169,-0.1745,0.5000,424.3104,-0.0000,-55.7454,-326.4838,   2,84.6688,258.6075,1.3560,-0.0357,-0.0357
210.50,14.4690,-0.1736,0.5000,420.0354,-0.0000,-55.6740,-325.2439,   2,84.9771,258.8584,1.3839,-0.0339,-0.0339
212.50,14.1229,-0.1727,0.5000,415.8281,-0.0000,-55.5279,-322.8282,   2,85.5891,259.3367,1.4410,-0.0303,-0.0303
214.50,13.7786,-0.1718,0.5000,411.6872,-0.0000,-55.4149,-321.0578,   2,86.0468,259.6774,1.4854,-0.0277,-0.0277
216.50,13.4362,-0.1709,0.5000,407.6117,-0.0000,-55.2994,-319.3285,   2,86.5009,260.0009,1.5310,-0.0251,-0.0251
218.50,13.0956,-0.1699,0.5000,403.6005,-0.0000,-55.1817,-317.6364,   1,86.9513,260.3073,1.5777,-0.0226,-0.0226
220.50,12.7568,-0.1691,0.5000,399.6526,-0.0000,-55.0080,-315.2543,   1,87.5943,260.7192,1.6470,-0.0190,-0.0190
222.50,12.4198,-0.1682,0.5000,395.7671,-0.0000,-54.8715,-313.4614,   1,88.0836,261.0122,1.7020,-0.0163,-0.0163
224.50,12.0845,-0.1673,0.5000,391.9429,-0.0000,-54.7521,-311.9395,   1,88.5012,261.2478,1.7506,-0.0140,-0.0140
226.50,11.7509,-0.1665,0.5000,388.1793,-0.0000,-54.6309,-310.4328,   1,88.9156,261.4683,1.8003,-0.0118,-0.0118
228.50,11.4189,-0.1657,0.5000,384.4752,-0.0000,-54.5080,-308.9365,   1,89.3269,261.6736,1.8512,-0.0095,-0.0095
230.50,11.0885,-0.1649,0.5000,380.8299,-0.0000,-54.3668,-307.2470,   1,89.7892,261.8879,1.9104,-0.0070,-0.0070
232.50,10.7595,-0.1642,0.5000,377.2425,-0.0000,-54.2237,-305.5572,   1,90.2476,262.0826,1.9711,-0.0045,-0.0045
234.50,10.4319,-0.1636,0.5000,373.7123,-0.0000,-54.0788,-303.8592,   1,90.7022,262.2575,2.0335,-0.0020,-0.0020
236.50,10.1056,-0.1629,0.5000,370.2385,-0.0000,-53.9322,-302.1448,   1,91.1530,262.4126,2.0976,0.0005,0.0005
238.50,9.7804,-0.1624,0.5000,366.8205,-0.0000,-53.7842,-300.4053,   1,91.6002,262.5476,2.1634,0.0030,0.0030
240.50,9.4563,-0.1619,0.5000,363.4575,-0.0000,-53.6348,-298.6317,   1,92.0439,262.6622,2.2311,0.0055,0.0055
242.50,9.1332,-0.1614,0.5000,360.1490,-0.0000,-53.4842,-296.8146,   1,92.4843,262.7561,2.3006,0.0080,0.0080
244.50,8.8108,-0.1611,0.5000,356.8943,-0.0000,-53.3326,-294.9447,   1,92.9216,262.8289,2.3721,0.0106,0.0106
246.50,8.4890,-0.1608,0.5000,353.6929,-0.0000,-53.1801,-293.0118,   1,93.3558,262.8803,2.4457,0.0132,0.0132
248.50,8.1678,-0.1606,0.5000,350.5443,-0.0000,-53.0269,-291.0061,   1,93.7873,262.9096,2.5214,0.0159,0.0159
250.50,7.8467,-0.1605,0.5000,347.4479,-0.0000,-52.8733,-288.9171,   1,94.2163,262.9164,2.5994,0.0186,0.0186
252.50,7.5258,-0.1605,0.5000,344.4033,0.0000,-52.7193,-286.7347,   1,94.6429,262.9001,2.6797,0.0214,0.0214
254.50,7.2048,-0.1606,0.5000,341.4101,-0.0000,-52.5653,-284.4484,   1,95.0674,262.8599,2.7625,0.0243,0.0243
256.50,6.8834,-0.1608,0.5000,338.4679,-0.0000,-52.4113,-282.0480,   1,95.4900,262.7950,2.8480,0.0273,0.0273
258.50,6.5614,-0.1611,0.5000,335.5763,-0.0000,-52.2576,-279.5232,   1,95.9110,262.7048,2.9362,0.0304,0.0304
260.50,6.2386,-0.1616,0.5000,332.7350,0.0000,-52.1044,-276.8641,   1,96.3308,262.5883,3.0273,0.0335,0.0335
262.50,5.9148,-0.1622,0.5000,329.9437,0.0000,-51.9519,-274.0610,   1,96.7494,262.4447,3.1216,0.0369,0.0369
264.50,5.5896,-0.1629,0.5000,327.2020,-0.0000,-51.8004,-271.1046,   1,97.1673,262.2728,3.2192,0.0403,0.0403
266.50,5.2627,-0.1637,0.5000,324.5098,-0.0000,-51.6500,-267.9859,   1,97.5847,262.0716,3.3203,0.0439,0.0439
268.50,4.9340,-0.1647,0.5000,321.8668,-0.0000,-51.5009,-264.6968,   1,98.0019,261.8401,3.4252,0.0476,0.0476
270.50,4.6031,-0.1659,0.5000,319.2727,-0.0000,-51.3534,-261.2295,   1,98.4192,261.5771,3.5341,0.0515,0.0515
272.50,4.2698,-0.1672,0.5000,316.7274,-0.0000,-51.2076,-257.5770,   1,98.8368,261.2813,3.6473,0.0555,0.0555
274.50,3.9336,-0.1686,0.5000,314.2305,0.0000,-51.0639,-253.7332,   1,99.2551,260.9515,3.7650,0.0597,0.0597
276.50,3.5943,-0.1702,0.5000,311.7820,-0.0000,-50.9223,-249.6926,   1,99.6742,260.5864,3.8877,0.0641,0.0641
278.50,3.2517,-0.1720,0.5000,309.3815,-0.0000,-50.7830,-245.4507,   1,100.0944,260.1847,4.0156,0.0686,0.0686
280.50,2.9053,-0.1739,0.5000,307.0288,-0.0000,-50.6464,-241.0038,   1,100.5161,259.7449,4.1491,0.0733,0.0733
282.50,2.5549,-0.1760,0.5000,304.7237,0.0000,-50.5124,-236.3494,   1,100.9393,259.2655,4.2886,0.0782,0.0782
284.50,2.2001,-0.1782,0.5000,302.4658,-0.0000,-50.3814,-231.4859,   1,101.3643,258.7453,4.4345,0.0832,0.0832
286.50,1.8408,-0.1806,0.5000,300.2549,-0.0000,-50.2534,-226.4125,   1,101.7912,258.1826,4.5874,0.0884,0.0884
288.50,1.4764,-0.1831,0.5000,298.0905,0.0000,-50.1286,-221.1300,   1,102.2202,257.5760,4.7477,0.0938,0.0938
290.50,1.1069,-0.1858,0.5000,295.9723,0.0000,-50.0072,-215.6400,   1,102.6514,256.9240,4.9159,0.0994,0.0994
292.50,0.7318,-0.1886,0.5000,293.8998,-0.0000,-49.8892,-209.9457,   1,103.0850,256.2250,5.0927,0.1051,0.1051
294.50,0.3509,-0.1916,0.5000,291.8724,-0.0000,-49.7748,-204.0516,   1,103.5208,255.4774,5.2786,0.1110,0.1110
296.50,-0.0361,-0.1947,0.5000,289.8895,0.0000,-49.6640,-197.9639,   1,103.9591,254.6798,5.4744,0.1171,0.1171
298.50,-0.4294,-0.1979,0.5000,287.9504,0.0000,-49.5569,-191.6906,   1,104.3996,253.8307,5.6807,0.1232,0.1232
300.50,-0.8293,-0.2012,0.5000,286.0543,-0.0000,-49.4536,-185.2420,   1,104.8424,252.9285,5.8983,0.1296,0.1296
302.50,-1.2360,-0.2046,0.5000,284.2004,-0.0000,-49.3541,-178.6304,   1,105.2873,251.9718,6.1280,0.1360,0.1360
304.50,-1.6497,-0.2082,0.5000,282.3876,-0.0000,-49.2583,-171.8718,   1,105.7341,250.9591,6.3707,0.1426,0.1426
306.50,-2.0706,-0.2118,0.5000,280.6148,0.0000,-49.1663,-164.9833,   1,106.1826,249.8892,6.6274,0.1492,0.1492
308.50,-2.4988,-0.2155,0.5000,278.8809,-0.0000,-49.0530,-155.9230,   1,106.7642,248.4195,6.9813,0.1579,0.1579
310.50,-2.9343,-0.2192,0.5000,277.1847,0.0000,-48.9985,-151.3422,   1,107.0556,247.6473,7.1683,0.1622,0.1622
312.50,-3.3774,-0.2229,0.5000,275.5245,-0.0000,-48.8940,-142.1189,   1,107.6390,246.0268,7.5638,0.1709,0.1709
314.50,-3.8278,-0.2266,0.5000,273.8991,0.0000,-48.7951,-132.8732,   1,108.2222,244.3036,7.9899,0.1796,0.1796
316.50,-4.2857,-0.2303,0.5000,272.3068,-0.0000,-48.7476,-128.2668,   1,108.5132,243.4031,8.2153,0.1839,0.1839
318.50,-4.7509,-0.2339,0.5000,270.7459,-0.0000,-48.6838,-121.9425,   1,108.9145,242.1154,8.5412,0.1897,0.1897
320.50,-5.2231,-0.2374,0.5000,269.2147,-0.0000,-48.6222,-115.6970,   1,109.3140,240.7779,8.8845,0.1955,0.1955
322.50,-5.7022,-0.2408,0.5000,267.7114,-0.0000,-48.5332,-106.5456,   1,109.9086,238.6789,9.4337,0.2038,0.2038
324.50,-6.1877,-0.2439,0.5000,266.2342,-0.0001,-48.4758,-100.6364,   1,110.3009,237.2183,9.8242,0.2091,0.2091
326.50,-6.6793,-0.2469,0.5000,264.7812,-0.0000,-48.4196,-94.9186,   1,110.6890,235.7095,10.2349,0.2142,0.2142
328.50,-7.1765,-0.2496,0.5000,263.3506,-0.0001,-48.3643,-89.4239,   1,111.0723,234.1534,10.6668,0.2191,0.2191
330.50,-7.6786,-0.2519,0.5000,261.9406,-0.0001,-48.2911,-82.4763,   1,111.5758,231.9999,11.2790,0.2251,0.2251
332.50,-8.1851,-0.2540,0.5000,260.5495,-0.0000,-48.2416,-78.0530,   1,111.9109,230.4924,11.7180,0.2289,0.2289
334.50,-8.6952,-0.2557,0.5000,259.1757,-0.0001,-48.1778,-72.7644,   1,112.3315,228.5075,12.3093,0.2333,0.2333
336.50,-9.2082,-0.2570,0.5000,257.8175,-0.0002,-48.1131,-67.9420,   1,112.7406,226.4674,12.9336,0.2372,0.2372
338.50,-9.7233,-0.2578,0.5000,256.4737,-0.0002,-48.0604,-64.4423,   1,113.0588,224.7978,13.4571,0.2400,0.2400
340.50,-10.2395,-0.2582,0.5000,255.1430,-0.0001,-47.9917,-60.4917,   1,113.4490,222.6385,14.1515,0.2430,0.2430
342.50,-10.7560,-0.2582,0.5000,253.8244,-0.0002,-47.9199,-57.0777,   1,113.8271,220.4138,14.8878,0.2454,0.2454
344.50,-11.2718,-0.2577,0.5000,252.5172,-0.0002,-47.8334,-53.8954,   1,114.2403,217.8088,15.7773,0.2475,0.2475
346.50,-11.7860,-0.2566,0.5000,251.2210,-0.0002,-47.7531,-51.7686,   1,114.5840,215.4784,16.5984,0.2486,0.2486
348.50,-12.2974,-0.2551,0.5000,249.9356,-0.0003,-47.7010,-50.7711,   2,114.7878,214.0150,17.1264,0.2490,0.2490
350.50,-12.8051,-0.2530,0.5000,248.6611,-0.0003,-47.5911,-49.5311,   2,115.1722,211.0568,18.2231,0.2489,0.2489
352.50,-13.3080,-0.2504,0.5000,247.3980,-0.0004,-47.5330,-49.2915,   2,115.3526,209.5647,18.7911,0.2485,0.2485
354.50,-13.8050,-0.2472,0.5000,246.1475,-0.0005,-47.4101,-49.5730,   2,115.6887,206.5621,19.9643,0.2470,0.2470
356.50,-14.2949,-0.2435,0.5000,244.9107,-0.0005,-47.3451,-50.0894,   2,115.8443,205.0546,20.5683,0.2459,0.2459
358.50,-14.7766,-0.2392,0.5000,243.6895,-0.0006,-47.2077,-51.8487,   2,116.1302,202.0351,21.8079,0.2429,0.2429
360.50,-15.2491,-0.2344,0.5000,242.4863,-0.0007,-47.1351,-53.0750,   2,116.2604,200.5262,22.4417,0.2410,0.2410
362.50,-15.7112,-0.2290,0.5000,241.3037,-0.0009,-46.9822,-56.1596,   2,116.4954,197.5177,23.7331,0.2367,0.2367
364.50,-16.1619,-0.2231,0.5000,240.1452,-0.0009,-46.9018,-57.9855,   2,116.6003,196.0213,24.3885,0.2343,0.2343
366.50,-16.6003,-0.2168,0.5000,239.0143,-0.0011,-46.7331,-62.1038,   2,116.7855,193.0509,25.7133,0.2291,0.2291
368.50,-17.0254,-0.2100,0.5000,237.9153,-0.0012,-46.6448,-64.3497,   2,116.8660,191.5796,26.3805,0.2262,0.2262
370.50,-17.4367,-0.2030,0.5000,236.8527,-0.0015,-46.4608,-69.0902,   3,117.0036,188.6709,27.7186,0.2204,0.2204
372.50,-17.8336,-0.1957,0.5000,235.8313,-0.0016,-46.3651,-71.5344,   3,117.0613,187.2355,28.3873,0.2174,0.2174
