Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
778,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5878
779,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6045
780,39.5000,41.9580,-87.6869,3.0645,-22.8644,-74.7224,3.5872
781,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6024
782,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5860
783,39.5000,42.2737,-87.6884,3.2851,-22.7073,-74.6922,3.6035
784,39.5000,41.9580,-87.6869,3.0646,-22.8644,-74.7224,3.5887
785,39.5000,42.2737,-87.6884,3.2850,-22.7074,-74.6922,3.6068
786,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5881
787,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6060
788,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5890
789,39.5000,42.2737,-87.6884,3.2851,-22.7073,-74.6922,3.6051
790,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5885
791,39.5000,42.2737,-87.6884,3.2851,-22.7073,-74.6922,3.6054
792,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5882
793,39.5000,42.2737,-87.6884,3.2851,-22.7073,-74.6922,3.6056
794,39.5000,41.9579,-87.6869,3.0645,-22.8645,-74.7224,3.5873
795,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6049
796,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5881
797,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6055
798,39.5000,41.9582,-87.6869,3.0646,-22.8644,-74.7224,3.5885
799,39.5000,42.2737,-87.6884,3.2851,-22.7074,-74.6922,3.6056
800,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5871
801,39.5000,42.2737,-87.6884,3.2851,-22.7073,-74.6922,3.6052
802,39.5000,41.9580,-87.6869,3.0646,-22.8644,-74.7224,3.5925
803,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6053
804,39.5000,41.9580,-87.6869,3.0646,-22.8644,-74.7224,3.5866
805,39.5000,42.2737,-87.6884,3.2851,-22.7073,-74.6922,3.6046
806,39.5000,41.9579,-87.6869,3.0645,-22.8645,-74.7224,3.5896
807,39.5000,42.2737,-87.6884,3.2851,-22.7073,-74.6922,3.6044
808,39.5000,41.9580,-87.6869,3.0646,-22.8644,-74.7224,3.5907
809,39.5000,42.2737,-87.6884,3.2851,-22.7073,-74.6922,3.6076
810,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5878
811,39.5000,42.2737,-87.6884,3.2851,-22.7073,-74.6922,3.6059
812,39.5000,41.9580,-87.6869,3.0646,-22.8644,-74.7224,3.5893
813,39.5000,42.2737,-87.6884,3.2851,-22.7073,-74.6922,3.6056
814,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5874
815,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6050
816,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5890
817,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.5999
818,39.5000,41.9580,-87.6869,3.0645,-22.8644,-74.7224,3.5878
819,39.5000,42.2737,-87.6884,3.2851,-22.7074,-74.6922,3.6049
820,39.5000,41.9580,-87.6869,3.0646,-22.8644,-74.7224,3.5856
821,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6031
822,39.5000,41.9580,-87.6869,3.0645,-22.8645,-74.7224,3.5890
823,39.5000,42.2737,-87.6884,3.2851,-22.7073,-74.6922,3.6056
824,39.5000,41.9580,-87.6869,3.0646,-22.8644,-74.7224,3.5866
825,39.5000,42.2737,-87.6884,3.2851,-22.7073,-74.6922,3.6044
826,39.5000,41.9578,-87.6869,3.0644,-22.8646,-74.7224,3.5878
827,39.5000,42.2737,-87.6884,3.2851,-22.7073,-74.6922,3.6055
828,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5854
829,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6046
830,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5880
831,39.5000,42.2737,-87.6884,3.2851,-22.7074,-74.6922,3.6049
832,39.5000,41.9580,-87.6869,3.0645,-22.8644,-74.7224,3.5866
833,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6047
834,39.5000,41.9580,-87.6869,3.0646,-22.8644,-74.7224,3.5869
835,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6053
836,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5877
837,39.5000,42.2737,-87.6884,3.2851,-22.7073,-74.6922,3.6063
838,39.5000,41.9580,-87.6869,3.0646,-22.8644,-74.7224,3.5861
839,39.5000,42.2738,-87.6884,3.2852,-22.7073,-74.6922,3.6038
840,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5898
841,39.5000,42.2737,-87.6884,3.2851,-22.7073,-74.6922,3.6057
842,39.5000,41.9580,-87.6869,3.0645,-22.8645,-74.7224,3.5903
843,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6005
844,39.5000,41.9580,-87.6869,3.0645,-22.8644,-74.7224,3.5884
845,39.5000,42.2737,-87.6884,3.2851,-22.7073,-74.6922,3.6059
846,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5865
847,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6042
848,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5874
849,39.5000,42.2736,-87.6884,3.2850,-22.7074,-74.6922,3.6038
850,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5871
851,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6037
852,39.5000,41.9580,-87.6869,3.0646,-22.8644,-74.7224,3.5872
853,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6032
854,39.5000,41.9580,-87.6869,3.0645,-22.8644,-74.7224,3.5897
855,39.5000,42.2737,-87.6884,3.2851,-22.7073,-74.6922,3.6076
856,39.5000,41.9580,-87.6869,3.0646,-22.8644,-74.7224,3.5871
857,39.5000,42.2737,-87.6884,3.2851,-22.7073,-74.6922,3.6080
858,39.5000,41.9580,-87.6869,3.0645,-22.8645,-74.7224,3.5879
859,39.5000,42.2737,-87.6884,3.2851,-22.7073,-74.6922,3.6045
860,39.5000,41.9582,-87.6869,3.0646,-22.8644,-74.7224,3.5877
861,39.5000,42.2738,-87.6884,3.2852,-22.7073,-74.6922,3.6050
862,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5876
863,39.5000,42.2737,-87.6884,3.2851,-22.7073,-74.6922,3.6047
864,39.5000,41.9579,-87.6869,3.0645,-22.8645,-74.7224,3.5873
865,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6043
866,39.5000,41.9580,-87.6869,3.0645,-22.8645,-74.7224,3.5874
867,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6046
868,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5897
869,39.5000,42.2739,-87.6884,3.2852,-22.7073,-74.6922,3.6051
870,39.5000,41.9580,-87.6869,3.0645,-22.8645,-74.7224,3.5863
871,39.5000,42.2737,-87.6884,3.2851,-22.7073,-74.6922,3.6052
872,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5877
873,39.5000,42.2738,-87.6884,3.2852,-22.7073,-74.6922,3.6058
874,39.5000,41.9580,-87.6869,3.0645,-22.8644,-74.7224,3.5880
875,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6036
876,39.5000,41.9580,-87.6869,3.0646,-22.8644,-74.7224,3.5938
877,39.5000,42.2737,-87.6884,3.2851,-22.7073,-74.6922,3.6057
878,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5873
879,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6051
880,39.5000,41.9580,-87.6869,3.0645,-22.8645,-74.7224,3.5875
881,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6044
882,39.5000,41.9579,-87.6869,3.0645,-22.8645,-74.7224,3.5865
883,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6021
884,39.5000,41.9580,-87.6869,3.0646,-22.8644,-74.7224,3.5893
885,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6044
886,39.5000,41.9580,-87.6869,3.0645,-22.8645,-74.7224,3.5907
887,39.5000,42.2739,-87.6884,3.2852,-22.7073,-74.6922,3.6054
888,39.5000,41.9579,-87.6869,3.0644,-22.8645,-74.7224,3.5866
889,39.5000,42.2737,-87.6884,3.2851,-22.7073,-74.6922,3.6054
890,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5867
891,39.5000,42.2738,-87.6884,3.2852,-22.7073,-74.6922,3.6050
892,39.5000,41.9579,-87.6869,3.0645,-22.8645,-74.7224,3.5844
893,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6045
894,39.5000,41.9580,-87.6869,3.0645,-22.8645,-74.7224,3.5860
895,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6028
896,39.5000,41.9580,-87.6869,3.0646,-22.8644,-74.7224,3.5861
897,39.5000,42.2737,-87.6884,3.2851,-22.7073,-74.6922,3.6060
898,39.5000,41.9580,-87.6869,3.0645,-22.8644,-74.7224,3.5877
899,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6032
900,39.5000,41.9579,-87.6869,3.0645,-22.8645,-74.7224,3.5875
901,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6042
902,39.5000,41.9580,-87.6869,3.0645,-22.8645,-74.7224,3.5884
903,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6013
904,39.5000,41.9582,-87.6869,3.0646,-22.8644,-74.7224,3.5859
905,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6054
906,39.5000,41.9582,-87.6869,3.0646,-22.8644,-74.7224,3.5864
907,39.5000,42.2740,-87.6884,3.2853,-22.7072,-74.6922,3.6051
908,39.5000,41.9580,-87.6869,3.0645,-22.8644,-74.7224,3.5876
909,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6053
910,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5862
911,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6049
912,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5872
913,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6046
914,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5882
915,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6028
916,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5883
917,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6092
918,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5843
919,39.5000,42.2737,-87.6884,3.2851,-22.7073,-74.6922,3.6046
920,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5898
921,39.5000,42.2737,-87.6884,3.2851,-22.7073,-74.6922,3.6077
922,39.5000,41.9580,-87.6869,3.0646,-22.8644,-74.7224,3.5852
923,39.5000,42.2737,-87.6884,3.2851,-22.7073,-74.6922,3.6046
924,39.5000,41.9580,-87.6869,3.0646,-22.8644,-74.7224,3.5883
925,39.5000,42.2737,-87.6884,3.2851,-22.7074,-74.6922,3.6037
926,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5847
927,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6052
928,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5884
929,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6049
930,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5886
931,39.5000,42.2737,-87.6884,3.2851,-22.7073,-74.6922,3.6051
932,39.5000,41.9580,-87.6869,3.0645,-22.8644,-74.7224,3.5884
933,39.5000,42.2738,-87.6884,3.2852,-22.7073,-74.6922,3.6033
934,39.5000,41.9580,-87.6869,3.0646,-22.8644,-74.7224,3.5882
935,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6042
936,39.5000,41.9580,-87.6869,3.0645,-22.8644,-74.7224,3.5870
937,39.5000,42.2738,-87.6884,3.2852,-22.7073,-74.6922,3.6055
938,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5862
939,39.5000,42.2736,-87.6884,3.2850,-22.7074,-74.6922,3.5994
940,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5862
941,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6052
942,39.5000,41.9580,-87.6869,3.0646,-22.8644,-74.7224,3.5878
943,39.5000,42.2736,-87.6884,3.2850,-22.7074,-74.6922,3.6048
944,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5874
945,39.5000,42.2737,-87.6884,3.2851,-22.7073,-74.6922,3.6046
946,39.5000,41.9580,-87.6869,3.0646,-22.8644,-74.7224,3.5885
947,39.5000,42.2738,-87.6884,3.2852,-22.7073,-74.6922,3.6042
948,39.5000,41.9580,-87.6869,3.0645,-22.8644,-74.7224,3.5878
949,39.5000,42.2737,-87.6884,3.2851,-22.7073,-74.6922,3.6043
950,39.5000,41.9580,-87.6869,3.0646,-22.8644,-74.7224,3.5853
951,39.5000,42.2737,-87.6884,3.2851,-22.7073,-74.6922,3.6040
952,39.5000,41.9580,-87.6869,3.0645,-22.8645,-74.7224,3.5869
953,39.5000,42.2738,-87.6884,3.2852,-22.7073,-74.6922,3.6044
954,39.5000,41.9580,-87.6869,3.0646,-22.8644,-74.7224,3.5880
955,39.5000,42.2737,-87.6884,3.2851,-22.7073,-74.6922,3.6049
956,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5867
957,39.5000,42.2738,-87.6884,3.2852,-22.7073,-74.6922,3.6049
958,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5882
959,39.5000,42.2737,-87.6884,3.2851,-22.7074,-74.6922,3.6043
960,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5887
961,39.5000,42.2738,-87.6884,3.2852,-22.7073,-74.6922,3.6010
962,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5881
963,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6046
964,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5825
965,39.5000,42.2738,-87.6884,3.2852,-22.7073,-74.6922,3.6042
966,39.5000,41.9578,-87.6869,3.0644,-22.8645,-74.7224,3.5887
967,39.5000,42.2737,-87.6884,3.2851,-22.7073,-74.6922,3.6049
968,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5854
969,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6065
970,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5835
971,39.5000,42.2738,-87.6884,3.2852,-22.7073,-74.6922,3.6046
972,39.5000,41.9579,-87.6869,3.0645,-22.8645,-74.7224,3.5884
973,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6053
974,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5878
975,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6054
976,39.5000,41.9580,-87.6869,3.0645,-22.8644,-74.7224,3.5871
977,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6037
978,39.5000,41.9580,-87.6869,3.0645,-22.8645,-74.7224,3.5873
979,39.5000,42.2739,-87.6884,3.2852,-22.7072,-74.6921,3.6038
980,39.5000,41.9579,-87.6869,3.0645,-22.8645,-74.7224,3.5858
981,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6044
982,39.5000,41.9580,-87.6869,3.0645,-22.8644,-74.7224,3.5857
983,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6034
984,39.5000,41.9580,-87.6869,3.0645,-22.8644,-74.7224,3.5892
985,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6040
986,39.5000,41.9580,-87.6869,3.0645,-22.8644,-74.7224,3.5876
987,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6050
988,39.5000,41.9580,-87.6869,3.0645,-22.8645,-74.7224,3.5868
989,39.5000,42.2737,-87.6884,3.2851,-22.7073,-74.6922,3.6037
990,39.5000,41.9580,-87.6869,3.0645,-22.8644,-74.7224,3.5906
991,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6056
992,39.5000,41.9580,-87.6869,3.0645,-22.8645,-74.7224,3.5875
993,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6048
994,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5883
995,39.5000,42.2738,-87.6884,3.2852,-22.7073,-74.6922,3.6047
996,39.5000,41.9580,-87.6869,3.0646,-22.8644,-74.7224,3.5868
997,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6053
998,39.5000,41.9581,-87.6869,3.0646,-22.8644,-74.7224,3.5882
999,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6085
Selected final pace: 917
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
917,39.5000,42.2738,-87.6884,3.2851,-22.7073,-74.6922,3.6092
Last states:
-87.6869000152545084
0.0493084832798815
0.0000787349561727
8.4504511093349386
8.4505500213844726
143.3534633756181336
143.3534329854537646
2.2562256620690069
2.2552608341822267
0.0000812643499452
0.0075804603859089
0.6870885724032619
0.6870907584194408
0.6871001836888327
0.4422195919391985
0.6871043764198594
0.0001998690577444
0.4994428394719929
0.2579778265330572
0.0010225764166962
0.9995289748163626
0.7150141811105930
0.0005210357803334
0.9995289739065124
0.7583935919139787
0.0000000025217232
0.9999999900651355
0.8847872664406191
0.9999999900651273
0.9999969620109792
0.9999999256793504
0.9999999900654701
0.9999999900654514
0.0020533282296124
0.0000083932774846
0.3246145752442126
0.3162224170011817
0.0001996999121043
0.9968411031096827
0.0000017981208944
0.0000022475533630
