Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
26.50,39.7694,0.3837,0.5000,1064.5226,-2.9702,-67.2511,-2238.0294,957.0281,34.6041,29.7689,0.1189
28.50,40.4201,0.2937,0.5000,1087.6477,-1.2034,-65.6739,-2083.7900,848.4057,36.5007,34.4827,0.1122
30.50,40.9184,0.2246,0.5000,1104.1680,-0.4588,-64.2384,-1941.6536,749.6235,38.2599,39.7545,0.1069
32.50,41.2966,0.1693,0.5000,1115.3705,-0.1478,-62.8927,-1805.5044,657.4285,39.8849,45.8596,0.1025
34.50,41.5776,0.1243,0.5000,1122.2410,-0.0504,-61.8320,-1694.6698,584.6989,41.1164,51.7733,0.0997
36.50,41.7784,0.0870,0.5000,1125.5553,-0.0245,-61.2281,-1629.4248,542.9846,41.7887,55.7224,0.0983
38.50,41.9125,0.0558,0.5000,1125.9359,-0.0082,-60.4500,-1541.9969,488.4588,42.6199,61.6355,0.0970
40.50,41.9907,0.0296,0.5000,1123.8898,-0.0029,-59.7995,-1464.8136,441.6709,43.2865,67.5158,0.0963
42.50,42.0214,0.0073,0.5000,1119.8338,-0.0014,-59.4249,-1418.0555,413.9575,43.6622,71.4085,0.0961
44.50,42.0117,-0.0118,0.5000,1114.1131,-0.0004,-58.9377,-1353.8157,376.6772,44.1505,77.1947,0.0963
46.50,41.9672,-0.0282,0.5000,1107.0158,-0.0002,-58.5263,-1295.5759,343.6971,44.5743,82.9061,0.0968
48.50,41.8926,-0.0425,0.5000,1098.7830,-0.0001,-58.2881,-1259.6032,323.7285,44.8323,86.6669,0.0974
50.50,41.7916,-0.0551,0.5000,1089.6175,0.0000,-57.9770,-1209.3531,296.3702,45.1956,92.2318,0.0985
52.50,41.6674,-0.0662,0.5000,1079.6903,-0.0000,-57.7139,-1162.9960,271.7166,45.5418,97.6987,0.0999
54.50,41.5225,-0.0761,0.5000,1069.1459,-0.0000,-57.5617,-1134.0024,256.5975,45.7681,101.2861,0.1010
56.50,41.3591,-0.0850,0.5000,1058.1067,0.0000,-57.3639,-1093.0652,235.6681,46.1058,106.5780,0.1028
58.50,41.1791,-0.0930,0.5000,1046.6766,-0.0000,-57.1983,-1054.8761,216.6144,46.4462,111.7598,0.1049
60.50,40.9838,-0.1003,0.5000,1034.9436,-0.0000,-57.1038,-1030.7973,204.8485,46.6765,115.1516,0.1064
62.50,40.7746,-0.1071,0.5000,1022.9826,0.0000,-56.9727,-993.3552,186.9592,47.0636,120.6215,0.1092
64.50,40.5527,-0.1133,0.5000,1010.8571,-0.0000,-56.8685,-958.3738,170.7221,47.4632,125.9517,0.1122
66.50,40.3189,-0.1190,0.5000,998.6213,-0.0000,-56.8254,-941.7287,163.1675,47.6681,128.5639,0.1138
68.50,40.0741,-0.1244,0.5000,986.3211,-0.0000,-56.7555,-909.9952,149.0899,48.0888,133.6822,0.1172
70.50,39.8191,-0.1294,0.5000,973.9954,0.0000,-56.6928,-871.1902,132.4902,48.6647,140.1916,0.1221
72.50,39.5545,-0.1341,0.5000,961.6773,-0.0000,-56.6685,-848.6502,123.1787,49.0348,144.1015,0.1254
74.50,39.2808,-0.1385,0.5000,949.3949,-0.0000,-56.6540,-827.1647,114.5433,49.4150,147.9180,0.1289
76.50,38.9986,-0.1426,0.5000,937.1717,0.0000,-56.6483,-806.6635,106.5298,49.8055,151.6419,0.1326
78.50,38.7085,-0.1465,0.5000,925.0277,0.0000,-56.6505,-787.0854,99.0930,50.2060,155.2738,0.1365
80.50,38.4108,-0.1502,0.5000,912.9795,-0.0000,-56.6599,-768.3743,92.1904,50.6163,158.8147,0.1406
82.50,38.1060,-0.1537,0.5000,901.0412,0.0000,-56.6756,-750.4783,85.7823,51.0363,162.2654,0.1449
84.50,37.7945,-0.1570,0.5000,889.2245,0.0000,-56.6969,-733.3499,79.8323,51.4657,165.6271,0.1494
86.50,37.4766,-0.1601,0.5000,877.5389,-0.0000,-56.7232,-716.9455,74.3067,51.9043,168.9010,0.1542
88.50,37.1527,-0.1630,0.5000,865.9923,-0.0000,-56.7538,-701.2250,69.1750,52.3518,172.0882,0.1592
90.50,36.8231,-0.1658,0.5000,854.5910,0.0000,-56.7881,-686.1514,64.4087,52.8079,175.1903,0.1645
92.50,36.4883,-0.1684,0.5000,843.3401,0.0000,-56.8256,-671.6901,59.9813,53.2723,178.2086,0.1700
94.50,36.1484,-0.1708,0.5000,832.2434,-0.0000,-56.8658,-657.8092,55.8685,53.7448,181.1444,0.1758
96.50,35.8038,-0.1732,0.5000,821.3041,-0.0000,-56.9081,-644.4790,52.0474,54.2251,183.9994,0.1819
98.50,35.4548,-0.1753,0.5000,810.5241,0.0000,-56.9520,-631.6716,48.4973,54.7128,186.7751,0.1882
100.50,35.1016,-0.1773,0.5000,799.9051,0.0000,-56.9972,-619.3611,45.1985,55.2077,189.4729,0.1949
102.50,34.7446,-0.1792,0.5000,789.4477,-0.0000,-57.0432,-607.5233,42.1332,55.7093,192.0947,0.2018
104.50,34.3840,-0.1810,0.5000,779.1524,-0.0000,-57.0896,-596.1355,39.2845,56.2175,194.6418,0.2091
106.50,34.0200,-0.1826,0.5000,769.0189,0.0000,-57.1361,-585.1762,36.6370,56.7319,197.1161,0.2167
108.50,33.6529,-0.1841,0.5000,759.0468,-0.0000,-57.1822,-574.6254,34.1761,57.2522,199.5190,0.2246
110.50,33.2829,-0.1855,0.5000,749.2353,-0.0000,-57.2276,-564.4642,31.8885,57.7780,201.8523,0.2329
112.50,32.9104,-0.1867,0.5000,739.5831,0.0000,-57.2602,-557.2838,30.3212,58.1651,203.5122,0.2391
114.50,32.5354,-0.1879,0.5000,730.0891,-0.0000,-57.2921,-550.2948,28.8351,58.5549,205.1365,0.2456
116.50,32.1583,-0.1890,0.5000,720.7516,-0.0000,-57.3233,-543.4909,27.4258,58.9472,206.7258,0.2522
118.50,31.7792,-0.1899,0.5000,711.5689,-0.0000,-57.3646,-534.4740,25.6156,59.4876,208.8440,0.2617
120.50,31.3983,-0.1908,0.5000,702.5391,-0.0000,-57.4018,-526.2844,24.0284,59.9999,210.7793,0.2709
122.50,31.0158,-0.1915,0.5000,693.6604,-0.0000,-57.4379,-518.1915,22.5134,60.5272,212.7021,0.2807
124.50,30.6320,-0.1922,0.5000,684.9307,0.0000,-57.4732,-510.0705,21.0469,61.0788,214.6416,0.2913
126.50,30.2469,-0.1927,0.5000,676.3478,0.0000,-57.5140,-500.2619,19.3476,61.7765,216.9967,0.3053
128.50,29.8609,-0.1932,0.5000,667.9096,-0.0000,-57.5449,-492.3837,18.0399,62.3636,218.8977,0.3175
130.50,29.4739,-0.1936,0.5000,659.6138,0.0000,-57.5861,-480.8253,16.2137,63.2709,221.7005,0.3372
132.50,29.0863,-0.1939,0.5000,651.4582,0.0000,-57.6077,-473.9586,15.1809,63.8376,223.3727,0.3501
134.50,28.6980,-0.1942,0.5000,643.4405,-0.0000,-57.6260,-467.3196,14.2190,64.4061,224.9939,0.3635
136.50,28.3094,-0.1944,0.5000,635.5584,0.0000,-57.6410,-460.8997,13.3234,64.9764,226.5652,0.3775
138.50,27.9205,-0.1945,0.5000,627.8096,0.0000,-57.6525,-454.6896,12.4893,65.5482,228.0881,0.3919
140.50,27.5315,-0.1945,0.5000,620.1918,-0.0000,-57.6604,-448.6808,11.7122,66.1211,229.5639,0.4070
142.50,27.1424,-0.1945,0.5000,612.7028,-0.0000,-57.6648,-442.8652,10.9881,66.6949,230.9938,0.4225
144.50,26.7534,-0.1945,0.5000,605.3402,0.0000,-57.6654,-437.2354,10.3131,67.2694,232.3790,0.4387
146.50,26.3647,-0.1943,0.5000,598.1018,0.0000,-57.6623,-431.7840,9.6840,67.8444,233.7208,0.4555
148.50,25.9762,-0.1942,0.5000,590.9853,-0.0000,-57.6554,-426.5042,9.0973,68.4196,235.0203,0.4729
150.50,25.5882,-0.1939,0.5000,583.9886,-0.0000,-57.6446,-421.3896,8.5502,68.9948,236.2786,0.4909
152.50,25.2007,-0.1937,0.5000,577.1093,-0.0000,-57.6300,-416.4342,8.0398,69.5698,237.4969,0.5096
154.50,24.8137,-0.1933,0.5000,570.3455,0.0000,-57.6115,-411.6320,7.5635,70.1444,238.6761,0.5289
156.50,24.4275,-0.1930,0.5000,563.6948,0.0000,-57.5891,-406.9779,7.1190,70.7183,239.8174,0.5489
158.50,24.0420,-0.1926,0.5000,557.1553,-0.0000,-57.5628,-402.4665,6.7040,71.2915,240.9216,0.5697
160.50,23.6573,-0.1922,0.5000,550.7247,-0.0000,-57.5325,-398.0933,6.3164,71.8636,241.9898,0.5911
162.50,23.2735,-0.1917,0.5000,544.4012,0.0000,-57.4984,-393.8536,5.9544,72.4345,243.0228,0.6133
164.50,22.8907,-0.1912,0.5000,538.1827,0.0000,-57.4603,-389.7433,5.6162,73.0041,244.0216,0.6363
166.50,22.5090,-0.1907,0.5000,532.0671,-0.0000,-57.4184,-385.7582,5.3001,73.5721,244.9871,0.6600
168.50,22.1283,-0.1901,0.5000,526.0527,-0.0000,-57.3726,-381.8948,5.0046,74.1385,245.9199,0.6846
170.50,21.7488,-0.1895,0.5000,520.1374,-0.0000,-57.3229,-378.1494,4.7283,74.7029,246.8211,0.7100
172.50,21.3705,-0.1889,0.5000,514.3194,0.0000,-57.2694,-374.5187,4.4698,75.2654,247.6912,0.7362
174.50,20.9935,-0.1883,0.5000,508.5969,-0.0000,-57.2121,-370.9996,4.2280,75.8256,248.5312,0.7632
176.50,20.6178,-0.1876,0.5000,502.9681,-0.0000,-57.1510,-367.5890,4.0017,76.3835,249.3416,0.7912
178.50,20.2434,-0.1869,0.5000,497.4313,0.0000,-57.0862,-364.2840,3.7899,76.9390,250.1233,0.8201
180.50,19.8705,-0.1862,0.5000,491.9846,-0.0000,-57.0177,-361.0820,3.5915,77.4919,250.8768,0.8499
182.50,19.4989,-0.1855,0.5000,486.6265,-0.0000,-56.9455,-357.9801,3.4057,78.0420,251.6028,0.8806
184.50,19.1289,-0.1847,0.5000,481.3552,-0.0000,-56.8697,-354.9758,3.2316,78.5892,252.3020,0.9123
186.50,18.7604,-0.1840,0.5000,476.1693,-0.0000,-56.7903,-352.0666,3.0685,79.1335,252.9749,0.9450
188.50,18.3935,-0.1832,0.5000,471.0670,-0.0000,-56.7074,-349.2499,2.9156,79.6746,253.6221,0.9787
190.50,18.0281,-0.1824,0.5000,466.0469,-0.0000,-56.6209,-346.5231,2.7722,80.2125,254.2442,1.0134
192.50,17.6644,-0.1815,0.5000,461.1075,-0.0000,-56.5310,-343.8837,2.6378,80.7471,254.8416,1.0492
194.50,17.3024,-0.1807,0.5000,456.2473,-0.0000,-56.4378,-341.3290,2.5117,81.2782,255.4150,1.0861
196.50,16.9420,-0.1799,0.5000,451.4648,-0.0000,-56.3412,-338.8563,2.3934,81.8057,255.9648,1.1240
198.50,16.5834,-0.1790,0.5000,446.7587,-0.0000,-56.2413,-336.4629,2.2823,82.3297,256.4914,1.1631
200.50,16.2265,-0.1781,0.5000,442.1277,-0.0000,-56.1381,-334.1457,2.1781,82.8499,256.9953,1.2033
202.50,15.8714,-0.1772,0.5000,437.5703,-0.0000,-56.0318,-331.9016,2.0803,83.3663,257.4769,1.2447
204.50,15.5180,-0.1763,0.5000,433.0853,-0.0000,-55.9224,-329.7274,1.9882,83.8788,257.9366,1.2873
206.50,15.1665,-0.1754,0.5000,428.6715,-0.0000,-55.8099,-327.6196,1.9010,84.3873,258.3747,1.3311
208.50,14.8167,-0.1745,0.5000,424.3276,-0.0000,-55.7534,-326.6051,1.8593,84.6362,258.5826,1.3531
210.50,14.4688,-0.1736,0.5000,420.0524,-0.0000,-55.6384,-324.6198,1.7754,85.1311,258.9831,1.3980
212.50,14.1227,-0.1727,0.5000,415.8448,-0.0000,-55.5361,-322.9388,1.6970,85.5580,259.3150,1.4380
214.50,13.7784,-0.1718,0.5000,411.7037,-0.0000,-55.4027,-320.8523,1.5910,86.0975,259.7162,1.4904
216.50,13.4360,-0.1709,0.5000,407.6279,-0.0000,-55.3119,-319.4931,1.5213,86.4544,259.9704,1.5262
218.50,13.0954,-0.1700,0.5000,403.6165,-0.0000,-55.1833,-317.6396,1.4292,86.9474,260.3066,1.5772
220.50,12.7566,-0.1691,0.5000,399.6684,-0.0000,-55.0145,-315.3217,1.3213,87.5729,260.7078,1.6446
222.50,12.4196,-0.1682,0.5000,395.7826,-0.0000,-54.9285,-314.1834,1.2713,87.8830,260.8960,1.6792
224.50,12.0843,-0.1673,0.5000,391.9582,-0.0000,-54.7055,-311.3377,1.1557,88.6635,261.3375,1.7699
226.50,11.7507,-0.1665,0.5000,388.1943,-0.0000,-54.5673,-309.6359,1.0929,89.1316,261.5795,1.8269
228.50,11.4187,-0.1657,0.5000,384.4900,-0.0000,-54.4269,-307.9442,1.0350,89.5956,261.8020,1.8853
230.50,11.0882,-0.1650,0.5000,380.8445,-0.0000,-54.2846,-306.2554,0.9818,90.0556,262.0048,1.9454
232.50,10.7592,-0.1642,0.5000,377.2569,-0.0000,-54.1404,-304.5618,0.9329,90.5118,262.1881,2.0071
234.50,10.4316,-0.1636,0.5000,373.7265,0.0000,-53.9946,-302.8553,0.8880,90.9642,262.3515,2.0705
236.50,10.1053,-0.1629,0.5000,370.2526,0.0000,-53.8471,-301.1273,0.8468,91.4129,262.4949,2.1355
238.50,9.7801,-0.1624,0.5000,366.8343,-0.0000,-53.6983,-299.3691,0.8091,91.8581,262.6180,2.2024
240.50,9.4560,-0.1619,0.5000,363.4712,-0.0000,-53.5482,-297.5715,0.7745,92.2999,262.7207,2.2712
242.50,9.1329,-0.1614,0.5000,360.1625,0.0000,-53.3970,-295.7250,0.7430,92.7384,262.8024,2.3419
244.50,8.8105,-0.1611,0.5000,356.9076,0.0000,-53.2449,-293.8198,0.7142,93.1740,262.8628,2.4146
246.50,8.4887,-0.1608,0.5000,353.7060,-0.0000,-53.0920,-291.8460,0.6880,93.6066,262.9014,2.4894
248.50,8.1674,-0.1606,0.5000,350.5572,-0.0000,-52.9385,-289.7933,0.6643,94.0366,262.9177,2.5664
250.50,7.8464,-0.1605,0.5000,347.4606,-0.0000,-52.8822,-289.0202,0.6562,94.1934,262.9180,2.5951
252.50,7.5255,-0.1605,0.5000,344.4159,-0.0000,-52.7320,-286.8965,0.6360,94.6099,262.9035,2.6734
254.50,7.2044,-0.1606,0.5000,341.4225,-0.0000,-52.5757,-284.5855,0.6171,95.0406,262.8644,2.7572
256.50,6.8830,-0.1608,0.5000,338.4801,-0.0000,-52.2751,-279.7951,0.5863,95.8652,262.7172,2.9264
258.50,6.5610,-0.1611,0.5000,335.5883,-0.0000,-52.1218,-277.1513,0.5732,96.2850,262.6036,3.0172
260.50,6.2382,-0.1616,0.5000,332.7469,-0.0000,-51.9693,-274.3650,0.5617,96.7038,262.4628,3.1112
262.50,5.9144,-0.1622,0.5000,329.9554,-0.0000,-51.8176,-271.4258,0.5518,97.1218,262.2941,3.2084
264.50,5.5891,-0.1629,0.5000,327.2136,-0.0000,-51.6671,-268.3259,0.5434,97.5392,262.0962,3.3091
266.50,5.2623,-0.1637,0.5000,324.5212,-0.0000,-51.5178,-265.0562,0.5364,97.9564,261.8680,3.4136
268.50,4.9336,-0.1647,0.5000,321.8781,-0.0000,-51.3701,-261.6092,0.5308,98.3737,261.6085,3.5220
270.50,4.6027,-0.1659,0.5000,319.2838,-0.0000,-51.2242,-257.9779,0.5264,98.7913,261.3163,3.6347
272.50,4.2693,-0.1672,0.5000,316.7383,-0.0000,-51.0802,-254.1559,0.5234,99.2094,260.9903,3.7520
274.50,3.9331,-0.1686,0.5000,314.2413,-0.0000,-50.9383,-250.1376,0.5216,99.6284,260.6291,3.8741
276.50,3.5939,-0.1702,0.5000,311.7926,-0.0000,-50.7988,-245.9185,0.5210,100.0486,260.2314,4.0013
278.50,3.2512,-0.1720,0.5000,309.3920,-0.0000,-50.6619,-241.4949,0.5216,100.4700,259.7958,4.1342
280.50,2.9048,-0.1739,0.5000,307.0391,-0.0000,-50.5276,-236.8639,0.5234,100.8930,259.3209,4.2730
282.50,2.5544,-0.1760,0.5000,304.7339,-0.0000,-50.3962,-232.0239,0.5263,101.3178,258.8052,4.4183
284.50,2.1997,-0.1782,0.5000,302.4758,-0.0000,-50.2679,-226.9741,0.5304,101.7445,258.2472,4.5704
286.50,1.8403,-0.1806,0.5000,300.2648,-0.0000,-50.1428,-221.7150,0.5356,102.1733,257.6455,4.7298
288.50,1.4760,-0.1831,0.5000,298.1002,-0.0000,-50.0209,-216.2481,0.5420,102.6043,256.9985,4.8972
290.50,1.1064,-0.1858,0.5000,295.9819,-0.0000,-49.9026,-210.5764,0.5496,103.0375,256.3047,5.0730
292.50,0.7313,-0.1886,0.5000,293.9092,-0.0000,-49.8323,-207.0319,0.5549,103.3020,255.8594,5.1842
294.50,0.3505,-0.1916,0.5000,291.8816,-0.0000,-49.7634,-203.4131,0.5605,103.5674,255.3960,5.2990
296.50,-0.0365,-0.1947,0.5000,289.8986,-0.0000,-49.6297,-195.9638,0.5732,104.1007,254.4130,5.5397
298.50,-0.4298,-0.1979,0.5000,287.9593,-0.0000,-49.5649,-192.1365,0.5803,104.3687,253.8929,5.6659
300.50,-0.8297,-0.2012,0.5000,286.0631,-0.0000,-49.4394,-184.2895,0.5959,104.9071,252.7936,5.9310
302.50,-1.2364,-0.2046,0.5000,284.2090,-0.0000,-49.3196,-176.2049,0.6135,105.4485,251.6134,6.2142
304.50,-1.6501,-0.2082,0.5000,282.3961,-0.0000,-49.2618,-172.0823,0.6231,105.7203,250.9922,6.3631
306.50,-2.0710,-0.2118,0.5000,280.6232,-0.0000,-49.1503,-163.6973,0.6440,106.2657,249.6861,6.6764
308.50,-2.4992,-0.2155,0.5000,278.8892,-0.0000,-49.0443,-155.1594,0.6671,106.8129,248.2933,7.0121
310.50,-2.9347,-0.2192,0.5000,277.1928,-0.0000,-48.9933,-150.8476,0.6796,107.0871,247.5637,7.1888
312.50,-3.3777,-0.2229,0.5000,275.5326,-0.0000,-48.8951,-142.1711,0.7065,107.6358,246.0373,7.5615
314.50,-3.8282,-0.2266,0.5000,273.9070,-0.0000,-48.8018,-133.4744,0.7362,108.1842,244.4200,7.9612
316.50,-4.2861,-0.2303,0.5000,272.3146,-0.0000,-48.7569,-129.1391,0.7521,108.4580,243.5770,8.1719
318.50,-4.7512,-0.2339,0.5000,270.7536,-0.0000,-48.6703,-120.5406,0.7861,109.0039,241.8220,8.6164
320.50,-5.2235,-0.2374,0.5000,269.2222,-0.0000,-48.5875,-112.0989,0.8233,109.5462,239.9749,9.0933
322.50,-5.7025,-0.2408,0.5000,267.7188,-0.0000,-48.5473,-107.9631,0.8431,109.8156,239.0171,9.3446
324.50,-6.1880,-0.2439,0.5000,266.2415,-0.0000,-48.4691,-99.9116,0.8855,110.3496,237.0335,9.8744
326.50,-6.6796,-0.2469,0.5000,264.7885,-0.0000,-48.4308,-96.0164,0.9080,110.6138,236.0081,10.1533
328.50,-7.1767,-0.2496,0.5000,263.3578,-0.0001,-48.3555,-88.5373,0.9560,111.1353,233.8918,10.7406
330.50,-7.6789,-0.2519,0.5000,261.9478,-0.0001,-48.2812,-81.5371,1.0081,111.6460,231.6903,11.3688
332.50,-8.1854,-0.2540,0.5000,260.5566,-0.0001,-48.2441,-78.2392,1.0357,111.8967,230.5588,11.6987
334.50,-8.6955,-0.2557,0.5000,259.1827,-0.0001,-48.1695,-72.0885,1.0943,112.3874,228.2367,12.3915
336.50,-9.2085,-0.2569,0.5000,257.8244,-0.0001,-48.0936,-66.5805,1.1574,112.8621,225.8399,13.1293
338.50,-9.7235,-0.2578,0.5000,256.4806,-0.0001,-48.0549,-64.0838,1.1907,113.0929,224.6152,13.5154
340.50,-10.2397,-0.2582,0.5000,255.1498,-0.0001,-47.9753,-59.6333,1.2611,113.5400,222.1167,14.3226
342.50,-10.7562,-0.2582,0.5000,253.8312,-0.0002,-47.8920,-55.9386,1.3365,113.9664,219.5583,15.1770
344.50,-11.2720,-0.2577,0.5000,252.5240,-0.0002,-47.8488,-54.3852,1.3761,114.1713,218.2586,15.6219
346.50,-11.7861,-0.2566,0.5000,251.2277,-0.0002,-47.7584,-51.8836,1.4592,114.5634,215.6234,16.5469
348.50,-12.2975,-0.2551,0.5000,249.9422,-0.0003,-47.6623,-50.2072,1.5476,114.9309,212.9466,17.5183
350.50,-12.8052,-0.2530,0.5000,248.6677,-0.0003,-47.6118,-49.6834,1.5938,115.1050,211.5952,18.0209
352.50,-13.3081,-0.2504,0.5000,247.4047,-0.0004,-47.5056,-49.2700,1.6900,115.4333,208.8719,19.0585
354.50,-13.8050,-0.2472,0.5000,246.1541,-0.0005,-47.3918,-49.6997,1.7914,115.7344,206.1288,20.1372
356.50,-14.2949,-0.2435,0.5000,244.9173,-0.0005,-47.3320,-50.2260,1.8440,115.8745,204.7526,20.6909
358.50,-14.7766,-0.2392,0.5000,243.6961,-0.0006,-47.2060,-51.8804,1.9528,116.1336,201.9972,21.8240
360.50,-15.2491,-0.2344,0.5000,242.4929,-0.0007,-47.1399,-52.9954,2.0090,116.2525,200.6203,22.4022
362.50,-15.7112,-0.2290,0.5000,241.3104,-0.0008,-47.0272,-55.1957,2.1030,116.4315,198.3778,23.3606
364.50,-16.1619,-0.2231,0.5000,240.1518,-0.0010,-46.8889,-58.2913,2.2156,116.6162,195.7851,24.4930
366.50,-16.6002,-0.2168,0.5000,239.0209,-0.0011,-46.7427,-61.8634,2.3315,116.7761,193.2142,25.6400
368.50,-17.0254,-0.2100,0.5000,237.9219,-0.0013,-46.5676,-66.3399,2.4663,116.9284,190.3325,26.9516
370.50,-17.4367,-0.2030,0.5000,236.8593,-0.0015,-46.4763,-68.6937,2.5349,116.9934,188.9082,27.6089
372.50,-17.8336,-0.1957,0.5000,235.8378,-0.0017,-46.2869,-73.5042,2.6736,117.1021,186.0975,28.9212
374.50,-18.2156,-0.1882,0.5000,234.8624,-0.0019,-46.1887,-75.9163,2.7436,117.1463,184.7127,29.5741
376.50,-18.5825,-0.1806,0.5000,233.9379,-0.0022,-45.9858,-80.6889,2.8843,117.2153,181.9875,30.8685
378.50,-18.9341,-0.1730,0.5000,233.0690,-0.0023,-45.8811,-83.0147,2.9548,117.2407,180.6482,31.5083
380.50,-19.2705,-0.1653,0.5000,232.2603,-0.0027,-45.6654,-87.5095,3.0957,117.2746,178.0181,32.7685
382.50,-19.5917,-0.1577,0.5000,231.5156,-0.0029,-45.5545,-89.6820,3.1658,117.2836,176.7281,33.3874
384.50,-19.8978,-0.1502,0.5000,230.8385,-0.0033,-45.3263,-93.8592,3.3051,117.2870,174.1995,34.5988
386.50,-20.1888,-0.1427,0.5000,230.2316,-0.0035,-45.2092,-95.9027,3.3740,117.2818,172.9614,35.1897
388.50,-20.4649,-0.1352,0.5000,229.6970,-0.0038,-45.0149,-99.1272,3.4847,117.2644,170.9893,36.1257
390.50,-20.7260,-0.1278,0.5000,229.2362,-0.0042,-44.8277,-102.1154,3.5867,117.2388,169.1846,36.9740
392.50,-20.9724,-0.1204,0.5000,228.8499,-0.0045,-44.6359,-105.0907,3.6868,117.2049,167.4230,37.7915
394.50,-21.2039,-0.1130,0.5000,228.5380,-0.0049,-44.4160,-108.4358,3.7961,117.1580,165.5048,38.6658
396.50,-21.4207,-0.1056,0.5000,228.3001,-0.0052,-44.2414,-111.0639,3.8788,117.1157,164.0538,39.3134
398.50,-21.6227,-0.0982,0.5000,228.1353,-0.0057,-43.9552,-115.3546,4.0068,117.0383,161.8040,40.2878
400.50,-21.8099,-0.0908,0.5000,228.0420,-0.0060,-43.8091,-117.5494,4.0686,116.9955,160.7123,40.7448
402.50,-21.9823,-0.0834,0.5000,228.0185,-0.0065,-43.5110,-122.0566,4.1873,116.9030,158.5964,41.5944
404.50,-22.1399,-0.0760,0.5000,228.0628,-0.0067,-43.3592,-124.3755,4.2440,116.8535,157.5725,41.9855
406.50,-22.2826,-0.0686,0.5000,228.1725,-0.0070,-43.1366,-127.8148,4.3228,116.7787,156.1323,42.5095
408.50,-22.4105,-0.0612,0.5000,228.3452,-0.0074,-42.9105,-131.3649,4.3975,116.7003,154.7405,42.9823
410.50,-22.5236,-0.0537,0.5000,228.5783,-0.0077,-42.6812,-135.0382,4.4679,116.6189,153.3977,43.4020
412.50,-22.6217,-0.0462,0.5000,228.8692,-0.0080,-42.4488,-138.8493,4.5336,116.5349,152.1044,43.7668
414.50,-22.7047,-0.0387,0.5000,229.2152,-0.0082,-42.2135,-142.8147,4.5946,116.4486,150.8611,44.0748
416.50,-22.7726,-0.0311,0.5000,229.6136,-0.0085,-41.9754,-146.9538,4.6505,116.3604,149.6685,44.3242
418.50,-22.8251,-0.0234,0.5000,230.0619,-0.0087,-41.7348,-151.2889,4.7012,116.2705,148.5274,44.5136
420.50,-22.8622,-0.0156,0.5000,230.5575,-0.0088,-41.4917,-155.8456,4.7465,116.1792,147.4386,44.6410
422.50,-22.8834,-0.0076,0.5000,231.0979,-0.0090,-41.2462,-160.6529,4.7862,116.0868,146.4031,44.7049
424.50,-22.8885,0.0005,0.5000,231.6808,-0.0091,-40.9983,-165.7435,4.8200,115.9933,145.4222,44.7035
426.50,-22.8770,0.0089,0.5000,232.3043,-0.0091,-40.7481,-171.1545,4.8478,115.8989,144.4972,44.6351
428.50,-22.8485,0.0175,0.5000,232.9662,-0.0091,-40.4954,-176.9276,4.8694,115.8038,143.6299,44.4979
