Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
46.50,26.4837,0.3798,0.5000,440.5607,-0.0000,-0.0111,-1212.5908,3.9059,29.5980,374.7654,0.4297
48.50,27.0840,0.2563,0.5000,446.3185,-0.0000,-0.0108,-1117.0286,3.5368,29.2689,380.4408,0.4050
50.50,27.4722,0.1597,0.5000,451.1296,0.0000,-0.0107,-1059.2681,3.2721,29.1280,384.1359,0.3936
52.50,27.6934,0.0833,0.5000,455.0252,-0.0000,-0.0106,-995.8357,2.9453,29.0496,388.4482,0.3852
54.50,27.7817,0.0223,0.5000,458.0621,-0.0000,-0.0105,-956.0717,2.7223,29.0565,391.2913,0.3828
56.50,27.7632,-0.0268,0.5000,460.3114,-0.0000,-0.0105,-910.9600,2.4548,29.1349,394.6404,0.3838
58.50,27.6585,-0.0667,0.5000,461.8510,-0.0000,-0.0104,-874.7894,2.2312,29.2673,397.4053,0.3882
60.50,27.4835,-0.0991,0.5000,462.7602,0.0000,-0.0104,-845.8355,2.0484,29.4289,399.6511,0.3948
62.50,27.2512,-0.1257,0.5000,463.1165,-0.0000,-0.0104,-821.6362,1.8943,29.6090,401.5333,0.4030
64.50,26.9718,-0.1475,0.5000,462.9938,0.0000,-0.0104,-794.0887,1.7192,29.8717,403.6567,0.4158
66.50,26.6537,-0.1655,0.5000,462.4611,-0.0000,-0.0104,-774.1728,1.5938,30.1046,405.1591,0.4279
68.50,26.3038,-0.1803,0.5000,461.5820,-0.0000,-0.0104,-749.3163,1.4405,30.4509,406.9656,0.4471
70.50,25.9276,-0.1925,0.5000,460.4143,-0.0000,-0.0104,-732.1088,1.3372,30.7293,408.1513,0.4634
72.50,25.5298,-0.2025,0.5000,459.0104,-0.0000,-0.0105,-716.6530,1.2471,31.0072,409.1567,0.4805
74.50,25.1140,-0.2109,0.5000,457.4168,-0.0000,-0.0105,-696.6181,1.1348,31.4072,410.3558,0.5064
76.50,24.6835,-0.2177,0.5000,455.6751,-0.0000,-0.0105,-687.1327,1.0836,31.6120,410.8758,0.5203
78.50,24.2408,-0.2234,0.5000,453.8218,-0.0000,-0.0106,-669.0407,0.9902,32.0294,411.7701,0.5501
80.50,23.7880,-0.2281,0.5000,451.8887,-0.0000,-0.0106,-660.3714,0.9474,32.2413,412.1493,0.5659
82.50,23.3269,-0.2319,0.5000,449.9032,-0.0000,-0.0107,-639.3977,0.8499,32.7834,412.9219,0.6087
84.50,22.8590,-0.2351,0.5000,447.8888,0.0000,-0.0107,-627.2570,0.7974,33.1146,413.2696,0.6366
86.50,22.3855,-0.2377,0.5000,445.8653,-0.0000,-0.0107,-615.4351,0.7490,33.4481,413.5346,0.6660
88.50,21.9072,-0.2399,0.5000,443.8490,-0.0000,-0.0108,-603.8835,0.7046,33.7832,413.7216,0.6971
90.50,21.4251,-0.2417,0.5000,441.8530,-0.0000,-0.0108,-592.5616,0.6636,34.1197,413.8343,0.7298
92.50,20.9397,-0.2433,0.5000,439.8878,0.0000,-0.0109,-581.4351,0.6258,34.4572,413.8762,0.7642
94.50,20.4515,-0.2446,0.5000,437.9615,-0.0000,-0.0109,-570.4746,0.5909,34.7953,413.8503,0.8005
96.50,19.9609,-0.2457,0.5000,436.0799,-0.0000,-0.0109,-559.4884,0.5582,35.1393,413.7573,0.8392
98.50,19.4682,-0.2467,0.5000,434.2467,-0.0000,-0.0110,-548.6253,0.5280,35.4836,413.5992,0.8799
100.50,18.9736,-0.2476,0.5000,432.4642,0.0000,-0.0110,-537.8668,0.5002,35.8281,413.3779,0.9228
102.50,18.4772,-0.2485,0.5000,430.7333,0.0000,-0.0110,-527.1968,0.4746,36.1727,413.0950,0.9679
104.50,17.9792,-0.2493,0.5000,429.0536,-0.0000,-0.0111,-519.5448,0.4573,36.4214,412.8533,1.0019
106.50,17.4795,-0.2501,0.5000,427.4237,0.0000,-0.0111,-511.9267,0.4411,36.6700,412.5806,1.0371
108.50,16.9782,-0.2509,0.5000,425.8416,-0.0000,-0.0111,-499.3887,0.4162,37.0814,412.0623,1.0983
110.50,16.4753,-0.2518,0.5000,424.3047,0.0000,-0.0112,-491.2883,0.4013,37.3482,411.6816,1.1400
112.50,15.9707,-0.2526,0.5000,422.8098,0.0000,-0.0112,-480.7436,0.3833,37.6967,411.1322,1.1971
114.50,15.4643,-0.2536,0.5000,421.3536,0.0000,-0.0112,-471.1126,0.3681,38.0158,410.5775,1.2521
116.50,14.9560,-0.2545,0.5000,419.9323,-0.0000,-0.0113,-460.2647,0.3524,38.3759,409.8923,1.3174
118.50,14.4457,-0.2555,0.5000,418.5424,-0.0000,-0.0113,-449.8045,0.3381,38.7237,409.1711,1.3839
120.50,13.9333,-0.2566,0.5000,417.1800,-0.0000,-0.0114,-435.4333,0.3183,39.2018,408.0836,1.4814
122.50,13.4187,-0.2577,0.5000,415.8414,-0.0000,-0.0114,-425.8571,0.3054,39.5205,407.2969,1.5505
124.50,12.9017,-0.2590,0.5000,414.5231,-0.0000,-0.0114,-416.2797,0.2936,39.8391,406.4608,1.6231
126.50,12.3822,-0.2602,0.5000,413.2214,-0.0000,-0.0115,-408.9681,0.2855,40.0822,405.7891,1.6809
128.50,11.8600,-0.2616,0.5000,411.9330,-0.0000,-0.0115,-394.3290,0.2713,40.5681,404.3579,1.8036
130.50,11.3350,-0.2630,0.5000,410.6547,-0.0000,-0.0115,-386.9980,0.2653,40.8110,403.5979,1.8686
132.50,10.8070,-0.2646,0.5000,409.3833,-0.0000,-0.0116,-376.6112,0.2580,41.1544,402.4717,1.9650
134.50,10.2759,-0.2662,0.5000,408.1160,-0.0000,-0.0116,-366.1997,0.2520,41.4977,401.2849,2.0669
136.50,9.7414,-0.2679,0.5000,406.8500,-0.0000,-0.0116,-355.7579,0.2473,41.8409,400.0364,2.1747
138.50,9.2034,-0.2697,0.5000,405.5826,-0.0000,-0.0117,-345.2803,0.2438,42.1838,398.7254,2.2888
140.50,8.6618,-0.2716,0.5000,404.3114,-0.0000,-0.0117,-334.7614,0.2416,42.5265,397.3507,2.4098
142.50,8.1162,-0.2735,0.5000,403.0341,-0.0000,-0.0117,-324.1952,0.2405,42.8690,395.9111,2.5379
144.50,7.5665,-0.2756,0.5000,401.7482,-0.0000,-0.0118,-313.5756,0.2406,43.2112,394.4052,2.6739
146.50,7.0126,-0.2778,0.5000,400.4518,-0.0000,-0.0118,-302.8960,0.2419,43.5531,392.8315,2.8181
148.50,6.4541,-0.2801,0.5000,399.1425,-0.0000,-0.0119,-292.1504,0.2443,43.8945,391.1884,2.9714
150.50,5.8908,-0.2826,0.5000,397.8185,0.0000,-0.0119,-281.3325,0.2479,44.2356,389.4742,3.1343
152.50,5.3225,-0.2851,0.5000,396.4776,-0.0000,-0.0119,-270.4370,0.2525,44.5761,387.6869,3.3076
154.50,4.7489,-0.2878,0.5000,395.1178,-0.0000,-0.0120,-259.4589,0.2584,44.9161,385.8247,3.4921
156.50,4.1698,-0.2906,0.5000,393.7371,-0.0000,-0.0120,-248.3961,0.2654,45.2554,383.8853,3.6886
158.50,3.5849,-0.2936,0.5000,392.3333,0.0000,-0.0121,-237.2472,0.2736,45.5940,381.8664,3.8983
160.50,2.9939,-0.2967,0.5000,390.9044,0.0000,-0.0121,-226.0150,0.2830,45.9318,379.7658,4.1220
162.50,2.3966,-0.2999,0.5000,389.4480,-0.0000,-0.0122,-210.7920,0.2977,46.3843,376.8079,4.4472
164.50,1.7927,-0.3032,0.5000,387.9620,0.0000,-0.0122,-203.1387,0.3059,46.6098,375.2701,4.6211
166.50,1.1820,-0.3067,0.5000,386.4439,-0.0000,-0.0122,-190.2023,0.3212,46.9882,372.5877,4.9326
168.50,0.5643,-0.3102,0.5000,384.8912,-0.0000,-0.0123,-179.7410,0.3350,47.2924,370.3359,5.2024
170.50,-0.0606,-0.3138,0.5000,383.3013,-0.0000,-0.0123,-169.2985,0.3500,47.5949,368.0060,5.4899
172.50,-0.6927,-0.3174,0.5000,381.6714,-0.0000,-0.0124,-158.9112,0.3663,47.8955,365.5966,5.7963
174.50,-1.3319,-0.3209,0.5000,379.9989,-0.0000,-0.0125,-142.7319,0.3951,48.3655,361.6282,6.3219
176.50,-1.9782,-0.3244,0.5000,378.2808,-0.0000,-0.0125,-132.1862,0.4164,48.6750,358.8702,6.7031
178.50,-2.6312,-0.3277,0.5000,376.5144,-0.0000,-0.0126,-121.9151,0.4395,48.9809,356.0221,7.1109
180.50,-3.2906,-0.3308,0.5000,374.6968,-0.0000,-0.0126,-111.9948,0.4645,49.2825,353.0849,7.5472
182.50,-3.9557,-0.3336,0.5000,372.8256,-0.0000,-0.0127,-102.5028,0.4917,49.5792,350.0601,8.0137
184.50,-4.6259,-0.3360,0.5000,370.8983,-0.0000,-0.0128,-93.5146,0.5210,49.8703,346.9498,8.5119
186.50,-5.3003,-0.3379,0.5000,368.9128,-0.0000,-0.0128,-85.0990,0.5526,50.1550,343.7570,9.0437
188.50,-5.9780,-0.3393,0.5000,366.8677,-0.0000,-0.0129,-77.3148,0.5867,50.4326,340.4855,9.6105
190.50,-6.6577,-0.3401,0.5000,364.7620,-0.0001,-0.0130,-70.2074,0.6233,50.7024,337.1395,10.2138
192.50,-7.3384,-0.3404,0.5000,362.5954,-0.0000,-0.0130,-63.8071,0.6626,50.9636,333.7239,10.8549
194.50,-8.0188,-0.3400,0.5000,360.3683,-0.0001,-0.0131,-58.1287,0.7047,51.2155,330.2437,11.5350
196.50,-8.6977,-0.3390,0.5000,358.0824,-0.0000,-0.0132,-53.1718,0.7497,51.4575,326.7047,12.2551
198.50,-9.3738,-0.3374,0.5000,355.7401,-0.0002,-0.0133,-48.9236,0.7978,51.6891,323.1126,13.0161
200.50,-10.0461,-0.3353,0.5000,353.3448,-0.0001,-0.0134,-43.8281,0.8757,52.0158,317.6375,14.2359
202.50,-10.7133,-0.3325,0.5000,350.9013,-0.0001,-0.0135,-41.2376,0.9317,52.2192,313.9384,15.1018
204.50,-11.3743,-0.3293,0.5000,348.4153,-0.0002,-0.0136,-39.2529,0.9910,52.4108,310.2072,16.0102
206.50,-12.0281,-0.3255,0.5000,345.8938,-0.0002,-0.0137,-37.8402,1.0537,52.5903,306.4499,16.9611
208.50,-12.6738,-0.3212,0.5000,343.3450,-0.0003,-0.0137,-37.1757,1.0995,52.7084,303.8146,17.6499
210.50,-13.3102,-0.3164,0.5000,340.7782,-0.0003,-0.0138,-36.6503,1.1713,52.8743,299.8484,18.7212
212.50,-13.9364,-0.3111,0.5000,338.2041,-0.0004,-0.0140,-36.6624,1.2468,53.0267,295.8732,19.8369
214.50,-14.5514,-0.3053,0.5000,335.6346,-0.0005,-0.0141,-37.2611,1.3342,53.1787,291.5018,21.1129
216.50,-15.1541,-0.2989,0.5000,333.0829,-0.0006,-0.0142,-38.3031,1.4173,53.3024,287.5476,22.3116
218.50,-15.7435,-0.2921,0.5000,330.5636,-0.0008,-0.0144,-40.0385,1.5168,53.4279,283.0461,23.7276
220.50,-16.3184,-0.2846,0.5000,328.0923,-0.0008,-0.0145,-41.3429,1.5787,53.4952,280.3548,24.6000
222.50,-16.8777,-0.2766,0.5000,325.6863,-0.0013,-0.0147,-45.1154,1.7310,53.6303,274.0791,26.7078
224.50,-17.4203,-0.2680,0.5000,323.3637,-0.0014,-0.0148,-46.8425,1.7932,53.6747,271.6389,27.5543
226.50,-17.9449,-0.2588,0.5000,321.1434,-0.0015,-0.0150,-50.6434,1.9210,53.7492,266.8256,29.2655
228.50,-18.4504,-0.2490,0.5000,319.0451,-0.0018,-0.0151,-52.6934,1.9865,53.7795,264.4571,30.1265
230.50,-18.9356,-0.2387,0.5000,317.0884,-0.0020,-0.0154,-57.0338,2.1200,53.8273,259.8073,31.8494
232.50,-19.3996,-0.2279,0.5000,315.2924,-0.0022,-0.0155,-59.3019,2.1879,53.8449,257.5302,32.7069
234.50,-19.8413,-0.2166,0.5000,313.6751,-0.0030,-0.0157,-63.9834,2.3252,53.8687,253.0812,34.4032
236.50,-20.2600,-0.2049,0.5000,312.2524,-0.0030,-0.0159,-66.3800,2.3945,53.8752,250.9127,35.2375
238.50,-20.6549,-0.1929,0.5000,311.0380,-0.0040,-0.0161,-71.2512,2.5334,53.8784,246.6948,36.8671
240.50,-21.0256,-0.1807,0.5000,310.0420,-0.0041,-0.0164,-76.1959,2.6719,53.8698,242.6434,38.4306
242.50,-21.3717,-0.1684,0.5000,309.2711,-0.0042,-0.0166,-78.6889,2.7407,53.8615,240.6823,39.1826
244.50,-21.6931,-0.1561,0.5000,308.7278,-0.0054,-0.0169,-83.7093,2.8765,53.8380,236.8919,40.6180
246.50,-21.9898,-0.1438,0.5000,308.4106,-0.0053,-0.0170,-86.2383,2.9433,53.8232,235.0632,41.2983
248.50,-22.2621,-0.1316,0.5000,308.3140,-0.0061,-0.0173,-90.6420,3.0563,53.7933,232.0071,42.4100
250.50,-22.5103,-0.1196,0.5000,308.4291,-0.0063,-0.0176,-94.3930,3.1488,53.7644,229.5337,43.2804
252.50,-22.7349,-0.1079,0.5000,308.7437,-0.0076,-0.0178,-98.1891,3.2383,53.7327,227.1529,44.0868
254.50,-22.9365,-0.0965,0.5000,309.2432,-0.0072,-0.0181,-102.0415,3.3246,53.6986,224.8634,44.8268
256.50,-23.1155,-0.0854,0.5000,309.9113,-0.0087,-0.0183,-105.9616,3.4072,53.6624,222.6634,45.4990
258.50,-23.2726,-0.0745,0.5000,310.7305,-0.0085,-0.0186,-110.4335,3.4948,53.6201,220.3120,46.1673
260.50,-23.4085,-0.0640,0.5000,311.6830,-0.0097,-0.0189,-114.7153,3.5717,53.5792,218.2150,46.7120
262.50,-23.5237,-0.0537,0.5000,312.7511,-0.0105,-0.0191,-119.1230,3.6437,53.5371,216.2091,47.1801
264.50,-23.6186,-0.0437,0.5000,313.9178,-0.0095,-0.0195,-124.4384,3.7212,53.4870,213.9876,47.6278
266.50,-23.6937,-0.0339,0.5000,315.1672,-0.0105,-0.0197,-128.8473,3.7779,53.4464,212.3005,47.9098
268.50,-23.7493,-0.0242,0.5000,316.4847,-0.0106,-0.0200,-134.5410,3.8415,53.3958,210.3175,48.1661
270.50,-23.7856,-0.0146,0.5000,317.8572,-0.0108,-0.0204,-140.6639,3.8988,53.3437,208.4129,48.3215
272.50,-23.8028,-0.0049,0.5000,319.2734,-0.0111,-0.0207,-147.1635,3.9484,53.2916,206.6265,48.3694
274.50,-23.8006,0.0047,0.5000,320.7236,-0.0112,-0.0209,-152.5502,3.9816,53.2508,205.3124,48.3312
276.50,-23.7790,0.0145,0.5000,322.1999,-0.0113,-0.0212,-158.2424,4.0099,53.2100,204.0718,48.2261
278.50,-23.7375,0.0245,0.5000,323.6960,-0.0113,-0.0214,-164.2807,4.0333,53.1694,202.9059,48.0531
280.50,-23.6757,0.0348,0.5000,325.2072,-0.0113,-0.0216,-170.7105,4.0516,53.1288,201.8165,47.8114
282.50,-23.5929,0.0455,0.5000,326.7301,-0.0112,-0.0220,-184.9631,4.0730,53.0478,199.8757,47.1170
284.50,-23.4881,0.0566,0.5000,328.2631,-0.0110,-0.0223,-192.9154,4.0760,53.0073,199.0301,46.6615
286.50,-23.3603,0.0684,0.5000,329.8055,-0.0108,-0.0224,-201.5214,4.0737,52.9667,198.2725,46.1316
288.50,-23.2080,0.0809,0.5000,331.3579,-0.0105,-0.0226,-210.8741,4.0660,52.9258,197.6074,45.5254
290.50,-23.0297,0.0943,0.5000,332.9220,-0.0102,-0.0228,-221.0822,4.0530,52.8844,197.0399,44.8409
292.50,-22.8233,0.1087,0.5000,334.5006,-0.0098,-0.0230,-232.2732,4.0344,52.8423,196.5761,44.0757
294.50,-22.5865,0.1244,0.5000,336.0975,-0.0094,-0.0231,-244.5979,4.0102,52.7992,196.2231,43.2275
296.50,-22.3164,0.1416,0.5000,337.7174,-0.0089,-0.0232,-258.2499,3.9804,52.7546,195.9892,42.2934
298.50,-22.0098,0.1606,0.5000,339.3660,-0.0079,-0.0234,-290.3501,3.9031,52.6589,195.9181,40.1572
300.50,-21.6626,0.1817,0.5000,341.0501,-0.0074,-0.0235,-309.4023,3.8555,52.6063,196.1057,38.9487
302.50,-21.2700,0.2054,0.5000,342.7774,-0.0068,-0.0235,-330.9482,3.8018,52.5491,196.4622,37.6423
304.50,-20.8261,0.2323,0.5000,344.5569,-0.0064,-0.0236,-346.6916,3.7635,52.5085,196.7961,36.7327
306.50,-20.3237,0.2630,0.5000,346.3987,-0.0056,-0.0236,-382.5794,3.6786,52.4177,197.7288,34.7804
308.50,-19.7541,0.2986,0.5000,348.3146,-0.0047,-0.0235,-426.0111,3.5833,52.3097,199.0668,32.6432
310.50,-19.1059,0.3403,0.5000,350.3180,-0.0043,-0.0235,-451.3543,3.5317,52.2471,199.9113,31.5027
312.50,-18.3646,0.3899,0.5000,352.4248,-0.0037,-0.0233,-500.0500,3.4408,52.1266,201.6102,29.5025
314.50,-17.5112,0.4504,0.5000,354.6536,-0.0029,-0.0232,-572.5054,3.3244,51.9469,204.2067,26.9364
316.50,-16.5189,0.5259,0.5000,357.0271,-0.0022,-0.0229,-668.0790,3.2009,51.7100,207.5851,24.1588
318.50,-15.3489,0.6239,0.5000,359.5740,-0.0018,-0.0226,-754.1834,3.1136,51.4987,210.4911,22.1157
320.50,-13.9410,0.7577,0.5000,362.3315,-0.0012,-0.0222,-910.6438,2.9981,51.1247,215.3483,19.2068
322.50,-12.1945,0.9527,0.5000,365.3519,-0.0009,-0.0218,-1111.5181,2.9050,50.6670,220.8316,16.4822
324.50,-9.9277,1.2609,0.5000,368.7125,-0.0005,-0.0212,-1421.6332,2.8310,50.0010,228.0664,13.5465
326.50,-6.7960,1.7843,0.5000,372.5378,-0.0003,-0.0202,-2005.1635,2.8023,48.8021,239.4862,10.0018
328.50,-2.2256,2.6203,0.5000,377.0374,-0.0001,-0.0190,-2829.1454,2.8892,46.8899,255.0225,6.6477
330.50,3.9782,3.2982,0.5000,382.5271,-0.0000,-0.0173,-3459.1107,3.2035,43.5600,278.0051,3.6457
332.50,10.3261,2.9863,0.5000,389.2609,-0.0000,-0.0156,-3170.0075,3.6625,39.8507,300.9629,2.0201
334.50,15.3842,2.2528,0.5000,397.1295,-0.0000,-0.0143,-2601.0075,4.1174,36.6783,320.1444,1.2558
336.50,19.0883,1.6344,0.5000,405.6967,-0.0000,-0.0132,-2107.4673,4.5994,34.1227,336.3182,0.8616
338.50,21.7721,1.1849,0.5000,414.4410,-0.0000,-0.0124,-1776.9423,4.7255,32.3864,348.4117,0.6656
340.50,23.7200,0.8602,0.5000,422.9115,-0.0000,-0.0119,-1553.2365,4.6162,31.2162,357.6736,0.5572
342.50,25.1305,0.6211,0.5000,430.7802,-0.0000,-0.0115,-1388.2513,4.3724,30.3887,365.3387,0.4895
344.50,26.1406,0.4415,0.5000,437.8413,-0.0000,-0.0112,-1270.1698,4.0833,29.8459,371.4163,0.4482
346.50,26.8464,0.3041,0.5000,443.9884,0.0000,-0.0109,-1150.4274,3.6716,29.3825,378.2339,0.4137
348.50,27.3170,0.1973,0.5000,449.1877,-0.0000,-0.0108,-1088.5992,3.4074,29.2021,382.0663,0.3997
350.50,27.6035,0.1132,0.5000,453.4554,0.0000,-0.0106,-1025.1783,3.0988,29.0826,386.2502,0.3891
352.50,27.7439,0.0463,0.5000,456.8391,0.0000,-0.0105,-972.9043,2.8168,29.0551,389.9032,0.3841
354.50,27.7675,-0.0075,0.5000,459.4050,0.0000,-0.0105,-929.0538,2.5628,29.1001,393.1087,0.3834
356.50,27.6968,-0.0509,0.5000,461.2290,-0.0000,-0.0104,-891.6747,2.3359,29.2029,395.9318,0.3862
358.50,27.5497,-0.0863,0.5000,462.3900,-0.0000,-0.0104,-859.3404,2.1339,29.3520,398.4243,0.3918
360.50,27.3402,-0.1151,0.5000,462.9666,0.0000,-0.0104,-829.5740,1.9451,29.5494,400.7384,0.4004
362.50,27.0796,-0.1388,0.5000,463.0343,0.0000,-0.0104,-795.5811,1.7291,29.8589,403.3637,0.4154
364.50,26.7770,-0.1583,0.5000,462.6642,0.0000,-0.0104,-783.8010,1.6548,29.9900,404.2583,0.4221
366.50,26.4398,-0.1743,0.5000,461.9222,-0.0000,-0.0104,-761.9556,1.5186,30.2686,405.8795,0.4370
368.50,26.0742,-0.1876,0.5000,460.8683,0.0000,-0.0104,-742.0317,1.3972,30.5658,407.2963,0.4539
370.50,25.6851,-0.1985,0.5000,459.5572,-0.0000,-0.0105,-713.8756,1.2321,31.0598,409.1528,0.4840
372.50,25.2766,-0.2075,0.5000,458.0378,-0.0000,-0.0105,-700.9039,1.1592,31.3171,409.9336,0.5006
374.50,24.8520,-0.2150,0.5000,456.3536,-0.0000,-0.0105,-688.5316,1.0920,31.5799,410.6255,0.5183
376.50,24.4142,-0.2211,0.5000,454.5433,-0.0000,-0.0106,-676.6759,1.0298,31.8473,411.2345,0.5371
378.50,23.9655,-0.2262,0.5000,452.6405,-0.0000,-0.0106,-665.2659,0.9723,32.1185,411.7659,0.5569
380.50,23.5078,-0.2303,0.5000,450.6744,-0.0000,-0.0106,-643.5470,0.8694,32.6701,412.6151,0.5997
382.50,23.0427,-0.2338,0.5000,448.6701,-0.0000,-0.0107,-631.0898,0.8144,33.0054,412.9988,0.6274
384.50,22.5715,-0.2366,0.5000,446.6489,0.0000,-0.0107,-618.9818,0.7640,33.3433,413.2954,0.6568
386.50,22.0952,-0.2390,0.5000,444.6284,0.0000,-0.0108,-607.1689,0.7177,33.6831,413.5099,0.6878
388.50,21.6146,-0.2410,0.5000,442.6230,-0.0000,-0.0108,-595.6056,0.6750,34.0244,413.6466,0.7206
390.50,21.1306,-0.2426,0.5000,440.6445,-0.0000,-0.0108,-584.2536,0.6358,34.3668,413.7094,0.7551
392.50,20.6436,-0.2440,0.5000,438.7017,0.0000,-0.0109,-573.0804,0.5996,34.7100,413.7015,0.7914
394.50,20.1540,-0.2452,0.5000,436.8013,0.0000,-0.0109,-562.0592,0.5662,35.0538,413.6257,0.8296
396.50,19.6622,-0.2463,0.5000,434.9480,-0.0000,-0.0110,-551.1671,0.5355,35.3979,413.4843,0.8699
398.50,19.1684,-0.2472,0.5000,433.1446,-0.0000,-0.0110,-540.3841,0.5071,35.7424,413.2792,0.9122
400.50,18.6727,-0.2481,0.5000,431.3925,0.0000,-0.0110,-529.6936,0.4809,36.0869,413.0122,0.9567
402.50,18.1754,-0.2490,0.5000,429.6918,-0.0000,-0.0111,-519.0810,0.4568,36.4315,412.6845,1.0036
404.50,17.6765,-0.2498,0.5000,428.0416,-0.0000,-0.0111,-511.6027,0.4408,36.6757,412.4162,1.0382
406.50,17.1759,-0.2506,0.5000,426.4400,0.0000,-0.0111,-506.2113,0.4298,36.8523,412.2037,1.0641
408.50,16.6737,-0.2514,0.5000,424.8848,0.0000,-0.0112,-493.2908,0.4053,37.2772,411.6295,1.1291
410.50,16.1698,-0.2523,0.5000,423.3728,-0.0000,-0.0112,-485.2056,0.3911,37.5441,411.2237,1.1721
412.50,15.6641,-0.2532,0.5000,421.9009,0.0000,-0.0112,-474.2786,0.3733,37.9058,410.6185,1.2332
414.50,15.1566,-0.2541,0.5000,420.4655,0.0000,-0.0113,-463.3752,0.3570,38.2676,409.9499,1.2977
416.50,14.6471,-0.2551,0.5000,419.0629,0.0000,-0.0113,-454.4573,0.3447,38.5639,409.3550,1.3533
418.50,14.1356,-0.2562,0.5000,417.6894,0.0000,-0.0113,-444.1603,0.3307,38.9064,408.6145,1.4207
420.50,13.6219,-0.2573,0.5000,416.3412,0.0000,-0.0114,-430.4427,0.3116,39.3629,407.5388,1.5163
422.50,13.1059,-0.2585,0.5000,415.0147,0.0000,-0.0114,-420.1563,0.2984,39.7052,406.6655,1.5926
424.50,12.5875,-0.2597,0.5000,413.7064,-0.0000,-0.0114,-409.8659,0.2866,40.0474,405.7349,1.6730
426.50,12.0664,-0.2610,0.5000,412.4127,0.0000,-0.0115,-400.6829,0.2773,40.3524,404.8562,1.7485
428.50,11.5426,-0.2624,0.5000,411.1303,0.0000,-0.0115,-391.8973,0.2694,40.6438,403.9730,1.8241
430.50,11.0158,-0.2639,0.5000,409.8562,0.0000,-0.0115,-381.5078,0.2614,40.9878,402.8752,1.9181
