Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
795,39.5000,42.6362,-87.6845,3.5400,-22.5242,-74.6524,-0.1093
796,39.5000,41.2974,-87.7031,2.5972,-23.2029,-74.8031,3.6356
797,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
798,39.5000,41.2974,-87.7031,2.5972,-23.2029,-74.8031,3.6345
799,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
800,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8031,3.6355
801,39.5000,42.6362,-87.6845,3.5400,-22.5242,-74.6524,-0.1094
802,39.5000,41.2974,-87.7031,2.5973,-23.2028,-74.8031,3.6379
803,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6525,-0.1093
804,39.5000,41.2974,-87.7031,2.5973,-23.2028,-74.8030,3.6445
805,39.5000,42.6362,-87.6845,3.5400,-22.5242,-74.6524,-0.1093
806,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8031,3.6416
807,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6525,-0.1093
808,39.5000,41.2974,-87.7031,2.5972,-23.2029,-74.8031,3.6329
809,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
810,39.5000,41.2974,-87.7031,2.5973,-23.2028,-74.8030,3.6418
811,39.5000,42.6360,-87.6845,3.5399,-22.5242,-74.6525,-0.1093
812,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8031,3.6342
813,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
814,39.5000,41.2974,-87.7031,2.5972,-23.2029,-74.8031,3.6418
815,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6525,-0.1093
816,39.5000,41.2974,-87.7031,2.5973,-23.2028,-74.8030,3.6383
817,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6525,-0.1093
818,39.5000,41.2974,-87.7031,2.5972,-23.2029,-74.8031,3.6403
819,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6525,-0.1093
820,39.5000,41.2974,-87.7031,2.5973,-23.2028,-74.8030,3.6413
821,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1094
822,39.5000,41.2973,-87.7031,2.5971,-23.2029,-74.8031,3.6296
823,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1094
824,39.5000,41.2974,-87.7031,2.5972,-23.2029,-74.8031,3.6377
825,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
826,39.5000,41.2974,-87.7031,2.5972,-23.2029,-74.8030,3.6362
827,39.5000,42.6361,-87.6845,3.5400,-22.5242,-74.6524,-0.1093
828,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8031,3.6383
829,39.5000,42.6360,-87.6845,3.5399,-22.5243,-74.6525,-0.1093
830,39.5000,41.2974,-87.7031,2.5972,-23.2029,-74.8030,3.6404
831,39.5000,42.6360,-87.6845,3.5399,-22.5243,-74.6525,-0.1093
832,39.5000,41.2974,-87.7031,2.5972,-23.2029,-74.8030,3.6486
833,39.5000,42.6360,-87.6845,3.5398,-22.5243,-74.6525,-0.1093
834,39.5000,41.2974,-87.7031,2.5973,-23.2028,-74.8030,3.6342
835,39.5000,42.6362,-87.6845,3.5400,-22.5241,-74.6524,-0.1093
836,39.5000,41.2974,-87.7031,2.5972,-23.2029,-74.8030,3.6442
837,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6525,-0.1093
838,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8031,3.6379
839,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
840,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8031,3.6415
841,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6525,-0.1093
842,39.5000,41.2974,-87.7031,2.5972,-23.2029,-74.8030,3.6383
843,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
844,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8031,3.6417
845,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
846,39.5000,41.2974,-87.7031,2.5972,-23.2029,-74.8030,3.6415
847,39.5000,42.6360,-87.6845,3.5399,-22.5242,-74.6525,-0.1093
848,39.5000,41.2974,-87.7031,2.5972,-23.2029,-74.8030,3.6493
849,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
850,39.5000,41.2974,-87.7031,2.5973,-23.2028,-74.8030,3.6430
851,39.5000,42.6360,-87.6845,3.5399,-22.5242,-74.6525,-0.1093
852,39.5000,41.2974,-87.7031,2.5972,-23.2029,-74.8030,3.6398
853,39.5000,42.6360,-87.6845,3.5398,-22.5243,-74.6525,-0.1093
854,39.5000,41.2974,-87.7031,2.5972,-23.2029,-74.8030,3.6397
855,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
856,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8031,3.6369
857,39.5000,42.6362,-87.6845,3.5400,-22.5242,-74.6524,-0.1093
858,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8031,3.6428
859,39.5000,42.6362,-87.6845,3.5400,-22.5242,-74.6524,-0.1093
860,39.5000,41.2974,-87.7031,2.5972,-23.2029,-74.8030,3.6374
861,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
862,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8031,3.6440
863,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
864,39.5000,41.2974,-87.7031,2.5972,-23.2029,-74.8030,3.6403
865,39.5000,42.6360,-87.6845,3.5399,-22.5242,-74.6525,-0.1093
866,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6414
867,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
868,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8031,3.6439
869,39.5000,42.6360,-87.6845,3.5399,-22.5242,-74.6525,-0.1093
870,39.5000,41.2974,-87.7031,2.5973,-23.2028,-74.8030,3.6409
871,39.5000,42.6360,-87.6845,3.5399,-22.5242,-74.6525,-0.1093
872,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8031,3.6397
873,39.5000,42.6360,-87.6845,3.5398,-22.5243,-74.6525,-0.1093
874,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6337
875,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1094
876,39.5000,41.2971,-87.7031,2.5970,-23.2030,-74.8031,3.6450
877,39.5000,42.6361,-87.6845,3.5400,-22.5242,-74.6524,-0.1093
878,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6426
879,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
880,39.5000,41.2976,-87.7031,2.5974,-23.2028,-74.8030,3.6425
881,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
882,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6395
883,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
884,39.5000,41.2974,-87.7031,2.5972,-23.2029,-74.8030,3.6429
885,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
886,39.5000,41.2974,-87.7031,2.5972,-23.2029,-74.8030,3.6417
887,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
888,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6435
889,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
890,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6412
891,39.5000,42.6360,-87.6845,3.5399,-22.5242,-74.6525,-0.1093
892,39.5000,41.2974,-87.7031,2.5972,-23.2029,-74.8030,3.6452
893,39.5000,42.6360,-87.6845,3.5398,-22.5243,-74.6525,-0.1093
894,39.5000,41.2974,-87.7031,2.5972,-23.2029,-74.8030,3.6436
895,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
896,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6422
897,39.5000,42.6360,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
898,39.5000,41.2974,-87.7031,2.5972,-23.2029,-74.8030,3.6396
899,39.5000,42.6360,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
900,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6350
901,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
902,39.5000,41.2975,-87.7031,2.5973,-23.2028,-74.8030,3.6415
903,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1094
904,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6277
905,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1094
906,39.5000,41.2974,-87.7031,2.5972,-23.2029,-74.8030,3.6379
907,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
908,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6416
909,39.5000,42.6360,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
910,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6373
911,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1094
912,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6403
913,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1094
914,39.5000,41.2974,-87.7031,2.5972,-23.2029,-74.8030,3.6257
915,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1094
916,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6362
917,39.5000,42.6360,-87.6845,3.5398,-22.5243,-74.6525,-0.1093
918,39.5000,41.2974,-87.7031,2.5972,-23.2029,-74.8030,3.6504
919,39.5000,42.6360,-87.6845,3.5398,-22.5243,-74.6525,-0.1093
920,39.5000,41.2975,-87.7031,2.5974,-23.2028,-74.8030,3.6508
921,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
922,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6374
923,39.5000,42.6360,-87.6845,3.5399,-22.5242,-74.6524,-0.1094
924,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6339
925,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1094
926,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8031,3.6393
927,39.5000,42.6360,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
928,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6391
929,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
930,39.5000,41.2974,-87.7031,2.5972,-23.2029,-74.8030,3.6398
931,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
932,39.5000,41.2972,-87.7031,2.5971,-23.2029,-74.8031,3.6445
933,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
934,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6428
935,39.5000,42.6360,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
936,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6511
937,39.5000,42.6360,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
938,39.5000,41.2974,-87.7031,2.5973,-23.2028,-74.8030,3.6426
939,39.5000,42.6360,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
940,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6444
941,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
942,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6444
943,39.5000,42.6360,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
944,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6402
945,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
946,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6450
947,39.5000,42.6360,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
948,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6408
949,39.5000,42.6360,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
950,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6411
951,39.5000,42.6360,-87.6845,3.5398,-22.5243,-74.6524,-0.1093
952,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6409
953,39.5000,42.6360,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
954,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6420
955,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
956,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6379
957,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
958,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6451
959,39.5000,42.6360,-87.6845,3.5398,-22.5243,-74.6525,-0.1093
960,39.5000,41.2974,-87.7031,2.5972,-23.2029,-74.8030,3.6426
961,39.5000,42.6360,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
962,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6373
963,39.5000,42.6360,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
964,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6408
965,39.5000,42.6360,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
966,39.5000,41.2974,-87.7031,2.5972,-23.2029,-74.8030,3.6406
967,39.5000,42.6360,-87.6845,3.5398,-22.5243,-74.6524,-0.1093
968,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6457
969,39.5000,42.6360,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
970,39.5000,41.2974,-87.7031,2.5973,-23.2028,-74.8030,3.6497
971,39.5000,42.6360,-87.6845,3.5398,-22.5243,-74.6525,-0.1093
972,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6514
973,39.5000,42.6360,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
974,39.5000,41.2974,-87.7031,2.5972,-23.2028,-74.8030,3.6470
975,39.5000,42.6360,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
976,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6422
977,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
978,39.5000,41.2972,-87.7031,2.5971,-23.2029,-74.8031,3.6418
979,39.5000,42.6360,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
980,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6437
981,39.5000,42.6360,-87.6845,3.5398,-22.5243,-74.6525,-0.1093
982,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6476
983,39.5000,42.6360,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
984,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6398
985,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
986,39.5000,41.2975,-87.7031,2.5973,-23.2028,-74.8030,3.6380
987,39.5000,42.6360,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
988,39.5000,41.2974,-87.7031,2.5972,-23.2029,-74.8030,3.6442
989,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
990,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6429
991,39.5000,42.6360,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
992,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6395
993,39.5000,42.6360,-87.6845,3.5398,-22.5243,-74.6524,-0.1093
994,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6408
995,39.5000,42.6360,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
996,39.5000,41.2972,-87.7031,2.5971,-23.2029,-74.8030,3.6397
997,39.5000,42.6360,-87.6845,3.5398,-22.5243,-74.6524,-0.1093
998,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6464
999,39.5000,42.6361,-87.6845,3.5399,-22.5242,-74.6524,-0.1093
Selected final pace: 972
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
972,39.5000,41.2973,-87.7031,2.5972,-23.2029,-74.8030,3.6514
Last states:
-87.6845000404182997
0.0567419117990481
0.0000896671916009
8.3025498162510019
8.3026678470964477
143.5359532716726108
143.5359259662853049
2.0870234513866901
1.8970074661350462
0.0000898919895280
0.0075822928466111
0.6870032626202565
0.6869687393753285
0.6867599498426024
0.4419859847580714
0.6864648556188251
0.0001999603417854
0.4189782319763427
0.1479019330266260
0.0010227522306414
0.9995286494085820
0.3755155748589290
0.0005211254082120
0.9995286650649908
0.4089389884456348
0.0000000025232286
0.9999999900545911
0.7416654303706842
0.9999999900547329
0.9964818541377286
0.9992054338093580
0.9999999897941008
0.9999999900476390
0.0033937809736358
0.0001747859632792
0.6484808620106014
0.4664712783299534
0.0002000747107313
0.9968425009427043
0.0000014513154230
0.0000018128689096
