Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
52.50,-19.4660,0.3069,0.5000,345.8227,-0.0045,-0.0207,-445.2324,3.3503,56.2361,201.7335,25.0938
54.50,-18.8003,0.3493,0.5000,347.8719,-0.0041,-0.0206,-471.8190,3.3004,56.1633,202.6625,24.1883
56.50,-18.0399,0.3999,0.5000,350.0245,-0.0034,-0.0205,-534.6139,3.1942,55.9906,204.9387,22.2674
58.50,-17.1650,0.4616,0.5000,352.2990,-0.0029,-0.0204,-572.2015,3.1381,55.8869,206.3179,21.2503
60.50,-16.1481,0.5389,0.5000,354.7178,-0.0021,-0.0201,-691.3712,2.9932,55.5596,210.5934,18.5622
62.50,-14.9487,0.6398,0.5000,357.3094,-0.0016,-0.0199,-788.5803,2.9045,55.2966,213.8791,16.8364
64.50,-13.5034,0.7784,0.5000,360.1115,-0.0011,-0.0195,-952.5644,2.7984,54.8675,218.9249,14.5860
66.50,-11.7055,0.9820,0.5000,363.1772,-0.0008,-0.0191,-1167.7675,2.7131,54.3326,224.7190,12.4429
68.50,-9.3624,1.3054,0.5000,366.5862,-0.0005,-0.0185,-1500.8047,2.6486,53.5517,232.3795,10.1390
70.50,-6.1164,1.8489,0.5000,370.4672,-0.0002,-0.0177,-2067.9953,2.6314,52.2548,243.5898,7.5525
72.50,-1.4281,2.6636,0.5000,375.0334,-0.0001,-0.0166,-2877.0996,2.7256,50.0405,260.0046,4.9254
74.50,4.6905,3.1936,0.5000,380.5859,-0.0000,-0.0151,-3355.4553,3.0305,46.3511,283.4109,2.6886
76.50,10.7143,2.8126,0.5000,387.3239,-0.0000,-0.0137,-3023.2754,3.4127,42.6360,304.8520,1.5601
78.50,15.4747,2.1234,0.5000,395.0930,-0.0000,-0.0125,-2487.0813,3.8019,39.3803,323.3822,0.9923
80.50,18.9810,1.5517,0.5000,403.4610,-0.0000,-0.0117,-2041.5889,4.1835,36.8313,338.6113,0.6998
82.50,21.5395,1.1325,0.5000,411.9376,-0.0000,-0.0111,-1757.9737,4.2782,35.1911,349.3267,0.5580
84.50,23.4073,0.8264,0.5000,420.1064,-0.0000,-0.0106,-1529.2843,4.1800,33.8776,359.0126,0.4638
86.50,24.7658,0.5991,0.5000,427.6682,0.0000,-0.0102,-1372.0161,3.9696,33.0132,366.4684,0.4092
88.50,25.7418,0.4271,0.5000,434.4366,-0.0000,-0.0099,-1241.2951,3.6741,32.3599,373.3403,0.3708
90.50,26.4251,0.2946,0.5000,440.3172,0.0000,-0.0097,-1141.1891,3.3583,31.9401,379.1325,0.3466
92.50,26.8811,0.1911,0.5000,445.2823,0.0000,-0.0096,-1075.3875,3.1041,31.7290,383.2398,0.3340
94.50,27.1580,0.1093,0.5000,449.3502,-0.0000,-0.0095,-1009.1920,2.8098,31.5972,387.6413,0.3249
96.50,27.2926,0.0439,0.5000,452.5681,-0.0000,-0.0094,-961.2415,2.5732,31.5737,391.0065,0.3212
98.50,27.3127,-0.0088,0.5000,455.0005,0.0000,-0.0093,-916.8534,2.3384,31.6261,394.2493,0.3207
100.50,27.2402,-0.0516,0.5000,456.7202,-0.0000,-0.0093,-879.1187,2.1287,31.7439,397.0883,0.3233
102.50,27.0924,-0.0864,0.5000,457.8033,0.0000,-0.0093,-846.5465,1.9422,31.9140,399.5796,0.3284
104.50,26.8829,-0.1150,0.5000,458.3253,0.0000,-0.0093,-822.3924,1.8018,32.0893,401.4341,0.3343
106.50,26.6228,-0.1385,0.5000,458.3584,-0.0000,-0.0093,-796.5624,1.6511,32.3309,403.4026,0.3432
108.50,26.3211,-0.1578,0.5000,457.9709,-0.0000,-0.0093,-766.9051,1.4792,32.6872,405.6075,0.3573
110.50,25.9850,-0.1738,0.5000,457.2259,-0.0000,-0.0093,-753.4335,1.4022,32.8798,406.5752,0.3654
112.50,25.6204,-0.1871,0.5000,456.1812,-0.0000,-0.0093,-728.6640,1.2636,33.2880,408.2712,0.3835
114.50,25.2322,-0.1980,0.5000,454.8890,-0.0000,-0.0093,-717.1936,1.2012,33.5017,409.0099,0.3935
116.50,24.8246,-0.2071,0.5000,453.3962,-0.0000,-0.0093,-695.7320,1.0882,33.9445,410.2908,0.4152
118.50,24.4008,-0.2146,0.5000,451.7448,-0.0000,-0.0094,-685.6274,1.0370,34.1723,410.8408,0.4269
120.50,23.9636,-0.2208,0.5000,449.9716,-0.0000,-0.0094,-666.4393,0.9437,34.6381,411.7764,0.4522
122.50,23.5154,-0.2260,0.5000,448.1090,-0.0000,-0.0094,-657.2798,0.9012,34.8751,412.1678,0.4656
124.50,23.0579,-0.2303,0.5000,446.1850,-0.0000,-0.0095,-639.6727,0.8236,35.3558,412.8103,0.4943
126.50,22.5928,-0.2338,0.5000,444.2237,-0.0000,-0.0095,-627.1520,0.7717,35.7162,413.1738,0.5171
128.50,22.1213,-0.2368,0.5000,442.2454,-0.0000,-0.0095,-614.9915,0.7241,36.0795,413.4485,0.5413
130.50,21.6446,-0.2393,0.5000,440.2670,-0.0000,-0.0096,-603.1325,0.6804,36.4452,413.6399,0.5668
132.50,21.1634,-0.2414,0.5000,438.3025,0.0000,-0.0096,-591.5280,0.6401,36.8126,413.7523,0.5938
134.50,20.6784,-0.2431,0.5000,436.3629,0.0000,-0.0096,-580.1388,0.6031,37.1815,413.7896,0.6222
136.50,20.1902,-0.2446,0.5000,434.4569,-0.0000,-0.0097,-568.9318,0.5689,37.5514,413.7551,0.6521
138.50,19.6993,-0.2460,0.5000,432.5909,-0.0000,-0.0097,-557.8784,0.5374,37.9221,413.6516,0.6837
140.50,19.2058,-0.2471,0.5000,430.7692,0.0000,-0.0097,-546.9544,0.5084,38.2934,413.4815,0.7169
142.50,18.7102,-0.2482,0.5000,428.9948,0.0000,-0.0098,-536.1394,0.4816,38.6650,413.2469,0.7519
144.50,18.2125,-0.2492,0.5000,427.2688,-0.0000,-0.0098,-525.4163,0.4570,39.0369,412.9494,0.7887
146.50,17.7128,-0.2502,0.5000,425.5915,0.0000,-0.0098,-514.7698,0.4342,39.4090,412.5904,0.8275
148.50,17.2113,-0.2511,0.5000,423.9619,0.0000,-0.0099,-507.5057,0.4197,39.6642,412.3092,0.8552
150.50,16.7080,-0.2520,0.5000,422.3784,0.0000,-0.0099,-497.6503,0.4011,40.0119,411.8809,0.8947
152.50,16.2027,-0.2530,0.5000,420.8386,0.0000,-0.0099,-488.2980,0.3848,40.3432,411.4247,0.9340
154.50,15.6956,-0.2539,0.5000,419.3398,0.0000,-0.0100,-477.4669,0.3673,40.7282,410.8362,0.9821
156.50,15.1865,-0.2549,0.5000,417.8788,-0.0000,-0.0100,-467.2388,0.3520,41.0927,410.2214,1.0301
158.50,14.6753,-0.2560,0.5000,416.4521,-0.0000,-0.0100,-456.8448,0.3377,41.4639,409.5381,1.0815
160.50,14.1620,-0.2571,0.5000,415.0564,0.0000,-0.0100,-445.3482,0.3223,41.8749,408.7137,1.1418
162.50,13.6464,-0.2582,0.5000,413.6879,-0.0000,-0.0101,-435.9096,0.3092,42.2126,407.9832,1.1940
164.50,13.1284,-0.2595,0.5000,412.3431,0.0000,-0.0101,-423.2132,0.2927,42.6668,406.9244,1.2684
166.50,12.6078,-0.2608,0.5000,411.0184,0.0000,-0.0101,-414.7463,0.2828,42.9696,406.1700,1.3207
168.50,12.0846,-0.2621,0.5000,409.7105,0.0000,-0.0102,-402.0349,0.2698,43.4236,404.9647,1.4038
170.50,11.5585,-0.2636,0.5000,408.4158,-0.0000,-0.0102,-393.5491,0.2623,43.7261,404.1118,1.4623
172.50,11.0295,-0.2651,0.5000,407.1313,-0.0000,-0.0102,-380.7959,0.2527,44.1798,402.7573,1.5553
174.50,10.4972,-0.2667,0.5000,405.8538,0.0000,-0.0103,-372.2734,0.2475,44.4822,401.8036,1.6208
176.50,9.9617,-0.2684,0.5000,404.5805,0.0000,-0.0103,-361.9340,0.2422,44.8479,400.5947,1.7043
178.50,9.4227,-0.2702,0.5000,403.3085,-0.0000,-0.0103,-352.2309,0.2384,45.1899,399.4085,1.7868
180.50,8.8799,-0.2721,0.5000,402.0352,0.0000,-0.0104,-341.8888,0.2355,45.5528,398.0894,1.8793
182.50,8.3333,-0.2741,0.5000,400.7581,-0.0000,-0.0104,-330.4375,0.2336,45.9526,396.5632,1.9876
184.50,7.7826,-0.2762,0.5000,399.4747,0.0000,-0.0104,-319.6200,0.2330,46.3279,395.0586,2.0959
186.50,7.2275,-0.2783,0.5000,398.1828,0.0000,-0.0105,-309.3536,0.2336,46.6818,393.5745,2.2042
188.50,6.6680,-0.2807,0.5000,396.8800,-0.0000,-0.0105,-298.2486,0.2353,47.0619,391.9082,2.3278
190.50,6.1037,-0.2831,0.5000,395.5643,-0.0000,-0.0105,-287.5773,0.2380,47.4242,390.2475,2.4533
192.50,5.5343,-0.2856,0.5000,394.2334,-0.0000,-0.0106,-273.8121,0.2431,47.8871,388.0199,2.6254
194.50,4.9597,-0.2883,0.5000,392.8852,-0.0000,-0.0106,-259.9110,0.2499,48.3490,385.6731,2.8116
196.50,4.3796,-0.2911,0.5000,391.5177,-0.0000,-0.0106,-252.9073,0.2540,48.5796,384.4536,2.9105
198.50,3.7936,-0.2941,0.5000,390.1286,-0.0000,-0.0107,-238.7920,0.2636,49.0397,381.9196,3.1207
200.50,3.2016,-0.2972,0.5000,388.7157,-0.0000,-0.0107,-231.6815,0.2691,49.2693,380.6040,3.2324
202.50,2.6032,-0.3004,0.5000,387.2768,-0.0000,-0.0108,-217.3618,0.2815,49.7272,377.8723,3.4704
204.50,1.9982,-0.3038,0.5000,385.8096,-0.0000,-0.0108,-210.1583,0.2885,49.9555,376.4551,3.5971
206.50,1.3863,-0.3072,0.5000,384.3116,0.0000,-0.0108,-195.6851,0.3040,50.4103,373.5149,3.8674
208.50,0.7674,-0.3108,0.5000,382.7803,-0.0000,-0.0109,-181.1680,0.3217,50.8625,370.4298,4.1620
210.50,0.1412,-0.3144,0.5000,381.2131,-0.0000,-0.0109,-173.9147,0.3314,51.0874,368.8316,4.3192
212.50,-0.4923,-0.3181,0.5000,379.6072,-0.0000,-0.0110,-159.4770,0.3526,51.5344,365.5217,4.6552
214.50,-1.1330,-0.3217,0.5000,377.9598,-0.0000,-0.0110,-152.3212,0.3642,51.7562,363.8093,4.8347
216.50,-1.7810,-0.3253,0.5000,376.2681,-0.0000,-0.0111,-138.2197,0.3895,52.1960,360.2685,5.2185
218.50,-2.4359,-0.3287,0.5000,374.5291,-0.0000,-0.0111,-124.5286,0.4177,52.6294,356.5728,5.6379
220.50,-3.0974,-0.3319,0.5000,372.7402,-0.0000,-0.0112,-117.8898,0.4330,52.8433,354.6672,5.8620
222.50,-3.7650,-0.3348,0.5000,370.8985,-0.0000,-0.0112,-105.1361,0.4661,53.2646,350.7422,6.3407
224.50,-4.4379,-0.3374,0.5000,369.0015,-0.0000,-0.0113,-99.0651,0.4839,53.4715,348.7241,6.5962
226.50,-5.1153,-0.3394,0.5000,367.0471,-0.0000,-0.0114,-87.6375,0.5225,53.8769,344.5802,7.1413
228.50,-5.7963,-0.3410,0.5000,365.0336,-0.0000,-0.0114,-77.2792,0.5649,54.2694,340.2998,7.7342
230.50,-6.4796,-0.3420,0.5000,362.9597,-0.0000,-0.0115,-72.5359,0.5878,54.4603,338.1113,8.0494
232.50,-7.1641,-0.3424,0.5000,360.8249,-0.0001,-0.0116,-63.9667,0.6367,54.8300,333.6448,8.7187
234.50,-7.8486,-0.3421,0.5000,358.6296,-0.0000,-0.0116,-60.1501,0.6629,55.0086,331.3697,9.0734
236.50,-8.5318,-0.3412,0.5000,356.3747,-0.0001,-0.0117,-53.4555,0.7189,55.3518,326.7438,9.8239
238.50,-9.2124,-0.3397,0.5000,354.0626,-0.0001,-0.0118,-47.9871,0.7799,55.6757,322.0279,10.6307
240.50,-9.8892,-0.3375,0.5000,351.6963,-0.0001,-0.0118,-45.6967,0.8123,55.8299,319.6403,11.0555
242.50,-10.5610,-0.3348,0.5000,349.2802,-0.0002,-0.0119,-41.9588,0.8811,56.1225,314.8148,11.9484
244.50,-11.2266,-0.3316,0.5000,346.8197,-0.0001,-0.0120,-40.4925,0.9175,56.2606,312.3803,12.4166
246.50,-11.8850,-0.3277,0.5000,344.3214,-0.0003,-0.0121,-38.3164,0.9945,56.5201,307.4764,13.3965
248.50,-12.5352,-0.3234,0.5000,341.7932,-0.0003,-0.0122,-37.0855,1.0770,56.7570,302.5380,14.4338
250.50,-13.1760,-0.3186,0.5000,339.2439,-0.0003,-0.0123,-36.8029,1.1204,56.8670,300.0605,14.9736
252.50,-13.8065,-0.3132,0.5000,336.6839,-0.0005,-0.0124,-36.8639,1.2114,57.0697,295.0982,16.0943
254.50,-14.4256,-0.3073,0.5000,334.1246,-0.0004,-0.0125,-37.1929,1.2590,57.1625,292.6172,16.6744
256.50,-15.0323,-0.3009,0.5000,331.5788,-0.0007,-0.0126,-38.4129,1.3583,57.3312,287.6658,17.8718
258.50,-15.6256,-0.2940,0.5000,329.0606,-0.0009,-0.0127,-39.2895,1.4099,57.4072,285.1996,18.4880
260.50,-16.2042,-0.2865,0.5000,326.5852,-0.0010,-0.0129,-41.6180,1.5206,57.5465,280.1439,19.7916
262.50,-16.7671,-0.2784,0.5000,324.1693,-0.0010,-0.0130,-43.5579,1.5985,57.6278,276.7595,20.6941
264.50,-17.3131,-0.2697,0.5000,321.8305,-0.0012,-0.0131,-45.7637,1.6786,57.6989,273.4075,21.6110
266.50,-17.8410,-0.2604,0.5000,319.5876,-0.0015,-0.0133,-49.0699,1.7886,57.7785,268.9992,22.8499
268.50,-18.3496,-0.2506,0.5000,317.4598,-0.0018,-0.0134,-51.4931,1.8645,57.8225,266.0836,23.6888
270.50,-18.8379,-0.2402,0.5000,315.4666,-0.0021,-0.0135,-54.7874,1.9634,57.8683,262.4178,24.7636
272.50,-19.3046,-0.2293,0.5000,313.6270,-0.0023,-0.0137,-58.2624,2.0641,57.9030,258.8279,25.8353
274.50,-19.7490,-0.2179,0.5000,311.9593,-0.0026,-0.0139,-61.8778,2.1663,57.9272,255.3215,26.8971
276.50,-20.1701,-0.2061,0.5000,310.4798,-0.0030,-0.0141,-65.5992,2.2694,57.9417,251.9055,27.9422
278.50,-20.5672,-0.1940,0.5000,309.2029,-0.0036,-0.0142,-69.3987,2.3731,57.9473,248.5859,28.9636
280.50,-20.9397,-0.1816,0.5000,308.1396,-0.0041,-0.0144,-73.3569,2.4793,57.9445,245.2854,29.9798
282.50,-21.2874,-0.1691,0.5000,307.2976,-0.0047,-0.0147,-78.2916,2.6092,57.9307,241.3762,31.1762
284.50,-21.6099,-0.1566,0.5000,306.6807,-0.0054,-0.0150,-83.3293,2.7382,57.9065,237.6093,32.3111
286.50,-21.9074,-0.1441,0.5000,306.2887,-0.0057,-0.0151,-85.8714,2.8015,57.8911,235.7928,32.8483
288.50,-22.1800,-0.1316,0.5000,306.1176,-0.0064,-0.0154,-91.0096,2.9253,57.8545,232.2939,33.8564
290.50,-22.4279,-0.1194,0.5000,306.1596,-0.0068,-0.0155,-93.6104,2.9855,57.8337,230.6114,34.3255
292.50,-22.6517,-0.1074,0.5000,306.4039,-0.0075,-0.0158,-98.8907,3.1017,57.7877,227.3788,35.1900
294.50,-22.8518,-0.0957,0.5000,306.8369,-0.0078,-0.0160,-101.5775,3.1576,57.7629,225.8278,35.5841
296.50,-23.0288,-0.0842,0.5000,307.4432,-0.0085,-0.0163,-107.0654,3.2643,57.7103,222.8542,36.2940
298.50,-23.1833,-0.0731,0.5000,308.2061,-0.0091,-0.0166,-112.7377,3.3637,57.6545,220.0482,36.8972
300.50,-23.3158,-0.0622,0.5000,309.1084,-0.0094,-0.0168,-115.6562,3.4104,57.6256,218.7067,37.1583
302.50,-23.4270,-0.0516,0.5000,310.1327,-0.0099,-0.0170,-120.2383,3.4778,57.5806,216.7347,37.5046
304.50,-23.5173,-0.0413,0.5000,311.2623,-0.0103,-0.0173,-124.9918,3.5402,57.5346,214.8550,37.7872
306.50,-23.5871,-0.0311,0.5000,312.4813,-0.0106,-0.0175,-129.9408,3.5973,57.4880,213.0666,38.0057
308.50,-23.6367,-0.0211,0.5000,313.7750,-0.0110,-0.0178,-135.1087,3.6491,57.4408,211.3684,38.1600
310.50,-23.6664,-0.0111,0.5000,315.1302,-0.0112,-0.0180,-140.5359,3.6954,57.3934,209.7597,38.2500
312.50,-23.6762,-0.0012,0.5000,316.5355,-0.0114,-0.0182,-146.2600,3.7360,57.3458,208.2406,38.2754
314.50,-23.6660,0.0088,0.5000,317.9810,-0.0116,-0.0185,-152.3123,3.7710,57.2981,206.8114,38.2357
316.50,-23.6357,0.0190,0.5000,319.4583,-0.0117,-0.0187,-158.7494,3.8002,57.2504,205.4729,38.1307
318.50,-23.5848,0.0293,0.5000,320.9610,-0.0116,-0.0189,-165.6274,3.8236,57.2028,204.2271,37.9594
320.50,-23.5128,0.0400,0.5000,322.4839,-0.0116,-0.0193,-180.9355,3.8525,57.1075,202.0219,37.4149
322.50,-23.4191,0.0511,0.5000,324.0235,-0.0114,-0.0195,-189.5415,3.8580,57.0598,201.0693,37.0393
324.50,-23.3026,0.0626,0.5000,325.5778,-0.0111,-0.0197,-198.8847,3.8573,57.0118,200.2222,36.5930
326.50,-23.1622,0.0748,0.5000,327.1458,-0.0108,-0.0199,-209.1006,3.8505,56.9634,199.4859,36.0745
328.50,-22.9965,0.0878,0.5000,328.7280,-0.0105,-0.0201,-220.3268,3.8373,56.9143,198.8671,35.4815
330.50,-22.8038,0.1017,0.5000,330.3258,-0.0100,-0.0202,-232.7046,3.8178,56.8642,198.3735,34.8123
332.50,-22.5819,0.1167,0.5000,331.9419,-0.0095,-0.0204,-246.4555,3.7919,56.8126,198.0136,34.0648
334.50,-22.3284,0.1330,0.5000,333.5798,-0.0091,-0.0205,-261.7909,3.7593,56.7589,197.7988,33.2361
336.50,-22.0404,0.1508,0.5000,335.2441,-0.0085,-0.0206,-278.9917,3.7200,56.7022,197.7415,32.3240
338.50,-21.7144,0.1706,0.5000,336.9404,-0.0078,-0.0206,-298.4224,3.6740,56.6417,197.8567,31.3257
340.50,-21.3461,0.1926,0.5000,338.6754,-0.0072,-0.0207,-320.5290,3.6210,56.5759,198.1631,30.2379
342.50,-20.9305,0.2173,0.5000,340.4567,-0.0065,-0.0207,-345.8223,3.5611,56.5031,198.6821,29.0579
344.50,-20.4614,0.2454,0.5000,342.2932,-0.0058,-0.0207,-375.0249,3.4942,56.4212,199.4402,27.7827
346.50,-19.9312,0.2775,0.5000,344.1950,-0.0053,-0.0207,-399.3798,3.4409,56.3537,200.1648,26.7877
348.50,-19.3305,0.3148,0.5000,346.1739,-0.0048,-0.0207,-426.7636,3.3838,56.2782,201.0498,25.7389
350.50,-18.6473,0.3586,0.5000,348.2436,-0.0038,-0.0206,-493.2976,3.2590,56.0952,203.3780,23.4748
352.50,-17.8660,0.4111,0.5000,350.4198,-0.0033,-0.0205,-534.2242,3.1916,55.9824,204.8702,22.2565
354.50,-16.9657,0.4753,0.5000,352.7218,-0.0027,-0.0203,-602.6367,3.0935,55.7934,207.3757,20.4706
356.50,-15.9168,0.5565,0.5000,355.1729,-0.0021,-0.0201,-690.2301,2.9911,55.5526,210.5027,18.5639
358.50,-14.6754,0.6632,0.5000,357.8031,-0.0015,-0.0197,-820.9928,2.8765,55.1996,214.8756,16.3149
360.50,-13.1717,0.8117,0.5000,360.6524,-0.0012,-0.0195,-939.8618,2.8018,54.8888,218.5088,14.7182
362.50,-11.2869,1.0329,0.5000,363.7779,-0.0007,-0.0190,-1195.1338,2.7020,54.2544,225.3545,12.1993
364.50,-8.8040,1.3892,0.5000,367.2665,-0.0004,-0.0183,-1624.2398,2.6340,53.2565,234.9109,9.4581
366.50,-5.3246,1.9875,0.5000,371.2599,-0.0002,-0.0174,-2268.1494,2.6387,51.7582,247.3555,6.8268
368.50,-0.3203,2.8169,0.5000,375.9910,-0.0001,-0.0162,-3052.8771,2.7699,49.3145,264.7454,4.3425
370.50,5.9140,3.1760,0.5000,381.7624,-0.0000,-0.0147,-3327.1458,3.0981,45.6029,287.6758,2.4028
372.50,11.7242,2.6756,0.5000,388.7162,-0.0000,-0.0134,-2901.5601,3.4797,41.8778,308.9882,1.4033
374.50,16.2146,1.9972,0.5000,396.6285,-0.0000,-0.0123,-2376.2196,3.8933,38.7774,326.7363,0.9142
376.50,19.5104,1.4586,0.5000,405.0417,-0.0000,-0.0115,-1968.5513,4.2086,36.4376,340.9411,0.6634
378.50,21.9164,1.0653,0.5000,413.4743,-0.0000,-0.0109,-1696.0743,4.2573,34.8583,351.5145,0.5330
380.50,23.6732,0.7772,0.5000,421.5325,-0.0000,-0.0105,-1492.9185,4.1318,33.6969,360.3452,0.4522
382.50,24.9494,0.5623,0.5000,428.9404,-0.0000,-0.0102,-1345.6513,3.9100,32.8972,367.4717,0.4024
384.50,25.8632,0.3991,0.5000,435.5318,-0.0000,-0.0099,-1226.7174,3.6256,32.3140,373.8209,0.3683
386.50,26.4987,0.2730,0.5000,441.2271,-0.0000,-0.0097,-1130.5214,3.3140,31.9208,379.4450,0.3456
388.50,26.9175,0.1742,0.5000,446.0091,-0.0000,-0.0096,-1061.4328,3.0410,31.7112,383.8039,0.3329
390.50,27.1651,0.0958,0.5000,449.9025,0.0000,-0.0094,-998.8540,2.7575,31.6024,388.0091,0.3248
392.50,27.2763,0.0331,0.5000,452.9588,-0.0000,-0.0094,-952.6114,2.5269,31.5923,391.2788,0.3217
394.50,27.2777,-0.0175,0.5000,455.2442,0.0000,-0.0093,-907.9224,2.2887,31.6601,394.5626,0.3219
396.50,27.1901,-0.0586,0.5000,456.8325,-0.0000,-0.0093,-867.9320,2.0651,31.8054,397.5852,0.3254
398.50,27.0300,-0.0921,0.5000,457.7998,-0.0000,-0.0093,-841.8507,1.9154,31.9540,399.5826,0.3300
400.50,26.8105,-0.1196,0.5000,458.2208,-0.0000,-0.0092,-807.6013,1.7164,32.2275,402.2055,0.3396
402.50,26.5423,-0.1423,0.5000,458.1672,-0.0000,-0.0092,-787.3796,1.5988,32.4374,403.7340,0.3476
404.50,26.2339,-0.1609,0.5000,457.7061,-0.0000,-0.0093,-768.8486,1.4918,32.6652,405.1061,0.3567
406.50,25.8922,-0.1764,0.5000,456.8993,-0.0000,-0.0093,-735.7643,1.3046,33.1649,407.4397,0.3782
408.50,25.5232,-0.1891,0.5000,455.8036,-0.0000,-0.0093,-720.8482,1.2227,33.4320,408.4211,0.3905
410.50,25.1314,-0.1997,0.5000,454.4702,-0.0000,-0.0093,-706.7942,1.1476,33.7081,409.2930,0.4037
412.50,24.7207,-0.2085,0.5000,452.9449,-0.0000,-0.0093,-693.4790,1.0785,33.9918,410.0634,0.4179
414.50,24.2944,-0.2158,0.5000,451.2685,-0.0000,-0.0094,-680.7974,1.0148,34.2819,410.7393,0.4330
416.50,23.8552,-0.2218,0.5000,449.4770,-0.0000,-0.0094,-668.6585,0.9560,34.5775,411.3275,0.4491
418.50,23.4053,-0.2268,0.5000,447.6019,-0.0000,-0.0094,-645.7068,0.8513,35.1813,412.2638,0.4840
420.50,22.9465,-0.2309,0.5000,445.6704,-0.0000,-0.0095,-632.9754,0.7972,35.5396,412.6750,0.5062
422.50,22.4803,-0.2343,0.5000,443.7056,-0.0000,-0.0095,-620.6372,0.7475,35.9014,412.9945,0.5296
424.50,22.0079,-0.2372,0.5000,441.7274,-0.0000,-0.0095,-608.6302,0.7018,36.2658,413.2279,0.5545
426.50,21.5304,-0.2396,0.5000,439.7519,-0.0000,-0.0096,-596.9020,0.6599,36.6323,413.3801,0.5807
428.50,21.0486,-0.2417,0.5000,437.7926,-0.0000,-0.0096,-585.4086,0.6213,37.0004,413.4554,0.6084
430.50,20.5631,-0.2434,0.5000,435.8599,-0.0000,-0.0096,-574.1133,0.5857,37.3697,413.4573,0.6376
