Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
791,39.5000,43.0708,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
792,39.5000,41.8740,-87.6932,3.0039,-22.9096,-74.7364,3.8903
793,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
794,39.5000,41.8741,-87.6932,3.0040,-22.9095,-74.7364,3.8900
795,39.5000,43.0708,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
796,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8892
797,39.5000,43.0707,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
798,39.5000,41.8740,-87.6932,3.0039,-22.9096,-74.7364,3.8872
799,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
800,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8879
801,39.5000,43.0708,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
802,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8907
803,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
804,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8898
805,39.5000,43.0708,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
806,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8913
807,39.5000,43.0708,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
808,39.5000,41.8742,-87.6932,3.0040,-22.9095,-74.7364,3.8888
809,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
810,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8868
811,39.5000,43.0707,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
812,39.5000,41.8743,-87.6932,3.0041,-22.9094,-74.7364,3.8896
813,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
814,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8914
815,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
816,39.5000,41.8741,-87.6932,3.0039,-22.9096,-74.7364,3.8901
817,39.5000,43.0707,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
818,39.5000,41.8741,-87.6932,3.0040,-22.9095,-74.7364,3.8949
819,39.5000,43.0708,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
820,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8921
821,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
822,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8887
823,39.5000,43.0708,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
824,39.5000,41.8742,-87.6932,3.0040,-22.9095,-74.7364,3.8882
825,39.5000,43.0706,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
826,39.5000,41.8740,-87.6932,3.0039,-22.9096,-74.7364,3.8910
827,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
828,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8915
829,39.5000,43.0708,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
830,39.5000,41.8742,-87.6932,3.0040,-22.9095,-74.7364,3.8895
831,39.5000,43.0708,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
832,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8900
833,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
834,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8928
835,39.5000,43.0706,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
836,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8906
837,39.5000,43.0708,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
838,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8921
839,39.5000,43.0708,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
840,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8906
841,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
842,39.5000,41.8746,-87.6932,3.0042,-22.9093,-74.7364,3.8926
843,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
844,39.5000,41.8740,-87.6932,3.0039,-22.9096,-74.7364,3.8868
845,39.5000,43.0708,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
846,39.5000,41.8740,-87.6932,3.0038,-22.9096,-74.7364,3.8968
847,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
848,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8899
849,39.5000,43.0707,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
850,39.5000,41.8740,-87.6932,3.0039,-22.9096,-74.7364,3.8890
851,39.5000,43.0707,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
852,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8826
853,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
854,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8919
855,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
856,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8922
857,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
858,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8904
859,39.5000,43.0708,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
860,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8873
861,39.5000,43.0708,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
862,39.5000,41.8740,-87.6932,3.0039,-22.9096,-74.7364,3.8933
863,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
864,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8923
865,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
866,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8882
867,39.5000,43.0708,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
868,39.5000,41.8742,-87.6932,3.0040,-22.9095,-74.7364,3.8915
869,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
870,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8889
871,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
872,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8901
873,39.5000,43.0706,-87.6825,3.8447,-22.3060,-74.6072,-0.0895
874,39.5000,41.8740,-87.6932,3.0039,-22.9096,-74.7364,3.8905
875,39.5000,43.0707,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
876,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8869
877,39.5000,43.0708,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
878,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8912
879,39.5000,43.0708,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
880,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8936
881,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
882,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8917
883,39.5000,43.0708,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
884,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8912
885,39.5000,43.0707,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
886,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8896
887,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
888,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8926
889,39.5000,43.0707,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
890,39.5000,41.8741,-87.6932,3.0040,-22.9095,-74.7364,3.8913
891,39.5000,43.0708,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
892,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8926
893,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
894,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8916
895,39.5000,43.0707,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
896,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8911
897,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
898,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8956
899,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
900,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8938
901,39.5000,43.0708,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
902,39.5000,41.8742,-87.6932,3.0040,-22.9095,-74.7364,3.8902
903,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
904,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8930
905,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
906,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8900
907,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
908,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8936
909,39.5000,43.0708,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
910,39.5000,41.8740,-87.6932,3.0039,-22.9096,-74.7364,3.8911
911,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
912,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8925
913,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
914,39.5000,41.8740,-87.6932,3.0038,-22.9096,-74.7364,3.8951
915,39.5000,43.0708,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
916,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8911
917,39.5000,43.0708,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
918,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8923
919,39.5000,43.0708,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
920,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8918
921,39.5000,43.0706,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
922,39.5000,41.8741,-87.6932,3.0039,-22.9096,-74.7364,3.8929
923,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
924,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8917
925,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
926,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8951
927,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
928,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8904
929,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
930,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8921
931,39.5000,43.0706,-87.6825,3.8447,-22.3060,-74.6072,-0.0896
932,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8945
933,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
934,39.5000,41.8740,-87.6932,3.0039,-22.9096,-74.7364,3.8871
935,39.5000,43.0707,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
936,39.5000,41.8740,-87.6932,3.0039,-22.9096,-74.7364,3.8897
937,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
938,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8899
939,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
940,39.5000,41.8740,-87.6932,3.0038,-22.9096,-74.7364,3.8903
941,39.5000,43.0708,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
942,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8908
943,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
944,39.5000,41.8738,-87.6932,3.0037,-22.9097,-74.7365,3.8918
945,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
946,39.5000,41.8741,-87.6932,3.0040,-22.9095,-74.7364,3.8870
947,39.5000,43.0708,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
948,39.5000,41.8740,-87.6932,3.0039,-22.9096,-74.7364,3.8892
949,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
950,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8887
951,39.5000,43.0708,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
952,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8871
953,39.5000,43.0707,-87.6825,3.8448,-22.3059,-74.6072,-0.0896
954,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8899
955,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
956,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8834
957,39.5000,43.0707,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
958,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8902
959,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
960,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8867
961,39.5000,43.0708,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
962,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8836
963,39.5000,43.0707,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
964,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8877
965,39.5000,43.0708,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
966,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8942
967,39.5000,43.0706,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
968,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8902
969,39.5000,43.0707,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
970,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8963
971,39.5000,43.0706,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
972,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8860
973,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
974,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8907
975,39.5000,43.0708,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
976,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8878
977,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
978,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8892
979,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
980,39.5000,41.8741,-87.6932,3.0040,-22.9095,-74.7364,3.8865
981,39.5000,43.0707,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
982,39.5000,41.8741,-87.6931,3.0039,-22.9095,-74.7364,3.8908
983,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
984,39.5000,41.8741,-87.6931,3.0039,-22.9095,-74.7364,3.8909
985,39.5000,43.0708,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
986,39.5000,41.8741,-87.6932,3.0039,-22.9095,-74.7364,3.8899
987,39.5000,43.0708,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
988,39.5000,41.8741,-87.6931,3.0039,-22.9095,-74.7364,3.8916
989,39.5000,43.0708,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
990,39.5000,41.8741,-87.6931,3.0039,-22.9095,-74.7364,3.8908
991,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
992,39.5000,41.8741,-87.6931,3.0039,-22.9095,-74.7364,3.8922
993,39.5000,43.0707,-87.6825,3.8447,-22.3059,-74.6072,-0.0895
994,39.5000,41.8741,-87.6931,3.0039,-22.9095,-74.7364,3.8916
995,39.5000,43.0708,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
996,39.5000,41.8741,-87.6931,3.0039,-22.9095,-74.7364,3.8932
997,39.5000,43.0708,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
998,39.5000,41.8741,-87.6931,3.0039,-22.9095,-74.7364,3.8926
999,39.5000,43.0707,-87.6825,3.8448,-22.3059,-74.6072,-0.0895
Selected final pace: 846
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
846,39.5000,41.8740,-87.6932,3.0038,-22.9096,-74.7364,3.8968
Last states:
-87.6825403393483924
0.0604599169534443
0.0000873043995685
8.3551406510896591
8.3552546484008872
143.4687083287344365
143.4686800425825197
2.1627802066935256
2.0087895912513063
0.0000878997682583
0.0075837862597231
0.6869341245186255
0.6869070951401797
0.6867453681487002
0.4419345486950997
0.6865765127012153
0.0002000347507959
0.4358625290775379
0.1601871897363420
0.0010228852289447
0.9995285137988461
0.4085054385141940
0.0005211932091909
0.9995285260606188
0.4445079458164740
0.0000000025243827
0.9999999900501534
0.7527362510571236
0.9999999900502646
0.9977283686164625
0.9995610153107407
0.9999999900247988
0.9999999900452986
0.0030617767482173
0.0000678833773639
0.6184974700654839
0.4575771918806335
0.0001999396886039
0.9968428424961280
0.0000016844052969
0.0000021046215412
