Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376.50,-21.1907,-0.1726,0.5000,203.5832,-0.0049,-36.7814,-105.5413,   4,92.1001,199.4614,39.0083,0.1920,0.1920
378.50,-21.5299,-0.1679,0.5000,202.7614,-0.0052,-36.6592,-106.1906,   4,92.0848,197.7653,39.8102,0.1907,0.1907
380.50,-21.8601,-0.1634,0.5000,201.9864,-0.0060,-36.4102,-107.1809,   4,92.0433,194.4116,41.4175,0.1883,0.1883
382.50,-22.1817,-0.1593,0.5000,201.2585,-0.0063,-36.2835,-107.5509,   4,92.0176,192.7536,42.2229,0.1873,0.1873
384.50,-22.4952,-0.1553,0.5000,200.5774,-0.0072,-36.0260,-108.1066,   4,91.9565,189.4749,43.8371,0.1854,0.1854
386.50,-22.8009,-0.1514,0.5000,199.9427,-0.0077,-35.8954,-108.3113,   4,91.9215,187.8540,44.6456,0.1846,0.1846
388.50,-23.0991,-0.1477,0.5000,199.3536,-0.0087,-35.6305,-108.6067,   5,91.8429,184.6486,46.2648,0.1831,0.1831
390.50,-23.3901,-0.1442,0.5000,198.8090,-0.0092,-35.4963,-108.7043,   5,91.7996,183.0640,47.0753,0.1824,0.1824
392.50,-23.6742,-0.1408,0.5000,198.3079,-0.0103,-35.2248,-108.8057,   5,91.7053,179.9306,48.6977,0.1811,0.1811
394.50,-23.9517,-0.1375,0.5000,197.8489,-0.0112,-35.0201,-108.7985,   5,91.6289,177.6289,49.9063,0.1803,0.1803
396.50,-24.2228,-0.1344,0.5000,197.4305,-0.0121,-34.8134,-108.7170,   5,91.5474,175.3528,51.1156,0.1796,0.1796
398.50,-24.4879,-0.1314,0.5000,197.0512,-0.0131,-34.6048,-108.5571,   5,91.4611,173.1018,52.3259,0.1790,0.1790
400.50,-24.7472,-0.1286,0.5000,196.7093,-0.0141,-34.3944,-108.3116,   5,91.3703,170.8754,53.5372,0.1784,0.1784
402.50,-25.0011,-0.1260,0.5000,196.4032,-0.0152,-34.1824,-107.9745,   5,91.2751,168.6727,54.7504,0.1780,0.1780
404.50,-25.2500,-0.1235,0.5000,196.1310,-0.0163,-33.9688,-107.5462,   6,91.1757,166.4930,55.9660,0.1777,0.1777
406.50,-25.4943,-0.1213,0.5000,195.8910,-0.0175,-33.7540,-107.0205,   6,91.0723,164.3354,57.1849,0.1776,0.1776
408.50,-25.7342,-0.1192,0.5000,195.6813,-0.0187,-33.5378,-106.3992,   6,90.9651,162.1991,58.4082,0.1775,0.1775
410.50,-25.9702,-0.1173,0.5000,195.4999,-0.0200,-33.3204,-105.6759,   6,90.8541,160.0831,59.6372,0.1776,0.1776
412.50,-26.2027,-0.1156,0.5000,195.3450,-0.0214,-33.1019,-104.8567,   6,90.7395,157.9864,60.8733,0.1778,0.1778
414.50,-26.4320,-0.1141,0.5000,195.2145,-0.0228,-32.8823,-103.9344,   6,90.6213,155.9081,62.1181,0.1781,0.1781
416.50,-26.6587,-0.1129,0.5000,195.1065,-0.0243,-32.6617,-102.9152,   6,90.4996,153.8471,63.3734,0.1786,0.1786
418.50,-26.8830,-0.1118,0.5000,195.0190,-0.0259,-32.4401,-101.8006,   7,90.3744,151.8025,64.6411,0.1791,0.1791
420.50,-27.1054,-0.1109,0.5000,194.9500,-0.0275,-32.2175,-100.5840,   7,90.2457,149.7732,65.9233,0.1798,0.1798
422.50,-27.3262,-0.1102,0.5000,194.8975,-0.0293,-31.9940,-99.2768,   7,90.1136,147.7581,67.2224,0.1806,0.1806
424.50,-27.5460,-0.1097,0.5000,194.8596,-0.0310,-31.7694,-97.8785,   7,89.9779,145.7563,68.5407,0.1816,0.1816
426.50,-27.7650,-0.1094,0.5000,194.8343,-0.0329,-31.5437,-96.3828,   7,89.8387,143.7668,69.8808,0.1826,0.1826
428.50,-27.9837,-0.1093,0.5000,194.8198,-0.0349,-31.3170,-94.8076,   7,89.6959,141.7885,71.2457,0.1838,0.1838
430.50,-28.2025,-0.1094,0.5000,194.8141,-0.0371,-31.0891,-93.1501,   7,89.5494,139.8206,72.6380,0.1851,0.1851
432.50,-28.4218,-0.1098,0.5000,194.8154,-0.0392,-30.8599,-91.3919,   7,89.3991,137.8620,74.0611,0.1866,0.1866
434.50,-28.6419,-0.1103,0.5000,194.8220,-0.0415,-30.6292,-89.5689,   8,89.2449,135.9119,75.5181,0.1881,0.1881
436.50,-28.8633,-0.1110,0.5000,194.8321,-0.0439,-30.3970,-87.6588,   8,89.0866,133.9692,77.0128,0.1898,0.1898
438.50,-29.0863,-0.1119,0.5000,194.8440,-0.0466,-30.1630,-85.6838,   8,88.9241,132.0332,78.5488,0.1916,0.1916
440.50,-29.3113,-0.1129,0.5000,194.8562,-0.0493,-29.9271,-83.6293,   8,88.7571,130.1030,80.1298,0.1935,0.1935
442.50,-29.5387,-0.1142,0.5000,194.8670,-0.0520,-29.6891,-81.5076,   8,88.5856,128.1777,81.7603,0.1955,0.1955
444.50,-29.7690,-0.1157,0.5000,194.8749,-0.0552,-29.4485,-79.3340,   8,88.4092,126.2566,83.4446,0.1977,0.1977
446.50,-30.0024,-0.1173,0.5000,194.8784,-0.0586,-29.2053,-77.0957,   8,88.2278,124.3389,85.1873,0.1999,0.1999
448.50,-30.2392,-0.1191,0.5000,194.8763,-0.0620,-28.9591,-74.8112,   9,88.0410,122.4239,86.9932,0.2023,0.2023
450.50,-30.4800,-0.1212,0.5000,194.8670,-0.0657,-28.7094,-72.4710,   9,87.8486,120.5109,88.8676,0.2048,0.2048
452.50,-30.7250,-0.1233,0.5000,194.8495,-0.0697,-28.4560,-70.0921,   9,87.6503,118.5992,90.8161,0.2075,0.2075
454.50,-30.9747,-0.1257,0.5000,194.8224,-0.0740,-28.1983,-67.6748,   9,87.4458,116.6883,92.8445,0.2102,0.2102
456.50,-31.2293,-0.1283,0.5000,194.7845,-0.0785,-27.9360,-65.2284,   9,87.2347,114.7775,94.9590,0.2131,0.2131
458.50,-31.4892,-0.1310,0.5000,194.7349,-0.0833,-27.6685,-62.7554,   9,87.0166,112.8664,97.1662,0.2161,0.2161
460.50,-31.7547,-0.1339,0.5000,194.6724,-0.0886,-27.3951,-60.2640,  10,86.7912,110.9543,99.4732,0.2192,0.2192
462.50,-32.0263,-0.1369,0.5000,194.5960,-0.0942,-27.1154,-57.7614,  10,86.5580,109.0409,101.8876,0.2224,0.2224
464.50,-32.3042,-0.1402,0.5000,194.5049,-0.1003,-26.8286,-55.2551,  10,86.3166,107.1256,104.4173,0.2258,0.2258
466.50,-32.5888,-0.1436,0.5000,194.3981,-0.1068,-26.5339,-52.7474,  10,86.0666,105.2082,107.0712,0.2292,0.2292
468.50,-32.8805,-0.1472,0.5000,194.2747,-0.1138,-26.2307,-50.2510,  10,85.8073,103.2882,109.8583,0.2328,0.2328
470.50,-33.1796,-0.1510,0.5000,194.1342,-0.1215,-25.9180,-47.7680,  11,85.5384,101.3652,112.7889,0.2366,0.2366
472.50,-33.4864,-0.1549,0.5000,193.9756,-0.1297,-25.5950,-45.3087,  11,85.2592,99.4391,115.8736,0.2404,0.2404
474.50,-33.8014,-0.1590,0.5000,193.7985,-0.1386,-25.2605,-42.8767,  11,84.9691,97.5095,119.1242,0.2444,0.2444
476.50,-34.1248,-0.1634,0.5000,193.6021,-0.1482,-24.9136,-40.4821,  11,84.6675,95.5761,122.5533,0.2486,0.2486
478.50,-34.4572,-0.1679,0.5000,193.3858,-0.1587,-24.5532,-38.1259,  11,84.3537,93.6387,126.1748,0.2529,0.2529
480.50,-34.7987,-0.1726,0.5000,193.1493,-0.1701,-24.1779,-35.8179,  12,84.0270,91.6972,130.0037,0.2573,0.2573
482.50,-35.1500,-0.1775,0.5000,192.8921,-0.1824,-23.7866,-33.5639,  12,83.6867,89.7512,134.0566,0.2620,0.2620
484.50,-35.5113,-0.1826,0.5000,192.6137,-0.1957,-23.3778,-31.3680,  12,83.3318,87.8005,138.3515,0.2668,0.2668
486.50,-35.8831,-0.1879,0.5000,192.3139,-0.2103,-22.9501,-29.2351,  12,82.9616,85.8451,142.9084,0.2718,0.2718
488.50,-36.2660,-0.1935,0.5000,191.9922,-0.2261,-22.5021,-27.1699,  13,82.5750,83.8846,147.7492,0.2771,0.2771
490.50,-36.6603,-0.1994,0.5000,191.6486,-0.2433,-22.0322,-25.1763,  13,82.1711,81.9189,152.8985,0.2825,0.2825
492.50,-37.0667,-0.2055,0.5000,191.2828,-0.2620,-21.5388,-23.2580,  13,81.7487,79.9478,158.3834,0.2883,0.2883
494.50,-37.4858,-0.2120,0.5000,190.8947,-0.2824,-21.0204,-21.4177,  13,81.3067,77.9710,164.2340,0.2943,0.2943
496.50,-37.9181,-0.2187,0.5000,190.4843,-0.3045,-20.4753,-19.6580,  13,80.8436,75.9882,170.4844,0.3007,0.3007
498.50,-38.3644,-0.2258,0.5000,190.0514,-0.3286,-19.9021,-17.9809,  14,80.3582,73.9992,177.1726,0.3074,0.3074
500.50,-38.8254,-0.2333,0.5000,189.5961,-0.3549,-19.2993,-16.3879,  14,79.8488,72.0036,184.3414,0.3144,0.3144
502.50,-39.3019,-0.2413,0.5000,189.1186,-0.3834,-18.6656,-14.8797,  14,79.3138,70.0010,192.0395,0.3220,0.3220
504.50,-39.7948,-0.2497,0.5000,188.6188,-0.4144,-18.0000,-13.4571,  14,78.7512,67.9910,200.3219,0.3300,0.3300
506.50,-40.3053,-0.2586,0.5000,188.0971,-0.4482,-17.3019,-12.1198,  15,78.1590,65.9730,209.2517,0.3385,0.3385
508.50,-40.8342,-0.2681,0.5000,187.5536,-0.4848,-16.5706,-10.8678,  15,77.5349,63.9466,218.9002,0.3477,0.3477
510.50,-41.3830,-0.2782,0.5000,186.9886,-0.5244,-15.8064,-9.6988,  15,76.8762,61.9109,229.3508,0.3575,0.3575
512.50,-41.9530,-0.2891,0.5000,186.4025,-0.5674,-15.0101,-8.6141,  15,76.1803,59.8652,240.6990,0.3682,0.3682
514.50,-42.5457,-0.3008,0.5000,185.7956,-0.6139,-14.1834,-7.6094,  15,75.4437,57.8085,253.0562,0.3797,0.3797
516.50,-43.1629,-0.3134,0.5000,185.1683,-0.6641,-13.3281,-6.6843,  15,74.6629,55.7399,266.5509,0.3922,0.3922
518.50,-43.8065,-0.3270,0.5000,184.5211,-0.7179,-12.4476,-5.8358,  15,73.8339,53.6581,281.3347,0.4058,0.4058
520.50,-44.4789,-0.3418,0.5000,183.8545,-0.7757,-11.5466,-5.0607,  15,72.9518,51.5616,297.5884,0.4207,0.4207
522.50,-45.1825,-0.3580,0.5000,183.1691,-0.8375,-10.6306,-4.3596,  15,72.0113,49.4487,315.5243,0.4371,0.4371
524.50,-45.9203,-0.3757,0.5000,182.4654,-0.9032,-9.7059,-3.7239,  15,71.0062,47.3176,335.3968,0.4553,0.4553
526.50,-46.6957,-0.3952,0.5000,181.7441,-0.9727,-8.7797,-3.1550,  15,69.9294,45.1658,357.5132,0.4755,0.4755
528.50,-47.5126,-0.4167,0.5000,181.0058,-1.0456,-7.8611,-2.6469,  15,68.7724,42.9907,382.2455,0.4980,0.4980
530.50,-48.3757,-0.4408,0.5000,180.2514,-1.0938,-7.2888,-2.3572,  14,67.9952,41.6024,399.4318,0.5137,0.5137
532.50,-49.2904,-0.4677,0.5000,179.4814,-1.1925,-6.1737,-1.8425,  14,66.3216,38.7903,438.0362,0.5489,0.5489
534.50,-50.2632,-0.4981,0.5000,178.6968,-1.2428,-5.6361,-1.6179,  13,65.4181,37.3641,459.7944,0.5687,0.5687
536.50,-51.3019,-0.5327,0.5000,177.8983,-1.3453,-4.5995,-1.2193,  13,63.4295,34.4252,509.9886,0.6147,0.6147
538.50,-52.4159,-0.5723,0.5000,177.0868,-1.4125,-3.9556,-0.9948,  12,61.9701,32.4246,548.8645,0.6503,0.6503
540.50,-53.6168,-0.6182,0.5000,176.2632,-1.4775,-3.3549,-0.8007,  11,60.3865,30.3854,593.0188,0.6910,0.6910
542.50,-54.9190,-0.6718,0.5000,175.4284,-1.5669,-2.5446,-0.5606,  10,57.7368,27.2408,671.4655,0.7635,0.7635
544.50,-56.3400,-0.7351,0.5000,174.5833,-1.6184,-2.0687,-0.4315,   9,55.7534,25.0766,733.8761,0.8216,0.8216
546.50,-57.9024,-0.8105,0.5000,173.7289,-1.6610,-1.6470,-0.3250,   8,53.5621,22.8480,806.3663,0.8893,0.8893
548.50,-59.6340,-0.9011,0.5000,172.8662,-1.6966,-1.2179,-0.2245,   7,50.6482,20.1117,908.1373,0.9848,0.9848
550.50,-61.5700,-1.0107,0.5000,171.9962,-1.7124,-0.8158,-0.1386,   6,46.7531,16.7936,1052.3659,1.1210,1.1210
552.50,-63.7532,-1.1433,0.5000,171.1198,-1.7030,-0.5775,-0.0921,   5,43.3751,14.1757,1182.8285,1.2448,1.2448
554.50,-66.2331,-1.3011,0.5000,170.2382,-1.6640,-0.3695,-0.0547,   4,38.9956,11.0753,1354.1716,1.4078,1.4078
556.50,-69.0565,-1.4799,0.5000,169.3523,-1.5829,-0.2177,-0.0297,   3,33.7950,7.7456,1548.2313,1.5924,1.5924
558.50,-72.2406,-1.6563,0.5000,168.4632,-1.4428,-0.1191,-0.0149,   2,27.8224,4.3038,1728.9756,1.7629,1.7629
560.50,-75.7088,-1.7663,0.5000,167.5720,-1.2381,-0.0633,-0.0071,   1,21.4387,1.0021,1816.1154,1.8397,1.8128
562.50,-79.1969,-1.7020,0.5000,166.6795,-0.9920,-0.0343,-0.0033,   1,15.0305,-1.9538,1708.5576,1.7223,1.8128
564.50,-82.2547,-1.3970,0.5000,165.7868,-0.7893,-0.0211,-0.0017,   0,9.7496,-4.0903,1395.9521,1.4020,1.8128
566.50,-84.5009,-0.9538,0.5000,164.8946,-0.6568,-0.0146,-0.0009,   0,5.5081,-5.5070,946.2147,0.9464,1.8128
568.50,-85.8958,-0.5582,0.5000,164.0036,-0.6125,-0.0119,-0.0006,   0,2.8526,-6.0896,552.7454,0.5496,1.8128
570.50,-86.6631,-0.2958,0.5000,163.1143,-0.6259,-0.0111,-0.0005,   0,1.6208,-6.1193,335.3585,0.3309,1.8128
572.50,-87.0565,-0.1488,0.5000,162.2275,-0.6688,-0.0110,-0.0005,   0,0.9570,-5.9141,207.3882,0.2024,1.8128
574.50,-87.2519,-0.0735,0.5000,161.3438,-0.7291,-0.0112,-0.0004,   0,0.6122,-5.5896,137.4994,0.1325,1.8128
576.50,-87.3485,-0.0365,0.5000,160.4636,-0.8105,-0.0117,-0.0004,   0,0.4197,-5.1560,97.6101,0.0929,1.8128
578.50,-87.3972,-0.0187,0.5000,159.5874,-0.8790,-0.0121,-0.0004,   0,0.3435,-4.8012,81.9311,0.0775,1.8128
580.50,-87.4231,-0.0102,0.5000,158.7159,-0.9551,-0.0127,-0.0004,   0,0.2961,-4.4171,72.5370,0.0684,1.8128
582.50,-87.4380,-0.0062,0.5000,157.8492,-1.0050,-0.0131,-0.0004,   0,0.2755,-4.1705,68.6832,0.0648,1.8128
584.50,-87.4476,-0.0042,0.5000,156.9880,-1.0762,-0.0138,-0.0004,   0,0.2531,-3.8242,64.7307,0.0612,1.8128
586.50,-87.4547,-0.0032,0.5000,156.1324,-1.1430,-0.0144,-0.0004,   0,0.2361,-3.5057,61.8857,0.0586,1.8128
588.50,-87.4605,-0.0027,0.5000,155.2828,-1.2067,-0.0150,-0.0004,   0,0.2215,-3.2064,59.5028,0.0565,1.8128
590.50,-87.4655,-0.0025,0.5000,154.4395,-1.2368,-0.0153,-0.0004,   0,0.2148,-3.0665,58.4167,0.0556,1.8128
592.50,-87.4702,-0.0023,0.5000,153.6027,-1.2939,-0.0159,-0.0004,   0,0.2025,-2.8045,56.3733,0.0538,1.8128
594.50,-87.4746,-0.0022,0.5000,152.7725,-1.3468,-0.0166,-0.0004,   0,0.1911,-2.5649,54.4620,0.0521,1.8128
596.50,-87.4789,-0.0021,0.5000,151.9493,-1.3721,-0.0169,-0.0004,   0,0.1858,-2.4528,53.5400,0.0513,1.8128
598.50,-87.4830,-0.0020,0.5000,151.1332,-1.4196,-0.0175,-0.0004,   0,0.1756,-2.2432,51.7511,0.0497,1.8128
600.50,-87.4869,-0.0019,0.5000,150.3242,-1.4639,-0.0181,-0.0004,   0,0.1662,-2.0515,50.0314,0.0481,1.8128
602.50,-87.4907,-0.0019,0.5000,149.5225,-1.5053,-0.0187,-0.0004,   0,0.1573,-1.8763,48.3711,0.0466,1.8128
604.50,-87.4944,-0.0018,0.5000,148.7283,-1.5222,-0.0189,-0.0004,   0,0.1531,-1.7943,47.5636,0.0459,1.8128
606.50,-87.4980,-0.0018,0.5000,147.9415,-1.5578,-0.0195,-0.0004,   0,0.1451,-1.6411,45.9859,0.0445,1.8128
608.50,-87.5015,-0.0017,0.5000,147.1623,-1.5906,-0.0200,-0.0004,   0,0.1375,-1.5009,44.4603,0.0431,1.8128
610.50,-87.5049,-0.0017,0.5000,146.3907,-1.6144,-0.0205,-0.0004,   0,0.1330,-1.4187,43.5177,0.0422,1.8128
612.50,-87.5082,-0.0016,0.5000,145.6268,-1.6387,-0.0209,-0.0004,   0,0.1275,-1.3213,42.3572,0.0411,1.8128
614.50,-87.5115,-0.0016,0.5000,144.8705,-1.6614,-0.0214,-0.0004,   0,0.1223,-1.2306,41.2241,0.0401,1.8128
616.50,-87.5146,-0.0016,0.5000,144.1220,-1.6934,-0.0220,-0.0004,   0,0.1149,-1.1059,39.5706,0.0386,1.8128
618.50,-87.5177,-0.0015,0.5000,143.3811,-1.7238,-0.0227,-0.0004,   0,0.1077,-0.9890,37.8992,0.0370,1.8128
620.50,-87.5207,-0.0015,0.5000,142.6480,-1.7430,-0.0232,-0.0004,   0,0.1031,-0.9165,36.7929,0.0360,1.8128
622.50,-87.5236,-0.0014,0.5000,141.9226,-1.7611,-0.0236,-0.0004,   0,0.0987,-0.8493,35.7119,0.0349,1.8128
624.50,-87.5264,-0.0014,0.5000,141.2049,-1.7780,-0.0241,-0.0004,   0,0.0945,-0.7872,34.6553,0.0339,1.8128
626.50,-87.5292,-0.0014,0.5000,140.4948,-1.7939,-0.0246,-0.0004,   0,0.0905,-0.7296,33.6221,0.0330,1.8128
628.50,-87.5320,-0.0014,0.5000,139.7924,-1.8089,-0.0250,-0.0004,   0,0.0866,-0.6763,32.6115,0.0320,1.8128
630.50,-87.5346,-0.0013,0.5000,139.0975,-1.8229,-0.0254,-0.0004,   0,0.0830,-0.6269,31.6224,0.0311,1.8128
632.50,-87.5372,-0.0013,0.5000,138.4103,-1.8361,-0.0259,-0.0004,   0,0.0795,-0.5812,30.6540,0.0301,1.8128
634.50,-87.5398,-0.0013,0.5000,137.7305,-1.8484,-0.0263,-0.0004,   0,0.0761,-0.5388,29.7055,0.0292,1.8128
636.50,-87.5423,-0.0012,0.5000,137.0583,-1.8600,-0.0268,-0.0004,   0,0.0729,-0.4996,28.7761,0.0283,1.8128
638.50,-87.5447,-0.0012,0.5000,136.3935,-1.8710,-0.0272,-0.0004,   0,0.0698,-0.4633,27.8652,0.0274,1.8128
640.50,-87.5471,-0.0012,0.5000,135.7360,-1.8812,-0.0276,-0.0004,   0,0.0668,-0.4297,26.9721,0.0266,1.8128
642.50,-87.5495,-0.0012,0.5000,135.0859,-1.8908,-0.0280,-0.0004,   0,0.0640,-0.3986,26.0961,0.0257,1.8128
644.50,-87.5518,-0.0011,0.5000,134.4431,-1.8998,-0.0284,-0.0004,   0,0.0612,-0.3698,25.2368,0.0249,1.8128
646.50,-87.5541,-0.0011,0.5000,133.8074,-1.9083,-0.0288,-0.0004,   0,0.0586,-0.3431,24.3934,0.0241,1.8128
648.50,-87.5563,-0.0011,0.5000,133.1789,-1.9163,-0.0293,-0.0004,   0,0.0560,-0.3184,23.5655,0.0233,1.8128
650.50,-87.5585,-0.0011,0.5000,132.5575,-1.9237,-0.0297,-0.0004,   0,0.0536,-0.2955,22.7527,0.0225,1.8128
652.50,-87.5606,-0.0011,0.5000,131.9430,-1.9307,-0.0301,-0.0004,   0,0.0512,-0.2743,21.9543,0.0217,1.8128
654.50,-87.5627,-0.0010,0.5000,131.3356,-1.9373,-0.0305,-0.0004,   0,0.0490,-0.2547,21.1701,0.0209,1.8128
656.50,-87.5648,-0.0010,0.5000,130.7350,-1.9435,-0.0309,-0.0004,   0,0.0468,-0.2365,20.3995,0.0202,1.8128
658.50,-87.5668,-0.0010,0.5000,130.1412,-1.9493,-0.0312,-0.0004,   0,0.0446,-0.2197,19.6422,0.0194,1.8128
660.50,-87.5688,-0.0010,0.5000,129.5542,-1.9547,-0.0316,-0.0004,   0,0.0426,-0.2041,18.8978,0.0187,1.8128
662.50,-87.5707,-0.0010,0.5000,128.9738,-1.9598,-0.0320,-0.0004,   0,0.0406,-0.1897,18.1659,0.0180,1.8128
664.50,-87.5727,-0.0010,0.5000,128.4001,-1.9646,-0.0324,-0.0004,   0,0.0387,-0.1764,17.4462,0.0173,1.8128
666.50,-87.5746,-0.0009,0.5000,127.8329,-1.9691,-0.0328,-0.0004,   0,0.0369,-0.1640,16.7383,0.0166,1.8128
668.50,-87.5764,-0.0009,0.5000,127.2721,-1.9733,-0.0331,-0.0004,   0,0.0351,-0.1526,16.0420,0.0159,1.8128
670.50,-87.5783,-0.0009,0.5000,126.7177,-1.9772,-0.0335,-0.0004,   0,0.0333,-0.1420,15.3570,0.0152,1.8128
672.50,-87.5800,-0.0009,0.5000,126.1697,-1.9809,-0.0339,-0.0004,   0,0.0316,-0.1322,14.6829,0.0145,1.8128
674.50,-87.5818,-0.0009,0.5000,125.6279,-1.9844,-0.0342,-0.0004,   0,0.0300,-0.1231,14.0196,0.0139,1.8128
676.50,-87.5836,-0.0009,0.5000,125.0923,-1.9876,-0.0346,-0.0004,   0,0.0284,-0.1147,13.3666,0.0132,1.8128
678.50,-87.5853,-0.0009,0.5000,124.5628,-1.9906,-0.0350,-0.0004,   0,0.0269,-0.1069,12.7239,0.0126,1.8128
680.50,-87.5870,-0.0008,0.5000,124.0393,-1.9935,-0.0353,-0.0004,   0,0.0254,-0.0997,12.0912,0.0120,1.8128
682.50,-87.5886,-0.0008,0.5000,123.5218,-1.9961,-0.0357,-0.0004,   0,0.0239,-0.0930,11.4681,0.0114,1.8128
684.50,-87.5903,-0.0008,0.5000,123.0102,-1.9986,-0.0360,-0.0004,   0,0.0225,-0.0869,10.8546,0.0108,1.8128
686.50,-87.5919,-0.0008,0.5000,122.5045,-2.0009,-0.0364,-0.0004,   0,0.0211,-0.0811,10.2504,0.0102,1.8128
688.50,-87.5935,-0.0008,0.5000,122.0045,-2.0031,-0.0367,-0.0004,   0,0.0198,-0.0758,9.6554,0.0096,1.8128
690.50,-87.5950,-0.0008,0.5000,121.5102,-2.0051,-0.0370,-0.0004,   0,0.0185,-0.0709,9.0692,0.0090,1.8128
692.50,-87.5966,-0.0008,0.5000,121.0215,-2.0070,-0.0374,-0.0004,   0,0.0172,-0.0664,8.4918,0.0084,1.8128
694.50,-87.5981,-0.0008,0.5000,120.5384,-2.0088,-0.0377,-0.0004,   0,0.0160,-0.0622,7.9229,0.0078,1.8128
696.50,-87.5996,-0.0007,0.5000,120.0608,-2.0104,-0.0380,-0.0004,   0,0.0148,-0.0583,7.3624,0.0073,1.8128
698.50,-87.6010,-0.0007,0.5000,119.5887,-2.0120,-0.0384,-0.0004,   0,0.0136,-0.0547,6.8101,0.0067,1.8128
700.50,-87.6025,-0.0007,0.5000,119.1218,-2.0134,-0.0387,-0.0004,   0,0.0124,-0.0514,6.2658,0.0062,1.8128
702.50,-87.6039,-0.0007,0.5000,118.6603,-2.0147,-0.0390,-0.0004,   0,0.0113,-0.0483,5.7294,0.0057,1.8128
704.50,-87.6053,-0.0007,0.5000,118.2041,-2.0160,-0.0393,-0.0004,   0,0.0102,-0.0454,5.2008,0.0051,1.8128
706.50,-87.6067,-0.0007,0.5000,117.7529,-2.0171,-0.0396,-0.0004,   0,0.0092,-0.0428,4.6798,0.0046,1.8128
708.50,-87.6081,-0.0007,0.5000,117.3070,-2.0182,-0.0399,-0.0004,   0,0.0081,-0.0403,4.1663,0.0041,1.8128
710.50,-87.6094,-0.0007,0.5000,116.8660,-2.0192,-0.0403,-0.0004,   0,0.0071,-0.0380,3.6600,0.0036,1.8128
712.50,-87.6107,-0.0007,0.5000,116.4301,-2.0201,-0.0406,-0.0004,   0,0.0061,-0.0359,3.1610,0.0031,1.8128
714.50,-87.6120,-0.0007,0.5000,115.9990,-2.0210,-0.0409,-0.0004,   0,0.0051,-0.0340,2.6690,0.0026,1.8128
716.50,-87.6133,-0.0006,0.5000,115.5729,-2.0217,-0.0412,-0.0004,   0,0.0042,-0.0322,2.1839,0.0021,1.8128
718.50,-87.6146,-0.0006,0.5000,115.1515,-2.0225,-0.0415,-0.0004,   0,0.0032,-0.0305,1.7057,0.0016,1.8128
720.50,-87.6158,-0.0006,0.5000,114.7349,-2.0231,-0.0418,-0.0004,   0,0.0023,-0.0290,1.2341,0.0012,1.8128
722.50,-87.6171,-0.0006,0.5000,114.3230,-2.0238,-0.0421,-0.0004,   0,0.0015,-0.0275,0.7691,0.0007,1.8128
724.50,-87.6183,-0.0006,0.5000,113.9157,-2.0243,-0.0423,-0.0004,   0,0.0006,-0.0262,0.3106,0.0002,1.8128
726.50,-87.6195,-0.0006,0.5000,113.5130,-2.0248,-0.0426,-0.0004,  -0,-0.0003,-0.0250,-0.1416,-0.0002,1.8128
728.50,-87.6207,-0.0006,0.5000,113.1149,-2.0253,-0.0429,-0.0004,  -0,-0.0011,-0.0238,-0.5875,-0.0007,1.8128
730.50,-87.6219,-0.0006,0.5000,112.7212,-2.0257,-0.0432,-0.0004,  -0,-0.0019,-0.0228,-1.0273,-0.0011,1.8128
732.50,-87.6230,-0.0006,0.5000,112.3319,-2.0261,-0.0435,-0.0004,  -0,-0.0027,-0.0218,-1.4610,-0.0015,1.8128
734.50,-87.6241,-0.0006,0.5000,111.9470,-2.0265,-0.0438,-0.0004,  -0,-0.0035,-0.0209,-1.8888,-0.0020,1.8128
736.50,-87.6253,-0.0006,0.5000,111.5663,-2.0268,-0.0440,-0.0004,  -0,-0.0043,-0.0201,-2.3108,-0.0024,1.8128
738.50,-87.6264,-0.0005,0.5000,111.1900,-2.0271,-0.0443,-0.0004,  -0,-0.0050,-0.0193,-2.7270,-0.0028,1.8128
740.50,-87.6275,-0.0005,0.5000,110.8178,-2.0274,-0.0446,-0.0004,  -0,-0.0057,-0.0186,-3.1375,-0.0032,1.8128
742.50,-87.6285,-0.0005,0.5000,110.4498,-2.0276,-0.0449,-0.0004,  -0,-0.0065,-0.0179,-3.5425,-0.0036,1.8128
744.50,-87.6296,-0.0005,0.5000,110.0859,-2.0278,-0.0451,-0.0004,  -0,-0.0072,-0.0173,-3.9420,-0.0040,1.8128
746.50,-87.6306,-0.0005,0.5000,109.7261,-2.0280,-0.0454,-0.0004,  -0,-0.0079,-0.0167,-4.3361,-0.0044,1.8128
748.50,-87.6317,-0.0005,0.5000,109.3702,-2.0281,-0.0456,-0.0004,  -0,-0.0085,-0.0162,-4.7248,-0.0048,1.8128
750.50,-87.6327,-0.0005,0.5000,109.0184,-2.0283,-0.0459,-0.0004,  -0,-0.0092,-0.0157,-5.1084,-0.0052,1.8128
752.50,-87.6337,-0.0005,0.5000,108.6704,-2.0284,-0.0462,-0.0004,  -0,-0.0098,-0.0152,-5.4868,-0.0056,1.8128
