Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
184.50,-16.8865,-0.2889,0.5000,327.3305,-0.0010,-0.0135,-43.6058,   2,53.6918,287.9171,26.0949,0.3258,0.3258
186.50,-17.4537,-0.2803,0.5000,324.9264,-0.0012,-0.0136,-45.9918,   2,53.7663,283.9494,27.4101,0.3209,0.3209
188.50,-18.0028,-0.2711,0.5000,322.6147,-0.0015,-0.0138,-48.6575,   2,53.8294,280.0306,28.7465,0.3158,0.3158
190.50,-18.5328,-0.2613,0.5000,320.4151,-0.0017,-0.0140,-51.8495,   2,53.8859,275.7984,30.2296,0.3100,0.3124
192.50,-19.0426,-0.2510,0.5000,318.3477,-0.0022,-0.0142,-56.0631,   2,53.9381,270.7158,32.0613,0.3028,0.3124
194.50,-19.5312,-0.2402,0.5000,316.4319,-0.0024,-0.0144,-59.0064,   2,53.9630,267.4014,33.2824,0.2978,0.3124
196.50,-19.9976,-0.2289,0.5000,314.6864,-0.0028,-0.0146,-62.0240,   2,53.9807,264.1517,34.4974,0.2929,0.3124
198.50,-20.4410,-0.2173,0.5000,313.1281,-0.0033,-0.0149,-66.6373,   2,53.9943,259.4075,36.2966,0.2855,0.3124
200.50,-20.8609,-0.2055,0.5000,311.7714,-0.0037,-0.0151,-69.7428,   3,53.9956,256.3367,37.4726,0.2806,0.3124
202.50,-21.2567,-0.1934,0.5000,310.6278,-0.0043,-0.0154,-74.4956,   3,53.9867,251.7970,39.2186,0.2732,0.3124
204.50,-21.6282,-0.1812,0.5000,309.7050,-0.0047,-0.0155,-76.8685,   3,53.9779,249.5966,40.0645,0.2695,0.3124
206.50,-21.9752,-0.1690,0.5000,309.0068,-0.0055,-0.0159,-81.5972,   3,53.9524,245.3376,41.6919,0.2623,0.3124
208.50,-22.2980,-0.1568,0.5000,308.5327,-0.0058,-0.0160,-83.9525,   3,53.9362,243.2794,42.4698,0.2587,0.3124
210.50,-22.5967,-0.1449,0.5000,308.2783,-0.0068,-0.0164,-88.6486,   3,53.8977,239.3057,43.9468,0.2516,0.3124
212.50,-22.8717,-0.1331,0.5000,308.2356,-0.0070,-0.0166,-90.9929,   3,53.8759,237.3896,44.6433,0.2481,0.3124
214.50,-23.1236,-0.1217,0.5000,308.3930,-0.0082,-0.0170,-95.6863,   3,53.8278,233.6965,45.9470,0.2411,0.3124
216.50,-23.3531,-0.1106,0.5000,308.7367,-0.0086,-0.0172,-98.0418,   3,53.8019,231.9182,46.5527,0.2376,0.3124
218.50,-23.5607,-0.0998,0.5000,309.2505,-0.0087,-0.0176,-102.7867,   4,53.7469,228.4947,47.6689,0.2306,0.3124
220.50,-23.7472,-0.0894,0.5000,309.9172,-0.0096,-0.0178,-105.1844,   4,53.7182,226.8478,48.1786,0.2271,0.3124
222.50,-23.9134,-0.0793,0.5000,310.7189,-0.0095,-0.0182,-110.0501,   4,53.6587,223.6800,49.1000,0.2201,0.3124
224.50,-24.0599,-0.0696,0.5000,311.6379,-0.0098,-0.0184,-112.5282,   4,53.6282,222.1574,49.5113,0.2165,0.3124
226.50,-24.1874,-0.0602,0.5000,312.6567,-0.0114,-0.0187,-116.2699,   4,53.5821,219.9730,50.0604,0.2112,0.3124
228.50,-24.2964,-0.0511,0.5000,313.7591,-0.0120,-0.0191,-121.5026,   4,53.5186,217.1475,50.6888,0.2038,0.3124
230.50,-24.3874,-0.0422,0.5000,314.9300,-0.0122,-0.0193,-124.3375,   4,53.4850,215.7255,50.9651,0.1998,0.3124
232.50,-24.4609,-0.0335,0.5000,316.1558,-0.0127,-0.0197,-128.7238,   4,53.4344,213.6705,51.3103,0.1937,0.3124
234.50,-24.5170,-0.0249,0.5000,317.4244,-0.0132,-0.0200,-133.6758,   4,53.3796,211.5533,51.5897,0.1870,0.3124
236.50,-24.5561,-0.0163,0.5000,318.7256,-0.0134,-0.0203,-137.8967,   4,53.3350,209.9084,51.7451,0.1812,0.3124
238.50,-24.5781,-0.0078,0.5000,320.0508,-0.0138,-0.0207,-143.2234,   4,53.2818,208.0279,51.8453,0.1741,0.3124
240.50,-24.5830,0.0008,0.5000,321.3928,-0.0140,-0.0210,-148.2224,   4,53.2350,206.4461,51.8548,0.1676,0.3124
242.50,-24.5707,0.0095,0.5000,322.7461,-0.0142,-0.0213,-153.1726,   4,53.1915,205.0389,51.7952,0.1611,0.3124
244.50,-24.5407,0.0183,0.5000,324.1068,-0.0143,-0.0216,-159.5145,   4,53.1399,203.4449,51.6348,0.1530,0.3124
246.50,-24.4926,0.0275,0.5000,325.4720,-0.0142,-0.0219,-166.3599,   4,53.0889,201.9575,51.3754,0.1444,0.3124
248.50,-24.4258,0.0370,0.5000,326.8403,-0.0142,-0.0222,-172.9304,   4,53.0441,200.7286,51.0601,0.1362,0.3124
250.50,-24.3394,0.0469,0.5000,328.2113,-0.0140,-0.0225,-180.0355,   4,52.9998,199.5898,50.6627,0.1276,0.3124
252.50,-24.2325,0.0574,0.5000,329.5857,-0.0138,-0.0228,-187.7523,   4,52.9561,198.5446,50.1809,0.1183,0.3124
254.50,-24.1039,0.0685,0.5000,330.9651,-0.0136,-0.0230,-196.1809,   4,52.9127,197.5978,49.6121,0.1083,0.3124
256.50,-23.9521,0.0804,0.5000,332.3521,-0.0132,-0.0233,-205.4322,   4,52.8696,196.7546,48.9532,0.0975,0.3124
258.50,-23.7753,0.0933,0.5000,333.7500,-0.0128,-0.0235,-215.6392,   4,52.8266,196.0216,48.2010,0.0857,0.3124
260.50,-23.5715,0.1072,0.5000,335.1631,-0.0124,-0.0237,-226.9717,   4,52.7835,195.4064,47.3516,0.0729,0.3124
262.50,-23.3383,0.1225,0.5000,336.5963,-0.0112,-0.0241,-253.7650,   4,52.6955,194.5659,45.3461,0.0431,0.3124
264.50,-23.0726,0.1393,0.5000,338.0555,-0.0106,-0.0242,-269.7696,   4,52.6496,194.3640,44.1805,0.0256,0.3124
266.50,-22.7710,0.1580,0.5000,339.5473,-0.0099,-0.0243,-287.9620,   4,52.6016,194.3268,42.8996,0.0060,0.3124
268.50,-22.4292,0.1789,0.5000,341.0795,-0.0094,-0.0244,-301.4569,   4,52.5681,194.4018,41.9863,-0.0084,0.3124
270.50,-22.0422,0.2026,0.5000,342.6607,-0.0089,-0.0245,-316.2195,   4,52.5329,194.5623,41.0187,-0.0240,0.3124
272.50,-21.6037,0.2297,0.5000,344.3008,-0.0078,-0.0245,-350.4753,   4,52.4553,195.1698,38.9127,-0.0599,0.3124
274.50,-21.1059,0.2610,0.5000,346.0110,-0.0072,-0.0245,-370.4235,   4,52.4117,195.6338,37.7705,-0.0807,0.3124
276.50,-20.5392,0.2975,0.5000,347.8043,-0.0061,-0.0245,-417.6894,   4,52.3110,196.9356,35.2972,-0.1293,0.3124
278.50,-19.8913,0.3408,0.5000,349.6956,-0.0054,-0.0245,-457.5047,   4,52.2274,198.1667,33.4424,-0.1699,0.3124
280.50,-19.1460,0.3930,0.5000,351.7026,-0.0046,-0.0244,-505.1371,   4,52.1275,199.7235,31.4555,-0.2182,0.3124
282.50,-18.2817,0.4574,0.5000,353.8463,-0.0039,-0.0242,-563.1544,   4,52.0052,201.6669,29.3290,-0.2766,-0.2766
284.50,-17.2682,0.5390,0.5000,356.1525,-0.0031,-0.0240,-649.3262,   3,51.8227,204.5369,26.6576,-0.3628,-0.3628
286.50,-16.0606,0.6467,0.5000,358.6538,-0.0022,-0.0236,-785.6120,   3,51.5350,208.8506,23.3314,-0.4986,-0.4986
288.50,-14.5882,0.7967,0.5000,361.3933,-0.0016,-0.0233,-934.8722,   3,51.2263,213.1516,20.5762,-0.6467,-0.6467
290.50,-12.7286,1.0223,0.5000,364.4318,-0.0011,-0.0227,-1187.3698,   3,50.7261,219.4909,17.2262,-0.8968,-0.8968
292.50,-10.2487,1.3965,0.5000,367.8617,-0.0006,-0.0220,-1603.0027,   3,49.9571,228.0847,13.6427,-1.3083,-1.3083
294.50,-6.6664,2.0819,0.5000,371.8376,-0.0003,-0.0210,-2312.9024,   3,48.7054,240.0821,9.9145,-2.0111,-2.0111
296.50,-1.1117,3.2423,0.5000,376.6375,-0.0001,-0.0194,-3508.3347,   3,46.1707,260.1683,5.8358,-3.1929,-3.1929
298.50,6.4471,3.9125,0.5000,382.6945,-0.0000,-0.0174,-4023.6065,   4,42.2422,286.1450,2.9512,-3.6884,-3.6884
300.50,13.4669,3.1654,0.5000,390.2901,-0.0000,-0.0153,-3332.6583,   5,37.6865,313.4836,1.4623,-2.9754,-2.9754
302.50,18.5911,2.2280,0.5000,399.1701,-0.0000,-0.0139,-2631.3382,   6,34.4876,332.8230,0.9114,-2.2575,-2.2575
304.50,22.1647,1.5543,0.5000,408.7377,-0.0000,-0.0129,-2150.4388,   6,32.2700,347.2801,0.6562,-1.7642,-1.7642
306.50,24.6715,1.0941,0.5000,418.3737,-0.0000,-0.0122,-1798.8847,   6,30.6107,359.5110,0.5104,-1.4022,-1.4022
308.50,26.4403,0.7723,0.5000,427.5850,0.0000,-0.0117,-1579.6289,   6,29.5906,368.3313,0.4351,-1.1755,-1.1755
310.50,27.6840,0.5406,0.5000,436.0374,0.0000,-0.0113,-1412.4412,   5,28.8600,375.9823,0.3863,-1.0018,-1.0018
312.50,28.5435,0.3694,0.5000,443.5372,-0.0000,-0.0110,-1287.5235,   5,28.3796,382.4212,0.3556,-0.8715,-0.8715
314.50,29.1154,0.2402,0.5000,449.9976,0.0000,-0.0108,-1188.2546,   4,28.0760,388.1137,0.3360,-0.7673,-0.7673
316.50,29.4678,0.1410,0.5000,455.4063,-0.0000,-0.0106,-1098.7028,   4,27.9063,393.7900,0.3233,-0.6728,-0.6728
318.50,29.6502,0.0637,0.5000,459.7992,-0.0000,-0.0105,-1041.3057,   4,27.8795,397.7384,0.3188,-0.6119,-0.6119
320.50,29.6993,0.0028,0.5000,463.2413,-0.0000,-0.0104,-993.6783,   3,27.9279,401.2101,0.3181,-0.5611,-0.5611
322.50,29.6426,-0.0457,0.5000,465.8136,-0.0000,-0.0104,-943.9934,   3,28.0711,405.0130,0.3215,-0.5078,-0.5078
324.50,29.5014,-0.0845,0.5000,467.6037,-0.0000,-0.0104,-923.7004,   3,28.1640,406.6124,0.3245,-0.4860,-0.4860
326.50,29.2922,-0.1158,0.5000,468.7005,-0.0000,-0.0104,-887.7276,   2,28.3886,409.4944,0.3326,-0.4472,-0.4472
328.50,29.0281,-0.1412,0.5000,469.1908,-0.0000,-0.0104,-856.6480,   2,28.6550,412.0046,0.3432,-0.4135,-0.4135
330.50,28.7194,-0.1617,0.5000,469.1562,-0.0000,-0.0104,-829.3399,   2,28.9540,414.1916,0.3562,-0.3839,-0.3839
332.50,28.3744,-0.1785,0.5000,468.6731,-0.0000,-0.0104,-816.8296,   2,29.1134,415.1771,0.3634,-0.3704,-0.3704
334.50,27.9999,-0.1922,0.5000,467.8117,-0.0000,-0.0104,-797.4585,   2,29.3900,416.6688,0.3766,-0.3494,-0.3494
336.50,27.6013,-0.2033,0.5000,466.6354,-0.0000,-0.0104,-779.5653,   2,29.6792,417.9953,0.3910,-0.3300,-0.3300
338.50,27.1830,-0.2124,0.5000,465.2015,-0.0000,-0.0105,-762.8916,   1,29.9784,419.1724,0.4067,-0.3119,-0.3119
340.50,26.7488,-0.2197,0.5000,463.5614,-0.0000,-0.0105,-747.2453,   1,30.2861,420.2119,0.4236,-0.2950,-0.2950
342.50,26.3017,-0.2257,0.5000,461.7603,-0.0000,-0.0105,-732.4554,   1,30.6006,421.1257,0.4418,-0.2791,-0.2791
344.50,25.8441,-0.2306,0.5000,459.8383,-0.0000,-0.0106,-704.9096,   1,31.2446,422.6161,0.4817,-0.2495,-0.2495
346.50,25.3779,-0.2345,0.5000,457.8303,-0.0000,-0.0107,-691.9492,   1,31.5721,423.2089,0.5035,-0.2357,-0.2357
348.50,24.9049,-0.2376,0.5000,455.7662,-0.0000,-0.0107,-679.4227,   1,31.9024,423.7092,0.5266,-0.2223,-0.2223
350.50,24.4265,-0.2401,0.5000,453.6719,-0.0000,-0.0107,-667.2638,   1,32.2347,424.1230,0.5509,-0.2095,-0.2095
352.50,23.9437,-0.2421,0.5000,451.5689,-0.0000,-0.0108,-655.4167,   1,32.5686,424.4555,0.5765,-0.1970,-0.1970
354.50,23.4574,-0.2437,0.5000,449.4752,-0.0000,-0.0108,-643.8359,   1,32.9036,424.7113,0.6035,-0.1848,-0.1848
356.50,22.9683,-0.2450,0.5000,447.4055,-0.0000,-0.0109,-632.4837,   1,33.2395,424.8941,0.6318,-0.1730,-0.1730
358.50,22.4769,-0.2460,0.5000,445.3711,-0.0000,-0.0109,-621.3273,   1,33.5759,425.0074,0.6616,-0.1614,-0.1614
360.50,21.9838,-0.2468,0.5000,443.3810,-0.0000,-0.0109,-610.3381,   1,33.9127,425.0542,0.6928,-0.1500,-0.1500
362.50,21.4893,-0.2475,0.5000,441.4416,-0.0000,-0.0110,-599.4922,   1,34.2497,425.0371,0.7256,-0.1389,-0.1389
364.50,20.9935,-0.2481,0.5000,439.5571,0.0000,-0.0110,-588.7701,   1,34.5867,424.9582,0.7600,-0.1279,-0.1279
366.50,20.4966,-0.2486,0.5000,437.7300,-0.0000,-0.0111,-578.1549,   1,34.9237,424.8193,0.7961,-0.1171,-0.1171
368.50,19.9988,-0.2491,0.5000,435.9614,-0.0000,-0.0111,-567.6309,   1,35.2606,424.6220,0.8340,-0.1064,-0.1064
370.50,19.5001,-0.2495,0.5000,434.2507,-0.0000,-0.0111,-557.1841,   0,35.5974,424.3677,0.8737,-0.0959,-0.0959
372.50,19.0004,-0.2500,0.5000,432.5966,-0.0000,-0.0112,-546.8040,   0,35.9340,424.0572,0.9154,-0.0854,-0.0854
374.50,18.4998,-0.2505,0.5000,430.9969,-0.0000,-0.0112,-536.4799,   0,36.2704,423.6916,0.9591,-0.0751,-0.0751
