Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
116.50,33.9101,-0.1736,0.5000,694.1951,-0.0000,-73.9484,-507.2991,30.8329,36.3685,194.2968,0.2139
118.50,33.5616,-0.1747,0.5000,686.1180,0.0000,-73.9405,-498.3111,28.7402,36.6837,196.5371,0.2213
120.50,33.2109,-0.1757,0.5000,678.1593,-0.0000,-73.9314,-489.6537,26.7968,37.0020,198.7202,0.2290
122.50,32.8583,-0.1766,0.5000,670.3182,-0.0000,-73.9209,-481.3334,24.9919,37.3231,200.8476,0.2369
124.50,32.5039,-0.1775,0.5000,662.5938,0.0000,-73.9083,-473.3407,23.3155,37.6467,202.9204,0.2452
126.50,32.1481,-0.1782,0.5000,654.9851,-0.0000,-73.8936,-465.6247,21.7581,37.9726,204.9400,0.2539
128.50,31.7910,-0.1788,0.5000,647.4908,-0.0000,-73.8763,-458.2033,20.3112,38.3007,206.9077,0.2628
130.50,31.4328,-0.1793,0.5000,640.1097,0.0000,-73.8563,-451.0495,18.9667,38.6309,208.8245,0.2721
132.50,31.0736,-0.1797,0.5000,632.8405,-0.0000,-73.8332,-444.1780,17.7172,38.9628,210.6920,0.2818
134.50,30.7137,-0.1801,0.5000,625.6819,-0.0000,-73.8068,-437.5394,16.5557,39.2963,212.5112,0.2918
136.50,30.3532,-0.1804,0.5000,618.6323,0.0000,-73.7770,-431.1378,15.4760,39.6313,214.2833,0.3021
138.50,29.9922,-0.1805,0.5000,611.6905,-0.0000,-73.7435,-424.9794,14.4720,39.9676,216.0096,0.3129
140.50,29.6310,-0.1806,0.5000,604.8549,-0.0000,-73.7062,-419.0516,13.5383,40.3049,217.6912,0.3240
142.50,29.2696,-0.1807,0.5000,598.1239,0.0000,-73.6649,-413.3336,12.6698,40.6431,219.3294,0.3356
144.50,28.9083,-0.1807,0.5000,591.4962,0.0000,-73.6194,-407.8149,11.8618,40.9821,220.9252,0.3475
146.50,28.5471,-0.1806,0.5000,584.9701,-0.0000,-73.5696,-402.4945,11.1099,41.3216,222.4798,0.3599
148.50,28.1862,-0.1804,0.5000,578.5442,-0.0000,-73.5155,-397.3691,10.4100,41.6616,223.9942,0.3726
150.50,27.8256,-0.1802,0.5000,572.2169,0.0000,-73.4569,-392.4276,9.7585,42.0018,225.4695,0.3858
152.50,27.4656,-0.1799,0.5000,565.9867,0.0000,-73.3937,-387.6591,9.1518,42.3422,226.9067,0.3995
154.50,27.1062,-0.1796,0.5000,559.8521,-0.0000,-73.3259,-383.0582,8.5867,42.6825,228.3069,0.4136
156.50,26.7476,-0.1792,0.5000,553.8114,-0.0000,-73.2535,-378.6219,8.0602,43.0227,229.6710,0.4282
158.50,26.3897,-0.1788,0.5000,547.8634,-0.0000,-73.1953,-375.3568,7.6842,43.2810,230.6843,0.4396
160.50,26.0328,-0.1783,0.5000,542.0063,0.0000,-73.1162,-371.2779,7.2284,43.6136,231.9606,0.4547
162.50,25.6769,-0.1778,0.5000,536.2388,0.0000,-73.0311,-367.2731,6.7957,43.9514,233.2262,0.4705
164.50,25.3220,-0.1772,0.5000,530.5593,0.0000,-72.9398,-363.3532,6.3863,44.2936,234.4774,0.4871
166.50,24.9683,-0.1766,0.5000,524.9665,-0.0000,-72.8208,-358.7199,5.9203,44.7138,235.9731,0.5082
168.50,24.6159,-0.1760,0.5000,519.4588,0.0000,-72.7319,-355.5588,5.6135,45.0108,237.0045,0.5237
170.50,24.2648,-0.1753,0.5000,514.0349,-0.0000,-72.6023,-351.3346,5.2173,45.4218,238.3976,0.5458
172.50,23.9150,-0.1746,0.5000,508.6934,0.0000,-72.4912,-348.0227,4.9176,45.7561,239.5024,0.5645
174.50,23.5666,-0.1739,0.5000,503.4328,-0.0000,-72.3755,-344.8291,4.6378,46.0891,240.5788,0.5837
176.50,23.2198,-0.1731,0.5000,498.2518,-0.0000,-72.2550,-341.7500,4.3763,46.4208,241.6275,0.6036
178.50,22.8744,-0.1724,0.5000,493.1491,-0.0000,-72.1299,-338.7818,4.1320,46.7511,242.6493,0.6239
180.50,22.5307,-0.1716,0.5000,488.1233,-0.0000,-72.0001,-335.9209,3.9036,47.0799,243.6448,0.6449
182.50,22.1886,-0.1707,0.5000,483.1732,-0.0000,-71.8658,-333.1642,3.6900,47.4072,244.6147,0.6664
184.50,21.8482,-0.1699,0.5000,478.2974,-0.0000,-71.7270,-330.5083,3.4902,47.7327,245.5596,0.6886
186.50,21.5095,-0.1690,0.5000,473.4947,-0.0000,-71.5838,-327.9503,3.3033,48.0566,246.4800,0.7113
188.50,21.1725,-0.1681,0.5000,468.7639,-0.0000,-71.4361,-325.4873,3.1283,48.3786,247.3767,0.7347
190.50,20.8373,-0.1672,0.5000,464.1037,-0.0000,-71.2841,-323.1164,2.9645,48.6987,248.2502,0.7587
192.50,20.5040,-0.1663,0.5000,459.5129,-0.0000,-71.1278,-320.8348,2.8110,49.0169,249.1009,0.7834
194.50,20.1725,-0.1654,0.5000,454.9905,-0.0000,-70.9673,-318.6400,2.6673,49.3331,249.9295,0.8086
196.50,19.8429,-0.1644,0.5000,450.5351,-0.0000,-70.8027,-316.5294,2.5326,49.6472,250.7364,0.8346
198.50,19.5153,-0.1635,0.5000,446.1457,-0.0000,-70.6340,-314.5004,2.4063,49.9592,251.5222,0.8612
200.50,19.1895,-0.1625,0.5000,441.8212,-0.0000,-70.4614,-312.5506,2.2880,50.2690,252.2872,0.8885
202.50,18.8657,-0.1615,0.5000,437.5605,-0.0000,-70.2848,-310.6774,2.1769,50.5766,253.0320,0.9165
204.50,18.5439,-0.1605,0.5000,433.3625,-0.0000,-70.1044,-308.8785,2.0728,50.8820,253.7569,0.9451
206.50,18.2241,-0.1595,0.5000,429.2262,-0.0000,-69.9202,-307.1515,1.9750,51.1850,254.4624,0.9745
208.50,17.9062,-0.1585,0.5000,425.1505,-0.0000,-69.7324,-305.4939,1.8833,51.4857,255.1489,1.0046
210.50,17.5904,-0.1575,0.5000,421.1344,-0.0000,-69.5410,-303.9033,1.7972,51.7839,255.8167,1.0354
212.50,17.2767,-0.1565,0.5000,417.1771,-0.0000,-69.3461,-302.3772,1.7163,52.0798,256.4662,1.0669
214.50,16.9649,-0.1555,0.5000,413.2774,-0.0000,-69.1477,-300.9132,1.6403,52.3732,257.0978,1.0992
216.50,16.6552,-0.1545,0.5000,409.4344,-0.0000,-68.9461,-299.5088,1.5690,52.6641,257.7118,1.1322
218.50,16.3475,-0.1534,0.5000,405.6473,-0.0000,-68.7412,-298.1613,1.5019,52.9525,258.3085,1.1659
220.50,16.0419,-0.1524,0.5000,401.9151,-0.0000,-68.5332,-296.8681,1.4389,53.2385,258.8881,1.2005
222.50,15.7384,-0.1514,0.5000,398.2369,-0.0000,-68.3221,-295.6267,1.3797,53.5218,259.4510,1.2357
224.50,15.4368,-0.1504,0.5000,394.6119,-0.0000,-68.1081,-294.4341,1.3240,53.8027,259.9974,1.2718
226.50,15.1373,-0.1494,0.5000,391.0392,-0.0000,-67.8913,-293.2877,1.2714,54.0809,260.5275,1.3087
228.50,14.8398,-0.1484,0.5000,387.5181,-0.0000,-67.6717,-292.1844,1.2211,54.3566,261.0416,1.3463
230.50,14.5444,-0.1474,0.5000,384.0476,-0.0000,-67.4344,-291.0514,1.1686,54.6480,261.5727,1.3874
232.50,14.2509,-0.1464,0.5000,380.6270,-0.0000,-67.1943,-289.9603,1.1127,54.9364,262.0859,1.4294
234.50,13.9594,-0.1454,0.5000,377.2556,-0.0000,-67.0732,-289.4292,1.0833,55.0795,262.3359,1.4507
236.50,13.6698,-0.1444,0.5000,373.9326,-0.0000,-66.8289,-288.3932,1.0227,55.3635,262.8229,1.4941
238.50,13.3822,-0.1434,0.5000,370.6572,-0.0000,-66.5820,-287.3889,0.9644,55.6446,263.2927,1.5385
240.50,13.0966,-0.1425,0.5000,367.4288,-0.0000,-66.3327,-286.4119,0.9096,55.9228,263.7453,1.5838
242.50,12.8127,-0.1416,0.5000,364.2467,-0.0000,-66.0810,-285.4581,0.8591,56.1982,264.1808,1.6301
244.50,12.5308,-0.1407,0.5000,361.1102,-0.0000,-65.7407,-284.2093,0.7979,56.5625,264.7371,1.6937
246.50,12.2506,-0.1398,0.5000,358.0186,-0.0000,-65.5257,-283.4389,0.7631,56.7882,265.0702,1.7345
248.50,11.9721,-0.1389,0.5000,354.9714,-0.0000,-65.3094,-282.6742,0.7307,57.0120,265.3913,1.7761
250.50,11.6953,-0.1381,0.5000,351.9679,-0.0000,-65.0662,-281.8228,0.6972,57.2599,265.7360,1.8234
252.50,11.4201,-0.1373,0.5000,349.0074,-0.0000,-64.8217,-280.9707,0.6664,57.5056,266.0657,1.8717
254.50,11.1464,-0.1365,0.5000,346.0896,-0.0000,-64.5759,-280.1135,0.6382,57.7490,266.3804,1.9209
256.50,10.8742,-0.1358,0.5000,343.2137,-0.0000,-64.3290,-279.2468,0.6122,57.9902,266.6798,1.9712
258.50,10.6034,-0.1351,0.5000,340.3793,-0.0000,-64.0811,-278.3659,0.5885,58.2294,266.9640,2.0225
260.50,10.3340,-0.1345,0.5000,337.5858,-0.0000,-63.8324,-277.4662,0.5667,58.4665,267.2328,2.0749
262.50,10.0657,-0.1339,0.5000,334.8328,-0.0000,-63.5829,-276.5431,0.5469,58.7016,267.4859,2.1284
264.50,9.7987,-0.1333,0.5000,332.1198,-0.0000,-63.3329,-275.5915,0.5288,58.9349,267.7232,2.1830
266.50,9.5326,-0.1328,0.5000,329.4463,-0.0000,-63.0825,-274.6066,0.5123,59.1664,267.9445,2.2388
268.50,9.2675,-0.1324,0.5000,326.8118,-0.0000,-62.8318,-273.5834,0.4975,59.3961,268.1494,2.2958
270.50,9.0033,-0.1320,0.5000,324.2161,-0.0000,-62.5810,-272.5169,0.4840,59.6242,268.3378,2.3541
272.50,8.7398,-0.1316,0.5000,321.6587,-0.0000,-62.3302,-271.4020,0.4720,59.8508,268.5093,2.4137
274.50,8.4769,-0.1313,0.5000,319.1391,-0.0000,-62.0795,-270.2336,0.4612,60.0759,268.6635,2.4746
276.50,8.2145,-0.1311,0.5000,316.6571,-0.0000,-61.8292,-269.0066,0.4516,60.2996,268.8002,2.5370
278.50,7.9525,-0.1310,0.5000,314.2124,-0.0000,-61.5794,-267.7161,0.4431,60.5221,268.9188,2.6008
280.50,7.6907,-0.1309,0.5000,311.8045,-0.0000,-61.3302,-266.3570,0.4358,60.7435,269.0190,2.6661
282.50,7.4290,-0.1308,0.5000,309.4332,-0.0000,-61.0818,-264.9244,0.4294,60.9638,269.1003,2.7331
284.50,7.1673,-0.1309,0.5000,307.0983,-0.0000,-60.8343,-263.4134,0.4241,61.1832,269.1622,2.8018
286.50,6.9054,-0.1310,0.5000,304.7995,-0.0000,-60.5879,-261.8194,0.4196,61.4018,269.2043,2.8722
288.50,6.6432,-0.1312,0.5000,302.5365,-0.0000,-60.3427,-260.1377,0.4160,61.6197,269.2259,2.9445
290.50,6.3806,-0.1314,0.5000,300.3091,-0.0000,-60.0990,-258.3639,0.4133,61.8370,269.2266,3.0188
292.50,6.1173,-0.1318,0.5000,298.1171,-0.0000,-59.8567,-256.4939,0.4113,62.0537,269.2057,3.0951
294.50,5.8532,-0.1322,0.5000,295.9603,-0.0000,-59.6162,-254.5235,0.4101,62.2701,269.1625,3.1736
296.50,5.5881,-0.1327,0.5000,293.8386,-0.0000,-59.3775,-252.4491,0.4097,62.4863,269.0966,3.2543
298.50,5.3220,-0.1333,0.5000,291.7517,-0.0000,-59.1408,-250.2670,0.4100,62.7023,269.0072,3.3375
300.50,5.0546,-0.1340,0.5000,289.6995,-0.0000,-58.9062,-247.9741,0.4110,62.9182,268.8936,3.4232
302.50,4.7857,-0.1347,0.5000,287.6818,-0.0000,-58.6738,-245.5672,0.4127,63.1342,268.7552,3.5116
304.50,4.5153,-0.1355,0.5000,285.6986,-0.0000,-58.4439,-243.0437,0.4150,63.3503,268.5912,3.6028
306.50,4.2431,-0.1365,0.5000,283.7496,-0.0000,-58.2164,-240.4011,0.4180,63.5667,268.4008,3.6970
308.50,3.9689,-0.1375,0.5000,281.8347,-0.0000,-57.9915,-237.6372,0.4217,63.7834,268.1834,3.7943
310.50,3.6926,-0.1385,0.5000,279.9539,-0.0000,-57.7694,-234.7502,0.4260,64.0006,267.9381,3.8950
312.50,3.4141,-0.1397,0.5000,278.1069,-0.0000,-57.5501,-231.7383,0.4309,64.2182,267.6642,3.9992
314.50,3.1331,-0.1410,0.5000,276.2937,-0.0000,-57.3338,-228.6003,0.4365,64.4365,267.3609,4.1071
316.50,2.8495,-0.1423,0.5000,274.5140,-0.0000,-57.1205,-225.3349,0.4427,64.6554,267.0272,4.2190
318.50,2.5632,-0.1437,0.5000,272.7677,-0.0000,-56.9103,-221.9414,0.4496,64.8750,266.6625,4.3350
320.50,2.2739,-0.1452,0.5000,271.0546,-0.0000,-56.7033,-218.4190,0.4571,65.0955,266.2658,4.4554
322.50,1.9816,-0.1468,0.5000,269.3745,-0.0000,-56.4995,-214.7673,0.4653,65.3168,265.8364,4.5806
324.50,1.6859,-0.1484,0.5000,267.7273,-0.0000,-56.2991,-210.9863,0.4741,65.5389,265.3732,4.7106
326.50,1.3869,-0.1502,0.5000,266.1126,-0.0000,-56.1020,-207.0758,0.4836,65.7620,264.8755,4.8459
328.50,1.0843,-0.1520,0.5000,264.5303,-0.0000,-55.9084,-203.0364,0.4939,65.9861,264.3423,4.9867
330.50,0.7780,-0.1539,0.5000,262.9799,-0.0000,-55.7182,-198.8687,0.5048,66.2111,263.7727,5.1334
332.50,0.4678,-0.1558,0.5000,261.4611,-0.0000,-55.5315,-194.5739,0.5165,66.4372,263.1657,5.2863
334.50,0.1535,-0.1579,0.5000,259.9736,-0.0000,-55.3482,-190.1533,0.5290,66.6642,262.5205,5.4458
336.50,-0.1649,-0.1600,0.5000,258.5170,-0.0000,-55.1685,-185.6090,0.5423,66.8923,261.8361,5.6123
338.50,-0.4877,-0.1622,0.5000,257.0907,-0.0000,-54.9923,-180.9438,0.5564,67.1213,261.1115,5.7862
340.50,-0.8149,-0.1645,0.5000,255.6942,-0.0000,-54.8196,-176.1611,0.5713,67.3512,260.3458,5.9680
342.50,-1.1468,-0.1668,0.5000,254.3270,-0.0000,-54.6504,-171.2654,0.5872,67.5821,259.5380,6.1580
344.50,-1.4834,-0.1692,0.5000,252.9885,-0.0000,-54.4846,-166.2622,0.6040,67.8139,258.6872,6.3569
346.50,-1.8249,-0.1717,0.5000,251.6779,-0.0000,-54.3222,-161.1581,0.6218,68.0465,257.7924,6.5652
348.50,-2.1714,-0.1742,0.5000,250.3946,-0.0000,-54.1632,-155.9615,0.6406,68.2797,256.8527,6.7834
350.50,-2.5230,-0.1768,0.5000,249.1377,-0.0000,-54.0074,-150.6821,0.6605,68.5136,255.8673,7.0121
352.50,-2.8798,-0.1794,0.5000,247.9063,-0.0000,-53.8548,-145.3315,0.6816,68.7479,254.8354,7.2519
354.50,-3.2418,-0.1820,0.5000,246.6997,-0.0000,-53.7053,-139.9233,0.7038,68.9826,253.7561,7.5035
356.50,-3.6092,-0.1847,0.5000,245.5168,-0.0000,-53.5587,-134.4732,0.7273,69.2174,252.6290,7.7676
358.50,-3.9819,-0.1873,0.5000,244.3565,-0.0000,-53.4150,-128.9988,0.7522,69.4521,251.4532,8.0448
360.50,-4.3599,-0.1900,0.5000,243.2180,-0.0000,-53.2739,-123.5202,0.7784,69.6866,250.2286,8.3358
362.50,-4.7432,-0.1926,0.5000,242.0999,-0.0000,-53.1353,-118.0593,0.8061,69.9205,248.9546,8.6414
364.50,-5.1318,-0.1952,0.5000,241.0013,-0.0000,-52.9989,-112.6401,0.8354,70.1536,247.6312,8.9624
366.50,-5.5254,-0.1978,0.5000,239.9210,-0.0000,-52.8646,-107.2888,0.8663,70.3855,246.2583,9.2994
368.50,-5.9240,-0.2002,0.5000,238.8577,-0.0000,-52.7321,-102.0328,0.8989,70.6159,244.8363,9.6532
370.50,-6.3273,-0.2025,0.5000,237.8103,-0.0000,-52.6011,-96.9007,0.9333,70.8444,243.3654,10.0245
372.50,-6.7350,-0.2047,0.5000,236.7776,-0.0001,-52.4714,-91.9224,0.9695,71.0706,241.8464,10.4139
374.50,-7.1470,-0.2067,0.5000,235.7585,-0.0001,-52.3426,-87.1284,1.0078,71.2941,240.2801,10.8223
376.50,-7.5627,-0.2085,0.5000,234.7517,-0.0001,-52.2143,-82.5492,1.0480,71.5143,238.6676,11.2501
378.50,-7.9818,-0.2101,0.5000,233.7562,-0.0001,-52.0864,-78.2152,1.0904,71.7309,237.0104,11.6978
380.50,-8.4039,-0.2115,0.5000,232.7709,-0.0001,-51.9584,-74.1564,1.1350,71.9434,235.3101,12.1661
382.50,-8.8283,-0.2126,0.5000,231.7950,-0.0001,-51.8299,-70.4021,1.1819,72.1512,233.5687,12.6552
384.50,-9.2545,-0.2134,0.5000,230.8274,-0.0001,-51.7007,-66.9808,1.2310,72.3539,231.7882,13.1653
386.50,-9.6820,-0.2139,0.5000,229.8675,-0.0001,-51.5703,-63.9195,1.2826,72.5509,229.9713,13.6967
388.50,-10.1099,-0.2140,0.5000,228.9147,-0.0002,-51.4385,-61.2452,1.3366,72.7419,228.1206,14.2492
390.50,-10.5376,-0.2137,0.5000,227.9684,-0.0002,-51.3049,-58.9805,1.3931,72.9262,226.2391,14.8228
392.50,-10.9643,-0.2131,0.5000,227.0284,-0.0001,-51.1691,-57.1513,1.4520,73.1035,224.3303,15.4168
394.50,-11.3892,-0.2120,0.5000,226.0945,-0.0002,-51.0310,-55.7765,1.5135,73.2733,222.3975,16.0308
396.50,-11.8113,-0.2105,0.5000,225.1668,-0.0003,-50.9368,-55.1186,1.5561,73.3828,221.0893,16.4535
398.50,-12.2298,-0.2085,0.5000,224.2458,-0.0002,-50.7766,-54.5085,1.6297,73.5576,218.8861,17.1781
400.50,-12.6437,-0.2060,0.5000,223.3319,-0.0004,-50.6451,-54.4719,1.6911,73.6903,217.1044,17.7755
402.50,-13.0520,-0.2030,0.5000,222.4261,-0.0003,-50.5111,-54.8450,1.7543,73.8158,215.3158,18.3852
404.50,-13.4537,-0.1995,0.5000,221.5294,-0.0004,-50.3487,-55.8187,1.8315,73.9551,213.1919,19.1218
406.50,-13.8477,-0.1954,0.5000,220.6435,-0.0006,-50.2049,-57.1230,1.9003,74.0674,211.3505,19.7707
408.50,-14.2330,-0.1909,0.5000,219.7701,-0.0006,-50.0581,-58.8409,1.9707,74.1716,209.5136,20.4269
410.50,-14.6086,-0.1858,0.5000,218.9112,-0.0006,-49.8885,-61.2567,2.0522,74.2799,207.4439,21.1758
412.50,-14.9734,-0.1803,0.5000,218.0694,-0.0007,-49.6796,-64.7669,2.1524,74.3965,204.9728,22.0815
414.50,-15.3266,-0.1743,0.5000,217.2475,-0.0010,-49.5033,-68.0887,2.2364,74.4815,202.9559,22.8279
416.50,-15.6674,-0.1680,0.5000,216.4485,-0.0008,-49.3239,-71.7154,2.3213,74.5565,200.9655,23.5692
418.50,-15.9950,-0.1613,0.5000,215.6756,-0.0011,-49.1415,-75.5661,2.4067,74.6218,199.0055,24.3016
420.50,-16.3089,-0.1543,0.5000,214.9323,-0.0010,-48.9562,-79.5568,2.4922,74.6777,197.0796,25.0216
422.50,-16.6086,-0.1472,0.5000,214.2223,-0.0011,-48.8626,-81.5793,2.5348,74.7022,196.1304,25.3758
424.50,-16.8938,-0.1399,0.5000,213.5489,-0.0013,-48.6734,-85.6329,2.6197,74.7448,194.2611,26.0710
426.50,-17.1644,-0.1325,0.5000,212.9157,-0.0014,-48.4287,-90.7308,2.7265,74.7870,191.9403,26.9264
428.50,-17.4203,-0.1252,0.5000,212.3260,-0.0015,-48.3047,-93.2277,2.7792,74.8033,190.8056,27.3402
