Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
374.50,-21.5529,-0.1734,0.5000,210.2386,-0.0050,-40.0704,-105.4093,   4,111.3352,193.5766,40.0404,0.2035,0.2035
376.50,-21.8927,-0.1679,0.5000,209.4948,-0.0054,-39.9209,-106.5706,   4,111.3079,191.6400,40.9988,0.2016,0.2016
378.50,-22.2217,-0.1625,0.5000,208.8075,-0.0063,-39.6140,-108.5365,   4,111.2359,187.8312,42.9080,0.1982,0.1982
380.50,-22.5403,-0.1574,0.5000,208.1766,-0.0068,-39.4570,-109.3781,   4,111.1917,185.9586,43.8580,0.1966,0.1966
382.50,-22.8488,-0.1524,0.5000,207.6019,-0.0073,-39.2977,-110.1426,   5,111.1425,184.1069,44.8043,0.1952,0.1952
384.50,-23.1477,-0.1477,0.5000,207.0823,-0.0084,-38.9726,-111.4937,   5,111.0299,180.4657,46.6840,0.1925,0.1925
386.50,-23.4372,-0.1430,0.5000,206.6169,-0.0090,-38.8071,-112.0858,   5,110.9670,178.6760,47.6167,0.1912,0.1912
388.50,-23.7177,-0.1386,0.5000,206.2041,-0.0096,-38.6398,-112.6298,   5,110.9001,176.9065,48.5441,0.1901,0.1901
390.50,-23.9894,-0.1343,0.5000,205.8423,-0.0103,-38.4708,-113.1254,   5,110.8294,175.1570,49.4658,0.1890,0.1890
392.50,-24.2528,-0.1301,0.5000,205.5295,-0.0116,-38.1281,-113.9541,   5,110.6771,171.7171,51.2917,0.1869,0.1869
394.50,-24.5081,-0.1262,0.5000,205.2637,-0.0123,-37.9545,-114.2952,   5,110.5960,170.0260,52.1955,0.1860,0.1860
396.50,-24.7558,-0.1225,0.5000,205.0426,-0.0131,-37.7797,-114.5698,   6,110.5118,168.3537,53.0931,0.1851,0.1851
398.50,-24.9962,-0.1189,0.5000,204.8640,-0.0146,-37.4268,-114.9695,   6,110.3349,165.0634,54.8708,0.1836,0.1836
400.50,-25.2298,-0.1155,0.5000,204.7254,-0.0154,-37.2487,-115.0674,   6,110.2423,163.4448,55.7506,0.1830,0.1830
402.50,-25.4569,-0.1124,0.5000,204.6244,-0.0162,-37.0698,-115.0927,   6,110.1473,161.8428,56.6254,0.1824,0.1824
404.50,-25.6779,-0.1094,0.5000,204.5585,-0.0171,-36.8901,-115.1043,   6,110.0499,160.2574,57.4950,0.1819,0.1819
406.50,-25.8933,-0.1067,0.5000,204.5251,-0.0188,-36.5286,-114.8975,   6,109.8483,157.1338,59.2205,0.1810,0.1810
408.50,-26.1035,-0.1042,0.5000,204.5217,-0.0197,-36.3469,-114.7104,   6,109.7443,155.5947,60.0771,0.1807,0.1807
410.50,-26.3089,-0.1018,0.5000,204.5456,-0.0206,-36.1647,-114.4420,   6,109.6383,154.0700,60.9306,0.1805,0.1805
412.50,-26.5099,-0.0997,0.5000,204.5945,-0.0227,-35.7990,-113.8149,   7,109.4204,151.0616,62.6306,0.1801,0.1801
414.50,-26.7069,-0.0978,0.5000,204.6657,-0.0236,-35.6156,-113.3279,   7,109.3087,149.5772,63.4777,0.1802,0.1802
416.50,-26.9004,-0.0961,0.5000,204.7569,-0.0245,-35.4321,-112.8254,   7,109.1951,148.1040,64.3264,0.1802,0.1802
418.50,-27.0907,-0.0946,0.5000,204.8655,-0.0260,-35.1940,-112.1843,   7,109.0456,146.2172,65.4223,0.1803,0.1803
420.50,-27.2782,-0.0933,0.5000,204.9893,-0.0274,-34.9556,-111.4028,   7,108.8931,144.3489,66.5210,0.1805,0.1805
422.50,-27.4634,-0.0922,0.5000,205.1260,-0.0289,-34.7169,-110.4939,   7,108.7378,142.4982,67.6235,0.1809,0.1809
424.50,-27.6466,-0.0913,0.5000,205.2733,-0.0304,-34.4779,-109.5259,   7,108.5795,140.6639,68.7326,0.1813,0.1813
426.50,-27.8282,-0.0906,0.5000,205.4293,-0.0324,-34.1729,-108.1594,   7,108.3734,138.3477,70.1588,0.1820,0.1820
428.50,-28.0087,-0.0900,0.5000,205.5917,-0.0337,-33.9872,-107.2558,   8,108.2458,136.9513,71.0343,0.1826,0.1826
430.50,-28.1883,-0.0897,0.5000,205.7588,-0.0350,-33.8014,-106.3024,   8,108.1164,135.5630,71.9177,0.1832,0.1832
432.50,-28.3674,-0.0895,0.5000,205.9286,-0.0381,-33.3763,-103.9344,   8,107.8140,132.4207,73.9704,0.1848,0.1848
434.50,-28.5465,-0.0896,0.5000,206.0994,-0.0400,-33.1369,-102.4898,   8,107.6396,130.6701,75.1503,0.1858,0.1858
436.50,-28.7258,-0.0898,0.5000,206.2694,-0.0419,-32.8969,-100.9634,   8,107.4619,128.9293,76.3525,0.1870,0.1870
438.50,-28.9058,-0.0902,0.5000,206.4372,-0.0439,-32.6564,-99.3563,   8,107.2808,127.1976,77.5798,0.1883,0.1883
440.50,-29.0868,-0.0907,0.5000,206.6011,-0.0460,-32.4151,-97.6701,   8,107.0960,125.4740,78.8355,0.1897,0.1897
442.50,-29.2692,-0.0915,0.5000,206.7598,-0.0482,-32.1731,-95.9065,   9,106.9075,123.7578,80.1226,0.1912,0.1912
444.50,-29.4533,-0.0924,0.5000,206.9119,-0.0505,-31.9300,-94.0669,   9,106.7149,122.0481,81.4446,0.1928,0.1928
446.50,-29.6394,-0.0935,0.5000,207.0561,-0.0529,-31.6857,-92.1536,   9,106.5182,120.3441,82.8049,0.1946,0.1946
448.50,-29.8280,-0.0948,0.5000,207.1911,-0.0555,-31.4400,-90.1687,   9,106.3171,118.6451,84.2074,0.1964,0.1964
450.50,-30.0193,-0.0962,0.5000,207.3159,-0.0582,-31.1927,-88.1145,   9,106.1113,116.9503,85.6559,0.1984,0.1984
452.50,-30.2138,-0.0979,0.5000,207.4293,-0.0610,-30.9436,-85.9938,   9,105.9006,115.2589,87.1546,0.2005,0.2005
454.50,-30.4117,-0.0996,0.5000,207.5303,-0.0640,-30.6922,-83.8096,   9,105.6846,113.5704,88.7078,0.2027,0.2027
456.50,-30.6134,-0.1016,0.5000,207.6179,-0.0672,-30.4384,-81.5655,   9,105.4632,111.8840,90.3201,0.2051,0.2051
458.50,-30.8193,-0.1038,0.5000,207.6912,-0.0706,-30.1818,-79.2651,  10,105.2358,110.1990,91.9964,0.2075,0.2075
460.50,-31.0297,-0.1061,0.5000,207.7493,-0.0742,-29.9220,-76.9126,  10,105.0022,108.5149,93.7419,0.2101,0.2101
462.50,-31.2449,-0.1085,0.5000,207.7914,-0.0780,-29.6585,-74.5125,  10,104.7620,106.8311,95.5620,0.2128,0.2128
464.50,-31.4652,-0.1112,0.5000,207.8166,-0.0821,-29.3910,-72.0697,  10,104.5148,105.1470,97.4625,0.2157,0.2157
466.50,-31.6911,-0.1140,0.5000,207.8242,-0.0865,-29.1189,-69.5894,  10,104.2602,103.4620,99.4495,0.2186,0.2186
468.50,-31.9228,-0.1170,0.5000,207.8135,-0.0912,-28.8416,-67.0771,  10,103.9977,101.7757,101.5297,0.2217,0.2217
470.50,-32.1607,-0.1201,0.5000,207.7837,-0.0962,-28.5586,-64.5387,  10,103.7267,100.0876,103.7100,0.2249,0.2249
472.50,-32.4051,-0.1235,0.5000,207.7343,-0.1016,-28.2692,-61.9804,  11,103.4469,98.3973,105.9979,0.2282,0.2282
474.50,-32.6563,-0.1270,0.5000,207.6646,-0.1074,-27.9727,-59.4086,  11,103.1577,96.7042,108.4013,0.2317,0.2317
476.50,-32.9148,-0.1306,0.5000,207.5740,-0.1136,-27.6684,-56.8299,  11,102.8584,95.0081,110.9290,0.2353,0.2353
478.50,-33.1808,-0.1344,0.5000,207.4620,-0.1203,-27.3554,-54.2511,  11,102.5485,93.3085,113.5900,0.2390,0.2390
480.50,-33.4546,-0.1384,0.5000,207.3281,-0.1276,-27.0328,-51.6789,  11,102.2273,91.6051,116.3944,0.2429,0.2429
482.50,-33.7367,-0.1426,0.5000,207.1717,-0.1354,-26.6997,-49.1206,  12,101.8941,89.8977,119.3528,0.2469,0.2469
484.50,-34.0274,-0.1470,0.5000,206.9925,-0.1438,-26.3550,-46.5828,  12,101.5483,88.1859,122.4768,0.2510,0.2510
486.50,-34.3270,-0.1515,0.5000,206.7899,-0.1529,-25.9977,-44.0725,  12,101.1889,86.4695,125.7791,0.2553,0.2553
488.50,-34.6359,-0.1563,0.5000,206.5637,-0.1629,-25.6265,-41.5967,  12,100.8153,84.7482,129.2734,0.2598,0.2598
490.50,-34.9546,-0.1612,0.5000,206.3135,-0.1737,-25.2401,-39.1616,  12,100.4265,83.0218,132.9745,0.2644,0.2644
492.50,-35.2833,-0.1663,0.5000,206.0389,-0.1852,-24.8374,-36.7737,  13,100.0216,81.2901,136.8989,0.2692,0.2692
494.50,-35.6225,-0.1716,0.5000,205.7397,-0.1977,-24.4168,-34.4392,  13,99.5996,79.5529,141.0645,0.2742,0.2742
496.50,-35.9727,-0.1772,0.5000,205.4157,-0.2114,-23.9767,-32.1631,  13,99.1594,77.8099,145.4911,0.2793,0.2793
498.50,-36.3342,-0.1830,0.5000,205.0666,-0.2264,-23.5157,-29.9518,  13,98.6999,76.0611,150.2005,0.2847,0.2847
500.50,-36.7077,-0.1890,0.5000,204.6923,-0.2425,-23.0325,-27.8095,  13,98.2198,74.3061,155.2168,0.2904,0.2904
502.50,-37.0935,-0.1953,0.5000,204.2927,-0.2600,-22.5247,-25.7406,  14,97.7179,72.5448,160.5669,0.2963,0.2963
504.50,-37.4923,-0.2019,0.5000,203.8678,-0.2737,-22.1425,-24.2965,  14,97.3415,71.2707,164.6490,0.3007,0.3007
506.50,-37.9046,-0.2088,0.5000,203.4174,-0.2882,-21.7464,-22.8940,  14,96.9523,69.9930,168.9325,0.3053,0.3053
508.50,-38.3312,-0.2160,0.5000,202.9416,-0.3035,-21.3358,-21.5342,  14,96.5499,68.7118,173.4308,0.3100,0.3100
510.50,-38.7727,-0.2236,0.5000,202.4405,-0.3320,-20.5978,-19.3124,  14,95.8294,66.5139,181.6570,0.3186,0.3186
512.50,-39.2299,-0.2316,0.5000,201.9142,-0.3502,-20.1446,-18.0738,  15,95.3877,65.2232,186.8109,0.3238,0.3238
514.50,-39.7037,-0.2401,0.5000,201.3628,-0.3795,-19.4333,-16.3016,  15,94.6950,63.2798,195.0648,0.3322,0.3322
516.50,-40.1949,-0.2490,0.5000,200.7865,-0.4115,-18.6828,-14.6337,  15,93.9634,61.3268,204.0094,0.3411,0.3411
518.50,-40.7047,-0.2585,0.5000,200.1856,-0.4465,-17.8922,-13.0707,  15,93.1897,59.3637,213.7254,0.3506,0.3506
520.50,-41.2343,-0.2686,0.5000,199.5604,-0.4716,-17.3428,-12.0869,  15,92.6488,58.0490,220.6769,0.3574,0.3574
522.50,-41.7848,-0.2794,0.5000,198.9112,-0.5121,-16.4850,-10.6985,  16,91.7969,56.0676,231.8938,0.3681,0.3681
524.50,-42.3578,-0.2909,0.5000,198.2384,-0.5563,-15.5878,-9.4135,  16,90.8923,54.0740,244.1671,0.3798,0.3798
526.50,-42.9549,-0.3033,0.5000,197.5425,-0.6127,-14.4913,-8.0399,  16,89.7611,51.7258,260.0514,0.3948,0.3948
528.50,-43.5779,-0.3166,0.5000,196.8239,-0.6658,-13.5114,-6.9674,  16,88.7186,49.6910,275.2266,0.4090,0.4090
530.50,-44.2289,-0.3310,0.5000,196.0832,-0.6939,-13.0104,-6.4679,  16,88.1710,48.6676,283.4079,0.4166,0.4166
532.50,-44.9103,-0.3467,0.5000,195.3209,-0.7534,-11.9895,-5.5403,  16,87.0182,46.6077,301.1077,0.4330,0.4330
534.50,-45.6248,-0.3638,0.5000,194.5378,-0.8173,-10.9500,-4.7048,  16,85.7819,44.5288,320.8255,0.4512,0.4512
536.50,-46.3756,-0.3825,0.5000,193.7344,-0.8855,-9.9006,-3.9576,  16,84.4521,42.4287,342.8969,0.4715,0.4715
538.50,-47.1662,-0.4032,0.5000,192.9115,-0.9578,-8.8523,-3.2942,  15,83.0176,40.3046,367.7330,0.4942,0.4942
540.50,-48.0009,-0.4261,0.5000,192.0698,-1.0339,-7.8164,-2.7102,  15,81.4647,38.1531,395.8425,0.5198,0.5198
542.50,-48.8846,-0.4517,0.5000,191.2103,-1.0731,-7.3071,-2.4464,  15,80.6390,37.0660,411.3174,0.5339,0.5339
544.50,-49.8233,-0.4804,0.5000,190.3336,-1.1534,-6.3145,-1.9722,  14,78.8771,34.8659,445.5787,0.5652,0.5652
546.50,-50.8240,-0.5129,0.5000,189.4408,-1.2234,-5.4975,-1.6187,  14,77.2338,32.9468,479.0813,0.5958,0.5958
548.50,-51.8953,-0.5499,0.5000,188.5328,-1.3052,-4.5943,-1.2631,  13,75.1325,30.6580,524.1339,0.6370,0.6370
550.50,-53.0474,-0.5925,0.5000,187.6105,-1.3847,-3.7592,-0.9653,  12,72.8082,28.3161,576.8853,0.6853,0.6853
552.50,-54.2932,-0.6421,0.5000,186.6750,-1.4384,-3.2119,-0.7854,  11,70.9944,26.6102,620.1907,0.7252,0.7252
554.50,-55.6484,-0.7001,0.5000,185.7273,-1.5000,-2.5882,-0.5949,  10,68.5107,24.4259,682.5159,0.7827,0.7827
556.50,-57.1327,-0.7689,0.5000,184.7684,-1.5569,-1.9892,-0.4269,   9,65.4822,21.9694,763.1494,0.8575,0.8575
558.50,-58.7710,-0.8512,0.5000,183.7996,-1.5970,-1.5104,-0.3034,   8,62.3026,19.5995,853.0333,0.9414,0.9414
560.50,-60.5943,-0.9503,0.5000,182.8219,-1.6209,-1.1138,-0.2092,   7,58.7676,17.1774,958.6633,1.0404,1.0404
562.50,-62.6412,-1.0702,0.5000,181.8365,-1.6247,-0.7366,-0.1273,   6,53.9412,14.1710,1110.6823,1.1837,1.1837
564.50,-64.9576,-1.2142,0.5000,180.8445,-1.6043,-0.5026,-0.0811,   5,49.4617,11.6367,1256.5451,1.3218,1.3218
566.50,-67.5930,-1.3824,0.5000,179.8472,-1.5400,-0.2881,-0.0425,   3,42.9286,8.2958,1466.8725,1.5212,1.5212
568.50,-70.5839,-1.5632,0.5000,178.8456,-1.4452,-0.1721,-0.0236,   3,36.8673,5.5024,1641.3765,1.6861,1.6861
570.50,-73.9115,-1.7164,0.5000,177.8411,-1.2857,-0.0935,-0.0117,   2,29.6048,2.4732,1785.7577,1.8194,1.8194
572.50,-77.4187,-1.7543,0.5000,176.8347,-1.0870,-0.0524,-0.0058,   1,22.5382,-0.1841,1800.8337,1.8242,1.8194
574.50,-80.7399,-1.5732,0.5000,175.8276,-0.8396,-0.0279,-0.0026,   1,14.5990,-2.8318,1573.2575,1.5855,1.8194
576.50,-83.4192,-1.1814,0.5000,174.8208,-0.6740,-0.0180,-0.0013,   0,8.7293,-4.4944,1163.5249,1.1680,1.8194
578.50,-85.2292,-0.7456,0.5000,173.8151,-0.5969,-0.0137,-0.0008,   0,4.8535,-5.3338,745.7447,0.7454,1.8194
580.50,-86.2847,-0.4143,0.5000,172.8113,-0.5862,-0.0121,-0.0006,   0,2.7139,-5.5699,454.6272,0.4518,1.8194
582.50,-86.8445,-0.2138,0.5000,171.8102,-0.6146,-0.0115,-0.0006,   0,1.5436,-5.4802,274.0358,0.2701,1.8194
584.50,-87.1270,-0.1066,0.5000,170.8125,-0.6677,-0.0115,-0.0005,   0,0.9393,-5.2159,173.9581,0.1697,1.8194
586.50,-87.2673,-0.0529,0.5000,169.8189,-0.7293,-0.0119,-0.0005,   0,0.6569,-4.9010,125.5373,0.1213,1.8194
588.50,-87.3374,-0.0267,0.5000,168.8299,-0.7978,-0.0123,-0.0005,   0,0.5086,-4.5578,99.9735,0.0959,1.8194
590.50,-87.3738,-0.0142,0.5000,167.8461,-0.8594,-0.0128,-0.0005,   0,0.4368,-4.2567,87.8603,0.0840,1.8194
592.50,-87.3941,-0.0082,0.5000,166.8681,-0.9389,-0.0135,-0.0005,   0,0.3821,-3.8779,79.1180,0.0756,1.8194
594.50,-87.4066,-0.0053,0.5000,165.8963,-0.9872,-0.0139,-0.0005,   0,0.3591,-3.6528,75.6922,0.0724,1.8194
596.50,-87.4153,-0.0039,0.5000,164.9311,-1.0431,-0.0144,-0.0005,   0,0.3374,-3.3960,72.6224,0.0696,1.8194
598.50,-87.4221,-0.0032,0.5000,163.9728,-1.1211,-0.0152,-0.0005,   0,0.3113,-3.0435,69.0704,0.0663,1.8194
600.50,-87.4279,-0.0028,0.5000,163.0218,-1.1695,-0.0157,-0.0005,   0,0.2963,-2.8288,67.0676,0.0645,1.8194
602.50,-87.4332,-0.0026,0.5000,162.0784,-1.2150,-0.0162,-0.0005,   0,0.2826,-2.6292,65.2065,0.0629,1.8194
604.50,-87.4382,-0.0024,0.5000,161.1429,-1.2578,-0.0167,-0.0005,   0,0.2698,-2.4436,63.4467,0.0613,1.8194
606.50,-87.4430,-0.0023,0.5000,160.2153,-1.3094,-0.0174,-0.0005,   0,0.2544,-2.2232,61.2772,0.0593,1.8194
608.50,-87.4476,-0.0023,0.5000,159.2960,-1.3391,-0.0178,-0.0005,   0,0.2456,-2.0982,59.9938,0.0581,1.8194
610.50,-87.4520,-0.0022,0.5000,158.3851,-1.3673,-0.0181,-0.0005,   0,0.2371,-1.9802,58.7467,0.0570,1.8194
612.50,-87.4563,-0.0021,0.5000,157.4827,-1.4199,-0.0189,-0.0005,   0,0.2212,-1.7638,56.3301,0.0548,1.8194
614.50,-87.4604,-0.0021,0.5000,156.5889,-1.4444,-0.0193,-0.0005,   0,0.2138,-1.6646,55.1611,0.0537,1.8194
616.50,-87.4645,-0.0020,0.5000,155.7039,-1.4676,-0.0197,-0.0005,   0,0.2066,-1.5710,54.0160,0.0526,1.8194
618.50,-87.4684,-0.0019,0.5000,154.8277,-1.5110,-0.0204,-0.0005,   0,0.1932,-1.3994,51.7963,0.0506,1.8194
620.50,-87.4722,-0.0019,0.5000,153.9604,-1.5313,-0.0208,-0.0005,   0,0.1868,-1.3208,50.7195,0.0496,1.8194
622.50,-87.4760,-0.0018,0.5000,153.1020,-1.5504,-0.0212,-0.0005,   0,0.1807,-1.2466,49.6633,0.0486,1.8194
624.50,-87.4796,-0.0018,0.5000,152.2525,-1.5862,-0.0219,-0.0005,   0,0.1692,-1.1105,47.6105,0.0467,1.8194
626.50,-87.4831,-0.0018,0.5000,151.4120,-1.6031,-0.0223,-0.0005,   0,0.1638,-1.0482,46.6125,0.0457,1.8194
628.50,-87.4866,-0.0017,0.5000,150.5805,-1.6187,-0.0226,-0.0005,   0,0.1586,-0.9894,45.6330,0.0448,1.8194
630.50,-87.4900,-0.0017,0.5000,149.7579,-1.6481,-0.0233,-0.0005,   0,0.1486,-0.8816,43.7254,0.0430,1.8194
632.50,-87.4933,-0.0016,0.5000,148.9444,-1.6628,-0.0237,-0.0005,   0,0.1439,-0.8322,42.7958,0.0421,1.8194
634.50,-87.4965,-0.0016,0.5000,148.1397,-1.6746,-0.0240,-0.0005,   0,0.1394,-0.7856,41.8838,0.0412,1.8194
636.50,-87.4996,-0.0016,0.5000,147.3440,-1.6890,-0.0244,-0.0005,   0,0.1350,-0.7416,40.9846,0.0404,1.8194
638.50,-87.5027,-0.0015,0.5000,146.5571,-1.7112,-0.0251,-0.0005,   0,0.1267,-0.6610,39.2345,0.0387,1.8194
640.50,-87.5057,-0.0015,0.5000,145.7790,-1.7204,-0.0254,-0.0005,   0,0.1228,-0.6241,38.3800,0.0379,1.8194
642.50,-87.5086,-0.0015,0.5000,145.0098,-1.7332,-0.0258,-0.0005,   0,0.1190,-0.5893,37.5396,0.0370,1.8194
644.50,-87.5115,-0.0014,0.5000,144.2492,-1.7515,-0.0264,-0.0005,   0,0.1117,-0.5254,35.8971,0.0355,1.8194
646.50,-87.5144,-0.0014,0.5000,143.4973,-1.7606,-0.0268,-0.0005,   0,0.1083,-0.4961,35.0950,0.0347,1.8194
648.50,-87.5171,-0.0014,0.5000,142.7541,-1.7718,-0.0272,-0.0005,   0,0.1039,-0.4601,34.0568,0.0337,1.8194
650.50,-87.5198,-0.0013,0.5000,142.0193,-1.7822,-0.0276,-0.0005,   0,0.0997,-0.4268,33.0387,0.0327,1.8194
652.50,-87.5225,-0.0013,0.5000,141.2931,-1.7921,-0.0280,-0.0005,   0,0.0956,-0.3959,32.0402,0.0317,1.8194
654.50,-87.5251,-0.0013,0.5000,140.5752,-1.8013,-0.0285,-0.0005,   0,0.0917,-0.3673,31.0607,0.0308,1.8194
656.50,-87.5276,-0.0013,0.5000,139.8657,-1.8100,-0.0289,-0.0005,   0,0.0880,-0.3408,30.0996,0.0298,1.8194
658.50,-87.5302,-0.0012,0.5000,139.1644,-1.8181,-0.0293,-0.0005,   0,0.0844,-0.3162,29.1563,0.0289,1.8194
660.50,-87.5326,-0.0012,0.5000,138.4713,-1.8258,-0.0297,-0.0005,   0,0.0809,-0.2935,28.2302,0.0280,1.8194
662.50,-87.5350,-0.0012,0.5000,137.7863,-1.8330,-0.0301,-0.0005,   0,0.0776,-0.2725,27.3209,0.0271,1.8194
664.50,-87.5374,-0.0012,0.5000,137.1093,-1.8397,-0.0305,-0.0005,   0,0.0744,-0.2530,26.4277,0.0262,1.8194
666.50,-87.5397,-0.0012,0.5000,136.4402,-1.8460,-0.0309,-0.0005,   0,0.0712,-0.2349,25.5502,0.0254,1.8194
668.50,-87.5420,-0.0011,0.5000,135.7790,-1.8520,-0.0313,-0.0005,   0,0.0682,-0.2182,24.6880,0.0245,1.8194
670.50,-87.5443,-0.0011,0.5000,135.1255,-1.8575,-0.0317,-0.0005,   0,0.0654,-0.2028,23.8407,0.0237,1.8194
672.50,-87.5465,-0.0011,0.5000,134.4797,-1.8627,-0.0321,-0.0005,   0,0.0626,-0.1885,23.0077,0.0229,1.8194
674.50,-87.5487,-0.0011,0.5000,133.8415,-1.8676,-0.0325,-0.0005,   0,0.0598,-0.1752,22.1888,0.0220,1.8194
676.50,-87.5508,-0.0011,0.5000,133.2108,-1.8722,-0.0328,-0.0005,   0,0.0572,-0.1629,21.3836,0.0212,1.8194
678.50,-87.5529,-0.0010,0.5000,132.5876,-1.8765,-0.0332,-0.0005,   0,0.0547,-0.1515,20.5917,0.0205,1.8194
680.50,-87.5549,-0.0010,0.5000,131.9717,-1.8805,-0.0336,-0.0005,   0,0.0522,-0.1410,19.8127,0.0197,1.8194
682.50,-87.5570,-0.0010,0.5000,131.3630,-1.8843,-0.0340,-0.0005,   0,0.0499,-0.1313,19.0464,0.0189,1.8194
684.50,-87.5590,-0.0010,0.5000,130.7615,-1.8879,-0.0343,-0.0005,   0,0.0475,-0.1222,18.2925,0.0182,1.8194
686.50,-87.5609,-0.0010,0.5000,130.1671,-1.8912,-0.0347,-0.0005,   0,0.0453,-0.1139,17.5506,0.0174,1.8194
688.50,-87.5629,-0.0010,0.5000,129.5797,-1.8943,-0.0351,-0.0005,   0,0.0431,-0.1061,16.8205,0.0167,1.8194
690.50,-87.5648,-0.0009,0.5000,128.9992,-1.8972,-0.0354,-0.0005,   0,0.0410,-0.0990,16.1019,0.0160,1.8194
692.50,-87.5666,-0.0009,0.5000,128.4256,-1.8999,-0.0358,-0.0005,   0,0.0390,-0.0923,15.3945,0.0153,1.8194
694.50,-87.5685,-0.0009,0.5000,127.8587,-1.9024,-0.0361,-0.0005,   0,0.0370,-0.0862,14.6981,0.0146,1.8194
696.50,-87.5703,-0.0009,0.5000,127.2984,-1.9048,-0.0365,-0.0005,   0,0.0350,-0.0805,14.0125,0.0139,1.8194
698.50,-87.5721,-0.0009,0.5000,126.7448,-1.9070,-0.0368,-0.0005,   0,0.0332,-0.0752,13.3373,0.0133,1.8194
700.50,-87.5738,-0.0009,0.5000,126.1976,-1.9091,-0.0371,-0.0005,   0,0.0313,-0.0704,12.6725,0.0126,1.8194
702.50,-87.5756,-0.0009,0.5000,125.6569,-1.9110,-0.0375,-0.0005,   0,0.0295,-0.0658,12.0178,0.0119,1.8194
704.50,-87.5773,-0.0008,0.5000,125.1226,-1.9128,-0.0378,-0.0005,   0,0.0278,-0.0617,11.3729,0.0113,1.8194
706.50,-87.5790,-0.0008,0.5000,124.5945,-1.9145,-0.0382,-0.0005,   0,0.0261,-0.0578,10.7377,0.0107,1.8194
708.50,-87.5806,-0.0008,0.5000,124.0726,-1.9161,-0.0385,-0.0005,   0,0.0245,-0.0542,10.1120,0.0100,1.8194
710.50,-87.5822,-0.0008,0.5000,123.5568,-1.9175,-0.0388,-0.0005,   0,0.0229,-0.0509,9.4955,0.0094,1.8194
712.50,-87.5838,-0.0008,0.5000,123.0470,-1.9189,-0.0391,-0.0005,   0,0.0213,-0.0478,8.8882,0.0088,1.8194
714.50,-87.5854,-0.0008,0.5000,122.5432,-1.9202,-0.0395,-0.0005,   0,0.0198,-0.0450,8.2899,0.0082,1.8194
716.50,-87.5870,-0.0008,0.5000,122.0453,-1.9213,-0.0398,-0.0005,   0,0.0183,-0.0423,7.7003,0.0076,1.8194
718.50,-87.5885,-0.0008,0.5000,121.5532,-1.9224,-0.0401,-0.0005,   0,0.0168,-0.0399,7.1193,0.0071,1.8194
720.50,-87.5900,-0.0008,0.5000,121.0668,-1.9234,-0.0404,-0.0005,   0,0.0154,-0.0376,6.5468,0.0065,1.8194
722.50,-87.5915,-0.0007,0.5000,120.5861,-1.9244,-0.0407,-0.0005,   0,0.0140,-0.0355,5.9825,0.0059,1.8194
724.50,-87.5930,-0.0007,0.5000,120.1110,-1.9252,-0.0410,-0.0005,   0,0.0126,-0.0336,5.4264,0.0054,1.8194
726.50,-87.5944,-0.0007,0.5000,119.6415,-1.9260,-0.0413,-0.0005,   0,0.0113,-0.0318,4.8783,0.0048,1.8194
728.50,-87.5958,-0.0007,0.5000,119.1774,-1.9268,-0.0416,-0.0005,   0,0.0100,-0.0301,4.3381,0.0043,1.8194
730.50,-87.5972,-0.0007,0.5000,118.7186,-1.9275,-0.0419,-0.0005,   0,0.0088,-0.0286,3.8056,0.0037,1.8194
732.50,-87.5986,-0.0007,0.5000,118.2652,-1.9281,-0.0422,-0.0005,   0,0.0075,-0.0272,3.2806,0.0032,1.8194
734.50,-87.6000,-0.0007,0.5000,117.8170,-1.9287,-0.0425,-0.0005,   0,0.0063,-0.0258,2.7632,0.0027,1.8194
736.50,-87.6013,-0.0007,0.5000,117.3741,-1.9292,-0.0428,-0.0005,   0,0.0051,-0.0246,2.2530,0.0022,1.8194
738.50,-87.6027,-0.0007,0.5000,116.9362,-1.9297,-0.0431,-0.0005,   0,0.0040,-0.0235,1.7501,0.0017,1.8194
740.50,-87.6040,-0.0006,0.5000,116.5034,-1.9301,-0.0434,-0.0005,   0,0.0028,-0.0224,1.2542,0.0012,1.8194
742.50,-87.6053,-0.0006,0.5000,116.0756,-1.9305,-0.0437,-0.0005,   0,0.0017,-0.0215,0.7653,0.0007,1.8194
744.50,-87.6065,-0.0006,0.5000,115.6527,-1.9308,-0.0440,-0.0005,   0,0.0006,-0.0206,0.2832,0.0002,1.8194
746.50,-87.6078,-0.0006,0.5000,115.2347,-1.9312,-0.0442,-0.0005,  -0,-0.0004,-0.0197,-0.1921,-0.0003,1.8194
748.50,-87.6090,-0.0006,0.5000,114.8215,-1.9315,-0.0445,-0.0005,  -0,-0.0015,-0.0189,-0.6608,-0.0007,1.8194
750.50,-87.6102,-0.0006,0.5000,114.4131,-1.9317,-0.0448,-0.0005,  -0,-0.0025,-0.0182,-1.1230,-0.0012,1.8194
752.50,-87.6114,-0.0006,0.5000,114.0093,-1.9319,-0.0451,-0.0005,  -0,-0.0035,-0.0176,-1.5788,-0.0016,1.8194
