Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
374.50,-7.0373,-0.2077,0.5000,232.8274,-0.0000,-52.5266,-88.0081,   1,71.2232,240.5781,10.6939,0.1829,0.1829
376.50,-7.4551,-0.2096,0.5000,231.8538,-0.0000,-52.4457,-84.8988,   1,71.3701,239.5270,10.9707,0.1855,0.1855
378.50,-7.8765,-0.2113,0.5000,230.8908,-0.0001,-52.2844,-78.9854,   1,71.6594,237.3656,11.5504,0.1904,0.1904
380.50,-8.3009,-0.2127,0.5000,229.9374,-0.0001,-52.1759,-75.2641,   1,71.8501,235.8685,11.9603,0.1933,0.1933
382.50,-8.7279,-0.2139,0.5000,228.9924,-0.0001,-52.0646,-71.6927,   1,72.0418,234.3012,12.3971,0.1961,0.1961
384.50,-9.1569,-0.2148,0.5000,228.0551,-0.0001,-51.9527,-68.3846,   1,72.2295,232.7006,12.8513,0.1986,0.1986
386.50,-9.5873,-0.2154,0.5000,227.1245,-0.0001,-51.8401,-65.3604,   1,72.4127,231.0686,13.3231,0.2008,0.2008
388.50,-10.0185,-0.2156,0.5000,226.2001,-0.0002,-51.6879,-61.7975,   1,72.6500,228.8422,13.9811,0.2033,0.2033
390.50,-10.4496,-0.2155,0.5000,225.2812,-0.0002,-51.5915,-59.8642,   1,72.7938,227.4243,14.4088,0.2045,0.2045
392.50,-10.8799,-0.2149,0.5000,224.3677,-0.0002,-51.3951,-56.7293,   1,73.0695,224.5380,15.3008,0.2062,0.2062
394.50,-11.3086,-0.2140,0.5000,223.4592,-0.0002,-51.2949,-55.5472,   1,73.2010,223.0725,15.7645,0.2067,0.2067
396.50,-11.7348,-0.2126,0.5000,222.5559,-0.0002,-51.1933,-54.6337,   2,73.3281,221.5942,16.2397,0.2069,0.2069
398.50,-12.1577,-0.2107,0.5000,221.6581,-0.0003,-50.9850,-53.6417,   2,73.5682,218.6064,17.2224,0.2064,0.2064
400.50,-12.5762,-0.2083,0.5000,220.7663,-0.0003,-50.8782,-53.5751,   2,73.6809,217.1006,17.7289,0.2057,0.2057
402.50,-12.9893,-0.2055,0.5000,219.8814,-0.0003,-50.7695,-53.7998,   2,73.7885,215.5893,18.2444,0.2048,0.2048
404.50,-13.3961,-0.2021,0.5000,219.0046,-0.0005,-50.5463,-55.1257,   2,73.9881,212.5585,19.2995,0.2020,0.2020
406.50,-13.7954,-0.1982,0.5000,218.1372,-0.0005,-50.4317,-56.2212,   2,74.0800,211.0431,19.8371,0.2002,0.2002
408.50,-14.1862,-0.1937,0.5000,217.2811,-0.0005,-50.3151,-57.5958,   2,74.1663,209.5306,20.3797,0.1981,0.1981
410.50,-14.5675,-0.1887,0.5000,216.4384,-0.0007,-50.0758,-61.1332,   2,74.3227,206.5223,21.4756,0.1932,0.1932
412.50,-14.9383,-0.1833,0.5000,215.6117,-0.0006,-49.9533,-63.2607,   2,74.3927,205.0306,22.0260,0.1904,0.1904
414.50,-15.2975,-0.1774,0.5000,214.8036,-0.0006,-49.8288,-65.5972,   2,74.4572,203.5500,22.5763,0.1873,0.1873
416.50,-15.6445,-0.1711,0.5000,214.0173,-0.0010,-49.5745,-70.7858,   2,74.5703,200.6289,23.6704,0.1808,0.1808
418.50,-15.9783,-0.1644,0.5000,213.2561,-0.0009,-49.4448,-73.5767,   2,74.6190,199.1918,24.2113,0.1774,0.1774
420.50,-16.2984,-0.1574,0.5000,212.5237,-0.0009,-49.3135,-76.4536,   2,74.6626,197.7722,24.7463,0.1739,0.1739
422.50,-16.6043,-0.1503,0.5000,211.8236,-0.0013,-49.0462,-82.3435,   3,74.7352,194.9909,25.7931,0.1667,0.1667
424.50,-16.8957,-0.1429,0.5000,211.1595,-0.0012,-48.9460,-84.5281,   3,74.7573,193.9852,26.1701,0.1640,0.1640
426.50,-17.1723,-0.1355,0.5000,210.5351,-0.0016,-48.7432,-88.8546,   3,74.7943,192.0094,26.9062,0.1588,0.1588
428.50,-17.4342,-0.1281,0.5000,209.9538,-0.0014,-48.5371,-93.0850,   3,74.8221,190.0826,27.6160,0.1537,0.1537
430.50,-17.6812,-0.1207,0.5000,209.4187,-0.0016,-48.3833,-96.1165,   3,74.8372,188.6983,28.1193,0.1500,0.1500
432.50,-17.9134,-0.1134,0.5000,208.9326,-0.0020,-48.2275,-99.0789,   3,74.8479,187.3420,28.6056,0.1464,0.1464
434.50,-18.1310,-0.1061,0.5000,208.4980,-0.0015,-47.9899,-103.4070,   3,74.8563,185.3608,29.3013,0.1411,0.1411
436.50,-18.3341,-0.0988,0.5000,208.1167,-0.0021,-47.8508,-105.8509,   3,74.8573,184.2497,29.6822,0.1382,0.1382
438.50,-18.5226,-0.0916,0.5000,207.7901,-0.0023,-47.6287,-109.6503,   3,74.8535,182.5499,30.2495,0.1335,0.1335
440.50,-18.6967,-0.0843,0.5000,207.5192,-0.0029,-47.4520,-112.6162,   3,74.8462,181.2602,30.6654,0.1299,0.1299
442.50,-18.8563,-0.0771,0.5000,207.3046,-0.0025,-47.2267,-116.3634,   3,74.8321,179.6964,31.1495,0.1254,0.1254
444.50,-19.0014,-0.0698,0.5000,207.1462,-0.0027,-47.0300,-119.6396,   3,74.8160,178.4014,31.5306,0.1214,0.1214
446.50,-19.1318,-0.0625,0.5000,207.0439,-0.0027,-46.7957,-123.5815,   3,74.7928,176.9425,31.9345,0.1167,0.1167
448.50,-19.2474,-0.0550,0.5000,206.9970,-0.0029,-46.5576,-127.6620,   3,74.7652,175.5495,32.2903,0.1118,0.1118
450.50,-19.3481,-0.0475,0.5000,207.0050,-0.0028,-46.2945,-132.2897,   4,74.7307,174.1099,32.6207,0.1064,0.1064
452.50,-19.4335,-0.0398,0.5000,207.0666,-0.0031,-46.0848,-136.0774,   4,74.7005,173.0352,32.8378,0.1020,0.1020
454.50,-19.5034,-0.0320,0.5000,207.1811,-0.0032,-45.9148,-139.2212,   4,74.6745,172.2087,32.9845,0.0983,0.0983
456.50,-19.5576,-0.0241,0.5000,207.3470,-0.0032,-45.5675,-145.8525,   4,74.6176,170.6415,33.2045,0.0907,0.0907
458.50,-19.5957,-0.0160,0.5000,207.5634,-0.0033,-45.3903,-149.3494,   4,74.5868,169.9018,33.2765,0.0867,0.0867
460.50,-19.6175,-0.0078,0.5000,207.8288,-0.0034,-44.9591,-158.1801,   4,74.5074,168.2650,33.3427,0.0767,0.0767
462.50,-19.6226,0.0006,0.5000,208.1422,-0.0034,-44.7030,-163.6478,   4,74.4576,167.3975,33.3114,0.0706,0.0706
464.50,-19.6106,0.0092,0.5000,208.5022,-0.0034,-44.4423,-169.3890,   4,74.4049,166.5912,33.2278,0.0642,0.0642
466.50,-19.5812,0.0180,0.5000,208.9075,-0.0034,-44.1768,-175.4166,   4,74.3494,165.8479,33.0911,0.0575,0.0575
468.50,-19.5340,0.0270,0.5000,209.3571,-0.0034,-43.9065,-181.7446,   4,74.2909,165.1693,32.9008,0.0505,0.0505
470.50,-19.4687,0.0361,0.5000,209.8496,-0.0033,-43.6313,-188.3872,   4,74.2294,164.5572,32.6565,0.0432,0.0432
472.50,-19.3847,0.0455,0.5000,210.3840,-0.0032,-43.3510,-195.3594,   4,74.1647,164.0134,32.3581,0.0356,0.0356
474.50,-19.2816,0.0551,0.5000,210.9590,-0.0032,-43.0655,-202.6756,   4,74.0967,163.5401,32.0058,0.0277,0.0277
476.50,-19.1591,0.0650,0.5000,211.5736,-0.0031,-42.7747,-210.3494,   4,74.0250,163.1391,31.6000,0.0194,0.0194
478.50,-19.0165,0.0751,0.5000,212.2266,-0.0030,-42.4782,-218.3932,   4,73.9494,162.8127,31.1413,0.0108,0.0108
480.50,-18.8534,0.0854,0.5000,212.9171,-0.0028,-42.1760,-226.8169,   4,73.8695,162.5630,30.6309,0.0018,0.0018
482.50,-18.6694,0.0960,0.5000,213.6440,-0.0027,-41.8677,-235.6280,   4,73.7850,162.3924,30.0699,-0.0076,-0.0076
484.50,-18.4638,0.1069,0.5000,214.4063,-0.0026,-41.5532,-244.8302,   4,73.6952,162.3031,29.4601,-0.0173,-0.0173
486.50,-18.2363,0.1179,0.5000,215.2031,-0.0024,-41.2322,-254.4238,   4,73.5998,162.2974,28.8037,-0.0273,-0.0273
488.50,-17.9863,0.1293,0.5000,216.0333,-0.0023,-40.9044,-264.4009,   4,73.4981,162.3777,28.1030,-0.0378,-0.0378
490.50,-17.7134,0.1408,0.5000,216.8960,-0.0021,-40.5697,-274.7542,   4,73.3895,162.5463,27.3609,-0.0485,-0.0485
492.50,-17.4172,0.1525,0.5000,217.7903,-0.0019,-40.2277,-285.4643,   3,73.2732,162.8053,26.5807,-0.0596,-0.0596
494.50,-17.0974,0.1644,0.5000,218.7152,-0.0018,-39.8784,-296.5141,   3,73.1486,163.1569,25.7660,-0.0709,-0.0709
496.50,-16.7537,0.1764,0.5000,219.6697,-0.0016,-39.5216,-307.8778,   3,73.0148,163.6030,24.9209,-0.0826,-0.0826
498.50,-16.3858,0.1884,0.5000,220.6527,-0.0014,-39.1571,-319.5309,   3,72.8709,164.1456,24.0496,-0.0944,-0.0944
500.50,-15.9938,0.2006,0.5000,221.6632,-0.0013,-38.7849,-331.4469,   3,72.7162,164.7863,23.1567,-0.1064,-0.1064
502.50,-15.5775,0.2127,0.5000,222.7000,-0.0011,-38.4050,-343.6059,   3,72.5497,165.5267,22.2468,-0.1186,-0.1186
504.50,-15.1370,0.2248,0.5000,223.7618,-0.0010,-38.0174,-355.9960,   3,72.3705,166.3682,21.3249,-0.1310,-0.1310
506.50,-14.6725,0.2368,0.5000,224.8474,-0.0009,-37.6222,-368.6114,   3,72.1776,167.3123,20.3955,-0.1434,-0.1434
508.50,-14.1841,0.2487,0.5000,225.9554,-0.0008,-37.3292,-377.9693,   3,72.0276,168.0664,19.7155,-0.1527,-0.1527
510.50,-13.6719,0.2605,0.5000,227.0843,-0.0007,-37.1132,-384.8751,   3,71.9133,168.6510,19.2202,-0.1594,-0.1594
512.50,-13.1362,0.2723,0.5000,228.2328,-0.0006,-36.6750,-398.9415,   3,71.6709,169.9100,18.2322,-0.1731,-0.1731
514.50,-12.5770,0.2840,0.5000,229.3992,-0.0005,-36.2287,-413.4147,   3,71.4092,171.2907,17.2519,-0.1871,-0.1871
516.50,-11.9943,0.2958,0.5000,230.5823,-0.0004,-35.7743,-428.3999,   2,71.1268,172.7957,16.2831,-0.2015,-0.2015
518.50,-11.3878,0.3077,0.5000,231.7805,-0.0004,-35.3121,-444.0265,   2,70.8221,174.4284,15.3295,-0.2164,-0.2164
520.50,-10.7571,0.3199,0.5000,232.9928,-0.0003,-34.8421,-460.4370,   2,70.4934,176.1927,14.3940,-0.2319,-0.2319
522.50,-10.1017,0.3325,0.5000,234.2179,-0.0003,-34.6041,-468.9808,   2,70.3194,177.1257,13.9338,-0.2400,-0.2400
524.50,-9.4206,0.3454,0.5000,235.4551,-0.0002,-34.1222,-486.8211,   2,69.9511,179.0968,13.0298,-0.2567,-0.2567
526.50,-8.7129,0.3590,0.5000,236.7038,-0.0002,-33.6962,-503.2114,   2,69.6069,180.9299,12.2623,-0.2720,-0.2720
528.50,-7.9775,0.3730,0.5000,237.9637,-0.0001,-33.1434,-525.2937,   2,69.1332,183.4351,11.3105,-0.2926,-0.2926
530.50,-7.2136,0.3874,0.5000,239.2348,-0.0001,-32.5805,-548.4759,   2,68.6179,186.1327,10.3927,-0.3140,-0.3140
532.50,-6.4207,0.4019,0.5000,240.5173,-0.0001,-32.2534,-562.0710,   2,68.3027,187.7671,9.8833,-0.3265,-0.3265
534.50,-5.5993,0.4160,0.5000,241.8115,-0.0001,-31.7719,-581.8723,   2,67.8176,190.2611,9.1658,-0.3446,-0.3446
536.50,-4.7508,0.4290,0.5000,243.1180,-0.0000,-31.1763,-605.1699,   2,67.1824,193.4865,8.3319,-0.3657,-0.3657
538.50,-3.8788,0.4399,0.5000,244.4367,-0.0000,-30.6796,-622.6461,   2,66.6234,196.2915,7.6820,-0.3811,-0.3811
540.50,-2.9886,0.4478,0.5000,245.7675,-0.0000,-30.1805,-637.4581,   2,66.0361,199.2091,7.0711,-0.3938,-0.3938
542.50,-2.0876,0.4515,0.5000,247.1091,-0.0000,-29.6820,-648.6505,   1,65.4255,202.2186,6.5027,-0.4027,-0.4027
544.50,-1.1853,0.4503,0.5000,248.4595,-0.0000,-29.2785,-654.5691,   1,64.9154,204.7197,6.0732,-0.4067,-0.4067
546.50,-0.2922,0.4436,0.5000,249.8154,-0.0000,-28.7238,-657.5895,   1,64.1941,208.2491,5.5267,-0.4069,-0.4069
548.50,0.5807,0.4315,0.5000,251.1719,-0.0000,-28.2523,-655.2700,   1,63.5663,211.3267,5.1013,-0.4022,-0.4022
550.50,1.4231,0.4145,0.5000,252.5231,-0.0000,-27.7944,-648.7390,   1,62.9475,214.3809,4.7218,-0.3932,-0.3932
552.50,2.2261,0.3933,0.5000,253.8619,-0.0000,-27.2215,-634.9630,   1,62.1667,218.2893,4.2918,-0.3762,-0.3762
554.50,2.9825,0.3689,0.5000,255.1805,-0.0000,-26.8078,-621.5108,   1,61.6032,221.1695,4.0113,-0.3603,-0.3603
556.50,3.6874,0.3424,0.5000,256.4708,-0.0000,-26.4138,-606.2881,   1,61.0708,223.9577,3.7666,-0.3427,-0.3427
558.50,4.3376,0.3146,0.5000,257.7246,-0.0000,-26.0401,-589.9532,   1,60.5734,226.6426,3.5541,-0.3241,-0.3241
560.50,4.9315,0.2864,0.5000,258.9344,-0.0000,-25.7421,-575.7666,   1,60.1844,228.8125,3.3980,-0.3080,-0.3080
562.50,5.4691,0.2583,0.5000,260.0932,-0.0000,-25.3995,-558.3556,   1,59.7490,231.3388,3.2328,-0.2884,-0.2884
564.50,5.9511,0.2307,0.5000,261.1949,-0.0000,-25.0778,-541.0604,   1,59.3546,233.7434,3.0914,-0.2689,-0.2689
566.50,6.3791,0.2041,0.5000,262.2346,0.0000,-24.7762,-524.1231,   1,59.0011,236.0261,2.9710,-0.2499,-0.2499
568.50,6.7554,0.1786,0.5000,263.2083,0.0000,-24.4939,-507.7053,   1,58.6879,238.1883,2.8690,-0.2315,-0.2315
570.50,7.0821,0.1544,0.5000,264.1133,-0.0000,-24.2300,-491.9071,   1,58.4137,240.2324,2.7831,-0.2138,-0.2138
572.50,7.3620,0.1315,0.5000,264.9475,-0.0000,-23.9837,-476.7832,   1,58.1770,242.1618,2.7115,-0.1968,-0.1968
574.50,7.5978,0.1099,0.5000,265.7100,-0.0000,-23.7538,-462.3556,   1,57.9761,243.9800,2.6526,-0.1806,-0.1806
576.50,7.7920,0.0896,0.5000,266.4006,0.0000,-23.5394,-448.6233,   1,57.8092,245.6912,2.6050,-0.1652,-0.1652
578.50,7.9473,0.0707,0.5000,267.0199,0.0000,-23.3395,-435.5695,   1,57.6742,247.2994,2.5675,-0.1505,-0.1505
580.50,8.0663,0.0529,0.5000,267.5689,-0.0000,-23.1532,-423.1672,   1,57.5695,248.8087,2.5391,-0.1366,-0.1366
582.50,8.1513,0.0364,0.5000,268.0492,-0.0000,-22.9796,-411.3828,   1,57.4929,250.2233,2.5190,-0.1234,-0.1234
584.50,8.2047,0.0210,0.5000,268.4627,0.0000,-22.7664,-396.5670,   1,57.4316,251.9688,2.5037,-0.1067,-0.1067
586.50,8.2286,0.0067,0.5000,268.8117,-0.0000,-22.6192,-386.0772,   1,57.4139,253.1773,2.5002,-0.0949,-0.0949
588.50,8.2251,-0.0067,0.5000,269.0985,-0.0000,-22.4820,-376.0774,   1,57.4185,254.3037,2.5030,-0.0836,-0.0836
590.50,8.1960,-0.0191,0.5000,269.3259,-0.0000,-22.3541,-366.5293,   1,57.4440,255.3512,2.5116,-0.0729,-0.0729
592.50,8.1431,-0.0307,0.5000,269.4964,-0.0000,-22.2142,-355.7870,   1,57.4988,256.4908,2.5288,-0.0608,-0.0608
594.50,8.0681,-0.0415,0.5000,269.6130,-0.0000,-22.1484,-350.6150,   1,57.5355,257.0225,2.5401,-0.0550,-0.0550
596.50,7.9724,-0.0516,0.5000,269.6782,-0.0000,-21.9643,-335.6226,   1,57.6823,258.4902,2.5852,-0.0382,-0.0382
598.50,7.8575,-0.0609,0.5000,269.6950,-0.0000,-21.8805,-328.4994,   1,57.7739,259.1433,2.6134,-0.0303,-0.0303
600.50,7.7246,-0.0697,0.5000,269.6659,-0.0000,-21.7922,-320.7514,   1,57.8900,259.8162,2.6496,-0.0216,-0.0216
602.50,7.5750,-0.0778,0.5000,269.5936,-0.0000,-21.7099,-313.2572,   1,58.0191,260.4259,2.6904,-0.0133,-0.0133
604.50,7.4097,-0.0855,0.5000,269.4806,-0.0000,-21.6330,-305.9921,   1,58.1601,260.9744,2.7357,-0.0052,-0.0052
606.50,7.2297,-0.0927,0.5000,269.3295,-0.0000,-21.5612,-298.9335,   1,58.3121,261.4634,2.7854,0.0026,0.0026
608.50,7.0359,-0.0994,0.5000,269.1425,-0.0000,-21.4941,-292.0606,   0,58.4743,261.8946,2.8396,0.0102,0.0102
610.50,6.8292,-0.1057,0.5000,268.9219,-0.0000,-21.4315,-285.3545,   0,58.6459,262.2694,2.8981,0.0175,0.0175
612.50,6.6104,-0.1116,0.5000,268.6699,-0.0000,-21.3729,-278.7974,   0,58.8261,262.5892,2.9612,0.0247,0.0247
614.50,6.3801,-0.1172,0.5000,268.3883,-0.0000,-21.3182,-272.3733,   0,59.0144,262.8550,3.0287,0.0317,0.0317
616.50,6.1390,-0.1225,0.5000,268.0791,-0.0000,-21.2670,-266.0675,   0,59.2101,263.0680,3.1008,0.0385,0.0385
618.50,5.8877,-0.1275,0.5000,267.7440,-0.0000,-21.2191,-259.8666,   0,59.4125,263.2291,3.1775,0.0452,0.0452
620.50,5.6267,-0.1323,0.5000,267.3847,-0.0000,-21.1743,-253.7580,   0,59.6212,263.3390,3.2590,0.0517,0.0517
622.50,5.3565,-0.1368,0.5000,267.0027,-0.0000,-21.1324,-247.7305,   0,59.8357,263.3985,3.3454,0.0582,0.0582
624.50,5.0775,-0.1411,0.5000,266.5994,-0.0000,-21.0931,-241.7737,   0,60.0555,263.4080,3.4368,0.0645,0.0645
626.50,4.7902,-0.1452,0.5000,266.1761,-0.0000,-21.0563,-235.8780,   0,60.2802,263.3682,3.5333,0.0707,0.0707
628.50,4.4949,-0.1491,0.5000,265.7340,-0.0000,-21.0219,-230.0348,   0,60.5093,263.2794,3.6352,0.0768,0.0768
630.50,4.1919,-0.1529,0.5000,265.2741,-0.0000,-20.9896,-224.2361,   0,60.7425,263.1419,3.7426,0.0828,0.0828
632.50,3.8815,-0.1565,0.5000,264.7975,-0.0000,-20.9594,-218.4747,   0,60.9795,262.9559,3.8558,0.0888,0.0888
634.50,3.5640,-0.1601,0.5000,264.3050,-0.0000,-20.9311,-212.7441,   0,61.2198,262.7215,3.9749,0.0947,0.0947
636.50,3.2396,-0.1635,0.5000,263.7975,-0.0000,-20.9045,-207.0383,   0,61.4633,262.4387,4.1002,0.1005,0.1005
638.50,2.9086,-0.1667,0.5000,263.2755,-0.0000,-20.8796,-201.3524,   0,61.7096,262.1076,4.2321,0.1063,0.1063
640.50,2.5711,-0.1700,0.5000,262.7398,-0.0000,-20.8563,-195.6818,   0,61.9583,261.7281,4.3708,0.1120,0.1120
642.50,2.2272,-0.1731,0.5000,262.1908,-0.0000,-20.8344,-190.0230,   0,62.2093,261.3000,4.5165,0.1176,0.1176
644.50,1.8772,-0.1761,0.5000,261.6291,0.0000,-20.8138,-184.3730,   0,62.4623,260.8231,4.6698,0.1232,0.1232
646.50,1.5212,-0.1791,0.5000,261.0549,-0.0000,-20.7945,-178.7302,   0,62.7171,260.2971,4.8308,0.1288,0.1288
648.50,1.1593,-0.1821,0.5000,260.4687,-0.0000,-20.7764,-173.0934,   0,62.9733,259.7218,5.0001,0.1343,0.1343
650.50,0.7915,-0.1850,0.5000,259.8706,0.0000,-20.7593,-167.4630,   1,63.2307,259.0969,5.1780,0.1398,0.1398
652.50,0.4180,-0.1878,0.5000,259.2608,0.0000,-20.7433,-161.8404,   1,63.4892,258.4219,5.3650,0.1452,0.1452
654.50,0.0389,-0.1906,0.5000,258.6395,-0.0000,-20.7282,-156.2286,   1,63.7484,257.6965,5.5616,0.1506,0.1506
656.50,-0.3457,-0.1933,0.5000,258.0068,-0.0000,-20.7139,-150.6316,   1,64.0081,256.9204,5.7682,0.1559,0.1559
658.50,-0.7358,-0.1961,0.5000,257.3625,0.0000,-20.7049,-146.9507,   1,64.1795,256.3806,5.9102,0.1594,0.1594
660.50,-1.1312,-0.1987,0.5000,256.7068,-0.0000,-20.6963,-143.2808,   1,64.3510,255.8183,6.0570,0.1628,0.1628
662.50,-1.5319,-0.2013,0.5000,256.0396,-0.0000,-20.6816,-136.8195,   1,64.6545,254.7680,6.3290,0.1688,0.1688
664.50,-1.9378,-0.2039,0.5000,255.3607,-0.0000,-20.6697,-131.3516,   1,64.9130,253.8159,6.5740,0.1739,0.1739
666.50,-2.3486,-0.2064,0.5000,254.6700,-0.0000,-20.6588,-126.1913,   1,65.1587,252.8604,6.8191,0.1786,0.1786
668.50,-2.7644,-0.2088,0.5000,253.9675,-0.0000,-20.6487,-121.2563,   1,65.3956,251.8910,7.0676,0.1831,0.1831
670.50,-3.1848,-0.2111,0.5000,253.2528,-0.0000,-20.6368,-115.4052,   1,65.6794,250.6649,7.3825,0.1884,0.1884
672.50,-3.6098,-0.2133,0.5000,252.5258,-0.0000,-20.6262,-110.1804,   1,65.9363,249.4920,7.6847,0.1930,0.1930
674.50,-4.0391,-0.2154,0.5000,251.7865,-0.0000,-20.6158,-105.0767,   1,66.1911,248.2664,8.0024,0.1975,0.1975
676.50,-4.4724,-0.2174,0.5000,251.0345,-0.0000,-20.6067,-100.7348,   1,66.4116,247.1533,8.2930,0.2013,0.2013
678.50,-4.9095,-0.2192,0.5000,250.2699,-0.0000,-20.5885,-92.4272,   1,66.8460,244.8088,8.9125,0.2084,0.2084
680.50,-5.3501,-0.2209,0.5000,249.4924,-0.0000,-20.5791,-88.4883,   1,67.0593,243.5784,9.2425,0.2116,0.2116
682.50,-5.7938,-0.2224,0.5000,248.7020,-0.0000,-20.5696,-84.7106,   1,67.2696,242.3101,9.5863,0.2148,0.2148
684.50,-6.2402,-0.2237,0.5000,247.8987,-0.0000,-20.5598,-81.1069,   1,67.4766,241.0046,9.9445,0.2177,0.2177
686.50,-6.6890,-0.2248,0.5000,247.0826,-0.0001,-20.5496,-77.6894,   1,67.6801,239.6629,10.3175,0.2204,0.2204
688.50,-7.1396,-0.2256,0.5000,246.2538,-0.0001,-20.5390,-74.4696,   1,67.8798,238.2859,10.7054,0.2228,0.2228
690.50,-7.5916,-0.2262,0.5000,245.4125,-0.0001,-20.5280,-71.4580,   1,68.0753,236.8748,11.1087,0.2251,0.2251
692.50,-8.0445,-0.2266,0.5000,244.5590,-0.0001,-20.5165,-68.6642,   1,68.2664,235.4308,11.5276,0.2271,0.2271
694.50,-8.4977,-0.2266,0.5000,243.6939,-0.0001,-20.4918,-63.7647,   1,68.6343,232.4494,12.4129,0.2304,0.2304
696.50,-8.9507,-0.2264,0.5000,242.8175,-0.0001,-20.4786,-61.6738,   1,68.8105,230.9150,12.8796,0.2316,0.2316
698.50,-9.4030,-0.2259,0.5000,241.9307,-0.0001,-20.4647,-59.8309,   1,68.9813,229.3537,13.3623,0.2326,0.2326
700.50,-9.8539,-0.2251,0.5000,241.0341,-0.0002,-20.4501,-58.2415,   1,69.1465,227.7672,13.8612,0.2333,0.2333
702.50,-10.3029,-0.2240,0.5000,240.1289,-0.0002,-20.4349,-56.9112,   1,69.3057,226.1574,14.3760,0.2338,0.2338
704.50,-10.7492,-0.2226,0.5000,239.2161,-0.0001,-20.4190,-55.8439,   1,69.4588,224.5261,14.9065,0.2340,0.2340
706.50,-11.1922,-0.2208,0.5000,238.2970,-0.0002,-20.4024,-55.0439,   1,69.6056,222.8756,15.4524,0.2339,0.2339
708.50,-11.6314,-0.2187,0.5000,237.3730,-0.0003,-20.3673,-54.2605,   2,69.8798,219.5252,16.5889,0.2329,0.2329
710.50,-12.0659,-0.2163,0.5000,236.4459,-0.0003,-20.3489,-54.2815,   2,70.0069,217.8300,17.1783,0.2320,0.2320
712.50,-12.4950,-0.2135,0.5000,235.5174,-0.0003,-20.3298,-54.5796,   2,70.1271,216.1246,17.7807,0.2308,0.2308
714.50,-12.9181,-0.2103,0.5000,234.5895,-0.0004,-20.3103,-55.1543,   2,70.2405,214.4117,18.3952,0.2293,0.2293
716.50,-13.3343,-0.2068,0.5000,233.6646,-0.0005,-20.2904,-56.0032,   2,70.3470,212.6937,19.0209,0.2275,0.2275
718.50,-13.7430,-0.2028,0.5000,232.7451,-0.0004,-20.2700,-57.1217,   2,70.4464,210.9733,19.6563,0.2255,0.2255
720.50,-14.1433,-0.1985,0.5000,231.8335,-0.0004,-20.2493,-58.5027,   2,70.5389,209.2531,20.3003,0.2232,0.2232
722.50,-14.5346,-0.1939,0.5000,230.9328,-0.0007,-20.2073,-62.0084,   2,70.7031,205.8244,21.6075,0.2180,0.2180
724.50,-14.9161,-0.1888,0.5000,230.0459,-0.0006,-20.1861,-64.1031,   2,70.7748,204.1211,22.2674,0.2150,0.2150
726.50,-15.2870,-0.1834,0.5000,229.1762,-0.0006,-20.1648,-66.4007,   2,70.8399,202.4288,22.9291,0.2118,0.2118
728.50,-15.6467,-0.1777,0.5000,228.3270,-0.0009,-20.1502,-68.0776,   2,70.8806,201.2790,23.3815,0.2096,0.2096
730.50,-15.9946,-0.1717,0.5000,227.5017,-0.0009,-20.1211,-71.6539,   2,70.9529,199.0012,24.2836,0.2048,0.2048
732.50,-16.3302,-0.1654,0.5000,226.7039,-0.0009,-20.1065,-73.5377,   2,70.9847,197.8747,24.7320,0.2023,0.2023
734.50,-16.6528,-0.1589,0.5000,225.9372,-0.0012,-20.0820,-76.8247,   2,71.0317,195.9994,25.4803,0.1981,0.1981
736.50,-16.9622,-0.1521,0.5000,225.2050,-0.0014,-20.0520,-80.9794,   3,71.0785,193.7551,26.3769,0.1928,0.1928
738.50,-17.2578,-0.1452,0.5000,224.5108,-0.0013,-20.0319,-83.8161,   3,71.1036,192.2851,26.9632,0.1892,0.1892
740.50,-17.5396,-0.1382,0.5000,223.8577,-0.0016,-20.0012,-88.1383,   3,71.1327,190.1229,27.8214,0.1837,0.1837
742.50,-17.8071,-0.1311,0.5000,223.2486,-0.0017,-19.9747,-91.8095,   3,71.1496,188.3499,28.5187,0.1791,0.1791
744.50,-18.0603,-0.1239,0.5000,222.6863,-0.0019,-19.9417,-96.2760,   3,71.1615,186.2663,29.3272,0.1735,0.1735
746.50,-18.2989,-0.1166,0.5000,222.1731,-0.0020,-19.9245,-98.5255,   3,71.1642,185.2477,29.7166,0.1707,0.1707
748.50,-18.5228,-0.1092,0.5000,221.7107,-0.0022,-19.8886,-103.0648,   3,71.1635,183.2587,30.4630,0.1650,0.1650
750.50,-18.7319,-0.1018,0.5000,221.3008,-0.0023,-19.8596,-106.5606,   3,71.1578,181.7920,30.9986,0.1607,0.1607
752.50,-18.9262,-0.0943,0.5000,220.9445,-0.0025,-19.8290,-110.1098,   3,71.1481,180.3650,31.5048,0.1563,0.1563
754.50,-19.1053,-0.0868,0.5000,220.6425,-0.0026,-19.7965,-113.7291,   3,71.1346,178.9789,31.9796,0.1519,0.1519
