Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
802,39.5000,41.9523,-87.7395,3.0448,-22.8936,-74.7703,4.0331
803,0.0000,10.3268,10.3268,10.3268,10.3268,10.3268,10.3268
804,39.5000,41.9490,-87.7400,3.0423,-22.8955,-74.7711,4.1732
805,20.5000,37.8541,12.8166,30.3428,25.3353,15.3203,12.8166
806,39.5000,41.9412,-87.7389,3.0372,-22.8988,-74.7709,4.0415
807,20.5000,35.8692,10.3580,28.2158,23.1136,12.9091,10.3580
808,39.5000,41.9431,-87.7384,3.0387,-22.8976,-74.7702,3.9728
809,20.5000,34.1897,8.2780,26.4162,21.2339,10.8692,8.2780
810,39.5000,41.9432,-87.7383,3.0388,-22.8975,-74.7701,3.8437
811,20.5000,33.7121,7.6866,25.9044,20.6993,10.2891,7.6866
812,39.5000,41.9436,-87.7383,3.0390,-22.8974,-74.7701,3.8455
813,20.5000,33.7009,7.6718,25.8922,20.6864,10.2747,7.6718
814,39.5000,41.9439,-87.7384,3.0392,-22.8972,-74.7701,3.9165
815,0.0000,7.7766,7.7766,7.7766,7.7766,7.7766,7.7766
816,39.5000,41.9530,-87.7397,3.0452,-22.8933,-74.7704,3.8551
817,20.5000,36.0638,10.5747,28.4170,23.3192,13.1236,10.5747
818,39.5000,41.9419,-87.7389,3.0376,-22.8985,-74.7709,4.0530
819,0.0000,9.9923,9.9923,9.9923,9.9923,9.9923,9.9923
820,39.5000,41.9527,-87.7398,3.0449,-22.8936,-74.7706,3.8969
821,20.5000,36.7048,11.3772,29.1065,24.0410,13.9099,11.3772
822,39.5000,41.9423,-87.7389,3.0380,-22.8983,-74.7708,3.9992
823,0.0000,9.8788,9.8788,9.8788,9.8788,9.8788,9.8788
824,39.5000,41.9525,-87.7397,3.0448,-22.8936,-74.7705,4.0270
825,0.0000,11.1601,11.1601,11.1601,11.1601,11.1601,11.1601
826,39.5000,41.9499,-87.7401,3.0429,-22.8951,-74.7711,4.1837
827,20.5000,37.8592,12.8248,30.3488,25.3420,15.3282,12.8248
828,39.5000,41.9418,-87.7389,3.0376,-22.8985,-74.7708,3.9051
829,20.5000,35.6719,10.1135,28.0044,22.8927,12.6694,10.1135
830,39.5000,41.9434,-87.7384,3.0389,-22.8975,-74.7702,3.9764
831,20.5000,34.0509,8.1065,26.2676,21.0787,10.7010,8.1065
832,39.5000,41.9435,-87.7383,3.0390,-22.8974,-74.7701,3.7193
833,20.5000,33.6400,7.5978,25.8273,20.6189,10.2020,7.5978
834,39.5000,41.9438,-87.7383,3.0392,-22.8972,-74.7701,3.8886
835,20.5000,33.6735,7.6375,25.8627,20.6555,10.2411,7.6375
836,39.5000,41.9441,-87.7384,3.0394,-22.8971,-74.7701,3.9250
837,0.0000,7.7672,7.7672,7.7672,7.7672,7.7672,7.7672
838,39.5000,41.9533,-87.7397,3.0454,-22.8932,-74.7704,3.8558
839,20.5000,36.0619,10.5719,28.4149,23.3169,13.1209,10.5719
840,39.5000,41.9421,-87.7390,3.0378,-22.8984,-74.7709,4.0580
841,0.0000,9.9872,9.9872,9.9872,9.9872,9.9872,9.9872
842,39.5000,41.9528,-87.7398,3.0450,-22.8935,-74.7706,3.8914
843,0.0000,11.3781,11.3781,11.3781,11.3781,11.3781,11.3781
844,39.5000,41.9505,-87.7402,3.0433,-22.8948,-74.7711,4.1319
845,0.0000,13.0008,13.0008,13.0008,13.0008,13.0008,13.0008
846,39.5000,41.9502,-87.7402,3.0431,-22.8950,-74.7711,4.3705
847,0.0000,13.5354,13.5354,13.5354,13.5354,13.5354,13.5354
848,39.5000,41.9501,-87.7401,3.0430,-22.8950,-74.7711,4.3709
849,0.0000,13.4035,13.4035,13.4035,13.4035,13.4035,13.4035
850,39.5000,41.9495,-87.7399,3.0426,-22.8952,-74.7710,4.1296
851,0.0000,13.0713,13.0713,13.0713,13.0713,13.0713,13.0713
852,39.5000,41.9486,-87.7398,3.0421,-22.8956,-74.7709,4.0596
853,0.0000,12.8002,12.8002,12.8002,12.8002,12.8002,12.8002
854,39.5000,41.9475,-87.7396,3.0414,-22.8961,-74.7709,4.0592
855,0.0000,12.6524,12.6524,12.6524,12.6524,12.6524,12.6524
856,39.5000,41.9465,-87.7395,3.0407,-22.8965,-74.7709,4.2013
857,0.0000,12.5927,12.5927,12.5927,12.5927,12.5927,12.5927
858,39.5000,41.9456,-87.7394,3.0401,-22.8969,-74.7709,4.2398
859,20.5000,37.6532,12.5809,30.1315,25.1170,15.0881,12.5809
860,39.5000,41.9369,-87.7380,3.0344,-22.9006,-74.7705,4.0340
861,20.5000,35.0170,9.3123,27.3056,22.1647,11.8828,9.3123
862,39.5000,41.9381,-87.7375,3.0354,-22.8997,-74.7700,3.7983
863,20.5000,33.5272,7.4717,25.7106,20.4995,10.0773,7.4717
864,39.5000,41.9381,-87.7375,3.0354,-22.8997,-74.7699,3.6780
865,20.5000,33.3001,7.1899,25.4670,20.2450,9.8009,7.1899
866,39.5000,41.9384,-87.7376,3.0356,-22.8996,-74.7700,3.8943
867,0.0000,7.3646,7.3646,7.3646,7.3646,7.3646,7.3646
868,39.5000,41.9474,-87.7389,3.0415,-22.8958,-74.7703,4.0595
869,20.5000,35.7524,10.1971,28.0858,22.9747,12.7526,10.1971
870,39.5000,41.9364,-87.7382,3.0340,-22.9009,-74.7707,3.9749
871,0.0000,9.7767,9.7767,9.7767,9.7767,9.7767,9.7767
872,39.5000,41.9472,-87.7391,3.0413,-22.8960,-74.7705,4.1228
873,20.5000,36.5201,11.1565,28.9110,23.8383,13.6929,11.1565
874,39.5000,41.9370,-87.7382,3.0344,-22.9006,-74.7707,4.0655
875,20.5000,35.3610,9.7333,27.6727,22.5471,12.2961,9.7333
876,39.5000,41.9392,-87.7378,3.0361,-22.8993,-74.7701,3.7896
877,0.0000,8.1050,8.1050,8.1050,8.1050,8.1050,8.1050
878,39.5000,41.9480,-87.7390,3.0419,-22.8955,-74.7703,4.0915
879,0.0000,10.3443,10.3443,10.3443,10.3443,10.3443,10.3443
880,39.5000,41.9451,-87.7395,3.0397,-22.8972,-74.7710,4.2730
881,20.5000,37.7161,12.6513,30.1966,25.1837,15.1578,12.6513
882,39.5000,41.9374,-87.7383,3.0347,-22.9005,-74.7708,4.1045
883,0.0000,10.2033,10.2033,10.2033,10.2033,10.2033,10.2033
884,39.5000,41.9474,-87.7391,3.0414,-22.8959,-74.7704,4.0147
885,20.5000,36.4509,11.0720,28.8372,23.7614,13.6099,11.0720
886,39.5000,41.9370,-87.7382,3.0345,-22.9006,-74.7706,3.9018
887,20.5000,35.1821,9.5122,27.4811,22.3472,12.0792,9.5122
888,39.5000,41.9390,-87.7378,3.0360,-22.8994,-74.7701,3.7848
889,20.5000,33.9171,7.9479,26.1264,20.9325,10.5448,7.9479
890,39.5000,41.9395,-87.7377,3.0363,-22.8991,-74.7700,3.8580
891,20.5000,33.5977,7.5527,25.7842,20.5752,10.1572,7.5527
892,39.5000,41.9397,-87.7378,3.0364,-22.8991,-74.7701,3.7919
893,0.0000,7.5836,7.5836,7.5836,7.5836,7.5836,7.5836
894,39.5000,41.9488,-87.7391,3.0424,-22.8952,-74.7703,4.0359
895,0.0000,10.3580,10.3580,10.3580,10.3580,10.3580,10.3580
896,39.5000,41.9458,-87.7396,3.0402,-22.8969,-74.7711,4.2121
897,20.5000,37.8580,12.8271,30.3487,25.3425,15.3302,12.8271
898,39.5000,41.9383,-87.7385,3.0352,-22.9001,-74.7708,4.1175
899,20.5000,35.8536,10.3440,28.2008,23.0988,12.8950,10.3440
900,39.5000,41.9403,-87.7380,3.0368,-22.8989,-74.7702,3.8578
901,20.5000,34.1426,8.2243,26.3671,21.1835,10.8161,8.2243
902,39.5000,41.9406,-87.7379,3.0370,-22.8987,-74.7700,3.7457
903,20.5000,33.6500,7.6151,25.8395,20.6325,10.2186,7.6151
904,39.5000,41.9409,-87.7379,3.0372,-22.8985,-74.7701,3.7471
905,0.0000,7.6007,7.6007,7.6007,7.6007,7.6007,7.6007
906,39.5000,41.9500,-87.7392,3.0432,-22.8946,-74.7703,3.9818
907,20.5000,35.9027,10.3798,28.2458,23.1413,12.9321,10.3798
908,39.5000,41.9388,-87.7385,3.0356,-22.8999,-74.7708,4.0525
909,0.0000,9.8652,9.8652,9.8652,9.8652,9.8652,9.8652
910,39.5000,41.9496,-87.7394,3.0429,-22.8949,-74.7705,3.9097
911,0.0000,11.2438,11.2438,11.2438,11.2438,11.2438,11.2438
912,39.5000,41.9473,-87.7397,3.0412,-22.8962,-74.7710,4.1013
913,0.0000,12.8899,12.8899,12.8899,12.8899,12.8899,12.8899
914,39.5000,41.9471,-87.7398,3.0410,-22.8963,-74.7711,4.2968
915,20.5000,38.3496,13.4496,30.8796,25.8996,15.9396,13.4496
916,39.5000,41.9394,-87.7384,3.0361,-22.8995,-74.7707,4.0323
917,0.0000,9.9287,9.9287,9.9287,9.9287,9.9287,9.9287
918,39.5000,41.9485,-87.7391,3.0422,-22.8953,-74.7704,4.0394
919,0.0000,10.7344,10.7344,10.7344,10.7344,10.7344,10.7344
920,39.5000,41.9457,-87.7394,3.0402,-22.8969,-74.7709,3.9964
921,20.5000,37.4624,12.3354,29.9243,24.8989,14.8481,12.3354
922,39.5000,41.9374,-87.7383,3.0347,-22.9004,-74.7707,3.9225
923,20.5000,35.4379,9.8303,27.7556,22.6341,12.3910,9.8303
924,39.5000,41.9392,-87.7378,3.0361,-22.8993,-74.7701,3.8532
925,0.0000,7.9118,7.9118,7.9118,7.9118,7.9118,7.9118
926,39.5000,41.9479,-87.7389,3.0419,-22.8955,-74.7703,3.8963
927,20.5000,35.7084,10.1440,28.0391,22.9262,12.7005,10.1440
928,39.5000,41.9368,-87.7382,3.0343,-22.9007,-74.7707,4.0666
929,20.5000,35.2233,9.5610,27.5246,22.3922,12.1272,9.5610
930,39.5000,41.9393,-87.7379,3.0361,-22.8993,-74.7702,3.7447
931,20.5000,34.0622,8.1259,26.2813,21.0941,10.7196,8.1259
932,39.5000,41.9398,-87.7378,3.0365,-22.8990,-74.7701,3.9042
933,20.5000,33.7017,7.6798,25.8951,20.6908,10.2820,7.6798
934,39.5000,41.9402,-87.7379,3.0368,-22.8988,-74.7701,3.9160
935,0.0000,7.6574,7.6574,7.6574,7.6574,7.6574,7.6574
936,39.5000,41.9493,-87.7392,3.0428,-22.8949,-74.7703,3.9405
937,20.5000,35.9256,10.4095,28.2708,23.1675,12.9611,10.4095
938,39.5000,41.9384,-87.7385,3.0354,-22.9000,-74.7708,4.0403
939,20.5000,35.4819,9.8783,27.8008,22.6801,12.4386,9.8783
940,39.5000,41.9409,-87.7381,3.0372,-22.8986,-74.7702,3.9027
941,20.5000,34.2373,8.3387,26.4678,21.2880,10.9286,8.3387
942,39.5000,41.9415,-87.7381,3.0376,-22.8983,-74.7701,3.9235
943,20.5000,33.8106,7.8108,26.0107,20.8107,10.4108,7.8108
944,39.5000,41.9419,-87.7381,3.0379,-22.8981,-74.7701,3.7575
945,20.5000,33.7586,7.7451,25.9545,20.7518,10.3465,7.7451
946,39.5000,41.9424,-87.7382,3.0383,-22.8979,-74.7701,3.9147
947,0.0000,7.7963,7.7963,7.7963,7.7963,7.7963,7.7963
948,39.5000,41.9515,-87.7395,3.0442,-22.8940,-74.7704,3.9211
949,20.5000,36.0466,10.5558,28.3994,23.3012,13.1049,10.5558
950,39.5000,41.9405,-87.7388,3.0367,-22.8991,-74.7708,4.1150
951,0.0000,9.9663,9.9663,9.9663,9.9663,9.9663,9.9663
952,39.5000,41.9512,-87.7396,3.0439,-22.8942,-74.7706,4.0025
953,20.5000,36.6723,11.3396,29.0725,24.0060,13.8729,11.3396
954,39.5000,41.9411,-87.7387,3.0371,-22.8988,-74.7708,4.0735
955,0.0000,9.8460,9.8460,9.8460,9.8460,9.8460,9.8460
956,39.5000,41.9513,-87.7396,3.0440,-22.8942,-74.7705,4.1295
957,0.0000,11.1144,11.1144,11.1144,11.1144,11.1144,11.1144
958,39.5000,41.9487,-87.7399,3.0421,-22.8956,-74.7710,4.2883
959,0.0000,12.7814,12.7814,12.7814,12.7814,12.7814,12.7814
960,39.5000,41.9485,-87.7399,3.0419,-22.8957,-74.7711,4.3535
961,20.5000,38.3168,13.4054,30.8434,25.8611,15.8966,13.4054
962,39.5000,41.9405,-87.7386,3.0368,-22.8990,-74.7707,3.9920
963,20.5000,35.5270,9.9378,27.8502,22.7324,12.4967,9.9378
964,39.5000,41.9416,-87.7381,3.0377,-22.8982,-74.7701,3.9059
965,0.0000,7.8553,7.8553,7.8553,7.8553,7.8553,7.8553
966,39.5000,41.9502,-87.7392,3.0434,-22.8945,-74.7703,3.9233
967,20.5000,35.6821,10.1074,28.0097,22.8947,12.6648,10.1074
968,39.5000,41.9389,-87.7384,3.0357,-22.8998,-74.7707,4.0305
969,0.0000,9.5619,9.5619,9.5619,9.5619,9.5619,9.5619
970,39.5000,41.9494,-87.7393,3.0428,-22.8950,-74.7705,4.0478
971,20.5000,36.4107,11.0165,28.7925,23.7136,13.5559,11.0165
972,39.5000,41.9391,-87.7385,3.0358,-22.8997,-74.7707,4.0724
973,20.5000,35.3416,9.7054,27.6507,22.5235,12.2690,9.7054
974,39.5000,41.9412,-87.7381,3.0374,-22.8985,-74.7702,3.9735
975,20.5000,34.0641,8.1256,26.2826,21.0948,10.7194,8.1256
976,39.5000,41.9416,-87.7380,3.0377,-22.8982,-74.7701,3.8787
977,20.5000,33.7030,7.6783,25.8956,20.6906,10.2808,7.6783
978,39.5000,41.9419,-87.7381,3.0379,-22.8981,-74.7701,3.8641
979,0.0000,7.6763,7.6763,7.6763,7.6763,7.6763,7.6763
980,39.5000,41.9510,-87.7394,3.0439,-22.8942,-74.7704,4.0939
981,20.5000,35.9665,10.4572,28.3137,23.2118,13.0081,10.4572
982,39.5000,41.9400,-87.7387,3.0364,-22.8994,-74.7708,3.9469
983,0.0000,9.9151,9.9151,9.9151,9.9151,9.9151,9.9151
984,39.5000,41.9506,-87.7396,3.0436,-22.8945,-74.7705,4.0916
985,20.5000,36.6373,11.2969,29.0352,23.9671,13.8310,11.2969
986,39.5000,41.9404,-87.7387,3.0367,-22.8991,-74.7707,3.8368
987,20.5000,35.4386,9.8242,27.7543,22.6314,12.3857,9.8242
988,39.5000,41.9425,-87.7383,3.0382,-22.8979,-74.7702,3.8549
989,0.0000,8.1934,8.1934,8.1934,8.1934,8.1934,8.1934
990,39.5000,41.9513,-87.7394,3.0441,-22.8940,-74.7704,3.8301
991,0.0000,10.4592,10.4592,10.4592,10.4592,10.4592,10.4592
992,39.5000,41.9482,-87.7399,3.0418,-22.8958,-74.7711,4.0031
993,20.5000,37.8012,12.7526,30.2866,25.2769,15.2574,12.7526
994,39.5000,41.9404,-87.7387,3.0366,-22.8992,-74.7708,3.9239
995,20.5000,35.7979,10.2710,28.1398,23.0344,12.8237,10.2710
996,39.5000,41.9422,-87.7382,3.0381,-22.8980,-74.7702,3.8406
997,20.5000,34.1357,8.2127,26.3588,21.1742,10.8050,8.2127
998,39.5000,41.9424,-87.7381,3.0383,-22.8978,-74.7701,3.9212
999,0.0000,7.6392,7.6392,7.6392,7.6392,7.6392,7.6392
Selected final pace: 847
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
847,0.0000,13.5354,13.5354,13.5354,13.5354,13.5354,13.5354
Last states:
-87.7400730350483826
0.0326525775046897
0.0000754140137447
8.0402040206592069
8.0402914890973864
143.8167016110623706
143.8166764722990649
1.9752946227054202
1.9795926883585730
0.0000778087008514
0.0075400428097362
0.6889639297250165
0.6889669273266250
0.6889814433290798
0.4443788666547722
0.6889894770388972
0.0001978606856701
0.5043223157600333
0.2889587593673278
0.0010189175688856
0.9995333408164532
0.8669933758164176
0.0005191705463248
0.9995333395350844
0.8990521153303871
0.0000000024902208
0.9999999902071325
0.9209722266316960
0.9999999902071210
0.9999999838275542
0.9999999901929740
0.9999999902076211
0.9999999902075926
0.0017395897949015
0.0000083273850069
0.1660884092266519
0.2636279000855747
0.0001985116197984
0.9968274264373641
0.0000017166338644
0.0000021457451099
