Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
776,20.5000,38.0036,15.9631,31.3914,26.9833,18.1672,15.9631
777,27.5000,31.6327,-23.2672,15.1627,4.1828,-17.7772,3.7746
778,20.5000,16.8567,-16.5585,6.8321,0.1491,-13.2169,3.7487
779,39.5000,20.2267,-22.1167,7.5237,-0.9450,-17.8824,3.3044
780,20.5000,17.1160,-12.3393,8.2794,2.3883,-9.3938,3.8490
781,25.0000,32.2221,-20.0379,16.5441,6.0921,-14.8119,3.6147
782,20.5000,16.6069,-14.3892,7.3081,1.1089,-11.2895,3.8625
783,26.5000,32.5731,-22.1137,16.1671,5.2297,-16.6450,3.7931
784,20.5000,17.1487,-12.2338,8.3340,2.4575,-9.2955,3.9036
785,26.0000,32.4060,-20.8064,16.4423,5.7998,-15.4852,3.6791
786,20.5000,16.7613,-13.4720,7.6913,1.6446,-10.4487,3.8627
787,39.5000,24.7010,-21.4861,10.8449,1.6075,-16.8674,3.3690
788,20.5000,17.4814,-11.4617,8.7984,3.0098,-8.5674,3.9176
789,39.5000,26.1777,-20.9485,12.0398,2.6146,-16.2359,3.3747
790,20.5000,17.1666,-12.1978,8.3573,2.4844,-9.2613,3.9086
791,39.5000,25.6812,-21.1817,11.6223,2.2498,-16.4954,3.3808
792,20.5000,17.3620,-11.7250,8.6359,2.8185,-8.8163,3.9169
793,39.5000,25.8343,-21.1207,11.7478,2.3568,-16.4252,3.3775
794,20.5000,17.3191,-11.8236,8.5763,2.7477,-8.9094,3.9204
795,26.0000,32.5020,-21.1350,16.4109,5.6835,-15.7713,3.7111
796,0.0000,-12.7218,-12.7218,-12.7218,-12.7218,-12.7218,-12.7218
797,20.5000,37.8201,15.7183,31.1896,26.7692,17.9285,15.7183
798,0.0000,-12.5945,-23.5537,-23.5537,-23.5537,-23.5537,-23.5537
799,20.5000,19.2851,-8.3060,11.0078,5.4896,-5.5469,3.9705
800,23.5000,32.0237,-18.7943,16.7783,6.6147,-13.7125,3.5075
801,0.0000,-16.4732,-16.4732,-16.4732,-16.4732,-16.4732,-16.4732
802,0.0000,11.9156,11.9156,11.9156,11.9156,11.9156,11.9156
803,20.5000,47.3763,15.2541,37.7396,31.3152,18.4663,15.2541
804,0.0000,-21.4697,-21.4697,-21.4697,-21.4697,-21.4697,-21.4697
805,0.0000,5.3596,5.3596,5.3596,5.3596,5.3596,5.3596
806,20.5000,46.9258,27.5182,41.1035,37.2220,29.4589,27.5182
807,0.0000,-21.0829,-23.5307,-23.5307,-23.5307,-23.5307,-23.5307
808,20.5000,24.2913,-1.5425,16.5411,11.3744,1.0409,4.3235
809,26.5000,32.3729,-21.6142,16.1768,5.3794,-16.2155,3.6705
810,20.5000,16.5978,-15.2614,7.0400,0.6682,-12.0755,3.7872
811,39.5000,24.1530,-21.5242,10.4498,1.3144,-16.9565,3.3340
812,20.5000,17.0267,-12.5821,8.1441,2.2223,-9.6212,3.8659
813,26.0000,32.3833,-20.6959,16.4595,5.8437,-15.3880,3.6663
814,0.0000,-13.4845,-13.4845,-13.4845,-13.4845,-13.4845,-13.4845
815,20.5000,37.2855,15.0075,30.6021,26.1465,17.2353,15.0075
816,27.5000,31.3172,-23.5227,14.8652,3.8972,-18.0387,3.8280
817,20.5000,16.7317,-16.1340,6.8720,0.2988,-12.8475,3.7627
818,26.5000,32.4105,-21.9215,16.1109,5.2445,-16.4883,3.7137
819,20.5000,16.6123,-14.3847,7.3132,1.1138,-11.2850,3.8093
820,26.0000,32.4176,-21.1410,16.3500,5.6383,-15.7851,3.6836
821,20.5000,16.6927,-13.8056,7.5432,1.4436,-10.7557,3.8434
822,26.5000,32.4991,-21.3806,16.3352,5.5593,-15.9926,3.7147
823,20.5000,16.8720,-13.0568,7.8934,1.9076,-10.0639,3.8759
824,39.5000,25.6680,-21.1443,11.6243,2.2619,-16.4630,3.3652
825,20.5000,17.1858,-12.1549,8.3836,2.5154,-9.2208,3.9006
826,26.0000,32.4777,-21.0484,16.4199,5.7147,-15.6958,3.7080
827,20.5000,16.9256,-12.8765,7.9849,2.0245,-9.8963,3.8918
828,26.5000,32.5181,-21.3268,16.3647,5.5957,-15.9423,3.7211
829,0.0000,-12.7597,-12.7597,-12.7597,-12.7597,-12.7597,-12.7597
830,0.0000,15.5342,15.5342,15.5342,15.5342,15.5342,15.5342
831,20.5000,36.1607,-14.5866,20.9365,10.7871,-9.5119,3.4647
832,0.0000,-18.4226,-18.4226,-18.4226,-18.4226,-18.4226,-18.4226
833,0.0000,11.0083,11.0083,11.0083,11.0083,11.0083,11.0083
834,20.5000,47.5802,16.8554,38.3627,32.2178,19.9279,16.8554
835,25.0000,21.6571,-21.2469,8.7859,0.2051,-16.9565,3.9472
836,27.0000,24.8536,-22.6492,10.6027,1.1022,-17.8989,4.0116
837,22.5000,19.8274,-20.2148,7.8147,-0.1937,-16.2105,3.9561
838,0.0000,-21.9885,-23.3987,-23.3987,-23.3987,-23.3987,-23.3987
839,0.0000,1.6059,1.6059,1.6059,1.6059,1.6059,1.6059
840,20.5000,45.2067,25.6743,39.3470,35.4405,27.6276,25.6743
841,0.0000,-19.3601,-23.7320,-23.7320,-23.7320,-23.7320,-23.7320
842,20.5000,22.5676,-3.7476,14.6730,9.4100,-1.1161,4.2121
843,26.0000,32.2857,-20.8717,16.3385,5.7070,-15.5560,3.6239
844,20.5000,16.6120,-15.4271,7.0003,0.5925,-12.2232,3.8009
845,26.5000,32.4870,-21.9783,16.1474,5.2544,-16.5318,3.7421
846,20.5000,16.7858,-13.3832,7.7351,1.7013,-10.3663,3.8384
847,26.0000,32.3944,-20.8656,16.4164,5.7644,-15.5396,3.6714
848,20.5000,16.7197,-13.6732,7.6018,1.5233,-10.6339,3.8553
849,39.5000,24.6264,-21.4962,10.7896,1.5651,-16.8839,3.3667
850,20.5000,17.4640,-11.5051,8.7732,2.9794,-8.6082,3.9169
851,39.5000,26.2167,-20.9216,12.0752,2.6475,-16.2078,3.3679
852,0.0000,-12.2407,-12.2407,-12.2407,-12.2407,-12.2407,-12.2407
853,0.0000,16.2095,16.2095,16.2095,16.2095,16.2095,16.2095
854,20.5000,32.9412,-16.9117,17.9854,8.0148,-11.9264,3.4645
855,0.0000,-16.8285,-16.8285,-16.8285,-16.8285,-16.8285,-16.8285
856,0.0000,12.7867,12.7867,12.7867,12.7867,12.7867,12.7867
857,20.5000,44.9880,-3.2789,30.5080,20.8546,1.5478,3.7381
858,22.0000,19.6749,-20.1044,7.7411,-0.2147,-16.1265,3.9333
859,0.0000,-22.0594,-23.4056,-23.4056,-23.4056,-23.4056,-23.4056
860,20.5000,27.3948,2.3273,19.8746,14.8611,4.8341,4.4842
861,39.5000,4.1172,-22.9879,-4.0143,-9.4354,-20.2774,2.2760
862,20.5000,18.1198,-10.2218,9.6173,3.9490,-7.3877,3.9101
863,24.0000,32.0624,-19.0777,16.7204,6.4923,-13.9637,3.5354
864,20.5000,16.6430,-15.7132,6.9361,0.4649,-12.4775,3.8526
865,39.5000,9.1843,-22.9088,-0.4436,-6.8623,-19.6995,2.9261
866,20.5000,19.4120,-8.1001,11.1584,5.6559,-5.3489,4.0740
867,39.5000,25.7038,-21.1252,11.6551,2.2893,-16.4423,3.3644
868,20.5000,17.0767,-12.4418,8.2211,2.3174,-9.4899,3.8851
869,26.0000,32.4498,-20.9529,16.4290,5.7484,-15.6126,3.6904
870,20.5000,16.8622,-13.0859,7.8777,1.8881,-10.0911,3.8834
871,26.5000,32.5268,-21.3921,16.3511,5.5673,-16.0002,3.7302
872,20.5000,16.9756,-12.7228,8.0661,2.1264,-9.7529,3.8869
873,26.0000,32.4760,-21.1238,16.3961,5.6761,-15.7638,3.7071
874,0.0000,-13.0471,-13.0471,-13.0471,-13.0471,-13.0471,-13.0471
875,0.0000,15.2764,15.2764,15.2764,15.2764,15.2764,15.2764
876,20.5000,37.5386,-13.7959,22.1383,11.8714,-8.6624,3.4889
877,20.5000,18.2229,-18.8014,7.1156,-0.2893,-15.0990,3.9217
878,0.0000,-20.2021,-23.8377,-23.8377,-23.8377,-23.8377,-23.8377
879,0.0000,0.3945,0.3945,0.3945,0.3945,0.3945,0.3945
880,0.0000,25.5836,25.5836,25.5836,25.5836,25.5836,25.5836
881,0.0000,-17.1020,-23.8189,-23.8189,-23.8189,-23.8189,-23.8189
882,20.5000,22.7228,-3.5369,14.8449,9.5929,-0.9109,4.2872
883,26.5000,32.4704,-21.9157,16.1546,5.2774,-16.4771,3.7322
884,20.5000,16.6548,-14.0400,7.4464,1.3074,-10.9705,3.8072
885,39.5000,26.0934,-20.8654,12.0057,2.6140,-16.1695,3.3418
886,0.0000,-13.2477,-13.2477,-13.2477,-13.2477,-13.2477,-13.2477
887,20.5000,37.1967,14.8864,30.5036,26.0415,17.1174,14.8864
888,0.0000,-11.6581,-23.5057,-23.5057,-23.5057,-23.5057,-23.5057
889,20.5000,19.0419,-8.6831,10.7244,5.1794,-5.9106,3.9475
890,23.0000,32.0355,-18.6444,16.8315,6.6956,-13.5764,3.4931
891,0.0000,-16.5440,-16.5440,-16.5440,-16.5440,-16.5440,-16.5440
892,20.5000,34.9444,11.9194,28.0369,23.4319,14.2219,11.9194
893,27.5000,31.6047,-23.3677,15.1129,4.1185,-17.8705,3.8090
894,20.5000,16.6998,-15.9893,6.8931,0.3552,-12.7204,3.7498
895,26.5000,32.4001,-21.7005,16.1700,5.3498,-16.2904,3.6946
896,0.0000,-14.5384,-14.5384,-14.5384,-14.5384,-14.5384,-14.5384
897,20.5000,35.6399,12.8267,28.7959,24.2333,15.1080,12.8267
898,0.0000,-5.0800,-23.2004,-23.2004,-23.2004,-23.2004,-23.2004
899,0.0000,-10.7810,-10.7810,-10.7810,-10.7810,-10.7810,-10.7810
900,20.5000,37.3254,15.0537,30.6439,26.1896,17.2809,15.0537
901,0.0000,-5.3007,-23.1957,-23.1957,-23.1957,-23.1957,-23.1957
902,20.5000,17.7170,-10.9910,9.1046,3.3630,-8.1202,3.8304
903,21.0000,32.2332,-17.8682,17.2028,7.1825,-12.8580,3.4666
904,0.0000,-16.9974,-16.9974,-16.9974,-16.9974,-16.9974,-16.9974
905,20.5000,34.8242,11.7646,27.9063,23.2944,14.0706,11.7646
906,27.5000,31.5478,-23.4186,15.0579,4.0646,-17.9219,3.8178
907,20.5000,16.6809,-15.9010,6.9064,0.3900,-12.6428,3.7542
908,26.5000,32.4027,-21.6618,16.1834,5.3705,-16.2553,3.6939
909,20.5000,16.6025,-14.5017,7.2712,1.0504,-11.3913,3.8101
910,39.5000,25.0446,-21.3078,11.1389,1.8684,-16.6726,3.3445
911,20.5000,17.0587,-12.4915,8.1937,2.2836,-9.5365,3.8808
912,26.0000,32.4351,-20.8930,16.4367,5.7710,-15.5602,3.6828
913,0.0000,-13.1684,-13.1684,-13.1684,-13.1684,-13.1684,-13.1684
914,20.5000,37.5047,15.2971,30.8424,26.4009,17.5178,15.2971
915,0.0000,-12.2158,-23.5343,-23.5343,-23.5343,-23.5343,-23.5343
916,20.5000,19.1844,-8.4616,10.8906,5.3614,-5.6970,3.9593
917,23.0000,32.0270,-18.7258,16.8012,6.6506,-13.6505,3.5017
918,0.0000,-16.5083,-16.5083,-16.5083,-16.5083,-16.5083,-16.5083
919,20.5000,34.9400,11.9124,28.0317,23.4262,14.2152,11.9124
920,27.5000,31.6145,-23.3588,15.1225,4.1279,-17.8615,3.8058
921,20.5000,16.7023,-15.9987,6.8920,0.3518,-12.7286,3.7538
922,26.5000,32.3996,-21.7042,16.1685,5.3477,-16.2939,3.6944
923,20.5000,16.6006,-14.5411,7.2581,1.0297,-11.4269,3.8007
924,39.5000,25.0491,-21.3017,11.1439,1.8737,-16.6666,3.3444
925,20.5000,17.0462,-12.5294,8.1735,2.2584,-9.5718,3.8772
926,26.0000,32.4342,-20.8927,16.4361,5.7707,-15.5600,3.6824
927,0.0000,-13.1705,-13.1705,-13.1705,-13.1705,-13.1705,-13.1705
928,20.5000,37.5042,15.2944,30.8412,26.3993,17.5154,15.2944
929,0.0000,-12.2183,-23.5338,-23.5338,-23.5338,-23.5338,-23.5338
930,20.5000,19.1880,-8.4577,10.8943,5.3652,-5.6931,3.9587
931,23.5000,32.0264,-18.7285,16.7999,6.6489,-13.6530,3.5017
932,20.5000,16.8324,-16.5025,6.8319,0.1650,-13.1690,3.8426
933,0.0000,-3.0061,-23.2689,-23.2689,-23.2689,-23.2689,-23.2689
934,20.5000,20.1404,-7.0297,11.9894,6.5554,-4.3127,4.1291
935,39.5000,25.3273,-21.2448,11.3556,2.0412,-16.5876,3.3556
936,20.5000,17.0424,-12.5396,8.1678,2.2514,-9.5814,3.8749
937,26.0000,32.4154,-20.8246,16.4434,5.7954,-15.5006,3.6824
938,20.5000,16.8047,-13.2995,7.7734,1.7526,-10.2891,3.8686
939,39.5000,24.7346,-21.4816,10.8698,1.6265,-16.8600,3.3709
940,20.5000,17.5145,-11.3924,8.8424,3.0610,-8.5017,3.9263
941,26.0000,32.4642,-20.9674,16.4347,5.7484,-15.6243,3.7008
942,20.5000,16.9025,-12.9521,7.9461,1.9752,-9.9666,3.8807
943,39.5000,25.1317,-21.3614,11.1838,1.8851,-16.7121,3.3683
944,0.0000,-11.5891,-11.5891,-11.5891,-11.5891,-11.5891,-11.5891
945,20.5000,38.5702,16.7208,32.0154,27.6455,18.9058,16.7208
946,0.0000,-13.9568,-23.6278,-23.6278,-23.6278,-23.6278,-23.6278
947,20.5000,19.8031,-7.5309,11.6029,6.1361,-4.7975,4.0229
948,39.5000,27.5398,-19.2235,13.5108,4.1582,-14.5472,3.3168
949,0.0000,-15.9497,-15.9497,-15.9497,-15.9497,-15.9497,-15.9497
950,20.5000,34.9231,11.8887,28.0128,23.4059,14.1922,11.8887
951,0.0000,-6.7365,-23.2766,-23.2766,-23.2766,-23.2766,-23.2766
952,0.0000,-10.1834,-10.1834,-10.1834,-10.1834,-10.1834,-10.1834
953,20.5000,37.7874,15.6709,31.1525,26.7291,17.8825,15.6709
954,27.5000,31.6452,-23.2586,15.1741,4.1933,-17.7682,3.7735
955,20.5000,16.8503,-16.5362,6.8343,0.1571,-13.1975,3.7546
956,26.5000,32.3786,-22.0946,16.0366,5.1420,-16.6473,3.7191
957,20.5000,16.5961,-14.6082,7.2348,0.9940,-11.4878,3.8020
958,39.5000,25.4018,-21.1588,11.4336,2.1215,-16.5028,3.3404
959,0.0000,-12.9358,-12.9358,-12.9358,-12.9358,-12.9358,-12.9358
960,20.5000,37.3482,15.0890,30.6704,26.2186,17.3149,15.0890
961,0.0000,-11.6819,-23.5061,-23.5061,-23.5061,-23.5061,-23.5061
962,0.0000,-8.6986,-8.6986,-8.6986,-8.6986,-8.6986,-8.6986
963,20.5000,38.7673,16.9865,32.2330,27.8769,19.1646,16.9865
964,27.5000,31.5040,-23.3632,15.0438,4.0704,-17.8765,3.7883
965,20.5000,16.8526,-16.5461,6.8330,0.1532,-13.2062,3.7551
966,26.5000,32.3787,-22.1513,16.0197,5.1137,-16.6983,3.7267
967,20.5000,16.5997,-14.5399,7.2578,1.0299,-11.4259,3.7948
968,39.5000,25.5376,-21.1069,11.5443,2.2154,-16.4425,3.3383
969,20.5000,16.8883,-13.0129,7.9179,1.9377,-10.0228,3.8505
970,39.5000,25.9517,-21.0303,11.8571,2.4607,-16.3321,3.3682
971,0.0000,-12.2377,-12.2377,-12.2377,-12.2377,-12.2377,-12.2377
972,20.5000,38.1493,16.1620,31.5531,27.1557,18.3608,16.1620
973,0.0000,-13.5215,-23.6075,-23.6075,-23.6075,-23.6075,-23.6075
974,20.5000,19.6433,-7.7627,11.4215,5.9403,-5.0221,4.0135
975,24.0000,32.0258,-19.1108,16.6848,6.4575,-13.9971,3.5212
976,20.5000,16.7607,-16.2673,6.8523,0.2467,-12.9645,3.8387
977,39.5000,3.3226,-23.0798,-4.5981,-9.8786,-20.4396,2.1818
978,20.5000,19.5700,-7.8610,11.3407,5.8545,-5.1179,4.0793
979,39.5000,25.9413,-21.0051,11.8574,2.4681,-16.3105,3.3578
980,20.5000,16.9528,-12.7974,8.0278,2.0777,-9.8224,3.8638
981,26.0000,32.4582,-21.0165,16.4158,5.7209,-15.6690,3.6987
982,20.5000,16.8632,-13.0792,7.8805,1.8920,-10.0850,3.8852
983,39.5000,25.1245,-21.3633,11.1781,1.8806,-16.7145,3.3691
984,20.5000,17.4013,-11.6357,8.6902,2.8828,-8.7320,3.9257
985,26.0000,32.4704,-20.9960,16.4305,5.7372,-15.6494,3.7054
986,0.0000,-12.9228,-12.9228,-12.9228,-12.9228,-12.9228,-12.9228
987,20.5000,37.6860,15.5402,31.0423,26.6131,17.7548,15.5402
988,27.5000,31.2592,-23.5468,14.8174,3.8562,-18.0662,3.8299
989,20.5000,16.7382,-16.1578,6.8694,0.2902,-12.8682,3.7615
990,39.5000,21.5960,-21.9613,8.5288,-0.1826,-17.6055,3.3126
991,0.0000,-12.3518,-12.3518,-12.3518,-12.3518,-12.3518,-12.3518
992,20.5000,37.3497,15.0891,30.6715,26.2194,17.3152,15.0891
993,27.5000,31.4525,-23.4355,14.9861,4.0085,-17.9467,3.8080
994,20.5000,16.7584,-16.2345,6.8605,0.2619,-12.9352,3.7514
995,26.5000,32.4023,-21.9431,16.0987,5.2296,-16.5085,3.7136
996,20.5000,16.6056,-14.4648,7.2845,1.0704,-11.3577,3.8078
997,26.0000,32.4181,-21.1630,16.3438,5.6275,-15.8049,3.6838
998,20.5000,16.6893,-13.8271,7.5344,1.4311,-10.7754,3.8367
999,39.5000,24.9897,-21.3722,11.0811,1.8087,-16.7360,3.3602
Selected final pace: 806
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
806,20.5000,46.9258,27.5182,41.1035,37.2220,29.4589,27.5182
Last states:
-23.5307109014444613
0.4958744714065135
0.0017838925303909
9.4209299788319392
9.4232812965881791
142.1437232884480011
142.1437071649616826
3.7108353995695742
1.0559737652486956
0.0003137798572729
0.8356083499395196
0.0000577928750352
0.0000556288906756
0.0000523493647508
0.0000176910870943
0.0000491617818334
0.9752045131197892
0.0000583829710056
0.0000246349624518
0.0727959157864140
0.0252019899083610
0.0022524291255903
0.0384469242350313
0.0244206513892660
0.0019532959619807
0.0097612928046457
0.2110925718137373
0.2867523258335610
0.7063909576494930
0.4494459444591395
0.3057316441020367
0.0972753279229812
0.5953322757890552
0.9938395391247549
0.9146071942749040
0.9645519245036255
0.6977235580106386
0.5801516293671843
0.9999834745345600
0.0282879081715111
0.0353666506161004
