Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
24.50,38.5825,0.5463,0.5000,892.5191,-7.4671,-56.1219,-2505.4566,1222.3800,17.0673,20.0129,0.1335
26.50,39.4982,0.4113,0.5000,924.4862,-2.9212,-54.4287,-2297.4233,1080.9888,18.7944,23.9143,0.1225
28.50,40.1976,0.3164,0.5000,948.8265,-1.0505,-52.9264,-2112.4204,951.3646,20.4496,28.3455,0.1140
30.50,40.7380,0.2448,0.5000,967.1386,-0.3942,-51.7489,-1966.4962,848.8498,21.7711,32.6775,0.1081
32.50,41.1553,0.1885,0.5000,980.5818,-0.1366,-50.6897,-1833.6753,756.5066,22.9304,37.4378,0.1036
34.50,41.4742,0.1432,0.5000,990.0362,-0.0607,-50.0104,-1747.1238,697.1674,23.6384,41.0473,0.1010
36.50,41.7132,0.1061,0.5000,996.1913,-0.0196,-49.2283,-1645.4264,628.4994,24.4012,45.8920,0.0985
38.50,41.8861,0.0754,0.5000,999.6000,-0.0041,-48.5615,-1556.2772,569.3626,24.9962,50.7536,0.0968
40.50,42.0040,0.0496,0.5000,1000.7123,-0.0029,-48.1238,-1496.1027,530.0508,25.3558,54.4001,0.0960
42.50,42.0754,0.0278,0.5000,999.8990,-0.0010,-47.6094,-1423.2159,483.1429,25.7465,59.2505,0.0953
44.50,42.1074,0.0092,0.5000,997.4686,-0.0010,-47.1612,-1357.3624,441.4790,26.0611,64.0761,0.0950
46.50,42.1053,-0.0069,0.5000,993.6796,-0.0003,-46.8622,-1311.8929,413.1356,26.2606,67.6725,0.0951
48.50,42.0738,-0.0208,0.5000,988.7496,0.0002,-46.5054,-1255.7414,378.6670,26.4918,72.4302,0.0954
50.50,42.0165,-0.0331,0.5000,982.8630,0.0003,-46.1900,-1204.0345,347.5000,26.6953,77.1382,0.0961
52.50,41.9364,-0.0440,0.5000,976.1761,0.0000,-45.9769,-1167.8149,326.0278,26.8360,80.6327,0.0967
54.50,41.8358,-0.0539,0.5000,968.8221,0.0000,-45.7206,-1122.5593,299.6496,27.0139,85.2388,0.0978
56.50,41.7168,-0.0628,0.5000,960.9148,0.0000,-45.5097,-1083.7267,277.4532,27.1721,89.4130,0.0990
58.50,41.5810,-0.0708,0.5000,952.5516,0.0000,-45.3358,-1050.3891,258.7521,27.3147,93.1674,0.1002
60.50,41.4300,-0.0783,0.5000,943.8159,-0.0000,-45.1776,-1018.8420,241.3810,27.4579,96.8715,0.1016
62.50,41.2648,-0.0851,0.5000,934.7792,-0.0000,-44.9562,-972.2991,216.3833,27.6883,102.6177,0.1041
64.50,41.0866,-0.0915,0.5000,925.5032,-0.0000,-44.8574,-950.4152,204.9098,27.8064,105.4404,0.1054
66.50,40.8962,-0.0974,0.5000,916.0405,-0.0000,-44.6807,-909.1617,183.8103,28.0501,110.9820,0.1084
68.50,40.6943,-0.1030,0.5000,906.4366,-0.0000,-44.6020,-889.7014,174.1133,28.1761,113.7001,0.1100
70.50,40.4818,-0.1082,0.5000,896.7308,0.0000,-44.5291,-870.9641,164.9410,28.3051,116.3824,0.1117
72.50,40.2592,-0.1131,0.5000,886.9567,-0.0000,-44.4380,-846.3254,153.1369,28.4873,120.0100,0.1142
74.50,40.0270,-0.1178,0.5000,877.1432,-0.0000,-44.3564,-822.8946,142.1960,28.6755,123.5691,0.1168
76.50,39.7859,-0.1222,0.5000,867.3153,0.0000,-44.2835,-800.5926,132.0532,28.8697,127.0591,0.1196
78.50,39.5361,-0.1264,0.5000,857.4943,0.0000,-44.2187,-779.3473,122.6490,29.0700,130.4798,0.1226
80.50,39.2783,-0.1304,0.5000,847.6985,-0.0000,-44.1611,-759.0928,113.9285,29.2762,133.8312,0.1257
82.50,39.0128,-0.1341,0.5000,837.9437,-0.0000,-44.1102,-739.7690,105.8409,29.4883,137.1132,0.1290
84.50,38.7400,-0.1377,0.5000,828.2432,0.0000,-44.0654,-721.3205,98.3396,29.7063,140.3261,0.1325
86.50,38.4603,-0.1411,0.5000,818.6086,-0.0000,-44.0261,-703.6963,91.3818,29.9300,143.4701,0.1362
88.50,38.1740,-0.1443,0.5000,809.0496,-0.0000,-43.9918,-686.8496,84.9276,30.1593,146.5455,0.1400
90.50,37.8815,-0.1474,0.5000,799.5743,0.0000,-43.9620,-670.7369,78.9404,30.3940,149.5530,0.1441
92.50,37.5832,-0.1503,0.5000,790.1896,0.0000,-43.9362,-655.3181,73.3860,30.6340,152.4931,0.1484
94.50,37.2792,-0.1530,0.5000,780.9015,-0.0000,-43.9139,-640.5555,68.2328,30.8792,155.3664,0.1528
96.50,36.9700,-0.1556,0.5000,771.7145,-0.0000,-43.8947,-626.4145,63.4518,31.1293,158.1736,0.1575
98.50,36.6558,-0.1580,0.5000,762.6328,0.0000,-43.8782,-612.8629,59.0158,31.3841,160.9157,0.1624
100.50,36.3370,-0.1603,0.5000,753.6594,-0.0000,-43.8640,-599.8705,54.8996,31.6436,163.5935,0.1675
102.50,36.0138,-0.1624,0.5000,744.7970,-0.0000,-43.8517,-587.4092,51.0801,31.9075,166.2079,0.1729
104.50,35.6865,-0.1644,0.5000,736.0474,0.0000,-43.8410,-575.4523,47.5357,32.1757,168.7598,0.1785
106.50,35.3554,-0.1662,0.5000,727.4122,0.0000,-43.8315,-563.9756,44.2463,32.4479,171.2504,0.1843
108.50,35.0207,-0.1680,0.5000,718.8923,-0.0000,-43.8230,-552.9559,41.1933,32.7239,173.6806,0.1905
110.50,34.6828,-0.1696,0.5000,710.4885,0.0000,-43.8151,-542.3716,38.3597,33.0037,176.0515,0.1968
112.50,34.3418,-0.1710,0.5000,702.2011,-0.0000,-43.8062,-530.5964,35.3224,33.3330,178.7326,0.2046
114.50,33.9980,-0.1724,0.5000,694.0302,0.0000,-43.7990,-521.3863,33.0322,33.6048,180.8625,0.2111
116.50,33.6516,-0.1736,0.5000,685.9756,0.0000,-43.7924,-513.3985,31.1074,33.8515,182.7336,0.2173
118.50,33.3029,-0.1748,0.5000,678.0368,-0.0000,-43.7847,-504.8493,29.1109,34.1274,184.7615,0.2243
120.50,32.9521,-0.1758,0.5000,670.2134,-0.0000,-43.7760,-496.3000,27.1808,34.4165,186.8162,0.2320
122.50,32.5994,-0.1767,0.5000,662.5045,0.0000,-43.7650,-486.8211,25.1190,34.7534,189.1266,0.2411
124.50,32.2450,-0.1775,0.5000,654.9094,0.0000,-43.7483,-474.9794,22.6595,35.2004,192.0623,0.2538
126.50,31.8892,-0.1782,0.5000,647.4269,0.0000,-43.7354,-467.3822,21.1502,35.5039,193.9756,0.2627
128.50,31.5320,-0.1788,0.5000,640.0562,0.0000,-43.7210,-460.0674,19.7474,35.8092,195.8407,0.2720
130.50,31.1738,-0.1793,0.5000,632.7959,0.0000,-43.7049,-453.0237,18.4442,36.1162,197.6587,0.2816
132.50,30.8147,-0.1797,0.5000,625.6448,-0.0000,-43.6869,-446.2394,17.2330,36.4249,199.4306,0.2916
134.50,30.4548,-0.1800,0.5000,618.6018,-0.0000,-43.6670,-439.7040,16.1071,36.7349,201.1578,0.3020
136.50,30.0944,-0.1803,0.5000,611.6653,0.0000,-43.6450,-433.4071,15.0604,37.0461,202.8412,0.3127
138.50,29.7336,-0.1805,0.5000,604.8341,-0.0000,-43.6208,-427.3392,14.0870,37.3584,204.4820,0.3238
140.50,29.3725,-0.1806,0.5000,598.1068,-0.0000,-43.5943,-421.4910,13.1816,37.6715,206.0812,0.3353
142.50,29.0114,-0.1806,0.5000,591.4818,-0.0000,-43.5654,-415.8537,12.3394,37.9854,207.6400,0.3473
144.50,28.6502,-0.1805,0.5000,584.9579,0.0000,-43.5341,-410.4191,11.5558,38.2999,209.1594,0.3596
146.50,28.2893,-0.1804,0.5000,578.5334,-0.0000,-43.5003,-405.1792,10.8265,38.6148,210.6403,0.3724
148.50,27.9286,-0.1803,0.5000,572.2069,-0.0000,-43.4638,-400.1264,10.1476,38.9300,212.0838,0.3856
150.50,27.5684,-0.1800,0.5000,565.9769,-0.0000,-43.4248,-395.2536,9.5155,39.2454,213.4909,0.3992
152.50,27.2087,-0.1797,0.5000,559.8421,-0.0000,-43.3830,-390.5539,8.9269,39.5607,214.8625,0.4133
154.50,26.8496,-0.1794,0.5000,553.8008,-0.0000,-43.3386,-386.0209,8.3785,39.8760,216.1996,0.4279
156.50,26.4914,-0.1790,0.5000,547.8516,-0.0000,-43.2913,-381.6484,7.8676,40.1910,217.5030,0.4429
158.50,26.1339,-0.1786,0.5000,541.9931,-0.0000,-43.2414,-377.4304,7.3914,40.5056,218.7736,0.4585
160.50,25.7774,-0.1781,0.5000,536.2238,-0.0000,-43.1886,-373.3614,6.9474,40.8197,220.0123,0.4745
162.50,25.4219,-0.1775,0.5000,530.5423,0.0000,-43.1330,-369.4362,6.5335,41.1332,221.2199,0.4910
164.50,25.0676,-0.1770,0.5000,524.9471,-0.0000,-43.0747,-365.6496,6.1473,41.4460,222.3972,0.5080
166.50,24.7144,-0.1764,0.5000,519.4368,-0.0000,-43.0135,-361.9968,5.7871,41.7579,223.5450,0.5256
168.50,24.3625,-0.1757,0.5000,514.0101,-0.0000,-42.9495,-358.4734,5.4508,42.0689,224.6640,0.5437
170.50,24.0120,-0.1750,0.5000,508.6655,0.0000,-42.8828,-355.0750,5.1369,42.3789,225.7550,0.5623
172.50,23.6628,-0.1743,0.5000,503.4016,0.0000,-42.8132,-351.7974,4.8438,42.6878,226.8188,0.5815
174.50,23.3151,-0.1736,0.5000,498.2172,-0.0000,-42.7409,-348.6368,4.5699,42.9954,227.8559,0.6013
176.50,22.9689,-0.1728,0.5000,493.1110,-0.0000,-42.6659,-345.5894,4.3140,43.3018,228.8671,0.6216
178.50,22.6243,-0.1720,0.5000,488.0815,-0.0000,-42.5881,-342.6516,4.0749,43.6067,229.8530,0.6425
180.50,22.2813,-0.1712,0.5000,483.1275,0.0000,-42.5077,-339.8202,3.8513,43.9102,230.8142,0.6640
182.50,21.9400,-0.1703,0.5000,478.2477,0.0000,-42.4245,-337.0917,3.6421,44.2122,231.7513,0.6861
184.50,21.6004,-0.1695,0.5000,473.4410,-0.0000,-42.3388,-334.4632,3.4465,44.5125,232.6650,0.7088
186.50,21.2625,-0.1686,0.5000,468.7060,-0.0000,-42.2504,-331.9316,3.2634,44.8111,233.5557,0.7321
188.50,20.9265,-0.1677,0.5000,464.0416,-0.0000,-42.1595,-329.4941,3.0919,45.1080,234.4241,0.7561
190.50,20.5922,-0.1668,0.5000,459.4465,0.0000,-42.0660,-327.1478,2.9314,45.4031,235.2706,0.7807
192.50,20.2599,-0.1658,0.5000,454.9196,0.0000,-41.9701,-324.8902,2.7811,45.6963,236.0957,0.8059
194.50,19.9294,-0.1649,0.5000,450.4597,-0.0000,-41.8717,-322.7185,2.6402,45.9875,236.9000,0.8318
196.50,19.6009,-0.1639,0.5000,446.0658,-0.0000,-41.7709,-320.6302,2.5082,46.2768,237.6839,0.8583
198.50,19.2743,-0.1629,0.5000,441.7367,-0.0000,-41.6677,-318.6230,2.3844,46.5640,238.4479,0.8856
200.50,18.9497,-0.1619,0.5000,437.4713,0.0000,-41.5622,-316.6941,2.2683,46.8491,239.1923,0.9135
202.50,18.6271,-0.1609,0.5000,433.2686,0.0000,-41.4544,-314.8415,2.1594,47.1321,239.9177,0.9420
204.50,18.3066,-0.1599,0.5000,429.1275,-0.0000,-41.3444,-313.0622,2.0572,47.4130,240.6244,0.9713
206.50,17.9880,-0.1589,0.5000,425.0470,-0.0000,-41.2322,-311.3545,1.9613,47.6916,241.3128,1.0013
208.50,17.6715,-0.1579,0.5000,421.0261,-0.0000,-41.1178,-309.7154,1.8713,47.9679,241.9833,1.0320
210.50,17.3571,-0.1568,0.5000,417.0638,-0.0000,-41.0014,-308.1426,1.7868,48.2420,242.6363,1.0635
212.50,17.0448,-0.1558,0.5000,413.1591,-0.0000,-40.8829,-306.6340,1.7074,48.5138,243.2720,1.0956
214.50,16.7346,-0.1547,0.5000,409.3111,0.0000,-40.7625,-305.1868,1.6328,48.7832,243.8908,1.1285
216.50,16.4264,-0.1537,0.5000,405.5189,-0.0000,-40.6401,-303.7986,1.5628,49.0502,244.4930,1.1621
218.50,16.1204,-0.1526,0.5000,401.7815,-0.0000,-40.5158,-302.4669,1.4969,49.3149,245.0788,1.1965
220.50,15.8164,-0.1516,0.5000,398.0981,-0.0000,-40.3897,-301.1890,1.4351,49.5772,245.6487,1.2317
222.50,15.5146,-0.1505,0.5000,394.4678,-0.0000,-40.2619,-299.9622,1.3768,49.8370,246.2027,1.2676
224.50,15.2148,-0.1495,0.5000,390.8897,-0.0000,-40.1323,-298.7839,1.3220,50.0945,246.7411,1.3043
226.50,14.9171,-0.1484,0.5000,387.3630,-0.0000,-40.0010,-297.6512,1.2698,50.3495,247.2643,1.3417
228.50,14.6216,-0.1474,0.5000,383.8870,-0.0000,-39.9311,-297.0709,1.2422,50.4831,247.5342,1.3618
230.50,14.3280,-0.1464,0.5000,380.4607,-0.0000,-39.7900,-295.9440,1.1868,50.7482,248.0616,1.4027
232.50,14.0366,-0.1453,0.5000,377.0835,-0.0000,-39.6472,-294.8593,1.1270,51.0106,248.5726,1.4444
234.50,13.7472,-0.1443,0.5000,373.7546,-0.0000,-39.5027,-293.8130,1.0643,51.2703,249.0672,1.4871
236.50,13.4598,-0.1433,0.5000,370.4732,-0.0000,-39.3567,-292.8013,1.0039,51.5273,249.5458,1.5307
238.50,13.1745,-0.1423,0.5000,367.2386,-0.0000,-39.2093,-291.8202,0.9471,51.7816,250.0084,1.5752
240.50,12.8911,-0.1413,0.5000,364.0501,-0.0000,-39.0604,-290.8659,0.8947,52.0332,250.4552,1.6206
242.50,12.6096,-0.1404,0.5000,360.9071,-0.0000,-38.9855,-290.3975,0.8701,52.1580,250.6726,1.6437
244.50,12.3301,-0.1394,0.5000,357.8088,-0.0000,-38.7378,-288.8960,0.7964,52.5623,251.3575,1.7210
246.50,12.0524,-0.1385,0.5000,354.7546,-0.0000,-38.6128,-288.1599,0.7633,52.7619,251.6841,1.7606
248.50,11.7765,-0.1376,0.5000,351.7439,-0.0000,-38.4673,-287.3164,0.7278,52.9907,252.0488,1.8073
250.50,11.5023,-0.1368,0.5000,348.7761,-0.0000,-38.3210,-286.4775,0.6951,53.2173,252.3994,1.8550
252.50,11.2298,-0.1359,0.5000,345.8506,-0.0000,-38.1738,-285.6393,0.6651,53.4417,252.7358,1.9035
254.50,10.9589,-0.1351,0.5000,342.9667,-0.0000,-38.0259,-284.7976,0.6375,53.6640,253.0580,1.9531
256.50,10.6896,-0.1344,0.5000,340.1241,-0.0000,-37.8773,-283.9481,0.6122,53.8842,253.3659,2.0036
258.50,10.4217,-0.1337,0.5000,337.3220,-0.0000,-37.7282,-283.0865,0.5891,54.1024,253.6594,2.0552
260.50,10.1553,-0.1330,0.5000,334.5600,-0.0000,-37.5786,-282.2082,0.5679,54.3187,253.9384,2.1077
262.50,9.8901,-0.1323,0.5000,331.8375,-0.0000,-37.4285,-281.3087,0.5485,54.5331,254.2026,2.1614
264.50,9.6262,-0.1317,0.5000,329.1542,-0.0000,-37.2781,-280.3835,0.5309,54.7457,254.4519,2.2161
266.50,9.3635,-0.1312,0.5000,326.5095,-0.0000,-37.1274,-279.4277,0.5149,54.9565,254.6861,2.2720
268.50,9.1017,-0.1307,0.5000,323.9030,-0.0000,-36.9766,-278.4366,0.5005,55.1657,254.9050,2.3291
270.50,8.8410,-0.1302,0.5000,321.3343,-0.0000,-36.8257,-277.4053,0.4874,55.3734,255.1083,2.3874
272.50,8.5810,-0.1298,0.5000,318.8029,-0.0000,-36.6748,-276.3290,0.4757,55.5795,255.2957,2.4469
274.50,8.3218,-0.1295,0.5000,316.3084,0.0000,-36.5239,-275.2028,0.4653,55.7842,255.4670,2.5078
276.50,8.0632,-0.1292,0.5000,313.8506,-0.0000,-36.3733,-274.0218,0.4560,55.9876,255.6216,2.5700
278.50,7.8050,-0.1290,0.5000,311.4290,-0.0000,-36.2229,-272.7809,0.4479,56.1898,255.7594,2.6337
280.50,7.5472,-0.1288,0.5000,309.0433,-0.0000,-36.0728,-271.4754,0.4408,56.3909,255.8799,2.6988
282.50,7.2897,-0.1288,0.5000,306.6931,0.0000,-35.9232,-270.1004,0.4347,56.5909,255.9827,2.7655
284.50,7.0322,-0.1287,0.5000,304.3783,-0.0000,-35.7741,-268.6509,0.4295,56.7900,256.0672,2.8338
286.50,6.7746,-0.1288,0.5000,302.0984,-0.0000,-35.6256,-267.1223,0.4253,56.9883,256.1332,2.9038
288.50,6.5169,-0.1289,0.5000,299.8533,0.0000,-35.4778,-265.5100,0.4219,57.1859,256.1799,2.9757
290.50,6.2588,-0.1291,0.5000,297.6427,0.0000,-35.3308,-263.8093,0.4194,57.3828,256.2070,3.0494
292.50,6.0002,-0.1294,0.5000,295.4663,-0.0000,-35.1846,-262.0158,0.4176,57.5792,256.2139,3.1250
294.50,5.7410,-0.1298,0.5000,293.3239,-0.0000,-35.0395,-260.1254,0.4166,57.7753,256.1999,3.2028
296.50,5.4809,-0.1302,0.5000,291.2154,-0.0000,-34.9451,-258.8341,0.4163,57.9033,256.1792,3.2549
298.50,5.2198,-0.1307,0.5000,289.1405,-0.0000,-34.7577,-256.1173,0.4167,58.1592,256.1096,3.3620
300.50,4.9576,-0.1313,0.5000,287.0991,0.0000,-34.6647,-254.6897,0.4173,58.2871,256.0603,3.4170
302.50,4.6940,-0.1320,0.5000,285.0910,-0.0000,-34.4805,-251.6911,0.4194,58.5427,255.9318,3.5305
304.50,4.4290,-0.1328,0.5000,283.1159,-0.0000,-34.3893,-250.1182,0.4209,58.6706,255.8522,3.5890
306.50,4.1623,-0.1337,0.5000,281.1739,-0.0000,-34.2510,-247.6169,0.4238,58.8663,255.7103,3.6807
308.50,3.8937,-0.1346,0.5000,279.2647,0.0000,-34.1142,-244.9953,0.4272,59.0621,255.5431,3.7753
310.50,3.6232,-0.1357,0.5000,277.3881,0.0000,-33.9790,-242.2508,0.4313,59.2584,255.3499,3.8731
312.50,3.3504,-0.1368,0.5000,275.5441,-0.0000,-33.8455,-239.3810,0.4360,59.4550,255.1300,3.9743
314.50,3.0753,-0.1380,0.5000,273.7325,-0.0000,-33.7136,-236.3836,0.4414,59.6522,254.8824,4.0790
316.50,2.7976,-0.1393,0.5000,271.9531,-0.0000,-33.5835,-233.2566,0.4473,59.8500,254.6066,4.1874
318.50,2.5172,-0.1407,0.5000,270.2058,-0.0000,-33.4552,-229.9982,0.4540,60.0485,254.3015,4.2998
320.50,2.2339,-0.1422,0.5000,268.4903,-0.0000,-33.3288,-226.6070,0.4612,60.2477,253.9663,4.4164
322.50,1.9475,-0.1438,0.5000,266.8067,-0.0000,-33.2043,-223.0815,0.4691,60.4477,253.6003,4.5374
324.50,1.6579,-0.1454,0.5000,265.1545,-0.0000,-33.0818,-219.4208,0.4776,60.6486,253.2024,4.6631
326.50,1.3649,-0.1472,0.5000,263.5336,-0.0000,-32.9613,-215.6239,0.4869,60.8504,252.7719,4.7939
328.50,1.0682,-0.1490,0.5000,261.9439,-0.0000,-32.8429,-211.6904,0.4968,61.0533,252.3077,4.9299
330.50,0.7677,-0.1510,0.5000,260.3849,-0.0000,-32.7266,-207.6200,0.5074,61.2571,251.8089,5.0716
332.50,0.4633,-0.1530,0.5000,258.8564,-0.0000,-32.6124,-203.4128,0.5187,61.4619,251.2746,5.2192
334.50,0.1547,-0.1551,0.5000,257.3581,-0.0000,-32.5003,-199.0693,0.5308,61.6679,250.7038,5.3732
336.50,-0.1581,-0.1573,0.5000,255.8897,-0.0000,-32.3904,-194.5907,0.5437,61.8749,250.0955,5.5339
338.50,-0.4755,-0.1595,0.5000,254.4506,-0.0000,-32.2826,-189.9785,0.5574,62.0831,249.4488,5.7018
340.50,-0.7975,-0.1619,0.5000,253.0405,0.0000,-32.1771,-185.2352,0.5719,62.2923,248.7626,5.8772
342.50,-1.1243,-0.1643,0.5000,251.6589,-0.0000,-32.0737,-180.3640,0.5873,62.5026,248.0359,6.0608
344.50,-1.4561,-0.1669,0.5000,250.3053,-0.0000,-31.9725,-175.3695,0.6037,62.7139,247.2677,6.2529
346.50,-1.7931,-0.1694,0.5000,248.9789,-0.0000,-31.8734,-170.2568,0.6210,62.9263,246.4570,6.4541
348.50,-2.1353,-0.1721,0.5000,247.6793,-0.0000,-31.7765,-165.0330,0.6393,63.1396,245.6028,6.6650
350.50,-2.4829,-0.1748,0.5000,246.4057,-0.0000,-31.6818,-159.7063,0.6587,63.3537,244.7042,6.8861
352.50,-2.8360,-0.1776,0.5000,245.1573,-0.0000,-31.5891,-154.2880,0.6792,63.5687,243.7603,7.1182
354.50,-3.1948,-0.1804,0.5000,243.9334,-0.0000,-31.4984,-148.7896,0.7009,63.7843,242.7702,7.3619
356.50,-3.5592,-0.1833,0.5000,242.7331,-0.0000,-31.4097,-143.2257,0.7238,64.0004,241.7331,7.6178
358.50,-3.9294,-0.1862,0.5000,241.5554,-0.0000,-31.3229,-137.6138,0.7481,64.2168,240.6483,7.8867
360.50,-4.3054,-0.1891,0.5000,240.3995,-0.0000,-31.2379,-131.9726,0.7737,64.4334,239.5152,8.1694
362.50,-4.6872,-0.1920,0.5000,239.2643,-0.0000,-31.1229,-124.1444,0.8117,64.7335,237.8636,8.5854
364.50,-5.0747,-0.1948,0.5000,238.1489,-0.0000,-31.0666,-120.2450,0.8318,64.8832,237.0025,8.8045
366.50,-5.4678,-0.1976,0.5000,237.0520,-0.0000,-30.9560,-112.5202,0.8745,65.1817,235.2090,9.2662
368.50,-5.8664,-0.2003,0.5000,235.9727,-0.0001,-30.9016,-108.7140,0.8971,65.3302,234.2768,9.5094
370.50,-6.2703,-0.2029,0.5000,234.9098,-0.0001,-30.8478,-104.9587,0.9205,65.4781,233.3211,9.7611
372.50,-6.6793,-0.2054,0.5000,233.8621,-0.0000,-30.7417,-97.6432,0.9701,65.7713,231.3397,10.2912
374.50,-7.0931,-0.2077,0.5000,232.8287,-0.0001,-30.6718,-92.9448,1.0054,65.9646,229.9674,10.6652
376.50,-7.5113,-0.2099,0.5000,231.8083,-0.0000,-30.6024,-88.4208,1.0424,66.1556,228.5552,11.0563
378.50,-7.9334,-0.2118,0.5000,230.8000,-0.0001,-30.5334,-84.0974,1.0813,66.3441,227.1039,11.4650
380.50,-8.3591,-0.2135,0.5000,229.8027,-0.0000,-30.4646,-80.0011,1.1221,66.5297,225.6147,11.8917
382.50,-8.7878,-0.2148,0.5000,228.8154,-0.0001,-30.3903,-75.8631,1.1684,66.7262,223.9660,12.3731
384.50,-9.2189,-0.2159,0.5000,227.8373,-0.0001,-30.3060,-71.5747,1.2237,66.9434,222.0508,12.9444
386.50,-9.6517,-0.2167,0.5000,226.8677,-0.0001,-30.2399,-68.5541,1.2689,67.1082,220.5258,13.4089
388.50,-10.0856,-0.2171,0.5000,225.9058,-0.0002,-30.1733,-65.8344,1.3162,67.2688,218.9731,13.8906
390.50,-10.5198,-0.2170,0.5000,224.9512,-0.0002,-30.0835,-62.7095,1.3822,67.4760,216.8630,14.5597
392.50,-10.9534,-0.2166,0.5000,224.0034,-0.0002,-30.0152,-60.7654,1.4341,67.6256,215.2535,15.0813
394.50,-11.3856,-0.2157,0.5000,223.0624,-0.0002,-29.9226,-58.7379,1.5065,67.8169,213.0758,15.8026
396.50,-11.8155,-0.2144,0.5000,222.1280,-0.0002,-29.8518,-57.6603,1.5632,67.9539,211.4222,16.3622
398.50,-12.2421,-0.2126,0.5000,221.2006,-0.0003,-29.7650,-56.8881,1.6339,68.1107,209.4173,17.0544
400.50,-12.6643,-0.2102,0.5000,220.2807,-0.0002,-29.6862,-56.6932,1.6993,68.2427,207.6199,17.6874
402.50,-13.0812,-0.2073,0.5000,219.3689,-0.0004,-29.6056,-56.9697,1.7668,68.3673,205.8136,18.3352
404.50,-13.4916,-0.2039,0.5000,218.4664,-0.0002,-29.5233,-57.7198,1.8364,68.4845,204.0021,18.9961
406.50,-13.8944,-0.1999,0.5000,217.5743,-0.0009,-29.3964,-59.7204,1.9445,68.6458,201.2837,20.0078
408.50,-14.2886,-0.1954,0.5000,216.6944,-0.0006,-29.3380,-60.9517,1.9944,68.7125,200.0634,20.4693
410.50,-14.6731,-0.1903,0.5000,215.8285,-0.0009,-29.2276,-63.7372,2.0888,68.8266,197.8152,21.3299
412.50,-15.0468,-0.1847,0.5000,214.9791,-0.0012,-29.1372,-66.3994,2.1659,68.9089,196.0299,22.0220
414.50,-15.4088,-0.1787,0.5000,214.1485,-0.0007,-29.0498,-69.2393,2.2401,68.9798,194.3485,22.6798
416.50,-15.7582,-0.1723,0.5000,213.3397,-0.0008,-28.9513,-72.6708,2.3231,69.0501,192.5102,23.4040
418.50,-16.0944,-0.1655,0.5000,212.5557,-0.0010,-28.8468,-76.4967,2.4104,69.1144,190.6203,24.1526
420.50,-16.4167,-0.1585,0.5000,211.7997,-0.0011,-28.7302,-80.8794,2.5065,69.1748,188.5831,24.9617
422.50,-16.7248,-0.1513,0.5000,211.0752,-0.0012,-28.6455,-84.0748,2.5753,69.2117,187.1493,25.5310
424.50,-17.0183,-0.1440,0.5000,210.3855,-0.0014,-28.4975,-89.5574,2.6929,69.2638,184.7355,26.4862
426.50,-17.2972,-0.1367,0.5000,209.7339,-0.0015,-28.4245,-92.1803,2.7497,69.2841,183.5850,26.9387
428.50,-17.5614,-0.1294,0.5000,209.1234,-0.0020,-28.2763,-97.2685,2.8617,69.3156,181.3344,27.8158
430.50,-17.8111,-0.1221,0.5000,208.5570,-0.0017,-28.2012,-99.7199,2.9168,69.3270,180.2347,28.2393
