Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
52.50,42.2971,-0.0399,0.5000,951.5141,-0.0000,-81.9184,-1153.6345, 326,26.2763,84.9333,0.0939,-0.7982,-0.7982
54.50,42.2047,-0.0498,0.5000,944.8849,-0.0000,-81.4140,-1105.4587, 298,26.4492,90.1241,0.0950,-0.7725,-0.7725
56.50,42.0937,-0.0588,0.5000,937.6931,-0.0000,-81.0327,-1067.5082, 276,26.5918,94.4482,0.0961,-0.7516,-0.7516
58.50,41.9658,-0.0670,0.5000,930.0338,-0.0000,-80.6877,-1031.8195, 256,26.7343,98.7128,0.0973,-0.7313,-0.7313
60.50,41.8224,-0.0744,0.5000,921.9891,-0.0000,-80.3754,-998.1875, 237,26.8787,102.9153,0.0988,-0.7117,-0.7117
62.50,41.6648,-0.0814,0.5000,913.6295,-0.0000,-80.0925,-966.4350, 220,27.0265,107.0534,0.1004,-0.6926,-0.6926
64.50,41.4940,-0.0878,0.5000,905.0157,-0.0000,-79.8363,-936.4125, 204,27.1784,111.1252,0.1021,-0.6740,-0.6740
66.50,41.3108,-0.0938,0.5000,896.1998,-0.0000,-79.6045,-907.9833, 189,27.3355,115.1291,0.1040,-0.6559,-0.6559
68.50,41.1161,-0.0994,0.5000,887.2271,-0.0000,-79.3949,-881.0293, 175,27.4980,119.0638,0.1061,-0.6383,-0.6383
70.50,40.9105,-0.1047,0.5000,878.1363,-0.0000,-79.2055,-855.4462, 163,27.6664,122.9282,0.1083,-0.6212,-0.6212
72.50,40.6947,-0.1097,0.5000,868.9611,0.0000,-79.0348,-831.1385, 151,27.8408,126.7215,0.1106,-0.6044,-0.6044
74.50,40.4693,-0.1145,0.5000,859.7304,-0.0000,-78.8811,-808.0194, 140,28.0213,130.4431,0.1131,-0.5881,-0.5881
76.50,40.2347,-0.1189,0.5000,850.4693,-0.0000,-78.7430,-786.0121, 130,28.2078,134.0925,0.1158,-0.5722,-0.5722
78.50,39.9915,-0.1232,0.5000,841.1994,0.0000,-78.6193,-765.0488, 121,28.4005,137.6695,0.1186,-0.5566,-0.5566
80.50,39.7401,-0.1272,0.5000,831.9391,0.0000,-78.5086,-745.0648, 112,28.5991,141.1740,0.1216,-0.5415,-0.5415
82.50,39.4809,-0.1310,0.5000,822.7044,-0.0000,-78.4098,-725.9968, 104,28.8037,144.6060,0.1247,-0.5267,-0.5267
84.50,39.2143,-0.1346,0.5000,813.5092,0.0000,-78.3220,-707.7890,  97,29.0140,147.9656,0.1281,-0.5123,-0.5123
86.50,38.9407,-0.1381,0.5000,804.3651,0.0000,-78.2440,-690.3980,  90,29.2301,151.2533,0.1316,-0.4982,-0.4982
88.50,38.6604,-0.1413,0.5000,795.2822,-0.0000,-78.1749,-673.7827,  83,29.4516,154.4695,0.1353,-0.4844,-0.4844
90.50,38.3738,-0.1444,0.5000,786.2691,-0.0000,-78.1137,-657.8925,  78,29.6785,157.6146,0.1391,-0.4710,-0.4710
92.50,38.0813,-0.1473,0.5000,777.3331,0.0000,-78.0598,-642.6746,  72,29.9106,160.6894,0.1432,-0.4579,-0.4579
94.50,37.7832,-0.1501,0.5000,768.4803,0.0000,-78.0122,-628.0989,  67,30.1479,163.6943,0.1474,-0.4452,-0.4452
96.50,37.4797,-0.1527,0.5000,759.7158,-0.0000,-77.9701,-614.1592,  62,30.3899,166.6305,0.1519,-0.4327,-0.4327
98.50,37.1711,-0.1552,0.5000,751.0440,-0.0000,-77.9432,-604.6191,  59,30.5645,168.6728,0.1552,-0.4241,-0.4241
100.50,36.8579,-0.1575,0.5000,742.4685,0.0000,-77.8957,-586.3685,  53,30.9206,172.6560,0.1621,-0.4072,-0.4072
102.50,36.5403,-0.1596,0.5000,733.9920,0.0000,-77.8745,-577.6543,  51,31.1019,174.5976,0.1657,-0.3990,-0.3990
104.50,36.2184,-0.1616,0.5000,725.6170,-0.0000,-77.8548,-569.1861,  48,31.2853,176.5064,0.1694,-0.3910,-0.3910
106.50,35.8928,-0.1635,0.5000,717.3452,0.0000,-77.8189,-552.9599,  43,31.6582,180.2267,0.1772,-0.3753,-0.3753
108.50,35.5635,-0.1653,0.5000,709.1781,-0.0000,-77.8023,-545.2003,  41,31.8476,182.0392,0.1813,-0.3677,-0.3677
110.50,35.2309,-0.1669,0.5000,701.1165,-0.0000,-77.7645,-527.3927,  36,32.3111,186.2778,0.1917,-0.3499,-0.3499
112.50,34.8952,-0.1684,0.5000,693.1612,0.0000,-77.7429,-517.5316,  34,32.5869,188.6753,0.1981,-0.3399,-0.3399
114.50,34.5567,-0.1698,0.5000,685.3125,0.0000,-77.7213,-508.0525,  32,32.8657,191.0138,0.2047,-0.3301,-0.3301
116.50,34.2155,-0.1710,0.5000,677.5706,-0.0000,-77.6991,-498.9405,  29,33.1476,193.2945,0.2117,-0.3205,-0.3205
118.50,33.8720,-0.1722,0.5000,669.9354,-0.0000,-77.6759,-490.1811,  27,33.4322,195.5189,0.2189,-0.3112,-0.3112
120.50,33.5264,-0.1732,0.5000,662.4065,0.0000,-77.6513,-481.7585,  26,33.7194,197.6879,0.2264,-0.3022,-0.3022
122.50,33.1789,-0.1741,0.5000,654.9835,-0.0000,-77.6249,-473.6573,  24,34.0090,199.8030,0.2342,-0.2934,-0.2934
124.50,32.8296,-0.1749,0.5000,647.6658,-0.0000,-77.5964,-465.8633,  22,34.3009,201.8653,0.2423,-0.2848,-0.2848
126.50,32.4789,-0.1756,0.5000,640.4527,0.0000,-77.5654,-458.3638,  21,34.5948,203.8761,0.2507,-0.2765,-0.2765
128.50,32.1268,-0.1762,0.5000,633.3433,0.0000,-77.5317,-451.1469,  19,34.8906,205.8366,0.2594,-0.2683,-0.2683
130.50,31.7737,-0.1768,0.5000,626.3368,-0.0000,-77.4950,-444.2006,  18,35.1881,207.7479,0.2685,-0.2604,-0.2604
132.50,31.4196,-0.1772,0.5000,619.4320,-0.0000,-77.4549,-437.5136,  17,35.4871,209.6114,0.2779,-0.2527,-0.2527
134.50,31.0648,-0.1775,0.5000,612.6281,0.0000,-77.4114,-431.0753,  16,35.7875,211.4283,0.2876,-0.2452,-0.2452
136.50,30.7095,-0.1778,0.5000,605.9237,0.0000,-77.3641,-424.8757,  15,36.0891,213.1996,0.2977,-0.2379,-0.2379
138.50,30.3537,-0.1780,0.5000,599.3179,-0.0000,-77.3130,-418.9053,  14,36.3917,214.9265,0.3082,-0.2308,-0.2308
140.50,29.9976,-0.1780,0.5000,592.8093,-0.0000,-77.2577,-413.1549,  13,36.6953,216.6103,0.3190,-0.2239,-0.2239
142.50,29.6415,-0.1781,0.5000,586.3967,-0.0000,-77.1981,-407.6158,  12,36.9995,218.2520,0.3302,-0.2172,-0.2172
144.50,29.2854,-0.1780,0.5000,580.0789,0.0000,-77.1342,-402.2798,  11,37.3043,219.8526,0.3417,-0.2106,-0.2106
146.50,28.9295,-0.1779,0.5000,573.8546,0.0000,-77.0657,-397.1388,  11,37.6096,221.4134,0.3537,-0.2043,-0.2043
148.50,28.5739,-0.1777,0.5000,567.7225,-0.0000,-76.9926,-392.1856,  10,37.9151,222.9353,0.3661,-0.1981,-0.1981
150.50,28.2187,-0.1775,0.5000,561.6814,-0.0000,-76.9148,-387.4128,   9,38.2208,224.4194,0.3788,-0.1920,-0.1920
152.50,27.8641,-0.1772,0.5000,555.7298,0.0000,-76.8601,-384.3140,   9,38.4256,225.3926,0.3876,-0.1881,-0.1881
154.50,27.5101,-0.1769,0.5000,549.8665,-0.0000,-76.8031,-381.2910,   8,38.6303,226.3496,0.3966,-0.1842,-0.1842
156.50,27.1569,-0.1765,0.5000,544.0901,-0.0000,-76.7101,-376.7333,   8,38.9488,227.8072,0.4110,-0.1783,-0.1783
158.50,26.8045,-0.1760,0.5000,538.3994,0.0000,-76.6361,-373.3970,   8,39.1897,228.8861,0.4222,-0.1740,-0.1740
160.50,26.4531,-0.1755,0.5000,532.7931,0.0000,-76.5384,-369.3233,   7,39.4934,230.2174,0.4367,-0.1686,-0.1686
162.50,26.1028,-0.1750,0.5000,527.2699,0.0000,-76.4290,-365.1518,   7,39.8159,231.5978,0.4526,-0.1631,-0.1631
164.50,25.7536,-0.1744,0.5000,521.8284,0.0000,-76.3076,-360.9299,   6,40.1550,233.0132,0.4699,-0.1574,-0.1574
166.50,25.4055,-0.1738,0.5000,516.4674,-0.0000,-76.1939,-357.3001,   6,40.4574,234.2460,0.4859,-0.1525,-0.1525
168.50,25.0588,-0.1731,0.5000,511.1856,-0.0000,-76.0866,-354.1286,   6,40.7304,235.3358,0.5008,-0.1481,-0.1481
170.50,24.7134,-0.1724,0.5000,505.9818,-0.0000,-75.8736,-348.4369,   5,41.2425,237.3233,0.5300,-0.1402,-0.1402
172.50,24.3694,-0.1717,0.5000,500.8547,-0.0000,-75.7617,-345.7237,   5,41.4975,238.2861,0.5451,-0.1364,-0.1364
174.50,24.0269,-0.1710,0.5000,495.8031,-0.0000,-75.6256,-342.6423,   4,41.7961,239.3926,0.5634,-0.1321,-0.1321
176.50,23.6859,-0.1702,0.5000,490.8258,-0.0000,-75.4847,-339.6746,   4,42.0935,240.4722,0.5821,-0.1278,-0.1278
178.50,23.3465,-0.1694,0.5000,485.9215,-0.0000,-75.3388,-336.8170,   4,42.3896,241.5255,0.6014,-0.1237,-0.1237
180.50,23.0088,-0.1686,0.5000,481.0892,-0.0000,-75.1883,-334.0659,   4,42.6843,242.5532,0.6212,-0.1196,-0.1196
182.50,22.6727,-0.1677,0.5000,476.3276,-0.0000,-75.0329,-331.4178,   4,42.9776,243.5559,0.6416,-0.1157,-0.1157
184.50,22.3383,-0.1669,0.5000,471.6355,-0.0000,-74.8729,-328.8695,   3,43.2693,244.5344,0.6625,-0.1119,-0.1119
186.50,22.0057,-0.1660,0.5000,467.0119,-0.0000,-74.7083,-326.4179,   3,43.5595,245.4890,0.6840,-0.1082,-0.1082
188.50,21.6749,-0.1651,0.5000,462.4557,-0.0000,-74.5392,-324.0601,   3,43.8479,246.4205,0.7060,-0.1046,-0.1046
190.50,21.3459,-0.1641,0.5000,457.9656,-0.0000,-74.3655,-321.7932,   3,44.1347,247.3294,0.7286,-0.1011,-0.1011
192.50,21.0188,-0.1632,0.5000,453.5407,-0.0000,-74.1875,-319.6143,   3,44.4197,248.2161,0.7518,-0.0977,-0.0977
194.50,20.6936,-0.1623,0.5000,449.1799,-0.0000,-74.0051,-317.5209,   3,44.7028,249.0813,0.7756,-0.0944,-0.0944
196.50,20.3703,-0.1613,0.5000,444.8821,-0.0000,-73.8185,-315.5102,   2,44.9841,249.9254,0.7999,-0.0912,-0.0912
198.50,20.0489,-0.1603,0.5000,440.6463,-0.0000,-73.6277,-313.5798,   2,45.2634,250.7489,0.8249,-0.0881,-0.0881
200.50,19.7295,-0.1593,0.5000,436.4716,-0.0000,-73.4329,-311.7272,   2,45.5408,251.5523,0.8505,-0.0850,-0.0850
202.50,19.4120,-0.1583,0.5000,432.3568,0.0000,-73.2340,-309.9500,   2,45.8161,252.3359,0.8767,-0.0821,-0.0821
204.50,19.0966,-0.1573,0.5000,428.3010,0.0000,-73.0312,-308.2457,   2,46.0894,253.1002,0.9036,-0.0792,-0.0792
206.50,18.7832,-0.1563,0.5000,424.3033,-0.0000,-72.8246,-306.6120,   2,46.3607,253.8457,0.9310,-0.0764,-0.0764
208.50,18.4718,-0.1553,0.5000,420.3627,-0.0000,-72.6142,-305.0466,   2,46.6297,254.5727,0.9591,-0.0737,-0.0737
210.50,18.1625,-0.1543,0.5000,416.4783,0.0000,-72.4002,-303.5472,   2,46.8967,255.2815,0.9879,-0.0711,-0.0711
212.50,17.8552,-0.1533,0.5000,412.6491,0.0000,-72.1827,-302.1114,   2,47.1614,255.9726,1.0173,-0.0685,-0.0685
214.50,17.5499,-0.1522,0.5000,408.8744,-0.0000,-71.9616,-300.7370,   2,47.4240,256.6462,1.0473,-0.0660,-0.0660
216.50,17.2468,-0.1512,0.5000,405.1532,-0.0000,-71.7372,-299.4216,   1,47.6843,257.3027,1.0781,-0.0636,-0.0636
218.50,16.9457,-0.1502,0.5000,401.4846,0.0000,-71.5096,-298.1629,   1,47.9424,257.9425,1.1095,-0.0612,-0.0612
220.50,16.6466,-0.1491,0.5000,397.8679,0.0000,-71.2787,-296.9585,   1,48.1982,258.5657,1.1416,-0.0590,-0.0590
222.50,16.3496,-0.1481,0.5000,394.3021,-0.0000,-71.0448,-295.8061,   1,48.4517,259.1727,1.1743,-0.0567,-0.0567
224.50,16.0547,-0.1471,0.5000,390.7866,-0.0000,-70.8079,-294.7032,   1,48.7030,259.7637,1.2078,-0.0546,-0.0546
226.50,15.7618,-0.1461,0.5000,387.3204,0.0000,-70.6509,-294.0055,   1,48.8665,260.1428,1.2301,-0.0532,-0.0532
228.50,15.4710,-0.1450,0.5000,383.9029,-0.0000,-70.3821,-292.8675,   1,49.1414,260.7700,1.2687,-0.0509,-0.0509
230.50,15.1822,-0.1440,0.5000,380.5332,0.0000,-70.1593,-291.9740,   1,49.3647,261.2700,1.3009,-0.0491,-0.0491
232.50,14.8954,-0.1430,0.5000,377.2107,-0.0000,-69.9343,-291.1141,   1,49.5860,261.7574,1.3337,-0.0473,-0.0473
234.50,14.6107,-0.1420,0.5000,373.9345,0.0000,-69.5712,-289.8069,   1,49.9351,262.5090,1.3874,-0.0445,-0.0445
236.50,14.3279,-0.1410,0.5000,370.7040,0.0000,-69.3877,-289.1807,   1,50.1078,262.8732,1.4148,-0.0432,-0.0432
238.50,14.0471,-0.1400,0.5000,367.5185,-0.0000,-69.2030,-288.5714,   1,50.2792,263.2296,1.4426,-0.0419,-0.0419
240.50,13.7682,-0.1391,0.5000,364.3773,0.0000,-68.9447,-287.7514,   1,50.5153,263.7117,1.4818,-0.0401,-0.0401
242.50,13.4913,-0.1381,0.5000,361.2798,-0.0000,-68.6842,-286.9587,   1,50.7490,264.1792,1.5218,-0.0383,-0.0383
244.50,13.2163,-0.1371,0.5000,358.2252,-0.0000,-68.4217,-286.1904,   1,50.9805,264.6322,1.5626,-0.0366,-0.0366
246.50,12.9432,-0.1362,0.5000,355.2130,-0.0000,-68.1572,-285.4434,   1,51.2096,265.0708,1.6041,-0.0349,-0.0349
248.50,12.6719,-0.1353,0.5000,352.2426,-0.0000,-67.8016,-284.4748,   1,51.5118,265.6336,1.6609,-0.0327,-0.0327
250.50,12.4024,-0.1344,0.5000,349.3132,-0.0000,-67.5354,-283.7716,   1,51.7338,266.0352,1.7039,-0.0311,-0.0311
252.50,12.1347,-0.1336,0.5000,346.4245,-0.0000,-67.2678,-283.0788,   1,51.9537,266.4228,1.7478,-0.0296,-0.0296
254.50,11.8686,-0.1327,0.5000,343.5757,-0.0000,-66.9987,-282.3933,   1,52.1715,266.7964,1.7926,-0.0280,-0.0280
256.50,11.6042,-0.1319,0.5000,340.7663,-0.0000,-66.7284,-281.7116,   1,52.3872,267.1558,1.8382,-0.0264,-0.0264
258.50,11.3414,-0.1311,0.5000,337.9959,-0.0000,-66.4570,-281.0304,   1,52.6009,267.5012,1.8846,-0.0249,-0.0249
260.50,11.0800,-0.1304,0.5000,335.2637,-0.0000,-66.1845,-280.3460,   1,52.8126,267.8323,1.9319,-0.0234,-0.0234
262.50,10.8202,-0.1297,0.5000,332.5695,-0.0000,-65.9111,-279.6550,   1,53.0225,268.1492,1.9802,-0.0219,-0.0219
264.50,10.5617,-0.1290,0.5000,329.9126,-0.0000,-65.6370,-278.9537,   1,53.2304,268.4517,2.0294,-0.0204,-0.0204
266.50,10.3046,-0.1283,0.5000,327.2925,-0.0000,-65.3622,-278.2383,   1,53.4366,268.7397,2.0795,-0.0188,-0.0188
268.50,10.0487,-0.1277,0.5000,324.7089,-0.0000,-65.0869,-277.5052,   0,53.6410,269.0131,2.1306,-0.0173,-0.0173
270.50,9.7941,-0.1271,0.5000,322.1613,-0.0000,-64.8112,-276.7503,   0,53.8437,269.2716,2.1827,-0.0158,-0.0158
272.50,9.5405,-0.1266,0.5000,319.6492,-0.0000,-64.5352,-275.9698,   0,54.0448,269.5152,2.2358,-0.0142,-0.0142
274.50,9.2879,-0.1261,0.5000,317.1722,-0.0000,-64.2591,-275.1598,   0,54.2443,269.7437,2.2900,-0.0127,-0.0127
276.50,9.0362,-0.1257,0.5000,314.7299,-0.0000,-63.9830,-274.3164,   0,54.4424,269.9567,2.3453,-0.0111,-0.0111
278.50,8.7854,-0.1253,0.5000,312.3220,-0.0000,-63.7070,-273.4353,   0,54.6390,270.1540,2.4018,-0.0095,-0.0095
280.50,8.5353,-0.1249,0.5000,309.9480,-0.0000,-63.4313,-272.5126,   0,54.8342,270.3354,2.4594,-0.0079,-0.0079
282.50,8.2858,-0.1246,0.5000,307.6077,-0.0000,-63.1560,-271.5443,   0,55.0282,270.5005,2.5183,-0.0062,-0.0062
284.50,8.0368,-0.1244,0.5000,305.3007,-0.0000,-62.8812,-270.5261,   0,55.2210,270.6491,2.5784,-0.0045,-0.0045
286.50,7.7883,-0.1242,0.5000,303.0266,0.0000,-62.6070,-269.4541,   0,55.4127,270.7808,2.6399,-0.0028,-0.0028
288.50,7.5401,-0.1241,0.5000,300.7851,-0.0000,-62.3337,-268.3241,   0,55.6034,270.8952,2.7027,-0.0011,-0.0011
290.50,7.2921,-0.1240,0.5000,298.5761,-0.0000,-62.0612,-267.1321,   0,55.7931,270.9919,2.7670,0.0008,0.0008
292.50,7.0441,-0.1240,0.5000,296.3991,0.0000,-61.7898,-265.8740,   0,55.9819,271.0706,2.8328,0.0026,0.0026
294.50,6.7961,-0.1240,0.5000,294.2539,0.0000,-61.5197,-264.5460,   0,56.1700,271.1308,2.9002,0.0045,0.0045
296.50,6.5479,-0.1241,0.5000,292.1404,-0.0000,-61.2508,-263.1439,   0,56.3574,271.1720,2.9692,0.0065,0.0065
298.50,6.2994,-0.1243,0.5000,290.0582,-0.0000,-60.9834,-261.6641,   0,56.5442,271.1937,3.0400,0.0085,0.0085
300.50,6.0505,-0.1246,0.5000,288.0071,0.0000,-60.7176,-260.1027,   0,56.7304,271.1955,3.1126,0.0106,0.0106
302.50,5.8010,-0.1249,0.5000,285.9870,0.0000,-60.4535,-258.4560,   0,56.9163,271.1769,3.1870,0.0128,0.0128
304.50,5.5508,-0.1253,0.5000,283.9976,-0.0000,-60.1912,-256.7206,   0,57.1018,271.1372,3.2635,0.0150,0.0150
306.50,5.2997,-0.1257,0.5000,282.0388,-0.0000,-59.9309,-254.8929,   0,57.2871,271.0759,3.3421,0.0173,0.0173
308.50,5.0476,-0.1262,0.5000,280.1104,0.0000,-59.7634,-253.6582,   0,57.4070,271.0244,3.3942,0.0188,0.0188
310.50,4.7944,-0.1268,0.5000,278.2122,-0.0000,-59.4852,-251.5007,   0,57.6075,270.9169,3.4835,0.0214,0.0214
312.50,4.5400,-0.1275,0.5000,276.3441,0.0000,-59.2634,-249.6792,   0,57.7688,270.8107,3.5573,0.0236,0.0236
314.50,4.2840,-0.1282,0.5000,274.5059,-0.0000,-58.9703,-247.1259,   0,57.9841,270.6408,3.6589,0.0266,0.0266
316.50,4.0265,-0.1291,0.5000,272.6975,0.0000,-58.7522,-245.1115,   0,58.1461,270.4912,3.7377,0.0289,0.0289
318.50,3.7673,-0.1300,0.5000,270.9188,-0.0000,-58.5362,-243.0137,   0,58.3083,270.3223,3.8186,0.0313,0.0313
320.50,3.5062,-0.1309,0.5000,269.1697,-0.0000,-58.2782,-240.3686,   0,58.5042,270.0922,3.9192,0.0343,0.0343
322.50,3.2430,-0.1320,0.5000,267.4499,-0.0000,-58.0499,-237.8934,   0,58.6800,269.8612,4.0123,0.0370,0.0370
324.50,2.9776,-0.1331,0.5000,265.7594,-0.0000,-57.5960,-232.5661,   0,59.0370,269.3187,4.2097,0.0428,0.0428
326.50,2.7099,-0.1343,0.5000,264.0980,-0.0000,-57.3732,-229.7390,   0,59.2163,269.0085,4.3134,0.0459,0.0459
328.50,2.4397,-0.1356,0.5000,262.4657,-0.0000,-57.1534,-226.8008,   0,59.3961,268.6713,4.4205,0.0490,0.0490
330.50,2.1668,-0.1370,0.5000,260.8621,-0.0000,-56.9364,-223.7498,   0,59.5766,268.3065,4.5314,0.0522,0.0522
332.50,1.8911,-0.1384,0.5000,259.2873,-0.0000,-56.7225,-220.5848,   0,59.7577,267.9133,4.6462,0.0555,0.0555
334.50,1.6125,-0.1399,0.5000,257.7410,-0.0000,-56.5117,-217.3045,   0,59.9396,267.4911,4.7652,0.0589,0.0589
336.50,1.3306,-0.1415,0.5000,256.2229,-0.0000,-56.3040,-213.9078,   0,60.1222,267.0390,4.8885,0.0623,0.0623
338.50,1.0455,-0.1432,0.5000,254.7330,-0.0000,-56.0995,-210.3939,   0,60.3056,266.5562,5.0164,0.0659,0.0659
340.50,0.7569,-0.1450,0.5000,253.2710,-0.0000,-55.8981,-206.7613,   1,60.4898,266.0421,5.1492,0.0695,0.0695
342.50,0.4647,-0.1468,0.5000,251.8367,-0.0000,-55.7000,-203.0104,   1,60.6749,265.4958,5.2872,0.0733,0.0733
344.50,0.1687,-0.1487,0.5000,250.4297,-0.0000,-55.5052,-199.1407,   1,60.8609,264.9164,5.4306,0.0771,0.0771
346.50,-0.1312,-0.1507,0.5000,249.0497,-0.0000,-55.3137,-195.1522,   1,61.0477,264.3031,5.5797,0.0810,0.0810
348.50,-0.4353,-0.1528,0.5000,247.6964,-0.0000,-55.1255,-191.0456,   1,61.2355,263.6551,5.7350,0.0850,0.0850
350.50,-0.7436,-0.1550,0.5000,246.3695,-0.0000,-54.9407,-186.8228,   1,61.4242,262.9714,5.8966,0.0891,0.0891
352.50,-1.0564,-0.1572,0.5000,245.0685,-0.0000,-54.7592,-182.4829,   1,61.6138,262.2514,6.0652,0.0933,0.0933
354.50,-1.3737,-0.1596,0.5000,243.7929,-0.0000,-54.5810,-178.0307,   1,61.8042,261.4940,6.2409,0.0975,0.0975
356.50,-1.6958,-0.1620,0.5000,242.5423,-0.0000,-54.4061,-173.4691,   1,61.9956,260.6983,6.4242,0.1019,0.1019
358.50,-2.0228,-0.1644,0.5000,241.3161,-0.0000,-54.2345,-168.8022,   1,62.1877,259.8636,6.6157,0.1063,0.1063
360.50,-2.3548,-0.1670,0.5000,240.1138,-0.0000,-54.0661,-164.0353,   1,62.3807,258.9890,6.8157,0.1107,0.1107
362.50,-2.6920,-0.1696,0.5000,238.9347,-0.0000,-53.8605,-157.9563,   1,62.6226,257.8398,7.0782,0.1164,0.1164
364.50,-3.0344,-0.1722,0.5000,237.7781,-0.0000,-53.6597,-151.7466,   1,62.8655,256.6255,7.3558,0.1221,0.1221
366.50,-3.3822,-0.1749,0.5000,236.6433,-0.0000,-53.5611,-148.5999,   1,62.9873,255.9935,7.5006,0.1250,0.1250
368.50,-3.7355,-0.1777,0.5000,235.5295,-0.0000,-53.3674,-142.2372,   1,63.2313,254.6791,7.8029,0.1309,0.1309
370.50,-4.0942,-0.1804,0.5000,234.4360,-0.0000,-53.2177,-137.1649,   1,63.4242,253.5933,8.0542,0.1355,0.1355
372.50,-4.4585,-0.1832,0.5000,233.3618,-0.0000,-53.0707,-132.0643,   1,63.6173,252.4645,8.3172,0.1401,0.1401
