Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
370,-17.3716,-0.1856,0.5000,166.8647,-0.0000,-64.1040,-78.8175,12.8193,269.9503,29.2659,9.1626,0.1783,0.1783
372,-17.7397,-0.1831,0.5000,165.9146,-0.0000,-63.7897,-76.2450,13.3259,271.9079,28.9640,9.7896,0.1840,0.1840
374,-18.1032,-0.1810,0.5000,164.9832,-0.0000,-63.4722,-73.1940,13.8440,273.8038,28.6600,10.4489,0.1901,0.1901
376,-18.4632,-0.1794,0.5000,164.0705,-0.0000,-63.1512,-69.6726,14.3738,275.6398,28.3538,11.1433,0.1967,0.1967
378,-18.8206,-0.1784,0.5000,163.1764,-0.0000,-62.8256,-65.6972,14.9158,277.4191,28.0447,11.8767,0.2037,0.2037
380,-19.1767,-0.1779,0.5000,162.3002,-0.0000,-62.5461,-62.0523,15.3863,278.8880,27.7799,12.5332,0.2100,0.2100
382,-19.5325,-0.1780,0.5000,161.4408,-0.0000,-62.2977,-58.6845,15.8069,280.1459,27.5458,13.1365,0.2157,0.2157
384,-19.8893,-0.1787,0.5000,160.5967,-0.0000,-61.9609,-54.0245,16.3813,281.7850,27.2302,13.9867,0.2234,0.2234
386,-20.2481,-0.1799,0.5000,159.7661,-0.0000,-61.6572,-49.8077,16.9045,283.2040,26.9470,14.7879,0.2304,0.2304
388,-20.6101,-0.1817,0.5000,158.9472,-0.0000,-61.2520,-44.2810,17.6110,285.0170,26.5713,15.9119,0.2396,0.2396
390,-20.9762,-0.1840,0.5000,158.1376,-0.0000,-60.8274,-38.7272,18.3635,286.8282,26.1800,17.1632,0.2490,0.2490
392,-21.3476,-0.1868,0.5000,157.3352,-0.0000,-60.5350,-35.0905,18.8904,288.0283,25.9119,18.0727,0.2553,0.2553
394,-21.7252,-0.1900,0.5000,156.5376,-0.0000,-60.2374,-31.5695,19.4349,289.2141,25.6398,19.0420,0.2615,0.2615
396,-22.1098,-0.1938,0.5000,155.7428,-0.0000,-59.9339,-28.1842,19.9987,290.3867,25.3637,20.0770,0.2677,0.2677
398,-22.5024,-0.1979,0.5000,154.9486,-0.0000,-59.3090,-21.9007,21.1913,292.6969,24.7985,22.3713,0.2798,0.2798
400,-22.9039,-0.2025,0.5000,154.1530,-0.0000,-58.9874,-19.0337,21.8237,293.8356,24.5091,23.6457,0.2858,0.2858
402,-23.3150,-0.2074,0.5000,153.3543,-0.0000,-58.6586,-16.3693,22.4828,294.9637,24.2150,25.0163,0.2916,0.2916
404,-23.7364,-0.2128,0.5000,152.5508,-0.0000,-58.3230,-13.9185,23.1707,296.0811,23.9161,26.4927,0.2974,0.2974
406,-24.1690,-0.2184,0.5000,151.7412,-0.0000,-57.9800,-11.6886,23.8895,297.1872,23.6123,28.0854,0.3031,0.3031
408,-24.6133,-0.2244,0.5000,150.9245,-0.0000,-57.6283,-9.6860,24.6415,298.2812,23.3035,29.8061,0.3087,0.3087
410,-25.0701,-0.2308,0.5000,150.0996,-0.0000,-56.8985,-6.3643,26.2540,300.4282,22.6707,33.6834,0.3198,0.3198
412,-25.5399,-0.2374,0.5000,149.2661,-0.0000,-56.5186,-5.0350,27.1193,301.4776,22.3466,35.8695,0.3253,0.3253
414,-26.0234,-0.2444,0.5000,148.4236,-0.0000,-56.2481,-4.2373,27.7435,302.1934,22.1192,37.4920,0.3291,0.3291
416,-26.5211,-0.2516,0.5000,147.5720,-0.0000,-55.7757,-3.0955,28.8536,303.3868,21.7268,40.4730,0.3356,0.3356
418,-27.0336,-0.2591,0.5000,146.7115,-0.0000,-55.3441,-2.2946,29.8849,304.4099,21.3755,43.3527,0.3414,0.3414
420,-27.5616,-0.2669,0.5000,145.8427,-0.0000,-54.8280,-1.5814,31.1348,305.5471,20.9655,46.9861,0.3482,0.3482
422,-28.1056,-0.2751,0.5000,144.9660,-0.0000,-54.2955,-1.0613,32.4383,306.6224,20.5548,50.9459,0.3552,0.3552
424,-28.6663,-0.2835,0.5000,144.0823,-0.0000,-53.7084,-0.6739,33.8828,307.6919,20.1179,55.5408,0.3629,0.3629
426,-29.2443,-0.2924,0.5000,143.1925,-0.0000,-53.1257,-0.4240,35.3158,308.6357,19.7017,60.3197,0.3704,0.3704
428,-29.8404,-0.3015,0.5000,142.2978,-0.0001,-52.2653,-0.2103,37.4127,309.8237,19.1199,67.7230,0.3816,0.3816
430,-30.4554,-0.3111,0.5000,141.3993,-0.0001,-51.6797,-0.1294,38.8160,310.5003,18.7467,72.9611,0.3892,0.3892
432,-31.0900,-0.3211,0.5000,140.4981,-0.0001,-51.0548,-0.0768,40.2838,311.1130,18.3685,78.6941,0.3973,0.3973
434,-31.7454,-0.3316,0.5000,139.5955,-0.0001,-50.0320,-0.0325,42.6074,311.8968,17.7921,88.3344,0.4106,0.4106
436,-32.4224,-0.3427,0.5000,138.6924,-0.0002,-49.2833,-0.0173,44.2376,312.3177,17.4017,95.5397,0.4202,0.4202
438,-33.1225,-0.3545,0.5000,137.7901,-0.0003,-48.0415,-0.0061,46.8010,312.7748,16.8067,107.6801,0.4360,0.4360
440,-33.8470,-0.3670,0.5000,136.8897,-0.0003,-47.1223,-0.0029,48.5841,312.9492,16.4039,116.7715,0.4476,0.4476
442,-34.5976,-0.3804,0.5000,135.9920,-0.0004,-46.1180,-0.0012,50.4206,313.0067,15.9960,126.7595,0.4601,0.4601
444,-35.3761,-0.3948,0.5000,135.0980,-0.0006,-44.8695,-0.0004,52.5500,312.9158,15.5289,139.2422,0.4754,0.4754
446,-36.1849,-0.4103,0.5000,134.2085,-0.0008,-43.3153,-0.0001,54.9733,312.5971,15.0002,154.8385,0.4941,0.4941
448,-37.0264,-0.4272,0.5000,133.3242,-0.0011,-41.5686,-0.0000,57.4193,312.0200,14.4628,172.4362,0.5148,0.5148
450,-37.9035,-0.4455,0.5000,132.4459,-0.0015,-39.6077,-0.0000,59.8460,311.1507,13.9161,192.3044,0.5376,0.5376
452,-38.8194,-0.4656,0.5000,131.5741,-0.0021,-37.4136,-0.0000,62.1972,309.9503,13.3599,214.7440,0.5628,0.5628
454,-39.7776,-0.4875,0.5000,130.7095,-0.0026,-35.6072,-0.0000,63.8678,308.8062,12.9361,233.4608,0.5835,0.5835
456,-40.7823,-0.5115,0.5000,129.8525,-0.0036,-33.0680,-0.0000,65.8399,306.9821,12.3800,260.2980,0.6124,0.6124
458,-41.8377,-0.5377,0.5000,129.0036,-0.0047,-30.3763,-0.0000,67.4747,304.7823,11.8279,289.6657,0.6434,0.6434
460,-42.9484,-0.5663,0.5000,128.1631,-0.0062,-27.5333,-0.0000,68.7053,302.1505,11.2727,322.0920,0.6767,0.6767
462,-44.1196,-0.5975,0.5000,127.3314,-0.0085,-23.8639,-0.0000,69.5261,298.2219,10.5788,366.9196,0.7214,0.7214
464,-45.3563,-0.6312,0.5000,126.5090,-0.0112,-20.4317,-0.0000,69.4446,293.8730,9.9329,413.1364,0.7660,0.7660
466,-46.6639,-0.6677,0.5000,125.6960,-0.0144,-17.0286,0.0000,68.4146,288.6860,9.2735,464.9192,0.8143,0.8143
468,-48.0479,-0.7069,0.5000,124.8928,-0.0162,-15.3770,-0.0000,67.5060,285.7444,8.9387,493.0088,0.8398,0.8398
470,-49.5135,-0.7487,0.5000,124.0997,-0.0198,-12.2513,-0.0000,64.8575,279.0926,8.2594,553.7513,0.8937,0.8937
472,-51.0662,-0.7932,0.5000,123.3168,-0.0234,-9.4511,0.0000,61.1021,271.3138,7.5677,620.7012,0.9512,0.9512
474,-52.7110,-0.8403,0.5000,122.5443,-0.0257,-7.3852,0.0000,57.1014,263.7217,6.9708,682.4820,1.0029,1.0029
476,-54.4532,-0.8898,0.5000,121.7827,-0.0270,-5.2674,-0.0000,51.3035,252.9775,6.2239,764.7384,1.0700,1.0700
478,-56.2971,-0.9415,0.5000,121.0319,-0.0265,-4.1206,-0.0000,47.0458,244.9107,5.7212,822.9223,1.1165,1.1165
480,-58.2467,-0.9949,0.5000,120.2922,-0.0243,-2.9847,-0.0000,41.5709,233.9688,5.1014,897.3202,1.1750,1.1750
482,-60.3042,-1.0491,0.5000,119.5639,-0.0204,-2.0752,-0.0000,35.7234,221.1669,4.4487,978.0230,1.2373,1.2373
484,-62.4693,-1.1024,0.5000,118.8469,-0.0153,-1.3804,-0.0000,29.7086,206.2098,3.7641,1063.6539,1.3020,1.3020
486,-64.7375,-1.1524,0.5000,118.1416,-0.0107,-0.9283,-0.0000,24.4836,191.0728,3.1397,1140.3153,1.3581,1.3581
488,-67.0971,-1.1951,0.5000,117.4480,-0.0068,-0.6000,0.0000,19.4688,173.7895,2.4950,1214.1936,1.4093,1.4093
490,-69.5272,-1.2250,0.5000,116.7662,-0.0042,-0.3915,0.0000,15.2772,156.2806,1.9038,1271.8624,1.4449,1.4449
492,-71.9935,-1.2351,0.5000,116.0962,-0.0023,-0.2383,-0.0000,11.2165,135.2296,1.2632,1313.5566,1.4610,1.4610
494,-74.4468,-1.2177,0.5000,115.4381,-0.0015,-0.1627,-0.0000,8.6227,118.5482,0.8039,1320.4334,1.4482,1.4482
496,-76.8234,-1.1662,0.5000,114.7916,-0.0009,-0.1067,-0.0000,6.2318,99.6424,0.3318,1293.6910,1.3998,1.3998
498,-79.0511,-1.0779,0.5000,114.1565,-0.0006,-0.0732,-0.0000,4.4708,82.2874,-0.0565,1229.6123,1.3162,1.3792
500,-81.0598,-0.9565,0.5000,113.5326,-0.0004,-0.0510,-0.0000,3.0777,65.1409,-0.3944,1120.5405,1.1883,1.3792
502,-82.7953,-0.8125,0.5000,112.9194,-0.0003,-0.0388,-0.0000,2.1903,51.6661,-0.6220,996.0604,1.0493,1.3792
504,-84.2306,-0.6608,0.5000,112.3165,-0.0002,-0.0312,-0.0000,1.5775,40.5683,-0.7765,862.9046,0.9042,1.3792
506,-85.3694,-0.5162,0.5000,111.7234,-0.0002,-0.0264,-0.0000,1.1398,31.3502,-0.8724,727.7091,0.7593,1.3792
508,-86.2400,-0.3895,0.5000,111.1396,-0.0002,-0.0235,-0.0000,0.8515,24.4807,-0.9137,610.3669,0.6348,1.3792
510,-86.8856,-0.2858,0.5000,110.5648,-0.0002,-0.0221,0.0000,0.6836,20.1070,-0.9176,527.5076,0.5474,1.3792
512,-87.3531,-0.2053,0.5000,109.9985,-0.0002,-0.0212,-0.0000,0.5499,16.3787,-0.8974,451.6406,0.4677,1.3792
514,-87.6859,-0.1454,0.5000,109.4406,-0.0002,-0.0209,-0.0000,0.4613,13.7523,-0.8604,395.4616,0.4088,1.3792
516,-87.9203,-0.1021,0.5000,108.8908,-0.0002,-0.0209,-0.0000,0.4024,11.9058,-0.8141,355.0042,0.3665,1.3792
518,-88.0844,-0.0714,0.5000,108.3488,-0.0002,-0.0211,-0.0000,0.3677,10.7588,-0.7708,329.8586,0.3402,1.3792
520,-88.1993,-0.0500,0.5000,107.8144,-0.0002,-0.0217,0.0000,0.3377,9.6981,-0.7146,307.1258,0.3164,1.3792
522,-88.2800,-0.0353,0.5000,107.2876,-0.0002,-0.0221,0.0000,0.3214,9.0707,-0.6701,294.2987,0.3030,1.3792
524,-88.3373,-0.0251,0.5000,106.7682,-0.0002,-0.0228,0.0000,0.3073,8.4703,-0.6167,282.8598,0.2910,1.3792
526,-88.3784,-0.0182,0.5000,106.2560,-0.0002,-0.0233,-0.0000,0.2994,8.0909,-0.5761,276.2796,0.2841,1.3792
528,-88.4087,-0.0135,0.5000,105.7509,-0.0002,-0.0238,0.0000,0.2937,7.7730,-0.5376,271.2769,0.2788,1.3792
530,-88.4314,-0.0103,0.5000,105.2528,-0.0003,-0.0246,-0.0000,0.2885,7.4360,-0.4927,266.5636,0.2738,1.3792
532,-88.4490,-0.0081,0.5000,104.7616,-0.0003,-0.0252,-0.0000,0.2854,7.2002,-0.4592,263.6431,0.2706,1.3792
534,-88.4632,-0.0066,0.5000,104.2772,-0.0003,-0.0262,0.0000,0.2819,6.8854,-0.4130,260.1891,0.2669,1.3792
536,-88.4749,-0.0055,0.5000,103.7995,-0.0003,-0.0268,0.0000,0.2801,6.6941,-0.3847,258.3031,0.2649,1.3792
538,-88.4850,-0.0048,0.5000,103.3284,-0.0003,-0.0274,0.0000,0.2786,6.5139,-0.3583,256.6428,0.2630,1.3792
540,-88.4940,-0.0043,0.5000,102.8637,-0.0003,-0.0285,0.0000,0.2763,6.2255,-0.3173,254.1588,0.2603,1.3792
542,-88.5021,-0.0039,0.5000,102.4054,-0.0003,-0.0290,-0.0000,0.2754,6.0889,-0.2985,253.0320,0.2591,1.3792
544,-88.5097,-0.0037,0.5000,101.9533,-0.0003,-0.0296,0.0000,0.2744,5.9565,-0.2808,251.9588,0.2579,1.3792
546,-88.5168,-0.0035,0.5000,101.5075,-0.0003,-0.0301,-0.0000,0.2736,5.8280,-0.2642,250.9295,0.2567,1.3792
548,-88.5235,-0.0033,0.5000,101.0677,-0.0004,-0.0311,0.0000,0.2719,5.5813,-0.2339,248.9739,0.2546,1.3792
550,-88.5301,-0.0032,0.5000,100.6339,-0.0004,-0.0316,0.0000,0.2711,5.4626,-0.2200,248.0348,0.2535,1.3792
552,-88.5364,-0.0031,0.5000,100.2061,-0.0004,-0.0323,-0.0000,0.2701,5.3138,-0.2034,246.8530,0.2522,1.3792
554,-88.5425,-0.0030,0.5000,99.7840,-0.0004,-0.0329,-0.0000,0.2691,5.1696,-0.1880,245.7000,0.2509,1.3792
556,-88.5485,-0.0030,0.5000,99.3677,-0.0004,-0.0336,0.0000,0.2681,5.0297,-0.1738,244.5725,0.2497,1.3792
558,-88.5544,-0.0029,0.5000,98.9570,-0.0004,-0.0342,-0.0000,0.2671,4.8940,-0.1606,243.4685,0.2484,1.3792
560,-88.5602,-0.0029,0.5000,98.5519,-0.0004,-0.0348,0.0000,0.2662,4.7623,-0.1485,242.3853,0.2472,1.3792
562,-88.5658,-0.0028,0.5000,98.1522,-0.0004,-0.0355,-0.0000,0.2652,4.6344,-0.1373,241.3204,0.2460,1.3792
564,-88.5714,-0.0028,0.5000,97.7580,-0.0004,-0.0361,-0.0000,0.2643,4.5101,-0.1269,240.2732,0.2449,1.3792
566,-88.5768,-0.0027,0.5000,97.3690,-0.0004,-0.0367,0.0000,0.2633,4.3894,-0.1173,239.2440,0.2437,1.3792
568,-88.5822,-0.0027,0.5000,96.9853,-0.0004,-0.0373,0.0000,0.2624,4.2722,-0.1085,238.2319,0.2426,1.3792
570,-88.5875,-0.0026,0.5000,96.6067,-0.0004,-0.0379,-0.0000,0.2615,4.1583,-0.1003,237.2351,0.2415,1.3792
572,-88.5927,-0.0026,0.5000,96.2333,-0.0004,-0.0384,-0.0000,0.2606,4.0477,-0.0927,236.2533,0.2404,1.3792
574,-88.5978,-0.0025,0.5000,95.8648,-0.0005,-0.0391,0.0000,0.2597,3.9402,-0.0858,235.2869,0.2394,1.3792
576,-88.6028,-0.0025,0.5000,95.5012,-0.0005,-0.0396,-0.0000,0.2588,3.8357,-0.0793,234.3359,0.2383,1.3792
578,-88.6077,-0.0025,0.5000,95.1425,-0.0005,-0.0402,0.0000,0.2579,3.7341,-0.0734,233.3990,0.2373,1.3792
580,-88.6126,-0.0024,0.5000,94.7885,-0.0005,-0.0405,-0.0000,0.2570,3.6354,-0.0679,232.4760,0.2363,1.3792
582,-88.6174,-0.0024,0.5000,94.4393,-0.0005,-0.0415,-0.0000,0.2561,3.5395,-0.0628,231.5669,0.2353,1.3792
584,-88.6221,-0.0023,0.5000,94.0947,-0.0005,-0.0417,0.0000,0.2552,3.4463,-0.0581,230.6719,0.2343,1.3792
586,-88.6268,-0.0023,0.5000,93.7547,-0.0005,-0.0425,-0.0000,0.2544,3.3556,-0.0537,229.7895,0.2333,1.3792
588,-88.6313,-0.0023,0.5000,93.4192,-0.0005,-0.0428,-0.0000,0.2535,3.2675,-0.0497,228.9204,0.2323,1.3792
590,-88.6358,-0.0022,0.5000,93.0882,-0.0005,-0.0437,0.0000,0.2527,3.1818,-0.0460,228.0636,0.2314,1.3792
592,-88.6403,-0.0022,0.5000,92.7615,-0.0005,-0.0438,-0.0000,0.2518,3.0985,-0.0426,227.2199,0.2305,1.3792
594,-88.6446,-0.0022,0.5000,92.4391,-0.0005,-0.0447,-0.0000,0.2510,3.0175,-0.0395,226.3881,0.2296,1.3792
596,-88.6489,-0.0021,0.5000,92.1210,-0.0005,-0.0449,0.0000,0.2502,2.9387,-0.0365,225.5688,0.2287,1.3792
598,-88.6532,-0.0021,0.5000,91.8070,-0.0005,-0.0458,-0.0000,0.2494,2.8621,-0.0338,224.7608,0.2278,1.3792
600,-88.6573,-0.0021,0.5000,91.4972,-0.0005,-0.0458,-0.0000,0.2486,2.7876,-0.0314,223.9650,0.2269,1.3792
602,-88.6615,-0.0020,0.5000,91.1915,-0.0005,-0.0468,0.0000,0.2478,2.7152,-0.0291,223.1801,0.2261,1.3792
604,-88.6655,-0.0020,0.5000,90.8897,-0.0005,-0.0468,0.0000,0.2470,2.6447,-0.0269,222.4072,0.2252,1.3792
606,-88.6695,-0.0020,0.5000,90.5920,-0.0005,-0.0479,-0.0000,0.2462,2.5761,-0.0250,221.6446,0.2244,1.3792
608,-88.6734,-0.0020,0.5000,90.2981,-0.0005,-0.0477,-0.0000,0.2454,2.5095,-0.0232,220.8936,0.2236,1.3792
610,-88.6773,-0.0019,0.5000,90.0080,-0.0005,-0.0484,-0.0000,0.2448,2.4617,-0.0219,220.3492,0.2230,1.3792
612,-88.6811,-0.0019,0.5000,89.7218,-0.0005,-0.0489,-0.0000,0.2440,2.3933,-0.0202,219.5592,0.2221,1.3792
614,-88.6849,-0.0019,0.5000,89.4392,-0.0005,-0.0495,0.0000,0.2432,2.3268,-0.0187,218.7813,0.2213,1.3792
616,-88.6886,-0.0018,0.5000,89.1604,-0.0005,-0.0501,-0.0000,0.2420,2.2353,-0.0167,217.6915,0.2201,1.3792
618,-88.6922,-0.0018,0.5000,88.8851,-0.0005,-0.0506,-0.0000,0.2413,2.1779,-0.0155,216.9962,0.2193,1.3792
620,-88.6958,-0.0018,0.5000,88.6135,-0.0005,-0.0511,-0.0000,0.2406,2.1220,-0.0144,216.3106,0.2186,1.3792
622,-88.6994,-0.0018,0.5000,88.3453,-0.0005,-0.0515,-0.0000,0.2399,2.0676,-0.0134,215.6347,0.2179,1.3792
624,-88.7029,-0.0017,0.5000,88.0806,-0.0005,-0.0520,0.0000,0.2391,2.0147,-0.0125,214.9683,0.2172,1.3792
626,-88.7063,-0.0017,0.5000,87.8194,-0.0005,-0.0524,0.0000,0.2384,1.9632,-0.0116,214.3112,0.2164,1.3792
628,-88.7097,-0.0017,0.5000,87.5615,-0.0005,-0.0528,-0.0000,0.2377,1.9131,-0.0108,213.6633,0.2158,1.3792
630,-88.7131,-0.0017,0.5000,87.3070,-0.0005,-0.0533,-0.0000,0.2371,1.8644,-0.0101,213.0244,0.2151,1.3792
632,-88.7164,-0.0016,0.5000,87.0557,-0.0005,-0.0537,0.0000,0.2364,1.8169,-0.0094,212.3945,0.2144,1.3792
634,-88.7196,-0.0016,0.5000,86.8077,-0.0005,-0.0541,0.0000,0.2357,1.7707,-0.0088,211.7733,0.2137,1.3792
636,-88.7228,-0.0016,0.5000,86.5629,-0.0005,-0.0545,-0.0000,0.2350,1.7257,-0.0082,211.1607,0.2131,1.3792
638,-88.7260,-0.0016,0.5000,86.3212,-0.0005,-0.0550,-0.0000,0.2344,1.6820,-0.0077,210.5566,0.2124,1.3792
640,-88.7291,-0.0015,0.5000,86.0827,-0.0005,-0.0554,0.0000,0.2337,1.6394,-0.0072,209.9609,0.2118,1.3792
642,-88.7322,-0.0015,0.5000,85.8471,-0.0005,-0.0558,0.0000,0.2331,1.5979,-0.0068,209.3734,0.2111,1.3792
644,-88.7352,-0.0015,0.5000,85.6146,-0.0005,-0.0562,-0.0000,0.2324,1.5575,-0.0063,208.7940,0.2105,1.3792
646,-88.7382,-0.0015,0.5000,85.3851,-0.0005,-0.0566,-0.0000,0.2318,1.5182,-0.0060,208.2226,0.2099,1.3792
648,-88.7411,-0.0015,0.5000,85.1586,-0.0005,-0.0570,0.0000,0.2312,1.4799,-0.0056,207.6591,0.2093,1.3792
650,-88.7440,-0.0014,0.5000,84.9349,-0.0005,-0.0574,0.0000,0.2306,1.4427,-0.0053,207.1034,0.2087,1.3792
652,-88.7469,-0.0014,0.5000,84.7140,-0.0005,-0.0578,-0.0000,0.2300,1.4064,-0.0050,206.5552,0.2081,1.3792
654,-88.7497,-0.0014,0.5000,84.4960,-0.0005,-0.0581,-0.0000,0.2293,1.3710,-0.0047,206.0146,0.2076,1.3792
656,-88.7525,-0.0014,0.5000,84.2808,-0.0005,-0.0585,-0.0000,0.2288,1.3366,-0.0044,205.4814,0.2070,1.3792
658,-88.7552,-0.0014,0.5000,84.0683,-0.0005,-0.0589,0.0000,0.2282,1.3031,-0.0042,204.9555,0.2064,1.3792
660,-88.7579,-0.0013,0.5000,83.8585,-0.0005,-0.0593,-0.0000,0.2276,1.2705,-0.0040,204.4368,0.2059,1.3792
662,-88.7606,-0.0013,0.5000,83.6514,-0.0006,-0.0596,-0.0000,0.2270,1.2387,-0.0038,203.9251,0.2053,1.3792
664,-88.7632,-0.0013,0.5000,83.4469,-0.0006,-0.0600,-0.0000,0.2264,1.2078,-0.0036,203.4205,0.2048,1.3792
666,-88.7658,-0.0013,0.5000,83.2451,-0.0006,-0.0604,0.0000,0.2259,1.1776,-0.0034,202.9227,0.2043,1.3792
668,-88.7683,-0.0013,0.5000,83.0457,-0.0006,-0.0607,-0.0000,0.2253,1.1483,-0.0032,202.4317,0.2037,1.3792
670,-88.7709,-0.0013,0.5000,82.8489,-0.0006,-0.0611,-0.0000,0.2248,1.1197,-0.0031,201.9473,0.2032,1.3792
672,-88.7733,-0.0012,0.5000,82.6546,-0.0006,-0.0614,0.0000,0.2242,1.0918,-0.0029,201.4696,0.2027,1.3792
674,-88.7758,-0.0012,0.5000,82.4628,-0.0006,-0.0618,0.0000,0.2237,1.0647,-0.0028,200.9983,0.2022,1.3792
676,-88.7782,-0.0012,0.5000,82.2734,-0.0006,-0.0621,0.0000,0.2232,1.0383,-0.0027,200.5334,0.2017,1.3792
678,-88.7806,-0.0012,0.5000,82.0863,-0.0006,-0.0625,-0.0000,0.2227,1.0125,-0.0026,200.0748,0.2012,1.3792
680,-88.7829,-0.0012,0.5000,81.9017,-0.0006,-0.0628,0.0000,0.2221,0.9874,-0.0025,199.6224,0.2008,1.3792
682,-88.7853,-0.0012,0.5000,81.7193,-0.0006,-0.0631,0.0000,0.2216,0.9630,-0.0024,199.1761,0.2003,1.3792
684,-88.7875,-0.0011,0.5000,81.5393,-0.0006,-0.0635,-0.0000,0.2211,0.9392,-0.0023,198.7359,0.1998,1.3792
686,-88.7898,-0.0011,0.5000,81.3616,-0.0006,-0.0638,0.0000,0.2206,0.9160,-0.0022,198.3015,0.1994,1.3792
688,-88.7920,-0.0011,0.5000,81.1860,-0.0006,-0.0641,-0.0000,0.2201,0.8934,-0.0022,197.8731,0.1989,1.3792
690,-88.7942,-0.0011,0.5000,81.0127,-0.0006,-0.0644,0.0000,0.2197,0.8714,-0.0021,197.4504,0.1985,1.3792
692,-88.7964,-0.0011,0.5000,80.8416,-0.0006,-0.0648,0.0000,0.2192,0.8499,-0.0020,197.0333,0.1980,1.3792
694,-88.7985,-0.0011,0.5000,80.6726,-0.0006,-0.0651,-0.0000,0.2187,0.8290,-0.0020,196.6219,0.1976,1.3792
696,-88.8006,-0.0010,0.5000,80.5058,-0.0006,-0.0654,-0.0000,0.2182,0.8086,-0.0019,196.2160,0.1972,1.3792
698,-88.8027,-0.0010,0.5000,80.3410,-0.0006,-0.0657,0.0000,0.2178,0.7888,-0.0019,195.8156,0.1968,1.3792
700,-88.8047,-0.0010,0.5000,80.1783,-0.0006,-0.0660,0.0000,0.2173,0.7694,-0.0018,195.4205,0.1963,1.3792
702,-88.8067,-0.0010,0.5000,80.0177,-0.0006,-0.0663,-0.0000,0.2169,0.7506,-0.0018,195.0307,0.1959,1.3792
704,-88.8087,-0.0010,0.5000,79.8591,-0.0006,-0.0666,-0.0000,0.2164,0.7322,-0.0017,194.6461,0.1955,1.3792
706,-88.8107,-0.0010,0.5000,79.7024,-0.0006,-0.0669,0.0000,0.2160,0.7143,-0.0017,194.2667,0.1951,1.3792
708,-88.8126,-0.0010,0.5000,79.5477,-0.0006,-0.0672,0.0000,0.2155,0.6968,-0.0017,193.8923,0.1947,1.3792
710,-88.8145,-0.0010,0.5000,79.3950,-0.0006,-0.0675,-0.0000,0.2151,0.6798,-0.0016,193.5229,0.1943,1.3792
712,-88.8164,-0.0009,0.5000,79.2442,-0.0006,-0.0678,-0.0000,0.2147,0.6632,-0.0016,193.1585,0.1940,1.3792
714,-88.8183,-0.0009,0.5000,79.0952,-0.0006,-0.0681,-0.0000,0.2143,0.6471,-0.0016,192.7989,0.1936,1.3792
716,-88.8201,-0.0009,0.5000,78.9481,-0.0006,-0.0683,0.0000,0.2139,0.6313,-0.0016,192.4441,0.1932,1.3792
718,-88.8219,-0.0009,0.5000,78.8029,-0.0006,-0.0686,0.0000,0.2135,0.6159,-0.0015,192.0940,0.1929,1.3792
720,-88.8237,-0.0009,0.5000,78.6595,-0.0006,-0.0689,-0.0000,0.2131,0.6010,-0.0015,191.7486,0.1925,1.3792
722,-88.8255,-0.0009,0.5000,78.5179,-0.0006,-0.0692,-0.0000,0.2127,0.5864,-0.0015,191.4078,0.1921,1.3792
724,-88.8272,-0.0009,0.5000,78.3780,-0.0006,-0.0694,0.0000,0.2123,0.5721,-0.0015,191.0715,0.1918,1.3792
726,-88.8289,-0.0009,0.5000,78.2399,-0.0006,-0.0697,0.0000,0.2119,0.5583,-0.0015,190.7396,0.1914,1.3792
728,-88.8306,-0.0008,0.5000,78.1035,-0.0006,-0.0700,-0.0000,0.2115,0.5447,-0.0014,190.4122,0.1911,1.3792
730,-88.8323,-0.0008,0.5000,77.9688,-0.0006,-0.0702,0.0000,0.2111,0.5316,-0.0014,190.0890,0.1908,1.3792
732,-88.8339,-0.0008,0.5000,77.8358,-0.0006,-0.0705,0.0000,0.2108,0.5187,-0.0014,189.7702,0.1904,1.3792
734,-88.8356,-0.0008,0.5000,77.7045,-0.0006,-0.0708,-0.0000,0.2104,0.5062,-0.0014,189.4556,0.1901,1.3792
736,-88.8372,-0.0008,0.5000,77.5748,-0.0006,-0.0710,0.0000,0.2100,0.4939,-0.0014,189.1451,0.1898,1.3792
738,-88.8387,-0.0008,0.5000,77.4467,-0.0006,-0.0713,0.0000,0.2097,0.4820,-0.0014,188.8388,0.1895,1.3792
740,-88.8403,-0.0008,0.5000,77.3202,-0.0006,-0.0715,-0.0000,0.2093,0.4704,-0.0014,188.5365,0.1891,1.3792
742,-88.8418,-0.0008,0.5000,77.1952,-0.0006,-0.0718,-0.0000,0.2090,0.4591,-0.0014,188.2382,0.1888,1.3792
744,-88.8434,-0.0008,0.5000,77.0719,-0.0006,-0.0720,-0.0000,0.2086,0.4480,-0.0013,187.9438,0.1885,1.3792
746,-88.8449,-0.0007,0.5000,76.9501,-0.0006,-0.0723,-0.0000,0.2083,0.4372,-0.0013,187.6533,0.1882,1.3792
748,-88.8463,-0.0007,0.5000,76.8297,-0.0006,-0.0725,0.0000,0.2079,0.4267,-0.0013,187.3666,0.1879,1.3792
