Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
22,16.2896,0.6239,0.5000,287.2033,0.0000,-173.9169,-5387.3097,3331.2520,35.5883,1.7312,0.0211,-2.1926,-2.1926
24,17.5443,0.6110,0.5000,334.9360,-0.0000,-168.2720,-4960.5610,3000.0736,40.7069,2.0563,0.0168,-2.0860,-2.0860
26,18.6477,0.5116,0.5000,375.1687,-0.0000,-163.2801,-4587.9712,2754.7054,44.7861,2.3948,0.0137,-1.9494,-1.9494
28,19.5330,0.4025,0.5000,408.6989,0.0000,-159.4233,-4291.4282,2562.4448,47.7174,2.7153,0.0119,-1.8380,-1.8380
30,20.2194,0.3102,0.5000,436.4323,0.0000,-155.9251,-4012.4399,2371.5186,50.1791,3.0733,0.0105,-1.7436,-1.7436
32,20.7472,0.2385,0.5000,459.2238,0.0000,-153.0121,-3772.5557,2194.7711,52.0320,3.4381,0.0095,-1.6753,-1.6753
34,21.1538,0.1841,0.5000,477.8298,0.0000,-150.5384,-3564.4406,2030.8245,53.4140,3.8087,0.0088,-1.6269,-1.6269
36,21.4686,0.1427,0.5000,492.8999,-0.0000,-148.3265,-3376.3655,1874.4783,54.4613,4.1968,0.0083,-1.5915,-1.5915
38,21.7125,0.1105,0.5000,504.9842,-0.0000,-146.1268,-3189.1923,1712.1123,55.2971,4.6438,0.0079,-1.5633,-1.5633
40,21.9010,0.0851,0.5000,514.5456,-0.0000,-144.8038,-3077.3529,1612.4221,55.6945,4.9446,0.0077,-1.5491,-1.5491
42,22.0448,0.0645,0.5000,521.9724,0.0000,-142.9873,-2925.5858,1474.6934,56.1130,5.3998,0.0075,-1.5324,-1.5324
44,22.1520,0.0475,0.5000,527.5901,0.0000,-141.8679,-2833.4941,1390.1273,56.3026,5.7054,0.0074,-1.5232,-1.5232
46,22.2285,0.0331,0.5000,531.6720,-0.0000,-140.3005,-2706.8382,1273.1387,56.4925,6.1666,0.0073,-1.5113,-1.5113
48,22.2789,0.0207,0.5000,534.4479,-0.0000,-139.3189,-2629.0549,1201.1686,56.5745,6.4758,0.0072,-1.5041,-1.5041
50,22.3064,0.0098,0.5000,536.1114,0.0000,-137.9265,-2520.9674,1101.3908,56.6553,6.9414,0.0072,-1.4939,-1.4939
52,22.3138,0.0002,0.5000,536.8262,-0.0000,-137.0453,-2453.9758,1039.8754,56.6923,7.2530,0.0072,-1.4872,-1.4872
54,22.3031,-0.0085,0.5000,536.7309,0.0000,-135.7848,-2360.1564,954.4208,56.7376,7.7215,0.0072,-1.4771,-1.4771
56,22.2761,-0.0164,0.5000,535.9434,-0.0000,-134.9813,-2301.6049,901.6394,56.7676,8.0344,0.0073,-1.4701,-1.4701
58,22.2341,-0.0237,0.5000,534.5640,0.0000,-133.7051,-2210.6492,820.7273,56.8280,8.5547,0.0073,-1.4582,-1.4582
60,22.1784,-0.0303,0.5000,532.6787,-0.0000,-133.0919,-2167.8436,783.1867,56.8662,8.8149,0.0074,-1.4521,-1.4521
62,22.1099,-0.0365,0.5000,530.3608,-0.0000,-131.9106,-2087.0509,713.4364,56.9644,9.3353,0.0075,-1.4392,-1.4392
64,22.0296,-0.0423,0.5000,527.6737,0.0000,-131.3409,-2048.8795,681.0443,57.0261,9.5953,0.0076,-1.4325,-1.4325
66,21.9382,-0.0477,0.5000,524.6715,0.0000,-130.5068,-1993.9388,635.1283,57.1363,9.9866,0.0077,-1.4222,-1.4222
68,21.8365,-0.0527,0.5000,521.4014,0.0000,-129.6999,-1941.8783,592.4577,57.2688,10.3772,0.0079,-1.4115,-1.4115
70,21.7251,-0.0574,0.5000,517.9039,-0.0000,-128.9182,-1892.4784,552.7899,57.4243,10.7668,0.0080,-1.4004,-1.4004
72,21.6047,-0.0618,0.5000,514.2142,0.0000,-128.1597,-1845.5537,515.9122,57.6033,11.1554,0.0082,-1.3890,-1.3890
74,21.4760,-0.0659,0.5000,510.3630,0.0000,-127.4228,-1800.9278,481.6212,57.8059,11.5427,0.0084,-1.3774,-1.3774
76,21.3394,-0.0697,0.5000,506.3767,-0.0000,-126.7058,-1758.4465,449.7305,58.0320,11.9285,0.0086,-1.3655,-1.3655
78,21.1954,-0.0733,0.5000,502.2785,-0.0000,-126.0070,-1717.9714,420.0693,58.2813,12.3128,0.0088,-1.3533,-1.3533
80,21.0447,-0.0766,0.5000,498.0886,0.0000,-125.3251,-1679.3753,392.4798,58.5532,12.6953,0.0091,-1.3410,-1.3410
82,20.8877,-0.0796,0.5000,493.8248,-0.0000,-124.6585,-1642.5403,366.8158,58.8472,13.0761,0.0093,-1.3285,-1.3285
84,20.7248,-0.0825,0.5000,489.5023,-0.0000,-124.0061,-1607.3603,342.9408,59.1623,13.4548,0.0096,-1.3158,-1.3158
86,20.5565,-0.0851,0.5000,485.1348,0.0000,-123.3666,-1573.7404,320.7286,59.4980,13.8316,0.0099,-1.3030,-1.3030
88,20.3833,-0.0875,0.5000,480.7341,0.0000,-122.7387,-1541.5916,300.0618,59.8532,14.2062,0.0102,-1.2902,-1.2902
90,20.2056,-0.0897,0.5000,476.3105,-0.0000,-122.1213,-1510.8285,280.8316,60.2271,14.5787,0.0106,-1.2773,-1.2773
92,20.0237,-0.0917,0.5000,471.8731,-0.0000,-121.5135,-1481.3731,262.9366,60.6187,14.9488,0.0109,-1.2644,-1.2644
94,19.8381,-0.0935,0.5000,467.4299,0.0000,-120.9140,-1453.1586,246.2823,61.0271,15.3167,0.0113,-1.2514,-1.2514
96,19.6491,-0.0951,0.5000,462.9880,0.0000,-120.3221,-1426.1241,230.7811,61.4514,15.6822,0.0117,-1.2385,-1.2385
98,19.4572,-0.0965,0.5000,458.5535,-0.0000,-119.7367,-1400.2060,216.3515,61.8905,16.0453,0.0121,-1.2256,-1.2256
100,19.2625,-0.0978,0.5000,454.1316,-0.0000,-119.1571,-1375.3417,202.9177,62.3435,16.4060,0.0125,-1.2128,-1.2128
102,19.0655,-0.0989,0.5000,449.7273,0.0000,-118.5825,-1351.4813,190.4089,62.8097,16.7642,0.0130,-1.2001,-1.2001
104,18.8665,-0.0998,0.5000,445.3446,0.0000,-118.0121,-1328.5871,178.7596,63.2879,17.1200,0.0134,-1.1874,-1.1874
106,18.6658,-0.1006,0.5000,440.9871,-0.0000,-117.4451,-1306.6100,167.9089,63.7773,17.4733,0.0139,-1.1749,-1.1749
108,18.4637,-0.1013,0.5000,436.6579,0.0000,-116.8809,-1285.5054,157.8001,64.2769,17.8241,0.0145,-1.1625,-1.1625
110,18.2604,-0.1018,0.5000,432.3600,0.0000,-116.3191,-1265.2260,148.3804,64.7860,18.1724,0.0150,-1.1502,-1.1502
112,18.0562,-0.1022,0.5000,428.0956,-0.0000,-115.7589,-1245.7446,139.6007,65.3038,18.5183,0.0156,-1.1381,-1.1381
114,17.8515,-0.1025,0.5000,423.8668,-0.0000,-115.1998,-1227.0387,131.4157,65.8293,18.8617,0.0161,-1.1261,-1.1261
116,17.6463,-0.1026,0.5000,419.6755,-0.0000,-114.6414,-1209.0566,123.7835,66.3618,19.2027,0.0167,-1.1143,-1.1143
118,17.4410,-0.1027,0.5000,415.5231,0.0000,-114.0831,-1191.7657,116.6644,66.9004,19.5413,0.0174,-1.1027,-1.1027
120,17.2358,-0.1026,0.5000,411.4111,-0.0000,-113.5249,-1175.1423,110.0219,67.4446,19.8774,0.0180,-1.0913,-1.0913
122,17.0308,-0.1024,0.5000,407.3406,-0.0000,-112.9660,-1159.1794,103.8222,67.9937,20.2112,0.0187,-1.0801,-1.0801
124,16.8263,-0.1021,0.5000,403.3125,-0.0000,-112.4062,-1143.8318,98.0345,68.5466,20.5427,0.0194,-1.0691,-1.0691
126,16.6224,-0.1018,0.5000,399.3277,0.0000,-111.8453,-1129.0703,92.6291,69.1030,20.8719,0.0201,-1.0583,-1.0583
128,16.4194,-0.1014,0.5000,395.3868,-0.0000,-111.2830,-1114.8734,87.5792,69.6622,21.1988,0.0209,-1.0477,-1.0477
130,16.2173,-0.1008,0.5000,391.4903,-0.0000,-110.7192,-1101.2222,82.8595,70.2237,21.5234,0.0216,-1.0373,-1.0373
132,16.0163,-0.1003,0.5000,387.6388,-0.0000,-110.1535,-1088.0950,78.4469,70.7866,21.8459,0.0224,-1.0271,-1.0271
134,15.8166,-0.0996,0.5000,383.8326,0.0000,-109.5859,-1075.4654,74.3195,71.3506,22.1662,0.0233,-1.0172,-1.0172
136,15.6182,-0.0989,0.5000,380.0719,-0.0000,-109.0162,-1063.3026,70.4572,71.9152,22.4843,0.0241,-1.0074,-1.0074
138,15.4213,-0.0982,0.5000,376.3569,-0.0000,-108.4446,-1051.5996,66.8406,72.4799,22.8004,0.0250,-0.9979,-0.9979
140,15.2259,-0.0974,0.5000,372.6877,-0.0000,-107.8707,-1040.3469,63.4506,73.0443,23.1143,0.0259,-0.9886,-0.9886
142,15.0322,-0.0965,0.5000,369.0644,0.0000,-107.2945,-1029.5082,60.2679,73.6078,23.4263,0.0268,-0.9795,-0.9795
144,14.8402,-0.0957,0.5000,365.4870,-0.0000,-106.7162,-1019.0585,57.2693,74.1702,23.7362,0.0277,-0.9706,-0.9706
146,14.6501,-0.0947,0.5000,361.9555,-0.0000,-106.1355,-1008.9854,54.4236,74.7311,24.0442,0.0287,-0.9619,-0.9619
148,14.4618,-0.0937,0.5000,358.4697,-0.0000,-105.5525,-999.2630,51.6863,75.2900,24.3502,0.0296,-0.9535,-0.9535
150,14.2757,-0.0927,0.5000,355.0295,0.0000,-104.8134,-987.4733,48.2997,75.9917,24.7336,0.0309,-0.9432,-0.9432
152,14.0919,-0.0915,0.5000,351.6349,0.0000,-104.0698,-976.1713,44.9246,76.6885,25.1143,0.0322,-0.9335,-0.9335
154,13.9105,-0.0902,0.5000,348.2856,0.0000,-103.8135,-972.3975,43.7739,76.9262,25.2443,0.0327,-0.9302,-0.9302
156,13.7317,-0.0889,0.5000,344.9814,0.0000,-103.0412,-961.3787,40.4151,77.6346,25.6325,0.0341,-0.9207,-0.9207
158,13.5555,-0.0876,0.5000,341.7222,-0.0000,-102.5238,-954.2689,38.2875,78.1025,25.8898,0.0350,-0.9145,-0.9145
160,13.3817,-0.0865,0.5000,338.5078,0.0000,-102.0048,-947.3336,36.2668,78.5668,26.1459,0.0360,-0.9083,-0.9083
162,13.2101,-0.0854,0.5000,335.3378,-0.0000,-101.3190,-938.4413,33.7736,79.1732,26.4813,0.0372,-0.9003,-0.9003
164,13.0405,-0.0844,0.5000,332.2120,0.0000,-100.4659,-927.7516,30.9376,79.9180,26.8945,0.0389,-0.8904,-0.8904
166,12.8728,-0.0836,0.5000,329.1302,-0.0000,-100.0389,-922.5341,29.6215,80.2875,27.0997,0.0397,-0.8855,-0.8855
168,12.7066,-0.0828,0.5000,326.0921,-0.0000,-99.6118,-917.3914,28.3677,80.6553,27.3041,0.0405,-0.8806,-0.8806
170,12.5419,-0.0821,0.5000,323.0972,0.0000,-98.7580,-907.3022,26.0379,81.3863,27.7101,0.0423,-0.8709,-0.8709
172,12.3784,-0.0815,0.5000,320.1455,-0.0000,-98.3316,-902.3410,24.9558,81.7499,27.9117,0.0432,-0.8660,-0.8660
174,12.2159,-0.0810,0.5000,317.2364,0.0000,-97.4806,-892.5487,22.9431,82.4742,28.3119,0.0450,-0.8563,-0.8563
176,12.0543,-0.0807,0.5000,314.3698,0.0000,-96.8813,-885.7100,21.6340,82.9841,28.5922,0.0463,-0.8493,-0.8493
178,11.8934,-0.0804,0.5000,311.5452,-0.0000,-96.2840,-878.9135,20.4107,83.4932,28.8704,0.0476,-0.8424,-0.8424
180,11.7330,-0.0802,0.5000,308.7625,-0.0000,-95.6892,-872.1390,19.2673,84.0020,29.1464,0.0490,-0.8354,-0.8354
182,11.5728,-0.0801,0.5000,306.0211,0.0000,-95.0972,-865.3668,18.1979,84.5109,29.4203,0.0504,-0.8283,-0.8283
184,11.4127,-0.0801,0.5000,303.3209,0.0000,-94.5084,-858.5775,17.1976,85.0208,29.6918,0.0519,-0.8211,-0.8211
186,11.2525,-0.0802,0.5000,300.6615,-0.0000,-93.9231,-851.7525,16.2614,85.5320,29.9609,0.0534,-0.8139,-0.8139
188,11.0919,-0.0804,0.5000,298.0425,-0.0000,-93.3417,-844.8735,15.3851,86.0452,30.2276,0.0550,-0.8065,-0.8065
190,10.9308,-0.0807,0.5000,295.4637,0.0000,-92.7647,-837.9232,14.5645,86.5611,30.4917,0.0566,-0.7990,-0.7990
192,10.7690,-0.0811,0.5000,292.9248,0.0000,-92.1922,-830.8853,13.7958,87.0804,30.7531,0.0583,-0.7914,-0.7914
194,10.6061,-0.0816,0.5000,290.4254,-0.0000,-91.6247,-823.7443,13.0756,87.6037,31.0118,0.0600,-0.7836,-0.7836
196,10.4421,-0.0823,0.5000,287.9653,-0.0000,-91.0625,-816.4860,12.4006,88.1317,31.2676,0.0618,-0.7757,-0.7757
198,10.2767,-0.0830,0.5000,285.5441,0.0000,-90.5060,-809.0977,11.7678,88.6651,31.5204,0.0637,-0.7676,-0.7676
200,10.1096,-0.0839,0.5000,283.1615,0.0000,-89.9553,-801.5681,11.1745,89.2046,31.7700,0.0656,-0.7593,-0.7593
202,9.9407,-0.0848,0.5000,280.8173,0.0000,-89.4108,-793.8873,10.6181,89.7510,32.0165,0.0676,-0.7508,-0.7508
204,9.7698,-0.0859,0.5000,278.5111,-0.0000,-88.8727,-786.0473,10.0962,90.3050,32.2596,0.0697,-0.7422,-0.7422
206,9.5967,-0.0870,0.5000,276.2426,-0.0000,-88.3412,-778.0421,9.6066,90.8673,32.4993,0.0720,-0.7333,-0.7333
208,9.4211,-0.0882,0.5000,274.0115,0.0000,-87.8166,-769.8674,9.1473,91.4385,32.7353,0.0743,-0.7243,-0.7243
210,9.2430,-0.0896,0.5000,271.8175,0.0000,-87.2991,-761.5208,8.7163,92.0194,32.9677,0.0767,-0.7150,-0.7150
212,9.0621,-0.0910,0.5000,269.6603,-0.0000,-86.7887,-753.0019,8.3120,92.6106,33.1963,0.0792,-0.7056,-0.7056
214,8.8784,-0.0924,0.5000,267.5396,-0.0000,-86.2855,-744.3126,7.9326,93.2128,33.4209,0.0819,-0.6959,-0.6959
216,8.6916,-0.0940,0.5000,265.4549,0.0000,-85.7898,-735.4562,7.5768,93.8264,33.6415,0.0847,-0.6861,-0.6861
218,8.5017,-0.0956,0.5000,263.4060,0.0000,-85.3014,-726.4383,7.2430,94.4521,33.8579,0.0877,-0.6761,-0.6761
220,8.3086,-0.0972,0.5000,261.3925,-0.0000,-84.8204,-717.2659,6.9301,95.0904,34.0701,0.0908,-0.6659,-0.6659
222,8.1121,-0.0988,0.5000,259.4140,-0.0000,-84.3468,-707.9477,6.6367,95.7416,34.2780,0.0940,-0.6555,-0.6555
224,7.9124,-0.1005,0.5000,257.4701,-0.0000,-83.8805,-698.4939,6.3618,96.4062,34.4815,0.0975,-0.6450,-0.6450
226,7.7092,-0.1022,0.5000,255.5604,0.0000,-83.4214,-688.9158,6.1043,97.0844,34.6804,0.1011,-0.6344,-0.6344
228,7.5026,-0.1039,0.5000,253.6844,0.0000,-82.9695,-679.2258,5.8633,97.7766,34.8748,0.1050,-0.6236,-0.6236
230,7.2927,-0.1056,0.5000,251.8417,-0.0000,-82.5244,-669.4369,5.6378,98.4828,35.0646,0.1090,-0.6127,-0.6127
232,7.0793,-0.1073,0.5000,250.0318,-0.0000,-82.0862,-659.5628,5.4270,99.2033,35.2496,0.1133,-0.6017,-0.6017
234,6.8627,-0.1089,0.5000,248.2541,0.0000,-81.6545,-649.6175,5.2302,99.9381,35.4299,0.1178,-0.5906,-0.5906
236,6.6428,-0.1106,0.5000,246.5082,0.0000,-81.2291,-639.6149,5.0467,100.6873,35.6054,0.1225,-0.5794,-0.5794
238,6.4196,-0.1121,0.5000,244.7934,-0.0000,-80.8099,-629.5692,4.8756,101.4506,35.7761,0.1276,-0.5681,-0.5681
240,6.1934,-0.1137,0.5000,243.1092,-0.0000,-80.3965,-619.4938,4.7165,102.2281,35.9419,0.1328,-0.5569,-0.5569
242,5.9642,-0.1152,0.5000,241.4549,-0.0000,-79.9888,-609.4019,4.5687,103.0196,36.1029,0.1384,-0.5456,-0.5456
244,5.7320,-0.1166,0.5000,239.8300,0.0000,-79.5863,-599.3061,4.4316,103.8249,36.2589,0.1443,-0.5342,-0.5342
246,5.4971,-0.1180,0.5000,238.2337,0.0000,-79.1890,-589.2180,4.3048,104.6437,36.4101,0.1505,-0.5229,-0.5229
248,5.2594,-0.1193,0.5000,236.6653,-0.0000,-78.7964,-579.1486,4.1878,105.4757,36.5563,0.1571,-0.5116,-0.5116
250,5.0193,-0.1206,0.5000,235.1243,-0.0000,-78.4084,-569.1078,4.0801,106.3208,36.6975,0.1640,-0.5003,-0.5003
252,4.7766,-0.1218,0.5000,233.6097,0.0000,-78.0247,-559.1048,3.9813,107.1784,36.8338,0.1713,-0.4890,-0.4890
254,4.5317,-0.1229,0.5000,232.1210,0.0000,-77.6450,-549.1474,3.8909,108.0484,36.9651,0.1789,-0.4777,-0.4777
256,4.2845,-0.1240,0.5000,230.6573,0.0000,-77.2691,-539.2427,3.8087,108.9303,37.0915,0.1870,-0.4665,-0.4665
258,4.0352,-0.1250,0.5000,229.2180,-0.0000,-76.8968,-529.3969,3.7343,109.8239,37.2128,0.1956,-0.4553,-0.4553
260,3.7840,-0.1260,0.5000,227.8021,0.0000,-76.5279,-519.6148,3.6673,110.7287,37.3292,0.2045,-0.4442,-0.4442
262,3.5308,-0.1269,0.5000,226.4090,0.0000,-76.1621,-509.9008,3.6075,111.6444,37.4405,0.2140,-0.4332,-0.4332
264,3.2758,-0.1278,0.5000,225.0379,-0.0000,-75.7992,-500.2580,3.5546,112.5707,37.5469,0.2240,-0.4222,-0.4222
266,3.0192,-0.1286,0.5000,223.6881,-0.0000,-75.4392,-490.6890,3.5082,113.5073,37.6482,0.2344,-0.4112,-0.4112
268,2.7609,-0.1295,0.5000,222.3586,-0.0000,-75.0819,-481.1956,3.4682,114.4539,37.7444,0.2455,-0.4004,-0.4004
270,2.5010,-0.1302,0.5000,221.0489,0.0000,-74.7270,-471.7786,3.4343,115.4102,37.8355,0.2571,-0.3896,-0.3896
272,2.2396,-0.1310,0.5000,219.7580,0.0000,-74.3746,-462.4387,3.4064,116.3759,37.9215,0.2694,-0.3788,-0.3788
274,1.9767,-0.1317,0.5000,218.4854,-0.0000,-74.0244,-453.1758,3.3842,117.3509,38.0023,0.2823,-0.3682,-0.3682
276,1.7124,-0.1324,0.5000,217.2301,-0.0000,-73.6764,-443.9891,3.3675,118.3348,38.0780,0.2959,-0.3576,-0.3576
278,1.4467,-0.1331,0.5000,215.9915,0.0000,-73.3306,-434.8778,3.3562,119.3277,38.1484,0.3102,-0.3471,-0.3471
280,1.1796,-0.1338,0.5000,214.7689,0.0000,-72.9867,-425.8405,3.3501,120.3292,38.2136,0.3253,-0.3366,-0.3366
282,0.9112,-0.1345,0.5000,213.5616,-0.0000,-72.6449,-416.8756,3.3492,121.3392,38.2734,0.3412,-0.3262,-0.3262
284,0.6414,-0.1352,0.5000,212.3689,-0.0000,-72.3050,-407.9813,3.3532,122.3578,38.3278,0.3580,-0.3159,-0.3159
286,0.3702,-0.1359,0.5000,211.1901,-0.0000,-71.9669,-399.1554,3.3621,123.3847,38.3768,0.3756,-0.3056,-0.3056
288,0.0976,-0.1365,0.5000,210.0246,0.0000,-71.6308,-390.3961,3.3757,124.4199,38.4203,0.3943,-0.2954,-0.2954
290,-0.1764,-0.1373,0.5000,208.8718,-0.0000,-71.2965,-381.7009,3.3941,125.4635,38.4583,0.4139,-0.2853,-0.2853
292,-0.4518,-0.1380,0.5000,207.7310,-0.0000,-70.9640,-373.0678,3.4171,126.5154,38.4906,0.4347,-0.2752,-0.2752
294,-0.7287,-0.1387,0.5000,206.6016,-0.0000,-70.6334,-364.4946,3.4447,127.5756,38.5172,0.4566,-0.2651,-0.2651
296,-1.0071,-0.1395,0.5000,205.4831,-0.0000,-70.3046,-355.9793,3.4768,128.6441,38.5380,0.4797,-0.2551,-0.2551
298,-1.2870,-0.1403,0.5000,204.3749,-0.0000,-69.9777,-347.5199,3.5135,129.7211,38.5529,0.5041,-0.2452,-0.2452
300,-1.5685,-0.1411,0.5000,203.2766,-0.0000,-69.6526,-339.1146,3.5546,130.8065,38.5620,0.5299,-0.2353,-0.2353
302,-1.8517,-0.1419,0.5000,202.1875,-0.0000,-69.3293,-330.7620,3.6002,131.9006,38.5650,0.5571,-0.2255,-0.2255
304,-2.1366,-0.1428,0.5000,201.1071,-0.0000,-69.0079,-322.4608,3.6503,133.0032,38.5618,0.5860,-0.2157,-0.2157
306,-2.4233,-0.1437,0.5000,200.0351,-0.0000,-68.6883,-314.2101,3.7050,134.1146,38.5525,0.6165,-0.2059,-0.2059
308,-2.7118,-0.1446,0.5000,198.9709,-0.0000,-68.3707,-306.0093,3.7642,135.2349,38.5369,0.6488,-0.1962,-0.1962
310,-3.0022,-0.1456,0.5000,197.9141,-0.0000,-68.0549,-297.8583,3.8280,136.3641,38.5150,0.6830,-0.1865,-0.1865
312,-3.2946,-0.1466,0.5000,196.8643,-0.0000,-67.7410,-289.7574,3.8965,137.5024,38.4865,0.7193,-0.1769,-0.1769
314,-3.5889,-0.1476,0.5000,195.8211,-0.0000,-67.4291,-281.7074,3.9697,138.6499,38.4515,0.7577,-0.1673,-0.1673
316,-3.8854,-0.1486,0.5000,194.7841,-0.0000,-67.1190,-273.7097,4.0477,139.8066,38.4099,0.7984,-0.1578,-0.1578
318,-4.1840,-0.1497,0.5000,193.7528,-0.0000,-66.8108,-265.7665,4.1306,140.9726,38.3615,0.8417,-0.1483,-0.1483
320,-4.4848,-0.1508,0.5000,192.7271,-0.0000,-66.5046,-257.8804,4.2185,142.1481,38.3064,0.8876,-0.1388,-0.1388
322,-4.7879,-0.1520,0.5000,191.7064,-0.0000,-66.2002,-250.0551,4.3116,143.3330,38.2443,0.9364,-0.1294,-0.1294
324,-5.0933,-0.1531,0.5000,190.6906,-0.0000,-65.8977,-242.2949,4.4099,144.5274,38.1753,0.9882,-0.1201,-0.1201
326,-5.4010,-0.1543,0.5000,189.6792,-0.0000,-65.5970,-234.6052,4.5136,145.7313,38.0992,1.0433,-0.1108,-0.1108
328,-5.7111,-0.1555,0.5000,188.6721,-0.0000,-65.2981,-226.9923,4.6229,146.9446,38.0160,1.1019,-0.1016,-0.1016
330,-6.0237,-0.1567,0.5000,187.6690,-0.0000,-65.0010,-219.4637,4.7379,148.1673,37.9256,1.1642,-0.0925,-0.0925
332,-6.3387,-0.1579,0.5000,186.6695,-0.0000,-64.7056,-212.0279,4.8588,149.3992,37.8281,1.2305,-0.0834,-0.0834
334,-6.6561,-0.1592,0.5000,185.6735,-0.0000,-64.4118,-204.6950,4.9857,150.6402,37.7232,1.3012,-0.0745,-0.0745
336,-6.9759,-0.1604,0.5000,184.6808,-0.0000,-64.1197,-197.4763,5.1190,151.8900,37.6111,1.3763,-0.0656,-0.0656
338,-7.2981,-0.1615,0.5000,183.6912,-0.0000,-63.8290,-190.3847,5.2587,153.1483,37.4917,1.4564,-0.0569,-0.0569
340,-7.6226,-0.1627,0.5000,182.7046,-0.0000,-63.5397,-183.4344,5.4051,154.4147,37.3651,1.5417,-0.0482,-0.0482
342,-7.9494,-0.1638,0.5000,181.7208,-0.0000,-63.2517,-176.6418,5.5583,155.6888,37.2311,1.6325,-0.0398,-0.0398
344,-8.2783,-0.1649,0.5000,180.7397,-0.0000,-62.9649,-170.0244,5.7187,156.9699,37.0900,1.7292,-0.0315,-0.0315
346,-8.6093,-0.1658,0.5000,179.7613,-0.0000,-62.6791,-163.6026,5.8864,158.2574,36.9417,1.8322,-0.0234,-0.0234
348,-8.9421,-0.1667,0.5000,178.7855,-0.0000,-62.3942,-157.3957,6.0615,159.5505,36.7864,1.9418,-0.0154,-0.0154
350,-9.2765,-0.1675,0.5000,177.8124,-0.0000,-62.1101,-151.4291,6.2444,160.8483,36.6242,2.0583,-0.0078,-0.0078
352,-9.6123,-0.1681,0.5000,176.8420,-0.0000,-61.8265,-145.7257,6.4351,162.1496,36.4552,2.1822,-0.0003,-0.0003
354,-9.9493,-0.1686,0.5000,175.8745,-0.0000,-61.5432,-140.3116,6.6339,163.4533,36.2797,2.3137,0.0068,0.0068
356,-10.2869,-0.1689,0.5000,174.9100,-0.0000,-61.2602,-135.2137,6.8408,164.7579,36.0979,2.4533,0.0137,0.0137
358,-10.6250,-0.1690,0.5000,173.9487,-0.0000,-60.9772,-130.4582,7.0560,166.0620,35.9102,2.6012,0.0202,0.0202
360,-10.9628,-0.1689,0.5000,172.9911,-0.0000,-60.6940,-126.0709,7.2795,167.3636,35.7167,2.7575,0.0264,0.0264
362,-11.3001,-0.1684,0.5000,172.0375,-0.0000,-60.4103,-122.0765,7.5113,168.6609,35.5180,2.9226,0.0321,0.0321
364,-11.6361,-0.1677,0.5000,171.0883,-0.0000,-60.1262,-118.4968,7.7512,169.9517,35.3144,3.0965,0.0375,0.0375
366,-11.9701,-0.1666,0.5000,170.1442,-0.0000,-59.8413,-115.3472,7.9993,171.2337,35.1064,3.2792,0.0424,0.0424
368,-12.3016,-0.1652,0.5000,169.2059,-0.0000,-59.5555,-112.6424,8.2552,172.5043,34.8946,3.4705,0.0469,0.0469
370,-12.6297,-0.1633,0.5000,168.2742,-0.0000,-59.2688,-110.3812,8.5185,173.7608,34.6795,3.6704,0.0510,0.0510
