Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
38,21.5165,0.1063,0.5000,544.0936,-0.0000,-112.5913,-3236.9934,1760.7581,63.0492,4.2395,0.0094,-1.5215,-1.5215
40,21.6963,0.0808,0.5000,553.7143,-0.0000,-111.0131,-3059.4088,1603.8649,63.8479,4.6836,0.0091,-1.4980,-1.4980
42,21.8317,0.0603,0.5000,561.0411,-0.0000,-110.0558,-2952.9867,1507.7594,64.2237,4.9825,0.0089,-1.4861,-1.4861
44,21.9308,0.0435,0.5000,566.4314,-0.0000,-108.7309,-2808.1536,1375.2237,64.6188,5.4343,0.0087,-1.4716,-1.4716
46,21.9998,0.0294,0.5000,570.1841,-0.0000,-107.6763,-2695.3963,1271.2209,64.8443,5.8265,0.0086,-1.4612,-1.4612
48,22.0431,0.0172,0.5000,572.5501,-0.0000,-107.0630,-2630.9919,1211.7134,64.9463,6.0681,0.0086,-1.4553,-1.4553
50,22.0641,0.0066,0.5000,573.7400,-0.0000,-105.9008,-2511.5211,1101.5315,65.0969,6.5535,0.0086,-1.4442,-1.4442
52,22.0655,-0.0028,0.5000,573.9314,-0.0000,-105.3482,-2455.9446,1050.5269,65.1556,6.7972,0.0086,-1.4388,-1.4388
54,22.0492,-0.0112,0.5000,573.2744,-0.0000,-104.2927,-2352.0493,955.9234,65.2593,7.2860,0.0086,-1.4279,-1.4279
56,22.0169,-0.0190,0.5000,571.8961,-0.0000,-103.7875,-2303.3819,912.0547,65.3102,7.5309,0.0087,-1.4223,-1.4223
58,21.9700,-0.0261,0.5000,569.9045,-0.0000,-102.8175,-2211.8715,830.5768,65.4220,8.0216,0.0088,-1.4107,-1.4107
60,21.9095,-0.0327,0.5000,567.3917,-0.0000,-102.3512,-2168.7798,792.7481,65.4862,8.2671,0.0088,-1.4046,-1.4046
62,21.8364,-0.0388,0.5000,564.4363,-0.0000,-101.4525,-2087.3944,722.4168,65.6381,8.7582,0.0090,-1.3920,-1.3920
64,21.7516,-0.0446,0.5000,561.1059,-0.0000,-101.0191,-2048.9160,689.7353,65.7277,9.0037,0.0091,-1.3855,-1.3855
66,21.6556,-0.0500,0.5000,557.4581,-0.0000,-100.1813,-1975.9915,628.9330,65.9377,9.4942,0.0093,-1.3718,-1.3718
68,21.5494,-0.0550,0.5000,553.5428,-0.0000,-99.7762,-1941.4064,600.6634,66.0591,9.7390,0.0094,-1.3647,-1.3647
70,21.4334,-0.0598,0.5000,549.4029,-0.0000,-98.9911,-1875.6762,548.0465,66.3363,10.2276,0.0097,-1.3500,-1.3500
72,21.3082,-0.0642,0.5000,545.0755,-0.0000,-98.6104,-1844.4235,523.5740,66.4924,10.4713,0.0098,-1.3425,-1.3425
74,21.1745,-0.0684,0.5000,540.5927,-0.0000,-97.8709,-1784.8973,478.0125,66.8401,10.9572,0.0102,-1.3269,-1.3269
76,21.0326,-0.0724,0.5000,535.9822,-0.0000,-97.5113,-1756.5322,456.8170,67.0317,11.1993,0.0103,-1.3190,-1.3190
78,20.8833,-0.0760,0.5000,531.2682,-0.0000,-96.8111,-1702.4023,417.3499,67.4498,11.6815,0.0107,-1.3027,-1.3027
80,20.7268,-0.0795,0.5000,526.4717,-0.0000,-96.4697,-1676.5664,398.9871,67.6761,11.9216,0.0109,-1.2944,-1.2944
82,20.5638,-0.0827,0.5000,521.6109,-0.0000,-95.8030,-1627.1729,364.7909,68.1622,12.3996,0.0114,-1.2776,-1.2776
84,20.3946,-0.0857,0.5000,516.7017,-0.0000,-95.4771,-1603.5612,348.8787,68.4217,12.6373,0.0116,-1.2691,-1.2691
86,20.2198,-0.0885,0.5000,511.7578,-0.0000,-94.8387,-1558.3715,319.2439,68.9719,13.1104,0.0121,-1.2519,-1.2519
88,20.0396,-0.0910,0.5000,506.7915,-0.0000,-94.5257,-1536.7295,305.4529,69.2622,13.3455,0.0124,-1.2432,-1.2432
90,19.8546,-0.0934,0.5000,501.8131,-0.0000,-93.9110,-1495.2642,279.7648,69.8720,13.8132,0.0129,-1.2257,-1.2257
92,19.6651,-0.0955,0.5000,496.8318,-0.0000,-93.6087,-1475.3933,267.8095,70.1908,14.0456,0.0132,-1.2169,-1.2169
94,19.4715,-0.0975,0.5000,491.8558,-0.0000,-93.0132,-1437.2566,245.5376,70.8547,14.5074,0.0138,-1.1994,-1.1994
96,19.2743,-0.0993,0.5000,486.8918,-0.0000,-92.7195,-1418.9726,235.1698,71.1994,14.7369,0.0142,-1.1906,-1.1906
98,19.0737,-0.1009,0.5000,481.9460,-0.0000,-92.1392,-1383.8631,215.8531,71.9121,15.1927,0.0149,-1.1730,-1.1730
100,18.8701,-0.1023,0.5000,477.0236,-0.0000,-91.5671,-1350.5940,198.2809,72.6544,15.6444,0.0156,-1.1556,-1.1556
102,18.6639,-0.1036,0.5000,472.1293,-0.0000,-91.2836,-1334.6203,190.0980,73.0358,15.8687,0.0160,-1.1469,-1.1469
104,18.4553,-0.1047,0.5000,467.2671,-0.0000,-90.7211,-1303.9000,174.8450,73.8177,16.3141,0.0168,-1.1296,-1.1296
106,18.2448,-0.1056,0.5000,462.4403,-0.0000,-90.4416,-1289.1420,167.7399,74.2177,16.5351,0.0173,-1.1211,-1.1211
108,18.0326,-0.1064,0.5000,457.6520,-0.0000,-89.8857,-1260.7702,154.4915,75.0339,16.9742,0.0182,-1.1041,-1.1041
110,17.8190,-0.1070,0.5000,452.9047,-0.0000,-89.6088,-1247.1291,148.3180,75.4497,17.1921,0.0186,-1.0958,-1.0958
112,17.6042,-0.1075,0.5000,448.2007,-0.0000,-89.0569,-1220.8957,136.8020,76.2951,17.6247,0.0196,-1.0792,-1.0792
114,17.3886,-0.1079,0.5000,443.5419,-0.0000,-88.7814,-1208.2852,131.4334,76.7242,17.8394,0.0201,-1.0710,-1.0710
116,17.1725,-0.1082,0.5000,438.9297,-0.0000,-88.2311,-1184.0272,121.4143,77.5937,18.2657,0.0212,-1.0550,-1.0550
118,16.9560,-0.1083,0.5000,434.3657,-0.0000,-87.9561,-1172.3643,116.7413,78.0336,18.4773,0.0217,-1.0470,-1.0470
120,16.7395,-0.1083,0.5000,429.8509,-0.0000,-87.5409,-1155.3367,110.0864,78.7030,18.7945,0.0226,-1.0353,-1.0353
122,16.5231,-0.1082,0.5000,425.3863,-0.0000,-87.1252,-1138.9668,103.8760,79.3786,19.1094,0.0235,-1.0237,-1.0237
124,16.3070,-0.1079,0.5000,420.9726,-0.0000,-86.7088,-1123.2291,98.0788,80.0594,19.4220,0.0244,-1.0124,-1.0124
126,16.0915,-0.1076,0.5000,416.6104,-0.0000,-86.2912,-1108.1004,92.6654,80.7448,19.7323,0.0254,-1.0012,-1.0012
128,15.8768,-0.1072,0.5000,412.3003,-0.0000,-85.8724,-1093.5586,87.6087,81.4339,20.0404,0.0264,-0.9903,-0.9903
130,15.6630,-0.1067,0.5000,408.0425,-0.0000,-85.4520,-1079.5817,82.8831,82.1260,20.3463,0.0274,-0.9797,-0.9797
132,15.4503,-0.1061,0.5000,403.8373,-0.0000,-85.0300,-1066.1485,78.4643,82.8202,20.6500,0.0285,-0.9692,-0.9692
134,15.2389,-0.1054,0.5000,399.6850,-0.0000,-84.6062,-1053.2383,74.3287,83.5160,20.9515,0.0296,-0.9590,-0.9590
136,15.0290,-0.1047,0.5000,395.5855,-0.0000,-84.1804,-1040.8311,70.4528,84.2126,21.2510,0.0307,-0.9491,-0.9491
138,14.8206,-0.1039,0.5000,391.5389,-0.0000,-83.6610,-1026.4259,66.0470,85.0578,21.6115,0.0321,-0.9373,-0.9373
140,14.6139,-0.1030,0.5000,387.5451,-0.0000,-83.4000,-1019.4785,63.9436,85.4802,21.7907,0.0328,-0.9316,-0.9316
142,14.4092,-0.1019,0.5000,383.6039,-0.0000,-82.8753,-1006.0723,59.8615,86.3236,22.1469,0.0343,-0.9206,-0.9206
144,14.2068,-0.1008,0.5000,379.7154,-0.0000,-82.5360,-997.7882,57.2751,86.8639,22.3744,0.0353,-0.9138,-0.9138
146,14.0069,-0.0994,0.5000,375.8791,-0.0000,-82.1046,-987.6745,54.0147,87.5441,22.6602,0.0366,-0.9055,-0.9055
148,13.8100,-0.0979,0.5000,372.0950,-0.0000,-81.6533,-977.5789,50.6816,88.2456,22.9551,0.0379,-0.8973,-0.8973
150,13.6160,-0.0964,0.5000,368.3628,-0.0000,-81.0829,-965.4742,46.6936,89.1170,23.3223,0.0397,-0.8874,-0.8874
152,13.4250,-0.0950,0.5000,364.6822,-0.0000,-80.6996,-957.7244,44.1956,89.6925,23.5656,0.0408,-0.8809,-0.8809
154,13.2368,-0.0936,0.5000,361.0529,-0.0000,-80.1378,-946.8679,40.8031,90.5226,23.9180,0.0426,-0.8717,-0.8717
156,13.0514,-0.0922,0.5000,357.4745,-0.0000,-79.7668,-940.0015,38.7305,91.0626,24.1481,0.0437,-0.8658,-0.8658
158,12.8684,-0.0910,0.5000,353.9467,-0.0000,-79.3944,-933.3306,36.7765,91.5986,24.3771,0.0449,-0.8599,-0.8599
160,12.6879,-0.0898,0.5000,350.4692,-0.0000,-78.6460,-920.5335,33.1939,92.6592,24.8319,0.0473,-0.8484,-0.8484
162,12.5097,-0.0887,0.5000,347.0414,-0.0000,-78.2704,-914.3860,31.5538,93.1841,25.0576,0.0486,-0.8428,-0.8428
164,12.3335,-0.0877,0.5000,343.6630,-0.0000,-77.8940,-908.3911,30.0052,93.7057,25.2823,0.0498,-0.8372,-0.8372
166,12.1594,-0.0867,0.5000,340.3336,-0.0000,-77.4322,-901.2404,28.2267,94.3401,25.5560,0.0514,-0.8305,-0.8305
168,11.9871,-0.0858,0.5000,337.0528,-0.0000,-76.9698,-894.2813,26.5691,94.9701,25.8280,0.0530,-0.8238,-0.8238
170,11.8166,-0.0849,0.5000,333.8200,-0.0000,-76.5070,-887.4940,25.0234,95.5958,26.0983,0.0546,-0.8172,-0.8172
172,11.6477,-0.0842,0.5000,330.6348,-0.0000,-76.0442,-880.8578,23.5814,96.2177,26.3668,0.0563,-0.8107,-0.8107
174,11.4803,-0.0834,0.5000,327.4968,-0.0000,-75.5816,-874.3515,22.2354,96.8361,26.6336,0.0580,-0.8042,-0.8042
176,11.3142,-0.0828,0.5000,324.4056,-0.0000,-75.1194,-867.9543,20.9789,97.4514,26.8986,0.0598,-0.7977,-0.7977
178,11.1493,-0.0823,0.5000,321.3606,-0.0000,-74.6580,-861.6457,19.8055,98.0640,27.1618,0.0616,-0.7912,-0.7912
180,10.9854,-0.0818,0.5000,318.3615,-0.0000,-74.1976,-855.4043,18.7090,98.6743,27.4230,0.0634,-0.7847,-0.7847
182,10.8224,-0.0814,0.5000,315.4077,-0.0000,-73.7385,-849.2091,17.6840,99.2830,27.6823,0.0653,-0.7782,-0.7782
184,10.6600,-0.0811,0.5000,312.4990,-0.0000,-73.2809,-843.0395,16.7256,99.8904,27.9396,0.0672,-0.7717,-0.7717
186,10.4981,-0.0809,0.5000,309.6347,-0.0000,-72.8252,-836.8748,15.8292,100.4972,28.1948,0.0692,-0.7651,-0.7651
188,10.3365,-0.0808,0.5000,306.8146,-0.0000,-72.3717,-830.6942,14.9905,101.1039,28.4479,0.0712,-0.7585,-0.7585
190,10.1750,-0.0808,0.5000,304.0381,-0.0000,-71.9206,-824.4775,14.2053,101.7114,28.6988,0.0733,-0.7517,-0.7517
192,10.0133,-0.0809,0.5000,301.3049,-0.0000,-71.4722,-818.2054,13.4700,102.3202,28.9473,0.0754,-0.7449,-0.7449
194,9.8513,-0.0811,0.5000,298.6146,-0.0000,-71.0269,-811.8590,12.7813,102.9311,29.1934,0.0776,-0.7379,-0.7379
196,9.6888,-0.0814,0.5000,295.9667,-0.0000,-70.5848,-805.4186,12.1362,103.5449,29.4371,0.0799,-0.7308,-0.7308
198,9.5254,-0.0819,0.5000,293.3609,-0.0000,-70.1464,-798.8676,11.5315,104.1624,29.6781,0.0823,-0.7236,-0.7236
200,9.3610,-0.0824,0.5000,290.7969,-0.0000,-69.7118,-792.1895,10.9646,104.7845,29.9164,0.0848,-0.7162,-0.7162
202,9.1953,-0.0831,0.5000,288.2741,-0.0000,-69.2813,-785.3684,10.4331,105.4121,30.1519,0.0873,-0.7086,-0.7086
204,9.0281,-0.0839,0.5000,285.7923,-0.0000,-68.8553,-778.3903,9.9347,106.0461,30.3844,0.0900,-0.7008,-0.7008
206,8.8591,-0.0848,0.5000,283.3510,-0.0000,-68.4339,-771.2426,9.4671,106.6873,30.6138,0.0927,-0.6928,-0.6928
208,8.6881,-0.0859,0.5000,280.9500,-0.0000,-68.0174,-763.9146,9.0285,107.3368,30.8401,0.0956,-0.6846,-0.6846
210,8.5149,-0.0870,0.5000,278.5889,-0.0000,-67.6060,-756.3968,8.6170,107.9955,31.0630,0.0987,-0.6762,-0.6762
212,8.3393,-0.0883,0.5000,276.2673,-0.0000,-67.1999,-748.6820,8.2309,108.6644,31.2824,0.1018,-0.6676,-0.6676
214,8.1610,-0.0897,0.5000,273.9848,-0.0000,-66.7993,-740.7651,7.8687,109.3444,31.4983,0.1051,-0.6587,-0.6587
216,7.9798,-0.0912,0.5000,271.7411,-0.0000,-66.4044,-732.6428,7.5289,110.0364,31.7103,0.1086,-0.6497,-0.6497
218,7.7955,-0.0927,0.5000,269.5359,-0.0000,-66.0153,-724.3142,7.2101,110.7412,31.9186,0.1123,-0.6403,-0.6403
220,7.6080,-0.0944,0.5000,267.3686,-0.0000,-65.6321,-715.7804,6.9112,111.4599,32.1228,0.1161,-0.6308,-0.6308
222,7.4171,-0.0961,0.5000,265.2391,-0.0000,-65.2549,-707.0446,6.6310,112.1931,32.3229,0.1202,-0.6210,-0.6210
224,7.2227,-0.0979,0.5000,263.1468,-0.0000,-64.8837,-698.1122,6.3684,112.9417,32.5188,0.1244,-0.6110,-0.6110
226,7.0246,-0.0998,0.5000,261.0914,-0.0000,-64.5185,-688.9902,6.1224,113.7064,32.7103,0.1289,-0.6008,-0.6008
228,6.8227,-0.1016,0.5000,259.0724,-0.0000,-64.1595,-679.6878,5.8921,114.4877,32.8973,0.1337,-0.5904,-0.5904
230,6.6170,-0.1036,0.5000,257.0894,-0.0000,-63.8065,-670.2155,5.6767,115.2864,33.0797,0.1387,-0.5798,-0.5798
232,6.4074,-0.1055,0.5000,255.1420,-0.0000,-63.4594,-660.5852,5.4754,116.1028,33.2575,0.1441,-0.5691,-0.5691
234,6.1938,-0.1075,0.5000,253.2296,-0.0000,-63.1183,-650.8101,5.2875,116.9374,33.4304,0.1497,-0.5581,-0.5581
236,5.9764,-0.1095,0.5000,251.3517,-0.0000,-62.7830,-640.9042,5.1123,117.7905,33.5986,0.1556,-0.5470,-0.5470
238,5.7549,-0.1114,0.5000,249.5078,-0.0000,-62.4533,-630.8821,4.9491,118.6624,33.7618,0.1619,-0.5358,-0.5358
240,5.5296,-0.1134,0.5000,247.6973,-0.0000,-62.1291,-620.7588,4.7975,119.5533,33.9200,0.1686,-0.5244,-0.5244
242,5.3004,-0.1153,0.5000,245.9197,-0.0000,-61.8102,-610.5496,4.6568,120.4633,34.0731,0.1757,-0.5130,-0.5130
244,5.0674,-0.1172,0.5000,244.1742,-0.0000,-61.4966,-600.2695,4.5265,121.3924,34.2211,0.1832,-0.5014,-0.5014
246,4.8306,-0.1191,0.5000,242.4604,-0.0000,-61.1878,-589.9331,4.4063,122.3405,34.3639,0.1911,-0.4898,-0.4898
248,4.5902,-0.1209,0.5000,240.7774,-0.0000,-60.8839,-579.5549,4.2956,123.3076,34.5015,0.1995,-0.4781,-0.4781
250,4.3462,-0.1226,0.5000,239.1246,-0.0000,-60.5845,-569.1482,4.1941,124.2934,34.6339,0.2084,-0.4664,-0.4664
252,4.0988,-0.1244,0.5000,237.5013,-0.0000,-60.2895,-558.7258,4.1013,125.2978,34.7609,0.2178,-0.4546,-0.4546
254,3.8480,-0.1260,0.5000,235.9068,-0.0000,-59.9985,-548.2995,4.0170,126.3206,34.8827,0.2278,-0.4428,-0.4428
256,3.5940,-0.1276,0.5000,234.3401,-0.0000,-59.7116,-537.8801,3.9408,127.3614,34.9990,0.2384,-0.4311,-0.4311
258,3.3368,-0.1292,0.5000,232.8006,-0.0000,-59.4283,-527.4773,3.8724,128.4198,35.1100,0.2496,-0.4193,-0.4193
260,3.0766,-0.1307,0.5000,231.2875,-0.0000,-59.1485,-517.0998,3.8116,129.4957,35.2155,0.2615,-0.4075,-0.4075
262,2.8135,-0.1321,0.5000,229.7999,-0.0000,-58.8721,-506.7551,3.7580,130.5885,35.3156,0.2740,-0.3957,-0.3957
264,2.5475,-0.1335,0.5000,228.3369,-0.0000,-58.5989,-496.4498,3.7115,131.6981,35.4102,0.2873,-0.3839,-0.3839
266,2.2788,-0.1349,0.5000,226.8979,-0.0000,-58.3286,-486.1894,3.6718,132.8240,35.4992,0.3014,-0.3722,-0.3722
268,2.0074,-0.1362,0.5000,225.4818,-0.0000,-58.0611,-475.9783,3.6387,133.9658,35.5827,0.3164,-0.3605,-0.3605
270,1.7335,-0.1375,0.5000,224.0878,-0.0000,-57.7963,-465.8203,3.6120,135.1233,35.6606,0.3322,-0.3489,-0.3489
272,1.4570,-0.1387,0.5000,222.7152,-0.0000,-57.5341,-455.7180,3.5915,136.2962,35.7328,0.3489,-0.3373,-0.3373
274,1.1781,-0.1399,0.5000,221.3630,-0.0000,-57.2742,-445.6734,3.5772,137.4841,35.7993,0.3667,-0.3257,-0.3257
276,0.8967,-0.1411,0.5000,220.0304,-0.0000,-57.0167,-435.6879,3.5688,138.6868,35.8601,0.3855,-0.3142,-0.3142
278,0.6130,-0.1423,0.5000,218.7166,-0.0000,-56.7613,-425.7622,3.5663,139.9040,35.9150,0.4054,-0.3027,-0.3027
280,0.3269,-0.1435,0.5000,217.4207,-0.0000,-56.5081,-415.8964,3.5694,141.1357,35.9641,0.4265,-0.2913,-0.2913
282,0.0385,-0.1446,0.5000,216.1419,-0.0000,-56.2569,-406.0904,3.5783,142.3815,36.0073,0.4490,-0.2799,-0.2799
284,-0.2522,-0.1458,0.5000,214.8794,-0.0000,-56.0077,-396.3436,3.5927,143.6414,36.0444,0.4727,-0.2686,-0.2686
286,-0.5453,-0.1470,0.5000,213.6324,-0.0000,-55.7604,-386.6553,3.6125,144.9152,36.0755,0.4980,-0.2573,-0.2573
288,-0.8407,-0.1481,0.5000,212.4001,-0.0000,-55.5150,-377.0243,3.6379,146.2029,36.1004,0.5247,-0.2461,-0.2461
290,-1.1384,-0.1493,0.5000,211.1819,-0.0000,-55.2713,-367.4496,3.6687,147.5044,36.1190,0.5532,-0.2349,-0.2349
292,-1.4386,-0.1505,0.5000,209.9769,-0.0000,-55.0295,-357.9302,3.7048,148.8197,36.1313,0.5834,-0.2237,-0.2237
294,-1.7412,-0.1518,0.5000,208.7844,-0.0000,-54.7895,-348.4651,3.7464,150.1488,36.1372,0.6155,-0.2126,-0.2126
296,-2.0463,-0.1530,0.5000,207.6038,-0.0000,-54.5511,-339.0534,3.7934,151.4917,36.1366,0.6497,-0.2015,-0.2015
298,-2.3540,-0.1543,0.5000,206.4343,-0.0000,-54.3145,-329.6944,3.8459,152.8484,36.1293,0.6861,-0.1905,-0.1905
300,-2.6642,-0.1556,0.5000,205.2753,-0.0000,-54.0797,-320.3881,3.9038,154.2191,36.1154,0.7248,-0.1795,-0.1795
302,-2.9771,-0.1569,0.5000,204.1261,-0.0000,-53.8465,-311.1344,3.9673,155.6038,36.0946,0.7660,-0.1685,-0.1685
304,-3.2927,-0.1583,0.5000,202.9863,-0.0000,-53.6149,-301.9340,4.0365,157.0026,36.0668,0.8099,-0.1576,-0.1576
306,-3.6110,-0.1597,0.5000,201.8550,-0.0000,-53.3851,-292.7880,4.1114,158.4156,36.0320,0.8568,-0.1468,-0.1468
308,-3.9323,-0.1612,0.5000,200.7319,-0.0000,-53.1569,-283.6985,4.1922,159.8428,35.9901,0.9068,-0.1359,-0.1359
310,-4.2564,-0.1626,0.5000,199.6164,-0.0000,-52.9303,-274.6680,4.2789,161.2843,35.9410,0.9601,-0.1251,-0.1251
312,-4.5836,-0.1641,0.5000,198.5078,-0.0000,-52.7054,-265.6999,4.3717,162.7402,35.8844,1.0172,-0.1144,-0.1144
314,-4.9138,-0.1657,0.5000,197.4058,-0.0000,-52.4821,-256.7989,4.4709,164.2106,35.8205,1.0781,-0.1037,-0.1037
316,-5.2471,-0.1672,0.5000,196.3099,-0.0000,-52.2603,-247.9705,4.5765,165.6954,35.7489,1.1433,-0.0931,-0.0931
318,-5.5835,-0.1688,0.5000,195.2195,-0.0000,-52.0401,-239.2214,4.6888,167.1946,35.6697,1.2130,-0.0825,-0.0825
320,-5.9232,-0.1704,0.5000,194.1344,-0.0000,-51.8214,-230.5598,4.8080,168.7081,35.5828,1.2877,-0.0720,-0.0720
322,-6.2661,-0.1721,0.5000,193.0540,-0.0000,-51.6041,-221.9951,4.9343,170.2359,35.4881,1.3677,-0.0616,-0.0616
324,-6.6123,-0.1737,0.5000,191.9780,-0.0000,-51.3883,-213.5385,5.0680,171.7777,35.3856,1.4535,-0.0512,-0.0512
326,-6.9617,-0.1753,0.5000,190.9060,-0.0000,-51.1738,-205.2027,5.2093,173.3333,35.2750,1.5454,-0.0410,-0.0410
328,-7.3144,-0.1769,0.5000,189.8378,-0.0000,-50.9605,-197.0024,5.3586,174.9023,35.1566,1.6439,-0.0309,-0.0309
330,-7.6703,-0.1785,0.5000,188.7731,-0.0000,-50.7484,-188.9541,5.5160,176.4842,35.0301,1.7497,-0.0209,-0.0209
332,-8.0293,-0.1801,0.5000,187.7116,-0.0000,-50.5373,-181.0765,5.6820,178.0786,34.8956,1.8631,-0.0111,-0.0111
334,-8.3914,-0.1816,0.5000,186.6530,-0.0000,-50.3272,-173.3903,5.8568,179.6847,34.7532,1.9848,-0.0014,-0.0014
336,-8.7564,-0.1830,0.5000,185.5973,-0.0000,-50.1179,-165.9185,6.0408,181.3017,34.6029,2.1154,0.0080,0.0080
338,-9.1242,-0.1844,0.5000,184.5443,-0.0000,-49.9093,-158.6862,6.2342,182.9286,34.4446,2.2556,0.0173,0.0173
340,-9.4946,-0.1856,0.5000,183.4939,-0.0000,-49.7013,-151.7207,6.4375,184.5643,34.2787,2.4058,0.0263,0.0263
342,-9.8672,-0.1867,0.5000,182.4461,-0.0000,-49.4935,-145.0510,6.6508,186.2073,34.1051,2.5669,0.0350,0.0350
344,-10.2418,-0.1876,0.5000,181.4010,-0.0000,-49.2860,-138.7080,6.8745,187.8562,33.9242,2.7394,0.0434,0.0434
346,-10.6181,-0.1884,0.5000,180.3585,-0.0000,-49.0784,-132.7231,7.1089,189.5092,33.7360,2.9240,0.0515,0.0515
348,-10.9955,-0.1889,0.5000,179.3191,-0.0000,-48.8706,-127.1284,7.3542,191.1642,33.5410,3.1214,0.0592,0.0592
350,-11.3735,-0.1891,0.5000,178.2828,-0.0000,-48.6624,-121.9546,7.6106,192.8190,33.3393,3.3320,0.0665,0.0665
352,-11.7517,-0.1890,0.5000,177.2501,-0.0000,-48.4536,-117.2303,7.8783,194.4711,33.1315,3.5565,0.0734,0.0734
354,-12.1293,-0.1886,0.5000,176.2215,-0.0000,-48.2440,-112.9795,8.1571,196.1177,32.9179,3.7952,0.0798,0.0798
356,-12.5056,-0.1878,0.5000,175.1975,-0.0000,-48.0334,-109.2218,8.4473,197.7558,32.6990,4.0485,0.0857,0.0857
358,-12.8799,-0.1867,0.5000,174.1788,-0.0000,-47.8217,-105.9636,8.7486,199.3821,32.4754,4.3166,0.0911,0.0911
360,-13.2513,-0.1851,0.5000,173.1663,-0.0000,-47.6088,-103.2057,9.0607,200.9932,32.2476,4.5994,0.0961,0.0961
362,-13.6189,-0.1830,0.5000,172.1610,-0.0000,-47.3946,-100.9287,9.3834,202.5853,32.0162,4.8969,0.1006,0.1006
364,-13.9819,-0.1805,0.5000,171.1639,-0.0000,-47.1790,-99.1003,9.7162,204.1547,31.7819,5.2087,0.1046,0.1046
366,-14.3394,-0.1776,0.5000,170.1763,-0.0000,-46.9620,-97.6734,10.0583,205.6976,31.5453,5.5342,0.1082,0.1082
368,-14.6906,-0.1743,0.5000,169.1996,-0.0000,-46.7436,-96.5770,10.4092,207.2102,31.3069,5.8729,0.1115,0.1115
