Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
805,39.5000,21.6181,-89.0171,-11.5725,-33.6995,-77.9535,-0.1214
806,39.5000,21.6180,-89.0172,-11.5725,-33.6996,-77.9537,-0.1214
807,39.5000,21.6180,-89.0173,-11.5726,-33.6997,-77.9538,-0.1214
808,39.5000,21.6180,-89.0175,-11.5726,-33.6997,-77.9539,-0.1214
809,39.5000,21.6179,-89.0176,-11.5727,-33.6999,-77.9541,-0.1214
810,39.5000,21.6179,-89.0178,-11.5728,-33.6999,-77.9542,-0.1214
811,39.5000,21.6179,-89.0179,-11.5729,-33.7000,-77.9544,-0.1214
812,39.5000,21.6178,-89.0181,-11.5730,-33.7001,-77.9545,-0.1214
813,39.5000,21.6178,-89.0182,-11.5730,-33.7002,-77.9546,-0.1214
814,39.5000,21.6177,-89.0184,-11.5731,-33.7003,-77.9548,-0.1214
815,39.5000,21.6176,-89.0185,-11.5732,-33.7004,-77.9549,-0.1214
816,39.5000,21.6176,-89.0187,-11.5733,-33.7005,-77.9550,-0.1214
817,39.5000,21.6176,-89.0188,-11.5734,-33.7006,-77.9552,-0.1213
818,39.5000,21.6175,-89.0190,-11.5734,-33.7007,-77.9553,-0.1214
819,39.5000,21.6175,-89.0191,-11.5735,-33.7008,-77.9554,-0.1214
820,39.5000,21.6175,-89.0192,-11.5735,-33.7009,-77.9556,-0.1214
821,39.5000,21.6175,-89.0194,-11.5736,-33.7010,-77.9557,-0.1214
822,39.5000,21.6174,-89.0195,-11.5737,-33.7011,-77.9558,-0.1214
823,39.5000,21.6173,-89.0197,-11.5738,-33.7012,-77.9560,-0.1214
824,39.5000,21.6173,-89.0198,-11.5738,-33.7013,-77.9561,-0.1213
825,39.5000,21.6173,-89.0200,-11.5739,-33.7014,-77.9563,-0.1214
826,39.5000,21.6172,-89.0201,-11.5740,-33.7015,-77.9564,-0.1214
827,39.5000,21.6172,-89.0203,-11.5741,-33.7016,-77.9565,-0.1214
828,39.5000,21.6171,-89.0204,-11.5741,-33.7016,-77.9567,-0.1214
829,39.5000,21.6171,-89.0206,-11.5742,-33.7017,-77.9568,-0.1214
830,39.5000,21.6171,-89.0207,-11.5743,-33.7018,-77.9569,-0.1214
831,39.5000,21.6170,-89.0209,-11.5744,-33.7019,-77.9571,-0.1214
832,39.5000,21.6170,-89.0210,-11.5744,-33.7020,-77.9572,-0.1214
833,39.5000,21.6169,-89.0211,-11.5745,-33.7021,-77.9573,-0.1214
834,39.5000,21.6169,-89.0213,-11.5746,-33.7022,-77.9575,-0.1214
835,39.5000,21.6169,-89.0214,-11.5746,-33.7023,-77.9576,-0.1214
836,39.5000,21.6168,-89.0216,-11.5747,-33.7024,-77.9577,-0.1214
837,39.5000,21.6167,-89.0217,-11.5748,-33.7025,-77.9579,-0.1214
838,39.5000,21.6167,-89.0219,-11.5749,-33.7026,-77.9580,-0.1214
839,39.5000,21.6167,-89.0220,-11.5749,-33.7027,-77.9582,-0.1214
840,39.5000,21.6167,-89.0222,-11.5750,-33.7028,-77.9583,-0.1214
841,39.5000,21.6166,-89.0223,-11.5751,-33.7029,-77.9584,-0.1214
842,39.5000,21.6165,-89.0225,-11.5752,-33.7030,-77.9586,-0.1214
843,39.5000,21.6165,-89.0226,-11.5752,-33.7030,-77.9587,-0.1213
844,39.5000,21.6164,-89.0228,-11.5753,-33.7032,-77.9588,-0.1214
845,39.5000,21.6164,-89.0229,-11.5754,-33.7032,-77.9590,-0.1214
846,39.5000,21.6164,-89.0230,-11.5755,-33.7033,-77.9591,-0.1214
847,39.5000,21.6163,-89.0232,-11.5755,-33.7034,-77.9592,-0.1214
848,39.5000,21.6163,-89.0233,-11.5756,-33.7035,-77.9594,-0.1214
849,39.5000,21.6162,-89.0235,-11.5757,-33.7036,-77.9595,-0.1214
850,39.5000,21.6162,-89.0236,-11.5757,-33.7037,-77.9596,-0.1214
851,39.5000,21.6162,-89.0238,-11.5758,-33.7038,-77.9598,-0.1214
852,39.5000,21.6161,-89.0239,-11.5759,-33.7039,-77.9599,-0.1214
853,39.5000,21.6161,-89.0241,-11.5759,-33.7040,-77.9600,-0.1213
854,39.5000,21.6160,-89.0242,-11.5760,-33.7041,-77.9602,-0.1213
855,39.5000,21.6160,-89.0244,-11.5761,-33.7042,-77.9603,-0.1213
856,39.5000,21.6160,-89.0245,-11.5762,-33.7043,-77.9605,-0.1213
857,39.5000,21.6159,-89.0246,-11.5763,-33.7044,-77.9606,-0.1214
858,39.5000,21.6159,-89.0248,-11.5763,-33.7045,-77.9607,-0.1213
859,39.5000,21.6158,-89.0249,-11.5764,-33.7046,-77.9609,-0.1213
860,39.5000,21.6158,-89.0251,-11.5764,-33.7046,-77.9610,-0.1213
861,39.5000,21.6158,-89.0252,-11.5765,-33.7047,-77.9611,-0.1213
862,39.5000,21.6157,-89.0254,-11.5766,-33.7048,-77.9613,-0.1213
863,39.5000,21.6157,-89.0255,-11.5767,-33.7049,-77.9614,-0.1213
864,39.5000,21.6157,-89.0257,-11.5767,-33.7050,-77.9615,-0.1213
865,39.5000,21.6156,-89.0258,-11.5769,-33.7051,-77.9617,-0.1213
866,39.5000,21.6156,-89.0260,-11.5769,-33.7052,-77.9618,-0.1213
867,39.5000,21.6155,-89.0261,-11.5770,-33.7053,-77.9619,-0.1213
868,39.5000,21.6154,-89.0263,-11.5771,-33.7054,-77.9621,-0.1214
869,39.5000,21.6154,-89.0264,-11.5771,-33.7055,-77.9622,-0.1213
870,39.5000,21.6154,-89.0265,-11.5772,-33.7056,-77.9623,-0.1213
871,39.5000,21.6153,-89.0267,-11.5773,-33.7057,-77.9625,-0.1213
872,39.5000,21.6153,-89.0268,-11.5773,-33.7058,-77.9626,-0.1213
873,39.5000,21.6152,-89.0270,-11.5774,-33.7059,-77.9628,-0.1213
874,39.5000,21.6152,-89.0271,-11.5775,-33.7059,-77.9629,-0.1213
875,39.5000,21.6152,-89.0273,-11.5776,-33.7061,-77.9630,-0.1213
876,39.5000,21.6151,-89.0274,-11.5776,-33.7061,-77.9632,-0.1213
877,39.5000,21.6151,-89.0276,-11.5777,-33.7063,-77.9633,-0.1213
878,39.5000,21.6150,-89.0277,-11.5778,-33.7063,-77.9634,-0.1213
879,39.5000,21.6150,-89.0279,-11.5778,-33.7064,-77.9636,-0.1213
880,39.5000,21.6150,-89.0280,-11.5779,-33.7065,-77.9637,-0.1213
881,39.5000,21.6149,-89.0281,-11.5780,-33.7066,-77.9638,-0.1213
882,39.5000,21.6149,-89.0283,-11.5781,-33.7067,-77.9640,-0.1213
883,39.5000,21.6148,-89.0284,-11.5782,-33.7068,-77.9641,-0.1213
884,39.5000,21.6148,-89.0286,-11.5782,-33.7069,-77.9642,-0.1213
885,39.5000,21.6147,-89.0287,-11.5783,-33.7070,-77.9644,-0.1213
886,39.5000,21.6147,-89.0289,-11.5784,-33.7071,-77.9645,-0.1213
887,39.5000,21.6147,-89.0290,-11.5784,-33.7072,-77.9646,-0.1213
888,39.5000,21.6146,-89.0292,-11.5785,-33.7073,-77.9648,-0.1213
889,39.5000,21.6146,-89.0293,-11.5786,-33.7074,-77.9649,-0.1213
890,39.5000,21.6145,-89.0295,-11.5787,-33.7075,-77.9651,-0.1213
891,39.5000,21.6145,-89.0296,-11.5787,-33.7075,-77.9652,-0.1213
892,39.5000,21.6145,-89.0298,-11.5788,-33.7076,-77.9653,-0.1213
893,39.5000,21.6144,-89.0299,-11.5789,-33.7077,-77.9655,-0.1213
894,39.5000,21.6144,-89.0300,-11.5790,-33.7078,-77.9656,-0.1213
895,39.5000,21.6144,-89.0302,-11.5790,-33.7079,-77.9657,-0.1213
896,39.5000,21.6143,-89.0303,-11.5791,-33.7080,-77.9659,-0.1213
897,39.5000,21.6143,-89.0305,-11.5792,-33.7081,-77.9660,-0.1213
898,39.5000,21.6142,-89.0306,-11.5793,-33.7082,-77.9661,-0.1214
899,39.5000,21.6142,-89.0308,-11.5793,-33.7083,-77.9663,-0.1213
900,39.5000,21.6141,-89.0309,-11.5794,-33.7084,-77.9664,-0.1213
901,39.5000,21.6141,-89.0311,-11.5795,-33.7085,-77.9665,-0.1213
902,39.5000,21.6141,-89.0312,-11.5795,-33.7086,-77.9667,-0.1213
903,39.5000,21.6140,-89.0314,-11.5796,-33.7087,-77.9668,-0.1213
904,39.5000,21.6140,-89.0315,-11.5797,-33.7088,-77.9670,-0.1213
905,39.5000,21.6140,-89.0316,-11.5797,-33.7088,-77.9671,-0.1213
906,39.5000,21.6139,-89.0318,-11.5798,-33.7089,-77.9672,-0.1213
907,39.5000,21.6138,-89.0319,-11.5799,-33.7091,-77.9674,-0.1213
908,39.5000,21.6138,-89.0321,-11.5800,-33.7092,-77.9675,-0.1213
909,39.5000,21.6137,-89.0322,-11.5800,-33.7092,-77.9676,-0.1213
910,39.5000,21.6137,-89.0324,-11.5801,-33.7093,-77.9678,-0.1213
911,39.5000,21.6137,-89.0325,-11.5802,-33.7094,-77.9679,-0.1213
912,39.5000,21.6137,-89.0327,-11.5802,-33.7095,-77.9680,-0.1213
913,39.5000,21.6136,-89.0328,-11.5803,-33.7096,-77.9682,-0.1213
914,39.5000,21.6135,-89.0330,-11.5804,-33.7097,-77.9683,-0.1213
915,39.5000,21.6135,-89.0331,-11.5805,-33.7098,-77.9684,-0.1213
916,39.5000,21.6135,-89.0332,-11.5805,-33.7099,-77.9686,-0.1213
917,39.5000,21.6134,-89.0334,-11.5806,-33.7100,-77.9687,-0.1213
918,39.5000,21.6134,-89.0335,-11.5807,-33.7101,-77.9688,-0.1213
919,39.5000,21.6133,-89.0337,-11.5808,-33.7102,-77.9690,-0.1213
920,39.5000,21.6133,-89.0338,-11.5808,-33.7102,-77.9691,-0.1213
921,39.5000,21.6133,-89.0340,-11.5809,-33.7104,-77.9693,-0.1213
922,39.5000,21.6132,-89.0341,-11.5810,-33.7105,-77.9694,-0.1213
923,39.5000,21.6132,-89.0343,-11.5811,-33.7105,-77.9695,-0.1213
924,39.5000,21.6131,-89.0344,-11.5811,-33.7106,-77.9697,-0.1213
925,39.5000,21.6131,-89.0346,-11.5812,-33.7107,-77.9698,-0.1213
926,39.5000,21.6130,-89.0347,-11.5813,-33.7108,-77.9699,-0.1213
927,39.5000,21.6130,-89.0348,-11.5814,-33.7109,-77.9701,-0.1213
928,39.5000,21.6130,-89.0350,-11.5814,-33.7110,-77.9702,-0.1213
929,39.5000,21.6129,-89.0351,-11.5815,-33.7111,-77.9703,-0.1213
930,39.5000,21.6129,-89.0353,-11.5816,-33.7112,-77.9705,-0.1213
931,39.5000,21.6128,-89.0354,-11.5816,-33.7113,-77.9706,-0.1213
932,39.5000,21.6128,-89.0356,-11.5817,-33.7114,-77.9707,-0.1213
933,39.5000,21.6127,-89.0357,-11.5818,-33.7115,-77.9709,-0.1213
934,39.5000,21.6127,-89.0359,-11.5819,-33.7116,-77.9710,-0.1213
935,39.5000,21.6127,-89.0360,-11.5819,-33.7117,-77.9711,-0.1213
936,39.5000,21.6126,-89.0362,-11.5820,-33.7118,-77.9713,-0.1213
937,39.5000,21.6126,-89.0363,-11.5821,-33.7119,-77.9714,-0.1213
938,39.5000,21.6125,-89.0364,-11.5822,-33.7120,-77.9715,-0.1213
939,39.5000,21.6125,-89.0366,-11.5822,-33.7120,-77.9717,-0.1213
940,39.5000,21.6125,-89.0367,-11.5823,-33.7121,-77.9718,-0.1213
941,39.5000,21.6125,-89.0369,-11.5823,-33.7122,-77.9719,-0.1213
942,39.5000,21.6124,-89.0370,-11.5825,-33.7123,-77.9721,-0.1213
943,39.5000,21.6123,-89.0372,-11.5825,-33.7124,-77.9722,-0.1213
944,39.5000,21.6123,-89.0373,-11.5826,-33.7125,-77.9724,-0.1213
945,39.5000,21.6123,-89.0375,-11.5827,-33.7126,-77.9725,-0.1213
946,39.5000,21.6123,-89.0376,-11.5827,-33.7127,-77.9726,-0.1213
947,39.5000,21.6122,-89.0378,-11.5828,-33.7128,-77.9728,-0.1213
948,39.5000,21.6121,-89.0379,-11.5829,-33.7129,-77.9729,-0.1213
949,39.5000,21.6121,-89.0380,-11.5830,-33.7130,-77.9730,-0.1213
950,39.5000,21.6120,-89.0382,-11.5830,-33.7131,-77.9732,-0.1213
951,39.5000,21.6120,-89.0383,-11.5831,-33.7132,-77.9733,-0.1213
952,39.5000,21.6119,-89.0385,-11.5832,-33.7133,-77.9734,-0.1213
953,39.5000,21.6119,-89.0386,-11.5832,-33.7133,-77.9736,-0.1213
954,39.5000,21.6119,-89.0388,-11.5833,-33.7135,-77.9737,-0.1213
955,39.5000,21.6118,-89.0389,-11.5834,-33.7135,-77.9738,-0.1213
956,39.5000,21.6118,-89.0391,-11.5835,-33.7136,-77.9740,-0.1213
957,39.5000,21.6118,-89.0392,-11.5835,-33.7137,-77.9741,-0.1213
958,39.5000,21.6117,-89.0394,-11.5836,-33.7138,-77.9742,-0.1213
959,39.5000,21.6117,-89.0395,-11.5837,-33.7139,-77.9744,-0.1213
960,39.5000,21.6116,-89.0396,-11.5837,-33.7140,-77.9745,-0.1213
961,39.5000,21.6116,-89.0398,-11.5838,-33.7141,-77.9747,-0.1213
962,39.5000,21.6115,-89.0399,-11.5839,-33.7142,-77.9748,-0.1213
963,39.5000,21.6115,-89.0401,-11.5840,-33.7143,-77.9749,-0.1213
964,39.5000,21.6115,-89.0402,-11.5840,-33.7144,-77.9751,-0.1213
965,39.5000,21.6114,-89.0404,-11.5841,-33.7145,-77.9752,-0.1213
966,39.5000,21.6113,-89.0405,-11.5842,-33.7146,-77.9753,-0.1213
967,39.5000,21.6113,-89.0407,-11.5843,-33.7147,-77.9755,-0.1213
968,39.5000,21.6113,-89.0408,-11.5843,-33.7147,-77.9756,-0.1213
969,39.5000,21.6113,-89.0410,-11.5844,-33.7148,-77.9757,-0.1213
970,39.5000,21.6112,-89.0411,-11.5845,-33.7149,-77.9759,-0.1213
971,39.5000,21.6112,-89.0412,-11.5845,-33.7150,-77.9760,-0.1213
972,39.5000,21.6111,-89.0414,-11.5846,-33.7151,-77.9761,-0.1213
973,39.5000,21.6111,-89.0415,-11.5847,-33.7152,-77.9763,-0.1213
974,39.5000,21.6111,-89.0417,-11.5847,-33.7153,-77.9764,-0.1213
975,39.5000,21.6111,-89.0418,-11.5848,-33.7154,-77.9765,-0.1213
976,39.5000,21.6110,-89.0420,-11.5849,-33.7155,-77.9767,-0.1213
977,39.5000,21.6109,-89.0421,-11.5850,-33.7156,-77.9768,-0.1213
978,39.5000,21.6109,-89.0423,-11.5851,-33.7157,-77.9769,-0.1213
979,39.5000,21.6108,-89.0424,-11.5851,-33.7158,-77.9771,-0.1213
980,39.5000,21.6108,-89.0426,-11.5852,-33.7159,-77.9772,-0.1213
981,39.5000,21.6108,-89.0427,-11.5853,-33.7160,-77.9773,-0.1213
982,39.5000,21.6107,-89.0428,-11.5853,-33.7161,-77.9775,-0.1213
983,39.5000,21.6107,-89.0430,-11.5854,-33.7162,-77.9776,-0.1213
984,39.5000,21.6107,-89.0431,-11.5855,-33.7162,-77.9778,-0.1213
985,39.5000,21.6106,-89.0433,-11.5856,-33.7163,-77.9779,-0.1213
986,39.5000,21.6106,-89.0434,-11.5856,-33.7164,-77.9780,-0.1213
987,39.5000,21.6105,-89.0436,-11.5857,-33.7165,-77.9782,-0.1213
988,39.5000,21.6105,-89.0437,-11.5858,-33.7166,-77.9783,-0.1213
989,39.5000,21.6104,-89.0439,-11.5859,-33.7167,-77.9784,-0.1213
990,39.5000,21.6104,-89.0440,-11.5859,-33.7168,-77.9786,-0.1213
991,39.5000,21.6103,-89.0441,-11.5860,-33.7169,-77.9787,-0.1213
992,39.5000,21.6103,-89.0443,-11.5860,-33.7170,-77.9788,-0.1213
993,39.5000,21.6103,-89.0444,-11.5861,-33.7171,-77.9790,-0.1213
994,39.5000,21.6102,-89.0446,-11.5862,-33.7172,-77.9791,-0.1213
995,39.5000,21.6102,-89.0447,-11.5863,-33.7173,-77.9792,-0.1213
996,39.5000,21.6101,-89.0449,-11.5864,-33.7174,-77.9794,-0.1213
997,39.5000,21.6101,-89.0450,-11.5864,-33.7174,-77.9795,-0.1213
998,39.5000,21.6100,-89.0452,-11.5865,-33.7176,-77.9796,-0.1213
999,39.5000,21.6100,-89.0453,-11.5866,-33.7176,-77.9798,-0.1213
Selected final pace: 986
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
986,39.5000,21.6106,-89.0434,-11.5856,-33.7164,-77.9780,-0.12128807
Last states:
-89.0435679296580247
0.0053318541839523
0.0000597502814666
11.2253374819755223
11.2256194794799846
144.4240743988333691
144.4240553584375562
1.7383341921231257
1.7411440523022932
0.0000684536615726
0.0007586252313541
0.8340953612837191
0.8341141709641261
0.6797493231180229
0.8341236455084319
0.0001544672692179
0.5474668956225667
0.3272298609378406
0.0009332067602057
0.9996285286112612
0.9996285974338329
0.0004754781849397
0.9996285285300140
0.9996285879783672
0.0000000000000000
0.9999999931175457
0.9640933606832869
0.9999999931175383
0.9999999175891866
0.9999999994099555
0.9999999931179117
0.9999999931178927
0.0003539010088460
0.0005993397758857
0.0006741160917565
0.0008344890873248
0.9983532615223830
0.0000044012131231
0.0001272721022535
0.1824140554634735
0.0001715608332391
-0.0000000000000000
-0.0000000000000000
