Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
37,21.3078,0.1390,0.5000,534.5407,-0.0000,-153.0027,-3322.8091,1848.0262,77.3819,3.8966,0.0099
39,21.5435,0.1062,0.5000,546.8794,-0.0000,-151.0724,-3162.8809,1711.1484,78.4927,4.2546,0.0095
41,21.7227,0.0804,0.5000,556.4827,-0.0000,-149.6025,-3041.5584,1604.2558,79.1861,4.5592,0.0092
43,21.8568,0.0596,0.5000,563.7812,-0.0000,-147.9759,-2908.5632,1484.6611,79.7987,4.9305,0.0090
45,21.9543,0.0426,0.5000,569.1347,-0.0000,-146.4808,-2788.1255,1374.7578,80.2270,5.3049,0.0088
47,22.0212,0.0283,0.5000,572.8441,-0.0000,-145.0920,-2678.2778,1273.6923,80.5237,5.6821,0.0087
49,22.0621,0.0160,0.5000,575.1619,-0.0000,-143.7910,-2577.4610,1180.6686,80.7303,6.0617,0.0087
51,22.0806,0.0053,0.5000,576.3000,-0.0000,-142.5643,-2484.4306,1094.9587,80.8790,6.4432,0.0087
53,22.0791,-0.0042,0.5000,576.4369,-0.0000,-141.1131,-2377.1076,996.6809,81.0213,6.9246,0.0087
55,22.0599,-0.0127,0.5000,575.7237,-0.0000,-140.2819,-2317.0006,942.1132,81.0973,7.2153,0.0087
57,22.0246,-0.0205,0.5000,574.2880,-0.0000,-139.4789,-2259.9068,890.7039,81.1739,7.5066,0.0088
59,21.9746,-0.0276,0.5000,572.2385,-0.0000,-137.9495,-2153.8162,796.5925,81.3463,8.0903,0.0089
61,21.9110,-0.0342,0.5000,569.6678,-0.0000,-137.2196,-2104.4108,753.5230,81.4494,8.3825,0.0090
63,21.8348,-0.0404,0.5000,566.6547,-0.0000,-136.5109,-2057.2014,712.8936,81.5671,8.6747,0.0091
65,21.7468,-0.0461,0.5000,563.2671,-0.0000,-135.8221,-2012.0393,674.5579,81.7014,8.9669,0.0092
67,21.6478,-0.0515,0.5000,559.5628,-0.0000,-134.4995,-1927.3291,604.2305,82.0255,9.5507,0.0095
69,21.5384,-0.0565,0.5000,555.5920,-0.0000,-133.8637,-1887.5521,571.9923,82.2171,9.8421,0.0096
71,21.4194,-0.0613,0.5000,551.3975,-0.0000,-133.2436,-1849.3602,541.5544,82.4293,10.1330,0.0098
73,21.2913,-0.0657,0.5000,547.0167,-0.0000,-132.6382,-1812.6607,512.8138,82.6622,10.4233,0.0100
75,21.1546,-0.0699,0.5000,542.4816,-0.0000,-131.4686,-1743.4089,460.0421,83.1912,11.0021,0.0104
77,21.0100,-0.0738,0.5000,537.8201,-0.0000,-130.9028,-1710.7163,435.8348,83.4871,11.2903,0.0106
79,20.8578,-0.0774,0.5000,533.0564,-0.0000,-130.3485,-1679.2237,412.9714,83.8036,11.5776,0.0108
81,20.6987,-0.0808,0.5000,528.2115,-0.0000,-129.2722,-1619.5836,370.9781,84.4972,12.1494,0.0114
83,20.5330,-0.0840,0.5000,523.3036,-0.0000,-128.7488,-1591.3367,351.7098,84.8735,12.4338,0.0116
85,20.3612,-0.0870,0.5000,518.3486,-0.0000,-128.2343,-1564.0749,333.5085,85.2688,12.7170,0.0119
87,20.1837,-0.0897,0.5000,513.3603,-0.0000,-127.7281,-1537.7502,316.3143,85.6825,12.9991,0.0122
89,20.0011,-0.0923,0.5000,508.3507,-0.0000,-126.7385,-1487.7237,284.7249,86.5633,13.5596,0.0129
91,19.8136,-0.0946,0.5000,503.3304,-0.0000,-126.2540,-1463.9647,270.2262,87.0291,13.8379,0.0132
93,19.6217,-0.0967,0.5000,498.3085,-0.0000,-125.7754,-1440.9867,256.5278,87.5109,14.1149,0.0136
95,19.4258,-0.0987,0.5000,493.2930,-0.0000,-125.3024,-1418.7539,243.5845,88.0081,14.3906,0.0140
97,19.2262,-0.1004,0.5000,488.2908,-0.0000,-124.3715,-1376.4113,219.7954,89.0469,14.9377,0.0148
99,19.0233,-0.1020,0.5000,483.3079,-0.0000,-123.9124,-1356.2603,208.8727,89.5869,15.2092,0.0152
101,18.8175,-0.1034,0.5000,478.3497,-0.0000,-123.4572,-1336.7433,198.5492,90.1398,15.4792,0.0157
103,18.6090,-0.1047,0.5000,473.4206,-0.0000,-122.5562,-1299.5227,179.5672,91.2819,16.0149,0.0167
105,18.3983,-0.1058,0.5000,468.5246,-0.0000,-122.1097,-1281.7876,170.8467,91.8699,16.2805,0.0172
107,18.1855,-0.1067,0.5000,463.6651,-0.0000,-121.6654,-1264.6044,162.6019,92.4682,16.5447,0.0177
109,17.9711,-0.1075,0.5000,458.8451,-0.0000,-121.2230,-1247.9353,154.8056,93.0764,16.8073,0.0182
111,17.7553,-0.1081,0.5000,454.0672,-0.0000,-120.3425,-1216.1303,140.4587,94.3199,17.3282,0.0194
113,17.5384,-0.1087,0.5000,449.3334,-0.0000,-119.9038,-1200.9619,133.8618,94.9540,17.5863,0.0200
115,17.3206,-0.1090,0.5000,444.6457,-0.0000,-119.4657,-1186.2555,127.6205,95.5956,17.8430,0.0206
117,17.1022,-0.1093,0.5000,440.0057,-0.0000,-119.0281,-1172.0016,121.7146,96.2442,18.0983,0.0213
119,16.8835,-0.1094,0.5000,435.4145,-0.0000,-118.1530,-1144.7938,110.8349,97.5597,18.6043,0.0226
121,16.6647,-0.1094,0.5000,430.8735,-0.0000,-117.7152,-1131.8053,105.8264,98.2257,18.8551,0.0233
123,16.4459,-0.1093,0.5000,426.3833,-0.0000,-117.2769,-1119.2139,101.0838,98.8966,19.1045,0.0241
125,16.2275,-0.1091,0.5000,421.9449,-0.0000,-116.8379,-1107.0151,96.5922,99.5716,19.3525,0.0248
127,16.0097,-0.1088,0.5000,417.5588,-0.0000,-115.9573,-1083.7352,88.3063,100.9326,19.8441,0.0264
129,15.7925,-0.1084,0.5000,413.2253,-0.0000,-115.5154,-1072.6264,84.4859,101.6176,20.0879,0.0272
131,15.5762,-0.1079,0.5000,408.9450,-0.0000,-115.0722,-1061.8609,80.8642,102.3049,20.3303,0.0281
133,15.3611,-0.1074,0.5000,404.7179,-0.0000,-114.1816,-1041.3221,74.1699,103.6850,20.8109,0.0298
135,15.1471,-0.1067,0.5000,400.5442,-0.0000,-113.7341,-1031.5257,71.0731,104.3769,21.0493,0.0308
137,14.9345,-0.1060,0.5000,396.4240,-0.0000,-113.2848,-1022.0317,68.1244,105.0695,21.2863,0.0317
139,14.7234,-0.1052,0.5000,392.3572,-0.0000,-112.8339,-1012.8315,65.3046,105.7624,21.5221,0.0326
141,14.5141,-0.1043,0.5000,388.3438,-0.0000,-111.9261,-995.2731,59.9317,107.1474,21.9899,0.0346
143,14.3067,-0.1033,0.5000,384.3837,-0.0000,-111.6421,-990.0334,58.2997,107.5772,22.1343,0.0353
145,14.1016,-0.1021,0.5000,380.4766,-0.0000,-111.0712,-979.8512,55.0403,108.4350,22.4219,0.0366
147,13.8992,-0.1007,0.5000,376.6223,-0.0000,-110.4960,-970.0500,51.8072,109.2893,22.7078,0.0379
149,13.6996,-0.0992,0.5000,372.8207,-0.0000,-109.9163,-960.6135,48.6623,110.1386,22.9921,0.0392
151,13.5029,-0.0978,0.5000,369.0715,-0.0000,-109.3324,-951.5259,45.6706,110.9819,23.2748,0.0406
153,13.3090,-0.0964,0.5000,365.3743,-0.0000,-108.7445,-942.7707,42.8605,111.8185,23.5559,0.0420
155,13.1177,-0.0951,0.5000,361.7288,-0.0000,-107.7990,-929.4404,38.7508,113.1400,24.0014,0.0443
157,12.9290,-0.0939,0.5000,358.1347,-0.0000,-107.3235,-923.0536,36.8640,113.7944,24.2227,0.0455
159,12.7427,-0.0927,0.5000,354.5916,-0.0000,-106.8464,-916.8399,35.0785,114.4448,24.4429,0.0467
161,12.5586,-0.0916,0.5000,351.0990,-0.0000,-106.3680,-910.7900,33.3906,115.0913,24.6621,0.0479
163,12.3766,-0.0906,0.5000,347.6567,-0.0000,-105.4078,-899.1432,30.2866,116.3732,25.0973,0.0504
165,12.1966,-0.0896,0.5000,344.2640,-0.0000,-104.7924,-891.9893,28.4777,117.1851,25.3732,0.0521
167,12.0184,-0.0887,0.5000,340.9207,-0.0000,-104.1761,-885.0353,26.7925,117.9917,25.6474,0.0537
169,11.8421,-0.0879,0.5000,337.6262,-0.0000,-103.5592,-878.2612,25.2216,118.7935,25.9198,0.0554
171,11.6673,-0.0871,0.5000,334.3801,-0.0000,-102.9420,-871.6465,23.7565,119.5908,26.1904,0.0572
173,11.4941,-0.0864,0.5000,331.1819,-0.0000,-102.3248,-865.1702,22.3900,120.3842,26.4592,0.0590
175,11.3222,-0.0857,0.5000,328.0312,-0.0000,-101.7081,-858.8113,21.1151,121.1738,26.7261,0.0608
177,11.1515,-0.0851,0.5000,324.9275,-0.0000,-101.0922,-852.5490,19.9251,121.9604,26.9912,0.0627
179,10.9819,-0.0846,0.5000,321.8704,-0.0000,-100.4775,-846.3622,18.8134,122.7444,27.2542,0.0646
181,10.8131,-0.0842,0.5000,318.8594,-0.0000,-99.8643,-840.2297,17.7747,123.5265,27.5153,0.0666
183,10.6451,-0.0839,0.5000,315.8940,-0.0000,-99.2529,-834.1306,16.8042,124.3072,27.7743,0.0686
185,10.4777,-0.0836,0.5000,312.9738,-0.0000,-98.6439,-828.0436,15.8971,125.0872,28.0312,0.0707
187,10.3106,-0.0835,0.5000,310.0984,-0.0000,-98.0376,-821.9477,15.0485,125.8672,28.2859,0.0729
189,10.1436,-0.0835,0.5000,307.2674,-0.0000,-97.4344,-815.8226,14.2544,126.6483,28.5384,0.0751
191,9.9766,-0.0835,0.5000,304.4802,-0.0000,-96.8346,-809.6481,13.5115,127.4310,28.7884,0.0773
193,9.8094,-0.0837,0.5000,301.7366,-0.0000,-96.2386,-803.4046,12.8160,128.2164,29.0360,0.0797
195,9.6416,-0.0840,0.5000,299.0361,-0.0000,-95.6470,-797.0719,12.1646,129.0054,29.2811,0.0821
197,9.4731,-0.0844,0.5000,296.3782,-0.0000,-95.0600,-790.6320,11.5543,129.7992,29.5235,0.0846
199,9.3036,-0.0849,0.5000,293.7627,-0.0000,-94.4780,-784.0686,10.9826,130.5987,29.7631,0.0873
201,9.1329,-0.0856,0.5000,291.1891,-0.0000,-93.9015,-777.3643,10.4469,131.4049,29.9998,0.0900
203,8.9608,-0.0864,0.5000,288.6570,-0.0000,-93.3307,-770.5027,9.9447,132.2192,30.2336,0.0928
205,8.7870,-0.0873,0.5000,286.1661,-0.0000,-92.7661,-763.4716,9.4739,133.0427,30.4641,0.0957
207,8.6112,-0.0883,0.5000,283.7160,-0.0000,-92.2079,-756.2593,9.0324,133.8766,30.6914,0.0988
209,8.4332,-0.0894,0.5000,281.3063,-0.0000,-91.6566,-748.8540,8.6184,134.7221,30.9153,0.1020
211,8.2528,-0.0907,0.5000,278.9367,-0.0000,-91.1124,-741.2465,8.2302,135.5804,31.1356,0.1054
213,8.0697,-0.0921,0.5000,276.6068,-0.0000,-90.5755,-733.4318,7.8662,136.4528,31.3523,0.1089
215,7.8838,-0.0935,0.5000,274.3162,-0.0000,-90.0463,-725.4056,7.5248,137.3405,31.5651,0.1126
217,7.6947,-0.0951,0.5000,272.0646,-0.0000,-89.5249,-717.1637,7.2048,138.2447,31.7739,0.1166
219,7.5024,-0.0968,0.5000,269.8516,-0.0000,-89.0115,-708.7065,6.9048,139.1664,31.9786,0.1207
221,7.3065,-0.0986,0.5000,267.6768,-0.0000,-88.5062,-700.0373,6.6237,140.1070,32.1790,0.1250
223,7.1071,-0.1004,0.5000,265.5398,-0.0000,-88.0092,-691.1595,6.3604,141.0673,32.3751,0.1296
225,6.9038,-0.1024,0.5000,263.4402,-0.0000,-87.5205,-682.0779,6.1140,142.0484,32.5666,0.1344
227,6.6966,-0.1043,0.5000,261.3777,-0.0000,-87.0401,-672.8015,5.8833,143.0512,32.7535,0.1395
229,6.4854,-0.1064,0.5000,259.3516,-0.0000,-86.5681,-663.3414,5.6677,144.0765,32.9356,0.1449
231,6.2701,-0.1084,0.5000,257.3616,-0.0000,-86.1044,-653.7072,5.4664,145.1251,33.1128,0.1507
233,6.0506,-0.1105,0.5000,255.4073,-0.0000,-85.6489,-643.9101,5.2785,146.1976,33.2851,0.1568
235,5.8269,-0.1126,0.5000,253.4880,-0.0000,-85.2014,-633.9670,5.1035,147.2945,33.4523,0.1632
237,5.5990,-0.1148,0.5000,251.6032,-0.0000,-84.7619,-623.8903,4.9406,148.4163,33.6142,0.1700
239,5.3669,-0.1169,0.5000,249.7524,-0.0000,-84.3301,-613.6943,4.7894,149.5634,33.7710,0.1773
241,5.1305,-0.1190,0.5000,247.9350,-0.0000,-83.9058,-603.3947,4.6492,150.7361,33.9223,0.1850
243,4.8900,-0.1211,0.5000,246.1504,-0.0000,-83.4889,-593.0069,4.5196,151.9343,34.0683,0.1932
245,4.6453,-0.1231,0.5000,244.3979,-0.0000,-83.0790,-582.5453,4.4001,153.1584,34.2087,0.2018
247,4.3965,-0.1251,0.5000,242.6768,-0.0000,-82.6759,-572.0239,4.2903,154.4081,34.3436,0.2111
249,4.1438,-0.1271,0.5000,240.9864,-0.0000,-82.2794,-561.4566,4.1898,155.6836,34.4729,0.2209
251,3.8871,-0.1291,0.5000,239.3261,-0.0000,-81.8891,-550.8566,4.0982,156.9845,34.5965,0.2313
253,3.6266,-0.1310,0.5000,237.6949,-0.0000,-81.5048,-540.2355,4.0152,158.3107,34.7143,0.2423
255,3.3624,-0.1328,0.5000,236.0922,-0.0000,-81.1262,-529.6042,3.9405,159.6620,34.8264,0.2541
257,3.0945,-0.1346,0.5000,234.5171,-0.0000,-80.7530,-518.9728,3.8737,161.0381,34.9327,0.2665
259,2.8231,-0.1364,0.5000,232.9688,-0.0000,-80.3850,-508.3502,3.8147,162.4387,35.0331,0.2798
261,2.5481,-0.1381,0.5000,231.4465,-0.0000,-80.0219,-497.7438,3.7632,163.8633,35.1276,0.2939
263,2.2698,-0.1398,0.5000,229.9492,-0.0000,-79.6635,-487.1602,3.7188,165.3118,35.2160,0.3089
265,1.9882,-0.1414,0.5000,228.4762,-0.0000,-79.3096,-476.6051,3.6816,166.7838,35.2985,0.3248
267,1.7033,-0.1431,0.5000,227.0265,-0.0000,-78.9599,-466.0830,3.6512,168.2790,35.3748,0.3418
269,1.4152,-0.1446,0.5000,225.5993,-0.0000,-78.6142,-455.5973,3.6274,169.7970,35.4449,0.3598
271,1.1239,-0.1462,0.5000,224.1936,-0.0000,-78.2724,-445.1509,3.6102,171.3377,35.5088,0.3790
273,0.8295,-0.1478,0.5000,222.8086,-0.0000,-77.9343,-434.7457,3.5995,172.9007,35.5664,0.3994
275,0.5321,-0.1493,0.5000,221.4434,-0.0000,-77.5997,-424.3829,3.5950,174.4858,35.6176,0.4212
277,0.2315,-0.1508,0.5000,220.0971,-0.0000,-77.2686,-414.0632,3.5967,176.0929,35.6624,0.4443
279,-0.0721,-0.1524,0.5000,218.7687,-0.0000,-76.9407,-403.7867,3.6045,177.7219,35.7005,0.4690
281,-0.3787,-0.1539,0.5000,217.4576,-0.0000,-76.6161,-393.5533,3.6184,179.3726,35.7320,0.4953
283,-0.6885,-0.1555,0.5000,216.1628,-0.0000,-76.2946,-383.3623,3.6384,181.0449,35.7568,0.5233
285,-1.0014,-0.1570,0.5000,214.8834,-0.0000,-75.9761,-373.2130,3.6643,182.7390,35.7747,0.5533
287,-1.3174,-0.1586,0.5000,213.6187,-0.0000,-75.6606,-363.1047,3.6962,184.4547,35.7856,0.5852
289,-1.6366,-0.1602,0.5000,212.3678,-0.0000,-75.3480,-353.0366,3.7341,186.1922,35.7894,0.6194
291,-1.9591,-0.1619,0.5000,211.1299,-0.0000,-75.0383,-343.0081,3.7781,187.9515,35.7860,0.6559
293,-2.2850,-0.1636,0.5000,209.9043,-0.0000,-74.7315,-333.0187,3.8282,189.7327,35.7752,0.6949
295,-2.6142,-0.1653,0.5000,208.6903,-0.0000,-74.4275,-323.0685,3.8844,191.5361,35.7570,0.7367
297,-2.9470,-0.1670,0.5000,207.4870,-0.0000,-74.1263,-313.1579,3.9469,193.3618,35.7312,0.7814
299,-3.2833,-0.1688,0.5000,206.2938,-0.0000,-73.8278,-303.2879,4.0157,195.2099,35.6976,0.8294
301,-3.6232,-0.1707,0.5000,205.1101,-0.0000,-73.5321,-293.4603,4.0910,197.0806,35.6562,0.8809
303,-3.9669,-0.1726,0.5000,203.9350,-0.0000,-73.2391,-283.6777,4.1730,198.9741,35.6067,0.9362
305,-4.3145,-0.1745,0.5000,202.7681,-0.0000,-72.9488,-273.9438,4.2619,200.8906,35.5491,0.9955
307,-4.6660,-0.1765,0.5000,201.6087,-0.0000,-72.6612,-264.2633,4.3577,202.8302,35.4832,1.0594
309,-5.0215,-0.1785,0.5000,200.4561,-0.0000,-72.3761,-254.6420,4.4609,204.7931,35.4089,1.1281
311,-5.3812,-0.1806,0.5000,199.3099,-0.0000,-72.0937,-245.0876,4.5715,206.7793,35.3260,1.2020
313,-5.7450,-0.1827,0.5000,198.1695,-0.0000,-71.8137,-235.6093,4.6900,208.7887,35.2344,1.2817
315,-6.1130,-0.1848,0.5000,197.0344,-0.0000,-71.5362,-226.2177,4.8165,210.8214,35.1341,1.3677
317,-6.4854,-0.1870,0.5000,195.9040,-0.0000,-71.2611,-216.9253,4.9515,212.8772,35.0248,1.4604
319,-6.8622,-0.1892,0.5000,194.7780,-0.0000,-70.9882,-207.7473,5.0952,214.9557,34.9066,1.5605
321,-7.2433,-0.1914,0.5000,193.6560,-0.0000,-70.7174,-198.7013,5.2480,217.0567,34.7793,1.6687
323,-7.6287,-0.1936,0.5000,192.5375,-0.0000,-70.4486,-189.8063,5.4104,219.1796,34.6428,1.7856
325,-8.0185,-0.1957,0.5000,191.4222,-0.0000,-70.1816,-181.0839,5.5827,221.3237,34.4972,1.9120
327,-8.4126,-0.1978,0.5000,190.3098,-0.0000,-69.9162,-172.5597,5.7655,223.4880,34.3424,2.0487
329,-8.8109,-0.1999,0.5000,189.2001,-0.0000,-69.6522,-164.2624,5.9590,225.6716,34.1785,2.1965
331,-9.2131,-0.2019,0.5000,188.0927,-0.0000,-69.3894,-156.2209,6.1639,227.8730,34.0055,2.3565
333,-9.6192,-0.2037,0.5000,186.9877,-0.0000,-69.1275,-148.4667,6.3805,230.0907,33.8234,2.5295
335,-10.0289,-0.2055,0.5000,185.8848,-0.0000,-68.8663,-141.0370,6.6094,232.3228,33.6325,2.7166
337,-10.4418,-0.2070,0.5000,184.7841,-0.0000,-68.6053,-133.9710,6.8511,234.5670,33.4329,2.9188
339,-10.8577,-0.2084,0.5000,183.6855,-0.0000,-68.3442,-127.3021,7.1058,236.8209,33.2249,3.1372
341,-11.2760,-0.2095,0.5000,182.5893,-0.0000,-68.0828,-121.0671,7.3742,239.0816,33.0086,3.3728
343,-11.6962,-0.2104,0.5000,181.4956,-0.0000,-67.8206,-115.3075,7.6565,241.3458,32.7845,3.6268
345,-12.1177,-0.2109,0.5000,180.4048,-0.0000,-67.5573,-110.0574,7.9530,243.6099,32.5530,3.9000
347,-12.5398,-0.2111,0.5000,179.3174,-0.0000,-67.2926,-105.3321,8.2641,245.8699,32.3146,4.1935
349,-12.9618,-0.2109,0.5000,178.2338,-0.0000,-67.0261,-101.1453,8.5899,248.1215,32.0697,4.5081
351,-13.3828,-0.2103,0.5000,177.1549,-0.0000,-66.7576,-97.5089,8.9304,250.3601,31.8189,4.8444
353,-13.8021,-0.2092,0.5000,176.0813,-0.0000,-66.4868,-94.4020,9.2856,252.5806,31.5629,5.2031
355,-14.2186,-0.2077,0.5000,175.0143,-0.0000,-66.2136,-91.7897,9.6552,254.7780,31.3022,5.5846
357,-14.6316,-0.2057,0.5000,173.9547,-0.0000,-65.9380,-89.6042,10.0389,256.9470,31.0374,5.9891
359,-15.0402,-0.2034,0.5000,172.9040,-0.0000,-65.6600,-87.7760,10.4364,259.0825,30.7693,6.4168
361,-15.4437,-0.2007,0.5000,171.8635,-0.0000,-65.3795,-86.1905,10.8470,261.1794,30.4982,6.8677
363,-15.8415,-0.1978,0.5000,170.8347,-0.0000,-65.0967,-84.7200,11.2700,263.2332,30.2248,7.3418
365,-16.2332,-0.1947,0.5000,169.8189,-0.0000,-64.8118,-83.2420,11.7049,265.2399,29.9494,7.8393
367,-16.6186,-0.1915,0.5000,168.8178,-0.0000,-64.6013,-82.0849,12.0312,266.6804,29.7462,8.2193
369,-16.9979,-0.1885,0.5000,167.8326,-0.0000,-64.3897,-80.8021,12.3633,268.0928,29.5421,8.6124
371,-17.3713,-0.1856,0.5000,166.8645,-0.0000,-63.9629,-77.7256,13.0440,270.8310,29.1314,9.4389
373,-17.7394,-0.1831,0.5000,165.9145,-0.0000,-63.7476,-75.8779,13.3924,272.1563,28.9248,9.8735
375,-18.1029,-0.1810,0.5000,164.9831,-0.0000,-63.3124,-71.5056,14.1054,274.7212,28.5085,10.7891
377,-18.4629,-0.1794,0.5000,164.0704,-0.0000,-63.0921,-68.9895,14.4701,275.9622,28.2986,11.2722
379,-18.8203,-0.1784,0.5000,163.1763,-0.0000,-62.8698,-66.2735,14.8406,277.1771,28.0874,11.7738
381,-19.1764,-0.1779,0.5000,162.3001,-0.0000,-62.4182,-60.3471,15.6004,279.5339,27.6605,12.8388
383,-19.5322,-0.1780,0.5000,161.4407,-0.0000,-62.1883,-57.1977,15.9905,280.6789,27.4444,13.4055
385,-19.8889,-0.1787,0.5000,160.5966,-0.0000,-61.9556,-53.9668,16.3883,281.8038,27.2264,13.9977
387,-20.2478,-0.1799,0.5000,159.7661,-0.0000,-61.4804,-47.3924,17.2094,283.9996,26.7839,15.2676
389,-20.6097,-0.1817,0.5000,158.9472,0.0000,-61.2377,-44.1030,17.6341,285.0736,26.5591,15.9501
391,-20.9759,-0.1840,0.5000,158.1376,0.0000,-60.9912,-40.8499,18.0694,286.1336,26.3318,16.6682
393,-21.3473,-0.1868,0.5000,157.3352,-0.0000,-60.4869,-34.5205,18.9755,288.2166,25.8690,18.2231
395,-21.7248,-0.1900,0.5000,156.5377,-0.0000,-60.2287,-31.4854,19.4482,289.2417,25.6332,19.0669
397,-22.1095,-0.1938,0.5000,155.7429,-0.0000,-59.6995,-25.7309,20.4383,291.2633,25.1524,20.9068
399,-22.5021,-0.1979,0.5000,154.9486,-0.0000,-59.4282,-23.0381,20.9578,292.2611,24.9071,21.9118
401,-22.9035,-0.2025,0.5000,154.1531,-0.0000,-59.1523,-20.4831,21.4954,293.2507,24.6584,22.9800
403,-23.3146,-0.2074,0.5000,153.3543,-0.0000,-58.6653,-16.4287,22.4672,294.9368,24.2219,24.9843
405,-23.7361,-0.2128,0.5000,152.5509,-0.0000,-58.2445,-13.3909,23.3315,296.3330,23.8474,26.8456
407,-24.1686,-0.2184,0.5000,151.7413,0.0000,-58.0296,-12.0023,23.7818,297.0244,23.6573,27.8447
409,-24.6129,-0.2244,0.5000,150.9246,-0.0000,-57.5902,-9.4915,24.7215,298.3932,23.2712,29.9937
411,-25.0697,-0.2308,0.5000,150.0998,-0.0000,-57.1369,-7.3379,25.7170,299.7410,22.8772,32.3651
413,-25.5395,-0.2374,0.5000,149.2663,-0.0000,-56.7334,-5.7612,26.6245,300.8849,22.5307,34.6117
415,-26.0230,-0.2443,0.5000,148.4238,-0.0000,-56.2062,-4.1263,27.8384,302.2985,22.0850,37.7437
417,-26.5206,-0.2516,0.5000,147.5722,-0.0000,-55.6560,-2.8544,29.1352,303.6732,21.6297,41.2505
419,-27.0332,-0.2591,0.5000,146.7118,-0.0000,-55.3253,-2.2662,29.9272,304.4493,21.3614,43.4749
421,-27.5611,-0.2669,0.5000,145.8429,-0.0000,-54.7404,-1.4836,31.3456,305.7275,20.8979,47.6165
423,-28.1051,-0.2751,0.5000,144.9662,-0.0000,-54.2805,-1.0502,32.4722,306.6479,20.5443,51.0531
425,-28.6658,-0.2835,0.5000,144.0825,-0.0000,-53.6342,-0.6362,34.0629,307.8157,20.0646,56.1314
427,-29.2438,-0.2923,0.5000,143.1928,-0.0000,-53.1207,-0.4226,35.3255,308.6407,19.6989,60.3552
429,-29.8399,-0.3015,0.5000,142.2981,-0.0001,-52.4412,-0.2432,36.9844,309.5978,19.2363,66.1729
431,-30.4549,-0.3111,0.5000,141.3996,-0.0001,-51.7213,-0.1341,38.7144,310.4532,18.7733,72.5766
433,-31.0895,-0.3211,0.5000,140.4984,-0.0001,-50.9416,-0.0699,40.5437,311.2107,18.3027,79.7407
435,-31.7448,-0.3316,0.5000,139.5958,-0.0001,-50.2825,-0.0402,42.0458,311.7265,17.9291,85.9422
437,-32.4219,-0.3427,0.5000,138.6927,-0.0002,-49.1993,-0.0162,44.4144,312.3561,17.3599,96.3481
439,-33.1219,-0.3545,0.5000,137.7905,-0.0002,-48.4044,-0.0083,46.0686,312.6682,16.9746,104.1086
441,-33.8464,-0.3670,0.5000,136.8900,-0.0003,-47.0830,-0.0028,48.6560,312.9526,16.3878,117.1546
