Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
847,39.5000,21.3539,-89.1147,-11.7867,-33.8804,-78.0678,-0.0603
848,39.5000,21.3538,-89.1149,-11.7868,-33.8806,-78.0680,-0.0603
849,39.5000,21.3537,-89.1151,-11.7869,-33.8807,-78.0683,-0.0603
850,39.5000,21.3537,-89.1154,-11.7871,-33.8809,-78.0685,-0.0603
851,39.5000,21.3537,-89.1156,-11.7871,-33.8810,-78.0687,-0.0603
852,39.5000,21.3536,-89.1158,-11.7873,-33.8811,-78.0689,-0.0603
853,39.5000,21.3535,-89.1161,-11.7874,-33.8813,-78.0691,-0.0603
854,39.5000,21.3535,-89.1163,-11.7875,-33.8814,-78.0693,-0.0603
855,39.5000,21.3534,-89.1165,-11.7876,-33.8816,-78.0695,-0.0603
856,39.5000,21.3533,-89.1168,-11.7877,-33.8817,-78.0698,-0.0603
857,39.5000,21.3533,-89.1170,-11.7878,-33.8819,-78.0700,-0.0603
858,39.5000,21.3532,-89.1172,-11.7880,-33.8820,-78.0702,-0.0603
859,39.5000,21.3532,-89.1175,-11.7880,-33.8821,-78.0704,-0.0603
860,39.5000,21.3531,-89.1177,-11.7881,-33.8823,-78.0706,-0.0603
861,39.5000,21.3530,-89.1179,-11.7883,-33.8825,-78.0708,-0.0603
862,39.5000,21.3529,-89.1181,-11.7884,-33.8826,-78.0710,-0.0603
863,39.5000,21.3529,-89.1184,-11.7885,-33.8828,-78.0713,-0.0603
864,39.5000,21.3528,-89.1186,-11.7886,-33.8829,-78.0715,-0.0603
865,39.5000,21.3528,-89.1188,-11.7887,-33.8830,-78.0717,-0.0603
866,39.5000,21.3527,-89.1191,-11.7888,-33.8832,-78.0719,-0.0603
867,39.5000,21.3526,-89.1193,-11.7889,-33.8833,-78.0721,-0.0603
868,39.5000,21.3526,-89.1195,-11.7891,-33.8835,-78.0723,-0.0603
869,39.5000,21.3525,-89.1198,-11.7892,-33.8836,-78.0725,-0.0603
870,39.5000,21.3525,-89.1200,-11.7893,-33.8838,-78.0727,-0.0603
871,39.5000,21.3524,-89.1202,-11.7894,-33.8839,-78.0730,-0.0603
872,39.5000,21.3523,-89.1205,-11.7895,-33.8841,-78.0732,-0.0603
873,39.5000,21.3523,-89.1207,-11.7896,-33.8842,-78.0734,-0.0603
874,39.5000,21.3522,-89.1209,-11.7898,-33.8844,-78.0736,-0.0603
875,39.5000,21.3522,-89.1211,-11.7898,-33.8845,-78.0738,-0.0603
876,39.5000,21.3521,-89.1214,-11.7899,-33.8846,-78.0740,-0.0603
877,39.5000,21.3520,-89.1216,-11.7901,-33.8848,-78.0742,-0.0603
878,39.5000,21.3520,-89.1218,-11.7902,-33.8849,-78.0745,-0.0603
879,39.5000,21.3519,-89.1221,-11.7903,-33.8851,-78.0747,-0.0603
880,39.5000,21.3518,-89.1223,-11.7904,-33.8852,-78.0749,-0.0603
881,39.5000,21.3518,-89.1225,-11.7905,-33.8854,-78.0751,-0.0603
882,39.5000,21.3517,-89.1228,-11.7906,-33.8855,-78.0753,-0.0603
883,39.5000,21.3516,-89.1230,-11.7907,-33.8857,-78.0755,-0.0603
884,39.5000,21.3516,-89.1232,-11.7908,-33.8858,-78.0757,-0.0603
885,39.5000,21.3515,-89.1234,-11.7910,-33.8860,-78.0759,-0.0603
886,39.5000,21.3515,-89.1237,-11.7911,-33.8861,-78.0762,-0.0603
887,39.5000,21.3514,-89.1239,-11.7912,-33.8863,-78.0764,-0.0603
888,39.5000,21.3514,-89.1241,-11.7913,-33.8864,-78.0766,-0.0603
889,39.5000,21.3513,-89.1244,-11.7914,-33.8865,-78.0768,-0.0603
890,39.5000,21.3512,-89.1246,-11.7915,-33.8867,-78.0770,-0.0603
891,39.5000,21.3511,-89.1248,-11.7916,-33.8868,-78.0772,-0.0603
892,39.5000,21.3511,-89.1251,-11.7917,-33.8870,-78.0774,-0.0603
893,39.5000,21.3510,-89.1253,-11.7919,-33.8871,-78.0777,-0.0603
894,39.5000,21.3510,-89.1255,-11.7920,-33.8873,-78.0779,-0.0603
895,39.5000,21.3509,-89.1257,-11.7921,-33.8874,-78.0781,-0.0603
896,39.5000,21.3509,-89.1260,-11.7922,-33.8876,-78.0783,-0.0603
897,39.5000,21.3508,-89.1262,-11.7923,-33.8877,-78.0785,-0.0603
898,39.5000,21.3507,-89.1264,-11.7924,-33.8879,-78.0787,-0.0603
899,39.5000,21.3507,-89.1267,-11.7925,-33.8880,-78.0789,-0.0603
900,39.5000,21.3506,-89.1269,-11.7926,-33.8881,-78.0791,-0.0603
901,39.5000,21.3506,-89.1271,-11.7927,-33.8883,-78.0794,-0.0603
902,39.5000,21.3505,-89.1274,-11.7929,-33.8884,-78.0796,-0.0603
903,39.5000,21.3504,-89.1276,-11.7930,-33.8886,-78.0798,-0.0603
904,39.5000,21.3503,-89.1278,-11.7931,-33.8887,-78.0800,-0.0603
905,39.5000,21.3503,-89.1280,-11.7932,-33.8889,-78.0802,-0.0603
906,39.5000,21.3502,-89.1283,-11.7933,-33.8890,-78.0804,-0.0603
907,39.5000,21.3502,-89.1285,-11.7934,-33.8892,-78.0806,-0.0603
908,39.5000,21.3501,-89.1287,-11.7935,-33.8893,-78.0809,-0.0603
909,39.5000,21.3501,-89.1290,-11.7936,-33.8894,-78.0811,-0.0603
910,39.5000,21.3500,-89.1292,-11.7938,-33.8896,-78.0813,-0.0603
911,39.5000,21.3499,-89.1294,-11.7939,-33.8897,-78.0815,-0.0603
912,39.5000,21.3499,-89.1297,-11.7940,-33.8899,-78.0817,-0.0603
913,39.5000,21.3498,-89.1299,-11.7941,-33.8900,-78.0819,-0.0603
914,39.5000,21.3498,-89.1301,-11.7942,-33.8902,-78.0821,-0.0603
915,39.5000,21.3497,-89.1304,-11.7943,-33.8903,-78.0823,-0.0603
916,39.5000,21.3496,-89.1306,-11.7944,-33.8905,-78.0826,-0.0603
917,39.5000,21.3496,-89.1308,-11.7945,-33.8906,-78.0828,-0.0603
918,39.5000,21.3495,-89.1310,-11.7947,-33.8908,-78.0830,-0.0603
919,39.5000,21.3494,-89.1313,-11.7948,-33.8909,-78.0832,-0.0603
920,39.5000,21.3494,-89.1315,-11.7949,-33.8911,-78.0834,-0.0603
921,39.5000,21.3493,-89.1317,-11.7950,-33.8912,-78.0836,-0.0603
922,39.5000,21.3493,-89.1320,-11.7951,-33.8913,-78.0838,-0.0603
923,39.5000,21.3492,-89.1322,-11.7952,-33.8915,-78.0841,-0.0603
924,39.5000,21.3491,-89.1324,-11.7953,-33.8916,-78.0843,-0.0603
925,39.5000,21.3491,-89.1327,-11.7954,-33.8918,-78.0845,-0.0603
926,39.5000,21.3490,-89.1329,-11.7956,-33.8919,-78.0847,-0.0603
927,39.5000,21.3489,-89.1331,-11.7957,-33.8921,-78.0849,-0.0603
928,39.5000,21.3489,-89.1333,-11.7958,-33.8922,-78.0851,-0.0603
929,39.5000,21.3489,-89.1336,-11.7959,-33.8924,-78.0853,-0.0603
930,39.5000,21.3488,-89.1338,-11.7960,-33.8925,-78.0855,-0.0603
931,39.5000,21.3487,-89.1340,-11.7961,-33.8927,-78.0858,-0.0603
932,39.5000,21.3486,-89.1343,-11.7962,-33.8928,-78.0860,-0.0603
933,39.5000,21.3486,-89.1345,-11.7964,-33.8930,-78.0862,-0.0603
934,39.5000,21.3485,-89.1347,-11.7965,-33.8931,-78.0864,-0.0603
935,39.5000,21.3485,-89.1349,-11.7965,-33.8932,-78.0866,-0.0603
936,39.5000,21.3484,-89.1352,-11.7967,-33.8934,-78.0868,-0.0603
937,39.5000,21.3484,-89.1354,-11.7968,-33.8935,-78.0870,-0.0603
938,39.5000,21.3483,-89.1356,-11.7969,-33.8937,-78.0872,-0.0603
939,39.5000,21.3482,-89.1359,-11.7970,-33.8938,-78.0875,-0.0603
940,39.5000,21.3482,-89.1361,-11.7971,-33.8940,-78.0877,-0.0603
941,39.5000,21.3481,-89.1363,-11.7972,-33.8941,-78.0879,-0.0603
942,39.5000,21.3480,-89.1366,-11.7974,-33.8943,-78.0881,-0.0603
943,39.5000,21.3479,-89.1368,-11.7975,-33.8944,-78.0883,-0.0603
944,39.5000,21.3479,-89.1370,-11.7976,-33.8946,-78.0885,-0.0603
945,39.5000,21.3478,-89.1372,-11.7977,-33.8947,-78.0887,-0.0603
946,39.5000,21.3478,-89.1375,-11.7978,-33.8948,-78.0889,-0.0603
947,39.5000,21.3477,-89.1377,-11.7979,-33.8950,-78.0892,-0.0603
948,39.5000,21.3476,-89.1379,-11.7980,-33.8951,-78.0894,-0.0603
949,39.5000,21.3476,-89.1382,-11.7981,-33.8953,-78.0896,-0.0603
950,39.5000,21.3476,-89.1384,-11.7982,-33.8954,-78.0898,-0.0603
951,39.5000,21.3475,-89.1386,-11.7984,-33.8956,-78.0900,-0.0603
952,39.5000,21.3474,-89.1389,-11.7985,-33.8957,-78.0902,-0.0603
953,39.5000,21.3473,-89.1391,-11.7986,-33.8959,-78.0904,-0.0603
954,39.5000,21.3473,-89.1393,-11.7987,-33.8960,-78.0907,-0.0603
955,39.5000,21.3472,-89.1395,-11.7988,-33.8962,-78.0909,-0.0603
956,39.5000,21.3472,-89.1398,-11.7989,-33.8963,-78.0911,-0.0603
957,39.5000,21.3471,-89.1400,-11.7990,-33.8964,-78.0913,-0.0603
958,39.5000,21.3470,-89.1402,-11.7991,-33.8966,-78.0915,-0.0603
959,39.5000,21.3470,-89.1405,-11.7992,-33.8967,-78.0917,-0.0603
960,39.5000,21.3469,-89.1407,-11.7994,-33.8969,-78.0919,-0.0603
961,39.5000,21.3469,-89.1409,-11.7995,-33.8970,-78.0921,-0.0603
962,39.5000,21.3468,-89.1412,-11.7996,-33.8972,-78.0924,-0.0603
963,39.5000,21.3468,-89.1414,-11.7997,-33.8973,-78.0926,-0.0603
964,39.5000,21.3467,-89.1416,-11.7998,-33.8975,-78.0928,-0.0603
965,39.5000,21.3466,-89.1418,-11.7999,-33.8976,-78.0930,-0.0603
966,39.5000,21.3465,-89.1421,-11.8001,-33.8978,-78.0932,-0.0603
967,39.5000,21.3465,-89.1423,-11.8002,-33.8979,-78.0934,-0.0603
968,39.5000,21.3464,-89.1425,-11.8003,-33.8981,-78.0936,-0.0603
969,39.5000,21.3463,-89.1428,-11.8004,-33.8982,-78.0938,-0.0603
970,39.5000,21.3463,-89.1430,-11.8005,-33.8983,-78.0941,-0.0603
971,39.5000,21.3462,-89.1432,-11.8006,-33.8985,-78.0943,-0.0603
972,39.5000,21.3462,-89.1434,-11.8007,-33.8986,-78.0945,-0.0603
973,39.5000,21.3461,-89.1437,-11.8008,-33.8988,-78.0947,-0.0603
974,39.5000,21.3461,-89.1439,-11.8009,-33.8989,-78.0949,-0.0603
975,39.5000,21.3460,-89.1441,-11.8010,-33.8991,-78.0951,-0.0603
976,39.5000,21.3460,-89.1444,-11.8011,-33.8992,-78.0953,-0.0603
977,39.5000,21.3459,-89.1446,-11.8012,-33.8993,-78.0955,-0.0603
978,39.5000,21.3458,-89.1448,-11.8014,-33.8995,-78.0958,-0.0603
979,39.5000,21.3457,-89.1451,-11.8015,-33.8997,-78.0960,-0.0603
980,39.5000,21.3457,-89.1453,-11.8016,-33.8998,-78.0962,-0.0603
981,39.5000,21.3456,-89.1455,-11.8017,-33.8999,-78.0964,-0.0603
982,39.5000,21.3456,-89.1457,-11.8018,-33.9001,-78.0966,-0.0603
983,39.5000,21.3455,-89.1460,-11.8019,-33.9002,-78.0968,-0.0603
984,39.5000,21.3455,-89.1462,-11.8020,-33.9004,-78.0970,-0.0603
985,39.5000,21.3454,-89.1464,-11.8022,-33.9005,-78.0972,-0.0603
986,39.5000,21.3453,-89.1467,-11.8023,-33.9007,-78.0975,-0.0603
987,39.5000,21.3452,-89.1469,-11.8024,-33.9008,-78.0977,-0.0603
988,39.5000,21.3452,-89.1471,-11.8025,-33.9010,-78.0979,-0.0603
989,39.5000,21.3451,-89.1473,-11.8026,-33.9011,-78.0981,-0.0603
990,39.5000,21.3451,-89.1476,-11.8027,-33.9012,-78.0983,-0.0603
991,39.5000,21.3450,-89.1478,-11.8028,-33.9014,-78.0985,-0.0603
992,39.5000,21.3450,-89.1480,-11.8029,-33.9015,-78.0987,-0.0603
993,39.5000,21.3449,-89.1483,-11.8030,-33.9017,-78.0989,-0.0603
994,39.5000,21.3448,-89.1485,-11.8032,-33.9018,-78.0992,-0.0603
995,39.5000,21.3448,-89.1487,-11.8033,-33.9020,-78.0994,-0.0603
996,39.5000,21.3447,-89.1490,-11.8034,-33.9021,-78.0996,-0.0603
997,39.5000,21.3446,-89.1492,-11.8035,-33.9023,-78.0998,-0.0603
998,39.5000,21.3446,-89.1494,-11.8036,-33.9024,-78.1000,-0.0603
999,39.5000,21.3445,-89.1496,-11.8037,-33.9026,-78.1002,-0.0603
Selected final pace: 991
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
991,39.5000,21.3450,-89.1478,-11.8028,-33.9014,-78.0985,-0.06029075
Last states:
-89.1480361414644733
0.0057249197876606
0.0000583255589901
11.2407797066030053
11.2410501295342193
144.9082593147800253
144.9082400387117389
1.6959847969708421
1.6985369044881671
0.0000666098176556
0.0007417435618608
0.8361187669244564
0.8361387386587156
0.6830935910142131
0.8361486476579637
0.0001514324231999
0.5507799484351463
0.3266353047709955
0.0009266575941493
0.9996352595544404
0.9996353319800287
0.0004721398012108
0.9996352594677735
0.9996353220594923
0.0000000000000000
0.9999999933093765
0.9582679756400952
0.9999999933093688
0.9999998470670226
0.9999999989575934
0.9999999933097623
0.9999999933097425
0.0003222316735285
0.0005392732744091
0.0006691287182946
0.0008283124901962
0.9983664188968009
0.0000043114519381
0.0001253684386920
0.1913718759826810
0.0001695655937000
0.0000000000000000
0.0000000000000000
