Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
1185,-89.1607,-0.0001,0.5000,65.9341,-0.0005,-0.0927,0.0000,0.1837,0.0058,-0.0011,163.3020
1187,-89.1608,-0.0001,0.5000,65.9247,-0.0005,-0.0927,0.0000,0.1837,0.0057,-0.0011,163.2817
1189,-89.1609,-0.0001,0.5000,65.9154,-0.0005,-0.0928,0.0000,0.1836,0.0055,-0.0011,163.2617
1191,-89.1610,-0.0001,0.5000,65.9063,-0.0005,-0.0929,-0.0000,0.1836,0.0054,-0.0011,163.2421
1193,-89.1611,-0.0001,0.5000,65.8974,-0.0005,-0.0929,-0.0000,0.1836,0.0053,-0.0011,163.2229
1195,-89.1612,-0.0000,0.5000,65.8886,-0.0005,-0.0930,0.0000,0.1836,0.0052,-0.0011,163.2040
1197,-89.1613,-0.0000,0.5000,65.8800,-0.0005,-0.0930,0.0000,0.1836,0.0051,-0.0011,163.1854
1199,-89.1614,-0.0000,0.5000,65.8716,-0.0005,-0.0931,0.0000,0.1836,0.0050,-0.0011,163.1672
1201,-89.1615,-0.0000,0.5000,65.8633,-0.0005,-0.0931,-0.0000,0.1835,0.0049,-0.0011,163.1494
1203,-89.1616,-0.0000,0.5000,65.8552,-0.0005,-0.0932,-0.0000,0.1835,0.0048,-0.0011,163.1319
1205,-89.1617,-0.0000,0.5000,65.8472,-0.0005,-0.0932,0.0000,0.1835,0.0047,-0.0011,163.1147
1207,-89.1617,-0.0000,0.5000,65.8394,-0.0005,-0.0933,-0.0000,0.1835,0.0046,-0.0011,163.0979
1209,-89.1618,-0.0000,0.5000,65.8317,-0.0005,-0.0933,0.0000,0.1835,0.0045,-0.0011,163.0814
1211,-89.1619,-0.0000,0.5000,65.8242,-0.0005,-0.0934,-0.0000,0.1835,0.0044,-0.0011,163.0652
1213,-89.1620,-0.0000,0.5000,65.8168,-0.0005,-0.0934,-0.0000,0.1834,0.0043,-0.0011,163.0493
1215,-89.1621,-0.0000,0.5000,65.8096,-0.0005,-0.0935,0.0000,0.1834,0.0043,-0.0011,163.0337
1217,-89.1622,-0.0000,0.5000,65.8025,-0.0005,-0.0935,0.0000,0.1834,0.0042,-0.0010,163.0185
1219,-89.1622,-0.0000,0.5000,65.7955,-0.0005,-0.0936,0.0000,0.1834,0.0041,-0.0010,163.0035
1221,-89.1623,-0.0000,0.5000,65.7887,-0.0005,-0.0936,-0.0000,0.1834,0.0040,-0.0010,162.9889
1223,-89.1624,-0.0000,0.5000,65.7820,-0.0005,-0.0937,0.0000,0.1834,0.0039,-0.0010,162.9746
1225,-89.1625,-0.0000,0.5000,65.7755,-0.0005,-0.0937,0.0000,0.1834,0.0039,-0.0010,162.9606
1227,-89.1625,-0.0000,0.5000,65.7691,-0.0005,-0.0938,-0.0000,0.1834,0.0038,-0.0010,162.9468
1229,-89.1626,-0.0000,0.5000,65.7628,-0.0005,-0.0938,-0.0000,0.1833,0.0037,-0.0010,162.9334
1231,-89.1627,-0.0000,0.5000,65.7566,-0.0005,-0.0939,0.0000,0.1833,0.0036,-0.0010,162.9202
1233,-89.1628,-0.0000,0.5000,65.7506,-0.0005,-0.0939,-0.0000,0.1833,0.0036,-0.0010,162.9073
1235,-89.1628,-0.0000,0.5000,65.7447,-0.0005,-0.0940,0.0000,0.1833,0.0035,-0.0010,162.8947
1237,-89.1629,-0.0000,0.5000,65.7390,-0.0005,-0.0940,-0.0000,0.1833,0.0034,-0.0010,162.8824
1239,-89.1630,-0.0000,0.5000,65.7333,-0.0005,-0.0940,0.0000,0.1833,0.0034,-0.0010,162.8704
1241,-89.1630,-0.0000,0.5000,65.7278,-0.0005,-0.0941,-0.0000,0.1833,0.0033,-0.0010,162.8586
1243,-89.1631,-0.0000,0.5000,65.7224,-0.0005,-0.0941,-0.0000,0.1833,0.0033,-0.0010,162.8471
1245,-89.1631,-0.0000,0.5000,65.7172,-0.0005,-0.0942,0.0000,0.1833,0.0032,-0.0010,162.8358
1247,-89.1632,-0.0000,0.5000,65.7120,-0.0005,-0.0942,-0.0000,0.1833,0.0031,-0.0010,162.8248
1249,-89.1633,-0.0000,0.5000,65.7070,-0.0005,-0.0943,0.0000,0.1833,0.0031,-0.0010,162.8141
1251,-89.1633,-0.0000,0.5000,65.7021,-0.0005,-0.0943,-0.0000,0.1832,0.0030,-0.0010,162.8036
1253,-89.1634,-0.0000,0.5000,65.6972,-0.0005,-0.0943,0.0000,0.1832,0.0030,-0.0010,162.7934
1255,-89.1634,-0.0000,0.5000,65.6926,-0.0005,-0.0944,-0.0000,0.1832,0.0029,-0.0010,162.7834
1257,-89.1635,-0.0000,0.5000,65.6880,-0.0005,-0.0944,-0.0000,0.1832,0.0029,-0.0010,162.7737
1259,-89.1635,-0.0000,0.5000,65.6835,-0.0005,-0.0945,0.0000,0.1832,0.0028,-0.0010,162.7642
1261,-89.1636,-0.0000,0.5000,65.6792,-0.0005,-0.0945,-0.0000,0.1832,0.0028,-0.0010,162.7550
1263,-89.1636,-0.0000,0.5000,65.6749,-0.0005,-0.0945,0.0000,0.1832,0.0027,-0.0010,162.7460
1265,-89.1637,-0.0000,0.5000,65.6708,-0.0005,-0.0946,-0.0000,0.1832,0.0027,-0.0010,162.7372
1267,-89.1637,-0.0000,0.5000,65.6667,-0.0005,-0.0946,-0.0000,0.1832,0.0026,-0.0010,162.7287
1269,-89.1638,-0.0000,0.5000,65.6628,-0.0005,-0.0947,0.0000,0.1832,0.0026,-0.0010,162.7204
1271,-89.1638,-0.0000,0.5000,65.6590,-0.0005,-0.0947,-0.0000,0.1832,0.0025,-0.0010,162.7123
1273,-89.1639,-0.0000,0.5000,65.6553,-0.0005,-0.0947,-0.0000,0.1832,0.0025,-0.0010,162.7044
1275,-89.1639,-0.0000,0.5000,65.6516,-0.0005,-0.0948,0.0000,0.1832,0.0024,-0.0010,162.6968
1277,-89.1639,-0.0000,0.5000,65.6481,-0.0005,-0.0948,-0.0000,0.1832,0.0024,-0.0010,162.6893
1279,-89.1640,-0.0000,0.5000,65.6447,-0.0005,-0.0949,0.0000,0.1832,0.0024,-0.0010,162.6821
1281,-89.1640,-0.0000,0.5000,65.6413,-0.0005,-0.0949,-0.0000,0.1832,0.0023,-0.0010,162.6751
1283,-89.1641,-0.0000,0.5000,65.6381,-0.0005,-0.0949,0.0000,0.1832,0.0023,-0.0010,162.6684
1285,-89.1641,-0.0000,0.5000,65.6350,-0.0005,-0.0950,0.0000,0.1832,0.0022,-0.0010,162.6618
1287,-89.1641,-0.0000,0.5000,65.6319,-0.0005,-0.0950,0.0000,0.1832,0.0022,-0.0010,162.6554
1289,-89.1642,-0.0000,0.5000,65.6290,-0.0005,-0.0950,-0.0000,0.1832,0.0022,-0.0010,162.6492
1291,-89.1642,-0.0000,0.5000,65.6261,-0.0005,-0.0951,-0.0000,0.1832,0.0021,-0.0010,162.6433
1293,-89.1642,-0.0000,0.5000,65.6234,-0.0005,-0.0951,0.0000,0.1832,0.0021,-0.0010,162.6375
1295,-89.1643,-0.0000,0.5000,65.6207,-0.0005,-0.0951,0.0000,0.1831,0.0021,-0.0010,162.6319
1297,-89.1643,-0.0000,0.5000,65.6181,-0.0005,-0.0952,-0.0000,0.1831,0.0020,-0.0010,162.6265
1299,-89.1643,-0.0000,0.5000,65.6156,-0.0005,-0.0952,-0.0000,0.1831,0.0020,-0.0010,162.6213
1301,-89.1644,-0.0000,0.5000,65.6132,-0.0005,-0.0953,0.0000,0.1831,0.0020,-0.0010,162.6163
1303,-89.1644,-0.0000,0.5000,65.6108,-0.0005,-0.0953,0.0000,0.1831,0.0019,-0.0010,162.6115
1305,-89.1644,-0.0000,0.5000,65.6086,-0.0005,-0.0953,-0.0000,0.1831,0.0019,-0.0010,162.6069
1307,-89.1644,-0.0000,0.5000,65.6064,-0.0005,-0.0954,-0.0000,0.1831,0.0019,-0.0010,162.6024
1309,-89.1645,-0.0000,0.5000,65.6043,-0.0005,-0.0954,0.0000,0.1831,0.0018,-0.0010,162.5982
1311,-89.1645,-0.0000,0.5000,65.6023,-0.0005,-0.0954,-0.0000,0.1831,0.0018,-0.0010,162.5941
1313,-89.1645,-0.0000,0.5000,65.6004,-0.0005,-0.0955,0.0000,0.1831,0.0018,-0.0010,162.5902
1315,-89.1645,-0.0000,0.5000,65.5986,-0.0005,-0.0955,-0.0000,0.1831,0.0018,-0.0010,162.5864
1317,-89.1646,-0.0000,0.5000,65.5968,-0.0005,-0.0955,0.0000,0.1831,0.0017,-0.0010,162.5829
1319,-89.1646,-0.0000,0.5000,65.5951,-0.0005,-0.0956,-0.0000,0.1831,0.0017,-0.0010,162.5795
1321,-89.1646,-0.0000,0.5000,65.5935,-0.0005,-0.0956,-0.0000,0.1831,0.0017,-0.0010,162.5762
1323,-89.1646,-0.0000,0.5000,65.5920,-0.0005,-0.0956,0.0000,0.1831,0.0017,-0.0010,162.5732
1325,-89.1646,-0.0000,0.5000,65.5905,-0.0005,-0.0956,0.0000,0.1832,0.0016,-0.0010,162.5702
1327,-89.1647,-0.0000,0.5000,65.5892,-0.0005,-0.0957,-0.0000,0.1832,0.0016,-0.0010,162.5675
1329,-89.1647,-0.0000,0.5000,65.5878,-0.0005,-0.0957,-0.0000,0.1832,0.0016,-0.0010,162.5649
1331,-89.1647,-0.0000,0.5000,65.5866,-0.0005,-0.0957,0.0000,0.1832,0.0016,-0.0010,162.5625
1333,-89.1647,-0.0000,0.5000,65.5854,-0.0005,-0.0958,-0.0000,0.1832,0.0016,-0.0010,162.5602
1335,-89.1647,-0.0000,0.5000,65.5843,-0.0005,-0.0958,-0.0000,0.1832,0.0015,-0.0010,162.5581
1337,-89.1647,-0.0000,0.5000,65.5833,-0.0005,-0.0958,0.0000,0.1832,0.0015,-0.0010,162.5561
1339,-89.1648,-0.0000,0.5000,65.5823,-0.0005,-0.0959,0.0000,0.1832,0.0015,-0.0010,162.5543
1341,-89.1648,-0.0000,0.5000,65.5815,-0.0005,-0.0959,-0.0000,0.1832,0.0015,-0.0010,162.5526
1343,-89.1648,-0.0000,0.5000,65.5806,-0.0005,-0.0959,-0.0000,0.1832,0.0015,-0.0010,162.5511
1345,-89.1648,-0.0000,0.5000,65.5799,-0.0005,-0.0959,0.0000,0.1832,0.0014,-0.0010,162.5497
1347,-89.1648,-0.0000,0.5000,65.5792,-0.0005,-0.0960,0.0000,0.1832,0.0014,-0.0010,162.5485
1349,-89.1648,-0.0000,0.5000,65.5785,-0.0005,-0.0960,-0.0000,0.1832,0.0014,-0.0010,162.5474
1351,-89.1648,-0.0000,0.5000,65.5780,-0.0005,-0.0960,0.0000,0.1832,0.0014,-0.0010,162.5465
1353,-89.1648,-0.0000,0.5000,65.5775,-0.0005,-0.0961,0.0000,0.1832,0.0014,-0.0010,162.5457
1355,-89.1648,-0.0000,0.5000,65.5770,-0.0005,-0.0961,-0.0000,0.1832,0.0013,-0.0010,162.5450
1357,-89.1648,-0.0000,0.5000,65.5767,-0.0005,-0.0961,-0.0000,0.1832,0.0013,-0.0010,162.5444
1359,-89.1648,-0.0000,0.5000,65.5763,-0.0005,-0.0961,0.0000,0.1832,0.0013,-0.0010,162.5440
1361,-89.1649,-0.0000,0.5000,65.5761,-0.0005,-0.0962,-0.0000,0.1832,0.0013,-0.0010,162.5437
1363,-89.1649,-0.0000,0.5000,65.5759,-0.0005,-0.0962,0.0000,0.1832,0.0013,-0.0010,162.5436
1365,-89.1649,-0.0000,0.5000,65.5757,-0.0005,-0.0962,-0.0000,0.1832,0.0013,-0.0010,162.5436
1367,-89.1649,-0.0000,0.5000,65.5757,-0.0005,-0.0962,0.0000,0.1832,0.0013,-0.0010,162.5437
1369,-89.1649,-0.0000,0.5000,65.5756,-0.0005,-0.0963,-0.0000,0.1832,0.0012,-0.0010,162.5439
1371,-89.1649,-0.0000,0.5000,65.5757,-0.0005,-0.0963,0.0000,0.1832,0.0012,-0.0010,162.5442
1373,-89.1649,-0.0000,0.5000,65.5758,-0.0005,-0.0963,-0.0000,0.1832,0.0012,-0.0010,162.5447
1375,-89.1649,-0.0000,0.5000,65.5759,-0.0005,-0.0963,0.0000,0.1832,0.0012,-0.0010,162.5453
1377,-89.1649,-0.0000,0.5000,65.5761,-0.0005,-0.0964,0.0000,0.1833,0.0012,-0.0010,162.5460
1379,-89.1649,0.0000,0.5000,65.5763,-0.0005,-0.0964,-0.0000,0.1833,0.0012,-0.0010,162.5468
1381,-89.1649,0.0000,0.5000,65.5766,-0.0005,-0.0964,-0.0000,0.1833,0.0012,-0.0010,162.5478
1383,-89.1649,0.0000,0.5000,65.5770,-0.0005,-0.0964,0.0000,0.1833,0.0011,-0.0010,162.5488
1385,-89.1649,0.0000,0.5000,65.5774,-0.0005,-0.0965,-0.0000,0.1833,0.0011,-0.0010,162.5500
1387,-89.1649,0.0000,0.5000,65.5779,-0.0005,-0.0965,0.0000,0.1833,0.0011,-0.0010,162.5513
1389,-89.1649,0.0000,0.5000,65.5784,-0.0005,-0.0965,-0.0000,0.1833,0.0011,-0.0010,162.5527
1391,-89.1649,0.0000,0.5000,65.5789,-0.0005,-0.0965,-0.0000,0.1833,0.0011,-0.0010,162.5542
1393,-89.1649,0.0000,0.5000,65.5795,-0.0005,-0.0966,0.0000,0.1833,0.0011,-0.0010,162.5558
1395,-89.1649,0.0000,0.5000,65.5802,-0.0005,-0.0966,0.0000,0.1833,0.0011,-0.0010,162.5575
1397,-89.1648,0.0000,0.5000,65.5809,-0.0005,-0.0966,-0.0000,0.1833,0.0011,-0.0010,162.5594
1399,-89.1648,0.0000,0.5000,65.5816,-0.0005,-0.0966,0.0000,0.1833,0.0011,-0.0010,162.5613
1401,-89.1648,0.0000,0.5000,65.5824,-0.0005,-0.0967,0.0000,0.1833,0.0010,-0.0010,162.5633
1403,-89.1648,0.0000,0.5000,65.5833,-0.0005,-0.0967,-0.0000,0.1833,0.0010,-0.0010,162.5654
1405,-89.1648,0.0000,0.5000,65.5842,-0.0005,-0.0967,0.0000,0.1833,0.0010,-0.0010,162.5677
1407,-89.1648,0.0000,0.5000,65.5851,-0.0005,-0.0967,-0.0000,0.1834,0.0010,-0.0010,162.5700
1409,-89.1648,0.0000,0.5000,65.5861,-0.0005,-0.0967,0.0000,0.1834,0.0010,-0.0010,162.5724
1411,-89.1648,0.0000,0.5000,65.5871,-0.0005,-0.0968,0.0000,0.1834,0.0010,-0.0010,162.5750
1413,-89.1648,0.0000,0.5000,65.5882,-0.0005,-0.0968,-0.0000,0.1834,0.0010,-0.0010,162.5776
1415,-89.1648,0.0000,0.5000,65.5893,-0.0005,-0.0968,-0.0000,0.1834,0.0010,-0.0010,162.5803
1417,-89.1648,0.0000,0.5000,65.5904,-0.0005,-0.0968,-0.0000,0.1834,0.0010,-0.0010,162.5831
1419,-89.1648,0.0000,0.5000,65.5916,-0.0005,-0.0969,0.0000,0.1834,0.0010,-0.0010,162.5860
1421,-89.1647,0.0000,0.5000,65.5929,-0.0005,-0.0969,-0.0000,0.1834,0.0010,-0.0010,162.5890
1423,-89.1647,0.0000,0.5000,65.5941,-0.0005,-0.0969,-0.0000,0.1834,0.0010,-0.0010,162.5920
1425,-89.1647,0.0000,0.5000,65.5954,-0.0005,-0.0969,0.0000,0.1834,0.0009,-0.0009,162.5952
1427,-89.1647,0.0000,0.5000,65.5968,-0.0005,-0.0969,0.0000,0.1834,0.0009,-0.0009,162.5985
1429,-89.1647,0.0000,0.5000,65.5982,-0.0005,-0.0970,0.0000,0.1834,0.0009,-0.0009,162.6018
1431,-89.1647,0.0000,0.5000,65.5996,-0.0005,-0.0970,0.0000,0.1835,0.0009,-0.0009,162.6052
1433,-89.1647,0.0000,0.5000,65.6011,-0.0005,-0.0970,-0.0000,0.1835,0.0009,-0.0009,162.6087
1435,-89.1647,0.0000,0.5000,65.6026,-0.0005,-0.0970,0.0000,0.1835,0.0009,-0.0009,162.6123
1437,-89.1646,0.0000,0.5000,65.6041,-0.0005,-0.0970,0.0000,0.1835,0.0009,-0.0009,162.6160
1439,-89.1646,0.0000,0.5000,65.6057,-0.0005,-0.0971,-0.0000,0.1835,0.0009,-0.0009,162.6197
1441,-89.1646,0.0000,0.5000,65.6073,-0.0005,-0.0971,0.0000,0.1835,0.0009,-0.0009,162.6236
1443,-89.1646,0.0000,0.5000,65.6090,-0.0005,-0.0971,-0.0000,0.1835,0.0009,-0.0009,162.6275
1445,-89.1646,0.0000,0.5000,65.6107,-0.0005,-0.0971,0.0000,0.1835,0.0009,-0.0009,162.6315
1447,-89.1646,0.0000,0.5000,65.6124,-0.0005,-0.0971,-0.0000,0.1835,0.0009,-0.0009,162.6355
1449,-89.1645,0.0000,0.5000,65.6142,-0.0005,-0.0972,-0.0000,0.1835,0.0009,-0.0009,162.6397
1451,-89.1645,0.0000,0.5000,65.6159,-0.0005,-0.0972,0.0000,0.1836,0.0009,-0.0009,162.6439
1453,-89.1645,0.0000,0.5000,65.6178,-0.0005,-0.0972,-0.0000,0.1836,0.0009,-0.0009,162.6482
1455,-89.1645,0.0000,0.5000,65.6196,-0.0005,-0.0972,0.0000,0.1836,0.0009,-0.0009,162.6525
1457,-89.1645,0.0000,0.5000,65.6215,-0.0005,-0.0972,-0.0000,0.1836,0.0008,-0.0009,162.6569
1459,-89.1645,0.0000,0.5000,65.6234,-0.0005,-0.0972,0.0000,0.1836,0.0008,-0.0009,162.6614
1461,-89.1644,0.0000,0.5000,65.6254,-0.0005,-0.0973,-0.0000,0.1836,0.0008,-0.0009,162.6660
1463,-89.1644,0.0000,0.5000,65.6274,-0.0005,-0.0973,0.0000,0.1836,0.0008,-0.0009,162.6707
1465,-89.1644,0.0000,0.5000,65.6294,-0.0005,-0.0973,0.0000,0.1836,0.0008,-0.0009,162.6754
1467,-89.1644,0.0000,0.5000,65.6314,-0.0005,-0.0973,-0.0000,0.1836,0.0008,-0.0009,162.6801
1469,-89.1644,0.0000,0.5000,65.6335,-0.0005,-0.0973,-0.0000,0.1836,0.0008,-0.0009,162.6850
1471,-89.1643,0.0000,0.5000,65.6356,-0.0005,-0.0973,0.0000,0.1837,0.0008,-0.0009,162.6899
1473,-89.1643,0.0000,0.5000,65.6378,-0.0005,-0.0974,-0.0000,0.1837,0.0008,-0.0009,162.6949
1475,-89.1643,0.0000,0.5000,65.6399,-0.0005,-0.0974,-0.0000,0.1837,0.0008,-0.0009,162.6999
1477,-89.1643,0.0000,0.5000,65.6421,-0.0005,-0.0974,0.0000,0.1837,0.0008,-0.0009,162.7050
1479,-89.1643,0.0000,0.5000,65.6443,-0.0005,-0.0974,0.0000,0.1837,0.0008,-0.0009,162.7102
1481,-89.1642,0.0000,0.5000,65.6466,-0.0005,-0.0974,-0.0000,0.1837,0.0008,-0.0009,162.7154
1483,-89.1642,0.0000,0.5000,65.6489,-0.0005,-0.0974,-0.0000,0.1837,0.0008,-0.0009,162.7207
1485,-89.1642,0.0000,0.5000,65.6512,-0.0005,-0.0975,0.0000,0.1837,0.0008,-0.0009,162.7260
1487,-89.1642,0.0000,0.5000,65.6535,-0.0005,-0.0975,-0.0000,0.1837,0.0008,-0.0009,162.7314
1489,-89.1641,0.0000,0.5000,65.6559,-0.0005,-0.0975,-0.0000,0.1838,0.0008,-0.0009,162.7369
1491,-89.1641,0.0000,0.5000,65.6582,-0.0005,-0.0975,0.0000,0.1838,0.0008,-0.0009,162.7424
1493,-89.1641,0.0000,0.5000,65.6606,-0.0005,-0.0975,0.0000,0.1838,0.0008,-0.0009,162.7480
1495,-89.1641,0.0000,0.5000,65.6631,-0.0005,-0.0975,0.0000,0.1838,0.0008,-0.0009,162.7536
1497,-89.1640,0.0000,0.5000,65.6655,-0.0005,-0.0976,-0.0000,0.1838,0.0008,-0.0009,162.7593
1499,-89.1640,0.0000,0.5000,65.6680,-0.0005,-0.0976,0.0000,0.1838,0.0008,-0.0009,162.7650
1501,-89.1640,0.0000,0.5000,65.6705,-0.0005,-0.0976,-0.0000,0.1838,0.0008,-0.0009,162.7708
1503,-89.1640,0.0000,0.5000,65.6731,-0.0005,-0.0976,0.0000,0.1838,0.0008,-0.0009,162.7767
1505,-89.1639,0.0000,0.5000,65.6756,-0.0005,-0.0976,0.0000,0.1839,0.0008,-0.0009,162.7826
1507,-89.1639,0.0000,0.5000,65.6782,-0.0005,-0.0976,-0.0000,0.1839,0.0007,-0.0009,162.7885
1509,-89.1639,0.0000,0.5000,65.6808,-0.0005,-0.0977,-0.0000,0.1839,0.0007,-0.0009,162.7945
1511,-89.1639,0.0000,0.5000,65.6834,-0.0005,-0.0977,0.0000,0.1839,0.0007,-0.0009,162.8006
1513,-89.1638,0.0000,0.5000,65.6861,-0.0005,-0.0977,-0.0000,0.1839,0.0007,-0.0009,162.8067
1515,-89.1638,0.0000,0.5000,65.6887,-0.0005,-0.0977,-0.0000,0.1839,0.0007,-0.0009,162.8128
1517,-89.1638,0.0000,0.5000,65.6914,-0.0005,-0.0977,0.0000,0.1839,0.0007,-0.0009,162.8190
1519,-89.1638,0.0000,0.5000,65.6941,-0.0005,-0.0977,0.0000,0.1839,0.0007,-0.0009,162.8253
1521,-89.1637,0.0000,0.5000,65.6969,-0.0005,-0.0977,-0.0000,0.1840,0.0007,-0.0009,162.8315
1523,-89.1637,0.0000,0.5000,65.6996,-0.0005,-0.0978,0.0000,0.1840,0.0007,-0.0009,162.8379
1525,-89.1637,0.0000,0.5000,65.7024,-0.0005,-0.0978,-0.0000,0.1840,0.0007,-0.0009,162.8443
1527,-89.1636,0.0000,0.5000,65.7052,-0.0005,-0.0978,0.0000,0.1840,0.0007,-0.0009,162.8507
1529,-89.1636,0.0000,0.5000,65.7080,-0.0005,-0.0978,-0.0000,0.1840,0.0007,-0.0009,162.8572
1531,-89.1636,0.0000,0.5000,65.7108,-0.0005,-0.0978,0.0000,0.1840,0.0007,-0.0009,162.8637
1533,-89.1636,0.0000,0.5000,65.7137,-0.0005,-0.0978,-0.0000,0.1840,0.0007,-0.0009,162.8702
1535,-89.1635,0.0000,0.5000,65.7166,-0.0005,-0.0978,0.0000,0.1840,0.0007,-0.0009,162.8768
1537,-89.1635,0.0000,0.5000,65.7194,-0.0005,-0.0979,-0.0000,0.1841,0.0007,-0.0009,162.8835
1539,-89.1635,0.0000,0.5000,65.7224,-0.0005,-0.0979,0.0000,0.1841,0.0007,-0.0009,162.8902
1541,-89.1634,0.0000,0.5000,65.7253,-0.0005,-0.0979,0.0000,0.1841,0.0007,-0.0009,162.8969
1543,-89.1634,0.0000,0.5000,65.7282,-0.0005,-0.0979,-0.0000,0.1841,0.0007,-0.0009,162.9037
1545,-89.1634,0.0000,0.5000,65.7312,-0.0005,-0.0979,0.0000,0.1841,0.0007,-0.0009,162.9105
1547,-89.1633,0.0000,0.5000,65.7342,-0.0005,-0.0979,-0.0000,0.1841,0.0007,-0.0009,162.9173
1549,-89.1633,0.0000,0.5000,65.7372,-0.0005,-0.0979,0.0000,0.1841,0.0007,-0.0009,162.9242
1551,-89.1633,0.0000,0.5000,65.7402,-0.0005,-0.0979,-0.0000,0.1841,0.0007,-0.0009,162.9311
1553,-89.1633,0.0000,0.5000,65.7432,-0.0005,-0.0980,-0.0000,0.1842,0.0007,-0.0009,162.9381
1555,-89.1632,0.0000,0.5000,65.7463,-0.0005,-0.0980,0.0000,0.1842,0.0007,-0.0009,162.9451
1557,-89.1632,0.0000,0.5000,65.7493,-0.0005,-0.0980,0.0000,0.1842,0.0007,-0.0009,162.9521
1559,-89.1632,0.0000,0.5000,65.7524,-0.0005,-0.0980,-0.0000,0.1842,0.0007,-0.0009,162.9592
1561,-89.1631,0.0000,0.5000,65.7555,-0.0005,-0.0980,0.0000,0.1842,0.0007,-0.0009,162.9663
1563,-89.1631,0.0000,0.5000,65.7586,-0.0005,-0.0980,0.0000,0.1842,0.0007,-0.0009,162.9734
1565,-89.1631,0.0000,0.5000,65.7617,-0.0005,-0.0980,-0.0000,0.1842,0.0007,-0.0009,162.9806
1567,-89.1630,0.0000,0.5000,65.7649,-0.0005,-0.0980,0.0000,0.1843,0.0007,-0.0009,162.9878
1569,-89.1630,0.0000,0.5000,65.7680,-0.0005,-0.0981,0.0000,0.1843,0.0007,-0.0009,162.9950
1571,-89.1630,0.0000,0.5000,65.7712,-0.0005,-0.0981,0.0000,0.1843,0.0007,-0.0009,163.0023
1573,-89.1629,0.0000,0.5000,65.7744,-0.0005,-0.0981,-0.0000,0.1843,0.0007,-0.0009,163.0096
1575,-89.1629,0.0000,0.5000,65.7776,-0.0005,-0.0981,-0.0000,0.1843,0.0007,-0.0009,163.0169
1577,-89.1629,0.0000,0.5000,65.7808,-0.0005,-0.0981,0.0000,0.1843,0.0007,-0.0009,163.0243
1579,-89.1628,0.0000,0.5000,65.7840,-0.0005,-0.0981,0.0000,0.1843,0.0007,-0.0009,163.0317
1581,-89.1628,0.0000,0.5000,65.7873,-0.0005,-0.0981,-0.0000,0.1843,0.0007,-0.0009,163.0391
1583,-89.1628,0.0000,0.5000,65.7905,-0.0005,-0.0981,-0.0000,0.1844,0.0007,-0.0009,163.0466
1585,-89.1627,0.0000,0.5000,65.7938,-0.0005,-0.0982,-0.0000,0.1844,0.0007,-0.0009,163.0541
1587,-89.1627,0.0000,0.5000,65.7971,-0.0005,-0.0982,0.0000,0.1844,0.0007,-0.0009,163.0616
1589,-89.1627,0.0000,0.5000,65.8004,-0.0005,-0.0982,-0.0000,0.1844,0.0007,-0.0009,163.0691
1591,-89.1626,0.0000,0.5000,65.8037,-0.0005,-0.0982,-0.0000,0.1844,0.0007,-0.0009,163.0767
1593,-89.1626,0.0000,0.5000,65.8070,-0.0005,-0.0982,-0.0000,0.1844,0.0007,-0.0009,163.0843
1595,-89.1626,0.0000,0.5000,65.8103,-0.0005,-0.0982,0.0000,0.1844,0.0007,-0.0009,163.0919
1597,-89.1625,0.0000,0.5000,65.8136,-0.0005,-0.0982,0.0000,0.1845,0.0007,-0.0009,163.0996
1599,-89.1625,0.0000,0.5000,65.8170,-0.0005,-0.0982,-0.0000,0.1845,0.0007,-0.0009,163.1073
1601,-89.1625,0.0000,0.5000,65.8204,-0.0005,-0.0982,-0.0000,0.1845,0.0007,-0.0009,163.1150
1603,-89.1624,0.0000,0.5000,65.8237,-0.0005,-0.0983,0.0000,0.1845,0.0007,-0.0009,163.1227
1605,-89.1624,0.0000,0.5000,65.8271,-0.0005,-0.0983,0.0000,0.1845,0.0007,-0.0009,163.1305
1607,-89.1624,0.0000,0.5000,65.8305,-0.0005,-0.0983,-0.0000,0.1845,0.0007,-0.0009,163.1383
1609,-89.1623,0.0000,0.5000,65.8339,-0.0005,-0.0983,-0.0000,0.1845,0.0007,-0.0009,163.1461
1611,-89.1623,0.0000,0.5000,65.8374,-0.0005,-0.0983,-0.0000,0.1846,0.0007,-0.0009,163.1539
1613,-89.1622,0.0000,0.5000,65.8408,-0.0005,-0.0983,0.0000,0.1846,0.0007,-0.0009,163.1618
1615,-89.1622,0.0000,0.5000,65.8442,-0.0005,-0.0983,-0.0000,0.1846,0.0007,-0.0009,163.1696
1617,-89.1622,0.0000,0.5000,65.8477,-0.0005,-0.0983,-0.0000,0.1846,0.0007,-0.0009,163.1775
1619,-89.1621,0.0000,0.5000,65.8511,-0.0005,-0.0983,0.0000,0.1846,0.0007,-0.0009,163.1855
1621,-89.1621,0.0000,0.5000,65.8546,-0.0005,-0.0983,0.0000,0.1846,0.0007,-0.0009,163.1934
