Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
370,-18.9744,-0.2076,0.5000,167.6200,-0.0000,-61.4575,-62.7962,15.6847,301.9696,27.4112,12.1313,0.2329,0.2329
372,-19.3895,-0.2076,0.5000,166.6388,-0.0000,-61.0571,-56.4903,16.5924,304.8923,26.9587,13.3933,0.2443,0.2443
374,-19.8054,-0.2082,0.5000,165.6737,-0.0000,-60.8525,-52.9783,17.0618,306.3137,26.7291,14.0726,0.2503,0.2503
376,-20.2234,-0.2095,0.5000,164.7236,-0.0000,-60.5610,-48.0902,17.7393,308.2636,26.4037,15.0844,0.2588,0.2588
378,-20.6446,-0.2114,0.5000,163.7868,-0.0000,-60.2620,-43.0692,18.4418,310.1699,26.0731,16.1747,0.2675,0.2675
380,-21.0703,-0.2138,0.5000,162.8616,-0.0000,-59.9548,-38.0760,19.1721,312.0378,25.7372,17.3525,0.2763,0.2763
382,-21.5015,-0.2168,0.5000,161.9457,-0.0000,-59.6385,-33.2337,19.9332,313.8691,25.3955,18.6291,0.2850,0.2850
384,-21.9392,-0.2202,0.5000,161.0369,-0.0000,-59.3122,-28.5683,20.7279,315.6665,25.0476,20.0167,0.2936,0.2936
386,-22.3846,-0.2241,0.5000,160.1330,-0.0000,-58.9753,-24.2289,21.5603,317.4335,24.6935,21.5278,0.3020,0.3020
388,-22.8383,-0.2285,0.5000,159.2316,-0.0000,-58.6723,-20.7296,22.3183,318.9467,24.3796,22.9571,0.3092,0.3092
390,-23.3013,-0.2333,0.5000,158.3307,-0.0000,-58.2716,-16.6695,23.3359,320.8472,23.9711,24.9541,0.3182,0.3182
392,-23.7744,-0.2385,0.5000,157.4283,0.0000,-57.9953,-14.2054,24.0474,322.0937,23.6941,26.4035,0.3240,0.3240
394,-24.2584,-0.2441,0.5000,156.5227,-0.0000,-57.6150,-11.3240,25.0408,323.7282,23.3187,28.5004,0.3316,0.3316
396,-24.7540,-0.2501,0.5000,155.6125,-0.0000,-57.1981,-8.7021,26.1464,325.4146,22.9157,30.9347,0.3395,0.3395
398,-25.2619,-0.2564,0.5000,154.6967,-0.0000,-56.7626,-6.5153,27.3189,327.0628,22.5045,33.6320,0.3472,0.3472
400,-25.7829,-0.2630,0.5000,153.7744,-0.0000,-56.3844,-5.0133,28.3504,328.4035,22.1557,36.1038,0.3536,0.3536
402,-26.3176,-0.2700,0.5000,152.8453,-0.0000,-55.7807,-3.2323,30.0171,330.3732,21.6158,40.2954,0.3633,0.3633
404,-26.8668,-0.2774,0.5000,151.9091,-0.0000,-55.3558,-2.3423,31.2011,331.6376,21.2487,43.4227,0.3698,0.3698
406,-27.4311,-0.2851,0.5000,150.9661,-0.0000,-54.9103,-1.6537,32.4472,332.8578,20.8759,46.8504,0.3765,0.3765
408,-28.0113,-0.2932,0.5000,150.0166,-0.0000,-54.4418,-1.1354,33.7587,334.0287,20.4974,50.6116,0.3833,0.3833
410,-28.6082,-0.3017,0.5000,149.0614,-0.0000,-53.8014,-0.6703,35.5434,335.4507,20.0030,55.9884,0.3925,0.3925
412,-29.2227,-0.3106,0.5000,148.1014,-0.0000,-52.9490,-0.3266,37.8852,337.0445,19.3867,63.5113,0.4046,0.4046
414,-29.8554,-0.3199,0.5000,147.1374,-0.0001,-52.4886,-0.2207,39.1260,337.7747,19.0733,67.7213,0.4110,0.4110
416,-30.5076,-0.3298,0.5000,146.1705,-0.0001,-51.4851,-0.0932,41.7532,339.0816,18.4361,77.1717,0.4249,0.4249
418,-31.1801,-0.3402,0.5000,145.2020,-0.0001,-50.9355,-0.0581,43.1408,339.6497,18.1122,82.4730,0.4324,0.4324
420,-31.8742,-0.3512,0.5000,144.2330,-0.0001,-50.3490,-0.0352,44.5781,340.1542,17.7849,88.2033,0.4403,0.4403
422,-32.5911,-0.3629,0.5000,143.2646,-0.0002,-49.0477,-0.0117,47.5998,340.9513,17.1196,101.1054,0.4577,0.4577
424,-33.3324,-0.3754,0.5000,142.2979,-0.0002,-48.3227,-0.0064,49.1817,341.2319,16.7817,108.3632,0.4672,0.4672
426,-34.0997,-0.3888,0.5000,141.3339,-0.0004,-46.6970,-0.0017,52.4750,341.5236,16.0950,124.7374,0.4881,0.4881
428,-34.8951,-0.4032,0.5000,140.3738,-0.0005,-45.7835,-0.0008,54.1780,341.5195,15.7461,133.9655,0.4996,0.4996
430,-35.7207,-0.4188,0.5000,139.4182,-0.0007,-43.7198,-0.0002,57.6643,341.1688,15.0368,154.8212,0.5250,0.5250
432,-36.5791,-0.4357,0.5000,138.4682,-0.0009,-42.5572,-0.0001,59.4290,340.8027,14.6762,166.5927,0.5389,0.5389
434,-37.4733,-0.4541,0.5000,137.5244,-0.0011,-41.1465,0.0000,61.3941,340.2267,14.2691,180.9096,0.5557,0.5557
436,-38.4064,-0.4743,0.5000,136.5875,-0.0016,-39.0675,0.0000,63.9630,339.1591,13.7198,202.0806,0.5799,0.5799
438,-39.3822,-0.4963,0.5000,135.6582,-0.0023,-36.2427,0.0000,66.8960,337.3601,13.0461,231.1844,0.6122,0.6122
440,-40.4047,-0.5205,0.5000,134.7370,-0.0029,-34.4723,0.0000,68.4349,336.0540,12.6562,249.7337,0.6324,0.6324
442,-41.4783,-0.5469,0.5000,133.8243,-0.0040,-31.5996,-0.0000,70.4753,333.6613,12.0617,280.5801,0.6652,0.6652
444,-42.6079,-0.5758,0.5000,132.9208,-0.0053,-28.4895,0.0000,72.0718,330.6857,11.4552,315.4259,0.7011,0.7011
446,-43.7984,-0.6073,0.5000,132.0267,-0.0071,-25.1920,0.0000,73.0694,327.0484,10.8363,354.6977,0.7405,0.7405
448,-45.0551,-0.6414,0.5000,131.1424,-0.0094,-21.7852,-0.0000,73.3032,322.6610,10.2047,398.8120,0.7832,0.7832
450,-46.3835,-0.6782,0.5000,130.2684,-0.0122,-18.3726,0.0000,72.6149,317.4257,9.5601,448.1525,0.8294,0.8294
452,-47.7889,-0.7177,0.5000,129.4048,-0.0142,-16.1530,-0.0000,71.5781,313.4120,9.1233,484.1120,0.8621,0.8621
454,-49.2766,-0.7599,0.5000,128.5520,-0.0175,-12.9965,0.0000,69.0931,306.5221,8.4576,542.8338,0.9139,0.9139
456,-50.8519,-0.8046,0.5000,127.7103,-0.0208,-10.1429,-0.0000,65.4787,298.4826,7.7801,607.4156,0.9690,0.9690
458,-52.5199,-0.8519,0.5000,126.8799,-0.0234,-7.6717,0.0000,60.8036,289.1700,7.0919,677.8463,1.0272,1.0272
460,-54.2852,-0.9014,0.5000,126.0610,-0.0248,-5.6230,-0.0000,55.2305,278.4604,6.3945,753.8975,1.0884,1.0884
462,-56.1523,-0.9530,0.5000,125.2539,-0.0243,-3.9958,0.0000,49.0028,266.2356,5.6902,835.0303,1.1520,1.1520
464,-58.1246,-1.0062,0.5000,124.4587,-0.0217,-2.7562,0.0000,42.4162,252.3924,4.9818,920.2397,1.2173,1.2173
466,-60.2042,-1.0599,0.5000,123.6757,-0.0190,-2.1180,-0.0000,37.9804,242.2264,4.5091,978.5027,1.2611,1.2611
468,-62.3903,-1.1127,0.5000,122.9050,-0.0142,-1.3957,-0.0000,31.4811,225.5467,3.8033,1066.1824,1.3256,1.3256
470,-64.6781,-1.1619,0.5000,122.1468,-0.0097,-0.9128,0.0000,25.5942,207.8298,3.1305,1148.0001,1.3836,1.3836
472,-67.0556,-1.2036,0.5000,121.4012,-0.0064,-0.6060,0.0000,20.6449,190.1073,2.5217,1216.9183,1.4296,1.4296
474,-69.5011,-1.2322,0.5000,120.6683,-0.0036,-0.3686,0.0000,15.5480,167.7789,1.8302,1282.2773,1.4671,1.4671
476,-71.9799,-1.2407,0.5000,119.9481,-0.0022,-0.2403,0.0000,11.9080,147.9748,1.2773,1316.1625,1.4771,1.4771
478,-74.4421,-1.2214,0.5000,119.2406,-0.0014,-0.1619,0.0000,9.0722,129.1087,0.7976,1322.7178,1.4615,1.4615
480,-76.8237,-1.1678,0.5000,118.5456,-0.0008,-0.1052,0.0000,6.5072,108.0172,0.3125,1293.6188,1.4084,1.4084
482,-79.0520,-1.0775,0.5000,117.8629,-0.0006,-0.0724,-0.0000,4.6779,89.2443,-0.0740,1228.0510,1.3218,1.3900
484,-81.0574,-0.9543,0.5000,117.1921,-0.0004,-0.0516,-0.0000,3.3083,71.8463,-0.3908,1126.4094,1.2011,1.3900
486,-82.7868,-0.8091,0.5000,116.5329,-0.0003,-0.0391,-0.0000,2.3560,57.0482,-0.6232,1002.6010,1.0613,1.3900
488,-84.2144,-0.6568,0.5000,115.8848,-0.0002,-0.0309,-0.0000,1.6494,43.8593,-0.7926,857.6866,0.9024,1.3900
490,-85.3452,-0.5123,0.5000,115.2472,-0.0002,-0.0263,-0.0000,1.2232,34.5928,-0.8808,733.0875,0.7680,1.3900
492,-86.2085,-0.3860,0.5000,114.6197,-0.0002,-0.0236,0.0000,0.9331,27.5179,-0.9215,623.5222,0.6510,1.3900
494,-86.8480,-0.2830,0.5000,114.0019,-0.0002,-0.0218,0.0000,0.7184,21.7689,-0.9261,524.3698,0.5459,1.3900
496,-87.3109,-0.2033,0.5000,113.3934,-0.0002,-0.0210,0.0000,0.5898,18.0631,-0.9058,455.4473,0.4732,1.3900
498,-87.6404,-0.1439,0.5000,112.7939,-0.0002,-0.0206,0.0000,0.4985,15.2777,-0.8690,401.2419,0.4161,1.3900
500,-87.8725,-0.1011,0.5000,112.2031,-0.0002,-0.0207,-0.0000,0.4330,13.1600,-0.8190,359.0942,0.3718,1.3900
502,-88.0352,-0.0708,0.5000,111.6209,-0.0002,-0.0208,0.0000,0.3892,11.6512,-0.7629,329.1794,0.3404,1.3900
504,-88.1492,-0.0497,0.5000,111.0470,-0.0002,-0.0212,-0.0000,0.3690,10.9048,-0.7248,314.7570,0.3253,1.3900
506,-88.2295,-0.0351,0.5000,110.4812,-0.0002,-0.0216,-0.0000,0.3492,10.1175,-0.6737,300.1918,0.3100,1.3900
508,-88.2867,-0.0251,0.5000,109.9234,-0.0002,-0.0222,-0.0000,0.3357,9.5234,-0.6253,289.9689,0.2992,1.3900
510,-88.3280,-0.0183,0.5000,109.3736,-0.0002,-0.0226,-0.0000,0.3275,9.1143,-0.5859,283.5098,0.2923,1.3900
512,-88.3585,-0.0136,0.5000,108.8314,-0.0002,-0.0234,-0.0000,0.3202,8.6982,-0.5404,277.5713,0.2860,1.3900
514,-88.3816,-0.0105,0.5000,108.2968,-0.0003,-0.0242,-0.0000,0.3143,8.3019,-0.4924,272.5975,0.2807,1.3900
516,-88.3997,-0.0083,0.5000,107.7697,-0.0003,-0.0247,-0.0000,0.3113,8.0609,-0.4615,269.9030,0.2778,1.3900
518,-88.4143,-0.0068,0.5000,107.2500,-0.0003,-0.0255,-0.0000,0.3077,7.7349,-0.4185,266.6259,0.2742,1.3900
520,-88.4266,-0.0058,0.5000,106.7375,-0.0003,-0.0261,0.0000,0.3058,7.5350,-0.3921,264.7919,0.2722,1.3900
522,-88.4372,-0.0051,0.5000,106.2321,-0.0003,-0.0268,-0.0000,0.3036,7.2764,-0.3582,262.5747,0.2698,1.3900
524,-88.4467,-0.0046,0.5000,105.7338,-0.0003,-0.0273,0.0000,0.3024,7.1198,-0.3381,261.2964,0.2684,1.3900
526,-88.4553,-0.0042,0.5000,105.2424,-0.0003,-0.0282,-0.0000,0.3002,6.8224,-0.3012,258.9632,0.2658,1.3900
528,-88.4634,-0.0039,0.5000,104.7577,-0.0003,-0.0287,0.0000,0.2991,6.6804,-0.2843,257.8754,0.2645,1.3900
530,-88.4710,-0.0037,0.5000,104.2798,-0.0003,-0.0292,-0.0000,0.2982,6.5423,-0.2684,256.8287,0.2634,1.3900
532,-88.4783,-0.0036,0.5000,103.8085,-0.0004,-0.0301,0.0000,0.2963,6.2768,-0.2391,254.8291,0.2611,1.3900
534,-88.4853,-0.0035,0.5000,103.3436,-0.0004,-0.0307,0.0000,0.2951,6.1037,-0.2210,253.5248,0.2597,1.3900
536,-88.4921,-0.0034,0.5000,102.8852,-0.0004,-0.0313,0.0000,0.2939,5.9361,-0.2043,252.2553,0.2582,1.3900
538,-88.4987,-0.0033,0.5000,102.4330,-0.0004,-0.0319,0.0000,0.2927,5.7737,-0.1889,251.0176,0.2569,1.3900
540,-88.5052,-0.0032,0.5000,101.9871,-0.0004,-0.0325,-0.0000,0.2915,5.6162,-0.1746,249.8045,0.2555,1.3900
542,-88.5116,-0.0031,0.5000,101.5472,-0.0004,-0.0331,0.0000,0.2904,5.4634,-0.1614,248.6163,0.2542,1.3900
544,-88.5178,-0.0031,0.5000,101.1134,-0.0004,-0.0337,0.0000,0.2893,5.3151,-0.1493,247.4495,0.2529,1.3900
546,-88.5239,-0.0030,0.5000,100.6855,-0.0004,-0.0343,-0.0000,0.2882,5.1711,-0.1380,246.3030,0.2516,1.3900
548,-88.5299,-0.0030,0.5000,100.2634,-0.0004,-0.0349,-0.0000,0.2870,5.0314,-0.1276,245.1759,0.2503,1.3900
550,-88.5358,-0.0029,0.5000,99.8470,-0.0004,-0.0354,0.0000,0.2859,4.8957,-0.1180,244.0674,0.2491,1.3900
552,-88.5416,-0.0029,0.5000,99.4363,-0.0004,-0.0360,-0.0000,0.2849,4.7639,-0.1091,242.9767,0.2479,1.3900
554,-88.5473,-0.0028,0.5000,99.0312,-0.0004,-0.0365,-0.0000,0.2838,4.6358,-0.1009,241.9032,0.2467,1.3900
556,-88.5529,-0.0028,0.5000,98.6316,-0.0004,-0.0371,-0.0000,0.2827,4.5115,-0.0933,240.8464,0.2455,1.3900
558,-88.5584,-0.0027,0.5000,98.2373,-0.0004,-0.0376,0.0000,0.2816,4.3907,-0.0863,239.8059,0.2444,1.3900
560,-88.5638,-0.0027,0.5000,97.8484,-0.0004,-0.0382,0.0000,0.2806,4.2733,-0.0798,238.7814,0.2432,1.3900
562,-88.5691,-0.0027,0.5000,97.4647,-0.0005,-0.0387,-0.0000,0.2795,4.1593,-0.0738,237.7725,0.2421,1.3900
564,-88.5744,-0.0026,0.5000,97.0862,-0.0005,-0.0392,0.0000,0.2785,4.0485,-0.0683,236.7787,0.2410,1.3900
566,-88.5795,-0.0026,0.5000,96.7128,-0.0005,-0.0398,0.0000,0.2775,3.9408,-0.0632,235.7999,0.2399,1.3900
568,-88.5846,-0.0025,0.5000,96.3444,-0.0005,-0.0403,-0.0000,0.2765,3.8362,-0.0585,234.8357,0.2388,1.3900
570,-88.5896,-0.0025,0.5000,95.9809,-0.0005,-0.0408,-0.0000,0.2755,3.7345,-0.0541,233.8858,0.2378,1.3900
572,-88.5946,-0.0025,0.5000,95.6222,-0.0005,-0.0413,0.0000,0.2745,3.6357,-0.0501,232.9500,0.2368,1.3900
574,-88.5994,-0.0024,0.5000,95.2684,-0.0005,-0.0418,0.0000,0.2735,3.5396,-0.0463,232.0279,0.2358,1.3900
576,-88.6042,-0.0024,0.5000,94.9193,-0.0005,-0.0423,-0.0000,0.2725,3.4463,-0.0429,231.1194,0.2348,1.3900
578,-88.6089,-0.0023,0.5000,94.5748,-0.0005,-0.0428,-0.0000,0.2715,3.3555,-0.0397,230.2242,0.2338,1.3900
580,-88.6136,-0.0023,0.5000,94.2349,-0.0005,-0.0432,0.0000,0.2706,3.2673,-0.0368,229.3421,0.2328,1.3900
582,-88.6181,-0.0023,0.5000,93.8995,-0.0005,-0.0437,0.0000,0.2696,3.1815,-0.0341,228.4727,0.2318,1.3900
584,-88.6226,-0.0022,0.5000,93.5686,-0.0005,-0.0442,-0.0000,0.2687,3.0981,-0.0316,227.6160,0.2309,1.3900
586,-88.6271,-0.0022,0.5000,93.2420,-0.0005,-0.0447,-0.0000,0.2677,3.0170,-0.0293,226.7716,0.2300,1.3900
588,-88.6314,-0.0022,0.5000,92.9198,-0.0005,-0.0451,0.0000,0.2668,2.9381,-0.0271,225.9394,0.2291,1.3900
590,-88.6357,-0.0021,0.5000,92.6018,-0.0005,-0.0456,0.0000,0.2659,2.8614,-0.0252,225.1192,0.2282,1.3900
592,-88.6400,-0.0021,0.5000,92.2880,-0.0005,-0.0460,-0.0000,0.2650,2.7868,-0.0233,224.3108,0.2273,1.3900
594,-88.6441,-0.0021,0.5000,91.9783,-0.0005,-0.0465,-0.0000,0.2641,2.7143,-0.0216,223.5139,0.2264,1.3900
596,-88.6482,-0.0020,0.5000,91.6728,-0.0005,-0.0469,0.0000,0.2632,2.6438,-0.0201,222.7283,0.2256,1.3900
598,-88.6523,-0.0020,0.5000,91.3712,-0.0005,-0.0474,0.0000,0.2624,2.5752,-0.0187,221.9540,0.2247,1.3900
600,-88.6563,-0.0020,0.5000,91.0736,-0.0005,-0.0478,-0.0000,0.2615,2.5084,-0.0173,221.1907,0.2239,1.3900
602,-88.6602,-0.0020,0.5000,90.7798,-0.0005,-0.0482,-0.0000,0.2606,2.4435,-0.0161,220.4382,0.2231,1.3900
604,-88.6641,-0.0019,0.5000,90.4899,-0.0005,-0.0487,0.0000,0.2598,2.3804,-0.0150,219.6963,0.2223,1.3900
606,-88.6679,-0.0019,0.5000,90.2039,-0.0005,-0.0491,-0.0000,0.2589,2.3189,-0.0139,218.9649,0.2215,1.3900
608,-88.6717,-0.0019,0.5000,89.9215,-0.0005,-0.0495,-0.0000,0.2581,2.2592,-0.0130,218.2439,0.2207,1.3900
610,-88.6754,-0.0018,0.5000,89.6428,-0.0005,-0.0499,0.0000,0.2573,2.2010,-0.0121,217.5330,0.2199,1.3900
612,-88.6790,-0.0018,0.5000,89.3678,-0.0005,-0.0503,0.0000,0.2565,2.1445,-0.0112,216.8321,0.2192,1.3900
614,-88.6826,-0.0018,0.5000,89.0963,-0.0005,-0.0507,-0.0000,0.2557,2.0894,-0.0105,216.1410,0.2184,1.3900
616,-88.6862,-0.0018,0.5000,88.8283,-0.0005,-0.0511,-0.0000,0.2549,2.0359,-0.0098,215.4596,0.2177,1.3900
618,-88.6897,-0.0017,0.5000,88.5639,-0.0005,-0.0515,0.0000,0.2541,1.9837,-0.0091,214.7877,0.2170,1.3900
620,-88.6931,-0.0017,0.5000,88.3028,-0.0005,-0.0519,0.0000,0.2533,1.9330,-0.0085,214.1252,0.2163,1.3900
622,-88.6965,-0.0017,0.5000,88.0451,-0.0005,-0.0523,-0.0000,0.2526,1.8837,-0.0080,213.4720,0.2155,1.3900
624,-88.6999,-0.0017,0.5000,87.7908,-0.0005,-0.0527,-0.0000,0.2518,1.8356,-0.0075,212.8278,0.2149,1.3900
626,-88.7032,-0.0016,0.5000,87.5397,-0.0005,-0.0531,0.0000,0.2511,1.7889,-0.0070,212.1926,0.2142,1.3900
628,-88.7064,-0.0016,0.5000,87.2919,-0.0005,-0.0535,0.0000,0.2503,1.7434,-0.0065,211.5663,0.2135,1.3900
630,-88.7097,-0.0016,0.5000,87.0473,-0.0005,-0.0538,-0.0000,0.2496,1.6991,-0.0061,210.9486,0.2128,1.3900
632,-88.7128,-0.0016,0.5000,86.8059,-0.0005,-0.0542,-0.0000,0.2489,1.6560,-0.0058,210.3394,0.2122,1.3900
634,-88.7159,-0.0016,0.5000,86.5675,-0.0005,-0.0546,0.0000,0.2481,1.6140,-0.0054,209.7387,0.2115,1.3900
636,-88.7190,-0.0015,0.5000,86.3322,-0.0005,-0.0549,0.0000,0.2474,1.5731,-0.0051,209.1463,0.2109,1.3900
638,-88.7220,-0.0015,0.5000,86.0999,-0.0005,-0.0553,-0.0000,0.2467,1.5334,-0.0048,208.5621,0.2103,1.3900
640,-88.7250,-0.0015,0.5000,85.8706,-0.0005,-0.0557,-0.0000,0.2461,1.4946,-0.0045,207.9859,0.2097,1.3900
642,-88.7280,-0.0015,0.5000,85.6443,-0.0005,-0.0560,0.0000,0.2454,1.4569,-0.0043,207.4176,0.2091,1.3900
644,-88.7309,-0.0014,0.5000,85.4208,-0.0005,-0.0564,0.0000,0.2447,1.4202,-0.0041,206.8571,0.2085,1.3900
646,-88.7337,-0.0014,0.5000,85.2002,-0.0005,-0.0567,-0.0000,0.2440,1.3845,-0.0039,206.3044,0.2079,1.3900
648,-88.7366,-0.0014,0.5000,84.9824,-0.0005,-0.0571,-0.0000,0.2434,1.3497,-0.0037,205.7592,0.2073,1.3900
650,-88.7393,-0.0014,0.5000,84.7674,-0.0005,-0.0574,0.0000,0.2427,1.3158,-0.0035,205.2215,0.2067,1.3900
652,-88.7421,-0.0014,0.5000,84.5552,-0.0005,-0.0577,0.0000,0.2421,1.2828,-0.0033,204.6912,0.2062,1.3900
654,-88.7448,-0.0013,0.5000,84.3456,-0.0005,-0.0581,-0.0000,0.2415,1.2507,-0.0031,204.1681,0.2056,1.3900
656,-88.7475,-0.0013,0.5000,84.1387,-0.0005,-0.0584,-0.0000,0.2408,1.2194,-0.0030,203.6521,0.2051,1.3900
658,-88.7501,-0.0013,0.5000,83.9345,-0.0005,-0.0587,0.0000,0.2402,1.1889,-0.0029,203.1432,0.2045,1.3900
660,-88.7527,-0.0013,0.5000,83.7328,-0.0005,-0.0590,-0.0000,0.2396,1.1592,-0.0027,202.6412,0.2040,1.3900
662,-88.7552,-0.0013,0.5000,83.5337,-0.0005,-0.0594,-0.0000,0.2390,1.1303,-0.0026,202.1461,0.2035,1.3900
664,-88.7578,-0.0013,0.5000,83.3372,-0.0005,-0.0597,0.0000,0.2384,1.1022,-0.0025,201.6576,0.2029,1.3900
666,-88.7602,-0.0012,0.5000,83.1431,-0.0005,-0.0600,0.0000,0.2378,1.0747,-0.0024,201.1759,0.2024,1.3900
668,-88.7627,-0.0012,0.5000,82.9515,-0.0005,-0.0603,-0.0000,0.2372,1.0480,-0.0023,200.7006,0.2019,1.3900
670,-88.7651,-0.0012,0.5000,82.7623,-0.0005,-0.0606,-0.0000,0.2367,1.0220,-0.0023,200.2318,0.2014,1.3900
672,-88.7675,-0.0012,0.5000,82.5755,-0.0005,-0.0609,0.0000,0.2361,0.9966,-0.0022,199.7694,0.2009,1.3900
674,-88.7699,-0.0012,0.5000,82.3911,-0.0005,-0.0612,0.0000,0.2355,0.9720,-0.0021,199.3132,0.2005,1.3900
676,-88.7722,-0.0012,0.5000,82.2090,-0.0005,-0.0615,-0.0000,0.2350,0.9479,-0.0020,198.8631,0.2000,1.3900
678,-88.7745,-0.0011,0.5000,82.0293,-0.0005,-0.0618,-0.0000,0.2344,0.9245,-0.0020,198.4192,0.1995,1.3900
680,-88.7767,-0.0011,0.5000,81.8517,-0.0005,-0.0621,0.0000,0.2339,0.9016,-0.0019,197.9812,0.1991,1.3900
682,-88.7789,-0.0011,0.5000,81.6765,-0.0005,-0.0624,0.0000,0.2334,0.8794,-0.0019,197.5492,0.1986,1.3900
684,-88.7811,-0.0011,0.5000,81.5034,-0.0005,-0.0627,-0.0000,0.2329,0.8577,-0.0018,197.1230,0.1981,1.3900
686,-88.7833,-0.0011,0.5000,81.3325,-0.0005,-0.0630,-0.0000,0.2323,0.8366,-0.0018,196.7025,0.1977,1.3900
688,-88.7854,-0.0011,0.5000,81.1638,-0.0005,-0.0632,0.0000,0.2318,0.8160,-0.0017,196.2877,0.1973,1.3900
690,-88.7875,-0.0010,0.5000,80.9972,-0.0005,-0.0635,0.0000,0.2313,0.7959,-0.0017,195.8784,0.1968,1.3900
692,-88.7896,-0.0010,0.5000,80.8327,-0.0005,-0.0638,-0.0000,0.2308,0.7764,-0.0017,195.4746,0.1964,1.3900
694,-88.7917,-0.0010,0.5000,80.6703,-0.0005,-0.0641,-0.0000,0.2303,0.7573,-0.0016,195.0763,0.1960,1.3900
696,-88.7937,-0.0010,0.5000,80.5099,-0.0005,-0.0643,0.0000,0.2298,0.7388,-0.0016,194.6833,0.1956,1.3900
698,-88.7957,-0.0010,0.5000,80.3515,-0.0005,-0.0646,0.0000,0.2294,0.7207,-0.0016,194.2955,0.1952,1.3900
700,-88.7977,-0.0010,0.5000,80.1951,-0.0005,-0.0649,-0.0000,0.2289,0.7030,-0.0016,193.9130,0.1948,1.3900
702,-88.7996,-0.0010,0.5000,80.0407,-0.0005,-0.0651,-0.0000,0.2284,0.6858,-0.0015,193.5355,0.1944,1.3900
704,-88.8015,-0.0010,0.5000,79.8882,-0.0005,-0.0654,0.0000,0.2280,0.6691,-0.0015,193.1631,0.1940,1.3900
706,-88.8034,-0.0009,0.5000,79.7376,-0.0005,-0.0656,0.0000,0.2275,0.6528,-0.0015,192.7957,0.1936,1.3900
708,-88.8053,-0.0009,0.5000,79.5889,-0.0005,-0.0659,-0.0000,0.2271,0.6369,-0.0015,192.4332,0.1932,1.3900
710,-88.8071,-0.0009,0.5000,79.4421,-0.0005,-0.0662,-0.0000,0.2266,0.6214,-0.0014,192.0755,0.1929,1.3900
712,-88.8089,-0.0009,0.5000,79.2971,-0.0005,-0.0664,0.0000,0.2262,0.6062,-0.0014,191.7226,0.1925,1.3900
714,-88.8107,-0.0009,0.5000,79.1539,-0.0005,-0.0667,0.0000,0.2257,0.5915,-0.0014,191.3743,0.1921,1.3900
716,-88.8125,-0.0009,0.5000,79.0126,-0.0005,-0.0669,-0.0000,0.2253,0.5771,-0.0014,191.0307,0.1918,1.3900
718,-88.8142,-0.0009,0.5000,78.8730,-0.0005,-0.0671,-0.0000,0.2249,0.5631,-0.0014,190.6917,0.1914,1.3900
720,-88.8159,-0.0009,0.5000,78.7351,-0.0005,-0.0674,0.0000,0.2245,0.5495,-0.0014,190.3572,0.1911,1.3900
722,-88.8176,-0.0008,0.5000,78.5990,-0.0005,-0.0676,-0.0000,0.2241,0.5362,-0.0014,190.0271,0.1907,1.3900
724,-88.8193,-0.0008,0.5000,78.4645,-0.0005,-0.0679,-0.0000,0.2237,0.5232,-0.0014,189.7014,0.1904,1.3900
726,-88.8209,-0.0008,0.5000,78.3318,-0.0005,-0.0681,0.0000,0.2233,0.5105,-0.0013,189.3800,0.1900,1.3900
728,-88.8225,-0.0008,0.5000,78.2007,-0.0005,-0.0683,0.0000,0.2229,0.4982,-0.0013,189.0629,0.1897,1.3900
730,-88.8241,-0.0008,0.5000,78.0712,-0.0005,-0.0686,-0.0000,0.2225,0.4862,-0.0013,188.7499,0.1894,1.3900
732,-88.8257,-0.0008,0.5000,77.9434,-0.0005,-0.0688,-0.0000,0.2221,0.4744,-0.0013,188.4412,0.1891,1.3900
734,-88.8273,-0.0008,0.5000,77.8172,-0.0005,-0.0690,0.0000,0.2217,0.4630,-0.0013,188.1365,0.1888,1.3900
736,-88.8288,-0.0008,0.5000,77.6925,-0.0005,-0.0692,0.0000,0.2213,0.4518,-0.0013,187.8358,0.1884,1.3900
738,-88.8304,-0.0008,0.5000,77.5694,-0.0005,-0.0695,-0.0000,0.2210,0.4410,-0.0013,187.5391,0.1881,1.3900
740,-88.8318,-0.0007,0.5000,77.4478,-0.0005,-0.0697,-0.0000,0.2206,0.4304,-0.0013,187.2463,0.1878,1.3900
742,-88.8333,-0.0007,0.5000,77.3278,-0.0005,-0.0699,0.0000,0.2202,0.4200,-0.0013,186.9574,0.1875,1.3900
744,-88.8348,-0.0007,0.5000,77.2092,-0.0005,-0.0701,0.0000,0.2199,0.4099,-0.0013,186.6722,0.1872,1.3900
746,-88.8362,-0.0007,0.5000,77.0921,-0.0005,-0.0703,-0.0000,0.2195,0.4001,-0.0013,186.3909,0.1869,1.3900
748,-88.8376,-0.0007,0.5000,76.9765,-0.0005,-0.0705,-0.0000,0.2192,0.3905,-0.0013,186.1132,0.1867,1.3900
