Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
372,-18.5389,-0.1878,0.5000,162.1592,-0.0000,-58.2674,-65.4862,15.0022,271.3762,27.7261,11.6106,0.2020,0.2020
374,-18.9135,-0.1871,0.5000,161.2606,-0.0000,-58.0421,-62.3362,15.4404,272.7346,27.4913,12.2069,0.2075,0.2075
376,-19.2875,-0.1870,0.5000,160.3781,-0.0000,-57.8141,-58.9848,15.8879,274.0648,27.2542,12.8320,0.2132,0.2132
378,-19.6621,-0.1875,0.5000,159.5109,-0.0000,-57.4667,-53.7100,16.5782,276.0111,26.8941,13.8298,0.2221,0.2221
380,-20.0384,-0.1886,0.5000,158.6574,-0.0000,-57.2309,-50.0609,17.0523,277.2784,26.6507,14.5395,0.2282,0.2282
382,-20.4175,-0.1902,0.5000,157.8160,-0.0000,-56.9347,-45.5011,17.6537,278.8120,26.3468,15.4687,0.2358,0.2358
384,-20.8006,-0.1924,0.5000,156.9849,-0.0000,-56.6655,-41.4496,18.2073,280.1543,26.0717,16.3536,0.2427,0.2427
386,-21.1886,-0.1951,0.5000,156.1618,-0.0000,-56.2988,-36.1621,18.9739,281.9119,25.6988,17.6260,0.2517,0.2517
388,-21.5826,-0.1982,0.5000,155.3447,-0.0000,-55.9628,-31.6115,19.6892,283.4539,25.3592,18.8630,0.2598,0.2598
390,-21.9834,-0.2018,0.5000,154.5315,-0.0000,-55.6600,-27.7889,20.3455,284.7920,25.0550,20.0404,0.2668,0.2668
392,-22.3921,-0.2059,0.5000,153.7201,-0.0000,-55.3503,-24.1658,21.0291,286.1132,24.7456,21.3099,0.2737,0.2737
394,-22.8094,-0.2103,0.5000,152.9086,-0.0000,-55.0333,-20.7774,21.7427,287.4185,24.4307,22.6819,0.2805,0.2805
396,-23.2361,-0.2152,0.5000,152.0952,-0.0000,-54.6180,-16.8263,22.6999,289.0602,24.0212,24.5973,0.2889,0.2889
398,-23.6730,-0.2204,0.5000,151.2783,-0.0000,-54.0948,-12.6263,23.9431,291.0214,23.5108,27.2124,0.2990,0.2990
400,-24.1207,-0.2260,0.5000,150.4566,-0.0000,-53.8249,-10.7855,24.6007,291.9872,23.2503,28.6536,0.3039,0.3039
402,-24.5801,-0.2319,0.5000,149.6289,-0.0000,-53.5492,-9.1202,25.2840,292.9422,22.9862,30.1939,0.3087,0.3087
404,-25.0517,-0.2381,0.5000,148.7943,-0.0000,-52.9782,-6.3090,26.7341,294.8167,22.4471,33.6056,0.3183,0.3183
406,-25.5360,-0.2447,0.5000,147.9523,-0.0000,-52.6821,-5.1545,27.5039,295.7341,22.1720,35.4958,0.3231,0.3231
408,-26.0338,-0.2515,0.5000,147.1027,-0.0000,-52.3781,-4.1573,28.3057,296.6363,21.8933,37.5230,0.3278,0.3278
410,-26.5457,-0.2586,0.5000,146.2452,-0.0000,-51.7436,-2.5940,30.0112,298.3891,21.3247,42.0350,0.3374,0.3374
412,-27.0721,-0.2660,0.5000,145.3801,-0.0000,-51.4114,-2.0035,30.9182,299.2359,21.0349,44.5462,0.3423,0.3423
414,-27.6137,-0.2737,0.5000,144.5079,-0.0000,-50.7122,-1.1375,32.8487,300.8597,20.4442,50.1533,0.3525,0.3525
416,-28.1712,-0.2818,0.5000,143.6291,-0.0000,-50.3424,-0.8344,33.8753,301.6317,20.1434,53.2832,0.3578,0.3578
418,-28.7452,-0.2902,0.5000,142.7446,-0.0000,-49.9573,-0.6004,34.9449,302.3734,19.8390,56.6556,0.3633,0.3633
420,-29.3364,-0.2989,0.5000,141.8552,-0.0001,-49.1333,-0.2918,37.2185,303.7541,19.2193,64.2136,0.3750,0.3750
422,-29.9454,-0.3080,0.5000,140.9621,-0.0001,-48.6900,-0.1965,38.4252,304.3862,18.9041,68.4469,0.3813,0.3813
424,-30.5732,-0.3175,0.5000,140.0662,-0.0001,-47.7279,-0.0822,40.9835,305.5154,18.2631,77.9572,0.3949,0.3949
426,-31.2207,-0.3275,0.5000,139.1687,-0.0001,-47.2029,-0.0510,42.3363,306.0040,17.9372,83.2959,0.4023,0.4023
428,-31.8888,-0.3381,0.5000,138.2707,-0.0001,-46.6438,-0.0306,43.7386,306.4360,17.6078,89.0695,0.4102,0.4102
430,-32.5788,-0.3492,0.5000,137.3732,-0.0002,-45.4068,-0.0096,46.6893,307.1095,16.9384,102.0784,0.4274,0.4274
432,-33.2919,-0.3611,0.5000,136.4773,-0.0003,-44.7196,-0.0050,48.2356,307.3398,16.5984,109.4015,0.4369,0.4369
434,-34.0297,-0.3737,0.5000,135.5840,-0.0004,-43.1809,-0.0011,51.4560,307.5560,15.9074,125.9356,0.4577,0.4577
436,-34.7940,-0.3873,0.5000,134.6940,-0.0005,-42.3180,-0.0003,53.1221,307.5277,15.5563,135.2614,0.4691,0.4691
438,-35.5868,-0.4020,0.5000,133.8083,-0.0007,-41.0572,-0.0002,55.3851,307.3312,15.0828,148.9247,0.4857,0.4857
440,-36.4104,-0.4179,0.5000,132.9277,-0.0008,-40.1206,-0.0001,56.9419,307.0845,14.7570,159.0973,0.4978,0.4978
442,-37.2675,-0.4351,0.5000,132.0527,-0.0012,-38.4844,-0.0000,59.4257,306.4832,14.2322,176.9152,0.5186,0.5186
444,-38.1611,-0.4540,0.5000,131.1841,-0.0016,-36.5312,-0.0000,62.0305,305.5318,13.6652,198.3045,0.5430,0.5430
446,-39.0945,-0.4746,0.5000,130.3223,-0.0023,-34.2343,-0.0000,64.6409,304.1469,13.0620,223.7290,0.5713,0.5713
448,-40.0715,-0.4971,0.5000,129.4680,-0.0032,-32.0211,-0.0000,66.7344,302.5784,12.5293,248.6604,0.5985,0.5985
450,-41.0963,-0.5218,0.5000,128.6215,-0.0045,-29.0656,-0.0000,68.9323,300.1543,11.8708,282.9412,0.6348,0.6348
452,-42.1734,-0.5488,0.5000,127.7832,-0.0053,-27.4838,-0.0000,69.8387,298.7019,11.5361,301.9231,0.6545,0.6545
454,-43.3074,-0.5783,0.5000,126.9536,-0.0074,-24.1467,0.0000,71.1378,295.2547,10.8552,343.9506,0.6971,0.6971
456,-44.5036,-0.6103,0.5000,126.1330,-0.0101,-20.6533,-0.0000,71.5659,290.9923,10.1585,391.9026,0.7440,0.7440
458,-45.7671,-0.6450,0.5000,125.3216,-0.0119,-18.6525,0.0000,71.3371,288.1721,9.7571,421.8925,0.7725,0.7725
460,-47.1034,-0.6824,0.5000,124.5198,-0.0144,-16.1967,-0.0000,70.5124,284.2195,9.2519,462.1313,0.8099,0.8099
462,-48.5179,-0.7225,0.5000,123.7278,-0.0179,-13.2712,0.0000,68.5857,278.5548,8.6151,516.8595,0.8593,0.8593
464,-50.0160,-0.7653,0.5000,122.9459,-0.0214,-10.6598,-0.0000,65.7356,272.2014,7.9901,574.9147,0.9102,0.9102
466,-51.6029,-0.8107,0.5000,122.1743,-0.0245,-8.4490,0.0000,62.1626,265.3098,7.3905,634.5972,0.9610,0.9610
468,-53.2840,-0.8587,0.5000,121.4131,-0.0268,-6.4869,0.0000,57.6922,257.2643,6.7676,700.5838,1.0158,1.0158
470,-55.0641,-0.9091,0.5000,120.6627,-0.0277,-4.7252,-0.0000,52.0757,247.3001,6.0831,777.5019,1.0782,1.0782
472,-56.9476,-0.9616,0.5000,119.9231,-0.0266,-3.3995,0.0000,46.2263,236.5599,5.4272,855.0809,1.1399,1.1399
474,-58.9380,-1.0155,0.5000,119.1946,-0.0237,-2.4362,0.0000,40.5056,225.2816,4.8089,931.0232,1.1992,1.1992
476,-61.0368,-1.0697,0.5000,118.4774,-0.0191,-1.6703,-0.0000,34.4367,212.0086,4.1539,1013.3685,1.2623,1.2623
478,-63.2425,-1.1224,0.5000,117.7715,-0.0141,-1.1290,-0.0000,28.7077,197.6765,3.5166,1093.5983,1.3224,1.3224
480,-65.5483,-1.1704,0.5000,117.0772,-0.0095,-0.7479,0.0000,23.3667,182.0264,2.8877,1170.1612,1.3777,1.3777
482,-67.9397,-1.2094,0.5000,116.3945,-0.0060,-0.4849,0.0000,18.4972,164.9355,2.2663,1238.9366,1.4242,1.4242
484,-70.3910,-1.2330,0.5000,115.7235,-0.0036,-0.3117,0.0000,14.2924,146.9417,1.6742,1291.7049,1.4543,1.4543
486,-72.8624,-1.2340,0.5000,115.0641,-0.0021,-0.2010,0.0000,10.7916,128.4799,1.1238,1320.5588,1.4608,1.4608
488,-75.2990,-1.2046,0.5000,114.4164,-0.0013,-0.1292,0.0000,7.8748,109.3406,0.6085,1317.2189,1.4349,1.4349
490,-77.6326,-1.1394,0.5000,113.7802,-0.0008,-0.0854,0.0000,5.6364,90.9485,0.1637,1274.5107,1.3712,1.3712
492,-79.7896,-1.0377,0.5000,113.1552,-0.0005,-0.0598,0.0000,4.0399,74.6185,-0.1887,1196.5871,1.2750,1.3712
494,-81.7041,-0.9059,0.5000,112.5410,-0.0004,-0.0434,0.0000,2.8510,59.6155,-0.4733,1084.5292,1.1465,1.3712
496,-83.3307,-0.7566,0.5000,111.9372,-0.0003,-0.0329,0.0000,1.9681,45.9670,-0.6920,941.9261,0.9891,1.3712
498,-84.6540,-0.6054,0.5000,111.3435,-0.0002,-0.0269,-0.0000,1.4069,35.6040,-0.8230,802.8407,0.8390,1.3712
500,-85.6881,-0.4661,0.5000,110.7592,-0.0002,-0.0236,-0.0000,1.0750,28.6038,-0.8859,691.4194,0.7202,1.3712
502,-86.4684,-0.3475,0.5000,110.1840,-0.0002,-0.0211,-0.0000,0.7956,22.0447,-0.9148,572.5932,0.5945,1.3712
504,-87.0410,-0.2525,0.5000,109.6176,-0.0002,-0.0201,0.0000,0.6459,18.2197,-0.9092,496.3257,0.5143,1.3712
506,-87.4523,-0.1802,0.5000,109.0594,-0.0002,-0.0193,0.0000,0.5303,15.0743,-0.8828,429.6906,0.4444,1.3712
508,-87.7434,-0.1270,0.5000,108.5094,-0.0002,-0.0192,0.0000,0.4545,12.8923,-0.8444,381.6191,0.3941,1.3712
510,-87.9477,-0.0889,0.5000,107.9673,-0.0002,-0.0194,0.0000,0.3992,11.2160,-0.7952,344.1008,0.3549,1.3712
512,-88.0905,-0.0621,0.5000,107.4329,-0.0002,-0.0197,-0.0000,0.3671,10.1800,-0.7502,321.0786,0.3309,1.3712
514,-88.1904,-0.0435,0.5000,106.9060,-0.0002,-0.0201,-0.0000,0.3425,9.3356,-0.7004,302.8465,0.3118,1.3712
516,-88.2608,-0.0308,0.5000,106.3864,-0.0002,-0.0208,-0.0000,0.3212,8.5209,-0.6352,286.3617,0.2945,1.3712
518,-88.3109,-0.0220,0.5000,105.8741,-0.0002,-0.0213,0.0000,0.3123,8.1333,-0.5961,279.1989,0.2870,1.3712
520,-88.3471,-0.0161,0.5000,105.3688,-0.0003,-0.0218,-0.0000,0.3057,7.8103,-0.5589,273.7207,0.2813,1.3712
522,-88.3739,-0.0120,0.5000,104.8706,-0.0003,-0.0226,-0.0000,0.2987,7.4091,-0.5068,267.6808,0.2749,1.3712
524,-88.3943,-0.0092,0.5000,104.3792,-0.0003,-0.0230,-0.0000,0.2958,7.2170,-0.4797,265.1172,0.2721,1.3712
526,-88.4103,-0.0073,0.5000,103.8946,-0.0003,-0.0239,0.0000,0.2915,6.8771,-0.4296,261.1009,0.2678,1.3712
528,-88.4233,-0.0060,0.5000,103.4167,-0.0003,-0.0244,0.0000,0.2899,6.7231,-0.4065,259.4692,0.2661,1.3712
530,-88.4342,-0.0051,0.5000,102.9453,-0.0003,-0.0253,0.0000,0.2872,6.4382,-0.3637,256.7107,0.2630,1.3712
532,-88.4437,-0.0045,0.5000,102.4803,-0.0003,-0.0257,-0.0000,0.2861,6.3048,-0.3441,255.5121,0.2617,1.3712
534,-88.4522,-0.0041,0.5000,102.0217,-0.0003,-0.0262,-0.0000,0.2851,6.1762,-0.3254,254.3962,0.2605,1.3712
536,-88.4600,-0.0038,0.5000,101.5694,-0.0004,-0.0270,0.0000,0.2833,5.9310,-0.2911,252.3450,0.2582,1.3712
538,-88.4672,-0.0036,0.5000,101.1232,-0.0004,-0.0275,0.0000,0.2824,5.8136,-0.2753,251.3879,0.2572,1.3712
540,-88.4741,-0.0034,0.5000,100.6831,-0.0004,-0.0284,-0.0000,0.2808,5.5877,-0.2463,249.5702,0.2552,1.3712
542,-88.4807,-0.0033,0.5000,100.2490,-0.0004,-0.0287,0.0000,0.2800,5.4788,-0.2329,248.6984,0.2542,1.3712
544,-88.4871,-0.0031,0.5000,99.8208,-0.0004,-0.0294,-0.0000,0.2786,5.2685,-0.2083,247.0121,0.2523,1.3712
546,-88.4933,-0.0031,0.5000,99.3983,-0.0004,-0.0300,-0.0000,0.2781,5.1973,-0.2004,246.4391,0.2517,1.3712
548,-88.4993,-0.0030,0.5000,98.9816,-0.0004,-0.0305,-0.0000,0.2772,5.0750,-0.1872,245.4505,0.2506,1.3712
550,-88.5052,-0.0029,0.5000,98.5705,-0.0004,-0.0311,-0.0000,0.2761,4.9308,-0.1723,244.2740,0.2493,1.3712
552,-88.5109,-0.0029,0.5000,98.1649,-0.0004,-0.0316,-0.0000,0.2752,4.8087,-0.1603,243.2690,0.2482,1.3712
554,-88.5166,-0.0028,0.5000,97.7648,-0.0004,-0.0325,0.0000,0.2737,4.6132,-0.1422,241.6380,0.2464,1.3712
556,-88.5221,-0.0028,0.5000,97.3701,-0.0004,-0.0331,0.0000,0.2728,4.4898,-0.1315,240.5929,0.2452,1.3712
558,-88.5276,-0.0027,0.5000,96.9806,-0.0005,-0.0336,0.0000,0.2718,4.3700,-0.1216,239.5650,0.2441,1.3712
560,-88.5329,-0.0027,0.5000,96.5964,-0.0005,-0.0342,0.0000,0.2709,4.2535,-0.1124,238.5538,0.2429,1.3712
562,-88.5382,-0.0026,0.5000,96.2173,-0.0005,-0.0347,-0.0000,0.2699,4.1404,-0.1039,237.5586,0.2418,1.3712
564,-88.5434,-0.0026,0.5000,95.8433,-0.0005,-0.0353,0.0000,0.2690,4.0304,-0.0961,236.5791,0.2407,1.3712
566,-88.5485,-0.0025,0.5000,95.4743,-0.0005,-0.0358,-0.0000,0.2681,3.9236,-0.0889,235.6147,0.2397,1.3712
568,-88.5535,-0.0025,0.5000,95.1101,-0.0005,-0.0363,-0.0000,0.2672,3.8198,-0.0822,234.6651,0.2386,1.3712
570,-88.5584,-0.0025,0.5000,94.7509,-0.0005,-0.0369,0.0000,0.2663,3.7189,-0.0760,233.7299,0.2376,1.3712
572,-88.5633,-0.0024,0.5000,94.3963,-0.0005,-0.0374,0.0000,0.2653,3.6208,-0.0703,232.8087,0.2366,1.3712
574,-88.5681,-0.0024,0.5000,94.0465,-0.0005,-0.0379,0.0000,0.2645,3.5255,-0.0651,231.9014,0.2356,1.3712
576,-88.5728,-0.0023,0.5000,93.7013,-0.0005,-0.0384,-0.0000,0.2636,3.4328,-0.0602,231.0075,0.2346,1.3712
578,-88.5774,-0.0023,0.5000,93.3607,-0.0005,-0.0389,-0.0000,0.2627,3.3427,-0.0557,230.1269,0.2336,1.3712
580,-88.5820,-0.0023,0.5000,93.0246,-0.0005,-0.0394,0.0000,0.2618,3.2551,-0.0516,229.2593,0.2327,1.3712
582,-88.5865,-0.0022,0.5000,92.6929,-0.0005,-0.0399,-0.0000,0.2609,3.1699,-0.0477,228.4044,0.2317,1.3712
584,-88.5909,-0.0022,0.5000,92.3656,-0.0005,-0.0404,0.0000,0.2601,3.0871,-0.0442,227.5620,0.2308,1.3712
586,-88.5953,-0.0022,0.5000,92.0425,-0.0005,-0.0409,-0.0000,0.2592,3.0066,-0.0409,226.7319,0.2299,1.3712
588,-88.5996,-0.0021,0.5000,91.7237,-0.0005,-0.0413,0.0000,0.2584,2.9283,-0.0379,225.9138,0.2290,1.3712
590,-88.6038,-0.0021,0.5000,91.4091,-0.0005,-0.0418,-0.0000,0.2575,2.8521,-0.0351,225.1076,0.2281,1.3712
592,-88.6080,-0.0021,0.5000,91.0986,-0.0005,-0.0423,0.0000,0.2567,2.7780,-0.0325,224.3130,0.2273,1.3712
594,-88.6121,-0.0020,0.5000,90.7922,-0.0005,-0.0427,-0.0000,0.2559,2.7060,-0.0301,223.5298,0.2264,1.3712
596,-88.6161,-0.0020,0.5000,90.4897,-0.0005,-0.0432,0.0000,0.2551,2.6359,-0.0279,222.7578,0.2256,1.3712
598,-88.6201,-0.0020,0.5000,90.1913,-0.0005,-0.0436,-0.0000,0.2543,2.5678,-0.0259,221.9969,0.2247,1.3712
600,-88.6240,-0.0020,0.5000,89.8966,-0.0005,-0.0441,-0.0000,0.2535,2.5015,-0.0240,221.2469,0.2239,1.3712
602,-88.6279,-0.0019,0.5000,89.6059,-0.0005,-0.0445,0.0000,0.2527,2.4369,-0.0223,220.5075,0.2231,1.3712
604,-88.6317,-0.0019,0.5000,89.3189,-0.0005,-0.0450,0.0000,0.2519,2.3742,-0.0207,219.7786,0.2223,1.3712
606,-88.6355,-0.0019,0.5000,89.0356,-0.0006,-0.0454,-0.0000,0.2511,2.3131,-0.0192,219.0601,0.2216,1.3712
608,-88.6392,-0.0018,0.5000,88.7560,-0.0006,-0.0458,-0.0000,0.2504,2.2537,-0.0178,218.3516,0.2208,1.3712
610,-88.6428,-0.0018,0.5000,88.4800,-0.0006,-0.0463,0.0000,0.2496,2.1959,-0.0166,217.6532,0.2200,1.3712
612,-88.6464,-0.0018,0.5000,88.2075,-0.0006,-0.0467,-0.0000,0.2489,2.1397,-0.0154,216.9646,0.2193,1.3712
614,-88.6499,-0.0018,0.5000,87.9386,-0.0006,-0.0471,0.0000,0.2481,2.0850,-0.0143,216.2857,0.2186,1.3712
616,-88.6534,-0.0017,0.5000,87.6732,-0.0006,-0.0475,-0.0000,0.2474,2.0317,-0.0133,215.6163,0.2178,1.3712
618,-88.6569,-0.0017,0.5000,87.4111,-0.0006,-0.0479,-0.0000,0.2467,1.9799,-0.0124,214.9563,0.2171,1.3712
620,-88.6603,-0.0017,0.5000,87.1525,-0.0006,-0.0483,-0.0000,0.2459,1.9294,-0.0116,214.3054,0.2164,1.3712
622,-88.6636,-0.0017,0.5000,86.8972,-0.0006,-0.0487,0.0000,0.2452,1.8803,-0.0108,213.6637,0.2157,1.3712
624,-88.6669,-0.0016,0.5000,86.6451,-0.0006,-0.0491,-0.0000,0.2445,1.8325,-0.0100,213.0309,0.2150,1.3712
626,-88.6701,-0.0016,0.5000,86.3963,-0.0006,-0.0495,0.0000,0.2438,1.7860,-0.0094,212.4068,0.2144,1.3712
628,-88.6733,-0.0016,0.5000,86.1506,-0.0006,-0.0499,0.0000,0.2431,1.7407,-0.0088,211.7915,0.2137,1.3712
630,-88.6765,-0.0016,0.5000,85.9081,-0.0006,-0.0503,0.0000,0.2425,1.6967,-0.0082,211.1846,0.2131,1.3712
632,-88.6796,-0.0015,0.5000,85.6687,-0.0006,-0.0507,-0.0000,0.2418,1.6537,-0.0077,210.5862,0.2124,1.3712
634,-88.6827,-0.0015,0.5000,85.4324,-0.0006,-0.0511,0.0000,0.2411,1.6120,-0.0072,209.9960,0.2118,1.3712
636,-88.6857,-0.0015,0.5000,85.1991,-0.0006,-0.0514,0.0000,0.2405,1.5713,-0.0067,209.4139,0.2112,1.3712
638,-88.6887,-0.0015,0.5000,84.9687,-0.0006,-0.0518,-0.0000,0.2398,1.5317,-0.0063,208.8399,0.2106,1.3712
640,-88.6916,-0.0015,0.5000,84.7413,-0.0006,-0.0522,-0.0000,0.2392,1.4932,-0.0059,208.2737,0.2099,1.3712
642,-88.6945,-0.0014,0.5000,84.5168,-0.0006,-0.0525,0.0000,0.2385,1.4556,-0.0056,207.7153,0.2094,1.3712
644,-88.6974,-0.0014,0.5000,84.2951,-0.0006,-0.0529,0.0000,0.2379,1.4191,-0.0052,207.1646,0.2088,1.3712
646,-88.7002,-0.0014,0.5000,84.0763,-0.0006,-0.0532,-0.0000,0.2373,1.3835,-0.0049,206.6215,0.2082,1.3712
648,-88.7030,-0.0014,0.5000,83.8602,-0.0006,-0.0536,-0.0000,0.2367,1.3488,-0.0047,206.0857,0.2076,1.3712
650,-88.7057,-0.0014,0.5000,83.6468,-0.0006,-0.0539,0.0000,0.2361,1.3151,-0.0044,205.5573,0.2071,1.3712
652,-88.7084,-0.0013,0.5000,83.4362,-0.0006,-0.0543,0.0000,0.2355,1.2822,-0.0042,205.0361,0.2065,1.3712
654,-88.7111,-0.0013,0.5000,83.2282,-0.0006,-0.0546,-0.0000,0.2349,1.2502,-0.0039,204.5220,0.2059,1.3712
656,-88.7137,-0.0013,0.5000,83.0229,-0.0006,-0.0550,-0.0000,0.2343,1.2190,-0.0037,204.0148,0.2054,1.3712
658,-88.7163,-0.0013,0.5000,82.8201,-0.0006,-0.0553,0.0000,0.2337,1.1886,-0.0036,203.5146,0.2049,1.3712
660,-88.7188,-0.0013,0.5000,82.6199,-0.0006,-0.0556,0.0000,0.2331,1.1590,-0.0034,203.0212,0.2044,1.3712
662,-88.7213,-0.0013,0.5000,82.4222,-0.0006,-0.0560,-0.0000,0.2326,1.1302,-0.0032,202.5345,0.2038,1.3712
664,-88.7238,-0.0012,0.5000,82.2270,-0.0006,-0.0563,0.0000,0.2320,1.1021,-0.0031,202.0543,0.2033,1.3712
666,-88.7263,-0.0012,0.5000,82.0343,-0.0006,-0.0566,-0.0000,0.2314,1.0748,-0.0029,201.5807,0.2028,1.3712
668,-88.7287,-0.0012,0.5000,81.8440,-0.0006,-0.0569,0.0000,0.2309,1.0482,-0.0028,201.1134,0.2023,1.3712
670,-88.7311,-0.0012,0.5000,81.6561,-0.0006,-0.0572,0.0000,0.2304,1.0222,-0.0027,200.6525,0.2018,1.3712
672,-88.7334,-0.0012,0.5000,81.4706,-0.0006,-0.0575,-0.0000,0.2298,0.9969,-0.0026,200.1978,0.2014,1.3712
674,-88.7357,-0.0012,0.5000,81.2873,-0.0006,-0.0579,-0.0000,0.2293,0.9723,-0.0025,199.7492,0.2009,1.3712
676,-88.7380,-0.0011,0.5000,81.1064,-0.0006,-0.0582,0.0000,0.2288,0.9483,-0.0024,199.3067,0.2004,1.3712
678,-88.7403,-0.0011,0.5000,80.9278,-0.0006,-0.0585,0.0000,0.2283,0.9249,-0.0023,198.8701,0.2000,1.3712
680,-88.7425,-0.0011,0.5000,80.7514,-0.0006,-0.0588,-0.0000,0.2278,0.9021,-0.0022,198.4394,0.1995,1.3712
682,-88.7447,-0.0011,0.5000,80.5772,-0.0006,-0.0591,0.0000,0.2272,0.8799,-0.0022,198.0145,0.1991,1.3712
684,-88.7468,-0.0011,0.5000,80.4051,-0.0006,-0.0594,-0.0000,0.2268,0.8583,-0.0021,197.5952,0.1986,1.3712
686,-88.7490,-0.0011,0.5000,80.2353,-0.0006,-0.0596,-0.0000,0.2263,0.8372,-0.0020,197.1816,0.1982,1.3712
688,-88.7511,-0.0010,0.5000,80.0675,-0.0006,-0.0599,0.0000,0.2258,0.8167,-0.0020,196.7735,0.1978,1.3712
690,-88.7531,-0.0010,0.5000,79.9019,-0.0006,-0.0602,0.0000,0.2253,0.7967,-0.0019,196.3709,0.1973,1.3712
692,-88.7552,-0.0010,0.5000,79.7383,-0.0006,-0.0605,-0.0000,0.2248,0.7771,-0.0019,195.9737,0.1969,1.3712
694,-88.7572,-0.0010,0.5000,79.5767,-0.0006,-0.0608,0.0000,0.2244,0.7581,-0.0018,195.5817,0.1965,1.3712
696,-88.7592,-0.0010,0.5000,79.4172,-0.0006,-0.0611,0.0000,0.2239,0.7396,-0.0018,195.1950,0.1961,1.3712
698,-88.7612,-0.0010,0.5000,79.2597,-0.0006,-0.0613,-0.0000,0.2235,0.7215,-0.0017,194.8135,0.1957,1.3712
700,-88.7631,-0.0010,0.5000,79.1041,-0.0006,-0.0616,-0.0000,0.2230,0.7039,-0.0017,194.4370,0.1953,1.3712
702,-88.7650,-0.0010,0.5000,78.9504,-0.0006,-0.0619,0.0000,0.2226,0.6868,-0.0017,194.0655,0.1949,1.3712
704,-88.7669,-0.0009,0.5000,78.7987,-0.0006,-0.0621,0.0000,0.2221,0.6700,-0.0016,193.6990,0.1945,1.3712
706,-88.7687,-0.0009,0.5000,78.6489,-0.0006,-0.0624,-0.0000,0.2217,0.6537,-0.0016,193.3374,0.1941,1.3712
708,-88.7706,-0.0009,0.5000,78.5009,-0.0006,-0.0627,-0.0000,0.2213,0.6378,-0.0016,192.9805,0.1938,1.3712
710,-88.7724,-0.0009,0.5000,78.3548,-0.0006,-0.0629,0.0000,0.2208,0.6223,-0.0016,192.6284,0.1934,1.3712
712,-88.7742,-0.0009,0.5000,78.2104,-0.0006,-0.0632,-0.0000,0.2204,0.6072,-0.0015,192.2809,0.1930,1.3712
714,-88.7759,-0.0009,0.5000,78.0679,-0.0006,-0.0634,0.0000,0.2200,0.5925,-0.0015,191.9381,0.1927,1.3712
716,-88.7777,-0.0009,0.5000,77.9271,-0.0006,-0.0637,-0.0000,0.2196,0.5782,-0.0015,191.5998,0.1923,1.3712
718,-88.7794,-0.0009,0.5000,77.7881,-0.0006,-0.0639,-0.0000,0.2192,0.5642,-0.0015,191.2659,0.1920,1.3712
720,-88.7811,-0.0008,0.5000,77.6508,-0.0006,-0.0642,0.0000,0.2188,0.5505,-0.0015,190.9365,0.1916,1.3712
722,-88.7827,-0.0008,0.5000,77.5153,-0.0006,-0.0644,0.0000,0.2184,0.5372,-0.0014,190.6114,0.1913,1.3712
724,-88.7844,-0.0008,0.5000,77.3814,-0.0006,-0.0647,-0.0000,0.2180,0.5242,-0.0014,190.2906,0.1910,1.3712
726,-88.7860,-0.0008,0.5000,77.2491,-0.0006,-0.0649,-0.0000,0.2177,0.5116,-0.0014,189.9741,0.1906,1.3712
728,-88.7876,-0.0008,0.5000,77.1185,-0.0006,-0.0652,0.0000,0.2173,0.4993,-0.0014,189.6617,0.1903,1.3712
730,-88.7892,-0.0008,0.5000,76.9895,-0.0006,-0.0654,0.0000,0.2169,0.4872,-0.0014,189.3534,0.1900,1.3712
732,-88.7908,-0.0008,0.5000,76.8621,-0.0006,-0.0656,0.0000,0.2165,0.4755,-0.0014,189.0492,0.1897,1.3712
734,-88.7923,-0.0008,0.5000,76.7363,-0.0006,-0.0659,-0.0000,0.2162,0.4641,-0.0014,188.7489,0.1894,1.3712
736,-88.7938,-0.0008,0.5000,76.6121,-0.0006,-0.0661,-0.0000,0.2158,0.4529,-0.0014,188.4527,0.1891,1.3712
738,-88.7953,-0.0007,0.5000,76.4893,-0.0006,-0.0663,-0.0000,0.2155,0.4420,-0.0013,188.1603,0.1888,1.3712
740,-88.7968,-0.0007,0.5000,76.3681,-0.0006,-0.0665,0.0000,0.2151,0.4314,-0.0013,187.8717,0.1885,1.3712
742,-88.7983,-0.0007,0.5000,76.2484,-0.0006,-0.0668,0.0000,0.2148,0.4211,-0.0013,187.5870,0.1882,1.3712
744,-88.7997,-0.0007,0.5000,76.1302,-0.0006,-0.0670,-0.0000,0.2144,0.4110,-0.0013,187.3059,0.1879,1.3712
746,-88.8011,-0.0007,0.5000,76.0135,-0.0006,-0.0672,-0.0000,0.2141,0.4012,-0.0013,187.0286,0.1876,1.3712
748,-88.8025,-0.0007,0.5000,75.8981,-0.0006,-0.0674,0.0000,0.2138,0.3916,-0.0013,186.7549,0.1873,1.3712
750,-88.8039,-0.0007,0.5000,75.7843,-0.0006,-0.0676,-0.0000,0.2134,0.3822,-0.0013,186.4847,0.1870,1.3712
