Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
61,22.0158,-0.0312,0.5000,585.1045,-0.0000,-136.6275,-2131.4226,774.7893,72.1204,8.6296,0.0088
63,21.9456,-0.0374,0.5000,581.8354,-0.0000,-135.9920,-2088.8040,737.8382,72.2022,8.8946,0.0088
65,21.8634,-0.0432,0.5000,578.1887,-0.0000,-135.3724,-2047.8123,702.7240,72.2955,9.1595,0.0089
67,21.7702,-0.0487,0.5000,574.2239,-0.0000,-134.1779,-1970.3367,637.6293,72.5203,9.6889,0.0091
69,21.6664,-0.0538,0.5000,569.9921,-0.0000,-133.6016,-1933.6881,607.4738,72.6531,9.9532,0.0093
71,21.5527,-0.0586,0.5000,565.5373,-0.0000,-132.4877,-1864.2128,551.5475,72.9615,10.4806,0.0096
73,21.4297,-0.0632,0.5000,560.8976,-0.0000,-131.9488,-1831.2548,525.6306,73.1376,10.7435,0.0097
75,21.2979,-0.0675,0.5000,556.1057,-0.0000,-130.9045,-1768.6156,477.5537,73.5341,11.2677,0.0100
77,21.1579,-0.0715,0.5000,551.1900,-0.0000,-130.3979,-1738.8342,455.2703,73.7544,11.5289,0.0102
79,21.0100,-0.0753,0.5000,546.1751,-0.0000,-129.9010,-1710.0146,434.0797,73.9894,11.7893,0.0104
81,20.8550,-0.0789,0.5000,541.0822,-0.0000,-128.9343,-1655.0879,394.7642,74.5024,12.3077,0.0108
83,20.6930,-0.0822,0.5000,535.9299,-0.0000,-128.4635,-1628.9084,376.5392,74.7799,12.5656,0.0111
85,20.5247,-0.0853,0.5000,530.7343,-0.0000,-127.5448,-1578.9296,342.7236,75.3759,13.0788,0.0116
87,20.3505,-0.0882,0.5000,525.5093,-0.0000,-127.0960,-1555.0615,327.0468,75.6937,13.3339,0.0118
89,20.1708,-0.0909,0.5000,520.2671,-0.0000,-126.2175,-1509.4439,297.9570,76.3671,13.8410,0.0124
91,19.9860,-0.0933,0.5000,515.0183,-0.0000,-125.7869,-1487.6352,284.4702,76.7220,14.0930,0.0127
93,19.7964,-0.0956,0.5000,509.7720,-0.0000,-125.3616,-1466.4520,271.6423,77.0887,14.3438,0.0130
95,19.6026,-0.0977,0.5000,504.5361,-0.0000,-124.5255,-1425.8998,247.8348,77.8554,14.8422,0.0136
97,19.4048,-0.0996,0.5000,499.3178,-0.0000,-124.1138,-1406.4935,236.7953,78.2547,15.0896,0.0140
99,19.2035,-0.1013,0.5000,494.1229,-0.0000,-123.3019,-1369.2703,216.3031,79.0832,15.5810,0.0147
101,18.9990,-0.1028,0.5000,488.9567,-0.0000,-122.9009,-1351.4363,206.7984,79.5117,15.8249,0.0151
103,18.7915,-0.1042,0.5000,483.8237,-0.0000,-122.1074,-1317.2322,189.1518,80.3950,16.3090,0.0159
105,18.5816,-0.1054,0.5000,478.7279,-0.0000,-121.7143,-1300.8306,180.9647,80.8491,16.5492,0.0163
107,18.3694,-0.1065,0.5000,473.6725,-0.0000,-121.3233,-1284.8751,173.1739,81.3109,16.7881,0.0168
109,18.1553,-0.1074,0.5000,468.6605,-0.0000,-120.5466,-1254.2565,158.7028,82.2564,17.2623,0.0177
111,17.9397,-0.1081,0.5000,463.6944,-0.0000,-120.1604,-1239.5609,151.9859,82.7394,17.4976,0.0182
113,17.7227,-0.1087,0.5000,458.7761,-0.0000,-119.3911,-1211.3593,139.5044,83.7236,17.9643,0.0192
115,17.5047,-0.1092,0.5000,453.9077,-0.0000,-119.0075,-1197.8270,133.7085,84.2242,18.1959,0.0197
117,17.2859,-0.1095,0.5000,449.0904,-0.0000,-118.2418,-1171.8415,122.9333,85.2407,18.6552,0.0209
119,17.0666,-0.1097,0.5000,444.3256,-0.0000,-117.8592,-1159.3730,117.9271,85.7558,18.8830,0.0214
121,16.8470,-0.1098,0.5000,439.6143,-0.0000,-117.4766,-1147.2417,113.1582,86.2751,19.1097,0.0220
123,16.6274,-0.1098,0.5000,434.9574,-0.0000,-116.7107,-1123.9516,104.2858,87.3247,19.5593,0.0233
125,16.4081,-0.1096,0.5000,430.3554,-0.0000,-116.3271,-1112.7774,100.1604,87.8545,19.7823,0.0239
127,16.1891,-0.1094,0.5000,425.8090,-0.0000,-115.7778,-1097.3325,94.5975,88.6165,20.0990,0.0249
129,15.9707,-0.1090,0.5000,421.3184,-0.0000,-115.2270,-1082.4856,89.4019,89.3834,20.4134,0.0259
131,15.7532,-0.1086,0.5000,416.8840,-0.0000,-114.6743,-1068.2143,84.5474,90.1544,20.7254,0.0269
133,15.5367,-0.1081,0.5000,412.5059,-0.0000,-114.1194,-1054.4980,80.0097,90.9286,21.0351,0.0280
135,15.3213,-0.1075,0.5000,408.1841,-0.0000,-113.5621,-1041.3183,75.7647,91.7053,21.3426,0.0291
137,15.1072,-0.1068,0.5000,403.9187,-0.0000,-113.0023,-1028.6548,71.7895,92.4836,21.6478,0.0302
139,14.8947,-0.1060,0.5000,399.7095,-0.0000,-112.4396,-1016.4880,68.0535,93.2628,21.9509,0.0314
141,14.6837,-0.1051,0.5000,395.5565,-0.0000,-111.6259,-999.8398,63.0294,94.3823,22.3825,0.0332
143,14.4747,-0.1042,0.5000,391.4593,-0.0000,-111.2165,-991.8680,60.6176,94.9415,22.5968,0.0341
145,14.2677,-0.1030,0.5000,387.4179,-0.0000,-110.6448,-981.1737,57.3102,95.7162,22.8926,0.0353
147,14.0632,-0.1017,0.5000,383.4318,-0.0000,-110.0688,-970.8946,54.0108,96.4882,23.1865,0.0366
149,13.8616,-0.1003,0.5000,379.5008,-0.0000,-109.4879,-961.0133,50.7532,97.2561,23.4787,0.0380
151,13.6629,-0.0988,0.5000,375.6245,-0.0000,-108.9023,-951.5139,47.6093,98.0185,23.7692,0.0394
153,13.4673,-0.0973,0.5000,371.8027,-0.0000,-108.3120,-942.3799,44.6385,98.7748,24.0580,0.0407
155,13.2745,-0.0958,0.5000,368.0349,-0.0000,-107.7177,-933.5945,41.8567,99.5245,24.3453,0.0422
157,13.0845,-0.0945,0.5000,364.3207,-0.0000,-107.1196,-925.1396,39.2614,100.2674,24.6309,0.0436
159,12.8972,-0.0932,0.5000,360.6597,-0.0000,-106.5842,-917.8724,37.1007,100.9235,24.8839,0.0449
161,12.7124,-0.0920,0.5000,357.0514,-0.0000,-106.0465,-910.8399,35.0735,101.5746,25.1355,0.0463
163,12.5300,-0.0908,0.5000,353.4954,-0.0000,-104.9655,-897.4257,31.3887,102.8622,25.6349,0.0490
165,12.3498,-0.0897,0.5000,349.9911,-0.0000,-104.4227,-891.0164,29.7127,103.4992,25.8826,0.0504
167,12.1718,-0.0886,0.5000,346.5381,-0.0000,-103.8787,-884.7879,28.1397,104.1318,26.1289,0.0519
169,11.9958,-0.0876,0.5000,343.1359,-0.0000,-103.3337,-878.7274,26.6629,104.7602,26.3739,0.0533
171,11.8217,-0.0867,0.5000,339.7840,-0.0000,-102.7879,-872.8193,25.2756,105.3847,26.6175,0.0548
173,11.6494,-0.0858,0.5000,336.4818,-0.0000,-102.2417,-867.0493,23.9716,106.0054,26.8597,0.0563
175,11.4789,-0.0850,0.5000,333.2289,-0.0000,-101.6953,-861.4055,22.7455,106.6227,27.1005,0.0579
177,11.3099,-0.0842,0.5000,330.0247,-0.0000,-101.1488,-855.8731,21.5926,107.2366,27.3399,0.0595
179,11.1423,-0.0835,0.5000,326.8687,-0.0000,-100.5338,-849.7582,20.3763,107.9242,27.6077,0.0613
181,10.9760,-0.0829,0.5000,323.7605,-0.0000,-99.9194,-843.7448,19.2405,108.6084,27.8736,0.0631
183,10.8109,-0.0824,0.5000,320.6995,-0.0000,-99.3061,-837.8136,18.1794,109.2896,28.1376,0.0650
185,10.6467,-0.0819,0.5000,317.6852,-0.0000,-98.6941,-831.9432,17.1877,109.9684,28.3997,0.0670
187,10.4833,-0.0816,0.5000,314.7171,-0.0000,-98.0838,-826.1125,16.2606,110.6451,28.6597,0.0689
189,10.3206,-0.0813,0.5000,311.7948,-0.0000,-97.4755,-820.3013,15.3936,111.3206,28.9177,0.0710
191,10.1583,-0.0811,0.5000,308.9178,-0.0000,-96.8698,-814.4891,14.5824,111.9952,29.1736,0.0731
193,9.9962,-0.0810,0.5000,306.0856,-0.0000,-96.2669,-808.6556,13.8232,112.6699,29.4272,0.0752
195,9.8342,-0.0810,0.5000,303.2978,-0.0000,-95.6673,-802.7805,13.1125,113.3452,29.6785,0.0774
197,9.6720,-0.0812,0.5000,300.5539,-0.0000,-95.0712,-796.8443,12.4469,114.0219,29.9275,0.0797
199,9.5094,-0.0814,0.5000,297.8536,-0.0000,-94.4792,-790.8281,11.8235,114.7010,30.1739,0.0820
201,9.3461,-0.0818,0.5000,295.1963,-0.0000,-93.8916,-784.7128,11.2393,115.3832,30.4178,0.0845
203,9.1820,-0.0822,0.5000,292.5816,-0.0000,-93.3087,-778.4811,10.6917,116.0695,30.6590,0.0870
205,9.0168,-0.0828,0.5000,290.0093,-0.0000,-92.7310,-772.1162,10.1784,116.7609,30.8973,0.0896
207,8.8502,-0.0836,0.5000,287.4788,-0.0000,-92.1589,-765.6024,9.6971,117.4582,31.1328,0.0923
209,8.6820,-0.0844,0.5000,284.9897,-0.0000,-91.5926,-758.9253,9.2457,118.1627,31.3652,0.0951
211,8.5120,-0.0854,0.5000,282.5418,-0.0000,-91.0325,-752.0721,8.8224,118.8752,31.5944,0.0981
213,8.3399,-0.0865,0.5000,280.1345,-0.0000,-90.4790,-745.0314,8.4253,119.5969,31.8203,0.1011
215,8.1655,-0.0877,0.5000,277.7677,-0.0000,-89.9323,-737.7938,8.0528,120.3289,32.0428,0.1043
217,7.9885,-0.0890,0.5000,275.4407,-0.0000,-89.3927,-730.3517,7.7033,121.0721,32.2616,0.1077
219,7.8088,-0.0904,0.5000,273.1534,-0.0000,-88.8605,-722.6994,7.3756,121.8278,32.4768,0.1112
221,7.6261,-0.0919,0.5000,270.9053,-0.0000,-88.3359,-714.8336,7.0682,122.5969,32.6880,0.1149
223,7.4402,-0.0935,0.5000,268.6961,-0.0000,-87.8191,-706.7527,6.7800,123.3804,32.8953,0.1188
225,7.2510,-0.0952,0.5000,266.5253,-0.0000,-87.3103,-698.4578,6.5099,124.1793,33.0983,0.1228
227,7.0583,-0.0970,0.5000,264.3927,-0.0000,-86.8095,-689.9517,6.2568,124.9946,33.2972,0.1271
229,6.8620,-0.0989,0.5000,262.2976,-0.0000,-86.3168,-681.2396,6.0198,125.8271,33.4916,0.1317
231,6.6618,-0.1008,0.5000,260.2399,-0.0000,-85.8324,-672.3284,5.7980,126.6777,33.6814,0.1365
233,6.4578,-0.1027,0.5000,258.2189,-0.0000,-85.3561,-663.2271,5.5906,127.5471,33.8667,0.1415
235,6.2499,-0.1047,0.5000,256.2343,-0.0000,-84.8880,-653.9462,5.3968,128.4360,34.0471,0.1469
237,6.0379,-0.1067,0.5000,254.2856,-0.0000,-84.4280,-644.4976,5.2160,129.3450,34.2227,0.1525
239,5.8219,-0.1088,0.5000,252.3723,-0.0000,-83.9760,-634.8944,5.0474,130.2745,34.3933,0.1585
241,5.6019,-0.1108,0.5000,250.4938,-0.0000,-83.5319,-625.1507,4.8905,131.2249,34.5588,0.1649
243,5.3778,-0.1128,0.5000,248.6497,-0.0000,-83.0954,-615.2814,4.7448,132.1967,34.7192,0.1716
245,5.1496,-0.1148,0.5000,246.8393,-0.0000,-82.6664,-605.3016,4.6097,133.1900,34.8744,0.1787
247,4.9175,-0.1168,0.5000,245.0620,-0.0000,-82.2447,-595.2266,4.4848,134.2049,35.0243,0.1863
249,4.6814,-0.1188,0.5000,243.3172,-0.0000,-81.8300,-585.0717,4.3695,135.2416,35.1688,0.1943
251,4.4415,-0.1207,0.5000,241.6042,-0.0000,-81.4221,-574.8518,4.2636,136.3000,35.3079,0.2028
253,4.1978,-0.1225,0.5000,239.9224,-0.0000,-81.0207,-564.5814,4.1666,137.3800,35.4416,0.2118
255,3.9504,-0.1244,0.5000,238.2710,-0.0000,-80.6255,-554.2742,4.0781,138.4814,35.5698,0.2213
257,3.6995,-0.1261,0.5000,236.6492,-0.0000,-80.2362,-543.9431,3.9979,139.6041,35.6924,0.2314
259,3.4450,-0.1279,0.5000,235.0564,-0.0000,-79.8526,-533.6003,3.9257,140.7478,35.8094,0.2421
261,3.1871,-0.1295,0.5000,233.4916,-0.0000,-79.4744,-523.2566,3.8611,141.9122,35.9207,0.2535
263,2.9260,-0.1312,0.5000,231.9542,-0.0000,-79.1013,-512.9219,3.8039,143.0969,36.0264,0.2655
265,2.6617,-0.1327,0.5000,230.4432,-0.0000,-78.7330,-502.6051,3.7538,144.3017,36.1264,0.2783
267,2.3943,-0.1343,0.5000,228.9578,-0.0000,-78.3693,-492.3140,3.7107,145.5261,36.2207,0.2918
269,2.1239,-0.1358,0.5000,227.4972,-0.0000,-78.0099,-482.0551,3.6743,146.7698,36.3092,0.3062
271,1.8506,-0.1372,0.5000,226.0605,-0.0000,-77.6547,-471.8342,3.6445,148.0325,36.3918,0.3214
273,1.5744,-0.1386,0.5000,224.6468,-0.0000,-77.3033,-461.6558,3.6210,149.3137,36.4686,0.3376
275,1.2955,-0.1400,0.5000,223.2553,-0.0000,-76.9557,-451.5237,3.6038,150.6132,36.5394,0.3547
277,1.0138,-0.1413,0.5000,221.8850,-0.0000,-76.6116,-441.4408,3.5926,151.9306,36.6043,0.3729
279,0.7295,-0.1427,0.5000,220.5351,-0.0000,-76.2708,-431.4093,3.5875,153.2656,36.6631,0.3922
281,0.4425,-0.1440,0.5000,219.2047,-0.0000,-75.9332,-421.4305,3.5881,154.6180,36.7158,0.4126
283,0.1530,-0.1453,0.5000,217.8929,-0.0000,-75.5987,-411.5055,3.5946,155.9875,36.7624,0.4343
285,-0.1392,-0.1466,0.5000,216.5990,-0.0000,-75.2671,-401.6345,3.6067,157.3740,36.8028,0.4574
287,-0.4339,-0.1479,0.5000,215.3220,-0.0000,-74.9384,-391.8177,3.6245,158.7772,36.8368,0.4819
289,-0.7312,-0.1491,0.5000,214.0612,-0.0000,-74.6124,-382.0545,3.6478,160.1971,36.8645,0.5079
291,-1.0311,-0.1505,0.5000,212.8157,-0.0000,-74.2891,-372.3447,3.6767,161.6336,36.8857,0.5356
293,-1.3337,-0.1518,0.5000,211.5846,-0.0000,-73.9684,-362.6874,3.7111,163.0865,36.9003,0.5651
295,-1.6389,-0.1531,0.5000,210.3673,-0.0000,-73.6503,-353.0819,3.7511,164.5559,36.9083,0.5964
297,-1.9468,-0.1545,0.5000,209.1630,-0.0000,-73.3347,-343.5278,3.7966,166.0418,36.9095,0.6297
299,-2.2575,-0.1559,0.5000,207.9710,-0.0000,-73.0215,-334.0244,3.8478,167.5441,36.9038,0.6652
301,-2.5710,-0.1573,0.5000,206.7904,-0.0000,-72.7108,-324.5716,3.9045,169.0630,36.8912,0.7031
303,-2.8873,-0.1587,0.5000,205.6207,-0.0000,-72.4025,-315.1694,3.9670,170.5984,36.8715,0.7434
305,-3.2066,-0.1602,0.5000,204.4611,-0.0000,-72.0965,-305.8183,4.0352,172.1505,36.8447,0.7865
307,-3.5288,-0.1617,0.5000,203.3110,-0.0000,-71.7929,-296.5194,4.1093,173.7194,36.8105,0.8324
309,-3.8541,-0.1632,0.5000,202.1697,-0.0000,-71.4916,-287.2744,4.1894,175.3051,36.7689,0.8815
311,-4.1826,-0.1648,0.5000,201.0368,-0.0000,-71.1927,-278.0855,4.2757,176.9078,36.7198,0.9339
313,-4.5143,-0.1664,0.5000,199.9114,-0.0000,-70.8960,-268.9562,4.3683,178.5274,36.6630,0.9901
315,-4.8492,-0.1681,0.5000,198.7933,-0.0000,-70.6015,-259.8904,4.4673,180.1641,36.5985,1.0501
317,-5.1875,-0.1698,0.5000,197.6816,-0.0000,-70.3092,-250.8934,4.5730,181.8180,36.5262,1.1144
319,-5.5291,-0.1715,0.5000,196.5761,-0.0000,-70.0192,-241.9716,4.6855,183.4889,36.4459,1.1833
321,-5.8742,-0.1732,0.5000,195.4762,-0.0000,-69.7312,-233.1328,4.8052,185.1769,36.3575,1.2571
323,-6.2228,-0.1750,0.5000,194.3813,-0.0000,-69.4452,-224.3861,4.9322,186.8818,36.2609,1.3364
325,-6.5749,-0.1767,0.5000,193.2912,-0.0000,-69.1613,-215.7423,5.0668,188.6035,36.1561,1.4214
327,-6.9306,-0.1785,0.5000,192.2054,-0.0000,-68.8792,-207.2137,5.2093,190.3417,36.0430,1.5127
329,-7.2897,-0.1802,0.5000,191.1236,-0.0000,-68.5989,-198.8148,5.3601,192.0961,35.9216,1.6107
331,-7.6524,-0.1820,0.5000,190.0454,-0.0000,-68.3203,-190.5625,5.5193,193.8663,35.7917,1.7161
333,-8.0185,-0.1837,0.5000,188.9705,-0.0000,-68.0432,-182.4734,5.6875,195.6517,35.6535,1.8294
335,-8.3879,-0.1853,0.5000,187.8986,-0.0000,-67.7674,-174.5702,5.8648,197.4516,35.5068,1.9511
337,-8.7606,-0.1869,0.5000,186.8296,-0.0000,-67.4929,-166.8750,6.0517,199.2650,35.3517,2.0820
339,-9.1364,-0.1884,0.5000,185.7633,-0.0000,-67.2194,-159.4133,6.2485,201.0911,35.1883,2.2227
341,-9.5150,-0.1898,0.5000,184.6995,-0.0000,-66.9467,-152.2128,6.4556,202.9286,35.0167,2.3739
343,-9.8963,-0.1911,0.5000,183.6383,-0.0000,-66.6746,-145.3029,6.6734,204.7760,34.8369,2.5364
345,-10.2798,-0.1922,0.5000,182.5796,-0.0000,-66.4028,-138.7154,6.9022,206.6317,34.6492,2.7109
347,-10.6654,-0.1931,0.5000,181.5234,-0.0000,-66.1310,-132.4829,7.1423,208.4937,34.4538,2.8981
349,-11.0524,-0.1937,0.5000,180.4700,-0.0000,-65.8591,-126.6388,7.3940,210.3600,34.2509,3.0988
351,-11.4404,-0.1941,0.5000,179.4197,-0.0000,-65.5866,-121.2158,7.6576,212.2280,34.0409,3.3136
353,-11.8289,-0.1942,0.5000,178.3726,-0.0000,-65.3134,-116.2446,7.9333,214.0950,33.8241,3.5433
355,-12.2171,-0.1940,0.5000,177.3294,-0.0000,-65.0392,-111.7522,8.2212,215.9580,33.6010,3.7883
357,-12.6044,-0.1934,0.5000,176.2906,-0.0000,-64.7637,-107.7580,8.5214,217.8137,33.3720,4.0492
359,-12.9900,-0.1924,0.5000,175.2569,-0.0000,-64.4867,-104.2748,8.8339,219.6584,33.1377,4.3263
361,-13.3730,-0.1909,0.5000,174.2290,-0.0000,-64.1007,-100.2985,9.2859,222.1847,32.8058,4.7366
363,-13.7525,-0.1890,0.5000,173.2081,-0.0000,-63.9064,-98.6636,9.5204,223.4338,32.6370,4.9536
365,-14.1277,-0.1867,0.5000,172.1952,-0.0000,-63.5152,-96.0435,10.0054,225.8970,32.2945,5.4107
367,-14.4977,-0.1839,0.5000,171.1917,-0.0000,-63.3182,-95.0194,10.2556,227.1082,32.1214,5.6507
369,-14.8617,-0.1808,0.5000,170.1988,-0.0000,-62.9217,-93.4240,10.7701,229.4825,31.7722,6.1525
371,-15.2189,-0.1773,0.5000,169.2181,-0.0000,-62.7221,-92.7929,11.0339,230.6431,31.5966,6.4139
373,-15.5688,-0.1735,0.5000,168.2512,-0.0000,-62.3208,-91.6752,11.5731,232.9045,31.2440,6.9566
375,-15.9109,-0.1696,0.5000,167.2996,-0.0000,-62.1191,-91.1221,11.8478,234.0032,31.0674,7.2375
377,-16.2450,-0.1655,0.5000,166.3648,-0.0000,-61.9166,-90.5216,12.1256,235.0794,30.8907,7.5244
379,-16.5711,-0.1615,0.5000,165.4484,-0.0000,-61.5095,-89.0458,12.6890,237.1616,30.5373,8.1158
381,-16.8893,-0.1577,0.5000,164.5514,-0.0000,-61.3050,-88.1201,12.9741,238.1668,30.3606,8.4202
383,-17.2001,-0.1541,0.5000,163.6751,-0.0000,-60.8930,-85.7812,13.5501,240.1047,30.0075,9.0466
385,-17.5041,-0.1508,0.5000,162.8199,-0.0000,-60.6855,-84.3546,13.8407,241.0379,29.8310,9.3690
387,-17.8021,-0.1480,0.5000,161.9863,-0.0000,-60.2671,-80.9682,14.4267,242.8355,29.4775,10.0336
389,-18.0949,-0.1456,0.5000,161.1740,-0.0000,-60.0558,-79.0253,14.7222,243.7013,29.3004,10.3767
391,-18.3836,-0.1437,0.5000,160.3827,-0.0000,-59.6286,-74.7065,15.3185,245.3725,28.9448,11.0875
393,-18.6692,-0.1423,0.5000,159.6115,-0.0000,-59.4124,-72.3540,15.6197,246.1798,28.7661,11.4565
395,-18.9527,-0.1415,0.5000,158.8590,-0.0000,-59.1944,-69.9285,15.9234,246.9703,28.5867,11.8356
397,-19.2352,-0.1411,0.5000,158.1239,-0.0000,-58.7525,-64.8263,16.5392,248.5054,28.2251,12.6277
399,-19.5176,-0.1413,0.5000,157.4042,-0.0000,-58.5286,-62.2159,16.8521,249.2524,28.0426,13.0429
401,-19.8010,-0.1419,0.5000,156.6981,-0.0000,-58.0747,-56.9176,17.4902,250.7127,27.6737,13.9163
403,-20.0862,-0.1430,0.5000,156.0035,-0.0000,-57.8447,-54.2639,17.8163,251.4280,27.4871,14.3773
405,-20.3742,-0.1446,0.5000,155.3184,-0.0000,-57.3787,-48.9526,18.4852,252.8345,27.1087,15.3545
407,-20.6658,-0.1466,0.5000,154.6406,-0.0000,-57.1427,-46.3249,18.8292,253.5277,26.9168,15.8739
409,-20.9620,-0.1490,0.5000,153.9680,-0.0000,-56.6651,-41.1318,19.5394,254.8989,26.5270,16.9825
411,-21.2636,-0.1519,0.5000,153.2987,-0.0000,-56.4233,-38.5711,19.9068,255.5781,26.3288,17.5758
413,-21.5713,-0.1551,0.5000,152.6308,-0.0000,-56.1796,-36.1204,20.2838,256.2545,26.1283,18.1976
415,-21.8860,-0.1587,0.5000,151.9624,-0.0000,-55.6864,-31.1950,21.0679,257.6002,25.7200,19.5360
417,-22.2084,-0.1628,0.5000,151.2917,-0.0000,-55.4367,-28.8228,21.4768,258.2703,25.5121,20.2581
419,-22.5394,-0.1671,0.5000,150.6173,-0.0000,-54.9307,-24.2697,22.3328,259.6077,25.0879,21.8218
421,-22.8795,-0.1719,0.5000,149.9375,-0.0000,-54.6742,-22.0987,22.7815,260.2753,24.8716,22.6699
423,-23.2296,-0.1770,0.5000,149.2511,-0.0000,-54.1536,-18.0281,23.7254,261.6091,24.4301,24.5162
425,-23.5903,-0.1824,0.5000,148.5567,-0.0000,-53.8892,-16.1253,24.2224,262.2753,24.2048,25.5222
427,-23.9621,-0.1881,0.5000,147.8533,-0.0000,-53.3510,-12.6364,25.2720,263.6055,23.7447,27.7224
429,-24.3458,-0.1941,0.5000,147.1401,-0.0000,-53.0768,-11.0627,25.8267,264.2689,23.5098,28.9264
431,-24.7419,-0.2004,0.5000,146.4162,-0.0000,-52.7989,-9.6063,26.4029,264.9305,23.2717,30.2069
433,-25.1509,-0.2070,0.5000,145.6811,-0.0000,-52.2308,-7.0546,27.6244,266.2461,22.7854,33.0217
435,-25.5734,-0.2138,0.5000,144.9346,-0.0000,-51.9399,-5.9606,28.2721,266.8986,22.5373,34.5694
437,-26.0098,-0.2209,0.5000,144.1764,-0.0000,-51.3426,-4.1254,29.6477,268.1881,22.0308,37.9829
439,-26.4608,-0.2282,0.5000,143.4068,-0.0000,-51.0352,-3.3752,30.3782,268.8230,21.7725,39.8656
441,-26.9267,-0.2358,0.5000,142.6259,-0.0000,-50.4003,-2.1785,31.9309,270.0664,21.2455,44.0305
