Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
1805,-88.9336,0.0000,0.5000,69.1462,-0.0005,-0.0938,0.0000,0.1984,0.0011,-0.0007,167.9472
1807,-88.9336,0.0000,0.5000,69.1494,-0.0005,-0.0938,0.0000,0.1984,0.0011,-0.0007,167.9550
1809,-88.9336,0.0000,0.5000,69.1527,-0.0005,-0.0938,-0.0000,0.1985,0.0011,-0.0007,167.9627
1811,-88.9335,0.0000,0.5000,69.1559,-0.0005,-0.0938,-0.0000,0.1985,0.0011,-0.0007,167.9705
1813,-88.9335,0.0000,0.5000,69.1591,-0.0005,-0.0938,0.0000,0.1985,0.0011,-0.0007,167.9783
1815,-88.9335,0.0000,0.5000,69.1623,-0.0005,-0.0938,0.0000,0.1985,0.0011,-0.0007,167.9860
1817,-88.9334,0.0000,0.5000,69.1655,-0.0005,-0.0938,-0.0000,0.1985,0.0011,-0.0007,167.9938
1819,-88.9334,0.0000,0.5000,69.1687,-0.0005,-0.0938,-0.0000,0.1985,0.0011,-0.0007,168.0016
1821,-88.9334,0.0000,0.5000,69.1719,-0.0005,-0.0938,0.0000,0.1985,0.0011,-0.0007,168.0093
1823,-88.9333,0.0000,0.5000,69.1751,-0.0005,-0.0938,0.0000,0.1986,0.0011,-0.0007,168.0171
1825,-88.9333,0.0000,0.5000,69.1783,-0.0005,-0.0938,-0.0000,0.1986,0.0011,-0.0007,168.0248
1827,-88.9333,0.0000,0.5000,69.1815,-0.0005,-0.0939,-0.0000,0.1986,0.0011,-0.0007,168.0325
1829,-88.9332,0.0000,0.5000,69.1847,-0.0005,-0.0939,0.0000,0.1986,0.0011,-0.0007,168.0403
1831,-88.9332,0.0000,0.5000,69.1879,-0.0005,-0.0939,0.0000,0.1986,0.0011,-0.0007,168.0480
1833,-88.9331,0.0000,0.5000,69.1911,-0.0005,-0.0939,-0.0000,0.1986,0.0011,-0.0007,168.0557
1835,-88.9331,0.0000,0.5000,69.1943,-0.0005,-0.0939,-0.0000,0.1986,0.0011,-0.0007,168.0635
1837,-88.9331,0.0000,0.5000,69.1975,-0.0005,-0.0939,0.0000,0.1986,0.0011,-0.0007,168.0712
1839,-88.9330,0.0000,0.5000,69.2007,-0.0005,-0.0939,0.0000,0.1987,0.0011,-0.0007,168.0789
1841,-88.9330,0.0000,0.5000,69.2039,-0.0005,-0.0939,-0.0000,0.1987,0.0011,-0.0007,168.0866
1843,-88.9330,0.0000,0.5000,69.2071,-0.0005,-0.0939,-0.0000,0.1987,0.0011,-0.0007,168.0943
1845,-88.9329,0.0000,0.5000,69.2103,-0.0005,-0.0939,0.0000,0.1987,0.0011,-0.0007,168.1020
1847,-88.9329,0.0000,0.5000,69.2134,-0.0005,-0.0939,0.0000,0.1987,0.0011,-0.0007,168.1097
1849,-88.9329,0.0000,0.5000,69.2166,-0.0005,-0.0939,-0.0000,0.1987,0.0011,-0.0007,168.1174
1851,-88.9328,0.0000,0.5000,69.2198,-0.0005,-0.0939,0.0000,0.1987,0.0011,-0.0007,168.1251
1853,-88.9328,0.0000,0.5000,69.2230,-0.0005,-0.0939,0.0000,0.1988,0.0011,-0.0007,168.1328
1855,-88.9328,0.0000,0.5000,69.2261,-0.0005,-0.0939,-0.0000,0.1988,0.0011,-0.0007,168.1405
1857,-88.9327,0.0000,0.5000,69.2293,-0.0005,-0.0939,-0.0000,0.1988,0.0011,-0.0007,168.1482
1859,-88.9327,0.0000,0.5000,69.2325,-0.0005,-0.0939,0.0000,0.1988,0.0011,-0.0007,168.1559
1861,-88.9327,0.0000,0.5000,69.2356,-0.0005,-0.0939,0.0000,0.1988,0.0011,-0.0007,168.1635
1863,-88.9326,0.0000,0.5000,69.2388,-0.0005,-0.0939,-0.0000,0.1988,0.0011,-0.0007,168.1712
1865,-88.9326,0.0000,0.5000,69.2420,-0.0005,-0.0939,-0.0000,0.1988,0.0011,-0.0007,168.1789
1867,-88.9326,0.0000,0.5000,69.2451,-0.0005,-0.0939,0.0000,0.1989,0.0011,-0.0007,168.1865
1869,-88.9325,0.0000,0.5000,69.2483,-0.0005,-0.0939,0.0000,0.1989,0.0011,-0.0007,168.1942
1871,-88.9325,0.0000,0.5000,69.2514,-0.0005,-0.0939,-0.0000,0.1989,0.0011,-0.0007,168.2018
1873,-88.9324,0.0000,0.5000,69.2546,-0.0005,-0.0939,-0.0000,0.1989,0.0011,-0.0007,168.2094
1875,-88.9324,0.0000,0.5000,69.2577,-0.0005,-0.0939,0.0000,0.1989,0.0011,-0.0007,168.2171
1877,-88.9324,0.0000,0.5000,69.2609,-0.0005,-0.0939,0.0000,0.1989,0.0011,-0.0007,168.2247
1879,-88.9323,0.0000,0.5000,69.2640,-0.0005,-0.0939,-0.0000,0.1989,0.0011,-0.0007,168.2323
1881,-88.9323,0.0000,0.5000,69.2671,-0.0005,-0.0939,-0.0000,0.1989,0.0011,-0.0007,168.2400
1883,-88.9323,0.0000,0.5000,69.2703,-0.0005,-0.0939,0.0000,0.1990,0.0011,-0.0007,168.2476
1885,-88.9322,0.0000,0.5000,69.2734,-0.0005,-0.0939,0.0000,0.1990,0.0011,-0.0007,168.2552
1887,-88.9322,0.0000,0.5000,69.2765,-0.0005,-0.0940,-0.0000,0.1990,0.0011,-0.0007,168.2628
1889,-88.9322,0.0000,0.5000,69.2797,-0.0005,-0.0940,-0.0000,0.1990,0.0011,-0.0007,168.2704
1891,-88.9321,0.0000,0.5000,69.2828,-0.0005,-0.0940,0.0000,0.1990,0.0011,-0.0007,168.2780
1893,-88.9321,0.0000,0.5000,69.2859,-0.0005,-0.0940,0.0000,0.1990,0.0011,-0.0007,168.2856
1895,-88.9321,0.0000,0.5000,69.2890,-0.0005,-0.0940,-0.0000,0.1990,0.0011,-0.0007,168.2931
1897,-88.9320,0.0000,0.5000,69.2922,-0.0005,-0.0940,-0.0000,0.1991,0.0011,-0.0007,168.3007
1899,-88.9320,0.0000,0.5000,69.2953,-0.0005,-0.0940,0.0000,0.1991,0.0011,-0.0007,168.3083
1901,-88.9320,0.0000,0.5000,69.2984,-0.0005,-0.0940,0.0000,0.1991,0.0011,-0.0007,168.3158
1903,-88.9319,0.0000,0.5000,69.3015,-0.0005,-0.0940,-0.0000,0.1991,0.0011,-0.0007,168.3234
1905,-88.9319,0.0000,0.5000,69.3046,-0.0005,-0.0940,-0.0000,0.1991,0.0011,-0.0007,168.3310
1907,-88.9319,0.0000,0.5000,69.3077,-0.0005,-0.0940,0.0000,0.1991,0.0011,-0.0007,168.3385
1909,-88.9318,0.0000,0.5000,69.3108,-0.0005,-0.0940,0.0000,0.1991,0.0011,-0.0007,168.3460
1911,-88.9318,0.0000,0.5000,69.3139,-0.0005,-0.0940,-0.0000,0.1991,0.0011,-0.0007,168.3536
1913,-88.9318,0.0000,0.5000,69.3170,-0.0005,-0.0940,0.0000,0.1992,0.0011,-0.0007,168.3611
1915,-88.9317,0.0000,0.5000,69.3201,-0.0005,-0.0940,0.0000,0.1992,0.0011,-0.0007,168.3686
1917,-88.9317,0.0000,0.5000,69.3232,-0.0005,-0.0940,-0.0000,0.1992,0.0011,-0.0007,168.3761
1919,-88.9317,0.0000,0.5000,69.3262,-0.0005,-0.0940,-0.0000,0.1992,0.0011,-0.0007,168.3837
1921,-88.9316,0.0000,0.5000,69.3293,-0.0005,-0.0940,0.0000,0.1992,0.0011,-0.0007,168.3912
1923,-88.9316,0.0000,0.5000,69.3324,-0.0005,-0.0940,0.0000,0.1992,0.0011,-0.0007,168.3987
1925,-88.9316,0.0000,0.5000,69.3355,-0.0005,-0.0940,-0.0000,0.1992,0.0011,-0.0007,168.4062
1927,-88.9315,0.0000,0.5000,69.3385,-0.0005,-0.0940,-0.0000,0.1993,0.0011,-0.0007,168.4136
1929,-88.9315,0.0000,0.5000,69.3416,-0.0005,-0.0940,0.0000,0.1993,0.0011,-0.0007,168.4211
1931,-88.9315,0.0000,0.5000,69.3447,-0.0005,-0.0940,0.0000,0.1993,0.0011,-0.0007,168.4286
1933,-88.9314,0.0000,0.5000,69.3477,-0.0005,-0.0940,-0.0000,0.1993,0.0011,-0.0007,168.4361
1935,-88.9314,0.0000,0.5000,69.3508,-0.0005,-0.0940,-0.0000,0.1993,0.0011,-0.0007,168.4435
1937,-88.9314,0.0000,0.5000,69.3538,-0.0005,-0.0940,0.0000,0.1993,0.0011,-0.0007,168.4510
1939,-88.9313,0.0000,0.5000,69.3569,-0.0005,-0.0940,0.0000,0.1993,0.0011,-0.0007,168.4584
1941,-88.9313,0.0000,0.5000,69.3599,-0.0005,-0.0940,-0.0000,0.1993,0.0011,-0.0007,168.4659
1943,-88.9312,0.0000,0.5000,69.3630,-0.0005,-0.0940,-0.0000,0.1994,0.0011,-0.0007,168.4733
1945,-88.9312,0.0000,0.5000,69.3660,-0.0005,-0.0940,0.0000,0.1994,0.0011,-0.0007,168.4807
1947,-88.9312,0.0000,0.5000,69.3691,-0.0005,-0.0940,0.0000,0.1994,0.0011,-0.0007,168.4881
1949,-88.9311,0.0000,0.5000,69.3721,-0.0005,-0.0940,-0.0000,0.1994,0.0011,-0.0007,168.4956
1951,-88.9311,0.0000,0.5000,69.3751,-0.0005,-0.0940,-0.0000,0.1994,0.0011,-0.0007,168.5030
1953,-88.9311,0.0000,0.5000,69.3782,-0.0005,-0.0940,0.0000,0.1994,0.0011,-0.0007,168.5104
1955,-88.9310,0.0000,0.5000,69.3812,-0.0005,-0.0940,0.0000,0.1994,0.0011,-0.0007,168.5178
1957,-88.9310,0.0000,0.5000,69.3842,-0.0005,-0.0941,-0.0000,0.1994,0.0011,-0.0007,168.5251
1959,-88.9310,0.0000,0.5000,69.3872,-0.0005,-0.0941,-0.0000,0.1995,0.0011,-0.0007,168.5325
1961,-88.9309,0.0000,0.5000,69.3903,-0.0005,-0.0941,0.0000,0.1995,0.0011,-0.0007,168.5399
1963,-88.9309,0.0000,0.5000,69.3933,-0.0005,-0.0941,0.0000,0.1995,0.0011,-0.0007,168.5473
1965,-88.9309,0.0000,0.5000,69.3963,-0.0005,-0.0941,-0.0000,0.1995,0.0011,-0.0007,168.5546
1967,-88.9308,0.0000,0.5000,69.3993,-0.0005,-0.0941,-0.0000,0.1995,0.0011,-0.0007,168.5620
1969,-88.9308,0.0000,0.5000,69.4023,-0.0005,-0.0941,0.0000,0.1995,0.0011,-0.0007,168.5693
1971,-88.9308,0.0000,0.5000,69.4053,-0.0005,-0.0941,0.0000,0.1995,0.0011,-0.0007,168.5767
1973,-88.9307,0.0000,0.5000,69.4083,-0.0005,-0.0941,-0.0000,0.1996,0.0011,-0.0007,168.5840
1975,-88.9307,0.0000,0.5000,69.4113,-0.0005,-0.0941,0.0000,0.1996,0.0011,-0.0007,168.5913
1977,-88.9307,0.0000,0.5000,69.4143,-0.0005,-0.0941,0.0000,0.1996,0.0011,-0.0007,168.5986
1979,-88.9306,0.0000,0.5000,69.4172,-0.0005,-0.0941,-0.0000,0.1996,0.0011,-0.0007,168.6060
1981,-88.9306,0.0000,0.5000,69.4202,-0.0005,-0.0941,-0.0000,0.1996,0.0011,-0.0007,168.6133
1983,-88.9306,0.0000,0.5000,69.4232,-0.0005,-0.0941,0.0000,0.1996,0.0011,-0.0007,168.6206
1985,-88.9305,0.0000,0.5000,69.4262,-0.0005,-0.0941,0.0000,0.1996,0.0011,-0.0007,168.6278
1987,-88.9305,0.0000,0.5000,69.4292,-0.0005,-0.0941,-0.0000,0.1996,0.0011,-0.0007,168.6351
1989,-88.9305,0.0000,0.5000,69.4321,-0.0005,-0.0941,-0.0000,0.1997,0.0011,-0.0007,168.6424
1991,-88.9304,0.0000,0.5000,69.4351,-0.0005,-0.0941,0.0000,0.1997,0.0011,-0.0007,168.6497
1993,-88.9304,0.0000,0.5000,69.4380,-0.0005,-0.0941,0.0000,0.1997,0.0011,-0.0007,168.6569
1995,-88.9304,0.0000,0.5000,69.4410,-0.0005,-0.0941,-0.0000,0.1997,0.0011,-0.0007,168.6642
1997,-88.9304,0.0000,0.5000,69.4440,-0.0005,-0.0941,-0.0000,0.1997,0.0011,-0.0007,168.6714
1999,-88.9303,0.0000,0.5000,69.4469,-0.0005,-0.0941,0.0000,0.1997,0.0011,-0.0007,168.6787
2001,-88.9303,0.0000,0.5000,69.4499,-0.0005,-0.0941,0.0000,0.1997,0.0011,-0.0007,168.6859
2003,-88.9303,0.0000,0.5000,69.4528,-0.0005,-0.0941,-0.0000,0.1997,0.0011,-0.0007,168.6931
2005,-88.9302,0.0000,0.5000,69.4557,-0.0005,-0.0941,0.0000,0.1997,0.0011,-0.0007,168.6967
2007,-88.9302,0.0000,0.5000,69.4587,-0.0005,-0.0941,0.0000,0.1998,0.0011,-0.0007,168.7039
2009,-88.9302,0.0000,0.5000,69.4616,-0.0005,-0.0941,-0.0000,0.1998,0.0011,-0.0007,168.7111
2011,-62.8998,52.0606,0.5000,69.4621,-617.7146,-7.8440,-0.0000,11.4348,0.0373,0.0011,1071.0728
2013,26.6342,-4.9651,0.5000,70.3783,-0.5169,-146.4787,-5494.0896,8891.7230,2.6003,0.2692,0.0039
2015,18.8717,-2.9784,0.5000,83.6373,-0.0000,-166.9519,-7143.6272,8476.4162,11.6125,0.5213,0.0157
2017,14.8744,-1.5106,0.5000,129.6514,-0.0000,-178.0516,-7035.4620,6365.4840,22.5118,0.7529,0.0319
2019,13.5477,-0.1673,0.5000,202.2259,-0.0000,-180.7469,-6525.5778,4662.5772,33.7574,0.9988,0.0403
2021,14.3013,0.6079,0.5000,275.9689,-0.0000,-176.7596,-5989.3610,3752.2446,43.7952,1.2442,0.0351
2023,15.7799,0.7693,0.5000,341.3789,-0.0000,-170.3625,-5484.2017,3280.3189,53.4391,1.5238,0.0268
2025,17.2401,0.6908,0.5000,396.9681,-0.0000,-163.7357,-5003.8085,2973.7872,62.1834,1.8447,0.0201
2027,18.4464,0.5488,0.5000,443.3034,-0.0000,-159.1171,-4657.7385,2780.1280,68.0133,2.1216,0.0166
2029,19.3739,0.4159,0.5000,481.4755,-0.0000,-155.0570,-4336.7442,2594.4184,72.9918,2.4275,0.0141
2031,20.0705,0.3114,0.5000,512.6456,-0.0000,-151.0323,-3999.5251,2377.7751,77.6824,2.8198,0.0122
2033,20.5926,0.2338,0.5000,537.8906,-0.0000,-148.4273,-3771.3029,2214.6347,80.4724,3.1402,0.0112
2035,20.9863,0.1768,0.5000,558.1544,-0.0000,-145.9239,-3546.2572,2040.2330,82.8560,3.5119,0.0104
2037,21.2851,0.1344,0.5000,574.2417,-0.0000,-144.4220,-3409.6463,1928.2392,84.1003,3.7703,0.0100
2039,21.5124,0.1022,0.5000,586.8293,-0.0000,-142.4138,-3226.7023,1771.8834,85.5042,4.1623,0.0096
2041,21.6846,0.0772,0.5000,596.4825,-0.0000,-141.2029,-3117.0095,1675.1287,86.1962,4.4263,0.0093
2043,21.8133,0.0572,0.5000,603.6722,-0.0000,-139.5346,-2967.6716,1540.5088,86.9585,4.8260,0.0091
2045,21.9069,0.0409,0.5000,608.7908,-0.0000,-138.2117,-2851.3876,1433.9272,87.4159,5.1733,0.0090
2047,21.9713,0.0273,0.5000,612.1654,-0.0000,-136.7045,-2721.8032,1314.0161,87.8011,5.6025,0.0088
2049,22.0111,0.0156,0.5000,614.0693,-0.0000,-135.3000,-2604.2555,1204.8337,88.0582,6.0349,0.0088
2051,22.0294,0.0054,0.5000,614.7318,-0.0000,-134.6307,-2549.3898,1153.9179,88.1556,6.2522,0.0088
2053,22.0288,-0.0036,0.5000,614.3451,0.0000,-133.3491,-2446.5041,1058.8182,88.3143,6.6884,0.0088
2055,22.0112,-0.0118,0.5000,613.0713,-0.0000,-132.7342,-2398.1607,1014.4109,88.3837,6.9073,0.0088
2057,21.9781,-0.0193,0.5000,611.0474,-0.0000,-131.5513,-2306.9863,931.3705,88.5189,7.3462,0.0089
2059,21.9307,-0.0263,0.5000,608.3894,-0.0000,-130.4250,-2222.4095,855.4215,88.6655,7.7864,0.0090
2061,21.8700,-0.0327,0.5000,605.1960,0.0000,-129.8815,-2182.3526,819.8988,88.7479,8.0067,0.0090
2063,21.7969,-0.0388,0.5000,601.5512,0.0000,-128.8307,-2106.2906,753.3843,88.9379,8.4478,0.0092
2065,21.7120,-0.0446,0.5000,597.5266,0.0000,-127.8249,-2035.1678,692.4612,89.1685,8.8889,0.0094
2067,21.6161,-0.0500,0.5000,593.1836,0.0000,-127.3378,-2001.3035,663.9416,89.3010,9.1094,0.0095
2069,21.5097,-0.0551,0.5000,588.5750,-0.0000,-126.3933,-1936.7033,610.5037,89.6032,9.5499,0.0097
2071,21.3933,-0.0600,0.5000,583.7459,-0.0000,-125.4858,-1875.9610,561.5243,89.9574,9.9895,0.0100
2073,21.2676,-0.0646,0.5000,578.7354,-0.0000,-125.0450,-1846.9309,538.5871,90.1546,10.2088,0.0101
2075,21.1330,-0.0689,0.5000,573.5769,0.0000,-124.1878,-1791.3662,495.5977,90.5899,10.6465,0.0104
2077,20.9899,-0.0730,0.5000,568.2995,-0.0000,-123.3609,-1738.9034,456.1852,91.0796,11.0823,0.0107
2079,20.8390,-0.0769,0.5000,562.9283,0.0000,-122.9581,-1713.7591,437.7259,91.3448,11.2996,0.0109
2081,20.6805,-0.0806,0.5000,557.4850,0.0000,-122.3274,-1674.9503,409.8110,91.7970,11.6459,0.0112
2083,20.5150,-0.0840,0.5000,551.9883,-0.0000,-121.7125,-1637.7958,383.7692,92.2829,11.9908,0.0116
2085,20.3429,-0.0873,0.5000,546.4545,-0.0000,-121.1125,-1602.1980,359.4728,92.8018,12.3341,0.0119
2087,20.1646,-0.0903,0.5000,540.8976,0.0000,-120.5260,-1568.0719,336.8083,93.3528,12.6757,0.0123
2089,19.9805,-0.0931,0.5000,535.3300,-0.0000,-119.3898,-1503.9075,295.9345,94.5472,13.3532,0.0131
2091,19.7910,-0.0957,0.5000,529.7622,-0.0000,-118.8381,-1473.7275,277.5289,95.1885,13.6891,0.0136
2093,19.5965,-0.0981,0.5000,524.2035,0.0000,-118.2959,-1444.7287,260.3565,95.8575,14.0229,0.0141
2095,19.3974,-0.1004,0.5000,518.6617,0.0000,-117.7624,-1416.8524,244.3339,96.5532,14.3546,0.0146
2097,19.1941,-0.1024,0.5000,513.1437,-0.0000,-117.2209,-1389.2479,228.9459,97.2965,14.6940,0.0151
2099,18.9870,-0.1043,0.5000,507.6556,0.0000,-116.6867,-1362.7226,214.6160,98.0655,15.0311,0.0157
2101,18.7763,-0.1060,0.5000,502.2023,0.0000,-116.1590,-1337.2264,201.2711,98.8587,15.3658,0.0163
2103,18.5624,-0.1075,0.5000,496.7885,-0.0000,-115.6369,-1312.7115,188.8419,99.6748,15.6981,0.0170
2105,18.3458,-0.1088,0.5000,491.4177,-0.0000,-115.1196,-1289.1352,177.2642,100.5124,16.0279,0.0176
2107,18.1266,-0.1100,0.5000,486.0934,0.0000,-114.6065,-1266.4576,166.4782,101.3702,16.3552,0.0183
2109,17.9052,-0.1111,0.5000,480.8183,0.0000,-114.0966,-1244.6410,156.4281,102.2469,16.6800,0.0191
2111,17.6820,-0.1119,0.5000,475.5947,-0.0000,-113.5895,-1223.6501,147.0623,103.1411,17.0023,0.0199
2113,17.4572,-0.1127,0.5000,470.4245,-0.0000,-113.0844,-1203.4528,138.3326,104.0515,17.3221,0.0207
2115,17.2311,-0.1133,0.5000,465.3096,0.0000,-112.5808,-1184.0195,130.1941,104.9769,17.6395,0.0216
2117,17.0040,-0.1137,0.5000,460.2511,0.0000,-112.0780,-1165.3219,122.6053,105.9159,17.9543,0.0225
2119,16.7761,-0.1140,0.5000,455.2503,-0.0000,-111.5757,-1147.3324,115.5272,106.8672,18.2666,0.0234
2121,16.5477,-0.1142,0.5000,450.3081,-0.0000,-111.0732,-1130.0256,108.9240,107.8298,18.5765,0.0244
2123,16.3192,-0.1143,0.5000,445.4250,0.0000,-110.5701,-1113.3785,102.7621,108.8024,18.8839,0.0254
2125,16.0906,-0.1143,0.5000,440.6018,0.0000,-110.0662,-1097.3692,97.0103,109.7837,19.1889,0.0265
2127,15.8622,-0.1141,0.5000,435.8388,-0.0000,-109.5608,-1081.9755,91.6395,110.7727,19.4916,0.0276
2129,15.6343,-0.1138,0.5000,431.1362,-0.0000,-109.0538,-1067.1749,86.6221,111.7682,19.7918,0.0287
2131,15.4071,-0.1135,0.5000,426.4942,-0.0000,-108.5448,-1052.9490,81.9305,112.7692,20.0898,0.0299
2133,15.1807,-0.1130,0.5000,421.9128,0.0000,-108.0335,-1039.2782,77.5364,113.7745,20.3855,0.0312
2135,14.9553,-0.1124,0.5000,417.3920,-0.0000,-107.6600,-1029.6707,74.5064,114.5080,20.5991,0.0321
2137,14.7313,-0.1118,0.5000,412.9317,0.0000,-107.2850,-1020.3395,71.5964,115.2429,20.8117,0.0330
2139,14.5087,-0.1110,0.5000,408.5317,0.0000,-106.9084,-1011.2770,68.7759,115.9787,21.0230,0.0340
2141,14.2879,-0.1100,0.5000,404.1917,-0.0000,-106.2950,-997.1671,64.3125,117.1697,21.3627,0.0356
2143,14.0694,-0.1088,0.5000,399.9114,0.0000,-105.8226,-986.8322,60.9203,118.0787,21.6202,0.0369
2145,13.8535,-0.1074,0.5000,395.6906,-0.0000,-105.3463,-976.8666,57.5563,118.9854,21.8763,0.0382
2147,13.6405,-0.1059,0.5000,391.5289,0.0000,-104.6240,-962.5856,52.7033,120.3384,22.2577,0.0402
2149,13.4306,-0.1044,0.5000,387.4259,-0.0000,-104.1375,-953.4942,49.6717,121.2341,22.5102,0.0416
2151,13.2235,-0.1030,0.5000,383.3812,0.0000,-103.6473,-944.7314,46.8197,122.1241,22.7613,0.0430
2153,13.0192,-0.1016,0.5000,379.3943,-0.0000,-103.1537,-936.2854,44.1449,123.0082,23.0111,0.0444
2155,12.8176,-0.1003,0.5000,375.4648,-0.0000,-102.4076,-924.1807,40.4483,124.3233,23.3831,0.0467
2157,12.6186,-0.0990,0.5000,371.5922,-0.0000,-101.9068,-916.4682,38.1792,125.1927,23.6293,0.0482
2159,12.4220,-0.0978,0.5000,367.7760,0.0000,-101.4035,-909.0254,36.0545,126.0564,23.8742,0.0497
2161,12.2279,-0.0966,0.5000,364.0155,0.0000,-100.8980,-901.8393,34.0644,126.9145,24.1177,0.0513
2163,12.0361,-0.0955,0.5000,360.3103,-0.0000,-100.3904,-894.8956,32.1999,127.7671,24.3598,0.0529
2165,11.8466,-0.0944,0.5000,356.6598,-0.0000,-99.3571,-881.5199,28.7741,129.4772,24.8457,0.0562
2167,11.6592,-0.0933,0.5000,353.0634,-0.0000,-99.0137,-877.2804,27.7352,130.0384,25.0053,0.0574
2169,11.4740,-0.0922,0.5000,349.5205,0.0000,-98.6698,-873.1266,26.7399,130.5972,25.1642,0.0585
2171,11.2907,-0.0912,0.5000,346.0306,-0.0000,-97.9805,-865.0591,24.8723,131.7082,25.4802,0.0609
2173,11.1094,-0.0903,0.5000,342.5930,0.0000,-97.2896,-857.2827,23.1567,132.8104,25.7936,0.0633
2175,10.9300,-0.0894,0.5000,339.2073,-0.0000,-96.9437,-853.4927,22.3517,133.3583,25.9493,0.0645
2177,10.7523,-0.0885,0.5000,335.8727,0.0000,-96.2513,-846.0867,20.8396,134.4483,26.2589,0.0671
2179,10.5762,-0.0878,0.5000,332.5888,-0.0000,-95.5586,-838.8830,19.4486,135.5308,26.5658,0.0696
2181,10.4015,-0.0870,0.5000,329.3550,-0.0000,-94.9918,-833.1120,18.3928,136.4118,26.8150,0.0718
2183,10.2283,-0.0864,0.5000,326.1707,-0.0000,-94.4255,-827.4320,17.4060,137.2886,27.0624,0.0740
2185,10.0563,-0.0858,0.5000,323.0353,-0.0000,-93.8600,-821.8228,16.4833,138.1619,27.3079,0.0763
2187,9.8853,-0.0853,0.5000,319.9482,-0.0000,-93.2956,-816.2640,15.6201,139.0322,27.5514,0.0786
2189,9.7152,-0.0849,0.5000,316.9091,0.0000,-92.7327,-810.7351,14.8125,139.9002,27.7930,0.0810
2191,9.5458,-0.0846,0.5000,313.9173,0.0000,-92.1637,-805.1382,14.0462,140.7786,28.0359,0.0835
2193,9.3770,-0.0844,0.5000,310.9722,-0.0000,-91.5970,-799.5297,13.3294,141.6562,28.2766,0.0861
2195,9.2084,-0.0843,0.5000,308.0735,-0.0000,-91.0329,-793.8882,12.6585,142.5338,28.5151,0.0887
2197,9.0399,-0.0843,0.5000,305.2205,0.0000,-90.4718,-788.1927,12.0306,143.4124,28.7512,0.0914
2199,8.8713,-0.0844,0.5000,302.4129,0.0000,-89.9141,-782.4226,11.4426,144.2930,28.9850,0.0942
2201,8.7023,-0.0846,0.5000,299.6501,-0.0000,-89.3601,-776.5576,10.8918,145.1767,29.2161,0.0971
2203,8.5326,-0.0850,0.5000,296.9317,-0.0000,-88.8104,-770.5779,10.3759,146.0647,29.4447,0.1001
2205,8.3621,-0.0855,0.5000,294.2571,0.0000,-88.2651,-764.4648,9.8924,146.9583,29.6705,0.1032
2207,8.1905,-0.0861,0.5000,291.6261,0.0000,-87.7249,-758.2002,9.4392,147.8586,29.8934,0.1064
2209,8.0174,-0.0868,0.5000,289.0381,-0.0000,-87.1899,-751.7672,9.0145,148.7672,30.1133,0.1098
2211,7.8426,-0.0877,0.5000,286.4927,-0.0000,-86.6607,-745.1503,8.6162,149.6853,30.3300,0.1133
2213,7.6659,-0.0887,0.5000,283.9896,0.0000,-86.1374,-738.3352,8.2429,150.6145,30.5435,0.1169
2215,7.4870,-0.0899,0.5000,281.5282,0.0000,-85.6206,-731.3096,7.8929,151.5562,30.7535,0.1207
2217,7.3056,-0.0912,0.5000,279.1082,0.0000,-85.1105,-724.0627,7.5648,152.5118,30.9599,0.1247
2219,7.1215,-0.0926,0.5000,276.7292,-0.0000,-84.6073,-716.5857,7.2572,153.4830,31.1626,0.1289
2221,6.9343,-0.0942,0.5000,274.3908,-0.0000,-84.1114,-708.8721,6.9690,154.4711,31.3614,0.1333
2223,6.7439,-0.0958,0.5000,272.0926,0.0000,-83.6231,-700.9175,6.6991,155.4777,31.5561,0.1380
2225,6.5501,-0.0976,0.5000,269.8342,0.0000,-83.1424,-692.7196,6.4462,156.5042,31.7467,0.1428
2227,6.3525,-0.0995,0.5000,267.6152,-0.0000,-82.6697,-684.2785,6.2097,157.5521,31.9328,0.1480
2229,6.1510,-0.1015,0.5000,265.4351,-0.0000,-82.2051,-675.5967,5.9884,158.6227,32.1145,0.1535
2231,5.9454,-0.1036,0.5000,263.2936,0.0000,-81.7485,-666.6786,5.7816,159.7173,32.2915,0.1592
2233,5.7356,-0.1057,0.5000,261.1901,0.0000,-81.3003,-657.5309,5.5886,160.8372,32.4636,0.1654
2235,5.5213,-0.1080,0.5000,259.1243,0.0000,-80.8602,-648.1622,5.4087,161.9835,32.6308,0.1718
2237,5.3026,-0.1102,0.5000,257.0956,-0.0000,-80.4285,-638.5829,5.2412,163.1572,32.7929,0.1787
2239,5.0792,-0.1126,0.5000,255.1035,-0.0000,-80.0049,-628.8048,5.0856,164.3592,32.9498,0.1860
2241,4.8511,-0.1149,0.5000,253.1476,0.0000,-79.5895,-618.8409,4.9413,165.5905,33.1013,0.1938
2243,4.6183,-0.1173,0.5000,251.2271,0.0000,-79.1821,-608.7055,4.8078,166.8518,33.2473,0.2021
2245,4.3807,-0.1197,0.5000,249.3417,-0.0000,-78.7826,-598.4134,4.6846,168.1436,33.3878,0.2109
