Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
123,16.7164,-0.1081,0.5000,434.9063,-0.0000,-124.0933,-1127.9310,108.2746,81.9607,19.7194,0.0227
125,16.5003,-0.1080,0.5000,430.3078,-0.0000,-123.5048,-1111.8952,102.2147,82.6623,20.0414,0.0236
127,16.2844,-0.1078,0.5000,425.7648,0.0000,-122.9152,-1096.4783,96.5554,83.3694,20.3610,0.0246
129,16.0691,-0.1075,0.5000,421.2776,0.0000,-122.3241,-1081.6577,91.2684,84.0810,20.6781,0.0255
131,15.8545,-0.1071,0.5000,416.8465,-0.0000,-121.7313,-1067.4135,86.3276,84.7964,20.9930,0.0265
133,15.6409,-0.1066,0.5000,412.4716,-0.0000,-121.1364,-1053.7255,81.7081,85.5147,21.3055,0.0276
135,15.4283,-0.1061,0.5000,408.1531,0.0000,-120.5391,-1040.5732,77.3867,86.2353,21.6157,0.0286
137,15.2170,-0.1054,0.5000,403.8908,0.0000,-119.9393,-1027.9349,73.3398,86.9574,21.9237,0.0297
139,15.0071,-0.1047,0.5000,399.6848,-0.0000,-119.3367,-1015.7935,69.5402,87.6803,22.2295,0.0309
141,14.7987,-0.1039,0.5000,395.5347,-0.0000,-118.7312,-1004.1301,65.9590,88.4034,22.5332,0.0320
143,14.5921,-0.1030,0.5000,391.4405,0.0000,-118.3002,-996.1450,63.5210,88.9153,22.7471,0.0329
145,14.3875,-0.1019,0.5000,387.4019,-0.0000,-117.5592,-983.0060,59.4783,89.7892,23.1104,0.0344
147,14.1851,-0.1007,0.5000,383.4186,0.0000,-116.9394,-972.5684,56.1567,90.5124,23.4100,0.0357
149,13.9853,-0.0994,0.5000,379.4903,-0.0000,-116.3148,-962.5378,52.8491,91.2323,23.7077,0.0370
151,13.7885,-0.0979,0.5000,375.6167,0.0000,-115.6852,-952.8986,49.6099,91.9475,24.0037,0.0383
153,13.5946,-0.0964,0.5000,371.7973,-0.0000,-115.0506,-943.6325,46.5127,92.6571,24.2981,0.0396
155,13.4037,-0.0949,0.5000,368.0319,0.0000,-114.4114,-934.7242,43.6002,93.3603,24.5907,0.0410
157,13.2157,-0.0935,0.5000,364.3200,-0.0000,-113.7682,-926.1547,40.8778,94.0570,24.8818,0.0424
159,13.0304,-0.0922,0.5000,360.6612,-0.0000,-113.2263,-919.2201,38.7393,94.6359,25.1244,0.0436
161,12.8476,-0.0909,0.5000,357.0550,0.0000,-112.5675,-911.1124,36.3174,95.3306,25.4165,0.0451
163,12.6672,-0.0897,0.5000,353.5009,-0.0000,-111.9059,-903.2988,34.0660,96.0191,25.7069,0.0466
165,12.4891,-0.0886,0.5000,349.9985,-0.0000,-111.3286,-896.7273,32.2371,96.6130,25.9580,0.0480
167,12.3132,-0.0876,0.5000,346.5474,0.0000,-110.4600,-887.2294,29.7011,97.4957,26.3322,0.0500
169,12.1394,-0.0865,0.5000,343.1469,0.0000,-109.9300,-881.6416,28.2701,98.0286,26.5585,0.0513
171,11.9675,-0.0856,0.5000,339.7965,-0.0000,-109.3993,-876.1882,26.9183,98.5583,26.7837,0.0526
173,11.7975,-0.0847,0.5000,336.4958,-0.0000,-108.3364,-865.6433,24.4338,99.6086,27.2306,0.0552
175,11.6291,-0.0839,0.5000,333.2443,0.0000,-107.6802,-859.3477,23.0344,100.2511,27.5040,0.0569
177,11.4623,-0.0831,0.5000,330.0414,0.0000,-107.0242,-853.1891,21.7283,100.8897,27.7757,0.0586
179,11.2970,-0.0824,0.5000,326.8866,-0.0000,-106.3687,-847.1475,20.5086,101.5249,28.0455,0.0604
181,11.1330,-0.0818,0.5000,323.7794,-0.0000,-105.7141,-841.2026,19.3693,102.1569,28.3134,0.0621
183,10.9702,-0.0812,0.5000,320.7194,0.0000,-105.0607,-835.3343,18.3047,102.7863,28.5794,0.0640
185,10.8084,-0.0807,0.5000,317.7059,0.0000,-104.4090,-829.5223,17.3094,103.4134,28.8435,0.0659
187,10.6474,-0.0803,0.5000,314.7386,-0.0000,-103.7593,-823.7462,16.3787,104.0389,29.1055,0.0678
189,10.4871,-0.0800,0.5000,311.8168,-0.0000,-103.1120,-817.9860,15.5080,104.6632,29.3654,0.0697
191,10.3273,-0.0798,0.5000,308.9403,0.0000,-102.4675,-812.2213,14.6932,105.2870,29.6232,0.0718
193,10.1678,-0.0797,0.5000,306.1084,0.0000,-101.8262,-806.4325,13.9304,105.9109,29.8788,0.0738
195,10.0085,-0.0797,0.5000,303.3208,-0.0000,-101.1885,-800.5999,13.2162,106.5355,30.1320,0.0760
197,9.8490,-0.0798,0.5000,300.5770,-0.0000,-100.5548,-794.7044,12.5471,107.1616,30.3829,0.0782
199,9.6892,-0.0800,0.5000,297.8766,0.0000,-99.9254,-788.7273,11.9202,107.7901,30.6312,0.0804
201,9.5289,-0.0803,0.5000,295.2190,0.0000,-99.3009,-782.6507,11.3327,108.4216,30.8770,0.0828
203,9.3678,-0.0807,0.5000,292.6040,-0.0000,-98.6816,-776.4574,10.7819,109.0571,31.1200,0.0852
205,9.2057,-0.0812,0.5000,290.0311,-0.0000,-98.0678,-770.1314,10.2655,109.6974,31.3603,0.0877
207,9.0424,-0.0819,0.5000,287.5000,0.0000,-97.4600,-763.6575,9.7811,110.3434,31.5976,0.0903
209,8.8777,-0.0827,0.5000,285.0101,0.0000,-96.8584,-757.0221,9.3268,110.9961,31.8318,0.0931
211,8.7112,-0.0836,0.5000,282.5612,-0.0000,-96.2636,-750.2128,8.9006,111.6565,32.0629,0.0959
213,8.5428,-0.0846,0.5000,280.1529,-0.0000,-95.6757,-743.2190,8.5008,112.3254,32.2906,0.0988
215,8.3723,-0.0857,0.5000,277.7847,-0.0000,-95.0951,-736.0318,8.1257,113.0040,32.5149,0.1019
217,8.1993,-0.0869,0.5000,275.4564,0.0000,-94.5221,-728.6442,7.7737,113.6931,32.7356,0.1052
219,8.0238,-0.0883,0.5000,273.1676,0.0000,-93.9569,-721.0511,7.4436,114.3938,32.9526,0.1085
221,7.8454,-0.0897,0.5000,270.9178,-0.0000,-93.3997,-713.2496,7.1339,115.1069,33.1657,0.1121
223,7.6641,-0.0913,0.5000,268.7068,-0.0000,-92.8508,-705.2387,6.8436,115.8334,33.3748,0.1158
225,7.4795,-0.0929,0.5000,266.5341,0.0000,-92.3102,-697.0199,6.5714,116.5742,33.5798,0.1197
227,7.2916,-0.0946,0.5000,264.3994,0.0000,-91.7781,-688.5965,6.3163,117.3302,33.7805,0.1239
229,7.1003,-0.0963,0.5000,262.3023,-0.0000,-91.2546,-679.9738,6.0774,118.1020,33.9769,0.1282
231,6.9053,-0.0982,0.5000,260.2423,-0.0000,-90.7397,-671.1591,5.8538,118.8904,34.1687,0.1328
233,6.7066,-0.1000,0.5000,258.2191,0.0000,-90.2333,-662.1615,5.6447,119.6961,34.3560,0.1377
235,6.5041,-0.1020,0.5000,256.2322,0.0000,-89.7355,-652.9917,5.4493,120.5196,34.5385,0.1428
237,6.2978,-0.1039,0.5000,254.2812,0.0000,-89.2461,-643.6616,5.2669,121.3615,34.7162,0.1482
239,6.0876,-0.1058,0.5000,252.3656,-0.0000,-88.7651,-634.1844,5.0969,122.2222,34.8890,0.1540
241,5.8735,-0.1078,0.5000,250.4849,-0.0000,-88.2923,-624.5742,4.9386,123.1020,35.0568,0.1600
243,5.6554,-0.1098,0.5000,248.6385,0.0000,-87.8274,-614.8456,4.7916,124.0011,35.2195,0.1664
245,5.4335,-0.1117,0.5000,246.8259,0.0000,-87.3703,-605.0137,4.6552,124.9198,35.3771,0.1732
247,5.2077,-0.1136,0.5000,245.0466,-0.0000,-86.9208,-595.0937,4.5291,125.8582,35.5295,0.1804
249,4.9781,-0.1155,0.5000,243.2999,-0.0000,-86.4785,-585.1006,4.4126,126.8162,35.6767,0.1880
251,4.7448,-0.1173,0.5000,241.5851,0.0000,-86.0432,-575.0492,4.3056,127.7937,35.8185,0.1961
253,4.5079,-0.1191,0.5000,239.9018,0.0000,-85.6146,-564.9538,4.2074,128.7908,35.9550,0.2046
255,4.2674,-0.1209,0.5000,238.2490,-0.0000,-85.1925,-554.8279,4.1179,129.8071,36.0861,0.2137
257,4.0235,-0.1226,0.5000,236.6262,-0.0000,-84.7765,-544.6842,4.0366,130.8425,36.2117,0.2232
259,3.7762,-0.1242,0.5000,235.0325,-0.0000,-84.3663,-534.5346,3.9633,131.8967,36.3320,0.2333
261,3.5257,-0.1258,0.5000,233.4673,0.0000,-83.9616,-524.3898,3.8976,132.9694,36.4467,0.2441
263,3.2721,-0.1274,0.5000,231.9297,0.0000,-83.5621,-514.2598,3.8393,134.0602,36.5559,0.2554
265,3.0155,-0.1289,0.5000,230.4189,-0.0000,-83.1676,-504.1531,3.7882,135.1687,36.6595,0.2674
267,2.7559,-0.1303,0.5000,228.9342,-0.0000,-82.7778,-494.0774,3.7440,136.2947,36.7576,0.2801
269,2.4935,-0.1317,0.5000,227.4747,0.0000,-82.3924,-484.0393,3.7064,137.4376,36.8501,0.2936
271,2.2284,-0.1331,0.5000,226.0395,-0.0000,-82.0112,-474.0445,3.6754,138.5973,36.9369,0.3078
273,1.9606,-0.1344,0.5000,224.6277,-0.0000,-81.6339,-464.0974,3.6507,139.7732,37.0180,0.3229
275,1.6903,-0.1356,0.5000,223.2387,-0.0000,-81.2604,-454.2019,3.6322,140.9651,37.0935,0.3389
277,1.4175,-0.1369,0.5000,221.8714,-0.0000,-80.8904,-444.3608,3.6197,142.1726,37.1631,0.3558
279,1.1423,-0.1381,0.5000,220.5250,-0.0000,-80.5238,-434.5763,3.6130,143.3955,37.2270,0.3737
281,0.8647,-0.1392,0.5000,219.1987,-0.0000,-80.1604,-424.8498,3.6121,144.6334,37.2850,0.3926
283,0.5848,-0.1404,0.5000,217.8917,-0.0000,-79.8001,-415.1822,3.6169,145.8860,37.3370,0.4127
285,0.3026,-0.1415,0.5000,216.6030,-0.0000,-79.4427,-405.5740,3.6272,147.1533,37.3831,0.4340
287,0.0181,-0.1427,0.5000,215.3319,-0.0000,-79.0882,-396.0250,3.6431,148.4349,37.4232,0.4565
289,-0.2687,-0.1438,0.5000,214.0775,-0.0000,-78.7364,-386.5349,3.6643,149.7308,37.4571,0.4804
291,-0.5578,-0.1450,0.5000,212.8390,-0.0000,-78.3873,-377.1032,3.6910,151.0408,37.4849,0.5057
293,-0.8491,-0.1461,0.5000,211.6158,-0.0000,-78.0408,-367.7289,3.7230,152.3648,37.5064,0.5326
295,-1.1428,-0.1473,0.5000,210.4069,-0.0000,-77.6968,-358.4113,3.7603,153.7028,37.5216,0.5612
297,-1.4387,-0.1484,0.5000,209.2116,-0.0000,-77.3552,-349.1495,3.8030,155.0547,37.5303,0.5914
299,-1.7371,-0.1496,0.5000,208.0292,-0.0000,-77.0161,-339.9426,3.8510,156.4205,37.5325,0.6236
301,-2.0378,-0.1508,0.5000,206.8590,-0.0000,-76.6795,-330.7900,3.9044,157.8003,37.5281,0.6578
303,-2.3409,-0.1520,0.5000,205.7004,-0.0000,-76.3451,-321.6912,3.9632,159.1940,37.5170,0.6941
305,-2.6466,-0.1533,0.5000,204.5525,-0.0000,-76.0132,-312.6462,4.0275,160.6017,37.4990,0.7328
307,-2.9548,-0.1546,0.5000,203.4148,-0.0000,-75.6836,-303.6552,4.0973,162.0236,37.4742,0.7739
309,-3.2657,-0.1559,0.5000,202.2867,-0.0000,-75.3562,-294.7190,4.1727,163.4595,37.4423,0.8178
311,-3.5792,-0.1573,0.5000,201.1675,-0.0000,-75.0312,-285.8388,4.2539,164.9097,37.4033,0.8644
313,-3.8954,-0.1586,0.5000,200.0567,-0.0000,-74.7084,-277.0165,4.3410,166.3742,37.3571,0.9142
315,-4.2144,-0.1601,0.5000,198.9537,-0.0000,-74.3879,-268.2549,4.4340,167.8531,37.3036,0.9673
317,-4.5363,-0.1615,0.5000,197.8579,-0.0000,-74.0696,-259.5575,4.5332,169.3464,37.2426,1.0239
319,-4.8612,-0.1630,0.5000,196.7689,-0.0000,-73.7534,-250.9285,4.6387,170.8541,37.1741,1.0844
321,-5.1890,-0.1645,0.5000,195.6862,-0.0000,-73.4395,-242.3736,4.7507,172.3762,37.0979,1.1491
323,-5.5198,-0.1660,0.5000,194.6093,-0.0000,-73.1276,-233.8993,4.8695,173.9128,37.0141,1.2181
325,-5.8537,-0.1675,0.5000,193.5377,-0.0000,-72.8178,-225.5134,4.9951,175.4637,36.9224,1.2920
327,-6.1907,-0.1691,0.5000,192.4711,-0.0000,-72.5099,-217.2252,5.1280,177.0287,36.8229,1.3711
329,-6.5309,-0.1707,0.5000,191.4090,-0.0000,-72.2040,-209.0454,5.2682,178.6078,36.7155,1.4557
331,-6.8742,-0.1722,0.5000,190.3511,-0.0000,-71.8998,-200.9865,5.4162,180.2006,36.6001,1.5464
333,-7.2206,-0.1738,0.5000,189.2971,-0.0000,-71.5974,-193.0624,5.5721,181.8067,36.4766,1.6435
335,-7.5701,-0.1753,0.5000,188.2467,-0.0000,-71.2965,-185.2894,5.7363,183.4258,36.3451,1.7475
337,-7.9226,-0.1768,0.5000,187.1995,-0.0000,-70.9971,-177.6858,5.9091,185.0571,36.2056,1.8590
339,-8.2781,-0.1783,0.5000,186.1555,-0.0000,-70.6990,-170.2699,6.0908,186.7001,36.0580,1.9785
341,-8.6364,-0.1797,0.5000,185.1143,-0.0000,-70.4020,-163.0663,6.2817,188.3540,35.9025,2.1065
343,-8.9975,-0.1810,0.5000,184.0758,-0.0000,-70.1059,-156.0977,6.4821,190.0176,35.7391,2.2437
345,-9.3610,-0.1822,0.5000,183.0400,-0.0000,-69.8106,-149.3910,6.6924,191.6898,35.5679,2.3906
347,-9.7268,-0.1833,0.5000,182.0067,-0.0000,-69.5158,-142.9747,6.9128,193.3693,35.3890,2.5479
349,-10.0945,-0.1842,0.5000,180.9761,-0.0000,-69.2212,-136.8782,7.1436,195.0545,35.2028,2.7162
351,-10.4639,-0.1849,0.5000,179.9482,-0.0000,-68.9266,-131.1320,7.3852,196.7437,35.0093,2.8960
353,-10.8344,-0.1855,0.5000,178.9231,-0.0000,-68.6318,-125.7673,7.6377,198.4347,34.8089,3.0880
355,-11.2058,-0.1857,0.5000,177.9012,-0.0000,-68.3365,-120.8145,7.9012,200.1253,34.6019,3.2927
357,-11.5773,-0.1857,0.5000,176.8826,-0.0000,-68.0404,-116.3013,8.1760,201.8131,34.3887,3.5105
359,-11.9484,-0.1854,0.5000,175.8679,-0.0000,-67.7433,-112.2510,8.4621,203.4951,34.1697,3.7418
361,-12.3184,-0.1847,0.5000,174.8577,-0.0000,-67.4450,-108.6823,8.7594,205.1683,33.9455,3.9870
363,-12.6865,-0.1836,0.5000,173.8525,-0.0000,-67.1453,-105.6058,9.0678,206.8295,33.7165,4.2461
365,-13.0520,-0.1822,0.5000,172.8532,-0.0000,-66.8441,-103.0180,9.3870,208.4750,33.4833,4.5191
367,-13.4140,-0.1803,0.5000,171.8607,-0.0000,-66.6412,-101.5466,9.6069,209.5680,33.3250,4.7099
369,-13.7717,-0.1779,0.5000,170.8762,-0.0000,-66.4374,-100.2859,9.8314,210.6512,33.1652,4.9068
371,-14.1240,-0.1751,0.5000,169.9007,-0.0000,-66.0278,-98.3285,10.2932,212.7831,32.8423,5.3182
373,-14.4702,-0.1719,0.5000,168.9358,-0.0000,-65.8219,-97.6004,10.5302,213.8295,32.6795,5.5323
375,-14.8095,-0.1683,0.5000,167.9827,-0.0000,-65.4079,-96.5340,11.0149,215.8774,32.3523,5.9762
377,-15.1412,-0.1644,0.5000,167.0432,-0.0000,-65.1999,-96.1436,11.2620,216.8765,32.1882,6.2055
379,-15.4647,-0.1602,0.5000,166.1187,-0.0000,-64.7821,-95.5022,11.7643,218.8203,31.8598,6.6773
381,-15.7797,-0.1558,0.5000,165.2109,-0.0000,-64.5723,-95.1904,12.0189,219.7631,31.6958,6.9192
383,-16.0858,-0.1514,0.5000,164.3214,-0.0000,-64.1510,-94.4366,12.5332,221.5868,31.3686,7.4138
385,-16.3831,-0.1470,0.5000,163.4514,-0.0000,-63.9394,-93.9424,12.7924,222.4667,31.2055,7.6660
387,-16.6718,-0.1428,0.5000,162.6023,-0.0000,-63.5142,-92.6068,13.3133,224.1611,30.8806,8.1798
389,-16.9523,-0.1388,0.5000,161.7749,-0.0000,-63.3004,-91.7367,13.5746,224.9755,30.7188,8.4413
391,-17.2251,-0.1350,0.5000,160.9700,-0.0000,-62.8700,-89.5510,14.0982,226.5398,30.3964,8.9733
393,-17.4910,-0.1317,0.5000,160.1877,-0.0000,-62.6532,-88.2327,14.3602,227.2906,30.2356,9.2442
395,-17.7507,-0.1288,0.5000,159.4280,-0.0000,-62.2158,-85.1711,14.8846,228.7325,29.9145,9.7969
397,-18.0053,-0.1264,0.5000,158.6904,-0.0000,-61.9950,-83.4463,15.1469,229.4254,29.7540,10.0793
399,-18.2556,-0.1244,0.5000,157.9740,-0.0000,-61.5489,-79.6762,15.6727,230.7598,29.4327,10.6583
401,-18.5025,-0.1230,0.5000,157.2776,-0.0000,-61.3234,-77.6597,15.9364,231.4034,29.2717,10.9558
403,-18.7472,-0.1220,0.5000,156.5999,-0.0000,-60.8675,-73.4328,16.4665,232.6491,28.9483,11.5696
405,-18.9903,-0.1214,0.5000,155.9391,-0.0000,-60.6370,-71.2483,16.7335,233.2533,28.7857,11.8870
407,-19.2330,-0.1213,0.5000,155.2935,-0.0000,-60.1712,-66.7907,17.2727,234.4302,28.4582,12.5464
409,-19.4759,-0.1216,0.5000,154.6612,-0.0000,-59.9359,-64.5340,17.5457,235.0049,28.2931,12.8898
411,-19.7201,-0.1224,0.5000,154.0403,-0.0000,-59.4610,-59.9937,18.1003,236.1317,27.9596,13.6081
413,-19.9661,-0.1235,0.5000,153.4288,-0.0000,-59.2215,-57.7176,18.3828,236.6856,27.7910,13.9847
415,-20.2149,-0.1250,0.5000,152.8249,-0.0000,-58.7386,-53.1656,18.9601,237.7789,27.4498,14.7777
417,-20.4671,-0.1269,0.5000,152.2266,-0.0000,-58.4954,-50.8923,19.2559,238.3198,27.2769,15.1962
419,-20.7236,-0.1291,0.5000,151.6323,-0.0000,-58.0056,-46.3577,19.8641,239.3934,26.9261,16.0832
421,-20.9850,-0.1317,0.5000,151.0402,-0.0000,-57.7590,-44.0989,20.1777,239.9275,26.7480,16.5543
423,-21.2521,-0.1347,0.5000,150.4486,-0.0000,-57.2628,-39.6091,20.8263,240.9929,26.3861,17.5588
425,-21.5256,-0.1380,0.5000,149.8561,-0.0000,-57.0130,-37.3834,21.1625,241.5252,26.2020,18.0954
427,-21.8062,-0.1417,0.5000,149.2611,-0.0000,-56.5101,-32.9905,21.8620,242.5913,25.8273,19.2464
429,-22.0945,-0.1457,0.5000,148.6622,-0.0000,-56.2568,-30.8321,22.2265,243.1257,25.6365,19.8646
431,-22.3913,-0.1501,0.5000,148.0579,-0.0000,-55.7461,-26.6213,22.9888,244.1989,25.2474,21.1976
433,-22.6972,-0.1547,0.5000,147.4471,-0.0000,-55.4886,-24.5805,23.3880,244.7381,25.0491,21.9173
435,-23.0129,-0.1597,0.5000,146.8286,-0.0000,-54.9684,-20.6645,24.2264,245.8222,24.6444,23.4762
437,-23.3389,-0.1650,0.5000,146.2011,-0.0000,-54.7055,-18.8039,24.6673,246.3671,24.4379,24.3216
439,-23.6760,-0.1706,0.5000,145.5637,-0.0000,-54.1733,-15.3070,25.5969,247.4626,24.0163,26.1607
441,-24.0246,-0.1765,0.5000,144.9156,-0.0000,-53.9036,-13.6857,26.0874,248.0127,23.8011,27.1619
443,-24.3852,-0.1827,0.5000,144.2560,-0.0000,-53.3563,-10.7203,27.1247,249.1165,23.3618,29.3481
