Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
370,-11.7693,-0.1615,0.5000,168.0934,-0.0000,-62.7140,-118.7070,8.1187,159.2335,35.7647,3.5029,0.0252,0.0252
372,-12.0905,-0.1601,0.5000,167.1812,-0.0000,-62.4102,-115.9708,8.3712,160.3899,35.5576,3.7013,0.0296,0.0296
374,-12.4084,-0.1582,0.5000,166.2755,-0.0000,-62.1056,-113.6689,8.6308,161.5340,35.3472,3.9083,0.0336,0.0336
376,-12.7222,-0.1560,0.5000,165.3770,-0.0000,-61.8000,-111.8028,8.8973,162.6632,35.1341,4.1234,0.0372,0.0372
378,-13.0311,-0.1534,0.5000,164.4868,-0.0000,-61.4934,-110.3564,9.1698,163.7749,34.9190,4.3461,0.0404,0.0404
380,-13.3341,-0.1503,0.5000,163.6061,-0.0000,-61.2796,-109.5925,9.3627,164.5361,34.7686,4.5050,0.0423,0.0423
382,-13.6305,-0.1468,0.5000,162.7360,-0.0000,-60.8506,-108.6049,9.7555,166.0250,34.4666,4.8317,0.0456,0.0456
384,-13.9193,-0.1429,0.5000,161.8780,-0.0000,-60.6353,-108.3512,9.9549,166.7509,34.3154,4.9987,0.0470,0.0470
386,-14.1999,-0.1387,0.5000,161.0334,-0.0000,-60.2032,-108.2311,10.3578,168.1607,34.0139,5.3385,0.0494,0.0494
388,-14.4715,-0.1341,0.5000,160.2038,-0.0000,-59.9865,-108.3215,10.5608,168.8428,33.8639,5.5105,0.0505,0.0505
390,-14.7336,-0.1292,0.5000,159.3907,-0.0000,-59.7693,-108.4810,10.7642,169.5086,33.7147,5.6832,0.0514,0.0514
392,-14.9855,-0.1241,0.5000,158.5956,-0.0000,-59.3333,-108.9103,11.1709,170.7883,33.4191,6.0295,0.0532,0.0532
394,-15.2271,-0.1188,0.5000,157.8200,-0.0000,-59.1145,-109.1323,11.3734,171.4009,33.2731,6.2023,0.0540,0.0540
396,-15.4581,-0.1135,0.5000,157.0652,-0.0000,-58.6751,-109.4815,11.7752,172.5694,32.9849,6.5453,0.0557,0.0557
398,-15.6785,-0.1082,0.5000,156.3323,-0.0000,-58.4544,-109.5726,11.9737,173.1245,32.8430,6.7149,0.0566,0.0566
400,-15.8885,-0.1031,0.5000,155.6225,-0.0000,-58.0105,-109.5104,12.3645,174.1759,32.5635,7.0492,0.0586,0.0586
402,-16.0885,-0.0981,0.5000,154.9364,-0.0000,-57.7872,-109.3402,12.5563,174.6723,32.4260,7.2135,0.0597,0.0597
404,-16.2787,-0.0934,0.5000,154.2745,-0.0000,-57.3373,-108.7006,12.9316,175.6075,32.1554,7.5359,0.0622,0.0622
406,-16.4599,-0.0889,0.5000,153.6370,-0.0000,-57.1106,-108.2314,13.1149,176.0472,32.0221,7.6939,0.0635,0.0635
408,-16.6325,-0.0848,0.5000,153.0236,-0.0000,-56.8826,-107.6683,13.2951,176.4689,31.8902,7.8499,0.0650,0.0650
410,-16.7975,-0.0811,0.5000,152.4340,-0.0000,-56.4227,-106.2861,13.6461,177.2613,31.6300,8.1560,0.0680,0.0680
412,-16.9553,-0.0777,0.5000,151.8676,-0.0000,-56.1907,-105.4844,13.8170,177.6333,31.5015,8.3063,0.0696,0.0696
414,-17.1068,-0.0747,0.5000,151.3232,-0.0000,-55.7227,-103.7122,14.1496,178.3333,31.2475,8.6023,0.0729,0.0729
416,-17.2527,-0.0720,0.5000,150.8000,-0.0000,-55.4867,-102.7611,14.3116,178.6629,31.1217,8.7483,0.0746,0.0746
418,-17.3937,-0.0696,0.5000,150.2966,-0.0000,-55.0113,-100.7758,14.6275,179.2855,30.8723,9.0372,0.0780,0.0780
420,-17.5303,-0.0676,0.5000,149.8118,-0.0000,-54.7719,-99.7577,14.7818,179.5801,30.7485,9.1805,0.0798,0.0798
422,-17.6632,-0.0658,0.5000,149.3441,-0.0000,-54.5316,-98.7313,14.9337,179.8648,30.6252,9.3233,0.0815,0.0815
424,-17.7928,-0.0643,0.5000,148.8923,-0.0000,-54.0486,-96.6728,15.2315,180.4072,30.3798,9.6081,0.0849,0.0849
426,-17.9198,-0.0630,0.5000,148.4550,-0.0000,-53.8062,-95.6470,15.3776,180.6663,30.2576,9.7506,0.0866,0.0866
428,-18.0445,-0.0620,0.5000,148.0309,-0.0000,-53.3200,-93.6099,15.6655,181.1637,30.0137,10.0363,0.0899,0.0899
430,-18.1673,-0.0611,0.5000,147.6190,-0.0000,-53.0765,-92.5986,15.8075,181.4031,29.8920,10.1800,0.0916,0.0916
432,-18.2886,-0.0604,0.5000,147.2179,-0.0000,-52.5893,-90.5855,16.0885,181.8661,29.6488,10.4699,0.0949,0.0949
434,-18.4088,-0.0599,0.5000,146.8268,-0.0000,-52.3459,-89.5799,16.2279,182.0906,29.5272,10.6164,0.0965,0.0965
436,-18.5282,-0.0596,0.5000,146.4447,-0.0000,-51.8596,-87.5593,16.5052,182.5279,29.2837,10.9137,0.0998,0.0998
438,-18.6470,-0.0594,0.5000,146.0706,-0.0000,-51.6170,-86.5391,16.6435,182.7415,29.1617,11.0648,0.1015,0.1015
440,-18.7656,-0.0593,0.5000,145.7037,-0.0000,-51.2689,-85.0535,16.8423,183.0436,28.9860,11.2856,0.1038,0.1038
442,-18.8844,-0.0594,0.5000,145.3434,-0.0000,-50.9219,-83.5395,17.0414,183.3408,28.8097,11.5109,0.1062,0.1062
444,-19.0035,-0.0597,0.5000,144.9887,-0.0000,-50.5761,-81.9906,17.2414,183.6339,28.6327,11.7415,0.1087,0.1087
446,-19.1233,-0.0601,0.5000,144.6391,-0.0000,-50.2317,-80.3957,17.4427,183.9239,28.4549,11.9781,0.1112,0.1112
448,-19.2441,-0.0606,0.5000,144.2939,-0.0000,-49.8888,-78.7587,17.6458,184.2117,28.2762,12.2215,0.1137,0.1137
450,-19.3662,-0.0613,0.5000,143.9523,-0.0000,-49.5474,-77.0607,17.8512,184.4981,28.0964,12.4725,0.1163,0.1163
452,-19.4899,-0.0622,0.5000,143.6137,-0.0000,-49.2076,-75.3094,18.0595,184.7838,27.9153,12.7321,0.1190,0.1190
454,-19.6156,-0.0632,0.5000,143.2775,-0.0000,-48.8694,-73.5038,18.2712,185.0699,27.7328,13.0013,0.1217,0.1217
456,-19.7436,-0.0645,0.5000,142.9429,-0.0000,-48.5328,-71.6091,18.4868,185.3572,27.5487,13.2811,0.1245,0.1245
458,-19.8742,-0.0658,0.5000,142.6094,-0.0000,-48.1980,-69.6573,18.7070,185.6461,27.3629,13.5731,0.1274,0.1274
460,-20.0078,-0.0674,0.5000,142.2761,-0.0000,-47.8647,-67.6284,18.9325,185.9379,27.1751,13.8782,0.1304,0.1304
462,-20.1449,-0.0692,0.5000,141.9424,-0.0000,-47.5332,-65.5041,19.1638,186.2332,26.9852,14.1981,0.1335,0.1335
464,-20.2857,-0.0712,0.5000,141.6076,-0.0000,-47.2031,-63.3376,19.4020,186.5327,26.7929,14.5345,0.1367,0.1367
466,-20.4307,-0.0733,0.5000,141.2710,-0.0000,-46.8746,-61.0933,19.6478,186.8376,26.5981,14.8888,0.1400,0.1400
468,-20.5802,-0.0757,0.5000,140.9318,-0.0000,-46.5477,-58.7162,19.9016,187.1482,26.4005,15.2634,0.1434,0.1434
470,-20.7348,-0.0783,0.5000,140.5892,-0.0000,-46.2221,-56.3095,20.1650,187.4656,26.2000,15.6600,0.1470,0.1470
472,-20.8949,-0.0811,0.5000,140.2426,-0.0000,-45.8979,-53.7867,20.4385,187.7905,25.9963,16.0815,0.1506,0.1506
474,-21.0610,-0.0842,0.5000,139.8911,-0.0000,-45.5749,-51.2227,20.7235,188.1237,25.7892,16.5301,0.1544,0.1544
476,-21.2334,-0.0875,0.5000,139.5339,-0.0000,-45.3400,-49.2887,20.9391,188.3724,25.6358,16.8760,0.1572,0.1572
478,-21.4128,-0.0910,0.5000,139.1703,-0.0000,-44.8717,-45.3366,21.3922,188.8853,25.3228,17.6208,0.1630,0.1630
480,-21.5995,-0.0948,0.5000,138.7993,-0.0000,-44.6382,-43.3146,21.6307,189.1501,25.1630,18.0223,0.1660,0.1660
482,-21.7942,-0.0988,0.5000,138.4203,-0.0000,-44.1720,-39.1864,22.1341,189.6972,24.8364,18.8913,0.1722,0.1722
484,-21.9972,-0.1031,0.5000,138.0323,-0.0000,-43.9392,-37.1136,22.4004,189.9801,24.6693,19.3619,0.1754,0.1754
486,-22.2091,-0.1077,0.5000,137.6347,-0.0000,-43.7064,-35.0267,22.6772,190.2695,24.4997,19.8591,0.1786,0.1786
488,-22.4304,-0.1125,0.5000,137.2265,-0.0000,-43.2405,-30.8457,23.2648,190.8680,24.1522,20.9414,0.1851,0.1851
490,-22.6615,-0.1175,0.5000,136.8070,-0.0000,-43.0072,-28.7778,23.5772,191.1774,23.9742,21.5309,0.1885,0.1885
492,-22.9031,-0.1228,0.5000,136.3755,-0.0000,-42.7735,-26.7309,23.9028,191.4937,23.7932,22.1558,0.1918,0.1918
494,-23.1555,-0.1283,0.5000,135.9312,-0.0000,-42.2170,-22.0102,24.7331,192.2710,23.3520,23.7952,0.1999,0.1999
496,-23.4192,-0.1340,0.5000,135.4735,-0.0000,-41.8931,-19.4076,25.2538,192.7377,23.0887,24.8565,0.2046,0.2046
498,-23.6947,-0.1400,0.5000,135.0018,-0.0000,-41.5673,-16.9285,25.8074,193.2165,22.8192,26.0116,0.2094,0.2094
500,-23.9824,-0.1462,0.5000,134.5156,-0.0000,-41.2392,-14.5923,26.3961,193.7070,22.5434,27.2704,0.2141,0.2141
502,-24.2827,-0.1526,0.5000,134.0144,-0.0000,-40.9082,-12.4174,27.0226,194.2081,22.2611,28.6436,0.2188,0.2188
504,-24.5959,-0.1591,0.5000,133.4980,-0.0000,-40.5741,-10.4206,27.6896,194.7188,21.9723,30.1432,0.2235,0.2235
506,-24.9226,-0.1659,0.5000,132.9661,-0.0000,-40.2363,-8.6165,28.3999,195.2379,21.6768,31.7824,0.2282,0.2282
508,-25.2630,-0.1728,0.5000,132.4186,-0.0000,-39.8944,-7.0105,29.1563,195.7636,21.3746,33.5760,0.2330,0.2330
510,-25.6174,-0.1799,0.5000,131.8557,-0.0000,-39.5478,-5.6064,29.9620,196.2941,21.0657,35.5403,0.2377,0.2377
512,-25.9862,-0.1871,0.5000,131.2775,-0.0000,-39.1958,-4.4009,30.8200,196.8273,20.7500,37.6934,0.2425,0.2425
514,-26.3697,-0.1945,0.5000,130.6844,-0.0000,-38.8378,-3.3864,31.7335,197.3606,20.4276,40.0554,0.2474,0.2474
516,-26.7683,-0.2021,0.5000,130.0769,-0.0000,-38.4728,-2.5500,32.7057,197.8914,20.0984,42.6490,0.2523,0.2523
518,-27.1821,-0.2098,0.5000,129.4558,-0.0000,-38.0998,-1.8769,33.7400,198.4165,19.7624,45.4988,0.2574,0.2574
520,-27.6115,-0.2177,0.5000,128.8217,-0.0000,-37.7175,-1.3471,34.8395,198.9326,19.4199,48.6329,0.2628,0.2628
522,-28.0568,-0.2257,0.5000,128.1757,-0.0000,-37.3242,-0.9411,36.0076,199.4360,19.0707,52.0819,0.2683,0.2683
524,-28.5184,-0.2338,0.5000,127.5186,-0.0000,-37.0270,-0.7098,36.9125,199.7957,18.8097,54.8395,0.2726,0.2726
526,-28.9965,-0.2422,0.5000,126.8517,-0.0000,-36.7220,-0.5263,37.8574,200.1446,18.5453,57.8010,0.2771,0.2771
528,-29.4914,-0.2507,0.5000,126.1761,-0.0001,-36.4080,-0.3834,38.8436,200.4809,18.2774,60.9827,0.2818,0.2818
530,-30.0036,-0.2594,0.5000,125.4929,-0.0001,-35.7490,-0.1921,40.9443,201.1074,17.7314,68.0780,0.2919,0.2919
532,-30.5335,-0.2683,0.5000,124.8034,-0.0001,-35.4010,-0.1317,42.0606,201.3934,17.4534,72.0312,0.2974,0.2974
534,-31.0814,-0.2774,0.5000,124.1087,-0.0001,-34.8591,-0.0722,43.7956,201.7769,17.0360,78.4400,0.3061,0.3061
536,-31.6480,-0.2869,0.5000,123.4101,-0.0001,-34.5067,-0.0485,44.9138,201.9864,16.7754,82.7479,0.3119,0.3119
538,-32.2339,-0.2966,0.5000,122.7087,-0.0002,-33.9132,-0.0246,46.7707,202.2718,16.3554,90.2285,0.3217,0.3217
540,-32.8398,-0.3068,0.5000,122.0055,-0.0002,-33.3390,-0.0126,48.5223,202.4719,15.9719,97.6830,0.3313,0.3313
542,-33.4667,-0.3175,0.5000,121.3015,-0.0003,-32.6779,-0.0058,50.4724,202.6179,15.5571,106.4778,0.3424,0.3424
544,-34.1156,-0.3287,0.5000,120.5977,-0.0004,-31.9379,-0.0024,52.5588,202.6861,15.1247,116.5269,0.3550,0.3550
546,-34.7878,-0.3406,0.5000,119.8950,-0.0005,-31.2145,-0.0010,54.4931,202.6677,14.7317,126.5075,0.3672,0.3672
548,-35.4847,-0.3533,0.5000,119.1942,-0.0007,-29.9584,-0.0002,57.5996,202.4685,14.1103,144.1114,0.3883,0.3883
550,-36.2080,-0.3668,0.5000,118.4959,-0.0008,-29.4665,-0.0001,58.7293,202.3412,13.8853,151.0790,0.3966,0.3966
552,-36.9597,-0.3814,0.5000,117.8008,-0.0011,-28.4056,-0.0000,61.0052,201.9869,13.4304,166.2263,0.4142,0.4142
554,-37.7421,-0.3972,0.5000,117.1096,-0.0015,-27.2326,-0.0000,63.2757,201.4861,12.9685,183.1568,0.4337,0.4337
556,-38.5577,-0.4143,0.5000,116.4228,-0.0020,-25.9371,-0.0000,65.5004,200.8202,12.4993,202.0939,0.4550,0.4550
558,-39.4093,-0.4329,0.5000,115.7409,-0.0026,-24.5108,-0.0000,67.6271,199.9682,12.0225,223.2864,0.4784,0.4784
560,-40.3002,-0.4532,0.5000,115.0643,-0.0035,-22.9490,-0.0000,69.5902,198.9063,11.5377,247.0097,0.5041,0.5041
562,-41.2338,-0.4753,0.5000,114.3933,-0.0046,-21.2529,-0.0000,71.3091,197.6074,11.0445,273.5645,0.5323,0.5323
564,-42.2142,-0.4994,0.5000,113.7285,-0.0060,-19.4309,0.0000,72.6881,196.0408,10.5425,303.2746,0.5631,0.5631
566,-43.2453,-0.5256,0.5000,113.0700,-0.0078,-17.5026,-0.0000,73.6182,194.1716,10.0312,336.4817,0.5968,0.5968
568,-44.3318,-0.5541,0.5000,112.4182,-0.0100,-15.4982,-0.0000,73.9801,191.9606,9.5104,373.5375,0.6335,0.6335
570,-45.4785,-0.5851,0.5000,111.7733,-0.0119,-14.0757,-0.0000,73.8310,190.1903,9.1407,401.8889,0.6610,0.6610
572,-46.6903,-0.6187,0.5000,111.1357,-0.0150,-11.9495,0.0000,72.8919,187.1459,8.5771,448.5090,0.7052,0.7052
574,-47.9724,-0.6549,0.5000,110.5054,-0.0186,-9.8907,-0.0000,70.9991,183.5805,8.0024,500.3580,0.7530,0.7530
576,-49.3304,-0.6938,0.5000,109.8828,-0.0211,-8.5885,0.0000,69.1727,180.8815,7.6132,537.9813,0.7871,0.7871
578,-50.7698,-0.7356,0.5000,109.2681,-0.0247,-6.7851,-0.0000,65.5763,176.2972,7.0204,599.1733,0.8413,0.8413
580,-52.2962,-0.7802,0.5000,108.6613,-0.0277,-5.2026,-0.0000,61.0012,171.0029,6.4175,666.1799,0.8994,0.8994
582,-53.9155,-0.8277,0.5000,108.0628,-0.0289,-4.2849,-0.0000,57.4679,167.0402,6.0103,714.0699,0.9403,0.9403
584,-55.6333,-0.8780,0.5000,107.4726,-0.0291,-3.1215,0.0000,51.5859,160.3872,5.3926,790.5501,1.0048,1.0048
586,-57.4549,-0.9308,0.5000,106.8910,-0.0274,-2.2962,0.0000,45.9532,153.7123,4.8387,862.7173,1.0649,1.0649
588,-59.3850,-0.9857,0.5000,106.3180,-0.0239,-1.6513,0.0000,40.1570,146.2909,4.2831,937.8652,1.1269,1.1269
590,-61.4263,-1.0416,0.5000,105.7540,-0.0191,-1.1608,0.0000,34.3774,138.0643,3.7265,1014.9836,1.1900,1.1900
592,-63.5787,-1.0967,0.5000,105.1989,-0.0136,-0.7714,0.0000,28.3121,128.1502,3.1220,1098.9841,1.2578,1.2578
594,-65.8371,-1.1480,0.5000,104.6530,-0.0091,-0.5155,0.0000,23.0343,117.9807,2.5627,1174.1139,1.3172,1.3172
596,-68.1887,-1.1911,0.5000,104.1163,-0.0058,-0.3463,0.0000,18.5066,107.5856,2.0434,1237.7818,1.3656,1.3656
598,-70.6099,-1.2200,0.5000,103.5889,-0.0033,-0.2173,0.0000,14.0015,94.9517,1.4724,1294.0010,1.4042,1.4042
600,-73.0628,-1.2271,0.5000,103.0708,-0.0019,-0.1385,0.0000,10.3908,82.2916,0.9574,1321.8984,1.4154,1.4154
602,-75.4937,-1.2042,0.5000,102.5621,-0.0012,-0.0958,0.0000,7.9232,71.6176,0.5634,1318.1584,1.3982,1.3982
604,-77.8344,-1.1453,0.5000,102.0625,-0.0007,-0.0644,0.0000,5.6913,59.7311,0.1659,1277.8021,1.3433,1.3433
606,-80.0102,-1.0488,0.5000,101.5719,-0.0005,-0.0439,0.0000,3.9175,47.8311,-0.1874,1190.3028,1.2418,1.3433
608,-81.9513,-0.9202,0.5000,101.0900,-0.0003,-0.0327,0.0000,2.7673,38.1874,-0.4372,1076.8427,1.1173,1.3433
610,-83.6082,-0.7719,0.5000,100.6164,-0.0002,-0.0256,0.0000,1.9604,29.9689,-0.6185,943.6596,0.9749,1.3433
612,-84.9610,-0.6196,0.5000,100.1507,-0.0002,-0.0214,0.0000,1.4021,23.2330,-0.7378,804.7712,0.8286,1.3433
614,-86.0204,-0.4778,0.5000,99.6925,-0.0002,-0.0187,0.0000,1.0292,18.0615,-0.8029,676.9639,0.6952,1.3433
616,-86.8205,-0.3563,0.5000,99.2413,-0.0001,-0.0172,-0.0000,0.7619,13.9143,-0.8284,559.3231,0.5732,1.3433
618,-87.4073,-0.2586,0.5000,98.7970,-0.0001,-0.0165,-0.0000,0.5867,10.9425,-0.8211,465.8741,0.4766,1.3433
620,-87.8279,-0.1841,0.5000,98.3591,-0.0001,-0.0163,-0.0000,0.4916,9.2259,-0.7997,408.2822,0.4172,1.3433
622,-88.1247,-0.1292,0.5000,97.9275,-0.0001,-0.0163,-0.0000,0.4103,7.6842,-0.7613,354.4781,0.3618,1.3433
624,-88.3320,-0.0900,0.5000,97.5019,-0.0001,-0.0167,-0.0000,0.3596,6.6703,-0.7186,318.3796,0.3247,1.3433
626,-88.4759,-0.0624,0.5000,97.0823,-0.0002,-0.0171,0.0000,0.3247,5.9338,-0.6721,292.2646,0.2978,1.3433
628,-88.5759,-0.0434,0.5000,96.6684,-0.0002,-0.0176,0.0000,0.3025,5.4318,-0.6281,274.9462,0.2800,1.3433
630,-88.6455,-0.0303,0.5000,96.2601,-0.0002,-0.0182,0.0000,0.2872,5.0565,-0.5852,262.6292,0.2674,1.3433
632,-88.6944,-0.0214,0.5000,95.8574,-0.0002,-0.0189,0.0000,0.2766,4.7678,-0.5440,253.8250,0.2583,1.3433
634,-88.7292,-0.0153,0.5000,95.4601,-0.0002,-0.0196,0.0000,0.2691,4.5369,-0.5047,247.4321,0.2517,1.3433
636,-88.7544,-0.0112,0.5000,95.0681,-0.0002,-0.0204,-0.0000,0.2630,4.3146,-0.4611,242.0044,0.2461,1.3433
638,-88.7731,-0.0084,0.5000,94.6814,-0.0002,-0.0212,0.0000,0.2592,4.1448,-0.4242,238.4221,0.2424,1.3433
640,-88.7874,-0.0065,0.5000,94.2999,-0.0002,-0.0218,0.0000,0.2570,4.0290,-0.3977,236.2661,0.2401,1.3433
642,-88.7987,-0.0052,0.5000,93.9235,-0.0002,-0.0228,-0.0000,0.2543,3.8537,-0.3564,233.4123,0.2371,1.3433
644,-88.8080,-0.0043,0.5000,93.5522,-0.0002,-0.0232,0.0000,0.2534,3.7876,-0.3408,232.4485,0.2361,1.3433
646,-88.8159,-0.0037,0.5000,93.1857,-0.0003,-0.0240,-0.0000,0.2519,3.6625,-0.3115,230.7588,0.2343,1.3433
648,-88.8228,-0.0033,0.5000,92.8242,-0.0003,-0.0248,-0.0000,0.2507,3.5452,-0.2846,229.2973,0.2328,1.3433
650,-88.8290,-0.0030,0.5000,92.4675,-0.0003,-0.0257,0.0000,0.2496,3.4338,-0.2601,227.9844,0.2314,1.3433
652,-88.8347,-0.0028,0.5000,92.1155,-0.0003,-0.0265,-0.0000,0.2487,3.3275,-0.2377,226.7780,0.2301,1.3433
654,-88.8401,-0.0026,0.5000,91.7682,-0.0003,-0.0269,0.0000,0.2482,3.2760,-0.2272,226.2030,0.2295,1.3433
656,-88.8452,-0.0025,0.5000,91.4255,-0.0003,-0.0275,0.0000,0.2476,3.1947,-0.2112,225.3038,0.2285,1.3433
658,-88.8501,-0.0024,0.5000,91.0873,-0.0003,-0.0288,0.0000,0.2462,3.0393,-0.1826,223.5951,0.2267,1.3433
660,-88.8549,-0.0024,0.5000,90.7536,-0.0003,-0.0294,0.0000,0.2456,2.9649,-0.1697,222.7767,0.2258,1.3433
662,-88.8595,-0.0023,0.5000,90.4243,-0.0003,-0.0300,0.0000,0.2450,2.8925,-0.1578,221.9765,0.2249,1.3433
664,-88.8640,-0.0022,0.5000,90.0994,-0.0003,-0.0306,-0.0000,0.2443,2.8221,-0.1467,221.1915,0.2241,1.3433
666,-88.8684,-0.0022,0.5000,89.7787,-0.0003,-0.0313,0.0000,0.2437,2.7473,-0.1355,220.3510,0.2232,1.3433
668,-88.8727,-0.0021,0.5000,89.4623,-0.0003,-0.0319,0.0000,0.2430,2.6747,-0.1252,219.5263,0.2223,1.3433
670,-88.8770,-0.0021,0.5000,89.1500,-0.0003,-0.0326,-0.0000,0.2423,2.6041,-0.1156,218.7166,0.2214,1.3433
672,-88.8812,-0.0021,0.5000,88.8419,-0.0004,-0.0332,-0.0000,0.2417,2.5355,-0.1068,217.9208,0.2206,1.3433
674,-88.8852,-0.0020,0.5000,88.5377,-0.0004,-0.0338,-0.0000,0.2410,2.4689,-0.0987,217.1379,0.2197,1.3433
676,-88.8893,-0.0020,0.5000,88.2376,-0.0004,-0.0345,0.0000,0.2404,2.4041,-0.0912,216.3675,0.2189,1.3433
678,-88.8932,-0.0020,0.5000,87.9413,-0.0004,-0.0351,-0.0000,0.2397,2.3411,-0.0843,215.6092,0.2181,1.3433
680,-88.8971,-0.0019,0.5000,87.6490,-0.0004,-0.0357,-0.0000,0.2391,2.2799,-0.0779,214.8628,0.2173,1.3433
682,-88.9010,-0.0019,0.5000,87.3605,-0.0004,-0.0363,-0.0000,0.2384,2.2203,-0.0720,214.1280,0.2165,1.3433
684,-88.9047,-0.0019,0.5000,87.0757,-0.0004,-0.0369,-0.0000,0.2378,2.1624,-0.0665,213.4043,0.2157,1.3433
686,-88.9084,-0.0018,0.5000,86.7946,-0.0004,-0.0375,0.0000,0.2372,2.1061,-0.0615,212.6915,0.2149,1.3433
688,-88.9121,-0.0018,0.5000,86.5172,-0.0004,-0.0381,-0.0000,0.2365,2.0513,-0.0568,211.9895,0.2142,1.3433
690,-88.9157,-0.0018,0.5000,86.2434,-0.0004,-0.0387,0.0000,0.2359,1.9981,-0.0526,211.2980,0.2134,1.3433
692,-88.9192,-0.0018,0.5000,85.9732,-0.0004,-0.0393,-0.0000,0.2353,1.9463,-0.0486,210.6167,0.2127,1.3433
694,-88.9227,-0.0017,0.5000,85.7065,-0.0004,-0.0398,-0.0000,0.2347,1.8959,-0.0450,209.9455,0.2120,1.3433
696,-88.9262,-0.0017,0.5000,85.4432,-0.0004,-0.0404,0.0000,0.2340,1.8469,-0.0416,209.2842,0.2113,1.3433
698,-88.9296,-0.0017,0.5000,85.1833,-0.0004,-0.0409,-0.0000,0.2334,1.7992,-0.0385,208.6326,0.2106,1.3433
700,-88.9329,-0.0017,0.5000,84.9268,-0.0004,-0.0415,0.0000,0.2328,1.7528,-0.0356,207.9905,0.2099,1.3433
702,-88.9362,-0.0016,0.5000,84.6736,-0.0004,-0.0420,-0.0000,0.2322,1.7077,-0.0330,207.3577,0.2092,1.3433
704,-88.9394,-0.0016,0.5000,84.4236,-0.0004,-0.0426,0.0000,0.2316,1.6637,-0.0305,206.7341,0.2086,1.3433
706,-88.9426,-0.0016,0.5000,84.1769,-0.0004,-0.0431,0.0000,0.2310,1.6210,-0.0283,206.1195,0.2079,1.3433
708,-88.9457,-0.0016,0.5000,83.9334,-0.0004,-0.0437,-0.0000,0.2305,1.5794,-0.0262,205.5137,0.2073,1.3433
710,-88.9488,-0.0015,0.5000,83.6930,-0.0004,-0.0442,-0.0000,0.2299,1.5390,-0.0243,204.9167,0.2066,1.3433
712,-88.9519,-0.0015,0.5000,83.4557,-0.0004,-0.0447,0.0000,0.2293,1.4996,-0.0225,204.3282,0.2060,1.3433
714,-88.9549,-0.0015,0.5000,83.2214,-0.0004,-0.0452,0.0000,0.2287,1.4613,-0.0209,203.7481,0.2054,1.3433
716,-88.9578,-0.0015,0.5000,82.9902,-0.0004,-0.0457,-0.0000,0.2281,1.4240,-0.0193,203.1762,0.2048,1.3433
718,-88.9608,-0.0015,0.5000,82.7619,-0.0004,-0.0462,-0.0000,0.2276,1.3877,-0.0180,202.6125,0.2042,1.3433
720,-88.9636,-0.0014,0.5000,82.5365,-0.0004,-0.0467,0.0000,0.2270,1.3524,-0.0167,202.0567,0.2036,1.3433
722,-88.9665,-0.0014,0.5000,82.3140,-0.0004,-0.0472,0.0000,0.2265,1.3180,-0.0155,201.5088,0.2030,1.3433
724,-88.9693,-0.0014,0.5000,82.0944,-0.0004,-0.0477,-0.0000,0.2259,1.2845,-0.0144,200.9686,0.2024,1.3433
726,-88.9720,-0.0014,0.5000,81.8775,-0.0004,-0.0482,0.0000,0.2254,1.2519,-0.0134,200.4360,0.2019,1.3433
728,-88.9747,-0.0013,0.5000,81.6635,-0.0004,-0.0487,0.0000,0.2248,1.2202,-0.0124,199.9109,0.2013,1.3433
730,-88.9774,-0.0013,0.5000,81.4521,-0.0004,-0.0491,-0.0000,0.2243,1.1893,-0.0116,199.3932,0.2007,1.3433
732,-88.9800,-0.0013,0.5000,81.2435,-0.0004,-0.0496,0.0000,0.2238,1.1593,-0.0108,198.8826,0.2002,1.3433
734,-88.9826,-0.0013,0.5000,81.0375,-0.0004,-0.0501,-0.0000,0.2233,1.1300,-0.0101,198.3792,0.1997,1.3433
736,-88.9852,-0.0013,0.5000,80.8341,-0.0004,-0.0505,-0.0000,0.2227,1.1015,-0.0094,197.8829,0.1991,1.3433
738,-88.9877,-0.0013,0.5000,80.6333,-0.0005,-0.0510,0.0000,0.2222,1.0738,-0.0088,197.3934,0.1986,1.3433
740,-88.9902,-0.0012,0.5000,80.4351,-0.0005,-0.0515,0.0000,0.2217,1.0467,-0.0082,196.9107,0.1981,1.3433
742,-88.9927,-0.0012,0.5000,80.2394,-0.0005,-0.0519,-0.0000,0.2212,1.0204,-0.0077,196.4347,0.1976,1.3433
744,-88.9951,-0.0012,0.5000,80.0462,-0.0005,-0.0523,-0.0000,0.2207,0.9948,-0.0072,195.9653,0.1971,1.3433
746,-88.9975,-0.0012,0.5000,79.8554,-0.0005,-0.0528,0.0000,0.2202,0.9698,-0.0067,195.5023,0.1966,1.3433
748,-88.9998,-0.0012,0.5000,79.6670,-0.0005,-0.0532,0.0000,0.2197,0.9455,-0.0063,195.0458,0.1962,1.3433
750,-89.0021,-0.0012,0.5000,79.4810,-0.0005,-0.0536,-0.0000,0.2193,0.9219,-0.0059,194.5955,0.1957,1.3433
