Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
4885,-88.8624,-0.0003,0.5000,71.4090,-0.0005,-0.0763,-0.0000,0.1974,0.0724,-0.0011,174.1046
4887,-88.8629,-0.0003,0.5000,71.3626,-0.0005,-0.0764,-0.0000,0.1973,0.0707,-0.0011,173.9979
4889,-88.8635,-0.0003,0.5000,71.3168,-0.0005,-0.0765,0.0000,0.1971,0.0691,-0.0011,173.8925
4891,-88.8640,-0.0003,0.5000,71.2716,-0.0005,-0.0766,-0.0000,0.1970,0.0676,-0.0011,173.7885
4893,-88.8645,-0.0003,0.5000,71.2270,-0.0005,-0.0767,0.0000,0.1969,0.0660,-0.0011,173.6858
4895,-88.8650,-0.0003,0.5000,71.1830,-0.0005,-0.0768,-0.0000,0.1968,0.0645,-0.0011,173.5845
4897,-88.8656,-0.0003,0.5000,71.1395,-0.0005,-0.0769,0.0000,0.1967,0.0631,-0.0011,173.4846
4899,-88.8661,-0.0003,0.5000,71.0966,-0.0005,-0.0770,0.0000,0.1965,0.0616,-0.0011,173.3860
4901,-88.8666,-0.0002,0.5000,71.0542,-0.0005,-0.0771,-0.0000,0.1964,0.0602,-0.0011,173.2886
4903,-88.8670,-0.0002,0.5000,71.0124,-0.0005,-0.0772,0.0000,0.1963,0.0589,-0.0011,173.1926
4905,-88.8675,-0.0002,0.5000,70.9711,-0.0005,-0.0773,0.0000,0.1962,0.0575,-0.0011,173.0978
4907,-88.8680,-0.0002,0.5000,70.9304,-0.0005,-0.0774,0.0000,0.1961,0.0562,-0.0011,173.0043
4909,-88.8685,-0.0002,0.5000,70.8902,-0.0005,-0.0775,-0.0000,0.1960,0.0550,-0.0011,172.9120
4911,-88.8689,-0.0002,0.5000,70.8505,-0.0005,-0.0775,0.0000,0.1959,0.0537,-0.0011,172.8210
4913,-88.8694,-0.0002,0.5000,70.8113,-0.0005,-0.0776,0.0000,0.1958,0.0525,-0.0011,172.7311
4915,-88.8699,-0.0002,0.5000,70.7726,-0.0005,-0.0777,0.0000,0.1957,0.0513,-0.0011,172.6425
4917,-88.8703,-0.0002,0.5000,70.7344,-0.0005,-0.0778,-0.0000,0.1956,0.0502,-0.0011,172.5550
4919,-88.8707,-0.0002,0.5000,70.6967,-0.0005,-0.0779,0.0000,0.1955,0.0490,-0.0011,172.4687
4921,-88.8712,-0.0002,0.5000,70.6595,-0.0005,-0.0780,0.0000,0.1954,0.0479,-0.0011,172.3835
4923,-88.8716,-0.0002,0.5000,70.6228,-0.0005,-0.0780,-0.0000,0.1953,0.0469,-0.0011,172.2994
4925,-88.8720,-0.0002,0.5000,70.5866,-0.0005,-0.0781,-0.0000,0.1952,0.0458,-0.0011,172.2165
4927,-88.8724,-0.0002,0.5000,70.5508,-0.0005,-0.0782,0.0000,0.1951,0.0448,-0.0011,172.1347
4929,-88.8729,-0.0002,0.5000,70.5155,-0.0005,-0.0783,0.0000,0.1950,0.0438,-0.0011,172.0540
4931,-88.8733,-0.0002,0.5000,70.4807,-0.0005,-0.0784,-0.0000,0.1949,0.0428,-0.0011,171.9744
4933,-88.8737,-0.0002,0.5000,70.4463,-0.0005,-0.0785,-0.0000,0.1948,0.0418,-0.0011,171.8958
4935,-88.8741,-0.0002,0.5000,70.4124,-0.0005,-0.0785,0.0000,0.1947,0.0409,-0.0011,171.8183
4937,-88.8745,-0.0002,0.5000,70.3789,-0.0005,-0.0786,-0.0000,0.1946,0.0400,-0.0011,171.7418
4939,-88.8748,-0.0002,0.5000,70.3459,-0.0005,-0.0787,-0.0000,0.1945,0.0391,-0.0011,171.6664
4941,-88.8752,-0.0002,0.5000,70.3133,-0.0005,-0.0788,0.0000,0.1944,0.0382,-0.0011,171.5920
4943,-88.8756,-0.0002,0.5000,70.2811,-0.0005,-0.0788,0.0000,0.1943,0.0374,-0.0011,171.5185
4945,-88.8760,-0.0002,0.5000,70.2493,-0.0005,-0.0789,0.0000,0.1943,0.0365,-0.0011,171.4461
4947,-88.8763,-0.0002,0.5000,70.2180,-0.0005,-0.0790,-0.0000,0.1942,0.0357,-0.0011,171.3746
4949,-88.8767,-0.0002,0.5000,70.1871,-0.0005,-0.0791,0.0000,0.1941,0.0349,-0.0011,171.3042
4951,-88.8771,-0.0002,0.5000,70.1566,-0.0005,-0.0791,0.0000,0.1940,0.0342,-0.0011,171.2346
4953,-88.8774,-0.0002,0.5000,70.1265,-0.0005,-0.0792,0.0000,0.1939,0.0334,-0.0011,171.1660
4955,-88.8777,-0.0002,0.5000,70.0968,-0.0005,-0.0793,0.0000,0.1938,0.0327,-0.0011,171.0984
4957,-88.8781,-0.0002,0.5000,70.0675,-0.0005,-0.0793,-0.0000,0.1938,0.0319,-0.0011,171.0316
4959,-88.8784,-0.0002,0.5000,70.0386,-0.0005,-0.0794,0.0000,0.1937,0.0312,-0.0011,170.9658
4961,-88.8788,-0.0002,0.5000,70.0100,-0.0005,-0.0795,0.0000,0.1936,0.0305,-0.0011,170.9009
4963,-88.8791,-0.0002,0.5000,69.9819,-0.0005,-0.0796,-0.0000,0.1935,0.0299,-0.0011,170.8368
4965,-88.8794,-0.0002,0.5000,69.9541,-0.0005,-0.0796,-0.0000,0.1935,0.0292,-0.0011,170.7737
4967,-88.8797,-0.0002,0.5000,69.9267,-0.0005,-0.0797,-0.0000,0.1934,0.0286,-0.0011,170.7114
4969,-88.8800,-0.0002,0.5000,69.8997,-0.0005,-0.0798,0.0000,0.1933,0.0279,-0.0011,170.6499
4971,-88.8804,-0.0002,0.5000,69.8731,-0.0005,-0.0798,-0.0000,0.1933,0.0273,-0.0011,170.5893
4973,-88.8807,-0.0002,0.5000,69.8468,-0.0005,-0.0799,-0.0000,0.1932,0.0267,-0.0011,170.5295
4975,-88.8810,-0.0002,0.5000,69.8208,-0.0005,-0.0800,0.0000,0.1931,0.0261,-0.0011,170.4706
4977,-88.8813,-0.0001,0.5000,69.7952,-0.0005,-0.0800,0.0000,0.1931,0.0256,-0.0011,170.4125
4979,-88.8816,-0.0001,0.5000,69.7700,-0.0005,-0.0801,-0.0000,0.1930,0.0250,-0.0011,170.3551
4981,-88.8818,-0.0001,0.5000,69.7451,-0.0005,-0.0801,0.0000,0.1929,0.0245,-0.0011,170.2986
4983,-88.8821,-0.0001,0.5000,69.7205,-0.0005,-0.0802,0.0000,0.1929,0.0239,-0.0011,170.2429
4985,-88.8824,-0.0001,0.5000,69.6963,-0.0005,-0.0803,0.0000,0.1928,0.0234,-0.0011,170.1879
4987,-88.8827,-0.0001,0.5000,69.6724,-0.0005,-0.0803,-0.0000,0.1927,0.0229,-0.0011,170.1337
4989,-88.8830,-0.0001,0.5000,69.6489,-0.0005,-0.0804,0.0000,0.1927,0.0224,-0.0011,170.0803
4991,-88.8832,-0.0001,0.5000,69.6256,-0.0005,-0.0805,0.0000,0.1926,0.0219,-0.0011,170.0276
4993,-88.8835,-0.0001,0.5000,69.6027,-0.0005,-0.0805,0.0000,0.1926,0.0214,-0.0011,169.9756
4995,-88.8838,-0.0001,0.5000,69.5801,-0.0005,-0.0806,-0.0000,0.1925,0.0210,-0.0011,169.9244
4997,-88.8840,-0.0001,0.5000,69.5578,-0.0005,-0.0806,-0.0000,0.1924,0.0205,-0.0011,169.8739
4999,-88.8843,-0.0001,0.5000,69.5358,-0.0005,-0.0807,0.0000,0.1924,0.0201,-0.0011,169.8241
5001,-88.8845,-0.0001,0.5000,69.5142,-0.0005,-0.0808,0.0000,0.1923,0.0197,-0.0011,169.7750
5003,-88.8848,-0.0001,0.5000,69.4928,-0.0005,-0.0808,-0.0000,0.1923,0.0192,-0.0011,169.7266
5005,-88.8850,-0.0001,0.5000,69.4717,-0.0005,-0.0809,0.0000,0.1922,0.0188,-0.0011,169.6789
5007,-88.8853,-0.0001,0.5000,69.4509,-0.0005,-0.0809,-0.0000,0.1922,0.0184,-0.0011,169.6319
5009,-88.8855,-0.0001,0.5000,69.4304,-0.0005,-0.0810,0.0000,0.1921,0.0180,-0.0011,169.5856
5011,-88.8857,-0.0001,0.5000,69.4102,-0.0005,-0.0810,0.0000,0.1921,0.0176,-0.0011,169.5399
5013,-88.8860,-0.0001,0.5000,69.3903,-0.0005,-0.0811,-0.0000,0.1920,0.0173,-0.0011,169.4948
5015,-88.8862,-0.0001,0.5000,69.3707,-0.0005,-0.0811,-0.0000,0.1920,0.0169,-0.0011,169.4505
5017,-88.8864,-0.0001,0.5000,69.3514,-0.0005,-0.0812,0.0000,0.1919,0.0165,-0.0011,169.4067
5019,-88.8866,-0.0001,0.5000,69.3323,-0.0005,-0.0813,-0.0000,0.1919,0.0162,-0.0011,169.3636
5021,-88.8869,-0.0001,0.5000,69.3135,-0.0005,-0.0813,0.0000,0.1918,0.0158,-0.0011,169.3211
5023,-88.8871,-0.0001,0.5000,69.2949,-0.0005,-0.0814,-0.0000,0.1918,0.0155,-0.0010,169.2792
5025,-88.8873,-0.0001,0.5000,69.2767,-0.0005,-0.0814,0.0000,0.1917,0.0152,-0.0010,169.2380
5027,-88.8875,-0.0001,0.5000,69.2587,-0.0005,-0.0815,-0.0000,0.1917,0.0149,-0.0010,169.1973
5029,-88.8877,-0.0001,0.5000,69.2409,-0.0005,-0.0815,0.0000,0.1916,0.0145,-0.0010,169.1572
5031,-88.8879,-0.0001,0.5000,69.2234,-0.0005,-0.0816,0.0000,0.1916,0.0142,-0.0010,169.1178
5033,-88.8881,-0.0001,0.5000,69.2062,-0.0005,-0.0816,-0.0000,0.1915,0.0139,-0.0010,169.0789
5035,-88.8883,-0.0001,0.5000,69.1892,-0.0005,-0.0817,-0.0000,0.1915,0.0137,-0.0010,169.0405
5037,-88.8885,-0.0001,0.5000,69.1724,-0.0005,-0.0817,0.0000,0.1915,0.0134,-0.0010,169.0028
5039,-88.8887,-0.0001,0.5000,69.1559,-0.0005,-0.0818,0.0000,0.1914,0.0131,-0.0010,168.9656
5041,-88.8889,-0.0001,0.5000,69.1397,-0.0005,-0.0818,-0.0000,0.1914,0.0128,-0.0010,168.9289
5043,-88.8891,-0.0001,0.5000,69.1237,-0.0005,-0.0819,-0.0000,0.1913,0.0126,-0.0010,168.8928
5045,-88.8893,-0.0001,0.5000,69.1079,-0.0005,-0.0819,0.0000,0.1913,0.0123,-0.0010,168.8573
5047,-88.8894,-0.0001,0.5000,69.0924,-0.0005,-0.0820,-0.0000,0.1913,0.0120,-0.0010,168.8223
5049,-88.8896,-0.0001,0.5000,69.0770,-0.0005,-0.0820,-0.0000,0.1912,0.0118,-0.0010,168.7878
5051,-88.8898,-0.0001,0.5000,69.0619,-0.0005,-0.0821,0.0000,0.1912,0.0116,-0.0010,168.7538
5053,-88.8900,-0.0001,0.5000,69.0471,-0.0005,-0.0821,0.0000,0.1911,0.0113,-0.0010,168.7203
5055,-88.8901,-0.0001,0.5000,69.0324,-0.0005,-0.0821,-0.0000,0.1911,0.0111,-0.0010,168.6874
5057,-88.8903,-0.0001,0.5000,69.0180,-0.0005,-0.0822,0.0000,0.1911,0.0109,-0.0010,168.6550
5059,-88.8905,-0.0001,0.5000,69.0038,-0.0005,-0.0822,-0.0000,0.1910,0.0106,-0.0010,168.6230
5061,-88.8906,-0.0001,0.5000,68.9898,-0.0005,-0.0823,-0.0000,0.1910,0.0104,-0.0010,168.5916
5063,-88.8908,-0.0001,0.5000,68.9761,-0.0005,-0.0823,0.0000,0.1910,0.0102,-0.0010,168.5606
5065,-88.8909,-0.0001,0.5000,68.9625,-0.0005,-0.0824,0.0000,0.1909,0.0100,-0.0010,168.5301
5067,-88.8911,-0.0001,0.5000,68.9491,-0.0005,-0.0824,-0.0000,0.1909,0.0098,-0.0010,168.5001
5069,-88.8913,-0.0001,0.5000,68.9360,-0.0005,-0.0825,0.0000,0.1909,0.0096,-0.0010,168.4705
5071,-88.8914,-0.0001,0.5000,68.9230,-0.0005,-0.0825,-0.0000,0.1908,0.0094,-0.0010,168.4414
5073,-88.8916,-0.0001,0.5000,68.9103,-0.0005,-0.0825,0.0000,0.1908,0.0092,-0.0010,168.4128
5075,-88.8917,-0.0001,0.5000,68.8978,-0.0005,-0.0826,-0.0000,0.1908,0.0090,-0.0010,168.3846
5077,-88.8918,-0.0001,0.5000,68.8854,-0.0005,-0.0826,-0.0000,0.1908,0.0089,-0.0010,168.3569
5079,-88.8920,-0.0001,0.5000,68.8732,-0.0005,-0.0827,0.0000,0.1907,0.0087,-0.0010,168.3296
5081,-88.8921,-0.0001,0.5000,68.8613,-0.0005,-0.0827,-0.0000,0.1907,0.0085,-0.0010,168.3027
5083,-88.8923,-0.0001,0.5000,68.8495,-0.0005,-0.0827,0.0000,0.1907,0.0084,-0.0010,168.2763
5085,-88.8924,-0.0001,0.5000,68.8379,-0.0005,-0.0828,-0.0000,0.1906,0.0082,-0.0010,168.2503
5087,-88.8925,-0.0001,0.5000,68.8265,-0.0005,-0.0828,-0.0000,0.1906,0.0080,-0.0010,168.2247
5089,-88.8927,-0.0001,0.5000,68.8153,-0.0005,-0.0829,0.0000,0.1906,0.0079,-0.0010,168.1996
5091,-88.8928,-0.0001,0.5000,68.8042,-0.0005,-0.0829,-0.0000,0.1906,0.0077,-0.0010,168.1748
5093,-88.8929,-0.0001,0.5000,68.7934,-0.0005,-0.0829,-0.0000,0.1905,0.0076,-0.0010,168.1505
5095,-88.8930,-0.0001,0.5000,68.7827,-0.0005,-0.0830,0.0000,0.1905,0.0074,-0.0010,168.1265
5097,-88.8932,-0.0001,0.5000,68.7721,-0.0005,-0.0830,0.0000,0.1905,0.0073,-0.0010,168.1030
5099,-88.8933,-0.0001,0.5000,68.7618,-0.0005,-0.0831,-0.0000,0.1905,0.0071,-0.0010,168.0798
5101,-88.8934,-0.0001,0.5000,68.7516,-0.0005,-0.0831,0.0000,0.1904,0.0070,-0.0010,168.0571
5103,-88.8935,-0.0001,0.5000,68.7416,-0.0005,-0.0831,0.0000,0.1904,0.0069,-0.0010,168.0347
5105,-88.8936,-0.0001,0.5000,68.7318,-0.0005,-0.0832,-0.0000,0.1904,0.0067,-0.0010,168.0127
5107,-88.8938,-0.0001,0.5000,68.7221,-0.0005,-0.0832,0.0000,0.1904,0.0066,-0.0010,167.9910
5109,-88.8939,-0.0001,0.5000,68.7126,-0.0005,-0.0832,0.0000,0.1903,0.0065,-0.0010,167.9697
5111,-88.8940,-0.0001,0.5000,68.7032,-0.0005,-0.0833,-0.0000,0.1903,0.0064,-0.0010,167.9488
5113,-88.8941,-0.0001,0.5000,68.6940,-0.0005,-0.0833,-0.0000,0.1903,0.0063,-0.0010,167.9283
5115,-88.8942,-0.0001,0.5000,68.6850,-0.0005,-0.0834,0.0000,0.1903,0.0061,-0.0010,167.9081
5117,-88.8943,-0.0001,0.5000,68.6761,-0.0005,-0.0834,0.0000,0.1903,0.0060,-0.0010,167.8883
5119,-88.8944,-0.0001,0.5000,68.6674,-0.0005,-0.0834,-0.0000,0.1902,0.0059,-0.0010,167.8688
5121,-88.8945,-0.0000,0.5000,68.6588,-0.0005,-0.0835,0.0000,0.1902,0.0058,-0.0010,167.8496
5123,-88.8946,-0.0000,0.5000,68.6504,-0.0005,-0.0835,0.0000,0.1902,0.0057,-0.0010,167.8308
5125,-88.8947,-0.0000,0.5000,68.6421,-0.0005,-0.0835,-0.0000,0.1902,0.0056,-0.0010,167.8123
5127,-88.8948,-0.0000,0.5000,68.6340,-0.0005,-0.0836,-0.0000,0.1902,0.0055,-0.0010,167.7942
5129,-88.8949,-0.0000,0.5000,68.6260,-0.0005,-0.0836,0.0000,0.1902,0.0054,-0.0010,167.7764
5131,-88.8950,-0.0000,0.5000,68.6181,-0.0005,-0.0836,-0.0000,0.1901,0.0053,-0.0010,167.7589
5133,-88.8951,-0.0000,0.5000,68.6104,-0.0005,-0.0837,0.0000,0.1901,0.0052,-0.0010,167.7417
5135,-88.8951,-0.0000,0.5000,68.6028,-0.0005,-0.0837,-0.0000,0.1901,0.0051,-0.0010,167.7249
5137,-88.8952,-0.0000,0.5000,68.5954,-0.0005,-0.0837,0.0000,0.1901,0.0050,-0.0010,167.7083
5139,-88.8953,-0.0000,0.5000,68.5881,-0.0005,-0.0838,-0.0000,0.1901,0.0049,-0.0010,167.6921
5141,-88.8954,-0.0000,0.5000,68.5809,-0.0005,-0.0838,0.0000,0.1901,0.0049,-0.0010,167.6762
5143,-88.8955,-0.0000,0.5000,68.5739,-0.0005,-0.0838,-0.0000,0.1900,0.0048,-0.0010,167.6605
5145,-88.8956,-0.0000,0.5000,68.5670,-0.0005,-0.0838,0.0000,0.1900,0.0047,-0.0010,167.6452
5147,-88.8956,-0.0000,0.5000,68.5602,-0.0005,-0.0839,-0.0000,0.1900,0.0046,-0.0010,167.6302
5149,-88.8957,-0.0000,0.5000,68.5536,-0.0005,-0.0839,-0.0000,0.1900,0.0045,-0.0010,167.6154
5151,-88.8958,-0.0000,0.5000,68.5471,-0.0005,-0.0839,0.0000,0.1900,0.0045,-0.0010,167.6010
5153,-88.8959,-0.0000,0.5000,68.5407,-0.0005,-0.0840,-0.0000,0.1900,0.0044,-0.0010,167.5868
5155,-88.8960,-0.0000,0.5000,68.5344,-0.0005,-0.0840,-0.0000,0.1900,0.0043,-0.0010,167.5729
5157,-88.8960,-0.0000,0.5000,68.5283,-0.0005,-0.0840,0.0000,0.1900,0.0042,-0.0010,167.5593
5159,-88.8961,-0.0000,0.5000,68.5223,-0.0005,-0.0841,-0.0000,0.1899,0.0042,-0.0010,167.5459
5161,-88.8962,-0.0000,0.5000,68.5164,-0.0005,-0.0841,-0.0000,0.1899,0.0041,-0.0010,167.5328
5163,-88.8962,-0.0000,0.5000,68.5106,-0.0005,-0.0841,0.0000,0.1899,0.0040,-0.0010,167.5200
5165,-88.8963,-0.0000,0.5000,68.5049,-0.0005,-0.0841,-0.0000,0.1899,0.0040,-0.0010,167.5075
5167,-88.8964,-0.0000,0.5000,68.4994,-0.0005,-0.0842,0.0000,0.1899,0.0039,-0.0010,167.4952
5169,-88.8964,-0.0000,0.5000,68.4939,-0.0005,-0.0842,0.0000,0.1899,0.0038,-0.0010,167.4832
5171,-88.8965,-0.0000,0.5000,68.4886,-0.0005,-0.0842,-0.0000,0.1899,0.0038,-0.0010,167.4714
5173,-88.8966,-0.0000,0.5000,68.4834,-0.0005,-0.0843,0.0000,0.1899,0.0037,-0.0010,167.4599
5175,-88.8966,-0.0000,0.5000,68.4783,-0.0005,-0.0843,-0.0000,0.1899,0.0037,-0.0010,167.4486
5177,-88.8967,-0.0000,0.5000,68.4733,-0.0005,-0.0843,0.0000,0.1899,0.0036,-0.0010,167.4376
5179,-88.8967,-0.0000,0.5000,68.4684,-0.0005,-0.0843,-0.0000,0.1898,0.0036,-0.0010,167.4268
5181,-88.8968,-0.0000,0.5000,68.4636,-0.0005,-0.0844,-0.0000,0.1898,0.0035,-0.0010,167.4163
5183,-88.8969,-0.0000,0.5000,68.4589,-0.0005,-0.0844,0.0000,0.1898,0.0034,-0.0010,167.4060
5185,-88.8969,-0.0000,0.5000,68.4543,-0.0005,-0.0844,-0.0000,0.1898,0.0034,-0.0010,167.3959
5187,-88.8970,-0.0000,0.5000,68.4499,-0.0005,-0.0844,-0.0000,0.1898,0.0033,-0.0010,167.3861
5189,-88.8970,-0.0000,0.5000,68.4455,-0.0005,-0.0845,-0.0000,0.1898,0.0033,-0.0010,167.3765
5191,-88.8971,-0.0000,0.5000,68.4412,-0.0005,-0.0845,0.0000,0.1898,0.0032,-0.0010,167.3671
5193,-88.8971,-0.0000,0.5000,68.4371,-0.0005,-0.0845,0.0000,0.1898,0.0032,-0.0010,167.3579
5195,-88.8972,-0.0000,0.5000,68.4330,-0.0005,-0.0845,-0.0000,0.1898,0.0032,-0.0010,167.3490
5197,-88.8972,-0.0000,0.5000,68.4290,-0.0005,-0.0846,-0.0000,0.1898,0.0031,-0.0010,167.3403
5199,-88.8973,-0.0000,0.5000,68.4251,-0.0005,-0.0846,0.0000,0.1898,0.0031,-0.0010,167.3318
5201,-88.8973,-0.0000,0.5000,68.4213,-0.0005,-0.0846,0.0000,0.1898,0.0030,-0.0010,167.3235
5203,-88.8973,-0.0000,0.5000,68.4176,-0.0005,-0.0846,-0.0000,0.1898,0.0030,-0.0010,167.3154
5205,-88.8974,-0.0000,0.5000,68.4140,-0.0005,-0.0847,-0.0000,0.1898,0.0029,-0.0010,167.3075
5207,-88.8974,-0.0000,0.5000,68.4105,-0.0005,-0.0847,0.0000,0.1897,0.0029,-0.0010,167.2998
5209,-88.8975,-0.0000,0.5000,68.4071,-0.0005,-0.0847,0.0000,0.1897,0.0029,-0.0010,167.2924
5211,-88.8975,-0.0000,0.5000,68.4037,-0.0005,-0.0847,-0.0000,0.1897,0.0028,-0.0010,167.2851
5213,-88.8976,-0.0000,0.5000,68.4005,-0.0005,-0.0848,-0.0000,0.1897,0.0028,-0.0010,167.2780
5215,-88.8976,-0.0000,0.5000,68.3973,-0.0005,-0.0848,0.0000,0.1897,0.0027,-0.0010,167.2712
5217,-88.8976,-0.0000,0.5000,68.3942,-0.0005,-0.0848,-0.0000,0.1897,0.0027,-0.0010,167.2645
5219,-88.8977,-0.0000,0.5000,68.3913,-0.0005,-0.0848,-0.0000,0.1897,0.0027,-0.0010,167.2580
5221,-88.8977,-0.0000,0.5000,68.3883,-0.0005,-0.0849,0.0000,0.1897,0.0026,-0.0010,167.2517
5223,-88.8977,-0.0000,0.5000,68.3855,-0.0005,-0.0849,-0.0000,0.1897,0.0026,-0.0010,167.2456
5225,-88.8978,-0.0000,0.5000,68.3828,-0.0005,-0.0849,-0.0000,0.1897,0.0026,-0.0010,167.2397
5227,-88.8978,-0.0000,0.5000,68.3801,-0.0005,-0.0849,0.0000,0.1897,0.0025,-0.0009,167.2339
5229,-88.8978,-0.0000,0.5000,68.3775,-0.0005,-0.0849,-0.0000,0.1897,0.0025,-0.0009,167.2284
5231,-88.8979,-0.0000,0.5000,68.3750,-0.0005,-0.0850,-0.0000,0.1897,0.0025,-0.0009,167.2230
5233,-88.8979,-0.0000,0.5000,68.3726,-0.0005,-0.0850,0.0000,0.1897,0.0025,-0.0009,167.2178
5235,-88.8979,-0.0000,0.5000,68.3702,-0.0005,-0.0850,-0.0000,0.1897,0.0024,-0.0009,167.2127
5237,-88.8980,-0.0000,0.5000,68.3679,-0.0005,-0.0850,-0.0000,0.1897,0.0024,-0.0009,167.2078
5239,-88.8980,-0.0000,0.5000,68.3657,-0.0005,-0.0850,0.0000,0.1897,0.0024,-0.0009,167.2031
5241,-88.8980,-0.0000,0.5000,68.3636,-0.0005,-0.0851,0.0000,0.1897,0.0023,-0.0009,167.1986
5243,-88.8980,-0.0000,0.5000,68.3616,-0.0005,-0.0851,-0.0000,0.1897,0.0023,-0.0009,167.1942
5245,-88.8981,-0.0000,0.5000,68.3596,-0.0005,-0.0851,-0.0000,0.1897,0.0023,-0.0009,167.1900
5247,-88.8981,-0.0000,0.5000,68.3577,-0.0005,-0.0851,0.0000,0.1897,0.0023,-0.0009,167.1860
5249,-88.8981,-0.0000,0.5000,68.3558,-0.0005,-0.0852,0.0000,0.1897,0.0022,-0.0009,167.1821
5251,-88.8981,-0.0000,0.5000,68.3540,-0.0005,-0.0852,0.0000,0.1897,0.0022,-0.0009,167.1784
5253,-88.8982,-0.0000,0.5000,68.3523,-0.0005,-0.0852,-0.0000,0.1897,0.0022,-0.0009,167.1748
5255,-88.8982,-0.0000,0.5000,68.3507,-0.0005,-0.0852,-0.0000,0.1897,0.0022,-0.0009,167.1714
5257,-88.8982,-0.0000,0.5000,68.3491,-0.0005,-0.0852,0.0000,0.1897,0.0021,-0.0009,167.1682
5259,-88.8982,-0.0000,0.5000,68.3476,-0.0005,-0.0852,0.0000,0.1897,0.0021,-0.0009,167.1650
5261,-88.8982,-0.0000,0.5000,68.3462,-0.0005,-0.0853,-0.0000,0.1897,0.0021,-0.0009,167.1621
5263,-88.8983,-0.0000,0.5000,68.3448,-0.0005,-0.0853,-0.0000,0.1897,0.0021,-0.0009,167.1593
5265,-88.8983,-0.0000,0.5000,68.3435,-0.0005,-0.0853,-0.0000,0.1897,0.0021,-0.0009,167.1566
5267,-88.8983,-0.0000,0.5000,68.3423,-0.0005,-0.0853,-0.0000,0.1897,0.0020,-0.0009,167.1540
5269,-88.8983,-0.0000,0.5000,68.3411,-0.0005,-0.0853,0.0000,0.1897,0.0020,-0.0009,167.1517
5271,-88.8983,-0.0000,0.5000,68.3400,-0.0005,-0.0854,-0.0000,0.1897,0.0020,-0.0009,167.1494
5273,-88.8983,-0.0000,0.5000,68.3389,-0.0005,-0.0854,-0.0000,0.1897,0.0020,-0.0009,167.1473
5275,-88.8983,-0.0000,0.5000,68.3379,-0.0005,-0.0854,0.0000,0.1897,0.0020,-0.0009,167.1453
5277,-88.8984,-0.0000,0.5000,68.3370,-0.0005,-0.0854,0.0000,0.1897,0.0019,-0.0009,167.1435
5279,-88.8984,-0.0000,0.5000,68.3361,-0.0005,-0.0854,0.0000,0.1897,0.0019,-0.0009,167.1418
5281,-88.8984,-0.0000,0.5000,68.3353,-0.0005,-0.0855,-0.0000,0.1897,0.0019,-0.0009,167.1402
5283,-88.8984,-0.0000,0.5000,68.3345,-0.0005,-0.0855,0.0000,0.1897,0.0019,-0.0009,167.1387
5285,-88.8984,-0.0000,0.5000,68.3338,-0.0005,-0.0855,0.0000,0.1897,0.0019,-0.0009,167.1374
5287,-88.8984,-0.0000,0.5000,68.3331,-0.0005,-0.0855,-0.0000,0.1897,0.0019,-0.0009,167.1362
5289,-88.8984,-0.0000,0.5000,68.3325,-0.0005,-0.0855,-0.0000,0.1897,0.0018,-0.0009,167.1351
5291,-88.8984,-0.0000,0.5000,68.3320,-0.0005,-0.0855,0.0000,0.1897,0.0018,-0.0009,167.1342
5293,-88.8984,-0.0000,0.5000,68.3315,-0.0005,-0.0856,-0.0000,0.1897,0.0018,-0.0009,167.1334
5295,-88.8984,-0.0000,0.5000,68.3310,-0.0005,-0.0856,0.0000,0.1897,0.0018,-0.0009,167.1327
5297,-88.8985,-0.0000,0.5000,68.3307,-0.0005,-0.0856,0.0000,0.1897,0.0018,-0.0009,167.1321
5299,-88.8985,-0.0000,0.5000,68.3303,-0.0005,-0.0856,-0.0000,0.1898,0.0018,-0.0009,167.1316
5301,-88.8985,-0.0000,0.5000,68.3300,-0.0005,-0.0856,-0.0000,0.1898,0.0018,-0.0009,167.1313
5303,-88.8985,-0.0000,0.5000,68.3298,-0.0005,-0.0856,0.0000,0.1898,0.0017,-0.0009,167.1310
5305,-88.8985,-0.0000,0.5000,68.3296,-0.0005,-0.0857,0.0000,0.1898,0.0017,-0.0009,167.1309
5307,-88.8985,-0.0000,0.5000,68.3295,-0.0005,-0.0857,-0.0000,0.1898,0.0017,-0.0009,167.1309
5309,-88.8985,-0.0000,0.5000,68.3294,-0.0005,-0.0857,-0.0000,0.1898,0.0017,-0.0009,167.1310
5311,-88.8985,-0.0000,0.5000,68.3294,-0.0005,-0.0857,0.0000,0.1898,0.0017,-0.0009,167.1312
5313,-88.8985,-0.0000,0.5000,68.3294,-0.0005,-0.0857,0.0000,0.1898,0.0017,-0.0009,167.1315
5315,-88.8985,-0.0000,0.5000,68.3294,-0.0005,-0.0857,-0.0000,0.1898,0.0017,-0.0009,167.1319
5317,-88.8985,-0.0000,0.5000,68.3295,-0.0005,-0.0857,0.0000,0.1898,0.0017,-0.0009,167.1324
