Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
812,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
813,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
814,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
815,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
816,39.5000,41.9037,-88.0167,2.9275,-23.0565,-75.0247,-0.0337
817,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
818,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
819,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
820,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
821,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
822,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
823,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
824,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
825,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
826,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
827,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
828,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
829,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
830,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
831,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
832,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
833,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
834,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
835,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
836,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
837,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
838,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
839,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
840,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
841,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
842,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
843,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
844,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
845,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
846,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
847,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
848,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
849,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
850,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
851,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
852,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
853,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
854,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
855,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
856,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
857,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
858,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
859,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
860,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
861,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
862,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
863,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
864,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
865,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
866,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
867,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
868,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
869,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
870,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
871,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
872,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
873,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
874,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
875,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
876,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
877,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
878,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
879,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
880,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
881,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
882,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
883,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
884,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
885,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
886,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
887,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
888,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
889,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
890,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
891,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
892,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
893,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
894,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
895,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
896,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
897,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
898,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
899,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
900,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
901,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
902,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
903,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
904,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
905,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
906,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
907,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
908,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
909,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
910,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
911,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
912,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
913,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
914,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
915,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
916,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
917,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
918,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
919,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
920,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
921,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
922,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
923,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
924,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
925,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
926,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
927,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
928,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
929,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
930,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
931,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
932,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
933,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
934,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
935,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
936,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
937,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
938,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
939,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
940,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
941,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
942,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
943,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
944,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
945,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
946,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
947,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
948,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
949,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
950,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
951,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
952,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
953,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
954,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
955,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
956,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
957,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
958,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
959,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
960,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
961,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
962,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
963,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
964,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
965,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
966,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
967,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
968,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
969,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
970,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
971,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
972,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
973,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
974,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
975,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
976,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
977,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
978,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
979,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
980,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
981,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
982,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
983,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
984,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
985,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
986,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
987,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
988,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
989,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
990,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
991,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
992,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
993,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
994,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
995,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
996,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
997,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
998,39.5000,41.9038,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
999,39.5000,41.9037,-88.0167,2.9276,-23.0565,-75.0247,-0.0337
Selected final pace: 802
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
802,39.5000,41.9042,-88.0167,2.9279,-23.0562,-75.0246,-0.0336
Last states:
-88.016736,0.005787,0.000072,6.482519,6.482577,145.485908,145.485890,1.395107,1.392225,0.000073,0.007333,0.698621,0.698620,0.698617,0.455617,0.698615,0.000188,0.512094,0.281173,0.001000,0.999555,0.767048,0.000510,0.999555,0.808632,0.000000,1.000000,0.927269,1.000000,0.999999,1.000000,1.000000,1.000000,0.001461,0.440349,0.000031,0.000000,0.000069,0.004154,0.001577,0.081763,0.049856,0.422202,6474.000000,0.225290,0.000192,0.996755,0.000000,0.000000,
