Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
4816.50,-87.8241,-0.0199,0.5000,121.8343,-0.9323,-0.0395,-0.0002,0.0028,0.1683,-2.0382,47.7415
4817.50,-87.8403,-0.0150,0.5000,121.6492,-0.9706,-0.0411,-0.0002,0.0024,0.1456,-1.9391,41.6685
4818.50,-87.8525,-0.0114,0.5000,121.4647,-0.9895,-0.0420,-0.0002,0.0023,0.1371,-1.8908,39.3897
4819.50,-87.8617,-0.0086,0.5000,121.2807,-1.0268,-0.0437,-0.0002,0.0021,0.1240,-1.7973,35.8956
4820.50,-87.8688,-0.0066,0.5000,121.0973,-1.0451,-0.0446,-0.0002,0.0020,0.1190,-1.7521,34.5614
4821.50,-87.8743,-0.0051,0.5000,120.9145,-1.0808,-0.0463,-0.0002,0.0019,0.1112,-1.6646,32.4937
4822.50,-87.8785,-0.0040,0.5000,120.7323,-1.1083,-0.0477,-0.0002,0.0018,0.1065,-1.5980,31.2767
4823.50,-87.8819,-0.0032,0.5000,120.5507,-1.1351,-0.0491,-0.0002,0.0017,0.1028,-1.5339,30.3156
4824.50,-87.8846,-0.0025,0.5000,120.3697,-1.1610,-0.0504,-0.0002,0.0017,0.0998,-1.4723,29.5632
4825.50,-87.8868,-0.0021,0.5000,120.1892,-1.1862,-0.0518,-0.0002,0.0017,0.0974,-1.4132,28.9388
4826.50,-87.8886,-0.0017,0.5000,120.0094,-1.2104,-0.0532,-0.0002,0.0016,0.0953,-1.3564,28.4213
4827.50,-87.8901,-0.0015,0.5000,119.8302,-1.2341,-0.0545,-0.0002,0.0016,0.0935,-1.3018,27.9852
4828.50,-87.8914,-0.0013,0.5000,119.6516,-1.2567,-0.0559,-0.0002,0.0016,0.0919,-1.2494,27.6076
4829.50,-87.8926,-0.0011,0.5000,119.4735,-1.2789,-0.0572,-0.0002,0.0016,0.0905,-1.1991,27.2706
4830.50,-87.8936,-0.0010,0.5000,119.2961,-1.2999,-0.0586,-0.0002,0.0015,0.0892,-1.1509,26.9637
4831.50,-87.8946,-0.0009,0.5000,119.1193,-1.3207,-0.0599,-0.0002,0.0015,0.0880,-1.1046,26.6805
4832.50,-87.8955,-0.0009,0.5000,118.9431,-1.3401,-0.0612,-0.0002,0.0015,0.0869,-1.0601,26.4164
4833.50,-87.8963,-0.0008,0.5000,118.7676,-1.3401,-0.0612,-0.0002,0.0015,0.0869,-1.0601,26.4164
4834.50,-87.8971,-0.0008,0.5000,118.5926,-1.3599,-0.0626,-0.0002,0.0015,0.0858,-1.0175,26.1659
4835.50,-87.8979,-0.0008,0.5000,118.4183,-1.3774,-0.0639,-0.0002,0.0015,0.0847,-0.9765,25.9262
4836.50,-87.8986,-0.0007,0.5000,118.2446,-1.3966,-0.0652,-0.0002,0.0015,0.0838,-0.9373,25.6941
4837.50,-87.8993,-0.0007,0.5000,118.0715,-1.4118,-0.0664,-0.0002,0.0015,0.0828,-0.8996,25.4701
4838.50,-87.9000,-0.0007,0.5000,117.8990,-1.4295,-0.0678,-0.0002,0.0015,0.0819,-0.8634,25.2510
4839.50,-87.9007,-0.0007,0.5000,117.7271,-1.4436,-0.0690,-0.0002,0.0014,0.0809,-0.8287,25.0370
4840.50,-87.9014,-0.0007,0.5000,117.5559,-1.4634,-0.0705,-0.0002,0.0014,0.0800,-0.7954,24.8260
4841.50,-87.9020,-0.0007,0.5000,117.3852,-1.4732,-0.0715,-0.0002,0.0014,0.0792,-0.7635,24.6213
4842.50,-87.9027,-0.0006,0.5000,117.2152,-1.4949,-0.0732,-0.0002,0.0014,0.0783,-0.7328,24.4151
4843.50,-87.9033,-0.0006,0.5000,117.0458,-1.5007,-0.0738,-0.0002,0.0014,0.0777,-0.7114,24.2721
4844.50,-87.9039,-0.0006,0.5000,116.8771,-1.5149,-0.0751,-0.0002,0.0014,0.0768,-0.6819,24.0665
4845.50,-87.9046,-0.0006,0.5000,116.7089,-1.5253,-0.0760,-0.0002,0.0014,0.0764,-0.6676,23.9652
4846.50,-87.9052,-0.0006,0.5000,116.5414,-1.5361,-0.0772,-0.0002,0.0014,0.0755,-0.6399,23.7628
4847.50,-87.9058,-0.0006,0.5000,116.3745,-1.5520,-0.0786,-0.0002,0.0014,0.0747,-0.6133,23.5640
4848.50,-87.9064,-0.0006,0.5000,116.2082,-1.5586,-0.0795,-0.0002,0.0013,0.0740,-0.5905,23.3886
4849.50,-87.9070,-0.0006,0.5000,116.0425,-1.5668,-0.0804,-0.0002,0.0013,0.0733,-0.5710,23.2340
4850.50,-87.9076,-0.0006,0.5000,115.8775,-1.5803,-0.0819,-0.0002,0.0013,0.0725,-0.5461,23.0302
4851.50,-87.9082,-0.0006,0.5000,115.7131,-1.5902,-0.0829,-0.0002,0.0013,0.0718,-0.5269,22.8686
4852.50,-87.9087,-0.0006,0.5000,115.5493,-1.5990,-0.0840,-0.0002,0.0013,0.0711,-0.5083,22.7085
4853.50,-87.9093,-0.0006,0.5000,115.3861,-1.6096,-0.0852,-0.0002,0.0013,0.0704,-0.4872,22.5200
4854.50,-87.9099,-0.0006,0.5000,115.2235,-1.6198,-0.0865,-0.0002,0.0013,0.0696,-0.4669,22.3334
4855.50,-87.9104,-0.0006,0.5000,115.0615,-1.6296,-0.0877,-0.0002,0.0013,0.0688,-0.4475,22.1486
4856.50,-87.9110,-0.0006,0.5000,114.9002,-1.6390,-0.0890,-0.0002,0.0013,0.0681,-0.4289,21.9656
4857.50,-87.9115,-0.0005,0.5000,114.7394,-1.6543,-0.0911,-0.0002,0.0012,0.0668,-0.3989,21.6574
4858.50,-87.9121,-0.0005,0.5000,114.5793,-1.6543,-0.0911,-0.0002,0.0012,0.0668,-0.3989,21.6574
4859.50,-87.9126,-0.0005,0.5000,114.4198,-1.6687,-0.0931,-0.0002,0.0012,0.0656,-0.3711,21.3542
4860.50,-87.9132,-0.0005,0.5000,114.2609,-1.6687,-0.0931,-0.0002,0.0012,0.0656,-0.3711,21.3542
4861.50,-87.9137,-0.0005,0.5000,114.1026,-1.6822,-0.0952,-0.0002,0.0012,0.0644,-0.3452,21.0559
4862.50,-87.9142,-0.0005,0.5000,113.9449,-1.6822,-0.0952,-0.0002,0.0012,0.0644,-0.3452,21.0559
4863.50,-87.9148,-0.0005,0.5000,113.7878,-1.6949,-0.0972,-0.0002,0.0012,0.0632,-0.3212,20.7624
4864.50,-87.9153,-0.0005,0.5000,113.6314,-1.6949,-0.0972,-0.0002,0.0012,0.0632,-0.3212,20.7624
4865.50,-87.9158,-0.0005,0.5000,113.4755,-1.7068,-0.0992,-0.0002,0.0012,0.0621,-0.2989,20.4731
4866.50,-87.9163,-0.0005,0.5000,113.3202,-1.7186,-0.1014,-0.0002,0.0012,0.0609,-0.2770,20.1717
4867.50,-87.9168,-0.0005,0.5000,113.1655,-1.7186,-0.1014,-0.0002,0.0012,0.0609,-0.2770,20.1717
4868.50,-87.9173,-0.0005,0.5000,113.0115,-1.7296,-0.1035,-0.0002,0.0011,0.0597,-0.2567,19.8748
4869.50,-87.9178,-0.0005,0.5000,112.8580,-1.7296,-0.1035,-0.0002,0.0011,0.0597,-0.2567,19.8748
4870.50,-87.9183,-0.0005,0.5000,112.7051,-1.7399,-0.1055,-0.0002,0.0011,0.0585,-0.2380,19.5824
4871.50,-87.9188,-0.0005,0.5000,112.5528,-1.7399,-0.1055,-0.0002,0.0011,0.0585,-0.2380,19.5824
4872.50,-87.9193,-0.0005,0.5000,112.4011,-1.7496,-0.1076,-0.0002,0.0011,0.0574,-0.2207,19.2943
4873.50,-87.9198,-0.0005,0.5000,112.2500,-1.7496,-0.1076,-0.0002,0.0011,0.0574,-0.2207,19.2943
4874.50,-87.9203,-0.0005,0.5000,112.0995,-1.7586,-0.1096,-0.0002,0.0011,0.0563,-0.2047,19.0103
4875.50,-87.9207,-0.0005,0.5000,111.9496,-1.7586,-0.1096,-0.0002,0.0011,0.0563,-0.2047,19.0103
4876.50,-87.9212,-0.0005,0.5000,111.8002,-1.7670,-0.1116,-0.0002,0.0011,0.0552,-0.1898,18.7303
4877.50,-87.9217,-0.0005,0.5000,111.6515,-1.7670,-0.1116,-0.0002,0.0011,0.0552,-0.1898,18.7303
4878.50,-87.9221,-0.0005,0.5000,111.5033,-1.7749,-0.1136,-0.0002,0.0011,0.0541,-0.1761,18.4542
4879.50,-87.9226,-0.0005,0.5000,111.3557,-1.7749,-0.1136,-0.0002,0.0011,0.0541,-0.1761,18.4542
4880.50,-87.9231,-0.0005,0.5000,111.2087,-1.7822,-0.1156,-0.0002,0.0010,0.0531,-0.1634,18.1818
4881.50,-87.9235,-0.0005,0.5000,111.0622,-1.7822,-0.1156,-0.0002,0.0010,0.0531,-0.1634,18.1818
4882.50,-87.9240,-0.0005,0.5000,110.9164,-1.7891,-0.1175,-0.0002,0.0010,0.0521,-0.1517,17.9130
4883.50,-87.9244,-0.0005,0.5000,110.7711,-1.7891,-0.1175,-0.0002,0.0010,0.0521,-0.1517,17.9130
4884.50,-87.9249,-0.0004,0.5000,110.6264,-1.7956,-0.1195,-0.0002,0.0010,0.0511,-0.1409,17.6477
4885.50,-87.9253,-0.0004,0.5000,110.4822,-1.7956,-0.1195,-0.0002,0.0010,0.0511,-0.1409,17.6477
4886.50,-87.9258,-0.0004,0.5000,110.3386,-1.8016,-0.1214,-0.0002,0.0010,0.0501,-0.1308,17.3859
4887.50,-87.9262,-0.0004,0.5000,110.1956,-1.8016,-0.1214,-0.0002,0.0010,0.0501,-0.1308,17.3859
4888.50,-87.9266,-0.0004,0.5000,110.0531,-1.8072,-0.1233,-0.0002,0.0010,0.0491,-0.1215,17.1274
4889.50,-87.9271,-0.0004,0.5000,109.9112,-1.8072,-0.1233,-0.0002,0.0010,0.0491,-0.1215,17.1274
4890.50,-87.9275,-0.0004,0.5000,109.7699,-1.8124,-0.1252,-0.0002,0.0010,0.0482,-0.1130,16.8721
4891.50,-87.9279,-0.0004,0.5000,109.6291,-1.8124,-0.1252,-0.0002,0.0010,0.0482,-0.1130,16.8721
4892.50,-87.9284,-0.0004,0.5000,109.4889,-1.8173,-0.1270,-0.0002,0.0010,0.0472,-0.1050,16.6200
4893.50,-87.9288,-0.0004,0.5000,109.3492,-1.8173,-0.1270,-0.0002,0.0010,0.0472,-0.1050,16.6200
4894.50,-87.9292,-0.0004,0.5000,109.2101,-1.8219,-0.1289,-0.0002,0.0009,0.0463,-0.0977,16.3709
4895.50,-87.9296,-0.0004,0.5000,109.0715,-1.8219,-0.1289,-0.0002,0.0009,0.0463,-0.0977,16.3709
4896.50,-87.9300,-0.0004,0.5000,108.9334,-1.8262,-0.1307,-0.0002,0.0009,0.0454,-0.0909,16.1249
4897.50,-87.9305,-0.0004,0.5000,108.7960,-1.8262,-0.1307,-0.0002,0.0009,0.0454,-0.0909,16.1249
4898.50,-87.9309,-0.0004,0.5000,108.6590,-1.8302,-0.1325,-0.0002,0.0009,0.0445,-0.0846,15.8817
4899.50,-87.9313,-0.0004,0.5000,108.5226,-1.8302,-0.1325,-0.0002,0.0009,0.0445,-0.0846,15.8817
4900.50,-87.9317,-0.0004,0.5000,108.3868,-1.8339,-0.1343,-0.0002,0.0009,0.0436,-0.0788,15.6415
4901.50,-87.9321,-0.0004,0.5000,108.2514,-1.8339,-0.1343,-0.0002,0.0009,0.0436,-0.0788,15.6415
4902.50,-87.9325,-0.0004,0.5000,108.1166,-1.8374,-0.1361,-0.0002,0.0009,0.0428,-0.0734,15.4040
4903.50,-87.9329,-0.0004,0.5000,107.9824,-1.8374,-0.1361,-0.0002,0.0009,0.0428,-0.0734,15.4040
4904.50,-87.9333,-0.0004,0.5000,107.8486,-1.8406,-0.1378,-0.0002,0.0009,0.0419,-0.0684,15.1692
4905.50,-87.9337,-0.0004,0.5000,107.7154,-1.8406,-0.1378,-0.0002,0.0009,0.0419,-0.0684,15.1692
4906.50,-87.9341,-0.0004,0.5000,107.5828,-1.8436,-0.1395,-0.0002,0.0009,0.0411,-0.0638,14.9371
4907.50,-87.9345,-0.0004,0.5000,107.4506,-1.8436,-0.1395,-0.0002,0.0009,0.0411,-0.0638,14.9371
4908.50,-87.9348,-0.0004,0.5000,107.3190,-1.8465,-0.1413,-0.0002,0.0009,0.0403,-0.0595,14.7076
4909.50,-87.9352,-0.0004,0.5000,107.1879,-1.8465,-0.1413,-0.0002,0.0009,0.0403,-0.0595,14.7076
4910.50,-87.9356,-0.0004,0.5000,107.0573,-1.8491,-0.1430,-0.0002,0.0008,0.0395,-0.0556,14.4807
4911.50,-87.9360,-0.0004,0.5000,106.9272,-1.8491,-0.1430,-0.0002,0.0008,0.0395,-0.0556,14.4807
4912.50,-87.9364,-0.0004,0.5000,106.7976,-1.8516,-0.1446,-0.0002,0.0008,0.0387,-0.0519,14.2563
4913.50,-87.9367,-0.0004,0.5000,106.6686,-1.8516,-0.1446,-0.0002,0.0008,0.0387,-0.0519,14.2563
4914.50,-87.9371,-0.0004,0.5000,106.5401,-1.8538,-0.1463,-0.0002,0.0008,0.0379,-0.0486,14.0344
4915.50,-87.9375,-0.0004,0.5000,106.4120,-1.8538,-0.1463,-0.0002,0.0008,0.0379,-0.0486,14.0344
4916.50,-87.9379,-0.0004,0.5000,106.2845,-1.8560,-0.1480,-0.0002,0.0008,0.0372,-0.0455,13.8149
4917.50,-87.9382,-0.0004,0.5000,106.1575,-1.8560,-0.1480,-0.0002,0.0008,0.0372,-0.0455,13.8149
4918.50,-87.9386,-0.0004,0.5000,106.0310,-1.8580,-0.1496,-0.0002,0.0008,0.0364,-0.0426,13.5977
4919.50,-87.9390,-0.0004,0.5000,105.9049,-1.8580,-0.1496,-0.0002,0.0008,0.0364,-0.0426,13.5977
4920.50,-87.9393,-0.0004,0.5000,105.7794,-1.8598,-0.1512,-0.0002,0.0008,0.0357,-0.0399,13.3829
4921.50,-87.9397,-0.0004,0.5000,105.6544,-1.8598,-0.1512,-0.0002,0.0008,0.0357,-0.0399,13.3829
4922.50,-87.9400,-0.0004,0.5000,105.5298,-1.8615,-0.1528,-0.0002,0.0008,0.0350,-0.0374,13.1704
4923.50,-87.9404,-0.0004,0.5000,105.4058,-1.8615,-0.1528,-0.0002,0.0008,0.0350,-0.0374,13.1704
4924.50,-87.9408,-0.0004,0.5000,105.2822,-1.8631,-0.1544,-0.0002,0.0008,0.0343,-0.0351,12.9601
4925.50,-87.9411,-0.0004,0.5000,105.1592,-1.8631,-0.1544,-0.0002,0.0008,0.0343,-0.0351,12.9601
4926.50,-87.9415,-0.0004,0.5000,105.0366,-1.8646,-0.1560,-0.0002,0.0007,0.0336,-0.0330,12.7521
4927.50,-87.9418,-0.0003,0.5000,104.9145,-1.8646,-0.1560,-0.0002,0.0007,0.0336,-0.0330,12.7521
4928.50,-87.9422,-0.0003,0.5000,104.7929,-1.8660,-0.1575,-0.0002,0.0007,0.0329,-0.0311,12.5462
4929.50,-87.9425,-0.0003,0.5000,104.6717,-1.8660,-0.1575,-0.0002,0.0007,0.0329,-0.0311,12.5462
4930.50,-87.9428,-0.0003,0.5000,104.5511,-1.8673,-0.1591,-0.0002,0.0007,0.0322,-0.0293,12.3425
4931.50,-87.9432,-0.0003,0.5000,104.4309,-1.8673,-0.1591,-0.0002,0.0007,0.0322,-0.0293,12.3425
4932.50,-87.9435,-0.0003,0.5000,104.3112,-1.8685,-0.1606,-0.0002,0.0007,0.0315,-0.0276,12.1409
4933.50,-87.9439,-0.0003,0.5000,104.1919,-1.8685,-0.1606,-0.0002,0.0007,0.0315,-0.0276,12.1409
4934.50,-87.9442,-0.0003,0.5000,104.0732,-1.8696,-0.1621,-0.0002,0.0007,0.0309,-0.0260,11.9414
4935.50,-87.9445,-0.0003,0.5000,103.9549,-1.8696,-0.1621,-0.0002,0.0007,0.0309,-0.0260,11.9414
4936.50,-87.9449,-0.0003,0.5000,103.8370,-1.8706,-0.1636,-0.0002,0.0007,0.0302,-0.0246,11.7439
4937.50,-87.9452,-0.0003,0.5000,103.7197,-1.8706,-0.1636,-0.0002,0.0007,0.0302,-0.0246,11.7439
4938.50,-87.9455,-0.0003,0.5000,103.6027,-1.8716,-0.1651,-0.0002,0.0007,0.0296,-0.0233,11.5484
4939.50,-87.9459,-0.0003,0.5000,103.4863,-1.8716,-0.1651,-0.0002,0.0007,0.0296,-0.0233,11.5484
4940.50,-87.9462,-0.0003,0.5000,103.3703,-1.8725,-0.1666,-0.0002,0.0007,0.0290,-0.0221,11.3550
4941.50,-87.9465,-0.0003,0.5000,103.2548,-1.8725,-0.1666,-0.0002,0.0007,0.0290,-0.0221,11.3550
4942.50,-87.9468,-0.0003,0.5000,103.1397,-1.8733,-0.1680,-0.0002,0.0006,0.0284,-0.0209,11.1635
4943.50,-87.9472,-0.0003,0.5000,103.0250,-1.8733,-0.1680,-0.0002,0.0006,0.0284,-0.0209,11.1635
4944.50,-87.9475,-0.0003,0.5000,102.9109,-1.8740,-0.1695,-0.0002,0.0006,0.0278,-0.0199,10.9739
4945.50,-87.9478,-0.0003,0.5000,102.7971,-1.8740,-0.1695,-0.0002,0.0006,0.0278,-0.0199,10.9739
4946.50,-87.9481,-0.0003,0.5000,102.6838,-1.8747,-0.1709,-0.0002,0.0006,0.0272,-0.0189,10.7862
4947.50,-87.9484,-0.0003,0.5000,102.5710,-1.8747,-0.1709,-0.0002,0.0006,0.0272,-0.0189,10.7862
4948.50,-87.9487,-0.0003,0.5000,102.4586,-1.8754,-0.1723,-0.0002,0.0006,0.0266,-0.0180,10.6004
4949.50,-87.9490,-0.0003,0.5000,102.3466,-1.8754,-0.1723,-0.0002,0.0006,0.0266,-0.0180,10.6004
4950.50,-87.9494,-0.0003,0.5000,102.2351,-1.8760,-0.1737,-0.0002,0.0006,0.0260,-0.0172,10.4165
4951.50,-87.9497,-0.0003,0.5000,102.1240,-1.8760,-0.1737,-0.0002,0.0006,0.0260,-0.0172,10.4165
4952.50,-87.9500,-0.0003,0.5000,102.0134,-1.8765,-0.1751,-0.0002,0.0006,0.0255,-0.0164,10.2344
4953.50,-87.9503,-0.0003,0.5000,101.9032,-1.8765,-0.1751,-0.0002,0.0006,0.0255,-0.0164,10.2344
4954.50,-87.9506,-0.0003,0.5000,101.7934,-1.8770,-0.1764,-0.0002,0.0006,0.0249,-0.0157,10.0541
4955.50,-87.9509,-0.0003,0.5000,101.6840,-1.8770,-0.1764,-0.0002,0.0006,0.0249,-0.0157,10.0541
4956.50,-87.9512,-0.0003,0.5000,101.5751,-1.8775,-0.1778,-0.0002,0.0006,0.0243,-0.0150,9.8756
4957.50,-87.9515,-0.0003,0.5000,101.4666,-1.8775,-0.1778,-0.0002,0.0006,0.0243,-0.0150,9.8756
4958.50,-87.9518,-0.0003,0.5000,101.3585,-1.8779,-0.1791,-0.0002,0.0006,0.0238,-0.0144,9.6988
4959.50,-87.9521,-0.0003,0.5000,101.2509,-1.8779,-0.1791,-0.0002,0.0006,0.0238,-0.0144,9.6988
4960.50,-87.9524,-0.0003,0.5000,101.1436,-1.8783,-0.1805,-0.0002,0.0006,0.0233,-0.0138,9.5238
4961.50,-87.9527,-0.0003,0.5000,101.0368,-1.8783,-0.1805,-0.0002,0.0006,0.0233,-0.0138,9.5238
4962.50,-87.9530,-0.0003,0.5000,100.9304,-1.8786,-0.1818,-0.0002,0.0005,0.0228,-0.0133,9.3505
4963.50,-87.9532,-0.0003,0.5000,100.8244,-1.8786,-0.1818,-0.0002,0.0005,0.0228,-0.0133,9.3505
4964.50,-87.9535,-0.0003,0.5000,100.7189,-1.8790,-0.1831,-0.0002,0.0005,0.0222,-0.0128,9.1790
4965.50,-87.9538,-0.0003,0.5000,100.6137,-1.8790,-0.1831,-0.0002,0.0005,0.0222,-0.0128,9.1790
4966.50,-87.9541,-0.0003,0.5000,100.5089,-1.8793,-0.1844,-0.0002,0.0005,0.0217,-0.0124,9.0090
4967.50,-87.9544,-0.0003,0.5000,100.4046,-1.8793,-0.1844,-0.0002,0.0005,0.0217,-0.0124,9.0090
4968.50,-87.9547,-0.0003,0.5000,100.3007,-1.8795,-0.1857,-0.0002,0.0005,0.0212,-0.0120,8.8408
4969.50,-87.9550,-0.0003,0.5000,100.1971,-1.8795,-0.1857,-0.0002,0.0005,0.0212,-0.0120,8.8408
4970.50,-87.9552,-0.0003,0.5000,100.0940,-1.8798,-0.1869,-0.0002,0.0005,0.0208,-0.0116,8.6741
4971.50,-87.9555,-0.0003,0.5000,99.9913,-1.8798,-0.1869,-0.0002,0.0005,0.0208,-0.0116,8.6741
4972.50,-87.9558,-0.0003,0.5000,99.8890,-1.8800,-0.1882,-0.0002,0.0005,0.0203,-0.0112,8.5091
4973.50,-87.9561,-0.0003,0.5000,99.7870,-1.8800,-0.1882,-0.0002,0.0005,0.0203,-0.0112,8.5091
4974.50,-87.9564,-0.0003,0.5000,99.6855,-1.8802,-0.1894,-0.0002,0.0005,0.0198,-0.0109,8.3457
4975.50,-87.9566,-0.0003,0.5000,99.5844,-1.8802,-0.1894,-0.0002,0.0005,0.0198,-0.0109,8.3457
4976.50,-87.9569,-0.0003,0.5000,99.4836,-1.8803,-0.1907,-0.0002,0.0005,0.0193,-0.0106,8.1839
4977.50,-87.9572,-0.0003,0.5000,99.3833,-1.8803,-0.1907,-0.0002,0.0005,0.0193,-0.0106,8.1839
4978.50,-87.9574,-0.0003,0.5000,99.2833,-1.8805,-0.1919,-0.0002,0.0005,0.0189,-0.0103,8.0236
4979.50,-87.9577,-0.0003,0.5000,99.1838,-1.8805,-0.1919,-0.0002,0.0005,0.0189,-0.0103,8.0236
4980.50,-87.9580,-0.0003,0.5000,99.0846,-1.8806,-0.1931,-0.0002,0.0005,0.0184,-0.0100,7.8648
4981.50,-87.9582,-0.0003,0.5000,98.9858,-1.8806,-0.1931,-0.0002,0.0005,0.0184,-0.0100,7.8648
4982.50,-87.9585,-0.0003,0.5000,98.8873,-1.8807,-0.1943,-0.0002,0.0004,0.0180,-0.0098,7.7076
4983.50,-87.9588,-0.0003,0.5000,98.7893,-1.8807,-0.1943,-0.0002,0.0004,0.0180,-0.0098,7.7076
4984.50,-87.9590,-0.0003,0.5000,98.6917,-1.8808,-0.1955,-0.0002,0.0004,0.0175,-0.0096,7.5519
4985.50,-87.9593,-0.0003,0.5000,98.5944,-1.8808,-0.1955,-0.0002,0.0004,0.0175,-0.0096,7.5519
4986.50,-87.9596,-0.0003,0.5000,98.4975,-1.8809,-0.1966,-0.0002,0.0004,0.0171,-0.0094,7.3977
4987.50,-87.9598,-0.0003,0.5000,98.4009,-1.8809,-0.1966,-0.0002,0.0004,0.0171,-0.0094,7.3977
4988.50,-87.9601,-0.0003,0.5000,98.3048,-1.8810,-0.1978,-0.0002,0.0004,0.0167,-0.0092,7.2449
4989.50,-87.9603,-0.0003,0.5000,98.2090,-1.8810,-0.1978,-0.0002,0.0004,0.0167,-0.0092,7.2449
4990.50,-87.9606,-0.0003,0.5000,98.1136,-1.8810,-0.1989,-0.0002,0.0004,0.0163,-0.0090,7.0936
4991.50,-87.9608,-0.0003,0.5000,98.0186,-1.8810,-0.1989,-0.0002,0.0004,0.0163,-0.0090,7.0936
4992.50,-87.9611,-0.0003,0.5000,97.9239,-1.8811,-0.2001,-0.0002,0.0004,0.0159,-0.0088,6.9438
4993.50,-87.9613,-0.0003,0.5000,97.8296,-1.8811,-0.2001,-0.0002,0.0004,0.0159,-0.0088,6.9438
4994.50,-87.9616,-0.0002,0.5000,97.7356,-1.8811,-0.2012,-0.0002,0.0004,0.0155,-0.0087,6.7953
4995.50,-87.9618,-0.0002,0.5000,97.6420,-1.8811,-0.2012,-0.0002,0.0004,0.0155,-0.0087,6.7953
4996.50,-87.9621,-0.0002,0.5000,97.5488,-1.8811,-0.2023,-0.0002,0.0004,0.0151,-0.0085,6.6483
4997.50,-87.9623,-0.0002,0.5000,97.4560,-1.8811,-0.2023,-0.0002,0.0004,0.0151,-0.0085,6.6483
4998.50,-87.9626,-0.0002,0.5000,97.3635,-1.8811,-0.2034,-0.0002,0.0004,0.0147,-0.0084,6.5027
4999.50,-87.9628,-0.0002,0.5000,97.2713,-1.8811,-0.2034,-0.0002,0.0004,0.0147,-0.0084,6.5027
5000.50,-87.9631,-0.0002,0.5000,97.1795,-1.8811,-0.2045,-0.0002,0.0004,0.0143,-0.0083,6.3584
5001.50,-87.9633,-0.0002,0.5000,97.0881,-1.8811,-0.2045,-0.0002,0.0004,0.0143,-0.0083,6.3584
5002.50,-87.9635,-0.0002,0.5000,96.9970,-1.8811,-0.2056,-0.0002,0.0004,0.0139,-0.0081,6.2155
5003.50,-87.9638,-0.0002,0.5000,96.9063,-1.8811,-0.2056,-0.0002,0.0004,0.0139,-0.0081,6.2155
5004.50,-87.9640,-0.0002,0.5000,96.8159,-1.8811,-0.2067,-0.0002,0.0004,0.0135,-0.0080,6.0740
5005.50,-87.9643,-0.0002,0.5000,96.7258,-1.8811,-0.2067,-0.0002,0.0004,0.0135,-0.0080,6.0740
5006.50,-87.9645,-0.0002,0.5000,96.6361,-1.8811,-0.2078,-0.0002,0.0003,0.0132,-0.0079,5.9337
5007.50,-87.9647,-0.0002,0.5000,96.5468,-1.8811,-0.2078,-0.0002,0.0003,0.0132,-0.0079,5.9337
5008.50,-87.9650,-0.0002,0.5000,96.4578,-1.8811,-0.2088,-0.0002,0.0003,0.0128,-0.0078,5.7948
5009.50,-87.9652,-0.0002,0.5000,96.3691,-1.8811,-0.2088,-0.0002,0.0003,0.0128,-0.0078,5.7948
5010.50,-87.9654,-0.0002,0.5000,96.2808,-1.8810,-0.2098,-0.0002,0.0003,0.0124,-0.0078,5.6572
5011.50,-87.9657,-0.0002,0.5000,96.1928,-1.8810,-0.2098,-0.0002,0.0003,0.0124,-0.0078,5.6572
5012.50,-87.9659,-0.0002,0.5000,96.1052,-1.8810,-0.2109,-0.0002,0.0003,0.0121,-0.0077,5.5209
5013.50,-87.9661,-0.0002,0.5000,96.0179,-1.8810,-0.2109,-0.0002,0.0003,0.0121,-0.0077,5.5209
5014.50,-87.9663,-0.0002,0.5000,95.9309,-1.8809,-0.2119,-0.0002,0.0003,0.0117,-0.0076,5.3859
5015.50,-87.9666,-0.0002,0.5000,95.8443,-1.8809,-0.2119,-0.0002,0.0003,0.0117,-0.0076,5.3859
5016.50,-87.9668,-0.0002,0.5000,95.7580,-1.8809,-0.2129,-0.0002,0.0003,0.0114,-0.0075,5.2521
5017.50,-87.9670,-0.0002,0.5000,95.6720,-1.8809,-0.2129,-0.0002,0.0003,0.0114,-0.0075,5.2521
5018.50,-87.9672,-0.0002,0.5000,95.5863,-1.8808,-0.2139,-0.0002,0.0003,0.0111,-0.0075,5.1196
5019.50,-87.9675,-0.0002,0.5000,95.5010,-1.8808,-0.2139,-0.0002,0.0003,0.0111,-0.0075,5.1196
5020.50,-87.9677,-0.0002,0.5000,95.4160,-1.8808,-0.2149,-0.0002,0.0003,0.0107,-0.0074,4.9883
5021.50,-87.9679,-0.0002,0.5000,95.3313,-1.8808,-0.2149,-0.0002,0.0003,0.0107,-0.0074,4.9883
5022.50,-87.9681,-0.0002,0.5000,95.2470,-1.8807,-0.2159,-0.0002,0.0003,0.0104,-0.0073,4.8582
5023.50,-87.9683,-0.0002,0.5000,95.1630,-1.8807,-0.2159,-0.0002,0.0003,0.0104,-0.0073,4.8582
5024.50,-87.9686,-0.0002,0.5000,95.0793,-1.8806,-0.2169,-0.0002,0.0003,0.0101,-0.0073,4.7293
